time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.481,70.1773,123.4689,-0.4235,9.48962,-3.71086,-0.64917,0.00335,0.01503,-0.15289,0.98812,0.53662,0.05072,-0.5708,-5.95478,12.93559,-0.05043,3.76068,1.92437,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.498,70.33519,123.40629,-0.43432,9.45733,-3.80185,-0.64882,0.00796,0.01475,-0.1576,0.98736,0.58463,0.05109,-0.55793,-5.81223,13.04077,0.06335,3.77649,1.84102,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.515,70.49254,123.34218,-0.44512,9.42587,-3.89216,-0.64777,0.01297,0.01441,-0.1622,0.98657,0.6325,0.05143,-0.54516,-5.66331,13.16462,0.18985,3.79975,1.74503,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.531,70.64939,123.27656,-0.45591,9.39526,-3.9817,-0.64593,0.01837,0.014,-0.1667,0.98574,0.68025,0.05173,-0.53252,-5.50895,13.30343,0.32994,3.8292,1.63562,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.548,70.80572,123.20946,-0.46665,9.36554,-4.0704,-0.64324,0.02417,0.01353,-0.1711,0.98487,0.7279,0.05199,-0.52002,-5.35024,13.45361,0.48445,3.86365,1.51205,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.564,70.96158,123.14088,-0.47734,9.33671,-4.15822,-0.63961,0.03035,0.01299,-0.17538,0.98395,0.77544,0.05221,-0.50768,-5.18832,13.61162,0.65412,3.9019,1.37358,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.581,71.11695,123.07085,-0.48797,9.3088,-4.24514,-0.63494,0.03692,0.01238,-0.17956,0.98298,0.8229,0.05237,-0.49551,-5.0245,13.77403,0.83962,3.94281,1.21951,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.598,71.27187,122.99938,-0.4985,9.2818,-4.33116,-0.62916,0.04389,0.01169,-0.18364,0.98194,0.87029,0.05248,-0.4835,-4.86015,13.93745,1.04148,3.98528,1.04914,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.614,71.42635,122.92649,-0.50893,9.25571,-4.41628,-0.62216,0.05123,0.01092,-0.18761,0.98085,0.9176,0.05254,-0.47167,-4.69678,14.09858,1.26012,4.02822,0.86184,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.631,71.5804,122.85218,-0.51923,9.23051,-4.50053,-0.61385,0.05896,0.01008,-0.19147,0.97967,0.96487,0.05252,-0.46001,-4.536,14.25417,1.49577,4.07057,0.65699,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.647,71.73404,122.77647,-0.52938,9.20618,-4.58397,-0.60413,0.06708,0.00915,-0.19523,0.97842,1.01208,0.05243,-0.4485,-4.37951,14.401,1.74848,4.11132,0.43402,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.664,71.88728,122.69938,-0.53936,9.18268,-4.66666,-0.59292,0.07557,0.00814,-0.19888,0.97707,1.05926,0.05227,-0.43714,-4.22912,14.53596,2.01811,4.14947,0.1924,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.681,72.04013,122.62092,-0.54914,9.15998,-4.74868,-0.58012,0.08444,0.00704,-0.20242,0.97563,1.10641,0.05202,-0.4259,-4.08671,14.65595,2.30427,4.18406,-0.06836,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.698,72.19262,122.5411,-0.55869,9.13801,-4.83014,-0.56564,0.09368,0.00585,-0.20586,0.97407,1.15354,0.05168,-0.41478,-3.95427,14.75799,2.60634,4.21415,-0.34867,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.714,72.34474,122.45992,-0.56798,9.11671,-4.91114,-0.5494,0.1033,0.00457,-0.20919,0.97239,1.20066,0.05125,-0.40373,-3.83382,14.83913,2.92344,4.23885,-0.64892,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.731,72.49651,122.3774,-0.57699,9.096,-4.99183,-0.53132,0.11329,0.00319,-0.21241,0.97059,1.24777,0.05071,-0.39274,-3.72748,14.89653,3.25439,4.25729,-0.96942,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.748,72.64794,122.29353,-0.58568,9.07579,-5.07234,-0.51133,0.12364,0.00172,-0.21551,0.96864,1.29489,0.05006,-0.38177,-3.63737,14.92746,3.5977,4.26861,-1.31043,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.764,72.79904,122.20832,-0.59403,9.05598,-5.15284,-0.48938,0.13436,0.00014,-0.2185,0.96654,1.34202,0.04929,-0.37079,-3.56567,14.92927,3.95156,4.27201,-1.67212,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.781,72.94981,122.12176,-0.60199,9.03646,-5.23351,-0.46541,0.14544,-0.00155,-0.22138,0.96428,1.38916,0.0484,-0.35975,-3.51456,14.89949,4.31386,4.26672,-2.05461,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.797,73.10025,122.03387,-0.60953,9.01709,-5.31454,-0.4394,0.15688,-0.00334,-0.22413,0.96184,1.43633,0.04738,-0.34861,-3.48619,14.83576,4.68207,4.25198,-2.45795,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.814,73.25038,121.94461,-0.61662,8.99774,-5.39611,-0.41133,0.16866,-0.00524,-0.22676,0.95922,1.48353,0.04621,-0.33733,-3.4827,14.73592,5.05336,4.22711,-2.88211,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.831,73.40018,121.85399,-0.62323,8.97826,-5.47846,-0.38119,0.18079,-0.00726,-0.22926,0.9564,1.53077,0.0449,-0.32584,-3.50616,14.59801,5.42448,4.19141,-3.32698,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.848,73.54965,121.76199,-0.62932,8.95849,-5.56179,-0.34901,0.19327,-0.0094,-0.23163,0.95336,1.57805,0.04344,-0.31411,-3.55857,14.4203,5.79182,4.14427,-3.79236,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.865,73.69879,121.66859,-0.63485,8.93826,-5.64634,-0.31484,0.20608,-0.01165,-0.23386,0.95011,1.62538,0.04181,-0.30206,-3.64178,14.2013,6.15135,4.08509,-4.27799,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.881,73.84759,121.57377,-0.6398,8.91739,-5.73234,-0.27874,0.21923,-0.01403,-0.23595,0.94661,1.67278,0.04001,-0.28964,-3.75754,13.93983,6.49868,4.01332,-4.78349,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.898,73.99603,121.4775,-0.64413,8.89568,-5.82003,-0.2408,0.23269,-0.01654,-0.23789,0.94286,1.71883,0.03804,-0.27486,-3.9069,13.63576,6.82935,3.92878,-5.3084,0.14565,0.8045,0.00392,0.13392,0.826,0.00392
9.914,74.14411,121.37976,-0.64782,8.87296,-5.90963,-0.20113,0.24646,-0.01919,-0.23965,0.93886,1.76495,0.03588,-0.25958,-4.08937,13.29132,7.13967,3.83225,-5.85214,0.14565,0.8045,0.00392,0.14565,0.8045,0.00392
9.931,74.29179,121.2805,-0.65083,8.84904,-6.00137,-0.15988,0.26053,-0.02197,-0.24123,0.93458,1.81115,0.03353,-0.24373,-4.30571,12.90678,7.42472,3.72355,-6.4141,0.14565,0.8045,0.00392,0.14565,0.8045,0.00392
9.948,74.43907,121.1797,-0.65314,8.82373,-6.09546,-0.11722,0.2749,-0.02489,-0.24262,0.93003,1.85743,0.03098,-0.22334,-4.556,12.48332,7.67979,3.60281,-6.99359,0.16911,0.8045,0.00392,0.14565,0.8045,0.00392
9.965,74.58591,121.07731,-0.65473,8.79686,-6.1921,-0.07331,0.28954,-0.02798,-0.24378,0.92518,1.90381,0.02822,-0.20224,-4.83757,12.02609,7.90262,3.47197,-7.5899,0.16911,0.8045,0.00392,0.16911,0.8045,0.00392
9.981,74.73229,120.97328,-0.65558,8.76824,-6.29145,-0.02838,0.30446,-0.03122,-0.24471,0.92003,1.95029,0.02524,-0.18037,-5.15032,11.53636,8.08827,3.33103,-8.20224,0.16911,0.8045,0.00392,0.16911,0.8045,0.00392
9.998,74.87817,120.86758,-0.65567,8.73772,-6.3937,0.01735,0.31964,-0.03463,-0.2454,0.91455,1.99689,0.02205,-0.15768,-5.49462,11.0146,8.23063,3.17943,-8.82974,0.16911,0.8045,0.00392,0.16911,0.8045,0.00392
10.014,75.02353,120.76014,-0.655,8.70511,-6.49902,0.06359,0.33507,-0.03822,-0.24583,0.90875,2.04333,0.01863,-0.13209,-5.86998,10.46249,8.32387,3.01701,-9.47141,0.18084,0.80059,0.00392,0.16911,0.8045,0.00392
10.031,75.16833,120.65092,-0.65355,8.67025,-6.60755,0.11006,0.35074,-0.04198,-0.24599,0.90261,2.0899,0.01497,-0.10552,-6.27415,9.88405,8.36376,2.84462,-10.12618,0.18084,0.80059,0.00392,0.18084,0.80059,0.00392
10.048,75.31253,120.53987,-0.65133,8.633,-6.71943,0.15641,0.36664,-0.04594,-0.24587,0.89611,2.13661,0.01107,-0.07793,-6.70586,9.28176,8.34431,2.66214,-10.79291,0.18084,0.80059,0.00392,0.18084,0.80059,0.00392
10.064,75.45608,120.42692,-0.64834,8.5932,-6.83477,0.2023,0.38275,-0.0501,-0.24544,0.88924,2.18346,0.00692,-0.04718,-7.16329,8.65872,8.25957,2.46953,-11.47035,0.19257,0.80059,0.00392,0.18084,0.80059,0.00392
10.081,75.59895,120.31203,-0.64459,8.55074,-6.95366,0.24733,0.39906,-0.05447,-0.2447,0.88199,2.23048,0.00252,-0.01526,-7.64282,8.02027,8.1056,2.26779,-12.15719,0.19257,0.80059,0.00392,0.19257,0.80059,0.00392
10.098,75.74109,120.19512,-0.6401,8.50551,-7.07616,0.29109,0.41556,-0.05906,-0.24362,0.87434,2.27766,-0.00214,0.01792,-8.14164,7.37043,7.87668,2.05694,-12.85202,0.19257,0.80059,0.00392,0.19257,0.80059,0.00392
10.114,75.88245,120.07613,-0.6349,8.45742,-7.2023,0.33313,0.43222,-0.06388,-0.2422,0.86628,2.32503,-0.00707,0.05242,-8.65665,6.71342,7.56661,1.83683,-13.55331,0.19257,0.80059,0.00392,0.19257,0.80059,0.00392
10.131,76.02299,119.95502,-0.62901,8.40639,-7.33211,0.37296,0.44904,-0.06893,-0.24044,0.85779,2.37258,-0.01227,0.08831,-9.18396,6.05425,7.16948,1.6074,-14.25945,0.19257,0.80059,0.00392,0.19257,0.80059,0.00392
10.147,76.16265,119.83171,-0.62248,8.3524,-7.46557,0.41006,0.46599,-0.07422,-0.23832,0.84885,2.42035,-0.01775,0.12141,-9.71962,5.39779,6.67815,1.36809,-14.96868,0.16911,0.80059,0.00392,0.19257,0.80059,0.00392
10.164,76.30139,119.70615,-0.61536,8.29539,-7.60264,0.44384,0.48305,-0.07974,-0.23586,0.83945,2.46833,-0.0235,0.15605,-10.26073,4.7473,6.08089,1.11658,-15.67907,0.16911,0.80059,0.00392,0.16911,0.80059,0.00392
10.181,76.43915,119.57827,-0.60771,8.23539,-7.74325,0.47368,0.50021,-0.08551,-0.23304,0.82956,2.51654,-0.02955,0.19231,-10.80061,4.11062,5.37185,0.85292,-16.38855,0.16911,0.80059,0.00392,0.16911,0.80059,0.00392
10.198,76.57588,119.44802,-0.59959,8.17244,-7.88726,0.49895,0.51745,-0.09153,-0.22986,0.81917,2.565,-0.03588,0.23031,-11.33087,3.49739,4.54807,0.57797,-17.09493,0.16911,0.80059,0.00392,0.16911,0.80059,0.00392
10.214,76.71155,119.31534,-0.5911,8.10665,-8.0345,0.519,0.53474,-0.09782,-0.22629,0.80826,2.61371,-0.0425,0.27013,-11.84226,2.91788,3.60803,0.29274,-17.79597,0.16911,0.80059,0.00392,0.16911,0.80059,0.00392
10.231,76.84609,119.18019,-0.58233,8.03818,-8.1847,0.53317,0.55205,-0.10437,-0.22233,0.79682,2.6627,-0.04941,0.31185,-12.32475,2.38291,2.55188,-0.00157,-18.48932,0.16911,0.80059,0.00392,0.16911,0.80059,0.00392
10.248,76.97947,119.0425,-0.57337,7.96725,-8.33757,0.54085,0.56936,-0.11121,-0.21797,0.78482,2.71198,-0.05662,0.35558,-12.76769,1.90364,1.3817,-0.30363,-19.17257,0.16911,0.80059,0.00392,0.16911,0.80059,0.00392
10.265,77.11165,118.90225,-0.56434,7.89414,-8.49273,0.54141,0.58665,-0.11834,-0.21319,0.77226,2.76155,-0.06412,0.40138,-13.15987,1.49139,0.1017,-0.61195,-19.84327,0.16911,0.80059,0.00392,0.16911,0.80059,0.00392
10.281,77.2426,118.7594,-0.55536,7.81919,-8.64974,0.53429,0.60388,-0.12578,-0.20798,0.75912,2.81143,-0.07192,0.44933,-13.48978,1.15744,-1.28151,-0.92486,-20.49892,0.16911,0.80059,0.00392,0.16911,0.80059,0.00392
10.298,77.37228,118.61392,-0.54657,7.74283,-8.80812,0.51896,0.62102,-0.13352,-0.20233,0.74536,2.86165,-0.08,0.49717,-13.74591,0.91253,-2.76008,-1.24092,-21.13698,0.15738,0.80059,0.00392,0.16911,0.80059,0.00392
10.314,77.50069,118.46579,-0.53811,7.66551,-8.9673,0.49492,0.63804,-0.14157,-0.19626,0.73099,2.9122,-0.08838,0.54728,-13.91713,0.76652,-4.32708,-1.55955,-21.75489,0.15738,0.80059,0.00392,0.15738,0.80059,0.00392
10.331,77.6278,118.31501,-0.53013,7.58778,-9.12669,0.46176,0.65491,-0.14994,-0.18973,0.71597,2.9631,-0.09703,0.59972,-13.99183,0.72945,-5.96891,-1.87882,-22.35004,0.15738,0.80059,0.00392,0.15738,0.80059,0.00392
10.348,77.75362,118.16157,-0.52277,7.51023,-9.28564,0.41916,0.67158,-0.15865,-0.18275,0.70029,3.01436,-0.10597,0.65453,-13.95903,0.81028,-7.66782,-2.19631,-22.91984,0.15738,0.80059,0.00392,0.15738,0.80059,0.00392
10.364,77.87814,118.0055,-0.51621,7.43351,-9.44344,0.36692,0.68802,-0.16769,-0.17531,0.68394,3.066,-0.11518,0.71175,-13.80897,1.01616,-9.40326,-2.50948,-23.46178,0.15738,0.80059,0.00392,0.15738,0.80059,0.00392
10.381,78.00141,117.8468,-0.5106,7.35832,-9.59937,0.30497,0.70419,-0.17708,-0.16739,0.66689,3.11801,-0.12465,0.77139,-13.53357,1.35215,-11.15213,-2.8157,-23.97342,0.15738,0.80059,0.00392,0.15738,0.80059,0.00392
10.398,78.12343,117.68553,-0.5061,7.2854,-9.7527,0.23336,0.72004,-0.18683,-0.15899,0.64912,3.17042,-0.13437,0.83346,-13.12679,1.82077,-12.88903,-3.11229,-24.45243,0.15738,0.80059,0.00392,0.15738,0.80059,0.00392
10.415,78.24427,117.52173,-0.50287,7.21548,-9.90269,0.15232,0.73552,-0.19694,-0.15011,0.63063,3.22323,-0.14433,0.89793,-12.5851,2.42175,-14.58677,-3.3965,-24.89664,0.15738,0.80059,0.00392,0.15738,0.80059,0.00392
10.431,78.36397,117.35546,-0.50107,7.14933,-10.04862,0.06223,0.75059,-0.20742,-0.14074,0.61138,3.27643,-0.15452,0.96477,-11.90784,3.15171,-16.21686,-3.66559,-25.30402,0.15738,0.80059,0.00392,0.15738,0.80059,0.00392
10.448,78.48261,117.1868,-0.50084,7.08767,-10.18982,-0.03638,0.76519,-0.21827,-0.13089,0.59136,3.33004,-0.16492,1.03391,-11.09757,4.00402,-17.75024,-3.91683,-25.67275,0.15738,0.80059,0.00392,0.15738,0.80059,0.00392
10.464,78.60026,117.01583,-0.50233,7.03123,-10.32566,-0.14282,0.77927,-0.22949,-0.12054,0.57056,3.38406,-0.17552,1.1044,-10.16019,4.96883,-19.1585,-4.14766,-26.00123,0.15347,0.80059,0.00392,0.15738,0.80059,0.00392
10.481,78.71701,116.84265,-0.50564,6.98064,-10.45559,-0.25624,0.79278,-0.24108,-0.10972,0.54895,3.43849,-0.1863,1.17702,-9.10474,6.03353,-20.41558,-4.35599,-26.28811,0.15347,0.80059,0.00392,0.15347,0.80059,0.00392
10.498,78.83298,116.66735,-0.5109,6.93651,-10.57913,-0.37567,0.80564,-0.25303,-0.09843,0.52652,3.49333,-0.19723,1.24982,-7.94392,7.18242,-21.49652,-4.53965,-26.53226,0.14565,0.80059,0.00392,0.15347,0.80059,0.00392
10.514,78.94827,116.49005,-0.51819,6.89933,-10.69592,-0.50001,0.81782,-0.26532,-0.08667,0.50326,3.54857,-0.2083,1.32446,-6.69291,8.39805,-22.38116,-4.69723,-26.73285,0.14565,0.80059,0.00392,0.14565,0.80059,0.00392
10.531,79.063,116.31086,-0.52759,6.86949,-10.8057,-0.62806,0.82923,-0.27795,-0.07447,0.47914,3.60421,-0.21949,1.40079,-5.37155,9.65955,-23.04936,-4.82655,-26.88926,0.14565,0.80059,0.00392,0.14565,0.80059,0.00392
10.548,79.17729,116.1299,-0.53914,6.84724,-10.90834,-0.75853,0.83981,-0.2909,-0.06183,0.45416,3.66024,-0.23077,1.47861,-4.00359,10.94346,-23.48443,-4.92533,-27.00122,0.14565,0.80059,0.00392,0.14565,0.80059,0.00392
10.564,79.29128,115.94729,-0.55288,6.83271,-11.00387,-0.89005,0.8495,-0.30416,-0.04877,0.42831,3.71667,-0.24212,1.55772,-2.61593,12.22469,-23.67505,-4.99151,-27.06878,0.14565,0.80059,0.00392,0.14565,0.80059,0.00392
10.581,79.40509,115.76314,-0.56881,6.82583,-11.09244,-1.02125,0.85823,-0.3177,-0.0353,0.40158,3.77346,-0.25351,1.63789,-1.23803,13.47727,-23.61595,-5.02329,-27.09239,0.14565,0.80059,0.00392,0.14565,0.80059,0.00392
10.598,79.51885,115.57757,-0.58691,6.8264,-11.17435,-1.15076,0.86592,-0.33147,-0.02147,0.37396,3.83063,-0.26492,1.71303,0.10117,14.67716,-23.31098,-5.01999,-27.07284,0.12219,0.80059,0.00392,0.14565,0.80059,0.00392
10.614,79.63268,115.3907,-0.60715,6.83406,-11.24997,-1.2773,0.87252,-0.34543,-0.00729,0.34544,3.88815,-0.27633,1.78868,1.37934,15.80727,-22.77645,-4.98375,-27.01122,0.12219,0.80059,0.00392,0.12219,0.80059,0.00392
10.631,79.74669,115.20261,-0.62946,6.84832,-11.31983,-1.39966,0.87795,-0.35954,0.00719,0.31604,3.94602,-0.2877,1.8646,2.56692,16.84618,-22.02585,-4.91391,-26.90871,0.12219,0.80059,0.00392,0.12219,0.80059,0.00392
10.648,79.86099,115.0134,-0.65378,6.86851,-11.38453,-1.51676,0.88215,-0.37373,0.02195,0.28576,4.00421,-0.29901,1.93748,3.63379,17.7736,-21.07818,-4.80967,-26.76685,0.11046,0.80059,0.00392,0.12219,0.80059,0.00392
10.664,79.97567,114.82315,-0.67999,6.89382,-11.44478,-1.62766,0.88504,-0.38796,0.03695,0.2546,4.06272,-0.31023,2.01005,4.55576,18.57552,-19.96151,-4.67183,-26.58747,0.11046,0.80059,0.00392,0.11046,0.80059,0.00392
10.681,80.09081,114.63193,-0.70799,6.9233,-11.50134,-1.73158,0.88656,-0.40218,0.05216,0.22259,4.12153,-0.32135,2.08202,5.30644,19.23781,-18.70653,-4.49997,-26.37263,0.11046,0.80059,0.00392,0.11046,0.80059,0.00392
10.698,80.20646,114.43979,-0.73767,6.95586,-11.55507,-1.82797,0.88663,-0.41632,0.06754,0.18975,4.18062,-0.33234,2.15311,5.86125,19.74929,-17.34937,-4.29352,-26.12475,0.11046,0.80059,0.00392,0.11046,0.80059,0.00392
10.714,80.32268,114.24677,-0.76888,6.9903,-11.60683,-1.91648,0.88519,-0.43032,0.08305,0.1561,4.23997,-0.34317,2.22301,6.2001,20.10363,-15.93197,-4.05228,-25.84655,0.11046,0.80059,0.00392,0.11046,0.80059,0.00392
10.731,80.43948,114.0529,-0.8015,7.02535,-11.65749,-1.99704,0.88217,-0.44411,0.09866,0.12167,4.29957,-0.35382,2.29139,6.30854,20.29992,-14.50101,-3.77645,-25.54109,0.11046,0.80059,0.00392,0.11046,0.80059,0.00392
10.747,80.55685,113.85819,-0.83541,7.05968,-11.70792,-2.06986,0.87751,-0.45763,0.11431,0.08651,4.3594,-0.36428,2.35795,6.17879,20.3432,-13.10661,-3.46659,-25.21175,0.11046,0.80059,0.00392,0.11046,0.80059,0.00392
10.764,80.67479,113.66263,-0.87046,7.09196,-11.75889,-2.13542,0.87115,-0.47079,0.12996,0.05066,4.41944,-0.37452,2.42237,5.81068,20.2446,-11.80082,-3.12364,-24.86212,0.11046,0.80059,0.00392,0.11046,0.80059,0.00392
10.781,80.79323,113.46622,-0.90655,7.12092,-11.81111,-2.1945,0.86303,-0.48352,0.14558,0.01418,4.47968,-0.38454,2.48434,5.21245,20.02153,-10.63587,-2.74893,-24.49607,0.11046,0.80059,0.00392,0.11046,0.80059,0.00392
10.798,80.91213,113.26892,-0.94358,7.14537,-11.86512,-2.24818,0.8531,-0.49572,0.1611,-0.02288,4.54008,-0.39431,2.54355,4.40121,19.69743,-9.66219,-2.34414,-24.11764,0.11046,0.80059,0.00392,0.11046,0.80059,0.00392
10.815,81.03138,113.0707,-0.98147,7.16428,-11.92134,-2.29777,0.84133,-0.50731,0.1765,-0.06044,4.60064,-0.40384,2.59971,3.40329,19.3014,-8.92641,-1.91136,-23.73104,0.11046,0.80059,0.00392,0.11046,0.80059,0.00392
10.831,81.1509,112.87153,-1.02016,7.1768,-11.97996,-2.34483,0.82766,-0.5182,0.19171,-0.09843,4.66134,-0.4131,2.65254,2.25413,18.86756,-8.46917,-1.453,-23.34061,0.11046,0.80059,0.00392,0.11046,0.80059,0.00392
10.848,81.27057,112.67135,-1.05962,7.18234,-12.04099,-2.39106,0.81208,-0.5283,0.20669,-0.13675,4.72169,-0.4221,2.70179,0.99785,18.43405,-8.32307,-0.97181,-22.95078,0.11046,0.79668,0.00392,0.11046,0.80059,0.00392
10.865,81.39027,112.47015,-1.09987,7.1806,-12.1042,-2.43835,0.79456,-0.53751,0.22139,-0.17532,4.78214,-0.43084,2.74723,-0.31381,18.04176,-8.5107,-0.47081,-22.56604,0.11046,0.79668,0.00392,0.11046,0.79668,0.00392
10.881,81.50988,112.26787,-1.14092,7.17159,-12.16913,-2.48858,0.77508,-0.54575,0.23578,-0.21404,4.84267,-0.43931,2.78864,-1.62177,17.73332,-9.04226,0.04656,-22.19087,0.11046,0.79668,0.00392,0.11046,0.79668,0.00392
10.898,81.62929,112.0645,-1.18284,7.15569,-12.23507,-2.54366,0.75365,-0.55291,0.2498,-0.2528,4.90325,-0.44753,2.82585,-2.86163,17.55128,-9.91393,0.57651,-21.82975,0.11046,0.79668,0.00392,0.11046,0.79668,0.00392
10.914,81.74837,111.86003,-1.22574,7.13366,-12.30109,-2.60536,0.73025,-0.55891,0.26342,-0.29148,4.96388,-0.4555,2.85872,-3.96581,17.53609,-11.1066,1.11498,-21.48705,0.11046,0.79668,0.00392,0.11046,0.79668,0.00392
10.931,81.86705,111.65447,-1.26974,7.10663,-12.36607,-2.67528,0.70491,-0.56367,0.2766,-0.32997,5.02454,-0.46322,2.88715,-4.86602,17.72418,-12.58505,1.65763,-21.16706,0.11046,0.79668,0.00392,0.11046,0.79668,0.00392
10.948,81.98524,111.44785,-1.31497,7.07609,-12.4287,-2.75471,0.67764,-0.56709,0.28929,-0.36813,5.0852,-0.47073,2.91107,-5.49606,18.14582,-14.29768,2.19988,-20.87387,0.11046,0.79668,0.00392,0.11046,0.79668,0.00392
10.965,82.10291,111.2402,-1.36162,7.0439,-12.48757,-2.84458,0.64847,-0.56911,0.30147,-0.40584,5.14585,-0.47802,2.93046,-5.79484,18.8231,-16.17692,2.73698,-20.61141,0.11046,0.79668,0.00392,0.11046,0.79668,0.00392
10.981,82.22004,111.03162,-1.40985,7.01218,-12.54119,-2.94536,0.61745,-0.56965,0.31311,-0.44296,5.20648,-0.48513,2.94537,-5.70958,19.768,-18.14049,3.264,-20.3833,0.11046,0.79668,0.00392,0.11046,0.79668,0.00392
10.998,82.33666,110.8222,-1.45986,6.98329,-12.58808,-3.05699,0.58462,-0.56865,0.32416,-0.47935,5.26584,-0.49208,2.95585,-5.19935,20.98065,-20.09375,3.77594,-20.1929,0.11046,0.7869,0.00392,0.11046,0.79668,0.00392
11.014,82.45284,110.61207,-1.51181,6.95975,-12.62681,-3.17885,0.55005,-0.56606,0.3346,-0.51485,5.32515,-0.49888,2.96204,-4.23847,22.44799,-21.93336,4.26795,-20.04316,0.11046,0.7869,0.00392,0.11046,0.7869,0.00392
11.031,82.5687,110.40136,-1.56587,6.94409,-12.65613,-3.30967,0.51379,-0.56182,0.3444,-0.54934,5.38438,-0.50557,2.96412,-2.8178,24.14318,-23.54874,4.7349,-19.93666,0.11046,0.7869,0.00392,0.11046,0.7869,0.00392
11.048,82.68437,110.19025,-1.62217,6.93883,-12.67499,-3.4476,0.47593,-0.55589,0.35353,-0.58266,5.44203,-0.51218,2.9623,-0.94799,26.02508,-24.82772,5.17171,-19.87552,0.11046,0.77517,0.00392,0.11046,0.7869,0.00392
11.065,82.80006,109.97892,-1.68081,6.94626,-12.68266,-3.59018,0.43654,-0.54827,0.36198,-0.61466,5.49959,-0.51873,2.95687,1.33834,28.03874,-25.663,5.57365,-19.8613,0.11046,0.77517,0.00392,0.11046,0.77517,0.00392
11.081,82.916,109.76756,-1.74185,6.96841,-12.67879,-3.73437,0.39573,-0.53891,0.36972,-0.6452,5.55703,-0.52526,2.94815,3.98727,30.11638,-25.95455,5.93588,-19.89507,0.11046,0.77517,0.00392,0.11046,0.77517,0.00392
11.098,83.03243,109.55636,-1.80528,7.00687,-12.66346,-3.87668,0.35358,-0.52782,0.37672,-0.67415,5.61434,-0.53179,2.93652,6.92305,32.17913,-25.6163,6.25371,-19.97731,0.11046,0.77517,0.00392,0.11046,0.77517,0.00392
11.114,83.14966,109.34551,-1.87104,7.0627,-12.63724,-4.01325,0.31019,-0.51499,0.38297,-0.70136,5.66974,-0.53837,2.9224,10.04897,34.13981,-24.58288,6.52289,-20.10786,0.11046,0.76149,0.00392,0.11046,0.77517,0.00392
11.131,83.26796,109.13517,-1.939,7.13631,-12.6012,-4.14001,0.26569,-0.50045,0.38843,-0.72669,5.72498,-0.54502,2.90624,13.24997,35.90695,-22.81602,6.7398,-20.2858,0.11046,0.76149,0.00392,0.11046,0.76149,0.00392
11.148,83.38763,108.92551,-2.00897,7.22741,-12.55693,-4.25283,0.2202,-0.48422,0.39309,-0.75002,5.77492,-0.55176,2.88856,16.39705,37.38846,-20.30689,6.90127,-20.50956,0.11046,0.72239,0.00392,0.11046,0.76149,0.00392
11.165,83.50896,108.71664,-2.08066,7.33492,-12.5065,-4.34774,0.17385,-0.46633,0.3969,-0.77122,5.82472,-0.55864,2.86988,19.35241,38.49836,-17.0842,7.00541,-20.7767,0.11046,0.72239,0.00392,0.11046,0.72239,0.00392
11.181,83.63221,108.50865,-2.15377,7.45701,-12.4524,-4.4211,0.12676,-0.44684,0.39984,-0.79019,5.87435,-0.56567,2.85074,21.97542,39.15712,-13.20512,7.04995,-21.0844,0.11046,0.72239,0.00392,0.11046,0.72239,0.00392
11.199,83.75759,108.30157,-2.2279,7.59105,-12.39752,-4.46978,0.07909,-0.42579,0.40189,-0.80681,5.91714,-0.57288,2.83171,24.12856,39.29868,-8.76234,7.03342,-21.42913,0.11046,0.67155,0.00392,0.11046,0.72239,0.00392
11.215,83.88529,108.09539,-2.30261,7.73376,-12.34497,-4.49138,0.03098,-0.40325,0.40299,-0.82099,5.95967,-0.5803,2.81337,25.68715,38.87934,-3.88815,6.95627,-21.80646,0.11046,0.67155,0.00392,0.11046,0.67239,0.00392
