time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.498,112.34688,153.99407,-0.08569,24.46346,14.25463,-0.1081,-0.00283,0.00112,0.276,0.96115,-0.00163,0.00197,0.16688,-9.09484,40.53892,-0.2592,1.81386,0.01494,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.514,112.75418,154.23216,-0.0875,24.41275,14.31629,-0.10955,-0.00284,0.00113,0.27734,0.96077,-0.00163,0.00199,0.16701,-9.12796,40.51784,-0.26108,1.81374,0.01534,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.531,113.16064,154.47128,-0.08934,24.36186,14.37782,-0.11101,-0.00286,0.00115,0.27867,0.96038,-0.00163,0.00201,0.16715,-9.16115,40.49684,-0.26298,1.81361,0.01574,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.547,113.56624,154.71142,-0.0912,24.31078,14.43925,-0.11248,-0.00288,0.00117,0.28001,0.95999,-0.00163,0.00203,0.16729,-9.19441,40.47592,-0.26488,1.81348,0.01615,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.565,113.971,154.95258,-0.09309,24.25951,14.50055,-0.11396,-0.00289,0.00118,0.28135,0.9596,-0.00163,0.00205,0.16742,-9.22774,40.45509,-0.26678,1.81336,0.01656,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.581,114.37489,155.19477,-0.095,24.20806,14.56174,-0.11546,-0.00291,0.0012,0.28269,0.95921,-0.00163,0.00207,0.16757,-9.26116,40.43433,-0.2687,1.81323,0.01697,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.598,114.77793,155.43797,-0.09694,24.15642,14.62282,-0.11696,-0.00293,0.00122,0.28403,0.95881,-0.00163,0.00208,0.16771,-9.29465,40.41366,-0.27062,1.8131,0.01739,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.615,115.18011,155.6822,-0.0989,24.1046,14.68378,-0.11847,-0.00294,0.00123,0.28537,0.95841,-0.00163,0.0021,0.16786,-9.32823,40.39306,-0.27256,1.81296,0.01781,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.631,115.58142,155.92743,-0.10089,24.05259,14.74463,-0.12,-0.00296,0.00125,0.28671,0.95801,-0.00163,0.00212,0.16801,-9.3619,40.37254,-0.2745,1.81283,0.01823,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.648,115.98186,156.17368,-0.1029,24.00039,14.80536,-0.12153,-0.00297,0.00127,0.28805,0.95761,-0.00163,0.00214,0.16816,-9.39566,40.3521,-0.27644,1.81269,0.01866,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.665,116.38143,156.42094,-0.10494,23.94801,14.86598,-0.12308,-0.00299,0.00128,0.28939,0.9572,-0.00163,0.00216,0.16832,-9.42951,40.33173,-0.2784,1.81256,0.01909,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.681,116.78012,156.66921,-0.107,23.89543,14.92649,-0.12464,-0.00301,0.0013,0.29074,0.9568,-0.00163,0.00218,0.16848,-9.46346,40.31144,-0.28037,1.81242,0.01952,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.697,117.17794,156.91849,-0.10909,23.84267,14.98689,-0.12621,-0.00302,0.00132,0.29208,0.95639,-0.00163,0.0022,0.16864,-9.49751,40.29122,-0.28234,1.81228,0.01996,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.714,117.57488,157.16878,-0.11121,23.78971,15.04717,-0.12779,-0.00304,0.00134,0.29343,0.95598,-0.00163,0.00222,0.16881,-9.53166,40.27107,-0.28432,1.81214,0.0204,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.731,117.97093,157.42006,-0.11335,23.73657,15.10734,-0.12938,-0.00306,0.00136,0.29477,0.95556,-0.00163,0.00224,0.16897,-9.56592,40.251,-0.28631,1.81199,0.02084,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.747,118.3661,157.67235,-0.11552,23.68323,15.16741,-0.13098,-0.00307,0.00137,0.29612,0.95515,-0.00163,0.00226,0.16914,-9.60029,40.23099,-0.28831,1.81185,0.02128,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.764,118.76037,157.92564,-0.11772,23.62971,15.22736,-0.13259,-0.00309,0.00139,0.29746,0.95473,-0.00163,0.00228,0.16932,-9.63477,40.21106,-0.29032,1.8117,0.02173,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.781,119.15375,158.17993,-0.11994,23.57599,15.2872,-0.13422,-0.00311,0.00141,0.29881,0.95431,-0.00163,0.0023,0.16949,-9.66936,40.19119,-0.29233,1.81156,0.02218,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.797,119.54624,158.43522,-0.12219,23.52208,15.34693,-0.13585,-0.00312,0.00143,0.30016,0.95388,-0.00163,0.00232,0.16967,-9.70407,40.17139,-0.29436,1.81141,0.02264,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.826,119.93782,158.6915,-0.12447,23.46797,15.40655,-0.1375,-0.00314,0.00145,0.30151,0.95346,-0.00163,0.00234,0.16986,-9.7389,40.15165,-0.29639,1.81126,0.0231,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.831,120.3285,158.94877,-0.12678,23.41367,15.46606,-0.13916,-0.00316,0.00147,0.30286,0.95303,-0.00163,0.00236,0.17004,-9.77385,40.13198,-0.29843,1.81111,0.02356,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.848,120.71828,159.20703,-0.12911,23.35918,15.52546,-0.14082,-0.00317,0.00149,0.30421,0.9526,-0.00163,0.00238,0.17023,-9.80893,40.11238,-0.30048,1.81095,0.02402,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.864,121.10714,159.46628,-0.13147,23.30449,15.58476,-0.14251,-0.00319,0.00151,0.30556,0.95217,-0.00163,0.0024,0.17042,-9.84413,40.09283,-0.30254,1.8108,0.02449,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.881,121.49509,159.72652,-0.13386,23.2496,15.64394,-0.1442,-0.00321,0.00153,0.30691,0.95173,-0.00163,0.00242,0.17061,-9.87947,40.07335,-0.30461,1.81064,0.02496,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.897,121.88213,159.98775,-0.13628,23.19452,15.70302,-0.1459,-0.00322,0.00154,0.30827,0.95129,-0.00163,0.00244,0.17081,-9.91494,40.05392,-0.30669,1.81048,0.02543,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.915,122.26824,160.24996,-0.13872,23.13924,15.76199,-0.14762,-0.00324,0.00156,0.30962,0.95085,-0.00163,0.00247,0.17101,-9.95055,40.03455,-0.30877,1.81032,0.02591,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.931,122.65343,160.51315,-0.1412,23.08376,15.82085,-0.14934,-0.00326,0.00158,0.31098,0.95041,-0.00163,0.00249,0.17122,-9.9863,40.01524,-0.31087,1.81016,0.02639,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.947,123.0377,160.77732,-0.1437,23.02808,15.87961,-0.15108,-0.00328,0.00161,0.31233,0.94997,-0.00163,0.00251,0.17142,-10.02219,39.99599,-0.31297,1.81,0.02687,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.964,123.42103,161.04247,-0.14624,22.9722,15.93826,-0.15283,-0.00329,0.00163,0.31369,0.94952,-0.00163,0.00253,0.17163,-10.05822,39.97679,-0.31508,1.80983,0.02736,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.981,123.80344,161.30859,-0.1488,22.91612,15.9968,-0.1546,-0.00331,0.00165,0.31505,0.94907,-0.00163,0.00255,0.17185,-10.09441,39.95764,-0.31721,1.80967,0.02785,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.998,124.1849,161.57569,-0.15139,22.85984,16.05524,-0.15637,-0.00333,0.00167,0.31641,0.94862,-0.00163,0.00257,0.17206,-10.13074,39.93855,-0.31934,1.8095,0.02834,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.015,124.56543,161.84376,-0.15401,22.80336,16.11357,-0.15816,-0.00334,0.00169,0.31777,0.94816,-0.00163,0.0026,0.17228,-10.16723,39.9195,-0.32148,1.80933,0.02884,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.031,124.94501,162.11281,-0.15666,22.74667,16.17179,-0.15995,-0.00336,0.00171,0.31913,0.9477,-0.00163,0.00262,0.1725,-10.20387,39.90051,-0.32363,1.80916,0.02934,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.047,125.32365,162.38282,-0.15934,22.68978,16.22991,-0.16176,-0.00338,0.00173,0.32049,0.94724,-0.00163,0.00264,0.17273,-10.24067,39.88156,-0.32579,1.80898,0.02984,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.064,125.70134,162.65381,-0.16205,22.63268,16.28793,-0.16359,-0.0034,0.00175,0.32186,0.94678,-0.00163,0.00266,0.17296,-10.27764,39.86265,-0.32796,1.80881,0.03035,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.081,126.07807,162.92575,-0.16479,22.57537,16.34584,-0.16542,-0.00341,0.00177,0.32322,0.94631,-0.00163,0.00269,0.17319,-10.31476,39.84379,-0.33014,1.80863,0.03085,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.098,126.45385,163.19867,-0.16757,22.51786,16.40364,-0.16727,-0.00343,0.0018,0.32459,0.94585,-0.00163,0.00271,0.17343,-10.35206,39.82498,-0.33233,1.80846,0.03137,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.114,126.82867,163.47254,-0.17037,22.46014,16.46134,-0.16912,-0.00345,0.00182,0.32596,0.94538,-0.00163,0.00273,0.17367,-10.38952,39.8062,-0.33453,1.80828,0.03188,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.131,127.20252,163.74738,-0.1732,22.40221,16.51894,-0.17099,-0.00347,0.00184,0.32733,0.9449,-0.00163,0.00276,0.17391,-10.42715,39.78747,-0.33673,1.80809,0.0324,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.147,127.57541,164.02317,-0.17607,22.34408,16.57643,-0.17288,-0.00348,0.00186,0.3287,0.94443,-0.00163,0.00278,0.17415,-10.46496,39.76878,-0.33895,1.80791,0.03292,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.165,127.94732,164.29993,-0.17897,22.28573,16.63382,-0.17477,-0.0035,0.00188,0.33007,0.94395,-0.00163,0.0028,0.1744,-10.50295,39.75012,-0.34118,1.80773,0.03345,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.181,128.31826,164.57763,-0.1819,22.22716,16.69111,-0.17668,-0.00352,0.00191,0.33144,0.94347,-0.00163,0.00283,0.17466,-10.54111,39.73149,-0.34342,1.80754,0.03397,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.198,128.68823,164.85629,-0.18486,22.16839,16.74829,-0.1786,-0.00354,0.00193,0.33281,0.94298,-0.00163,0.00285,0.17491,-10.57946,39.7129,-0.34567,1.80735,0.03451,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.214,129.05721,165.13591,-0.18785,22.1094,16.80537,-0.18053,-0.00356,0.00195,0.33419,0.9425,-0.00163,0.00288,0.17517,-10.61799,39.69435,-0.34792,1.80716,0.03504,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.231,129.42521,165.41647,-0.19087,22.0502,16.86235,-0.18248,-0.00357,0.00198,0.33556,0.94201,-0.00163,0.0029,0.17543,-10.65672,39.67582,-0.35019,1.80697,0.03558,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.248,129.79221,165.69799,-0.19393,21.99078,16.91923,-0.18444,-0.00359,0.002,0.33694,0.94152,-0.00163,0.00292,0.1757,-10.69563,39.65732,-0.35247,1.80677,0.03612,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.264,130.15823,165.98045,-0.19702,21.93114,16.976,-0.18641,-0.00361,0.00202,0.33832,0.94102,-0.00163,0.00295,0.17597,-10.73473,39.63885,-0.35476,1.80658,0.03666,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.281,130.52325,166.26385,-0.20015,21.87128,17.03267,-0.18839,-0.00363,0.00205,0.3397,0.94052,-0.00163,0.00297,0.17624,-10.77403,39.62041,-0.35706,1.80638,0.03721,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.298,130.88727,166.5482,-0.2033,21.81121,17.08923,-0.19039,-0.00365,0.00207,0.34108,0.94002,-0.00163,0.003,0.17652,-10.81353,39.60199,-0.35937,1.80618,0.03776,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.314,131.25029,166.83349,-0.20649,21.75091,17.1457,-0.1924,-0.00366,0.0021,0.34247,0.93952,-0.00163,0.00302,0.1768,-10.85323,39.58359,-0.36169,1.80598,0.03832,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.331,131.6123,167.11972,-0.20972,21.69039,17.20206,-0.19442,-0.00368,0.00212,0.34385,0.93901,-0.00163,0.00305,0.17708,-10.89314,39.56521,-0.36402,1.80577,0.03888,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.347,131.9733,167.40689,-0.21297,21.62965,17.25832,-0.19646,-0.0037,0.00215,0.34524,0.93851,-0.00163,0.00307,0.17737,-10.93325,39.54685,-0.36636,1.80557,0.03944,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.364,132.33329,167.695,-0.21626,21.56869,17.31448,-0.1985,-0.00372,0.00217,0.34663,0.93799,-0.00163,0.0031,0.17766,-10.97357,39.52851,-0.36871,1.80536,0.04,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.381,132.69226,167.98404,-0.21959,21.5075,17.37054,-0.20057,-0.00374,0.0022,0.34802,0.93748,-0.00163,0.00313,0.17795,-11.0141,39.51018,-0.37108,1.80515,0.04057,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.397,133.0502,168.27402,-0.22295,21.44608,17.42649,-0.20264,-0.00376,0.00222,0.34941,0.93696,-0.00163,0.00315,0.17825,-11.05485,39.49187,-0.37345,1.80494,0.04114,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.415,133.40712,168.56493,-0.22634,21.38444,17.48235,-0.20473,-0.00378,0.00225,0.3508,0.93644,-0.00163,0.00318,0.17855,-11.09581,39.47357,-0.37584,1.80472,0.04172,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.431,133.76302,168.85676,-0.22977,21.32257,17.5381,-0.20683,-0.00379,0.00227,0.35219,0.93592,-0.00163,0.0032,0.17886,-11.13699,39.45527,-0.37823,1.80451,0.0423,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.447,134.11788,169.14953,-0.23324,21.26047,17.59375,-0.20894,-0.00381,0.0023,0.35359,0.93539,-0.00163,0.00323,0.17917,-11.1784,39.43699,-0.38064,1.80429,0.04288,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.464,134.4717,169.44322,-0.23674,21.19813,17.6493,-0.21107,-0.00383,0.00232,0.35499,0.93486,-0.00163,0.00326,0.17948,-11.22003,39.41871,-0.38306,1.80407,0.04347,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.481,134.82448,169.73784,-0.24027,21.13557,17.70474,-0.21321,-0.00385,0.00235,0.35639,0.93433,-0.00163,0.00328,0.1798,-11.26188,39.40044,-0.38549,1.80385,0.04406,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.497,135.17622,170.03338,-0.24385,21.07277,17.76009,-0.21537,-0.00387,0.00238,0.35779,0.93379,-0.00163,0.00331,0.18012,-11.30397,39.38216,-0.38793,1.80363,0.04465,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.514,135.5269,170.32984,-0.24745,21.00973,17.81533,-0.21754,-0.00389,0.0024,0.35919,0.93325,-0.00163,0.00334,0.18044,-11.3463,39.36389,-0.39038,1.8034,0.04525,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.531,135.87654,170.62722,-0.2511,20.94646,17.87048,-0.21972,-0.00391,0.00243,0.36059,0.93271,-0.00163,0.00336,0.18077,-11.38885,39.34562,-0.39285,1.80317,0.04585,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.547,136.22512,170.92552,-0.25478,20.88295,17.92552,-0.22192,-0.00393,0.00246,0.362,0.93217,-0.00163,0.00339,0.1811,-11.43165,39.32734,-0.39532,1.80294,0.04645,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.564,136.57264,171.22474,-0.25849,20.8192,17.98046,-0.22413,-0.00395,0.00249,0.36341,0.93162,-0.00163,0.00342,0.18143,-11.47469,39.30905,-0.39781,1.80271,0.04706,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.581,136.91909,171.52487,-0.26225,20.75521,18.03529,-0.22635,-0.00396,0.00251,0.36482,0.93107,-0.00163,0.00345,0.18177,-11.51797,39.29076,-0.40031,1.80248,0.04768,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.598,137.26447,171.82591,-0.26604,20.69098,18.09003,-0.22859,-0.00398,0.00254,0.36623,0.93051,-0.00163,0.00347,0.18212,-11.5615,39.27246,-0.40282,1.80224,0.04829,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.614,137.60879,172.12787,-0.26987,20.62651,18.14466,-0.23084,-0.004,0.00257,0.36764,0.92996,-0.00163,0.0035,0.18246,-11.60528,39.25414,-0.40535,1.802,0.04891,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.631,137.95202,172.43074,-0.27373,20.56179,18.1992,-0.23311,-0.00402,0.0026,0.36905,0.9294,-0.00163,0.00353,0.18282,-11.64931,39.23581,-0.40788,1.80176,0.04954,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.647,138.29418,172.73451,-0.27764,20.49683,18.25363,-0.23539,-0.00404,0.00263,0.37047,0.92883,-0.00163,0.00356,0.18317,-11.69359,39.21747,-0.41043,1.80152,0.05016,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.665,138.63525,173.03919,-0.28158,20.43162,18.30796,-0.23768,-0.00406,0.00266,0.37189,0.92826,-0.00163,0.00359,0.18353,-11.73814,39.1991,-0.41299,1.80127,0.0508,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.681,138.97523,173.34477,-0.28556,20.36616,18.36218,-0.23999,-0.00408,0.00268,0.37331,0.92769,-0.00163,0.00362,0.18389,-11.78294,39.18071,-0.41556,1.80102,0.05143,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.697,139.31412,173.65126,-0.28958,20.30044,18.41631,-0.24231,-0.0041,0.00271,0.37473,0.92712,-0.00163,0.00364,0.18426,-11.82801,39.16231,-0.41815,1.80077,0.05207,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.714,139.65191,173.95865,-0.29364,20.23448,18.47033,-0.24465,-0.00412,0.00274,0.37616,0.92654,-0.00163,0.00367,0.18463,-11.87335,39.14387,-0.42075,1.80052,0.05272,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.731,139.9886,174.26694,-0.29774,20.16826,18.52425,-0.247,-0.00414,0.00277,0.37758,0.92596,-0.00163,0.0037,0.18501,-11.91895,39.12541,-0.42336,1.80027,0.05337,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.747,140.32419,174.57613,-0.30187,20.10179,18.57806,-0.24937,-0.00416,0.0028,0.37901,0.92538,-0.00163,0.00373,0.18539,-11.96483,39.10691,-0.42598,1.80001,0.05402,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.764,140.65866,174.88621,-0.30605,20.03507,18.63178,-0.25175,-0.00418,0.00283,0.38044,0.92479,-0.00163,0.00376,0.18577,-12.01098,39.08839,-0.42862,1.79975,0.05468,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.781,140.99202,175.19718,-0.31026,19.96808,18.68539,-0.25415,-0.0042,0.00286,0.38188,0.9242,-0.00163,0.00379,0.18616,-12.0574,39.06983,-0.43127,1.79949,0.05534,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.797,141.32426,175.50905,-0.31452,19.90084,18.7389,-0.25656,-0.00422,0.00289,0.38331,0.92361,-0.00163,0.00382,0.18655,-12.10411,39.05123,-0.43393,1.79922,0.056,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.815,141.65538,175.82181,-0.31882,19.83333,18.7923,-0.25898,-0.00424,0.00292,0.38475,0.92301,-0.00163,0.00385,0.18695,-12.15111,39.03259,-0.43661,1.79896,0.05667,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.831,141.98537,176.13546,-0.32315,19.76556,18.8456,-0.26142,-0.00426,0.00296,0.38619,0.92241,-0.00163,0.00388,0.18735,-12.19839,39.01391,-0.4393,1.79869,0.05735,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.847,142.31423,176.45,-0.32753,19.69753,18.89879,-0.26388,-0.00428,0.00299,0.38763,0.9218,-0.00163,0.00391,0.18775,-12.24595,38.99519,-0.442,1.79842,0.05803,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.865,142.64195,176.76542,-0.33195,19.62923,18.95189,-0.26635,-0.0043,0.00302,0.38907,0.92119,-0.00163,0.00394,0.18816,-12.29381,38.97641,-0.44472,1.79814,0.05871,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.881,142.96854,177.08173,-0.33641,19.56066,19.00487,-0.26884,-0.00432,0.00305,0.39052,0.92058,-0.00163,0.00397,0.18858,-12.34197,38.95759,-0.44745,1.79787,0.0594,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.898,143.29397,177.39892,-0.34091,19.49183,19.05775,-0.27134,-0.00434,0.00308,0.39196,0.91997,-0.00163,0.00401,0.189,-12.39042,38.93871,-0.45019,1.79759,0.06009,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.914,143.61826,177.71699,-0.34545,19.42272,19.11053,-0.27385,-0.00437,0.00312,0.39341,0.91935,-0.00163,0.00404,0.18942,-12.43918,38.91978,-0.45295,1.79731,0.06079,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.931,143.9414,178.03593,-0.35004,19.35334,19.1632,-0.27638,-0.00439,0.00315,0.39487,0.91872,-0.00163,0.00407,0.18985,-12.48823,38.90079,-0.45572,1.79702,0.06149,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.948,144.26337,178.35576,-0.35467,19.28369,19.21577,-0.27893,-0.00441,0.00318,0.39632,0.9181,-0.00163,0.0041,0.19028,-12.5376,38.88174,-0.45851,1.79674,0.0622,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.964,144.58418,178.67646,-0.35934,19.21376,19.26823,-0.28149,-0.00443,0.00321,0.39778,0.91747,-0.00163,0.00413,0.19071,-12.58728,38.86263,-0.46131,1.79645,0.06291,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.981,144.90383,178.99803,-0.36405,19.14355,19.32058,-0.28407,-0.00445,0.00325,0.39924,0.91683,-0.00163,0.00416,0.19115,-12.63726,38.84345,-0.46412,1.79615,0.06363,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.997,145.2223,179.32048,-0.36881,19.07306,19.37283,-0.28667,-0.00447,0.00328,0.4007,0.91619,-0.00163,0.0042,0.1916,-12.68757,38.8242,-0.46695,1.79586,0.06435,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.014,145.5396,179.64379,-0.3736,19.0023,19.42496,-0.28928,-0.00449,0.00331,0.40216,0.91555,-0.00163,0.00423,0.19205,-12.73819,38.80488,-0.46979,1.79556,0.06508,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.031,145.85571,179.96798,-0.37845,18.93125,19.477,-0.2919,-0.00451,0.00335,0.40363,0.91491,-0.00163,0.00426,0.19251,-12.78914,38.78548,-0.47265,1.79526,0.06581,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.047,146.17064,180.29303,-0.38334,18.85991,19.52892,-0.29454,-0.00453,0.00338,0.4051,0.91426,-0.00163,0.0043,0.19296,-12.84041,38.76601,-0.47552,1.79496,0.06655,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.064,146.48437,180.61894,-0.38827,18.78829,19.58073,-0.2972,-0.00456,0.00342,0.40657,0.9136,-0.00163,0.00433,0.19343,-12.89201,38.74646,-0.47841,1.79465,0.06729,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.081,146.79691,180.94572,-0.39324,18.71638,19.63244,-0.29988,-0.00458,0.00345,0.40804,0.91295,-0.00163,0.00436,0.1939,-12.94394,38.72682,-0.48131,1.79434,0.06804,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.097,147.10825,181.27335,-0.39826,18.64418,19.68403,-0.30257,-0.0046,0.00349,0.40952,0.91228,-0.00163,0.0044,0.19437,-12.9962,38.70709,-0.48423,1.79403,0.06879,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.115,147.41838,181.60185,-0.40333,18.57168,19.73552,-0.30527,-0.00462,0.00352,0.411,0.91162,-0.00163,0.00443,0.19485,-13.0488,38.68727,-0.48716,1.79372,0.06955,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.131,147.7273,181.9312,-0.40844,18.4989,19.78689,-0.308,-0.00464,0.00356,0.41248,0.91095,-0.00163,0.00446,0.19533,-13.10174,38.66736,-0.49011,1.7934,0.07031,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.148,148.03501,182.26141,-0.41359,18.42581,19.83816,-0.31074,-0.00467,0.00359,0.41396,0.91027,-0.00163,0.0045,0.19582,-13.15503,38.64736,-0.49307,1.79308,0.07108,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.164,148.3415,182.59247,-0.4188,18.35243,19.88931,-0.31349,-0.00469,0.00363,0.41545,0.9096,-0.00163,0.00453,0.19631,-13.20866,38.62725,-0.49605,1.79276,0.07186,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.181,148.64676,182.92439,-0.42404,18.27875,19.94035,-0.31626,-0.00471,0.00367,0.41694,0.90892,-0.00163,0.00457,0.19681,-13.26265,38.60704,-0.49904,1.79243,0.07264,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.198,148.95079,183.25715,-0.42934,18.20477,19.99127,-0.31905,-0.00473,0.0037,0.41843,0.90823,-0.00163,0.0046,0.19732,-13.31699,38.58673,-0.50205,1.7921,0.07342,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.214,149.25358,183.59076,-0.43468,18.13048,20.04209,-0.32186,-0.00475,0.00374,0.41992,0.90754,-0.00163,0.00464,0.19782,-13.37168,38.5663,-0.50508,1.79177,0.07421,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.231,149.55513,183.92522,-0.44007,18.05589,20.09278,-0.32468,-0.00478,0.00378,0.42142,0.90684,-0.00163,0.00467,0.19834,-13.42673,38.54576,-0.50812,1.79144,0.07501,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
