time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
10.971,45.29332,127.37424,-0.0,40.6822,-3.19858,-0.0,-0.0,0.0,-0.00448,0.99999,-0.0,0.0,-0.03014,1429.21435,5369.63468,-0.00529,3.99419,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.987,45.97169,127.32081,-0.0,40.72191,-3.21305,-0.0,-0.0,0.0,-0.00473,0.99999,-0.0,0.0,-0.03084,1429.54817,5362.97935,-0.00559,3.98174,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.004,46.65072,127.26714,-0.0,40.76163,-3.22773,-0.0,-0.0,0.0,-0.00499,0.99999,-0.0003,0.0,-0.03154,1429.85782,5355.64757,-0.00589,3.96883,-3.0e-5,-2.0e-5,-0.6719,2.0e-5,-2.0e-5,-0.05002,2.0e-5,0.50001,0.50001
11.02,47.33041,127.21322,-0.0,40.80135,-3.24263,-0.0,-0.0,0.0,-0.00525,0.99999,-0.00091,0.0,-0.03224,1430.14716,5347.67702,-0.00621,3.9555,-3.0e-5,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.10002,2.0e-5,0.50001,0.50001
11.037,48.01077,127.15905,-0.0,40.84109,-3.25776,-0.0,-1.0e-5,0.0,-0.00552,0.99999,-0.00181,0.0,-0.03293,1430.41981,5339.10381,-0.03347,3.94178,-1.0e-5,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.15002,2.0e-5,0.50001,0.50001
11.054,48.69178,127.10462,-0.0,40.88083,-3.27315,-1.0e-5,-3.0e-5,0.0,-0.0058,0.99998,-0.00302,0.0,-0.03362,1430.67919,5329.96257,-0.11447,3.92769,5.0e-5,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.20002,2.0e-5,0.50001,0.50001
11.071,49.37346,127.04994,-0.0,40.92058,-3.28881,-1.0e-5,-5.0e-5,0.0,-0.00608,0.99998,-0.00453,0.0,-0.0343,1430.92851,5320.28646,-0.27585,3.91326,0.00017,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.25002,2.0e-5,0.50001,0.50001
11.087,50.0558,126.99499,-0.0,40.96033,-3.30475,-3.0e-5,-9.0e-5,0.0,-0.00636,0.99998,-0.00634,0.0,-0.03497,1431.17078,5310.10725,-0.54405,3.89852,0.00038,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.30002,2.0e-5,0.50001,0.50001
11.104,50.7388,126.93978,-0.0,41.00009,-3.32099,-6.0e-5,-0.00014,0.0,-0.00666,0.99998,-0.00846,0.0,-0.03564,1431.4088,5299.45536,-0.94529,3.88348,0.00069,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.35002,2.0e-5,0.50001,0.50001
11.12,51.42247,126.88429,-0.0,41.03986,-3.33754,-0.0001,-0.00021,0.0,-0.00695,0.99998,-0.01088,-0.0,-0.0363,1431.64522,5288.35988,-1.50558,3.86818,0.00114,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.40002,2.0e-5,0.50001,0.50001
11.137,52.1068,126.82853,-1.0e-5,41.07964,-3.3544,-0.00016,-0.0003,0.0,-0.00725,0.99997,-0.0136,-0.0,-0.03695,1431.88248,5276.84862,-2.25066,3.85263,0.00175,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.45002,2.0e-5,0.50001,0.50001
11.154,52.79179,126.77248,-1.0e-5,41.11942,-3.3716,-0.00025,-0.00042,0.0,-0.00756,0.99997,-0.01663,-0.0,-0.0376,1432.12285,5264.94814,-3.20603,3.83685,0.00255,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.50002,2.0e-5,0.50001,0.50001
11.171,53.47745,126.71614,-1.0e-5,41.1592,-3.38913,-0.00037,-0.00055,0.0,-0.00788,0.99997,-0.01996,-0.0,-0.03824,1432.36846,5252.68374,-4.39692,3.82087,0.00356,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.55002,2.0e-5,0.50001,0.50001
11.187,54.16377,126.6595,-2.0e-5,41.199,-3.40702,-0.00053,-0.00072,0.0,-0.00819,0.99997,-0.0236,-1.0e-5,-0.03887,1432.62125,5240.07954,-5.84828,3.80471,0.00481,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.60002,2.0e-5,0.50001,0.50001
11.204,54.85075,126.60257,-3.0e-5,41.2388,-3.42526,-0.00074,-0.00092,1.0e-5,-0.00852,0.99996,-0.02754,-1.0e-5,-0.0395,1432.883,5227.15841,-7.58477,3.78837,0.00633,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.65002,2.0e-5,0.50001,0.50001
11.22,55.53839,126.54532,-5.0e-5,41.27861,-3.44388,-0.00101,-0.00115,1.0e-5,-0.00885,0.99996,-0.03179,-1.0e-5,-0.04012,1433.15537,5213.94206,-9.63076,3.77188,0.00815,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.70002,2.0e-5,0.50001,0.50001
11.237,56.2267,126.48777,-7.0e-5,41.31843,-3.46286,-0.00135,-0.00141,1.0e-5,-0.00918,0.99996,-0.03634,-1.0e-5,-0.04074,1433.43983,5200.45098,-12.01034,3.75525,0.0103,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.75002,2.0e-5,0.50001,0.50001
11.254,56.91567,126.42989,-9.0e-5,41.35826,-3.48223,-0.00175,-0.00171,1.0e-5,-0.00952,0.99995,-0.0412,-2.0e-5,-0.04134,1433.73772,5186.70449,-14.74728,3.7385,0.01281,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.80002,2.0e-5,0.50001,0.50001
11.271,57.60531,126.37169,-0.00013,41.39809,-3.50199,-0.00225,-0.00206,1.0e-5,-0.00987,0.99995,-0.04636,-2.0e-5,-0.04194,1434.05025,5172.72066,-17.86506,3.72164,0.01572,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.85002,2.0e-5,0.50001,0.50001
11.287,58.29561,126.31316,-0.00017,41.43793,-3.52214,-0.00285,-0.00244,2.0e-5,-0.01022,0.99995,-0.05183,-2.0e-5,-0.04254,1434.37846,5158.51639,-21.38686,3.70469,0.01905,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.90002,2.0e-5,0.50001,0.50001
11.304,58.98657,126.25428,-0.00022,41.47779,-3.54269,-0.00355,-0.00288,2.0e-5,-0.01057,0.99994,-0.0576,-2.0e-5,-0.04312,1434.72326,5144.10732,-25.33554,3.68766,0.02285,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.95002,2.0e-5,0.50001,0.50001
11.32,59.6782,126.19506,-0.00029,41.51765,-3.56365,-0.00437,-0.00336,2.0e-5,-0.01093,0.99994,-0.06368,-3.0e-5,-0.0437,1435.08542,5129.50783,-29.73368,3.67055,0.02715,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
11.337,60.3705,126.13549,-0.00037,41.55753,-3.58502,-0.00534,-0.00389,3.0e-5,-0.01129,0.99993,-0.06976,-3.0e-5,-0.04427,1435.46556,5114.73103,-34.60352,3.65338,0.03197,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
11.354,61.06345,126.07556,-0.00047,41.59741,-3.6068,-0.00645,-0.00447,3.0e-5,-0.01166,0.99992,-0.07583,-3.0e-5,-0.04484,1435.86416,5099.7887,-39.96702,3.63617,0.03737,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
11.371,61.75708,126.01526,-0.00058,41.63731,-3.62901,-0.00772,-0.0051,4.0e-5,-0.01204,0.99992,-0.08189,-4.0e-5,-0.04539,1436.28159,5084.69185,-45.81902,3.61891,0.04335,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
11.387,62.45136,125.95459,-0.00073,41.67722,-3.65163,-0.00917,-0.00578,5.0e-5,-0.01241,0.99991,-0.08794,-4.0e-5,-0.04594,1436.7181,5069.45037,-52.1543,3.60161,0.04993,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
11.404,63.14632,125.89354,-0.00089,41.71714,-3.67469,-0.01081,-0.00652,5.0e-5,-0.0128,0.9999,-0.09399,-4.0e-5,-0.04648,1437.17384,5054.07314,-58.96765,3.58429,0.05713,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
11.426,63.14632,125.89354,-0.00089,41.71714,-3.67469,-0.01081,-0.00652,5.0e-5,-0.0128,0.9999,-0.09399,-4.0e-5,-0.04648,1437.17384,5054.07314,-58.96765,3.58429,0.05713,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
11.437,63.84194,125.83209,-0.00109,41.75707,-3.69817,-0.01265,-0.0073,6.0e-5,-0.01318,0.99989,-0.10003,-4.0e-5,-0.04702,1437.64881,5038.56797,-66.25382,3.56696,0.06498,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
11.454,64.53822,125.77026,-0.00131,41.79702,-3.72209,-0.0147,-0.00813,7.0e-5,-0.01358,0.99988,-0.10606,-4.0e-5,-0.04755,1438.14293,5022.9417,-74.00753,3.54961,0.07348,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
11.471,65.23517,125.70802,-0.00158,41.83698,-3.74644,-0.01699,-0.00902,8.0e-5,-0.01397,0.99987,-0.11209,-4.0e-5,-0.04807,1438.65597,5007.20015,-82.2235,3.53225,0.08265,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
11.487,65.93279,125.64537,-0.00188,41.87696,-3.77124,-0.01951,-0.00995,8.0e-5,-0.01437,0.99985,-0.11811,-4.0e-5,-0.04858,1439.18764,4991.34821,-90.89644,3.51489,0.09251,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
11.504,66.63107,125.58231,-0.00223,41.91695,-3.79648,-0.02229,-0.01093,9.0e-5,-0.01478,0.99984,-0.12412,-4.0e-5,-0.04909,1439.73749,4975.38981,-100.02101,3.49753,0.10307,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
11.52,67.33002,125.51882,-0.00263,41.95696,-3.82216,-0.02533,-0.01197,0.0001,-0.01519,0.99982,-0.13012,-3.0e-5,-0.04958,1440.305,4959.32797,-109.59187,3.48018,0.11436,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
11.537,68.02963,125.4549,-0.00308,41.99699,-3.8483,-0.02866,-0.01305,0.00012,-0.0156,0.9998,-0.1358,-3.0e-5,-0.05007,1440.88954,4943.16482,-119.60368,3.46284,0.12638,-2.0e-5,-0.80472,2.0e-5,-2.0e-5,-0.95,2.0e-5,0.50001,0.50001
11.554,68.72992,125.39054,-0.00359,42.03703,-3.87488,-0.03227,-0.01418,0.00013,-0.01602,0.99978,-0.14115,-2.0e-5,-0.05056,1441.49037,4926.9016,-130.05105,3.44551,0.13916,-2.0e-5,-0.36721,2.0e-5,-2.0e-5,-0.9,2.0e-5,0.50001,0.50001
11.571,69.43087,125.32573,-0.00416,42.07709,-3.90192,-0.03618,-0.01536,0.00014,-0.01644,0.99976,-0.14617,-1.0e-5,-0.05103,1442.10683,4910.54063,-140.90204,3.42819,0.15269,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.85,2.0e-5,0.50001,0.50001
11.587,70.13249,125.26047,-0.00479,42.11716,-3.92942,-0.04041,-0.01658,0.00015,-0.01686,0.99973,-0.15086,-0.0,-0.0515,1442.73823,4894.08403,-152.12502,3.4109,0.16696,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.8,2.0e-5,0.50001,0.50001
11.604,70.83477,125.19475,-0.00551,42.15726,-3.95738,-0.04495,-0.01783,0.00017,-0.01729,0.9997,-0.15522,1.0e-5,-0.05196,1443.38385,4877.53381,-163.68866,3.39362,0.18197,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.75,2.0e-5,0.50001,0.50001
11.621,71.53773,125.12856,-0.0063,42.19737,-3.9858,-0.04983,-0.01913,0.00018,-0.01772,0.99967,-0.15925,3.0e-5,-0.05241,1444.04295,4860.89194,-175.56192,3.37636,0.19771,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.7,2.0e-5,0.50001,0.50001
11.637,72.24135,125.06189,-0.00717,42.2375,-4.01468,-0.05505,-0.02045,0.0002,-0.01816,0.99964,-0.16296,5.0e-5,-0.05286,1444.71479,4844.16046,-187.7141,3.35913,0.21418,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.65,2.0e-5,0.50001,0.50001
11.654,72.94565,124.99473,-0.00813,42.27765,-4.04403,-0.0606,-0.02181,0.00021,-0.0186,0.9996,-0.16633,7.0e-5,-0.0533,1445.39861,4827.34153,-200.11481,3.34193,0.23137,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.6,2.0e-5,0.50001,0.50001
11.671,73.65061,124.92708,-0.00919,42.31782,-4.07385,-0.06651,-0.0232,0.00023,-0.01904,0.99956,-0.16937,0.0001,-0.05373,1446.0937,4810.43752,-212.73397,3.32475,0.24926,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.55,2.0e-5,0.50001,0.50001
11.687,74.35625,124.85893,-0.01035,42.35981,-4.10421,-0.07278,-0.02461,0.00025,-0.01949,0.99952,-0.17208,0.00013,-0.05415,1511.75218,4790.97588,-225.51442,3.3076,0.26784,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.5,2.0e-5,0.88283,0.52167
11.704,75.06262,124.79027,-0.01162,42.40363,-4.13512,-0.0794,-0.02604,0.00027,-0.01994,0.99948,-0.17447,0.00016,-0.05457,1577.38306,4771.52167,-238.45898,3.29035,0.2871,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.45,2.0e-5,1.0,0.54334
11.72,75.76972,124.72109,-0.013,42.44927,-4.16656,-0.08639,-0.02749,0.00028,-0.0204,0.99943,-0.17652,0.0002,-0.05498,1642.98384,4752.05995,-251.53903,3.27298,0.307,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.4,2.0e-5,1.0,0.56501
11.737,76.47761,124.65138,-0.0145,42.49673,-4.19854,-0.09374,-0.02897,0.0003,-0.02085,0.99938,-0.17824,0.00024,-0.05538,1708.55215,4732.57713,-264.72624,3.2555,0.32754,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.35,2.0e-5,1.0,0.58667
11.754,77.1863,124.58113,-0.01613,42.54601,-4.23107,-0.10146,-0.03045,0.00032,-0.02131,0.99933,-0.17963,0.00028,-0.05577,1774.08578,4713.06098,-277.99257,3.23789,0.3487,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.3,2.0e-5,1.0,0.60834
11.771,77.89582,124.51034,-0.01789,42.59711,-4.26414,-0.10956,-0.03195,0.00034,-0.02178,0.99927,-0.18069,0.00033,-0.05615,1839.58263,4693.50069,-291.31024,3.22016,0.37045,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.25,2.0e-5,1.0,0.63001
11.787,78.60622,124.43899,-0.01979,42.65002,-4.29775,-0.11802,-0.03345,0.00036,-0.02225,0.99922,-0.18141,0.00039,-0.05653,1905.04076,4673.88685,-304.65177,3.20231,0.39278,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.2,2.0e-5,1.0,0.65167
11.804,79.31751,124.36708,-0.02183,42.70476,-4.33191,-0.12685,-0.03496,0.00038,-0.02272,0.99915,-0.18181,0.00045,-0.0569,1970.45837,4654.21149,-317.98998,3.18433,0.41565,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.15,2.0e-5,1.0,0.67334
11.821,80.02972,124.29459,-0.02402,42.76131,-4.36662,-0.13605,-0.03647,0.00041,-0.02319,0.99909,-0.18187,0.00051,-0.05726,2035.8338,4634.46808,-331.29797,3.16622,0.43906,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.1,2.0e-5,1.0,0.69501
11.837,80.7429,124.22152,-0.02636,42.81968,-4.40188,-0.14563,-0.03799,0.00043,-0.02367,0.99902,-0.1816,0.00058,-0.05762,2101.16557,4614.65156,-344.54917,3.14799,0.46296,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.05,2.0e-5,1.0,0.71667
11.854,81.45706,124.14785,-0.02887,42.87985,-4.43769,-0.15556,-0.0395,0.00045,-0.02414,0.99896,-0.18099,0.00066,-0.05797,2166.45234,4594.75833,-357.71733,3.12964,0.48733,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.73834
11.871,82.17224,124.07359,-0.03155,42.94185,-4.47406,-0.16586,-0.04101,0.00047,-0.02463,0.99888,-0.18038,0.00074,-0.0583,2231.69294,4574.78628,-370.77653,3.11116,0.51216,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.76001
11.887,82.88847,123.99871,-0.03441,43.00565,-4.51098,-0.17652,-0.04251,0.0005,-0.02511,0.99881,-0.18011,0.00083,-0.05864,2296.88637,4554.73476,-383.70119,3.09257,0.5374,-2.0e-5,-0.30471,2.0e-5,-2.0e-5,-0.05002,2.0e-5,1.0,0.78167
11.904,83.60578,123.92322,-0.03744,43.07126,-4.54847,-0.18753,-0.04401,0.00052,-0.0256,0.99873,-0.18018,0.00092,-0.05896,2362.03103,4534.59766,-396.49181,3.07386,0.56304,-2.0e-5,-0.76565,2.0e-5,-2.0e-5,-0.10002,2.0e-5,1.0,0.80334
11.92,84.32419,123.84709,-0.04066,43.13868,-4.58651,-0.1989,-0.04551,0.00055,-0.02609,0.99866,-0.18058,0.00102,-0.05927,2427.12459,4514.36207,-409.17448,3.05503,0.58909,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.15002,2.0e-5,1.0,0.82501
11.937,85.04375,123.77033,-0.04407,43.20791,-4.62512,-0.21062,-0.04701,0.00057,-0.02658,0.99857,-0.18133,0.00112,-0.05958,2492.16461,4494.01457,-421.77494,3.03609,0.61555,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.20002,2.0e-5,1.0,0.84667
11.954,85.76447,123.69292,-0.04768,43.27894,-4.6643,-0.22268,-0.04852,0.0006,-0.02708,0.99849,-0.18242,0.00123,-0.05988,2557.14859,4473.54118,-434.31851,3.01702,0.64243,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.25002,2.0e-5,1.0,0.86834
11.971,86.4864,123.61485,-0.0515,43.35178,-4.70405,-0.23509,-0.05004,0.00062,-0.02758,0.9984,-0.18385,0.00135,-0.06017,2622.07392,4452.92732,-446.83011,2.99782,0.66974,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.30002,2.0e-5,1.0,0.89001
11.987,87.20955,123.53611,-0.05552,43.42641,-4.74438,-0.24785,-0.05157,0.00065,-0.02808,0.99831,-0.18562,0.00147,-0.06045,2686.9379,4432.15782,-459.33426,2.97849,0.69748,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.35002,2.0e-5,1.0,0.91167
12.004,87.93396,123.4567,-0.05976,43.50285,-4.78529,-0.26096,-0.05311,0.00068,-0.02858,0.99822,-0.18774,0.0016,-0.06072,2751.73772,4411.21682,-471.85508,2.95904,0.72566,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.40002,2.0e-5,1.0,0.93334
12.02,88.65966,123.3766,-0.06422,43.58108,-4.82679,-0.27441,-0.05467,0.00071,-0.02908,0.99812,-0.19021,0.00174,-0.06099,2816.47045,4390.08778,-484.41624,2.93945,0.75429,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.45002,2.0e-5,1.0,0.95501
12.037,89.38668,123.2958,-0.06891,43.66112,-4.86888,-0.28822,-0.05625,0.00075,-0.02959,0.99802,-0.19302,0.00188,-0.06124,2881.13303,4368.75342,-497.04097,2.91973,0.78338,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.50002,2.0e-5,1.0,0.97667
12.054,90.11504,123.2143,-0.07384,43.74294,-4.91157,-0.30238,-0.05786,0.00078,-0.0301,0.99791,-0.19619,0.00203,-0.06149,2945.72228,4347.19567,-509.75206,2.89986,0.81294,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.55002,2.0e-5,1.0,0.99834
12.071,90.84477,123.13208,-0.079,43.8249,-4.95476,-0.3169,-0.05949,0.00082,-0.03061,0.9978,-0.1997,0.00218,-0.06173,2950.3208,4329.00639,-522.6874,2.87985,0.84298,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.60002,2.0e-5,1.0,1.0
12.087,91.57587,123.04913,-0.0844,43.90684,-4.99846,-0.33178,-0.06115,0.00086,-0.03112,0.99769,-0.20357,0.00234,-0.06196,2949.90774,4310.81404,-535.75327,2.85981,0.87355,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.65002,2.0e-5,1.0,1.0
12.104,92.30834,122.96546,-0.09006,43.98877,-5.04267,-0.34703,-0.06284,0.0009,-0.03164,0.99757,-0.2078,0.0025,-0.06218,2949.45228,4292.30625,-548.96053,2.83974,0.90467,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.70002,2.0e-5,1.0,1.0
12.121,93.04216,122.88104,-0.09597,44.07068,-5.08741,-0.36265,-0.06457,0.00094,-0.03215,0.99744,-0.21238,0.00268,-0.06239,2948.95271,4273.47836,-562.33041,2.81964,0.93634,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.75002,2.0e-5,1.0,1.0
12.137,93.77736,122.79587,-0.10215,44.15258,-5.13268,-0.37865,-0.06634,0.00098,-0.03267,0.99731,-0.21731,0.00286,-0.06259,2948.40706,4254.32387,-575.88354,2.79952,0.9686,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.80002,2.0e-5,1.0,1.0
12.154,94.51392,122.70995,-0.1086,44.23447,-5.17849,-0.39503,-0.06814,0.00103,-0.03319,0.99718,-0.22261,0.00304,-0.06279,2947.81308,4234.83441,-589.63995,2.77937,1.00145,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.85002,2.0e-5,1.0,1.0
12.171,95.25184,122.62325,-0.11532,44.31633,-5.22485,-0.41179,-0.06999,0.00108,-0.03371,0.99703,-0.22826,0.00323,-0.06297,2947.16826,4214.99967,-603.61894,2.75919,1.03492,-2.0e-5,-0.9219,2.0e-5,-2.0e-5,-0.90002,2.0e-5,1.0,1.0
12.187,95.99113,122.53578,-0.12233,44.39818,-5.27177,-0.42896,-0.07189,0.00114,-0.03424,0.99688,-0.23356,0.00343,-0.06314,2946.46978,4194.80746,-617.8391,2.73898,1.06903,-2.0e-5,-0.72659,2.0e-5,-2.0e-5,-0.85002,2.0e-5,1.0,1.0
12.204,96.73178,122.44752,-0.12962,44.48,-5.31926,-0.44652,-0.07383,0.0012,-0.03476,0.99672,-0.2385,0.00364,-0.06264,2945.71453,4174.24358,-632.3182,2.71873,1.1038,0.08592,-0.51565,2.0e-5,0.04998,-0.80002,2.0e-5,1.0,1.0
12.22,97.47379,122.35847,-0.13721,44.56181,-5.36734,-0.46449,-0.07581,0.00126,-0.03528,0.99656,-0.24308,0.00385,-0.06144,2944.90284,4153.32156,-647.02404,2.69845,1.13921,0.17186,-0.38283,2.0e-5,0.09998,-0.75002,2.0e-5,1.0,1.0
12.237,98.21717,122.26861,-0.14511,44.64359,-5.41597,-0.48288,-0.07783,0.00132,-0.03579,0.99639,-0.24729,0.00407,-0.05955,2944.14626,4133.11937,-662.08638,2.67879,1.17527,0.18749,-0.34377,2.0e-5,0.14998,-0.70002,2.0e-5,1.0,1.0
12.254,98.96191,122.17793,-0.15331,44.72535,-5.46512,-0.50171,-0.07988,0.00139,-0.03629,0.99621,-0.25114,0.0043,-0.05698,2943.5526,4114.67271,-677.6462,2.66038,1.21195,0.20311,-0.30471,2.0e-5,0.19998,-0.65002,2.0e-5,1.0,1.0
12.27,99.70802,122.08643,-0.16184,44.80711,-5.51471,-0.52098,-0.08196,0.00146,-0.03676,0.99602,-0.25463,0.00455,-0.05413,2943.22603,4098.97634,-693.85591,2.64379,1.24924,0.21874,-0.28127,2.0e-5,0.21874,-0.60002,2.0e-5,1.0,1.0
12.287,100.45548,121.9941,-0.17068,44.88887,-5.56462,-0.54073,-0.08408,0.00154,-0.03721,0.99583,-0.25774,0.0048,-0.05106,2943.26719,4086.98544,-710.87931,2.62959,1.28715,0.23436,-0.25002,2.0e-5,0.23436,-0.55002,2.0e-5,1.0,1.0
12.304,101.20431,121.90094,-0.17986,44.97064,-5.61476,-0.56097,-0.08621,0.00163,-0.03763,0.99564,-0.26049,0.00506,-0.04798,2943.69947,4078.93347,-728.77611,2.61787,1.32565,0.23436,-0.19533,2.0e-5,0.23436,-0.50002,2.0e-5,1.0,1.0
12.32,101.95451,121.80694,-0.18939,45.05243,-5.66501,-0.58174,-0.08837,0.00172,-0.03803,0.99543,-0.26286,0.00534,-0.04478,2944.53788,4074.97639,-747.59812,2.60871,1.36475,0.24218,-0.17189,2.0e-5,0.24218,-0.45002,2.0e-5,1.0,1.0
12.337,102.70606,121.71211,-0.19926,45.13426,-5.71527,-0.60305,-0.09055,0.00181,-0.0384,0.99523,-0.26487,0.00563,-0.04158,2945.75887,4074.91833,-767.3386,2.60196,1.40442,0.24218,-0.14064,2.0e-5,0.24218,-0.40002,2.0e-5,1.0,1.0
12.354,103.45898,121.61644,-0.20949,45.21613,-5.76541,-0.62494,-0.09275,0.00191,-0.03875,0.99501,-0.2665,0.00593,-0.03837,2947.35877,4078.74725,-788.02186,2.59759,1.44465,0.24218,-0.10158,2.0e-5,0.24218,-0.35002,2.0e-5,1.0,1.0
12.371,104.21327,121.51993,-0.2201,45.29805,-5.81535,-0.64743,-0.09496,0.00202,-0.03906,0.9948,-0.26775,0.00624,-0.03515,2949.31434,4086.2774,-809.64028,2.59547,1.48543,0.24218,-0.08595,2.0e-5,0.24218,-0.30002,2.0e-5,1.0,1.0
12.387,104.96892,121.42259,-0.23108,45.38004,-5.86498,-0.67055,-0.09717,0.00213,-0.03936,0.99457,-0.26863,0.00657,-0.03205,2951.60289,4097.33239,-832.18515,2.59546,1.52674,0.23436,-0.07814,2.0e-5,0.23436,-0.25002,2.0e-5,1.0,1.0
12.404,105.72593,121.32443,-0.24245,45.4621,-5.91421,-0.69432,-0.0994,0.00224,-0.03962,0.99434,-0.26912,0.00691,-0.02905,2954.20231,4111.74502,-855.64648,2.59745,1.56856,0.22655,-0.07033,2.0e-5,0.22655,-0.20002,2.0e-5,1.0,1.0
12.421,106.48432,121.22546,-0.25423,45.54424,-5.96295,-0.71876,-0.10163,0.00237,-0.03986,0.99411,-0.26924,0.00726,-0.02616,2957.07075,4129.17794,-879.97705,2.60122,1.61087,0.21874,-0.07033,2.0e-5,0.21874,-0.15002,2.0e-5,1.0,1.0
12.437,107.24408,121.12567,-0.26642,45.62647,-6.01114,-0.7439,-0.10386,0.00249,-0.04008,0.99387,-0.26898,0.00763,-0.02338,2960.16779,4149.3103,-905.12644,2.60655,1.65365,0.21093,-0.07033,2.0e-5,0.21093,-0.10002,2.0e-5,1.0,1.0
