time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
13.444,375.17364,317.9191,-3.30244,59.34343,-29.48737,-1.92951,0.02657,-0.02356,-0.21679,0.976,0.0017,0.25978,0.0058,2762.81596,4664.83093,-112.24928,1.53915,3.80386,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.461,376.16334,317.42736,-3.33461,59.42014,-29.52068,-1.93184,0.02705,-0.02145,-0.21668,0.97606,0.00169,0.25607,0.00624,2761.66071,4684.70634,-83.98412,1.54066,3.55317,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.478,377.15431,316.93508,-3.36682,59.49683,-29.55345,-1.93339,0.02752,-0.01937,-0.21657,0.97612,0.00169,0.25228,0.00667,2760.96848,4704.36867,-55.77547,1.54218,3.30531,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.494,378.14656,316.44225,-3.39905,59.57352,-29.58568,-1.93416,0.02799,-0.01732,-0.21646,0.97617,0.00168,0.24843,0.0071,2760.72704,4723.81939,-27.64418,1.54369,3.06035,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.51,379.14009,315.9489,-3.43129,59.65021,-29.61737,-1.93415,0.02845,-0.01531,-0.21635,0.97622,0.00167,0.24451,0.00753,2760.92351,4743.06036,0.38945,1.5452,2.81837,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.527,380.1349,315.45501,-3.46352,59.72692,-29.64853,-1.93336,0.0289,-0.01333,-0.21623,0.97626,0.00167,0.24053,0.00796,2761.54444,4762.09373,28.30572,1.5467,2.57943,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.544,381.13099,314.96062,-3.49573,59.80366,-29.67917,-1.9318,0.02935,-0.01137,-0.2161,0.97631,0.00166,0.23649,0.00838,2762.57584,4780.92205,56.08553,1.54819,2.34361,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.561,382.12836,314.46571,-3.52791,59.88044,-29.7093,-1.92948,0.02979,-0.00946,-0.21598,0.97634,0.00166,0.23239,0.0088,2764.00325,4799.54815,83.71041,1.54968,2.11096,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.578,383.12701,313.97031,-3.56004,59.95727,-29.73891,-1.92639,0.03022,-0.00757,-0.21585,0.97638,0.00165,0.22824,0.00922,2765.81175,4817.97518,111.16252,1.55115,1.88155,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.594,384.12694,313.47442,-3.59211,60.03416,-29.76801,-1.92254,0.03064,-0.00572,-0.21572,0.97641,0.00165,0.22403,0.00963,2767.98606,4836.20661,138.42467,1.55261,1.65544,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.611,385.12815,312.97805,-3.62412,60.11111,-29.79662,-1.91795,0.03106,-0.0039,-0.21558,0.97643,0.00164,0.21978,0.01004,2770.51056,4854.24616,165.48032,1.55406,1.43269,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.627,386.13064,312.4812,-3.65604,60.18815,-29.82473,-1.9126,0.03147,-0.00212,-0.21544,0.97646,0.00164,0.21549,0.01045,2773.36932,4872.09784,192.31358,1.55549,1.21334,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.644,387.13442,311.98389,-3.68786,60.26528,-29.85234,-1.90652,0.03187,-0.00037,-0.2153,0.97648,0.00163,0.21116,0.01085,2776.54619,4889.76591,218.90923,1.5569,0.99747,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.661,388.13948,311.48613,-3.71958,60.3425,-29.87947,-1.89971,0.03226,0.00134,-0.21516,0.9765,0.00163,0.20678,0.01126,2780.02481,4907.25487,245.25272,1.5583,0.7851,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.677,389.14584,310.98791,-3.75118,60.41983,-29.90613,-1.89217,0.03264,0.00301,-0.21501,0.97652,0.00162,0.20237,0.01166,2783.78867,4924.56945,271.33014,1.55967,0.5763,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.694,390.15348,310.48926,-3.78265,60.49727,-29.9323,-1.88392,0.03302,0.00465,-0.21486,0.97653,0.00162,0.19793,0.01205,2787.82114,4941.71456,297.12827,1.56102,0.3711,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.71,391.16241,309.99018,-3.81397,60.57483,-29.958,-1.87496,0.03339,0.00626,-0.21471,0.97655,0.00161,0.19345,0.01245,2792.10554,4958.69534,322.6345,1.56235,0.16955,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.727,392.17264,309.49067,-3.84514,60.65251,-29.98324,-1.8653,0.03375,0.00782,-0.21455,0.97656,0.00161,0.18895,0.01284,2796.62514,4975.51709,347.8369,1.56366,-0.02831,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.744,393.18416,308.99074,-3.87614,60.73033,-30.00801,-1.85494,0.0341,0.00935,-0.21439,0.97657,0.00161,0.18443,0.01323,2801.36323,4992.18526,372.72418,1.56494,-0.22244,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.76,394.19699,308.4904,-3.90697,60.80828,-30.03232,-1.84391,0.03444,0.01085,-0.21423,0.97658,0.0016,0.17988,0.01361,2806.30316,5008.70547,397.28567,1.5662,-0.41282,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.777,395.21111,307.98966,-3.9376,60.88637,-30.05618,-1.8322,0.03478,0.0123,-0.21407,0.97659,0.0016,0.17531,0.01399,2811.42834,5025.08345,421.5113,1.56742,-0.59939,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.794,396.22653,307.48853,-3.96804,60.96462,-30.07959,-1.81983,0.0351,0.01372,-0.21391,0.97659,0.0016,0.17073,0.01437,2816.72232,5041.32506,445.39165,1.56863,-0.78215,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.811,397.24326,306.98702,-3.99826,61.04301,-30.10255,-1.8068,0.03542,0.01511,-0.21374,0.9766,0.00159,0.16614,0.01475,2822.16879,5057.43626,468.91786,1.5698,-0.96105,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.827,398.2613,306.48512,-4.02826,61.12156,-30.12506,-1.79313,0.03573,0.01645,-0.21357,0.9766,0.00159,0.16153,0.01513,2827.75164,5073.42308,492.08166,1.57095,-1.13608,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.844,399.28065,305.98285,-4.05802,61.20027,-30.14714,-1.77883,0.03603,0.01776,-0.2134,0.97661,0.00158,0.15692,0.0155,2833.45495,5089.29163,514.87536,1.57207,-1.3072,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.86,400.30131,305.48022,-4.08755,61.27913,-30.16878,-1.76391,0.03633,0.01903,-0.21323,0.97661,0.00158,0.1523,0.01587,2839.26306,5105.04808,537.29179,1.57315,-1.47441,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.877,401.32329,304.97723,-4.11681,61.35817,-30.18998,-1.74837,0.03661,0.02026,-0.21305,0.97661,0.00158,0.14767,0.01623,2845.16057,5120.69863,559.32434,1.57421,-1.63767,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.894,402.34659,304.47389,-4.14582,61.43737,-30.21075,-1.73223,0.03689,0.02145,-0.21288,0.97662,0.00157,0.14305,0.0166,2851.13238,5136.24952,580.96691,1.57524,-1.79699,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.91,403.3712,303.97021,-4.17455,61.51673,-30.23109,-1.7155,0.03716,0.02261,-0.2127,0.97662,0.00157,0.13843,0.01696,2857.16371,5151.70701,602.21389,1.57624,-1.95234,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.927,404.39714,303.46619,-4.203,61.59627,-30.25101,-1.69819,0.03742,0.02372,-0.21252,0.97662,0.00156,0.13381,0.01732,2863.2401,5167.07732,623.06018,1.57721,-2.10371,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.944,405.42441,302.96184,-4.23115,61.67597,-30.2705,-1.68032,0.03768,0.0248,-0.21233,0.97663,0.00156,0.12921,0.01768,2869.34747,5182.36671,643.50112,1.57815,-2.25109,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.961,406.45301,302.45718,-4.259,61.75584,-30.28956,-1.66189,0.03792,0.02585,-0.21215,0.97663,0.00156,0.12461,0.01803,2875.4721,5197.58138,663.53252,1.57905,-2.39448,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.978,407.48294,301.95219,-4.28654,61.83589,-30.30821,-1.64291,0.03816,0.02685,-0.21197,0.97664,0.00155,0.12002,0.01838,2881.60068,5212.72751,683.15059,1.57993,-2.53387,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.994,408.51421,301.44691,-4.31376,61.9161,-30.32644,-1.6234,0.03839,0.02782,-0.21178,0.97664,0.00155,0.11545,0.01873,2887.72028,5227.81123,702.35198,1.58078,-2.66927,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.01,409.54681,300.94132,-4.34065,61.99649,-30.34425,-1.60337,0.03861,0.02875,-0.21159,0.97665,0.00154,0.11089,0.01908,2893.81843,5242.83859,721.13373,1.58159,-2.80067,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.027,410.58076,300.43543,-4.3672,62.07704,-30.36164,-1.58283,0.03882,0.02964,-0.2114,0.97665,0.00154,0.10635,0.01943,2899.88307,5257.81558,739.49327,1.58238,-2.92807,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.044,411.61605,299.92927,-4.39341,62.15776,-30.37862,-1.56179,0.03902,0.0305,-0.21121,0.97666,0.00153,0.10183,0.01977,2905.90259,5272.74813,757.42836,1.58314,-3.05149,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.061,412.65269,299.42282,-4.41926,62.23864,-30.39518,-1.54026,0.03922,0.03132,-0.21101,0.97667,0.00153,0.09734,0.02011,2911.86583,5287.64204,774.93715,1.58387,-3.17092,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.078,413.69067,298.9161,-4.44475,62.31969,-30.41134,-1.51826,0.03941,0.0321,-0.21082,0.97668,0.00152,0.09287,0.02045,2917.7621,5302.50302,792.01808,1.58457,-3.28638,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.094,414.73001,298.40911,-4.46987,62.4009,-30.42708,-1.4958,0.03959,0.03285,-0.21062,0.97669,0.00151,0.08843,0.02079,2923.58118,5317.33669,808.66992,1.58524,-3.39787,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.111,415.7707,297.90186,-4.4946,62.48227,-30.4424,-1.47289,0.03976,0.03356,-0.21042,0.9767,0.00151,0.08402,0.02112,2929.31331,5332.14852,824.89176,1.58588,-3.50542,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.128,416.81276,297.39437,-4.51896,62.5638,-30.45732,-1.44953,0.03993,0.03423,-0.21022,0.97672,0.0015,0.07964,0.02146,2934.94923,5346.94386,840.68293,1.58649,-3.60903,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.144,417.85617,296.88662,-4.54292,62.64548,-30.47183,-1.42576,0.04009,0.03487,-0.21002,0.97673,0.0015,0.07529,0.02179,2940.48013,5361.72794,856.04307,1.58708,-3.70872,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.161,418.90094,296.37864,-4.56648,62.72731,-30.48593,-1.40156,0.04024,0.03547,-0.20982,0.97675,0.00149,0.07098,0.02211,2945.8977,5376.50582,870.97205,1.58764,-3.80452,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.178,419.94708,295.87043,-4.58963,62.80929,-30.49961,-1.37696,0.04038,0.03604,-0.20962,0.97676,0.00148,0.06671,0.02244,2951.19412,5391.28242,885.47,1.58818,-3.89644,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.194,420.99458,295.36199,-4.61238,62.89141,-30.51289,-1.35198,0.04051,0.03657,-0.20941,0.97678,0.00147,0.06247,0.02277,2956.36203,5406.06251,899.53728,1.58869,-3.9845,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.211,422.04346,294.85334,-4.6347,62.97367,-30.52575,-1.32661,0.04064,0.03707,-0.20921,0.9768,0.00147,0.05828,0.02309,2961.39456,5420.85068,913.17446,1.58918,-4.06874,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.227,423.09371,294.34447,-4.65659,63.05607,-30.53821,-1.30088,0.04076,0.03753,-0.209,0.97682,0.00146,0.05412,0.02341,2966.28532,5435.65135,926.38232,1.58964,-4.14917,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.244,424.14533,293.8354,-4.67806,63.13859,-30.55025,-1.27479,0.04088,0.03796,-0.20879,0.97685,0.00145,0.05001,0.02373,2971.02839,5450.46879,939.16185,1.59008,-4.22583,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.261,425.19833,293.32613,-4.69908,63.22125,-30.56188,-1.24836,0.04098,0.03836,-0.20858,0.97687,0.00144,0.04595,0.02405,2975.61831,5465.30706,951.51421,1.59049,-4.29874,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.278,426.25271,292.81667,-4.71967,63.30403,-30.5731,-1.2216,0.04108,0.03872,-0.20837,0.9769,0.00143,0.04193,0.02436,2980.0501,5480.17006,963.44077,1.59089,-4.36794,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.356,426.25271,292.81667,-4.71967,63.30403,-30.5731,-1.2216,0.04108,0.03872,-0.20837,0.9769,0.00143,0.04193,0.02436,2980.0501,5480.17006,963.44077,1.59089,-4.36794,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.356,426.25271,292.81667,-4.71967,63.30403,-30.5731,-1.2216,0.04108,0.03872,-0.20837,0.9769,0.00143,0.04193,0.02436,2980.0501,5480.17006,963.44077,1.59089,-4.36794,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.357,426.25271,292.81667,-4.71967,63.30403,-30.5731,-1.2216,0.04108,0.03872,-0.20837,0.9769,0.00143,0.04193,0.02436,2980.0501,5480.17006,963.44077,1.59089,-4.36794,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.357,426.25271,292.81667,-4.71967,63.30403,-30.5731,-1.2216,0.04108,0.03872,-0.20837,0.9769,0.00143,0.04193,0.02436,2980.0501,5480.17006,963.44077,1.59089,-4.36794,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.36,427.30846,292.30703,-4.7398,63.38693,-30.5839,-1.19452,0.04117,0.03905,-0.20816,0.97693,0.00142,0.03797,0.02468,2984.31921,5495.06148,974.94302,1.59126,-4.43346,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.377,428.3656,291.79721,-4.75948,63.46994,-30.59429,-1.16713,0.04126,0.03935,-0.20795,0.97696,0.00142,0.03405,0.02499,2988.42155,5509.98483,986.02267,1.59162,-4.49534,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.394,429.42413,291.28723,-4.7787,63.55306,-30.60426,-1.13944,0.04134,0.03962,-0.20773,0.97699,0.00141,0.03018,0.0253,2992.3535,5524.94344,996.68155,1.59195,-4.5536,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.411,430.48404,290.77707,-4.79746,63.63629,-30.61382,-1.11147,0.04141,0.03985,-0.20752,0.97702,0.0014,0.02637,0.02561,2996.11182,5539.94043,1006.92164,1.59226,-4.60829,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.427,431.54534,290.26677,-4.81575,63.71961,-30.62296,-1.08323,0.04148,0.04006,-0.2073,0.97706,0.00139,0.02261,0.02591,2999.69373,5554.97871,1016.74508,1.59256,-4.65945,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.444,432.60803,289.75631,-4.83356,63.80303,-30.63168,-1.05472,0.04153,0.04023,-0.20708,0.97709,0.00138,0.0189,0.02622,3003.09686,5570.06102,1026.15413,1.59284,-4.70712,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.461,433.67211,289.24572,-4.8509,63.88654,-30.63998,-1.02597,0.04159,0.04037,-0.20686,0.97713,0.00137,0.01526,0.02652,3006.31923,5585.18988,1035.15119,1.59311,-4.75134,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.478,434.73758,288.73498,-4.86776,63.97013,-30.64786,-0.99698,0.04163,0.04048,-0.20664,0.97717,0.00135,0.01167,0.02682,3009.35927,5600.36761,1043.73881,1.59335,-4.79215,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.494,435.80445,288.22412,-4.88413,64.0538,-30.65531,-0.96776,0.04167,0.04057,-0.20642,0.97721,0.00134,0.00813,0.02713,3012.21577,5615.59634,1051.91961,1.59359,-4.82959,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.51,436.87271,287.71314,-4.90002,64.13755,-30.66234,-0.93832,0.04171,0.04062,-0.2062,0.97726,0.00133,0.00466,0.02742,3014.88791,5630.87799,1059.69639,1.59381,-4.86372,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.527,437.94236,287.20205,-4.91541,64.22137,-30.66895,-0.90868,0.04174,0.04065,-0.20597,0.9773,0.00132,0.00125,0.02772,3017.37523,5646.21429,1067.07203,1.59401,-4.89457,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.544,439.01342,286.69085,-4.93031,64.30525,-30.67513,-0.87885,0.04176,0.04065,-0.20575,0.97735,0.00131,-0.0021,0.02802,3019.67758,5661.60675,1074.04953,1.5942,-4.92221,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.56,440.08587,286.17955,-4.9447,64.38919,-30.68087,-0.84883,0.04177,0.04062,-0.20552,0.9774,0.0013,-0.00539,0.02831,3021.7952,5677.05671,1080.63202,1.59438,-4.94666,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.577,441.15973,285.66816,-4.9586,64.47318,-30.68619,-0.81864,0.04179,0.04056,-0.20529,0.97745,0.00128,-0.00861,0.0286,3023.7286,5692.56531,1086.82273,1.59455,-4.968,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.594,442.23498,285.15668,-4.97199,64.55722,-30.69108,-0.78829,0.04179,0.04048,-0.20506,0.9775,0.00127,-0.01177,0.02889,3025.47862,5708.13348,1092.62498,1.59471,-4.98625,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.61,443.31163,284.64512,-4.98487,64.6413,-30.69553,-0.75779,0.04179,0.04037,-0.20483,0.97755,0.00126,-0.01487,0.02918,3027.04639,5723.76197,1098.04224,1.59486,-5.00149,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.627,444.38969,284.1335,-4.99725,64.72543,-30.69954,-0.72715,0.04179,0.04024,-0.2046,0.97761,0.00124,-0.0179,0.02947,3028.43334,5739.45136,1103.07804,1.595,-5.01375,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.644,445.46915,283.62181,-5.00911,64.80958,-30.70312,-0.69637,0.04178,0.04008,-0.20436,0.97766,0.00123,-0.02086,0.02976,3029.64112,5755.20202,1107.73605,1.59513,-5.02309,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.66,446.55001,283.11006,-5.02046,64.89377,-30.70626,-0.66549,0.04176,0.0399,-0.20413,0.97772,0.00122,-0.02376,0.03004,3030.67168,5771.01414,1112.02004,1.59525,-5.02957,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.677,447.63227,282.59827,-5.03129,64.97798,-30.70896,-0.63449,0.04174,0.03969,-0.20389,0.97778,0.0012,-0.02659,0.03033,3031.52718,5786.88777,1115.93386,1.59537,-5.03324,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.694,448.71594,282.08644,-5.04161,65.06221,-30.71121,-0.60339,0.04171,0.03946,-0.20366,0.97784,0.00119,-0.02935,0.03061,3032.21002,5802.82275,1119.4815,1.59548,-5.03416,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.71,449.80101,281.57457,-5.05141,65.14645,-30.71302,-0.57221,0.04168,0.03921,-0.20342,0.9779,0.00117,-0.03205,0.03089,3032.72282,5818.81877,1122.66702,1.59558,-5.03238,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.727,450.88749,281.06267,-5.06068,65.2307,-30.71439,-0.54094,0.04165,0.03894,-0.20318,0.97796,0.00116,-0.03468,0.03117,3033.06836,5834.87535,1125.4946,1.59568,-5.02796,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.744,451.97537,280.55076,-5.06944,65.31496,-30.7153,-0.50961,0.04161,0.03864,-0.20294,0.97802,0.00114,-0.03723,0.03145,3033.24965,5850.99187,1127.96853,1.59577,-5.02095,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.76,453.06466,280.03883,-5.07767,65.39922,-30.71577,-0.47822,0.04157,0.03833,-0.20269,0.97809,0.00113,-0.03972,0.03172,3033.26984,5867.16753,1130.09319,1.59585,-5.01142,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.777,454.15535,279.5269,-5.08538,65.48347,-30.71579,-0.44678,0.04152,0.03799,-0.20245,0.97815,0.00111,-0.04214,0.032,3033.13225,5883.40141,1131.87306,1.59593,-4.99942,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.794,455.24744,279.01498,-5.09256,65.56771,-30.71535,-0.4153,0.04147,0.03763,-0.2022,0.97822,0.0011,-0.0445,0.03227,3032.84034,5899.69243,1133.31274,1.59601,-4.985,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.81,456.34094,278.50306,-5.09922,65.65195,-30.71446,-0.38378,0.04141,0.03726,-0.20196,0.97829,0.00108,-0.04678,0.03255,3032.39771,5916.03939,1134.41692,1.59609,-4.96824,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.827,457.43584,277.99117,-5.10535,65.73616,-30.71311,-0.35225,0.04135,0.03686,-0.20171,0.97836,0.00106,-0.04899,0.03282,3031.80805,5932.44095,1135.19038,1.59616,-4.94918,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.844,458.53214,277.4793,-5.11096,65.82036,-30.71131,-0.32071,0.04129,0.03645,-0.20146,0.97843,0.00105,-0.05113,0.03309,3031.07517,5948.89566,1135.63803,1.59623,-4.92788,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.86,459.62985,276.96746,-5.11604,65.90453,-30.70905,-0.28916,0.04122,0.03602,-0.20121,0.9785,0.00103,-0.05321,0.03335,3030.20299,5965.40194,1135.76485,1.5963,-4.90441,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.877,460.72896,276.45566,-5.1206,65.98868,-30.70633,-0.25761,0.04115,0.03557,-0.20095,0.97857,0.00101,-0.05521,0.03362,3029.19549,5981.9581,1135.57595,1.59636,-4.87883,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.894,461.82947,275.94392,-5.12463,66.07279,-30.70314,-0.22608,0.04108,0.03511,-0.2007,0.97864,0.001,-0.05715,0.03389,3028.0567,5998.56235,1135.0765,1.59642,-4.85119,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
