time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.627,94.81364,179.49921,-17.24437,9.79325,23.25199,-7.53539,-0.04766,0.13696,0.55268,0.82068,-0.20482,0.055,0.12595,-15.35027,31.065,-5.11533,1.37874,0.40147,-0.0042,-0.1,0.00039,0.0,0.0,0.0
9.644,94.97618,179.88681,-17.37021,9.71234,23.25897,-7.56497,-0.04918,0.13645,0.55375,0.81996,-0.20655,0.05636,0.12315,-14.56322,30.67531,-5.32398,1.33007,0.44139,-0.0042,-0.1,0.00039,0.0,0.0,0.0
9.66,95.1374,180.2745,-17.49655,9.6352,23.2641,-7.59564,-0.05072,0.13593,0.55479,0.81924,-0.20824,0.05776,0.12153,-13.88679,30.34314,-5.52187,1.28804,0.48128,-0.0042,-0.1,0.00039,0.0,0.0,0.0
9.677,95.29737,180.66227,-17.6234,9.56122,23.26767,-7.62737,-0.05228,0.13541,0.55583,0.81852,-0.20989,0.05917,0.12092,-13.31633,30.06398,-5.71001,1.25234,0.52112,-0.0042,-0.1,0.00039,0.0,0.0,0.0
9.693,95.45613,181.05008,-17.7508,9.48985,23.26997,-7.66008,-0.05386,0.1349,0.55687,0.8178,-0.21149,0.06062,0.12115,-12.84538,29.83284,-5.88949,1.22252,0.56093,-0.0042,-0.1,0.00039,0.0,0.0,0.0
9.71,95.61371,181.43793,-17.87874,9.4206,23.27122,-7.69376,-0.05545,0.13439,0.5579,0.81707,-0.21306,0.06208,0.12205,-12.46626,29.64453,-6.06147,1.1981,0.60071,-0.0042,-0.1,0.00039,0.0,0.0,0.0
9.727,95.77015,181.82579,-18.00726,9.35298,23.27163,-7.72835,-0.05706,0.13388,0.55895,0.81633,-0.21459,0.06357,0.12348,-12.17049,29.49381,-6.22712,1.17855,0.64045,-0.0042,-0.1,0.00039,0.0,0.0,0.0
9.743,95.92548,182.21364,-18.13636,9.2866,23.27138,-7.76384,-0.05869,0.13337,0.56,0.81558,-0.21608,0.06508,0.12533,-11.94924,29.37555,-6.38753,1.16333,0.68015,-0.0042,-0.1,0.00039,0.0,0.0,0.0
9.76,96.07971,182.6015,-18.26606,9.22108,23.27063,-7.8002,-0.06033,0.13287,0.56107,0.81481,-0.21753,0.06661,0.12747,-11.79359,29.28483,-6.54374,1.1519,0.71981,-0.0042,-0.1,0.00039,0.0,0.0,0.0
9.777,96.23286,182.98933,-18.39637,9.15611,23.2695,-7.8374,-0.06198,0.13237,0.56215,0.81402,-0.21895,0.06816,0.12981,-11.69483,29.21703,-6.69668,1.14372,0.75943,-0.0042,-0.1,0.00039,0.0,0.0,0.0
9.793,96.38492,183.37714,-18.52731,9.09141,23.2681,-7.87544,-0.06365,0.13187,0.56324,0.81321,-0.22033,0.06973,0.13229,-11.64462,29.16788,-6.84718,1.1383,0.799,-0.0042,-0.1,0.00039,0.0,0.0,0.0
9.81,96.5359,183.76493,-18.65889,9.02677,23.26651,-7.91431,-0.06533,0.13139,0.56435,0.81239,-0.22168,0.07131,0.13483,-11.63515,29.13352,-6.99596,1.13517,0.83853,-0.0042,-0.1,0.00039,0.0,0.0,0.0
9.827,96.68581,184.15269,-18.79113,8.962,23.26479,-7.95399,-0.06703,0.1309,0.56548,0.81155,-0.223,0.07292,0.13738,-11.65922,29.11046,-7.14362,1.1339,0.878,-0.0042,-0.1,0.00039,0.0,0.0,0.0
9.843,96.83463,184.54043,-18.92403,8.89694,23.26299,-7.9945,-0.06874,0.13042,0.56662,0.81069,-0.22428,0.07454,0.13991,-11.71027,29.09564,-7.29065,1.13411,0.91741,-0.0042,-0.1,0.00039,0.0,0.0,0.0
9.861,96.98237,184.92813,-19.05761,8.83149,23.26114,-8.03582,-0.07046,0.12995,0.56777,0.80981,-0.22553,0.07617,0.14237,-11.7825,29.0864,-7.43746,1.13545,0.95676,-0.0042,-0.1,0.00039,0.0,0.0,0.0
9.877,97.12901,185.3158,-19.19189,8.76554,23.25925,-8.07795,-0.07219,0.12948,0.56894,0.80891,-0.22676,0.07783,0.14476,-11.87076,29.08046,-7.58437,1.13764,0.99603,-0.0042,-0.1,0.00039,0.0,0.0,0.0
9.893,97.27455,185.70343,-19.32688,8.69903,23.25734,-8.1209,-0.07394,0.12902,0.57012,0.80799,-0.22795,0.07949,0.14705,-11.97061,29.0759,-7.7316,1.14039,1.03523,-0.0042,-0.1,0.00039,0.0,0.0,0.0
9.91,97.41898,186.09104,-19.4626,8.63193,23.2554,-8.16468,-0.0757,0.12857,0.57131,0.80706,-0.22911,0.08117,0.14923,-12.07828,29.07114,-7.87933,1.14351,1.07434,-0.0042,-0.1,0.00039,0.0,0.0,0.0
9.927,97.56228,186.47861,-19.59904,8.56421,23.25343,-8.20928,-0.07748,0.12812,0.57251,0.80611,-0.23025,0.08286,0.1513,-12.19057,29.0649,-8.02768,1.1468,1.11335,-0.0042,-0.1,0.00039,0.0,0.0,0.0
9.943,97.70445,186.86616,-19.73624,8.49585,23.25141,-8.2547,-0.07926,0.12768,0.57373,0.80514,-0.23136,0.08456,0.15327,-12.3049,29.05617,-8.17669,1.15013,1.15226,-0.0042,-0.1,0.00039,0.0,0.0,0.0
9.96,97.84547,187.25366,-19.87421,8.42685,23.24932,-8.30096,-0.08106,0.12725,0.57495,0.80416,-0.23244,0.08628,0.15513,-12.41918,29.04418,-8.32642,1.15336,1.19106,-0.0042,-0.1,0.00039,0.0,0.0,0.0
9.977,97.98534,187.64113,-20.01295,8.35723,23.24714,-8.34805,-0.08288,0.12682,0.57618,0.80316,-0.2335,0.088,0.15689,-12.53176,29.02837,-8.47685,1.15641,1.22975,-0.0042,-0.1,0.00039,0.0,0.0,0.0
9.994,98.12404,188.02857,-20.15248,8.287,23.24486,-8.39599,-0.0847,0.1264,0.57742,0.80214,-0.23453,0.08974,0.15855,-12.64144,29.00836,-8.62796,1.15922,1.26831,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.01,98.26157,188.41596,-20.29282,8.21618,23.24244,-8.44476,-0.08654,0.12599,0.57867,0.80111,-0.23553,0.09148,0.16014,-12.74732,28.98391,-8.77971,1.16174,1.30674,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.027,98.39791,188.80331,-20.43398,8.1448,23.23985,-8.49439,-0.08839,0.12558,0.57992,0.80007,-0.23652,0.09324,0.16165,-12.84882,28.95489,-8.93207,1.16393,1.34504,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.044,98.53306,189.19062,-20.57597,8.07288,23.23708,-8.54486,-0.09026,0.12518,0.58118,0.79901,-0.23747,0.095,0.1631,-12.94563,28.9213,-9.08498,1.16579,1.38318,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.06,98.66701,189.57788,-20.71881,8.00045,23.2341,-8.59618,-0.09214,0.12479,0.58245,0.79793,-0.23841,0.09677,0.16449,-13.03762,28.88319,-9.23837,1.16731,1.42118,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.077,98.79974,189.96509,-20.86251,7.92753,23.23088,-8.64836,-0.09403,0.12441,0.58372,0.79684,-0.23932,0.09854,0.16584,-13.12482,28.84067,-9.39221,1.16849,1.45902,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.094,98.93125,190.35224,-21.00709,7.85416,23.2274,-8.7014,-0.09593,0.12403,0.58499,0.79574,-0.24021,0.10032,0.16716,-13.20741,28.7939,-9.54642,1.16936,1.49671,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.111,99.06154,190.73933,-21.15256,7.78035,23.22364,-8.75529,-0.09784,0.12366,0.58627,0.79462,-0.24108,0.10211,0.16845,-13.28566,28.74305,-9.70097,1.16993,1.53422,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.127,99.1906,191.12636,-21.29894,7.70613,23.21958,-8.81005,-0.09977,0.1233,0.58755,0.79349,-0.24193,0.10391,0.16972,-13.3599,28.68833,-9.85581,1.17021,1.57157,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.144,99.31841,191.51332,-21.44624,7.63151,23.21519,-8.86566,-0.10171,0.12295,0.58884,0.79234,-0.24276,0.10571,0.17098,-13.43051,28.62993,-10.01091,1.17025,1.60874,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.16,99.44498,191.9002,-21.59447,7.55652,23.21046,-8.92214,-0.10367,0.12261,0.59013,0.79118,-0.24357,0.10751,0.17224,-13.4979,28.56806,-10.16621,1.17005,1.64574,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.177,99.57029,192.287,-21.74365,7.48118,23.20536,-8.97948,-0.10563,0.12227,0.59142,0.79001,-0.24436,0.10932,0.17349,-13.56249,28.50291,-10.32171,1.16966,1.68255,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.194,99.69435,192.67371,-21.89379,7.40548,23.19989,-9.03769,-0.10761,0.12194,0.59272,0.78882,-0.24514,0.11113,0.17475,-13.62469,28.43467,-10.47736,1.16909,1.71918,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.21,99.81714,193.06033,-22.04491,7.32946,23.19402,-9.09676,-0.1096,0.12162,0.59402,0.78762,-0.24589,0.11294,0.17602,-13.6849,28.3635,-10.63316,1.16837,1.75563,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.227,99.93866,193.44684,-22.19702,7.2531,23.18774,-9.1567,-0.1116,0.12131,0.59532,0.7864,-0.24663,0.11475,0.1773,-13.7435,28.28955,-10.78908,1.16752,1.7919,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.243,100.05891,193.83325,-22.35014,7.17643,23.18103,-9.21751,-0.11361,0.12101,0.59663,0.78517,-0.24734,0.11657,0.17859,-13.80084,28.21295,-10.94511,1.16657,1.82797,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.26,100.17788,194.21954,-22.50427,7.09945,23.17389,-9.27918,-0.11563,0.12072,0.59794,0.78392,-0.24805,0.11839,0.17991,-13.85725,28.13384,-11.10125,1.16554,1.86386,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.277,100.29556,194.60571,-22.65945,7.02215,23.16629,-9.34172,-0.11767,0.12043,0.59925,0.78266,-0.24873,0.12021,0.18124,-13.913,28.05229,-11.25747,1.16443,1.89956,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.293,100.41195,194.99175,-22.81567,6.94455,23.15823,-9.40513,-0.11971,0.12016,0.60056,0.78138,-0.2494,0.12203,0.18259,-13.96836,27.96841,-11.41377,1.16327,1.93507,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.31,100.52704,195.37765,-22.97296,6.86664,23.14968,-9.46941,-0.12177,0.11989,0.60188,0.78009,-0.25005,0.12385,0.18397,-14.02353,27.88224,-11.57015,1.16207,1.9704,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.327,100.64083,195.7634,-23.13132,6.78843,23.14065,-9.53456,-0.12384,0.11963,0.6032,0.77878,-0.25069,0.12567,0.18536,-14.07872,27.79386,-11.7266,1.16085,2.00554,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.343,100.75332,196.149,-23.29078,6.7099,23.13111,-9.60058,-0.12592,0.11938,0.60453,0.77746,-0.25132,0.12749,0.18678,-14.13408,27.70328,-11.88311,1.15961,2.04049,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.36,100.86449,196.53443,-23.45134,6.63107,23.12106,-9.66747,-0.12801,0.11914,0.60586,0.77612,-0.25192,0.12931,0.18822,-14.18972,27.61056,-12.03968,1.15835,2.07525,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.377,100.97435,196.9197,-23.61303,6.55193,23.11048,-9.73522,-0.13011,0.11891,0.60719,0.77476,-0.25252,0.13113,0.18969,-14.24577,27.51569,-12.1963,1.1571,2.10983,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.393,101.08289,197.30478,-23.77586,6.47247,23.09936,-9.80385,-0.13222,0.11869,0.60852,0.77339,-0.2531,0.13295,0.19117,-14.30228,27.41868,-12.35297,1.15584,2.14423,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.41,101.1901,197.68967,-23.93983,6.3927,23.08769,-9.87335,-0.13434,0.11848,0.60986,0.772,-0.25367,0.13476,0.19268,-14.35933,27.31955,-12.50967,1.15459,2.17845,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.427,101.29598,198.07437,-24.10497,6.3126,23.07546,-9.94372,-0.13647,0.11828,0.6112,0.7706,-0.25422,0.13658,0.19421,-14.41694,27.21828,-12.66639,1.15335,2.21249,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.444,101.40052,198.45885,-24.27129,6.23219,23.06266,-10.01496,-0.13861,0.11809,0.61254,0.76918,-0.25476,0.13839,0.19575,-14.47515,27.11485,-12.82313,1.15212,2.24635,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.46,101.50372,198.84312,-24.43881,6.15144,23.04926,-10.08707,-0.14077,0.1179,0.61389,0.76774,-0.25529,0.1402,0.19732,-14.53395,27.00926,-12.97988,1.1509,2.28003,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.477,101.60556,199.22716,-24.60753,6.07037,23.03527,-10.16005,-0.14293,0.11773,0.61524,0.76628,-0.2558,0.14201,0.19891,-14.59334,26.90149,-13.13662,1.14969,2.31355,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.494,101.70606,199.61096,-24.77748,5.98896,23.02067,-10.2339,-0.1451,0.11757,0.61659,0.76481,-0.25631,0.14381,0.20052,-14.65331,26.79151,-13.29333,1.1485,2.34689,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.51,101.80519,199.99451,-24.94867,5.90722,23.00544,-10.30862,-0.14728,0.11742,0.61795,0.76332,-0.2568,0.14561,0.20215,-14.71385,26.67929,-13.45001,1.14731,2.38006,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.527,101.90296,200.3778,-25.12111,5.82514,22.98958,-10.38421,-0.14947,0.11727,0.61931,0.76181,-0.25728,0.14741,0.2038,-14.77492,26.56483,-13.60664,1.14614,2.41307,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.544,101.99936,200.76083,-25.29481,5.74271,22.97307,-10.46068,-0.15167,0.11714,0.62067,0.76029,-0.25775,0.1492,0.20546,-14.8365,26.44808,-13.76319,1.14497,2.44592,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.56,102.09439,201.14357,-25.4698,5.65994,22.9559,-10.53801,-0.15388,0.11702,0.62204,0.75874,-0.25821,0.15099,0.20714,-14.89855,26.32902,-13.91966,1.14381,2.47861,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.577,102.18803,201.52602,-25.64609,5.57682,22.93805,-10.61621,-0.1561,0.1169,0.62341,0.75718,-0.25866,0.15278,0.20884,-14.96105,26.20763,-14.07603,1.14266,2.51113,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.593,102.28028,201.90817,-25.82368,5.49336,22.91952,-10.69528,-0.15832,0.1168,0.62478,0.7556,-0.2591,0.15457,0.21056,-15.02395,26.08388,-14.23227,1.14151,2.54351,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.61,102.37114,202.29,-26.0026,5.40954,22.90029,-10.77521,-0.16056,0.11671,0.62616,0.75401,-0.25953,0.15635,0.2123,-15.08721,25.95774,-14.38836,1.14037,2.57573,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.627,102.46059,202.6715,-26.18286,5.32537,22.88034,-10.85601,-0.1628,0.11662,0.62754,0.75239,-0.25994,0.15812,0.21405,-15.15082,25.82919,-14.54429,1.13923,2.6078,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.644,102.54865,203.05267,-26.36447,5.24084,22.85966,-10.93768,-0.16506,0.11655,0.62892,0.75075,-0.26035,0.15989,0.21582,-15.21472,25.69821,-14.70003,1.13809,2.63972,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.66,102.63529,203.43349,-26.54745,5.15596,22.83824,-11.02021,-0.16732,0.11649,0.6303,0.7491,-0.26075,0.16166,0.2176,-15.27889,25.56476,-14.85556,1.13696,2.6715,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.677,102.72051,203.81394,-26.73182,5.07072,22.81607,-11.10361,-0.16959,0.11644,0.63169,0.74743,-0.26114,0.16342,0.21941,-15.3433,25.42882,-15.01086,1.13582,2.70314,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.693,102.80431,204.19402,-26.91758,4.98512,22.79313,-11.18786,-0.17187,0.1164,0.63308,0.74574,-0.26152,0.16518,0.22122,-15.40792,25.29038,-15.1659,1.13468,2.73464,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.71,102.88668,204.57371,-27.10475,4.89916,22.7694,-11.27297,-0.17415,0.11637,0.63448,0.74402,-0.26189,0.16693,0.22306,-15.47271,25.1494,-15.32066,1.13354,2.766,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.726,102.96761,204.953,-27.29335,4.81284,22.74488,-11.35895,-0.17645,0.11634,0.63587,0.74229,-0.26226,0.16868,0.22491,-15.53765,25.00587,-15.47511,1.1324,2.79722,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.743,103.0471,205.33187,-27.48339,4.72616,22.71955,-11.44578,-0.17875,0.11633,0.63727,0.74054,-0.26261,0.17043,0.22678,-15.60272,24.85976,-15.62924,1.13125,2.82831,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.76,103.12515,205.71031,-27.67488,4.63911,22.69338,-11.53346,-0.18106,0.11633,0.63867,0.73877,-0.26296,0.17217,0.22866,-15.6679,24.71106,-15.78301,1.1301,2.85927,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.777,103.20174,206.08831,-27.86784,4.55171,22.66638,-11.622,-0.18337,0.11635,0.64008,0.73698,-0.2633,0.1739,0.23057,-15.73315,24.55973,-15.93639,1.12895,2.8901,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.794,103.27687,206.46585,-28.06228,4.46394,22.63853,-11.71138,-0.1857,0.11637,0.64148,0.73517,-0.26363,0.17563,0.23248,-15.79846,24.40576,-16.08937,1.12779,2.9208,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.81,103.35054,206.84292,-28.25823,4.37581,22.6098,-11.80161,-0.18803,0.1164,0.64289,0.73334,-0.26395,0.17736,0.23442,-15.86381,24.24913,-16.24191,1.12663,2.95138,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.827,103.42273,207.21951,-28.45568,4.28731,22.58019,-11.89269,-0.19037,0.11644,0.6443,0.73149,-0.26427,0.17908,0.23637,-15.92918,24.08982,-16.39399,1.12546,2.98184,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.844,103.49344,207.59559,-28.65465,4.19845,22.54968,-11.98461,-0.19272,0.11649,0.64572,0.72961,-0.26458,0.1808,0.23833,-15.99455,23.92781,-16.54557,1.12429,3.01217,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.86,103.56268,207.97116,-28.85517,4.10923,22.51825,-12.07737,-0.19507,0.11656,0.64714,0.72772,-0.26488,0.18251,0.24032,-16.05991,23.76307,-16.69663,1.12311,3.04238,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.877,103.63042,208.34619,-29.05724,4.01965,22.48589,-12.17097,-0.19743,0.11663,0.64855,0.72581,-0.26518,0.18421,0.24232,-16.12524,23.59559,-16.84714,1.12193,3.07247,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.893,103.69666,208.72068,-29.26087,3.9297,22.45259,-12.26539,-0.1998,0.11672,0.64998,0.72387,-0.26547,0.18591,0.24434,-16.19052,23.42535,-16.99706,1.12075,3.10244,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.91,103.7614,209.09461,-29.46609,3.83939,22.41832,-12.36065,-0.20217,0.11681,0.6514,0.72191,-0.26575,0.18761,0.24637,-16.25574,23.25233,-17.14637,1.11956,3.13229,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.927,103.82464,209.46795,-29.6729,3.74872,22.38308,-12.45674,-0.20455,0.11692,0.65283,0.71994,-0.26602,0.1893,0.24842,-16.32087,23.0765,-17.29503,1.11837,3.16202,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.944,103.88636,209.8407,-29.88132,3.65768,22.34685,-12.55364,-0.20694,0.11704,0.65425,0.71794,-0.26629,0.19098,0.25049,-16.38591,22.89785,-17.44301,1.11717,3.19164,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.96,103.94656,210.21284,-30.09136,3.56629,22.30961,-12.65136,-0.20933,0.11716,0.65568,0.71591,-0.26656,0.19266,0.25257,-16.45085,22.71637,-17.59028,1.11597,3.22114,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.977,104.00523,210.58435,-30.30303,3.47454,22.27134,-12.7499,-0.21173,0.1173,0.65712,0.71387,-0.26681,0.19434,0.25467,-16.51565,22.53202,-17.7368,1.11477,3.25052,-0.0042,-0.1,0.00039,0.0,0.0,0.0
10.994,104.06238,210.95522,-30.51636,3.38242,22.23203,-12.84925,-0.21414,0.11745,0.65855,0.7118,-0.26706,0.19601,0.25679,-16.58032,22.34479,-17.88254,1.11356,3.27978,-0.0042,-0.1,0.00039,0.0,0.0,0.0
11.01,104.11798,211.32541,-30.73135,3.28995,22.19167,-12.9494,-0.21655,0.11761,0.65998,0.70971,-0.26731,0.19768,0.25892,-16.64482,22.15467,-18.02746,1.11235,3.30892,-0.0042,-0.1,0.00039,0.0,0.0,0.0
11.027,104.17204,211.69493,-30.94801,3.19712,22.15024,-13.05036,-0.21897,0.11779,0.66142,0.7076,-0.26755,0.19934,0.26107,-16.70916,21.96163,-18.17152,1.11114,3.33795,-0.0042,-0.1,0.00039,0.0,0.0,0.0
11.044,104.22455,212.06375,-31.16636,3.10394,22.10771,-13.1521,-0.22139,0.11797,0.66286,0.70547,-0.26778,0.20099,0.26324,-16.7733,21.76565,-18.31469,1.10992,3.36685,-0.0042,-0.1,0.00039,0.0,0.0,0.0
11.06,104.2755,212.43185,-31.38642,3.0104,22.06408,-13.25464,-0.22382,0.11816,0.6643,0.70331,-0.26801,0.20264,0.26542,-16.83724,21.56672,-18.45692,1.10871,3.39563,-0.0042,-0.1,0.00039,0.0,0.0,0.0
11.077,104.32489,212.79921,-31.60819,2.9165,22.01933,-13.35797,-0.22625,0.11837,0.66574,0.70113,-0.26824,0.20428,0.26762,-16.90095,21.36482,-18.59819,1.10749,3.4243,-0.0042,-0.1,0.00039,0.0,0.0,0.0
11.094,104.37272,213.16582,-31.83169,2.82226,21.97344,-13.46207,-0.22869,0.11858,0.66719,0.69893,-0.26846,0.20592,0.26984,-16.96443,21.15992,-18.73844,1.10627,3.45283,-0.0042,-0.1,0.00039,0.0,0.0,0.0
11.11,104.41897,213.53165,-32.05693,2.72766,21.9264,-13.56694,-0.23114,0.11881,0.66863,0.6967,-0.26867,0.20756,0.27207,-17.02764,20.95202,-18.87764,1.10505,3.48124,-0.0042,-0.1,0.00039,0.0,0.0,0.0
11.127,104.46364,213.89669,-32.28392,2.63271,21.87818,-13.67259,-0.23359,0.11905,0.67008,0.69445,-0.26888,0.20919,0.27432,-17.09058,20.74109,-19.01574,1.10383,3.50953,-0.0042,-0.1,0.00039,0.0,0.0,0.0
11.143,104.50672,214.26092,-32.51269,2.53742,21.82878,-13.77899,-0.23604,0.11929,0.67153,0.69217,-0.26908,0.21081,0.27658,-17.15322,20.52712,-19.15271,1.1026,3.53768,-0.0042,-0.1,0.00039,0.0,0.0,0.0
11.16,104.54821,214.62431,-32.74323,2.44177,21.77817,-13.88615,-0.2385,0.11955,0.67298,0.68988,-0.26928,0.21243,0.27887,-17.21554,20.31009,-19.28849,1.10138,3.5657,-0.0042,-0.08866,0.00039,0.0,0.0,0.0
11.177,104.58811,214.98685,-32.97556,2.34579,21.72634,-13.99405,-0.24096,0.11982,0.67443,0.68755,-0.26948,0.21404,0.28116,-17.27753,20.08999,-19.42304,1.10016,3.59358,-0.0042,-0.08866,0.00039,0.0,0.0,0.0
11.194,104.62641,215.34852,-33.2097,2.24946,21.67326,-14.1027,-0.24343,0.12011,0.67588,0.6852,-0.26967,0.21565,0.28348,-17.33917,19.86679,-19.55632,1.09894,3.62133,-0.0042,-0.06285,0.00039,0.0,0.0,0.0
11.21,104.66309,215.70929,-33.44566,2.15279,21.61893,-14.21208,-0.24591,0.1204,0.67733,0.68283,-0.26986,0.21725,0.28581,-17.40043,19.64049,-19.68828,1.09772,3.64893,-0.0042,-0.06285,0.00039,0.0,0.0,0.0
11.227,104.69816,216.06914,-33.68344,2.05578,21.56333,-14.32218,-0.24838,0.1207,0.67878,0.68044,-0.27004,0.21885,0.28816,-17.4613,19.41106,-19.81887,1.0965,3.67639,-0.0042,-0.06285,0.00039,0.0,0.0,0.0
11.244,104.73162,216.42806,-33.92307,1.95844,21.50643,-14.43301,-0.25086,0.12102,0.68023,0.67801,-0.27022,0.22044,0.29052,-17.52175,19.17849,-19.94805,1.09528,3.7037,-0.0042,-0.06285,0.00039,0.0,0.0,0.0
11.26,104.76344,216.78602,-34.16454,1.86076,21.44822,-14.54454,-0.25335,0.12135,0.68169,0.67557,-0.27039,0.22202,0.2929,-17.58175,18.94278,-20.07575,1.09406,3.73085,-0.0042,-0.04976,0.00039,0.0,0.0,0.0
11.277,104.79364,217.14299,-34.40789,1.76276,21.38869,-14.65677,-0.25584,0.12168,0.68314,0.6731,-0.27056,0.2236,0.29529,-17.6413,18.7039,-20.20194,1.09285,3.75785,-0.0042,-0.04976,0.00039,0.0,0.0,0.0
11.293,104.8222,217.49896,-34.65311,1.66442,21.32781,-14.7697,-0.25833,0.12203,0.68459,0.6706,-0.27073,0.22517,0.2977,-17.70037,18.46185,-20.32655,1.09164,3.78469,-0.0042,-0.04976,0.00039,0.0,0.0,0.0
11.31,104.84912,217.85391,-34.90021,1.56576,21.26557,-14.88331,-0.26083,0.12239,0.68605,0.66808,-0.27089,0.22674,0.30012,-17.75892,18.21661,-20.44955,1.09043,3.81136,-0.0001,-0.02278,0.00039,0.0,0.0,0.0
11.327,104.87439,218.20781,-35.14922,1.46678,21.20195,-14.99759,-0.26333,0.12277,0.6875,0.66553,-0.27105,0.2283,0.30256,-17.81695,17.96816,-20.57086,1.08922,3.83785,-0.0001,-0.02278,0.00039,0.0,0.0,0.0
11.343,104.89801,218.56063,-35.40014,1.36747,21.13693,-15.11254,-0.26583,0.12315,0.68896,0.66295,-0.27121,0.22986,0.30502,-17.87442,17.71651,-20.69045,1.08802,3.86418,-0.0001,-0.02278,0.00039,0.0,0.0,0.0
11.36,104.91997,218.91237,-35.65298,1.26736,21.07045,-15.22823,-0.26832,0.12358,0.6905,0.66026,-0.27136,0.23141,0.33972,-18.01993,17.45429,-20.82545,1.09169,3.89033,0.0001,-0.0001,0.00039,0.0,0.0,0.0
11.377,104.94024,219.26297,-35.90775,1.16421,21.0023,-15.34511,-0.27078,0.12409,0.69222,0.65735,-0.27151,0.23295,0.37348,-18.56818,17.15124,-21.03714,1.11746,3.91638,0.0001,-0.0001,0.00039,0.0,0.0,0.0
11.393,104.95875,219.61243,-36.16449,1.05586,20.93218,-15.46356,-0.27321,0.12468,0.6941,0.65424,-0.27165,0.23449,0.40572,-19.50287,16.7987,-21.32246,1.16434,3.94243,0.0001,-0.0001,0.00039,0.0,0.0,0.0
11.41,104.97539,219.9607,-36.42321,0.94073,20.85983,-15.5839,-0.27561,0.12535,0.69613,0.65094,-0.27179,0.23602,0.43604,-20.72243,16.39673,-21.6612,1.22665,3.96853,0.0001,-0.0001,0.00039,0.0,0.0,0.0
