time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.648,121.04085,114.42359,13.8977,28.96816,-14.50211,4.23416,-0.73504,0.19033,0.03741,-0.64969,4.10109,-0.12446,1.32003,-27.76965,-12.60196,65.25083,2.4343,-7.23688,0.93939,-0.00098,0.00392,0.065,0.225,0.005
9.665,121.52225,114.17976,13.97124,28.79711,-14.76198,4.58933,-0.75454,0.20048,0.02439,-0.62441,4.08622,-0.13999,1.38321,-30.78958,-17.35662,63.93161,2.46448,-7.68353,0.93939,-0.00098,0.00392,0.06667,0.22333,0.00333
9.681,122.00066,113.93138,14.05063,28.60913,-15.04796,4.9353,-0.77287,0.21085,0.01114,-0.59841,4.07086,-0.15638,1.44674,-33.83655,-22.05706,62.27496,2.49944,-8.12152,0.93939,-0.00098,0.00392,0.06833,0.22167,0.005
9.698,122.4758,113.67802,14.13569,28.40407,-15.35969,5.27018,-0.79001,0.22143,-0.00232,-0.5717,4.05503,-0.17276,1.5104,-36.90986,-26.69219,60.27838,2.53928,-8.5492,0.93939,-0.00098,0.00392,0.07,0.22,0.00333
9.714,122.94737,113.41925,14.22623,28.1818,-15.69675,5.59206,-0.80593,0.23223,-0.01593,-0.54433,4.03874,-0.18988,1.574,-40.00844,-31.2511,57.93746,2.58405,-8.96526,0.93939,-0.00098,0.00392,0.07167,0.21833,0.005
9.731,123.41509,113.15465,14.32201,27.94219,-16.05865,5.89898,-0.8206,0.24322,-0.02967,-0.51631,4.02201,-0.20686,1.63733,-43.13048,-35.72163,55.24602,2.63379,-9.3682,0.93939,-0.00098,0.00392,0.07333,0.21667,0.00333
9.748,123.87868,112.88382,14.42277,27.68512,-16.44482,6.18896,-0.834,0.25441,-0.04348,-0.48768,4.00485,-0.22447,1.70018,-46.27311,-40.09094,52.19608,2.68851,-9.75684,0.93939,-0.00098,0.00392,0.075,0.215,0.005
9.764,124.33783,112.60636,14.5282,27.41049,-16.85462,6.45995,-0.8461,0.26578,-0.05734,-0.45847,3.98726,-0.24182,1.76237,-49.43206,-44.34412,48.77834,2.7482,-10.12985,0.93939,-0.00098,0.00392,0.07667,0.21333,0.00333
9.781,124.79226,112.32188,14.63798,27.11826,-17.28732,6.70985,-0.85688,0.2773,-0.07119,-0.42871,3.96927,-0.2597,1.82368,-52.6013,-48.46483,44.9822,2.81281,-10.48623,0.93939,-0.00098,0.00392,0.07833,0.21167,0.005
9.798,125.24168,112.02999,14.75174,26.80842,-17.74206,6.9365,-0.86633,0.28896,-0.08499,-0.39844,3.95087,-0.27719,1.88392,-55.77273,-52.43395,40.79655,2.88227,-10.82485,0.93939,-0.00098,0.00392,0.08,0.21,0.00333
9.814,125.68578,111.73036,14.86906,26.48099,-18.2179,7.13766,-0.87443,0.30074,-0.09871,-0.36768,3.93209,-0.29508,1.94291,-58.93584,-56.23031,36.20994,2.95649,-11.14492,0.93939,-0.00098,0.00392,0.08167,0.20833,0.005
9.831,126.12428,111.42262,14.98951,26.13612,-18.71373,7.31106,-0.88117,0.31261,-0.1123,-0.33647,3.91293,-0.31248,2.00047,-62.07755,-59.82951,31.21159,3.03534,-11.4455,0.93939,-0.00098,0.00392,0.08333,0.20667,0.00333
9.848,126.55689,111.10646,15.1126,25.774,-19.22831,7.45435,-0.88653,0.32454,-0.12571,-0.30485,3.8934,-0.33016,2.0564,-65.18187,-63.2048,25.79163,3.11866,-11.72604,0.93939,-0.00098,0.00392,0.085,0.205,0.005
9.864,126.98332,110.78158,15.2378,25.39494,-19.76023,7.56514,-0.89051,0.33651,-0.13891,-0.27286,3.87351,-0.34722,2.11056,-68.22992,-66.32609,19.94239,3.20626,-11.98582,0.93939,-0.00098,0.00392,0.08667,0.20333,0.00333
9.881,127.40329,110.4477,15.36457,24.99939,-20.3079,7.64102,-0.89311,0.34847,-0.15187,-0.24054,3.85327,-0.36447,2.16277,-71.19964,-69.16099,13.65865,3.29794,-12.22453,0.93939,-0.00098,0.00392,0.08833,0.20167,0.005
9.898,127.81654,110.10457,15.4923,24.58791,-20.86954,7.67957,-0.89432,0.3604,-0.16453,-0.20793,3.83268,-0.38098,2.21288,-74.06609,-71.67415,6.93904,3.39346,-12.44169,0.93939,-0.00098,0.00392,0.09,0.2,0.00333
9.914,128.2228,109.75198,15.62034,24.16124,-21.44314,7.67838,-0.89414,0.37226,-0.17686,-0.17507,3.81176,-0.39757,2.26076,-76.80127,-73.82844,-0.21371,3.49255,-12.63721,0.91202,-0.00098,0.00392,0.09167,0.19833,0.005
9.931,128.62184,109.38974,15.74801,23.72027,-22.0265,7.6351,-0.89259,0.384,-0.18884,-0.14201,3.79052,-0.41333,2.30628,-79.37458,-75.58461,-7.79136,3.59491,-12.81087,0.91202,-0.00098,0.00392,0.09333,0.19667,0.00333
9.948,129.01341,109.01772,15.8746,23.26608,-22.61718,7.54743,-0.88966,0.3956,-0.20042,-0.10879,3.76896,-0.42907,2.34933,-81.75288,-76.90268,-15.78005,3.70023,-12.96283,0.91202,-0.00098,0.00392,0.095,0.195,0.005
9.964,129.3973,108.63581,15.99933,22.79997,-23.21252,7.41321,-0.88537,0.40702,-0.21158,-0.07547,3.74709,-0.44389,2.3898,-83.90121,-77.74185,-24.15896,3.80816,-13.09308,0.79472,-0.00098,0.00392,0.09667,0.19333,0.00333
9.981,129.77335,108.24396,16.12143,22.3234,-23.80964,7.23043,-0.87973,0.4182,-0.22229,-0.04208,3.72492,-0.4586,2.42762,-85.78297,-78.06212,-32.90052,3.91836,-13.20202,0.79472,-0.00098,0.00392,0.09833,0.19167,0.005
9.998,130.14137,107.84216,16.24007,21.83806,-24.40545,6.99727,-0.87276,0.42912,-0.23251,-0.00868,3.70245,-0.4723,2.46272,-87.36085,-77.82435,-41.96922,4.03045,-13.28988,0.79472,-0.00098,0.00392,0.1,0.19,0.00333
10.014,130.50124,107.43047,16.35439,21.34585,-24.99662,6.71215,-0.86449,0.43974,-0.24224,0.02468,3.6797,-0.48583,2.49504,-88.5972,-76.99205,-51.32221,4.14403,-13.35725,0.62463,-0.10459,0.00392,0.10167,0.18833,0.005
10.031,130.85287,107.00899,16.46351,20.84888,-25.57969,6.37377,-0.85493,0.45001,-0.25145,0.05795,3.65668,-0.49828,2.52456,-89.45514,-75.53155,-60.90847,4.25871,-13.40459,0.62463,-0.10459,0.00392,0.10333,0.18667,0.00333
10.048,131.19619,106.57788,16.56654,20.34944,-26.15099,5.98116,-0.84412,0.4599,-0.26012,0.09109,3.63339,-0.5105,2.55125,-89.89895,-73.41376,-70.66979,4.37409,-13.43268,0.62463,-0.10459,0.00392,0.105,0.185,0.005
10.064,131.53118,106.13737,16.66258,19.85002,-26.70673,5.53371,-0.83208,0.46937,-0.26824,0.12403,3.60984,-0.52159,2.57512,-89.89532,-70.6144,-80.54038,4.48976,-13.44215,0.43891,-0.28446,0.00392,0.10667,0.18333,0.00333
10.081,131.85787,105.68776,16.75069,19.35328,-27.24304,5.03122,-0.81885,0.47838,-0.2758,0.15672,3.58604,-0.53241,2.5962,-89.41374,-67.11561,-90.4483,4.60533,-13.43398,0.43891,-0.28446,0.00392,0.10833,0.18167,0.005
10.098,132.17632,105.2294,16.82998,18.86201,-27.75596,4.47391,-0.80447,0.48692,-0.28278,0.18913,3.56199,-0.54205,2.61451,-88.42775,-62.90604,-100.31546,4.72039,-13.40895,0.43891,-0.28446,0.00392,0.11,0.18,0.00333
10.115,132.48665,104.76272,16.89952,18.37915,-28.24153,3.86247,-0.78898,0.49494,-0.28919,0.22119,3.53772,-0.55139,2.63012,-86.91517,-57.98222,-110.05945,4.83456,-13.36817,0.26295,-0.57185,0.00392,0.11167,0.17833,0.005
10.132,132.78903,104.28819,16.95843,17.90771,-28.6958,3.19806,-0.77241,0.50241,-0.29502,0.25286,3.51322,-0.55955,2.64311,-84.85932,-52.34842,-119.59395,4.94747,-13.31255,0.26295,-0.57185,0.00392,0.11333,0.17667,0.00333
10.148,133.08366,103.80638,17.00584,17.45077,-29.1149,2.48233,-0.7548,0.50932,-0.30026,0.28408,3.48851,-0.56739,2.65356,-82.24899,-46.01765,-128.83083,5.05878,-13.24334,0.26295,-0.57185,0.00392,0.115,0.175,0.005
10.165,133.37082,103.31791,17.04091,17.01144,-29.49507,1.71744,-0.73622,0.51565,-0.30493,0.31482,3.46358,-0.57404,2.66157,-79.0795,-39.01119,-137.68077,5.16816,-13.16152,0.17498,-0.69306,0.00392,0.11667,0.17333,0.00333
10.182,133.65082,102.82345,17.06283,16.59282,-29.83273,0.90602,-0.71669,0.52136,-0.30902,0.34503,3.43847,-0.58038,2.66727,-75.35236,-31.35915,-146.05557,5.27531,-13.06841,0.17498,-0.69306,0.00392,0.11833,0.17167,0.005
10.198,133.92404,102.32374,17.07086,16.19795,-30.12451,0.05119,-0.69627,0.52646,-0.31254,0.37466,3.41316,-0.58554,2.6708,-71.07611,-23.09969,-153.86877,5.37996,-12.96509,0.17498,-0.69306,0.00392,0.12,0.17,0.00333
10.214,134.1909,101.81957,17.06432,15.82981,-30.36728,-0.84346,-0.67501,0.53092,-0.31549,0.40367,3.38768,-0.59042,2.67229,-66.26561,-14.27908,-161.03801,5.48187,-12.85291,0.17498,-0.69306,0.00392,0.12167,0.16833,0.005
10.231,134.45187,101.31179,17.04255,15.4913,-30.55821,-1.77381,-0.65296,0.53472,-0.31791,0.43203,3.36203,-0.59414,2.66628,-60.93084,-4.94662,-167.46237,5.58,-12.73295,0.08504,-0.80841,0.00392,0.12333,0.16667,0.00333
10.248,134.70746,100.80127,17.00502,15.18545,-30.69473,-2.73472,-0.63021,0.53783,-0.3198,0.45967,3.33622,-0.59763,2.65319,-55.05374,4.84496,-172.96411,5.6705,-12.60639,0.08504,-0.80841,0.00392,0.12167,0.165,0.005
10.264,134.95825,100.28894,16.95126,14.9152,-30.7748,-3.72014,-0.60683,0.54022,-0.32122,0.48655,3.31026,-0.59999,2.63359,-48.64532,15.00815,-177.37607,5.75,-12.47398,0.00098,-0.9433,0.00392,0.12,0.16333,0.00333
10.281,135.20484,99.77576,16.88092,14.68324,-30.79699,-4.72332,-0.5829,0.54187,-0.3222,0.51263,3.28415,-0.60216,2.60819,-41.75163,25.4248,-180.57285,5.81638,-12.33663,0.00098,-0.9433,0.00392,0.11833,0.16167,0.005
10.298,135.44791,99.2627,16.79376,14.49188,-30.76067,-5.73706,-0.55848,0.54278,-0.32276,0.53788,3.25792,-0.60325,2.57771,-34.44517,35.95885,-182.47232,5.86848,-12.19493,0.00098,-0.9433,0.00392,0.11667,0.16,0.00333
10.314,135.68814,98.75073,16.68966,14.34291,-30.66596,-6.75392,-0.53364,0.54293,-0.32296,0.56227,3.23157,-0.60421,2.54291,-26.81538,46.46694,-183.03546,5.90597,-12.04972,0.00098,-0.94721,0.00392,0.115,0.15833,0.005
10.331,135.92625,98.24082,16.56865,14.23756,-30.51381,-7.76649,-0.50846,0.54234,-0.32281,0.58577,3.2051,-0.60413,2.50453,-18.96186,56.8076,-182.26231,5.92908,-11.90155,0.00098,-0.94721,0.00392,0.11333,0.15667,0.00333
10.348,136.16298,97.73392,16.43084,14.17652,-30.30587,-8.76753,-0.48299,0.54102,-0.32237,0.60836,3.17852,-0.60399,2.46327,-10.98697,66.84808,-180.18774,5.93852,-11.75125,0.00098,-0.94721,0.00392,0.11167,0.155,0.005
10.364,136.39905,97.23092,16.2765,14.1599,-30.04449,-9.75017,-0.45729,0.53897,-0.32165,0.63003,3.15185,-0.60286,2.41979,-2.9916,76.4694,-176.87482,5.93525,-11.59936,0.00098,-0.94721,0.00392,0.11,0.15333,0.00333
10.381,136.63522,96.73271,16.10598,14.18729,-29.73255,-10.708,-0.43141,0.53624,-0.32069,0.65077,3.1251,-0.60172,2.37466,4.92973,85.5694,-172.40924,5.92045,-11.44674,0.00098,-0.94721,0.00392,0.10833,0.15167,0.005
10.398,136.8722,96.2401,15.91974,14.25779,-29.37341,-11.63518,-0.4054,0.53283,-0.31951,0.67057,3.09826,-0.59967,2.32842,12.69055,94.06439,-166.8925,5.89538,-11.29392,0.00098,-0.9609,0.00392,0.10667,0.15,0.00333
10.414,137.11071,95.75384,15.71834,14.3701,-28.9708,-12.5265,-0.37932,0.52878,-0.31813,0.68942,3.07136,-0.59766,2.28153,20.21527,101.88929,-160.43685,5.86133,-11.14176,0.00098,-0.9609,0.00392,0.105,0.14833,0.005
10.431,137.35143,95.27463,15.50241,14.52254,-28.52871,-13.37739,-0.35319,0.52411,-0.31659,0.70735,3.04439,-0.5948,2.23437,27.43884,108.99704,-153.15971,5.81953,-10.99081,0.00098,-0.9609,0.00392,0.10333,0.14667,0.00333
10.448,137.59501,94.80308,15.27267,14.71314,-28.05128,-14.18394,-0.32706,0.51886,-0.31489,0.72433,3.01737,-0.59206,2.18728,34.30802,115.35709,-145.18001,5.77117,-10.84188,0.00098,-0.9609,0.00392,0.10167,0.145,0.005
10.464,137.84206,94.33976,15.02988,14.93969,-27.54276,-14.94291,-0.30097,0.51306,-0.31306,0.74039,2.9903,-0.58853,2.14054,40.77988,120.95365,-136.61437,5.71733,-10.6955,0.00098,-0.98045,0.00392,0.1,0.14333,0.00333
10.481,138.09318,93.88514,14.77485,15.19982,-27.00741,-15.65166,-0.27494,0.50674,-0.3111,0.75554,2.96319,-0.58518,2.09437,46.82215,125.78363,-127.57501,5.65898,-10.55245,0.00098,-0.98045,0.00392,0.09833,0.14167,0.005
10.498,138.3489,93.43964,14.50845,15.49099,-26.44944,-16.30815,-0.24901,0.49994,-0.30904,0.76977,2.93605,-0.58111,2.04894,52.41115,129.85457,-118.16762,5.59698,-10.41318,0.00098,-0.98045,0.00392,0.09667,0.14,0.00333
10.514,138.60971,93.00359,14.23155,15.81061,-25.87298,-16.91087,-0.22321,0.49268,-0.30687,0.78312,2.90888,-0.57729,2.0044,57.53185,133.18267,-108.49047,5.53207,-10.27842,0.00098,-0.98045,0.00392,0.095,0.13833,0.005
10.531,138.87606,92.57728,13.94506,16.15603,-25.28203,-17.45884,-0.19755,0.48499,-0.30462,0.79559,2.8817,-0.57281,1.96085,62.17556,135.79097,-98.63366,5.46487,-10.14854,0.00098,-0.98045,0.00392,0.09333,0.13667,0.00333
10.548,139.14837,92.16092,13.64989,16.52459,-24.68043,-17.9515,-0.17207,0.47691,-0.30228,0.8072,2.85449,-0.56866,1.91838,66.34013,137.70772,-88.67898,5.39592,-10.02419,0.00098,-0.98045,0.00392,0.09167,0.135,0.005
10.564,139.42699,91.75464,13.34698,16.91363,-24.07184,-18.38872,-0.14678,0.46847,-0.29987,0.81796,2.82728,-0.56391,1.87704,70.02771,138.96509,-78.69999,5.32565,-9.90566,0.02639,-0.85728,0.00392,0.09,0.13333,0.00333
10.581,139.71226,91.35854,13.03724,17.32055,-23.45974,-18.77073,-0.1217,0.4597,-0.29739,0.82791,2.80006,-0.55954,1.83686,73.24515,139.59794,-68.7623,5.2544,-9.79351,0.02639,-0.85728,0.00392,0.08833,0.13167,0.005
10.598,140.00443,90.97265,12.7216,17.74278,-22.84739,-19.09809,-0.09685,0.45061,-0.29485,0.83704,2.77284,-0.55465,1.79787,76.00195,139.64297,-58.92413,5.18246,-9.68794,0.02639,-0.85728,0.00392,0.08667,0.13,0.00333
10.614,140.30375,90.59695,12.40094,18.17791,-22.23773,-19.3717,-0.07224,0.44124,-0.29223,0.84539,2.74562,-0.55019,1.76583,78.32278,139.15922,-49.24924,5.11091,-9.58941,0.22776,-0.35484,0.00392,0.085,0.12833,0.005
10.631,140.61042,90.23137,12.07616,18.6239,-21.63295,-19.59296,-0.04785,0.43162,-0.28948,0.853,2.71841,-0.54527,1.74042,80.27803,138.28118,-39.82808,5.04368,-9.4982,0.22776,-0.35484,0.00392,0.08667,0.12667,0.00333
10.648,140.9246,89.87581,11.74812,19.07913,-21.03452,-19.76359,-0.0237,0.42177,-0.28659,0.85989,2.69121,-0.54084,1.72117,81.94197,137.13601,-30.71324,4.98416,-9.41495,0.22776,-0.35484,0.00392,0.08833,0.125,0.005
10.664,141.24644,89.53017,11.41765,19.54233,-20.44341,-19.88535,0.00023,0.4117,-0.28351,0.8661,2.66403,-0.536,1.70749,83.37565,135.81993,-21.9164,4.93449,-9.34005,0.37634,-0.00098,0.00392,0.09,0.12333,0.00333
10.681,141.57605,89.19432,11.08554,20.01247,-19.86019,-19.95991,0.02394,0.40144,-0.28021,0.87164,2.63686,-0.53172,1.69878,84.62619,134.40015,-13.4214,4.89579,-9.27417,0.37634,-0.00098,0.00392,0.09167,0.12167,0.005
10.698,141.91355,88.86812,10.75257,20.48873,-19.2852,-19.98878,0.04742,0.39099,-0.27667,0.87654,2.60971,-0.52708,1.6944,85.72538,132.91865,-5.19565,4.86837,-9.21766,0.37634,-0.00098,0.00392,0.09333,0.12,0.00333
10.714,142.25904,88.55144,10.41949,20.97035,-18.71866,-19.97321,0.07067,0.38037,-0.27287,0.88083,2.58258,-0.52304,1.69374,86.69179,131.39634,2.80162,4.852,-9.1711,0.44086,-0.00098,0.00392,0.095,0.11833,0.005
10.731,142.61259,88.24412,10.08704,21.45663,-18.16078,-19.91425,0.09369,0.36958,-0.26878,0.88453,2.55548,-0.51871,1.69624,87.53144,129.83788,10.61242,4.84601,-9.13472,0.44086,-0.00098,0.00392,0.09667,0.11667,0.00333
10.748,142.97428,87.94603,9.75592,21.94686,-17.61181,-19.81272,0.11647,0.35863,-0.2644,0.88764,2.5284,-0.51503,1.70141,88.24104,128.23588,18.276,4.84945,-9.10894,0.44086,-0.00098,0.00392,0.09833,0.115,0.005
10.764,143.34417,87.65701,9.42685,22.44025,-17.07205,-19.66925,0.139,0.34752,-0.25972,0.8902,2.50134,-0.5111,1.70878,88.80929,126.57513,25.82552,4.86124,-9.09382,0.52493,-0.00098,0.00392,0.1,0.11333,0.00333
10.781,143.7223,87.3769,9.10051,22.93591,-16.54197,-19.48432,0.16126,0.33626,-0.25472,0.89221,2.47431,-0.50788,1.71797,89.22024,124.83574,33.28693,4.88023,-9.08961,0.52493,-0.00098,0.00392,0.10167,0.11167,0.005
10.798,144.10871,87.10555,8.7776,23.43288,-16.0221,-19.25833,0.18326,0.32485,-0.2494,0.8937,2.44731,-0.50445,1.72867,89.45433,122.99623,40.67799,4.90528,-9.09619,0.57576,-0.00098,0.00392,0.10333,0.11,0.00333
10.814,144.5034,86.84277,8.45879,23.93006,-15.51312,-18.99161,0.20497,0.31329,-0.24375,0.89466,2.42034,-0.50176,1.74061,89.49122,121.03529,48.00895,4.93531,-9.11364,0.57576,-0.00098,0.00392,0.105,0.10833,0.005
10.831,144.90637,86.58838,8.14477,24.42622,-15.01583,-18.68449,0.22639,0.30159,-0.23779,0.89512,2.3934,-0.49891,1.75358,89.31031,118.93374,55.28269,4.96932,-9.14168,0.57576,-0.00098,0.00392,0.10667,0.10667,0.00333
10.848,145.31759,86.34218,7.8362,24.92007,-14.53107,-18.33729,0.24751,0.28974,-0.2315,0.89509,2.36648,-0.49683,1.76741,88.89278,116.67509,62.49629,5.00643,-9.18024,0.60704,-0.00098,0.00392,0.10833,0.105,0.005
10.864,145.73702,86.10394,7.53375,25.41019,-14.05982,-17.95039,0.26831,0.27775,-0.2249,0.89459,2.33959,-0.49462,1.78197,88.22149,114.24661,69.64158,5.04588,-9.22891,0.60704,-0.00098,0.00392,0.11,0.10333,0.00333
10.881,146.16457,85.87344,7.23807,25.89509,-13.60304,-17.52424,0.28878,0.26563,-0.21797,0.89361,2.31273,-0.4932,1.79718,87.28239,111.63908,76.70686,5.08705,-9.2875,0.60704,-0.00098,0.00392,0.11167,0.10167,0.005
10.898,146.60015,85.65042,6.94982,26.37323,-13.16178,-17.05936,0.30892,0.25336,-0.21074,0.89217,2.2859,-0.49167,1.81295,86.06384,108.84724,83.67743,5.12941,-9.35549,0.60704,-0.00098,0.00392,0.11333,0.1,0.00333
10.915,147.04363,85.43462,6.66964,26.84299,-12.73706,-16.55638,0.3287,0.24095,-0.2032,0.89029,2.2591,-0.49095,1.82925,84.55755,105.86905,90.53716,5.17255,-9.4326,0.6129,-0.00098,0.00392,0.115,0.09833,0.005
10.931,147.49486,85.22575,6.39815,27.30276,-12.32992,-16.016,0.34812,0.2284,-0.19536,0.88797,2.23232,-0.49013,1.84605,82.75763,102.70591,97.26871,5.21617,-9.51821,0.6129,-0.00098,0.00392,0.11667,0.09667,0.00333
10.948,147.95366,85.02352,6.13597,27.75087,-11.94135,-15.43903,0.36716,0.21571,-0.18722,0.88522,2.20557,-0.49012,1.86331,80.66111,99.36161,103.85485,5.26006,-9.61199,0.6129,-0.00098,0.00392,0.11833,0.095,0.005
10.964,148.41982,84.8276,5.88371,28.18569,-11.57234,-14.82637,0.38582,0.20289,-0.17879,0.88205,2.17885,-0.49002,1.88103,78.26697,95.84253,110.27829,5.30405,-9.71326,0.61877,-0.00098,0.00392,0.12,0.09333,0.00333
10.982,148.8931,84.63766,5.64195,28.60556,-11.2238,-14.17902,0.40409,0.18992,-0.17008,0.87847,2.15215,-0.49073,1.89919,75.57643,92.15656,116.52274,5.34808,-9.82164,0.61877,-0.00098,0.00392,0.12167,0.09167,0.005
10.998,149.37325,84.45335,5.41127,29.00885,-10.89662,-13.49806,0.42195,0.17681,-0.1611,0.8745,2.12547,-0.49135,1.9178,72.59202,88.31326,122.5725,5.3921,-9.93641,0.61877,-0.00098,0.00392,0.12333,0.09,0.00333
11.015,149.85996,84.27432,5.1922,29.39395,-10.5916,-12.78466,0.4394,0.16356,-0.15185,0.87013,2.09881,-0.49276,1.93683,69.31785,84.32294,128.41316,5.43611,-10.05715,0.61877,-0.00098,0.00392,0.125,0.08833,0.005
11.031,150.35293,84.10017,4.98528,29.75927,-10.30951,-12.04004,0.45642,0.15017,-0.14234,0.86537,2.07217,-0.49408,1.95629,65.75868,80.19688,134.0311,5.48016,-10.18312,0.61877,-0.00098,0.00392,0.12667,0.08667,0.00333
11.048,150.85182,83.93054,4.79103,30.10327,-10.05103,-11.26552,0.473,0.13663,-0.13258,0.86025,2.04555,-0.49617,1.97617,61.92034,75.94646,139.41398,5.52428,-10.31386,0.61877,-0.00098,0.00392,0.12833,0.085,0.005
11.064,151.35625,83.76501,4.60993,30.42443,-9.81678,-10.46246,0.48914,0.12296,-0.12258,0.85475,2.01895,-0.49815,1.99644,57.80886,71.58363,144.55013,5.56855,-10.44865,0.61877,-0.00098,0.00392,0.13,0.08333,0.00333
11.081,151.86583,83.60317,4.44243,30.72127,-9.60734,-9.6323,0.50483,0.10913,-0.11234,0.84889,1.99236,-0.50088,2.01709,53.43088,67.11999,149.429,5.61303,-10.587,0.61877,-0.00098,0.00392,0.13167,0.08167,0.005
11.098,152.38015,83.44462,4.28899,30.99234,-9.42319,-8.77652,0.52006,0.09517,-0.10188,0.84268,1.96578,-0.50349,2.03811,48.79302,62.56743,154.04044,5.65781,-10.72818,0.61877,-0.00098,0.00392,0.13333,0.08,0.00333
11.114,152.89876,83.28892,4.15002,31.23625,-9.26476,-7.89666,0.53482,0.08106,-0.0912,0.83611,1.93922,-0.50682,2.05947,43.90229,57.93735,158.37517,5.70296,-10.87171,0.58944,-0.00098,0.00392,0.135,0.07833,0.005
11.131,153.4212,83.13565,4.0259,31.45161,-9.13242,-6.9943,0.54909,0.0668,-0.08031,0.82921,1.91266,-0.50999,2.08114,38.7655,53.24128,162.42404,5.74855,-11.01685,0.58944,-0.00098,0.00392,0.13667,0.07667,0.00333
11.148,153.94698,82.98436,3.91699,31.63711,-9.02647,-6.07109,0.56288,0.0524,-0.06923,0.82197,1.88611,-0.51387,2.10311,33.38981,48.49019,166.17853,5.79464,-11.16314,0.58944,-0.00098,0.00392,0.13833,0.075,0.005
11.164,154.4756,82.83462,3.82363,31.79145,-8.94717,-5.12871,0.57618,0.03785,-0.05797,0.81439,1.8617,-0.51755,2.12534,27.78153,43.69343,169.62861,5.84124,-11.30986,0.43304,0.33724,0.00392,0.14,0.07333,0.00333
11.181,155.00652,82.68598,3.74613,31.91337,-8.89476,-4.16893,0.58899,0.02316,-0.04653,0.80647,1.83933,-0.5219,2.14782,21.94539,38.85341,172.75937,5.88812,-11.45673,0.43304,0.33724,0.00392,0.14167,0.075,0.005
11.199,155.53919,82.53798,3.68476,32.00163,-8.86947,-3.19363,0.60133,0.00833,-0.03493,0.79819,1.81892,-0.52603,2.17054,15.88707,33.97268,175.55517,5.93504,-11.60324,0.39394,0.62072,0.00392,0.14333,0.07667,0.00333
11.214,156.07304,82.39017,3.63975,32.05504,-8.8715,-2.20473,0.61319,-0.00665,-0.02318,0.78957,1.80038,-0.5308,2.19351,9.61421,29.05488,178.00163,5.98188,-11.74913,0.39394,0.62072,0.00392,0.145,0.07833,0.005
11.231,156.60749,82.24211,3.61133,32.07246,-8.90103,-1.20426,0.62457,-0.02177,-0.01129,0.78058,1.78364,-0.53531,2.21674,3.13562,24.10516,180.08508,6.02852,-11.8939,0.39394,0.62072,0.00392,0.14667,0.08,0.00333
11.248,157.14192,82.09332,3.59966,32.0528,-8.9582,-0.19429,0.63549,-0.03703,0.00073,0.77122,1.76862,-0.54043,2.24022,-3.53858,19.12912,181.79296,6.07493,-12.03731,0.32356,0.65787,0.00392,0.14833,0.08167,0.005
11.265,157.67571,81.94335,3.60489,31.99504,-9.04312,0.823,0.64593,-0.05242,0.01287,0.76148,1.75524,-0.54526,2.26398,-10.39757,14.13344,183.11316,6.12109,-12.17889,0.32356,0.65787,0.00392,0.15,0.08333,0.00333
11.282,158.2082,81.79173,3.62713,31.89821,-9.15587,1.84541,0.6559,-0.06795,0.02512,0.75136,1.74345,-0.55066,2.28801,-17.42959,9.12494,184.03445,6.16704,-12.31842,0.32356,0.65787,0.00392,0.15167,0.085,0.005
11.298,158.73876,81.638,3.66642,31.76142,-9.29648,2.87067,0.6654,-0.0836,0.03748,0.74084,1.73317,-0.55575,2.31233,-24.62239,4.11124,184.5457,6.2128,-12.45543,0.32356,0.65787,0.00392,0.15333,0.08667,0.00333
11.314,159.26669,81.48169,3.72282,31.58385,-9.46492,3.89643,0.67443,-0.09937,0.04992,0.72992,1.72434,-0.56136,2.33694,-31.96297,-0.90005,184.6364,6.25844,-12.58974,0.3001,0.76149,0.00392,0.155,0.08833,0.005
11.331,159.79132,81.32235,3.79629,31.36475,-9.66115,4.92029,0.68298,-0.11526,0.06245,0.71858,1.7169,-0.56664,2.36184,-39.43787,-5.9006,184.29592,6.30402,-12.72091,0.3001,0.76149,0.00392,0.15667,0.09,0.00333
11.348,160.31195,81.1595,3.8868,31.10345,-9.88505,5.93981,0.69104,-0.13126,0.07506,0.70682,1.7108,-0.57241,2.38703,-47.03289,-10.88214,183.514,6.34962,-12.84877,0.3001,0.76149,0.00392,0.15833,0.09167,0.005
11.365,160.82787,80.99269,3.99425,30.79938,-10.13647,6.95248,0.69862,-0.14736,0.08773,0.69463,1.70598,-0.57781,2.4125,-54.73326,-15.83565,182.28017,6.39529,-12.97289,0.27273,0.80645,0.00392,0.16,0.09333,0.00333
11.381,161.33835,80.82147,4.1185,30.45203,-10.4152,7.95573,0.70571,-0.16355,0.10045,0.68201,1.7024,-0.58368,2.43826,-62.52336,-20.75213,180.58422,6.44113,-13.09315,0.27273,0.80645,0.00392,0.16167,0.095,0.005
11.398,161.84269,80.64537,4.25937,30.06099,-10.72099,8.94693,0.7123,-0.17982,0.11322,0.66893,1.70001,-0.58914,2.46427,-70.38683,-25.6218,178.41572,6.48719,-13.20913,0.26295,0.80645,0.00392,0.16333,0.09667,0.00333
