time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.768,194.46004,111.63326,0.0,40.88607,-4.28086,0.0,0.0,0.0,-0.00404,0.99999,0.0,0.0,-0.00378,174.32157,5817.54849,0.0,0.09628,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.785,195.14152,111.56189,0.0,40.89091,-4.28271,0.0,0.0,0.0,-0.00407,0.99999,0.0,0.0,-0.0038,174.4002,5817.17288,0.0,0.09625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.801,195.82307,111.4905,0.0,40.89576,-4.28458,0.0,0.0,0.0,-0.0041,0.99999,0.0,0.0,-0.00381,174.48013,5816.79725,0.0,0.09622,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.818,196.50471,111.41907,0.0,40.90061,-4.28646,0.0,0.0,0.0,-0.00413,0.99999,0.0,0.0,-0.00383,174.56135,5816.42161,0.0,0.09619,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.834,197.18643,111.34762,0.0,40.90546,-4.28834,0.0,0.0,0.0,-0.00416,0.99999,0.0,0.0,-0.00384,174.64386,5816.04594,0.0,0.09616,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.851,197.86823,111.27613,0.0,40.91031,-4.29024,0.0,0.0,0.0,-0.0042,0.99999,0.0,0.0,-0.00386,174.72765,5815.67026,0.0,0.09613,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.868,198.55011,111.20461,0.0,40.91517,-4.29215,0.0,0.0,0.0,-0.00423,0.99999,0.0,0.0,-0.00387,174.81274,5815.29457,0.0,0.0961,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.885,199.23207,111.13306,0.0,40.92003,-4.29407,0.0,0.0,0.0,-0.00426,0.99999,0.0,0.0,-0.00388,174.89911,5814.91887,0.0,0.09607,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.901,199.91411,111.06147,0.0,40.92489,-4.296,0.0,0.0,0.0,-0.00429,0.99999,0.0,0.0,-0.0039,174.98676,5814.54316,0.0,0.09604,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.918,200.59623,110.98986,0.0,40.92975,-4.29794,0.0,0.0,0.0,-0.00432,0.99999,0.0,0.0,-0.00391,175.0757,5814.16745,0.0,0.09601,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.934,201.27843,110.91821,0.0,40.93462,-4.29989,0.0,0.0,0.0,-0.00436,0.99999,0.0,0.0,-0.00393,175.16591,5813.79173,0.0,0.09598,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.951,201.96072,110.84653,0.0,40.93949,-4.30185,0.0,0.0,0.0,-0.00439,0.99999,0.0,0.0,-0.00394,175.2574,5813.41601,0.0,0.09594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.968,202.64308,110.77481,0.0,40.94436,-4.30382,0.0,0.0,0.0,-0.00442,0.99999,0.0,0.0,-0.00396,175.35017,5813.04029,0.0,0.09591,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.984,203.32553,110.70307,0.0,40.94923,-4.3058,0.0,0.0,0.0,-0.00446,0.99999,0.0,0.0,-0.00397,175.44422,5812.66457,0.0,0.09588,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.001,204.00806,110.63129,0.0,40.95411,-4.30779,0.0,0.0,0.0,-0.00449,0.99999,0.0,0.0,-0.00399,175.53953,5812.28885,0.0,0.09585,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.018,204.69066,110.55947,0.0,40.95898,-4.30979,0.0,0.0,0.0,-0.00452,0.99999,0.0,0.0,-0.004,175.63612,5811.91313,0.0,0.09582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.035,205.37335,110.48763,0.0,40.96387,-4.3118,0.0,0.0,0.0,-0.00456,0.99999,0.0,0.0,-0.00401,175.73398,5811.53742,0.0,0.09579,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.051,206.05613,110.41575,0.0,40.96875,-4.31383,0.0,0.0,0.0,-0.00459,0.99999,0.0,0.0,-0.00403,175.8331,5811.16172,0.0,0.09576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.068,206.73898,110.34383,0.0,40.97364,-4.31586,0.0,0.0,0.0,-0.00462,0.99999,0.0,0.0,-0.00404,175.93349,5810.78602,0.0,0.09573,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.085,207.42191,110.27189,0.0,40.97853,-4.3179,0.0,0.0,0.0,-0.00466,0.99999,0.0,0.0,-0.00406,176.03514,5810.41033,0.0,0.0957,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.101,208.10493,110.1999,0.0,40.98342,-4.31996,0.0,0.0,0.0,-0.00469,0.99999,0.0,0.0,-0.00407,176.13806,5810.03464,0.0,0.09567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.118,208.78803,110.12789,0.0,40.98832,-4.32202,0.0,0.0,0.0,-0.00472,0.99999,0.0,0.0,-0.00409,176.24223,5809.65897,0.0,0.09564,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.134,209.47121,110.05584,0.0,40.99321,-4.3241,0.0,0.0,0.0,-0.00476,0.99999,0.0,0.0,-0.0041,176.34766,5809.28331,0.0,0.09561,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.151,210.15447,109.98375,0.0,40.99812,-4.32618,0.0,0.0,0.0,-0.00479,0.99999,0.0,0.0,-0.00412,176.45435,5808.90766,0.0,0.09558,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.168,210.83781,109.91163,0.0,41.00302,-4.32828,0.0,0.0,0.0,-0.00483,0.99999,0.0,0.0,-0.00413,176.56229,5808.53202,0.0,0.09555,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.184,211.52124,109.83947,0.0,41.00793,-4.33039,0.0,0.0,0.0,-0.00486,0.99999,0.0,0.0,-0.00415,176.67149,5808.15639,0.0,0.09552,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.201,212.20474,109.76728,0.0,41.01284,-4.3325,0.0,0.0,0.0,-0.0049,0.99999,0.0,0.0,-0.00416,176.78193,5807.78078,0.0,0.09549,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.218,212.88833,109.69506,0.0,41.01775,-4.33463,0.0,0.0,0.0,-0.00493,0.99999,0.0,0.0,-0.00417,176.89362,5807.40518,0.0,0.09546,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.235,213.572,109.62279,0.0,41.02267,-4.33677,0.0,0.0,0.0,-0.00496,0.99999,0.0,0.0,-0.00419,177.00656,5807.02959,0.0,0.09543,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.251,214.25575,109.5505,0.0,41.02759,-4.33892,0.0,0.0,0.0,-0.005,0.99999,0.0,0.0,-0.0042,177.12074,5806.65402,0.0,0.0954,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.268,214.93959,109.47816,0.0,41.03251,-4.34108,0.0,0.0,0.0,-0.00503,0.99999,0.0,0.0,-0.00422,177.23617,5806.27846,0.0,0.09537,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.284,215.6235,109.40579,0.0,41.03744,-4.34325,0.0,0.0,0.0,-0.00507,0.99999,0.0,0.0,-0.00423,177.35283,5805.90291,0.0,0.09533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.301,216.3075,109.33339,0.0,41.04237,-4.34542,0.0,0.0,0.0,-0.0051,0.99999,0.0,0.0,-0.00425,177.47073,5805.52739,0.0,0.0953,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.318,216.99158,109.26095,0.0,41.0473,-4.34761,0.0,0.0,0.0,-0.00514,0.99999,0.0,0.0,-0.00426,177.58987,5805.15187,0.0,0.09527,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.335,217.67575,109.18847,0.0,41.05224,-4.34982,0.0,0.0,0.0,-0.00518,0.99999,0.0,0.0,-0.00428,177.71024,5804.77637,0.0,0.09524,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.351,218.35999,109.11595,0.0,41.05718,-4.35203,0.0,0.0,0.0,-0.00521,0.99999,0.0,0.0,-0.00429,177.83185,5804.40089,0.0,0.09521,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.368,219.04432,109.0434,0.0,41.06212,-4.35425,0.0,0.0,0.0,-0.00525,0.99999,0.0,0.0,-0.0043,177.95469,5804.02542,0.0,0.09518,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.384,219.72873,108.97081,0.0,41.06707,-4.35648,0.0,0.0,0.0,-0.00528,0.99999,0.0,0.0,-0.00432,178.07875,5803.64997,0.0,0.09515,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.401,220.41322,108.89819,0.0,41.07202,-4.35872,0.0,0.0,0.0,-0.00532,0.99999,0.0,0.0,-0.00433,178.20404,5803.27454,0.0,0.09512,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.418,221.0978,108.82552,0.0,41.07697,-4.36097,0.0,0.0,0.0,-0.00536,0.99999,0.0,0.0,-0.00435,178.33056,5802.89912,0.0,0.09509,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.434,221.78245,108.75282,0.0,41.08193,-4.36324,0.0,0.0,0.0,-0.00539,0.99999,0.0,0.0,-0.00436,178.45829,5802.52371,0.0,0.09506,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.451,222.46719,108.68008,0.0,41.08689,-4.36551,0.0,0.0,0.0,-0.00543,0.99999,0.0,0.0,-0.00438,178.58725,5802.14832,0.0,0.09503,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.468,223.15202,108.6073,0.0,41.09185,-4.36779,0.0,0.0,0.0,-0.00546,0.99999,0.0,0.0,-0.00439,178.71743,5801.77295,0.0,0.095,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.485,223.83692,108.53449,0.0,41.09682,-4.37009,0.0,0.0,0.0,-0.0055,0.99998,0.0,0.0,-0.0044,178.84882,5801.39759,0.0,0.09497,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.501,224.52191,108.46163,0.0,41.10179,-4.37239,0.0,0.0,0.0,-0.00554,0.99998,0.0,0.0,-0.00442,178.98142,5801.02225,0.0,0.09494,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.518,225.20698,108.38874,0.0,41.10677,-4.37471,0.0,0.0,0.0,-0.00557,0.99998,0.0,0.0,-0.00443,179.11524,5800.64692,0.0,0.09491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.535,225.89214,108.31581,0.0,41.11175,-4.37703,0.0,0.0,0.0,-0.00561,0.99998,0.0,0.0,-0.00445,179.25027,5800.2716,0.0,0.09488,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.551,226.57737,108.24284,0.0,41.11673,-4.37937,0.0,0.0,0.0,-0.00565,0.99998,0.0,0.0,-0.00446,179.38651,5799.8963,0.0,0.09484,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.568,227.26269,108.16983,0.0,41.12172,-4.38172,0.0,0.0,0.0,-0.00569,0.99998,0.0,0.0,-0.00448,179.52395,5799.52102,0.0,0.09481,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.584,227.9481,108.09678,0.0,41.12671,-4.38407,0.0,0.0,0.0,-0.00572,0.99998,0.0,0.0,-0.00449,179.6626,5799.14575,0.0,0.09478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.601,228.63358,108.02369,0.0,41.1317,-4.38644,0.0,0.0,0.0,-0.00576,0.99998,0.0,0.0,-0.00451,179.80245,5798.77049,0.0,0.09475,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.618,229.31915,107.95057,0.0,41.1367,-4.38882,0.0,0.0,0.0,-0.0058,0.99998,0.0,0.0,-0.00452,179.9435,5798.39524,0.0,0.09472,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.634,230.00481,107.8774,0.0,41.1417,-4.39121,0.0,0.0,0.0,-0.00584,0.99998,0.0,0.0,-0.00453,180.08575,5798.02001,0.0,0.09469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.651,230.69054,107.80419,0.0,41.14671,-4.3936,0.0,0.0,0.0,-0.00587,0.99998,0.0,0.0,-0.00455,180.2292,5797.64479,0.0,0.09466,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.668,231.37636,107.73095,0.0,41.15172,-4.39601,0.0,0.0,0.0,-0.00591,0.99998,0.0,0.0,-0.00456,180.37384,5797.26959,0.0,0.09463,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.685,232.06227,107.65766,0.0,41.15673,-4.39843,0.0,0.0,0.0,-0.00595,0.99998,0.0,0.0,-0.00458,180.51967,5796.89439,0.0,0.0946,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.701,232.74826,107.58433,0.0,41.16175,-4.40086,0.0,0.0,0.0,-0.00599,0.99998,0.0,0.0,-0.00459,180.66669,5796.51921,0.0,0.09457,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.718,233.43433,107.51096,0.0,41.16678,-4.4033,0.0,0.0,0.0,-0.00603,0.99998,0.0,0.0,-0.00461,180.8149,5796.14403,0.0,0.09454,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.735,234.12048,107.43756,0.0,41.1718,-4.40575,0.0,0.0,0.0,-0.00606,0.99998,0.0,0.0,-0.00462,180.9643,5795.76887,0.0,0.09451,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.751,234.80672,107.36411,0.0,41.17683,-4.40821,0.0,0.0,0.0,-0.0061,0.99998,0.0,0.0,-0.00463,181.11488,5795.39372,0.0,0.09448,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.768,235.49304,107.29061,0.0,41.18187,-4.41068,0.0,0.0,0.0,-0.00614,0.99998,0.0,0.0,-0.00465,181.26664,5795.01857,0.0,0.09444,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.785,236.17945,107.21708,0.0,41.18691,-4.41317,0.0,0.0,0.0,-0.00618,0.99998,0.0,0.0,-0.00466,181.41958,5794.64344,0.0,0.09441,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.801,236.86594,107.14351,0.0,41.19195,-4.41566,0.0,0.0,0.0,-0.00622,0.99998,0.0,0.0,-0.00468,181.5737,5794.26831,0.0,0.09438,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.818,237.55251,107.06989,0.0,41.197,-4.41816,0.0,0.0,0.0,-0.00626,0.99998,0.0,0.0,-0.00469,181.729,5793.89319,0.0,0.09435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.834,238.23917,106.99624,0.0,41.20205,-4.42067,0.0,0.0,0.0,-0.0063,0.99998,0.0,0.0,-0.00471,181.88547,5793.51808,0.0,0.09432,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.851,238.92592,106.92254,0.0,41.20711,-4.4232,0.0,0.0,0.0,-0.00634,0.99998,0.0,0.0,-0.00472,182.04311,5793.14297,0.0,0.09429,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.868,239.61274,106.8488,0.0,41.21217,-4.42573,0.0,0.0,0.0,-0.00638,0.99998,0.0,0.0,-0.00474,182.20193,5792.76788,0.0,0.09426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.884,240.29965,106.77501,0.0,41.21724,-4.42828,0.0,0.0,0.0,-0.00641,0.99998,0.0,0.0,-0.00475,182.36191,5792.39278,0.0,0.09423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.901,240.98665,106.70119,0.0,41.22231,-4.43083,0.0,0.0,0.0,-0.00645,0.99998,0.0,0.0,-0.00476,182.52306,5792.01769,0.0,0.0942,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.918,241.67373,106.62732,0.0,41.22738,-4.4334,0.0,0.0,0.0,-0.00649,0.99998,0.0,0.0,-0.00478,182.68537,5791.64261,0.0,0.09417,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.934,242.3609,106.55341,0.0,41.23246,-4.43597,0.0,0.0,0.0,-0.00653,0.99998,0.0,0.0,-0.00479,182.84884,5791.26753,0.0,0.09414,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.951,243.04815,106.47945,0.0,41.23754,-4.43856,0.0,0.0,0.0,-0.00657,0.99998,0.0,0.0,-0.00481,183.01347,5790.89245,0.0,0.0941,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.968,243.73548,106.40546,0.0,41.24263,-4.44115,0.0,0.0,0.0,-0.00661,0.99998,0.0,0.0,-0.00482,183.17927,5790.51738,0.0,0.09407,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.985,244.4229,106.33141,0.0,41.24772,-4.44376,0.0,0.0,0.0,-0.00665,0.99998,0.0,0.0,-0.00484,183.34621,5790.14231,0.0,0.09404,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.001,245.11041,106.25733,0.0,41.25282,-4.44638,0.0,0.0,0.0,-0.00669,0.99998,0.0,0.0,-0.00485,183.51431,5789.76723,0.0,0.09401,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.018,245.798,106.1832,0.0,41.25792,-4.44901,0.0,0.0,0.0,-0.00673,0.99998,0.0,0.0,-0.00486,183.68357,5789.39216,0.0,0.09398,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.035,246.48567,106.10903,0.0,41.26303,-4.45164,0.0,0.0,0.0,-0.00678,0.99998,0.0,0.0,-0.00488,183.85397,5789.01709,0.0,0.09395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.051,247.17344,106.03481,0.0,41.26995,-4.45432,0.0,0.0,0.0,-0.00682,0.99998,-0.0,0.0,-0.00489,249.01956,5787.76125,0.0,0.09392,-0.0,1.0,-2.0e-5,2.0e-5,0.05,-2.0e-5,2.0e-5,0.50001,0.02167
11.068,247.86135,105.96055,0.0,41.27868,-4.45702,0.0,-0.0,0.0,-0.00686,0.99998,-0.0,0.0,-0.0049,314.15653,5786.7468,0.0,0.09388,-0.0,1.0,-2.0e-5,2.0e-5,0.1,-2.0e-5,2.0e-5,0.50001,0.04333
11.085,248.54942,105.88625,-0.0,41.28921,-4.45974,-0.0,-0.0,0.0,-0.0069,0.99998,-0.0,0.0,-0.00492,379.26309,5785.96355,-0.0,0.09384,-0.0,1.0,-2.0e-5,2.0e-5,0.15,-2.0e-5,2.0e-5,0.50001,0.065
11.101,249.23767,105.81189,-0.0,41.30155,-4.46248,-0.0,-0.0,0.0,-0.00694,0.99998,-0.0,0.0,-0.00493,444.33751,5785.40168,-0.0,0.0938,-0.0,1.0,-2.0e-5,2.0e-5,0.2,-2.0e-5,2.0e-5,0.50001,0.08667
11.118,249.92615,105.7375,-0.0,41.3157,-4.46523,-0.0,-0.0,0.0,-0.00698,0.99998,-0.0,0.0,-0.00494,509.37813,5785.05177,-0.0,0.09375,-0.0,1.0,-2.0e-5,2.0e-5,0.25,-2.0e-5,2.0e-5,0.50001,0.10833
11.134,250.61488,105.66305,-0.0,41.33166,-4.46798,-0.0,-0.0,0.0,-0.00702,0.99998,-0.0,0.0,-0.00495,574.38336,5784.90479,-0.0,0.0937,-0.0,1.0,-2.0e-5,2.0e-5,0.3,-2.0e-5,2.0e-5,0.50001,0.13
11.151,251.30389,105.58856,-0.0,41.34942,-4.47073,-0.0,-0.0,0.0,-0.00706,0.99998,-0.0,0.0,-0.00496,639.35166,5784.95204,-0.0,0.09364,-0.0,1.0,-2.0e-5,2.0e-5,0.35,-2.0e-5,2.0e-5,0.50001,0.15167
11.168,251.99321,105.51403,-0.0,41.36898,-4.47348,-0.0,-0.0,0.0,-0.0071,0.99997,-0.0,0.0,-0.00497,704.28155,5785.18516,-0.0,0.09358,-0.0,1.0,-2.0e-5,2.0e-5,0.4,-2.0e-5,2.0e-5,0.50001,0.17333
11.185,252.68287,105.43945,-0.0,41.39035,-4.47621,-0.0,-0.0,0.0,-0.00714,0.99997,-0.0,0.0,-0.00497,769.17163,5785.59611,-0.0,0.09351,-0.0,1.0,-2.0e-5,2.0e-5,0.45,-2.0e-5,2.0e-5,0.50001,0.195
11.201,253.3729,105.36482,-0.0,41.41351,-4.47893,-0.0,-0.0,0.0,-0.00719,0.99997,-0.0,0.0,-0.00498,834.02052,5786.17717,-0.0,0.09344,-0.0,1.0,-2.0e-5,2.0e-5,0.5,-2.0e-5,2.0e-5,0.50001,0.21667
11.218,254.06333,105.29015,-0.0,41.43848,-4.48162,-0.0,-0.0,0.0,-0.00723,0.99997,-0.0,0.0,-0.00499,898.82693,5786.92087,-0.0,0.09336,-0.0,1.0,-2.0e-5,2.0e-5,0.55,-2.0e-5,2.0e-5,0.50001,0.23833
11.234,254.7542,105.21543,-0.0,41.46525,-4.48429,-0.0,-0.0,0.0,-0.00727,0.99997,-0.0,0.0,-0.00499,963.5896,5787.82008,-0.0,0.09328,-0.0,1.0,-2.0e-5,2.0e-5,0.6,-2.0e-5,2.0e-5,0.50001,0.26
11.251,255.44552,105.14067,-0.0,41.49381,-4.48694,-0.0,-0.0,0.0,-0.00731,0.99997,-0.0,0.0,-0.005,1028.30732,5788.86787,-0.0,0.09319,-0.0,1.0,-2.0e-5,2.0e-5,0.65,-2.0e-5,2.0e-5,0.50001,0.28167
11.268,256.13734,105.06587,-0.0,41.52417,-4.48955,-0.0,-0.0,0.0,-0.00735,0.99997,-0.0,0.0,-0.005,1092.97893,5790.0576,-0.0,0.09309,-0.0,1.0,-2.0e-5,2.0e-5,0.7,-2.0e-5,2.0e-5,0.50001,0.30333
11.284,256.82968,104.99102,-0.0,41.55633,-4.49212,-0.0,-0.0,0.0,-0.00739,0.99997,-0.0,0.0,-0.005,1157.60332,5791.38287,-0.0,0.093,-0.0,1.0,-2.0e-5,2.0e-5,0.75,-2.0e-5,2.0e-5,0.50001,0.325
11.301,257.52256,104.91613,-0.0,41.59028,-4.49465,-0.0,-0.0,0.0,-0.00744,0.99997,-0.0,0.0,-0.00501,1222.17942,5792.83749,-0.0,0.09289,-0.0,1.0,-2.0e-5,2.0e-5,0.8,-2.0e-5,2.0e-5,0.50001,0.34667
11.318,258.21603,104.8412,-0.0,41.62602,-4.49714,-0.0,-0.0,0.0,-0.00748,0.99997,-0.0,0.0,-0.00501,1286.7062,5794.41551,-0.0,0.09278,-0.0,1.0,-2.0e-5,2.0e-5,0.85,-2.0e-5,2.0e-5,0.50001,0.36833
11.334,258.91011,104.76623,-0.0,41.66355,-4.49958,-0.0,-0.0,0.0,-0.00752,0.99997,-0.0,0.0,-0.00501,1351.18268,5796.11118,-0.0,0.09266,-0.0,1.0,-2.0e-5,2.0e-5,0.9,-2.0e-5,2.0e-5,0.50001,0.39
11.352,259.60483,104.69122,-0.0,41.70287,-4.50197,-0.0,-0.0,0.0,-0.00756,0.99997,-0.0,0.0,-0.00501,1415.60792,5797.91895,-0.0,0.09254,-0.0,1.0,-2.0e-5,2.0e-5,0.95,-2.0e-5,2.0e-5,0.50001,0.41167
11.368,260.30022,104.61616,-0.0,41.74399,-4.50431,-0.0,-0.0,0.0,-0.0076,0.99997,-0.0,0.0,-0.00501,1479.98101,5799.83347,-0.0,0.09241,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.43333
11.385,260.99632,104.54107,-0.0,41.78688,-4.50659,-0.0,-0.0,0.0,-0.00764,0.99997,-0.0,0.0,-0.00501,1544.30107,5801.84958,-0.0,0.09228,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.455
11.401,261.69314,104.46594,-0.0,41.83156,-4.50881,-0.0,-0.0,0.0,-0.00769,0.99997,-0.0,0.0,-0.00501,1608.56729,5803.96227,-0.0,0.09214,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.47667
11.418,262.39072,104.39078,-0.0,41.87803,-4.51097,-0.0,-0.0,0.0,-0.00773,0.99997,-0.0,0.0,-0.00501,1672.77879,5806.16592,-0.0,0.092,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.49833
11.435,263.08907,104.31558,-0.0,41.92461,-4.51305,-0.0,-0.0,0.0,-0.00777,0.99997,-0.0,0.0,-0.00501,1676.9648,5809.38208,-0.0,0.09185,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.451,263.7882,104.24035,-0.0,41.97117,-4.51503,-0.0,-0.0,0.0,-0.00781,0.99997,-0.0,0.0,-0.00501,1676.09975,5812.53576,-0.0,0.09169,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.468,264.48811,104.16508,-0.0,42.01771,-4.51693,-0.0,-0.0,0.0,-0.00785,0.99997,-0.0,0.0,-0.005,1675.2093,5815.53573,-0.0,0.09154,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.485,265.18879,104.08978,-0.0,42.06421,-4.51876,-0.0,-0.0,0.0,-0.00789,0.99997,-0.0,0.0,-0.005,1674.29459,5818.388,-0.0,0.09138,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.501,265.89025,104.01445,-0.0,42.1107,-4.5205,-0.0,-0.0,0.0,-0.00794,0.99997,-0.0,0.0,-0.005,1673.35677,5821.09835,-0.0,0.09122,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.518,266.59248,103.9391,-0.0,42.15715,-4.52218,-0.0,-0.0,0.0,-0.00798,0.99997,-0.0,0.0,-0.005,1672.39692,5823.67233,-0.0,0.09107,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.535,267.29549,103.86372,-0.0,42.20358,-4.52379,-0.0,-0.0,0.0,-0.00802,0.99997,-0.0,0.0,-0.005,1671.41606,5826.11532,-0.0,0.0909,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
