time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.276,68.76887,47.73758,-3.62268,19.75824,-32.86436,-5.17448,0.21394,-0.11152,-0.50059,0.83984,1.52511,-0.04408,-1.90603,-1.19807,28.35846,-11.31156,0.04696,0.11221,1.0,1.0,-0.97656,1.0,1.0,-0.97656,1.0,1.0
9.293,69.09801,47.18973,-3.70951,19.73752,-32.87786,-5.24604,0.22611,-0.11477,-0.51251,0.82921,1.53255,-0.04437,-1.59499,-3.7293,26.98912,-12.88037,0.0158,0.11335,1.0,1.0,-0.96875,1.0,1.0,-0.96875,1.0,1.0
9.31,69.4267,46.64161,-3.79762,19.70531,-32.89688,-5.3264,0.23795,-0.11858,-0.52208,0.81954,1.53961,-0.04413,-1.19384,-5.79747,25.99665,-14.46491,-0.0114,0.11531,1.0,1.0,-0.96875,1.0,1.0,-0.96875,1.0,1.0
9.327,69.75478,46.09314,-3.88713,19.66513,-32.91916,-5.41477,0.24937,-0.12318,-0.52875,0.81131,1.5463,-0.04321,-0.72387,-7.23211,25.40935,-15.90679,-0.03294,0.11796,1.0,1.0,-0.96875,1.0,1.0,-0.96875,1.0,1.0
9.343,70.08217,45.54429,-3.97816,19.6212,-32.94249,-5.50948,0.2603,-0.12874,-0.53212,0.80491,1.55264,-0.04154,-0.21099,-7.90721,25.22124,-17.04802,-0.04743,0.12109,1.0,1.0,-0.96875,1.0,1.0,-0.96875,1.0,1.0
9.36,70.40883,44.99507,-4.07081,19.57817,-32.96478,-5.60802,0.27067,-0.1354,-0.53196,0.80059,1.55865,-0.03912,0.31572,-7.74661,25.40771,-17.736,-0.05384,0.12448,1.0,1.0,-0.96875,1.0,1.0,-0.96875,1.0,1.0
9.377,70.73482,44.44549,-4.1651,19.54074,-32.98414,-5.70711,0.28047,-0.14322,-0.52821,0.79845,1.56434,-0.03602,0.82564,-6.73768,25.93512,-17.83714,-0.0516,0.12789,1.0,1.0,-0.96875,1.0,1.0,-0.96875,1.0,1.0
9.393,71.06027,43.89563,-4.26102,19.51332,-32.99886,-5.80293,0.28966,-0.1522,-0.52099,0.79838,1.56974,-0.03235,1.28838,-4.93497,26.76978,-17.24756,-0.04065,0.13107,1.0,1.0,-0.96875,1.0,1.0,-0.96875,1.0,1.0
9.41,71.38538,43.34558,-4.35847,19.49966,-33.00741,-5.89128,0.29826,-0.16227,-0.51059,0.80013,1.57486,-0.02827,1.67556,-2.45777,27.88158,-15.9031,-0.0214,0.13385,1.0,1.0,-0.96875,1.0,1.0,-0.96875,1.0,1.0
9.426,71.7104,42.79545,-4.4573,19.50255,-33.0084,-5.96788,0.30631,-0.17323,-0.49746,0.80329,1.57972,-0.02396,1.96254,0.51979,29.24207,-13.78705,0.00518,0.13605,1.0,1.0,-0.96875,1.0,1.0,-0.96875,1.0,1.0
9.443,72.03562,42.24537,-4.55727,19.52359,-33.00063,-6.02862,0.31389,-0.18485,-0.48223,0.80732,1.58431,-0.01907,2.13001,3.78618,30.81811,-10.9338,0.0377,0.13757,1.0,1.0,-0.95312,1.0,1.0,-0.95312,1.0,1.0
9.46,72.36134,41.69551,-4.65809,19.56301,-32.98321,-6.06999,0.32113,-0.19682,-0.46565,0.81167,1.58426,-0.01266,2.16526,7.09662,32.55541,-7.44584,0.07436,0.1383,1.0,0.875,-0.78125,1.0,0.95,-0.90312,1.0,1.0
9.476,72.68786,41.14602,-4.75942,19.61974,-32.95567,-6.08929,0.32818,-0.20874,-0.44859,0.81578,1.5798,-0.00507,2.06316,10.21187,34.37746,-3.4752,0.11308,0.13816,1.0,0.53906,-0.57812,1.0,0.9,-0.85312,1.0,1.0
9.493,73.01545,40.59707,-4.86087,19.69149,-32.91812,-6.08497,0.33525,-0.22022,-0.43198,0.81913,1.57115,0.00332,1.82673,12.91442,36.17911,0.77719,0.1516,0.13708,1.0,-2.0e-5,-0.17967,1.0,0.85,-0.80312,1.0,1.0
9.51,73.34434,40.04882,-4.96205,19.77501,-32.87138,-6.05678,0.34257,-0.23086,-0.41676,0.8213,1.55855,0.01219,1.46717,15.03301,37.83188,5.07551,0.18762,0.13497,1.0,-2.0e-5,2.0e-5,1.0,0.8,-0.75312,1.0,1.0
9.526,73.67469,39.50142,-5.06257,19.86643,-32.81707,-6.00584,0.35038,-0.24029,-0.40381,0.82197,1.54219,0.02119,1.00336,16.45533,39.19586,9.16784,0.21891,0.13179,1.0,-0.26564,2.0e-5,1.0,0.75,-0.70312,1.0,1.0
9.543,74.00659,38.95496,-5.16208,19.9616,-32.75753,-5.9347,0.35893,-0.24819,-0.39388,0.82089,1.52229,0.03004,0.46096,17.13139,40.13742,12.80618,0.24352,0.12755,1.0,-0.37502,2.0e-5,1.0,0.7,-0.65312,1.0,1.0
9.56,74.34007,38.40952,-5.26026,20.05642,-32.6957,-5.84712,0.36839,-0.2543,-0.38755,0.81794,1.49905,0.03849,-0.12912,17.06778,40.54966,15.76504,0.25983,0.12233,1.0,-0.39846,2.0e-5,1.0,0.65,-0.60312,1.0,1.0
9.576,74.6751,37.8651,-5.35688,20.14706,-32.63486,-5.74791,0.37891,-0.25844,-0.38516,0.81305,1.47264,0.04635,-0.73245,16.31542,40.37133,17.85694,0.26667,0.11627,1.0,-0.45315,2.0e-5,1.0,0.6,-0.55312,1.0,1.0
9.593,75.01158,37.32166,-5.4518,20.23014,-32.5783,-5.64266,0.3905,-0.26052,-0.38678,0.80622,1.44325,0.05351,-1.31316,14.95456,39.60039,18.94443,0.26342,0.10964,1.0,-0.52346,2.0e-5,1.0,0.55,-0.50312,1.0,1.0
9.61,75.34935,36.7791,-5.54497,20.30282,-32.52897,-5.53739,0.40309,-0.26054,-0.39224,0.79749,1.41103,0.05998,-1.83598,13.08116,38.29928,18.94926,0.25005,0.10275,1.0,-0.52346,2.0e-5,1.0,0.5,-0.45312,1.0,1.0
9.626,75.68823,36.23728,-5.63643,20.3628,-32.48914,-5.43817,0.41652,-0.25861,-0.40109,0.78699,1.37615,0.06584,-2.26841,10.79763,36.59035,17.85945,0.2271,0.09595,1.0,-0.53127,2.0e-5,1.0,0.45,-0.40312,1.0,1.0
9.643,76.02799,35.69603,-5.72634,20.40841,-32.46013,-5.35076,0.43051,-0.25494,-0.41266,0.77489,1.33874,0.07126,-2.58258,8.20893,34.64123,15.73424,0.19572,0.08957,1.0,-0.53127,2.0e-5,1.0,0.4,-0.35312,1.0,1.0
9.66,76.36838,35.15518,-5.81493,20.43854,-32.44223,-5.28017,0.44473,-0.24987,-0.42609,0.7615,1.29893,0.07645,-2.75696,5.42332,32.64197,12.70572,0.15755,0.08389,1.0,-0.53127,2.0e-5,1.0,0.35,-0.30312,1.0,1.0
9.677,76.70914,34.61454,-5.90252,20.45273,-32.43469,-5.23031,0.45884,-0.24384,-0.44045,0.74721,1.25685,0.08169,-2.77769,2.55515,30.77712,8.97517,0.11469,0.07911,1.0,-0.53127,2.0e-5,1.0,0.3,-0.25312,1.0,1.0
9.693,77.05001,34.07395,-5.98947,20.45122,-32.43592,-5.20363,0.47246,-0.2374,-0.45472,0.73254,1.2126,0.08721,-2.63956,-0.27329,29.19788,4.80233,0.06954,0.0753,1.0,-0.53127,2.0e-5,1.0,0.25,-0.20312,1.0,1.0
9.71,77.39073,33.53329,-6.07617,20.43492,-32.44381,-5.20092,0.48526,-0.23114,-0.46794,0.7181,1.16631,0.09326,-2.34646,-2.93326,27.99976,0.48757,0.0247,0.07246,1.0,-0.53127,2.0e-5,1.0,0.2,-0.15312,1.0,1.0
9.726,77.73106,32.99246,-6.16303,20.40551,-32.45608,-5.22118,0.49699,-0.22571,-0.47922,0.70457,1.11806,0.10002,-1.91141,-5.29313,27.21164,-3.64597,-0.01721,0.07049,1.0,-0.53127,2.0e-5,1.0,0.15,-0.10312,1.0,1.0
9.743,78.07082,32.4514,-6.25038,20.36533,-32.47066,-5.26166,0.50742,-0.22171,-0.48783,0.69264,1.06797,0.1076,-1.35602,-7.23387,26.79581,-7.2875,-0.05368,0.06922,1.0,-0.53127,0.10158,1.0,0.1,-0.05312,1.0,1.0
9.76,78.40984,31.91009,-6.33855,20.3172,-32.48598,-5.31814,0.51642,-0.21973,-0.49316,0.68293,1.01614,0.11605,-0.7094,-8.66317,26.66242,-10.16579,-0.08247,0.06841,1.0,-0.53127,0.15627,1.0,0.05,-0.00312,1.0,1.0
9.776,78.74802,31.36853,-6.42774,20.26431,-32.50111,-5.38508,0.52389,-0.22018,-0.49482,0.67594,0.96266,0.12536,-0.00668,-9.51963,26.69622,-12.04944,-0.10173,0.06779,1.0,-0.53127,0.17971,1.0,-0.0,0.04688,1.0,1.0
9.793,79.08531,30.82673,-6.51808,20.20994,-32.51576,-5.456,0.52977,-0.22338,-0.49257,0.67198,0.90762,0.13542,0.713,-9.78631,26.78344,-12.76613,-0.11012,0.06711,1.0,-0.53127,0.19533,1.0,-0.05,0.09688,1.0,1.0
9.81,79.4217,30.28468,-6.60958,20.15719,-32.53011,-5.52383,0.53403,-0.22942,-0.48636,0.67117,0.85111,0.14608,1.40862,-9.49593,26.83735,-12.2092,-0.10692,0.06611,1.0,-0.53127,0.19533,1.0,-0.1,0.14688,1.0,1.0
9.826,79.75725,29.74239,-6.70212,20.10868,-32.54458,-5.58129,0.53666,-0.23821,-0.47633,0.67334,0.7932,0.15717,2.03973,-8.7306,26.81547,-10.342,-0.09204,0.06461,1.0,-0.53127,0.24221,1.0,-0.15,0.19688,1.0,1.0
9.843,80.09204,29.19985,-6.79548,20.06637,-32.55955,-5.6213,0.53767,-0.24946,-0.46278,0.67814,0.73396,0.16848,2.5687,-7.61549,26.72507,-7.20171,-0.0661,0.06249,1.0,-0.52346,0.27346,1.0,-0.2,0.24688,1.0,1.0
9.86,80.42619,28.65707,-6.8893,20.03134,-32.57513,-5.63742,0.53713,-0.26268,-0.44619,0.68502,0.67347,0.17899,2.96305,-6.30658,26.61569,-2.90293,-0.03036,0.05969,1.0,-0.53127,0.27346,1.0,-0.25,0.27346,1.0,1.0
9.877,80.75981,28.11401,-6.98315,20.00372,-32.59101,-5.62428,0.53518,-0.27724,-0.42724,0.69331,0.61178,0.18766,3.19736,-4.97171,26.56085,2.36544,0.01333,0.05619,1.0,-0.53127,0.27346,1.0,-0.3,0.27346,1.0,1.0
9.893,81.09304,27.5707,-7.0765,19.98278,-32.60649,-5.57794,0.53204,-0.29239,-0.40679,0.70228,0.54896,0.19476,3.2549,-3.76856,26.6335,8.34251,0.06259,0.05204,1.0,-0.53127,0.28127,1.0,-0.35,0.28127,1.0,1.0
9.91,81.42595,27.02714,-7.16879,19.96705,-32.6206,-5.49634,0.52804,-0.30734,-0.38582,0.71124,0.48507,0.20162,3.12884,-2.83073,26.87983,14.6868,0.1147,0.0473,1.0,-0.53127,0.32815,1.0,-0.4,0.32815,1.0,1.0
9.926,81.75863,26.48337,-7.25942,19.95459,-32.63238,-5.37952,0.52361,-0.32128,-0.36543,0.71956,0.42019,0.20815,2.82287,-2.24387,27.29935,21.02851,0.16671,0.04204,1.0,-0.53127,0.37502,1.0,-0.45,0.37502,1.0,1.0
9.943,82.09111,25.93942,-7.34783,19.94324,-32.64119,-5.22958,0.51926,-0.33346,-0.34674,0.72678,0.35437,0.21259,2.35123,-2.04278,27.83484,26.98931,0.21563,0.03631,1.0,-0.53127,0.37502,1.0,-0.5,0.37502,1.0,1.0
9.96,82.4234,25.39535,-7.4335,19.93097,-32.64697,-5.05062,0.51555,-0.34323,-0.33083,0.73255,0.28934,0.21503,1.7381,-2.2091,28.37994,32.21226,0.25858,0.03016,1.0,-0.53127,0.37502,1.0,-0.53127,0.37502,1.0,1.0
9.977,82.75546,24.85121,-7.51599,19.91608,-32.65041,-4.84846,0.51297,-0.35008,-0.31864,0.73665,0.22779,0.21584,1.01633,-2.67978,28.79988,36.38796,0.29297,0.02371,1.0,-0.53127,0.38283,1.0,-0.53127,0.38283,1.0,1.0
9.993,83.08724,24.30701,-7.59498,19.89734,-32.65299,-4.63027,0.51199,-0.35365,-0.31093,0.73897,0.16956,0.21484,0.22562,-3.37344,28.95518,39.27521,0.31666,0.01708,1.0,-0.53127,0.38283,1.0,-0.53127,0.38283,1.0,1.0
10.01,83.41866,23.76277,-7.67027,19.87392,-32.65683,-4.4041,0.51291,-0.35373,-0.30817,0.73946,0.11447,0.21219,-0.5897,-4.2161,28.72913,40.71074,0.32808,0.01041,1.0,-0.53127,0.38283,1.0,-0.53127,0.38283,1.0,1.0
10.026,83.74966,23.21842,-7.74179,19.84526,-32.66441,-4.17849,0.51586,-0.35024,-0.31052,0.7381,0.06235,0.20805,-1.38325,-5.15719,28.05543,40.60932,0.32631,0.00382,1.0,-0.53127,0.38283,1.0,-0.53127,0.38283,1.0,1.0
10.043,84.08012,22.6739,-7.80962,19.81092,-32.67822,-3.96203,0.52075,-0.34328,-0.31784,0.73491,0.01303,0.20263,-2.10923,-6.18272,26.93408,38.96306,0.31119,-0.00255,1.0,-0.53127,0.38283,1.0,-0.53127,0.38283,1.0,1.0
10.06,84.40997,22.12908,-7.874,19.77026,-32.70036,-3.76291,0.5273,-0.33308,-0.32967,0.72992,-0.03366,0.1961,-2.72496,-7.31757,25.43495,35.8412,0.28329,-0.00864,1.0,-0.53127,0.38283,1.0,-0.53127,0.38283,1.0,1.0
10.076,84.73907,21.58381,-7.93526,19.72239,-32.73221,-3.58851,0.53508,-0.32001,-0.34524,0.72322,-0.07787,0.18864,-3.1933,-8.61669,23.68763,31.39205,0.24397,-0.01443,1.0,-0.53127,0.38283,1.0,-0.53127,0.38283,1.0,1.0
10.093,85.06731,21.03792,-7.99387,19.66602,-32.77421,-3.44493,0.54354,-0.30465,-0.36357,0.71501,-0.11976,0.18039,-3.48473,-10.14668,21.85884,25.84464,0.19525,-0.01997,1.0,-0.53127,0.38283,1.0,-0.53127,0.38283,1.0,1.0
10.11,85.39452,20.49125,-8.05039,19.59957,-32.82588,-3.33657,0.55208,-0.28769,-0.38351,0.7056,-0.15946,0.17145,-3.57907,-11.96178,20.12109,19.50569,0.13971,-0.02538,1.0,-0.53127,0.38283,1.0,-0.53127,0.38283,1.0,1.0
10.126,85.72053,19.94365,-8.1054,19.52135,-32.88588,-3.26575,0.56014,-0.27,-0.40382,0.69547,-0.19711,0.16189,-3.46677,-14.07995,18.61873,12.74724,0.08041,-0.03078,1.0,-0.53127,0.38283,1.0,-0.53127,0.38283,1.0,1.0
10.143,86.04512,19.395,-8.15956,19.42987,-32.95244,-3.23251,0.56723,-0.2525,-0.42328,0.68526,-0.23282,0.15171,-3.14974,-16.46516,17.43909,5.98315,0.02066,-0.0363,1.0,-0.53127,0.38283,1.0,-0.53127,0.38283,1.0,1.0
10.16,86.36807,18.8452,-8.21345,19.32422,-33.02368,-3.23446,0.57296,-0.2362,-0.44074,0.67573,-0.26669,0.14092,-2.64153,-19.01765,16.59691,-0.35138,-0.03613,-0.04206,1.0,-0.53127,0.38283,1.0,-0.53127,0.38283,1.0,1.0
10.176,86.68914,18.29419,-8.26763,19.20428,-33.09805,-3.26705,0.57711,-0.22206,-0.45521,0.66772,-0.29882,0.12949,-1.96691,-21.58937,16.03333,-5.86639,-0.08668,-0.04812,1.0,-0.53127,0.38283,1.0,-0.53127,0.38283,1.0,1.0
10.193,87.00811,17.74191,-8.32255,19.07096,-33.17463,-3.32387,0.57953,-0.21094,-0.4659,0.66204,-0.32929,0.11739,-1.16076,-23.99774,15.63594,-10.22838,-0.12795,-0.05447,1.0,-0.53127,0.38283,1.0,-0.53127,0.38283,1.0,1.0
10.21,87.32475,17.18835,-8.37856,18.92623,-33.25323,-3.39705,0.5802,-0.20354,-0.47221,0.65937,-0.35819,0.10463,-0.26633,-26.05023,15.27172,-13.17199,-0.1574,-0.06103,1.0,-0.53127,0.38283,1.0,-0.53127,0.38283,1.0,1.0
10.226,87.63891,16.63345,-8.43585,18.77304,-33.33431,-3.47769,0.57912,-0.20033,-0.47374,0.66022,-0.38559,0.09125,0.66709,-27.57504,14.82484,-14.51435,-0.17308,-0.06766,1.0,-0.53127,0.38283,1.0,-0.53127,0.38283,1.0,1.0
10.243,87.95048,16.07718,-8.49447,18.615,-33.41869,-3.55632,0.57629,-0.2015,-0.47034,0.66478,-0.41158,0.07732,1.58688,-28.44684,14.23164,-14.15389,-0.17376,-0.07421,1.0,-0.53127,0.38283,1.0,-0.53127,0.38283,1.0,1.0
10.26,88.2594,15.51946,-8.5543,18.45608,-33.50712,-3.62336,0.57173,-0.20698,-0.46201,0.67297,-0.43621,0.06296,2.44003,-28.60543,13.5041,-12.06686,-0.15908,-0.08051,1.0,-0.53127,0.38283,1.0,-0.53127,0.38283,1.0,1.0
10.277,88.5657,14.96024,-8.61507,18.30017,-33.5998,-3.66951,0.56543,-0.21641,-0.44901,0.68434,-0.45958,0.04829,3.17617,-28.06504,12.73607,-8.30747,-0.1295,-0.08645,1.0,-0.53127,0.38283,1.0,-0.53127,0.38283,1.0,1.0
10.293,88.86946,14.39944,-8.67637,18.15065,-33.69608,-3.68625,0.55741,-0.22915,-0.43181,0.69823,-0.48174,0.03345,3.75036,-26.913,12.08933,-3.01383,-0.08637,-0.09201,1.0,-0.53127,0.38283,1.0,-0.53127,0.38283,1.0,1.0
10.31,89.1708,13.83702,-8.73764,18.01011,-33.79419,-3.66635,0.54774,-0.24436,-0.41114,0.71374,-0.50277,0.02025,4.12582,-25.29721,11.76089,3.58317,-0.03187,-0.09722,1.0,-0.53127,0.50784,1.0,-0.53127,0.43283,1.0,1.0
10.326,89.46989,13.27297,-8.79823,17.88011,-33.89131,-3.60432,0.53663,-0.26104,-0.38797,0.72991,-0.52273,0.00865,4.2761,-23.39993,11.9378,11.16564,0.03114,-0.10215,1.0,-0.53127,0.57815,1.0,-0.53127,0.48283,1.0,1.0
10.343,89.7669,12.70735,-8.85741,17.76112,-33.98396,-3.49699,0.52441,-0.27808,-0.36353,0.74578,-0.54166,-0.00146,4.18698,-21.41709,12.74293,19.3193,0.09923,-0.1069,1.0,-0.53127,0.63284,1.0,-0.53127,0.53283,1.0,1.0
10.36,90.06201,12.14024,-8.91441,17.65265,-34.06854,-3.34392,0.5116,-0.29442,-0.33926,0.76053,-0.55962,-0.01017,3.85766,-19.5258,14.19697,27.55288,0.16862,-0.11152,1.0,-0.53127,0.7344,1.0,-0.53127,0.58283,1.0,1.0
10.376,90.35539,11.57182,-8.96851,17.55348,-34.14198,-3.14745,0.49882,-0.30904,-0.3167,0.77353,-0.57665,-0.01755,3.30124,-17.85056,16.19968,35.36349,0.23537,-0.116,1.0,-0.53127,0.83597,1.0,-0.53127,0.63283,1.0,1.0
10.393,90.64719,11.00228,-9.01901,17.46206,-34.20245,-2.91259,0.48681,-0.3211,-0.29739,0.78436,-0.5928,-0.02364,2.5444,-16.4547,18.53541,42.27438,0.29562,-0.12019,1.0,-0.53127,0.90628,1.0,-0.53127,0.68283,1.0,1.0
10.41,90.93752,10.43185,-9.06534,17.37681,-34.24975,-2.6466,0.4763,-0.32992,-0.28275,0.79282,-0.6081,-0.02841,1.62614,-15.34527,20.90543,47.87857,0.34578,-0.12387,1.0,-0.53127,0.96097,1.0,-0.53127,0.73283,1.0,1.0
10.426,91.22646,9.86072,-9.10704,17.29629,-34.28554,-2.35845,0.46793,-0.33502,-0.27399,0.79886,-0.62258,-0.03178,0.59569,-14.49404,22.97869,51.86752,0.38279,-0.12675,1.0,-0.53127,0.97659,1.0,-0.53127,0.78283,1.0,1.0
10.443,91.51409,9.28907,-9.14385,17.21924,-34.31316,-2.05822,0.46217,-0.33611,-0.27193,0.80248,-0.6363,-0.0336,-0.49033,-13.86835,24.44895,54.04107,0.40426,-0.12861,1.0,-0.53127,1.0,1.0,-0.53127,0.83283,1.0,1.0
10.46,91.80045,8.71698,-9.17564,17.14445,-34.33723,-1.75654,0.45928,-0.33307,-0.27701,0.8037,-0.64928,-0.0337,-1.57118,-13.46294,25.08658,54.3022,0.40862,-0.1293,1.0,-0.53127,1.0,1.0,-0.53127,0.88283,1.0,1.0
10.476,92.08558,8.14448,-9.20248,17.07043,-34.36303,-1.46407,0.45921,-0.32594,-0.28919,0.80249,-0.66157,-0.03197,-2.58551,-13.32335,24.77611,52.64592,0.39527,-0.12894,1.0,-0.53127,0.98441,1.0,-0.53127,0.93283,1.0,1.0
10.493,92.36945,7.57149,-9.2246,16.99513,-34.39573,-1.191,0.46168,-0.31491,-0.30799,0.79879,-0.67321,-0.02837,-3.47484,-13.55325,23.53435,49.15166,0.36459,-0.12785,1.0,-0.53127,1.0,1.0,-0.53127,0.98283,1.0,1.0
10.51,92.65204,6.99786,-9.24242,16.91568,-34.43969,-0.94664,0.46615,-0.30033,-0.33245,0.79252,-0.68423,-0.02415,-4.18675,-14.30176,21.50694,43.98455,0.31797,-0.12654,1.0,-0.53127,1.0,1.0,-0.53127,1.0,1.0,1.0
10.526,92.93324,6.42338,-9.25646,16.82828,-34.49789,-0.73884,0.47191,-0.28273,-0.36125,0.78372,-0.69468,-0.02005,-4.67776,-15.73116,18.94326,37.40372,0.25774,-0.1256,1.0,-0.53127,1.0,1.0,-0.53127,1.0,1.0,1.0
10.543,93.21288,5.8478,-9.2674,16.72846,-34.57159,-0.57347,0.47818,-0.26284,-0.39277,0.77258,-0.70459,-0.01684,-4.91573,-17.96912,16.15385,29.76793,0.18708,-0.12557,1.0,-0.53127,0.98441,1.0,-0.53127,0.98441,1.0,1.0
10.56,93.49072,5.27087,-9.27596,16.61145,-34.6603,-0.45385,0.48421,-0.24156,-0.42525,0.75958,-0.714,-0.01424,-4.88181,-21.06085,13.45199,21.53081,0.1098,-0.12689,1.0,-0.53127,0.98441,1.0,-0.53127,0.98441,1.0,1.0
10.576,93.76642,4.69235,-9.28291,16.47294,-34.76211,-0.38043,0.48934,-0.21996,-0.45685,0.74549,-0.72294,-0.01264,-4.57183,-24.93178,11.09399,13.2153,0.03016,-0.12986,1.0,-0.53127,0.98441,1.0,-0.53127,0.98441,1.0,1.0
10.593,94.03961,4.11204,-9.289,16.30978,-34.87426,-0.35052,0.49309,-0.19918,-0.48588,0.73137,-0.73142,-0.01242,-3.99703,-29.36848,9.23284,5.3841,-0.04735,-0.1346,1.0,-0.53127,0.98441,1.0,-0.53127,0.98441,1.0,1.0
10.61,94.30986,3.52981,-9.29491,16.12062,-34.99388,-0.3586,0.49516,-0.18037,-0.51085,0.71851,-0.73947,-0.0139,-3.18399,-34.04939,7.89004,-1.45368,-0.11831,-0.14106,1.0,-0.53127,0.98441,1.0,-0.53127,0.98441,1.0,1.0
10.626,94.57675,2.94554,-9.30121,15.90631,-35.11859,-0.39678,0.49545,-0.1646,-0.53055,0.70826,-0.74711,-0.01677,-2.17363,-38.5762,6.97135,-6.8736,-0.17853,-0.14895,1.0,-0.53127,1.0,1.0,-0.53127,1.0,1.0,1.0
10.643,94.83989,2.35916,-9.30831,15.67007,-35.24697,-0.45542,0.49399,-0.15275,-0.5441,0.70189,-0.75437,-0.02172,-1.01931,-42.52253,6.31194,-10.55408,-0.22439,-0.15781,1.0,-0.53127,1.0,1.0,-0.53127,1.0,1.0,1.0
10.66,95.09895,1.77061,-9.31647,15.41732,-35.37855,-0.5237,0.49086,-0.14546,-0.55092,0.70039,-0.76125,-0.02921,0.21602,-45.49558,5.73524,-12.29177,-0.25293,-0.16702,1.0,-0.53127,0.98441,1.0,-0.53127,0.98441,1.0,1.0
10.676,95.35372,1.17985,-9.32575,15.1552,-35.51355,-0.59032,0.48615,-0.14308,-0.55071,0.70435,-0.76777,-0.03838,1.46326,-47.18216,5.12003,-11.99001,-0.26213,-0.17592,1.0,-0.53127,0.98441,1.0,-0.53127,0.98441,1.0,1.0
10.693,95.60412,0.5868,-9.33604,14.89195,-35.65226,-0.64387,0.4799,-0.14564,-0.54339,0.71387,-0.77396,-0.04888,2.65103,-47.38343,4.452,-9.63982,-0.251,-0.18396,1.0,-0.53127,0.98441,1.0,-0.53127,0.98441,1.0,1.0
10.71,95.85018,-0.00859,-9.34701,14.63619,0.0,-0.67336,0.47207,-0.15283,-0.52915,0.7285,-0.77984,-0.06057,3.70964,-46.03788,3.84652,-5.30764,-0.21969,-0.19087,1.0,-0.53127,0.97659,1.0,-0.53127,0.97659,1.0,1.0
10.726,96.09625,-0.01427,-9.3605,14.89144,0.0,-0.94475,0.46261,-0.16404,-0.50845,0.74732,-0.78064,-0.01662,4.20443,45.94596,-93.29557,-48.85007,-0.9035,1.01673,1.0,-0.53127,0.85159,1.0,-0.53127,0.92659,1.0,1.0
10.743,96.34677,-0.0199,-9.37826,15.17165,0.0,-1.18689,0.45223,-0.17668,-0.48409,0.76754,-0.78146,0.02679,4.68042,50.43631,-92.11825,-43.58633,-0.83498,0.98286,1.0,-0.53127,0.76565,1.0,-0.53127,0.87659,1.0,1.0
10.76,96.6022,-0.02544,-9.39978,15.47919,0.0,-1.39568,0.44078,-0.19059,-0.45602,0.78879,-0.78231,0.06969,5.13409,55.35884,-90.2421,-37.58104,-0.76129,0.94897,1.0,-0.53127,0.71878,1.0,-0.53127,0.82659,1.0,1.0
10.776,96.86299,-0.03085,-9.42447,15.81566,0.0,-1.56722,0.42813,-0.20557,-0.42421,0.81063,-0.78319,0.11214,5.56153,60.5636,-87.50207,-30.87763,-0.68302,0.91574,1.0,-0.53127,0.68753,1.0,-0.53127,0.77659,1.0,1.0
10.793,97.12963,-0.03609,-9.45168,16.18163,0.0,-1.69805,0.41414,-0.2214,-0.38868,0.8326,-0.7841,0.15416,5.95837,65.87501,-83.73888,-23.54895,-0.60077,0.88371,1.0,-0.53127,0.64846,1.0,-0.53127,0.72659,1.0,1.0
10.81,97.40262,-0.0411,-9.48071,16.5766,0.0,-1.78528,0.3987,-0.23783,-0.3495,0.8542,-0.78505,0.19582,6.31966,71.09439,-78.81006,-15.70159,-0.51505,0.85332,1.0,-0.53127,0.64065,1.0,-0.53127,0.67659,1.0,1.0
10.826,97.68241,-0.04582,-9.51081,16.99885,0.0,-1.82682,0.38172,-0.25459,-0.30683,0.87492,-0.78603,0.23726,6.63984,76.00512,-72.60229,-7.47827,-0.42633,0.82494,1.0,-0.53127,0.64065,1.0,-0.53127,0.64065,1.0,1.0
10.843,97.96945,-0.0502,-9.54122,17.44541,0.0,-1.82159,0.36315,-0.27139,-0.26092,0.89423,-0.78706,0.27878,6.91265,80.38081,-65.04446,0.94253,-0.33502,0.7989,1.0,-0.53127,0.64065,1.0,-0.53127,0.64065,1.0,1.0
10.86,98.26409,-0.05416,-9.57114,17.91206,0.0,-1.76964,0.34298,-0.28793,-0.2121,0.91165,-0.78813,0.32046,7.13115,83.99655,-56.12005,9.35044,-0.24151,0.7755,1.0,-0.53127,0.64065,1.0,-0.53127,0.64065,1.0,1.0
10.876,98.56664,-0.05764,-9.59983,18.39341,0.0,-1.67236,0.32127,-0.30388,-0.16083,0.92671,-0.78924,0.36239,7.28779,86.64301,-45.87731,17.51085,-0.14622,0.75506,1.0,-0.53127,0.64065,1.0,-0.53127,0.64065,1.0,1.0
10.893,98.87728,-0.0606,-9.62653,18.88309,0.0,-1.53248,0.29811,-0.31894,-0.10767,0.93902,-0.7904,0.40473,7.37456,88.1421,-34.43625,25.17701,-0.04959,0.73791,1.0,-0.53127,0.64846,1.0,-0.53127,0.64846,1.0,1.0
10.91,99.19608,-0.06298,-9.65059,19.37399,0.0,-1.35411,0.27369,-0.33282,-0.05329,0.9483,-0.7916,0.44794,7.38324,88.36344,-21.9867,32.10802,0.04784,0.7244,1.0,-0.53127,0.74221,1.0,-0.53127,0.69846,1.0,1.0
