time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
16.394,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.394,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.394,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.394,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.394,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.394,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.395,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.395,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.395,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.395,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.395,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.396,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.396,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.396,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.396,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.396,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.396,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.396,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.396,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.397,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.397,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.397,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.397,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.397,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.397,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.397,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.397,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.398,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.398,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.398,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.398,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.398,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.398,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.398,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.399,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.399,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.399,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.399,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.399,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.399,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.399,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.399,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.399,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.4,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.4,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.4,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.4,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.4,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.4,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.4,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.4,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.4,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.401,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.401,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.401,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.401,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.401,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.401,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.401,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.401,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.402,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.402,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.402,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.402,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.402,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.402,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.403,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.403,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.403,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.403,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.403,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.403,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.403,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.404,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.404,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.404,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.404,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.404,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.404,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.405,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.405,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.405,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.405,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.405,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.405,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.405,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.406,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.406,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.406,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.406,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.406,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.406,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.406,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.406,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.406,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.407,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.407,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.407,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.407,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.407,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.407,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.407,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.407,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.408,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.408,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
