time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.413,58.52219,84.5539,-0.0097,32.40996,-13.50769,-0.05479,0.0042,-0.00408,-0.17868,0.98389,0.22287,-0.0904,0.21393,27.57006,65.72084,-0.24538,2.12719,0.40319,-0.68753,1.0,-1.0,-0.2,0.59998,-0.64998,1.0,1.0
9.429,59.06352,84.33027,-0.01063,32.54707,-13.33227,-0.05605,0.00603,-0.00523,-0.17714,0.98415,0.25936,-0.10183,0.16128,24.67984,60.99657,-0.22778,1.95733,0.48771,-0.89065,1.0,-1.0,-0.25,0.64998,-0.69998,1.0,1.0
9.446,59.60701,84.10935,-0.01157,32.66884,-13.18346,-0.05739,0.00815,-0.00654,-0.17603,0.98433,0.29797,-0.11355,0.10869,21.91962,56.20568,-0.24072,1.78868,0.5834,-0.9219,1.0,-1.0,-0.3,0.69998,-0.74998,1.0,1.0
9.463,60.1524,83.89068,-0.01254,32.77594,-13.06157,-0.05902,0.01058,-0.00799,-0.17535,0.98442,0.33861,-0.12548,0.05612,19.27737,51.36064,-0.29359,1.62122,0.69076,-0.9219,1.0,-1.0,-0.35,0.74998,-0.79998,1.0,1.0
9.479,60.69946,83.67381,-0.01354,32.86894,-12.96683,-0.06122,0.01334,-0.0096,-0.1751,0.98441,0.3812,-0.13758,0.0035,16.74057,46.47259,-0.3964,1.45492,0.81023,-0.92972,1.0,-1.0,-0.4,0.79998,-0.84998,1.0,1.0
9.496,61.24796,83.4583,-0.01459,32.94837,-12.89943,-0.06433,0.01645,-0.01136,-0.17528,0.98432,0.42565,-0.14979,-0.04921,14.29645,41.55172,-0.55986,1.28974,0.94225,-0.92972,1.0,-1.0,-0.45,0.84998,-0.89998,1.0,1.0
9.513,61.79767,83.24368,-0.01569,33.01466,-12.8595,-0.06875,0.01991,-0.01329,-0.17588,0.98412,0.4719,-0.16204,-0.10205,11.93221,36.60765,-0.79524,1.12562,1.08718,-0.92972,1.0,-1.0,-0.5,0.89998,-0.94998,1.0,1.0
9.529,62.34838,83.02949,-0.01689,33.06819,-12.84711,-0.07494,0.02374,-0.01537,-0.17691,0.98382,0.51987,-0.17428,-0.15507,9.63512,31.64972,-1.11438,0.96252,1.24536,-0.93753,1.0,-1.0,-0.55,0.94998,-0.99998,1.0,1.0
9.546,62.89987,82.81529,-0.0182,33.10926,-12.86229,-0.08344,0.02797,-0.01762,-0.17837,0.98341,0.56949,-0.18505,-0.20832,7.39263,26.68729,-1.52916,0.80039,1.41688,-1.0,1.0,-1.0,-0.6,0.99998,-1.0,1.0,1.0
9.563,63.45195,82.6006,-0.01968,33.1381,-12.90502,-0.09483,0.03258,-0.02,-0.18026,0.98288,0.61707,-0.19438,-0.26182,5.19202,21.72916,-2.05018,0.63915,1.60087,-1.0,1.0,-1.0,-0.65,1.0,-1.0,1.0,1.0
9.579,64.00441,82.38497,-0.02138,33.15488,-12.97523,-0.10977,0.03758,-0.02251,-0.18257,0.98222,0.6627,-0.20234,-0.31562,3.01993,16.78216,-2.68878,0.47871,1.7963,-1.0,1.0,-1.0,-0.7,1.0,-1.0,1.0,1.0
9.596,64.55705,82.16794,-0.02337,33.15967,-13.07282,-0.12897,0.04293,-0.02512,-0.18532,0.98142,0.70644,-0.20898,-0.36974,0.8629,11.85272,-3.45603,0.31891,2.00215,-1.0,1.0,-1.0,-0.75,1.0,-1.0,1.0,1.0
9.613,65.10966,81.94905,-0.02571,33.15249,-13.19767,-0.1532,0.04864,-0.02784,-0.18849,0.98048,0.74837,-0.21435,-0.4242,-1.29233,6.94749,-4.36237,0.15962,2.21745,-1.0,1.0,-1.0,-0.8,1.0,-1.0,1.0,1.0
9.629,65.66206,81.72786,-0.02851,33.13328,-13.3496,-0.1833,0.05468,-0.03063,-0.19209,0.97937,0.78856,-0.2185,-0.47902,-3.45889,2.07351,-5.41771,0.00072,2.44123,-1.0,1.0,-1.0,-0.85,1.0,-1.0,1.0,1.0
9.646,66.21404,81.50392,-0.03186,33.10189,-13.52838,-0.22014,0.06105,-0.03348,-0.19612,0.97811,0.82707,-0.22149,-0.5342,-5.64969,-2.7616,-6.63147,-0.15792,2.67256,-1.0,1.0,-1.0,-0.9,1.0,-1.0,1.0,1.0
9.663,66.76539,81.27677,-0.03589,33.05813,-13.73377,-0.26466,0.06773,-0.03639,-0.20057,0.97666,0.86396,-0.22336,-0.58974,-7.87742,-7.54953,-8.0126,-0.31642,2.91053,-1.0,1.0,-1.0,-0.95,1.0,-1.0,1.0,1.0
9.679,67.31591,81.04598,-0.04073,33.00171,-13.96544,-0.31782,0.07472,-0.03934,-0.20546,0.97502,0.89931,-0.22419,-0.64564,-10.15454,-12.28116,-9.56965,-0.47487,3.15426,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0
9.696,67.86537,80.81111,-0.04653,32.93241,-14.22279,-0.38061,0.082,-0.04231,-0.21073,0.97318,0.93318,-0.22401,-0.69264,-12.47437,-16.90305,-11.30247,-0.63201,3.4029,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0
9.713,68.41358,80.57175,-0.05347,32.85039,-14.5041,-0.45382,0.08955,-0.0453,-0.21631,0.97115,0.96562,-0.22289,-0.73121,-14.76358,-21.21568,-13.17764,-0.78189,3.65555,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0
9.729,68.96032,80.32752,-0.06172,32.75621,-14.80671,-0.53801,0.09737,-0.0483,-0.22214,0.96894,0.99668,-0.22087,-0.76208,-16.95207,-25.0493,-15.15318,-0.91941,3.91125,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0
9.746,69.50539,80.07809,-0.07147,32.65071,-15.12738,-0.6335,0.10544,-0.05132,-0.22816,0.96654,1.02644,-0.218,-0.78616,-18.98983,-28.3018,-17.18858,-1.04143,4.16899,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0
9.762,70.04862,79.82319,-0.0829,32.53492,-15.46264,-0.74042,0.11375,-0.05434,-0.2343,0.96396,1.05494,-0.21436,-0.80441,-20.84338,-30.92557,-19.24677,-1.14645,4.42773,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0
9.779,70.58984,79.56261,-0.09621,32.40996,-15.80894,-0.85873,0.12228,-0.05736,-0.24052,0.9612,1.08222,-0.20997,-0.8178,-22.493,-32.91508,-21.29542,-1.23417,4.68643,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0
9.796,71.12891,79.29619,-0.11159,32.27701,-16.16292,-0.98822,0.13102,-0.06037,-0.24678,0.95827,1.10835,-0.20492,-0.82727,-23.93032,-34.29577,-23.30779,-1.30523,4.9441,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0
9.813,71.6657,79.02382,-0.12922,32.13725,-16.52144,-1.12857,0.13996,-0.06338,-0.25305,0.95517,1.13337,-0.19923,-0.83367,-25.15625,-35.11436,-25.26309,-1.36089,5.19975,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0
9.83,72.20012,78.74546,-0.14927,31.99181,-16.88172,-1.27938,0.1491,-0.06638,-0.25931,0.9519,1.15732,-0.19298,-0.83776,-26.179,-35.43064,-27.14644,-1.40279,5.45247,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0
9.846,72.73207,78.4611,-0.17192,31.84174,-17.24134,-1.44021,0.15841,-0.06936,-0.26554,0.94846,1.18024,-0.18621,-0.84021,-27.0123,-35.3109,-28.9485,-1.43281,5.70142,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0
9.863,73.26149,78.17077,-0.19733,31.688,-17.59824,-1.61057,0.1679,-0.07232,-0.27172,0.94485,1.20219,-0.17898,-0.84156,-27.67375,-34.82281,-30.66482,-1.45289,5.9458,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0
9.879,73.78832,77.87452,-0.22565,31.53156,-17.95053,-1.78988,0.17754,-0.07527,-0.2778,0.94108,1.2232,-0.17134,-0.83275,-28.1592,-33.99137,-32.2767,-1.46352,6.18491,-0.93753,1.0,-1.0,-0.95,1.0,-1.0,1.0,1.0
9.896,74.31253,77.57245,-0.25703,31.37362,-18.29611,-1.97732,0.18734,-0.0782,-0.28379,0.93715,1.24331,-0.16334,-0.83367,-28.43026,-32.78463,-33.73885,-1.46314,6.41803,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0
9.913,74.8341,77.26469,-0.29161,31.21485,-18.6339,-2.17236,0.19726,-0.0811,-0.28968,0.93306,1.25877,-0.15504,-0.82526,-28.57866,-31.3828,-35.10716,-1.45764,6.64455,-2.0e-5,-2.0e-5,-1.0,-0.95,0.95,-1.0,1.0,1.0
9.929,75.35303,76.95137,-0.32948,31.05628,-18.96238,-2.3741,0.20726,-0.08398,-0.2954,0.92883,1.26976,-0.14647,-0.80806,-28.54097,-29.70664,-36.31382,-1.44373,6.86386,-2.0e-5,-2.0e-5,-1.0,-0.9,0.9,-1.0,1.0,1.0
9.946,75.86932,76.63267,-0.37077,30.89944,-19.27949,-2.58114,0.2173,-0.08683,-0.30088,0.9245,1.27647,-0.1377,-0.78286,-28.23294,-27.65847,-37.26602,-1.41713,7.07529,-2.0e-5,-2.0e-5,-1.0,-0.85,0.85,-1.0,1.0,1.0
9.962,76.38303,76.3088,-0.41554,30.7461,-19.58293,-2.79163,0.22735,-0.08967,-0.30608,0.9201,1.27907,-0.12877,-0.75055,-27.60066,-25.19959,-37.88926,-1.37539,7.27817,-2.0e-5,-2.0e-5,-1.0,-0.8,0.8,-1.0,1.0,1.0
9.979,76.89422,75.98,-0.46383,30.59823,-19.87046,-3.00345,0.23736,-0.09249,-0.31094,0.91565,1.27774,-0.11972,-0.71208,-26.61658,-22.33533,-38.12764,-1.31751,7.47187,-2.0e-5,-2.0e-5,-1.0,-0.75,0.75,-1.0,1.0,1.0
9.996,77.40301,75.64655,-0.51565,30.45781,-20.14002,-3.21425,0.24731,-0.0953,-0.31543,0.91119,1.27263,-0.11061,-0.6684,-25.27528,-19.10185,-37.94332,-1.24356,7.65581,-2.0e-5,-2.0e-5,-1.0,-0.7,0.7,-1.0,1.0,1.0
10.013,77.90954,75.30878,-0.57096,30.32676,-20.38988,-3.42156,0.25715,-0.09811,-0.31951,0.90673,1.26389,-0.10147,-0.62038,-23.58917,-15.55477,-37.31505,-1.15438,7.82948,-2.0e-5,-2.0e-5,-1.0,-0.65,0.65,-1.0,1.0,1.0
10.029,78.41397,74.96701,-0.62967,30.20685,-20.61866,-3.62287,0.26687,-0.10091,-0.32315,0.90231,1.25168,-0.09236,-0.56883,-21.58435,-11.75996,-36.23622,-1.05131,7.99246,-2.0e-5,-2.0e-5,-1.0,-0.6,0.6,-1.0,1.0,1.0
10.046,78.9165,74.62161,-0.69167,30.09964,-20.82536,-3.81572,0.27642,-0.10371,-0.32635,0.89796,1.23613,-0.08331,-0.51446,-19.29662,-7.78637,-34.71253,-0.93601,8.14443,-2.0e-5,-2.0e-5,-1.0,-0.55,0.55,-1.0,1.0,1.0
10.063,79.41737,74.27296,-0.7568,30.00649,-21.00936,-3.99771,0.28579,-0.10651,-0.32908,0.89369,1.21739,-0.07437,-0.45787,-16.76799,-3.70063,-32.7595,-0.81023,8.28517,-2.0e-5,-2.0e-5,-1.0,-0.5,0.5,-1.0,1.0,1.0
10.08,79.9168,73.92143,-0.82485,29.92847,-21.17038,-4.1666,0.29495,-0.10932,-0.33135,0.88953,1.1956,-0.06557,-0.39958,-14.04353,0.43656,-30.4,-0.67576,8.41456,-2.0e-5,-2.0e-5,-1.0,-0.45,0.45,-1.0,1.0,1.0
10.096,80.41507,73.5674,-0.8956,29.86642,-21.30842,-4.32028,0.30387,-0.11213,-0.33314,0.8855,1.17086,-0.05695,-0.33998,-11.16889,4.5727,-27.66194,-0.53426,8.53255,-2.0e-5,-2.0e-5,-1.0,-0.4,0.4,-1.0,1.0,1.0
10.113,80.91244,73.21127,-0.96877,29.82093,-21.42373,-4.45681,0.31253,-0.11494,-0.33445,0.88162,1.14333,-0.04854,-0.2794,-8.18829,8.6647,-24.57623,-0.38727,8.6392,-2.0e-5,-2.0e-5,-1.0,-0.35,0.35,-1.0,1.0,1.0
10.129,81.4092,72.8534,-1.04406,29.79235,-21.51674,-4.57445,0.32092,-0.11776,-0.3353,0.87791,1.1131,-0.04038,-0.21809,-5.14309,12.67911,-21.17506,-0.23611,8.73464,-2.0e-5,-2.0e-5,-1.0,-0.3,0.3,-1.0,1.0,1.0
10.146,81.90562,72.49417,-1.12114,29.78085,-21.588,-4.67162,0.32901,-0.12059,-0.33567,0.87438,1.0803,-0.03248,-0.15622,-2.07083,16.59184,-17.49049,-0.08193,8.81907,-2.0e-5,-2.0e-5,-1.0,-0.25,0.25,-1.0,1.0,1.0
10.163,82.40199,72.13392,-1.19965,29.78638,-21.63818,-4.74692,0.33678,-0.12342,-0.33557,0.87106,1.04503,-0.02488,-0.09392,0.99526,20.3875,-13.55347,0.07435,8.89278,-2.0e-5,-2.0e-5,-1.0,-0.2,0.2,-1.0,1.0,1.0
10.179,82.89859,71.77301,-1.27924,29.80875,-21.66797,-4.7991,0.34422,-0.12627,-0.33501,0.86795,1.00741,-0.0176,-0.03127,4.02644,24.05836,-9.39311,0.23201,8.95608,-2.0e-5,-2.0e-5,-1.0,-0.15,0.15,-1.0,1.0,1.0
10.196,83.3957,71.41177,-1.35949,29.84763,-21.67806,-4.82708,0.35131,-0.12913,-0.33399,0.86508,0.96754,-0.01065,0.03166,6.99833,27.60342,-5.0363,0.39048,9.00936,-2.0e-5,-2.0e-5,-1.0,-0.1,0.1,-1.0,1.0,1.0
10.213,83.8936,71.05051,-1.44,29.90258,-21.66913,-4.8299,0.35803,-0.132,-0.33252,0.86245,0.92552,-0.00405,0.09484,9.89058,31.02729,-0.50752,0.54939,9.05305,-2.0e-5,-2.0e-5,-1.0,-0.05,0.05,-1.0,1.0,1.0
10.229,84.39254,70.68956,-1.52034,29.97306,-21.6418,-4.80673,0.36437,-0.13489,-0.33061,0.86008,0.88145,0.00219,0.15826,12.68647,34.33921,4.17107,0.70846,9.0876,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-0.0,-1.0,1.0,1.0
10.246,84.89278,70.32922,-1.60008,30.05832,-21.59677,-4.75705,0.37033,-0.13778,-0.32828,0.85796,0.83939,0.00806,0.21188,15.34769,37.52586,8.94195,0.86616,9.11351,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
10.263,85.39456,69.96976,-1.67877,30.15698,-21.53527,-4.68138,0.37594,-0.14066,-0.32562,0.85607,0.79926,0.01355,0.25625,17.75869,40.49003,13.62032,1.01636,9.13129,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
10.279,85.89808,69.61146,-1.75599,30.26715,-21.45896,-4.58116,0.38121,-0.14352,-0.32269,0.85437,0.76098,0.01866,0.29219,19.82995,43.15612,18.04055,1.15393,9.14151,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
10.296,86.40352,69.25454,-1.83135,30.38669,-21.36969,-4.45843,0.38618,-0.14634,-0.31954,0.85284,0.72447,0.0234,0.32069,21.5172,45.48797,22.09141,1.27583,9.14478,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
10.313,86.91101,68.8992,-1.90449,30.51341,-21.26937,-4.31561,0.39086,-0.14911,-0.31623,0.85146,0.68966,0.02775,0.34281,22.81083,47.47759,25.70768,1.38071,9.14173,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
10.329,87.42066,68.54561,-1.9751,30.64523,-21.15984,-4.15527,0.39527,-0.15182,-0.3128,0.85022,0.65647,0.03173,0.35962,23.72616,49.13621,28.86148,1.46843,9.13294,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
10.346,87.93253,68.19391,-2.04291,30.7802,-21.04279,-3.97997,0.39942,-0.15445,-0.30927,0.84909,0.62484,0.03534,0.37211,24.29512,50.48762,31.55386,1.53978,9.11901,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
10.363,88.44667,67.84422,-2.1077,30.91664,-20.91978,-3.79215,0.40334,-0.15701,-0.30569,0.84807,0.59468,0.0386,0.3812,24.55932,51.56305,33.80706,1.59613,9.10046,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
10.379,88.96309,67.49661,-2.16926,31.05312,-20.79212,-3.59403,0.40705,-0.1595,-0.30207,0.84713,0.56998,0.04151,0.38769,24.56591,52.3987,35.66125,1.63928,9.07778,-2.0e-5,0.2578,-1.0,-2.0e-5,0.04998,-1.0,1.0,1.0
10.396,89.48177,67.15116,-2.22745,31.18848,-20.66092,-3.38749,0.41058,-0.16193,-0.29843,0.84625,0.55047,0.04408,0.39223,24.36581,53.03554,37.17736,1.67154,9.0513,-2.0e-5,0.85937,-1.0,-2.0e-5,0.09998,-1.0,1.0,1.0
10.413,90.00269,66.80793,-2.28214,31.32184,-20.52708,-3.17406,0.41399,-0.16431,-0.29476,0.84542,0.53592,0.04632,0.39536,24.0051,53.51146,38.41847,1.69511,9.02132,-2.0e-5,1.0,-1.0,-2.0e-5,0.14998,-1.0,1.0,1.0
10.429,90.52582,66.46694,-2.33322,31.45253,-20.3913,-2.95493,0.4173,-0.16664,-0.29107,0.84461,0.5261,0.04825,0.39747,23.52273,53.85918,39.4431,1.71197,8.98804,-2.0e-5,1.0,-1.0,-2.0e-5,0.19998,-1.0,1.0,1.0
10.446,91.05109,66.12823,-2.38061,31.58003,-20.25416,-2.73102,0.42054,-0.16895,-0.28736,0.84382,0.52079,0.04988,0.39886,22.95053,54.10624,40.30355,1.72382,8.95166,-2.0e-5,1.0,-1.0,-2.0e-5,0.24998,-1.0,1.0,1.0
10.463,91.57847,65.79181,-2.42423,31.70399,-20.11607,-2.50299,0.42375,-0.17124,-0.28364,0.84301,0.51978,0.05121,0.39977,22.31362,54.2751,41.04508,1.7321,8.91233,-2.0e-5,1.0,-1.0,-2.0e-5,0.29998,-1.0,1.0,1.0
10.479,92.10787,65.45769,-2.46402,31.82417,-19.97739,-2.27129,0.42696,-0.17352,-0.2799,0.84217,0.52287,0.05226,0.40032,21.63109,54.3835,41.70561,1.73794,8.87014,-2.0e-5,1.0,-1.0,-2.0e-5,0.34998,-1.0,1.0,1.0
10.496,92.63925,65.12589,-2.49992,31.94037,-19.83836,-2.0362,0.43019,-0.1758,-0.27614,0.8413,0.52986,0.05304,0.40061,20.91679,54.44488,42.31599,1.74227,8.82522,-2.0e-5,1.0,-1.0,-2.0e-5,0.39998,-1.0,1.0,1.0
10.513,93.17253,64.79641,-2.53188,32.05248,-19.6992,-1.79787,0.43347,-0.17809,-0.27235,0.84037,0.54056,0.05357,0.4007,20.18016,54.46882,42.9005,1.74576,8.77761,-2.0e-5,1.0,-1.0,-2.0e-5,0.44998,-1.0,1.0,1.0
10.529,93.70764,64.46925,-2.55984,32.16041,-19.56008,-1.55633,0.43683,-0.1804,-0.26853,0.83936,0.55481,0.05384,0.4006,19.42708,54.46164,43.47755,1.7489,8.72739,-2.0e-5,1.0,-1.0,-2.0e-5,0.49998,-1.0,1.0,1.0
10.546,94.24452,64.14441,-2.58374,32.26408,-19.42115,-1.31155,0.44028,-0.18274,-0.26468,0.83827,0.57243,0.05386,0.40033,18.6606,54.42684,44.06048,1.75202,8.67459,-2.0e-5,1.0,-1.0,-2.0e-5,0.54998,-1.0,1.0,1.0
10.563,94.78309,63.82188,-2.60354,32.36342,-19.28256,-1.06344,0.44386,-0.18511,-0.2608,0.83708,0.59326,0.05366,0.39987,17.88165,54.36565,44.6584,1.75534,8.61924,-2.0e-5,1.0,-1.0,-2.0e-5,0.59998,-1.0,1.0,1.0
10.579,95.32328,63.50166,-2.61917,32.45837,-19.14447,-0.8119,0.44757,-0.18753,-0.25687,0.83578,0.61714,0.05323,0.39921,17.08958,54.27752,45.27694,1.75894,8.56136,-2.0e-5,1.0,-1.0,-2.0e-5,0.64998,-1.0,1.0,1.0
10.596,95.86501,63.18373,-2.63058,32.54882,-19.00702,-0.5568,0.45144,-0.19,-0.25291,0.83435,0.64392,0.05257,0.39834,16.28269,54.16051,45.919,1.76284,8.50095,-2.0e-5,1.0,-1.0,-2.0e-5,0.69998,-1.0,1.0,1.0
10.613,96.40821,62.86808,-2.63771,32.63471,-18.8704,-0.29799,0.4555,-0.19251,-0.2489,0.83277,0.67346,0.05171,0.39724,15.45859,54.01167,46.5854,1.76703,8.43803,-2.0e-5,1.0,-1.0,-2.0e-5,0.74998,-1.0,1.0,1.0
10.629,96.95281,62.55471,-2.64049,32.7159,-18.7348,-0.03535,0.45974,-0.19509,-0.24484,0.83104,0.70563,0.05065,0.3959,14.61454,53.8274,47.27536,1.77142,8.37258,-2.0e-5,1.0,-1.0,-2.0e-5,0.79998,-1.0,1.0,1.0
10.646,97.49871,62.24358,-2.63886,32.79227,-18.60045,0.23124,0.4642,-0.19773,-0.24073,0.82914,0.7403,0.04938,0.39433,13.74766,53.60365,47.98704,1.77592,8.3046,-2.0e-5,1.0,-1.0,-2.0e-5,0.84998,-1.0,1.0,1.0
10.663,98.04585,61.93469,-2.63276,32.86369,-18.46758,0.5019,0.46888,-0.20043,-0.23657,0.82705,0.77735,0.04792,0.39252,12.85512,53.33621,48.71781,1.78043,8.23409,-2.0e-5,1.0,-1.0,-2.0e-5,0.89998,-1.0,1.0,1.0
10.679,98.59414,61.62799,-2.62211,32.92999,-18.33646,0.7767,0.4738,-0.2032,-0.23234,0.82477,0.81665,0.04627,0.39049,11.93423,53.0208,49.46454,1.78484,8.16102,-2.0e-5,1.0,-1.0,-2.0e-5,0.94998,-1.0,1.0,1.0
10.695,99.14349,61.32346,-2.60685,32.99101,-18.20739,1.05572,0.47897,-0.20604,-0.22806,0.82227,0.85809,0.04443,0.38824,10.98255,52.65326,50.22384,1.78906,8.08538,-2.0e-5,1.0,-1.0,-2.0e-5,0.99998,-1.0,1.0,1.0
10.713,99.69381,61.02106,-2.5869,33.04655,-18.08067,1.33899,0.48439,-0.20895,-0.22372,0.81954,0.89751,0.04242,0.38582,9.99769,52.2288,50.98864,1.7929,8.00719,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
10.729,100.24501,60.72076,-2.56219,33.09642,-17.95667,1.62644,0.49004,-0.21192,-0.21933,0.81661,0.935,0.04023,0.38326,8.97738,51.741,51.74032,1.79593,7.92655,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
10.746,100.79699,60.42249,-2.53266,33.14043,-17.83574,1.9179,0.4959,-0.21495,-0.21488,0.81345,0.97066,0.03787,0.38063,7.9215,51.18603,52.46292,1.79782,7.84358,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
10.763,101.34966,60.12621,-2.49824,33.17839,-17.71828,2.21316,0.50197,-0.21803,-0.21038,0.81008,1.00457,0.03534,0.37802,6.8318,50.56307,53.14607,1.7984,7.75843,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
10.779,101.9029,59.83186,-2.45887,33.21012,-17.60465,2.51195,0.50821,-0.22116,-0.20583,0.8065,1.03681,0.03265,0.37549,5.71124,49.87353,53.78375,1.79764,7.67125,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
10.795,102.45663,59.53937,-2.41449,33.23547,-17.4952,2.81403,0.51463,-0.22433,-0.20123,0.80271,1.06748,0.0298,0.37312,4.5634,49.12036,54.37325,1.79558,7.58221,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
10.813,103.01072,59.24866,-2.36505,33.25431,-17.39027,3.11911,0.52119,-0.22754,-0.19659,0.79871,1.09664,0.0268,0.37098,3.39215,48.30757,54.91423,1.79234,7.49146,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
10.83,103.56507,58.95966,-2.3105,33.26654,-17.29016,3.42693,0.5279,-0.23079,-0.1919,0.7945,1.12438,0.02366,0.36912,2.20127,47.43972,55.40797,1.78806,7.39918,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
10.846,104.11956,58.67229,-2.25081,33.27207,-17.19515,3.73724,0.53473,-0.23407,-0.18717,0.79009,1.15075,0.02037,0.36759,0.99432,46.52158,55.85673,1.78291,7.30554,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
10.862,104.6741,58.38646,-2.18592,33.27081,-17.1055,4.04982,0.54168,-0.23738,-0.18239,0.78547,1.17583,0.01696,0.36643,-0.22552,45.55793,56.26325,1.77707,7.21069,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
10.879,105.22855,58.10208,-2.1158,33.26273,-17.02143,4.36443,0.54872,-0.24073,-0.17757,0.78066,1.19968,0.01342,0.36564,-1.45548,44.55331,56.6304,1.7707,7.11482,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
10.896,105.78282,57.81905,-2.04042,33.24776,-16.94314,4.68088,0.55586,-0.2441,-0.1727,0.77564,1.22235,0.00975,0.36526,-2.69323,43.51197,56.96089,1.76397,7.01808,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
10.913,106.33677,57.53727,-1.95976,33.22589,-16.87081,4.99898,0.56306,-0.2475,-0.16778,0.77042,1.24392,0.00598,0.36529,-3.93682,42.43777,57.25711,1.757,6.92065,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
10.93,106.89031,57.25665,-1.87378,33.19709,-16.80462,5.31854,0.57033,-0.25093,-0.16282,0.76501,1.26443,0.0021,0.36572,-5.18468,41.33419,57.52098,1.74992,6.8227,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
10.946,107.44331,56.97709,-1.78247,33.16134,-16.74471,5.63939,0.57766,-0.25438,-0.15781,0.75941,1.28393,-0.00188,0.36655,-6.43552,40.20433,57.75397,1.74284,6.72439,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
10.963,107.99565,56.69846,-1.6858,33.11862,-16.69121,5.96138,0.58502,-0.25786,-0.15276,0.75361,1.30247,-0.00595,0.36776,-7.6883,39.05096,57.95703,1.73582,6.62588,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
10.979,108.54722,56.42068,-1.58375,33.06895,-16.64422,6.28432,0.59242,-0.26136,-0.14765,0.74762,1.32011,-0.0101,0.36935,-8.94217,37.87653,58.13065,1.72895,6.52734,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
10.996,109.09791,56.14362,-1.47632,33.0123,-16.60387,6.60807,0.59983,-0.26488,-0.1425,0.74144,1.33688,-0.01433,0.3713,-10.19641,36.68323,58.27491,1.72227,6.42893,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
11.013,109.64759,55.86718,-1.36348,32.94869,-16.57024,6.93246,0.60726,-0.26842,-0.13731,0.73507,1.35283,-0.01863,0.37358,-11.45038,35.47305,58.38954,1.7158,6.33082,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
