time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
12.971,395.96465,97.59124,6.94039,57.17304,2.47385,1.06863,-0.01509,0.23554,0.03588,0.9721,0.00659,0.05106,-0.00146,312.03395,5908.91683,-332.76315,2.20226,-28.26973,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
12.988,396.91761,97.63247,6.95812,57.18172,2.47428,1.05941,-0.01506,0.23595,0.03585,0.972,0.00655,0.04611,-0.00161,312.38608,5899.34968,-331.86333,2.19803,-28.31398,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.004,397.87071,97.67371,6.9757,57.19041,2.47445,1.05021,-0.01502,0.23633,0.03582,0.97191,0.00651,0.04121,-0.00174,312.76066,5889.9883,-330.95009,2.19388,-28.35347,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.021,398.82395,97.71495,6.99313,57.19911,2.47436,1.04105,-0.01498,0.23666,0.03578,0.97183,0.00647,0.03639,-0.00188,313.15674,5880.83065,-330.0238,2.18981,-28.38825,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.038,399.77734,97.75619,7.0104,57.20782,2.47402,1.03191,-0.01494,0.23696,0.03575,0.97176,0.00643,0.03163,-0.00201,313.57339,5871.87472,-329.08479,2.18581,-28.41838,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.054,400.73088,97.79742,7.02753,57.21654,2.47344,1.02279,-0.01491,0.23722,0.03572,0.9717,0.00639,0.02694,-0.00214,314.00969,5863.11845,-328.1334,2.18189,-28.44393,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.071,401.68456,97.83864,7.0445,57.22528,2.47262,1.0137,-0.01487,0.23744,0.03569,0.97165,0.00635,0.02232,-0.00226,314.46477,5854.55978,-327.16995,2.17805,-28.46497,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.088,402.63839,97.87984,7.06132,57.23402,2.47157,1.00464,-0.01483,0.23762,0.03565,0.97161,0.00632,0.01776,-0.00239,314.93778,5846.19663,-326.19475,2.17428,-28.48155,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.104,403.59236,97.92102,7.07798,57.24279,2.4703,0.99561,-0.01478,0.23776,0.03562,0.97157,0.00628,0.01328,-0.0025,315.42789,5838.02689,-325.20809,2.17059,-28.49375,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.121,404.54648,97.96218,7.0945,57.25156,2.4688,0.9866,-0.01474,0.23787,0.03558,0.97155,0.00624,0.00887,-0.00262,315.9343,5830.04846,-324.21027,2.16697,-28.50163,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.138,405.50075,98.00331,7.11087,57.26035,2.46709,0.97762,-0.0147,0.23794,0.03555,0.97153,0.0062,0.00453,-0.00273,316.45624,5822.25922,-323.20156,2.16342,-28.50526,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.154,406.45516,98.04441,7.12709,57.26916,2.46516,0.96867,-0.01466,0.23798,0.03551,0.97152,0.00617,0.00027,-0.00284,316.99296,5814.65704,-322.18224,2.15995,-28.50471,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.171,407.40972,98.08548,7.14316,57.27798,2.46303,0.95975,-0.01461,0.23799,0.03548,0.97153,0.00613,-0.00392,-0.00294,317.54373,5807.23977,-321.15258,2.15654,-28.50004,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.188,408.36443,98.12651,7.15908,57.28682,2.46069,0.95086,-0.01457,0.23796,0.03544,0.97154,0.00609,-0.00804,-0.00304,318.10785,5800.00528,-320.11284,2.1532,-28.49133,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.204,409.31928,98.1675,7.17486,57.29567,2.45817,0.942,-0.01452,0.23789,0.03541,0.97155,0.00606,-0.01209,-0.00314,318.68464,5792.9514,-319.06327,2.14994,-28.47865,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.221,410.27428,98.20845,7.19048,57.30454,2.45545,0.93317,-0.01448,0.2378,0.03537,0.97158,0.00602,-0.01605,-0.00324,319.27344,5786.07598,-318.00411,2.14674,-28.46207,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.238,411.22943,98.24935,7.20596,57.31342,2.45254,0.92436,-0.01443,0.23767,0.03534,0.97161,0.00598,-0.01995,-0.00333,319.87361,5779.37686,-316.93563,2.1436,-28.44166,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.255,412.18473,98.2902,7.22129,57.32232,2.44945,0.91559,-0.01438,0.23751,0.0353,0.97165,0.00595,-0.02376,-0.00342,320.48455,5772.85185,-315.85805,2.14054,-28.41749,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.271,413.14018,98.331,7.23648,57.33124,2.44619,0.90684,-0.01433,0.23732,0.03526,0.9717,0.00591,-0.0275,-0.00351,321.10565,5766.49879,-314.77161,2.13753,-28.38964,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.289,414.09577,98.37174,7.25152,57.34018,2.44275,0.89813,-0.01428,0.2371,0.03523,0.97176,0.00588,-0.03117,-0.0036,321.73634,5760.3155,-313.67654,2.13459,-28.35817,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.304,415.05152,98.41242,7.26642,57.34914,2.43915,0.88945,-0.01423,0.23684,0.03519,0.97182,0.00584,-0.03475,-0.00368,322.37607,5754.29981,-312.57308,2.13172,-28.32316,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.321,416.00741,98.45304,7.28117,57.35811,2.43539,0.8808,-0.01418,0.23657,0.03515,0.97189,0.00581,-0.03826,-0.00376,323.0243,5748.44953,-311.46146,2.12891,-28.28469,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.338,416.96345,98.4936,7.29578,57.3671,2.43146,0.87218,-0.01413,0.23626,0.03511,0.97197,0.00577,-0.0417,-0.00384,323.6805,5742.76249,-310.3419,2.12616,-28.24282,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.354,417.91965,98.53409,7.31024,57.37611,2.42739,0.86359,-0.01408,0.23592,0.03508,0.97205,0.00574,-0.04505,-0.00391,324.34419,5737.2365,-309.21462,2.12347,-28.19764,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.371,418.87599,98.57451,7.32457,57.38514,2.42316,0.85503,-0.01403,0.23556,0.03504,0.97214,0.00571,-0.04833,-0.00398,325.01488,5731.86939,-308.07986,2.12084,-28.14921,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.388,419.83248,98.61486,7.33875,57.39418,2.41879,0.8465,-0.01398,0.23517,0.035,0.97224,0.00567,-0.05152,-0.00405,325.6921,5726.65897,-306.93782,2.11826,-28.09762,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.404,420.78913,98.65514,7.35278,57.40325,2.41428,0.83801,-0.01392,0.23475,0.03496,0.97234,0.00564,-0.05464,-0.00412,326.37539,5721.60307,-305.78874,2.11575,-28.04293,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.421,421.74593,98.69534,7.36668,57.41234,2.40963,0.82955,-0.01387,0.23431,0.03493,0.97245,0.00561,-0.05769,-0.00419,327.06432,5716.69951,-304.63283,2.11329,-27.98521,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.438,422.70287,98.73546,7.38044,57.42144,2.40485,0.82112,-0.01382,0.23384,0.03489,0.97256,0.00557,-0.06065,-0.00425,327.75847,5711.94611,-303.47032,2.11089,-27.92456,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.454,423.65997,98.7755,7.39405,57.43056,2.39995,0.81272,-0.01376,0.23335,0.03485,0.97268,0.00554,-0.06354,-0.00431,328.45744,5707.3407,-302.30142,2.10855,-27.86103,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.471,424.61723,98.81545,7.40753,57.43971,2.39492,0.80436,-0.01371,0.23284,0.03481,0.97281,0.00551,-0.06634,-0.00437,329.16082,5702.88112,-301.12635,2.10625,-27.79471,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.488,425.57463,98.85533,7.42086,57.44887,2.38977,0.79602,-0.01365,0.2323,0.03477,0.97294,0.00548,-0.06907,-0.00443,329.86824,5698.5652,-299.94534,2.10402,-27.72567,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.504,426.53219,98.89511,7.43406,57.45805,2.3845,0.78772,-0.0136,0.23175,0.03473,0.97308,0.00544,-0.07172,-0.00449,330.57933,5694.39076,-298.75861,2.10183,-27.65398,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.521,427.4899,98.93481,7.44712,57.46726,2.37912,0.77946,-0.01354,0.23117,0.0347,0.97322,0.00541,-0.0743,-0.00454,331.29374,5690.35566,-297.56638,2.0997,-27.57973,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.538,428.44776,98.97441,7.46004,57.47648,2.37363,0.77123,-0.01348,0.23057,0.03466,0.97336,0.00538,-0.07679,-0.00459,332.01112,5686.45774,-296.36886,2.09762,-27.50297,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.555,429.40578,99.01393,7.47283,57.48572,2.36804,0.76303,-0.01343,0.22994,0.03462,0.97351,0.00535,-0.07921,-0.00464,332.73114,5682.69484,-295.1663,2.09558,-27.4238,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.571,430.36396,99.05335,7.48548,57.49498,2.36235,0.75486,-0.01337,0.2293,0.03458,0.97366,0.00532,-0.08155,-0.00469,333.45349,5679.06482,-293.9589,2.0936,-27.34227,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.588,431.32228,99.09267,7.49799,57.50427,2.35656,0.74673,-0.01331,0.22864,0.03454,0.97382,0.00529,-0.08382,-0.00474,334.17784,5675.56554,-292.74689,2.09167,-27.25848,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.604,432.28076,99.1319,7.51037,57.51357,2.35068,0.73863,-0.01325,0.22796,0.0345,0.97398,0.00526,-0.086,-0.00478,334.90391,5672.19485,-291.5305,2.08978,-27.17248,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.621,433.2394,99.17103,7.52261,57.52289,2.3447,0.73057,-0.0132,0.22727,0.03446,0.97415,0.00523,-0.08811,-0.00483,335.63139,5668.95064,-290.30996,2.08794,-27.08436,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.638,434.19819,99.21006,7.53472,57.53224,2.33864,0.72254,-0.01314,0.22655,0.03442,0.97432,0.0052,-0.09015,-0.00487,336.36002,5665.83077,-289.0855,2.08614,-26.99419,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.654,435.15714,99.24898,7.5467,57.5416,2.3325,0.71454,-0.01308,0.22582,0.03438,0.97449,0.00517,-0.09211,-0.00491,337.08951,5662.83312,-287.85734,2.08439,-26.90204,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.671,436.11625,99.2878,7.55854,57.55098,2.32628,0.70658,-0.01302,0.22508,0.03434,0.97466,0.00514,-0.09399,-0.00495,337.81961,5659.95558,-286.62571,2.08269,-26.80798,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.688,437.07551,99.32652,7.57025,57.56039,2.31998,0.69865,-0.01296,0.22432,0.0343,0.97484,0.00511,-0.0958,-0.00499,338.55007,5657.19605,-285.39086,2.08103,-26.71209,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.704,438.03493,99.36514,7.58183,57.56981,2.3136,0.69076,-0.0129,0.22354,0.03426,0.97502,0.00508,-0.09753,-0.00502,339.28063,5654.55242,-284.153,2.07941,-26.61444,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.721,438.9945,99.40364,7.59328,57.57926,2.30716,0.6829,-0.01284,0.22275,0.03422,0.97521,0.00505,-0.09919,-0.00506,340.01105,5652.0226,-282.91239,2.07783,-26.51509,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.738,439.95424,99.44204,7.60459,57.58872,2.30065,0.67508,-0.01278,0.22194,0.03418,0.97539,0.00502,-0.10078,-0.00509,340.74112,5649.6045,-281.66925,2.07629,-26.41413,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.755,440.91413,99.48033,7.61578,57.59821,2.29407,0.66729,-0.01272,0.22113,0.03414,0.97558,0.005,-0.10229,-0.00512,341.4706,5647.29605,-280.42382,2.07479,-26.31162,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.771,441.87418,99.51851,7.62684,57.60771,2.28744,0.65953,-0.01266,0.2203,0.0341,0.97577,0.00497,-0.10374,-0.00515,342.19928,5645.09519,-279.17634,2.07333,-26.20763,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.788,442.83438,99.55658,7.63776,57.61724,2.28074,0.65181,-0.0126,0.21946,0.03406,0.97596,0.00494,-0.10511,-0.00518,342.92694,5642.99984,-277.92705,2.07192,-26.10223,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.804,443.79475,99.59453,7.64856,57.62678,2.27399,0.64413,-0.01254,0.2186,0.03402,0.97616,0.00491,-0.1064,-0.00521,343.6534,5641.00797,-276.67619,2.07053,-25.99549,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.821,444.75528,99.63238,7.65923,57.63635,2.26719,0.63648,-0.01248,0.21774,0.03398,0.97635,0.00488,-0.10763,-0.00524,344.37844,5639.11752,-275.42401,2.06919,-25.88748,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.838,445.71596,99.67011,7.66978,57.64594,2.26034,0.62886,-0.01242,0.21686,0.03394,0.97655,0.00486,-0.10879,-0.00526,345.10188,5637.32647,-274.17075,2.06788,-25.77827,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.854,446.67681,99.70772,7.6802,57.65554,2.25344,0.62128,-0.01236,0.21598,0.0339,0.97675,0.00483,-0.10988,-0.00529,345.82353,5635.63279,-272.91666,2.06661,-25.66792,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.871,447.63781,99.74522,7.69049,57.66517,2.2465,0.61373,-0.0123,0.21509,0.03386,0.97695,0.0048,-0.1109,-0.00531,346.54322,5634.03447,-271.66197,2.06537,-25.5565,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.888,448.59898,99.7826,7.70065,57.67481,2.23951,0.60622,-0.01224,0.21419,0.03382,0.97715,0.00478,-0.11185,-0.00533,347.26077,5632.52952,-270.40694,2.06416,-25.44408,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.905,449.56031,99.81987,7.7107,57.68448,2.23249,0.59874,-0.01218,0.21328,0.03378,0.97735,0.00475,-0.11274,-0.00536,347.97601,5631.11594,-269.15182,2.06299,-25.33073,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.921,450.5218,99.85702,7.72061,57.69417,2.22543,0.5913,-0.01211,0.21236,0.03374,0.97755,0.00472,-0.11355,-0.00538,348.68879,5629.79176,-267.89686,2.06185,-25.2165,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.938,451.48345,99.89405,7.73041,57.70387,2.21833,0.5839,-0.01205,0.21144,0.0337,0.97775,0.0047,-0.11431,-0.0054,349.39894,5628.55501,-266.6423,2.06074,-25.10147,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.954,452.44526,99.93097,7.74008,57.7136,2.21121,0.57652,-0.01199,0.21051,0.03366,0.97796,0.00467,-0.11499,-0.00542,350.10631,5627.40374,-265.3884,2.05966,-24.98569,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.971,453.40723,99.96776,7.74962,57.72334,2.20405,0.56919,-0.01193,0.20957,0.03362,0.97816,0.00464,-0.11562,-0.00543,350.81075,5626.33601,-264.13541,2.05861,-24.86923,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.988,454.36937,100.00443,7.75905,57.73311,2.19686,0.56189,-0.01187,0.20863,0.03358,0.97837,0.00462,-0.11617,-0.00545,351.51212,5625.34991,-262.88357,2.0576,-24.75215,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.004,455.33167,100.04099,7.76835,57.74289,2.18965,0.55462,-0.01181,0.20769,0.03354,0.97857,0.00459,-0.11667,-0.00547,352.21029,5624.44351,-261.63315,2.05661,-24.63451,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.021,456.29413,100.07742,7.77754,57.75269,2.18242,0.54738,-0.01175,0.20674,0.0335,0.97877,0.00457,-0.11711,-0.00548,352.90511,5623.61492,-260.38439,2.05564,-24.51637,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.038,457.25676,100.11373,7.7866,57.76251,2.17517,0.54019,-0.01169,0.20578,0.03345,0.97898,0.00454,-0.11748,-0.0055,353.59646,5622.86226,-259.13755,2.05471,-24.3978,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.055,458.21955,100.14993,7.79554,57.77236,2.1679,0.53302,-0.01163,0.20483,0.03341,0.97918,0.00452,-0.11779,-0.00551,354.28421,5622.18366,-257.89288,2.0538,-24.27885,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.071,459.18251,100.186,7.80437,57.78222,2.16061,0.52589,-0.01157,0.20387,0.03337,0.97938,0.00449,-0.11805,-0.00552,354.96824,5621.57728,-256.65064,2.05292,-24.15958,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.088,460.14563,100.22195,7.81307,57.7921,2.1533,0.5188,-0.01151,0.20291,0.03333,0.97958,0.00447,-0.11824,-0.00553,355.64843,5621.04128,-255.41107,2.05206,-24.04004,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.104,461.10891,100.25777,7.82166,57.80199,2.14599,0.51174,-0.01145,0.20194,0.03329,0.97979,0.00444,-0.11838,-0.00555,356.32467,5620.57385,-254.17444,2.05122,-23.9203,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.121,462.07236,100.29348,7.83013,57.81191,2.13866,0.50471,-0.01139,0.20098,0.03325,0.97999,0.00442,-0.11846,-0.00556,356.99685,5620.17318,-252.94098,2.05041,-23.80041,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.138,463.03597,100.32906,7.83849,57.82184,2.13132,0.49772,-0.01133,0.20001,0.03321,0.98019,0.00439,-0.11849,-0.00557,357.66486,5619.83751,-251.71096,2.04962,-23.68042,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.155,463.99975,100.36452,7.84672,57.8318,2.12397,0.49076,-0.01127,0.19905,0.03317,0.98039,0.00437,-0.11846,-0.00558,358.32861,5619.56505,-250.48463,2.04886,-23.56039,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.171,464.9637,100.39986,7.85484,57.84177,2.11662,0.48384,-0.01121,0.19808,0.03312,0.98059,0.00434,-0.11838,-0.00559,358.98798,5619.35408,-249.26223,2.04812,-23.44037,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.188,465.92781,100.43508,7.86285,57.85176,2.10927,0.47695,-0.01115,0.19711,0.03308,0.98078,0.00432,-0.11824,-0.00559,359.6429,5619.20287,-248.04402,2.04739,-23.32041,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.205,466.89209,100.47017,7.87074,57.86177,2.10191,0.47009,-0.01109,0.19615,0.03304,0.98098,0.0043,-0.11805,-0.0056,360.29327,5619.10972,-246.83024,2.04669,-23.20057,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.221,467.85654,100.50514,7.87852,57.87179,2.09455,0.46327,-0.01104,0.19519,0.033,0.98117,0.00427,-0.11781,-0.00561,360.93899,5619.07294,-245.62115,2.04601,-23.0809,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.238,468.82115,100.53999,7.88619,57.88184,2.08719,0.45648,-0.01098,0.19422,0.03296,0.98137,0.00425,-0.11752,-0.00562,361.57999,5619.09086,-244.41699,2.04535,-22.96144,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.255,469.78593,100.57471,7.89374,57.8919,2.07984,0.44972,-0.01092,0.19326,0.03291,0.98156,0.00423,-0.11718,-0.00562,362.21619,5619.16185,-243.218,2.0447,-22.84224,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.271,470.75088,100.60932,7.90118,57.90198,2.07248,0.443,-0.01086,0.19231,0.03287,0.98175,0.0042,-0.1168,-0.00563,362.8475,5619.28429,-242.02443,2.04407,-22.72336,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.288,471.716,100.6438,7.9085,57.91208,2.06514,0.43631,-0.0108,0.19135,0.03283,0.98194,0.00418,-0.11636,-0.00563,363.47386,5619.45658,-240.83652,2.04346,-22.60483,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.305,472.68129,100.67816,7.91572,57.92219,2.05779,0.42965,-0.01075,0.1904,0.03279,0.98212,0.00416,-0.11588,-0.00564,364.09519,5619.67715,-239.65451,2.04287,-22.48671,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.321,473.64674,100.71239,7.92283,57.93232,2.05046,0.42303,-0.01069,0.18946,0.03275,0.98231,0.00413,-0.11536,-0.00564,364.71143,5619.94444,-238.47864,2.04229,-22.36904,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.338,474.61236,100.7465,7.92982,57.94247,2.04313,0.41644,-0.01063,0.18851,0.0327,0.98249,0.00411,-0.11478,-0.00564,365.32251,5620.25691,-237.30913,2.04173,-22.25186,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.355,475.57816,100.7805,7.93671,57.95263,2.03582,0.40988,-0.01058,0.18757,0.03266,0.98268,0.00409,-0.11417,-0.00565,365.92836,5620.61308,-236.14624,2.04119,-22.13521,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.371,476.54412,100.81436,7.94348,57.96281,2.02851,0.40335,-0.01052,0.18664,0.03262,0.98286,0.00407,-0.11351,-0.00565,366.52894,5621.01145,-234.99018,2.04065,-22.01915,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.388,477.51025,100.84811,7.95015,57.97301,2.02122,0.39685,-0.01047,0.18571,0.03258,0.98303,0.00404,-0.11282,-0.00565,367.12419,5621.45056,-233.84119,2.04014,-21.9037,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.404,478.47655,100.88174,7.95671,57.98323,2.01394,0.39039,-0.01041,0.18479,0.03253,0.98321,0.00402,-0.11208,-0.00565,367.71405,5621.92899,-232.6995,2.03963,-21.78891,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.421,479.44302,100.91524,7.96317,57.99346,2.00668,0.38396,-0.01036,0.18387,0.03249,0.98339,0.004,-0.1113,-0.00566,368.29847,5622.44533,-231.56531,2.03914,-21.67483,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.438,480.40967,100.94863,7.96951,58.0037,1.99943,0.37756,-0.0103,0.18296,0.03245,0.98356,0.00398,-0.11049,-0.00566,368.87741,5622.99818,-230.43886,2.03866,-21.56148,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.455,481.37648,100.98189,7.97575,58.01397,1.99219,0.37119,-0.01025,0.18206,0.0324,0.98373,0.00395,-0.10963,-0.00566,369.45083,5623.5862,-229.32036,2.03819,-21.4489,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.492,482.34347,101.01503,7.98189,58.02424,1.98498,0.36485,-0.0102,0.18116,0.03236,0.9839,0.00393,-0.10874,-0.00566,370.01867,5624.20806,-228.21003,2.03774,-21.33714,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.492,482.34347,101.01503,7.98189,58.02424,1.98498,0.36485,-0.0102,0.18116,0.03236,0.9839,0.00393,-0.10874,-0.00566,370.01867,5624.20806,-228.21003,2.03774,-21.33714,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
