time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.545,121.8788,134.69394,-3.2743,28.12869,-5.08069,-12.68534,0.39476,-0.24095,-0.02934,-0.88614,1.17512,-0.26544,0.53027,-19.03059,54.88896,-53.5363,2.99349,-1.06823,0.00098,-0.78886,0.00392,0.00098,-0.35,0.00392
9.561,122.34673,134.6104,-3.4881,28.02377,-4.94478,-12.96766,0.38592,-0.24095,-0.03184,-0.88994,0.92185,-0.25186,0.48492,-18.88548,53.88332,-50.81715,2.89626,-0.67241,0.00098,-0.78886,0.00392,0.00098,-0.36667,0.00392
9.578,122.81293,134.52907,-3.70648,27.91936,-4.81654,-13.23622,0.37902,-0.24083,-0.03447,-0.89284,0.66776,-0.23788,0.44402,-18.79449,52.50267,-48.34082,2.79634,-0.27272,0.00098,-0.78886,0.00392,0.00098,-0.38333,0.00392
9.595,123.27738,134.4498,-3.92923,27.81516,-4.69783,-13.49236,0.37408,-0.2406,-0.03728,-0.89487,0.4129,-0.22351,0.40761,-18.7562,50.78861,-46.10529,2.69427,0.13061,0.00098,-0.78886,0.00392,0.00098,-0.4,0.00392
9.612,123.7401,134.37241,-4.15616,27.7109,-4.59028,-13.73736,0.37111,-0.2403,-0.0403,-0.89606,0.15729,-0.20875,0.37569,-18.76682,48.77762,-44.10003,2.5905,0.53738,0.00098,-0.78886,0.00392,0.00098,-0.41667,0.00392
9.628,124.20108,134.29672,-4.38709,27.60634,-4.49539,-13.9724,0.3701,-0.23992,-0.04357,-0.89642,-0.09903,-0.19363,0.34829,-18.82037,46.50101,-42.30729,2.48533,0.94738,0.00098,-0.78886,0.00392,0.00098,-0.43333,0.00392
9.645,124.66031,134.22249,-4.62186,27.50129,-4.41447,-14.19853,0.37106,-0.23948,-0.04711,-0.89596,-0.35603,-0.17815,0.32538,-18.90876,43.98519,-40.70325,2.37898,1.36039,0.00098,-0.78886,0.00392,0.00098,-0.45,0.00392
9.661,125.11778,134.14948,-4.86033,27.39562,-4.34874,-14.41664,0.37399,-0.23899,-0.05096,-0.89466,-0.61369,-0.16232,0.30697,-19.02187,41.25233,-39.25898,2.27154,1.7762,0.00098,-0.78886,0.00392,0.00098,-0.46667,0.00392
9.678,125.57349,134.07744,-5.10237,27.28924,-4.29929,-14.62742,0.37886,-0.23845,-0.05516,-0.8925,-0.872,-0.14617,0.29304,-19.1476,38.32115,-37.94121,2.16304,2.19456,0.00098,-0.76735,0.00392,0.00098,-0.48333,0.00392
9.695,126.02742,134.00608,-5.34787,27.18217,-4.26713,-14.83138,0.38566,-0.23786,-0.05972,-0.88945,-1.13093,-0.12969,0.28358,-19.27184,35.20802,-36.71308,2.05343,2.61518,0.00098,-0.76735,0.00392,0.00098,-0.5,0.00392
9.712,126.47956,133.9351,-5.59672,27.07452,-4.2532,-15.0288,0.39437,-0.23723,-0.06469,-0.88544,-1.39047,-0.1129,0.2786,-19.37845,31.92813,-35.5347,1.94261,3.03773,0.00098,-0.76735,0.00392,0.00098,-0.51667,0.00392
9.728,126.9299,133.8642,-5.8488,26.96646,-4.25831,-15.21971,0.40493,-0.23653,-0.07008,-0.88044,-1.64208,-0.09581,0.27808,-19.44947,28.49921,-34.36461,1.83048,3.46176,0.00098,-0.5347,0.00392,0.00098,-0.53333,0.00392
9.745,127.37844,133.79305,-6.104,26.85832,-4.28314,-15.40396,0.41723,-0.23578,-0.07589,-0.8744,-1.88527,-0.07844,0.28203,-19.46623,24.95003,-33.16411,1.71729,3.88657,0.00098,-0.5347,0.00392,0.00098,-0.5347,0.00392
9.762,127.82518,133.72132,-6.36222,26.75048,-4.32817,-15.58117,0.43116,-0.23496,-0.08214,-0.86726,-2.12035,-0.06079,0.29042,-19.41076,21.31449,-31.89791,1.6034,4.31134,0.00098,-0.5347,0.00392,0.00098,-0.5347,0.00392
9.778,128.27013,133.64866,-6.62333,26.64344,-4.39366,-15.75081,0.44658,-0.23408,-0.08882,-0.859,-2.3383,-0.0429,0.30321,-19.26689,17.63158,-30.53616,1.48931,4.73516,0.00098,-0.05181,0.00392,0.00098,-0.5347,0.00392
9.795,128.7133,133.57475,-6.8872,26.53776,-4.47959,-15.91226,0.46332,-0.23315,-0.09592,-0.84958,-2.53971,-0.02477,0.32031,-19.02344,13.9525,-29.06154,1.37603,5.15688,0.00098,-0.05181,0.00392,0.00098,-0.51804,0.00392
9.812,129.15473,133.49923,-7.15369,26.43401,-4.58565,-16.06485,0.48119,-0.23215,-0.10341,-0.83897,-2.72513,-0.00643,0.34162,-18.67416,10.32976,-27.46621,1.26466,5.57533,0.00098,-0.05181,0.00392,0.00098,-0.50137,0.00392
9.828,129.59445,133.42178,-7.42265,26.3328,-4.71125,-16.20791,0.50002,-0.2311,-0.11128,-0.82716,-2.89512,0.01211,0.36696,-18.21742,6.81267,-25.75019,1.15629,5.98934,0.00098,-0.05181,0.00392,0.00098,-0.4847,0.00392
9.845,130.03251,133.34209,-7.6939,26.23471,-4.85555,-16.34081,0.51964,-0.23001,-0.11951,-0.81412,-3.05019,0.03081,0.39615,-17.65615,3.44585,-23.92094,1.05198,6.39775,0.00098,-0.00098,0.00392,0.00098,-0.46804,0.00392
9.862,130.46896,133.25983,-7.96728,26.14028,-5.0175,-16.46299,0.53989,-0.22888,-0.12807,-0.79984,-3.19084,0.04965,0.42894,-16.99757,0.26796,-21.99263,0.95268,6.79941,0.00098,-0.00098,0.00392,0.00098,-0.45137,0.00392
9.879,130.90387,133.17474,-8.24261,26.04999,-5.19589,-16.57402,0.56058,-0.22773,-0.13694,-0.78431,-3.31756,0.06861,0.46507,-16.25288,-2.68943,-19.98519,0.85932,7.19319,0.00098,-0.00098,0.00392,0.00098,-0.4347,0.00392
9.895,131.33732,133.08655,-8.51969,25.96399,-5.38919,-16.67402,0.58156,-0.22661,-0.14616,-0.76751,-3.43079,0.08764,0.52769,-15.48057,-5.37513,-17.99999,0.77622,7.57804,0.14761,-0.00098,0.00392,0.00098,-0.41804,0.00392
9.912,131.76936,132.99503,-8.79836,25.88118,-5.59534,-16.76519,0.60261,-0.22567,-0.15585,-0.74943,-3.531,0.10673,0.61551,-14.9053,-7.68553,-16.41182,0.71972,7.95353,0.14761,-0.00098,0.00392,0.01764,-0.40137,0.00392
9.928,132.20003,132.89998,-9.0785,25.79916,-5.81228,-16.85169,0.62354,-0.22502,-0.16611,-0.73005,-3.61859,0.12585,0.72667,-14.76335,-9.62913,-15.57038,0.70456,8.32023,0.31378,-0.00098,0.00392,0.03431,-0.3847,0.00392
9.945,132.62931,132.80124,-9.36009,25.71444,-6.0387,-16.93898,0.64418,-0.2248,-0.177,-0.70934,-3.69398,0.14497,0.85893,-15.25028,-11.33618,-15.71201,0.74062,8.67958,0.31378,-0.00098,0.00392,0.05098,-0.36804,0.00392
9.961,133.05714,132.69864,-9.64317,25.62267,-6.27449,-17.03321,0.66435,-0.22512,-0.18858,-0.68731,-3.75756,0.16408,1.00987,-16.51756,-13.02237,-16.96019,0.83368,9.03364,0.31378,-0.00098,0.00392,0.06764,-0.35137,0.00392
9.978,133.48334,132.59203,-9.92793,25.51893,-6.52101,-17.14059,0.68388,-0.22611,-0.20088,-0.66395,-3.80969,0.18318,1.17698,-18.6728,-14.95397,-19.32981,0.98619,9.38487,0.38221,-0.00098,0.00392,0.08431,-0.3347,0.00392
9.995,133.90767,132.4812,-10.21463,25.39792,-6.78121,-17.2669,0.70262,-0.22787,-0.21389,-0.63926,-3.85074,0.20227,1.35778,-21.78276,-17.41623,-22.73533,1.19795,9.73588,0.38221,-0.00098,0.00392,0.10098,-0.31804,0.00392
10.012,134.32981,132.36589,-10.50363,25.25415,-7.05958,-17.41691,0.72041,-0.23049,-0.22761,-0.61325,-3.88106,0.22136,1.54991,-25.87805,-20.6864,-27.00236,1.46678,10.08923,0.38221,-0.00098,0.00392,0.11764,-0.30137,0.00392
10.029,134.74932,132.24575,-10.79535,25.08216,-7.36198,-17.59404,0.73711,-0.23407,-0.24198,-0.58594,-3.90097,0.24047,1.75117,-30.95864,-25.01189,-31.88169,1.78906,10.44723,0.4174,-0.00098,0.00392,0.13431,-0.2847,0.00392
10.045,135.16569,132.12032,-11.09026,24.87661,-7.69539,-17.79995,0.75258,-0.23867,-0.25697,-0.55734,-3.91078,0.25961,1.95956,-36.99953,-30.594,-37.06505,2.16022,10.81181,0.4174,-0.00098,0.00392,0.15098,-0.26804,0.00392
10.062,135.57832,131.98902,-11.38884,24.63241,-8.0676,-18.0344,0.7667,-0.24436,-0.27247,-0.52747,-3.91081,0.27882,2.17329,-43.95584,-37.57691,-42.2012,2.57519,11.18438,0.4174,-0.00098,0.00392,0.16764,-0.25137,0.00392
10.078,135.98653,131.85114,-11.69156,24.34481,-8.48682,-18.29502,0.77932,-0.25118,-0.28842,-0.49637,-3.90135,0.2981,2.39081,-51.76724,-46.04134,-46.91175,3.0287,11.56576,0.4174,-0.00098,0.00392,0.18431,-0.2347,0.00392
10.095,136.38955,131.70582,-11.9988,24.00947,-8.96139,-18.57728,0.79034,-0.25916,-0.30469,-0.46407,-3.88268,0.3175,2.61076,-60.36138,-56.00214,-50.80567,3.5156,11.95616,0.4174,-0.00098,0.00392,0.20098,-0.21804,0.00392
10.112,136.78656,131.55207,-12.31088,23.62249,-9.49933,-18.87446,0.79964,-0.26834,-0.32117,-0.43061,-3.85505,0.33703,2.83202,-69.65633,-67.40895,-53.49214,4.03102,12.35514,0.4174,-0.00098,0.00392,0.21764,-0.20137,0.00392
10.129,137.17666,131.38878,-12.62798,23.18048,-10.10805,-19.17774,0.8071,-0.27872,-0.33773,-0.39604,-3.81874,0.35672,3.05363,-79.56218,-80.14891,-54.59144,4.57053,12.76165,0.4174,-0.00098,0.00392,0.23431,-0.1847,0.00392
10.145,137.55892,131.2147,-12.95012,22.68058,-10.79399,-19.47632,0.81262,-0.29031,-0.35423,-0.36042,-3.77399,0.37656,3.27479,-89.98171,-94.05069,-53.74381,5.13024,13.17405,0.4174,-0.00098,0.00392,0.25098,-0.16804,0.00392
10.162,137.93234,131.02852,-13.2771,22.12052,-11.56238,-19.75752,0.8161,-0.30308,-0.37052,-0.32379,-3.72104,0.39658,3.49487,-100.81049,-108.88898,-50.61663,5.70684,13.59017,0.4174,-0.00098,0.00392,0.26764,-0.15137,0.00392
10.179,138.29592,130.82881,-13.60853,21.49865,-12.41687,-20.00702,0.81745,-0.31703,-0.38644,-0.28624,-3.66011,0.41676,3.71331,-111.93635,-124.38905,-44.9101,6.29761,14.00736,0.4174,-0.00098,0.00392,0.28431,-0.1347,0.00392
10.195,138.64861,130.61413,-13.94374,20.814,-13.35938,-20.20903,0.81658,-0.33211,-0.40184,-0.24783,-3.59142,0.4371,3.92965,-123.23845,-140.23089,-36.3621,6.90039,14.42255,0.4174,-0.00098,0.00392,0.30098,-0.11804,0.00392
10.212,138.98937,130.38301,-14.2818,20.06629,-14.38978,-20.34655,0.81342,-0.34828,-0.41655,-0.20865,-3.51518,0.45757,4.14353,-134.58617,-156.0528,-24.75259,7.51356,14.83237,0.4174,-0.00098,0.00392,0.31764,-0.10137,0.00392
10.228,139.31714,130.13399,-14.6215,19.25608,-15.50575,-20.40159,0.80789,-0.36548,-0.4304,-0.16878,-3.4316,0.47814,4.35458,-145.8378,-171.45458,-9.90811,8.13594,15.23311,0.4174,-0.00098,0.00392,0.33431,-0.0847,0.00392
10.245,139.6309,129.8657,-14.96129,18.38475,-16.70253,-20.35552,0.79994,-0.38365,-0.44321,-0.12833,-3.34087,0.49877,4.5625,-156.83946,-186.00034,8.29315,8.76678,15.62089,0.4174,-0.00098,0.00392,0.35098,-0.06804,0.00392
10.262,139.92964,129.57683,-15.29935,17.45462,-17.97276,-20.18932,0.78952,-0.4027,-0.45481,-0.08738,-3.24318,0.51941,4.76698,-167.42418,-199.22148,29.9154,9.40564,15.99164,0.4174,-0.00098,0.00392,0.36764,-0.05137,0.00392
10.278,140.21241,129.26625,-15.6335,16.469,-19.30632,-19.884,0.77658,-0.42255,-0.46503,-0.04606,-3.13873,0.53998,4.96772,-177.41157,-210.62019,54.95826,10.05233,16.34115,0.4174,-0.00098,0.00392,0.38431,-0.0347,0.00392
10.295,140.47832,128.93301,-15.96127,15.43229,-20.69017,-19.42095,0.76111,-0.44309,-0.47368,-0.00449,-3.02769,0.56043,5.16405,-186.60704,-219.6731,83.34828,10.70678,16.66515,0.4174,-0.00098,0.00392,0.40098,-0.01804,0.00392
10.312,140.72657,128.57639,-16.27989,14.35056,-22.10786,-18.78262,0.74313,-0.46409,-0.48062,0.03719,-2.91996,0.58065,5.33107,-194.71202,-225.76452,114.89962,11.36474,16.95934,0.4174,-0.00098,0.00392,0.4174,-0.00137,0.00392
10.329,140.95647,128.19601,-16.5863,13.23327,-23.53828,-17.95392,0.72275,-0.48526,-0.48574,0.07881,-2.81569,0.60056,5.4695,-201.11256,-228.05682,149.16645,12.00792,17.21953,0.4174,-0.00098,0.00392,0.4174,-0.00098,0.00392
10.345,141.16755,127.79185,-16.87723,12.09309,-24.95645,-16.92367,0.7001,-0.5063,-0.48895,0.12019,-2.71478,0.62006,5.58081,-205.23192,-225.85067,185.44441,12.61978,17.44171,0.4174,-0.00098,0.00392,0.4174,-0.00098,0.00392
10.362,141.35953,127.36435,-17.14927,10.94511,-26.33485,-15.68562,0.67533,-0.52693,-0.49022,0.16114,-2.61715,0.63902,5.6669,-206.637,-218.69179,222.85051,13.18931,17.6224,0.4174,-0.00098,0.00392,0.4174,-0.00098,0.00392
10.378,141.53244,126.9144,-17.39893,9.80599,-27.64481,-14.23896,0.64858,-0.54691,-0.48952,0.2015,-2.52271,0.65735,5.72999,-205.04065,-206.37156,260.39829,13.70987,17.75892,0.4174,-0.00098,0.00392,0.4174,-0.00098,0.00392
10.395,141.68655,126.4434,-17.62277,8.69323,-28.85776,-12.58858,0.62005,-0.56601,-0.48687,0.2411,-2.43139,0.67492,5.77243,-200.29831,-188.91245,297.06768,14.17835,17.84961,0.4174,-0.00098,0.00392,0.4174,-0.00098,0.00392
10.412,141.82246,125.95317,-17.81747,7.62434,-29.94644,-10.74488,0.5899,-0.58406,-0.4823,0.27979,-2.34309,0.69163,5.79658,-192.3991,-166.5422,331.86577,14.59422,17.89381,0.4174,-0.00098,0.00392,0.4174,-0.00098,0.00392
10.428,141.94103,125.44601,-17.97994,6.61768,-30.88487,-8.72591,0.55827,-0.60094,-0.47585,0.31746,-2.25775,0.70739,5.82279,-181.19853,-139.49639,363.41568,14.96154,17.89207,0.42913,-0.00098,0.00392,0.4174,-0.00098,0.00392
10.445,142.04357,124.92468,-18.10766,5.70376,-31.64368,-6.58243,0.5253,-0.61654,-0.46755,0.35401,-2.17528,0.72211,5.83274,-164.5056,-107.16583,385.82571,15.33103,17.85241,0.42913,-0.00098,0.00392,0.42913,-0.00098,0.00392
10.462,142.13173,124.39228,-18.19883,4.89281,-32.21229,-4.34338,0.49119,-0.63075,-0.4575,0.38933,-2.09559,0.73576,5.8246,-145.97186,-72.93013,403.02982,15.74493,17.78453,0.42913,-0.00098,0.00392,0.42913,-0.00098,0.00392
10.478,142.20726,123.85203,-18.25203,4.18936,-32.58553,-2.03096,0.45611,-0.64347,-0.44577,0.42331,-2.01862,0.74832,5.81528,-126.62029,-37.76404,416.23433,16.1936,17.69096,0.44086,-0.00098,0.00392,0.42913,-0.00098,0.00392
10.495,142.27199,123.3072,-18.26624,3.59687,-32.76028,0.33226,0.42022,-0.65465,-0.43248,0.45587,-1.9443,0.75978,5.78519,-106.64853,-2.03523,425.38015,16.67086,17.57399,0.44086,-0.00098,0.00392,0.44086,-0.00098,0.00392
10.512,142.32779,122.76113,-18.2408,3.11779,-32.73552,2.72361,0.38377,-0.66418,-0.41777,0.48688,-1.87257,0.77011,5.73393,-86.23436,33.87675,430.44412,17.1605,17.4347,0.44086,-0.00098,0.00392,0.44086,-0.00098,0.00392
10.529,142.37656,122.21712,-18.17542,2.75361,-32.51236,5.12054,0.347,-0.67202,-0.40181,0.51626,-1.80336,0.77931,5.66201,-65.55242,69.58888,431.44665,17.64296,17.27336,0.44086,-0.00098,0.00392,0.44086,-0.00098,0.00392
10.545,142.42022,121.67847,-18.07021,2.50483,-32.094,7.50085,0.31014,-0.67814,-0.3848,0.54394,-1.73661,0.78738,5.57079,-44.78121,104.72462,428.45599,18.09916,17.08986,0.44086,-0.00098,0.00392,0.44086,-0.00098,0.00392
10.562,142.46069,121.14838,-17.92561,2.37093,-31.48566,9.84301,0.27341,-0.68255,-0.36693,0.56986,-1.67226,0.79429,5.46244,-24.10192,138.92184,421.58843,18.51129,16.88386,0.44086,-0.00098,0.00392,0.44086,-0.00098,0.00392
10.578,142.49988,120.62996,-17.74243,2.35039,-30.69443,12.12638,0.23704,-0.68528,-0.34839,0.594,-1.61026,0.80004,5.3398,-3.69654,171.84091,411.00654,18.8636,16.65503,0.44086,-0.00098,0.00392,0.44086,-0.00098,0.00392
10.595,142.53965,120.1262,-17.52183,2.44066,-29.72911,14.33148,0.20113,-0.68641,-0.32931,0.61639,-1.55054,0.80463,5.22472,16.24878,203.17703,396.91786,19.14599,16.40354,0.45259,-0.00098,0.00392,0.44086,-0.00098,0.00392
10.612,142.58183,119.6399,-17.26526,2.63809,-28.59991,16.44021,0.1658,-0.68604,-0.30981,0.63708,-1.49304,0.80806,5.10161,35.5377,232.67675,379.572,19.36004,16.13079,0.45259,-0.00098,0.00392,0.45259,-0.00098,0.00392
10.628,142.62816,119.17371,-16.97445,2.93806,-27.31825,18.436,0.13108,-0.68427,-0.28995,0.65614,-1.43771,0.81033,5.00001,53.99404,260.11876,359.24177,19.50544,15.83823,0.47801,-0.00098,0.00392,0.45259,-0.00098,0.00392
10.645,142.6803,118.73007,-16.65143,3.33492,-25.89645,20.30393,0.09696,-0.68119,-0.26975,0.67366,-1.38447,0.81146,4.90957,71.43568,285.34383,336.22771,19.5963,15.52884,0.47801,-0.00098,0.00392,0.46926,-0.00098,0.00392
10.662,142.73983,118.3112,-16.29844,3.8222,-24.34756,22.0308,0.06346,-0.67689,-0.24927,0.68968,-1.33328,0.81148,4.81831,87.71041,308.22083,310.8361,19.64255,15.20538,0.47801,-0.00098,0.00392,0.47801,-0.00098,0.00392
10.678,142.80817,117.91912,-15.91792,4.39277,-22.68526,23.6051,0.03066,-0.67144,-0.22857,0.70426,-1.28406,0.81042,4.72821,102.70175,328.63427,283.37419,19.64497,14.86979,0.47801,-0.00098,0.00392,0.47801,-0.00098,0.00392
10.695,142.88667,117.55558,-15.51251,5.03895,-20.92371,25.01707,-0.00142,-0.66493,-0.20774,0.71744,-1.23675,0.80831,4.6412,116.31302,346.49887,254.15391,19.6039,14.52397,0.47801,-0.00098,0.00392,0.47801,-0.00098,0.00392
10.711,142.97651,117.22213,-15.08497,5.75264,-19.07736,26.25867,-0.03276,-0.65741,-0.18682,0.72927,-1.19131,0.80519,4.55909,128.46409,361.76244,223.48874,19.52139,14.16991,0.47801,-0.00098,0.00392,0.47801,-0.00098,0.00392
10.728,143.07875,116.92006,-14.6382,6.52538,-17.16078,27.32361,-0.06335,-0.64896,-0.16583,0.73982,-1.14766,0.80113,4.48347,139.09193,374.40407,191.68914,19.40114,13.80967,0.47801,-0.00098,0.00392,0.47801,-0.00098,0.00392
10.745,143.19431,116.65041,-14.17519,7.34844,-15.18849,28.20727,-0.0932,-0.63964,-0.1448,0.74914,-1.10575,0.79615,4.41569,148.15084,384.43155,159.05846,19.24824,13.44535,0.47801,-0.00098,0.00392,0.47801,-0.00098,0.00392
10.762,143.32393,116.414,-13.69898,8.21295,-13.17483,28.90665,-0.12232,-0.62951,-0.12372,0.75726,-1.06552,0.79034,4.35676,155.61235,391.87857,125.88932,19.06893,13.07904,0.47801,-0.00098,0.00392,0.47801,-0.00098,0.00392
10.778,143.46825,116.2114,-13.21267,9.11,-11.13387,29.42032,-0.15067,-0.61862,-0.10268,0.76424,-1.02691,0.78373,4.2817,161.469,396.79313,92.46078,18.86622,12.71244,0.3607,-0.00098,0.00392,0.47801,-0.00098,0.00392
10.795,143.62773,116.04295,-12.71934,10.0308,-9.07947,29.74832,-0.17815,-0.60705,-0.08181,0.7701,-0.98987,0.77638,4.19239,165.744,399.2122,59.03991,18.62768,12.34598,0.3607,-0.00098,0.00392,0.46134,-0.00098,0.00392
10.812,143.8027,115.90875,-12.22208,10.96676,-7.0252,29.89213,-0.20468,-0.59489,-0.06125,0.77489,-0.95434,0.76836,4.09134,168.47362,399.18909,25.8856,18.33877,11.97988,0.3607,-0.00098,0.00392,0.44467,-0.00098,0.00392
10.828,143.99333,115.8087,-11.72394,11.90955,-4.98419,29.85461,-0.23022,-0.58224,-0.04112,0.77866,-0.92027,0.75971,3.98148,169.70182,396.80195,-6.75408,17.98751,11.61456,0.0479,-0.00098,0.00392,0.42801,-0.00098,0.00392
10.844,144.19967,115.74247,-11.22791,12.85111,-2.96901,29.63991,-0.25472,-0.56916,-0.02148,0.78148,-0.88759,0.75048,3.8661,169.4798,392.15253,-38.6454,17.56491,11.25062,0.0479,-0.00098,0.00392,0.41134,-0.00098,0.00392
10.862,144.42165,115.70952,-10.7369,13.78369,-0.99154,29.2534,-0.27816,-0.55577,-0.00241,0.78342,-0.85626,0.74073,3.74862,167.86561,385.36414,-69.57241,17.06522,10.88889,0.0479,-0.00098,0.00392,0.39467,-0.00098,0.00392
10.878,144.65904,115.70915,-10.25372,14.69993,0.93712,28.70151,-0.30058,-0.54211,0.01606,0.78455,-0.82622,0.7305,3.63246,164.92365,376.57869,-99.33976,16.48607,10.53035,0.0479,-0.00098,0.00392,0.37801,-0.00098,0.00392
10.895,144.91152,115.74043,-9.78106,15.59285,2.80675,27.99165,-0.32198,-0.52827,0.03394,0.78493,-0.79742,0.71984,3.52092,160.72416,365.95323,-127.77503,15.82838,10.17614,0.00098,-0.00098,0.00392,0.36134,-0.00098,0.00392
10.912,145.17863,115.80232,-9.32149,16.45349,4.6021,27.13463,-0.34241,-0.51428,0.05123,0.78463,-0.76982,0.7088,3.41702,154.91664,352.58199,-154.26438,15.09621,9.82746,0.00098,-0.00098,0.00392,0.34467,-0.00098,0.00392
10.928,145.4596,115.89299,-8.87714,17.25132,6.25211,26.1736,-0.36194,-0.50018,0.06796,0.78371,-0.74335,0.69744,3.32011,143.60855,326.42272,-172.9848,14.37555,9.49195,0.00098,-0.00098,0.00392,0.32801,-0.00098,0.00392
10.945,145.75331,116.0099,-8.44947,17.98358,7.75358,25.13433,-0.38058,-0.48601,0.08416,0.78222,-0.71796,0.68587,3.22587,131.8073,299.68462,-187.06813,13.75639,9.17639,0.00098,-0.00098,0.00392,0.31134,-0.00098,0.00392
10.962,146.05871,116.15069,-8.03967,18.65455,9.1198,24.03208,-0.39838,-0.47181,0.09982,0.78021,-0.69362,0.67413,3.13081,120.77348,275.33922,-198.40518,13.22102,8.87829,0.00098,-0.00098,0.00392,0.29467,-0.00098,0.00392
10.978,146.37481,116.3132,-7.64868,19.2677,10.36129,22.87983,-0.41533,-0.45764,0.11491,0.77773,-0.67028,0.66229,3.03252,110.36795,252.88896,-207.40566,12.74655,8.59538,0.00098,-0.00098,0.00392,0.27801,-0.00098,0.00392
10.995,146.70066,116.49542,-7.27723,19.82595,11.48643,21.68919,-0.43145,-0.44355,0.12939,0.77484,-0.64788,0.6504,2.92938,100.48498,231.94395,-214.31486,12.31386,8.32604,0.00098,-0.00098,0.00392,0.26134,-0.00098,0.00392
11.012,147.03538,116.69547,-6.92586,20.33181,12.50197,20.47099,-0.44674,-0.42961,0.14323,0.77159,-0.6264,0.63851,2.8205,91.05529,212.2185,-219.27545,11.90732,8.06911,0.00098,-0.00098,0.00392,0.24467,-0.00098,0.00392
11.028,147.37811,116.91158,-6.59495,20.78761,13.41364,19.23559,-0.46121,-0.41587,0.15638,0.76804,-0.60578,0.62663,2.70548,82.04368,193.51966,-222.373,11.51443,7.82375,0.00098,-0.00098,0.00392,0.22801,-0.00098,0.00392
11.045,147.72804,117.14204,-6.28471,21.19563,14.22648,17.99299,-0.47487,-0.4024,0.16881,0.76425,-0.58599,0.61482,2.58433,73.44357,175.73164,-223.66821,11.1255,7.58934,0.00098,-0.00098,0.00392,0.21134,-0.00098,0.00392
11.062,148.08438,117.38527,-5.99517,21.55824,14.94525,16.75288,-0.48773,-0.38927,0.18047,0.76028,-0.567,0.60308,2.45733,65.26995,158.79862,-223.21846,10.73321,7.36538,0.00098,-0.00098,0.00392,0.19467,-0.00098,0.00392
11.078,148.44641,117.63972,-5.72622,21.87798,15.57463,15.5246,-0.49981,-0.37653,0.19133,0.75618,-0.54876,0.59146,2.32497,57.55206,142.70804,-221.09089,10.33233,7.15149,0.00098,-0.00098,0.00392,0.17801,-0.00098,0.00392
11.095,148.81342,117.90395,-5.47757,22.15757,16.11938,14.31699,-0.51112,-0.36423,0.20137,0.75203,-0.53124,0.57996,2.18786,50.32645,127.47528,-217.36899,9.9193,6.94735,0.00098,-0.00098,0.00392,0.16134,-0.00098,0.00392
11.112,149.18479,118.17659,-5.24882,22.39996,16.58444,13.13836,-0.52169,-0.35244,0.21056,0.74786,-0.51441,0.5686,2.04665,43.6309,113.1306,-212.15442,9.49197,6.75267,0.00098,-0.00098,0.00392,0.14467,-0.00098,0.00392
11.128,149.5599,118.45635,-5.03942,22.60829,16.97494,11.99633,-0.53154,-0.34119,0.21888,0.74374,-0.49824,0.55741,1.90203,37.4996,99.70865,-205.56557,9.0493,6.56719,0.00098,-0.00098,0.00392,0.12801,-0.00098,0.00392
11.145,149.93823,118.74204,-4.8487,22.78585,17.29616,10.89781,-0.54071,-0.33052,0.22634,0.7397,-0.48269,0.5464,1.75467,31.9595,87.24045,-197.73402,8.59111,6.39065,0.00098,-0.00098,0.00392,0.11134,-0.00098,0.00392
11.162,150.31928,119.03254,-4.67588,22.936,17.55354,9.84892,-0.54922,-0.32049,0.23291,0.7358,-0.46774,0.53556,1.60517,27.02801,75.74796,-188.79989,8.11786,6.22281,0.00098,-0.00098,0.00392,0.09467,-0.00098,0.00392
11.178,150.70263,119.32683,-4.5201,23.06218,17.75254,8.85499,-0.5571,-0.31111,0.2386,0.73207,-0.45336,0.52493,1.45412,22.71163,65.24068,-178.90694,7.63046,6.06343,0.00098,-0.00098,0.00392,0.07801,-0.00098,0.00392
11.195,151.0879,119.62399,-4.38039,23.16776,17.89862,7.92056,-0.56438,-0.30241,0.2434,0.72855,-0.43952,0.5145,1.302,19.0057,55.714,-168.19778,7.13016,5.91224,0.00098,-0.00098,0.00392,0.06134,-0.00098,0.00392
11.212,151.47479,119.92319,-4.25573,23.25607,17.99711,7.04939,-0.57109,-0.29442,0.24733,0.72526,-0.4262,0.50429,1.14926,15.89463,47.14905,-156.80976,6.61838,5.76902,0.00098,-0.00098,0.00392,0.04467,-0.00098,0.00392
11.228,151.86303,120.22366,-4.14504,23.33025,18.05319,6.24455,-0.57725,-0.28716,0.25038,0.72224,-0.41337,0.49429,0.99625,13.35283,39.5135,-144.87163,6.0966,5.6335,0.00098,-0.00098,0.00392,0.02801,-0.00098,0.00392
11.245,152.2524,120.52475,-4.04719,23.39328,18.07181,5.50827,-0.5829,-0.28061,0.25259,0.7195,-0.40101,0.48452,0.85148,11.34614,32.77091,-132.53023,5.56759,5.50546,0.00098,-0.00098,0.00392,0.01134,-0.00098,0.00392
11.262,152.64275,120.82587,-3.96104,23.4479,18.05786,4.84122,-0.5881,-0.27473,0.25406,0.71702,-0.3891,0.47498,0.7282,9.83138,26.90883,-120.06887,5.04032,5.38473,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
