time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.661,46.97194,86.8427,-0.0,8.22005,-17.25706,-0.0,-0.0,0.0,-0.52207,0.8529,-0.0,0.0,0.08282,22.84439,-10.76829,-1.0e-5,1.58051,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.29998,-2.0e-5,2.0e-5,1.0,0.455
9.678,47.11005,86.55316,-0.0,8.35426,-17.48677,-0.0,-0.0,0.0,-0.5214,0.85331,-1.0e-5,0.0,0.10529,24.15724,-11.9276,-1.0e-5,1.59891,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.34998,-2.0e-5,2.0e-5,1.0,0.47667
9.694,47.25047,86.25974,-0.0,8.49641,-17.72229,-0.0,-0.0,0.0,-0.52056,0.85383,-1.0e-5,0.0,0.13061,25.58618,-12.97376,-1.0e-5,1.62803,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.39998,-2.0e-5,2.0e-5,1.0,0.49833
9.711,47.39333,85.96235,-0.0,8.64723,-17.96293,-0.0,-0.0,0.0,-0.51953,0.85445,-1.0e-5,0.0,0.15874,27.14809,-13.89631,-2.0e-5,1.66848,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.44998,-2.0e-5,2.0e-5,1.0,0.52
9.728,47.53879,85.66091,-0.0,8.80756,-18.20796,-0.0,-0.0,0.0,-0.51829,0.85521,-1.0e-5,0.0,0.18963,28.85923,-14.68453,-2.0e-5,1.72069,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.49998,-2.0e-5,2.0e-5,1.0,0.54167
9.744,47.687,85.35536,-0.0,8.97831,-18.45656,-0.0,-0.0,0.0,-0.51682,0.8561,-1.0e-5,0.0,0.22323,30.73507,-15.32741,-2.0e-5,1.7849,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.54998,-2.0e-5,2.0e-5,1.0,0.56333
9.761,47.83815,85.04564,-0.0,9.16048,-18.70785,-0.0,-0.0,0.0,-0.51509,0.85713,-1.0e-5,0.0,0.25944,32.7901,-15.81361,-3.0e-5,1.86118,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.59998,-2.0e-5,2.0e-5,1.0,0.585
9.778,47.99243,84.73172,-0.0,9.35513,-18.96092,-0.0,-0.0,0.0,-0.5131,0.85833,-1.0e-5,0.0,0.29818,35.0376,-16.1314,-3.0e-5,1.94941,-3.0e-5,1.0,-2.0e-5,2.0e-5,0.64998,-2.0e-5,2.0e-5,1.0,0.60667
9.794,48.15008,84.41357,-0.0,9.5634,-19.21474,-0.0,-0.0,0.0,-0.51082,0.85969,-1.0e-5,0.0,0.33935,37.48947,-16.26859,-4.0e-5,2.04934,-3.0e-5,1.0,-2.0e-5,2.0e-5,0.69998,-2.0e-5,2.0e-5,1.0,0.62833
9.811,48.31131,84.0912,-0.0,9.78649,-19.46826,-0.0,-0.0,0.0,-0.50823,0.86122,-1.0e-5,0.0,0.38284,40.15603,-16.21246,-5.0e-5,2.16061,-3.0e-5,1.0,-2.0e-5,2.0e-5,0.74998,-2.0e-5,2.0e-5,1.0,0.65
9.828,48.4764,83.76461,-0.0,10.02564,-19.72031,-0.0,-0.0,0.0,-0.50531,0.86294,-1.0e-5,0.0,0.42853,43.04578,-15.94974,-5.0e-5,2.2827,-3.0e-5,1.0,-2.0e-5,2.0e-5,0.79998,-2.0e-5,2.0e-5,1.0,0.67167
9.844,48.64562,83.43383,-0.0,10.28211,-19.96968,-0.0,-0.0,0.0,-0.50206,0.86484,-1.0e-5,0.0,0.47631,46.16523,-15.46647,-6.0e-5,2.41503,-3.0e-5,1.0,-2.0e-5,2.0e-5,0.84998,-2.0e-5,2.0e-5,1.0,0.69333
9.861,48.81926,83.09894,-0.0,10.55721,-20.21506,-0.0,-1.0e-5,0.0,-0.49844,0.86693,-0.00149,0.0,0.52604,49.51873,-14.748,-0.00023,2.55694,-2.0e-5,1.0,-0.19533,2.0e-5,0.89998,-0.05002,2.0e-5,1.0,0.715
9.877,48.99766,82.75999,-0.0,10.85218,-20.4551,-1.0e-5,-3.0e-5,2.0e-5,-0.49447,0.86919,-0.00452,0.0,0.56996,53.09294,-13.78716,-0.00147,2.70652,5.0e-5,-2.0e-5,-0.21877,2.0e-5,0.84998,-0.10002,2.0e-5,1.0,0.73667
9.894,49.18114,82.4171,-0.0,11.1678,-20.68859,-4.0e-5,-7.0e-5,4.0e-5,-0.4902,0.87161,-0.006,0.0,0.60766,56.81294,-12.60929,-0.00481,2.85762,0.00026,-2.0e-5,-2.0e-5,2.0e-5,0.79998,-0.05002,2.0e-5,1.0,0.75833
9.911,49.37005,82.07038,-0.0,11.50442,-20.91453,-9.0e-5,-0.00011,6.0e-5,-0.48566,0.87415,-0.00589,0.0,0.63886,60.591,-11.24905,-0.00991,3.00387,0.00057,-2.0e-5,-2.0e-5,2.0e-5,0.74998,-2.0e-5,2.0e-5,1.0,0.78
9.928,49.56476,81.71996,-0.0,11.86188,-21.1321,-0.00018,-0.00015,9.0e-5,-0.48091,0.87677,-0.00577,1.0e-5,0.66341,64.34334,-9.74277,-0.01591,3.13991,0.00092,-2.0e-5,-2.0e-5,2.0e-5,0.69998,-2.0e-5,2.0e-5,1.0,0.80167
9.944,49.76558,81.36599,-1.0e-5,12.23961,-21.3407,-0.00031,-0.00019,0.00011,-0.47599,0.87945,-0.00565,1.0e-5,0.68127,67.9916,-8.12845,-0.02257,3.26134,0.00129,-2.0e-5,-2.0e-5,2.0e-5,0.64998,-2.0e-5,2.0e-5,1.0,0.82333
9.961,49.97287,81.00863,-1.0e-5,12.63664,-21.53996,-0.00047,-0.00023,0.00013,-0.47095,0.88216,-0.00553,1.0e-5,0.69251,71.46419,-6.44559,-0.02982,3.36468,0.00168,-2.0e-5,-2.0e-5,2.0e-5,0.59998,-2.0e-5,2.0e-5,1.0,0.845
9.978,50.18693,80.64802,-2.0e-5,13.05162,-21.7297,-0.00068,-0.00027,0.00016,-0.46583,0.88487,-0.00541,2.0e-5,0.69727,74.69749,-4.73488,-0.03755,3.44734,0.00208,-2.0e-5,-2.0e-5,2.0e-5,0.54998,-2.0e-5,2.0e-5,1.0,0.86667
9.994,50.40804,80.28432,-4.0e-5,13.48294,-21.91002,-0.00094,-0.00031,0.00018,-0.46069,0.88756,-0.00529,2.0e-5,0.69582,77.63669,-3.03765,-0.04565,3.50754,0.0025,-2.0e-5,-2.0e-5,2.0e-5,0.49998,-2.0e-5,2.0e-5,1.0,0.88833
10.011,50.63646,79.9177,-6.0e-5,13.9287,-22.08122,-0.00123,-0.00035,0.0002,-0.45556,0.89021,-0.00517,3.0e-5,0.68846,80.23651,-1.3952,-0.05398,3.54423,0.00293,-2.0e-5,-2.0e-5,2.0e-5,0.44998,-2.0e-5,2.0e-5,1.0,0.91
10.027,50.87242,79.5483,-8.0e-5,14.38682,-22.24382,-0.00158,-0.00038,0.00022,-0.45049,0.89278,-0.00504,3.0e-5,0.67556,82.46143,0.15205,-0.06239,3.55702,0.00336,-2.0e-5,-2.0e-5,2.0e-5,0.39998,-2.0e-5,2.0e-5,1.0,0.93167
10.044,51.1161,79.17625,-0.00011,14.85507,-22.39857,-0.00197,-0.00042,0.00024,-0.44553,0.89527,-0.00492,4.0e-5,0.65752,84.28574,1.56541,-0.07075,3.54612,0.0038,-2.0e-5,-2.0e-5,2.0e-5,0.34998,-2.0e-5,2.0e-5,1.0,0.95333
10.061,51.36766,78.80168,-0.00014,15.33114,-22.54641,-0.00241,-0.00045,0.00026,-0.4407,0.89765,-0.0048,5.0e-5,0.63481,85.69319,2.80879,-0.0789,3.51221,0.00424,-2.0e-5,-2.0e-5,2.0e-5,0.29998,-2.0e-5,2.0e-5,1.0,0.975
10.078,51.62719,78.4247,-0.00019,15.81268,-22.68846,-0.00289,-0.00049,0.00029,-0.43605,0.89992,-0.00467,6.0e-5,0.60786,86.67641,3.84956,-0.08669,3.45642,0.00467,-2.0e-5,-2.0e-5,2.0e-5,0.24998,-2.0e-5,2.0e-5,1.0,0.99667
10.095,51.89472,78.04547,-0.00024,16.28975,-22.81666,-0.00342,-0.00052,0.0003,-0.4316,0.90207,-0.00455,6.0e-5,0.57715,85.87284,6.34397,-0.09378,3.38091,0.0051,-2.0e-5,-2.0e-5,2.0e-5,0.19998,-2.0e-5,2.0e-5,1.0,1.0
10.111,52.17014,77.66422,-0.0003,16.75859,-22.93126,-0.00397,-0.00055,0.00032,-0.42739,0.90407,-0.00442,8.0e-5,0.54311,84.39083,8.79242,-0.10012,3.28816,0.00552,-2.0e-5,-2.0e-5,2.0e-5,0.14998,-2.0e-5,2.0e-5,1.0,1.0
10.128,52.45329,77.28116,-0.00037,17.21693,-23.03437,-0.00456,-0.00058,0.00034,-0.42343,0.90593,-0.0043,9.0e-5,0.50617,82.50229,10.86017,-0.10565,3.17997,0.00594,-2.0e-5,-2.0e-5,2.0e-5,0.09998,-2.0e-5,2.0e-5,1.0,1.0
10.144,52.74397,76.89646,-0.00046,17.66269,-23.12815,-0.00517,-0.00061,0.00036,-0.41976,0.90764,-0.00418,0.0001,0.46675,80.23638,12.54063,-0.11026,3.05805,0.00635,-2.0e-5,-2.0e-5,2.0e-5,0.04998,-2.0e-5,2.0e-5,1.0,1.0
10.161,53.04196,76.51026,-0.00055,18.09394,-23.21474,-0.0058,-0.00064,0.00038,-0.41638,0.90919,-0.00405,0.00011,0.42523,77.6256,13.83343,-0.1139,2.92414,0.00675,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.178,53.34701,76.12267,-0.00065,18.50907,-23.29619,-0.00645,-0.00067,0.00039,-0.4133,0.91059,-0.00393,0.00012,0.38829,74.72239,14.75836,-0.11654,2.78088,0.00713,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.194,53.65883,75.73374,-0.00076,18.9071,-23.37411,-0.00711,-0.0007,0.00041,-0.41048,0.91187,-0.00381,0.00014,0.35627,71.64478,15.39492,-0.11834,2.63417,0.00751,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.21,53.97715,75.34354,-0.00089,19.28771,-23.44959,-0.00777,-0.00073,0.00043,-0.40788,0.91304,-0.00369,0.00015,0.32928,68.50988,15.83242,-0.11948,2.48963,0.00788,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.228,54.30166,74.9521,-0.00102,19.65112,-23.5233,-0.00844,-0.00075,0.00044,-0.40546,0.91411,-0.00357,0.00017,0.30727,65.41424,16.15216,-0.12017,2.35162,0.00823,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.244,54.63209,74.55944,-0.00117,19.99798,-23.5955,-0.00911,-0.00078,0.00046,-0.40318,0.91512,-0.00346,0.00018,0.29001,62.43434,16.42518,-0.1206,2.22336,0.00858,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.261,54.96817,74.16559,-0.00132,20.32924,-23.6661,-0.00978,-0.0008,0.00047,-0.40102,0.91607,-0.00334,0.0002,0.27719,59.62784,16.71081,-0.12093,2.10708,0.00891,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.278,55.30966,73.77058,-0.00149,20.6461,-23.73479,-0.01046,-0.00083,0.00049,-0.39894,0.91698,-0.00323,0.00022,0.26839,57.03514,17.05606,-0.12132,2.00411,0.00924,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.294,55.65631,73.37444,-0.00167,20.94989,-23.80104,-0.01113,-0.00085,0.0005,-0.39691,0.91786,-0.00312,0.00023,0.26315,54.68132,17.49577,-0.12189,1.91503,0.00955,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.311,56.00792,72.97723,-0.00186,21.24199,-23.86418,-0.01182,-0.00087,0.00051,-0.39491,0.91872,-0.00301,0.00025,0.26097,52.57822,18.0533,-0.12273,1.83985,0.00986,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.328,56.36431,72.57899,-0.00207,21.5238,-23.92351,-0.0125,-0.00089,0.00053,-0.39291,0.91958,-0.00291,0.00027,0.26136,50.7266,18.74166,-0.12393,1.77806,0.01016,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.344,56.72533,72.1798,-0.00228,21.79668,-23.97826,-0.0132,-0.00091,0.00054,-0.3909,0.92043,-0.0028,0.00028,0.26383,49.11825,19.56494,-0.1255,1.72881,0.01045,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.361,57.09083,71.77975,-0.00251,22.06203,-24.02758,-0.01391,-0.00093,0.00055,-0.38883,0.92131,-0.0027,0.0003,0.27554,47.76229,20.54225,-0.12754,1.69213,0.01073,0.26561,-2.0e-5,2.0e-5,0.04998,-2.0e-5,2.0e-5,1.0,1.0
10.378,57.4607,71.37892,-0.00274,22.32174,-24.07009,-0.01463,-0.00094,0.00056,-0.38663,0.92223,0.00046,0.00032,0.29591,46.74774,21.76763,-0.12993,1.67182,0.01099,0.5078,0.07811,2.0e-5,0.09998,0.04998,2.0e-5,1.0,1.0
10.394,57.83487,70.97746,-0.00299,22.57815,-24.10393,-0.01536,-0.00091,0.00056,-0.38425,0.92323,0.00666,0.00033,0.32417,46.15308,23.32972,-0.13071,1.67115,0.01116,0.82031,0.45312,2.0e-5,0.14998,0.09998,2.0e-5,1.0,1.0
10.411,58.2133,70.57552,-0.00326,22.83383,-24.12687,-0.01606,-0.00082,0.00053,-0.38162,0.92432,0.01584,0.00035,0.35943,46.02358,25.29009,-0.12718,1.69188,0.01112,0.9375,0.60156,2.0e-5,0.19998,0.14998,2.0e-5,1.0,1.0
10.428,58.59601,70.1733,-0.00353,23.09148,-24.1365,-0.01671,-0.00064,0.00046,-0.37868,0.92553,0.02794,0.00036,0.40077,46.37589,27.6866,-0.11593,1.73455,0.01076,1.0,0.77343,2.0e-5,0.24998,0.19998,2.0e-5,1.0,1.0
10.444,58.98304,69.77106,-0.00381,23.35371,-24.13029,-0.01722,-0.00037,0.00035,-0.37541,0.92686,0.04293,0.00037,0.44725,47.20265,30.53714,-0.09261,1.7987,0.00994,1.0,0.86719,2.0e-5,0.29998,0.24998,2.0e-5,1.0,1.0
10.461,59.3745,69.36906,-0.0041,23.62303,-24.10572,-0.01751,3.0e-5,0.0002,-0.37175,0.92833,0.06073,0.00038,0.49793,48.47695,33.84355,-0.05155,1.88317,0.00847,1.0,1.0,2.0e-5,0.34998,0.29998,2.0e-5,1.0,1.0
10.478,59.77053,68.96765,-0.00439,23.90168,-24.0603,-0.01743,0.00059,-2.0e-5,-0.36769,0.92995,0.08127,0.00038,0.55196,50.1566,37.59533,0.01435,1.98629,0.00617,1.0,1.0,2.0e-5,0.39998,0.34998,2.0e-5,1.0,1.0
10.494,60.17129,68.56718,-0.00468,24.19161,-23.99167,-0.0168,0.00131,-0.00031,-0.36318,0.93172,0.10451,0.00036,0.60856,52.18807,41.7731,0.1138,2.10604,0.00277,1.0,1.0,2.0e-5,0.44998,0.39998,2.0e-5,1.0,1.0
10.511,60.57699,68.16807,-0.00495,24.49444,-23.89761,-0.01537,0.00222,-0.00066,-0.35822,0.93363,0.13035,0.00033,0.66701,54.51013,46.35151,0.25713,2.24027,-0.00199,1.0,1.0,2.0e-5,0.49998,0.44998,2.0e-5,1.0,1.0
10.528,60.98785,67.77075,-0.00519,24.81143,-23.77604,-0.01283,0.00334,-0.00111,-0.35278,0.9357,0.15874,0.00028,0.72672,57.05691,51.30164,0.45624,2.38673,-0.00845,1.0,1.0,2.0e-5,0.54998,0.49998,2.0e-5,1.0,1.0
10.544,61.40412,67.3757,-0.00537,25.14343,-23.62508,-0.00881,0.00469,-0.00164,-0.34687,0.9379,0.18959,0.0002,0.78717,59.76064,56.59302,0.72449,2.54328,-0.01695,1.0,1.0,2.0e-5,0.59998,0.54998,2.0e-5,1.0,1.0
10.561,61.82605,66.98342,-0.00547,25.49095,-23.443,-0.00283,0.0063,-0.00227,-0.34046,0.94023,0.22283,9.0e-5,0.84796,62.55381,62.19496,1.07654,2.70787,-0.02789,1.0,1.0,2.0e-5,0.64998,0.59998,2.0e-5,1.0,1.0
10.578,62.25391,66.59445,-0.00545,25.85412,-23.22823,0.00566,0.00817,-0.00299,-0.33356,0.94269,0.25839,-6.0e-5,0.90875,65.37085,68.0776,1.52817,2.87864,-0.04169,1.0,1.0,2.0e-5,0.69998,0.64998,2.0e-5,1.0,1.0
10.595,62.68794,66.20934,-0.00526,26.23273,-22.97938,0.01731,0.01032,-0.00383,-0.32616,0.94525,0.29617,-0.00027,0.96929,68.14939,74.21256,2.0961,3.05394,-0.05881,1.0,1.0,2.0e-5,0.74998,0.69998,2.0e-5,1.0,1.0
10.611,63.12841,65.82866,-0.00485,26.62624,-22.6952,0.03285,0.01278,-0.00478,-0.31826,0.94791,0.33611,-0.00054,1.0294,70.83103,80.57321,2.79776,3.23232,-0.07973,1.0,1.0,2.0e-5,0.79998,0.74998,2.0e-5,1.0,1.0
10.628,63.57556,65.45303,-0.00414,27.0338,-22.37456,0.05313,0.01556,-0.00584,-0.30986,0.95064,0.37812,-0.00088,1.08898,73.36175,87.13476,3.65111,3.41258,-0.10497,1.0,1.0,2.0e-5,0.84998,0.79998,2.0e-5,1.0,1.0
10.644,64.02961,65.08305,-0.00305,27.45431,-22.01648,0.0791,0.01867,-0.00703,-0.30096,0.95343,0.42213,-0.00131,1.14795,75.69207,93.87412,4.67451,3.59372,-0.13504,1.0,1.0,2.0e-5,0.89998,0.84998,2.0e-5,1.0,1.0
10.661,64.49077,64.71936,-0.00147,27.88641,-21.6201,0.11181,0.02213,-0.00834,-0.29155,0.95626,0.46805,-0.00185,1.20628,77.77686,100.76966,5.88648,3.77495,-0.1705,1.0,1.0,2.0e-5,0.94998,0.89998,2.0e-5,1.0,1.0
10.678,64.95921,64.3626,0.00072,28.32849,-21.18465,0.15239,0.02596,-0.00978,-0.28165,0.95911,0.5158,-0.0025,1.26399,79.57504,107.80077,7.30561,3.95564,-0.2119,1.0,1.0,2.0e-5,0.99998,0.94998,2.0e-5,1.0,1.0
10.695,65.4351,64.01343,0.00366,28.77862,-20.7097,0.2021,0.03017,-0.01135,-0.27129,0.96196,0.56532,-0.00328,1.31208,81.02279,114.91021,8.9476,4.13401,-0.25982,1.0,1.0,2.0e-5,1.0,0.99998,2.0e-5,1.0,1.0
10.711,65.91853,63.67249,0.00752,29.23404,-20.19587,0.26218,0.03476,-0.01305,-0.26054,0.96475,0.61291,-0.00422,1.35102,81.97587,121.90941,10.81387,4.30384,-0.31476,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.728,66.40958,63.34044,0.01247,29.6914,-19.64477,0.3338,0.03971,-0.01486,-0.24946,0.96746,0.65864,-0.00533,1.38156,82.32445,128.6181,12.8924,4.45979,-0.37695,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.744,66.90823,63.01786,0.01871,30.14703,-19.05876,0.41805,0.04501,-0.01678,-0.23812,0.97005,0.70254,-0.00662,1.40463,82.01467,134.90081,15.16504,4.59856,-0.4465,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.761,67.41445,62.70532,0.02648,30.59724,-18.44075,0.51589,0.05064,-0.01881,-0.22657,0.97249,0.74468,-0.00811,1.42125,81.03742,140.66189,17.6105,4.71848,-0.52343,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.778,67.92809,62.40333,0.03599,31.03845,-17.79397,0.62814,0.0566,-0.02092,-0.21487,0.97478,0.7851,-0.00982,1.43247,79.4174,145.84034,20.20586,4.81915,-0.60767,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.794,68.44899,62.11233,0.0475,31.46736,-17.12184,0.75552,0.06286,-0.02313,-0.20305,0.97688,0.82387,-0.01176,1.4393,77.20315,150.4046,22.92799,4.90114,-0.6991,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.811,68.97692,61.83272,0.06126,31.88101,-16.4278,0.8986,0.06941,-0.02541,-0.19114,0.97878,0.86102,-0.01393,1.44268,74.45819,154.34734,25.75468,4.96569,-0.79756,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.828,69.51159,61.56484,0.07754,32.27687,-15.71524,1.05786,0.07624,-0.02776,-0.17917,0.98047,0.89662,-0.01635,1.44348,71.25373,157.68024,28.66546,5.01447,-0.90283,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.844,70.0527,61.30897,0.09661,32.65277,-14.98741,1.23365,0.08334,-0.03019,-0.16717,0.98194,0.93071,-0.01903,1.44244,67.66279,160.42927,31.6422,5.04943,-1.01471,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.861,70.5999,61.06533,0.11876,33.00697,-14.24735,1.42625,0.09069,-0.03267,-0.15513,0.98318,0.96335,-0.02197,1.4402,63.75594,162.63012,34.66931,5.07256,-1.13297,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.878,71.15281,60.83411,0.14425,33.33807,-13.49788,1.63589,0.09828,-0.03521,-0.14308,0.98419,0.99459,-0.02517,1.4373,59.59824,164.32438,37.73378,5.08587,-1.25739,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.895,71.71103,60.61544,0.17338,33.645,-12.74157,1.86269,0.1061,-0.03781,-0.13101,0.98496,1.02448,-0.02864,1.43415,55.24749,165.5562,40.82502,5.09124,-1.38773,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.911,72.27417,60.40941,0.20644,33.92697,-11.98074,2.10677,0.11413,-0.04046,-0.11894,0.98549,1.05307,-0.03238,1.43109,50.75334,166.36955,43.93451,5.09038,-1.5238,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.928,72.84179,60.21609,0.2437,34.18339,-11.21748,2.36819,0.12236,-0.04315,-0.10686,0.98577,1.08041,-0.03639,1.42837,46.15717,166.8063,47.0554,5.08482,-1.66538,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.944,73.41347,60.0355,0.28547,34.41391,-10.45368,2.64698,0.13078,-0.04589,-0.09477,0.9858,1.10655,-0.04068,1.42616,41.49252,166.90466,50.18212,5.07586,-1.81229,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.961,73.98878,59.86763,0.33203,34.61828,-9.69101,2.94314,0.13937,-0.04867,-0.08267,0.98558,1.12782,-0.04523,1.42458,36.78624,166.69955,53.30821,5.06462,-1.96428,1.0,0.75781,2.0e-5,1.0,0.95,2.0e-5,1.0,1.0
10.978,74.56727,59.71245,0.38367,34.79634,-8.93124,3.25651,0.14807,-0.05149,-0.0706,0.98511,1.14442,-0.05006,1.41432,32.0508,166.17998,56.40682,5.05067,-2.1209,0.94531,0.32811,2.0e-5,0.95,0.9,2.0e-5,1.0,1.0
10.994,75.14851,59.56989,0.44068,34.94784,-8.17703,3.58649,0.15687,-0.05432,-0.05863,0.98438,1.15657,-0.05515,1.39593,27.27065,165.1769,59.3968,5.02874,-2.28157,-2.0e-5,-2.0e-5,2.0e-5,0.9,0.85,2.0e-5,1.0,1.0
11.011,75.73205,59.43983,0.50331,35.07261,-7.43189,3.93201,0.16572,-0.05717,-0.04683,0.9834,1.16445,-0.06049,1.37021,22.45804,163.54597,62.19442,4.99424,-2.44558,-2.0e-5,-2.0e-5,2.0e-5,0.85,0.8,2.0e-5,1.0,1.0
11.028,76.31744,59.32209,0.57182,35.17069,-6.69972,4.29163,0.17459,-0.06,-0.03526,0.98218,1.16827,-0.06608,1.33807,17.65443,161.20976,64.73026,4.94447,-2.61217,-2.0e-5,-2.0e-5,2.0e-5,0.8,0.75,2.0e-5,1.0,1.0
11.045,76.90426,59.21641,0.64643,35.24245,-5.98458,4.66357,0.18345,-0.06282,-0.02398,0.98073,1.1682,-0.0719,1.30049,12.91794,158.14587,66.95017,4.87826,-2.78055,-2.0e-5,-2.0e-5,2.0e-5,0.75,0.7,2.0e-5,1.0,1.0
11.061,77.49205,59.12249,0.72733,35.28864,-5.29038,5.04588,0.19228,-0.06562,-0.01303,0.97906,1.16442,-0.07794,1.25843,8.31333,154.37506,68.8154,4.79554,-2.94993,-2.0e-5,-2.0e-5,2.0e-5,0.7,0.65,2.0e-5,1.0,1.0
11.078,78.08041,59.03993,0.81467,35.31033,-4.62077,5.43645,0.20104,-0.06837,-0.00244,0.97719,1.1571,-0.08419,1.21279,3.90434,149.95011,70.30173,4.6971,-3.11954,-2.0e-5,-2.0e-5,2.0e-5,0.65,0.6,2.0e-5,1.0,1.0
11.094,78.66893,58.96831,0.90858,35.30893,-3.97896,5.8331,0.20973,-0.07109,0.00774,0.97514,1.1464,-0.09062,1.1644,-0.25165,144.94571,71.39804,4.58427,-3.28863,-2.0e-5,-2.0e-5,2.0e-5,0.6,0.55,2.0e-5,1.0,1.0
11.111,79.25725,58.90713,1.00913,35.28611,-3.36768,6.23368,0.2183,-0.07377,0.0175,0.97293,1.13249,-0.09722,1.11398,-4.10698,139.44966,72.10449,4.45874,-3.45654,-2.0e-5,-2.0e-5,2.0e-5,0.55,0.5,2.0e-5,1.0,1.0
11.128,79.84503,58.85587,1.11638,35.24375,-2.78915,6.63607,0.22674,-0.07639,0.02683,0.97059,1.1155,-0.10396,1.06212,-7.62529,133.55561,72.43044,4.32234,-3.62264,-2.0e-5,-2.0e-5,2.0e-5,0.5,0.45,2.0e-5,1.0,1.0
11.144,80.43195,58.81396,1.23033,35.18385,-2.24506,7.03825,0.23502,-0.07896,0.03569,0.96812,1.0956,-0.11083,1.00934,-10.78192,127.35724,72.39231,4.17695,-3.78637,-2.0e-5,-2.0e-5,2.0e-5,0.45,0.4,2.0e-5,1.0,1.0
11.161,81.01774,58.78083,1.35097,35.1085,-1.73659,7.43832,0.24314,-0.08148,0.0441,0.96556,1.0729,-0.11781,0.95603,-13.56321,120.94398,72.01163,4.02439,-3.94725,-2.0e-5,-2.0e-5,2.0e-5,0.4,0.35,2.0e-5,1.0,1.0
11.178,81.60216,58.75588,1.47825,35.0198,-1.26449,7.8345,0.25107,-0.08394,0.05204,0.96292,1.04755,-0.12487,0.90247,-15.96535,114.39793,71.31317,3.86632,-4.10483,-2.0e-5,-2.0e-5,2.0e-5,0.35,0.3,2.0e-5,1.0,1.0
11.194,82.185,58.73848,1.61209,34.91984,-0.82909,8.22519,0.25879,-0.08634,0.05952,0.96022,1.01967,-0.13199,0.8489,-17.99275,107.79201,70.32339,3.70425,-4.25875,-2.0e-5,-2.0e-5,2.0e-5,0.3,0.25,2.0e-5,1.0,1.0
11.211,82.7661,58.72803,1.75239,34.81064,-0.43037,8.60891,0.26629,-0.0887,0.06652,0.9575,0.98937,-0.13916,0.79546,-19.6564,101.18896,69.0692,3.53946,-4.40868,-2.0e-5,-2.0e-5,2.0e-5,0.25,0.2,2.0e-5,1.0,1.0
