time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.609,114.77677,156.2835,-0.11813,22.6101,16.62788,-0.23033,-0.01573,-0.00207,0.33125,0.94341,-0.08861,0.00482,0.31841,-18.71185,48.93485,-1.8313,2.35297,0.1655,0.08671,-0.00792,0.00039,0.0,0.0,0.0
9.626,115.15273,156.56153,-0.12206,22.50547,16.73572,-0.24099,-0.01644,-0.00224,0.33375,0.94252,-0.08626,0.00509,0.3189,-18.8334,48.83113,-1.91848,2.35229,0.17643,0.05445,-0.0001,0.00039,0.0,0.0,0.0
9.643,115.52695,156.84135,-0.12617,22.40017,16.843,-0.25213,-0.01713,-0.00239,0.33625,0.94161,-0.08398,0.00537,0.3194,-18.9554,48.7289,-2.00447,2.35171,0.18761,0.05445,-0.0001,0.00039,0.0,0.0,0.0
9.659,115.8994,157.12296,-0.13046,22.29418,16.94971,-0.26373,-0.0178,-0.00253,0.33876,0.9407,-0.08176,0.00566,0.31991,-19.07775,48.62793,-2.08879,2.3512,0.199,0.05445,-0.0001,0.00039,0.0,0.0,0.0
9.676,116.27008,157.40634,-0.13496,22.18751,17.05586,-0.2758,-0.01846,-0.00267,0.34126,0.93978,-0.07961,0.00597,0.32044,-19.20033,48.52795,-2.17147,2.35075,0.21057,0.05445,-0.0001,0.00039,0.0,0.0,0.0
9.693,116.63898,157.69149,-0.13966,22.08016,17.16147,-0.28831,-0.01908,-0.00279,0.34377,0.93886,-0.07367,0.00629,0.32096,-19.32308,48.42878,-2.25198,2.35035,0.2223,0.02747,0.0085,0.00039,0.0,0.0,0.0
9.709,117.00609,157.97839,-0.14457,21.97213,17.26653,-0.30124,-0.01966,-0.00289,0.34628,0.93792,-0.0679,0.00662,0.3215,-19.44605,48.33043,-2.32813,2.35,0.23404,0.02747,0.0085,0.00039,0.0,0.0,0.0
9.726,117.37138,158.26704,-0.1497,21.86341,17.37104,-0.31457,-0.02018,-0.00296,0.34879,0.93698,-0.05865,0.00697,0.32204,-19.56923,48.23283,-2.39892,2.34969,0.24572,0.02317,0.03842,0.00039,0.0,0.0,0.0
9.743,117.73486,158.55742,-0.15506,21.754,17.47502,-0.32825,-0.02063,-0.00301,0.3513,0.93603,-0.04966,0.00733,0.32258,-19.6927,48.13605,-2.46237,2.34942,0.25722,0.02317,0.03842,0.00039,0.0,0.0,0.0
9.76,118.09651,158.84953,-0.16065,21.64391,17.57847,-0.34224,-0.02102,-0.00303,0.35382,0.93507,-0.04093,0.00769,0.32312,-19.81642,48.03996,-2.51811,2.34918,0.26846,0.02317,0.03842,0.00039,0.0,0.0,0.0
9.776,118.45632,159.14337,-0.16647,21.53313,17.68138,-0.3565,-0.02133,-0.00302,0.35633,0.93411,-0.03244,0.00807,0.32367,-19.94031,47.9444,-2.56632,2.34897,0.2794,0.02317,0.07165,0.00039,0.0,0.0,0.0
9.793,118.81428,159.43891,-0.17253,21.42167,17.78376,-0.37098,-0.02159,-0.00298,0.35885,0.93314,-0.02419,0.00845,0.32421,-20.06429,47.84924,-2.60718,2.34876,0.29,0.02317,0.07165,0.00039,0.0,0.0,0.0
9.809,119.17037,159.73615,-0.17884,21.30951,17.88562,-0.38565,-0.02178,-0.00292,0.36137,0.93216,-0.01617,0.00884,0.32476,-20.18831,47.75436,-2.64086,2.34856,0.30023,0.02317,0.07165,0.00039,0.0,0.0,0.0
9.826,119.52459,160.03509,-0.18539,21.19666,17.98695,-0.40047,-0.02191,-0.00282,0.36389,0.93118,-0.00838,0.00923,0.3253,-20.31232,47.65966,-2.66751,2.34836,0.31006,0.02317,0.08416,0.00039,0.0,0.0,0.0
9.843,119.87692,160.33572,-0.19219,21.08313,18.08776,-0.4154,-0.02198,-0.00271,0.36642,0.93019,-0.0008,0.00963,0.32585,-20.43627,47.56505,-2.68729,2.34815,0.31944,0.02317,0.08416,0.00039,0.0,0.0,0.0
9.859,120.22736,160.63802,-0.19923,20.9689,18.18804,-0.4304,-0.02199,-0.00256,0.36894,0.92919,0.00656,0.01002,0.3264,-20.56012,47.47047,-2.70037,2.34793,0.32835,0.02317,0.08416,0.00039,0.0,0.0,0.0
9.876,120.57588,160.94198,-0.20653,20.85399,18.28779,-0.44544,-0.02195,-0.00239,0.37147,0.92818,0.01372,0.01042,0.32695,-20.68386,47.37585,-2.70689,2.3477,0.33676,0.02317,0.08416,0.00039,0.0,0.0,0.0
9.893,120.92249,161.24761,-0.21408,20.7384,18.38702,-0.46048,-0.02186,-0.00219,0.374,0.92717,0.02068,0.01082,0.3275,-20.80745,47.28116,-2.70701,2.34745,0.34463,0.02258,0.1,0.00039,0.0,0.0,0.0
9.909,121.26716,161.55488,-0.22188,20.62211,18.48573,-0.47548,-0.02171,-0.00197,0.37653,0.92615,0.02745,0.01122,0.32805,-20.93088,47.18635,-2.70086,2.34719,0.35194,0.02258,0.1,0.00039,0.0,0.0,0.0
9.926,121.60989,161.86379,-0.22993,20.50515,18.5839,-0.49042,-0.02152,-0.00173,0.37906,0.92512,0.03403,0.01162,0.32861,-21.05414,47.09139,-2.6886,2.3469,0.35867,0.02102,0.1,0.00039,0.0,0.0,0.0
9.943,121.95066,162.17434,-0.23823,20.3875,18.68155,-0.50526,-0.02127,-0.00146,0.38159,0.92409,0.04042,0.01201,0.32917,-21.17723,46.99626,-2.67036,2.34659,0.36478,0.02102,0.1,0.00039,0.0,0.0,0.0
9.959,122.28947,162.48651,-0.24677,20.26916,18.77866,-0.51996,-0.02098,-0.00117,0.38412,0.92304,0.04664,0.0124,0.32974,-21.30013,46.90093,-2.64628,2.34626,0.37027,0.02102,0.1,0.00039,0.0,0.0,0.0
9.976,122.6263,162.80029,-0.25556,20.15015,18.87525,-0.53449,-0.02064,-0.00086,0.38666,0.92199,0.05269,0.01278,0.33031,-21.42286,46.8054,-2.61649,2.34591,0.3751,0.02102,0.1,0.00039,0.0,0.0,0.0
9.993,122.96114,163.11568,-0.26459,20.03045,18.9713,-0.54883,-0.02026,-0.00052,0.3892,0.92093,0.05857,0.01315,0.33088,-21.5454,46.70965,-2.58114,2.34553,0.37926,0.02102,0.1,0.00039,0.0,0.0,0.0
10.009,123.29397,163.43267,-0.27385,19.91007,19.06682,-0.56295,-0.01983,-0.00016,0.39173,0.91986,0.06428,0.01352,0.33147,-21.66777,46.61365,-2.54034,2.34514,0.38272,0.02102,0.1,0.00039,0.0,0.0,0.0
10.026,123.6248,163.75124,-0.28335,19.78902,19.16181,-0.5768,-0.01936,0.00021,0.39427,0.91879,0.06984,0.01387,0.33205,-21.78997,46.51742,-2.49422,2.34472,0.38549,0.02317,0.1,0.00039,0.0,0.0,0.0
10.043,123.9536,164.07139,-0.29308,19.66728,19.25626,-0.59037,-0.01885,0.00061,0.39681,0.91771,0.07525,0.01421,0.33265,-21.91199,46.42092,-2.44291,2.34428,0.38753,0.02317,0.1,0.00039,0.0,0.0,0.0
10.059,124.28037,164.39311,-0.30303,19.54487,19.35017,-0.60363,-0.0183,0.00103,0.39936,0.91661,0.0805,0.01455,0.33326,-22.03385,46.32415,-2.38652,2.34382,0.38885,0.02317,0.1,0.00039,0.0,0.0,0.0
10.076,124.6051,164.71639,-0.3132,19.42179,19.44354,-0.61655,-0.01771,0.00147,0.4019,0.91551,0.08562,0.01486,0.33387,-22.15555,46.2271,-2.32518,2.34333,0.38941,0.02317,0.1,0.00039,0.0,0.0,0.0
10.093,124.92776,165.04123,-0.32358,19.29803,19.53638,-0.6291,-0.01709,0.00193,0.40444,0.9144,0.09059,0.01517,0.33449,-22.27709,46.12975,-2.25901,2.34283,0.38923,0.02434,0.1,0.00039,0.0,0.0,0.0
10.109,125.24836,165.3676,-0.33417,19.17359,19.62867,-0.64126,-0.01642,0.00241,0.40699,0.91328,0.09543,0.01545,0.33512,-22.39847,46.0321,-2.18811,2.3423,0.38828,0.02434,0.1,0.00039,0.0,0.0,0.0
10.126,125.56688,165.69551,-0.34495,19.04848,19.72041,-0.65299,-0.01573,0.00291,0.40954,0.91215,0.10013,0.01572,0.33576,-22.51971,45.93413,-2.11259,2.34176,0.38657,0.02434,0.1,0.00039,0.0,0.0,0.0
10.143,125.88331,166.02495,-0.35593,18.9227,19.81161,-0.66429,-0.01499,0.00342,0.41209,0.91102,0.10471,0.01598,0.33641,-22.64079,45.83582,-2.03258,2.3412,0.38408,0.02434,0.1,0.00039,0.0,0.0,0.0
10.159,126.19763,166.3559,-0.36709,18.79624,19.90226,-0.67511,-0.01423,0.00395,0.41463,0.90987,0.10916,0.01621,0.33708,-22.76173,45.73716,-1.94817,2.34061,0.38082,0.02434,0.1,0.00039,0.0,0.0,0.0
10.176,126.50984,166.68835,-0.37843,18.66912,19.99236,-0.68544,-0.01343,0.0045,0.41719,0.90871,0.11349,0.01643,0.33775,-22.88252,45.63813,-1.85946,2.34001,0.37677,0.02434,0.1,0.00039,0.0,0.0,0.0
10.193,126.81993,167.02231,-0.38994,18.54132,20.08191,-0.69525,-0.0126,0.00506,0.41974,0.90754,0.1177,0.01662,0.33844,-23.00317,45.53872,-1.76657,2.33939,0.37194,0.02434,0.1,0.00039,0.0,0.0,0.0
10.209,127.12788,167.35775,-0.4016,18.41286,20.17091,-0.70453,-0.01174,0.00565,0.42229,0.90637,0.1218,0.0168,0.33913,-23.12367,45.4389,-1.66959,2.33875,0.36633,0.02434,0.1,0.00039,0.0,0.0,0.0
10.226,127.43369,167.69467,-0.41342,18.28373,20.25934,-0.71324,-0.01084,0.00624,0.42485,0.90518,0.12578,0.01695,0.33985,-23.24402,45.33866,-1.56862,2.3381,0.35994,0.02434,0.1,0.00039,0.0,0.0,0.0
10.243,127.73734,168.03305,-0.42537,18.15392,20.34722,-0.72138,-0.00992,0.00685,0.4274,0.90398,0.12966,0.01708,0.34057,-23.36422,45.23798,-1.46375,2.33743,0.35277,0.02434,0.1,0.00039,0.0,0.0,0.0
10.259,128.03882,168.3729,-0.43746,18.02346,20.43454,-0.7289,-0.00897,0.00748,0.42996,0.90277,0.13344,0.01719,0.34131,-23.48428,45.13683,-1.35509,2.33673,0.34483,0.02434,0.1,0.00039,0.0,0.0,0.0
10.276,128.33812,168.7142,-0.44967,17.89232,20.52129,-0.73581,-0.008,0.00812,0.43252,0.90155,0.13711,0.01727,0.34206,-23.60418,45.03519,-1.24272,2.33603,0.33611,0.02434,0.1,0.00039,0.0,0.0,0.0
10.292,128.63522,169.05694,-0.46198,17.76052,20.60747,-0.74207,-0.00699,0.00877,0.43508,0.90032,0.14068,0.01733,0.34282,-23.72393,44.93305,-1.12674,2.3353,0.32663,0.02434,0.1,0.00039,0.0,0.0,0.0
10.309,128.93013,169.40112,-0.4744,17.62806,20.69309,-0.74766,-0.00596,0.00944,0.43764,0.89908,0.14416,0.01736,0.3436,-23.84353,44.83038,-1.00724,2.33456,0.31639,0.02434,0.1,0.00039,0.0,0.0,0.0
10.326,129.22282,169.74671,-0.4869,17.49493,20.77813,-0.75258,-0.0049,0.01012,0.4402,0.89783,0.14754,0.01737,0.34439,-23.96296,44.72715,-0.88429,2.3338,0.3054,0.02434,0.1,0.00039,0.0,0.0,0.0
10.343,129.51329,170.09372,-0.49948,17.36114,20.86259,-0.75679,-0.00382,0.01081,0.44277,0.89656,0.15083,0.01735,0.3452,-24.08224,44.62335,-0.75799,2.33303,0.29367,0.02434,0.1,0.00039,0.0,0.0,0.0
10.359,129.80152,170.44213,-0.51212,17.22669,20.94647,-0.76028,-0.00272,0.01151,0.44533,0.89529,0.15404,0.01731,0.34603,-24.20135,44.51896,-0.62843,2.33224,0.2812,0.02434,0.1,0.00039,0.0,0.0,0.0
10.376,130.08751,170.79193,-0.52482,17.09158,21.02977,-0.76303,-0.00159,0.01223,0.4479,0.894,0.15716,0.01724,0.34687,-24.32029,44.41394,-0.49568,2.33144,0.26801,0.02434,0.1,0.00039,0.0,0.0,0.0
10.393,130.37124,171.14312,-0.53755,16.9558,21.11249,-0.76503,-0.00043,0.01295,0.45047,0.8927,0.16019,0.01714,0.34772,-24.43907,44.30827,-0.35982,2.33061,0.25411,0.02434,0.1,0.00039,0.0,0.0,0.0
10.409,130.6527,171.49568,-0.55032,16.81937,21.19461,-0.76626,0.00074,0.01369,0.45304,0.89139,0.16315,0.01701,0.34859,-24.55767,44.20193,-0.22094,2.32978,0.23951,0.02434,0.1,0.00039,0.0,0.0,0.0
10.426,130.93188,171.8496,-0.56309,16.68228,21.27614,-0.7667,0.00194,0.01443,0.45561,0.89006,0.16602,0.01686,0.34948,-24.67611,44.0949,-0.07911,2.32892,0.22422,0.02434,0.1,0.00039,0.0,0.0,0.0
10.443,131.20877,172.20488,-0.57587,16.54454,21.35706,-0.76633,0.00316,0.01519,0.45818,0.88872,0.16882,0.01668,0.35038,-24.79436,43.98715,0.0656,2.32806,0.20826,0.02434,0.1,0.00039,0.0,0.0,0.0
10.459,131.48336,172.5615,-0.58863,16.40613,21.43739,-0.76515,0.0044,0.01595,0.46076,0.88737,0.17155,0.01647,0.3513,-24.91244,43.87865,0.2131,2.32717,0.19163,0.02434,0.1,0.00039,0.0,0.0,0.0
10.476,131.75564,172.91945,-0.60137,16.26708,21.51711,-0.76313,0.00567,0.01672,0.46334,0.88601,0.1742,0.01623,0.35224,-25.03035,43.76939,0.36332,2.32627,0.17436,0.02434,0.1,0.00039,0.0,0.0,0.0
10.493,132.02559,173.27873,-0.61406,16.12736,21.59622,-0.76026,0.00695,0.0175,0.46591,0.88463,0.17678,0.01596,0.3532,-25.14807,43.65933,0.5162,2.32536,0.15647,0.02434,0.1,0.00039,0.0,0.0,0.0
10.509,132.29321,173.63932,-0.62671,15.987,21.67471,-0.75653,0.00825,0.01829,0.46849,0.88324,0.17929,0.01567,0.35417,-25.26562,43.54846,0.67166,2.32443,0.13795,0.02434,0.1,0.00039,0.0,0.0,0.0
10.526,132.55849,174.00122,-0.63928,15.84598,21.75258,-0.75192,0.00957,0.01908,0.47107,0.88184,0.18174,0.01534,0.35516,-25.38298,43.43674,0.82964,2.32349,0.11884,0.02434,0.1,0.00039,0.0,0.0,0.0
10.543,132.82141,174.36441,-0.65176,15.70432,21.82983,-0.74642,0.01091,0.01988,0.47366,0.88042,0.18413,0.01499,0.35617,-25.50016,43.32415,0.99006,2.32253,0.09915,0.02434,0.1,0.00039,0.0,0.0,0.0
10.559,133.08196,174.72888,-0.66415,15.562,21.90644,-0.74002,0.01227,0.02069,0.47624,0.87898,0.18645,0.01461,0.3572,-25.61717,43.21067,1.15287,2.32156,0.07889,0.02434,0.1,0.00039,0.0,0.0,0.0
10.576,133.34014,175.09462,-0.67643,15.41903,21.98242,-0.7327,0.01365,0.0215,0.47883,0.87754,0.18871,0.0142,0.35825,-25.73399,43.09626,1.31799,2.32057,0.05808,0.02434,0.1,0.00039,0.0,0.0,0.0
10.593,133.59593,175.46162,-0.68857,15.27542,22.05776,-0.72444,0.01505,0.02232,0.48142,0.87608,0.19091,0.01377,0.35931,-25.85064,42.98091,1.48537,2.31957,0.03675,0.02434,0.1,0.00039,0.0,0.0,0.0
10.609,133.84932,175.82987,-0.70057,15.13115,22.13245,-0.71525,0.01646,0.02315,0.48401,0.8746,0.19305,0.0133,0.36039,-25.9671,42.86458,1.65494,2.31856,0.0149,0.02434,0.1,0.00039,0.0,0.0,0.0
10.626,134.1003,176.19936,-0.71241,14.98625,22.20649,-0.7051,0.0179,0.02398,0.4866,0.87311,0.19513,0.01281,0.3615,-26.08339,42.74726,1.82665,2.31753,-0.00744,0.02434,0.1,0.00039,0.0,0.0,0.0
10.643,134.34886,176.57008,-0.72407,14.84069,22.27988,-0.69399,0.01934,0.02481,0.48919,0.87161,0.19717,0.01229,0.36262,-26.19951,42.6289,2.00043,2.31649,-0.03025,0.02434,0.1,0.00039,0.0,0.0,0.0
10.66,134.59498,176.94202,-0.73554,14.6945,22.35259,-0.6819,0.02081,0.02564,0.49179,0.87009,0.19914,0.01174,0.36376,-26.31545,42.50949,2.17623,2.31543,-0.05352,0.02434,0.1,0.00039,0.0,0.0,0.0
10.676,134.83867,177.31517,-0.74679,14.54766,22.42465,-0.66882,0.02229,0.02648,0.49439,0.86855,0.20107,0.01116,0.36492,-26.43122,42.389,2.35399,2.31436,-0.07722,0.02434,0.1,0.00039,0.0,0.0,0.0
10.693,135.0799,177.68951,-0.75782,14.40018,22.49602,-0.65474,0.02379,0.02733,0.49699,0.867,0.20295,0.01056,0.3661,-26.54682,42.2674,2.53365,2.31328,-0.10134,0.02434,0.1,0.00039,0.0,0.0,0.0
10.709,135.31867,178.06503,-0.76861,14.25205,22.56671,-0.63966,0.0253,0.02817,0.49959,0.86543,0.20478,0.00993,0.3673,-26.66225,42.14467,2.71517,2.31218,-0.12586,0.02434,0.1,0.00039,0.0,0.0,0.0
10.726,135.55497,178.44173,-0.77914,14.10329,22.63672,-0.62356,0.02683,0.02902,0.50219,0.86385,0.20656,0.00927,0.36852,-26.77753,42.02076,2.89849,2.31107,-0.15076,0.02434,0.1,0.00039,0.0,0.0,0.0
10.743,135.78878,178.81958,-0.78939,13.95388,22.70603,-0.60643,0.02838,0.02987,0.5048,0.86225,0.20829,0.00859,0.36976,-26.89264,41.89566,3.08356,2.30995,-0.17601,0.02434,0.1,0.00039,0.0,0.0,0.0
10.759,136.02009,179.19859,-0.79935,13.80384,22.77463,-0.58826,0.02994,0.03072,0.50741,0.86064,0.20998,0.00788,0.37103,-27.00759,41.76934,3.27033,2.30881,-0.20161,0.02434,0.1,0.00039,0.0,0.0,0.0
10.776,136.2489,179.57874,-0.80899,13.65316,22.84253,-0.56904,0.03151,0.03157,0.51002,0.85901,0.21163,0.00715,0.37231,-27.12239,41.64176,3.45875,2.30766,-0.22753,0.02434,0.1,0.00039,0.0,0.0,0.0
10.793,136.47519,179.96,-0.81831,13.50184,22.90972,-0.54877,0.0331,0.03243,0.51263,0.85736,0.21323,0.0064,0.37361,-27.23704,41.5129,3.64878,2.3065,-0.25374,0.02434,0.1,0.00039,0.0,0.0,0.0
10.81,136.69896,180.34239,-0.82728,13.34989,22.97618,-0.52744,0.03471,0.03328,0.51525,0.85569,0.2148,0.00561,0.37493,-27.35154,41.38272,3.84036,2.30532,-0.28024,0.02434,0.1,0.00039,0.0,0.0,0.0
10.826,136.92019,180.72587,-0.83589,13.1973,23.04191,-0.50503,0.03633,0.03413,0.51786,0.85401,0.21632,0.00481,0.37628,-27.4659,41.25121,4.03346,2.30413,-0.307,0.02434,0.1,0.00039,0.0,0.0,0.0
10.843,137.13887,181.11045,-0.84411,13.04408,23.1069,-0.48154,0.03796,0.03499,0.52048,0.85231,0.2178,0.00398,0.37764,-27.58012,41.11831,4.22803,2.30293,-0.334,0.02434,0.1,0.00039,0.0,0.0,0.0
10.859,137.35499,181.4961,-0.85193,12.89022,23.17114,-0.45696,0.03961,0.03584,0.5231,0.85059,0.21925,0.00313,0.37903,-27.6942,40.98401,4.42402,2.30172,-0.36123,0.02434,0.1,0.00039,0.0,0.0,0.0
10.876,137.56854,181.88281,-0.85933,12.73573,23.23463,-0.43129,0.04127,0.03669,0.52573,0.84886,0.22066,0.00226,0.38044,-27.80815,40.84827,4.6214,2.30049,-0.38866,0.02434,0.1,0.00039,0.0,0.0,0.0
10.893,137.77951,182.27058,-0.8663,12.58061,23.29736,-0.40451,0.04294,0.03754,0.52835,0.84711,0.22203,0.00137,0.38187,-27.92197,40.71106,4.82012,2.29925,-0.41628,0.02434,0.1,0.00039,0.0,0.0,0.0
10.909,137.98789,182.65939,-0.87281,12.42486,23.35932,-0.37662,0.04463,0.03839,0.53098,0.84534,0.22337,0.00045,0.38332,-28.03566,40.57234,5.02014,2.298,-0.44406,0.02434,0.1,0.00039,0.0,0.0,0.0
10.926,138.19366,183.04922,-0.87885,12.26847,23.4205,-0.34761,0.04633,0.03924,0.53361,0.84355,0.22467,-0.00048,0.38479,-28.14924,40.43209,5.22143,2.29674,-0.472,0.02434,0.1,0.00039,0.0,0.0,0.0
10.943,138.39683,183.44007,-0.88439,12.11146,23.48089,-0.31748,0.04804,0.04009,0.53624,0.84174,0.22594,-0.00144,0.38629,-28.2627,40.29027,5.42395,2.29546,-0.50006,0.02434,0.1,0.00039,0.0,0.0,0.0
10.959,138.59738,183.83191,-0.88943,11.95381,23.54048,-0.28621,0.04977,0.04093,0.53888,0.83992,0.22718,-0.00241,0.3878,-28.37604,40.14684,5.62766,2.29417,-0.52824,0.02434,0.1,0.00039,0.0,0.0,0.0
10.976,138.79529,184.22475,-0.89393,11.79554,23.59927,-0.25381,0.05151,0.04177,0.54151,0.83807,0.22839,-0.0034,0.38934,-28.48927,40.00178,5.83253,2.29287,-0.55651,0.02434,0.1,0.00039,0.0,0.0,0.0
10.993,138.99056,184.61855,-0.89788,11.63664,23.65724,-0.22026,0.05326,0.04261,0.54415,0.83621,0.22956,-0.00441,0.3909,-28.60239,39.85504,6.03851,2.29155,-0.58486,0.02434,0.1,0.00039,0.0,0.0,0.0
11.009,139.18317,185.01332,-0.90126,11.47711,23.71439,-0.18556,0.05503,0.04345,0.54679,0.83433,0.23071,-0.00544,0.39248,-28.71541,39.70659,6.24558,2.29022,-0.61326,0.02434,0.1,0.00039,0.0,0.0,0.0
11.026,139.37312,185.40903,-0.90406,11.31695,23.7707,-0.14971,0.0568,0.04428,0.54944,0.83242,0.23183,-0.00649,0.39409,-28.82833,39.55639,6.45371,2.28888,-0.64172,0.02434,0.1,0.00039,0.0,0.0,0.0
11.043,139.5604,185.80567,-0.90625,11.15617,23.82617,-0.11269,0.05859,0.04511,0.55208,0.8305,0.23292,-0.00755,0.39572,-28.94115,39.40442,6.66286,2.28753,-0.67019,0.02434,0.1,0.00039,0.0,0.0,0.0
11.059,139.74499,186.20323,-0.90781,10.99476,23.88079,-0.07451,0.06039,0.04593,0.55473,0.82856,0.23398,-0.00862,0.39737,-29.05388,39.25062,6.873,2.28617,-0.69868,0.02434,0.1,0.00039,0.0,0.0,0.0
11.076,139.92689,186.60169,-0.90872,10.83272,23.93454,-0.03516,0.06221,0.04675,0.55738,0.8266,0.23502,-0.00971,0.39904,-29.16651,39.09497,7.08409,2.28479,-0.72717,0.02434,0.1,0.00039,0.0,0.0,0.0
11.093,140.10608,187.00104,-0.90897,10.67006,23.98741,0.00538,0.06403,0.04757,0.56004,0.82462,0.23603,-0.01082,0.40074,-29.27905,38.93743,7.29612,2.2834,-0.75563,0.02434,0.1,0.00039,0.0,0.0,0.0
11.109,140.28256,187.40127,-0.90854,10.50677,24.0394,0.0471,0.06587,0.04838,0.56269,0.82262,0.23701,-0.01194,0.40245,-29.3915,38.77795,7.50904,2.282,-0.78405,0.02434,0.1,0.00039,0.0,0.0,0.0
11.126,140.4563,187.80235,-0.9074,10.34286,24.09049,0.09,0.06772,0.04918,0.56535,0.82059,0.23797,-0.01307,0.4042,-29.50387,38.6165,7.72284,2.28058,-0.81242,0.02434,0.1,0.00039,0.0,0.0,0.0
11.143,140.62731,188.20428,-0.90553,10.17833,24.14068,0.1341,0.06958,0.04998,0.56801,0.81855,0.23891,-0.01421,0.40596,-29.61614,38.45304,7.93748,2.27916,-0.84073,0.02434,0.1,0.00039,0.0,0.0,0.0
11.16,140.79558,188.60703,-0.90292,10.01317,24.18994,0.17939,0.07145,0.05078,0.57067,0.81648,0.23982,-0.01536,0.40775,-29.72833,38.28753,8.15294,2.27772,-0.86895,0.02434,0.1,0.00039,0.0,0.0,0.0
11.176,140.96108,189.0106,-0.89954,9.84739,24.23827,0.22589,0.07333,0.05157,0.57334,0.8144,0.24071,-0.01653,0.40956,-29.84044,38.11993,8.36918,2.27627,-0.89708,0.02434,0.1,0.00039,0.0,0.0,0.0
11.193,141.12382,189.41497,-0.89538,9.68099,24.28566,0.27359,0.07523,0.05236,0.57601,0.81229,0.24158,-0.0177,0.4114,-29.95246,37.9502,8.58619,2.2748,-0.9251,0.02258,0.1,0.00039,0.0,0.0,0.0
11.209,141.28378,189.82012,-0.89042,9.51396,24.3321,0.3225,0.07713,0.05313,0.57868,0.81016,0.24243,-0.01889,0.41325,-30.06439,37.7783,8.80394,2.27333,-0.953,0.02258,0.1,0.00039,0.0,0.0,0.0
11.226,141.44095,190.22604,-0.88463,9.34632,24.37757,0.37262,0.07905,0.05391,0.58135,0.80801,0.24325,-0.02008,0.41514,-30.17624,37.60417,9.0224,2.27184,-0.98076,0.02258,0.1,0.00039,0.0,0.0,0.0
11.243,141.59532,190.6327,-0.87799,9.17805,24.42206,0.42397,0.08098,0.05467,0.58402,0.80584,0.24406,-0.02128,0.41704,-30.288,37.4278,9.24155,2.27034,-1.00838,0.02258,0.1,0.00039,0.0,0.0,0.0
11.259,141.74688,191.0401,-0.87049,9.00916,24.46555,0.47653,0.08291,0.05543,0.5867,0.80364,0.24484,-0.02249,0.41897,-30.39967,37.24912,9.46136,2.26882,-1.03583,0.02258,0.1,0.00039,0.0,0.0,0.0
11.276,141.89562,191.44821,-0.8621,8.83966,24.50804,0.53032,0.08486,0.05619,0.58938,0.80142,0.24561,-0.02371,0.42093,-30.51125,37.06809,9.68181,2.2673,-1.06311,0.02258,0.1,0.00039,0.0,0.0,0.0
11.293,142.04153,191.85703,-0.8528,8.66953,24.54951,0.58533,0.08682,0.05693,0.59206,0.79918,0.24635,-0.02493,0.4229,-30.62273,36.88468,9.90287,2.26576,-1.09021,0.02258,0.1,0.00039,0.0,0.0,0.0
11.31,142.1846,192.26652,-0.84258,8.49879,24.58995,0.64158,0.08879,0.05767,0.59474,0.79692,0.24708,-0.02616,0.42491,-30.73412,36.69883,10.12453,2.26421,-1.11712,0.02258,0.1,0.00039,0.0,0.0,0.0
11.326,142.32482,192.67669,-0.83141,8.32742,24.62934,0.69906,0.09077,0.05841,0.59742,0.79463,0.2478,-0.02739,0.42693,-30.84541,36.5105,10.34677,2.26265,-1.14381,0.02258,0.1,0.00039,0.0,0.0,0.0
11.343,142.46218,193.0875,-0.81927,8.15544,24.66767,0.75778,0.09276,0.05913,0.60011,0.79232,0.24849,-0.02863,0.42898,-30.95659,36.31965,10.56954,2.26107,-1.1703,0.02199,0.1,0.00039,0.0,0.0,0.0
11.359,142.59667,193.49894,-0.80615,7.98284,24.70493,0.81774,0.09476,0.05985,0.6028,0.78998,0.24917,-0.02987,0.43106,-31.06766,36.12623,10.79285,2.25949,-1.19655,0.02199,0.1,0.00039,0.0,0.0,0.0
11.376,142.72827,193.91099,-0.79201,7.80963,24.7411,0.87894,0.09677,0.06056,0.60549,0.78762,0.24983,-0.03111,0.43316,-31.17861,35.93019,11.01665,2.25789,-1.22257,0.02199,0.1,0.00039,0.0,0.0,0.0
11.393,142.85698,194.32363,-0.77684,7.6358,24.77616,0.94139,0.09879,0.06127,0.60818,0.78524,0.25047,-0.03236,0.43528,-31.28944,35.73149,11.24094,2.25628,-1.24834,0.02199,0.1,0.00039,0.0,0.0,0.0
11.409,142.98279,194.73685,-0.76062,7.46135,24.81011,1.00509,0.10082,0.06196,0.61088,0.78283,0.2511,-0.03361,0.43743,-31.40015,35.53007,11.46569,2.25465,-1.27385,0.02199,0.1,0.00039,0.0,0.0,0.0
11.426,143.10569,195.15063,-0.74333,7.28629,24.84292,1.07004,0.10286,0.06265,0.61357,0.7804,0.25171,-0.03485,0.4396,-31.51071,35.32589,11.69087,2.25302,-1.2991,0.02199,0.1,0.00039,0.0,0.0,0.0
11.443,143.22567,195.56494,-0.72495,7.11062,24.87458,1.13624,0.10491,0.06333,0.61627,0.77794,0.25231,-0.0361,0.4418,-31.62113,35.1189,11.91647,2.25137,-1.32408,0.02199,0.1,0.00039,0.0,0.0,0.0
