time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.036,186.13554,57.42732,-0.88758,52.33073,-37.02773,-0.3101,-0.18445,0.04164,-0.3535,0.91813,-0.44346,0.06415,0.43244,1142.41314,-1655.42185,276.7112,-7.54647,0.89235,1.0,-0.8594,2.0e-5,1.0,-0.8594,2.0e-5,1.0,1.0
9.053,187.00798,56.80846,-0.89269,52.36306,-37.23614,-0.3028,-0.18749,0.0441,-0.35014,0.9187,-0.45288,0.06399,0.46673,1163.86916,-1619.06441,262.74813,-7.04348,0.82068,1.0,-0.8594,2.0e-5,1.0,-0.8594,2.0e-5,1.0,1.0
9.07,187.88098,56.18613,-0.89768,52.39604,-37.44349,-0.29593,-0.1906,0.04663,-0.34651,0.91933,-0.46239,0.06386,0.50047,1187.22765,-1580.31543,247.03443,-6.50897,0.75263,1.0,-0.86722,2.0e-5,1.0,-0.86722,2.0e-5,1.0,1.0
9.086,188.75452,55.56035,-0.90256,52.42971,-37.64969,-0.28956,-0.19375,0.04925,-0.34261,0.92001,-0.47174,0.06378,0.53362,1212.4227,-1539.21323,229.49336,-5.94352,0.68857,1.0,-0.8594,2.0e-5,1.0,-0.8594,2.0e-5,1.0,1.0
9.103,189.62864,54.93115,-0.90734,52.46414,-37.85468,-0.28373,-0.19696,0.05194,-0.33843,0.92075,-0.48106,0.06374,0.56614,1239.38205,-1495.79946,210.04868,-5.34776,0.62888,1.0,-0.8594,2.0e-5,1.0,-0.8594,2.0e-5,1.0,1.0
9.12,190.50334,54.29854,-0.91202,52.49937,-38.05841,-0.27849,-0.20022,0.05471,-0.33399,0.92153,-0.49047,0.06374,0.59801,1268.02671,-1450.12004,188.62216,-4.72234,0.57395,1.0,-0.86722,2.0e-5,1.0,-0.86722,2.0e-5,1.0,1.0
9.136,191.37863,53.66255,-0.91663,52.53543,-38.2608,-0.2739,-0.20353,0.05756,-0.32929,0.92234,-0.49971,0.0638,0.6292,1298.27149,-1402.22465,165.13711,-4.06796,0.52418,1.0,-0.8594,2.0e-5,1.0,-0.8594,2.0e-5,1.0,1.0
9.153,192.25452,53.02319,-0.92116,52.57237,-38.4618,-0.27002,-0.20689,0.06048,-0.32434,0.92319,-0.50816,0.0639,0.65967,1330.02505,-1352.16704,139.51832,-3.38536,0.47994,1.0,-0.74221,2.0e-5,1.0,-0.8094,2.0e-5,1.0,1.0
9.17,193.13105,52.3805,-0.92563,52.61024,-38.66136,-0.26692,-0.21029,0.06347,-0.31912,0.92406,-0.5158,0.06405,0.68939,1363.18972,-1300.00577,111.69067,-2.67529,0.44164,1.0,-0.53127,2.0e-5,1.0,-0.7594,2.0e-5,1.0,1.0
9.186,194.00821,51.73449,-0.93006,52.64906,-38.85941,-0.26465,-0.21372,0.06654,-0.31367,0.92495,-0.52263,0.06426,0.71833,1397.66178,-1245.80414,81.57969,-1.93854,0.4097,1.0,-0.34377,2.0e-5,1.0,-0.7094,2.0e-5,1.0,1.0
9.203,194.88602,51.0852,-0.93446,52.68888,-39.0559,-0.26329,-0.21717,0.06968,-0.30797,0.92586,-0.52865,0.06452,0.74646,1433.3327,-1189.62907,49.11677,-1.17595,0.38452,1.0,-2.0e-5,2.0e-5,1.0,-0.6594,2.0e-5,1.0,1.0
9.219,195.76451,50.43264,-0.93885,52.72971,-39.25078,-0.26289,-0.22065,0.07288,-0.30203,0.92678,-0.53387,0.06484,0.77375,1470.08961,-1131.55088,14.23999,-0.38838,0.36648,1.0,-2.0e-5,2.0e-5,1.0,-0.6094,2.0e-5,1.0,1.0
9.236,196.64369,49.77685,-0.94323,52.77167,-39.44389,-0.2636,-0.22413,0.07614,-0.29586,0.92771,-0.53827,0.0652,0.80018,1510.3252,-1068.25754,-25.23495,0.42328,0.35592,1.0,-2.0e-5,2.0e-5,1.0,-0.5594,2.0e-5,1.0,1.0
9.253,197.52358,49.11786,-0.94764,52.81483,-39.63511,-0.26552,-0.22762,0.07945,-0.28947,0.92863,-0.54186,0.06562,0.82571,1553.86448,-999.93881,-69.43029,1.25799,0.35316,1.0,-2.0e-5,2.0e-5,1.0,-0.5094,2.0e-5,1.0,1.0
9.27,198.40419,48.4557,-0.9521,52.85923,-39.82439,-0.26876,-0.2311,0.08283,-0.28286,0.92955,-0.54464,0.06609,0.85033,1598.27611,-929.80051,-116.47235,2.11468,0.35849,1.0,-2.0e-5,2.0e-5,1.0,-0.4594,2.0e-5,1.0,1.0
9.286,199.28556,47.7904,-0.95661,52.90488,-40.01166,-0.27338,-0.23457,0.08625,-0.27604,0.93046,-0.54661,0.06662,0.874,1643.4271,-857.93449,-166.39202,2.99237,0.37216,1.0,0.1328,2.0e-5,1.0,-0.4094,2.0e-5,1.0,1.0
9.303,200.1677,47.12199,-0.96122,52.9518,-40.1969,-0.27947,-0.23801,0.08973,-0.26901,0.93135,-0.54776,0.0672,0.8967,1689.18322,-784.43436,-219.20835,3.89005,0.39442,1.0,0.29686,2.0e-5,1.0,-0.3594,2.0e-5,1.0,1.0
9.319,201.05063,46.45052,-0.96594,53.00001,-40.38004,-0.28711,-0.24144,0.09325,-0.26179,0.93222,-0.5481,0.06783,0.91841,1735.40986,-709.3949,-274.92796,4.80668,0.42545,1.0,0.55468,2.0e-5,1.0,-0.3094,2.0e-5,1.0,1.0
9.336,201.93438,45.77601,-0.9708,53.0495,-40.56107,-0.29637,-0.24483,0.09681,-0.25439,0.93307,-0.54762,0.06851,0.9391,1781.97287,-632.91155,-333.54447,5.74121,0.46543,1.0,0.79687,2.0e-5,1.0,-0.2594,2.0e-5,1.0,1.0
9.353,202.81896,45.0985,-0.97584,53.1003,-40.73993,-0.30735,-0.24817,0.10041,-0.2468,0.93388,-0.54632,0.06924,0.95875,1828.73949,-555.07978,-395.03804,6.69256,0.51449,1.0,0.85937,2.0e-5,1.0,-0.2094,2.0e-5,1.0,1.0
9.37,203.7044,44.41803,-0.98106,53.1524,-40.9166,-0.32011,-0.25147,0.10405,-0.23904,0.93467,-0.54421,0.07002,0.97734,1875.57919,-475.99446,-459.37508,7.65965,0.57274,1.0,0.91406,2.0e-5,1.0,-0.1594,2.0e-5,1.0,1.0
9.386,204.59072,43.73463,-0.98652,53.2058,-41.09104,-0.33473,-0.25472,0.10772,-0.23112,0.93541,-0.54127,0.07085,0.99486,1922.36453,-395.74929,-526.50798,8.64137,0.64026,1.0,0.99219,2.0e-5,1.0,-0.1094,2.0e-5,1.0,1.0
9.403,205.47794,43.04835,-0.99224,53.2605,-41.26321,-0.3513,-0.2579,0.11142,-0.22305,0.93611,-0.53752,0.07173,1.01128,1968.97207,-314.43613,-596.37507,9.63662,0.71708,1.0,1.0,2.0e-5,1.0,-0.0594,2.0e-5,1.0,1.0
9.42,206.36608,42.35921,-0.99825,53.31648,-41.43311,-0.36988,-0.26101,0.11514,-0.21484,0.93677,-0.53295,0.07266,1.02659,2015.28308,-232.1444,-668.90065,10.64427,0.80321,1.0,1.0,2.0e-5,1.0,-0.0094,2.0e-5,1.0,1.0
9.436,207.25516,41.66726,-1.00458,53.37373,-41.60069,-0.39054,-0.26405,0.11888,-0.20649,0.93738,-0.52756,0.07363,1.04077,2061.18435,-148.96048,-743.99515,11.6632,0.89863,1.0,1.0,2.0e-5,1.0,0.0406,2.0e-5,1.0,1.0
9.453,208.14521,40.97254,-1.01128,53.43225,-41.76594,-0.41337,-0.267,0.12265,-0.19802,0.93793,-0.52134,0.07465,1.05381,2106.56887,-64.96723,-821.55542,12.69227,1.00327,1.0,1.0,2.0e-5,1.0,0.0906,2.0e-5,1.0,1.0
9.47,209.03625,40.27509,-1.01838,53.49201,-41.92883,-0.43841,-0.26987,0.12643,-0.18944,0.93843,-0.51431,0.07571,1.06569,2151.33642,19.75661,-901.46516,13.73036,1.11703,1.0,1.0,2.0e-5,1.0,0.1406,2.0e-5,1.0,1.0
9.486,209.92829,39.57493,-1.02592,53.55299,-42.08936,-0.46573,-0.27264,0.13022,-0.18076,0.93888,-0.50646,0.07681,1.0764,2195.39416,105.13676,-983.59544,14.77633,1.23977,1.0,1.0,2.0e-5,1.0,0.1906,2.0e-5,1.0,1.0
9.503,210.82136,38.87213,-1.03393,53.61517,-42.24749,-0.49539,-0.27532,0.13401,-0.17199,0.93926,-0.49779,0.07795,1.08594,2238.65703,191.10382,-1067.80534,15.82906,1.37131,1.0,1.0,2.0e-5,1.0,0.2406,2.0e-5,1.0,1.0
9.52,211.71547,38.1667,-1.04245,53.67854,-42.40323,-0.52744,-0.27788,0.13782,-0.16314,0.93959,-0.4883,0.07913,1.09428,2281.04816,277.59353,-1153.9427,16.88741,1.51144,1.0,1.0,2.0e-5,1.0,0.2906,2.0e-5,1.0,1.0
9.536,212.61065,37.45871,-1.05153,53.74305,-42.55654,-0.56194,-0.28033,0.14163,-0.15422,0.93986,-0.47799,0.08035,1.10143,2322.4991,364.54691,-1241.84495,17.95028,1.65988,1.0,1.0,2.0e-5,1.0,0.3406,2.0e-5,1.0,1.0
9.553,213.50692,36.74817,-1.0612,53.80869,-42.70744,-0.59892,-0.28267,0.14543,-0.14524,0.94006,-0.46686,0.0816,1.10737,2362.94999,451.91039,-1331.34004,19.01654,1.81633,1.0,1.0,2.0e-5,1.0,0.3906,2.0e-5,1.0,1.0
9.57,214.40428,36.03514,-1.07151,53.87542,-42.85589,-0.63843,-0.28488,0.14923,-0.13622,0.9402,-0.45491,0.08289,1.1121,2402.34968,539.63574,-1422.24747,20.08511,1.98042,1.0,1.0,2.0e-5,1.0,0.4406,2.0e-5,1.0,1.0
9.586,215.30277,35.31966,-1.0825,53.94322,-43.0019,-0.68049,-0.28696,0.15303,-0.12716,0.94028,-0.44214,0.08421,1.11562,2440.65567,627.67992,-1514.37928,21.15488,2.15174,1.0,1.0,2.0e-5,1.0,0.4906,2.0e-5,1.0,1.0
9.603,216.2024,34.60177,-1.09422,54.01204,-43.14545,-0.72515,-0.2889,0.15681,-0.11808,0.9403,-0.42856,0.08556,1.11792,2477.83399,716.00478,-1607.54126,22.22478,2.32983,1.0,1.0,2.0e-5,1.0,0.5406,2.0e-5,1.0,1.0
9.62,217.10318,33.8815,-1.1067,54.08187,-43.28655,-0.77241,-0.29071,0.16058,-0.109,0.94025,-0.41416,0.08694,1.119,2513.85908,804.57671,-1701.53403,23.29375,2.51415,1.0,1.0,2.0e-5,1.0,0.5906,2.0e-5,1.0,1.0
9.636,218.00514,33.1589,-1.11999,54.15267,-43.42518,-0.82231,-0.29237,0.16434,-0.09992,0.94015,-0.39895,0.08835,1.11887,2548.71343,893.36607,-1796.15435,24.36072,2.70413,1.0,1.0,2.0e-5,1.0,0.6406,2.0e-5,1.0,1.0
9.653,218.90828,32.43402,-1.13413,54.2244,-43.56133,-0.87484,-0.29389,0.16808,-0.09085,0.93999,-0.38293,0.08978,1.11751,2582.38731,982.34657,-1891.19626,25.42466,2.8991,1.0,1.0,2.0e-5,1.0,0.6906,2.0e-5,1.0,1.0
9.67,219.81262,31.70688,-1.14917,54.29704,-43.69501,-0.93002,-0.29525,0.1718,-0.08181,0.93977,-0.36609,0.09123,1.11495,2614.87837,1071.49454,-1986.45243,26.48455,3.09834,1.0,1.0,2.0e-5,1.0,0.7406,2.0e-5,1.0,1.0
9.686,220.71819,30.97754,-1.16515,54.37054,-43.82621,-0.98784,-0.29646,0.17549,-0.0728,0.9395,-0.34844,0.09271,1.11117,2646.19114,1160.78801,-2081.71539,27.53936,3.30107,1.0,1.0,2.0e-5,1.0,0.7906,2.0e-5,1.0,1.0
9.703,221.62498,30.24603,-1.18212,54.44489,-43.95493,-1.04831,-0.2975,0.17916,-0.06385,0.93918,-0.32999,0.0942,1.10618,2676.33659,1250.20583,-2176.77885,28.5881,3.5064,1.0,1.0,2.0e-5,1.0,0.8406,2.0e-5,1.0,1.0
9.72,222.53302,29.51239,-1.20012,54.52004,-44.08116,-1.11141,-0.29838,0.18281,-0.05497,0.93881,-0.31073,0.0957,1.1,2705.33159,1339.72659,-2271.43901,29.62979,3.71338,1.0,1.0,2.0e-5,1.0,0.8906,2.0e-5,1.0,1.0
9.736,223.44232,28.77668,-1.21919,54.59596,-44.2049,-1.17711,-0.29909,0.18642,-0.04616,0.9384,-0.29066,0.09721,1.09263,2733.19837,1429.32757,-2365.49586,30.66346,3.92096,1.0,1.0,2.0e-5,1.0,0.9406,2.0e-5,1.0,1.0
9.753,224.3529,28.03892,-1.23938,54.67262,-44.32615,-1.24541,-0.29962,0.19,-0.03743,0.93795,-0.26979,0.09873,1.08407,2759.96391,1518.98354,-2458.75451,31.68814,4.12803,1.0,1.0,2.0e-5,1.0,0.9906,2.0e-5,1.0,1.0
9.769,225.26475,27.29916,-1.26072,54.75,-44.44491,-1.31627,-0.29998,0.19355,-0.02881,0.93746,-0.24886,0.10026,1.07435,2785.65942,1608.66567,-2551.0265,32.7029,4.33334,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
9.786,226.1779,26.55744,-1.28327,54.82807,-44.56118,-1.38967,-0.30017,0.19707,-0.0203,0.93693,-0.22803,0.10178,1.06346,2810.31969,1698.34029,-2642.13109,33.7068,4.53558,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
9.803,227.09236,25.81381,-1.30707,54.90679,-44.67496,-1.46555,-0.30019,0.20055,-0.0119,0.93638,-0.20731,0.1033,1.05143,2833.96708,1787.94918,-2731.91811,34.69888,4.7338,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
9.82,228.00813,25.0683,-1.33215,54.98614,-44.78625,-1.54389,-0.30004,0.20399,-0.00364,0.93579,-0.1867,0.10483,1.03827,2856.62151,1877.42231,-2820.25255,35.67819,4.92708,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
9.837,228.92523,24.32095,-1.35855,55.06609,-44.89506,-1.62464,-0.29973,0.2074,0.00448,0.93518,-0.1662,0.10635,1.02399,2878.30344,1966.68172,-2907.01031,36.64375,5.11452,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
9.853,229.84367,23.57182,-1.38632,55.14662,-45.00141,-1.70776,-0.29926,0.21077,0.01245,0.93455,-0.14582,0.10786,1.00861,2899.03365,2055.64131,-2992.07881,37.59464,5.29512,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
9.87,230.76346,22.82093,-1.41549,55.2277,-45.10529,-1.79318,-0.29863,0.2141,0.02027,0.93389,-0.12554,0.10937,0.99216,2918.83288,2144.20685,-3075.35753,38.5299,5.46788,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
9.886,231.6846,22.06833,-1.44611,55.3093,-45.20673,-1.88087,-0.29786,0.21738,0.02791,0.93322,-0.10538,0.11087,0.97465,2937.72155,2232.27597,-3156.75845,39.44862,5.63173,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
9.903,232.60711,21.31406,-1.47821,55.39141,-45.30573,-1.97077,-0.29695,0.22063,0.03538,0.93253,-0.08534,0.11235,0.9561,2955.71949,2319.73839,-3236.20646,40.34986,5.78558,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
9.919,233.53099,20.55815,-1.51182,55.47399,-45.40233,-2.06281,-0.29589,0.22383,0.04266,0.93183,-0.06542,0.11381,0.93653,2972.84563,2406.47623,-3313.63962,41.23273,5.92827,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
9.941,233.53099,20.55815,-1.51182,55.47399,-45.40233,-2.06281,-0.29589,0.22383,0.04266,0.93183,-0.06542,0.11381,0.93653,2972.84563,2406.47623,-3313.63962,41.23273,5.92827,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
9.953,234.45624,19.80066,-1.54699,55.55702,-45.49654,-2.15695,-0.2947,0.22699,0.04975,0.93113,-0.04561,0.11525,0.91598,2989.11768,2492.36439,-3389.00926,42.09634,6.05864,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
9.97,235.38289,19.04162,-1.58374,55.64048,-45.5884,-2.25313,-0.29337,0.2301,0.05663,0.93042,-0.02593,0.11667,0.89446,3004.55186,2577.27121,-3462.28005,42.93981,6.17547,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
9.986,236.31093,18.28107,-1.62211,55.72434,-45.67792,-2.35128,-0.29192,0.23317,0.0633,0.92972,-0.00636,0.11804,0.872,3019.16257,2661.05909,-3533.4298,43.76228,6.27751,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.003,237.24037,17.51904,-1.66213,55.80859,-45.76516,-2.45134,-0.29034,0.23619,0.06976,0.92902,0.01308,0.11938,0.84863,3032.96207,2743.58534,-3602.4492,44.56292,6.36349,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.019,238.17122,16.75558,-1.70383,55.8932,-45.85014,-2.55327,-0.28864,0.23916,0.07599,0.92832,0.03239,0.12067,0.82439,3045.96021,2824.7031,-3669.34124,45.34089,6.4321,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.036,239.10348,15.99073,-1.74725,55.97815,-45.93291,-2.657,-0.28683,0.24209,0.08199,0.92764,0.05158,0.12191,0.79929,3058.1641,2904.26241,-3734.12059,46.09541,6.48204,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.053,240.03716,15.22451,-1.79242,56.06342,-46.01351,-2.76246,-0.28491,0.24496,0.08775,0.92697,0.07064,0.12308,0.77337,3069.57787,2982.11139,-3796.81262,46.82569,6.512,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.07,240.97226,14.45696,-1.83935,56.14898,-46.09201,-2.86961,-0.28289,0.24779,0.09326,0.92633,0.08957,0.12417,0.74666,3080.20237,3058.09741,-3857.45233,47.53098,6.52064,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.086,241.9088,13.68812,-1.88808,56.23481,-46.16845,-2.97839,-0.28076,0.25057,0.09853,0.9257,0.10838,0.12519,0.71921,3090.03499,3132.06853,-3916.08301,48.21056,6.50669,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.103,242.84676,12.91803,-1.93864,56.3209,-46.2429,-3.08875,-0.27853,0.25329,0.10354,0.92511,0.12705,0.1261,0.69103,3099.0695,3203.87484,-3972.75463,48.86373,6.46885,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.12,243.78616,12.14671,-1.99105,56.40721,-46.31542,-3.20062,-0.27621,0.25597,0.10828,0.92454,0.14559,0.12692,0.66218,3107.29593,3273.36997,-4027.52213,49.48982,6.40589,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.137,244.727,11.3742,-2.04534,56.49373,-46.38607,-3.31397,-0.2738,0.25859,0.11276,0.92401,0.164,0.12761,0.63268,3114.70061,3340.41259,-4080.44341,50.08818,6.31662,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.153,245.66929,10.60052,-2.10153,56.58043,-46.45494,-3.42874,-0.27131,0.26116,0.11697,0.92352,0.18227,0.12818,0.60257,3121.26621,3404.86794,-4131.57723,50.65821,6.19994,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.17,246.61302,9.82571,-2.15964,56.66729,-46.52209,-3.54487,-0.26873,0.26367,0.12091,0.92307,0.20041,0.1286,0.57189,3126.97198,3466.60942,-4180.98088,51.19933,6.0548,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.187,247.5582,9.0498,-2.2197,56.75429,-46.5876,-3.66234,-0.26607,0.26614,0.12456,0.92266,0.21842,0.12886,0.54068,3131.79413,3525.52008,-4228.70777,51.71099,5.88029,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.203,248.50483,8.27281,-2.28173,56.84139,-46.65156,-3.78108,-0.26334,0.26854,0.12793,0.9223,0.23628,0.12896,0.50899,3135.7063,3581.49415,-4274.80502,52.19269,5.67559,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.219,249.45291,7.49476,-2.34575,56.92857,-46.71405,-3.90106,-0.26053,0.27089,0.13102,0.92199,0.25401,0.12887,0.47684,3138.68023,3634.43849,-4319.31087,52.64394,5.44004,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.236,250.40245,6.71568,-2.41178,57.01582,-46.77515,-4.02224,-0.25766,0.27319,0.13382,0.92173,0.27161,0.12858,0.44429,3140.68667,3684.27392,-4362.25232,53.0643,5.17313,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.253,251.35344,5.9356,-2.47984,57.10309,-46.83496,-4.14456,-0.25472,0.27542,0.13633,0.92152,0.28906,0.12808,0.41137,3141.69633,3730.93652,-4403.64271,53.45336,4.87452,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.27,252.30588,5.15453,-2.54994,57.19035,-46.89356,-4.26799,-0.25171,0.2776,0.13854,0.92138,0.30638,0.12736,0.37813,3141.68117,3774.37865,-4443.47962,53.81076,4.54407,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.286,253.25978,4.37249,-2.62211,57.27759,-46.95104,-4.39248,-0.24864,0.27971,0.14046,0.92129,0.32356,0.12639,0.34462,3140.61568,3814.56994,-4481.74289,54.13615,4.18184,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.303,254.21514,3.5895,-2.69636,57.36477,-47.0075,-4.518,-0.24552,0.28177,0.14208,0.92126,0.3406,0.12518,0.31086,3138.47848,3851.49796,-4518.39308,54.42925,3.78811,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.319,255.17194,2.80558,-2.77272,57.45186,-47.06302,-4.64448,-0.24234,0.28376,0.14341,0.92129,0.3575,0.12369,0.27692,3135.25388,3885.16865,-4553.37023,54.68978,3.3634,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.336,256.1302,2.02074,-2.85119,57.53883,-47.1177,-4.77188,-0.2391,0.28569,0.14444,0.92139,0.37426,0.12193,0.24282,3130.93356,3915.60654,-4586.59312,54.91751,2.90845,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.353,257.0899,1.235,-2.93179,57.62565,-47.17162,-4.90016,-0.23581,0.28755,0.14516,0.92156,0.39089,0.11988,0.20863,3125.5183,3942.85457,-4617.95903,55.11225,2.42424,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.37,258.05105,0.44836,-3.01453,57.71229,-47.22487,-5.02925,-0.23246,0.28934,0.14559,0.92178,0.40737,0.11753,0.17438,3119.01963,3966.97361,-4647.34403,55.27386,1.912,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.386,259.01364,-0.33916,-3.09944,57.79872,0.0,-5.1591,-0.22907,0.29107,0.14572,0.92208,0.42372,0.11487,0.14011,3111.46131,3988.04158,-4674.60382,55.40219,1.3732,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.403,259.97733,-0.34015,-3.18587,57.84373,0.0,-5.21318,-0.22563,0.29273,0.14555,0.92243,0.43349,0.1009,0.14511,1620.3297,1634.21733,-1946.87109,23.61838,-25.43184,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.419,260.94177,-0.34113,-3.27321,57.88868,0.0,-5.2671,-0.22208,0.2943,0.14542,0.92283,0.44322,0.08704,0.15013,1617.98653,1641.88569,-1940.87099,23.57974,-25.65837,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.436,261.90695,-0.34211,-3.36144,57.93356,0.0,-5.32082,-0.21843,0.29577,0.14533,0.92325,0.45289,0.07328,0.15516,1615.86796,1649.94453,-1934.04385,23.53858,-25.87511,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.453,262.87289,-0.34309,-3.45057,57.97839,0.0,-5.37433,-0.21466,0.29716,0.14527,0.9237,0.46251,0.05963,0.16022,1613.97747,1658.37696,-1926.38859,23.49492,-26.08213,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.47,263.83956,-0.34406,-3.54058,58.02318,0.0,-5.4276,-0.2108,0.29846,0.14525,0.92419,0.47208,0.0461,0.16529,1612.31793,1667.16583,-1917.90483,23.44877,-26.27952,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.486,264.80699,-0.34504,-3.63148,58.06793,0.0,-5.48062,-0.20682,0.29967,0.14527,0.9247,0.4816,0.03268,0.1704,1610.89157,1676.29377,-1908.59288,23.40018,-26.46736,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.503,265.77516,-0.34601,-3.72327,58.11264,0.0,-5.53336,-0.20274,0.3008,0.14532,0.92524,0.49107,0.01938,0.17553,1609.69998,1685.7432,-1898.45374,23.34918,-26.64572,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.519,266.74408,-0.34698,-3.81593,58.15733,0.0,-5.58579,-0.19856,0.30183,0.14541,0.9258,0.50049,0.00619,0.18068,1608.7441,1695.49642,-1887.4891,23.29584,-26.81469,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.536,267.71374,-0.34794,-3.90946,58.202,0.0,-5.63789,-0.19427,0.30278,0.14554,0.92639,0.50985,-0.00687,0.18587,1608.02426,1705.53562,-1875.70132,23.24021,-26.97437,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.553,268.68415,-0.34891,-4.00385,58.24665,0.0,-5.68964,-0.18988,0.30365,0.1457,0.92701,0.51917,-0.0198,0.19109,1607.54013,1715.84292,-1863.09346,23.18237,-27.12484,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.57,269.65529,-0.34987,-4.09911,58.2913,0.0,-5.74102,-0.18538,0.30442,0.14589,0.92765,0.52843,-0.03261,0.19634,1607.29077,1726.40041,-1849.66919,23.1224,-27.26621,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5,1.0,1.0
10.586,270.62719,-0.35083,-4.19522,58.33594,0.0,-5.79201,-0.18078,0.30511,0.14612,0.9283,0.53701,-0.04529,0.20163,1607.27463,1737.19022,-1835.43283,23.0604,-27.39858,1.0,0.85937,2.0e-5,1.0,0.95,2.0e-5,1.0,1.0
10.602,271.59983,-0.35179,-4.29217,58.3806,0.0,-5.84257,-0.17607,0.30572,0.14638,0.92898,0.54491,-0.05784,0.20695,1607.48955,1748.19456,-1820.38932,22.99647,-27.52205,1.0,0.43749,2.0e-5,1.0,0.9,2.0e-5,1.0,1.0
10.619,272.57321,-0.35274,-4.38997,58.42526,0.0,-5.8927,-0.17128,0.30624,0.14667,0.92967,0.55214,-0.07025,0.21114,1607.92334,1759.40277,-1804.56973,22.93098,-27.63652,0.52343,-2.0e-5,2.0e-5,0.95,0.85,2.0e-5,1.0,1.0
10.636,273.54734,-0.3537,-4.48859,58.46994,0.0,-5.94237,-0.1664,0.30667,0.147,0.93038,0.55869,-0.08253,0.21419,1608.5629,1770.80591,-1788.00573,22.86432,-27.74194,-2.0e-5,-2.0e-5,2.0e-5,0.9,0.8,2.0e-5,1.0,1.0
