time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
13.152,408.22211,342.97551,-0.00551,68.64347,-20.78041,-0.00266,-4.0e-5,2.0e-5,-0.13269,0.99119,-1.0e-5,1.0e-5,0.02151,3474.38677,5787.51526,-0.62292,1.59298,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.169,409.36697,342.62916,-0.00555,68.73996,-20.78259,-0.00267,-4.0e-5,2.0e-5,-0.13251,0.99121,-1.0e-5,1.0e-5,0.02185,3473.7344,5805.66681,-0.62596,1.59287,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.186,410.51344,342.28276,-0.0056,68.83643,-20.78426,-0.00269,-4.0e-5,2.0e-5,-0.13233,0.99124,-1.0e-5,1.0e-5,0.02219,3473.0353,5823.83188,-0.62899,1.59277,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.202,411.66152,341.93635,-0.00564,68.93288,-20.78543,-0.00271,-4.0e-5,2.0e-5,-0.13215,0.99126,-1.0e-5,1.0e-5,0.02253,3472.28917,5842.00974,-0.63203,1.59266,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.219,412.8112,341.58992,-0.00569,69.02931,-20.78609,-0.00273,-4.0e-5,2.0e-5,-0.13196,0.99129,-1.0e-5,1.0e-5,0.02287,3471.49569,5860.19965,-0.63508,1.59255,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.235,413.9625,341.24349,-0.00573,69.12572,-20.78624,-0.00274,-4.0e-5,3.0e-5,-0.13177,0.99131,-1.0e-5,1.0e-5,0.02321,3470.65455,5878.4009,-0.63813,1.59245,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.252,415.1154,340.89705,-0.00578,69.2221,-20.78589,-0.00276,-4.0e-5,3.0e-5,-0.13158,0.99134,-1.0e-5,1.0e-5,0.02354,3469.76544,5896.61277,-0.64118,1.59234,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.269,416.2699,340.55063,-0.00583,69.31846,-20.78504,-0.00278,-4.0e-5,3.0e-5,-0.13139,0.99136,-1.0e-5,1.0e-5,0.02388,3468.82807,5914.83456,-0.64423,1.59223,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.285,417.42601,340.20422,-0.00587,69.41479,-20.78367,-0.0028,-4.0e-5,3.0e-5,-0.13119,0.99139,-1.0e-5,1.0e-5,0.02421,3467.84214,5933.06557,-0.64729,1.59213,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.302,418.58373,339.85784,-0.00592,69.51109,-20.7818,-0.00282,-4.0e-5,3.0e-5,-0.13099,0.99141,-1.0e-5,1.0e-5,0.02454,3466.80737,5951.3051,-0.65036,1.59202,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.319,419.74305,339.5115,-0.00597,69.60736,-20.77943,-0.00283,-4.0e-5,3.0e-5,-0.13079,0.99144,-1.0e-5,1.0e-5,0.02487,3465.72348,5969.55247,-0.65342,1.59191,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.336,420.90397,339.1652,-0.00601,69.7036,-20.77654,-0.00285,-4.0e-5,3.0e-5,-0.13058,0.99147,-1.0e-5,1.0e-5,0.0252,3464.59018,5987.807,-0.65649,1.5918,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.352,422.0665,338.81895,-0.00606,69.7998,-20.77315,-0.00287,-4.0e-5,3.0e-5,-0.13037,0.9915,-1.0e-5,1.0e-5,0.02553,3463.40721,6006.06803,-0.65956,1.59169,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.369,423.23063,338.47276,-0.00611,69.89598,-20.76925,-0.00289,-4.0e-5,3.0e-5,-0.13016,0.99152,-1.0e-5,1.0e-5,0.02586,3462.1743,6024.33487,-0.66264,1.59158,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.385,424.39636,338.12665,-0.00616,69.99211,-20.76485,-0.00291,-4.0e-5,3.0e-5,-0.12995,0.99155,-1.0e-5,1.0e-5,0.02618,3460.89119,6042.60689,-0.66572,1.59147,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.402,425.5637,337.78061,-0.00621,70.08821,-20.75993,-0.00293,-4.0e-5,3.0e-5,-0.12973,0.99158,-1.0e-5,1.0e-5,0.02651,3459.55763,6060.88342,-0.6688,1.59136,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.419,426.73264,337.43465,-0.00626,70.18427,-20.75451,-0.00294,-4.0e-5,3.0e-5,-0.12951,0.99161,-1.0e-5,1.0e-5,0.02683,3458.17336,6079.16382,-0.67188,1.59125,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.435,427.90318,337.08879,-0.0063,70.28029,-20.74858,-0.00296,-4.0e-5,3.0e-5,-0.12929,0.99164,-1.0e-5,1.0e-5,0.02715,3456.73814,6097.44746,-0.67497,1.59113,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.452,429.07531,336.74304,-0.00635,70.37627,-20.74214,-0.00298,-4.0e-5,3.0e-5,-0.12907,0.99167,-1.0e-5,1.0e-5,0.02747,3455.25172,6115.73369,-0.67805,1.59102,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.469,430.24905,336.39739,-0.0064,70.47221,-20.7352,-0.003,-4.0e-5,3.0e-5,-0.12884,0.9917,-1.0e-5,1.0e-5,0.02779,3453.71388,6134.0219,-0.68115,1.5909,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.486,431.42439,336.05187,-0.00645,70.5681,-20.72775,-0.00302,-4.0e-5,3.0e-5,-0.12861,0.99173,-1.0e-5,1.0e-5,0.02811,3452.12439,6152.31146,-0.68424,1.59079,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.502,432.60132,335.70647,-0.0065,70.66395,-20.71978,-0.00304,-4.0e-5,3.0e-5,-0.12838,0.99176,-1.0e-5,1.0e-5,0.02842,3450.48302,6170.60176,-0.68734,1.59067,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.519,433.77985,335.36121,-0.00656,70.75975,-20.71132,-0.00306,-4.0e-5,3.0e-5,-0.12814,0.99179,-1.0e-5,1.0e-5,0.02874,3448.78955,6188.8922,-0.69044,1.59055,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.535,434.95998,335.0161,-0.00661,70.8555,-20.70234,-0.00308,-4.0e-5,3.0e-5,-0.12791,0.99182,-1.0e-5,1.0e-5,0.02905,3447.04376,6207.18217,-0.69354,1.59043,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.552,436.1417,334.67114,-0.00666,70.9512,-20.69285,-0.0031,-4.0e-5,3.0e-5,-0.12767,0.99185,-1.0e-5,1.0e-5,0.02936,3445.24545,6225.47108,-0.69664,1.59031,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.569,437.32502,334.32634,-0.00671,71.04685,-20.68286,-0.00312,-4.0e-5,3.0e-5,-0.12742,0.99188,-1.0e-5,1.0e-5,0.02968,3443.39442,6243.75833,-0.69974,1.59018,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.585,438.50993,333.98172,-0.00676,71.14245,-20.67236,-0.00314,-4.0e-5,3.0e-5,-0.12718,0.99191,-1.0e-5,1.0e-5,0.02998,3441.49046,6262.04336,-0.70285,1.59006,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.602,439.69643,333.63727,-0.00681,71.23799,-20.66135,-0.00316,-4.0e-5,3.0e-5,-0.12693,0.99194,-1.0e-5,1.0e-5,0.03029,3439.53338,6280.32557,-0.70596,1.58993,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.619,440.88453,333.29301,-0.00687,71.33347,-20.64983,-0.00318,-4.0e-5,3.0e-5,-0.12668,0.99197,-1.0e-5,1.0e-5,0.0306,3437.52299,6298.6044,-0.70907,1.5898,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.636,442.07421,332.94894,-0.00692,71.4289,-20.63781,-0.0032,-4.0e-5,3.0e-5,-0.12643,0.99201,-1.0e-5,1.0e-5,0.0309,3435.4591,6316.87928,-0.71218,1.58967,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.652,443.26549,332.60509,-0.00697,71.52427,-20.62527,-0.00321,-4.0e-5,3.0e-5,-0.12617,0.99204,-1.0e-5,1.0e-5,0.03121,3433.34154,6335.14966,-0.7153,1.58954,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.669,444.45836,332.26144,-0.00703,71.61958,-20.61223,-0.00323,-4.0e-5,3.0e-5,-0.12591,0.99207,-1.0e-5,1.0e-5,0.03151,3431.17014,6353.41497,-0.71842,1.58941,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.685,445.65281,331.91802,-0.00708,71.71483,-20.59869,-0.00325,-4.0e-5,3.0e-5,-0.12565,0.99211,-1.0e-5,1.0e-5,0.03181,3428.94471,6371.67467,-0.72153,1.58928,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.702,446.84885,331.57482,-0.00714,71.81002,-20.58463,-0.00328,-4.0e-5,3.0e-5,-0.12539,0.99214,-1.0e-5,1.0e-5,0.03211,3426.66509,6389.92821,-0.72465,1.58914,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.719,448.04648,331.23187,-0.00719,71.90514,-20.57007,-0.0033,-4.0e-5,3.0e-5,-0.12512,0.99217,-1.0e-5,1.0e-5,0.03241,3424.33114,6408.17506,-0.72777,1.58901,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.736,449.24569,330.88916,-0.00725,72.00019,-20.55501,-0.00332,-4.0e-5,3.0e-5,-0.12486,0.99221,-1.0e-5,1.0e-5,0.03271,3421.94267,6426.41469,-0.7309,1.58887,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.752,450.44648,330.5467,-0.0073,72.09518,-20.53943,-0.00334,-4.0e-5,3.0e-5,-0.12459,0.99224,-1.0e-5,1.0e-5,0.03301,3419.49956,6444.64656,-0.73402,1.58873,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.769,451.64886,330.20451,-0.00736,72.1901,-20.52335,-0.00336,-4.0e-5,3.0e-5,-0.12431,0.99227,-1.0e-5,1.0e-5,0.0333,3417.00164,6462.87016,-0.73714,1.58859,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.785,452.85282,329.86259,-0.00741,72.28494,-20.50677,-0.00338,-4.0e-5,3.0e-5,-0.12404,0.99231,-1.0e-5,1.0e-5,0.03359,3414.44878,6481.08497,-0.74027,1.58844,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.802,454.05836,329.52096,-0.00747,72.37971,-20.48967,-0.0034,-4.0e-5,3.0e-5,-0.12376,0.99234,-1.0e-5,1.0e-5,0.03389,3411.84084,6499.29048,-0.7434,1.5883,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.818,455.26548,329.17961,-0.00753,72.47441,-20.47208,-0.00342,-4.0e-5,3.0e-5,-0.12348,0.99238,-1.0e-5,1.0e-5,0.03418,3409.17769,6517.48618,-0.74652,1.58815,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.835,456.47417,328.83856,-0.00758,72.56904,-20.45397,-0.00344,-4.0e-5,3.0e-5,-0.1232,0.99241,-1.0e-5,1.0e-5,0.03447,3406.45919,6535.67156,-0.74965,1.588,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.852,457.68444,328.49782,-0.00764,72.66358,-20.43537,-0.00346,-4.0e-5,3.0e-5,-0.12291,0.99245,-1.0e-5,1.0e-5,0.03475,3403.68523,6553.84614,-0.75278,1.58785,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.869,458.89629,328.15738,-0.0077,72.75805,-20.41626,-0.00348,-4.0e-5,3.0e-5,-0.12263,0.99248,-1.0e-5,1.0e-5,0.03504,3400.85567,6572.00941,-0.75591,1.5877,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.885,460.10971,327.81728,-0.00776,72.85244,-20.39664,-0.0035,-4.0e-5,3.0e-5,-0.12234,0.99252,-1.0e-5,1.0e-5,0.03533,3397.97041,6590.1609,-0.75905,1.58755,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.902,461.3247,327.4775,-0.00782,72.94675,-20.37652,-0.00352,-4.0e-5,3.0e-5,-0.12204,0.99256,-1.0e-5,1.0e-5,0.03561,3395.02934,6608.30013,-0.76218,1.58739,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.919,462.54127,327.13806,-0.00787,73.04097,-20.3559,-0.00354,-4.0e-5,3.0e-5,-0.12175,0.99259,-1.0e-5,1.0e-5,0.03589,3392.03235,6626.4266,-0.76531,1.58723,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.935,463.75939,326.79898,-0.00793,73.13363,-20.3344,-0.00357,-5.0e-5,3.0e-5,-0.12145,0.99263,-1.0e-5,1.0e-5,0.03618,3335.60972,6657.83217,-0.76582,1.58708,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.90626,0.98167
13.952,464.97904,326.46026,-0.00799,73.22471,-20.31204,-0.00359,-5.0e-5,3.0e-5,-0.12115,0.99267,-1.0e-5,1.0e-5,0.03646,3279.13718,6689.00043,-0.7663,1.58695,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.56641,0.96333
13.969,466.2002,326.12192,-0.00805,73.31423,-20.28882,-0.00361,-5.0e-5,3.0e-5,-0.12085,0.9927,-1.0e-5,1.0e-5,0.03674,3222.61804,6719.94059,-0.76675,1.58685,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.945
13.986,467.42284,325.78397,-0.00811,73.40218,-20.26474,-0.00363,-5.0e-5,3.0e-5,-0.12055,0.99274,-1.0e-5,1.0e-5,0.03701,3166.05526,6750.66061,-0.76716,1.58678,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.92667
14.002,468.64693,325.44643,-0.00817,73.48855,-20.23982,-0.00365,-5.0e-5,3.0e-5,-0.12024,0.99278,-1.0e-5,1.0e-5,0.03729,3109.45142,6781.16734,-0.76753,1.58676,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.90833
14.019,469.87244,325.10932,-0.00824,73.57335,-20.21406,-0.00367,-5.0e-5,3.0e-5,-0.11993,0.99281,-1.0e-5,1.0e-5,0.03756,3052.8088,6811.46659,-0.76788,1.58676,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.89
14.036,471.09936,324.77264,-0.0083,73.65658,-20.18746,-0.00369,-5.0e-5,3.0e-5,-0.11962,0.99285,-1.0e-5,1.0e-5,0.03784,2996.12937,6841.56321,-0.76819,1.58681,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.87167
14.053,472.32765,324.43641,-0.00836,73.73823,-20.16003,-0.00372,-5.0e-5,3.0e-5,-0.11931,0.99289,-1.0e-5,1.0e-5,0.03811,2939.41487,6871.46117,-0.76847,1.5869,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.85333
14.069,473.55729,324.10064,-0.00842,73.8183,-20.13178,-0.00374,-5.0e-5,3.0e-5,-0.11899,0.99293,-1.0e-5,1.0e-5,0.03838,2882.66675,6901.16365,-0.76871,1.58702,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.835
14.086,474.78825,323.76536,-0.00848,73.8968,-20.1027,-0.00376,-5.0e-5,3.0e-5,-0.11868,0.99297,-1.0e-5,1.0e-5,0.03864,2825.88629,6930.6731,-0.76892,1.58719,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.81667
14.102,476.0205,323.43056,-0.00855,73.97372,-20.07281,-0.00378,-5.0e-5,3.0e-5,-0.11836,0.993,-1.0e-5,1.0e-5,0.03891,2769.07455,6959.9913,-0.7691,1.5874,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.79833
14.119,477.25402,323.09627,-0.00861,74.04906,-20.04211,-0.0038,-5.0e-5,3.0e-5,-0.11803,0.99304,-1.0e-5,1.0e-5,0.03917,2712.23242,6989.11942,-0.76925,1.58765,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.78
14.135,478.48879,322.7625,-0.00867,74.12282,-20.01061,-0.00382,-5.0e-5,3.0e-5,-0.11771,0.99308,-1.0e-5,1.0e-5,0.03944,2655.36063,7018.05807,-0.76937,1.58794,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.76167
14.152,479.72477,322.42926,-0.00874,74.195,-19.97831,-0.00384,-5.0e-5,3.0e-5,-0.11738,0.99312,-1.0e-5,1.0e-5,0.0397,2598.45977,7046.80738,-0.76945,1.58827,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.74333
14.169,480.96194,322.09656,-0.0088,74.26559,-19.94522,-0.00386,-5.0e-5,3.0e-5,-0.11706,0.99316,-1.0e-5,1.0e-5,0.03995,2541.53032,7075.367,-0.76951,1.58865,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.725
14.185,482.20028,321.76442,-0.00887,74.33461,-19.91134,-0.00389,-5.0e-5,3.0e-5,-0.11672,0.9932,-1.0e-5,1.0e-5,0.04021,2484.57262,7103.73619,-0.76953,1.58907,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.70667
14.202,483.43975,321.43286,-0.00893,74.40204,-19.87667,-0.00391,-5.0e-5,3.0e-5,-0.11639,0.99324,-1.0e-5,1.0e-5,0.04046,2427.58694,7131.91384,-0.76951,1.58953,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.68833
14.219,484.68033,321.10187,-0.009,74.46789,-19.84123,-0.00393,-5.0e-5,3.0e-5,-0.11606,0.99328,-1.0e-5,1.0e-5,0.04071,2370.57345,7159.89851,-0.76947,1.59003,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.67
14.236,485.922,320.77149,-0.00906,74.53216,-19.80502,-0.00395,-5.0e-5,3.0e-5,-0.11572,0.99331,-1.0e-5,1.0e-5,0.04096,2313.53225,7187.68845,-0.76939,1.59057,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.65167
14.252,487.16472,320.44171,-0.00913,74.59484,-19.76804,-0.00397,-5.0e-5,3.0e-5,-0.11538,0.99335,-1.0e-5,1.0e-5,0.04121,2256.46338,7215.28167,-0.76928,1.59116,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.63333
14.269,488.40848,320.11256,-0.00919,74.65593,-19.73029,-0.00399,-5.0e-5,3.0e-5,-0.11504,0.99339,-1.0e-5,1.0e-5,0.04145,2199.36683,7242.67593,-0.76913,1.59178,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.615
14.285,489.65324,319.78404,-0.00926,74.71544,-19.6918,-0.00401,-5.0e-5,3.0e-5,-0.1147,0.99343,-1.0e-5,1.0e-5,0.04169,2142.24254,7269.86881,-0.76895,1.59245,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.59667
14.302,490.89898,319.45617,-0.00933,74.77336,-19.65255,-0.00404,-5.0e-5,3.0e-5,-0.11435,0.99347,-1.0e-5,1.0e-5,0.04193,2085.0904,7296.85768,-0.76874,1.59316,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.57833
14.319,492.14567,319.12896,-0.0094,74.82969,-19.61256,-0.00406,-5.0e-5,3.0e-5,-0.114,0.99351,-1.0e-5,1.0e-5,0.04217,2027.91029,7323.63978,-0.76849,1.59391,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.56
14.336,493.39329,318.80243,-0.00946,74.88443,-19.57183,-0.00408,-5.0e-5,3.0e-5,-0.11366,0.99355,-1.0e-5,1.0e-5,0.0424,1970.70206,7350.21221,-0.7682,1.59469,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.54167
14.352,494.64181,318.47657,-0.00953,74.93758,-19.53037,-0.0041,-5.0e-5,3.0e-5,-0.1133,0.99359,-1.0e-5,1.0e-5,0.04263,1913.46555,7376.57196,-0.76788,1.59552,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.52333
14.369,495.8912,318.15142,-0.0096,74.98914,-19.48819,-0.00412,-5.0e-5,3.0e-5,-0.11295,0.99363,-1.0e-5,1.0e-5,0.04286,1856.20057,7402.71591,-0.76753,1.59639,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.505
14.385,497.14144,317.82697,-0.00967,75.04019,-19.44553,-0.00414,-5.0e-5,3.0e-5,-0.1126,0.99367,-1.0e-5,1.0e-5,0.04308,1837.90868,7419.65779,-0.76929,1.59729,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.402,498.39254,317.50324,-0.00974,75.09114,-19.40249,-0.00416,-5.0e-5,3.0e-5,-0.11224,0.99371,-1.0e-5,1.0e-5,0.04331,1834.1799,7433.2017,-0.77187,1.59821,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.419,499.64448,317.18023,-0.00981,75.14199,-19.35908,-0.00419,-5.0e-5,3.0e-5,-0.11188,0.99375,-1.0e-5,1.0e-5,0.04352,1830.41222,7446.75407,-0.77444,1.59913,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.436,500.89727,316.85794,-0.00988,75.19273,-19.3153,-0.00421,-5.0e-5,3.0e-5,-0.11152,0.9938,-1.0e-5,1.0e-5,0.04374,1826.60245,7460.3025,-0.77701,1.60006,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.452,502.1509,316.53639,-0.00995,75.24336,-19.27114,-0.00423,-5.0e-5,3.0e-5,-0.11116,0.99384,-1.0e-5,1.0e-5,0.04395,1822.74775,7473.83578,-0.77958,1.60098,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.469,503.40538,316.21557,-0.01002,75.29388,-19.2266,-0.00425,-5.0e-5,3.0e-5,-0.11079,0.99388,-1.0e-5,1.0e-5,0.04417,1818.84564,7487.34377,-0.78215,1.6019,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.485,504.6607,315.8955,-0.01009,75.3443,-19.18169,-0.00427,-5.0e-5,3.0e-5,-0.11043,0.99392,-1.0e-5,1.0e-5,0.04437,1814.89393,7500.81733,-0.78472,1.60282,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.502,505.91685,315.57618,-0.01016,75.3946,-19.1364,-0.00429,-5.0e-5,3.0e-5,-0.11006,0.99396,-1.0e-5,1.0e-5,0.04458,1810.89071,7514.24822,-0.78728,1.60374,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.518,507.17385,315.25762,-0.01023,75.44479,-19.09074,-0.00432,-5.0e-5,3.0e-5,-0.10969,0.994,-1.0e-5,1.0e-5,0.04478,1806.83432,7527.62904,-0.78984,1.60464,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
