time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.751,48.48831,90.6311,0.0,8.0416,-13.48913,0.0,0.0,0.0,-0.52684,0.85187,0.0,0.0,0.01697,0.1105,27.94592,0.0,-0.07405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.767,48.62234,90.40622,0.0,8.04225,-13.49717,0.0,0.0,0.0,-0.52672,0.85194,0.0,0.0,0.07848,0.11712,27.97266,0.0,-0.07455,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.784,48.75639,90.1812,0.0,8.04293,-13.50507,0.0,0.0,0.0,-0.52617,0.85228,0.0,0.0,0.13958,0.12364,27.99908,0.0,-0.07404,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,48.89044,89.95605,0.0,8.04366,-13.51282,0.0,0.0,0.0,-0.52518,0.8529,0.0,0.0,0.19968,0.13004,28.02517,0.0,-0.07252,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.817,49.02451,89.73077,0.0,8.04441,-13.52042,0.0,0.0,0.0,-0.52376,0.85377,0.0,0.0,0.25819,0.13633,28.05094,0.0,-0.06998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.833,49.15859,89.50537,0.0,8.04521,-13.52789,0.0,0.0,0.0,-0.52193,0.85489,0.0,0.0,0.31456,0.14252,28.07639,0.0,-0.06645,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.85,49.29268,89.27985,0.0,8.04603,-13.53521,0.0,0.0,0.0,-0.51969,0.85626,0.0,0.0,0.36822,0.1486,28.10153,0.0,-0.06196,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.867,49.42679,89.0542,0.0,8.04689,-13.5424,0.0,0.0,0.0,-0.51707,0.85785,0.0,0.0,0.41863,0.15457,28.12636,0.0,-0.05653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.883,49.56091,88.82843,0.0,8.04778,-13.54945,0.0,0.0,0.0,-0.51408,0.85965,0.0,0.0,0.46528,0.16044,28.15088,0.0,-0.05022,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,49.69505,88.60255,0.0,8.0487,-13.55636,0.0,0.0,0.0,-0.51075,0.86164,0.0,0.0,0.5077,0.1662,28.17508,0.0,-0.04307,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.917,49.8292,88.37656,0.0,8.04966,-13.56315,0.0,0.0,0.0,-0.50711,0.8638,0.0,0.0,0.54545,0.17185,28.19899,0.0,-0.03516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.934,49.96337,88.15045,0.0,8.05064,-13.5698,0.0,0.0,0.0,-0.50319,0.8661,0.0,0.0,0.57812,0.17738,28.22258,0.0,-0.02654,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.95,50.09756,87.92423,0.0,8.05166,-13.57632,0.0,0.0,0.0,-0.49903,0.86852,0.0,0.0,0.60536,0.18279,28.24587,0.0,-0.01731,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.967,50.23176,87.6979,0.0,8.0527,-13.58272,0.0,0.0,0.0,-0.49465,0.87103,0.0,0.0,0.62686,0.18809,28.26885,0.0,-0.00753,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.984,50.36598,87.47147,0.0,8.05378,-13.58899,0.0,0.0,0.0,-0.49011,0.87361,0.0,0.0,0.64237,0.19344,28.29162,0.0,0.00269,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,50.50022,87.24494,0.0,8.05489,-13.59513,0.0,0.0,0.0,-0.48544,0.87623,0.0,0.0,0.6517,0.19919,28.31441,0.0,0.01327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.017,50.63448,87.0183,0.0,8.05602,-13.60114,0.0,0.0,0.0,-0.48069,0.87886,0.0,0.0,0.65469,0.20481,28.3369,0.0,0.02409,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.034,50.76876,86.79157,0.0,8.05719,-13.60704,0.0,0.0,0.0,-0.4759,0.88148,0.0,0.0,0.65129,0.2103,28.35908,0.0,0.03507,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.051,50.90305,86.56474,0.0,8.05839,-13.61281,0.0,0.0,0.0,-0.47113,0.88406,0.0,0.0,0.64147,0.21563,28.38096,0.0,0.04609,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.067,51.03737,86.33781,0.0,8.05962,-13.61846,0.0,0.0,0.0,-0.46641,0.88658,0.0,0.0,0.62527,0.2208,28.40251,0.0,0.05704,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.084,51.17171,86.11079,0.0,8.06087,-13.624,0.0,0.0,0.0,-0.4618,0.889,0.0,0.0,0.60281,0.2258,28.42375,0.0,0.06783,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1,51.30607,85.88368,0.0,8.06215,-13.62942,0.0,0.0,0.0,-0.45734,0.89132,0.0,0.0,0.57425,0.23061,28.44466,0.0,0.07834,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.117,51.44045,85.65648,0.0,8.06346,-13.63472,0.0,0.0,0.0,-0.45308,0.8935,0.0,0.0,0.53983,0.23521,28.46524,0.0,0.08847,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.134,51.57485,85.42919,0.0,8.06479,-13.63991,0.0,0.0,0.0,-0.44907,0.89554,0.0,0.0,0.49984,0.23961,28.48548,0.0,0.09813,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.15,51.70927,85.20181,0.0,8.06614,-13.64499,0.0,0.0,0.0,-0.44535,0.8974,0.0,0.0,0.45462,0.24378,28.50537,0.0,0.1072,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.167,51.84372,84.97436,0.0,8.06752,-13.64996,0.0,0.0,0.0,-0.44195,0.89909,0.0,0.0,0.40458,0.24772,28.52492,0.0,0.11561,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.184,51.97819,84.74682,0.0,8.06892,-13.65483,0.0,0.0,0.0,-0.43893,0.90057,0.0,0.0,0.35016,0.25142,28.54411,0.0,0.12326,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.2,52.11268,84.5192,0.0,8.07033,-13.65959,0.0,0.0,0.0,-0.43631,0.90185,0.0,0.0,0.29187,0.25487,28.56295,0.0,0.13007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.217,52.2472,84.2915,0.0,8.07177,-13.66425,0.0,0.0,0.0,-0.43412,0.90291,0.0,0.0,0.23026,0.25806,28.58143,0.0,0.13597,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.234,52.38174,84.06372,0.0,8.07322,-13.66881,0.0,0.0,0.0,-0.43239,0.90374,0.0,0.0,0.16589,0.26099,28.59955,0.0,0.1409,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.251,52.51631,83.83587,0.0,8.07468,-13.67327,0.0,0.0,0.0,-0.43114,0.90434,0.0,0.0,0.09938,0.26366,28.61731,0.0,0.14479,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.267,52.6509,83.60795,0.0,8.07616,-13.67763,0.0,0.0,0.0,-0.43039,0.9047,0.0,0.0,0.03136,0.26605,28.6347,0.0,0.14762,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.284,52.78551,83.37995,0.0,8.07765,-13.6819,0.0,0.0,0.0,-0.43016,0.90481,0.0,0.0,-0.0375,0.26818,28.65173,0.0,0.14933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3,52.92015,83.15188,0.0,8.07915,-13.68607,0.0,0.0,0.0,-0.43044,0.90467,0.0,0.0,-0.10655,0.27003,28.6684,0.0,0.14991,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.317,53.05482,82.92375,0.0,8.08066,-13.69016,0.0,0.0,0.0,-0.43124,0.90429,0.0,0.0,-0.17509,0.27162,28.6847,0.0,0.14933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.334,53.18951,82.69555,0.0,8.08218,-13.69415,0.0,0.0,0.0,-0.43256,0.90367,0.0,0.0,-0.24245,0.27293,28.70065,0.0,0.14761,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.351,53.32422,82.46728,0.0,8.0837,-13.69806,0.0,0.0,0.0,-0.43438,0.90279,0.0,0.0,-0.30796,0.27399,28.71624,0.0,0.14474,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.367,53.45897,82.23894,0.0,8.08522,-13.70189,0.0,0.0,0.0,-0.43669,0.90168,0.0,0.0,-0.37095,0.2748,28.73148,0.0,0.14075,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.384,53.59373,82.01055,0.0,8.08675,-13.70563,0.0,0.0,0.0,-0.43947,0.90033,0.0,0.0,-0.43079,0.27536,28.74638,0.0,0.13567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4,53.72852,81.78209,0.0,8.08829,-13.70929,0.0,0.0,0.0,-0.4427,0.89876,0.0,0.0,-0.48686,0.27568,28.76094,0.0,0.12954,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.417,53.86334,81.55357,0.0,8.08982,-13.71287,0.0,0.0,0.0,-0.44634,0.89697,0.0,0.0,-0.53857,0.27578,28.77517,0.0,0.1224,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.434,53.99818,81.325,0.0,8.09135,-13.71638,0.0,0.0,0.0,-0.45036,0.89497,0.0,0.0,-0.58539,0.27566,28.78908,0.0,0.11434,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.451,54.13305,81.09636,0.0,8.09288,-13.71981,0.0,0.0,0.0,-0.45472,0.89277,0.0,0.0,-0.62681,0.27535,28.80268,0.0,0.10541,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.467,54.26795,80.86767,0.0,8.09441,-13.72316,0.0,0.0,0.0,-0.45937,0.8904,0.0,0.0,-0.66237,0.27486,28.81598,0.0,0.09569,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.484,54.40287,80.63892,0.0,8.09593,-13.72644,0.0,0.0,0.0,-0.46428,0.88787,0.0,0.0,-0.69168,0.27419,28.82899,0.0,0.08529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,54.53781,80.41012,0.0,8.09745,-13.72966,0.0,0.0,0.0,-0.46938,0.8852,0.0,0.0,-0.7144,0.27338,28.84171,0.0,0.0743,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.517,54.67278,80.18127,0.0,8.09896,-13.7328,0.0,0.0,0.0,-0.47464,0.88241,0.0,0.0,-0.73026,0.27243,28.85417,0.0,0.06281,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.533,54.80778,79.95236,0.0,8.10047,-13.73588,0.0,0.0,0.0,-0.48,0.87953,0.0,0.0,-0.73903,0.27137,28.86637,0.0,0.05095,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.55,54.9428,79.72341,0.0,8.10197,-13.73888,0.0,0.0,0.0,-0.48541,0.87658,0.0,0.0,-0.74059,0.27021,28.87834,0.0,0.03882,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.567,55.07784,79.4944,0.0,8.10346,-13.74183,0.0,0.0,0.0,-0.49081,0.87359,0.0,0.0,-0.73485,0.26898,28.89007,0.0,0.02654,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.584,55.21291,79.26535,0.0,8.10495,-13.74471,0.0,0.0,0.0,-0.49615,0.87059,0.0,0.0,-0.72182,0.26769,28.90158,0.0,0.01423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6,55.34801,79.03624,0.0,8.10643,-13.74753,0.0,0.0,0.0,-0.50137,0.86761,0.0,0.0,-0.70156,0.26636,28.9129,0.0,0.00202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.617,55.48313,78.8071,0.0,8.10791,-13.75028,0.0,0.0,0.0,-0.50643,0.86469,0.0,0.0,-0.67422,0.26571,28.92443,0.0,-0.00998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.634,55.61827,78.5779,0.0,8.10938,-13.75297,0.0,0.0,0.0,-0.51128,0.86185,0.0,0.0,-0.64001,0.26516,28.93586,0.0,-0.02164,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.65,55.75344,78.34866,0.0,8.11085,-13.75559,0.0,0.0,0.0,-0.51587,0.85913,0.0,0.0,-0.59923,0.26459,28.94711,0.0,-0.03284,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.667,55.88863,78.11938,0.0,8.11232,-13.75816,0.0,0.0,0.0,-0.52015,0.85655,0.0,0.0,-0.55222,0.26401,28.95818,0.0,-0.04348,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.683,56.02385,77.89006,0.0,8.11378,-13.76066,0.0,0.0,0.0,-0.52408,0.85417,0.0,0.0,-0.49939,0.26343,28.96909,0.0,-0.05345,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7,56.15909,77.66069,0.0,8.11524,-13.76311,0.0,0.0,0.0,-0.52763,0.85199,0.0,0.0,-0.44123,0.26285,28.97984,0.0,-0.06263,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.717,56.29436,77.43129,0.0,8.1167,-13.7655,0.0,0.0,0.0,-0.53076,0.85005,0.0,0.0,-0.37828,0.26229,28.99044,0.0,-0.07094,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.734,56.42965,77.20184,0.0,8.11815,-13.76782,0.0,0.0,0.0,-0.53343,0.84838,0.0,0.0,-0.31111,0.26176,29.0009,0.0,-0.07828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.751,56.56496,76.97236,0.0,8.1196,-13.77009,0.0,0.0,0.0,-0.53563,0.847,0.0,0.0,-0.24036,0.26125,29.01122,0.0,-0.08457,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.767,56.7003,76.74284,0.0,8.12105,-13.77231,0.0,0.0,0.0,-0.53732,0.84593,0.0,0.0,-0.1667,0.26078,29.02141,0.0,-0.08975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.784,56.83566,76.51329,0.0,8.1225,-13.77447,0.0,0.0,0.0,-0.53849,0.84519,0.0,0.0,-0.09085,0.26034,29.03148,0.0,-0.09376,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8,56.97105,76.28369,0.0,8.12394,-13.77657,0.0,0.0,0.0,-0.53913,0.84478,0.0,0.0,-0.01354,0.25996,29.04142,0.0,-0.09654,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.817,57.10646,76.05407,0.0,8.12539,-13.77862,0.0,0.0,0.0,-0.53922,0.84472,0.0,0.0,0.06447,0.25962,29.05125,0.0,-0.09806,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.834,57.2419,75.82441,0.0,8.12683,-13.78061,0.0,0.0,0.0,-0.53877,0.84501,0.0,0.0,0.14242,0.25932,29.06096,0.0,-0.0983,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.85,57.37736,75.59471,0.0,8.12827,-13.78255,0.0,0.0,0.0,-0.53777,0.84565,0.0,0.0,0.21953,0.25909,29.07056,0.0,-0.09724,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.867,57.51284,75.36499,0.0,8.1297,-13.78444,0.0,0.0,0.0,-0.53623,0.84663,0.0,0.0,0.29503,0.2589,29.08005,0.0,-0.09489,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.884,57.64835,75.13523,0.0,8.13114,-13.78628,0.0,0.0,0.0,-0.53415,0.84795,0.0,0.0,0.36816,0.25876,29.08944,0.0,-0.09126,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.9,57.78388,74.90545,0.0,8.13258,-13.78806,0.0,0.0,0.0,-0.53155,0.84958,0.0,0.0,0.43816,0.25867,29.09872,0.0,-0.08637,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.917,57.91943,74.67563,0.0,8.13402,-13.7898,0.0,0.0,0.0,-0.52846,0.85152,0.0,0.0,0.50432,0.25862,29.1079,0.0,-0.08027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.934,58.05501,74.44579,0.0,8.13545,-13.79148,0.0,0.0,0.0,-0.52489,0.85373,0.0,0.0,0.56596,0.25862,29.11697,0.0,-0.073,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.951,58.19062,74.21592,0.0,8.13689,-13.79311,0.0,0.0,0.0,-0.52087,0.8562,0.0,0.0,0.62243,0.25865,29.12594,0.0,-0.06464,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.967,58.32624,73.98602,0.0,8.13833,-13.7947,0.0,0.0,0.0,-0.51644,0.8589,0.0,0.0,0.67312,0.25872,29.1348,0.0,-0.05525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.984,58.46189,73.75609,0.0,8.13976,-13.79623,0.0,0.0,0.0,-0.51163,0.86179,0.0,0.0,0.71749,0.25881,29.14355,0.0,-0.04493,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,58.59757,73.52614,0.0,8.1412,-13.79772,0.0,0.0,0.0,-0.50649,0.86484,0.0,0.0,0.75504,0.25892,29.15219,0.0,-0.03376,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.017,58.73327,73.29617,0.0,8.14264,-13.79916,0.0,0.0,0.0,-0.50106,0.86802,0.0,0.0,0.78536,0.25904,29.16072,0.0,-0.02186,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.033,58.86899,73.06617,0.0,8.14408,-13.80055,0.0,0.0,0.0,-0.49539,0.87129,0.0,0.0,0.80809,0.25916,29.16913,0.0,-0.00934,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.05,59.00474,72.83615,0.0,8.14552,-13.8019,0.0,0.0,0.0,-0.48954,0.87462,0.0,0.0,0.82295,0.25953,29.17757,0.0,0.00369,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.067,59.14051,72.60611,0.0,8.14697,-13.8032,0.0,0.0,0.0,-0.48355,0.87797,0.0,0.0,0.82972,0.26056,29.18629,0.0,0.01709,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.083,59.2763,72.37605,0.0,8.14842,-13.80445,0.0,0.0,0.0,-0.4775,0.88131,0.0,0.0,0.82829,0.26157,29.19489,0.0,0.03074,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.1,59.41212,72.14596,0.0,8.14988,-13.80565,0.0,0.0,0.0,-0.47143,0.8846,0.0,0.0,0.81861,0.26255,29.20336,0.0,0.0445,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.117,59.54796,71.91586,0.0,8.15135,-13.80681,0.0,0.0,0.0,-0.46541,0.8878,0.0,0.0,0.8007,0.26347,29.2117,0.0,0.05823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.134,59.68383,71.68573,0.0,8.15281,-13.80792,0.0,0.0,0.0,-0.4595,0.8909,0.0,0.0,0.7747,0.26431,29.21989,0.0,0.0718,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.15,59.81972,71.45559,0.0,8.15429,-13.80899,0.0,0.0,0.0,-0.45376,0.89386,0.0,0.0,0.7408,0.26506,29.22792,0.0,0.08507,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.167,59.95564,71.22544,0.0,8.15576,-13.81001,0.0,0.0,0.0,-0.44826,0.89666,0.0,0.0,0.69929,0.26569,29.23578,0.0,0.0979,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.184,60.09158,70.99526,0.0,8.15724,-13.81099,0.0,0.0,0.0,-0.44304,0.89926,0.0,0.0,0.65051,0.2662,29.24346,0.0,0.11017,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.2,60.22755,70.76507,0.0,8.15872,-13.81193,0.0,0.0,0.0,-0.43818,0.90166,0.0,0.0,0.59492,0.26656,29.25096,0.0,0.12175,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.217,60.36354,70.53486,0.0,8.16021,-13.81283,0.0,0.0,0.0,-0.43372,0.90382,0.0,0.0,0.53301,0.26675,29.25826,0.0,0.13252,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.234,60.49956,70.30464,0.0,8.16169,-13.81369,0.0,0.0,0.0,-0.42972,0.90575,0.0,0.0,0.46535,0.26677,29.26536,0.0,0.14235,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.25,60.6356,70.07441,0.0,8.16317,-13.81451,0.0,0.0,0.0,-0.42621,0.90741,0.0,0.0,0.39259,0.2666,29.27224,0.0,0.15116,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.267,60.77166,69.84416,0.0,8.16465,-13.81529,0.0,0.0,0.0,-0.42325,0.9088,0.0,0.0,0.31541,0.26623,29.27891,0.0,0.15885,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.284,60.90775,69.6139,0.0,8.16612,-13.81604,0.0,0.0,0.0,-0.42087,0.90991,0.0,0.0,0.23455,0.26565,29.28535,0.0,0.16532,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3,61.04387,69.38362,0.0,8.16759,-13.81675,0.0,0.0,0.0,-0.4191,0.91073,0.0,0.0,0.1508,0.26484,29.29156,0.0,0.17051,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.317,61.18001,69.15334,0.0,8.16906,-13.81743,0.0,0.0,0.0,-0.41796,0.91126,0.0,0.0,0.06497,0.26382,29.29754,0.0,0.17435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.334,61.31617,68.92304,0.0,8.17052,-13.81808,0.0,0.0,0.0,-0.41746,0.91148,0.0,0.0,-0.02209,0.26256,29.30328,0.0,0.1768,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.35,61.45236,68.69274,0.0,8.17197,-13.8187,0.0,0.0,0.0,-0.41763,0.9114,0.0,0.0,-0.10952,0.26107,29.30878,0.0,0.17782,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.367,61.58857,68.46242,0.0,8.17341,-13.81929,0.0,0.0,0.0,-0.41846,0.91102,0.0,0.0,-0.19645,0.25936,29.31405,0.0,0.1774,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.384,61.7248,68.23209,0.0,8.17484,-13.81985,0.0,0.0,0.0,-0.41995,0.91034,0.0,0.0,-0.282,0.25741,29.31908,0.0,0.17552,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.401,61.86106,68.00176,0.0,8.17626,-13.82038,0.0,0.0,0.0,-0.42208,0.90936,0.0,0.0,-0.3653,0.25524,29.32388,0.0,0.17219,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.417,61.99734,67.77141,0.0,8.17766,-13.82089,0.0,0.0,0.0,-0.42484,0.90807,0.0,0.0,-0.44551,0.25285,29.32845,0.0,0.16745,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.434,62.13365,67.54106,0.0,8.17905,-13.82137,0.0,0.0,0.0,-0.42821,0.9065,0.0,0.0,-0.52179,0.25026,29.33279,0.0,0.16131,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.451,62.26998,67.3107,0.0,8.18043,-13.82183,0.0,0.0,0.0,-0.43214,0.90464,0.0,0.0,-0.59336,0.24746,29.33691,0.0,0.15385,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.468,62.40633,67.08034,0.0,8.18179,-13.82227,0.0,0.0,0.0,-0.4366,0.90251,0.0,0.0,-0.65945,0.24448,29.34082,0.0,0.14511,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.483,62.54271,66.84996,0.0,8.18313,-13.82269,0.0,0.0,0.0,-0.44155,0.90012,0.0,0.0,-0.71938,0.24133,29.34453,0.0,0.13519,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,62.6791,66.61958,0.0,8.18445,-13.82309,0.0,0.0,0.0,-0.44693,0.89748,0.0,0.0,-0.77249,0.23802,29.34804,0.0,0.12417,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.517,62.81552,66.38919,0.0,8.18575,-13.82347,0.0,0.0,0.0,-0.45269,0.89461,0.0,0.0,-0.8182,0.23458,29.35137,0.0,0.11215,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.534,62.95196,66.1588,0.0,8.18704,-13.82384,0.0,0.0,0.0,-0.45877,0.89153,0.0,0.0,-0.85599,0.23101,29.35453,0.0,0.09926,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.55,63.08842,65.9284,0.0,8.1883,-13.82418,0.0,0.0,0.0,-0.46512,0.88827,0.0,0.0,-0.88544,0.22735,29.35753,0.0,0.0856,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.567,63.2249,65.69799,0.0,8.18954,-13.82451,0.0,0.0,0.0,-0.47165,0.88484,0.0,0.0,-0.90619,0.2236,29.36038,0.0,0.07131,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.584,63.36141,65.46758,0.0,8.19076,-13.82483,0.0,0.0,0.0,-0.47832,0.88129,0.0,0.0,-0.91796,0.21981,29.3631,0.0,0.05654,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6,63.49793,65.23716,0.0,8.19196,-13.82513,0.0,0.0,0.0,-0.48504,0.87764,0.0,0.0,-0.92057,0.21598,29.36571,0.0,0.04142,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.617,63.63447,65.00674,0.0,8.19314,-13.82542,0.0,0.0,0.0,-0.49176,0.87393,0.0,0.0,-0.91394,0.21214,29.36821,0.0,0.02611,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
