time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
12.93,316.17259,346.80571,93.08492,34.37768,-22.39282,32.59727,0.03882,-0.35912,-0.20339,0.91049,0.00442,0.09555,-0.04751,1610.54001,3279.96616,1774.54096,1.80882,0.74433,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.947,316.74594,346.43189,93.62861,34.42362,-22.46524,32.64538,0.03916,-0.35839,-0.20371,0.9107,0.00438,0.09446,-0.04721,1653.88227,3276.79944,1731.9815,1.80407,0.64969,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.963,317.32006,346.05687,94.17309,34.47073,-22.53774,32.69233,0.03949,-0.35767,-0.20402,0.9109,0.00434,0.09335,-0.04691,1695.99671,3274.00978,1690.22866,1.79937,0.55791,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.98,317.89497,345.68063,94.71835,34.51898,-22.61031,32.73815,0.03982,-0.35695,-0.20434,0.9111,0.0043,0.09222,-0.0466,1736.90171,3271.58921,1649.2997,1.79472,0.46897,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.997,318.4707,345.30319,95.26436,34.56833,-22.68293,32.78285,0.04015,-0.35624,-0.20465,0.91129,0.00427,0.09107,-0.0463,1776.61572,3269.52982,1609.2108,1.79014,0.38284,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.013,319.04726,344.92454,95.8111,34.61875,-22.7556,32.82646,0.04048,-0.35554,-0.20496,0.91148,0.00423,0.0899,-0.04599,1815.15728,3267.82381,1569.97706,1.78561,0.29947,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.03,319.62467,344.54467,96.35856,34.67021,-22.82831,32.869,0.0408,-0.35485,-0.20526,0.91167,0.00419,0.08871,-0.04567,1852.54499,3266.4635,1531.61251,1.78113,0.21884,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.047,320.20294,344.16359,96.90672,34.72268,-22.90105,32.91051,0.04112,-0.35417,-0.20557,0.91185,0.00415,0.0875,-0.04536,1888.7975,3265.44127,1494.1301,1.77672,0.14092,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.063,320.7821,343.7813,97.45557,34.77612,-22.9738,32.95099,0.04143,-0.3535,-0.20587,0.91203,0.00412,0.08629,-0.04504,1923.93345,3264.74966,1457.54172,1.77237,0.06566,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.08,321.36215,343.3978,98.00508,34.83051,-23.04657,32.99049,0.04174,-0.35283,-0.20617,0.9122,0.00408,0.08505,-0.04471,1957.97153,3264.3813,1421.8582,1.76808,-0.00696,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.096,321.94312,343.01308,98.55524,34.88581,-23.11934,33.02902,0.04205,-0.35218,-0.20647,0.91237,0.00405,0.08381,-0.04439,1990.93038,3264.32893,1387.08929,1.76385,-0.07699,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.113,322.52502,342.62715,99.10604,34.942,-23.1921,33.06661,0.04236,-0.35153,-0.20676,0.91254,0.00401,0.08255,-0.04406,2022.82863,3264.58544,1353.24372,1.75969,-0.14445,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.131,323.10786,342.24001,99.65746,34.99905,-23.26485,33.10329,0.04266,-0.3509,-0.20706,0.91271,0.00398,0.08128,-0.04373,2053.68486,3265.14383,1320.3292,1.75559,-0.20939,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.146,323.69166,341.85166,100.20948,35.05692,-23.33757,33.13907,0.04296,-0.35027,-0.20735,0.91287,0.00394,0.08,-0.0434,2083.5176,3265.99722,1288.35238,1.75155,-0.27184,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.163,324.27643,341.46209,100.76209,35.1156,-23.41026,33.174,0.04325,-0.34965,-0.20764,0.91302,0.00391,0.07872,-0.04307,2112.34531,3267.1389,1257.31895,1.74758,-0.33185,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.18,324.86219,341.07132,101.31527,35.17505,-23.48291,33.20809,0.04354,-0.34905,-0.20793,0.91318,0.00388,0.07742,-0.04273,2140.18636,3268.56226,1227.23359,1.74367,-0.38944,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.197,325.44894,340.67933,101.86902,35.23524,-23.55551,33.24137,0.04383,-0.34845,-0.20821,0.91333,0.00384,0.07612,-0.04239,2167.05903,3270.26085,1198.09999,1.73983,-0.44466,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.213,326.0367,340.28613,102.42331,35.29616,-23.62806,33.27387,0.04412,-0.34786,-0.2085,0.91347,0.00381,0.07481,-0.04205,2192.9815,3272.22834,1169.92091,1.73606,-0.49755,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.23,326.62549,339.89173,102.97814,35.35777,-23.70055,33.30561,0.0444,-0.34728,-0.20878,0.91362,0.00378,0.0735,-0.0417,2217.97184,3274.45857,1142.69818,1.73235,-0.54814,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.247,327.2153,339.49612,103.53349,35.42005,-23.77297,33.33662,0.04467,-0.34671,-0.20906,0.91375,0.00375,0.07218,-0.04135,2242.04798,3276.94551,1116.43268,1.7287,-0.59648,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.264,327.80616,339.0993,104.08935,35.48297,-23.84531,33.36693,0.04495,-0.34616,-0.20933,0.91389,0.00372,0.07087,-0.041,2265.22772,3279.68327,1091.12442,1.72513,-0.6426,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.28,328.39807,338.70127,104.64572,35.54652,-23.91757,33.39656,0.04522,-0.34561,-0.20961,0.91402,0.00368,0.06955,-0.04065,2287.52874,3282.66611,1066.77253,1.72161,-0.68655,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.297,328.99105,338.30205,105.20257,35.61065,-23.98974,33.42555,0.04548,-0.34507,-0.20988,0.91415,0.00365,0.06822,-0.0403,2308.96855,3285.88846,1043.37528,1.71817,-0.72837,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.313,329.5851,337.90162,105.7599,35.67536,-24.06181,33.4539,0.04575,-0.34454,-0.21015,0.91427,0.00362,0.0669,-0.03994,2329.56453,3289.34487,1020.93013,1.71479,-0.76809,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.33,330.18023,337.49999,106.31769,35.74062,-24.13378,33.48167,0.04601,-0.34402,-0.21042,0.91439,0.00359,0.06558,-0.03959,2349.33388,3293.03005,999.43371,1.71147,-0.80576,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.346,330.77646,337.09716,106.87595,35.80641,-24.20565,33.50886,0.04626,-0.34351,-0.21069,0.91451,0.00357,0.06426,-0.03923,2368.29365,3296.93885,978.88187,1.70822,-0.84142,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.363,331.37378,336.69313,107.43465,35.8727,-24.27739,33.5355,0.04651,-0.34301,-0.21095,0.91462,0.00354,0.06294,-0.03886,2386.46072,3301.06628,959.26971,1.70503,-0.8751,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.38,331.97222,336.28791,107.99379,35.93947,-24.34902,33.56163,0.04676,-0.34253,-0.21121,0.91473,0.00351,0.06163,-0.0385,2403.85179,3305.40748,940.59159,1.70191,-0.90686,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.397,332.57177,335.8815,108.55337,36.00671,-24.42052,33.58727,0.04701,-0.34205,-0.21147,0.91484,0.00348,0.06032,-0.03814,2420.48341,3309.95776,922.84117,1.69885,-0.93672,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.413,333.17244,335.4739,109.11336,36.07439,-24.49189,33.61243,0.04725,-0.34158,-0.21173,0.91494,0.00345,0.05901,-0.03777,2436.37193,3314.71255,906.0114,1.69586,-0.96474,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.43,333.77425,335.06511,109.67378,36.14248,-24.56312,33.63716,0.04749,-0.34112,-0.21198,0.91504,0.00342,0.05771,-0.0374,2451.53353,3319.66743,890.0946,1.69292,-0.99095,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.446,334.3772,334.65513,110.2346,36.21098,-24.63421,33.66147,0.04772,-0.34067,-0.21223,0.91514,0.0034,0.05641,-0.03703,2465.98421,3324.81814,875.08243,1.69005,-1.01539,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.463,334.98129,334.24397,110.79582,36.27986,-24.70515,33.68538,0.04795,-0.34023,-0.21249,0.91523,0.00337,0.05512,-0.03665,2479.7398,3330.16052,860.96596,1.68724,-1.03811,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.48,335.58653,333.83162,111.35744,36.34911,-24.77594,33.70893,0.04818,-0.33981,-0.21273,0.91532,0.00334,0.05384,-0.03628,2492.81594,3335.69058,847.73567,1.6845,-1.05914,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.496,336.19293,333.4181,111.91945,36.4187,-24.84656,33.73213,0.0484,-0.33939,-0.21298,0.91541,0.00332,0.05256,-0.0359,2505.22808,3341.40445,835.38147,1.68181,-1.07852,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.514,336.80049,333.00341,112.48184,36.48862,-24.91703,33.75502,0.04862,-0.33898,-0.21322,0.91549,0.00329,0.0513,-0.03553,2516.9915,3347.2984,823.89274,1.67918,-1.09631,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.531,337.40922,332.58754,113.04462,36.55884,-24.98732,33.77761,0.04884,-0.33858,-0.21346,0.91558,0.00327,0.05004,-0.03515,2528.12131,3353.36881,813.25838,1.67661,-1.11252,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.547,338.01912,332.1705,113.60776,36.62936,-25.05744,33.79993,0.04905,-0.33819,-0.2137,0.91565,0.00324,0.04879,-0.03477,2538.63242,3359.61221,803.46678,1.6741,-1.12722,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.563,338.6302,331.75229,114.17128,36.70015,-25.12739,33.822,0.04926,-0.33781,-0.21394,0.91573,0.00322,0.04755,-0.03438,2548.53957,3366.02525,794.50587,1.67165,-1.14043,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.581,339.24246,331.33292,114.73516,36.7712,-25.19715,33.84384,0.04947,-0.33744,-0.21417,0.9158,0.00319,0.04633,-0.034,2557.85732,3372.60467,786.36315,1.66925,-1.1522,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.596,339.85591,330.91239,115.2994,36.8425,-25.26672,33.86548,0.04967,-0.33707,-0.2144,0.91587,0.00317,0.04511,-0.03361,2566.60008,3379.34736,779.02574,1.66691,-1.16256,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.613,340.47054,330.4907,115.86401,36.91402,-25.3361,33.88694,0.04987,-0.33672,-0.21463,0.91593,0.00315,0.0439,-0.03323,2574.78205,3386.25032,772.48033,1.66463,-1.17156,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.63,341.08638,330.06785,116.42897,36.98575,-25.40529,33.90824,0.05007,-0.33638,-0.21486,0.91599,0.00312,0.04271,-0.03284,2582.41728,3393.31063,766.71329,1.6624,-1.17923,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.647,341.7034,329.64386,116.99428,37.05768,-25.47427,33.9294,0.05026,-0.33604,-0.21508,0.91605,0.0031,0.04153,-0.03245,2589.51964,3400.52551,761.71063,1.66022,-1.18562,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.663,342.32163,329.21871,117.55995,37.1298,-25.54305,33.95044,0.05045,-0.33572,-0.2153,0.91611,0.00308,0.04036,-0.03206,2596.10285,3407.89225,757.45805,1.6581,-1.19076,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.68,342.94107,328.79242,118.12596,37.20208,-25.61162,33.97138,0.05063,-0.3354,-0.21552,0.91616,0.00305,0.03921,-0.03167,2602.18046,3415.40828,753.94096,1.65602,-1.19469,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.697,343.5617,328.36499,118.69232,37.27452,-25.67998,33.99224,0.05081,-0.3351,-0.21574,0.91622,0.00303,0.03807,-0.03128,2607.76583,3423.07108,751.14452,1.654,-1.19744,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.714,344.18355,327.93642,119.25904,37.3471,-25.74813,34.01305,0.05099,-0.3348,-0.21595,0.91626,0.00301,0.03694,-0.03088,2612.8722,3430.87825,749.05363,1.65203,-1.19906,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.73,344.80661,327.50672,119.82609,37.41981,-25.81605,34.03382,0.05117,-0.33451,-0.21616,0.91631,0.00299,0.03651,-0.03049,2617.51264,3438.82747,747.65295,1.65011,-1.19959,-2.0e-5,-2.0e-5,0.46877,-2.0e-5,-2.0e-5,0.08335,0.50001,0.50001
13.747,345.43088,327.07589,120.3935,37.49263,-25.88374,34.05457,0.05134,-0.33422,-0.21637,0.91636,0.00297,0.03676,-0.03009,2621.70004,3446.91649,746.92698,1.64824,-1.19905,-2.0e-5,-2.0e-5,0.87503,-2.0e-5,-2.0e-5,0.16668,0.50001,0.50001
13.764,346.05636,326.64393,120.96125,37.56557,-25.95121,34.0753,0.05151,-0.33393,-0.21658,0.9164,0.00294,0.03769,-0.0297,2625.74493,3455.13205,746.45421,1.64642,-1.19814,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,0.25002,0.50001,0.50001
13.78,346.68306,326.21086,121.52933,37.63758,-26.01779,34.09512,0.05169,-0.33364,-0.21678,0.91645,0.00292,0.0393,-0.0293,2592.36207,3487.16548,713.41333,1.64464,-1.19751,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,0.33335,0.37891,0.48167
13.797,347.31094,325.77668,122.09774,37.70867,-26.08348,34.11401,0.05186,-0.33333,-0.21698,0.91651,0.0029,0.04157,-0.0289,2559.38811,3519.23445,679.88877,1.64296,-1.19784,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,0.41668,0.28125,0.46334
13.813,347.94001,325.34142,122.66646,37.77887,-26.14827,34.13194,0.05204,-0.33301,-0.21717,0.91657,0.00288,0.0445,-0.0285,2527.11398,3551.33587,645.48583,1.64137,-1.19976,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,0.50002,0.26563,0.44501
13.83,348.57023,324.90508,123.23546,37.8482,-26.21218,34.14887,0.05222,-0.33266,-0.21736,0.91664,0.00286,0.04808,-0.0281,2495.8212,3583.46701,609.8187,1.63988,-1.20385,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,0.58335,0.29688,0.42667
13.847,349.2016,324.46768,123.80474,37.91669,-26.27519,34.16478,0.05241,-0.33229,-0.21755,0.91672,0.00284,0.05229,-0.0277,2465.78129,3615.62585,572.51047,1.63849,-1.21071,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,0.66668,0.35547,0.40834
13.863,349.83411,324.02925,124.37428,37.9844,-26.3373,34.17959,0.0526,-0.33188,-0.21773,0.91682,0.00281,0.05715,-0.0273,2437.25509,3647.81146,533.19302,1.6372,-1.22089,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,0.75002,0.38672,0.39001
13.88,350.46776,323.58977,124.94407,38.05364,-26.39997,34.19519,0.0528,-0.33144,-0.21791,0.91692,0.00279,0.06262,-0.0269,2492.71252,3627.97121,561.72234,1.63601,-1.23494,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,0.83335,0.43751,0.41167
13.897,351.10258,323.14924,125.51413,38.12448,-26.46318,34.21151,0.05301,-0.33095,-0.21808,0.91705,0.00277,0.06872,-0.0265,2550.3325,3608.31356,587.28353,1.63483,-1.25329,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,0.91668,0.50001,0.43334
13.913,351.73859,322.70766,126.08446,38.19699,-26.52694,34.22844,0.05323,-0.33042,-0.21824,0.91719,0.00274,0.07541,-0.0261,2610.35426,3588.82596,609.49826,1.63366,-1.27647,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.45501
13.93,352.37583,322.26501,126.65508,38.27124,-26.59123,34.24588,0.05346,-0.32984,-0.2184,0.91734,0.00272,0.08201,-0.0257,2673.00799,3569.50067,627.99003,1.63248,-1.30493,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.47667
13.947,353.01432,321.82128,127.22599,38.34731,-26.65605,34.26372,0.0537,-0.3292,-0.21855,0.91752,0.0027,0.0885,-0.02529,2738.51374,3550.33534,642.38339,1.63129,-1.33915,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.49834
13.963,353.65408,321.37647,127.7972,38.42413,-26.72068,34.28089,0.05395,-0.32852,-0.2187,0.91772,0.00267,0.09488,-0.02489,2765.48801,3557.50213,617.93803,1.63009,-1.3789,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.98,354.29513,320.93059,128.36868,38.50167,-26.78504,34.29719,0.05421,-0.32779,-0.21884,0.91793,0.00265,0.10115,-0.02449,2791.53636,3566.95671,586.80723,1.62892,-1.42398,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
13.997,354.93748,320.48364,128.94043,38.58,-26.84914,34.31252,0.05448,-0.32701,-0.21897,0.91816,0.00262,0.10731,-0.02409,2819.97345,3576.53485,551.98472,1.62778,-1.47417,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.014,355.58113,320.03562,129.51242,38.65919,-26.91296,34.32679,0.05477,-0.32618,-0.2191,0.91841,0.00259,0.11336,-0.02368,2850.67829,3586.26335,513.55455,1.62668,-1.52927,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.03,356.22612,319.58655,130.08465,38.73929,-26.97651,34.33989,0.05506,-0.32531,-0.21922,0.91867,0.00257,0.1193,-0.02328,2883.52823,3596.17007,471.59956,1.62562,-1.58904,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.047,356.87245,319.13641,130.65708,38.82035,-27.03978,34.35173,0.05536,-0.32439,-0.21934,0.91895,0.00254,0.12513,-0.02287,2918.39918,3606.28366,426.20158,1.62458,-1.65329,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.063,357.52014,318.68522,131.22969,38.90244,-27.10276,34.36221,0.05567,-0.32343,-0.21945,0.91925,0.00251,0.13084,-0.02247,2955.16602,3616.63342,377.44171,1.62359,-1.7218,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.08,358.16921,318.23299,131.80247,38.9856,-27.16545,34.37125,0.05599,-0.32242,-0.21956,0.91956,0.00249,0.13644,-0.02206,2993.70287,3627.24904,325.40048,1.62263,-1.79437,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.096,358.81967,317.77971,132.37539,39.06988,-27.22784,34.37875,0.05631,-0.32137,-0.21965,0.91988,0.00246,0.14192,-0.02166,3033.88341,3638.16041,270.15813,1.62171,-1.8708,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.113,359.47155,317.3254,132.94842,39.15531,-27.28991,34.38464,0.05665,-0.32027,-0.21975,0.92022,0.00243,0.14729,-0.02125,3075.58115,3649.39746,211.79475,1.62082,-1.95088,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.13,360.12486,316.87005,133.52153,39.24194,-27.35166,34.38882,0.057,-0.31914,-0.21983,0.92057,0.00241,0.15254,-0.02085,3118.66974,3660.98998,150.39045,1.61997,-2.03444,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.147,360.77962,316.41368,134.09469,39.3298,-27.41307,34.3912,0.05735,-0.31797,-0.21992,0.92094,0.00238,0.15767,-0.02044,3163.0232,3672.96746,86.02557,1.61916,-2.12127,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.163,361.43586,315.95628,134.66789,39.41893,-27.47415,34.39173,0.05771,-0.31675,-0.21999,0.92132,0.00235,0.16269,-0.02004,3208.5162,3685.3589,18.78078,1.6184,-2.21119,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.18,362.0936,315.49787,135.24107,39.50934,-27.53486,34.3903,0.05808,-0.3155,-0.22006,0.92171,0.00232,0.16759,-0.01963,3255.02432,3698.19272,-51.26276,1.61766,-2.30402,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.197,362.75285,315.03846,135.81421,39.60108,-27.59521,34.38686,0.05846,-0.3142,-0.22012,0.92211,0.0023,0.17238,-0.01923,3302.42424,3711.4966,-124.02331,1.61698,-2.39958,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.213,363.41365,314.57804,136.38728,39.69415,-27.65518,34.38132,0.05884,-0.31288,-0.22018,0.92253,0.00227,0.17705,-0.01882,3350.59402,3725.29735,-199.41847,1.61633,-2.4977,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.23,364.076,314.11662,136.96024,39.78858,-27.71474,34.37361,0.05923,-0.31151,-0.22023,0.92295,0.00224,0.1816,-0.01842,3399.41327,3739.62081,-277.36502,1.61572,-2.59821,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.247,364.73994,313.65422,137.53305,39.88438,-27.77389,34.36368,0.05963,-0.31011,-0.22028,0.92339,0.00221,0.18603,-0.01801,3448.76339,3754.49173,-357.77897,1.61515,-2.70093,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.263,365.40549,313.19083,138.10567,39.98156,-27.83262,34.35144,0.06003,-0.30867,-0.22032,0.92384,0.00219,0.19035,-0.01761,3498.52774,3769.93367,-440.5754,1.61463,-2.80571,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.28,366.07267,312.72647,138.67808,40.08013,-27.8909,34.33684,0.06045,-0.3072,-0.22035,0.92429,0.00216,0.19456,-0.01721,3548.59183,3785.96895,-525.66851,1.61415,-2.91239,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.297,366.74151,312.26114,139.25022,40.1801,-27.94871,34.31981,0.06086,-0.3057,-0.22038,0.92476,0.00213,0.19865,-0.0168,3598.84354,3802.61851,-612.97154,1.61372,-3.02082,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.313,367.41202,311.79485,139.82205,40.28146,-28.00605,34.3003,0.06129,-0.30417,-0.22041,0.92523,0.00211,0.20262,-0.0164,3649.17319,3819.9019,-702.39681,1.61333,-3.13084,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.33,368.08424,311.3276,140.39354,40.38423,-28.06289,34.27825,0.06172,-0.3026,-0.22042,0.92571,0.00208,0.20648,-0.016,3699.4738,3837.83716,-793.8557,1.61299,-3.24232,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.347,368.75817,310.85942,140.96464,40.48838,-28.11921,34.2536,0.06215,-0.301,-0.22044,0.9262,0.00205,0.21023,-0.0156,3749.64116,3856.44081,-887.25866,1.61269,-3.35509,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.363,369.43386,310.3903,141.5353,40.59393,-28.17499,34.22631,0.06259,-0.29938,-0.22044,0.9267,0.00203,0.21387,-0.01519,3799.57401,3875.7278,-982.51531,1.61244,-3.46904,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.38,370.11132,309.92026,142.10549,40.70085,-28.23022,34.19632,0.06304,-0.29772,-0.22044,0.92721,0.002,0.21739,-0.01479,3849.17413,3895.71144,-1079.53439,1.61224,-3.58402,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
14.396,370.79057,309.4493,142.67516,40.80914,-28.28488,34.16359,0.06349,-0.29604,-0.22044,0.92772,0.00197,0.2208,-0.01439,3898.3465,3916.4034,-1178.2239,1.61208,-3.6999,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
