time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.73,188.17958,400.71577,0.0,41.19758,-13.54495,0.0,0.0,0.0,-0.13822,0.99045,0.0,0.0,-0.08961,586.42594,3407.32136,0.0,2.31677,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.747,188.86634,400.48945,0.0,41.21396,-13.61384,0.0,0.0,0.0,-0.13896,0.99034,0.0,0.0,-0.08952,589.52686,3403.98329,0.0,2.31081,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.764,189.55337,400.26198,0.0,41.23042,-13.68282,0.0,0.0,0.0,-0.1397,0.99024,0.0,0.0,-0.08943,592.62579,3400.69057,0.0,2.30488,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.78,190.24069,400.03336,0.0,41.24697,-13.75189,0.0,0.0,0.0,-0.14044,0.99014,0.0,0.0,-0.08933,595.72282,3397.44324,0.0,2.29898,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.797,190.92827,399.80358,0.0,41.2636,-13.82105,0.0,0.0,0.0,-0.14117,0.99003,0.0,0.0,-0.08923,598.81803,3394.24136,0.0,2.29311,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.813,191.61614,399.57265,0.0,41.28032,-13.8903,0.0,0.0,0.0,-0.14191,0.98993,0.0,0.0,-0.08913,601.9115,3391.085,0.0,2.28726,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.83,192.30429,399.34057,0.0,41.29713,-13.95963,0.0,0.0,0.0,-0.14264,0.98982,0.0,0.0,-0.08903,605.00332,3387.97422,0.0,2.28145,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.847,192.99271,399.10733,0.0,41.31402,-14.02905,0.0,0.0,0.0,-0.14338,0.98971,0.0,0.0,-0.08893,608.09358,3384.90907,0.0,2.27566,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.863,193.68142,398.87293,0.0,41.331,-14.09855,0.0,0.0,0.0,-0.14411,0.98961,0.0,0.0,-0.08882,611.18236,3381.88963,0.0,2.2699,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.88,194.37041,398.63738,0.0,41.34806,-14.16814,0.0,0.0,0.0,-0.14485,0.9895,0.0,0.0,-0.08871,614.26977,3378.91598,0.0,2.26417,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.897,195.05969,398.40066,0.0,41.36521,-14.23781,0.0,0.0,0.0,-0.14558,0.98939,0.0,0.0,-0.0886,617.35589,3375.98817,0.0,2.25847,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.913,195.74925,398.16278,0.0,41.38244,-14.30755,0.0,0.0,0.0,-0.14631,0.98929,0.0,0.0,-0.08849,620.44083,3373.10629,0.0,2.25279,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.93,196.43911,397.92374,0.0,41.39976,-14.37738,0.0,0.0,0.0,-0.14704,0.98918,0.0,0.0,-0.08837,623.52468,3370.27042,0.0,2.24715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.947,197.12925,397.68354,0.0,41.41717,-14.44728,0.0,0.0,0.0,-0.14777,0.98907,0.0,0.0,-0.08825,626.60755,3367.48064,0.0,2.24153,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.964,197.81968,397.44217,0.0,41.43466,-14.51726,0.0,0.0,0.0,-0.14849,0.98896,0.0,0.0,-0.08813,629.68953,3364.73702,0.0,2.23594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.98,198.5104,397.19963,0.0,41.45224,-14.58732,0.0,0.0,0.0,-0.14922,0.98885,0.0,0.0,-0.08801,632.77073,3362.03966,0.0,2.23038,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.997,199.20142,396.95592,0.0,41.4699,-14.65744,0.0,0.0,0.0,-0.14994,0.98874,0.0,0.0,-0.08788,635.85126,3359.38863,0.0,2.22485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.014,199.89273,396.71105,0.0,41.48765,-14.72764,0.0,0.0,0.0,-0.15067,0.98863,0.0,0.0,-0.08775,638.93122,3356.78404,0.0,2.21935,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.03,200.58434,396.465,0.0,41.50548,-14.79791,0.0,0.0,0.0,-0.15139,0.98852,0.0,0.0,-0.08762,642.01073,3354.22596,0.0,2.21388,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.047,201.27625,396.21778,0.0,41.5234,-14.86826,0.0,0.0,0.0,-0.15211,0.98841,0.0,0.0,-0.08749,645.0899,3351.71449,0.0,2.20844,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.063,201.96846,395.96939,0.0,41.5414,-14.93867,0.0,0.0,0.0,-0.15283,0.9883,0.0,0.0,-0.08735,648.16883,3349.24972,0.0,2.20302,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.08,202.66096,395.71983,0.0,41.55949,-15.00914,0.0,0.0,0.0,-0.15355,0.98819,0.0,0.0,-0.08721,651.24765,3346.83175,0.0,2.19764,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.097,203.35377,395.46909,0.0,41.57767,-15.07968,0.0,0.0,0.0,-0.15427,0.98808,0.0,0.0,-0.08707,654.32647,3344.46068,0.0,2.19229,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.114,204.04689,395.21717,0.0,41.59593,-15.15029,0.0,0.0,0.0,-0.15499,0.98797,0.0,0.0,-0.08693,657.40541,3342.1366,0.0,2.18696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.13,204.74031,394.96408,0.0,41.61428,-15.22096,0.0,0.0,0.0,-0.1557,0.98786,0.0,0.0,-0.08679,660.48458,3339.85961,0.0,2.18167,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.147,205.43403,394.7098,0.0,41.63271,-15.29169,0.0,0.0,0.0,-0.15642,0.98774,0.0,0.0,-0.08664,663.56412,3337.62982,0.0,2.1764,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.163,206.12806,394.45435,0.0,41.65123,-15.36249,0.0,0.0,0.0,-0.15713,0.98763,0.0,0.0,-0.08649,666.64413,3335.44732,0.0,2.17116,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.18,206.82241,394.19772,0.0,41.66983,-15.43334,0.0,0.0,0.0,-0.15784,0.98752,0.0,0.0,-0.08634,669.72474,3333.31222,0.0,2.16596,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.197,207.51706,393.93991,0.0,41.68852,-15.50425,0.0,0.0,0.0,-0.15855,0.9874,0.0,0.0,-0.08619,672.80609,3331.22463,0.0,2.16078,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.214,208.21202,393.68091,0.0,41.7073,-15.57522,0.0,0.0,0.0,-0.15926,0.98729,0.0,0.0,-0.08603,675.88829,3329.18464,0.0,2.15563,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.23,208.9073,393.42073,0.0,41.72616,-15.64624,0.0,0.0,0.0,-0.15997,0.98718,0.0,0.0,-0.08587,678.97147,3327.19236,0.0,2.15051,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.247,209.6029,393.15937,0.0,41.7451,-15.71731,0.0,0.0,0.0,-0.16068,0.98706,0.0,0.0,-0.08571,682.05576,3325.2479,0.0,2.14542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.263,210.29881,392.89682,0.0,41.76413,-15.78844,0.0,0.0,0.0,-0.16138,0.98695,0.0,0.0,-0.08555,685.14129,3323.35137,0.0,2.14037,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.28,210.99503,392.63309,0.0,41.78325,-15.85962,0.0,0.0,0.0,-0.16208,0.98683,0.0,0.0,-0.08538,688.22819,3321.50288,0.0,2.13534,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.297,211.69158,392.36817,0.0,41.80245,-15.93085,0.0,0.0,0.0,-0.16279,0.98672,0.0,0.0,-0.08522,691.31659,3319.70253,0.0,2.13034,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.313,212.38845,392.10206,0.0,41.82174,-16.00213,0.0,0.0,0.0,-0.16349,0.9866,0.0,0.0,-0.08505,694.40664,3317.95043,0.0,2.12537,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.33,213.08564,391.83476,0.0,41.84112,-16.07346,0.0,0.0,0.0,-0.16419,0.98648,0.0,0.0,-0.08488,697.49845,3316.24669,0.0,2.12044,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.347,213.78315,391.56628,0.0,41.86058,-16.14483,0.0,0.0,0.0,-0.16488,0.98637,0.0,0.0,-0.0847,700.59216,3314.59143,0.0,2.11553,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.363,214.48099,391.2966,0.0,41.88013,-16.21625,0.0,0.0,0.0,-0.16558,0.98625,0.0,0.0,-0.08453,703.68792,3312.98475,0.0,2.11065,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.38,215.17916,391.02573,0.0,41.89976,-16.28771,0.0,0.0,0.0,-0.16628,0.98614,0.0,0.0,-0.08435,706.78585,3311.42676,0.0,2.10581,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.397,215.87765,390.75368,0.0,41.91948,-16.35921,0.0,0.0,0.0,-0.16697,0.98602,0.0,0.0,-0.08417,709.8861,3309.91757,0.0,2.10099,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.413,216.57648,390.48043,0.0,41.93928,-16.43075,0.0,0.0,0.0,-0.16766,0.9859,0.0,0.0,-0.08399,712.98881,3308.4573,0.0,2.0962,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.43,217.27563,390.20598,0.0,41.95917,-16.50233,0.0,0.0,0.0,-0.16835,0.98578,0.0,0.0,-0.08381,716.0941,3307.04605,0.0,2.09145,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.447,217.97512,389.93035,0.0,41.97915,-16.57395,0.0,0.0,0.0,-0.16904,0.98567,0.0,0.0,-0.08362,719.20213,3305.68394,0.0,2.08672,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.463,218.67494,389.65352,0.0,41.99922,-16.64561,0.0,0.0,0.0,-0.16973,0.98555,0.0,0.0,-0.08343,722.31303,3304.37107,0.0,2.08203,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.48,219.37509,389.37549,0.0,42.01937,-16.7173,0.0,0.0,0.0,-0.17041,0.98543,0.0,0.0,-0.08324,725.42695,3303.10756,0.0,2.07736,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.497,220.07558,389.09628,0.0,42.0396,-16.78903,0.0,0.0,0.0,-0.17109,0.98531,0.0,0.0,-0.08305,728.54402,3301.89351,0.0,2.07273,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.513,220.77641,388.81586,0.0,42.05993,-16.86078,0.0,0.0,0.0,-0.17178,0.98519,0.0,0.0,-0.08286,731.66439,3300.72904,0.0,2.06813,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.53,221.47758,388.53425,0.0,42.08034,-16.93257,0.0,0.0,0.0,-0.17246,0.98508,0.0,0.0,-0.08266,734.7882,3299.61425,0.0,2.06356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.547,222.17909,388.25144,0.0,42.10084,-17.00439,0.0,0.0,0.0,-0.17313,0.98496,0.0,0.0,-0.08246,737.9156,3298.54925,0.0,2.05901,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.564,222.88094,387.96744,0.0,42.12142,-17.07623,0.0,0.0,0.0,-0.17381,0.98484,0.0,0.0,-0.08226,741.04672,3297.53415,0.0,2.0545,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.58,223.58314,387.68223,0.0,42.14209,-17.14811,0.0,0.0,0.0,-0.17449,0.98472,0.0,0.0,-0.08206,744.18171,3296.56906,0.0,2.05002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.597,224.28568,387.39583,0.0,42.16285,-17.22001,0.0,0.0,0.0,-0.17516,0.9846,0.0,0.0,-0.08185,747.32072,3295.65408,0.0,2.04557,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.614,224.98857,387.10823,0.0,42.1837,-17.29193,0.0,0.0,0.0,-0.17583,0.98448,0.0,0.0,-0.08165,750.46388,3294.78932,0.0,2.04116,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.63,225.6918,386.81943,0.0,42.20463,-17.36387,0.0,0.0,0.0,-0.1765,0.98436,0.0,0.0,-0.08144,753.61135,3293.97488,0.0,2.03677,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.647,226.39539,386.52944,0.0,42.22565,-17.43584,0.0,0.0,0.0,-0.17717,0.98424,0.0,0.0,-0.08123,756.76327,3293.21088,0.0,2.03241,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.663,227.09933,386.23824,0.0,42.24676,-17.50783,0.0,0.0,0.0,-0.17784,0.98412,0.0,0.0,-0.08102,759.91978,3292.49741,0.0,2.02809,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.68,227.80362,385.94584,0.0,42.26796,-17.57983,0.0,0.0,0.0,-0.1785,0.984,0.0,0.0,-0.0808,763.08102,3291.83457,0.0,2.02379,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.697,228.50826,385.65224,0.0,42.28924,-17.65185,0.0,0.0,0.0,-0.17916,0.98388,0.0,0.0,-0.08059,766.24715,3291.22247,0.0,2.01953,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.714,229.21326,385.35745,0.0,42.31062,-17.72389,0.0,0.0,0.0,-0.17982,0.98376,0.0,0.0,-0.08037,769.4183,3290.66121,0.0,2.0153,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.73,229.91861,385.06145,0.0,42.33208,-17.79594,0.0,0.0,0.0,-0.18048,0.98364,0.0,0.0,-0.08015,772.59462,3290.15088,0.0,2.01109,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.746,230.62433,384.76425,0.0,42.35363,-17.868,0.0,0.0,0.0,-0.18114,0.98352,0.0,0.0,-0.07993,775.77626,3289.69159,0.0,2.00692,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.763,231.3304,384.46585,0.0,42.37526,-17.94008,0.0,0.0,0.0,-0.18179,0.9834,0.0,0.0,-0.07971,778.96336,3289.28343,0.0,2.00278,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.78,232.03684,384.16625,0.0,42.39699,-18.01216,0.0,0.0,0.0,-0.18245,0.98328,0.0,0.0,-0.07948,782.15606,3288.9265,0.0,1.99867,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.797,232.74364,383.86544,0.0,42.41881,-18.08426,0.0,0.0,0.0,-0.1831,0.98316,0.0,0.0,-0.07925,785.3545,3288.62088,0.0,1.9946,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.813,233.4508,383.56344,0.0,42.44071,-18.15636,0.0,0.0,0.0,-0.18375,0.98304,0.0,0.0,-0.07902,788.55883,3288.36668,0.0,1.99055,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.831,234.15833,383.26023,0.0,42.4627,-18.22846,0.0,0.0,0.0,-0.1844,0.98291,0.0,0.0,-0.07879,791.7692,3288.16399,0.0,1.98653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.847,234.86622,382.95582,0.0,42.48479,-18.30057,0.0,0.0,0.0,-0.18504,0.98279,0.0,0.0,-0.07856,794.98574,3288.01289,0.0,1.98255,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.864,235.57449,382.65021,0.0,42.50696,-18.37269,0.0,0.0,0.0,-0.18568,0.98267,0.0,0.0,-0.07833,798.20859,3287.91347,0.0,1.97859,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.88,236.28312,382.3434,0.0,42.52922,-18.4448,0.0,0.0,0.0,-0.18633,0.98255,0.0,0.0,-0.07809,801.43791,3287.86583,0.0,1.97467,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.897,236.99213,382.03539,0.0,42.55157,-18.51692,0.0,0.0,0.0,-0.18696,0.98243,0.0,0.0,-0.07785,804.67381,3287.87003,0.0,1.97078,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.913,237.70151,381.72617,0.0,42.57402,-18.58903,0.0,0.0,0.0,-0.1876,0.98231,0.0,0.0,-0.07761,807.91646,3287.92618,0.0,1.96691,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.93,238.41126,381.41575,0.0,42.59655,-18.66114,0.0,0.0,0.0,-0.18824,0.98219,0.0,0.0,-0.07737,811.16599,3288.03434,0.0,1.96308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.947,239.12139,381.10413,0.0,42.61917,-18.73324,0.0,0.0,0.0,-0.18887,0.98207,0.0,0.0,-0.07713,814.42252,3288.1946,0.0,1.95928,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.964,239.8319,380.79131,0.0,42.64188,-18.80534,0.0,0.0,0.0,-0.1895,0.98194,0.0,0.0,-0.07688,817.68622,3288.40704,0.0,1.95552,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.98,240.54279,380.47729,0.0,42.66469,-18.87744,0.0,0.0,0.0,-0.19013,0.98182,0.0,0.0,-0.07664,820.9572,3288.67173,0.0,1.95178,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.997,241.25406,380.16206,0.0,42.68758,-18.94952,0.0,0.0,0.0,-0.19076,0.9817,0.0,0.0,-0.07639,824.23561,3288.98875,0.0,1.94807,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.013,241.96571,379.84564,0.0,42.71057,-19.02159,0.0,0.0,0.0,-0.19138,0.98158,0.0,0.0,-0.07614,827.52157,3289.35817,0.0,1.94439,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.03,242.67775,379.52801,0.0,42.73365,-19.09365,0.0,0.0,0.0,-0.19201,0.98146,0.0,0.0,-0.07589,830.81524,3289.78006,0.0,1.94075,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.047,243.39017,379.20918,0.0,42.75682,-19.1657,0.0,0.0,0.0,-0.19263,0.98134,0.0,0.0,-0.07564,834.11673,3290.25449,0.0,1.93713,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.063,244.10297,378.88915,0.0,42.78008,-19.23774,0.0,0.0,0.0,-0.19324,0.98122,0.0,0.0,-0.07538,837.42618,3290.78151,0.0,1.93355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.08,244.81617,378.56792,0.0,42.80344,-19.30975,0.0,0.0,0.0,-0.19386,0.98109,0.0,0.0,-0.07512,840.74372,3291.36121,0.0,1.93,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.097,245.52976,378.24549,0.0,42.82688,-19.38175,0.0,0.0,0.0,-0.19448,0.98097,0.0,0.0,-0.07487,844.06948,3291.99364,0.0,1.92647,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.113,246.24373,377.92186,0.0,42.85042,-19.45373,0.0,0.0,0.0,-0.19509,0.98085,0.0,0.0,-0.07461,847.40359,3292.67885,0.0,1.92298,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.13,246.9581,377.59704,0.0,42.87405,-19.52569,0.0,0.0,0.0,-0.1957,0.98073,0.0,0.0,-0.07435,850.74618,3293.41691,0.0,1.91952,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.147,247.67287,377.27101,0.0,42.89778,-19.59763,0.0,0.0,0.0,-0.1963,0.98061,0.0,0.0,-0.07408,854.09737,3294.20788,0.0,1.91609,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.163,248.38803,376.94378,0.0,42.9216,-19.66955,0.0,0.0,0.0,-0.19691,0.98049,0.0,0.0,-0.07382,857.45728,3295.05179,0.0,1.91269,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.18,249.10359,376.61536,0.0,42.94551,-19.74144,0.0,0.0,0.0,-0.19751,0.98037,0.0,0.0,-0.07355,860.82604,3295.94872,0.0,1.90932,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.197,249.81955,376.28573,0.0,42.96951,-19.8133,0.0,0.0,0.0,-0.19811,0.98025,0.0,0.0,-0.07329,864.20378,3296.89869,0.0,1.90598,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.213,250.53591,375.95491,0.0,42.99361,-19.88514,0.0,0.0,0.0,-0.19871,0.98013,0.0,0.0,-0.07302,867.5906,3297.90177,0.0,1.90267,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.23,251.25267,375.6229,0.0,43.01781,-19.95694,0.0,0.0,0.0,-0.19931,0.98,0.0,0.0,-0.07275,870.98664,3298.95799,0.0,1.89939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.247,251.96984,375.28968,0.0,43.0421,-20.02872,0.0,0.0,0.0,-0.1999,0.97988,0.0,0.0,-0.07248,874.392,3300.06739,0.0,1.89614,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.263,252.68741,374.95527,0.0,43.06648,-20.10046,0.0,0.0,0.0,-0.20049,0.97976,0.0,0.0,-0.0722,877.8068,3301.23001,0.0,1.89292,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.28,253.40539,374.61967,0.0,43.09096,-20.17217,0.0,0.0,0.0,-0.20108,0.97964,0.0,0.0,-0.07193,881.23116,3302.44589,0.0,1.88973,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.297,254.12377,374.28287,0.0,43.11553,-20.24385,0.0,0.0,0.0,-0.20167,0.97952,0.0,0.0,-0.07165,884.66519,3303.71506,0.0,1.88657,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.313,254.84257,373.94487,0.0,43.1402,-20.31548,0.0,0.0,0.0,-0.20226,0.9794,0.0,0.0,-0.07137,888.10899,3305.03756,0.0,1.88344,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.33,255.56178,373.60568,0.0,43.16497,-20.38708,0.0,0.0,0.0,-0.20284,0.97928,0.0,0.0,-0.07109,891.56269,3306.41341,0.0,1.88034,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.347,256.2814,373.2653,0.0,43.18983,-20.45864,0.0,0.0,0.0,-0.20342,0.97916,0.0,0.0,-0.07081,895.02637,3307.84263,0.0,1.87727,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.364,257.00144,372.92373,0.0,43.21479,-20.53016,0.0,0.0,0.0,-0.204,0.97904,0.0,0.0,-0.07053,898.50015,3309.32525,0.0,1.87423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.38,257.7219,372.58097,0.0,43.23984,-20.60164,0.0,0.0,0.0,-0.20457,0.97892,0.0,0.0,-0.07025,901.98414,3310.8613,0.0,1.87122,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.397,258.44277,372.23701,0.0,43.26499,-20.67307,0.0,0.0,0.0,-0.20514,0.9788,0.0,0.0,-0.06996,905.47842,3312.45078,0.0,1.86824,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.413,259.16407,371.89186,0.0,43.29024,-20.74445,0.0,0.0,0.0,-0.20572,0.97868,0.0,0.0,-0.06968,908.98311,3314.09372,0.0,1.86529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.43,259.88578,371.54553,0.0,43.31559,-20.81579,0.0,0.0,0.0,-0.20628,0.97856,0.0,0.0,-0.06939,912.49829,3315.79012,0.0,1.86237,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.447,260.60792,371.198,0.0,43.34104,-20.88708,0.0,0.0,0.0,-0.20685,0.97844,0.0,0.0,-0.0691,916.02406,3317.54001,0.0,1.85948,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.464,261.33048,370.84929,0.0,43.36658,-20.95832,0.0,0.0,0.0,-0.20741,0.97832,0.0,0.0,-0.06881,919.56053,3319.34337,0.0,1.85662,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.48,262.05347,370.49939,0.0,43.39222,-21.02951,0.0,0.0,0.0,-0.20797,0.9782,0.0,0.0,-0.06852,923.10776,3321.20023,0.0,1.85378,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.497,262.77689,370.14831,0.0,43.41796,-21.10065,0.0,0.0,0.0,-0.20853,0.97809,0.0,0.0,-0.06823,926.66586,3323.11057,0.0,1.85098,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.514,263.50074,369.79604,0.0,43.4438,-21.17173,0.0,0.0,0.0,-0.20909,0.97797,0.0,0.0,-0.06794,930.23491,3325.07441,0.0,1.8482,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.53,264.22502,369.44259,0.0,43.46974,-21.24275,0.0,0.0,0.0,-0.20964,0.97785,0.0,0.0,-0.06764,933.81499,3327.09173,0.0,1.84545,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.546,264.94973,369.08795,0.0,43.49578,-21.31372,0.0,0.0,0.0,-0.21019,0.97773,0.0,0.0,-0.06735,937.40619,3329.16252,0.0,1.84274,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.564,265.67488,368.73213,0.0,43.52192,-21.38463,0.0,0.0,0.0,-0.21074,0.97761,0.0,0.0,-0.06705,941.00859,3331.28679,0.0,1.84005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.58,266.40046,368.37513,0.0,43.54816,-21.45548,0.0,0.0,0.0,-0.21129,0.9775,0.0,0.0,-0.06675,944.62225,3333.46452,0.0,1.83739,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
