time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
18.341,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.342,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.342,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.342,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.342,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.342,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.343,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.343,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.343,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.343,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.344,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.344,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.344,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.344,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.345,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.345,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.345,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.345,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.345,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.346,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.346,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.346,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.346,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.347,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.347,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.347,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.347,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.348,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.348,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.348,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.348,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.349,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.349,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.349,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.349,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.35,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.35,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.35,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.35,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.35,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.351,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.351,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.351,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.351,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.352,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.352,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.352,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.352,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.353,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.354,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.354,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.354,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.354,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.354,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.354,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.354,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.354,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.355,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.356,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.356,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.356,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.356,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.356,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.356,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.356,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.357,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.357,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.357,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.357,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.358,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.358,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.358,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.358,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.359,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.359,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.359,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.359,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.359,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.36,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.36,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.36,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.36,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.361,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.361,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.361,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.362,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.362,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.362,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.363,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.363,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.363,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.364,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.364,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.364,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.365,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.365,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.365,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.366,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.366,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.366,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.367,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.367,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.368,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.368,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.368,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.368,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.369,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.369,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.369,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.37,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.37,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.37,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
