time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.722,137.93617,401.85938,0.0,33.54358,-13.22813,0.0,0.0,0.0,-0.15967,0.98724,0.0,0.0,-0.12087,844.54104,3133.55004,0.0,3.16373,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.739,138.49543,401.63828,0.0,33.56709,-13.30475,0.0,0.0,0.0,-0.16067,0.98708,0.0,0.0,-0.12079,846.54723,3125.42639,0.0,3.14764,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.755,139.05507,401.41589,0.0,33.59066,-13.3816,0.0,0.0,0.0,-0.16166,0.98691,0.0,0.0,-0.1207,848.5457,3117.3674,0.0,3.13166,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.771,139.61512,401.19222,0.0,33.61429,-13.45868,0.0,0.0,0.0,-0.16265,0.98675,0.0,0.0,-0.12061,850.5367,3109.3735,0.0,3.11577,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.788,140.17555,400.96727,0.0,33.63797,-13.53597,0.0,0.0,0.0,-0.16364,0.98659,0.0,0.0,-0.12052,852.52048,3101.44513,0.0,3.09997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.805,140.73638,400.74102,0.0,33.6617,-13.61348,0.0,0.0,0.0,-0.16463,0.98642,0.0,0.0,-0.12042,854.49731,3093.58276,0.0,3.08428,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.822,141.29761,400.51348,0.0,33.68549,-13.69121,0.0,0.0,0.0,-0.16562,0.98626,0.0,0.0,-0.12032,856.46746,3085.78682,0.0,3.06868,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.839,141.85923,400.28464,0.0,33.70934,-13.76915,0.0,0.0,0.0,-0.16661,0.98609,0.0,0.0,-0.12021,858.43121,3078.05777,0.0,3.05318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.856,142.42125,400.05451,0.0,33.73324,-13.84731,0.0,0.0,0.0,-0.1676,0.98593,0.0,0.0,-0.1201,860.38885,3070.39609,0.0,3.03779,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.872,142.98367,399.82307,0.0,33.75719,-13.92567,0.0,0.0,0.0,-0.16859,0.98576,0.0,0.0,-0.11998,862.34067,3062.80224,0.0,3.02249,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.888,143.54649,399.59032,0.0,33.7812,-14.00425,0.0,0.0,0.0,-0.16957,0.98559,0.0,0.0,-0.11986,864.28697,3055.27669,0.0,3.00729,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.905,144.10971,399.35626,0.0,33.80526,-14.08303,0.0,0.0,0.0,-0.17056,0.98542,0.0,0.0,-0.11973,866.22808,3047.81992,0.0,2.99218,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.921,144.67334,399.12088,0.0,33.82938,-14.16202,0.0,0.0,0.0,-0.17154,0.98525,0.0,0.0,-0.1196,868.16431,3040.4324,0.0,2.97718,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.938,145.23736,398.88419,0.0,33.85355,-14.24121,0.0,0.0,0.0,-0.17252,0.98508,0.0,0.0,-0.11946,870.09598,3033.11462,0.0,2.96228,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.955,145.80179,398.64617,0.0,33.87777,-14.3206,0.0,0.0,0.0,-0.1735,0.98491,0.0,0.0,-0.11932,872.02344,3025.86708,0.0,2.94749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.972,146.36662,398.40683,0.0,33.90205,-14.40019,0.0,0.0,0.0,-0.17448,0.98474,0.0,0.0,-0.11917,873.94703,3018.69025,0.0,2.93279,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.988,146.93186,398.16616,0.0,33.92638,-14.47998,0.0,0.0,0.0,-0.17546,0.98456,0.0,0.0,-0.11902,875.8671,3011.58463,0.0,2.91819,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.005,147.4975,397.92416,0.0,33.95076,-14.55997,0.0,0.0,0.0,-0.17644,0.98439,0.0,0.0,-0.11886,877.78401,3004.55072,0.0,2.90369,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.022,148.06355,397.68083,0.0,33.9752,-14.64014,0.0,0.0,0.0,-0.17741,0.98421,0.0,0.0,-0.1187,879.69813,2997.58903,0.0,2.8893,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.038,148.63001,397.43616,0.0,33.99969,-14.72051,0.0,0.0,0.0,-0.17839,0.98404,0.0,0.0,-0.11854,881.60984,2990.70004,0.0,2.87501,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.055,149.19687,397.19014,0.0,34.02423,-14.80107,0.0,0.0,0.0,-0.17936,0.98386,0.0,0.0,-0.11837,883.51951,2983.88428,0.0,2.86082,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.071,149.76415,396.94279,0.0,34.04882,-14.88182,0.0,0.0,0.0,-0.18033,0.98368,0.0,0.0,-0.11819,885.42754,2977.14225,0.0,2.84673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.088,150.33183,396.69408,0.0,34.07347,-14.96275,0.0,0.0,0.0,-0.1813,0.98351,0.0,0.0,-0.11801,887.33432,2970.47445,0.0,2.83275,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.105,150.89993,396.44403,0.0,34.09817,-15.04386,0.0,0.0,0.0,-0.18226,0.98333,0.0,0.0,-0.11783,889.24026,2963.88141,0.0,2.81886,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.122,151.46844,396.19262,0.0,34.12293,-15.12516,0.0,0.0,0.0,-0.18323,0.98315,0.0,0.0,-0.11764,891.14577,2957.36363,0.0,2.80509,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.138,152.03736,395.93985,0.0,34.14773,-15.20663,0.0,0.0,0.0,-0.18419,0.98297,0.0,0.0,-0.11745,893.05127,2950.92164,0.0,2.79141,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.155,152.6067,395.68573,0.0,34.17259,-15.28828,0.0,0.0,0.0,-0.18515,0.98279,0.0,0.0,-0.11725,894.95719,2944.55595,0.0,2.77784,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.172,153.17645,395.43024,0.0,34.19751,-15.37011,0.0,0.0,0.0,-0.18612,0.98261,0.0,0.0,-0.11705,896.86395,2938.26709,0.0,2.76437,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.188,153.74662,395.17339,0.0,34.22247,-15.45211,0.0,0.0,0.0,-0.18707,0.98243,0.0,0.0,-0.11684,898.77201,2932.05557,0.0,2.75101,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.205,154.3172,394.91517,0.0,34.24749,-15.53428,0.0,0.0,0.0,-0.18803,0.98225,0.0,0.0,-0.11663,900.68179,2925.92191,0.0,2.73775,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.222,154.8882,394.65558,0.0,34.27256,-15.61661,0.0,0.0,0.0,-0.18898,0.98206,0.0,0.0,-0.11642,902.59377,2919.86665,0.0,2.72459,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.238,155.45962,394.39462,0.0,34.29769,-15.69912,0.0,0.0,0.0,-0.18994,0.98188,0.0,0.0,-0.1162,904.50838,2913.8903,0.0,2.71154,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.255,156.03146,394.13228,0.0,34.32287,-15.78178,0.0,0.0,0.0,-0.19089,0.9817,0.0,0.0,-0.11597,906.42611,2907.99339,0.0,2.6986,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.272,156.60371,393.86856,0.0,34.3481,-15.86461,0.0,0.0,0.0,-0.19184,0.98151,0.0,0.0,-0.11574,908.34743,2902.17645,0.0,2.68576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.288,157.17639,393.60345,0.0,34.37338,-15.9476,0.0,0.0,0.0,-0.19278,0.98133,0.0,0.0,-0.11551,910.2728,2896.44,0.0,2.67302,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.305,157.74949,393.33697,0.0,34.39872,-16.03074,0.0,0.0,0.0,-0.19373,0.98114,0.0,0.0,-0.11527,912.20271,2890.78456,0.0,2.66039,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.322,158.32302,393.06909,0.0,34.42412,-16.11404,0.0,0.0,0.0,-0.19467,0.98095,0.0,0.0,-0.11503,914.13766,2885.21067,0.0,2.64787,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.339,158.89697,392.79983,0.0,34.44956,-16.19749,0.0,0.0,0.0,-0.19561,0.98077,0.0,0.0,-0.11478,916.07814,2879.71884,0.0,2.63545,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.355,159.47134,392.52918,0.0,34.47506,-16.2811,0.0,0.0,0.0,-0.19655,0.98058,0.0,0.0,-0.11453,918.02465,2874.30961,0.0,2.62314,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.372,160.04613,392.25713,0.0,34.50062,-16.36485,0.0,0.0,0.0,-0.19748,0.98039,0.0,0.0,-0.11427,919.97769,2868.98349,0.0,2.61093,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.388,160.62136,391.98368,0.0,34.52623,-16.44874,0.0,0.0,0.0,-0.19842,0.98021,0.0,0.0,-0.11401,921.93777,2863.74102,0.0,2.59883,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.405,161.19701,391.70883,0.0,34.55189,-16.53278,0.0,0.0,0.0,-0.19935,0.98002,0.0,0.0,-0.11375,923.90542,2858.58271,0.0,2.58683,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.422,161.77309,391.43259,0.0,34.57761,-16.61696,0.0,0.0,0.0,-0.20028,0.97983,0.0,0.0,-0.11348,925.88115,2853.50908,0.0,2.57494,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.438,162.3496,391.15493,0.0,34.60338,-16.70128,0.0,0.0,0.0,-0.2012,0.97964,0.0,0.0,-0.11321,927.86549,2848.52066,0.0,2.56316,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.455,162.92653,390.87588,0.0,34.62921,-16.78573,0.0,0.0,0.0,-0.20213,0.97945,0.0,0.0,-0.11293,929.85897,2843.61796,0.0,2.55148,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.472,163.5039,390.59541,0.0,34.6551,-16.87032,0.0,0.0,0.0,-0.20305,0.97926,0.0,0.0,-0.11265,931.86213,2838.8015,0.0,2.53991,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.488,164.08171,390.31353,0.0,34.68104,-16.95504,0.0,0.0,0.0,-0.20397,0.97907,0.0,0.0,-0.11236,933.8755,2834.07179,0.0,2.52845,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.505,164.65994,390.03024,0.0,34.70704,-17.03989,0.0,0.0,0.0,-0.20489,0.97888,0.0,0.0,-0.11207,935.89963,2829.42935,0.0,2.51709,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.522,165.23861,389.74553,0.0,34.73309,-17.12487,0.0,0.0,0.0,-0.2058,0.97869,0.0,0.0,-0.11178,937.93506,2824.87468,0.0,2.50584,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.538,165.81771,389.45941,0.0,34.7592,-17.20997,0.0,0.0,0.0,-0.20671,0.97849,0.0,0.0,-0.11148,939.98235,2820.4083,0.0,2.4947,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.555,166.39725,389.17187,0.0,34.78537,-17.29519,0.0,0.0,0.0,-0.20762,0.9783,0.0,0.0,-0.11118,942.04206,2816.03071,0.0,2.48366,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.572,166.97722,388.8829,0.0,34.81159,-17.38053,0.0,0.0,0.0,-0.20853,0.97811,0.0,0.0,-0.11087,944.11473,2811.74241,0.0,2.47273,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.588,167.55763,388.59252,0.0,34.83788,-17.46598,0.0,0.0,0.0,-0.20943,0.97792,0.0,0.0,-0.11056,946.20094,2807.54391,0.0,2.4619,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.605,168.13849,388.3007,0.0,34.86422,-17.55156,0.0,0.0,0.0,-0.21033,0.97772,0.0,0.0,-0.11025,948.30124,2803.43569,0.0,2.45119,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.622,168.71978,388.00746,0.0,34.89062,-17.63724,0.0,0.0,0.0,-0.21123,0.97753,0.0,0.0,-0.10993,950.41621,2799.41826,0.0,2.44058,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.639,169.30151,387.71279,0.0,34.91708,-17.72303,0.0,0.0,0.0,-0.21212,0.97734,0.0,0.0,-0.1096,952.54642,2795.49209,0.0,2.43007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.655,169.88368,387.41669,0.0,34.9436,-17.80893,0.0,0.0,0.0,-0.21302,0.97714,0.0,0.0,-0.10928,954.69244,2791.65769,0.0,2.41968,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.672,170.46629,387.11916,0.0,34.97018,-17.89493,0.0,0.0,0.0,-0.21391,0.97695,0.0,0.0,-0.10894,956.85484,2787.91552,0.0,2.40939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.688,171.04935,386.8202,0.0,34.99682,-17.98103,0.0,0.0,0.0,-0.21479,0.97676,0.0,0.0,-0.10861,959.03421,2784.26607,0.0,2.3992,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.705,171.63285,386.51979,0.0,35.02352,-18.06724,0.0,0.0,0.0,-0.21568,0.97656,0.0,0.0,-0.10827,961.23112,2780.70982,0.0,2.38912,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.722,172.2168,386.21795,0.0,35.05028,-18.15353,0.0,0.0,0.0,-0.21656,0.97637,0.0,0.0,-0.10793,963.44615,2777.24722,0.0,2.37915,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.738,172.8012,385.91467,0.0,35.07711,-18.23993,0.0,0.0,0.0,-0.21744,0.97617,0.0,0.0,-0.10758,965.67989,2773.87876,0.0,2.36929,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.755,173.38604,385.60996,0.0,35.10399,-18.32641,0.0,0.0,0.0,-0.21831,0.97598,0.0,0.0,-0.10723,967.93293,2770.60488,0.0,2.35953,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.772,173.97133,385.30379,0.0,35.13094,-18.41298,0.0,0.0,0.0,-0.21918,0.97578,0.0,0.0,-0.10687,970.20584,2767.42604,0.0,2.34988,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.788,174.55707,384.99619,0.0,35.15796,-18.49964,0.0,0.0,0.0,-0.22005,0.97559,0.0,0.0,-0.10652,972.49922,2764.34271,0.0,2.34033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.805,175.14326,384.68714,0.0,35.18503,-18.58638,0.0,0.0,0.0,-0.22092,0.97539,0.0,0.0,-0.10615,974.81366,2761.35531,0.0,2.33089,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.821,175.72991,384.37664,0.0,35.21218,-18.6732,0.0,0.0,0.0,-0.22178,0.9752,0.0,0.0,-0.10579,977.14974,2758.4643,0.0,2.32156,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.839,176.317,384.0647,0.0,35.23939,-18.76009,0.0,0.0,0.0,-0.22264,0.975,0.0,0.0,-0.10542,979.50805,2755.6701,0.0,2.31233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.855,176.90455,383.7513,0.0,35.26666,-18.84707,0.0,0.0,0.0,-0.2235,0.9748,0.0,0.0,-0.10504,981.88918,2752.97315,0.0,2.30321,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.872,177.49256,383.43646,0.0,35.294,-18.93411,0.0,0.0,0.0,-0.22435,0.97461,0.0,0.0,-0.10466,984.29372,2750.37388,0.0,2.29419,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.888,178.08102,383.12017,0.0,35.32141,-19.02123,0.0,0.0,0.0,-0.2252,0.97441,0.0,0.0,-0.10428,986.72225,2747.8727,0.0,2.28528,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.905,178.66994,382.80242,0.0,35.34889,-19.10841,0.0,0.0,0.0,-0.22605,0.97422,0.0,0.0,-0.1039,989.17538,2745.47001,0.0,2.27648,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.922,179.25932,382.48322,0.0,35.37643,-19.19565,0.0,0.0,0.0,-0.22689,0.97402,0.0,0.0,-0.10351,991.65368,2743.16624,0.0,2.26778,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.939,179.84916,382.16256,0.0,35.40405,-19.28296,0.0,0.0,0.0,-0.22773,0.97383,0.0,0.0,-0.10312,994.15775,2740.96178,0.0,2.25918,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.955,180.43945,381.84045,0.0,35.43174,-19.37032,0.0,0.0,0.0,-0.22857,0.97363,0.0,0.0,-0.10272,996.68816,2738.85703,0.0,2.25069,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.972,181.03021,381.51689,0.0,35.45949,-19.45774,0.0,0.0,0.0,-0.2294,0.97343,0.0,0.0,-0.10232,999.2455,2736.85236,0.0,2.2423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.989,181.62144,381.19186,0.0,35.48732,-19.54522,0.0,0.0,0.0,-0.23023,0.97324,0.0,0.0,-0.10192,1001.83037,2734.94817,0.0,2.23402,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.005,182.21313,380.86538,0.0,35.51522,-19.63274,0.0,0.0,0.0,-0.23106,0.97304,0.0,0.0,-0.10151,1004.44333,2733.14483,0.0,2.22584,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.022,182.80528,380.53744,0.0,35.5432,-19.72031,0.0,0.0,0.0,-0.23188,0.97285,0.0,0.0,-0.1011,1007.08496,2731.4427,0.0,2.21776,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.038,183.3979,380.20803,0.0,35.57125,-19.80793,0.0,0.0,0.0,-0.2327,0.97265,0.0,0.0,-0.10069,1009.75586,2729.84215,0.0,2.20979,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.055,183.99099,379.87717,0.0,35.59937,-19.89558,0.0,0.0,0.0,-0.23352,0.97246,0.0,0.0,-0.10027,1012.45658,2728.34353,0.0,2.20192,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.072,184.58455,379.54485,0.0,35.62757,-19.98328,0.0,0.0,0.0,-0.23433,0.97226,0.0,0.0,-0.09985,1015.18771,2726.94718,0.0,2.19416,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.088,185.17857,379.21106,0.0,35.65585,-20.07101,0.0,0.0,0.0,-0.23514,0.97207,0.0,0.0,-0.09942,1017.94981,2725.65344,0.0,2.1865,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.105,185.77307,378.87581,0.0,35.6842,-20.15878,0.0,0.0,0.0,-0.23594,0.97187,0.0,0.0,-0.099,1020.74345,2724.46265,0.0,2.17894,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.122,186.36805,378.5391,0.0,35.71263,-20.24657,0.0,0.0,0.0,-0.23674,0.97168,0.0,0.0,-0.09856,1023.5692,2723.37514,0.0,2.17148,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.138,186.9635,378.20093,0.0,35.74114,-20.33439,0.0,0.0,0.0,-0.23754,0.97148,0.0,0.0,-0.09813,1026.42761,2722.3912,0.0,2.16412,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.155,187.55942,377.86129,0.0,35.76974,-20.42224,0.0,0.0,0.0,-0.23834,0.97129,0.0,0.0,-0.09769,1029.31924,2721.51117,0.0,2.15687,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.172,188.15582,377.52019,0.0,35.79841,-20.51011,0.0,0.0,0.0,-0.23913,0.9711,0.0,0.0,-0.09725,1032.24464,2720.73533,0.0,2.14971,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.188,188.7527,377.17762,0.0,35.82717,-20.59799,0.0,0.0,0.0,-0.23991,0.9709,0.0,0.0,-0.09681,1035.20437,2720.06398,0.0,2.14266,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.205,189.35006,376.83359,0.0,35.856,-20.6859,0.0,0.0,0.0,-0.2407,0.97071,0.0,0.0,-0.09636,1038.19897,2719.49741,0.0,2.13571,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.222,189.9479,376.48809,0.0,35.88493,-20.77381,0.0,0.0,0.0,-0.24148,0.97051,0.0,0.0,-0.09591,1041.22897,2719.03589,0.0,2.12886,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.239,190.54623,376.14113,0.0,35.91394,-20.86174,0.0,0.0,0.0,-0.24225,0.97032,0.0,0.0,-0.09545,1044.29492,2718.67969,0.0,2.12211,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.255,191.14503,375.7927,0.0,35.94303,-20.94967,0.0,0.0,0.0,-0.24302,0.97013,0.0,0.0,-0.095,1047.39734,2718.42908,0.0,2.11545,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.272,191.74433,375.4428,0.0,35.97221,-21.03761,0.0,0.0,0.0,-0.24379,0.96994,0.0,0.0,-0.09454,1050.53676,2718.2843,0.0,2.1089,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.288,192.34411,375.09144,0.0,36.00148,-21.12554,0.0,0.0,0.0,-0.24456,0.96974,0.0,0.0,-0.09407,1053.7137,2718.2456,0.0,2.10245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.305,192.94438,374.73862,0.0,36.03084,-21.21348,0.0,0.0,0.0,-0.24532,0.96955,0.0,0.0,-0.09361,1056.92867,2718.31322,0.0,2.09609,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.322,193.54514,374.38433,0.0,36.06029,-21.30141,0.0,0.0,0.0,-0.24607,0.96936,0.0,0.0,-0.09314,1060.18219,2718.48739,0.0,2.08983,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.338,194.14639,374.02857,0.0,36.08983,-21.38933,0.0,0.0,0.0,-0.24683,0.96917,0.0,0.0,-0.09267,1063.47475,2718.76831,0.0,2.08367,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.355,194.74813,373.67135,0.0,36.11946,-21.47724,0.0,0.0,0.0,-0.24757,0.96898,0.0,0.0,-0.09219,1066.80685,2719.15621,0.0,2.07761,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.372,195.35037,373.31266,0.0,36.14919,-21.56514,0.0,0.0,0.0,-0.24832,0.96879,0.0,0.0,-0.09171,1070.17898,2719.65129,0.0,2.07164,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.388,195.95311,372.95251,0.0,36.17901,-21.65302,0.0,0.0,0.0,-0.24906,0.9686,0.0,0.0,-0.09123,1073.59164,2720.25373,0.0,2.06577,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.405,196.55634,372.5909,0.0,36.20893,-21.74089,0.0,0.0,0.0,-0.24979,0.96841,0.0,0.0,-0.09075,1077.04528,2720.96373,0.0,2.06,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.421,197.16007,372.22782,0.0,36.23895,-21.82873,0.0,0.0,0.0,-0.25053,0.96822,0.0,0.0,-0.09026,1080.54039,2721.78146,0.0,2.05432,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.438,197.7643,371.86327,0.0,36.26906,-21.91654,0.0,0.0,0.0,-0.25126,0.96803,0.0,0.0,-0.08977,1084.07742,2722.70708,0.0,2.04874,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.455,198.36904,371.49727,0.0,36.29927,-22.00432,0.0,0.0,0.0,-0.25198,0.96785,0.0,0.0,-0.08928,1087.65684,2723.74075,0.0,2.04325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.472,198.97428,371.1298,0.0,36.32959,-22.09208,0.0,0.0,0.0,-0.2527,0.96766,0.0,0.0,-0.08879,1091.27908,2724.88263,0.0,2.03785,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.488,199.58003,370.76086,0.0,36.36,-22.17979,0.0,0.0,0.0,-0.25342,0.96747,0.0,0.0,-0.08829,1094.94459,2726.13285,0.0,2.03255,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.505,200.18628,370.39047,0.0,36.39052,-22.26748,0.0,0.0,0.0,-0.25413,0.96728,0.0,0.0,-0.08779,1098.65381,2727.49154,0.0,2.02734,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.522,200.79305,370.01861,0.0,36.42114,-22.35512,0.0,0.0,0.0,-0.25483,0.9671,0.0,0.0,-0.08728,1102.40716,2728.95883,0.0,2.02222,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.538,201.40032,369.6453,0.0,36.45187,-22.44271,0.0,0.0,0.0,-0.25554,0.96691,0.0,0.0,-0.08678,1106.20504,2730.53483,0.0,2.0172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.555,202.00811,369.27052,0.0,36.4827,-22.53026,0.0,0.0,0.0,-0.25624,0.96673,0.0,0.0,-0.08627,1110.04788,2732.21964,0.0,2.01227,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.572,202.61641,368.89429,0.0,36.51365,-22.61776,0.0,0.0,0.0,-0.25693,0.96654,0.0,0.0,-0.08576,1113.93607,2734.01335,0.0,2.00742,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
