time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.584,115.36306,142.85105,12.39452,25.93084,-8.61922,15.08594,0.85997,-0.21022,0.25978,0.38571,0.39561,-0.55501,0.76881,-21.36439,-40.00635,15.12887,1.71035,-10.17877,-0.00166,-0.08788,0.00039,0.0001,-0.04311,0.00039
9.601,115.79421,142.70418,12.64663,25.80714,-9.0054,15.16694,0.86097,-0.2167,0.2589,0.38046,0.33351,-0.55334,0.76342,-22.26653,-40.09204,14.58091,1.71978,-10.04967,-0.00166,-0.08788,0.00039,-0.00166,-0.08788,0.00039
9.618,116.22327,142.55087,12.90007,25.67816,-9.39199,15.24525,0.86172,-0.22325,0.25789,0.37563,0.27331,-0.55137,0.75761,-23.2175,-40.16537,14.0961,1.73126,-9.91678,-0.00166,-0.08788,0.00039,-0.00166,-0.08788,0.00039
9.634,116.65012,142.39111,13.15479,25.54367,-9.77884,15.32116,0.86223,-0.22985,0.25674,0.37122,0.21496,-0.54911,0.75135,-24.20717,-40.213,13.66411,1.74398,-9.78038,-0.00166,-0.09589,0.00039,-0.00166,-0.08788,0.00039
9.651,117.07469,142.22491,13.41076,25.40354,-10.16574,15.3949,0.86251,-0.23652,0.25547,0.36724,0.1539,-0.54656,0.74462,-25.22346,-40.22247,13.27304,1.75713,-9.64086,-0.00166,-0.09589,0.00039,-0.00166,-0.09589,0.00039
9.668,117.49687,142.05226,13.66794,25.25764,-10.55245,15.46668,0.86257,-0.24325,0.25405,0.36368,0.09474,-0.54373,0.73742,-26.26142,-40.18788,12.92017,1.77039,-9.49852,-0.00166,-0.09589,0.00039,-0.00166,-0.09589,0.00039
9.684,117.91658,141.87316,13.92631,25.10592,-10.93867,15.53667,0.8624,-0.25002,0.2525,0.36054,0.03741,-0.54063,0.72978,-27.31072,-40.0998,12.59764,1.78317,-9.35376,-0.00166,-0.1,0.00039,-0.00166,-0.09589,0.00039
9.701,118.33371,141.68764,14.18582,24.94835,-11.32406,15.605,0.86203,-0.25683,0.25082,0.35782,-0.02046,-0.53726,0.72172,-28.362,-39.95078,12.29935,1.795,-9.20696,-0.00166,-0.1,0.00039,-0.00166,-0.1,0.00039
9.718,118.74816,141.4957,14.44647,24.78496,-11.70827,15.6718,0.86144,-0.26367,0.249,0.35552,-0.07652,-0.53364,0.71331,-29.41047,-39.73789,12.02437,1.8057,-9.05848,-0.00166,-0.1,0.00039,-0.00166,-0.1,0.00039
9.734,119.15984,141.29737,14.70821,24.6158,-12.09093,15.73719,0.86066,-0.27054,0.24705,0.35361,-0.13083,-0.52977,0.7046,-30.4493,-39.45748,11.76974,1.81501,-8.90869,-0.00303,-0.1,0.00039,-0.00166,-0.1,0.00039
9.751,119.56865,141.09268,14.97103,24.44098,-12.47161,15.80124,0.85968,-0.27743,0.24496,0.3521,-0.18342,-0.52566,0.69369,-31.4673,-39.10259,11.52919,1.82246,-8.758,-0.00303,-0.1,0.00039,-0.00303,-0.1,0.00039
9.768,119.97451,140.88167,15.23491,24.26075,-12.84981,15.86395,0.85852,-0.28432,0.24274,0.35097,-0.23435,-0.52133,0.68269,-32.44207,-38.65684,11.28851,1.82695,-8.60679,-0.00303,-0.1,0.00039,-0.00303,-0.1,0.00039
9.785,120.37732,140.66437,15.49982,24.07535,-13.22506,15.92534,0.85718,-0.29119,0.24039,0.35022,-0.28367,-0.51678,0.67172,-33.37118,-38.12423,11.04984,1.8286,-8.45546,-0.0042,-0.1,0.00039,-0.00303,-0.1,0.00039
9.802,120.77699,140.44085,15.76575,23.88505,-13.59689,15.98543,0.85568,-0.29806,0.2379,0.34983,-0.33142,-0.51202,0.65918,-34.25374,-37.51027,10.81594,1.82764,-8.30437,-0.0042,-0.1,0.00039,-0.0042,-0.1,0.00039
9.818,121.17346,140.21116,16.03266,23.69018,-13.96484,16.04421,0.85401,-0.30489,0.23528,0.34978,-0.37765,-0.50708,0.64692,-35.07755,-36.81063,10.58094,1.82362,-8.1539,-0.0042,-0.1,0.00039,-0.0042,-0.1,0.00039
9.835,121.56664,139.97538,16.30055,23.49102,-14.32848,16.10172,0.85218,-0.3117,0.23254,0.35008,-0.4224,-0.50196,0.63504,-35.84744,-36.03639,10.35113,1.81706,-8.00442,-0.00518,-0.1,0.00039,-0.0042,-0.1,0.00039
9.851,121.95647,139.73357,16.56938,23.28786,-14.68747,16.15801,0.85019,-0.31847,0.22966,0.35071,-0.4657,-0.49667,0.62218,-36.56858,-35.19825,10.13209,1.80847,-7.85628,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
9.868,122.34288,139.48582,16.83914,23.081,-15.04146,16.21312,0.84806,-0.3252,0.22667,0.35166,-0.50762,-0.49123,0.60988,-37.23514,-34.29731,9.92109,1.79774,-7.70981,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
9.884,122.72582,139.23222,17.10981,22.8707,-15.39016,16.26715,0.84577,-0.33189,0.22355,0.35292,-0.54817,-0.48566,0.59819,-37.85529,-33.34584,9.72463,1.78547,-7.56534,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
9.901,123.10522,138.97285,17.38137,22.65714,-15.73336,16.32021,0.84333,-0.33853,0.22031,0.35447,-0.58741,-0.47996,0.58716,-38.44004,-32.3571,9.55026,1.77238,-7.42317,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
9.918,123.48104,138.70781,17.65381,22.44048,-16.07093,16.37245,0.84075,-0.34514,0.21696,0.35631,-0.62537,-0.47416,0.57678,-38.99876,-31.34175,9.4037,1.75906,-7.28356,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
9.934,123.85322,138.43718,17.92712,22.22082,-16.40275,16.42406,0.83802,-0.35169,0.21349,0.35841,-0.66209,-0.46826,0.56704,-39.53915,-30.30803,9.28902,1.74595,-7.14678,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
9.951,124.22172,138.16108,18.20128,21.99822,-16.72876,16.47522,0.83514,-0.35821,0.20992,0.36079,-0.6976,-0.46228,0.55791,-40.06733,-29.2621,9.20896,1.73341,-7.01304,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
9.968,124.58648,137.87959,18.47629,21.77273,-17.04892,16.52613,0.83211,-0.36468,0.20625,0.36341,-0.73195,-0.45624,0.54936,-40.58796,-28.20829,9.1651,1.7217,-6.88254,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
9.984,124.94746,137.59282,18.75215,21.54438,-17.36319,16.57701,0.82893,-0.37111,0.20248,0.36627,-0.76516,-0.45015,0.54133,-41.10431,-27.14943,9.15811,1.71098,-6.75546,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.001,125.30461,137.30085,19.02886,21.31316,-17.67157,16.62806,0.82561,-0.37749,0.1986,0.36937,-0.79727,-0.44402,0.53379,-41.61847,-26.08711,9.18788,1.70138,-6.63194,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.018,125.65788,137.0038,19.30642,21.0791,-17.97402,16.67947,0.82214,-0.38382,0.19464,0.37268,-0.82831,-0.43786,0.52667,-42.13147,-25.02194,9.25371,1.69293,-6.51213,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.034,126.00723,136.70175,19.58484,20.84219,-18.27054,16.73143,0.81851,-0.39011,0.19058,0.3762,-0.85832,-0.4317,0.51993,-42.64345,-23.9538,9.35444,1.68565,-6.39611,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.051,126.35261,136.39481,19.86414,20.60245,-18.56111,16.78415,0.81474,-0.39635,0.18643,0.37993,-0.88733,-0.42554,0.51351,-43.15381,-22.88206,9.48857,1.67952,-6.28398,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.068,126.69396,136.08308,20.14432,20.35988,-18.8457,16.83778,0.81083,-0.40253,0.18219,0.38384,-0.91536,-0.41939,0.50737,-43.66136,-21.80569,9.65432,1.67447,-6.17581,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.084,127.03125,135.76666,20.42541,20.11453,-19.12427,16.89251,0.80676,-0.40867,0.17786,0.38794,-0.94244,-0.41327,0.50146,-44.16446,-20.72351,9.84978,1.67044,-6.07163,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.101,127.36443,135.44564,20.70741,19.86641,-19.39679,16.94847,0.80254,-0.41474,0.17346,0.39221,-0.96861,-0.40719,0.49574,-44.66111,-19.6342,10.0729,1.66734,-5.97147,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.118,127.69345,135.12013,20.99036,19.61558,-19.66322,17.00581,0.79818,-0.42076,0.16896,0.39664,-0.99389,-0.40116,0.49017,-45.14911,-18.53647,10.3216,1.6651,-5.87535,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.134,128.01827,134.79023,21.27428,19.3621,-19.92349,17.06466,0.79366,-0.42671,0.16439,0.40124,-1.01832,-0.39519,0.48472,-45.62611,-17.42911,10.5938,1.66361,-5.78326,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.151,128.33884,134.45605,21.55919,19.10605,-20.17755,17.12515,0.789,-0.4326,0.15974,0.40597,-1.04191,-0.38928,0.47936,-46.08968,-16.31102,10.88742,1.6628,-5.69517,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.168,128.65512,134.11768,21.84513,18.84751,-20.42534,17.18737,0.78419,-0.43842,0.155,0.41085,-1.06469,-0.38345,0.47406,-46.53741,-15.18126,11.20047,1.66257,-5.61105,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.185,128.96708,133.77524,22.13212,18.58658,-20.66677,17.25143,0.77924,-0.44417,0.15019,0.41586,-1.08669,-0.37771,0.46881,-46.96693,-14.03907,11.53099,1.66284,-5.53084,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.201,129.27466,133.42882,22.42019,18.32338,-20.9018,17.31742,0.77414,-0.44985,0.1453,0.42099,-1.10793,-0.37206,0.46358,-47.37595,-12.88387,11.87715,1.66353,-5.45447,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.218,129.57785,133.07855,22.70937,18.05803,-21.13033,17.3854,0.76889,-0.45545,0.14034,0.42624,-1.12844,-0.36651,0.45835,-47.76229,-11.71527,12.23717,1.66459,-5.38187,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.234,129.87659,132.72452,22.99971,17.79068,-21.35229,17.45545,0.7635,-0.46096,0.1353,0.4316,-1.14824,-0.36107,0.45312,-48.12388,-10.53304,12.60938,1.66593,-5.31294,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.251,130.17086,132.36684,23.29123,17.52146,-21.5676,17.52763,0.75796,-0.4664,0.13018,0.43705,-1.16735,-0.35573,0.44788,-48.45881,-9.33715,12.99221,1.66752,-5.24758,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.269,130.46063,132.00563,23.58398,17.25054,-21.7762,17.60199,0.75229,-0.47175,0.12499,0.4426,-1.18579,-0.35052,0.44261,-48.76527,-8.12768,13.38416,1.66929,-5.18566,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.285,130.74587,131.64101,23.87798,16.97809,-21.97801,17.67857,0.74647,-0.477,0.11973,0.44824,-1.20359,-0.34542,0.43732,-49.04163,-6.9049,13.78383,1.67121,-5.12706,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.301,131.02656,131.27307,24.17328,16.70428,-22.17295,17.7574,0.74051,-0.48217,0.11439,0.45396,-1.22077,-0.34045,0.43199,-49.28634,-5.66916,14.1899,1.67324,-5.07164,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.318,131.30267,130.90195,24.46991,16.42929,-22.36095,17.83852,0.73441,-0.48724,0.10898,0.45974,-1.23734,-0.3356,0.42663,-49.49801,-4.42095,14.60111,1.67535,-5.01925,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.335,131.57419,130.52775,24.76791,16.15332,-22.54196,17.92194,0.72817,-0.49221,0.10351,0.4656,-1.25332,-0.33089,0.42122,-49.67533,-3.16085,15.01627,1.67749,-4.96974,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.351,131.84111,130.15059,25.06732,15.87655,-22.7159,18.00769,0.7218,-0.49708,0.09796,0.47151,-1.26874,-0.3263,0.41578,-49.81713,-1.88952,15.43424,1.67966,-4.92293,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.368,132.10341,129.77059,25.36818,15.59921,-22.88272,18.09576,0.71529,-0.50184,0.09234,0.47748,-1.28362,-0.32184,0.41031,-49.9223,-0.60771,15.85394,1.68183,-4.87866,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.384,132.36108,129.38787,25.67052,15.32149,-23.04236,18.18618,0.70865,-0.50651,0.08665,0.48349,-1.29796,-0.31752,0.40479,-49.98984,0.68377,16.27432,1.68398,-4.83674,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.401,132.61412,129.00255,25.97439,15.0436,-23.19478,18.27892,0.70187,-0.51106,0.08089,0.48954,-1.3118,-0.31332,0.39925,-50.01882,1.98405,16.69436,1.68608,-4.79699,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.418,132.86254,128.61475,26.27983,14.76578,-23.33994,18.374,0.69497,-0.5155,0.07507,0.49563,-1.32513,-0.30926,0.39367,-50.00837,3.29219,17.11307,1.68814,-4.75921,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.434,133.10632,128.22459,26.58687,14.48824,-23.47779,18.47138,0.68793,-0.51983,0.06918,0.50174,-1.33799,-0.30532,0.38806,-49.9577,4.60722,17.52947,1.69012,-4.72321,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.451,133.34548,127.8322,26.89556,14.2112,-23.6083,18.57106,0.68077,-0.52404,0.06322,0.50787,-1.35039,-0.30151,0.38244,-49.86608,5.9281,17.94261,1.69202,-4.68878,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.468,133.58003,127.43769,27.20592,13.93491,-23.73144,18.67302,0.67348,-0.52814,0.0572,0.51402,-1.36234,-0.29782,0.37679,-49.73284,7.25376,18.35155,1.69384,-4.65571,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.484,133.80998,127.04119,27.518,13.65959,-23.8472,18.77721,0.66607,-0.53212,0.05111,0.52018,-1.37385,-0.29426,0.37113,-49.55735,8.58309,18.75534,1.69555,-4.6238,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.501,134.03536,126.64282,27.83184,13.38548,-23.95556,18.88362,0.65853,-0.53598,0.04497,0.52634,-1.38495,-0.2908,0.36546,-49.33906,9.91491,19.15305,1.69714,-4.59284,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.519,134.25617,126.24271,28.14747,13.11283,-24.05652,18.99219,0.65087,-0.53972,0.03876,0.53251,-1.39565,-0.28746,0.35979,-49.07746,11.24803,19.54374,1.69861,-4.56262,-0.00518,-0.1,0.00039,-0.00518,-0.1,0.00039
10.535,134.47246,125.84098,28.46493,12.84188,-24.15007,19.1029,0.64309,-0.54334,0.03249,0.53866,-1.40595,-0.28423,0.35413,-48.77211,12.5812,19.9265,1.69995,-4.53291,-0.00264,-0.08534,0.00039,-0.00518,-0.1,0.00039
10.551,134.68425,125.43775,28.78424,12.5728,-24.23621,19.21573,0.63521,-0.54684,0.02619,0.54478,-1.40658,-0.28109,0.35253,-48.43379,13.91469,20.3096,1.70165,-4.50355,-0.00264,-0.08534,0.00039,-0.00264,-0.08534,0.00039
10.568,134.89156,125.03315,29.10546,12.30558,-24.31491,19.33086,0.62723,-0.55024,0.01989,0.55084,-1.40717,-0.27806,0.35079,-48.10019,15.2539,20.72379,1.70539,-4.47448,-0.00264,-0.08534,0.00039,-0.00264,-0.08534,0.00039
10.585,135.09444,124.6273,29.42862,12.04021,-24.38613,19.44844,0.61917,-0.55353,0.0136,0.55683,-1.40775,-0.27511,0.34882,-47.76511,16.59962,21.16356,1.71092,-4.44547,0.0001,-0.00968,0.00039,-0.00264,-0.08534,0.00039
10.601,135.29291,124.22032,29.75376,11.77678,-24.44988,19.56851,0.61112,-0.55672,0.00743,0.56263,-1.36008,-0.27225,0.35098,-47.41856,17.94548,21.61294,1.71766,-4.41651,0.0001,-0.00968,0.00039,0.0001,-0.00968,0.00039
10.618,135.48701,123.81234,30.08092,11.51527,-24.50626,19.69102,0.60319,-0.55982,0.00149,0.56812,-1.31417,-0.26948,0.35277,-47.07095,19.27104,22.05201,1.72537,-4.38832,0.0001,-0.00968,0.00039,0.0001,-0.00968,0.00039
10.634,135.67677,123.40348,30.41014,11.25573,-24.55543,19.81584,0.59539,-0.56285,-0.00421,0.57332,-1.26996,-0.26678,0.35417,-46.71767,20.56961,22.46863,1.73357,-4.36096,0.0001,0.0001,0.00039,0.0001,-0.00968,0.00039
10.651,135.86221,122.99387,30.74146,10.99823,-24.59756,19.94281,0.58773,-0.5658,-0.00967,0.57823,-1.22114,-0.26417,0.35519,-46.35039,21.83746,22.85287,1.74175,-4.3343,0.0001,0.0001,0.00039,0.0001,0.0001,0.00039
10.667,136.04339,122.5836,31.07491,10.74288,-24.63285,20.07165,0.58023,-0.56868,-0.01489,0.58285,-1.17413,-0.26163,0.35584,-45.96196,23.06718,23.19193,1.7493,-4.30833,0.0001,0.0001,0.00039,0.0001,0.0001,0.00039
10.684,136.22032,122.17281,31.41052,10.48982,-24.66154,20.20211,0.57289,-0.57149,-0.01988,0.5872,-1.12887,-0.25916,0.35619,-45.55132,24.25584,23.48259,1.75604,-4.28297,0.0001,0.03294,0.00039,0.0001,0.0001,0.00039
10.701,136.39306,121.76159,31.74832,10.23917,-24.68388,20.33388,0.56575,-0.57425,-0.02458,0.59123,-1.06422,-0.25677,0.35628,-45.11746,25.39774,23.71856,1.76165,-4.25825,0.0001,0.03294,0.00039,0.0001,0.03294,0.00039
10.718,136.56164,121.35005,32.08832,9.99108,-24.70025,20.46653,0.55888,-0.57695,-0.02898,0.59493,-1.00198,-0.25444,0.3562,-44.65655,26.47478,23.87807,1.76534,-4.23451,0.0001,0.03294,0.00039,0.0001,0.03294,0.00039
10.734,136.72611,120.93828,32.43054,9.74565,-24.71099,20.59967,0.55227,-0.57961,-0.03306,0.5983,-0.94209,-0.25219,0.35603,-44.17674,27.48524,23.96537,1.76724,-4.21183,0.0001,0.08788,0.00039,0.0001,0.03294,0.00039
10.751,136.88651,120.52638,32.77498,9.50296,-24.71652,20.7329,0.546,-0.58223,-0.03676,0.60128,-0.84905,-0.25,0.35586,-43.68466,28.42477,23.98051,1.76737,-4.19035,0.0001,0.08788,0.00039,0.0001,0.08788,0.00039
10.768,137.04289,120.11442,33.12163,9.26306,-24.71737,20.86565,0.54015,-0.58483,-0.04001,0.60383,-0.75953,-0.24789,0.35581,-43.18085,29.26718,23.89535,1.76473,-4.17077,0.00635,0.1,0.00039,0.0001,0.08788,0.00039
10.785,137.1953,119.70249,33.47049,9.02581,-24.71397,20.99761,0.53471,-0.58745,-0.04278,0.60594,-0.66556,-0.24585,0.36615,-42.70591,30.03161,23.75265,1.76126,-4.15334,0.00635,0.1,0.00039,0.00635,0.1,0.00039
10.801,137.34376,119.29064,33.82155,8.79047,-24.70637,21.12915,0.52967,-0.59011,-0.04503,0.60762,-0.57515,-0.24389,0.3763,-42.36117,30.78915,23.67675,1.76265,-4.13819,0.00635,0.1,0.00039,0.00635,0.1,0.00039
10.818,137.48832,118.87896,34.1748,8.55633,-24.69455,21.26063,0.525,-0.59281,-0.04678,0.6089,-0.48817,-0.24201,0.38604,-42.14436,31.54685,23.66682,1.76883,-4.12532,0.00635,0.1,0.00039,0.00635,0.1,0.00039
10.835,137.62898,118.46752,34.53024,8.32284,-24.67859,21.39225,0.52071,-0.59556,-0.04806,0.60981,-0.40449,-0.24021,0.39523,-42.02919,32.29292,23.69151,1.77831,-4.11473,0.00635,0.1,0.00039,0.00635,0.1,0.00039
10.851,137.76575,118.05637,34.88788,8.08954,-24.65861,21.52405,0.51677,-0.59836,-0.04887,0.61035,-0.32401,-0.2385,0.40378,-41.99455,33.01627,23.72469,1.78985,-4.10644,0.00635,0.1,0.00039,0.00635,0.1,0.00039
10.868,137.89863,117.64558,35.24771,7.85607,-24.63479,21.65597,0.51318,-0.6012,-0.04924,0.61055,-0.24659,-0.23688,0.41164,-42.02377,33.70697,23.74531,1.80247,-4.1005,0.00635,0.1,0.00039,0.00635,0.1,0.00039
10.885,138.02762,117.23523,35.60974,7.62216,-24.60737,21.78784,0.50994,-0.60408,-0.04919,0.61043,-0.17213,-0.23535,0.41882,-42.10389,34.35664,23.73701,1.81536,-4.09697,0.00753,0.1,0.00039,0.00635,0.1,0.00039
10.901,138.1527,116.82536,35.97397,7.38755,-24.57658,21.91948,0.50702,-0.60701,-0.04871,0.61,-0.10052,-0.23391,0.42724,-42.22976,34.9626,23.69373,1.82822,-4.0959,0.00753,0.1,0.00039,0.00753,0.1,0.00039
10.918,138.27386,116.41603,36.34039,7.15194,-24.54261,22.05074,0.5044,-0.60999,-0.04784,0.60927,-0.03165,-0.23257,0.43494,-42.41022,35.53391,23.6274,1.84158,-4.09736,0.00753,0.1,0.00039,0.00753,0.1,0.00039
10.934,138.39109,116.00729,36.70899,6.91506,-24.50569,22.18145,0.50208,-0.61301,-0.04658,0.60825,0.03457,-0.23132,0.44193,-42.63763,36.06579,23.52874,1.85499,-4.1014,0.0087,0.1,0.00039,0.00753,0.1,0.00039
10.951,138.50436,115.59918,37.07977,6.67669,-24.46605,22.31141,0.50005,-0.61606,-0.04494,0.60696,0.09825,-0.23018,0.45016,-42.90654,36.55509,23.3917,1.86818,-4.1081,0.0087,0.1,0.00039,0.0087,0.1,0.00039
10.968,138.61363,115.19176,37.4527,6.43655,-24.42388,22.44045,0.49828,-0.61916,-0.04294,0.60541,0.15947,-0.22914,0.45766,-43.22569,37.01099,23.22804,1.88169,-4.11749,0.0087,0.1,0.00039,0.0087,0.1,0.00039
10.984,138.7189,114.78507,37.82777,6.1944,-24.37938,22.56839,0.49677,-0.62229,-0.04059,0.6036,0.21834,-0.22821,0.46445,-43.58717,37.42834,23.02871,1.8951,-4.12964,0.0087,0.1,0.00039,0.0087,0.1,0.00039
11.001,138.8201,114.37913,38.20497,5.95006,-24.33283,22.69496,0.4955,-0.62544,-0.0379,0.60155,0.27493,-0.22739,0.47056,-43.98031,37.79954,22.78207,1.90786,-4.14458,0.0087,0.1,0.00039,0.0087,0.1,0.00039
11.019,138.91722,113.97398,38.58426,5.70341,-24.2845,22.81985,0.49447,-0.62862,-0.03489,0.59926,0.32933,-0.22668,0.47606,-44.39676,38.11913,22.48032,1.91957,-4.16235,0.0087,0.1,0.00039,0.0087,0.1,0.00039
11.035,139.0102,113.56965,38.96562,5.45436,-24.2347,22.94273,0.49367,-0.63182,-0.03157,0.59674,0.38164,-0.22609,0.48101,-44.83006,38.38353,22.11881,1.92996,-4.18298,0.0087,0.1,0.00039,0.0087,0.1,0.00039
11.051,139.09902,113.16617,39.34901,5.20283,-24.18376,23.06326,0.49308,-0.63503,-0.02795,0.59399,0.43191,-0.22561,0.48548,-45.27531,38.59081,21.6954,1.93891,-4.2065,0.0087,0.1,0.00039,0.0087,0.1,0.00039
11.068,139.18362,112.76353,39.73438,4.94878,-24.13198,23.18109,0.4927,-0.63824,-0.02405,0.59103,0.48024,-0.22526,0.48955,-45.72884,38.74039,21.20993,1.94635,-4.2329,0.0087,0.1,0.00039,0.0087,0.1,0.00039
11.084,139.26396,112.36177,40.12169,4.69218,-24.07968,23.29589,0.49251,-0.64146,-0.01987,0.58785,0.52669,-0.22502,0.49329,-46.18791,38.83275,20.66367,1.95231,-4.26219,0.0087,0.1,0.00039,0.0087,0.1,0.00039
11.101,139.34001,111.96088,40.51089,4.43301,-24.02719,23.40733,0.4925,-0.64467,-0.01543,0.58447,0.57133,-0.22491,0.49678,-46.65054,38.86922,20.05892,1.95683,-4.29436,0.0087,0.1,0.00039,0.0087,0.1,0.00039
11.118,139.41171,111.56086,40.90192,4.17126,-23.97479,23.5151,0.49267,-0.64787,-0.01074,0.58088,0.61424,-0.22493,0.50007,-47.11526,38.85174,19.39861,1.96004,-4.3294,0.0087,0.1,0.00039,0.0087,0.1,0.00039
11.135,139.47904,111.16172,41.29471,3.90692,-23.92277,23.61891,0.49301,-0.65106,-0.00581,0.57708,0.65548,-0.22507,0.50323,-47.58099,38.78266,18.68604,1.96204,-4.36727,0.0087,0.1,0.00039,0.0087,0.1,0.00039
11.151,139.54193,110.76343,41.68919,3.63999,-23.87141,23.71849,0.49349,-0.65424,-0.00064,0.5731,0.69512,-0.22534,0.50631,-48.04687,38.66457,17.92463,1.96297,-4.40795,0.0087,0.1,0.00039,0.0087,0.1,0.00039
11.168,139.60035,110.366,42.0853,3.37048,-23.82097,23.81359,0.49412,-0.65739,0.00475,0.56892,0.73321,-0.22573,0.50934,-48.51217,38.50016,17.11775,1.96297,-4.4514,0.0087,0.1,0.00039,0.0087,0.1,0.00039
11.184,139.65427,109.9694,42.48295,3.09839,-23.77168,23.90397,0.49488,-0.66051,0.01036,0.56455,0.76981,-0.22626,0.51237,-48.97619,38.29215,16.26863,1.96217,-4.49757,0.0087,0.1,0.00039,0.0087,0.1,0.00039
11.201,139.70362,109.5736,42.88207,2.82373,-23.72377,23.98942,0.49576,-0.66361,0.01618,0.55999,0.80499,-0.22692,0.51543,-49.43821,38.04318,15.38021,1.9607,-4.54642,0.0087,0.1,0.00039,0.0087,0.1,0.00039
11.218,139.74838,109.17859,43.28257,2.54653,-23.67746,24.06972,0.49675,-0.66667,0.0222,0.55525,0.83879,-0.22772,0.51855,-49.89743,37.75576,14.45516,1.95867,-4.59788,0.0087,0.1,0.00039,0.0087,0.1,0.00039
11.235,139.78849,108.78434,43.68437,2.26679,-23.63295,24.1447,0.49784,-0.6697,0.02841,0.55032,0.87128,-0.22864,0.52174,-50.35294,37.43222,13.49583,1.9562,-4.65191,0.0087,0.1,0.00039,0.0087,0.1,0.00039
11.251,139.82392,108.39082,44.08736,1.98455,-23.59042,24.21417,0.49902,-0.67268,0.03481,0.54522,0.90249,-0.22969,0.52501,-50.80368,37.07474,12.50427,1.95337,-4.70843,0.0087,0.1,0.00039,0.0087,0.1,0.00039
11.268,139.85463,107.99798,44.49147,1.69983,-23.55006,24.27796,0.50029,-0.67562,0.04138,0.53994,0.93248,-0.23088,0.52839,-51.24845,36.68529,11.48224,1.95026,-4.76737,0.0087,0.1,0.00039,0.0087,0.1,0.00039
11.285,139.88057,107.6058,44.8966,1.41269,-23.51203,24.33591,0.50162,-0.67852,0.04813,0.53448,0.96131,-0.2322,0.53188,-51.68591,36.26566,10.43123,1.94694,-4.82866,0.0087,0.1,0.00039,0.0087,0.1,0.00039
11.301,139.9017,107.21424,45.30264,1.12316,-23.47648,24.38787,0.50302,-0.68137,0.05505,0.52885,0.989,-0.23364,0.53548,-52.11456,35.81749,9.35251,1.94346,-4.89222,0.0087,0.1,0.00039,0.0087,0.1,0.00039
11.319,139.91799,106.82324,45.70949,0.83131,-23.44358,24.43369,0.50447,-0.68416,0.06212,0.52305,1.01561,-0.23522,0.5392,-52.53276,35.34225,8.24716,1.93987,-4.95797,0.0087,0.1,0.00039,0.0087,0.1,0.00039
11.334,139.9294,106.43277,46.11706,0.53721,-23.41346,24.47322,0.50596,-0.6869,0.06935,0.51707,1.04118,-0.23692,0.54305,-52.93879,34.84128,7.11612,1.93621,-5.02583,0.0087,0.1,0.00039,0.0087,0.1,0.00039
