time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.699,44.85341,91.36944,-0.0,7.76819,-16.2746,-0.0,-0.0,0.0,-0.51997,0.85418,-0.0,0.0,0.11858,20.12458,-4.76778,-1.0e-5,1.80215,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.44998,-2.0e-5,2.0e-5,1.0,0.34667
9.716,44.98388,91.09655,-0.0,7.88872,-16.47138,-0.0,-0.0,0.0,-0.51903,0.85475,-0.0,0.0,0.14466,21.69645,-6.0004,-1.0e-5,1.84756,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.49998,-2.0e-5,2.0e-5,1.0,0.36833
9.732,45.11644,90.82033,-0.0,8.01861,-16.67438,-0.0,-0.0,0.0,-0.5179,0.85544,-0.0,0.0,0.17302,23.37946,-7.12172,-1.0e-5,1.90296,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.54998,-2.0e-5,2.0e-5,1.0,0.39
9.749,45.25124,90.54067,-0.0,8.15853,-16.88296,-0.0,-0.0,0.0,-0.51656,0.85625,-0.0,0.0,0.20361,25.18496,-8.12344,-1.0e-5,1.96858,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.59998,-2.0e-5,2.0e-5,1.0,0.41167
9.766,45.38847,90.2575,-0.0,8.30922,-17.09639,-0.0,-0.0,0.0,-0.51499,0.8572,-0.0,0.0,0.23641,27.12407,-8.99681,-1.0e-5,2.0445,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.64998,-2.0e-5,2.0e-5,1.0,0.43333
9.782,45.5283,89.97073,-0.0,8.47148,-17.3139,-0.0,-0.0,0.0,-0.51317,0.85829,-1.0e-5,0.0,0.27137,29.20748,-9.73254,-2.0e-5,2.1307,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.69998,-2.0e-5,2.0e-5,1.0,0.455
9.799,45.67094,89.68031,-0.0,8.64618,-17.53468,-0.0,-0.0,0.0,-0.5111,0.85952,-1.0e-5,0.0,0.30843,31.44535,-10.32082,-2.0e-5,2.22706,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.74998,-2.0e-5,2.0e-5,1.0,0.47667
9.816,45.8166,89.38619,-0.0,8.83422,-17.75785,-0.0,-0.0,0.0,-0.50875,0.86092,-1.0e-5,0.0,0.34755,33.84719,-10.75119,-2.0e-5,2.33337,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.79998,-2.0e-5,2.0e-5,1.0,0.49833
9.832,45.96551,89.08834,-0.0,9.03656,-17.98248,-0.0,-0.0,0.0,-0.5061,0.86247,-1.0e-5,0.0,0.38865,36.42166,-11.01255,-3.0e-5,2.44932,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.84998,-2.0e-5,2.0e-5,1.0,0.52
9.849,46.11792,88.78674,-0.0,9.25421,-18.20755,-0.0,-0.0,0.0,-0.50315,0.8642,-1.0e-5,0.0,0.43168,39.17645,-11.09308,-3.0e-5,2.57454,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.89998,-2.0e-5,2.0e-5,1.0,0.54167
9.865,46.27409,88.48139,-0.0,9.48819,-18.432,-0.0,-0.0,0.0,-0.49987,0.8661,-1.0e-5,0.0,0.47656,42.11808,-10.98018,-4.0e-5,2.70859,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.94998,-2.0e-5,2.0e-5,1.0,0.56333
9.882,46.43431,88.17232,-0.0,9.73956,-18.65468,-0.0,-0.0,0.0,-0.49627,0.86817,-1.0e-5,0.0,0.52006,45.2465,-10.66323,-5.0e-5,2.85049,-3.0e-5,1.0,-2.0e-5,2.0e-5,0.99998,-2.0e-5,2.0e-5,1.0,0.585
9.899,46.59887,87.85955,-0.0,10.00923,-18.87447,-0.0,-0.0,0.0,-0.49235,0.8704,-1.0e-5,0.0,0.56198,48.53961,-10.14211,-6.0e-5,2.99746,-3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,0.60667
9.915,46.76808,87.54315,-0.0,10.29795,-19.09025,-0.0,-0.0,0.0,-0.48812,0.87277,-1.0e-5,0.0,0.60215,51.96947,-9.41953,-7.0e-5,3.14653,-3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,0.62833
9.932,46.94226,87.2232,-0.0,10.60632,-19.3009,-0.0,0.0,-0.0,-0.4836,0.87529,0.00137,0.0,0.64045,55.50777,-8.49847,0.0001,3.2951,-4.0e-5,1.0,0.10155,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,0.65
9.949,47.12175,86.89979,-0.0,10.9348,-19.50536,1.0e-5,2.0e-5,-2.0e-5,-0.47879,0.87793,0.0042,-0.00056,0.6768,59.12623,-7.3823,0.00141,3.44091,-5.0e-5,1.0,0.20311,-0.0703,1.0,0.04998,2.0e-5,1.0,0.67167
9.965,47.30689,86.57303,0.0,11.28368,-19.70255,4.0e-5,7.0e-5,-5.0e-5,-0.4737,0.88069,0.00852,-0.00171,0.71116,62.79692,-6.07485,0.00535,3.58206,0.00031,1.0,0.27343,-0.15624,1.0,0.09998,-0.04998,1.0,0.69333
9.982,47.49801,86.24305,0.0,11.65308,-19.89144,0.00011,0.00014,-0.00011,-0.46835,0.88354,0.01442,-0.00346,0.74349,66.4927,-4.58046,0.01378,3.71694,0.00147,1.0,0.41405,-0.20311,1.0,0.14998,-0.09998,1.0,0.715
9.999,47.69546,85.91,0.0,12.04301,-20.07102,0.00027,0.00025,-0.00022,-0.46275,0.88649,0.02194,-0.00583,0.77384,70.18754,-2.90396,0.02905,3.8443,0.00388,1.0,0.54687,-0.21874,1.0,0.19998,-0.14998,1.0,0.73667
10.015,47.89958,85.57404,1.0e-5,12.45333,-20.2403,0.00057,0.00042,-0.00038,-0.45692,0.88951,0.03116,-0.00882,0.80224,73.85692,-1.0507,0.05395,3.96317,0.00798,1.0,0.66406,-0.28124,1.0,0.24998,-0.19998,1.0,0.75833
10.033,48.11071,85.23536,2.0e-5,12.88376,-20.39834,0.00108,0.00065,-0.0006,-0.45087,0.89259,0.04213,-0.01245,0.82877,77.47811,0.97356,0.09176,4.07287,0.0142,1.0,0.84375,-0.33593,1.0,0.29998,-0.24998,1.0,0.78
10.049,48.32918,84.89413,5.0e-5,13.33393,-20.54421,0.0019,0.00095,-0.00089,-0.4446,0.89573,0.05491,-0.01673,0.85352,81.03045,3.16273,0.14622,4.17296,0.02297,1.0,0.85937,-0.37499,1.0,0.34998,-0.29998,1.0,0.80167
10.066,48.5553,84.55059,9.0e-5,13.80335,-20.67704,0.00313,0.00134,-0.00127,-0.43813,0.89891,0.06957,-0.02167,0.87663,84.49556,5.51056,0.2215,4.26328,0.03474,1.0,0.89844,-0.42968,1.0,0.39998,-0.34998,1.0,0.82333
10.082,48.78942,84.20494,0.00016,14.29145,-20.79598,0.00492,0.00182,-0.00175,-0.43146,0.90213,0.08615,-0.02726,0.89821,87.85746,8.01074,0.32223,4.34385,0.04992,1.0,0.94531,-0.48437,1.0,0.44998,-0.39998,1.0,0.845
10.099,49.03181,83.85744,0.00026,14.79757,-20.90022,0.00744,0.00242,-0.00234,-0.42462,0.90536,0.10472,-0.0334,0.91841,91.10266,10.65713,0.45344,4.41488,0.06892,1.0,1.0,-0.49218,1.0,0.49998,-0.44998,1.0,0.86667
10.116,49.28279,83.50833,0.00041,15.32102,-20.98898,0.01088,0.00314,-0.00304,-0.41761,0.90862,0.12534,-0.03956,0.93739,94.22011,13.44387,0.62058,4.47674,0.09199,1.0,1.0,-0.49999,1.0,0.54998,-0.49218,1.0,0.88833
10.132,49.54263,83.15787,0.00063,15.86102,-21.0615,0.01549,0.004,-0.00386,-0.41042,0.91188,0.14804,-0.04561,0.95531,97.20116,16.36562,0.82959,4.52993,0.11897,1.0,1.0,-0.49999,1.0,0.59998,-0.49999,1.0,0.91
10.149,49.8116,82.80634,0.00093,16.4168,-21.11707,0.02153,0.00502,-0.00481,-0.40308,0.91514,0.17287,-0.05151,0.9723,100.03931,19.41762,1.08684,4.57507,0.14955,1.0,1.0,-0.49999,1.0,0.64998,-0.49999,1.0,0.93167
10.165,50.08997,82.45403,0.00135,16.98752,-21.15498,0.0293,0.00622,-0.00589,-0.39559,0.91839,0.19989,-0.0581,0.98854,102.73005,22.59582,1.39913,4.61282,0.18349,1.0,1.0,-0.60937,1.0,0.69998,-0.49999,1.0,0.95333
10.182,50.37796,82.10125,0.00192,17.57236,-21.17455,0.03916,0.00761,-0.00713,-0.38794,0.92163,0.22913,-0.06536,1.00416,105.27055,25.89696,1.77361,4.64393,0.22108,1.0,1.0,-0.63281,1.0,0.74998,-0.54999,1.0,0.975
10.199,50.67574,81.74836,0.00267,18.16189,-21.16666,0.05138,0.00921,-0.00851,-0.38014,0.92484,0.26061,-0.07298,1.01926,106.11677,30.84101,2.20021,4.67018,0.26273,1.0,1.0,-0.63281,1.0,0.79998,-0.59999,1.0,0.99667
10.216,50.98337,81.39585,0.00365,18.75352,-21.12984,0.06634,0.01103,-0.01006,-0.3722,0.92803,0.29433,-0.08035,1.03388,106.4919,36.04671,2.6934,4.69347,0.30854,1.0,1.0,-0.63281,1.0,0.84998,-0.63281,1.0,1.0
10.232,51.30086,81.04419,0.0049,19.34618,-21.06432,0.08447,0.0131,-0.01177,-0.36412,0.93119,0.33028,-0.08744,1.04804,106.67891,41.21412,3.26264,4.71457,0.35816,1.0,1.0,-0.63281,1.0,0.89998,-0.63281,1.0,1.0
10.249,51.62824,80.69387,0.00649,19.93885,-20.97033,0.10622,0.01543,-0.01365,-0.35589,0.9343,0.36845,-0.09423,1.06176,106.68188,46.33862,3.91511,4.73398,0.41108,1.0,1.0,-0.63281,1.0,0.94998,-0.63281,1.0,1.0
10.265,51.96549,80.34534,0.00847,20.53054,-20.84813,0.13209,0.01803,-0.0157,-0.34753,0.93737,0.40637,-0.10071,1.07503,106.50429,51.41536,4.6575,4.75209,0.46681,1.0,1.0,-0.63281,1.0,0.99998,-0.63281,1.0,1.0
10.282,52.31258,79.99908,0.01091,21.12026,-20.69802,0.16261,0.02091,-0.0179,-0.33902,0.94038,0.44398,-0.10717,1.08786,106.14886,56.43905,5.49336,4.76922,0.52499,1.0,1.0,-0.64843,1.0,1.0,-0.63281,1.0,1.0
10.299,52.66948,79.65556,0.01392,21.70702,-20.52034,0.19831,0.02406,-0.02026,-0.33038,0.94332,0.48121,-0.1139,1.10025,105.61773,61.40393,6.425,4.78558,0.58556,1.0,1.0,-0.67968,1.0,1.0,-0.64843,1.0,1.0
10.315,53.03613,79.31522,0.01756,22.28987,-20.31542,0.23972,0.02748,-0.02278,-0.32161,0.9462,0.51803,-0.12058,1.11217,104.91254,66.30382,7.45405,4.80136,0.64861,1.0,1.0,-0.69531,1.0,1.0,-0.67968,1.0,1.0
10.332,53.41245,78.97853,0.02194,22.86784,-20.08369,0.2874,0.03116,-0.02545,-0.3127,0.949,0.55436,-0.12733,1.12362,104.0345,71.13208,8.5817,4.81667,0.71411,1.0,1.0,-0.71875,1.0,1.0,-0.69531,1.0,1.0
10.349,53.79835,78.64591,0.02717,23.43998,-19.82557,0.34189,0.0351,-0.02827,-0.30367,0.95171,0.59017,-0.13366,1.13458,102.98453,75.88162,9.8086,4.83161,0.782,1.0,1.0,-0.71875,1.0,1.0,-0.71875,1.0,1.0
10.365,54.19374,78.31782,0.03338,24.00533,-19.54154,0.40375,0.03931,-0.03122,-0.29451,0.95433,0.6254,-0.13955,1.14505,101.76326,80.54487,11.13505,4.8462,0.85191,1.0,1.0,-0.71875,1.0,1.0,-0.71875,1.0,1.0
10.382,54.59849,77.99467,0.04068,24.56295,-19.23213,0.47353,0.04377,-0.0343,-0.28522,0.95685,0.66003,-0.14501,1.15501,100.3712,85.11382,12.56092,4.86046,0.92337,1.0,1.0,-0.71875,1.0,1.0,-0.71875,1.0,1.0
10.399,55.01246,77.67688,0.04921,25.11189,-18.89791,0.55178,0.04848,-0.03751,-0.27582,0.95925,0.69402,-0.15003,1.16446,98.80882,89.58005,14.08554,4.87437,0.99592,1.0,1.0,-0.71875,1.0,1.0,-0.71875,1.0,1.0
10.416,55.4355,77.36487,0.05912,25.6512,-18.53949,0.63905,0.05345,-0.04083,-0.26629,0.96154,0.72733,-0.15463,1.17339,97.07673,93.93485,15.70771,4.88792,1.06911,1.0,1.0,-0.71875,1.0,1.0,-0.71875,1.0,1.0
10.432,55.86744,77.05903,0.07056,26.17995,-18.15755,0.73586,0.05865,-0.04426,-0.25666,0.96371,0.75994,-0.15881,1.18181,95.17575,98.16927,17.4257,4.90105,1.14247,1.0,1.0,-0.71875,1.0,1.0,-0.71875,1.0,1.0
10.449,56.3081,76.75975,0.0837,26.69722,-17.75281,0.84273,0.0641,-0.04779,-0.24691,0.96573,0.79182,-0.16366,1.1897,93.10705,102.27427,19.23704,4.91373,1.21573,1.0,1.0,-0.76562,1.0,1.0,-0.71875,1.0,1.0
10.465,56.75728,76.46739,0.09871,27.20206,-17.32602,0.96016,0.06977,-0.05142,-0.23705,0.96762,0.82296,-0.16923,1.1971,90.87251,106.24104,21.13801,4.9259,1.28931,1.0,1.0,-0.875,1.0,1.0,-0.76562,1.0,1.0
10.482,57.21476,76.18233,0.11577,27.69359,-16.87802,1.08863,0.07567,-0.05516,-0.2271,0.96936,0.85334,-0.17549,1.20399,88.4747,110.0612,23.1241,4.93753,1.36386,1.0,1.0,-0.92187,1.0,1.0,-0.81562,1.0,1.0
10.499,57.68032,75.90491,0.13506,28.17091,-16.40964,1.22858,0.08179,-0.05901,-0.21704,0.97094,0.88294,-0.1824,1.2104,85.91692,113.72694,25.19019,4.94862,1.43999,1.0,1.0,-0.96094,1.0,1.0,-0.86562,1.0,1.0
10.516,58.15371,75.63545,0.15679,28.63314,-15.9218,1.38041,0.08811,-0.06296,-0.20689,0.97235,0.91176,-0.18993,1.21635,83.20312,117.23105,27.33072,4.95915,1.51832,1.0,1.0,-0.99219,1.0,1.0,-0.91562,1.0,1.0
10.532,58.63467,75.37428,0.18115,29.07947,-15.41543,1.54452,0.09463,-0.06702,-0.19665,0.97359,0.9398,-0.19765,1.22184,80.33783,120.56699,29.53976,4.96912,1.59935,1.0,1.0,-1.0,1.0,1.0,-0.96562,1.0,1.0
10.549,59.12293,75.1217,0.20834,29.50903,-14.89155,1.72124,0.10134,-0.07117,-0.18634,0.97465,0.96704,-0.20469,1.22444,77.3214,123.71914,31.80892,4.97819,1.6832,0.98437,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
10.565,59.6182,74.87799,0.23859,29.92091,-14.35148,1.91079,0.10825,-0.07541,-0.17598,0.97551,0.99349,-0.21108,1.22301,74.13803,126.63293,34.11895,4.98454,1.76939,0.96094,1.0,-1.0,0.98437,1.0,-1.0,1.0,1.0
10.582,60.12019,74.6434,0.27211,30.3141,-13.7969,2.11326,0.11534,-0.07972,-0.1656,0.97618,1.01915,-0.21682,1.219,70.77423,129.24307,36.44476,4.98609,1.85733,0.94531,1.0,-1.0,0.96094,1.0,-1.0,1.0,1.0
10.598,60.62856,74.41816,0.30911,30.68766,-13.22965,2.32865,0.12261,-0.08409,-0.15521,0.97663,1.04401,-0.22196,1.21519,67.24083,131.5251,38.77013,4.98234,1.94649,0.94531,1.0,-1.0,0.94531,1.0,-1.0,1.0,1.0
10.615,61.143,74.20247,0.3498,31.04083,-12.65139,2.55695,0.13005,-0.08851,-0.14481,0.97687,1.0681,-0.2265,1.21174,63.57043,133.50685,41.09398,4.97463,2.03638,0.94531,1.0,-1.0,0.94531,1.0,-1.0,1.0,1.0
10.632,61.66314,73.9965,0.39441,31.373,-12.06363,2.79816,0.13766,-0.09298,-0.1344,0.9769,1.09141,-0.23048,1.20752,59.79152,135.21765,43.41703,4.96426,2.12648,0.9375,1.0,-1.0,0.94531,1.0,-1.0,1.0,1.0
10.649,62.18864,73.80039,0.44315,31.68366,-11.46786,3.05222,0.14543,-0.09748,-0.12399,0.97672,1.11395,-0.23392,1.20133,55.91887,136.65775,45.73136,4.95136,2.2163,0.92187,1.0,-1.0,0.9375,1.0,-1.0,1.0,1.0
10.666,62.71914,73.61427,0.49622,31.97235,-10.86566,3.31902,0.15336,-0.102,-0.1136,0.97631,1.13574,-0.23686,1.19592,51.96344,137.8159,48.02475,4.93564,2.30535,0.92187,1.0,-1.0,0.92187,1.0,-1.0,1.0,1.0
10.683,63.25427,73.43823,0.55385,32.23871,-10.25849,3.59845,0.16143,-0.10653,-0.10322,0.97567,1.15678,-0.23933,1.18876,47.94546,138.71153,50.29586,4.91785,2.39318,0.90625,1.0,-1.0,0.92187,1.0,-1.0,1.0,1.0
10.699,63.79364,73.27234,0.61624,32.48246,-9.64787,3.89028,0.16965,-0.11107,-0.09286,0.97481,1.17709,-0.24135,1.18,43.87428,139.33036,52.53081,4.89749,2.47937,0.89062,1.0,-1.0,0.90625,1.0,-1.0,1.0,1.0
10.715,64.33689,73.11665,0.68359,32.70336,-9.03539,4.19427,0.17799,-0.11561,-0.08254,0.97372,1.19669,-0.24295,1.1724,39.76281,139.66644,54.71818,4.87434,2.56351,0.89062,1.0,-1.0,0.89062,1.0,-1.0,1.0,1.0
10.732,64.88358,72.97117,0.7561,32.89642,-8.42146,4.50915,0.18647,-0.12014,-0.07225,0.97241,1.21558,-0.24418,1.16602,34.75003,139.92826,56.67771,4.85016,2.64544,0.89062,1.0,-1.0,0.89062,1.0,-1.0,0.9922,1.0
10.749,65.43331,72.83593,0.83396,33.06669,-7.80833,4.83575,0.19506,-0.12465,-0.06197,0.97086,1.23378,-0.24505,1.16084,30.64947,139.78315,58.7875,4.82632,2.72474,0.89062,1.0,-1.0,0.89062,1.0,-1.0,0.9922,0.9922
10.765,65.98566,72.71089,0.91736,33.21178,-7.19653,5.17338,0.20377,-0.12915,-0.0517,0.96909,1.25131,-0.2456,1.15679,26.11616,139.54358,60.77406,4.80363,2.80093,0.89062,1.0,-1.0,0.89062,1.0,-1.0,0.9883,0.9922
10.782,66.54022,72.59603,1.00647,33.33186,-6.58699,5.52192,0.21257,-0.13363,-0.04142,0.96708,1.26817,-0.24586,1.15378,21.61384,139.13653,62.73796,4.78291,2.87372,0.89062,1.0,-1.0,0.89062,1.0,-1.0,0.98439,0.9883
10.799,67.09651,72.49131,1.10146,33.41974,-5.97965,5.87935,0.22146,-0.13808,-0.03114,0.96484,1.28439,-0.24586,1.15166,15.81866,138.74155,64.33593,4.76509,2.94305,0.89062,1.0,-1.0,0.89062,1.0,-1.0,0.96876,0.98439
10.815,67.65407,72.39669,1.2025,33.48326,-5.3765,6.24739,0.23044,-0.1425,-0.02085,0.96237,1.29998,-0.24563,1.15027,11.43352,137.98634,66.24704,4.7503,3.00852,0.89062,1.0,-1.0,0.89062,1.0,-1.0,0.96486,0.96876
10.832,68.21241,72.31208,1.30974,33.51356,-4.77747,6.62333,0.2395,-0.14688,-0.01055,0.95966,1.31495,-0.2452,1.14947,5.45424,137.24616,67.67084,4.7386,3.06983,0.89062,1.0,-1.0,0.89062,1.0,-1.0,0.93751,0.96486
10.849,68.77098,72.23741,1.42332,33.51215,-4.18387,7.00712,0.24861,-0.15124,-0.00023,0.95672,1.32931,-0.2446,1.14907,-0.2544,136.26733,69.0818,4.7304,3.12698,0.89062,1.0,-1.0,0.89062,1.0,-1.0,0.9297,0.94653
10.865,69.32934,72.17258,1.54337,33.4876,-3.59739,7.40093,0.25779,-0.15555,0.01011,0.95354,1.34308,-0.24386,1.14895,-4.41959,134.98745,70.88512,4.72472,3.17917,0.89062,1.0,-1.0,0.89062,1.0,-1.0,0.9258,0.9297
10.882,69.88712,72.11745,1.67007,33.4425,-3.01887,7.80536,0.26702,-0.15982,0.02046,0.95013,1.35628,-0.243,1.14904,-8.11776,133.55217,72.79753,4.7204,3.22561,0.89062,1.0,-1.0,0.89062,1.0,-1.0,0.9258,0.9258
10.899,70.44398,72.0719,1.8036,33.37691,-2.449,8.22023,0.27629,-0.16405,0.03084,0.94647,1.36893,-0.24206,1.1493,-11.8051,131.99745,74.67745,4.71691,3.26597,0.89062,1.0,-1.0,0.89062,1.0,-1.0,0.9258,0.9258
10.916,70.99957,72.03577,1.94414,33.29091,-1.88847,8.64532,0.28559,-0.16823,0.04122,0.94257,1.38106,-0.24107,1.14969,-15.47992,130.31584,76.51613,4.71392,3.30005,0.89062,1.0,-1.0,0.89062,1.0,-1.0,0.9258,0.9258
10.932,71.55354,72.00889,2.09183,33.18219,-1.33801,9.07945,0.29492,-0.17236,0.05162,0.93843,1.39269,-0.24004,1.15021,-19.56999,128.50225,78.14271,4.71135,3.32784,0.89062,1.0,-1.0,0.89062,1.0,-1.0,0.92189,0.9258
10.949,72.10551,71.99111,2.24683,33.05098,-0.7985,9.52223,0.30428,-0.17644,0.06203,0.93404,1.40382,-0.23901,1.15082,-23.6186,126.53092,79.70029,4.70915,3.34933,0.89062,1.0,-1.0,0.89062,1.0,-1.0,0.91798,0.92189
10.965,72.65513,71.98221,2.40929,32.8999,-0.27079,9.97419,0.31364,-0.18046,0.07245,0.92942,1.41449,-0.238,1.1502,-27.19443,124.4077,81.35302,4.70676,3.36429,0.88281,1.0,-1.0,0.89062,1.0,-1.0,0.91798,0.91798
10.982,73.20205,71.98201,2.57934,32.72683,0.244,10.43373,0.32302,-0.18442,0.08283,0.92455,1.42471,-0.23703,1.14311,-31.15261,122.08328,82.71791,4.70234,3.37269,0.84375,1.0,-1.0,0.88281,1.0,-1.0,0.91408,0.91798
10.999,73.74592,71.99027,2.75712,32.53466,0.74441,10.90082,0.33241,-0.1883,0.09315,0.91944,1.4345,-0.23612,1.13394,-34.58924,119.4928,84.07481,4.69214,3.37456,0.82812,1.0,-1.0,0.84375,1.0,-1.0,0.91408,0.91408
11.016,74.28643,72.00673,2.94274,32.324,1.22887,11.37427,0.34181,-0.19209,0.10339,0.9141,1.44388,-0.23528,1.12307,-37.91927,116.62292,85.22198,4.67498,3.36996,0.8125,1.0,-1.0,0.82812,1.0,-1.0,0.91408,0.91408
11.032,74.82329,72.03113,3.13629,32.09557,1.6959,11.85289,0.35122,-0.19579,0.11353,0.90853,1.45286,-0.23454,1.10953,-41.11816,113.4866,86.15059,4.65075,3.3591,0.78906,1.0,-1.0,0.8125,1.0,-1.0,0.91408,0.91408
11.049,75.35615,72.06315,3.33784,31.84573,2.14356,12.33299,0.36063,-0.19937,0.12353,0.90274,1.46147,-0.23391,1.08923,-44.97046,109.99809,86.4183,4.6186,3.34249,0.69531,1.0,-1.0,0.78906,1.0,-1.0,0.90626,0.91408
11.065,75.88464,72.10246,3.54736,31.56995,2.56922,12.80952,0.37007,-0.20283,0.13335,0.89673,1.4697,-0.2334,1.06279,-49.64056,106.03952,85.77515,4.5762,3.321,0.65624,1.0,-1.0,0.73906,1.0,-1.0,0.88673,0.90626
11.082,76.40837,72.14866,3.7648,31.2758,2.97124,13.28306,0.37953,-0.20614,0.14292,0.89053,1.47758,-0.23301,1.03094,-52.94702,101.78197,85.23785,4.52113,3.29499,0.49218,1.0,-1.0,0.68906,1.0,-1.0,0.87892,0.88793
11.099,76.9271,72.20136,3.99011,30.97055,3.34826,13.75419,0.38902,-0.20928,0.15223,0.88413,1.48512,-0.23275,0.99449,-54.94434,97.28459,84.80365,4.45132,3.26429,0.35155,1.0,-1.0,0.63906,1.0,-1.0,0.87892,0.87892
11.115,77.44067,72.26012,4.22324,30.65626,3.6987,14.2207,0.39854,-0.21224,0.16123,0.87757,1.49234,-0.23263,0.95425,-56.57304,92.49811,83.97102,4.36608,3.22919,0.24999,1.0,-1.0,0.58906,1.0,-1.0,0.87892,0.87892
11.132,77.94889,72.32449,4.46406,30.32861,4.02026,14.67648,0.4081,-0.215,0.1699,0.87084,1.49924,-0.23265,0.91099,-58.97745,87.30146,82.04067,4.26636,3.19066,0.08592,1.0,-1.0,0.53906,1.0,-1.0,0.8672,0.87892
11.149,78.45158,72.39397,4.7124,29.99462,4.31247,15.12206,0.4177,-0.21756,0.17823,0.86396,1.50585,-0.23281,0.8654,-60.11799,82.01841,80.20422,4.15326,3.14933,-2.0e-5,1.0,-1.0,0.48906,1.0,-1.0,0.86329,0.8672
11.165,78.9487,72.46807,4.96807,29.65886,4.57503,15.55692,0.42734,-0.2199,0.18619,0.85695,1.51217,-0.23311,0.81811,-60.43571,76.67938,78.27443,4.02757,3.1054,-2.0e-5,1.0,-1.0,0.43906,1.0,-1.0,0.86329,0.86329
11.182,79.44023,72.5463,5.23091,29.32572,4.80802,15.9808,0.43702,-0.22202,0.19378,0.84981,1.51822,-0.23354,0.76969,-59.96603,71.3585,76.29901,3.89042,3.05921,-2.0e-5,1.0,-1.0,0.38906,1.0,-1.0,0.8672,0.86329
11.199,79.92625,72.62817,5.5007,28.99724,5.01156,16.39229,0.44675,-0.22391,0.201,0.84254,1.52402,-0.23411,0.72061,-59.12704,66.05673,74.06826,3.74325,3.0112,-2.0e-5,1.0,-1.0,0.33906,1.0,-1.0,0.87111,0.8672
11.215,80.40683,72.71319,5.77723,28.67329,5.18566,16.78871,0.45652,-0.22556,0.20783,0.83518,1.52957,-0.2348,0.67125,-58.31033,60.75929,71.35623,3.5878,2.96204,-2.0e-5,1.0,-1.0,0.28906,1.0,-1.0,0.87111,0.87111
11.232,80.88207,72.80087,6.06024,28.35583,5.33097,17.16902,0.46633,-0.22698,0.21429,0.8277,1.53489,-0.23561,0.62193,-57.14245,55.57558,68.45435,3.42571,2.91234,-2.0e-5,1.0,-1.0,0.23906,1.0,-1.0,0.87111,0.87111
11.249,81.35209,72.89074,6.34945,28.04869,5.44872,17.53382,0.47619,-0.22816,0.22038,0.82014,1.53998,-0.23654,0.57288,-55.2847,50.61533,65.66531,3.25828,2.86243,-2.0e-5,1.0,-1.0,0.18906,1.0,-1.0,0.87501,0.87111
11.265,81.81709,72.98235,6.64461,27.75338,5.53998,17.88244,0.48608,-0.22909,0.2261,0.81248,1.54487,-0.23756,0.52426,-53.15655,45.84646,62.75161,3.08663,2.81264,-2.0e-5,1.0,-1.0,0.13906,1.0,-1.0,0.87892,0.87501
11.282,82.27728,73.07527,6.94544,27.47123,5.60596,18.21432,0.496,-0.22979,0.23145,0.80474,1.54955,-0.23869,0.47622,-50.78643,41.29506,59.73756,2.91191,2.76339,-2.0e-5,1.0,-1.0,0.08906,1.0,-1.0,0.88283,0.87892
11.299,82.73287,73.16908,7.25165,27.20142,5.6476,18.52748,0.50595,-0.23025,0.23644,0.79692,1.55404,-0.2399,0.43057,-48.56647,36.91683,56.37001,2.73547,2.71518,-2.0e-5,1.0,-1.0,0.03906,1.0,-1.0,0.88283,0.88283
11.315,83.18407,73.26339,7.56292,26.94486,5.66648,18.82189,0.51593,-0.2305,0.24112,0.78902,1.55835,-0.24118,0.39352,-46.18153,32.81842,52.99221,2.5603,2.66843,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,0.88283,0.88283
11.333,83.63111,73.35784,7.87894,26.70177,5.66448,19.09818,0.5259,-0.23056,0.24555,0.78101,1.56249,-0.24253,0.3646,-43.75455,29.05923,49.73266,2.39221,2.62333,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,0.88283,0.88283
11.349,84.0742,73.4521,8.19943,26.4718,5.64365,19.35761,0.53585,-0.23047,0.24977,0.77289,1.56645,-0.24393,0.34313,-41.39625,25.67012,46.69808,2.23597,2.57989,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,0.88283,0.88283
