time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.725,191.52792,90.26279,0.0,41.41463,-18.69923,0.0,0.0,0.0,-0.19373,0.98114,0.0,0.0,-0.11034,529.93204,2534.59108,0.0,0.03434,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.741,192.21829,89.95036,0.0,41.42942,-18.79234,0.0,0.0,0.0,-0.19463,0.98096,0.0,0.0,-0.11008,532.32111,2532.1951,0.0,0.03423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.758,192.9089,89.63638,0.0,41.44427,-18.88551,0.0,0.0,0.0,-0.19553,0.98079,0.0,0.0,-0.10982,534.71925,2529.87128,0.0,0.03412,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.775,193.59977,89.32084,0.0,41.45919,-18.97874,0.0,0.0,0.0,-0.19642,0.98061,0.0,0.0,-0.10955,537.12672,2527.61956,0.0,0.03401,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.792,194.29088,89.00375,0.0,41.47418,-19.07203,0.0,0.0,0.0,-0.19732,0.98043,0.0,0.0,-0.10928,539.5438,2525.43985,0.0,0.03391,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.808,194.98224,88.68511,0.0,41.48923,-19.16539,0.0,0.0,0.0,-0.19821,0.98025,0.0,0.0,-0.10901,541.97075,2523.3321,0.0,0.03381,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.825,195.67385,88.36491,0.0,41.50435,-19.25879,0.0,0.0,0.0,-0.1991,0.98007,0.0,0.0,-0.10874,544.40784,2521.29624,0.0,0.0337,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.842,196.36572,88.04315,0.0,41.51954,-19.35226,0.0,0.0,0.0,-0.19999,0.97989,0.0,0.0,-0.10846,546.85533,2519.33221,0.0,0.0336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.858,197.05784,87.71983,0.0,41.5348,-19.44577,0.0,0.0,0.0,-0.20088,0.97971,0.0,0.0,-0.10818,549.31351,2517.43993,0.0,0.0335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.875,197.75021,87.39495,0.0,41.55013,-19.53934,0.0,0.0,0.0,-0.20176,0.97953,0.0,0.0,-0.1079,551.78264,2515.61935,0.0,0.0334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.892,198.44284,87.06852,0.0,41.56553,-19.63295,0.0,0.0,0.0,-0.20264,0.97934,0.0,0.0,-0.10761,554.26298,2513.87041,0.0,0.0333,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.908,199.13573,86.74052,0.0,41.58099,-19.72661,0.0,0.0,0.0,-0.20352,0.97916,0.0,0.0,-0.10733,556.75482,2512.19305,0.0,0.0332,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.925,199.82888,86.41096,0.0,41.59653,-19.82032,0.0,0.0,0.0,-0.20439,0.97898,0.0,0.0,-0.10704,559.25843,2510.5872,0.0,0.03311,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.941,200.52228,86.07984,0.0,41.61213,-19.91407,0.0,0.0,0.0,-0.20527,0.9788,0.0,0.0,-0.10674,561.77407,2509.05282,0.0,0.03301,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.958,201.21595,85.74716,0.0,41.62781,-20.00786,0.0,0.0,0.0,-0.20614,0.97862,0.0,0.0,-0.10645,564.30202,2507.58984,0.0,0.03292,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.975,201.90988,85.41292,0.0,41.64355,-20.10168,0.0,0.0,0.0,-0.20701,0.97843,0.0,0.0,-0.10615,566.84254,2506.19821,0.0,0.03282,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.991,202.60407,85.0771,0.0,41.65937,-20.19555,0.0,0.0,0.0,-0.20787,0.97825,0.0,0.0,-0.10585,569.39593,2504.87787,0.0,0.03273,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.008,203.29852,84.73973,0.0,41.67526,-20.28945,0.0,0.0,0.0,-0.20873,0.97807,0.0,0.0,-0.10555,571.96243,2503.62876,0.0,0.03264,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.025,203.99324,84.40079,0.0,41.69122,-20.38338,0.0,0.0,0.0,-0.20959,0.97788,0.0,0.0,-0.10524,574.54234,2502.45084,0.0,0.03255,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.042,204.68823,84.06028,0.0,41.70725,-20.47734,0.0,0.0,0.0,-0.21045,0.9777,0.0,0.0,-0.10493,577.13591,2501.34403,0.0,0.03246,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.058,205.38349,83.71821,0.0,41.72335,-20.57133,0.0,0.0,0.0,-0.21131,0.97751,0.0,0.0,-0.10462,579.74341,2500.30829,0.0,0.03237,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.075,206.07901,83.37457,0.0,41.73953,-20.66535,0.0,0.0,0.0,-0.21216,0.97733,0.0,0.0,-0.10431,582.36513,2499.34355,0.0,0.03228,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.091,206.7748,83.02937,0.0,41.75578,-20.75939,0.0,0.0,0.0,-0.21301,0.97715,0.0,0.0,-0.10399,585.00132,2498.44977,0.0,0.03219,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.108,207.47087,82.68259,0.0,41.7721,-20.85346,0.0,0.0,0.0,-0.21386,0.97696,0.0,0.0,-0.10368,587.65225,2497.62688,0.0,0.03211,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.125,208.16721,82.33425,0.0,41.7885,-20.94755,0.0,0.0,0.0,-0.2147,0.97678,0.0,0.0,-0.10336,590.31819,2496.87482,0.0,0.03202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.142,208.86382,81.98434,0.0,41.80497,-21.04165,0.0,0.0,0.0,-0.21554,0.97659,0.0,0.0,-0.10303,592.99942,2496.19354,0.0,0.03194,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.18,209.56071,81.63286,0.0,41.82152,-21.13577,0.0,0.0,0.0,-0.21638,0.97641,0.0,0.0,-0.10271,595.69618,2495.58296,0.0,0.03186,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.18,209.56071,81.63286,0.0,41.82152,-21.13577,0.0,0.0,0.0,-0.21638,0.97641,0.0,0.0,-0.10271,595.69618,2495.58296,0.0,0.03186,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.192,210.25787,81.27981,0.0,41.83814,-21.22991,0.0,0.0,0.0,-0.21721,0.97622,0.0,0.0,-0.10238,598.40876,2495.04304,0.0,0.03178,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.208,210.95531,80.9252,0.0,41.85484,-21.32406,0.0,0.0,0.0,-0.21805,0.97604,0.0,0.0,-0.10205,601.1374,2494.57371,0.0,0.0317,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.225,211.65303,80.56901,0.0,41.87161,-21.41822,0.0,0.0,0.0,-0.21888,0.97585,0.0,0.0,-0.10172,603.88237,2494.17491,0.0,0.03162,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.241,212.35103,80.21126,0.0,41.88847,-21.51239,0.0,0.0,0.0,-0.2197,0.97567,0.0,0.0,-0.10139,606.64392,2493.84656,0.0,0.03154,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.258,213.04932,79.85193,0.0,41.90539,-21.60657,0.0,0.0,0.0,-0.22053,0.97548,0.0,0.0,-0.10105,609.42233,2493.5886,0.0,0.03146,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.275,213.74788,79.49104,0.0,41.9224,-21.70075,0.0,0.0,0.0,-0.22135,0.97529,0.0,0.0,-0.10071,612.21784,2493.40096,0.0,0.03138,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.292,214.44673,79.12857,0.0,41.93948,-21.79494,0.0,0.0,0.0,-0.22217,0.97511,0.0,0.0,-0.10037,615.0307,2493.28357,0.0,0.03131,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.308,215.14586,78.76454,0.0,41.95665,-21.88913,0.0,0.0,0.0,-0.22298,0.97492,0.0,0.0,-0.10003,617.86117,2493.23636,0.0,0.03123,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.325,215.84529,78.39894,0.0,41.97389,-21.98331,0.0,0.0,0.0,-0.2238,0.97474,0.0,0.0,-0.09969,620.7095,2493.25926,0.0,0.03116,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.342,216.54499,78.03176,0.0,41.99121,-22.0775,0.0,0.0,0.0,-0.22461,0.97455,0.0,0.0,-0.09934,623.57593,2493.35218,0.0,0.03109,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.358,217.24499,77.66302,0.0,42.00861,-22.17168,0.0,0.0,0.0,-0.22541,0.97436,0.0,0.0,-0.09899,626.46071,2493.51505,0.0,0.03101,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.375,217.94528,77.29271,0.0,42.02609,-22.26585,0.0,0.0,0.0,-0.22622,0.97418,0.0,0.0,-0.09864,629.36409,2493.74779,0.0,0.03094,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.392,218.64586,76.92083,0.0,42.04366,-22.36002,0.0,0.0,0.0,-0.22702,0.97399,0.0,0.0,-0.09829,632.2863,2494.05031,0.0,0.03087,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.408,219.34674,76.54737,0.0,42.0613,-22.45417,0.0,0.0,0.0,-0.22782,0.97381,0.0,0.0,-0.09794,635.22758,2494.42253,0.0,0.0308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.425,220.04791,76.17235,0.0,42.07903,-22.54831,0.0,0.0,0.0,-0.22861,0.97362,0.0,0.0,-0.09758,638.18816,2494.86435,0.0,0.03073,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.441,220.74937,75.79576,0.0,42.09684,-22.64244,0.0,0.0,0.0,-0.2294,0.97344,0.0,0.0,-0.09722,641.16829,2495.3757,0.0,0.03067,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.458,221.45114,75.41761,0.0,42.11473,-22.73655,0.0,0.0,0.0,-0.23019,0.97325,0.0,0.0,-0.09686,644.16818,2495.95647,0.0,0.0306,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.475,222.1532,75.03788,0.0,42.13271,-22.83065,0.0,0.0,0.0,-0.23098,0.97306,0.0,0.0,-0.0965,647.18806,2496.60657,0.0,0.03054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.492,222.85556,74.65658,0.0,42.15077,-22.92472,0.0,0.0,0.0,-0.23176,0.97288,0.0,0.0,-0.09614,650.22816,2497.32589,0.0,0.03047,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.508,223.55823,74.27372,0.0,42.16892,-23.01877,0.0,0.0,0.0,-0.23254,0.97269,0.0,0.0,-0.09577,653.2887,2498.11435,0.0,0.03041,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.525,224.26119,73.88929,0.0,42.18715,-23.1128,0.0,0.0,0.0,-0.23331,0.97251,0.0,0.0,-0.09541,656.36989,2498.97183,0.0,0.03034,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.542,224.96446,73.50329,0.0,42.20547,-23.20681,0.0,0.0,0.0,-0.23409,0.97232,0.0,0.0,-0.09504,659.47195,2499.89822,0.0,0.03028,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.558,225.66804,73.11573,0.0,42.22388,-23.30078,0.0,0.0,0.0,-0.23486,0.97214,0.0,0.0,-0.09467,662.59508,2500.89341,0.0,0.03022,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.575,226.37194,72.7266,0.0,42.24398,-23.39555,0.0,0.0,0.0,-0.23562,0.97195,-0.0,0.0,-0.09429,723.57048,2472.28276,0.0,0.03016,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.02167
10.616,227.07619,72.33587,0.0,42.26577,-23.49111,0.0,-0.0,0.0,-0.23639,0.97177,-0.0,0.0,-0.09392,784.47325,2443.65935,0.0,0.0301,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.04333
10.616,227.07619,72.33587,0.0,42.26577,-23.49111,0.0,-0.0,0.0,-0.23639,0.97177,-0.0,0.0,-0.09392,784.47325,2443.65935,0.0,0.0301,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.04333
10.626,227.78081,71.94355,-0.0,42.28925,-23.58748,-0.0,-0.0,0.0,-0.23715,0.97158,-0.0,0.0,-0.09354,845.29915,2415.01597,-0.0,0.03004,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.065
10.642,228.48584,71.54962,-0.0,42.31442,-23.68463,-0.0,-0.0,0.0,-0.2379,0.9714,-0.0,0.0,-0.09317,906.04425,2386.34618,-1.0e-5,0.02998,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.08667
10.658,229.19131,71.15406,-0.0,42.34127,-23.78259,-0.0,-0.0,0.0,-0.23866,0.97121,-0.0,0.0,-0.09279,966.7049,2357.64405,-1.0e-5,0.02992,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.10833
10.674,229.89723,70.75686,-0.0,42.3698,-23.88134,-0.0,-0.0,0.0,-0.23941,0.97103,-0.0,0.0,-0.09241,1027.27765,2328.90414,-2.0e-5,0.02985,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.13
10.691,230.60365,70.35801,-0.0,42.40002,-23.98089,-0.0,-0.0,0.0,-0.24016,0.97084,-0.0,0.0,-0.09202,1087.75928,2300.12147,-4.0e-5,0.02979,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.15167
10.708,231.31058,69.95749,-0.0,42.43191,-24.08124,-0.0,-0.0,0.0,-0.2409,0.97066,-0.0,0.0,-0.09164,1148.14679,2271.29152,-5.0e-5,0.02973,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.17333
10.725,232.01806,69.55529,-0.0,42.46548,-24.1824,-0.0,-0.0,0.0,-0.24164,0.97047,-0.0,0.0,-0.09125,1208.43738,2242.41023,-8.0e-5,0.02966,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.195
10.742,232.72611,69.1514,-0.0,42.50072,-24.28436,-0.0,-0.0,0.0,-0.24238,0.97029,-0.0,0.0,-0.09086,1268.62846,2213.47391,-0.0001,0.0296,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.21667
10.758,233.43476,68.74581,-0.0,42.53763,-24.38712,-0.0,-0.0,0.0,-0.24312,0.97011,-0.0,0.0,-0.09047,1328.71764,2184.47933,-0.00014,0.02953,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.23833
10.775,234.14405,68.33849,-0.0,42.5762,-24.49069,-0.0,-0.0,0.0,-0.24385,0.96992,-0.0,0.0,-0.09008,1388.70273,2155.42361,-0.00017,0.02946,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.26
10.792,234.85399,67.92944,-0.0,42.61644,-24.59507,-0.0,-0.0,0.0,-0.24458,0.96974,-0.0,0.0,-0.08968,1448.58171,2126.30427,-0.00022,0.02939,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.28167
10.808,235.56461,67.51865,-0.0,42.65834,-24.70026,-0.0,-0.0,0.0,-0.2453,0.96956,-0.0,0.0,-0.08928,1508.35277,2097.11918,-0.00027,0.02932,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.30333
10.825,236.27594,67.10609,-0.0,42.7019,-24.80627,-0.0,-0.0,0.0,-0.24602,0.96937,-0.0,0.0,-0.08888,1568.01427,2067.86657,-0.00033,0.02925,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.325
10.842,236.98802,66.69177,-0.0,42.74711,-24.91308,-0.0,-0.0,0.0,-0.24674,0.96919,-0.0,0.0,-0.08848,1627.56474,2038.54501,-0.00039,0.02918,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.34667
10.859,237.70086,66.27565,-0.0,42.79397,-25.02072,-0.0,-0.0,0.0,-0.24745,0.96901,-0.0,0.0,-0.08807,1687.0029,2009.15338,-0.00046,0.02911,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.36833
10.875,238.4145,65.85774,-0.0,42.84248,-25.12917,-0.0,-0.0,0.0,-0.24816,0.96883,-0.0,0.0,-0.08766,1746.32763,1979.69089,-0.00054,0.02903,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.39
10.892,239.12896,65.438,-0.0,42.89263,-25.23844,-0.0,-0.0,0.0,-0.24887,0.96865,-0.0,0.0,-0.08725,1805.53797,1950.15706,-0.00063,0.02895,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.41167
10.908,239.84427,65.01645,-0.0,42.94443,-25.34854,-0.0,-0.0,0.0,-0.24958,0.96847,-0.0,0.0,-0.08684,1864.63314,1920.55169,-0.00073,0.02888,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.43333
10.925,240.56045,64.59305,-0.0,42.99786,-25.45946,-0.0,-0.0,0.0,-0.25028,0.96829,-0.0,0.0,-0.08642,1923.61251,1890.87486,-0.00084,0.0288,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.455
10.942,241.27754,64.16779,-0.0,43.05293,-25.57121,-0.0,-0.0,0.0,-0.25097,0.96811,-0.0,0.0,-0.086,1982.47558,1861.12696,-0.00095,0.02872,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.47667
10.958,241.99556,63.74067,-0.0,43.10963,-25.68378,-0.0,-0.0,0.0,-0.25167,0.96793,-0.0,0.0,-0.08557,2041.22206,1831.3086,-0.00108,0.02864,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.49833
10.975,242.71453,63.31167,-0.0,43.1665,-25.79637,-0.0,-0.0,0.0,-0.25236,0.96775,-0.0,0.0,-0.08515,2047.4705,1830.63471,-0.00118,0.02856,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.992,243.43445,62.88079,-0.0,43.22343,-25.90892,-0.0,-0.0,0.0,-0.25304,0.96757,-0.0,0.0,-0.08472,2049.30141,1832.40131,-0.00128,0.02848,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.008,244.15531,62.44803,-0.0,43.2804,-26.02141,-0.0,-0.0,0.0,-0.25373,0.96739,-0.0,0.0,-0.08428,2051.10919,1834.16754,-0.00139,0.0284,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.025,244.87713,62.01341,-0.0,43.33743,-26.13386,-0.0,-0.0,0.0,-0.25441,0.96721,-0.0,0.0,-0.08385,2052.89834,1835.94094,-0.00151,0.02832,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.042,245.59989,61.57691,-0.0,43.3945,-26.24626,-0.0,-0.0,0.0,-0.25508,0.96703,-0.0,0.0,-0.08341,2054.67321,1837.7288,-0.00163,0.02823,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.059,246.32361,61.13853,-0.0,43.45163,-26.3586,-0.0,-0.0,0.0,-0.25576,0.96686,-0.0,0.0,-0.08297,2056.43806,1839.53814,-0.00175,0.02815,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.075,247.04828,60.69829,-0.0,43.5088,-26.4709,-0.0,-0.0,0.0,-0.25642,0.96668,-0.0,0.0,-0.08252,2058.19699,1841.3757,-0.00187,0.02807,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.092,247.77392,60.25616,-0.0,43.56759,-26.58403,-0.0,-0.0,0.0,-0.25709,0.9665,-0.0,0.0,-0.08207,2116.40802,1811.0308,-0.00206,0.02799,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.6797,0.52167
11.108,248.50055,59.81215,-0.0,43.62799,-26.69801,-0.0,-0.0,0.0,-0.25775,0.96633,-0.0,0.0,-0.08162,2174.53343,1780.67271,-0.00226,0.02791,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.9922,0.54334
11.125,249.2282,59.36622,-0.0,43.69001,-26.81284,-0.0,-0.0,0.0,-0.25841,0.96615,-0.0,0.0,-0.08116,2232.57255,1750.30113,-0.00247,0.02783,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.56501
11.141,249.9569,58.91838,-0.0,43.75363,-26.92851,-0.0,-0.0,0.0,-0.25906,0.96598,-0.0,0.0,-0.08071,2290.52482,1719.91604,-0.0027,0.02775,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.58667
11.158,250.68667,58.4686,-0.0,43.81887,-27.04502,-0.0,-0.0,0.0,-0.25971,0.9658,-0.0,0.0,-0.08024,2348.3899,1689.5177,-0.00294,0.02767,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.60834
11.175,251.41754,58.01687,-0.0,43.8857,-27.16238,-0.0,-0.0,0.0,-0.26036,0.96563,-0.0,0.0,-0.0791,2406.16757,1659.10668,-0.00318,0.02759,-0.0,0.24218,-2.0e-5,2.0e-5,0.04998,-2.0e-5,2.0e-5,1.0,0.63001
11.192,252.14954,57.56318,-0.0,43.95415,-27.28058,-0.0,-0.0,0.0,-0.26099,0.96546,-0.0,0.0,-0.07728,2463.85778,1628.68377,-0.00345,0.02751,-0.0,0.52343,-2.0e-5,2.0e-5,0.09998,-2.0e-5,2.0e-5,1.0,0.65167
11.208,252.88269,57.10751,-0.0,44.0242,-27.3996,-0.0,-0.0,0.0,-0.26161,0.96529,-0.0,0.0,-0.07477,2522.03595,1599.19011,-0.00372,0.02743,-0.0,0.82031,-2.0e-5,2.0e-5,0.14998,-2.0e-5,2.0e-5,1.0,0.67334
11.225,253.61702,56.64985,-0.0,44.0959,-27.51939,-0.0,-0.0,0.0,-0.26221,0.96513,-0.0,0.0,-0.07158,2581.26657,1571.54163,-0.00401,0.02738,-0.0,1.0,-2.0e-5,2.0e-5,0.19998,-2.0e-5,2.0e-5,1.0,0.69501
11.242,254.35257,56.19019,-0.0,44.1693,-27.63988,-0.0,-0.0,0.0,-0.26279,0.96497,-0.0,0.0,-0.06769,2642.10368,1546.63025,-0.00432,0.02737,-0.0,1.0,-2.0e-5,2.0e-5,0.24998,-2.0e-5,2.0e-5,1.0,0.71667
11.259,255.08935,55.72852,-0.0,44.24444,-27.76095,-0.0,-0.0,0.0,-0.26333,0.96482,-0.0,0.0,-0.0631,2705.09123,1525.32521,-0.00465,0.02739,-0.0,1.0,-2.0e-5,2.0e-5,0.29998,-2.0e-5,2.0e-5,1.0,0.73834
11.275,255.8274,55.26482,-0.0,44.3214,-27.88249,-0.0,-0.0,0.0,-0.26384,0.96468,-0.0,0.0,-0.05782,2770.76344,1508.47426,-0.00501,0.02746,-0.0,1.0,-2.0e-5,2.0e-5,0.34998,-2.0e-5,2.0e-5,1.0,0.76001
11.292,256.56674,54.7991,-0.0,44.40028,-28.00436,-0.0,-0.0,0.0,-0.26431,0.96456,-0.0,0.0,-0.05184,2839.64498,1496.90492,-0.00538,0.0276,-0.0,1.0,-2.0e-5,2.0e-5,0.39998,-2.0e-5,2.0e-5,1.0,0.78167
11.308,257.30742,54.33134,-0.0,44.48118,-28.12637,-0.0,-0.0,0.0,-0.26472,0.96444,-0.0,0.0,-0.04516,2912.25106,1491.4257,-0.00579,0.0278,-0.0,1.0,-2.0e-5,2.0e-5,0.44998,-2.0e-5,2.0e-5,1.0,0.80334
11.325,258.04947,53.86155,-0.0,44.56421,-28.24835,-0.0,-0.0,0.0,-0.26509,0.96434,-0.0,0.0,-0.03777,2989.08747,1492.82736,-0.00623,0.02807,-0.0,1.0,-2.0e-5,2.0e-5,0.49998,-2.0e-5,2.0e-5,1.0,0.82501
11.342,258.79292,53.38973,-0.0,44.6495,-28.37007,-0.0,-0.0,0.0,-0.26539,0.96426,-0.0,0.0,-0.02967,3070.65041,1501.8842,-0.0067,0.02844,-0.0,1.0,-2.0e-5,2.0e-5,0.54998,-2.0e-5,2.0e-5,1.0,0.84667
11.358,259.5378,52.91589,-0.0,44.73721,-28.49131,-0.0,-0.0,0.0,-0.26563,0.96419,-0.0,0.0,-0.02087,3157.42622,1519.35531,-0.00721,0.02889,-0.0,1.0,-2.0e-5,2.0e-5,0.59998,-2.0e-5,2.0e-5,1.0,0.86834
11.375,260.28418,52.44003,-0.0,44.82748,-28.61181,-0.0,-0.0,0.0,-0.2658,0.96415,-0.0,0.0,-0.01137,3249.89104,1545.9859,-0.00776,0.02943,-0.0,1.0,-2.0e-5,2.0e-5,0.64998,-2.0e-5,2.0e-5,1.0,0.89001
11.392,261.03208,51.96217,-0.0,44.9205,-28.7313,-0.0,-0.0,0.0,-0.26589,0.96412,-0.0,0.0,-0.00115,3348.51024,1582.50868,-0.00837,0.03009,-0.0,1.0,-2.0e-5,2.0e-5,0.69998,-2.0e-5,2.0e-5,1.0,0.91167
