time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.745,100.22639,30.94035,0.0,24.06745,-40.44507,0.0,0.0,0.0,-0.46819,0.88447,0.0,0.0,-0.52563,166.63754,670.21507,0.0,0.06758,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.762,100.62754,30.26505,0.0,24.07088,-40.59055,0.0,0.0,0.0,-0.47206,0.88242,0.0,0.0,-0.52588,123.44097,646.71104,0.0,0.06032,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.778,101.02874,29.58732,0.0,24.0731,-40.73669,0.0,0.0,0.0,-0.47592,0.88035,0.0,0.0,-0.52606,79.79185,623.11921,0.0,0.05308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.795,101.42996,28.90716,0.0,24.07409,-40.88348,0.0,0.0,0.0,-0.47978,0.87827,0.0,0.0,-0.52616,35.69508,599.44859,0.0,0.04586,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.811,101.8312,28.22454,0.0,24.07384,-41.03093,0.0,0.0,0.0,-0.48363,0.87617,0.0,0.0,-0.5262,-8.84422,575.70826,0.0,0.03866,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.828,102.23242,27.53945,0.0,24.07235,-41.17905,0.0,0.0,0.0,-0.48747,0.87405,0.0,0.0,-0.52616,-53.82072,551.9075,0.0,0.03147,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.845,102.6336,26.8519,0.0,24.06959,-41.32782,0.0,0.0,0.0,-0.4913,0.87191,0.0,0.0,-0.52605,-99.22889,528.05568,0.0,0.02431,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.862,103.03472,26.16185,0.0,24.06556,-41.47726,0.0,0.0,0.0,-0.49511,0.86976,0.0,0.0,-0.52587,-145.06295,504.16233,0.0,0.01716,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.878,103.43577,25.46931,0.0,24.06025,-41.62737,0.0,0.0,0.0,-0.49892,0.86759,0.0,0.0,-0.52561,-191.31692,480.23709,0.0,0.01004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.895,103.83672,24.77427,0.0,24.05364,-41.77814,0.0,0.0,0.0,-0.50272,0.86541,0.0,0.0,-0.52528,-237.98459,456.28974,0.0,0.00295,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.911,104.23755,24.0767,0.0,24.04572,-41.92957,0.0,0.0,0.0,-0.5065,0.86321,0.0,0.0,-0.52488,-285.05952,432.33016,0.0,-0.00412,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.928,104.63824,23.37661,0.0,24.03648,-42.08167,0.0,0.0,0.0,-0.51028,0.861,0.0,0.0,-0.5244,-332.53502,408.36834,0.0,-0.01116,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.945,105.03876,22.67398,0.0,24.02592,-42.23444,0.0,0.0,0.0,-0.51404,0.85877,0.0,0.0,-0.52384,-380.40418,384.4144,0.0,-0.01818,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.962,105.43909,21.96879,0.0,24.01401,-42.38787,0.0,0.0,0.0,-0.51778,0.85653,0.0,0.0,-0.52321,-428.65985,360.47856,0.0,-0.02516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.978,105.83921,21.26104,0.0,24.00075,-42.54196,0.0,0.0,0.0,-0.52151,0.85427,0.0,0.0,-0.5225,-477.29464,336.57112,0.0,-0.03211,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.995,106.2391,20.55072,0.0,23.98613,-42.69672,0.0,0.0,0.0,-0.52523,0.852,0.0,0.0,-0.52171,-526.30088,312.70248,0.0,-0.03904,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.011,106.63874,19.83781,0.0,23.97014,-42.85214,0.0,0.0,0.0,-0.52893,0.84972,0.0,0.0,-0.52084,-575.6707,288.88314,0.0,-0.04592,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.028,107.03809,19.12231,0.0,23.95277,-43.00822,0.0,0.0,0.0,-0.53262,0.84743,0.0,0.0,-0.5199,-625.39592,265.12368,0.0,-0.05278,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.045,107.43715,18.4042,0.0,23.934,-43.16496,0.0,0.0,0.0,-0.53628,0.84512,0.0,0.0,-0.51888,-675.46815,241.43474,0.0,-0.05959,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.062,107.83588,17.68347,0.0,23.91384,-43.32235,0.0,0.0,0.0,-0.53993,0.8428,0.0,0.0,-0.51778,-725.87872,217.82704,0.0,-0.06637,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.078,108.23427,16.96012,0.0,23.89227,-43.4804,0.0,0.0,0.0,-0.54357,0.84048,0.0,0.0,-0.5166,-776.61869,194.31137,0.0,-0.07312,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.095,108.63228,16.23412,0.0,23.86928,-43.6391,0.0,0.0,0.0,-0.54718,0.83814,0.0,0.0,-0.51534,-827.67887,170.89857,0.0,-0.07982,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.112,109.0299,15.50547,0.0,23.84486,-43.79844,0.0,0.0,0.0,-0.55078,0.83579,0.0,0.0,-0.514,-879.04977,147.59953,0.0,-0.08648,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.128,109.4271,14.77417,0.0,23.81901,-43.95843,0.0,0.0,0.0,-0.55436,0.83343,0.0,0.0,-0.51258,-930.72167,124.42519,0.0,-0.0931,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.145,109.82385,14.04019,0.0,23.79171,-44.11906,0.0,0.0,0.0,-0.55791,0.83107,0.0,0.0,-0.51108,-982.68455,101.38653,0.0,-0.09967,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.161,110.22014,13.30353,0.0,23.76296,-44.28032,0.0,0.0,0.0,-0.56145,0.82869,0.0,0.0,-0.5095,-1034.9281,78.49454,0.0,-0.1062,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.178,110.61594,12.56417,0.0,23.73275,-44.44222,0.0,0.0,0.0,-0.56496,0.82631,0.0,0.0,-0.50784,-1087.44176,55.76026,0.0,-0.11268,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.195,111.01122,11.82211,0.0,23.70108,-44.60474,0.0,0.0,0.0,-0.56846,0.82392,0.0,0.0,-0.5061,-1140.21467,33.19474,0.0,-0.11912,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.212,111.40596,11.07734,0.0,23.66794,-44.76788,0.0,0.0,0.0,-0.57193,0.82153,0.0,0.0,-0.50427,-1193.23568,10.80902,0.0,-0.1255,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.228,111.80014,10.32985,0.0,23.63331,-44.93164,0.0,0.0,0.0,-0.57538,0.81913,0.0,0.0,-0.50237,-1246.49337,-11.38584,0.0,-0.13184,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.245,112.19373,9.57962,0.0,23.5972,-45.09601,0.0,0.0,0.0,-0.5788,0.81672,0.0,0.0,-0.50038,-1299.97602,-33.37879,0.0,-0.13813,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.261,112.5867,8.82664,0.0,23.5596,-45.26099,0.0,0.0,0.0,-0.5822,0.81431,0.0,0.0,-0.49831,-1353.67162,-55.15879,0.0,-0.14436,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.278,112.97904,8.07091,0.0,23.5205,-45.42656,0.0,0.0,0.0,-0.58558,0.8119,0.0,0.0,-0.49616,-1407.56787,-76.71483,0.0,-0.15054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.295,113.37071,7.31242,0.0,23.4799,-45.59273,0.0,0.0,0.0,-0.58894,0.80948,0.0,0.0,-0.49392,-1461.65217,-98.03593,0.0,-0.15666,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.312,113.76169,6.55115,0.0,23.43779,-45.75948,0.0,0.0,0.0,-0.59226,0.80705,0.0,0.0,-0.49161,-1515.91165,-119.11115,0.0,-0.16273,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.328,114.15195,5.7871,0.0,23.39417,-45.92682,0.0,0.0,0.0,-0.59557,0.80463,0.0,0.0,-0.48921,-1570.33311,-139.92959,0.0,-0.16874,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.345,114.54148,5.02025,0.0,23.34903,-46.09472,0.0,0.0,0.0,-0.59884,0.80221,0.0,0.0,-0.48673,-1624.90307,-160.48041,0.0,-0.17469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.362,114.93024,4.2506,0.0,23.30238,-46.26318,0.0,0.0,0.0,-0.60209,0.79978,0.0,0.0,-0.48416,-1679.60775,-180.75282,0.0,-0.18058,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.378,115.31821,3.47814,0.0,23.2542,-46.4322,0.0,0.0,0.0,-0.60532,0.79735,0.0,0.0,-0.48151,-1734.43308,-200.73613,0.0,-0.18641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.395,115.70537,2.70286,0.0,23.20449,-46.60177,0.0,0.0,0.0,-0.60851,0.79493,0.0,0.0,-0.47878,-1789.36468,-220.41971,0.0,-0.19218,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.412,116.09168,1.92474,0.0,23.15326,-46.77187,0.0,0.0,0.0,-0.61168,0.7925,0.0,0.0,-0.47597,-1844.38788,-239.79301,0.0,-0.19789,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.429,116.47713,1.14379,0.0,23.1005,-46.94251,0.0,0.0,0.0,-0.61482,0.79008,0.0,0.0,-0.47308,-1899.48771,-258.84561,0.0,-0.20353,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.445,116.86169,0.35999,0.0,23.0462,-47.11366,0.0,0.0,0.0,-0.61793,0.78766,0.0,0.0,-0.4701,-1954.64889,-277.56718,0.0,-0.2091,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.462,117.24532,-0.42667,0.0,22.99037,0.0,0.0,0.0,0.0,-0.62102,0.78524,0.0,0.0,-0.46704,-2009.85587,-295.94749,0.0,-0.21461,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.478,117.62847,-0.42812,0.0,22.98708,0.0,0.0,0.0,0.0,-0.62407,0.78282,0.0,0.0,-0.4638,-118.65061,-379.15315,0.0,-1.33829,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.495,118.01156,-0.42957,0.0,22.98378,0.0,0.0,0.0,0.0,-0.62709,0.78041,0.0,0.0,-0.46055,-118.60968,-377.40875,0.0,-1.34606,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.512,118.3946,-0.43102,0.0,22.98049,0.0,0.0,0.0,0.0,-0.63008,0.77801,0.0,0.0,-0.45728,-118.56886,-375.67669,0.0,-1.35378,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.528,118.77758,-0.43247,0.0,22.9772,0.0,0.0,0.0,0.0,-0.63304,0.77561,0.0,0.0,-0.45399,-118.52813,-373.95702,0.0,-1.36145,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.545,119.1605,-0.43392,0.0,22.9739,0.0,0.0,0.0,0.0,-0.63597,0.77322,0.0,0.0,-0.45069,-118.48751,-372.24977,0.0,-1.36906,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.562,119.54337,-0.43536,0.0,22.97061,0.0,0.0,0.0,0.0,-0.63887,0.77083,0.0,0.0,-0.44736,-118.44697,-370.55501,0.0,-1.37662,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.578,119.92619,-0.43681,0.0,22.96733,0.0,0.0,0.0,0.0,-0.64175,0.76846,0.0,0.0,-0.44403,-118.40654,-368.87278,0.0,-1.38412,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.595,120.30895,-0.43826,0.0,22.96404,0.0,0.0,0.0,0.0,-0.64459,0.76608,0.0,0.0,-0.44067,-118.3662,-367.20313,0.0,-1.39157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.612,120.69166,-0.43971,0.0,22.96075,0.0,0.0,0.0,0.0,-0.6474,0.76372,0.0,0.0,-0.4373,-118.32596,-365.5461,0.0,-1.39896,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.628,121.07431,-0.44115,0.0,22.95746,0.0,0.0,0.0,0.0,-0.65017,0.76136,0.0,0.0,-0.43391,-118.28581,-363.90174,0.0,-1.4063,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.645,121.45691,-0.4426,0.0,22.95418,0.0,0.0,0.0,0.0,-0.65292,0.75902,0.0,0.0,-0.43051,-118.24575,-362.27011,0.0,-1.41358,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.662,121.83945,-0.44404,0.0,22.9509,0.0,0.0,0.0,0.0,-0.65564,0.75668,0.0,0.0,-0.42709,-118.20579,-360.65123,0.0,-1.4208,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.678,122.22194,-0.44549,0.0,22.94761,0.0,0.0,0.0,0.0,-0.65833,0.75434,0.0,0.0,-0.42365,-118.16592,-359.04517,0.0,-1.42797,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.695,122.60437,-0.44693,0.0,22.94433,0.0,0.0,0.0,0.0,-0.66099,0.75202,0.0,0.0,-0.4202,-118.12615,-357.45196,0.0,-1.43508,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.712,122.98675,-0.44838,0.0,22.94105,0.0,0.0,0.0,0.0,-0.66362,0.74971,0.0,0.0,-0.41674,-118.08647,-355.87164,0.0,-1.44213,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.729,123.36907,-0.44982,0.0,22.93777,0.0,0.0,0.0,0.0,-0.66622,0.74741,0.0,0.0,-0.41325,-118.04687,-354.30427,0.0,-1.44913,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.745,123.75134,-0.45126,0.0,22.9345,0.0,0.0,0.0,0.0,-0.6688,0.74512,0.0,0.0,-0.40976,-118.00738,-352.74987,0.0,-1.45606,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.762,124.13355,-0.45271,0.0,22.93122,0.0,0.0,0.0,0.0,-0.67134,0.74284,0.0,0.0,-0.40624,-117.96797,-351.20851,0.0,-1.46294,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.778,124.51571,-0.45415,0.0,22.92794,0.0,0.0,0.0,0.0,-0.67385,0.74057,0.0,0.0,-0.40272,-117.92865,-349.68021,0.0,-1.46976,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.795,124.89782,-0.45559,0.0,22.92467,0.0,0.0,0.0,0.0,-0.67633,0.73831,0.0,0.0,-0.39918,-117.88942,-348.16502,0.0,-1.47652,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.812,125.27987,-0.45704,0.0,22.92139,0.0,0.0,0.0,0.0,-0.67878,0.73606,0.0,0.0,-0.39562,-117.85029,-346.66298,0.0,-1.48323,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.829,125.66187,-0.45848,0.0,22.91812,0.0,0.0,0.0,0.0,-0.68121,0.73383,0.0,0.0,-0.39205,-117.81124,-345.17412,0.0,-1.48987,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.845,126.04381,-0.45992,0.0,22.91485,0.0,0.0,0.0,0.0,-0.6836,0.7316,0.0,0.0,-0.38846,-117.77228,-343.6985,0.0,-1.49646,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.862,126.42569,-0.46136,0.0,22.91158,0.0,0.0,0.0,0.0,-0.68597,0.72939,0.0,0.0,-0.38486,-117.73341,-342.23614,0.0,-1.50298,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.878,126.80753,-0.4628,0.0,22.90831,0.0,0.0,0.0,0.0,-0.6883,0.7272,0.0,0.0,-0.38125,-117.69463,-340.78709,0.0,-1.50945,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.895,127.1893,-0.46424,0.0,22.90504,0.0,0.0,0.0,0.0,-0.69061,0.72501,0.0,0.0,-0.37762,-117.65593,-339.35139,0.0,-1.51586,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.912,127.57103,-0.46568,0.0,22.90178,0.0,0.0,0.0,0.0,-0.69289,0.72284,0.0,0.0,-0.37398,-117.61732,-337.92906,0.0,-1.5222,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.928,127.9527,-0.46712,0.0,22.89851,0.0,0.0,0.0,0.0,-0.69514,0.72069,0.0,0.0,-0.37032,-117.5788,-336.52015,0.0,-1.52849,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.945,128.33431,-0.46856,0.0,22.89524,0.0,0.0,0.0,0.0,-0.69736,0.71854,0.0,0.0,-0.36665,-117.54036,-335.1247,0.0,-1.53471,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.962,128.71587,-0.47,0.0,22.89198,0.0,0.0,0.0,0.0,-0.69955,0.71642,0.0,0.0,-0.36297,-117.50201,-333.74274,0.0,-1.54088,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.978,129.09738,-0.47144,0.0,22.88872,0.0,0.0,0.0,0.0,-0.70172,0.7143,0.0,0.0,-0.35928,-117.46374,-332.3743,0.0,-1.54698,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.995,129.47883,-0.47288,0.0,22.88546,0.0,0.0,0.0,0.0,-0.70385,0.7122,0.0,0.0,-0.35557,-117.42556,-331.01942,0.0,-1.55302,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.012,129.86023,-0.47432,0.0,22.8822,0.0,0.0,0.0,0.0,-0.70596,0.71012,0.0,0.0,-0.35185,-117.38746,-329.67813,0.0,-1.559,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.028,130.24157,-0.47576,0.0,22.87894,0.0,0.0,0.0,0.0,-0.70804,0.70805,0.0,0.0,-0.34811,-117.34944,-328.35047,0.0,-1.56492,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.045,130.62286,-0.47719,0.0,22.87568,0.0,0.0,0.0,0.0,-0.71009,0.706,0.0,0.0,-0.34437,-117.31151,-327.03647,0.0,-1.57078,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.062,131.00409,-0.47848,-0.0,22.87252,0.0,-0.0,0.0,0.0,-0.71211,0.70397,0.0,-0.00055,-0.34061,-113.50502,327.06845,-0.0,-1.57657,-3.14159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.078,131.38528,-0.47977,-0.0,22.86948,0.0,-0.0,-0.0,-0.0,-0.71411,0.70195,0.0,-0.0,-0.33684,-109.74111,327.06398,0.0,-1.5823,3.14159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.095,131.76641,-0.48105,-0.0,22.86653,0.0,-0.0,-0.0,-0.0,-0.71608,0.69995,0.0,-0.00055,-0.33305,-106.03372,327.01979,-0.00546,-1.58797,-3.14159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.112,132.14749,-0.48234,-0.0,22.86369,0.0,-0.0,-1.0e-5,-1.0e-5,-0.71802,0.69796,0.0,-0.0011,-0.32926,-102.38286,326.93753,-0.00475,-1.59358,-3.14159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.128,132.52853,-0.48362,-0.0,22.86094,0.0,-0.0,-1.0e-5,-1.0e-5,-0.71993,0.696,0.0,-0.00165,-0.32545,-98.78852,326.81883,-0.00998,-1.59912,-3.14158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.145,132.90953,-0.48491,-0.0,22.8583,0.0,-0.0,-2.0e-5,-2.0e-5,-0.72181,0.69405,-0.0,-0.0022,-0.32163,-95.25064,326.66529,-0.02055,-1.6046,-3.14157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.161,133.29048,-0.4862,-0.0,22.85575,0.0,-0.0,-4.0e-5,-4.0e-5,-0.72367,0.69211,-0.0,-0.00275,-0.3178,-91.76916,326.47848,-0.03622,-1.61002,-3.14154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.178,133.67139,-0.48748,-0.0,22.85329,0.0,-0.0,-5.0e-5,-5.0e-5,-0.7255,0.6902,-0.0,-0.00329,-0.31396,-88.34397,326.25996,-0.05687,-1.61537,-3.14152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.195,134.05225,-0.48877,-0.0,22.85093,0.0,-1.0e-5,-7.0e-5,-7.0e-5,-0.72731,0.6883,0.0,-0.00384,-0.31011,-84.97496,326.01124,-0.08239,-1.62066,-3.14148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.211,134.43308,-0.49006,-0.0,22.84866,0.0,-1.0e-5,-0.0001,-9.0e-5,-0.72908,0.68643,-0.0,-0.00439,-0.30624,-81.66198,325.73379,-0.11274,-1.62589,-3.14144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.228,134.81388,-0.49134,-0.0,22.84649,0.0,-1.0e-5,-0.00012,-0.00012,-0.73083,0.68457,-0.0,-0.00494,-0.30236,-78.40487,325.4291,-0.14788,-1.63105,-3.1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.245,135.19463,-0.49263,-0.0,22.8444,0.0,-2.0e-5,-0.00015,-0.00015,-0.73255,0.68273,-0.0,-0.00549,-0.29848,-75.20343,325.09857,-0.18777,-1.63614,-3.14134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.262,135.57536,-0.49392,-0.0,22.8424,0.0,-2.0e-5,-0.00018,-0.00018,-0.73425,0.68091,0.0,-0.00604,-0.29458,-72.05746,324.74362,-0.23239,-1.64118,-3.14129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.278,135.95605,-0.4952,-0.0,22.84048,0.0,-3.0e-5,-0.00022,-0.00021,-0.73592,0.67911,0.0,-0.00658,-0.29067,-68.96674,324.36562,-0.2817,-1.64614,-3.14122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.295,136.33671,-0.49649,-0.0,22.83865,0.0,-4.0e-5,-0.00026,-0.00025,-0.73756,0.67733,0.0,-0.00713,-0.28675,-65.93102,323.96592,-0.33569,-1.65105,-3.14115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.312,136.71734,-0.49778,-0.0,22.8369,0.0,-5.0e-5,-0.0003,-0.00029,-0.73918,0.67557,0.0,-0.00768,-0.28282,-62.95005,323.54582,-0.39432,-1.65588,-3.14107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.328,137.09794,-0.49907,-0.0,22.83523,0.0,-7.0e-5,-0.00035,-0.00033,-0.74077,0.67383,0.0,-0.00823,-0.27888,-60.02354,323.10663,-0.45759,-1.66066,-3.14099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.345,137.47851,-0.50035,-1.0e-5,22.83365,0.0,-8.0e-5,-0.0004,-0.00038,-0.74233,0.67211,0.0,-0.00877,-0.27493,-57.15122,322.64959,-0.52548,-1.66536,-3.1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.362,137.85906,-0.50164,-1.0e-5,22.83214,0.0,-0.0001,-0.00045,-0.00043,-0.74387,0.67041,0.0,-0.00932,-0.27097,-54.33277,322.17595,-0.59796,-1.67001,-3.14081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.378,138.23958,-0.50293,-1.0e-5,22.8307,0.0,-0.00012,-0.00051,-0.00048,-0.74538,0.66874,0.0,-0.00987,-0.26699,-51.56789,321.6869,-0.67502,-1.67458,-3.14071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.395,138.62008,-0.50422,-1.0e-5,22.82935,0.0,-0.00014,-0.00057,-0.00054,-0.74687,0.66708,0.0,-0.01041,-0.26301,-48.85624,321.18363,-0.75664,-1.67909,-3.1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.412,139.00056,-0.5055,-1.0e-5,22.82806,0.0,-0.00016,-0.00063,-0.0006,-0.74833,0.66544,-0.0,-0.01096,-0.25902,-46.19749,320.66728,-0.84282,-1.68354,-3.14049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.429,139.38102,-0.50679,-2.0e-5,22.82685,0.0,-0.00019,-0.0007,-0.00066,-0.74976,0.66383,-0.0,-0.01151,-0.25502,-43.59129,320.13898,-0.93352,-1.68791,-3.14037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.445,139.76146,-0.50808,-2.0e-5,22.82571,0.0,-0.00021,-0.00077,-0.00073,-0.75117,0.66224,-0.0,-0.01205,-0.25101,-41.03729,319.59982,-1.02875,-1.69222,-3.14024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.462,140.14188,-0.50937,-2.0e-5,22.82464,0.0,-0.00025,-0.00085,-0.0008,-0.75255,0.66067,-0.0,-0.0126,-0.24699,-38.53512,319.05087,-1.12849,-1.69647,-3.14011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.478,140.52228,-0.51066,-3.0e-5,22.82364,0.0,-0.00028,-0.00092,-0.00087,-0.75391,0.65912,-0.0,-0.01315,-0.24296,-36.0844,318.49318,-1.23274,-1.70065,-3.13997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.495,140.90267,-0.51194,-3.0e-5,22.8227,0.0,-0.00032,-0.001,-0.00094,-0.75524,0.6576,-0.0,-0.01369,-0.23892,-33.68477,317.92777,-1.34147,-1.70476,-3.13982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.512,141.28304,-0.51323,-4.0e-5,22.82183,0.0,-0.00036,-0.00109,-0.00102,-0.75655,0.6561,-0.0,-0.01424,-0.23488,-31.33583,317.35562,-1.45468,-1.7088,-3.13967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.528,141.6634,-0.51452,-4.0e-5,22.82103,0.0,-0.0004,-0.00118,-0.0011,-0.75783,0.65462,-0.0,-0.01479,-0.23082,-29.0372,316.7777,-1.57237,-1.71278,-3.13951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
