time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.752,132.59582,415.45669,0.0,31.66731,-5.91285,0.0,0.0,0.0,-0.03595,0.99938,0.0,0.0,-0.02699,619.61441,5229.43014,0.0,6.45553,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.769,133.12375,415.35799,0.0,31.68461,-5.93085,0.0,0.0,0.0,-0.03618,0.99937,0.0,0.0,-0.02662,622.80209,5235.83505,0.0,6.45561,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.785,133.65197,415.259,0.0,31.702,-5.94868,0.0,0.0,0.0,-0.0364,0.99936,0.0,0.0,-0.02626,625.96133,5242.24578,0.0,6.45565,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.802,134.18048,415.1597,0.0,31.71947,-5.96633,0.0,0.0,0.0,-0.03662,0.99936,0.0,0.0,-0.0259,629.09207,5248.66231,0.0,6.45567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.818,134.70929,415.06012,0.0,31.73703,-5.9838,0.0,0.0,0.0,-0.03683,0.99935,0.0,0.0,-0.02553,632.19426,5255.08468,0.0,6.45567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.835,135.23839,414.96024,0.0,31.75468,-6.00109,0.0,0.0,0.0,-0.03705,0.99934,0.0,0.0,-0.02517,635.26782,5261.51297,0.0,6.45564,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.852,135.76778,414.86008,0.0,31.77241,-6.0182,0.0,0.0,0.0,-0.03726,0.99933,0.0,0.0,-0.02481,638.31271,5267.94725,0.0,6.45558,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.868,136.29747,414.75964,0.0,31.79023,-6.03513,0.0,0.0,0.0,-0.03746,0.99932,0.0,0.0,-0.02444,641.32889,5274.38764,0.0,6.45551,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.885,136.82745,414.65891,0.0,31.80812,-6.05189,0.0,0.0,0.0,-0.03767,0.99932,0.0,0.0,-0.02408,644.31629,5280.83429,0.0,6.45541,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.901,137.35774,414.55791,0.0,31.8261,-6.06846,0.0,0.0,0.0,-0.03787,0.99931,0.0,0.0,-0.02372,647.2749,5287.28734,0.0,6.45528,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.918,137.88832,414.45663,0.0,31.84417,-6.08486,0.0,0.0,0.0,-0.03806,0.9993,0.0,0.0,-0.02335,650.20465,5293.74697,0.0,6.45514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.935,138.41921,414.35508,0.0,31.86231,-6.10108,0.0,0.0,0.0,-0.03826,0.99929,0.0,0.0,-0.02299,653.10553,5300.21339,0.0,6.45498,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.952,138.9504,414.25327,0.0,31.88053,-6.11711,0.0,0.0,0.0,-0.03845,0.99929,0.0,0.0,-0.02263,655.9775,5306.68682,0.0,6.45479,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.969,139.4819,414.15118,0.0,31.89883,-6.13297,0.0,0.0,0.0,-0.03864,0.99928,0.0,0.0,-0.02226,658.82053,5313.16748,0.0,6.45459,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.985,140.0137,414.04884,0.0,31.91721,-6.14864,0.0,0.0,0.0,-0.03882,0.99927,0.0,0.0,-0.0219,661.6346,5319.65562,0.0,6.45437,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.001,140.5458,413.94623,0.0,31.93566,-6.16414,0.0,0.0,0.0,-0.03901,0.99927,0.0,0.0,-0.02153,664.41967,5326.15151,0.0,6.45413,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.019,141.07822,413.84337,0.0,31.9542,-6.17945,0.0,0.0,0.0,-0.03919,0.99926,0.0,0.0,-0.02117,667.17573,5332.65543,0.0,6.45387,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.035,141.61094,413.74025,0.0,31.97281,-6.19459,0.0,0.0,0.0,-0.03936,0.99925,0.0,0.0,-0.02081,669.90275,5339.16765,0.0,6.45359,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.052,142.14398,413.63688,0.0,31.99149,-6.20954,0.0,0.0,0.0,-0.03954,0.99924,0.0,0.0,-0.02044,672.60072,5345.68849,0.0,6.4533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.068,142.67733,413.53327,0.0,32.01025,-6.22431,0.0,0.0,0.0,-0.03971,0.99924,0.0,0.0,-0.02007,675.26961,5352.21824,0.0,6.453,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.085,143.21099,413.42941,0.0,32.02908,-6.2389,0.0,0.0,0.0,-0.03987,0.99923,0.0,0.0,-0.01971,677.90941,5358.75723,0.0,6.45268,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.101,143.74496,413.3253,0.0,32.04798,-6.25331,0.0,0.0,0.0,-0.04004,0.99922,0.0,0.0,-0.01934,680.5201,5365.30579,0.0,6.45234,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.118,144.27926,413.22096,0.0,32.06696,-6.26754,0.0,0.0,0.0,-0.0402,0.99922,0.0,0.0,-0.01898,683.10166,5371.86423,0.0,6.452,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.135,144.81386,413.11639,0.0,32.086,-6.28158,0.0,0.0,0.0,-0.04036,0.99921,0.0,0.0,-0.01861,685.65408,5378.4329,0.0,6.45164,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.152,145.34879,413.01158,0.0,32.10512,-6.29544,0.0,0.0,0.0,-0.04051,0.99921,0.0,0.0,-0.01824,688.17733,5385.01215,0.0,6.45127,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.168,145.88404,412.90654,0.0,32.1243,-6.30912,0.0,0.0,0.0,-0.04066,0.9992,0.0,0.0,-0.01787,690.6714,5391.60231,0.0,6.45089,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.185,146.4196,412.80128,0.0,32.14356,-6.32261,0.0,0.0,0.0,-0.04081,0.99919,0.0,0.0,-0.0175,693.13627,5398.20373,0.0,6.4505,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.202,146.95549,412.69579,0.0,32.16288,-6.33592,0.0,0.0,0.0,-0.04096,0.99919,0.0,0.0,-0.01714,695.57193,5404.81676,0.0,6.4501,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.218,147.4917,412.59008,0.0,32.18227,-6.34905,0.0,0.0,0.0,-0.0411,0.99918,0.0,0.0,-0.01677,697.97835,5411.44175,0.0,6.4497,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.235,148.02823,412.48416,0.0,32.20172,-6.36199,0.0,0.0,0.0,-0.04124,0.99918,0.0,0.0,-0.0164,700.35551,5418.07906,0.0,6.44929,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.251,148.56509,412.37802,0.0,32.22124,-6.37475,0.0,0.0,0.0,-0.04138,0.99917,0.0,0.0,-0.01603,702.70339,5424.72902,0.0,6.44887,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.268,149.10227,412.27167,0.0,32.24082,-6.38732,0.0,0.0,0.0,-0.04151,0.99916,0.0,0.0,-0.01566,705.02197,5431.392,0.0,6.44844,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.285,149.63978,412.16511,0.0,32.26047,-6.39971,0.0,0.0,0.0,-0.04164,0.99916,0.0,0.0,-0.01528,707.31123,5438.06833,0.0,6.44801,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.302,150.17762,412.05834,0.0,32.28018,-6.41191,0.0,0.0,0.0,-0.04177,0.99915,0.0,0.0,-0.01491,709.57113,5444.75836,0.0,6.44758,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.318,150.71579,411.95138,0.0,32.29995,-6.42392,0.0,0.0,0.0,-0.04189,0.99915,0.0,0.0,-0.01454,711.80166,5451.46242,0.0,6.44714,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.335,151.25429,411.84421,0.0,32.31979,-6.43575,0.0,0.0,0.0,-0.04201,0.99914,0.0,0.0,-0.01417,714.00277,5458.18086,0.0,6.4467,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.352,151.79312,411.73685,0.0,32.33968,-6.44739,0.0,0.0,0.0,-0.04213,0.99914,0.0,0.0,-0.01379,716.17444,5464.91399,0.0,6.44626,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.368,152.33228,411.6293,0.0,32.35963,-6.45884,0.0,0.0,0.0,-0.04225,0.99913,0.0,0.0,-0.01342,718.31664,5471.66215,0.0,6.44582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.385,152.87177,411.52156,0.0,32.37965,-6.47011,0.0,0.0,0.0,-0.04236,0.99913,0.0,0.0,-0.01305,720.42932,5478.42565,0.0,6.44538,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.402,153.4116,411.41363,0.0,32.39972,-6.48119,0.0,0.0,0.0,-0.04247,0.99912,0.0,0.0,-0.01267,722.51246,5485.2048,0.0,6.44493,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.418,153.95176,411.30552,0.0,32.41984,-6.49208,0.0,0.0,0.0,-0.04257,0.99912,0.0,0.0,-0.0123,724.566,5491.9999,0.0,6.44449,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.435,154.49226,411.19723,0.0,32.44003,-6.50277,0.0,0.0,0.0,-0.04267,0.99912,0.0,0.0,-0.01192,726.58991,5498.81125,0.0,6.44406,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.452,155.0331,411.08877,0.0,32.46026,-6.51328,0.0,0.0,0.0,-0.04277,0.99911,0.0,0.0,-0.01154,728.58414,5505.63913,0.0,6.44362,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.468,155.57427,410.98013,0.0,32.48056,-6.5236,0.0,0.0,0.0,-0.04287,0.99911,0.0,0.0,-0.01117,730.54863,5512.48383,0.0,6.44319,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.485,156.11578,410.87131,0.0,32.5009,-6.53373,0.0,0.0,0.0,-0.04296,0.9991,0.0,0.0,-0.01079,732.48335,5519.3456,0.0,6.44276,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.501,156.65763,410.76234,0.0,32.5213,-6.54367,0.0,0.0,0.0,-0.04305,0.9991,0.0,0.0,-0.01041,734.38823,5526.22472,0.0,6.44233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.518,157.19983,410.65319,0.0,32.54176,-6.55342,0.0,0.0,0.0,-0.04314,0.9991,0.0,0.0,-0.01003,736.26322,5533.12142,0.0,6.44191,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.535,157.74236,410.54389,0.0,32.56226,-6.56297,0.0,0.0,0.0,-0.04322,0.99909,0.0,0.0,-0.00966,738.10825,5540.03594,0.0,6.4415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.552,158.28524,410.43443,0.0,32.58281,-6.57233,0.0,0.0,0.0,-0.0433,0.99909,0.0,0.0,-0.00928,739.92327,5546.96852,0.0,6.44109,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.568,158.82845,410.32481,0.0,32.60342,-6.5815,0.0,0.0,0.0,-0.04338,0.99909,0.0,0.0,-0.0089,741.70821,5553.91935,0.0,6.44069,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.585,159.37202,410.21505,0.0,32.62407,-6.59048,0.0,0.0,0.0,-0.04345,0.99908,0.0,0.0,-0.00852,743.46299,5560.88866,0.0,6.44029,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.602,159.91592,410.10513,0.0,32.64477,-6.59926,0.0,0.0,0.0,-0.04352,0.99908,0.0,0.0,-0.00814,745.18754,5567.87663,0.0,6.43991,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.619,160.46018,409.99507,0.0,32.66551,-6.60784,0.0,0.0,0.0,-0.04359,0.99908,0.0,0.0,-0.00776,746.8818,5574.88343,0.0,6.43953,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.635,161.00477,409.88487,0.0,32.68631,-6.61624,0.0,0.0,0.0,-0.04366,0.99907,0.0,0.0,-0.00737,748.54568,5581.90924,0.0,6.43916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.652,161.54972,409.77453,0.0,32.70714,-6.62443,0.0,0.0,0.0,-0.04372,0.99907,0.0,0.0,-0.00699,750.17909,5588.95421,0.0,6.4388,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.668,162.09501,409.66406,0.0,32.72803,-6.63243,0.0,0.0,0.0,-0.04378,0.99907,0.0,0.0,-0.00661,751.78196,5596.01849,0.0,6.43845,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.685,162.64065,409.55345,0.0,32.74895,-6.64023,0.0,0.0,0.0,-0.04383,0.99907,0.0,0.0,-0.00623,753.3542,5603.10219,0.0,6.43812,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.702,163.18664,409.44272,0.0,32.76992,-6.64784,0.0,0.0,0.0,-0.04388,0.99906,0.0,0.0,-0.00585,754.8957,5610.20543,0.0,6.43779,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.718,163.73299,409.33186,0.0,32.79093,-6.65524,0.0,0.0,0.0,-0.04393,0.99906,0.0,0.0,-0.00546,756.40639,5617.32832,0.0,6.43747,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.735,164.27968,409.22088,0.0,32.81199,-6.66245,0.0,0.0,0.0,-0.04398,0.99906,0.0,0.0,-0.00508,757.88616,5624.47094,0.0,6.43717,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.752,164.82672,409.10978,0.0,32.83308,-6.66946,0.0,0.0,0.0,-0.04402,0.99906,0.0,0.0,-0.0047,759.33492,5631.63338,0.0,6.43687,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.768,165.37411,408.99857,0.0,32.85421,-6.67627,0.0,0.0,0.0,-0.04406,0.99906,0.0,0.0,-0.00431,760.75255,5638.81568,0.0,6.4366,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.786,165.92186,408.88724,0.0,32.87538,-6.68288,0.0,0.0,0.0,-0.04409,0.99905,0.0,0.0,-0.00393,762.13895,5646.01789,0.0,6.43633,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.801,166.46996,408.77581,0.0,32.89659,-6.68929,0.0,0.0,0.0,-0.04413,0.99905,0.0,0.0,-0.00354,763.49402,5653.24006,0.0,6.43607,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.818,167.01841,408.66427,0.0,32.91784,-6.6955,0.0,0.0,0.0,-0.04416,0.99905,0.0,0.0,-0.00316,764.81764,5660.48219,0.0,6.43583,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.836,167.56722,408.55262,0.0,32.93912,-6.70151,0.0,0.0,0.0,-0.04418,0.99905,0.0,0.0,-0.00277,766.10969,5667.74429,0.0,6.43561,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.852,168.11638,408.44088,0.0,32.96043,-6.70731,0.0,0.0,0.0,-0.04421,0.99905,0.0,0.0,-0.00239,767.37006,5675.02636,0.0,6.4354,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.868,168.6659,408.32905,0.0,32.98178,-6.71292,0.0,0.0,0.0,-0.04423,0.99905,0.0,0.0,-0.002,768.59862,5682.32836,0.0,6.4352,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.885,169.21578,408.21712,0.0,33.00317,-6.71831,0.0,0.0,0.0,-0.04424,0.99905,0.0,0.0,-0.00162,769.79526,5689.65027,0.0,6.43502,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.902,169.76601,408.10511,0.0,33.02458,-6.72351,0.0,0.0,0.0,-0.04426,0.99905,0.0,0.0,-0.00123,770.95985,5696.99204,0.0,6.43485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.919,170.3166,407.99301,0.0,33.04603,-6.7285,0.0,0.0,0.0,-0.04427,0.99905,0.0,0.0,-0.00084,772.09225,5704.35359,0.0,6.4347,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.935,170.86754,407.88083,0.0,33.06751,-6.73328,0.0,0.0,0.0,-0.04427,0.99905,0.0,0.0,-0.00046,773.19234,5711.73485,0.0,6.43456,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.952,171.41885,407.76857,0.0,33.08901,-6.73786,0.0,0.0,0.0,-0.04428,0.99905,0.0,0.0,-7.0e-5,774.25998,5719.13573,0.0,6.43444,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.968,171.97051,407.65623,0.0,33.11055,-6.74224,0.0,0.0,0.0,-0.04428,0.99905,0.0,0.0,0.00031,775.29504,5726.55612,0.0,6.43433,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.985,172.52253,407.54383,0.0,33.13211,-6.7464,0.0,0.0,0.0,-0.04428,0.99905,0.0,0.0,0.0007,776.29737,5733.99591,0.0,6.43425,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.002,173.07491,407.43135,0.0,33.1537,-6.75036,0.0,0.0,0.0,-0.04427,0.99905,0.0,0.0,0.00109,777.26685,5741.45495,0.0,6.43417,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.018,173.62766,407.31882,0.0,33.17532,-6.75411,0.0,0.0,0.0,-0.04426,0.99905,0.0,0.0,0.00147,778.20332,5748.9331,0.0,6.43412,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.035,174.18076,407.20622,0.0,33.19696,-6.75766,0.0,0.0,0.0,-0.04425,0.99905,0.0,0.0,0.00186,779.10664,5756.43021,0.0,6.43408,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.051,174.73422,407.09356,0.0,33.21863,-6.76099,0.0,0.0,0.0,-0.04423,0.99905,0.0,0.0,0.00225,779.97666,5763.9461,0.0,6.43405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.068,175.28805,406.98085,0.0,33.24032,-6.76412,0.0,0.0,0.0,-0.04421,0.99905,0.0,0.0,0.00263,780.81324,5771.48059,0.0,6.43405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.085,175.84223,406.86809,0.0,33.26203,-6.76703,0.0,0.0,0.0,-0.04419,0.99905,0.0,0.0,0.00302,781.61623,5779.03347,0.0,6.43406,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.101,176.39678,406.75529,0.0,33.28376,-6.76974,0.0,0.0,0.0,-0.04417,0.99905,0.0,0.0,0.0034,782.38547,5786.60453,0.0,6.43408,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.119,176.95169,406.64244,0.0,33.30551,-6.77223,0.0,0.0,0.0,-0.04414,0.99905,0.0,0.0,0.00379,783.12082,5794.19356,0.0,6.43413,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.135,177.50696,406.52955,0.0,33.32729,-6.77451,0.0,0.0,0.0,-0.04411,0.99905,0.0,0.0,0.00417,783.82211,5801.80031,0.0,6.43419,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.152,178.0626,406.41662,0.0,33.34908,-6.77659,0.0,0.0,0.0,-0.04407,0.99905,0.0,0.0,0.00456,784.48919,5809.42455,0.0,6.43427,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.169,178.6186,406.30366,0.0,33.37089,-6.77844,0.0,0.0,0.0,-0.04403,0.99906,0.0,0.0,0.00494,785.1219,5817.06599,0.0,6.43436,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.185,179.17496,406.19068,0.0,33.39271,-6.78009,0.0,0.0,0.0,-0.04399,0.99906,0.0,0.0,0.00533,785.72009,5824.72439,0.0,6.43447,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.202,179.73169,406.07766,0.0,33.41455,-6.78152,0.0,0.0,0.0,-0.04395,0.99906,0.0,0.0,0.00571,786.2836,5832.39945,0.0,6.4346,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.219,180.28878,405.96463,0.0,33.43641,-6.78274,0.0,0.0,0.0,-0.0439,0.99906,0.0,0.0,0.0061,786.81226,5840.09087,0.0,6.43475,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.235,180.84624,405.85157,0.0,33.45828,-6.78375,0.0,0.0,0.0,-0.04385,0.99906,0.0,0.0,0.00648,787.30592,5847.79836,0.0,6.43491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.252,181.40406,405.7385,0.0,33.48016,-6.78454,0.0,0.0,0.0,-0.0438,0.99907,0.0,0.0,0.00687,787.76441,5855.52159,0.0,6.43509,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.268,181.96224,405.62542,0.0,33.50206,-6.78512,0.0,0.0,0.0,-0.04374,0.99907,0.0,0.0,0.00725,788.18757,5863.26024,0.0,6.43529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.285,182.52079,405.51233,0.0,33.52396,-6.78548,0.0,0.0,0.0,-0.04368,0.99907,0.0,0.0,0.00763,788.57524,5871.01397,0.0,6.4355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.302,183.07971,405.39924,0.0,33.54588,-6.78562,0.0,0.0,0.0,-0.04362,0.99908,0.0,0.0,0.00802,788.92725,5878.78243,0.0,6.43574,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.318,183.63899,405.28615,0.0,33.5678,-6.78555,0.0,0.0,0.0,-0.04355,0.99908,0.0,0.0,0.0084,789.24345,5886.56527,0.0,6.43598,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.335,184.19864,405.17306,0.0,33.58973,-6.78526,0.0,0.0,0.0,-0.04348,0.99908,0.0,0.0,0.00878,789.52366,5894.36211,0.0,6.43625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.352,184.75865,405.05998,0.0,33.61167,-6.78476,0.0,0.0,0.0,-0.04341,0.99908,0.0,0.0,0.00916,789.76773,5902.17259,0.0,6.43653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.368,185.31902,404.9469,0.0,33.63361,-6.78403,0.0,0.0,0.0,-0.04333,0.99909,0.0,0.0,0.00954,789.97549,5909.99631,0.0,6.43683,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.385,185.87977,404.83384,0.0,33.65556,-6.78309,0.0,0.0,0.0,-0.04325,0.99909,0.0,0.0,0.00992,790.14678,5917.83287,0.0,6.43714,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.402,186.44088,404.7208,0.0,33.67751,-6.78193,0.0,0.0,0.0,-0.04317,0.99909,0.0,0.0,0.0103,790.28143,5925.68188,0.0,6.43748,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.418,187.00235,404.60778,0.0,33.69947,-6.78056,0.0,0.0,0.0,-0.04308,0.9991,0.0,0.0,0.01068,790.37928,5933.54292,0.0,6.43782,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.435,187.56419,404.49478,0.0,33.72142,-6.77896,0.0,0.0,0.0,-0.04299,0.9991,0.0,0.0,0.01106,790.44018,5941.41556,0.0,6.43819,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.452,188.1264,404.38182,0.0,33.74338,-6.77715,0.0,0.0,0.0,-0.0429,0.99911,0.0,0.0,0.01144,790.46396,5949.29939,0.0,6.43857,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.468,188.68897,404.26888,0.0,33.76534,-6.77512,0.0,0.0,0.0,-0.04281,0.99911,0.0,0.0,0.01181,790.45045,5957.19396,0.0,6.43896,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.485,189.25191,404.15598,0.0,33.78729,-6.77286,0.0,0.0,0.0,-0.04271,0.99911,0.0,0.0,0.01219,790.3995,5965.09884,0.0,6.43937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.502,189.81521,404.04312,0.0,33.80925,-6.77039,0.0,0.0,0.0,-0.04261,0.99912,0.0,0.0,0.01257,790.31096,5973.01356,0.0,6.4398,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.518,190.37889,403.9303,0.0,33.8312,-6.7677,0.0,0.0,0.0,-0.0425,0.99912,0.0,0.0,0.01294,790.18465,5980.93767,0.0,6.44024,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.535,190.94292,403.81753,0.0,33.85314,-6.76478,0.0,0.0,0.0,-0.04239,0.99913,0.0,0.0,0.01332,790.02044,5988.8707,0.0,6.4407,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.552,191.50732,403.70481,0.0,33.87508,-6.76165,0.0,0.0,0.0,-0.04228,0.99913,0.0,0.0,0.01369,789.81815,5996.81218,0.0,6.44117,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.568,192.07209,403.59215,0.0,33.89701,-6.75829,0.0,0.0,0.0,-0.04217,0.99914,0.0,0.0,0.01406,789.57764,6004.76164,0.0,6.44166,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.585,192.63722,403.47954,0.0,33.91894,-6.75472,0.0,0.0,0.0,-0.04205,0.99914,0.0,0.0,0.01444,789.29876,6012.71859,0.0,6.44216,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.601,193.20272,403.36699,0.0,33.94086,-6.75092,0.0,0.0,0.0,-0.04193,0.99915,0.0,0.0,0.01481,788.98135,6020.68254,0.0,6.44268,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.618,193.76859,403.25451,0.0,33.96276,-6.7469,0.0,0.0,0.0,-0.04181,0.99915,0.0,0.0,0.01518,788.62526,6028.653,0.0,6.44321,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
