time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.397,177.19833,104.60321,-1.0e-5,45.65093,-10.65798,-2.0e-5,-0.0,0.0,-0.06522,0.99791,-1.0e-5,1.0e-5,0.1524,4074.91815,7174.04025,-0.04178,0.09758,-0.0,-2.0e-5,-2.0e-5,2.0e-5,0.1,-2.0e-5,2.0e-5,1.0,1.0
9.414,177.96013,104.42591,-1.0e-5,45.76457,-10.61831,-3.0e-5,-0.0,0.0,-0.06395,0.99799,-1.0e-5,1.0e-5,0.15134,4091.21791,7312.34707,-0.04334,0.09884,-0.0,-2.0e-5,-2.0e-5,2.0e-5,0.05,-2.0e-5,2.0e-5,1.0,1.0
9.431,178.72382,104.2493,-1.0e-5,45.87861,-10.57494,-3.0e-5,-0.0,0.0,-0.06269,0.99807,-1.0e-5,1.0e-5,0.1497,4105.34608,7445.08853,-0.04491,0.1,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.0,-2.0e-5,2.0e-5,1.0,1.0
9.447,179.48942,104.07344,-1.0e-5,45.99298,-10.52806,-3.0e-5,-0.0,0.0,-0.06145,0.99815,-1.0e-5,1.0e-5,0.14803,4117.21769,7571.68744,-0.04648,0.10108,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.464,180.25692,103.89839,-1.0e-5,46.10761,-10.47785,-3.0e-5,-0.0,0.0,-0.06022,0.99822,-1.0e-5,1.0e-5,0.14633,4126.76123,7691.57894,-0.04804,0.10206,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.481,181.02634,103.7242,-1.0e-5,46.22244,-10.42449,-3.0e-5,-0.0,0.0,-0.059,0.9983,-1.0e-5,1.0e-5,0.14461,4134.07146,7804.97045,-0.04961,0.10295,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.497,181.79767,103.55093,-1.0e-5,46.33742,-10.36816,-3.0e-5,-0.0,0.0,-0.05779,0.99837,-1.0e-5,1.0e-5,0.14287,4139.24328,7912.06445,-0.05117,0.10376,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.514,182.57092,103.37862,-1.0e-5,46.45249,-10.30901,-3.0e-5,-0.0,0.0,-0.05661,0.99844,-1.0e-5,1.0e-5,0.14112,4142.37124,8013.05847,-0.05272,0.10448,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.531,183.34609,103.20732,-1.0e-5,46.56759,-10.24723,-4.0e-5,-0.0,0.0,-0.05543,0.9985,-1.0e-5,1.0e-5,0.13934,4143.5493,8108.14522,-0.05427,0.10512,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.547,184.12317,103.03707,-1.0e-5,46.68267,-10.18297,-4.0e-5,-0.0,0.0,-0.05427,0.99857,-1.0e-5,1.0e-5,0.13756,4142.87054,8197.5128,-0.05582,0.10568,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.564,184.90218,102.86791,-1.0e-5,46.79768,-10.11637,-4.0e-5,-0.0,0.0,-0.05313,0.99863,-1.0e-5,1.0e-5,0.13575,4140.4269,8281.34482,-0.05736,0.10617,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.581,185.6831,102.69987,-1.0e-5,46.91258,-10.0476,-4.0e-5,-0.0,0.0,-0.052,0.99869,-1.0e-5,1.0e-5,0.13394,4136.30897,8359.82052,-0.05889,0.10659,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.597,186.46593,102.533,-1.0e-5,47.02732,-9.97679,-4.0e-5,-0.0,0.0,-0.05088,0.99875,-1.0e-5,1.0e-5,0.13212,4130.60576,8433.11492,-0.06041,0.10695,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.614,187.25067,102.36733,-1.0e-5,47.14185,-9.90409,-4.0e-5,-0.0,0.0,-0.04978,0.9988,-1.0e-5,1.0e-5,0.13029,4123.40461,8501.39894,-0.06192,0.10724,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.631,188.03732,102.20288,-1.0e-5,47.25615,-9.82962,-4.0e-5,-0.0,0.0,-0.0487,0.99886,-1.0e-5,1.0e-5,0.12845,4114.79095,8564.83948,-0.06343,0.10747,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.647,188.82587,102.03969,-2.0e-5,47.37018,-9.75352,-5.0e-5,-0.0,0.0,-0.04763,0.99891,-1.0e-5,1.0e-5,0.1266,4104.84823,8623.59954,-0.06492,0.10765,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.664,189.61632,101.87778,-2.0e-5,47.48389,-9.67591,-5.0e-5,-0.0,0.0,-0.04658,0.99896,-1.0e-5,1.0e-5,0.12475,4093.65781,8677.83832,-0.06641,0.10777,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.68,190.40867,101.71717,-2.0e-5,47.59726,-9.59692,-5.0e-5,-0.0,0.0,-0.04554,0.99901,-1.0e-5,1.0e-5,0.1229,4081.29883,8727.71129,-0.06788,0.10784,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.697,191.2029,101.55789,-2.0e-5,47.71026,-9.51666,-5.0e-5,-0.0,0.0,-0.04452,0.99905,-1.0e-5,1.0e-5,0.12105,4067.84819,8773.37026,-0.06935,0.10786,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.714,191.99901,101.39996,-2.0e-5,47.82285,-9.43524,-5.0e-5,-0.0,0.0,-0.04351,0.9991,-1.0e-5,1.0e-5,0.11919,4053.38043,8814.9635,-0.0708,0.10783,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.731,192.79699,101.24339,-2.0e-5,47.93502,-9.35278,-6.0e-5,-0.0,0.0,-0.04252,0.99914,-1.0e-5,1.0e-5,0.11734,4037.96775,8852.63575,-0.07224,0.10776,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.747,193.59684,101.08821,-2.0e-5,48.04673,-9.26938,-6.0e-5,-0.0,0.0,-0.04154,0.99918,-1.0e-5,1.0e-5,0.11548,4021.67991,8886.52833,-0.07368,0.10764,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.764,194.39854,100.93442,-2.0e-5,48.15797,-9.18513,-6.0e-5,-0.0,0.0,-0.04058,0.99922,-1.0e-5,1.0e-5,0.11363,4004.58425,8916.77919,-0.0751,0.10749,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.781,195.2021,100.78204,-2.0e-5,48.26871,-9.10015,-6.0e-5,-0.0,0.0,-0.03963,0.99926,-1.0e-5,1.0e-5,0.11179,3986.74569,8943.52299,-0.07651,0.10729,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.797,196.00749,100.63109,-2.0e-5,48.37894,-9.01451,-6.0e-5,-0.0,0.0,-0.0387,0.9993,-1.0e-5,1.0e-5,0.10994,3968.22666,8966.8911,-0.0779,0.10707,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.814,196.81472,100.48156,-3.0e-5,48.48864,-8.92831,-7.0e-5,-0.0,0.0,-0.03778,0.99934,-1.0e-5,1.0e-5,0.10811,3949.08719,8987.01171,-0.07929,0.1068,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.831,197.62378,100.33348,-3.0e-5,48.59778,-8.84165,-7.0e-5,-0.0,0.0,-0.03688,0.99937,-1.0e-5,1.0e-5,0.10628,3929.38486,9004.00988,-0.08066,0.10651,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.847,198.43465,100.18685,-3.0e-5,48.70637,-8.75459,-7.0e-5,-0.0,0.0,-0.036,0.9994,-1.0e-5,1.0e-5,0.10445,3909.17486,9018.00754,-0.08203,0.10619,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.864,199.24732,100.04166,-3.0e-5,48.81439,-8.66723,-7.0e-5,-0.0,0.0,-0.03513,0.99943,-1.0e-5,1.0e-5,0.10264,3888.50999,9029.12361,-0.08338,0.10583,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.881,200.06179,99.89794,-3.0e-5,48.92182,-8.57963,-8.0e-5,-0.0,0.0,-0.03427,0.99946,-1.0e-5,1.0e-5,0.10083,3867.44072,9037.47398,-0.08471,0.10545,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.898,200.87804,99.75568,-3.0e-5,49.02865,-8.49187,-8.0e-5,-0.0,0.0,-0.03343,0.99949,-1.0e-5,1.0e-5,0.09904,3846.01519,9043.1716,-0.08604,0.10505,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.914,201.69607,99.61488,-3.0e-5,49.13488,-8.40403,-8.0e-5,-0.0,0.0,-0.03261,0.99952,-1.0e-5,1.0e-5,0.09725,3824.27929,9046.32651,-0.08735,0.10462,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.931,202.51587,99.47554,-3.0e-5,49.2405,-8.31617,-8.0e-5,-0.0,0.0,-0.0318,0.99955,-1.0e-5,1.0e-5,0.09547,3802.27668,9047.04591,-0.08866,0.10417,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.947,203.33742,99.33767,-4.0e-5,49.3455,-8.22835,-9.0e-5,-0.0,0.0,-0.031,0.99957,-1.0e-5,1.0e-5,0.09371,3780.04884,9045.43414,-0.08995,0.1037,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.964,204.16071,99.20126,-4.0e-5,49.44988,-8.14064,-9.0e-5,-0.0,0.0,-0.03022,0.9996,-1.0e-5,1.0e-5,0.09196,3757.63515,9041.5928,-0.09123,0.10321,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.981,204.98574,99.06632,-4.0e-5,49.55363,-8.05309,-9.0e-5,-0.0,0.0,-0.02946,0.99962,-1.0e-5,1.0e-5,0.09022,3735.07289,9035.62074,-0.09249,0.10271,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.997,205.81249,98.93283,-4.0e-5,49.65675,-7.96577,-9.0e-5,-0.0,0.0,-0.02871,0.99964,-1.0e-5,1.0e-5,0.08849,3712.39736,9027.61413,-0.09375,0.10218,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.014,206.64096,98.80079,-4.0e-5,49.75924,-7.87873,-0.0001,-0.0,0.0,-0.02797,0.99966,-1.0e-5,1.0e-5,0.08678,3689.64187,9017.66651,-0.09499,0.10164,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.031,207.47113,98.6702,-4.0e-5,49.8611,-7.79201,-0.0001,-0.0,0.0,-0.02725,0.99968,-1.0e-5,0.0,0.08508,3666.83786,9005.86878,-0.09623,0.10109,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.047,208.30299,98.54105,-4.0e-5,49.96232,-7.70566,-0.0001,-0.0,0.0,-0.02654,0.9997,-1.0e-5,0.0,0.08404,3644.01491,8992.3093,-0.09745,0.10052,-1.0e-5,0.12499,-2.0e-5,2.0e-5,0.04998,-2.0e-5,2.0e-5,1.0,1.0
10.064,209.13653,98.41334,-5.0e-5,50.06291,-7.61975,-0.0001,-0.0,0.0,-0.02584,0.99972,-1.0e-5,0.0,0.08366,3621.20084,8977.07394,-0.09866,0.09994,-1.0e-5,0.65624,-2.0e-5,2.0e-5,0.09998,-2.0e-5,2.0e-5,1.0,1.0
10.081,209.97175,98.28706,-5.0e-5,50.16287,-7.53427,-0.00011,-0.0,0.0,-0.02514,0.99974,-1.0e-5,0.0,0.08395,3598.5511,8961.256,-0.09987,0.09937,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.14998,-2.0e-5,2.0e-5,1.0,1.0
10.097,210.80862,98.16219,-5.0e-5,50.26221,-7.44921,-0.00011,-0.0,0.0,-0.02444,0.99976,-1.0e-5,0.0,0.08491,3576.20265,8945.91343,-0.10109,0.0988,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.19998,-2.0e-5,2.0e-5,1.0,1.0
10.114,211.64715,98.03875,-5.0e-5,50.36094,-7.36454,-0.00011,-0.0,0.0,-0.02373,0.99977,-1.0e-5,0.0,0.08654,3554.27484,8932.06944,-0.10233,0.09825,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.24998,-2.0e-5,2.0e-5,1.0,1.0
10.131,212.48732,97.91671,-5.0e-5,50.45908,-7.28019,-0.00012,-0.0,0.0,-0.02301,0.99979,-1.0e-5,0.0,0.08883,3532.87031,8920.7131,-0.1036,0.09774,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.29998,-2.0e-5,2.0e-5,1.0,1.0
10.147,213.32912,97.79607,-6.0e-5,50.55663,-7.19606,-0.00012,-0.0,0.0,-0.02227,0.99981,-1.0e-5,0.0,0.0918,3512.07569,8912.80002,-0.10491,0.09726,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.34998,-2.0e-5,2.0e-5,1.0,1.0
10.164,214.17253,97.67684,-6.0e-5,50.65363,-7.11202,-0.00012,-0.0,0.0,-0.02151,0.99982,-1.0e-5,0.0,0.09544,3491.96233,8909.25303,-0.10627,0.09684,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.39998,-2.0e-5,2.0e-5,1.0,1.0
10.181,215.01757,97.559,-6.0e-5,50.75009,-7.02794,-0.00012,-0.0,0.0,-0.02071,0.99984,-1.0e-5,0.0,0.09975,3472.58683,8910.96275,-0.1077,0.09648,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.44998,-2.0e-5,2.0e-5,1.0,1.0
10.197,215.8642,97.44257,-6.0e-5,50.84604,-6.94364,-0.00013,-0.0,0.0,-0.01988,0.99986,-1.0e-5,0.0,0.10473,3453.99156,8918.78834,-0.1092,0.09618,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.49998,-2.0e-5,2.0e-5,1.0,1.0
10.214,216.71243,97.32755,-6.0e-5,50.94149,-6.85893,-0.00013,-0.0,0.0,-0.01901,0.99988,-1.0e-5,0.0,0.11039,3436.20496,8933.5581,-0.11078,0.09596,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.54998,-2.0e-5,2.0e-5,1.0,1.0
10.23,217.56225,97.21395,-7.0e-5,51.03647,-6.77359,-0.00013,-0.0,0.0,-0.01809,0.99989,-1.0e-5,0.0,0.11671,3419.24185,8956.07015,-0.11246,0.09582,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.59998,-2.0e-5,2.0e-5,1.0,1.0
10.247,218.41364,97.10177,-7.0e-5,51.131,-6.6874,-0.00014,-0.0,0.0,-0.01712,0.99991,-1.0e-5,0.0,0.12371,3403.10344,8987.09307,-0.11424,0.09577,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.64998,-2.0e-5,2.0e-5,1.0,1.0
10.264,219.26661,96.99104,-7.0e-5,51.2251,-6.60008,-0.00014,-0.0,0.0,-0.01609,0.99993,-1.0e-5,0.0,0.13138,3387.77743,9027.36656,-0.11615,0.09582,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.69998,-2.0e-5,2.0e-5,1.0,1.0
10.281,220.12114,96.88178,-7.0e-5,51.3188,-6.51137,-0.00014,-0.0,0.0,-0.01499,0.99995,-1.0e-5,0.0,0.13972,3373.23776,9077.60203,-0.11819,0.09597,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.74998,-2.0e-5,2.0e-5,1.0,1.0
10.297,220.97723,96.77401,-8.0e-5,51.41212,-6.42097,-0.00015,-0.0,0.0,-0.01383,0.99996,-1.0e-5,0.0,0.14872,3359.44444,9138.48326,-0.12037,0.09622,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.79998,-2.0e-5,2.0e-5,1.0,1.0
10.314,221.83488,96.66777,-8.0e-5,51.50507,-6.32856,-0.00015,-0.0,0.0,-0.01259,0.99998,-1.0e-5,0.0,0.1584,3346.34307,9210.66694,-0.12271,0.09659,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.84998,-2.0e-5,2.0e-5,1.0,1.0
10.331,222.69407,96.56308,-8.0e-5,51.59768,-6.23381,-0.00015,-1.0e-5,0.0,-0.01127,1.0,-1.0e-5,0.0,0.16873,3333.8644,9294.78329,-0.12521,0.09708,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.89998,-2.0e-5,2.0e-5,1.0,1.0
10.348,223.5548,96.46,-8.0e-5,51.68996,-6.13638,-0.00016,-1.0e-5,0.0,-0.00986,1.00001,-1.0e-5,0.0,0.17973,3321.92363,9391.43654,-0.1279,0.0977,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.94998,-2.0e-5,2.0e-5,1.0,1.0
10.364,224.41706,96.35856,-9.0e-5,51.78191,-6.03591,-0.00016,-1.0e-5,1.0e-5,-0.00836,1.00003,-1.0e-5,0.0,0.19139,3310.41971,9501.20551,-0.13078,0.09844,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.99998,-2.0e-5,2.0e-5,1.0,1.0
10.381,225.28086,96.25883,-9.0e-5,51.87356,-5.932,-0.00016,-1.0e-5,1.0e-5,-0.00677,1.00004,-1.0e-5,0.0,0.20302,3299.23443,9624.644,-0.13386,0.09931,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.397,226.14618,96.16086,-9.0e-5,51.9649,-5.82427,-0.00017,-1.0e-5,1.0e-5,-0.00508,1.00005,-1.0e-5,0.0,0.21461,3288.23147,9762.28126,-0.13716,0.10032,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.414,227.01302,96.06472,-9.0e-5,52.05593,-5.71234,-0.00017,-1.0e-5,1.0e-5,-0.00329,1.00006,-1.0e-5,0.0,0.22617,3277.15413,9913.47036,-0.14068,0.10146,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.431,227.88137,95.97049,-0.0001,52.14665,-5.59585,-0.00018,-1.0e-5,1.0e-5,-0.00141,1.00007,-1.0e-5,0.0,0.23768,3265.74742,10077.58291,-0.14441,0.10272,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.447,228.75124,95.87823,-0.0001,52.23703,-5.47446,-0.00018,-1.0e-5,1.0e-5,0.00058,1.00007,-1.0e-5,0.0,0.24914,3253.75768,10254.00867,-0.14835,0.10409,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.464,229.6226,95.78805,-0.0001,52.32705,-5.34785,-0.00018,-1.0e-5,1.0e-5,0.00265,1.00007,-1.0e-5,0.0,0.26055,3240.93221,10442.15485,-0.1525,0.10557,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.481,230.49547,95.70002,-0.00011,52.41669,-5.21569,-0.00019,-1.0e-5,1.0e-5,0.00482,1.00006,-1.0e-5,0.0,0.27191,3227.0191,10641.44542,-0.15686,0.10715,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.497,231.36982,95.61424,-0.00011,52.50591,-5.07771,-0.00019,-1.0e-5,1.0e-5,0.00709,1.00005,-1.0e-5,0.0,0.28322,3211.76708,10851.32033,-0.16142,0.10882,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.514,232.24566,95.53081,-0.00011,52.59466,-4.93362,-0.0002,-1.0e-5,1.0e-5,0.00945,1.00004,-1.0e-5,0.0,0.29446,3194.92549,11071.23484,-0.16618,0.11058,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.531,233.12297,95.44984,-0.00012,52.68289,-4.78316,-0.0002,-1.0e-5,1.0e-5,0.0119,1.00001,-1.0e-5,0.0,0.30564,3176.24429,11300.65878,-0.17114,0.11243,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.547,234.00175,95.37143,-0.00012,52.77054,-4.62607,-0.00021,-1.0e-5,1.0e-5,0.01445,0.99998,-1.0e-5,0.0,0.31676,3155.47418,11539.07587,-0.17629,0.11435,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.564,234.88199,95.29569,-0.00012,52.85755,-4.46213,-0.00021,-1.0e-5,1.0e-5,0.01709,0.99994,-1.0e-5,0.0,0.3278,3132.36673,11785.98299,-0.18163,0.11634,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.581,235.76366,95.22275,-0.00013,52.94384,-4.2911,-0.00022,-1.0e-5,1.0e-5,0.01982,0.9999,-1.0e-5,0.0,0.33878,3106.67456,12040.88953,-0.18716,0.11839,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.598,236.64677,95.15272,-0.00013,53.02935,-4.11279,-0.00022,-1.0e-5,1.0e-5,0.02264,0.99984,-1.0e-5,0.0,0.34968,3078.15163,12303.31669,-0.19287,0.12051,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.614,237.5313,95.08572,-0.00013,53.11398,-3.92699,-0.00023,-1.0e-5,1.0e-5,0.02556,0.99978,-1.0e-5,0.0,0.36051,3046.55345,12572.79685,-0.19876,0.12269,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.631,238.41723,95.02188,-0.00014,53.19763,-3.73352,-0.00023,-1.0e-5,1.0e-5,0.02856,0.9997,-1.0e-5,0.0,0.37127,3011.6374,12848.8729,-0.20483,0.12491,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.647,239.30455,94.96133,-0.00014,53.28022,-3.53221,-0.00024,-1.0e-5,1.0e-5,0.03165,0.99961,-1.0e-5,0.0,0.38194,2973.16308,13131.09769,-0.21106,0.12719,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.664,240.19323,94.90421,-0.00015,53.36163,-3.32291,-0.00025,-1.0e-5,1.0e-5,0.03483,0.99951,-1.0e-5,0.0,0.39253,2930.89265,13419.03332,-0.21746,0.12951,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.681,241.08326,94.85064,-0.00015,53.44176,-3.10545,-0.00025,-1.0e-5,1.0e-5,0.0381,0.9994,-1.0e-5,0.0,0.40304,2884.59115,13712.25067,-0.22402,0.13186,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.698,241.97461,94.80076,-0.00015,53.52048,-2.87972,-0.00026,-1.0e-5,1.0e-5,0.04146,0.99927,-1.0e-5,0.0,0.41274,2834.02696,14010.32878,-0.23073,0.13426,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.95,-2.0e-5,2.0e-5,1.0,1.0
10.714,242.86726,94.75472,-0.00016,53.59768,-2.64559,-0.00027,-1.0e-5,1.0e-5,0.0449,0.99913,-1.0e-5,0.0,0.42163,2778.97209,14312.85433,-0.23759,0.13668,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.9,-2.0e-5,2.0e-5,1.0,1.0
10.731,243.76119,94.71265,-0.00016,53.67321,-2.40297,-0.00027,-1.0e-5,1.0e-5,0.04841,0.99897,-1.0e-5,0.0,0.4297,2719.18139,14618.13825,-0.24458,0.13913,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.85,-2.0e-5,2.0e-5,1.0,1.0
10.747,244.65635,94.67469,-0.00017,53.74695,-2.15184,-0.00028,-1.0e-5,1.0e-5,0.05198,0.99879,-1.0e-5,0.0,0.43696,2654.45115,14924.55364,-0.25166,0.14158,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.8,-2.0e-5,2.0e-5,1.0,1.0
10.764,245.55273,94.64099,-0.00017,53.81874,-1.89222,-0.00029,-1.0e-5,1.0e-5,0.05562,0.99861,-1.0e-5,0.0,0.4434,2584.62041,15230.53462,-0.25882,0.14401,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.75,-2.0e-5,2.0e-5,1.0,1.0
10.781,246.45029,94.61169,-0.00018,53.88845,-1.62415,-0.00029,-1.0e-5,1.0e-5,0.05931,0.9984,-1.0e-5,0.0,0.44902,2509.57205,15534.57537,-0.26602,0.14642,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.7,-2.0e-5,2.0e-5,1.0,1.0
10.797,247.349,94.58692,-0.00018,53.95593,-1.34772,-0.0003,-1.0e-5,1.0e-5,0.06304,0.99818,-1.0e-5,0.0,0.45383,2429.23378,15835.22921,-0.27324,0.1488,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.65,-2.0e-5,2.0e-5,1.0,1.0
10.814,248.24881,94.56683,-0.00019,54.02103,-1.06308,-0.00031,-1.0e-5,1.0e-5,0.06682,0.99794,-1.0e-5,0.0,0.45782,2343.57881,16131.10793,-0.28046,0.15112,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.6,-2.0e-5,2.0e-5,1.0,1.0
10.831,249.14968,94.55155,-0.00019,54.0836,-0.77039,-0.00032,-1.0e-5,1.0e-5,0.07062,0.99768,-1.0e-5,0.0,0.46099,2252.62637,16420.88115,-0.28765,0.15339,-1.0e-5,-1.0,-2.0e-5,2.0e-5,0.55,-2.0e-5,2.0e-5,1.0,1.0
