time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.75,135.62577,406.41092,0.0,33.23211,-10.44851,0.0,0.0,0.0,-0.10725,0.99428,0.0,0.0,-0.0331,1109.24169,4778.40678,0.0,5.13946,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.766,136.1799,406.23653,0.0,33.26307,-10.47892,0.0,0.0,0.0,-0.10753,0.99425,0.0,0.0,-0.03247,1114.69652,4789.19733,0.0,5.14027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.783,136.73454,406.06163,0.0,33.29419,-10.50903,0.0,0.0,0.0,-0.1078,0.99422,0.0,0.0,-0.03184,1120.11648,4800.01511,0.0,5.14107,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,137.28971,405.88623,0.0,33.32545,-10.53884,0.0,0.0,0.0,-0.10806,0.99419,0.0,0.0,-0.03121,1125.50134,4810.86023,0.0,5.14185,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.816,137.84539,405.71034,0.0,33.35686,-10.56834,0.0,0.0,0.0,-0.10832,0.99416,0.0,0.0,-0.03058,1130.85092,4821.73282,0.0,5.14262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.833,138.4016,405.53395,0.0,33.38842,-10.59755,0.0,0.0,0.0,-0.10857,0.99414,0.0,0.0,-0.02996,1136.16501,4832.63301,0.0,5.14337,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.85,138.95834,405.35709,0.0,33.42013,-10.62645,0.0,0.0,0.0,-0.10882,0.99411,0.0,0.0,-0.02933,1141.44343,4843.56096,0.0,5.14411,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.867,139.51561,405.17974,0.0,33.45198,-10.65505,0.0,0.0,0.0,-0.10906,0.99408,0.0,0.0,-0.0287,1146.68598,4854.51686,0.0,5.14484,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.883,140.07341,405.00192,0.0,33.48398,-10.68334,0.0,0.0,0.0,-0.1093,0.99406,0.0,0.0,-0.02808,1151.89249,4865.50088,0.0,5.14556,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,140.63174,404.82363,0.0,33.51612,-10.71132,0.0,0.0,0.0,-0.10953,0.99403,0.0,0.0,-0.02745,1157.06278,4876.51323,0.0,5.14626,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.916,141.19062,404.64488,0.0,33.5484,-10.739,0.0,0.0,0.0,-0.10976,0.99401,0.0,0.0,-0.02683,1162.19668,4887.55413,0.0,5.14696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.933,141.75003,404.46567,0.0,33.58083,-10.76637,0.0,0.0,0.0,-0.10998,0.99398,0.0,0.0,-0.0262,1167.29402,4898.6238,0.0,5.14764,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.95,142.30998,404.286,0.0,33.61339,-10.79343,0.0,0.0,0.0,-0.1102,0.99396,0.0,0.0,-0.02558,1172.35462,4909.72248,0.0,5.14832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.966,142.87047,404.10589,0.0,33.6461,-10.82019,0.0,0.0,0.0,-0.11041,0.99393,0.0,0.0,-0.02496,1177.37832,4920.85041,0.0,5.14898,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.983,143.43152,403.92533,0.0,33.67894,-10.84663,0.0,0.0,0.0,-0.11062,0.99391,0.0,0.0,-0.02434,1182.36496,4932.00784,0.0,5.14964,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,143.99311,403.74434,0.0,33.71192,-10.87277,0.0,0.0,0.0,-0.11082,0.99389,0.0,0.0,-0.02371,1187.31437,4943.19502,0.0,5.15029,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.016,144.55525,403.56291,0.0,33.74504,-10.89859,0.0,0.0,0.0,-0.11102,0.99387,0.0,0.0,-0.02309,1192.2264,4954.41222,0.0,5.15094,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.033,145.11794,403.38105,0.0,33.77829,-10.9241,0.0,0.0,0.0,-0.11121,0.99385,0.0,0.0,-0.02247,1197.10087,4965.65969,0.0,5.15158,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.05,145.68119,403.19878,0.0,33.81168,-10.94929,0.0,0.0,0.0,-0.11139,0.99382,0.0,0.0,-0.02185,1201.93762,4976.93769,0.0,5.15221,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.066,146.245,403.01608,0.0,33.8452,-10.97417,0.0,0.0,0.0,-0.11158,0.9938,0.0,0.0,-0.02123,1206.7365,4988.2465,0.0,5.15283,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.083,146.80937,402.83297,0.0,33.87885,-10.99874,0.0,0.0,0.0,-0.11175,0.99378,0.0,0.0,-0.02061,1211.49734,4999.58637,0.0,5.15346,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1,147.37429,402.64946,0.0,33.91264,-11.02299,0.0,0.0,0.0,-0.11192,0.99377,0.0,0.0,-0.01999,1216.21997,5010.95757,0.0,5.15408,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.117,147.93979,402.46554,0.0,33.94655,-11.04693,0.0,0.0,0.0,-0.11209,0.99375,0.0,0.0,-0.01938,1220.90422,5022.36035,0.0,5.15469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.133,148.50585,402.28123,0.0,33.98059,-11.07054,0.0,0.0,0.0,-0.11225,0.99373,0.0,0.0,-0.01876,1225.54994,5033.79497,0.0,5.15531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.15,149.07248,402.09653,0.0,34.01477,-11.09384,0.0,0.0,0.0,-0.1124,0.99371,0.0,0.0,-0.01814,1230.15695,5045.26169,0.0,5.15592,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.166,149.63967,401.91144,0.0,34.04906,-11.11682,0.0,0.0,0.0,-0.11255,0.99369,0.0,0.0,-0.01753,1234.72507,5056.76074,0.0,5.15653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.183,150.20745,401.72597,0.0,34.08349,-11.13948,0.0,0.0,0.0,-0.1127,0.99368,0.0,0.0,-0.01691,1239.25414,5068.29236,0.0,5.15714,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.2,150.77579,401.54013,0.0,34.11804,-11.16181,0.0,0.0,0.0,-0.11284,0.99366,0.0,0.0,-0.01629,1243.74397,5079.8568,0.0,5.15775,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.216,151.34471,401.35391,0.0,34.15271,-11.18383,0.0,0.0,0.0,-0.11297,0.99365,0.0,0.0,-0.01568,1248.19438,5091.45427,0.0,5.15836,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.233,151.91422,401.16733,0.0,34.1875,-11.20552,0.0,0.0,0.0,-0.1131,0.99363,0.0,0.0,-0.01506,1252.60519,5103.08498,0.0,5.15897,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,152.4843,400.9804,0.0,34.22242,-11.22689,0.0,0.0,0.0,-0.11323,0.99362,0.0,0.0,-0.01445,1256.9762,5114.74915,0.0,5.15959,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.266,153.05496,400.79311,0.0,34.25745,-11.24793,0.0,0.0,0.0,-0.11335,0.9936,0.0,0.0,-0.01384,1261.30724,5126.44697,0.0,5.1602,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.283,153.62622,400.60547,0.0,34.29261,-11.26865,0.0,0.0,0.0,-0.11346,0.99359,0.0,0.0,-0.01323,1265.59809,5138.17862,0.0,5.16082,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3,154.19805,400.41749,0.0,34.32788,-11.28904,0.0,0.0,0.0,-0.11357,0.99358,0.0,0.0,-0.01261,1269.84856,5149.94428,0.0,5.16144,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.316,154.77048,400.22917,0.0,34.36327,-11.3091,0.0,0.0,0.0,-0.11368,0.99357,0.0,0.0,-0.012,1274.05844,5161.74411,0.0,5.16207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333,155.3435,400.04052,0.0,34.39878,-11.32884,0.0,0.0,0.0,-0.11378,0.99356,0.0,0.0,-0.01139,1278.22752,5173.57825,0.0,5.1627,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.35,155.91711,399.85154,0.0,34.4344,-11.34824,0.0,0.0,0.0,-0.11387,0.99354,0.0,0.0,-0.01078,1282.35559,5185.44684,0.0,5.16333,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.367,156.49131,399.66225,0.0,34.47014,-11.36731,0.0,0.0,0.0,-0.11396,0.99353,0.0,0.0,-0.01017,1286.44243,5197.35,0.0,5.16397,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.383,157.06611,399.47264,0.0,34.50598,-11.38605,0.0,0.0,0.0,-0.11404,0.99352,0.0,0.0,-0.00956,1290.4878,5209.28784,0.0,5.16462,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4,157.64151,399.28272,0.0,34.54194,-11.40446,0.0,0.0,0.0,-0.11412,0.99352,0.0,0.0,-0.00895,1294.49149,5221.26045,0.0,5.16527,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416,158.21751,399.09249,0.0,34.57801,-11.42254,0.0,0.0,0.0,-0.1142,0.99351,0.0,0.0,-0.00835,1298.45325,5233.2679,0.0,5.16593,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.433,158.79411,398.90197,0.0,34.61419,-11.44028,0.0,0.0,0.0,-0.11427,0.9935,0.0,0.0,-0.00774,1302.37285,5245.31026,0.0,5.16659,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.45,159.37132,398.71115,0.0,34.65047,-11.45769,0.0,0.0,0.0,-0.11433,0.99349,0.0,0.0,-0.00713,1306.25003,5257.38758,0.0,5.16726,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.467,159.94913,398.52005,0.0,34.68686,-11.47475,0.0,0.0,0.0,-0.11439,0.99348,0.0,0.0,-0.00653,1310.08455,5269.49987,0.0,5.16794,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.483,160.52755,398.32866,0.0,34.72336,-11.49149,0.0,0.0,0.0,-0.11444,0.99348,0.0,0.0,-0.00592,1313.87614,5281.64716,0.0,5.16863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,161.10657,398.137,0.0,34.75996,-11.50788,0.0,0.0,0.0,-0.11449,0.99347,0.0,0.0,-0.00532,1317.62455,5293.82944,0.0,5.16932,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.516,161.68621,397.94507,0.0,34.79666,-11.52393,0.0,0.0,0.0,-0.11454,0.99347,0.0,0.0,-0.00472,1321.3295,5306.04669,0.0,5.17002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.533,162.26646,397.75287,0.0,34.83347,-11.53965,0.0,0.0,0.0,-0.11457,0.99346,0.0,0.0,-0.00411,1324.99072,5318.29887,0.0,5.17074,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.55,162.84733,397.56042,0.0,34.87037,-11.55502,0.0,0.0,0.0,-0.11461,0.99346,0.0,0.0,-0.00351,1328.60793,5330.58592,0.0,5.17146,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.566,163.42881,397.36771,0.0,34.90738,-11.57005,0.0,0.0,0.0,-0.11464,0.99346,0.0,0.0,-0.00291,1332.18085,5342.90777,0.0,5.17219,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.583,164.01091,397.17475,0.0,34.94448,-11.58474,0.0,0.0,0.0,-0.11466,0.99345,0.0,0.0,-0.00231,1335.70917,5355.26433,0.0,5.17292,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6,164.59363,396.98155,0.0,34.98168,-11.59908,0.0,0.0,0.0,-0.11468,0.99345,0.0,0.0,-0.00171,1339.19261,5367.65549,0.0,5.17367,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.617,165.17697,396.78812,0.0,35.01898,-11.61308,0.0,0.0,0.0,-0.1147,0.99345,0.0,0.0,-0.00112,1342.63087,5380.08112,0.0,5.17443,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.633,165.76093,396.59445,0.0,35.05637,-11.62673,0.0,0.0,0.0,-0.1147,0.99345,0.0,0.0,-0.00052,1346.02362,5392.54108,0.0,5.1752,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.65,166.34551,396.40056,0.0,35.09385,-11.64003,0.0,0.0,0.0,-0.11471,0.99345,0.0,0.0,8.0e-5,1349.37057,5405.0352,0.0,5.17598,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.666,166.93072,396.20646,0.0,35.13142,-11.65299,0.0,0.0,0.0,-0.11471,0.99345,0.0,0.0,0.00067,1352.6714,5417.56331,0.0,5.17677,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.683,167.51656,396.01213,0.0,35.16909,-11.6656,0.0,0.0,0.0,-0.1147,0.99345,0.0,0.0,0.00127,1355.92577,5430.1252,0.0,5.17756,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7,168.10303,395.8176,0.0,35.20684,-11.67785,0.0,0.0,0.0,-0.11469,0.99345,0.0,0.0,0.00186,1359.13337,5442.72066,0.0,5.17837,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.716,168.69012,395.62287,0.0,35.24468,-11.68976,0.0,0.0,0.0,-0.11468,0.99345,0.0,0.0,0.00245,1362.29385,5455.34946,0.0,5.17919,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.733,169.27785,395.42795,0.0,35.28261,-11.70132,0.0,0.0,0.0,-0.11466,0.99345,0.0,0.0,0.00304,1365.40688,5468.01133,0.0,5.18002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.749,169.86621,395.23283,0.0,35.32062,-11.71252,0.0,0.0,0.0,-0.11463,0.99346,0.0,0.0,0.00363,1368.47212,5480.70602,0.0,5.18086,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.766,170.45521,395.03753,0.0,35.35872,-11.72337,0.0,0.0,0.0,-0.1146,0.99346,0.0,0.0,0.00422,1371.48922,5493.43323,0.0,5.18172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.783,171.04484,394.84206,0.0,35.3969,-11.73386,0.0,0.0,0.0,-0.11457,0.99346,0.0,0.0,0.00481,1374.45782,5506.19265,0.0,5.18258,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8,171.6351,394.64641,0.0,35.43516,-11.744,0.0,0.0,0.0,-0.11453,0.99347,0.0,0.0,0.00539,1377.37757,5518.98397,0.0,5.18345,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.817,172.22601,394.45059,0.0,35.4735,-11.75378,0.0,0.0,0.0,-0.11448,0.99347,0.0,0.0,0.00598,1380.24812,5531.80685,0.0,5.18434,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.833,172.81755,394.25462,0.0,35.51192,-11.76321,0.0,0.0,0.0,-0.11443,0.99348,0.0,0.0,0.00656,1383.06909,5544.66092,0.0,5.18523,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.85,173.40974,394.05849,0.0,35.55042,-11.77228,0.0,0.0,0.0,-0.11438,0.99349,0.0,0.0,0.00715,1385.84011,5557.54582,0.0,5.18614,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.866,174.00257,393.86221,0.0,35.58899,-11.78099,0.0,0.0,0.0,-0.11432,0.99349,0.0,0.0,0.00773,1388.56083,5570.46116,0.0,5.18706,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.883,174.59604,393.66579,0.0,35.62763,-11.78934,0.0,0.0,0.0,-0.11426,0.9935,0.0,0.0,0.00831,1391.23085,5583.40652,0.0,5.18798,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.9,175.19016,393.46924,0.0,35.66635,-11.79732,0.0,0.0,0.0,-0.11419,0.99351,0.0,0.0,0.00889,1393.84981,5596.38149,0.0,5.18892,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.916,175.78492,393.27255,0.0,35.70514,-11.80495,0.0,0.0,0.0,-0.11411,0.99352,0.0,0.0,0.00946,1396.41732,5609.38563,0.0,5.18987,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.933,176.38033,393.07574,0.0,35.744,-11.81222,0.0,0.0,0.0,-0.11403,0.99353,0.0,0.0,0.01004,1398.933,5622.41849,0.0,5.19083,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.95,176.97639,392.87882,0.0,35.78293,-11.81912,0.0,0.0,0.0,-0.11395,0.99353,0.0,0.0,0.01061,1401.39646,5635.47959,0.0,5.1918,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.966,177.57309,392.68178,0.0,35.82192,-11.82566,0.0,0.0,0.0,-0.11386,0.99355,0.0,0.0,0.01119,1403.80731,5648.56845,0.0,5.19278,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.983,178.17045,392.48463,0.0,35.86098,-11.83184,0.0,0.0,0.0,-0.11377,0.99356,0.0,0.0,0.01176,1406.16516,5661.68458,0.0,5.19377,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,178.76846,392.28738,0.0,35.90011,-11.83765,0.0,0.0,0.0,-0.11367,0.99357,0.0,0.0,0.01233,1408.46963,5674.82746,0.0,5.19477,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.016,179.36712,392.09004,0.0,35.93929,-11.84309,0.0,0.0,0.0,-0.11357,0.99358,0.0,0.0,0.0129,1410.7203,5687.99657,0.0,5.19578,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.033,179.96644,391.89262,0.0,35.97854,-11.84817,0.0,0.0,0.0,-0.11346,0.99359,0.0,0.0,0.01346,1412.9168,5701.19136,0.0,5.1968,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.05,180.56641,391.69511,0.0,36.01785,-11.85288,0.0,0.0,0.0,-0.11335,0.9936,0.0,0.0,0.01403,1415.05871,5714.41128,0.0,5.19783,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.067,181.16703,391.49752,0.0,36.05721,-11.85722,0.0,0.0,0.0,-0.11324,0.99362,0.0,0.0,0.01459,1417.14565,5727.65576,0.0,5.19887,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.083,181.76831,391.29987,0.0,36.09663,-11.8612,0.0,0.0,0.0,-0.11312,0.99363,0.0,0.0,0.01516,1419.17721,5740.92422,0.0,5.19992,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.1,182.37025,391.10215,0.0,36.13611,-11.8648,0.0,0.0,0.0,-0.11299,0.99364,0.0,0.0,0.01572,1421.15298,5754.21608,0.0,5.20098,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.116,182.97285,390.90438,0.0,36.17564,-11.86803,0.0,0.0,0.0,-0.11286,0.99366,0.0,0.0,0.01628,1423.07259,5767.53072,0.0,5.20205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.133,183.57611,390.70656,0.0,36.21522,-11.8709,0.0,0.0,0.0,-0.11273,0.99367,0.0,0.0,0.01683,1424.93561,5780.86753,0.0,5.20313,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.15,184.18003,390.50869,0.0,36.25485,-11.87339,0.0,0.0,0.0,-0.11259,0.99369,0.0,0.0,0.01739,1426.74165,5794.22589,0.0,5.20421,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.166,184.7846,390.31078,0.0,36.29453,-11.87551,0.0,0.0,0.0,-0.11244,0.99371,0.0,0.0,0.01794,1428.49031,5807.60516,0.0,5.2053,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.183,185.38984,390.11284,0.0,36.33426,-11.87726,0.0,0.0,0.0,-0.11229,0.99372,0.0,0.0,0.0185,1430.18119,5821.00468,0.0,5.20641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.2,185.99575,389.91487,0.0,36.37403,-11.87864,0.0,0.0,0.0,-0.11214,0.99374,0.0,0.0,0.01905,1431.81389,5834.4238,0.0,5.20752,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.216,186.60231,389.71689,0.0,36.41385,-11.87964,0.0,0.0,0.0,-0.11198,0.99376,0.0,0.0,0.0196,1433.38802,5847.86185,0.0,5.20863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.233,187.20954,389.51889,0.0,36.45371,-11.88027,0.0,0.0,0.0,-0.11182,0.99378,0.0,0.0,0.02014,1434.90317,5861.31815,0.0,5.20976,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.25,187.81744,389.32088,0.0,36.49361,-11.88053,0.0,0.0,0.0,-0.11165,0.9938,0.0,0.0,0.02069,1436.35895,5874.79202,0.0,5.21089,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.266,188.426,389.12287,0.0,36.53354,-11.88041,0.0,0.0,0.0,-0.11148,0.99382,0.0,0.0,0.02123,1437.75497,5888.28276,0.0,5.21203,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.283,189.03522,388.92487,0.0,36.57352,-11.87992,0.0,0.0,0.0,-0.11131,0.99383,0.0,0.0,0.02177,1439.09083,5901.78966,0.0,5.21318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3,189.64511,388.72688,0.0,36.61353,-11.87905,0.0,0.0,0.0,-0.11113,0.99386,0.0,0.0,0.02231,1440.36615,5915.31202,0.0,5.21433,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.316,190.25567,388.52891,0.0,36.65357,-11.8778,0.0,0.0,0.0,-0.11094,0.99388,0.0,0.0,0.02285,1441.58053,5928.84911,0.0,5.21549,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.333,190.8669,388.33096,0.0,36.69365,-11.87618,0.0,0.0,0.0,-0.11075,0.9939,0.0,0.0,0.02339,1442.7336,5942.4002,0.0,5.21666,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.35,191.47879,388.13304,0.0,36.73376,-11.87418,0.0,0.0,0.0,-0.11056,0.99392,0.0,0.0,0.02392,1443.82497,5955.96457,0.0,5.21783,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.367,192.09136,387.93515,0.0,36.77389,-11.8718,0.0,0.0,0.0,-0.11036,0.99394,0.0,0.0,0.02445,1444.85425,5969.54147,0.0,5.21901,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.383,192.70459,387.73731,0.0,36.81405,-11.86905,0.0,0.0,0.0,-0.11016,0.99396,0.0,0.0,0.02498,1445.82108,5983.13016,0.0,5.2202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.4,193.31849,387.53952,0.0,36.85424,-11.86592,0.0,0.0,0.0,-0.10995,0.99399,0.0,0.0,0.02551,1446.72508,5996.72987,0.0,5.22139,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.417,193.93307,387.34179,0.0,36.89445,-11.86241,0.0,0.0,0.0,-0.10974,0.99401,0.0,0.0,0.02604,1447.56588,6010.33987,0.0,5.22258,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.433,194.54831,387.14411,0.0,36.93468,-11.85852,0.0,0.0,0.0,-0.10952,0.99403,0.0,0.0,0.02656,1448.34312,6023.95937,0.0,5.22378,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.45,195.16422,386.94651,0.0,36.97493,-11.85425,0.0,0.0,0.0,-0.1093,0.99406,0.0,0.0,0.02708,1449.05642,6037.58762,0.0,5.22499,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.467,195.78081,386.74897,0.0,37.0152,-11.84961,0.0,0.0,0.0,-0.10908,0.99408,0.0,0.0,0.0276,1449.70545,6051.22384,0.0,5.2262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.483,196.39806,386.55152,0.0,37.05549,-11.84458,0.0,0.0,0.0,-0.10885,0.99411,0.0,0.0,0.02812,1450.28983,6064.86726,0.0,5.22741,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,197.01599,386.35416,0.0,37.09579,-11.83918,0.0,0.0,0.0,-0.10862,0.99413,0.0,0.0,0.02863,1450.80922,6078.51709,0.0,5.22863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.516,197.63459,386.15689,0.0,37.1361,-11.8334,0.0,0.0,0.0,-0.10838,0.99416,0.0,0.0,0.02915,1451.26328,6092.17255,0.0,5.22985,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.533,198.25386,385.95971,0.0,37.17642,-11.82723,0.0,0.0,0.0,-0.10814,0.99418,0.0,0.0,0.02966,1451.65167,6105.83286,0.0,5.23107,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.55,198.8738,385.76265,0.0,37.21676,-11.82069,0.0,0.0,0.0,-0.10789,0.99421,0.0,0.0,0.03017,1451.97405,6119.49722,0.0,5.2323,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.566,199.49442,385.56569,0.0,37.2571,-11.81377,0.0,0.0,0.0,-0.10764,0.99424,0.0,0.0,0.03067,1452.23008,6133.16484,0.0,5.23353,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.583,200.11571,385.36886,0.0,37.29744,-11.80647,0.0,0.0,0.0,-0.10739,0.99427,0.0,0.0,0.03118,1452.41946,6146.83493,0.0,5.23477,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6,200.73767,385.17215,0.0,37.33779,-11.79879,0.0,0.0,0.0,-0.10713,0.99429,0.0,0.0,0.03168,1452.54185,6160.50669,0.0,5.23601,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
