time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.858,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.874,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.891,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.908,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.924,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.941,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.958,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.974,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.991,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.008,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.024,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.041,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.058,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.074,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.091,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.108,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.124,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.141,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.158,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.174,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.191,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.208,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.224,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.241,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.258,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.274,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.291,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.308,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.324,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.341,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.358,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.374,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.391,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.408,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.424,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.441,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.457,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.474,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.491,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.508,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.524,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.541,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.558,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.574,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.591,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.608,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.624,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.641,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.658,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.674,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.691,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.708,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.724,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.741,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.758,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.774,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.791,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.808,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.824,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.841,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.858,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.874,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.891,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.908,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.924,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.941,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.958,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.974,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.991,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.008,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.025,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.041,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.058,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.074,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.091,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.107,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.124,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.141,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.158,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.175,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.191,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.208,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.225,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.241,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.258,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.274,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.291,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.308,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.324,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.341,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.358,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.374,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.391,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.408,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.424,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.441,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.458,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.474,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.491,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.508,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.525,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.541,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.558,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.574,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.591,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.608,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.624,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.641,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.658,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.674,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.691,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.708,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.725,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.741,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.758,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.774,0.0,130.0,0.0,0.0,132.18482,0.0,0.0,0.0,0.0,1.0,36.89251,122.49502,0.0,6640.65149,-1714.74463,0.0,-1.5708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
