time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.572,100.06837,107.03656,38.7209,7.49745,-29.08925,15.82769,0.75956,-0.54935,0.34803,-0.01206,0.73647,-0.31968,0.70492,-42.69415,-7.85855,-37.96926,1.713,-4.55661,0.0001,0.06755,0.00039,0.0001,0.06755,0.00039
9.589,100.19135,106.55004,38.98292,7.26138,-29.29275,15.61316,0.75716,-0.55159,0.34935,-0.02026,0.75184,-0.31396,0.70248,-42.49315,-7.20915,-38.61421,1.71609,-4.45138,0.0001,0.06755,0.00039,0.0001,0.06755,0.00039
9.605,100.31042,106.06015,39.24132,7.02675,-29.49253,15.39516,0.75468,-0.55373,0.35075,-0.02852,0.76663,-0.30824,0.69999,-42.23263,-6.54087,-39.24125,1.71765,-4.3477,0.0001,0.07674,0.00039,0.0001,0.06755,0.00039
9.622,100.42559,105.56697,39.49607,6.79385,-29.68852,15.17375,0.75213,-0.55576,0.35223,-0.03686,0.78691,-0.30254,0.69752,-41.92184,-5.85932,-39.85284,1.71806,-4.24559,0.0001,0.07674,0.00039,0.0001,0.07674,0.00039
9.638,100.53689,105.07056,39.7471,6.56295,-29.88068,14.94902,0.74951,-0.55767,0.35381,-0.04528,0.80642,-0.29686,0.6951,-41.56225,-5.16766,-40.45104,1.71745,-4.14514,0.0001,0.07674,0.00039,0.0001,0.07674,0.00039
9.655,100.64437,104.57097,39.99435,6.33427,-30.06896,14.72103,0.74681,-0.55947,0.35549,-0.05379,0.82519,-0.2912,0.69278,-41.1625,-4.47076,-41.03896,1.71616,-4.04636,0.0001,0.02845,0.00039,0.0001,0.07674,0.00039
9.672,100.74805,104.06828,40.23778,6.10792,-30.25338,14.4898,0.74404,-0.56119,0.35719,-0.06227,0.81123,-0.28558,0.69054,-40.74342,-3.77581,-41.62096,1.71486,-3.94908,0.0001,0.02845,0.00039,0.0001,0.02845,0.00039
9.688,100.84798,103.56255,40.47733,5.88374,-30.43402,14.25534,0.74121,-0.5629,0.35882,-0.07063,0.7978,-0.27998,0.68833,-40.35309,-3.09478,-42.20314,1.71491,-3.85271,0.0001,0.02845,0.00039,0.0001,0.02845,0.00039
9.705,100.94418,103.05383,40.71294,5.66155,-30.61094,14.01765,0.73832,-0.5646,0.3604,-0.07887,0.7849,-0.27442,0.68608,-39.99309,-2.42549,-42.78374,1.71624,-3.75719,0.0001,0.01887,0.00039,0.0001,0.02845,0.00039
9.722,101.0367,102.5422,40.94456,5.44124,-30.78418,13.77677,0.73538,-0.56628,0.36191,-0.08697,0.76611,-0.26889,0.68375,-39.65552,-1.76358,-43.35943,1.71855,-3.66254,0.0001,0.01887,0.00039,0.0001,0.01887,0.00039
9.738,101.12557,102.02771,41.17215,5.22269,-30.95377,13.53272,0.73238,-0.56797,0.36335,-0.09492,0.74806,-0.26339,0.6813,-39.33983,-1.10668,-43.92756,1.72169,-3.56871,0.0001,0.01887,0.00039,0.0001,0.01887,0.00039
9.755,101.2108,101.51043,41.39564,5.00581,-31.11972,13.28559,0.72934,-0.56965,0.3647,-0.10272,0.7307,-0.25793,0.67871,-39.0388,-0.45104,-44.48414,1.72538,-3.47577,0.0001,0.08456,0.00039,0.0001,0.01887,0.00039
9.772,101.29244,100.99041,41.61498,4.79064,-31.282,13.03546,0.72624,-0.57126,0.36609,-0.11051,0.75789,-0.2525,0.67598,-38.73025,0.20958,-45.02315,1.72891,-3.38397,0.0001,0.08456,0.00039,0.0001,0.08456,0.00039
9.788,101.3705,100.46772,41.83014,4.57754,-31.44052,12.78248,0.72305,-0.57274,0.36762,-0.11842,0.78403,-0.24712,0.67319,-38.35736,0.88615,-45.53593,1.73077,-3.29421,0.0001,0.08456,0.00039,0.0001,0.08456,0.00039
9.805,101.44504,99.94242,42.04105,4.36688,-31.59522,12.52678,0.71978,-0.57409,0.36927,-0.12644,0.80915,-0.24178,0.67043,-37.91916,1.57497,-46.02621,1.73109,-3.20663,0.0001,0.08651,0.00039,0.0001,0.08456,0.00039
9.821,101.51608,99.41457,42.24768,4.15895,-31.74605,12.26845,0.71642,-0.57529,0.37105,-0.13457,0.8346,-0.23649,0.66773,-37.42816,2.27,-46.49998,1.73036,-3.12121,0.0001,0.08651,0.00039,0.0001,0.08651,0.00039
9.838,101.58368,98.88423,42.44999,3.95398,-31.89301,12.00755,0.71296,-0.57637,0.37295,-0.1428,0.85905,-0.23126,0.66514,-36.89336,2.96681,-46.96228,1.72894,-3.03793,0.0001,0.08651,0.00039,0.0001,0.08651,0.00039
9.855,101.6479,98.35149,42.64792,3.75219,-32.03611,11.74412,0.70942,-0.57731,0.37497,-0.15113,0.88255,-0.22609,0.66266,-36.32302,3.66183,-47.41758,1.72717,-2.95675,0.0001,0.0437,0.00039,0.0001,0.08651,0.00039
9.872,101.70877,97.81639,42.84144,3.55368,-32.17538,11.47817,0.7058,-0.57816,0.37703,-0.15947,0.87632,-0.22097,0.66029,-35.7323,4.3511,-47.8711,1.72553,-2.87751,0.0001,0.0437,0.00039,0.0001,0.0437,0.00039
9.888,101.76637,97.279,43.03051,3.35836,-32.31089,11.20967,0.70212,-0.57898,0.37906,-0.16772,0.87034,-0.21593,0.65798,-35.15624,5.02887,-48.32973,1.72492,-2.79963,0.0001,0.0437,0.00039,0.0001,0.0437,0.00039
9.905,101.82074,96.73938,43.21508,3.16616,-32.44268,10.9386,0.69838,-0.57976,0.38106,-0.17589,0.86459,-0.21094,0.65568,-34.59698,5.69681,-48.79154,1.72532,-2.72301,0.0001,0.01163,0.00039,0.0001,0.0437,0.00039
9.921,101.87193,96.19759,43.39512,2.97697,-32.57081,10.66497,0.6946,-0.58054,0.38298,-0.18392,0.83743,-0.20602,0.65335,-34.05422,6.35698,-49.25377,1.72662,-2.64759,0.0001,0.01163,0.00039,0.0001,0.01163,0.00039
9.938,101.91999,95.6537,43.57057,2.79061,-32.69532,10.38877,0.69081,-0.58135,0.38478,-0.19175,0.81133,-0.20116,0.65093,-33.54427,7.00925,-49.71591,1.72908,-2.573,0.0001,0.06109,0.00039,0.0001,0.01163,0.00039
9.955,101.96496,95.10777,43.74139,2.60698,-32.81621,10.11005,0.68697,-0.58213,0.38653,-0.19949,0.81973,-0.19637,0.64839,-33.05332,7.65842,-50.16979,1.73219,-2.49937,0.0001,0.06109,0.00039,0.0001,0.06109,0.00039
9.972,102.0069,94.55985,43.90756,2.4262,-32.93348,9.82892,0.68305,-0.58284,0.38832,-0.20722,0.8278,-0.19163,0.64575,-32.53973,8.31139,-50.60389,1.73483,-2.42737,0.0001,0.06109,0.00039,0.0001,0.06109,0.00039
9.989,102.04585,94.01001,44.06901,2.24844,-33.0471,9.54549,0.67907,-0.58347,0.39016,-0.21495,0.83554,-0.18696,0.64305,-31.99685,8.96804,-51.01734,1.73686,-2.35718,0.0001,0.06109,0.00039,0.0001,0.06109,0.00039
10.005,102.08187,93.4583,44.22573,2.07385,-33.15707,9.25987,0.67502,-0.58401,0.39203,-0.22268,0.84298,-0.18237,0.64031,-31.42782,9.62684,-51.41178,1.73842,-2.28878,0.0001,0.08866,0.00039,0.0001,0.06109,0.00039
10.022,102.115,92.90479,44.37766,1.90256,-33.26336,8.97216,0.67089,-0.58445,0.39398,-0.23045,0.86885,-0.17784,0.63756,-30.83065,10.287,-51.78778,1.7395,-2.22225,0.0001,0.08866,0.00039,0.0001,0.08866,0.00039
10.038,102.14531,92.34954,44.52479,1.73484,-33.36598,8.68247,0.66664,-0.58475,0.39605,-0.23831,0.89369,-0.17338,0.63482,-30.19051,10.94876,-52.1441,1.73982,-2.15794,0.0001,0.08866,0.00039,0.0001,0.08866,0.00039
10.055,102.17285,91.79261,44.66707,1.5709,-33.46492,8.39089,0.66229,-0.58492,0.39824,-0.24625,0.91753,-0.169,0.63213,-29.50917,11.61009,-52.48432,1.73956,-2.0959,0.0001,0.05523,0.00039,0.0001,0.08866,0.00039
10.072,102.19769,91.23406,44.80447,1.41091,-33.56021,8.09748,0.65786,-0.58499,0.40048,-0.25421,0.91765,-0.1647,0.6295,-28.7978,12.26852,-52.81358,1.73908,-2.03598,0.0001,0.05523,0.00039,0.0001,0.05523,0.00039
10.088,102.2199,90.67396,44.93697,1.25491,-33.65187,7.80227,0.65337,-0.585,0.40271,-0.26212,0.91777,-0.16048,0.62691,-28.08086,12.92144,-53.13811,1.73895,-1.97771,0.0001,0.05523,0.00039,0.0001,0.05523,0.00039
10.105,102.23954,90.11236,45.06454,1.10289,-33.73993,7.50528,0.64882,-0.58495,0.40494,-0.26998,0.91788,-0.15635,0.62434,-27.36222,13.56914,-53.45738,1.73923,-1.92099,0.0001,0.00596,0.00039,0.0001,0.05523,0.00039
10.122,102.25669,89.54931,45.18714,0.95485,-33.82441,7.20656,0.64425,-0.58491,0.40708,-0.27769,0.88434,-0.15229,0.62177,-26.64779,14.21192,-53.77102,1.73998,-1.86566,0.0001,0.00596,0.00039,0.0001,0.00596,0.00039
10.138,102.27139,88.98489,45.30475,0.8106,-33.90536,6.9061,0.6397,-0.58492,0.40905,-0.28518,0.85214,-0.14831,0.61914,-25.96466,14.84914,-54.08179,1.74166,-1.81109,0.0001,0.0437,0.00039,0.0001,0.00596,0.00039
10.155,102.28373,88.41916,45.41733,0.67001,-33.98279,6.60397,0.63514,-0.58495,0.41093,-0.29252,0.84705,-0.1444,0.61644,-25.30714,15.48317,-54.38267,1.74396,-1.75731,0.0001,0.0437,0.00039,0.0001,0.0437,0.00039
10.172,102.29375,87.85215,45.52487,0.53308,-34.0567,6.30029,0.63055,-0.58494,0.41278,-0.29978,0.84217,-0.14057,0.61367,-24.64712,16.11673,-54.66347,1.74615,-1.70484,0.0001,0.0437,0.00039,0.0001,0.0437,0.00039
10.189,102.30152,87.28395,45.62734,0.39987,-34.12709,5.99517,0.62592,-0.5849,0.4146,-0.30696,0.83749,-0.13681,0.61085,-23.97833,16.74995,-54.92191,1.74809,-1.65383,0.0001,0.0437,0.00039,0.0001,0.0437,0.00039
10.205,102.3071,86.7146,45.7247,0.27042,-34.19396,5.68873,0.62125,-0.58483,0.41639,-0.31407,0.83299,-0.13313,0.60797,-23.30111,17.38236,-55.15787,1.74977,-1.60429,0.0001,0.09804,0.00039,0.0001,0.0437,0.00039
10.222,102.31055,86.14417,45.81695,0.14482,-34.25733,5.38112,0.61651,-0.58466,0.41825,-0.3212,0.86599,-0.12953,0.60508,-22.60794,18.01373,-55.36979,1.75105,-1.55641,0.0001,0.09804,0.00039,0.0001,0.09804,0.00039
10.238,102.31195,85.57271,45.90407,0.02332,-34.3172,5.0725,0.61162,-0.58432,0.42025,-0.32844,0.89764,-0.12601,0.6022,-21.86941,18.64394,-55.55319,1.75144,-1.5109,0.0001,0.09804,0.00039,0.0001,0.09804,0.00039
10.255,102.31135,85.00029,45.98603,-0.09381,-34.37358,4.76298,0.60661,-0.58382,0.4224,-0.33579,0.92802,-0.12257,0.59938,-21.08375,19.2712,-55.71238,1.7511,-1.46791,0.0001,0.06813,0.00039,0.0001,0.09804,0.00039
10.272,102.30884,84.42695,46.06283,-0.20637,-34.4265,4.45268,0.60149,-0.5832,0.42464,-0.34318,0.93659,-0.11922,0.59663,-20.26087,19.89382,-55.85373,1.75036,-1.42728,0.0001,0.06813,0.00039,0.0001,0.06813,0.00039
10.288,102.3045,83.85275,46.13445,-0.31427,-34.476,4.14166,0.5963,-0.58249,0.4269,-0.35056,0.94481,-0.11595,0.59395,-19.42131,20.51065,-55.98415,1.74969,-1.38858,0.0001,0.06813,0.00039,0.0001,0.06813,0.00039
10.305,102.2984,83.27777,46.20088,-0.41744,-34.5221,3.82997,0.59103,-0.5817,0.42919,-0.35792,0.95269,-0.11277,0.59133,-18.57009,21.1216,-56.10484,1.74919,-1.35169,0.0001,0.00811,0.00039,0.0001,0.06813,0.00039
10.322,102.29061,82.70204,46.26211,-0.51586,-34.56484,3.51765,0.58575,-0.5809,0.4314,-0.36517,0.91888,-0.10969,0.58875,-17.71583,21.72674,-56.21739,1.74899,-1.31641,0.0001,0.00811,0.00039,0.0001,0.00811,0.00039
10.339,102.28123,82.12562,46.31813,-0.60969,-34.60425,3.20472,0.58053,-0.58017,0.43343,-0.37219,0.88644,-0.10668,0.58618,-16.8903,22.32649,-56.32713,1.74958,-1.28191,0.0001,0.04272,0.00039,0.0001,0.00811,0.00039
10.355,102.27031,81.54858,46.36893,-0.69909,-34.64035,2.89123,0.57532,-0.57946,0.43536,-0.37907,0.87921,-0.10376,0.58359,-16.09237,22.92197,-56.4289,1.75073,-1.24816,0.0001,0.04272,0.00039,0.0001,0.04272,0.00039
10.373,102.25795,80.97096,46.41451,-0.78409,-34.67316,2.57726,0.57009,-0.57873,0.43724,-0.38586,0.87228,-0.10092,0.58097,-15.29978,23.51371,-56.51375,1.75195,-1.21564,0.0001,0.04272,0.00039,0.0001,0.04272,0.00039
10.388,102.2442,80.39283,46.45484,-0.86469,-34.70271,2.26293,0.56484,-0.57798,0.43908,-0.39257,0.86563,-0.09816,0.57833,-14.50709,24.10163,-56.57916,1.75312,-1.18447,0.0001,0.04272,0.00039,0.0001,0.04272,0.00039
10.405,102.22915,79.81422,46.48994,-0.94088,-34.72901,1.94835,0.55957,-0.5772,0.44087,-0.39919,0.85926,-0.09548,0.57567,-13.71415,24.68553,-56.62451,1.75419,-1.15466,0.0001,0.1,0.00039,0.0001,0.04272,0.00039
10.422,102.21286,79.23521,46.51979,-1.01262,-34.75209,1.63364,0.55422,-0.57632,0.44272,-0.40582,0.89278,-0.09289,0.57301,-12.91326,25.26498,-56.6475,1.75504,-1.12641,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.438,102.19542,78.65584,46.54439,-1.0797,-34.77199,1.31897,0.54872,-0.57528,0.44471,-0.41255,0.92492,-0.09037,0.57037,-12.07523,25.83879,-56.64184,1.75527,-1.10048,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.455,102.1769,78.07616,46.56375,-1.1419,-34.78873,1.00447,0.54306,-0.57406,0.44684,-0.41937,0.95575,-0.08794,0.56779,-11.19628,26.40592,-56.6099,1.75497,-1.07703,0.0001,0.0652,0.00039,0.0001,0.1,0.00039
10.472,102.15738,77.49623,46.57787,-1.19904,-34.80236,0.69026,0.5373,-0.57273,0.44903,-0.42622,0.96119,-0.0856,0.56526,-10.28461,26.96584,-56.55675,1.75437,-1.05591,0.0001,0.0652,0.00039,0.0001,0.0652,0.00039
10.488,102.13696,76.9161,46.58676,-1.25105,-34.81293,0.37643,0.53148,-0.57132,0.45123,-0.43303,0.96641,-0.08335,0.5628,-9.36075,27.51888,-56.48936,1.75386,-1.03661,0.0001,0.0652,0.00039,0.0001,0.0652,0.00039
10.505,102.11571,76.33582,46.59042,-1.29788,-34.82045,0.06305,0.52559,-0.56985,0.45343,-0.4398,0.97142,-0.08119,0.56039,-8.42969,28.06518,-56.40858,1.75348,-1.019,0.0001,0.013,0.00039,0.0001,0.0652,0.00039
10.522,102.09373,75.75543,46.58887,-1.33953,-34.82498,-0.24981,0.51972,-0.56837,0.45555,-0.44646,0.93999,-0.07912,0.55802,-7.49838,28.60507,-56.31572,1.75333,-1.0029,0.0001,0.013,0.00039,0.0001,0.013,0.00039
10.539,102.07109,75.175,46.5821,-1.37616,-34.82654,-0.56213,0.51391,-0.56695,0.4575,-0.45293,0.90986,-0.07714,0.55566,-6.59296,29.1399,-56.21703,1.75371,-0.98757,0.0001,0.05855,0.00039,0.0001,0.013,0.00039
10.555,102.04788,74.59457,46.57013,-1.40789,-34.82515,-0.87384,0.50813,-0.56554,0.45937,-0.45929,0.91261,-0.07524,0.5533,-5.71181,29.66989,-56.10857,1.75445,-0.97301,0.0001,0.05855,0.00039,0.0001,0.05855,0.00039
10.572,102.02419,74.01418,46.55298,-1.43473,-34.82085,-1.18485,0.50229,-0.56408,0.46123,-0.46561,0.91525,-0.07342,0.55094,-4.83024,30.19384,-55.98017,1.75512,-0.95985,0.0001,0.05855,0.00039,0.0001,0.05855,0.00039
10.588,102.00008,73.43389,46.53064,-1.45663,-34.81367,-1.49501,0.49641,-0.56255,0.46308,-0.47188,0.91778,-0.07168,0.54858,-3.94292,30.71117,-55.82992,1.75564,-0.94823,0.0001,0.08905,0.00039,0.0001,0.05855,0.00039
10.605,101.97566,72.85374,46.50315,-1.47356,-34.80367,-1.80422,0.49044,-0.56093,0.46498,-0.47815,0.94141,-0.07003,0.54624,-3.04671,31.22139,-55.65687,1.75599,-0.93825,0.0001,0.08905,0.00039,0.0001,0.08905,0.00039
10.622,101.95099,72.27378,46.47051,-1.48538,-34.79087,-2.11231,0.48434,-0.55916,0.46696,-0.48446,0.96407,-0.06846,0.54393,-2.12747,31.72323,-55.45648,1.756,-0.9303,0.0001,0.08905,0.00039,0.0001,0.08905,0.00039
10.638,101.92618,71.69406,46.43274,-1.49195,-34.77534,-2.41914,0.47812,-0.55726,0.46901,-0.4908,0.98578,-0.06697,0.54167,-1.18345,32.21614,-55.22944,1.75571,-0.92448,0.0001,0.05132,0.00039,0.0001,0.08905,0.00039
10.655,101.90129,71.11462,46.38988,-1.49318,-34.75711,-2.72458,0.47183,-0.55528,0.47108,-0.49712,0.98033,-0.06558,0.53946,-0.22131,32.70029,-54.97939,1.75529,-0.92063,0.0001,0.05132,0.00039,0.0001,0.05132,0.00039
10.672,101.87643,70.5355,46.34193,-1.48908,-34.73624,-3.02855,0.46552,-0.55326,0.4731,-0.50335,0.97511,-0.06427,0.53729,0.73916,33.17704,-54.7145,1.75501,-0.9182,0.0001,0.05132,0.00039,0.0001,0.05132,0.00039
10.688,101.85169,69.95676,46.28894,-1.47967,-34.71276,-3.33097,0.4592,-0.55122,0.47507,-0.50951,0.97011,-0.06304,0.53516,1.69338,33.6467,-54.43555,1.7549,-0.91706,0.0001,0.05132,0.00039,0.0001,0.05132,0.00039
10.705,101.82714,69.37843,46.23091,-1.46499,-34.68671,-3.63175,0.45286,-0.54914,0.47699,-0.51559,0.96531,-0.06191,0.53306,2.64148,34.10918,-54.14136,1.75492,-0.91719,0.0001,0.00538,0.00039,0.0001,0.05132,0.00039
10.722,101.80288,68.80055,46.16789,-1.44512,-34.65812,-3.93083,0.44659,-0.5471,0.47878,-0.52154,0.9287,-0.06085,0.53098,3.57797,34.56492,-53.83365,1.7551,-0.91842,0.0001,0.00538,0.00039,0.0001,0.00538,0.00039
10.739,101.779,68.22317,46.09989,-1.42022,-34.62703,-4.22817,0.44044,-0.54516,0.48039,-0.5273,0.89361,-0.05987,0.52889,4.48142,35.01602,-53.5215,1.75567,-0.92011,0.0001,0.03978,0.00039,0.0001,0.00538,0.00039
10.755,101.75557,67.64633,46.02696,-1.39049,-34.59346,-4.52374,0.43435,-0.54325,0.48187,-0.53293,0.88397,-0.05897,0.5268,5.35208,35.46242,-53.20242,1.75652,-0.92222,0.0001,0.03978,0.00039,0.0001,0.03978,0.00039
10.772,101.73267,67.07007,45.94911,-1.356,-34.55745,-4.81744,0.42829,-0.54135,0.48329,-0.53847,0.87473,-0.05813,0.5247,6.20736,35.90204,-52.86598,1.75733,-0.9252,0.0001,0.03978,0.00039,0.0001,0.03978,0.00039
10.788,101.71039,66.49443,45.86639,-1.31683,-34.51904,-5.10916,0.42224,-0.53943,0.48464,-0.54392,0.86587,-0.05737,0.52259,7.05141,36.33421,-52.51013,1.75801,-0.92917,0.0001,0.09296,0.00039,0.0001,0.03978,0.00039
10.805,101.68881,65.91945,45.77882,-1.27299,-34.47827,-5.39878,0.41612,-0.53743,0.48602,-0.54936,0.89447,-0.05669,0.52048,7.89032,36.75791,-52.13173,1.75849,-0.9343,0.0001,0.09296,0.00039,0.0001,0.09296,0.00039
10.822,101.66799,65.34516,45.68644,-1.22439,-34.43522,-5.68611,0.40985,-0.53528,0.48749,-0.55485,0.92188,-0.05607,0.51841,8.74793,37.16973,-51.71807,1.75844,-0.94132,0.0001,0.09296,0.00039,0.0001,0.09296,0.00039
10.839,101.64802,64.77162,45.58929,-1.1709,-34.38995,-5.97094,0.40342,-0.53297,0.48906,-0.56037,0.94815,-0.05553,0.51639,9.62845,37.56887,-51.2692,1.75793,-0.95038,0.0001,0.06716,0.00039,0.0001,0.09296,0.00039
10.855,101.62898,64.19884,45.48742,-1.11242,-34.34253,-6.2531,0.3969,-0.53054,0.49068,-0.56589,0.95531,-0.05506,0.51445,10.52702,37.95586,-50.79034,1.75712,-0.96138,0.0001,0.06716,0.00039,0.0001,0.06716,0.00039
10.872,101.61097,63.62688,45.38087,-1.04891,-34.29301,-6.5325,0.39032,-0.52804,0.49229,-0.57138,0.96218,-0.05468,0.51257,11.43063,38.33263,-50.29126,1.75628,-0.97396,0.0001,0.06716,0.00039,0.0001,0.06716,0.00039
10.889,101.59405,63.05575,45.26969,-0.98038,-34.24146,-6.80902,0.38367,-0.52546,0.49391,-0.57684,0.96875,-0.05437,0.51075,12.33563,38.69967,-49.77441,1.75547,-0.988,0.0001,-0.0001,0.00039,0.0001,0.06716,0.00039
10.905,101.57832,62.48551,45.15392,-0.90686,-34.18791,-7.08261,0.37709,-0.5229,0.49541,-0.58218,0.92812,-0.05413,0.509,13.23414,39.05834,-49.24553,1.75483,-1.00325,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.922,101.56385,61.91617,45.03362,-0.82854,-34.13239,-7.35331,0.37068,-0.52047,0.49672,-0.58735,0.88919,-0.05397,0.50727,14.09743,39.41408,-48.72542,1.75479,-1.01876,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.938,101.55072,61.34777,44.90883,-0.74565,-34.0749,-7.62117,0.36443,-0.51815,0.49783,-0.59235,0.85188,-0.05387,0.50554,14.91977,39.76788,-48.2156,1.75531,-1.03429,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.939,101.55072,61.34777,44.90883,-0.74565,-34.0749,-7.62117,0.36443,-0.51815,0.49783,-0.59235,0.85188,-0.05387,0.50554,14.91977,39.76788,-48.2156,1.75531,-1.03429,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.972,101.53902,60.78035,44.7796,-0.65842,-34.01546,-7.88624,0.35835,-0.51594,0.49876,-0.59719,0.81614,-0.05384,0.50378,15.70258,40.11929,-47.71232,1.75624,-1.0498,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.988,101.5288,60.21393,44.64597,-0.56704,-33.95408,-8.14853,0.35242,-0.51384,0.49952,-0.60188,0.78189,-0.05387,0.502,16.44708,40.46784,-47.21255,1.75744,-1.06529,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.005,101.52014,59.64856,44.50799,-0.47174,-33.89079,-8.40805,0.34665,-0.51184,0.50011,-0.60642,0.74908,-0.05395,0.50017,17.15434,40.81308,-46.71399,1.7588,-1.08072,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.021,101.51309,59.08425,44.36572,-0.37271,-33.82559,-8.6648,0.34103,-0.50993,0.50054,-0.61083,0.71765,-0.05408,0.4983,17.82537,41.1546,-46.21497,1.76023,-1.09607,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.038,101.50773,58.52105,44.21918,-0.27015,-33.75853,-8.91877,0.33556,-0.50813,0.50083,-0.61512,0.68753,-0.05425,0.49638,18.46115,41.49205,-45.71438,1.76168,-1.11131,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.055,101.50411,57.95898,44.06844,-0.16425,-33.68961,-9.16995,0.33023,-0.50641,0.50098,-0.61928,0.65867,-0.05447,0.49442,19.06265,41.82512,-45.21162,1.76309,-1.12643,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.071,101.50227,57.39807,43.91353,-0.05519,-33.61887,-9.41832,0.32504,-0.50479,0.50099,-0.62334,0.63103,-0.05473,0.49242,19.63088,42.15359,-44.70646,1.76443,-1.1414,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.088,101.50228,56.83836,43.75451,0.05685,-33.54633,-9.66387,0.31999,-0.50324,0.50087,-0.62728,0.60454,-0.05502,0.49038,20.16687,42.47729,-44.19899,1.76568,-1.1562,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.105,101.50419,56.27987,43.59142,0.1717,-33.47201,-9.90659,0.31507,-0.50178,0.50064,-0.63112,0.57917,-0.05534,0.48832,20.6717,42.79611,-43.68953,1.76682,-1.17081,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.122,101.50802,55.72263,43.42431,0.28918,-33.39596,-10.14647,0.31028,-0.50039,0.50029,-0.63486,0.55486,-0.0557,0.48624,21.14645,43.10999,-43.17857,1.76786,-1.1852,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.139,101.51384,55.16668,43.25322,0.40913,-33.31819,-10.38351,0.30561,-0.49908,0.49984,-0.63851,0.53157,-0.05608,0.48414,21.59224,43.41891,-42.66674,1.76879,-1.19936,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.155,101.52167,54.61204,43.07821,0.53141,-33.23872,-10.6177,0.30106,-0.49783,0.49928,-0.64207,0.50926,-0.05648,0.48204,22.0102,43.7229,-42.15468,1.76962,-1.21326,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.172,101.53156,54.05873,42.89931,0.65586,-33.1576,-10.84905,0.29663,-0.49665,0.49862,-0.64554,0.48789,-0.05691,0.47992,22.40143,44.02201,-41.64308,1.77036,-1.2269,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.188,101.54355,53.50679,42.71659,0.78235,-33.07484,-11.07756,0.29231,-0.49554,0.49787,-0.64894,0.46741,-0.05735,0.4778,22.76706,44.31633,-41.13262,1.77102,-1.24025,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.204,101.55765,52.95625,42.53008,0.91073,-32.99048,-11.30325,0.2881,-0.49448,0.49704,-0.65226,0.4478,-0.05781,0.47569,23.10819,44.60593,-40.62395,1.77161,-1.25331,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.222,101.57391,52.40712,42.33983,1.04087,-32.90453,-11.52613,0.284,-0.49348,0.49612,-0.65551,0.429,-0.05829,0.47357,23.42586,44.89092,-40.11767,1.77214,-1.26605,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.238,101.59236,51.85944,42.14589,1.17265,-32.81702,-11.74621,0.28,-0.49254,0.49512,-0.65869,0.411,-0.05878,0.47147,23.72113,45.1714,-39.6143,1.77262,-1.27846,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.255,101.61301,51.31323,41.9483,1.30596,-32.72798,-11.96351,0.2761,-0.49164,0.49404,-0.6618,0.39376,-0.05927,0.46937,23.99499,45.44746,-39.11434,1.77307,-1.29053,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.272,101.6359,50.76851,41.74712,1.44067,-32.63743,-12.17805,0.2723,-0.4908,0.4929,-0.66485,0.37724,-0.05978,0.46728,24.2484,45.71922,-38.61818,1.77348,-1.30226,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.288,101.66104,50.22532,41.54238,1.57669,-32.54539,-12.38987,0.26859,-0.49,0.49168,-0.66784,0.36141,-0.06029,0.46521,24.48226,45.98676,-38.12619,1.77387,-1.31362,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.305,101.68846,49.68368,41.33414,1.71389,-32.45189,-12.59897,0.26497,-0.48925,0.4904,-0.67077,0.34625,-0.0608,0.46314,24.69746,46.25017,-37.63863,1.77424,-1.32461,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
