time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.14,15.96674,429.02013,0.0,29.93712,-3.05899,0.0,-0.0,0.0,0.00023,1.0,-0.0,0.0,-0.00481,208.55851,4105.14654,0.0,5.77225,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.04333
11.14,15.96674,429.02013,0.0,29.93712,-3.05899,0.0,-0.0,0.0,0.00023,1.0,-0.0,0.0,-0.00481,208.55851,4105.14654,0.0,5.77225,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.04333
11.151,16.46575,428.96875,-0.0,29.94444,-3.10659,-0.0,-0.0,0.0,0.00019,1.0,-0.0,0.0,-0.00546,263.24371,4170.62573,-0.0,5.86076,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.065
11.175,16.9649,428.91659,-0.0,29.95326,-3.15244,-0.0,-0.0,0.0,0.00015,1.0,-0.0,0.0,-0.00612,317.61899,4233.44512,-1.0e-5,5.94486,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.08667
11.192,17.46421,428.86368,-0.0,29.96358,-3.19661,-0.0,-0.0,0.0,9.0e-5,1.0,-0.0,0.0,-0.0068,371.68019,4293.69499,-3.0e-5,6.02467,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.10833
11.208,17.9637,428.81005,-0.0,29.9754,-3.23918,-0.0,-0.0,0.0,4.0e-5,1.0,-0.0,0.0,-0.00749,425.42441,4351.46185,-5.0e-5,6.1003,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.13
11.225,18.4634,428.75572,-0.0,29.9887,-3.28021,-0.0,-0.0,0.0,-2.0e-5,1.0,-0.0,0.0,-0.0082,478.84981,4406.82866,-8.0e-5,6.17187,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.15167
11.241,18.96333,428.70072,-0.0,30.00348,-3.31977,-0.0,-0.0,0.0,-9.0e-5,1.0,-0.0,0.0,-0.00892,531.95556,4459.87494,-0.00011,6.23949,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.17333
11.258,19.46353,428.64508,-0.0,30.01972,-3.35792,-0.0,-0.0,0.0,-0.00017,1.0,-0.0,0.0,-0.00965,584.74172,4510.67699,-0.00015,6.30325,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.195
11.275,19.964,428.5888,-0.0,30.03742,-3.39472,-0.0,-0.0,0.0,-0.00025,1.0,-0.0,0.0,-0.0104,637.20918,4559.30796,-0.0002,6.36326,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.21667
11.291,20.46479,428.53193,-0.0,30.05657,-3.43022,-0.0,-0.0,0.0,-0.00033,1.0,-0.0,0.0,-0.01116,689.35952,4605.83804,-0.00025,6.41963,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.23833
11.308,20.9659,428.47447,-0.0,30.07716,-3.46449,-0.0,-0.0,0.0,-0.00043,1.0,-0.0,0.0,-0.01193,741.19499,4650.33458,-0.00031,6.47244,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.26
11.325,21.46737,428.41646,-0.0,30.09918,-3.49758,-0.0,-0.0,0.0,-0.00053,1.0,-0.0,0.0,-0.01272,792.71845,4692.86222,-0.00037,6.5218,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.28167
11.343,21.96922,428.3579,-0.0,30.12262,-3.52953,-0.0,-0.0,0.0,-0.00063,1.0,-0.0,0.0,-0.01351,843.93322,4733.48297,-0.00045,6.56779,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.30333
11.359,22.47147,428.29881,-0.0,30.14748,-3.56042,-0.0,-0.0,0.0,-0.00075,1.0,-0.0,0.0,-0.01431,894.84314,4772.25638,-0.00052,6.6105,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.325
11.375,22.97415,428.23923,-0.0,30.17374,-3.59027,-0.0,-0.0,0.0,-0.00086,1.0,-0.0,0.0,-0.01512,945.45242,4809.23964,-0.00061,6.65003,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.34667
11.391,23.47727,428.17915,-0.0,30.2014,-3.61914,-0.0,-0.0,0.0,-0.00099,1.0,-0.0,0.0,-0.01594,995.76563,4844.48764,-0.00071,6.68647,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.36833
11.408,23.98087,428.11859,-0.0,30.23045,-3.64709,-0.0,-0.0,0.0,-0.00112,1.0,-0.0,0.0,-0.01676,1045.78768,4878.0531,-0.00081,6.71988,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.39
11.425,24.48496,428.05758,-0.0,30.26088,-3.67414,-0.0,-0.0,0.0,-0.00126,1.0,-0.0,0.0,-0.0176,1095.52371,4909.9867,-0.00092,6.75036,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.41167
11.441,24.98958,427.99613,-0.0,30.29269,-3.70036,-0.0,-0.0,0.0,-0.00141,1.0,-0.0,0.0,-0.01844,1144.97911,4940.33708,-0.00103,6.77799,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.43333
11.458,25.49473,427.93425,-0.0,30.32586,-3.72577,-0.0,-0.0,0.0,-0.00156,1.0,-0.0,0.0,-0.01928,1194.15949,4969.15101,-0.00116,6.80284,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.455
11.475,26.00045,427.87194,-0.0,30.36039,-3.75042,-0.0,-0.0,0.0,-0.00172,1.0,-0.0,0.0,-0.02014,1243.07059,4996.47345,-0.00129,6.825,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.47667
11.491,26.50676,427.80924,-0.0,30.39627,-3.77436,-0.0,-0.0,0.0,-0.00189,1.0,-0.0,0.0,-0.02099,1291.71829,5022.34759,-0.00143,6.84452,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.49833
11.508,27.01366,427.74614,-0.0,30.43238,-3.79761,-0.0,-0.0,0.0,-0.00207,1.0,-0.0,0.0,-0.02186,1300.12415,5046.96627,-0.00157,6.8615,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.525,27.52117,427.68266,-0.0,30.46863,-3.82021,-0.0,-0.0,0.0,-0.00225,1.0,-0.0,0.0,-0.02272,1304.94707,5070.07692,-0.00171,6.87624,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.542,28.02928,427.6188,-0.0,30.50501,-3.84222,-0.0,-0.0,0.0,-0.00244,1.0,-0.0,0.0,-0.02359,1309.54468,5091.69897,-0.00187,6.88886,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.559,28.53801,427.55459,-0.0,30.54151,-3.86367,-0.0,-0.0,0.0,-0.00263,1.0,-0.0,0.0,-0.02447,1313.92474,5111.87806,-0.00203,6.89942,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.575,29.04734,427.49002,-0.0,30.57812,-3.8846,-0.0,-0.0,0.0,-0.00284,1.0,-0.0,0.0,-0.02534,1318.09505,5130.65863,-0.00219,6.90801,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.592,29.55728,427.4251,-0.0,30.61484,-3.90504,-0.0,-0.0,0.0,-0.00305,1.0,-0.0,0.0,-0.02622,1322.06334,5148.08397,-0.00237,6.91469,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.608,30.06783,427.35985,-0.0,30.65167,-3.92503,-0.0,-0.0,0.0,-0.00327,0.99999,-0.0,0.0,-0.0271,1325.83732,5164.19621,-0.00255,6.91954,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.625,30.579,427.29427,-0.0,30.6886,-3.94461,-0.0,-0.0,0.0,-0.00349,0.99999,-0.0,0.0,-0.02799,1329.42463,5179.03641,-0.00273,6.92264,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.641,31.09079,427.22837,-0.0,30.72563,-3.96382,-0.0,-0.0,0.0,-0.00373,0.99999,-0.0,0.0,-0.02887,1332.83281,5192.64454,-0.00292,6.92404,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.658,31.60319,427.16215,-0.0,30.76274,-3.98268,-0.0,-0.0,0.0,-0.00397,0.99999,-0.0,0.0,-0.02976,1336.06933,5205.05951,-0.00312,6.92381,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.675,32.11621,427.09562,-0.0,30.79994,-4.00122,-0.0,-0.0,0.0,-0.00422,0.99999,-0.0,0.0,-0.03064,1339.14153,5216.31924,-0.00332,6.92202,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.691,32.62985,427.02878,-0.0,30.83722,-4.01949,-0.0,-0.0,0.0,-0.00447,0.99999,-0.0,0.0,-0.03153,1342.05664,5226.46062,-0.00353,6.91872,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.708,33.14412,426.96164,-0.0,30.87457,-4.0375,-0.0,-0.0,0.0,-0.00473,0.99999,-0.0,0.0,-0.03242,1344.82177,5235.51961,-0.00375,6.91398,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.725,33.65901,426.8942,-0.0,30.912,-4.05529,-0.0,-0.0,0.0,-0.005,0.99999,-0.0,0.0,-0.0333,1347.44386,5243.5312,-0.00397,6.90785,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.742,34.17452,426.82646,-0.0,30.9495,-4.07289,-0.0,-0.0,0.0,-0.00528,0.99999,-0.0,0.0,-0.03419,1349.92973,5250.52947,-0.0042,6.90039,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.758,34.69066,426.75843,-0.0,30.98706,-4.09032,-0.0,-0.0,0.0,-0.00557,0.99999,-0.0,0.0,-0.03508,1352.28603,5256.54758,-0.00443,6.89166,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.775,35.20742,426.69012,-0.0,31.02469,-4.10761,-0.0,-0.0,0.0,-0.00586,0.99998,-0.0,0.0,-0.03596,1354.51926,5261.61784,-0.00466,6.8817,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.791,35.72481,426.62152,-0.0,31.06237,-4.12478,-0.0,-0.0,0.0,-0.00616,0.99998,-0.0,0.0,-0.03684,1356.63576,5265.77169,-0.00491,6.87057,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.808,36.24283,426.55263,-0.0,31.10011,-4.14186,-0.0,-0.0,0.0,-0.00647,0.99998,-0.0,0.0,-0.03773,1358.6417,5269.03974,-0.00516,6.85831,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.824,36.76148,426.48345,-0.0,31.13791,-4.15888,-0.0,-0.0,0.0,-0.00678,0.99998,-0.0,0.0,-0.0386,1360.54305,5271.45178,-0.00541,6.84498,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.841,37.28077,426.414,-0.0,31.17575,-4.17585,-0.0,-0.0,0.0,-0.0071,0.99998,-0.0,0.0,-0.03948,1362.34567,5273.03683,-0.00567,6.83062,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.858,37.80068,426.34426,-0.0,31.21364,-4.1928,-0.0,-0.0,0.0,-0.00743,0.99997,-0.0,0.0,-0.04036,1364.05518,5273.8231,-0.00593,6.81527,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.875,38.32122,426.27424,-0.0,31.25157,-4.20974,-0.0,-0.0,0.0,-0.00777,0.99997,-0.0,0.0,-0.04123,1365.67707,5273.83807,-0.0062,6.79898,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.892,38.8424,426.20393,-0.0,31.28955,-4.22671,-0.0,-0.0,0.0,-0.00811,0.99997,-0.0,0.0,-0.0421,1367.21664,5273.10846,-0.00647,6.78179,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.908,39.36421,426.13335,-0.0,31.32757,-4.24372,-0.0,-0.0,0.0,-0.00846,0.99997,-0.0,0.0,-0.04296,1368.67902,5271.6603,-0.00675,6.76373,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.925,39.88665,426.06248,-0.0,31.36563,-4.26079,-0.0,-0.0,0.0,-0.00882,0.99996,-0.0,0.0,-0.04383,1370.06915,5269.51888,-0.00703,6.74486,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.942,40.40973,425.99132,-0.0,31.40372,-4.27794,-0.0,-0.0,0.0,-0.00918,0.99996,-0.0,0.0,-0.04469,1371.39181,5266.70884,-0.00732,6.7252,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.958,40.93344,425.91988,-0.0,31.44185,-4.29518,-0.0,-0.0,0.0,-0.00956,0.99996,-0.0,0.0,-0.04554,1372.65161,5263.25412,-0.00761,6.70479,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.975,41.45779,425.84815,-0.0,31.48002,-4.31254,-0.0,-0.0,0.0,-0.00994,0.99995,-0.0,0.0,-0.0464,1373.853,5259.17803,-0.0079,6.68367,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.991,41.98277,425.77613,-0.0,31.51821,-4.33002,-0.0,-0.0,0.0,-0.01032,0.99995,-0.0,0.0,-0.04724,1375.00023,5254.50322,-0.0082,6.66188,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.008,42.5084,425.70381,-0.0,31.55643,-4.34765,-0.0,-0.0,0.0,-0.01072,0.99994,-0.0,0.0,-0.04809,1376.09741,5249.25174,-0.0085,6.63944,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.025,43.03466,425.6312,-0.0,31.59469,-4.36545,-0.0,-0.0,0.0,-0.01112,0.99994,-0.0,0.0,-0.04893,1377.14849,5243.44502,-0.00881,6.61638,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.041,43.56155,425.55829,-0.0,31.63297,-4.38342,-0.0,-0.0,0.0,-0.01153,0.99994,-0.0,0.0,-0.04976,1378.15723,5237.1039,-0.00912,6.59275,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.058,44.08909,425.48509,-0.0,31.67128,-4.40157,-1.0e-5,-0.0,0.0,-0.01194,0.99993,-0.0,0.0,-0.05059,1379.12728,5230.24863,-0.00944,6.56856,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.075,44.61726,425.41157,-0.0,31.70961,-4.41994,-1.0e-5,-0.0,0.0,-0.01236,0.99993,-0.0,0.0,-0.05142,1380.06209,5222.89891,-0.00976,6.54385,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.091,45.14608,425.33775,-0.0,31.74797,-4.43852,-1.0e-5,-0.0,0.0,-0.01279,0.99992,-0.0,0.0,-0.05224,1380.96499,5215.07389,-0.01008,6.51864,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.108,45.67553,425.26362,-0.0,31.78636,-4.45733,-1.0e-5,-0.0,0.0,-0.01323,0.99991,-0.0,0.0,-0.05306,1381.83915,5206.79217,-0.0104,6.49297,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.125,46.20562,425.18917,-0.0,31.82477,-4.47638,-1.0e-5,-0.0,0.0,-0.01367,0.99991,-0.0,0.0,-0.05387,1382.6876,5198.07183,-0.01073,6.46685,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.141,46.73635,425.11441,-0.0,31.8632,-4.49569,-1.0e-5,-0.0,0.0,-0.01412,0.9999,-0.0,0.0,-0.05467,1383.51322,5188.93045,-0.01107,6.44031,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.158,47.26773,425.03932,-0.0,31.90165,-4.51526,-1.0e-5,-0.0,0.0,-0.01457,0.9999,-0.0,0.0,-0.05547,1384.31876,5179.38508,-0.0114,6.41339,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.175,47.79974,424.9639,-0.0,31.94013,-4.53511,-1.0e-5,-0.0,0.0,-0.01503,0.99989,-0.0,0.0,-0.05627,1385.10685,5169.45232,-0.01174,6.38609,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.191,48.3324,424.88814,-0.0,31.97862,-4.55525,-1.0e-5,-0.0,0.0,-0.0155,0.99988,-0.0,0.0,-0.05706,1385.87997,5159.14827,-0.01208,6.35844,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.208,48.8657,424.81205,-0.0,32.01714,-4.57568,-1.0e-5,-0.0,0.0,-0.01598,0.99987,-0.0,0.0,-0.05784,1386.64049,5148.48857,-0.01243,6.33047,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.225,49.39964,424.73562,-0.0,32.05568,-4.59641,-1.0e-5,-0.0,0.0,-0.01646,0.99987,-0.0,0.0,-0.05862,1387.39064,5137.48842,-0.01278,6.3022,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.241,49.93422,424.65884,-0.0,32.09424,-4.61746,-1.0e-5,-0.0,0.0,-0.01695,0.99986,-0.0,0.0,-0.05939,1388.13256,5126.16256,-0.01313,6.27364,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.258,50.46945,424.5817,-0.0,32.13282,-4.63884,-1.0e-5,-0.0,0.0,-0.01744,0.99985,-0.0,0.0,-0.06015,1388.86824,5114.52531,-0.01348,6.24482,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.275,51.00531,424.5042,-0.0,32.17142,-4.66054,-1.0e-5,-0.0,0.0,-0.01794,0.99984,-0.0,0.0,-0.06091,1389.59959,5102.59058,-0.01384,6.21575,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.292,51.54183,424.42634,-0.0,32.21004,-4.68259,-1.0e-5,-0.0,0.0,-0.01845,0.99983,-0.0,0.0,-0.06166,1390.32839,5090.37186,-0.0142,6.18645,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.308,52.07898,424.34812,-0.0,32.24868,-4.70498,-1.0e-5,-0.0,0.0,-0.01897,0.99982,-0.0,0.0,-0.06241,1391.05634,5077.88224,-0.01456,6.15694,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.325,52.61678,424.26951,-0.0,32.28734,-4.72773,-1.0e-5,-0.0,0.0,-0.01949,0.99981,-0.0,0.0,-0.06315,1391.78502,5065.13442,-0.01493,6.12724,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.342,53.15523,424.19052,-0.0,32.32602,-4.75083,-1.0e-5,-0.0,0.0,-0.02001,0.9998,-0.0,0.0,-0.06389,1392.51592,5052.14073,-0.01529,6.09736,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.358,53.69432,424.11115,-0.0,32.36472,-4.77431,-1.0e-5,-0.0,0.0,-0.02054,0.99979,-0.0,0.0,-0.06461,1393.25045,5038.91314,-0.01566,6.06732,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.375,54.23405,424.03137,-0.0,32.40344,-4.79816,-1.0e-5,-0.0,0.0,-0.02108,0.99978,-0.0,0.0,-0.06533,1393.9899,5025.46323,-0.01603,6.03714,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.391,54.77443,423.9512,-0.0,32.44219,-4.82238,-1.0e-5,-0.0,0.0,-0.02163,0.99977,-0.0,0.0,-0.06605,1394.7355,5011.80225,-0.01641,6.00682,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.408,55.31546,423.87063,-0.0,32.48095,-4.84699,-1.0e-5,-0.0,0.0,-0.02218,0.99976,-0.0,0.0,-0.06676,1395.48838,4997.94111,-0.01678,5.97638,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.425,55.85713,423.78963,-0.0,32.51974,-4.872,-1.0e-5,-0.0,0.0,-0.02273,0.99975,-0.0,0.0,-0.06746,1396.24962,4983.89039,-0.01716,5.94584,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.441,56.39945,423.70822,-0.0,32.55854,-4.8974,-1.0e-5,-0.0,0.0,-0.0233,0.99973,-0.0,0.0,-0.06815,1397.0202,4969.66034,-0.01754,5.91521,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.458,56.94241,423.62638,-0.0,32.59737,-4.92319,-1.0e-5,-0.0,0.0,-0.02386,0.99972,-0.0,0.0,-0.06884,1397.80101,4955.26088,-0.01792,5.88449,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.475,57.48603,423.54411,-1.0e-5,32.63622,-4.9494,-1.0e-5,-0.0,0.0,-0.02444,0.99971,-0.0,0.0,-0.06952,1398.59291,4940.70165,-0.01831,5.85372,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.491,58.03029,423.4614,-1.0e-5,32.67509,-4.97601,-2.0e-5,-0.0,0.0,-0.02502,0.99969,-0.0,0.0,-0.07019,1399.39666,4925.99198,-0.01869,5.82288,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.508,58.5752,423.37824,-1.0e-5,32.71399,-5.00303,-2.0e-5,-0.0,0.0,-0.0256,0.99968,-0.0,0.0,-0.07086,1400.21298,4911.1409,-0.01908,5.792,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.525,59.12076,423.29463,-1.0e-5,32.7529,-5.03047,-2.0e-5,-0.0,0.0,-0.02619,0.99966,-0.0,0.0,-0.07152,1401.0425,4896.15718,-0.01947,5.76109,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.541,59.66696,423.21056,-1.0e-5,32.79185,-5.05833,-2.0e-5,-0.0,0.0,-0.02679,0.99965,-0.0,0.0,-0.07217,1401.88583,4881.04928,-0.01986,5.73015,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.558,60.21382,423.12601,-1.0e-5,32.83081,-5.08661,-2.0e-5,-0.0,0.0,-0.02739,0.99963,-0.0,0.0,-0.07282,1402.74348,4865.82543,-0.02025,5.69919,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.575,60.76132,423.041,-1.0e-5,32.8698,-5.11532,-2.0e-5,-0.0,0.0,-0.02799,0.99961,-0.0,0.0,-0.07346,1403.61594,4850.49358,-0.02065,5.66824,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
