time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.336,61.10489,148.95619,12.00391,16.33952,15.84474,23.31046,0.74148,-0.01023,0.50506,0.45781,1.60246,-0.2652,0.98828,-30.32243,-34.41195,70.99503,2.86012,1.41735,0.41405,1.0,-0.92187,0.41405,1.0,-0.92187,1.0,1.0
9.352,61.37721,149.22027,12.39242,16.17461,15.47625,23.70013,0.74857,-0.0106,0.50731,0.44383,1.60483,-0.26697,0.99687,-29.68367,-36.90832,70.14055,2.86174,1.42758,0.41405,1.0,-0.92187,0.41405,1.0,-0.92187,1.0,1.0
9.386,61.64679,149.47821,12.78742,16.01332,15.09397,24.08466,0.7555,-0.01102,0.50946,0.42968,1.60711,-0.26858,1.00528,-29.03076,-39.38945,69.21536,2.86378,1.44363,0.41405,1.0,-0.92187,0.41405,1.0,-0.92187,1.0,1.0
9.386,61.64679,149.47821,12.78742,16.01332,15.09397,24.08466,0.7555,-0.01102,0.50946,0.42968,1.60711,-0.26858,1.00528,-29.03076,-39.38945,69.21536,2.86378,1.44363,0.41405,1.0,-0.92187,0.41405,1.0,-0.92187,1.0,1.0
9.402,61.91368,149.72977,13.18883,15.85575,14.69801,24.46365,0.76225,-0.01149,0.5115,0.41538,1.60932,-0.27003,1.01349,-28.3641,-41.85359,68.21905,2.86626,1.46567,0.41405,1.0,-0.92187,0.41405,1.0,-0.92187,1.0,1.0
9.435,62.17794,149.97474,13.59656,15.70195,14.28846,24.83671,0.76882,-0.01199,0.51343,0.40092,1.61144,-0.2713,1.02148,-27.68404,-44.29899,67.15125,2.86916,1.49384,0.41405,1.0,-0.92187,0.41405,1.0,-0.92187,1.0,1.0
9.436,62.17794,149.97474,13.59656,15.70195,14.28846,24.83671,0.76882,-0.01199,0.51343,0.40092,1.61144,-0.2713,1.02148,-27.68404,-44.29899,67.15125,2.86916,1.49384,0.41405,1.0,-0.92187,0.41405,1.0,-0.92187,1.0,1.0
9.452,62.43964,150.21288,14.01051,15.552,13.86544,25.20344,0.77522,-0.01255,0.51526,0.38631,1.61349,-0.27237,1.02924,-26.99093,-46.7238,66.01162,2.87248,1.52828,0.41405,1.0,-0.92187,0.41405,1.0,-0.92187,1.0,1.0
9.486,62.69884,150.44397,14.43056,15.40597,13.42907,25.56344,0.78142,-0.01314,0.51696,0.37156,1.61547,-0.27326,1.03676,-26.28509,-49.12617,64.79987,2.87621,1.5691,0.41405,1.0,-0.92187,0.41405,1.0,-0.92187,1.0,1.0
9.486,62.69884,150.44397,14.43056,15.40597,13.42907,25.56344,0.78142,-0.01314,0.51696,0.37156,1.61547,-0.27326,1.03676,-26.28509,-49.12617,64.79987,2.87621,1.5691,0.41405,1.0,-0.92187,0.41405,1.0,-0.92187,1.0,1.0
9.502,62.95561,150.66779,14.85662,15.26393,12.97949,25.91631,0.78744,-0.01377,0.51856,0.35666,1.61738,-0.27412,1.04402,-25.56682,-51.50416,63.51577,2.88036,1.61642,0.41405,1.0,-0.92969,0.41405,1.0,-0.92969,1.0,1.0
9.536,63.21,150.88411,15.28856,15.12595,12.51685,26.26164,0.79327,-0.01444,0.52004,0.34163,1.61922,-0.27457,1.051,-24.8364,-53.85578,62.15914,2.8849,1.67033,0.41405,1.0,-0.92187,0.41405,1.0,-0.92187,1.0,1.0
9.536,63.21,150.88411,15.28856,15.12595,12.51685,26.26164,0.79327,-0.01444,0.52004,0.34163,1.61922,-0.27457,1.051,-24.8364,-53.85578,62.15914,2.8849,1.67033,0.41405,1.0,-0.92187,0.41405,1.0,-0.92187,1.0,1.0
9.552,63.4621,151.09273,15.72625,14.99209,12.0413,26.59903,0.79889,-0.01515,0.5214,0.32646,1.62099,-0.27498,1.0577,-24.09432,-56.17892,60.72998,2.88984,1.73111,0.41405,1.0,-0.92969,0.41405,1.0,-0.92969,1.0,1.0
9.586,63.71197,151.29341,16.16957,14.86242,11.55301,26.92807,0.80432,-0.01589,0.52264,0.31117,1.6227,-0.27496,1.06409,-23.34063,-58.47168,59.22815,2.89517,1.79862,0.41405,1.0,-0.92187,0.41405,1.0,-0.92187,1.0,1.0
9.586,63.71197,151.29341,16.16957,14.86242,11.55301,26.92807,0.80432,-0.01589,0.52264,0.31117,1.6227,-0.27496,1.06409,-23.34063,-58.47168,59.22815,2.89517,1.79862,0.41405,1.0,-0.92187,0.41405,1.0,-0.92187,1.0,1.0
9.602,63.95968,151.48597,16.61837,14.737,11.05217,27.24837,0.80954,-0.01666,0.52376,0.29575,1.62435,-0.27469,1.07016,-22.57578,-60.73179,57.65377,2.90087,1.87312,0.41405,1.0,-0.92187,0.41405,1.0,-0.92187,1.0,1.0
9.636,64.2053,151.67017,17.07251,14.61589,10.53896,27.55952,0.81455,-0.01746,0.52476,0.28022,1.62594,-0.27437,1.07591,-21.79978,-62.95723,56.0068,2.90694,1.95445,0.41405,1.0,-0.92969,0.41405,1.0,-0.92969,1.0,1.0
9.636,64.2053,151.67017,17.07251,14.61589,10.53896,27.55952,0.81455,-0.01746,0.52476,0.28022,1.62594,-0.27437,1.07591,-21.79978,-62.95723,56.0068,2.90694,1.95445,0.41405,1.0,-0.92969,0.41405,1.0,-0.92969,1.0,1.0
9.653,64.44889,151.84582,17.53184,14.49915,10.0136,27.86112,0.81935,-0.01829,0.52564,0.26458,1.62748,-0.27377,1.08132,-21.01279,-65.14567,54.28735,2.91336,2.04265,0.41405,1.0,-0.92969,0.41405,1.0,-0.92969,1.0,1.0
9.686,64.69055,152.01271,17.99619,14.38685,9.47629,28.15276,0.82393,-0.01914,0.5264,0.24883,1.62896,-0.2729,1.08637,-20.21523,-67.29468,52.49575,2.92012,2.13791,0.41405,1.0,-0.92969,0.41405,1.0,-0.92969,1.0,1.0
9.686,64.69055,152.01271,17.99619,14.38685,9.47629,28.15276,0.82393,-0.01914,0.5264,0.24883,1.62896,-0.2729,1.08637,-20.21523,-67.29468,52.49575,2.92012,2.13791,0.41405,1.0,-0.92969,0.41405,1.0,-0.92969,1.0,1.0
9.702,64.93033,152.17065,18.4654,14.27903,8.92728,28.43405,0.82829,-0.02001,0.52703,0.23298,1.63039,-0.27175,1.09106,-19.40729,-69.40198,50.63235,2.92721,2.24023,0.41405,1.0,-0.92969,0.41405,1.0,-0.92969,1.0,1.0
9.736,65.16831,152.31944,18.9393,14.17576,8.36681,28.70459,0.83243,-0.0209,0.52754,0.21703,1.63177,-0.2703,1.09661,-18.58916,-71.46521,48.69754,2.93461,2.34958,0.42187,1.0,-0.92969,0.42187,1.0,-0.92969,1.0,1.0
9.736,65.16831,152.31944,18.9393,14.17576,8.36681,28.70459,0.83243,-0.0209,0.52754,0.21703,1.63177,-0.2703,1.09661,-18.58916,-71.46521,48.69754,2.93461,2.34958,0.42187,1.0,-0.92969,0.42187,1.0,-0.92969,1.0,1.0
9.752,65.40457,152.45888,19.41771,14.07708,7.79513,28.96399,0.83634,-0.02181,0.52793,0.201,1.63309,-0.26855,1.10176,-17.761,-73.48191,46.69183,2.9423,2.46594,0.42187,1.0,-0.92969,0.42187,1.0,-0.92969,1.0,1.0
9.786,65.63919,152.5888,19.90045,13.98302,7.21235,29.21192,0.84002,-0.02275,0.5282,0.18487,1.63438,-0.2665,1.10646,-16.93059,-75.48145,44.62787,2.95145,2.58923,0.42187,1.0,-0.92969,0.42187,1.0,-0.92969,1.0,1.0
9.786,65.63919,152.5888,19.90045,13.98302,7.21235,29.21192,0.84002,-0.02275,0.5282,0.18487,1.63438,-0.2665,1.10646,-16.93059,-75.48145,44.62787,2.95145,2.58923,0.42187,1.0,-0.92969,0.42187,1.0,-0.92969,1.0,1.0
9.802,65.87224,152.70901,20.38731,13.89361,6.61861,29.44803,0.84347,-0.0237,0.52834,0.16866,1.63561,-0.26414,1.11065,-16.09465,-77.45343,42.49991,2.96167,2.71937,0.42187,1.0,-0.92969,0.42187,1.0,-0.92969,1.0,1.0
9.836,66.1038,152.81932,20.87811,13.80888,6.01412,29.67194,0.84668,-0.02467,0.52837,0.15238,1.6368,-0.26126,1.11431,-15.2507,-79.38791,40.3038,2.97265,2.85625,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
9.836,66.1038,152.81932,20.87811,13.80888,6.01412,29.67194,0.84668,-0.02467,0.52837,0.15238,1.6368,-0.26126,1.11431,-15.2507,-79.38791,40.3038,2.97265,2.85625,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
9.852,66.33395,152.91955,21.37264,13.7289,5.39914,29.88326,0.84965,-0.02564,0.52828,0.13604,1.63795,-0.25808,1.11742,-14.39696,-81.27568,38.03686,2.98411,2.99978,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
9.886,66.56277,153.00954,21.8707,13.65372,4.77399,30.08158,0.85238,-0.02663,0.52807,0.11963,1.63906,-0.25459,1.11998,-13.53205,-83.10837,35.69757,2.99585,3.14965,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
9.886,66.56277,153.00954,21.8707,13.65372,4.77399,30.08158,0.85238,-0.02663,0.52807,0.11963,1.63906,-0.25459,1.11998,-13.53205,-83.10837,35.69757,2.99585,3.14965,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
9.902,66.79033,153.08911,22.37206,13.58341,4.139,30.2665,0.85486,-0.02761,0.52775,0.10317,1.64013,-0.25079,1.12197,-12.65534,-84.87844,33.28569,3.00766,3.30574,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
9.936,67.01672,153.15809,22.8765,13.51804,3.49455,30.43762,0.85709,-0.0286,0.52731,0.08666,1.64116,-0.24667,1.12342,-11.76667,-86.57937,30.80191,3.01941,3.46793,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
9.936,67.01672,153.15809,22.8765,13.51804,3.49455,30.43762,0.85709,-0.0286,0.52731,0.08666,1.64116,-0.24667,1.12342,-11.76667,-86.57937,30.80191,3.01941,3.46793,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
9.952,67.24202,153.21633,23.38379,13.45768,2.84108,30.59455,0.85907,-0.02958,0.52675,0.07012,1.64216,-0.24223,1.12432,-10.86618,-88.20564,28.24775,3.03102,3.63608,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
9.986,67.46631,153.26368,23.8937,13.40237,2.17901,30.73692,0.8608,-0.03055,0.52609,0.05354,1.64311,-0.23747,1.1247,-9.95429,-89.75265,25.62528,3.04239,3.81004,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
9.986,67.46631,153.26368,23.8937,13.40237,2.17901,30.73692,0.8608,-0.03055,0.52609,0.05354,1.64311,-0.23747,1.1247,-9.95429,-89.75265,25.62528,3.04239,3.81004,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
10.002,67.68969,153.3,24.40598,13.3522,1.50881,30.86434,0.86227,-0.03151,0.52531,0.03694,1.64404,-0.23239,1.12457,-9.03155,-91.21661,22.93701,3.05351,3.98965,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
10.036,67.91222,153.32515,24.92039,13.30721,0.83095,30.97649,0.86349,-0.03246,0.52443,0.02033,1.64493,-0.227,1.12394,-8.09862,-92.59443,20.18575,3.06433,4.17473,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
10.036,67.91222,153.32515,24.92039,13.30721,0.83095,30.97649,0.86349,-0.03246,0.52443,0.02033,1.64493,-0.227,1.12394,-8.09862,-92.59443,20.18575,3.06433,4.17473,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
10.052,68.13401,153.339,25.43667,13.26745,0.14593,31.07301,0.86444,-0.03338,0.52344,0.0037,1.64579,-0.22128,1.12284,-7.15621,-93.8836,17.37449,3.07486,4.36511,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
10.086,68.35513,153.34143,25.95455,13.23298,-0.54575,31.1536,0.86514,-0.03429,0.52235,-0.01293,1.64662,-0.21524,1.12127,-6.205,-95.08209,14.50631,3.08511,4.56057,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
10.086,68.35513,153.34143,25.95455,13.23298,-0.54575,31.1536,0.86514,-0.03429,0.52235,-0.01293,1.64662,-0.21524,1.12127,-6.205,-95.08209,14.50631,3.08511,4.56057,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
10.102,68.57568,153.33233,26.47378,13.20384,-1.24357,31.21796,0.86557,-0.03517,0.52117,-0.02956,1.64742,-0.20888,1.11925,-5.24567,-96.18819,11.58436,3.09508,4.76092,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
10.136,68.79575,153.31161,26.99407,13.18006,-1.94702,31.2658,0.86574,-0.03603,0.51988,-0.04617,1.64819,-0.2022,1.1168,-4.27883,-97.20047,8.61176,3.10478,4.96593,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
10.136,68.79575,153.31161,26.99407,13.18006,-1.94702,31.2658,0.86574,-0.03603,0.51988,-0.04617,1.64819,-0.2022,1.1168,-4.27883,-97.20047,8.61176,3.10478,4.96593,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
10.152,69.01541,153.27916,27.51517,13.1617,-2.65556,31.29687,0.86565,-0.03686,0.5185,-0.06277,1.64893,-0.19521,1.11394,-3.30507,-98.11763,5.59165,3.11425,5.17536,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
10.186,69.23478,153.2349,28.03679,13.14879,-3.36866,31.31091,0.86529,-0.03766,0.51704,-0.07935,1.64964,-0.18791,1.11066,-2.32489,-98.9385,2.52711,3.12348,5.38898,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
10.186,69.23478,153.2349,28.03679,13.14879,-3.36866,31.31091,0.86529,-0.03766,0.51704,-0.07935,1.64964,-0.18791,1.11066,-2.32489,-98.9385,2.52711,3.12348,5.38898,0.42187,1.0,-0.92187,0.42187,1.0,-0.92187,1.0,1.0
10.202,69.45392,153.17875,28.55863,13.14135,-4.08579,31.30769,0.86467,-0.03843,0.51548,-0.09589,1.65033,-0.18052,1.10699,-1.33875,-99.66192,-0.57878,3.1325,5.60652,0.42187,1.0,-0.92969,0.42187,1.0,-0.92969,1.0,1.0
10.236,69.67295,153.11066,29.08043,13.13942,-4.80638,31.28701,0.86379,-0.03916,0.51384,-0.1124,1.651,-0.17281,1.10294,-0.34706,-100.28676,-3.72297,3.14132,5.82772,0.42187,1.0,-0.92969,0.42187,1.0,-0.92969,1.0,1.0
10.236,69.67295,153.11066,29.08043,13.13942,-4.80638,31.28701,0.86379,-0.03916,0.51384,-0.1124,1.651,-0.17281,1.10294,-0.34706,-100.28676,-3.72297,3.14132,5.82772,0.42187,1.0,-0.92969,0.42187,1.0,-0.92969,1.0,1.0
10.252,69.89194,153.03055,29.60188,13.14303,-5.52989,31.24866,0.86263,-0.03986,0.51213,-0.12886,1.65164,-0.16479,1.09852,0.64955,-100.81203,-6.90218,3.14994,6.05251,0.42187,1.0,-0.92969,0.42187,1.0,-0.92969,1.0,1.0
10.286,70.11099,152.93838,30.12269,13.1522,-6.25576,31.19248,0.86121,-0.04052,0.51033,-0.14528,1.65225,-0.15647,1.09373,1.65076,-101.23671,-10.1134,3.15838,6.2806,0.42187,1.0,-0.92969,0.42187,1.0,-0.92969,1.0,1.0
10.286,70.11099,152.93838,30.12269,13.1522,-6.25576,31.19248,0.86121,-0.04052,0.51033,-0.14528,1.65225,-0.15647,1.09373,1.65076,-101.23671,-10.1134,3.15838,6.2806,0.42187,1.0,-0.92969,0.42187,1.0,-0.92969,1.0,1.0
10.302,70.33019,152.83412,30.64257,13.16696,-6.98342,31.11829,0.85953,-0.04115,0.50847,-0.16164,1.65285,-0.14785,1.0886,2.65628,-101.55967,-13.35356,3.16664,6.51169,0.42187,1.0,-0.92969,0.42187,1.0,-0.92969,1.0,1.0
10.336,70.54964,152.71773,31.1612,13.18732,-7.71231,31.02596,0.85758,-0.04174,0.50653,-0.17794,1.65342,-0.13894,1.08312,3.6658,-101.77972,-16.61956,3.17472,6.74546,0.42187,1.0,-0.92969,0.42187,1.0,-0.92969,1.0,1.0
10.336,70.54964,152.71773,31.1612,13.18732,-7.71231,31.02596,0.85758,-0.04174,0.50653,-0.17794,1.65342,-0.13894,1.08312,3.6658,-101.77972,-16.61956,3.17472,6.74546,0.42187,1.0,-0.92969,0.42187,1.0,-0.92969,1.0,1.0
10.352,70.76943,152.58919,31.6783,13.21332,-8.44184,30.91536,0.85537,-0.04228,0.50453,-0.19417,1.65397,-0.12975,1.07731,4.67905,-101.89564,-19.90825,3.18261,6.98163,0.42187,1.0,-0.92969,0.42187,1.0,-0.92969,1.0,1.0
10.386,70.98965,152.4485,32.19356,13.24496,-9.17143,30.78638,0.85289,-0.04279,0.50248,-0.21032,1.6545,-0.12028,1.07118,5.69574,-101.90617,-23.2164,3.19029,7.21986,0.42187,1.0,-0.92969,0.42187,1.0,-0.92969,1.0,1.0
10.386,70.98965,152.4485,32.19356,13.24496,-9.17143,30.78638,0.85289,-0.04279,0.50248,-0.21032,1.6545,-0.12028,1.07118,5.69574,-101.90617,-23.2164,3.19029,7.21986,0.42187,1.0,-0.92969,0.42187,1.0,-0.92969,1.0,1.0
10.402,71.2104,152.29564,32.70666,13.28227,-9.90049,30.63893,0.85015,-0.04326,0.50036,-0.2264,1.65501,-0.11056,1.06474,6.71557,-101.81005,-26.5407,3.19778,7.45984,0.42187,1.0,-0.92969,0.42187,1.0,-0.92969,1.0,1.0
10.436,71.43177,152.13063,33.21731,13.32526,-10.62841,30.47294,0.84714,-0.04369,0.49819,-0.2424,1.6555,-0.10102,1.058,7.73824,-101.60607,-29.87776,3.20504,7.70125,0.42187,1.0,-0.94531,0.42187,1.0,-0.94531,1.0,1.0
10.436,71.43177,152.13063,33.21731,13.32526,-10.62841,30.47294,0.84714,-0.04369,0.49819,-0.2424,1.6555,-0.10102,1.058,7.73824,-101.60607,-29.87776,3.20504,7.70125,0.42187,1.0,-0.94531,0.42187,1.0,-0.94531,1.0,1.0
10.452,71.65386,151.95349,33.7252,13.37395,-11.35459,30.28836,0.84387,-0.04408,0.49598,-0.25831,1.65598,-0.09122,1.05098,8.76344,-101.29305,-33.22413,3.21207,7.94376,0.42187,1.0,-0.94531,0.42187,1.0,-0.94531,1.0,1.0
10.486,71.87676,151.76425,34.23,13.42834,-12.07843,30.08517,0.84035,-0.04442,0.49371,-0.27412,1.65643,-0.08115,1.04369,9.79039,-100.87052,-36.5759,3.21886,8.18746,0.42187,1.0,-0.94531,0.42187,1.0,-0.94531,1.0,1.0
10.486,71.87676,151.76425,34.23,13.42834,-12.07843,30.08517,0.84035,-0.04442,0.49371,-0.27412,1.65643,-0.08115,1.04369,9.79039,-100.87052,-36.5759,3.21886,8.18746,0.42187,1.0,-0.94531,0.42187,1.0,-0.94531,1.0,1.0
10.502,72.10056,151.56294,34.73142,13.48844,-12.7993,29.86333,0.83656,-0.04473,0.4914,-0.28983,1.65687,-0.07084,1.03614,10.81884,-100.33774,-39.92965,3.22541,8.43201,0.42187,1.0,-0.94531,0.42187,1.0,-0.94531,1.0,1.0
10.536,72.32537,151.34962,35.22914,13.55427,-13.5166,29.62288,0.83252,-0.04499,0.48905,-0.30544,1.65729,-0.06029,1.02834,11.84854,-99.69398,-43.28187,3.23171,8.67706,0.42187,1.0,-0.94531,0.42187,1.0,-0.94531,1.0,1.0
10.536,72.32537,151.34962,35.22914,13.55427,-13.5166,29.62288,0.83252,-0.04499,0.48905,-0.30544,1.65729,-0.06029,1.02834,11.84854,-99.69398,-43.28187,3.23171,8.67706,0.42187,1.0,-0.94531,0.42187,1.0,-0.94531,1.0,1.0
10.552,72.55127,151.12434,35.72286,13.62582,-14.22971,29.36383,0.82822,-0.04521,0.48667,-0.32094,1.6577,-0.04953,1.02031,12.87918,-98.93854,-46.62898,3.23775,8.92226,0.42187,1.0,-0.94531,0.42187,1.0,-0.94531,1.0,1.0
10.586,72.77837,150.88718,36.21226,13.7031,-14.93799,29.08623,0.82367,-0.0454,0.48426,-0.33633,1.65809,-0.03856,1.01207,13.91047,-98.07075,-49.96732,3.24353,9.16728,0.42187,1.0,-0.94531,0.42187,1.0,-0.94531,1.0,1.0
10.586,72.77837,150.88718,36.21226,13.7031,-14.93799,29.08623,0.82367,-0.0454,0.48426,-0.33633,1.65809,-0.03856,1.01207,13.91047,-98.07075,-49.96732,3.24353,9.16728,0.42187,1.0,-0.94531,0.42187,1.0,-0.94531,1.0,1.0
10.602,73.00676,150.63821,36.69703,13.78611,-15.64082,28.79016,0.81886,-0.04554,0.48182,-0.35159,1.65846,-0.0274,1.00362,14.94208,-97.09005,-53.29317,3.24904,9.41177,0.42187,1.0,-0.94531,0.42187,1.0,-0.94531,1.0,1.0
10.636,73.23652,150.37753,37.17686,13.87485,-16.33758,28.4757,0.8138,-0.04565,0.47936,-0.36674,1.65882,-0.01606,0.99498,15.97368,-95.99596,-56.60275,3.25426,9.65539,0.42187,1.0,-0.94531,0.42187,1.0,-0.94531,1.0,1.0
10.636,73.23652,150.37753,37.17686,13.87485,-16.33758,28.4757,0.8138,-0.04565,0.47936,-0.36674,1.65882,-0.01606,0.99498,15.97368,-95.99596,-56.60275,3.25426,9.65539,0.42187,1.0,-0.94531,0.42187,1.0,-0.94531,1.0,1.0
10.652,73.46777,150.10524,37.65146,13.96932,-17.02762,28.14297,0.80849,-0.04572,0.47687,-0.38175,1.65917,-0.00456,0.98617,17.00494,-94.78813,-59.89221,3.25919,9.89782,0.42187,1.0,-0.94531,0.42187,1.0,-0.94531,1.0,1.0
10.686,73.70059,149.82145,38.12051,14.06952,-17.71032,27.79209,0.80293,-0.04576,0.47437,-0.39664,1.6595,0.00708,0.9772,18.03549,-93.46631,-63.1577,3.26382,10.13873,0.42187,1.0,-0.94531,0.42187,1.0,-0.94531,1.0,1.0
10.686,73.70059,149.82145,38.12051,14.06952,-17.71032,27.79209,0.80293,-0.04576,0.47437,-0.39664,1.6595,0.00708,0.9772,18.03549,-93.46631,-63.1577,3.26382,10.13873,0.42187,1.0,-0.94531,0.42187,1.0,-0.94531,1.0,1.0
10.703,73.93509,149.52627,38.58371,14.17544,-18.38505,27.42323,0.79713,-0.04576,0.47186,-0.41139,1.65982,0.01862,0.9681,19.06499,-92.03041,-66.3953,3.26816,10.37779,0.42187,1.0,-0.95312,0.42187,1.0,-0.95312,1.0,1.0
10.736,74.17134,149.21986,39.04076,14.28707,-19.05116,27.03655,0.79109,-0.04573,0.46933,-0.426,1.66013,0.03005,0.95887,20.09308,-90.48047,-69.60108,3.27219,10.6147,0.42187,1.0,-0.96094,0.42187,1.0,-0.96094,1.0,1.0
10.736,74.17134,149.21986,39.04076,14.28707,-19.05116,27.03655,0.79109,-0.04573,0.46933,-0.426,1.66013,0.03005,0.95887,20.09308,-90.48047,-69.60108,3.27219,10.6147,0.42187,1.0,-0.96094,0.42187,1.0,-0.96094,1.0,1.0
10.753,74.40946,148.90234,39.49137,14.4044,-19.70803,26.63227,0.7848,-0.04566,0.4668,-0.44047,1.66042,0.04185,0.94953,21.11923,-88.81712,-72.771,3.27592,10.84937,0.42187,1.0,-0.95312,0.42187,1.0,-0.95312,1.0,1.0
10.786,74.64953,148.57387,39.93524,14.52741,-20.35504,26.2106,0.77828,-0.04557,0.46426,-0.4548,1.66071,0.0535,0.94009,22.14298,-87.04125,-75.90115,3.27936,11.08171,0.42187,1.0,-0.96094,0.42187,1.0,-0.96094,1.0,1.0
10.786,74.64953,148.57387,39.93524,14.52741,-20.35504,26.2106,0.77828,-0.04557,0.46426,-0.4548,1.66071,0.0535,0.94009,22.14298,-87.04125,-75.90115,3.27936,11.08171,0.42187,1.0,-0.96094,0.42187,1.0,-0.96094,1.0,1.0
10.802,74.89166,148.23462,40.37209,14.6561,-20.99156,25.77178,0.77153,-0.04545,0.46171,-0.46897,1.66098,0.06524,0.93059,23.16426,-85.15292,-78.98787,3.28252,11.31117,0.42187,1.0,-0.96094,0.42187,1.0,-0.96094,1.0,1.0
10.836,75.13593,147.88476,40.80162,14.79045,-21.61696,25.31607,0.76454,-0.0453,0.45916,-0.48299,1.66124,0.07706,0.92102,24.18255,-83.15318,-82.02716,3.28541,11.53771,0.42187,1.0,-0.96094,0.42187,1.0,-0.96094,1.0,1.0
10.836,75.13593,147.88476,40.80162,14.79045,-21.61696,25.31607,0.76454,-0.0453,0.45916,-0.48299,1.66124,0.07706,0.92102,24.18255,-83.15318,-82.02716,3.28541,11.53771,0.42187,1.0,-0.96094,0.42187,1.0,-0.96094,1.0,1.0
10.852,75.38243,147.52448,41.22355,14.93044,-22.23064,24.84376,0.75732,-0.04512,0.45661,-0.49686,1.66149,0.08893,0.9114,25.19755,-81.04273,-85.0152,3.28802,11.76101,0.42187,1.0,-0.96094,0.42187,1.0,-0.96094,1.0,1.0
10.886,75.63127,147.15397,41.63761,15.07604,-22.83199,24.35516,0.74987,-0.04492,0.45406,-0.51057,1.66173,0.10109,0.90175,26.20894,-78.82237,-87.94809,3.29038,11.9808,0.42187,1.0,-0.95312,0.42187,1.0,-0.95312,1.0,1.0
10.886,75.63127,147.15397,41.63761,15.07604,-22.83199,24.35516,0.74987,-0.04492,0.45406,-0.51057,1.66173,0.10109,0.90175,26.20894,-78.82237,-87.94809,3.29038,11.9808,0.42187,1.0,-0.95312,0.42187,1.0,-0.95312,1.0,1.0
10.902,75.88254,146.77343,42.04353,15.22724,-23.4204,23.8506,0.7422,-0.0447,0.45152,-0.52412,1.66196,0.113,0.89209,27.21633,-76.49298,-90.82188,3.29247,12.19679,0.42187,1.0,-0.96094,0.42187,1.0,-0.96094,1.0,1.0
10.936,76.13633,146.38309,42.44104,15.38402,-23.99526,23.33042,0.73431,-0.04446,0.44898,-0.53751,1.66218,0.12492,0.88242,28.21944,-74.055,-93.63259,3.29431,12.40851,0.42187,1.0,-0.96094,0.42187,1.0,-0.96094,1.0,1.0
10.936,76.13633,146.38309,42.44104,15.38402,-23.99526,23.33042,0.73431,-0.04446,0.44898,-0.53751,1.66218,0.12492,0.88242,28.21944,-74.055,-93.63259,3.29431,12.40851,0.42187,1.0,-0.96094,0.42187,1.0,-0.96094,1.0,1.0
10.952,76.39273,145.98317,42.82988,15.54634,-24.55598,22.79499,0.72619,-0.04421,0.44645,-0.55072,1.66239,0.13682,0.87276,29.21763,-71.51004,-96.37601,3.2959,12.61594,0.42187,1.0,-0.96094,0.42187,1.0,-0.96094,1.0,1.0
10.986,76.65184,145.57391,43.2098,15.71417,-25.10198,22.24473,0.71787,-0.04394,0.44392,-0.56377,1.6626,0.14893,0.86467,30.21047,-68.8594,-99.04811,3.29725,12.81884,0.42968,1.0,-0.95312,0.42968,1.0,-0.95312,1.0,1.0
10.986,76.65184,145.57391,43.2098,15.71417,-25.10198,22.24473,0.71787,-0.04394,0.44392,-0.56377,1.6626,0.14893,0.86467,30.21047,-68.8594,-99.04811,3.29725,12.81884,0.42968,1.0,-0.95312,0.42968,1.0,-0.95312,1.0,1.0
11.003,76.91374,145.15554,43.58054,15.88749,-25.63267,21.68003,0.70932,-0.04366,0.4414,-0.57666,1.66279,0.16072,0.85971,31.19748,-66.10452,-101.64484,3.29836,13.01698,0.4453,1.0,-0.96094,0.4453,1.0,-0.96094,1.0,1.0
