time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.47,77.04581,91.61023,-14.40033,11.30425,-28.04943,-16.50021,0.41087,-0.58679,0.31145,-0.62439,-4.06269,-0.49286,-1.3408,23.37068,15.23823,23.96462,-0.46458,-12.64819,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.503,77.23532,91.14208,-14.67415,11.4373,-28.12838,-16.3555,0.43709,-0.58897,0.29841,-0.61075,-3.219,-0.50225,-1.20291,23.94883,15.20829,26.0473,-0.59036,-12.39345,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.519,77.42708,90.6726,-14.94541,11.5748,-28.21033,-16.19294,0.45806,-0.58907,0.28843,-0.59999,-2.40787,-0.51005,-1.05927,24.75033,14.66956,29.26199,-0.74303,-12.11684,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.536,77.62118,90.20172,-15.2138,11.71717,-28.2961,-16.01002,0.47412,-0.58748,0.28144,-0.59234,-1.62827,-0.5163,-0.90983,25.62689,13.98195,32.92595,-0.89848,-11.81848,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.553,77.81768,89.72938,-15.47897,11.8634,-28.38539,-15.80714,0.48555,-0.58451,0.27735,-0.58793,-0.87918,-0.521,-0.75542,26.32148,13.34722,36.51778,-1.03854,-11.49721,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.569,78.01663,89.25552,-15.7406,12.01104,-28.47738,-15.58681,0.49257,-0.58038,0.27602,-0.58681,-0.15957,-0.52418,-0.59748,26.57578,12.86195,39.65866,-1.15023,-11.15185,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.569,78.01663,89.25552,-15.7406,12.01104,-28.47738,-15.58681,0.49257,-0.58038,0.27602,-0.58681,-0.15957,-0.52418,-0.59748,26.57578,12.86195,39.65866,-1.15023,-11.15185,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.603,78.21803,88.78012,-15.99845,12.15656,-28.57102,-15.35303,0.49535,-0.57525,0.27729,-0.58892,0.53152,-0.52584,-0.43789,26.19268,12.56398,42.08034,-1.22492,-10.78197,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.619,78.42181,88.30315,-16.25233,12.29582,-28.6652,-15.11084,0.49402,-0.56916,0.28101,-0.59417,1.19509,-0.52599,-0.27873,25.06699,12.46744,43.59566,-1.25763,-10.38843,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.636,78.62784,87.82462,-16.50213,12.42469,-28.75873,-14.86596,0.48865,-0.56214,0.287,-0.60238,1.83208,-0.52467,-0.12215,23.19566,12.58578,44.07839,-1.2463,-9.97354,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.653,78.83589,87.34454,-16.74788,12.53955,-28.85026,-14.62455,0.47929,-0.55411,0.29507,-0.61334,2.44342,-0.52189,0.02972,20.67496,12.94385,43.45399,-1.19128,-9.54107,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.67,79.04573,86.86296,-16.98967,12.63782,-28.93826,-14.39288,0.46596,-0.54498,0.30503,-0.62676,3.03004,-0.51773,0.1749,17.68919,13.58084,41.69992,-1.09486,-9.09613,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.67,79.04573,86.86296,-16.98967,12.63782,-28.93826,-14.39288,0.46596,-0.54498,0.30503,-0.62676,3.03004,-0.51773,0.1749,17.68919,13.58084,41.69992,-1.09486,-9.09613,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.703,79.25705,86.37996,-17.22773,12.71834,-29.02089,-14.17703,0.44868,-0.5346,0.31667,-0.64234,3.59284,-0.51224,0.31163,14.49309,14.54597,38.85245,-0.96092,-8.64498,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.719,79.46958,85.89564,-17.46236,12.78161,-29.09606,-13.9825,0.42742,-0.5228,0.3298,-0.65971,4.13269,-0.50552,0.43842,11.38875,15.8888,35.01625,-0.7946,-8.1947,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.736,79.68302,85.41015,-17.69396,12.82993,-29.16147,-13.81376,0.4022,-0.50938,0.34419,-0.67846,4.65045,-0.49769,0.5541,8.69741,17.64598,30.3728,-0.60202,-7.75291,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.753,79.89718,84.92366,-17.92298,12.8673,-29.21477,-13.67385,0.37299,-0.49414,0.3596,-0.69813,5.14696,-0.48887,0.65786,6.72711,19.8267,25.18368,-0.39003,-7.32741,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.77,80.1119,84.4364,-18.14992,12.89917,-29.25377,-13.56393,0.33983,-0.47687,0.3758,-0.71825,5.62304,-0.47922,0.74926,5.73758,22.39899,19.78532,-0.16596,-6.92584,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.786,80.32716,83.94862,-18.37527,12.93198,-29.27678,-13.48297,0.30274,-0.45737,0.39252,-0.7383,6.07949,-0.46891,0.82825,5.90545,25.27948,14.57289,0.06261,-6.55539,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.803,80.54301,83.4606,-18.59949,12.9725,-29.28284,-13.42757,0.2618,-0.43545,0.40949,-0.75774,6.51708,-0.45812,0.89513,7.29332,28.32886,9.97236,0.28813,-6.22246,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.82,80.75965,82.97262,-18.82297,13.0271,-29.27209,-13.392,0.21711,-0.41096,0.42641,-0.77598,6.93656,-0.44703,0.95059,9.8274,31.35512,6.40182,0.50332,-5.93235,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.836,80.97736,82.48495,-19.04596,13.10092,-29.24594,-13.36853,0.16881,-0.38377,0.44298,-0.79246,7.33865,-0.43583,0.9956,13.28819,34.12556,4.22523,0.70143,-5.68911,0.00098,0.75171,0.00392,0.00098,1.0,0.00392
9.853,81.19648,81.99783,-19.2686,13.19738,-29.20697,-13.34828,0.11768,-0.35413,0.45861,-0.80649,7.55309,-0.4247,1.03133,17.36277,36.43504,3.64561,0.87892,-5.4949,0.00098,0.75171,0.00392,0.00098,0.75171,0.00392
9.87,81.41741,81.51144,-19.49087,13.31828,-29.15819,-13.32267,0.06453,-0.32237,0.4728,-0.81754,7.75862,-0.41381,1.05875,21.76099,38.20118,4.60886,1.03885,-5.34937,0.00098,0.75171,0.00392,0.00098,0.75171,0.00392
9.87,81.41741,81.51144,-19.49087,13.31828,-29.15819,-13.32267,0.06453,-0.32237,0.4728,-0.81754,7.75862,-0.41381,1.05875,21.76099,38.20118,4.60886,1.03885,-5.34937,0.00098,0.75171,0.00392,0.00098,0.75171,0.00392
9.903,81.64055,81.02592,-19.71261,13.46265,-29.10385,-13.28296,0.00963,-0.28852,0.48536,-0.82528,7.95562,-0.40332,1.07913,25.98658,39.2001,7.14777,1.17562,-5.25179,0.06158,0.23558,0.00392,0.00098,0.75171,0.00392
9.92,81.86628,80.54132,-19.93352,13.62952,-29.04738,-13.22209,-0.04561,-0.25341,0.49534,-0.82967,7.78925,-0.39336,1.1987,30.0366,39.58506,10.95618,1.30385,-5.19946,0.06158,0.23558,0.00392,0.06158,0.23558,0.00392
9.936,82.09504,80.0577,-20.15321,13.82644,-28.98663,-13.13595,-0.09981,-0.2179,0.50204,-0.83097,7.6298,-0.38405,1.30752,35.44649,40.35522,15.50549,1.4896,-5.19085,0.06158,0.23558,0.00392,0.06158,0.23558,0.00392
9.953,82.32736,79.57513,-20.3712,14.05847,-28.92167,-13.01729,-0.15274,-0.18212,0.50564,-0.82936,7.47697,-0.37551,1.40357,41.76506,41.11297,21.35845,1.71992,-5.23013,0.13001,-0.00098,0.00392,0.06158,0.23558,0.00392
9.97,82.56386,79.09366,-20.58689,14.32793,-28.85434,-12.85681,-0.20371,-0.14643,0.50584,-0.82534,7.16782,-0.36787,1.60459,48.50381,41.53844,28.88744,1.98581,-5.31846,0.13001,-0.00098,0.00392,0.13001,-0.00098,0.00392
9.986,82.80522,78.61334,-20.79947,14.64297,-28.78404,-12.64266,-0.25211,-0.1112,0.50244,-0.81953,6.87151,-0.36124,1.78582,56.70646,42.07466,38.54638,2.33372,-5.45669,0.13001,-0.00098,0.00392,0.13001,-0.00098,0.00392
10.003,83.05223,78.1342,-21.00794,15.00529,-28.71307,-12.36131,-0.29783,-0.07647,0.49583,-0.81216,6.5875,-0.35574,1.9448,65.21828,42.19408,50.64295,2.73803,-5.64793,0.3607,-0.00098,0.00392,0.13001,-0.00098,0.00392
10.019,83.30567,77.65622,-21.21105,15.4172,-28.64352,-11.99597,-0.34091,-0.04179,0.48504,-0.80422,6.31527,-0.35149,2.47987,74.14368,41.9383,65.76216,3.22056,-5.89285,0.3607,-0.00098,0.00392,0.3607,-0.00098,0.00392
10.036,83.56655,77.17943,-21.40714,15.90265,-28.57064,-11.51168,-0.3813,-0.00661,0.46915,-0.79653,6.05432,-0.34863,2.97162,87.37966,42.53989,87.17258,3.95514,-6.20549,0.59922,0.04594,0.00392,0.3607,-0.00098,0.00392
10.053,83.83625,76.7039,-21.59386,16.47715,-28.49239,-10.86338,-0.41891,0.0298,0.44726,-0.78967,5.83641,-0.34739,3.82333,103.41,43.505,116.69289,4.94868,-6.60592,0.59922,0.04594,0.00392,0.59922,0.04594,0.00392
10.07,84.1164,76.22974,-21.76796,17.15727,-28.40435,-9.98516,-0.45349,0.06814,0.41856,-0.78391,5.62754,-0.34807,4.59685,122.42204,45.26634,158.08067,6.30791,-7.12097,0.59922,0.04594,0.00392,0.59922,0.04594,0.00392
10.086,84.40868,75.75715,-21.92508,17.92762,-28.30457,-8.81675,-0.48465,0.10827,0.38367,-0.77858,5.42734,-0.351,5.28097,138.6627,47.38006,210.31382,7.92019,-7.77157,0.76735,0.02053,0.00392,0.59922,0.04594,0.00392
10.103,84.71425,75.28634,-22.05997,18.7446,-28.18881,-7.31051,-0.5118,0.15052,0.34237,-0.77342,5.21806,-0.35654,6.16193,147.05681,50.25666,271.12227,9.68343,-8.56132,0.76735,0.02053,0.00392,0.76735,0.02053,0.00392
10.119,85.03346,74.81769,-22.1666,19.55244,-28.04324,-5.41768,-0.53426,0.19506,0.29447,-0.76799,5.01757,-0.36499,6.93518,145.41065,55.62238,340.70963,11.6354,-9.49,0.76735,0.02053,0.00392,0.76735,0.02053,0.00392
10.136,85.3655,74.35185,-22.23827,20.26951,-27.84688,-3.11395,-0.55155,0.24137,0.24084,-0.76127,4.82557,-0.37659,7.59796,129.07338,64.76521,414.67054,13.67252,-10.54788,0.76735,0.02053,0.00392,0.76735,0.02053,0.00392
10.153,85.70789,73.88978,-22.26877,20.76844,-27.59446,-0.52755,-0.5633,0.28882,0.18245,-0.75232,4.64183,-0.39152,8.15001,89.80811,74.8561,465.5523,15.74472,-11.71805,0.8436,-0.00098,0.00392,0.76735,0.02053,0.00392
10.169,86.05605,73.43225,-22.25559,20.95936,-27.30275,2.11466,-0.56906,0.33692,0.11998,-0.74045,4.45145,-0.41002,8.70995,34.3657,81.92744,475.59903,18.12157,-13.02688,0.8436,-0.00098,0.00392,0.8436,-0.00098,0.00392
10.187,86.40481,72.97996,-22.19824,20.83982,-26.96282,4.76561,-0.56851,0.38504,0.05432,-0.72498,4.26951,-0.43242,9.12562,-21.51873,90.60779,477.17085,20.92115,-14.51425,0.8436,-0.00098,0.00392,0.8436,-0.00098,0.00392
10.203,86.74901,72.53381,-22.09691,20.41405,-26.56431,7.38459,-0.56179,0.43212,-0.01308,-0.70533,4.09586,-0.45911,9.38508,-76.63711,101.15139,471.41503,24.02653,-16.20036,0.9042,-0.00098,0.00392,0.8436,-0.00098,0.00392
10.22,87.08363,72.09486,-21.9525,19.69107,-26.09796,9.92904,-0.54916,0.4773,-0.081,-0.68121,3.93037,-0.49041,9.58645,-130.13708,113.36311,458.00253,27.30904,-18.09103,0.9042,-0.00098,0.00392,0.9042,-0.00098,0.00392
10.236,87.40381,71.6643,-21.7666,18.6857,-25.55611,12.35547,-0.53108,0.51978,-0.1482,-0.65255,3.77299,-0.52656,9.62433,-180.96593,126.95269,436.75678,30.6889,-20.18483,0.9042,-0.00098,0.00392,0.9042,-0.00098,0.00392
10.253,87.70503,71.24343,-21.54155,17.41935,-24.93499,14.62051,-0.50846,0.55862,-0.21325,-0.61962,3.6237,-0.56765,9.50555,-227.94415,141.22135,407.70745,34.04107,-22.45681,0.92375,-0.00098,0.00392,0.9042,-0.00098,0.00392
10.269,87.98316,70.83357,-21.28037,15.92023,-24.2365,16.68336,-0.48233,0.59319,-0.27501,-0.58297,3.48246,-0.61352,9.27591,-269.84107,155.14873,371.31259,37.2397,-24.85651,0.92375,-0.00098,0.00392,0.92375,-0.00098,0.00392
10.286,88.2346,70.43593,-20.98676,14.22282,-23.46887,18.50877,-0.45381,0.62308,-0.3326,-0.54333,3.34926,-0.66373,8.92127,-305.53322,167.59235,328.57289,40.1892,-27.31531,0.93939,-0.00098,0.00392,0.92375,-0.00098,0.00392
10.303,88.45637,70.05157,-20.66489,12.36607,-22.64701,20.06992,-0.42402,0.64813,-0.38545,-0.50157,3.22399,-0.71754,8.48924,-334.21567,177.3558,281.00784,42.79958,-29.74456,0.93939,-0.00098,0.00392,0.93939,-0.00098,0.00392
10.32,88.64615,69.68122,-20.31932,10.39075,-21.79124,21.35044,-0.39402,0.6684,-0.43326,-0.45857,3.10651,-0.77396,7.9796,-355.55778,183.45789,230.49368,45.00565,-32.04937,0.93939,-0.00098,0.00392,0.93939,-0.00098,0.00392
10.336,88.80229,69.32525,-19.9548,8.33646,-20.92579,22.34489,-0.36475,0.68411,-0.47598,-0.4152,2.99656,-0.83182,7.41867,-369.77117,185.20143,179.00077,46.74821,-34.13203,0.95112,-0.00098,0.00392,0.93939,-0.00098,0.00392
10.353,88.92379,68.98361,-19.57606,6.2391,-20.07647,23.05765,-0.33693,0.69564,-0.51383,-0.37221,2.8938,-0.88986,6.84915,-377.52613,182.29789,128.29607,47.98442,-35.90678,0.95112,-0.00098,0.00392,0.95112,-0.00098,0.00392
10.37,89.01019,68.65581,-19.18771,4.12942,-19.26825,23.50048,-0.31105,0.70346,-0.54716,-0.33015,2.79781,-0.94686,6.27721,-379.74233,174.89948,79.71109,48.69673,-37.31496,0.95112,-0.00098,0.00392,0.95112,-0.00098,0.00392
10.386,89.06151,68.34098,-18.79412,2.03284,-18.52376,23.68986,-0.28744,0.70804,-0.57642,-0.28947,2.70809,-1.00175,5.72405,-377.38444,163.42793,34.08693,48.87621,-38.32277,0.9609,-0.00098,0.00392,0.95112,-0.00098,0.00392
10.403,89.07814,68.03789,-18.39935,-0.02985,-17.86217,23.6444,-0.26617,0.70987,-0.60211,-0.2504,2.62413,-1.05364,5.22042,-371.28408,148.50579,-8.18208,48.53041,-38.92655,0.9609,-0.00098,0.00392,0.9609,-0.00098,0.00392
10.42,89.0608,67.74503,-18.00717,-2.0412,-17.29845,23.38311,-0.24716,0.70941,-0.62474,-0.21299,2.54538,-1.10191,4.76764,-362.04333,130.89012,-47.03148,47.69026,-39.15385,0.9609,-0.00098,0.00392,0.9609,-0.00098,0.00392
10.437,89.01047,67.46067,-17.62101,-3.98595,-16.84336,22.9244,-0.23022,0.70704,-0.64473,-0.1772,2.47128,-1.14616,4.37701,-350.05412,111.33592,-82.56895,46.3973,-39.05017,0.9609,-0.00098,0.00392,0.9609,-0.00098,0.00392
10.453,88.92839,67.18294,-17.24402,-5.85011,-16.50363,22.28566,-0.21508,0.70314,-0.66251,-0.14289,2.40132,-1.18624,4.05682,-335.54908,90.57138,-114.97286,44.70684,-38.67324,0.96285,-0.00098,0.00392,0.9609,-0.00098,0.00392
10.47,88.81599,66.90989,-16.87907,-7.6205,-16.28219,21.48327,-0.20136,0.69799,-0.67838,-0.1098,2.33498,-1.22214,3.81478,-318.66949,69.27959,-144.43065,42.68853,-38.08621,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.486,88.67496,66.63954,-16.52874,-9.28453,-16.17851,20.53265,-0.18865,0.69185,-0.69262,-0.07759,2.27182,-1.25398,3.65148,-299.52687,48.08186,-171.11147,40.42428,-37.35068,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.503,88.50716,66.36997,-16.19539,-10.83034,-16.18908,19.44843,-0.17653,0.68493,-0.70541,-0.04592,2.2114,-1.282,3.56754,-278.24502,27.51738,-195.15863,38.00253,-36.52059,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.52,88.31467,66.09931,-15.88112,-12.24688,-16.30784,18.24456,-0.16455,0.67738,-0.71685,-0.01438,2.15337,-1.30646,3.56155,-254.97694,8.04236,-216.6968,35.51499,-35.63986,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.536,88.09971,65.82582,-15.58783,-13.52413,-16.52666,16.93434,-0.15231,0.66931,-0.72699,0.01742,2.0974,-1.32764,3.63024,-229.90544,-9.96783,-235.83959,33.053,-34.74176,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.553,87.86469,65.54792,-15.31716,-14.65321,-16.83574,15.53049,-0.13941,0.66081,-0.7358,0.04987,2.0432,-1.34581,3.76863,-203.23459,-26.21424,-252.69336,30.70373,-33.84971,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.569,87.61214,65.26419,-15.07059,-15.62642,-17.22401,14.04518,-0.1255,0.6519,-0.74319,0.08332,1.99056,-1.36123,3.97011,-175.17808,-40.46736,-267.35638,28.54688,-32.97887,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.586,87.34471,64.97341,-14.84938,-16.43725,-17.67944,12.4901,-0.11028,0.64256,-0.74901,0.11809,1.93928,-1.37414,4.22662,-145.94859,-52.55882,-279.91418,26.65213,-32.13826,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.603,87.06516,64.67457,-14.65458,-17.08031,-18.1894,10.87658,-0.0935,0.63272,-0.75304,0.15444,1.88922,-1.38474,4.52874,-115.75087,-62.37293,-290.43268,25.0773,-31.33275,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.62,86.77632,64.36686,-14.48709,-17.55131,-18.74084,9.21574,-0.07499,0.62229,-0.75502,0.19252,1.84025,-1.39322,4.86586,-84.77921,-69.83879,-298.95093,23.86718,-30.56501,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.636,86.48109,64.04972,-14.34759,-17.84697,-19.32053,7.51866,-0.05464,0.61112,-0.75467,0.23243,1.79231,-1.39976,5.22642,-53.21947,-74.92352,-305.4751,23.05306,-29.83697,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.653,86.18241,63.72276,-14.2366,-17.96505,-19.91523,5.79658,-0.03242,0.59902,-0.75165,0.27412,1.74533,-1.40451,5.59816,-21.25495,-77.62687,-309.97523,22.65256,-29.15098,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.67,85.88325,63.38586,-14.15445,-17.90436,-20.51188,4.0611,-0.0084,0.58579,-0.74565,0.31745,1.69928,-1.40764,5.96844,10.92495,-77.97747,-312.38563,22.67003,-28.51037,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.686,85.58659,63.03909,-14.10124,-17.66483,-21.09772,2.32438,0.01728,0.57122,-0.73637,0.36216,1.65415,-1.40931,6.32461,43.11464,-76.03053,-312.60963,23.09702,-27.91969,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.703,85.29541,62.68274,-14.0769,-17.24771,-21.66043,0.59922,0.04441,0.5551,-0.72356,0.40787,1.60995,-1.40969,6.65441,75.08223,-71.8672,-310.52902,23.91315,-27.38439,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.719,85.01264,62.31727,-14.08113,-16.6557,-22.18829,-1.10088,0.07268,0.53725,-0.70703,0.45409,1.56667,-1.40897,6.9464,106.56147,-65.5956,-306.01784,25.0871,-26.91029,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.736,84.74117,61.94338,-14.11338,-15.89321,-22.67036,-2.76177,0.10173,0.51752,-0.68671,0.50024,1.52436,-1.40733,7.19033,137.24743,-57.35319,-298.9598,26.57787,-26.50269,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.753,84.48378,61.56191,-14.17289,-14.96656,-23.09664,-4.36881,0.13116,0.49586,-0.66265,0.54572,1.48303,-1.40498,7.37756,166.79791,-47.31042,-289.26782,28.33614,-26.16537,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.769,84.24315,61.17385,-14.25863,-13.8841,-23.45828,-5.90716,0.16053,0.47225,-0.63502,0.58988,1.4427,-1.40211,7.50136,194.84215,-35.67466,-276.90353,30.30597,-25.89957,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.786,84.02178,60.78036,-14.36933,-12.65634,-23.7478,-7.36213,0.1894,0.44678,-0.60414,0.63209,1.40342,-1.39891,7.55715,220.99711,-22.69326,-261.894,32.42649,-25.70296,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.803,83.82201,60.38269,-14.50349,-11.29584,-23.95932,-8.71959,0.21737,0.41959,-0.57044,0.67178,1.36519,-1.39553,7.54265,244.89073,-8.65427,-244.34275,34.6338,-25.56873,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.819,83.64591,59.98218,-14.65937,-9.81701,-24.08878,-9.96644,0.24405,0.39094,-0.53449,0.70847,1.32806,-1.39212,7.45796,266.18923,6.11689,-224.4325,36.86285,-25.48489,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.836,83.49534,59.5802,-14.83502,-8.23576,-24.13408,-11.09098,0.26915,0.3611,-0.49692,0.74178,1.29202,-1.38875,7.30545,284.62466,21.26572,-202.41833,39.04934,-25.43395,0.93939,-0.00098,0.00392,0.96285,-0.00098,0.00392
10.853,83.37186,59.17817,-15.02833,-6.569,-24.09525,-12.08325,0.29239,0.33044,-0.4585,0.77142,1.25708,-1.38545,7.06344,300.01654,36.40959,-178.60808,41.12731,-25.3915,0.93939,-0.00098,0.00392,0.93939,-0.00098,0.00392
10.87,83.27675,58.77748,-15.23702,-4.83407,-23.97464,-12.93511,0.3136,0.29938,-0.42001,0.79726,1.22325,-1.38215,6.76569,312.28768,51.13045,-153.33515,43.0227,-25.32359,0.93939,-0.00098,0.00392,0.93939,-0.00098,0.00392
10.886,83.21101,58.37945,-15.45869,-3.04812,-23.77655,-13.64042,0.33273,0.26827,-0.38214,0.81932,1.1905,-1.37872,6.42093,321.47193,65.07517,-126.9544,44.68042,-25.19695,0.84751,-0.00098,0.00392,0.93939,-0.00098,0.00392
10.903,83.17534,57.98533,-15.69086,-1.22761,-23.5072,-14.19483,0.3497,0.23762,-0.34584,0.83764,1.15883,-1.37495,5.93814,327.69075,77.90371,-99.79447,46.04093,-24.97336,0.84751,-0.00098,0.00392,0.84751,-0.00098,0.00392
10.919,83.1702,57.59623,-15.93099,0.61205,-23.17509,-14.59551,0.36456,0.20789,-0.312,0.85237,1.12819,-1.37053,5.43327,331.13906,89.20021,-72.12189,47.00596,-24.5984,0.84751,-0.00098,0.00392,0.84751,-0.00098,0.00392
10.936,83.19577,57.21312,-16.17651,2.45674,-22.78959,-14.84111,0.3775,0.17935,-0.281,0.86392,1.09854,-1.36508,4.91993,332.04473,98.8097,-44.20924,47.53809,-24.04616,0.55034,-0.00098,0.00392,0.84751,-0.00098,0.00392
10.953,83.25204,56.83681,-16.42484,4.29351,-22.3609,-14.93157,0.38855,0.1527,-0.25426,0.87239,1.06984,-1.35822,4.09137,330.61756,106.58323,-16.28177,47.5774,-23.29277,0.55034,-0.00098,0.00392,0.55034,-0.00098,0.00392
10.969,83.33878,56.46792,-16.67338,6.11045,-21.9018,-14.86762,0.39784,0.1286,-0.23302,0.878,1.04201,-1.34943,3.29372,327.04982,112.05819,11.5109,46.92708,-22.2782,0.55034,-0.00098,0.00392,0.55034,-0.00098,0.00392
10.986,83.45555,56.10686,-16.91958,7.89634,-21.42392,-14.65168,0.40574,0.10706,-0.21716,0.88134,1.015,-1.3383,2.54656,321.45972,115.4381,38.86815,45.5669,-21.03897,0.2043,-0.00098,0.00392,0.55034,-0.00098,0.00392
11.003,83.60176,55.75384,-17.16094,9.64022,-20.93721,-14.2881,0.4124,0.08863,-0.2077,0.88257,0.98872,-1.32457,1.49868,313.89825,117.02911,65.44516,43.49024,-19.6367,0.2043,-0.00098,0.00392,0.2043,-0.00098,0.00392
11.019,83.7766,55.40894,-17.39506,11.33117,-20.45182,-13.78314,0.41801,0.07377,-0.20546,0.88182,0.96309,-1.30802,0.5477,304.37086,116.78904,90.8934,40.53751,-18.1011,0.2043,-0.00098,0.00392,0.2043,-0.00098,0.00392
11.036,83.97911,55.07207,-17.61964,12.95851,-19.97497,-13.14546,0.42282,0.06218,-0.20965,0.87943,0.93805,-1.28865,-0.28432,292.92108,115.2541,114.78128,36.75425,-16.53007,0.00098,-0.00098,0.00392,0.2043,-0.00098,0.00392
11.053,84.20814,54.74304,-17.83257,14.51207,-19.51067,-12.38576,0.42695,0.05385,-0.22013,0.87542,0.91352,-1.26662,-1.19692,279.6419,112.99359,136.7456,32.23374,-15.01062,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.069,84.46238,54.42163,-18.03189,15.98219,-19.06127,-11.51631,0.43045,0.04869,-0.23653,0.86971,0.88944,-1.24217,-1.94911,264.62187,110.31089,156.50123,26.98581,-13.58776,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.086,84.74036,54.10758,-18.21591,17.36019,-18.62646,-10.55034,0.43338,0.04612,-0.25755,0.86239,0.86574,-1.21563,-2.52279,248.03869,107.6858,173.87579,21.14479,-12.30188,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.103,85.04046,53.80066,-18.38314,18.59356,-18.22977,-9.54244,0.43575,0.0455,-0.28175,0.85362,0.84239,-1.18736,-2.90404,222.00634,100.82444,181.42072,14.90137,-11.17181,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.119,85.35734,53.49847,-18.53589,19.36008,-18.07153,-8.84467,0.4376,0.04615,-0.30768,0.84363,0.81937,-1.1578,-3.10523,137.97391,57.9032,125.60012,9.13015,-10.23187,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.136,85.68371,53.19709,-18.6798,19.74912,-18.12518,-8.47674,0.43896,0.04748,-0.33412,0.83272,0.79666,-1.12729,-3.15895,70.028,19.764,66.22568,4.47801,-9.43452,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.153,86.01407,52.8934,-18.82006,19.8524,-18.34068,-8.39809,0.4399,0.04903,-0.36012,0.82122,0.77427,-1.096,-3.09479,18.58981,-9.37054,14.1582,0.82453,-8.69395,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.17,86.34424,52.58511,-18.96105,19.73643,-18.67065,-8.55502,0.44047,0.05042,-0.38494,0.80948,0.75221,-1.064,-2.93946,-20.87437,-29.97484,-28.24775,-1.95141,-7.96894,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.186,86.67102,52.27065,-19.10622,19.45225,-19.07305,-8.8907,0.44077,0.05135,-0.40808,0.79784,0.7305,-1.03133,-2.7168,-51.15252,-43.01295,-60.42241,-3.9682,-7.24361,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.203,86.99195,51.94913,-19.25809,19.0419,-19.5127,-9.35104,0.44087,0.05164,-0.42918,0.78662,0.70916,-0.99802,-2.44764,-73.86257,-49.7165,-82.86061,-5.33895,-6.51639,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
