time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.564,46.76589,87.68121,-0.0,11.61447,-22.38855,-0.0,-0.0,0.0,-0.50857,0.86102,-1.0e-5,0.0,0.17461,42.47403,-26.53143,-7.0e-5,1.43871,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.86667
9.58,46.96149,87.30546,-0.0,11.85733,-22.69976,-0.0,-0.0,0.0,-0.50729,0.86178,-1.0e-5,0.0,0.18414,43.71506,-26.598,-8.0e-5,1.44812,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.88833
9.597,47.1612,86.92452,-0.0,12.10716,-23.01094,-0.0,-0.0,0.0,-0.50593,0.86258,-1.0e-5,0.0,0.19363,44.96983,-26.59322,-8.0e-5,1.45789,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.91
9.614,47.36512,86.53839,-0.0,12.36403,-23.32171,-1.0e-5,-0.0,0.0,-0.5045,0.86341,-1.0e-5,0.0,0.20306,46.23659,-26.51769,-9.0e-5,1.46788,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.93167
9.63,47.57339,86.14709,-0.0,12.628,-23.63166,-1.0e-5,-0.0,0.0,-0.50301,0.86428,-1.0e-5,0.0,0.2124,47.51346,-26.37212,-0.0001,1.47799,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.95333
9.647,47.78612,85.75064,-0.0,12.8991,-23.94043,-1.0e-5,-0.0,0.0,-0.50144,0.86519,-1.0e-5,0.0,0.22165,48.79842,-26.15738,-0.00011,1.4881,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.975
9.664,48.00342,85.34905,-0.0,13.17737,-24.24762,-1.0e-5,-0.0,0.0,-0.49981,0.86613,-1.0e-5,0.0,0.23079,50.08941,-25.87442,-0.00012,1.49812,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.99667
9.68,48.22537,84.94245,-0.0,13.45677,-24.54247,-1.0e-5,-0.0,0.0,-0.49811,0.86711,-1.0e-5,0.0,0.2398,50.29041,-23.65342,-0.00012,1.50829,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.697,48.45198,84.53105,-0.0,13.73621,-24.82313,-1.0e-5,-0.0,0.0,-0.49635,0.86812,-1.0e-5,0.0,0.24863,50.2999,-21.09954,-0.00013,1.51894,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.714,48.68325,84.11509,-0.0,14.01575,-25.08973,-1.0e-5,-0.0,0.0,-0.49451,0.86917,-1.0e-5,0.0,0.25725,50.31731,-18.56772,-0.00014,1.53002,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.73,48.91917,83.6948,-0.0,14.29542,-25.3424,-1.0e-5,-0.0,0.0,-0.49262,0.87024,-1.0e-5,0.0,0.26561,50.34012,-16.06061,-0.00014,1.54144,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.747,49.15976,83.27042,-0.0,14.57523,-25.5813,-1.0e-5,-0.0,0.0,-0.49066,0.87135,-1.0e-5,0.0,0.2737,50.36536,-13.58098,-0.00015,1.55305,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.764,49.40501,82.84217,-0.0,14.85517,-25.80658,-1.0e-5,-0.0,0.0,-0.48865,0.87248,-1.0e-5,0.0,0.28147,50.38978,-11.13165,-0.00016,1.56474,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.78,49.65493,82.41028,-0.0,15.13522,-26.01845,-1.0e-5,-0.0,0.0,-0.48657,0.87364,-1.0e-5,0.0,0.28892,50.41,-8.71549,-0.00017,1.57636,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.797,49.90952,81.97496,-0.0,15.41535,-26.21709,-1.0e-5,-0.0,0.0,-0.48444,0.87482,-2.0e-5,0.0,0.29602,50.42267,-6.33525,-0.00018,1.58781,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.814,50.16878,81.53644,-0.0,15.69549,-26.40272,-1.0e-5,-0.0,0.0,-0.48226,0.87603,-2.0e-5,0.0,0.30277,50.4246,-3.9936,-0.00019,1.59896,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.83,50.4327,81.09494,-0.0,15.97556,-26.57557,-2.0e-5,-0.0,0.0,-0.48002,0.87726,-2.0e-5,0.0,0.30915,50.41284,-1.69301,-0.0002,1.60974,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.847,50.7013,80.65066,-0.0,16.25547,-26.73588,-2.0e-5,-0.0,0.0,-0.47774,0.8785,-2.0e-5,0.0,0.31518,50.38479,0.56426,-0.00021,1.62005,-9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.864,50.97455,80.20381,-0.0,16.53513,-26.8839,-2.0e-5,-0.0,0.0,-0.47541,0.87977,-2.0e-5,0.0,0.32086,50.33824,2.77618,-0.00022,1.62985,-9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.88,51.25246,79.7546,-0.0,16.81442,-27.01989,-2.0e-5,-0.0,0.0,-0.47303,0.88105,-2.0e-5,0.0,0.32619,50.27139,4.94105,-0.00023,1.63909,-9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.897,51.53503,79.30322,-0.0,17.09321,-27.14413,-2.0e-5,-0.0,0.0,-0.47062,0.88234,-2.0e-5,0.0,0.33118,50.1829,7.0574,-0.00024,1.64774,-9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.914,51.82223,78.84986,-0.0,17.37139,-27.25688,-2.0e-5,-0.0,0.0,-0.46816,0.88364,-2.0e-5,0.0,0.33586,50.07185,9.1241,-0.00025,1.65579,-9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.93,52.11407,78.39472,-0.0,17.64882,-27.35844,-2.0e-5,-0.0,0.0,-0.46567,0.88496,-2.0e-5,0.0,0.34023,49.93774,11.14029,-0.00026,1.66324,-0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.947,52.41052,77.93797,-1.0e-5,17.92538,-27.44907,-3.0e-5,-0.0,0.0,-0.46314,0.88628,-2.0e-5,0.0,0.34431,49.78042,13.1054,-0.00028,1.67011,-0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.964,52.71158,77.47981,-1.0e-5,18.20093,-27.52908,-3.0e-5,-0.0,0.0,-0.46059,0.88762,-2.0e-5,0.0,0.34813,49.60012,15.01913,-0.00029,1.67641,-0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.98,53.01721,77.02039,-1.0e-5,18.47536,-27.59874,-3.0e-5,-0.0,0.0,-0.458,0.88895,-2.0e-5,0.0,0.35168,49.39731,16.88141,-0.0003,1.68217,-0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.997,53.32742,76.5599,-1.0e-5,18.74854,-27.65833,-3.0e-5,-0.0,0.0,-0.45538,0.8903,-2.0e-5,0.0,0.355,49.17273,18.6924,-0.00032,1.68743,-0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.014,53.64216,76.0985,-1.0e-5,19.02036,-27.70815,-3.0e-5,-0.0,0.0,-0.45273,0.89165,-2.0e-5,0.0,0.3581,48.92728,20.45245,-0.00033,1.69222,-0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.03,53.96142,75.63635,-1.0e-5,19.29071,-27.74847,-3.0e-5,-0.0,0.0,-0.45005,0.893,-2.0e-5,0.0,0.36099,48.66202,22.16208,-0.00034,1.69659,-0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.047,54.28517,75.1736,-1.0e-5,19.55947,-27.77957,-4.0e-5,-0.0,0.0,-0.44736,0.89436,-2.0e-5,0.0,0.36369,48.3781,23.82194,-0.00036,1.70057,-0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.064,54.61339,74.71042,-1.0e-5,19.82657,-27.80172,-4.0e-5,-0.0,0.0,-0.44463,0.89571,-2.0e-5,0.0,0.36621,48.07671,25.43278,-0.00037,1.7042,-0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.08,54.94605,74.24693,-1.0e-5,20.09189,-27.81519,-4.0e-5,-0.0,0.0,-0.44189,0.89707,-2.0e-5,0.0,0.36856,47.75908,26.99548,-0.00039,1.70752,-0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.097,55.28311,73.78329,-1.0e-5,20.35537,-27.82024,-4.0e-5,-0.0,0.0,-0.43912,0.89843,-2.0e-5,0.0,0.37076,47.42642,28.51094,-0.00041,1.71057,-0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.114,55.62455,73.31963,-1.0e-5,20.61693,-27.81713,-4.0e-5,-0.0,0.0,-0.43634,0.89978,-2.0e-5,0.0,0.37281,47.07991,29.98013,-0.00042,1.71338,-0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.13,55.97033,72.85609,-1.0e-5,20.87649,-27.80611,-5.0e-5,-0.0,0.0,-0.43353,0.90114,-2.0e-5,0.0,0.37472,46.72069,31.40405,-0.00044,1.71597,-0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.147,56.32042,72.3928,-1.0e-5,21.13399,-27.78742,-5.0e-5,-0.0,0.0,-0.43071,0.90249,-2.0e-5,0.0,0.37651,46.34985,32.78371,-0.00046,1.71838,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.164,56.67479,71.92989,-1.0e-5,21.38937,-27.76131,-5.0e-5,-0.0,0.0,-0.42787,0.90384,-2.0e-5,0.0,0.37817,45.96838,34.12014,-0.00047,1.72063,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.181,57.03339,71.46747,-1.0e-5,21.64258,-27.72801,-5.0e-5,-0.0,0.0,-0.42501,0.90519,-2.0e-5,0.0,0.37972,45.57724,35.41434,-0.00049,1.72274,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.197,57.39619,71.00566,-2.0e-5,21.89356,-27.68774,-6.0e-5,-1.0e-5,0.0,-0.42214,0.90653,-2.0e-5,0.0,0.38115,45.1773,36.66733,-0.00051,1.72472,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.214,57.76316,70.54458,-2.0e-5,22.14228,-27.64074,-6.0e-5,-1.0e-5,0.0,-0.41926,0.90787,-2.0e-5,0.0,0.38248,44.76935,37.88011,-0.00053,1.7266,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.23,58.13426,70.08434,-2.0e-5,22.38869,-27.58722,-6.0e-5,-1.0e-5,0.0,-0.41635,0.9092,-2.0e-5,0.0,0.38371,44.35415,39.05364,-0.00055,1.72838,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.247,58.50944,69.62504,-2.0e-5,22.63276,-27.5274,-7.0e-5,-1.0e-5,0.0,-0.41344,0.91053,-2.0e-5,0.0,0.38484,43.93235,40.1889,-0.00057,1.73008,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.264,58.88867,69.16679,-2.0e-5,22.87445,-27.46147,-7.0e-5,-1.0e-5,1.0e-5,-0.41052,0.91185,-2.0e-5,0.0,0.38588,43.50459,41.28683,-0.00059,1.7317,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.281,59.27191,68.70969,-2.0e-5,23.11374,-27.38964,-7.0e-5,-1.0e-5,1.0e-5,-0.40758,0.91317,-2.0e-5,0.0,0.38682,43.07143,42.34836,-0.00061,1.73325,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.297,59.65911,68.25384,-2.0e-5,23.35059,-27.31212,-8.0e-5,-1.0e-5,1.0e-5,-0.40463,0.91448,-2.0e-5,0.0,0.38768,42.63342,43.37439,-0.00063,1.73473,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.314,60.05025,67.79932,-2.0e-5,23.58498,-27.22909,-8.0e-5,-1.0e-5,1.0e-5,-0.40167,0.91579,-2.0e-5,0.0,0.38846,42.19103,44.36582,-0.00065,1.73616,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.33,60.44527,67.34623,-2.0e-5,23.8169,-27.14073,-8.0e-5,-1.0e-5,1.0e-5,-0.3987,0.91708,-2.0e-5,0.0,0.38916,41.74472,45.32352,-0.00067,1.73753,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.347,60.84413,66.89466,-3.0e-5,24.04632,-27.04724,-9.0e-5,-1.0e-5,1.0e-5,-0.39572,0.91837,-2.0e-5,0.0,0.38978,41.29493,46.24836,-0.0007,1.73886,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.364,61.2468,66.44468,-3.0e-5,24.27322,-26.94879,-9.0e-5,-1.0e-5,1.0e-5,-0.39273,0.91965,-2.0e-5,0.0,0.39032,40.84204,47.14119,-0.00072,1.74013,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.38,61.65322,65.99639,-3.0e-5,24.49759,-26.84555,-0.0001,-1.0e-5,1.0e-5,-0.38974,0.92093,-2.0e-5,0.0,0.3908,40.38646,48.00285,-0.00074,1.74136,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.397,62.06337,65.54986,-3.0e-5,24.71941,-26.7377,-0.0001,-1.0e-5,1.0e-5,-0.38674,0.92219,-2.0e-5,0.0,0.3912,39.92853,48.83416,-0.00076,1.74254,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.414,62.47719,65.10516,-3.0e-5,24.93868,-26.62538,-0.00011,-1.0e-5,1.0e-5,-0.38373,0.92345,-2.0e-5,0.0,0.39154,39.4686,49.63594,-0.00079,1.74368,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.43,62.89464,64.66237,-3.0e-5,25.15539,-26.50878,-0.00011,-1.0e-5,1.0e-5,-0.38071,0.92469,-2.0e-5,0.0,0.39182,39.007,50.40899,-0.00081,1.74478,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.447,63.31569,64.22155,-4.0e-5,25.36952,-26.38803,-0.00011,-1.0e-5,1.0e-5,-0.37769,0.92593,-2.0e-5,0.0,0.39203,38.54405,51.15411,-0.00083,1.74584,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.464,63.74028,63.78279,-4.0e-5,25.58108,-26.2633,-0.00012,-1.0e-5,1.0e-5,-0.37466,0.92716,-2.0e-5,0.0,0.39219,38.08004,51.87207,-0.00086,1.74686,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.48,64.16837,63.34613,-4.0e-5,25.79005,-26.13472,-0.00012,-1.0e-5,1.0e-5,-0.37163,0.92838,-2.0e-5,0.0,0.39229,37.61526,52.56365,-0.00088,1.74785,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.497,64.59993,62.91165,-4.0e-5,25.99644,-26.00245,-0.00013,-1.0e-5,1.0e-5,-0.36859,0.92959,-2.0e-5,0.0,0.39234,37.14999,53.2296,-0.00091,1.7488,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.514,65.03491,62.4794,-4.0e-5,26.20024,-25.86661,-0.00013,-1.0e-5,1.0e-5,-0.36555,0.93079,-2.0e-5,0.0,0.39233,36.68449,53.87066,-0.00093,1.74972,-0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.53,65.47326,62.04945,-5.0e-5,26.40146,-25.72735,-0.00014,-1.0e-5,1.0e-5,-0.3625,0.93198,-2.0e-5,0.0,0.39228,36.21902,54.48756,-0.00096,1.75061,-0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.547,65.91494,61.62184,-5.0e-5,26.60009,-25.58478,-0.00014,-1.0e-5,1.0e-5,-0.35946,0.93316,-2.0e-5,0.0,0.39218,35.7538,55.08103,-0.00098,1.75147,-0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.564,66.35991,61.19664,-5.0e-5,26.79614,-25.43905,-0.00015,-1.0e-5,1.0e-5,-0.3564,0.93433,-2.0e-5,0.0,0.39204,35.28908,55.65177,-0.00101,1.7523,-0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.58,66.80813,60.77389,-5.0e-5,26.98961,-25.29027,-0.00016,-1.0e-5,1.0e-5,-0.35335,0.93549,-2.0e-5,0.0,0.39185,34.82507,56.20046,-0.00103,1.7531,-0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.597,67.25955,60.35365,-6.0e-5,27.18051,-25.13856,-0.00016,-1.0e-5,1.0e-5,-0.35029,0.93664,-2.0e-5,0.0,0.39163,34.36196,56.72778,-0.00106,1.75387,-0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.614,67.71414,59.93596,-6.0e-5,27.36885,-24.98404,-0.00017,-1.0e-5,1.0e-5,-0.34724,0.93778,-2.0e-5,0.0,0.39136,33.89997,57.23438,-0.00109,1.75462,-0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.63,68.17183,59.52086,-6.0e-5,27.55462,-24.82681,-0.00017,-1.0e-5,1.0e-5,-0.34418,0.9389,-2.0e-5,0.0,0.39106,33.43926,57.72092,-0.00111,1.75535,-0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.647,68.63261,59.10841,-7.0e-5,27.73784,-24.66699,-0.00018,-1.0e-5,1.0e-5,-0.34112,0.94002,-2.0e-5,0.0,0.39073,32.98001,58.18801,-0.00114,1.75605,-0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.664,69.09642,58.69864,-7.0e-5,27.91852,-24.50467,-0.00019,-1.0e-5,1.0e-5,-0.33806,0.94113,-2.0e-5,0.0,0.39036,32.52237,58.63627,-0.00116,1.75674,-0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.68,69.56321,58.2916,-7.0e-5,28.09667,-24.33997,-0.00019,-1.0e-5,1.0e-5,-0.33499,0.94222,-2.0e-5,0.0,0.38996,32.06651,59.0663,-0.00119,1.7574,-0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.697,70.03296,57.88732,-7.0e-5,28.27229,-24.17298,-0.0002,-1.0e-5,1.0e-5,-0.33193,0.9433,-2.0e-5,0.0,0.38953,31.61257,59.47867,-0.00122,1.75804,-0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.714,70.50561,57.48585,-8.0e-5,28.44541,-24.00379,-0.00021,-1.0e-5,1.0e-5,-0.32887,0.94437,-2.0e-5,0.0,0.38907,31.16066,59.87394,-0.00124,1.75867,-0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.73,70.98112,57.08721,-8.0e-5,28.61602,-23.8325,-0.00021,-1.0e-5,1.0e-5,-0.32581,0.94544,-2.0e-5,0.0,0.38858,30.71092,60.25268,-0.00127,1.75927,-0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.747,71.45946,56.69144,-9.0e-5,28.78416,-23.65919,-0.00022,-1.0e-5,1.0e-5,-0.32275,0.94648,-2.0e-5,0.0,0.38807,30.26345,60.6154,-0.0013,1.75986,-9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.764,71.94058,56.29858,-9.0e-5,28.94981,-23.48395,-0.00023,-1.0e-5,1.0e-5,-0.31969,0.94752,-2.0e-5,0.0,0.38753,29.81837,60.96263,-0.00133,1.76044,-9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.78,72.42444,55.90865,-9.0e-5,29.11301,-23.30687,-0.00024,-1.0e-5,1.0e-5,-0.31663,0.94855,-2.0e-5,0.0,0.38697,29.37577,61.29487,-0.00135,1.76099,-9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.797,72.911,55.52169,-0.0001,29.27377,-23.12802,-0.00024,-1.0e-5,1.0e-5,-0.31357,0.94957,-2.0e-5,0.0,0.38639,28.93573,61.61261,-0.00138,1.76154,-9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.814,73.40022,55.13773,-0.0001,29.43209,-22.94749,-0.00025,-1.0e-5,1.0e-5,-0.31051,0.95057,-2.0e-5,0.0,0.38578,28.49834,61.91631,-0.00141,1.76207,-9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.83,73.89206,54.75679,-0.00011,29.588,-22.76534,-0.00026,-1.0e-5,1.0e-5,-0.30746,0.95156,-2.0e-5,0.0,0.38516,28.06368,62.20645,-0.00143,1.76258,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.847,74.38647,54.37889,-0.00011,29.74151,-22.58165,-0.00027,-1.0e-5,1.0e-5,-0.30441,0.95254,-2.0e-5,0.0,0.38452,27.6318,62.48346,-0.00146,1.76309,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.864,74.88343,54.00407,-0.00011,29.89264,-22.3965,-0.00028,-1.0e-5,1.0e-5,-0.30135,0.95351,-2.0e-5,0.0,0.38386,27.20278,62.74778,-0.00149,1.76358,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.88,75.38288,53.63235,-0.00012,30.04139,-22.20994,-0.00028,-1.0e-5,1.0e-5,-0.2983,0.95447,-2.0e-5,0.0,0.38318,26.77667,62.99981,-0.00152,1.76405,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.897,75.88479,53.26375,-0.00012,30.1878,-22.02205,-0.00029,-1.0e-5,1.0e-5,-0.29526,0.95542,-2.0e-5,0.0,0.38249,26.35353,63.23998,-0.00154,1.76452,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.914,76.38913,52.89829,-0.00013,30.33188,-21.83289,-0.0003,-1.0e-5,1.0e-5,-0.29221,0.95635,-2.0e-5,0.0,0.38178,25.93339,63.46867,-0.00157,1.76498,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.931,76.89584,52.53599,-0.00013,30.47363,-21.64253,-0.00031,-1.0e-5,1.0e-5,-0.28917,0.95728,-2.0e-5,0.0,0.38106,25.51629,63.68625,-0.0016,1.76542,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.947,77.4049,52.17688,-0.00014,30.61309,-21.45101,-0.00032,-1.0e-5,1.0e-5,-0.28613,0.95819,-2.0e-5,0.0,0.38033,25.10228,63.89311,-0.00162,1.76586,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.964,77.91627,51.82097,-0.00014,30.75027,-21.2584,-0.00033,-1.0e-5,1.0e-5,-0.2831,0.95909,-2.0e-5,0.0,0.37958,24.69138,64.08959,-0.00165,1.76628,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.98,78.4299,51.46827,-0.00015,30.88518,-21.06475,-0.00034,-1.0e-5,1.0e-5,-0.28007,0.95998,-2.0e-5,0.0,0.37882,24.28363,64.27603,-0.00168,1.7667,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
