time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.628,119.15349,158.18081,-0.09828,23.57678,15.28657,-0.01331,0.01251,0.00524,0.29877,0.95423,0.09691,-0.0016,0.16964,-9.64953,40.16787,1.18307,1.81096,-0.16172,0.0001,0.01437,0.00039,0.0,0.0,0.0
9.645,119.54599,158.43609,-0.09844,23.52299,15.34616,-0.00631,0.01331,0.00546,0.30012,0.95379,0.10076,-0.00186,0.16984,-9.68206,40.14503,1.25983,1.81075,-0.17258,0.0001,0.01437,0.00039,0.0,0.0,0.0
9.662,119.93759,158.69235,-0.09849,23.46902,15.40561,0.00113,0.01414,0.00568,0.30146,0.95336,0.10504,-0.00214,0.17004,-9.71449,40.12193,1.33974,1.81053,-0.18395,0.0001,0.01554,0.00039,0.0,0.0,0.0
9.678,120.32829,158.94961,-0.0984,23.41487,15.46494,0.00904,0.015,0.00591,0.30281,0.95291,0.1092,-0.00243,0.17025,-9.74682,40.09854,1.42298,1.81029,-0.19582,0.0001,0.01554,0.00039,0.0,0.0,0.0
9.695,120.71808,159.20785,-0.09818,23.36054,15.52413,0.01743,0.0159,0.00615,0.30416,0.95247,0.11324,-0.00274,0.17046,-9.77901,40.07483,1.50954,1.81005,-0.20823,0.0001,0.01554,0.00039,0.0,0.0,0.0
9.712,121.10697,159.46708,-0.09782,23.30604,15.58319,0.02631,0.01683,0.0064,0.3055,0.95202,0.11717,-0.00306,0.17068,-9.81109,40.05079,1.59936,1.8098,-0.22118,0.0001,0.01554,0.00039,0.0,0.0,0.0
9.728,121.49495,159.72729,-0.0973,23.25136,15.64212,0.03571,0.01779,0.00665,0.30685,0.95157,0.1215,-0.0034,0.17091,-9.84303,40.02642,1.69242,1.80954,-0.23467,0.0001,0.01691,0.00039,0.0,0.0,0.0
9.745,121.88202,159.98848,-0.09663,23.1965,15.7009,0.04565,0.01879,0.00691,0.3082,0.95111,0.1257,-0.00376,0.17114,-9.87481,40.00165,1.78889,1.80927,-0.24872,0.0001,0.01691,0.00039,0.0,0.0,0.0
9.762,122.26817,160.25065,-0.09578,23.14146,15.75955,0.05614,0.01982,0.00718,0.30955,0.95065,0.12979,-0.00414,0.17138,-9.90643,39.97648,1.88876,1.80899,-0.26336,0.0001,0.01691,0.00039,0.0,0.0,0.0
9.778,122.6534,160.5138,-0.09475,23.08625,15.81806,0.06721,0.02089,0.00746,0.3109,0.95018,0.13376,-0.00453,0.17163,-9.93787,39.9509,1.99195,1.80871,-0.27857,0.0001,0.01691,0.00039,0.0,0.0,0.0
9.795,123.03771,160.77792,-0.09353,23.03086,15.87642,0.07887,0.02199,0.00775,0.31225,0.94971,0.13762,-0.00494,0.17188,-9.96915,39.92488,2.0984,1.80841,-0.29438,0.0001,0.01691,0.00039,0.0,0.0,0.0
9.812,123.42109,161.04301,-0.09212,22.97531,15.93463,0.09114,0.02312,0.00804,0.3136,0.94924,0.14138,-0.00538,0.17214,-10.00024,39.89841,2.20805,1.8081,-0.31078,0.0001,0.01691,0.00039,0.0,0.0,0.0
9.828,123.80355,161.30907,-0.09049,22.91958,15.9927,0.10403,0.02428,0.00833,0.31495,0.94876,0.14503,-0.00583,0.17241,-10.03115,39.87147,2.32082,1.80778,-0.32778,0.0001,0.02141,0.00039,0.0,0.0,0.0
9.845,124.18508,161.5761,-0.08865,22.86368,16.05061,0.11757,0.02546,0.00864,0.3163,0.94828,0.14859,-0.0063,0.17269,-10.06187,39.84405,2.43666,1.80746,-0.34539,0.0001,0.02141,0.00039,0.0,0.0,0.0
9.862,124.56567,161.84409,-0.08657,22.80761,16.10836,0.13176,0.02668,0.00894,0.31765,0.94779,0.15204,-0.00679,0.17297,-10.0924,39.81614,2.5555,1.80712,-0.3636,0.0001,0.02454,0.00039,0.0,0.0,0.0
9.878,124.94533,162.11304,-0.08425,22.75137,16.16596,0.14664,0.02793,0.00926,0.31901,0.9473,0.1554,-0.00731,0.17326,-10.12272,39.78771,2.67728,1.80678,-0.38242,0.0001,0.02454,0.00039,0.0,0.0,0.0
9.895,125.32405,162.38296,-0.08168,22.69497,16.2234,0.1622,0.0292,0.00957,0.32036,0.9468,0.15866,-0.00785,0.17356,-10.15285,39.75874,2.80194,1.80643,-0.40186,0.0001,0.02454,0.00039,0.0,0.0,0.0
9.912,125.70183,162.65382,-0.07884,22.6384,16.28067,0.17848,0.0305,0.0099,0.32172,0.94629,0.16184,-0.0084,0.17387,-10.18276,39.72921,2.92942,1.80607,-0.4219,0.0001,0.02454,0.00039,0.0,0.0,0.0
9.928,126.07866,162.92564,-0.07573,22.58166,16.33778,0.19548,0.03183,0.01022,0.32307,0.94578,0.16493,-0.00898,0.17418,-10.21245,39.69911,3.05966,1.8057,-0.44257,0.0001,0.02454,0.00039,0.0,0.0,0.0
9.945,126.45455,163.19841,-0.07232,22.52476,16.39472,0.21321,0.03318,0.01055,0.32443,0.94527,0.16793,-0.00959,0.17451,-10.24193,39.66842,3.1926,1.80532,-0.46384,0.0001,0.02454,0.00039,0.0,0.0,0.0
9.962,126.82949,163.47213,-0.06861,22.4677,16.45148,0.2317,0.03455,0.01088,0.32579,0.94475,0.17085,-0.01022,0.17484,-10.27118,39.63712,3.32819,1.80493,-0.48573,0.0001,0.02454,0.00039,0.0,0.0,0.0
9.978,127.20347,163.7468,-0.06459,22.41048,16.50806,0.25096,0.03595,0.01121,0.32715,0.94422,0.17369,-0.01087,0.17519,-10.30021,39.60518,3.46637,1.80453,-0.50822,0.0001,0.02551,0.00039,0.0,0.0,0.0
9.995,127.5765,164.0224,-0.06024,22.35309,16.56447,0.271,0.03738,0.01155,0.32851,0.94369,0.17645,-0.01154,0.17554,-10.329,39.57259,3.60709,1.80413,-0.53133,0.0001,0.02551,0.00039,0.0,0.0,0.0
10.012,127.94857,164.29894,-0.05555,22.29555,16.62068,0.29183,0.03883,0.01189,0.32987,0.94315,0.17914,-0.01224,0.1759,-10.35755,39.53933,3.75029,1.80372,-0.55504,0.0001,0.02551,0.00039,0.0,0.0,0.0
10.028,128.31968,164.57642,-0.05051,22.23785,16.67672,0.31348,0.0403,0.01223,0.33123,0.94261,0.18175,-0.01296,0.17627,-10.38586,39.50538,3.89592,1.8033,-0.57935,0.0001,0.0259,0.00039,0.0,0.0,0.0
10.045,128.68983,164.85483,-0.0451,22.18,16.73255,0.33595,0.04179,0.01257,0.33259,0.94206,0.18429,-0.01371,0.17665,-10.41393,39.47072,4.04392,1.80286,-0.60426,0.0001,0.0259,0.00039,0.0,0.0,0.0
10.062,129.05902,165.13417,-0.03931,22.12199,16.78819,0.35925,0.0433,0.01291,0.33395,0.94151,0.18676,-0.01448,0.17704,-10.44176,39.43533,4.19425,1.80243,-0.62976,0.0001,0.0259,0.00039,0.0,0.0,0.0
10.079,129.42723,165.41444,-0.03312,22.06383,16.84363,0.3834,0.04484,0.01326,0.33532,0.94094,0.18917,-0.01528,0.17744,-10.46933,39.39919,4.34686,1.80198,-0.65585,0.0001,0.03236,0.00039,0.0,0.0,0.0
10.096,129.79448,165.69563,-0.02652,22.00551,16.89887,0.40841,0.04639,0.0136,0.33668,0.94038,0.19151,-0.01611,0.17785,-10.49666,39.36229,4.50168,1.80152,-0.68253,0.0001,0.03236,0.00039,0.0,0.0,0.0
10.124,130.16075,165.97773,-0.0195,21.94705,16.95389,0.43429,0.04797,0.01394,0.33805,0.9398,0.19378,-0.01696,0.17827,-10.52374,39.3246,4.65869,1.80106,-0.70978,0.0001,0.0349,0.00039,0.0,0.0,0.0
10.128,130.52604,166.26076,-0.01204,21.88843,17.00871,0.46105,0.04957,0.01428,0.33942,0.93922,0.19599,-0.01783,0.1787,-10.55057,39.2861,4.81782,1.80059,-0.7376,0.0001,0.0349,0.00039,0.0,0.0,0.0
10.145,130.89036,166.54469,-0.00413,21.82967,17.0633,0.48871,0.05118,0.01462,0.34079,0.93863,0.19815,-0.01873,0.17915,-10.57714,39.24679,4.97903,1.8001,-0.76599,0.0001,0.0349,0.00039,0.0,0.0,0.0
10.162,131.2537,166.82953,0.00425,21.77076,17.11767,0.51728,0.05282,0.01496,0.34216,0.93804,0.20024,-0.01966,0.1796,-10.60347,39.20663,5.14227,1.79961,-0.79493,0.0001,0.0349,0.00039,0.0,0.0,0.0
10.178,131.61605,167.11528,0.01312,21.71171,17.17181,0.54677,0.05447,0.0153,0.34353,0.93744,0.20228,-0.02061,0.18006,-10.62955,39.16561,5.3075,1.79912,-0.82442,0.0001,0.0349,0.00039,0.0,0.0,0.0
10.195,131.97742,167.40192,0.02248,21.65251,17.22572,0.57718,0.05614,0.01563,0.3449,0.93683,0.20426,-0.02159,0.18054,-10.65538,39.12371,5.47467,1.79861,-0.85445,0.0001,0.0349,0.00039,0.0,0.0,0.0
10.212,132.3378,167.68947,0.03236,21.59317,17.2794,0.60854,0.05783,0.01597,0.34627,0.93621,0.20619,-0.02259,0.18103,-10.68096,39.08092,5.64374,1.79809,-0.88501,0.0001,0.03685,0.00039,0.0,0.0,0.0
10.228,132.69719,167.9779,0.04277,21.53369,17.33282,0.64084,0.05954,0.0163,0.34765,0.93559,0.20806,-0.02362,0.18152,-10.7063,39.03721,5.81466,1.79757,-0.9161,0.0001,0.03685,0.00039,0.0,0.0,0.0
10.245,133.05559,168.26723,0.05373,21.47407,17.38601,0.6741,0.06126,0.01662,0.34902,0.93496,0.20989,-0.02468,0.18203,-10.7314,38.99257,5.98739,1.79704,-0.9477,0.0001,0.03685,0.00039,0.0,0.0,0.0
10.261,133.413,168.55743,0.06525,21.41432,17.43893,0.70834,0.063,0.01695,0.3504,0.93433,0.21166,-0.02576,0.18255,-10.75626,38.94698,6.16189,1.7965,-0.97981,0.0001,0.0392,0.00039,0.0,0.0,0.0
10.279,133.7694,168.84852,0.07735,21.35442,17.4916,0.74355,0.06476,0.01727,0.35178,0.93368,0.21339,-0.02687,0.18309,-10.78089,38.90041,6.33812,1.79595,-1.01241,0.0001,0.0392,0.00039,0.0,0.0,0.0
10.295,134.12481,169.14049,0.09004,21.29439,17.54401,0.77975,0.06653,0.01758,0.35316,0.93303,0.21507,-0.02801,0.18363,-10.80529,38.85286,6.51603,1.7954,-1.0455,0.0001,0.0392,0.00039,0.0,0.0,0.0
10.312,134.47921,169.43332,0.10334,21.23423,17.59614,0.81695,0.06832,0.01789,0.35454,0.93237,0.21671,-0.02917,0.18419,-10.82946,38.80431,6.69559,1.79483,-1.07907,0.0001,0.0392,0.00039,0.0,0.0,0.0
10.328,134.83262,169.72702,0.11728,21.17393,17.648,0.85515,0.07013,0.0182,0.35592,0.9317,0.2183,-0.03035,0.18476,-10.85342,38.75473,6.87675,1.79426,-1.11311,0.0001,0.0392,0.00039,0.0,0.0,0.0
10.345,135.18501,170.02159,0.13185,21.1135,17.69958,0.89437,0.07195,0.0185,0.35731,0.93103,0.21985,-0.03157,0.18534,-10.87716,38.70411,7.05948,1.79368,-1.1476,0.0001,0.0392,0.00039,0.0,0.0,0.0
10.362,135.5364,170.31701,0.14709,21.05295,17.75087,0.93461,0.07378,0.0188,0.35869,0.93035,0.22136,-0.0328,0.18593,-10.90069,38.65243,7.24374,1.7931,-1.18254,0.0001,0.04018,0.00039,0.0,0.0,0.0
10.379,135.88678,170.61328,0.16301,20.99226,17.80187,0.97589,0.07563,0.01909,0.36008,0.92965,0.22282,-0.03407,0.18653,-10.92401,38.59967,7.42949,1.7925,-1.21792,0.0001,0.04018,0.00039,0.0,0.0,0.0
10.395,136.23614,170.9104,0.17963,20.93144,17.85257,1.0182,0.0775,0.01937,0.36147,0.92896,0.22425,-0.03535,0.18715,-10.94714,38.54581,7.61669,1.7919,-1.25372,0.0001,0.04018,0.00039,0.0,0.0,0.0
10.412,136.58449,171.20836,0.19696,20.87049,17.90296,1.06157,0.07938,0.01965,0.36286,0.92825,0.22564,-0.03667,0.18778,-10.97009,38.49084,7.80532,1.79129,-1.28994,0.0001,0.04272,0.00039,0.0,0.0,0.0
10.428,136.93182,171.50716,0.21502,20.80942,17.95305,1.10598,0.08127,0.01992,0.36425,0.92753,0.22699,-0.038,0.18843,-10.99285,38.43473,7.99532,1.79067,-1.32656,0.0001,0.04272,0.00039,0.0,0.0,0.0
10.445,137.27814,171.8068,0.23383,20.74823,18.00281,1.15147,0.08318,0.02018,0.36565,0.92681,0.22831,-0.03937,0.18908,-11.01544,38.37747,8.18668,1.79004,-1.36357,0.0001,0.04272,0.00039,0.0,0.0,0.0
10.462,137.62343,172.10726,0.25341,20.6869,18.05225,1.19802,0.0851,0.02044,0.36704,0.92608,0.22959,-0.04075,0.18975,-11.03786,38.31903,8.37935,1.78941,-1.40097,0.0001,0.04467,0.00039,0.0,0.0,0.0
10.478,137.9677,172.40854,0.27377,20.62546,18.10136,1.24565,0.08704,0.02069,0.36844,0.92534,0.23083,-0.04216,0.19044,-11.06012,38.2594,8.5733,1.78877,-1.43875,0.0001,0.04467,0.00039,0.0,0.0,0.0
10.495,138.31094,172.71063,0.29494,20.56389,18.15013,1.29436,0.08899,0.02093,0.36984,0.92459,0.23204,-0.0436,0.19113,-11.08223,38.19857,8.76849,1.78812,-1.47688,0.0001,0.04467,0.00039,0.0,0.0,0.0
10.512,138.65316,173.01354,0.31692,20.5022,18.19855,1.34417,0.09095,0.02116,0.37124,0.92383,0.23323,-0.04506,0.19184,-11.10421,38.1365,8.96491,1.78746,-1.51537,0.0001,0.04526,0.00039,0.0,0.0,0.0
10.529,138.99435,173.31725,0.33975,20.44039,18.24663,1.39507,0.09292,0.02139,0.37264,0.92306,0.23437,-0.04654,0.19256,-11.12605,38.07318,9.1625,1.7868,-1.5542,0.0001,0.04526,0.00039,0.0,0.0,0.0
10.545,139.33451,173.62176,0.36343,20.37846,18.29434,1.44708,0.09491,0.02161,0.37404,0.92229,0.23549,-0.04804,0.1933,-11.14778,38.0086,9.36125,1.78612,-1.59335,0.0001,0.04526,0.00039,0.0,0.0,0.0
10.562,139.67363,173.92706,0.38799,20.31641,18.34169,1.50019,0.09691,0.02181,0.37545,0.9215,0.23658,-0.04957,0.19405,-11.16939,37.94272,9.56112,1.78545,-1.63283,0.0001,0.0478,0.00039,0.0,0.0,0.0
10.578,140.01172,174.23315,0.41344,20.25423,18.38867,1.55443,0.09893,0.02201,0.37686,0.92071,0.23764,-0.05112,0.19481,-11.1909,37.87554,9.76208,1.78476,-1.67262,0.0001,0.0478,0.00039,0.0,0.0,0.0
10.596,140.34877,174.54001,0.43981,20.19194,18.43526,1.60978,0.10095,0.0222,0.37827,0.91991,0.23867,-0.05269,0.19559,-11.21232,37.80703,9.9641,1.78406,-1.71271,0.0001,0.05171,0.00039,0.0,0.0,0.0
10.612,140.68478,174.84765,0.46711,20.12953,18.48147,1.66627,0.10299,0.02238,0.37968,0.91909,0.23968,-0.05428,0.19638,-11.23366,37.73717,10.16715,1.78336,-1.75308,0.0001,0.05171,0.00039,0.0,0.0,0.0
10.628,141.01975,175.15606,0.49536,20.06701,18.52728,1.72388,0.10504,0.02255,0.38109,0.91827,0.24065,-0.0559,0.19718,-11.25493,37.66593,10.37121,1.78265,-1.79374,0.0001,0.05171,0.00039,0.0,0.0,0.0
10.645,141.35368,175.46523,0.52458,20.00436,18.57269,1.78264,0.1071,0.02271,0.38251,0.91744,0.24161,-0.05753,0.198,-11.27614,37.59331,10.57625,1.78193,-1.83466,0.0001,0.05171,0.00039,0.0,0.0,0.0
10.662,141.68657,175.77515,0.55479,19.9416,18.61768,1.84254,0.10918,0.02286,0.38393,0.9166,0.24253,-0.05919,0.19883,-11.29731,37.51928,10.78223,1.7812,-1.87584,0.0001,0.05288,0.00039,0.0,0.0,0.0
10.679,142.0184,176.08581,0.586,19.87872,18.66226,1.90359,0.11126,0.02299,0.38535,0.91575,0.24343,-0.06086,0.19968,-11.31844,37.44381,10.98913,1.78047,-1.91728,0.0001,0.05288,0.00039,0.0,0.0,0.0
10.695,142.34919,176.39722,0.61825,19.81572,18.70641,1.9658,0.11336,0.02312,0.38677,0.91489,0.24431,-0.06256,0.20054,-11.33955,37.36689,11.19693,1.77973,-1.95895,0.0001,0.05288,0.00039,0.0,0.0,0.0
10.712,142.67893,176.70936,0.65154,19.75261,18.75012,2.02916,0.11547,0.02323,0.38819,0.91402,0.24517,-0.06427,0.20141,-11.36065,37.2885,11.4056,1.77898,-2.00085,0.0001,0.05288,0.00039,0.0,0.0,0.0
10.728,143.00761,177.02222,0.68589,19.68937,18.79339,2.09369,0.11759,0.02334,0.38962,0.91314,0.246,-0.06601,0.2023,-11.38175,37.20861,11.61512,1.77822,-2.04297,0.0001,0.05288,0.00039,0.0,0.0,0.0
10.745,143.33524,177.3358,0.72133,19.62602,18.83621,2.15939,0.11972,0.02343,0.39105,0.91225,0.24681,-0.06776,0.20321,-11.40287,37.1272,11.82545,1.77745,-2.08531,0.0001,0.05288,0.00039,0.0,0.0,0.0
10.762,143.66181,177.65009,0.75788,19.56256,18.87857,2.22626,0.12186,0.02351,0.39248,0.91135,0.2476,-0.06954,0.20413,-11.42401,37.04424,12.03657,1.77668,-2.12785,0.0001,0.05679,0.00039,0.0,0.0,0.0
10.779,143.98732,177.96508,0.79555,19.49897,18.92046,2.29431,0.12402,0.02358,0.39391,0.91044,0.24837,-0.07133,0.20506,-11.44518,36.95973,12.24847,1.7759,-2.17058,0.0001,0.05679,0.00039,0.0,0.0,0.0
10.795,144.31177,178.28077,0.83436,19.43527,18.96187,2.36353,0.12618,0.02364,0.39534,0.90952,0.24912,-0.07314,0.20601,-11.46641,36.87363,12.46111,1.77511,-2.2135,0.0001,0.05934,0.00039,0.0,0.0,0.0
10.812,144.63516,178.59714,0.87434,19.37145,19.00279,2.43395,0.12835,0.02368,0.39678,0.90859,0.24984,-0.07496,0.20697,-11.48771,36.78592,12.67447,1.77431,-2.2566,0.0001,0.05934,0.00039,0.0,0.0,0.0
10.828,144.95749,178.9142,0.9155,19.30751,19.04321,2.50555,0.13054,0.02371,0.39822,0.90764,0.25055,-0.0768,0.20795,-11.50908,36.69657,12.88853,1.7735,-2.29987,0.0001,0.05934,0.00039,0.0,0.0,0.0
10.845,145.27875,179.23192,0.95786,19.24345,19.08313,2.57835,0.13274,0.02373,0.39966,0.90669,0.25125,-0.07866,0.20894,-11.53054,36.60557,13.10326,1.77269,-2.3433,0.0001,0.05934,0.00039,0.0,0.0,0.0
10.862,145.59894,179.5503,1.00145,19.17927,19.12254,2.65234,0.13494,0.02373,0.4011,0.90573,0.25192,-0.08054,0.20995,-11.55211,36.51289,13.31864,1.77186,-2.38688,0.0001,0.05934,0.00039,0.0,0.0,0.0
10.878,145.91806,179.86933,1.04628,19.11498,19.16142,2.72753,0.13716,0.02372,0.40255,0.90475,0.25257,-0.08243,0.21098,-11.5738,36.41851,13.53466,1.77103,-2.43062,0.0001,0.05934,0.00039,0.0,0.0,0.0
10.895,146.2361,180.18901,1.09238,19.05056,19.19977,2.80393,0.13939,0.0237,0.404,0.90377,0.25321,-0.08434,0.21202,-11.59561,36.3224,13.75128,1.77019,-2.47449,0.0001,0.05934,0.00039,0.0,0.0,0.0
10.912,146.55307,180.50932,1.13975,18.98601,19.23757,2.88153,0.14163,0.02367,0.40545,0.90277,0.25383,-0.08626,0.21307,-11.61758,36.22453,13.96848,1.76934,-2.51849,0.0001,0.0607,0.00039,0.0,0.0,0.0
10.928,146.86897,180.83026,1.18843,18.92135,19.27482,2.96034,0.14387,0.02362,0.4069,0.90176,0.25444,-0.0882,0.21414,-11.6397,36.12489,14.18625,1.76848,-2.56262,0.0001,0.0607,0.00039,0.0,0.0,0.0
10.945,147.18378,181.15181,1.23844,18.85656,19.31151,3.04037,0.14613,0.02355,0.40835,0.90074,0.25503,-0.09015,0.21523,-11.66199,36.02345,14.40457,1.76762,-2.60687,0.0001,0.0607,0.00039,0.0,0.0,0.0
10.962,147.49752,181.47397,1.28979,18.79165,19.34762,3.12161,0.1484,0.02347,0.40981,0.89971,0.2556,-0.09211,0.21633,-11.68447,35.92018,14.6234,1.76674,-2.65123,0.0001,0.06461,0.00039,0.0,0.0,0.0
10.978,147.81017,181.79673,1.3425,18.72661,19.38315,3.20407,0.15068,0.02338,0.41127,0.89867,0.25616,-0.09409,0.21745,-11.70715,35.81505,14.84273,1.76586,-2.6957,0.0001,0.06461,0.00039,0.0,0.0,0.0
10.995,148.12174,182.12007,1.39659,18.66144,19.41808,3.28775,0.15297,0.02327,0.41273,0.89762,0.25671,-0.09608,0.21858,-11.73004,35.70805,15.06254,1.76497,-2.74027,0.0001,0.06461,0.00039,0.0,0.0,0.0
11.012,148.43222,182.44399,1.4521,18.59614,19.45241,3.37265,0.15527,0.02315,0.41419,0.89655,0.25724,-0.09809,0.21973,-11.75317,35.59914,15.2828,1.76407,-2.78493,0.0001,0.06461,0.00039,0.0,0.0,0.0
11.029,148.74161,182.76848,1.50902,18.53072,19.48612,3.45878,0.15757,0.02302,0.41566,0.89547,0.25775,-0.10011,0.2209,-11.77653,35.48829,15.50351,1.76316,-2.82969,0.0001,0.06461,0.00039,0.0,0.0,0.0
11.045,149.04991,183.09353,1.5674,18.46516,19.51921,3.54614,0.15989,0.02286,0.41713,0.89438,0.25826,-0.10214,0.22208,-11.80016,35.37549,15.72462,1.76224,-2.87453,0.0001,0.06461,0.00039,0.0,0.0,0.0
11.062,149.35711,183.41912,1.62723,18.39947,19.55166,3.63473,0.16222,0.0227,0.4186,0.89328,0.25875,-0.10418,0.22328,-11.82405,35.2607,15.94613,1.76131,-2.91944,0.0001,0.06461,0.00039,0.0,0.0,0.0
11.079,149.66322,183.74525,1.68856,18.33365,19.58346,3.72456,0.16455,0.02251,0.42007,0.89216,0.25923,-0.10623,0.2245,-11.84823,35.1439,16.16802,1.76037,-2.96444,0.0001,0.06461,0.00039,0.0,0.0,0.0
11.095,149.96824,184.0719,1.75139,18.26769,19.6146,3.81561,0.1669,0.02232,0.42155,0.89103,0.25969,-0.1083,0.22573,-11.87271,35.02505,16.39025,1.75943,-3.0095,0.0001,0.06461,0.00039,0.0,0.0,0.0
11.112,150.27215,184.39906,1.81575,18.20159,19.64506,3.90791,0.16926,0.0221,0.42303,0.88989,0.26015,-0.11037,0.22698,-11.8975,34.90414,16.61282,1.75847,-3.05462,0.0001,0.06579,0.00039,0.0,0.0,0.0
11.129,150.57495,184.72673,1.88166,18.13536,19.67485,4.00144,0.17162,0.02187,0.42451,0.88874,0.26059,-0.11246,0.22825,-11.92262,34.78112,16.8357,1.75751,-3.09981,0.0001,0.06579,0.00039,0.0,0.0,0.0
11.145,150.87666,185.05489,1.94914,18.06898,19.70394,4.09621,0.17399,0.02163,0.42599,0.88757,0.26102,-0.11456,0.22953,-11.94809,34.65598,17.05887,1.75653,-3.14505,0.0001,0.06579,0.00039,0.0,0.0,0.0
11.162,151.17725,185.38352,2.01821,18.00246,19.73232,4.19222,0.17638,0.02137,0.42748,0.8864,0.26144,-0.11666,0.23083,-11.97391,34.52868,17.28231,1.75555,-3.19035,0.0001,0.0697,0.00039,0.0,0.0,0.0
11.178,151.47674,185.71263,2.08889,17.93579,19.75998,4.28948,0.17877,0.02109,0.42897,0.8852,0.26185,-0.11878,0.23215,-12.0001,34.3992,17.50599,1.75455,-3.2357,0.0001,0.0697,0.00039,0.0,0.0,0.0
11.195,151.77511,186.04219,2.1612,17.86897,19.78691,4.38798,0.18117,0.02079,0.43046,0.884,0.26224,-0.1209,0.23349,-12.02667,34.2675,17.7299,1.75355,-3.28109,0.0001,0.07067,0.00039,0.0,0.0,0.0
11.212,152.07237,186.37219,2.23516,17.80201,19.8131,4.48772,0.18358,0.02048,0.43195,0.88278,0.26263,-0.12304,0.23484,-12.05365,34.13355,17.95401,1.75254,-3.32652,0.0001,0.07067,0.00039,0.0,0.0,0.0
11.229,152.36851,186.70262,2.3108,17.73489,19.83853,4.58871,0.186,0.02016,0.43345,0.88154,0.26301,-0.12518,0.23621,-12.08104,33.99733,18.17831,1.75151,-3.37199,0.0001,0.07067,0.00039,0.0,0.0,0.0
11.245,152.66353,187.03347,2.38813,17.66762,19.86319,4.69095,0.18843,0.01981,0.43494,0.8803,0.26338,-0.12733,0.2376,-12.10886,33.8588,18.40276,1.75048,-3.4175,0.0001,0.07107,0.00039,0.0,0.0,0.0
11.262,152.95743,187.36472,2.46717,17.60019,19.88707,4.79443,0.19087,0.01945,0.43645,0.87904,0.26374,-0.12949,0.23901,-12.13712,33.71794,18.62735,1.74944,-3.46304,0.0001,0.07107,0.00039,0.0,0.0,0.0
11.279,153.2502,187.69636,2.54795,17.5326,19.91015,4.89917,0.19331,0.01907,0.43795,0.87776,0.26409,-0.13166,0.24043,-12.16584,33.5747,18.85206,1.74839,-3.50861,0.0001,0.07107,0.00039,0.0,0.0,0.0
11.295,153.54185,188.02839,2.63048,17.46485,19.93242,5.00515,0.19577,0.01868,0.43945,0.87647,0.26443,-0.13384,0.24188,-12.19502,33.42906,19.07686,1.74733,-3.55421,0.0001,0.07498,0.00039,0.0,0.0,0.0
11.312,153.83237,188.36077,2.71479,17.39694,19.95387,5.11238,0.19823,0.01827,0.44096,0.87517,0.26476,-0.13602,0.24334,-12.2247,33.28099,19.30173,1.74625,-3.59983,0.0001,0.07498,0.00039,0.0,0.0,0.0
11.329,154.12175,188.69351,2.8009,17.32886,19.97449,5.22086,0.2007,0.01784,0.44247,0.87385,0.26508,-0.13821,0.24482,-12.25487,33.13045,19.52664,1.74517,-3.64548,0.0001,0.07498,0.00039,0.0,0.0,0.0
11.345,154.40999,189.02659,2.88883,17.2606,19.99425,5.3306,0.20318,0.01739,0.44399,0.87252,0.2654,-0.14041,0.24632,-12.28556,32.97742,19.75158,1.74408,-3.69115,0.0001,0.07498,0.00039,0.0,0.0,0.0
11.362,154.6971,189.35998,2.9786,17.19218,20.01315,5.44158,0.20567,0.01692,0.4455,0.87117,0.26571,-0.14261,0.24783,-12.31677,32.82185,19.97651,1.74298,-3.73683,0.0001,0.07615,0.00039,0.0,0.0,0.0
11.379,154.98306,189.69369,3.07022,17.12357,20.03117,5.55381,0.20817,0.01644,0.44702,0.86981,0.26601,-0.14482,0.24937,-12.34853,32.66372,20.20141,1.74187,-3.78253,0.0001,0.07615,0.00039,0.0,0.0,0.0
11.395,155.26788,190.02768,3.16373,17.05479,20.0483,5.66728,0.21068,0.01594,0.44854,0.86843,0.2663,-0.14704,0.25092,-12.38084,32.50299,20.42625,1.74075,-3.82824,0.0001,0.07771,0.00039,0.0,0.0,0.0
11.412,155.55156,190.36196,3.25914,16.98583,20.06452,5.78201,0.21319,0.01542,0.45007,0.86704,0.26658,-0.14926,0.2525,-12.41372,32.33963,20.65102,1.73961,-3.87397,0.0001,0.07771,0.00039,0.0,0.0,0.0
11.428,155.83408,190.69649,3.35647,16.91668,20.07982,5.89799,0.21571,0.01489,0.45159,0.86563,0.26686,-0.15149,0.25409,-12.44718,32.1736,20.87568,1.73847,-3.91971,0.0001,0.07771,0.00039,0.0,0.0,0.0
11.446,156.11544,191.03128,3.45575,16.84734,20.09418,6.01521,0.21824,0.01433,0.45312,0.8642,0.26713,-0.15372,0.2557,-12.48124,32.00487,21.1002,1.73732,-3.96545,0.0001,0.07869,0.00039,0.0,0.0,0.0
11.462,156.39565,191.3663,3.55698,16.7778,20.10759,6.13368,0.22078,0.01376,0.45465,0.86276,0.26739,-0.15596,0.25734,-12.51591,31.83341,21.32457,1.73616,-4.01121,0.0001,0.07869,0.00039,0.0,0.0,0.0
