time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
13.001,380.08132,341.83124,18.30757,58.42653,-22.23607,7.7388,0.0383,-0.09119,-0.16322,0.98194,0.00098,0.19656,-0.00293,2194.84405,4844.50262,862.09892,1.69949,2.56136,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.019,381.0556,341.46041,18.43675,58.48771,-22.26462,7.7623,0.03858,-0.08958,-0.16318,0.98208,0.00097,0.19385,-0.00264,2202.57655,4856.2839,846.12963,1.69945,2.35659,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.035,382.03091,341.08909,18.56631,58.5491,-22.29284,7.78536,0.03885,-0.08799,-0.16314,0.98223,0.00096,0.19109,-0.00234,2209.99048,4868.16432,830.28797,1.6994,2.15484,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.051,383.00724,340.71731,18.69626,58.61069,-22.32072,7.80799,0.03912,-0.08643,-0.16309,0.98236,0.00095,0.18827,-0.00205,2217.09116,4880.13802,814.58456,1.69934,1.95613,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.069,383.9846,340.34507,18.82658,58.67246,-22.34827,7.83019,0.03939,-0.08489,-0.16305,0.98249,0.00094,0.1854,-0.00176,2223.88429,4892.19919,799.0297,1.69928,1.76053,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.086,384.96299,339.97237,18.95726,58.73442,-22.37548,7.85195,0.03965,-0.08337,-0.163,0.98262,0.00094,0.18248,-0.00147,2230.37586,4904.34208,783.63335,1.69922,1.56809,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.102,385.94242,339.59923,19.0883,58.79655,-22.40236,7.8733,0.0399,-0.08188,-0.16295,0.98275,0.00093,0.17951,-0.00118,2236.57217,4916.56104,768.40512,1.69914,1.37883,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.119,386.92288,339.22563,19.2197,58.85884,-22.42889,7.89423,0.04016,-0.08041,-0.1629,0.98287,0.00092,0.17649,-0.00089,2242.47979,4928.85048,753.35427,1.69906,1.19281,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.135,387.90438,338.8516,19.35144,58.92128,-22.45508,7.91474,0.0404,-0.07897,-0.16285,0.98298,0.00091,0.17343,-0.0006,2248.10553,4941.20491,738.4897,1.69898,1.01007,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.152,388.88692,338.47713,19.48352,58.98388,-22.48092,7.93485,0.04065,-0.07755,-0.16279,0.9831,0.00091,0.17034,-0.00031,2253.45641,4953.61895,723.81995,1.69888,0.83064,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.169,389.87051,338.10224,19.61593,59.04662,-22.50642,7.95455,0.04089,-0.07616,-0.16274,0.98321,0.0009,0.1672,-2.0e-5,2258.53965,4966.08731,709.35318,1.69878,0.65455,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.185,390.85515,337.72692,19.74867,59.10949,-22.53157,7.97386,0.04112,-0.07479,-0.16268,0.98331,0.00089,0.16403,0.00027,2263.36266,4978.60484,695.09719,1.69868,0.48184,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.201,391.84083,337.35119,19.88173,59.17249,-22.55637,7.99278,0.04135,-0.07345,-0.16262,0.98341,0.00089,0.16082,0.00055,2267.93297,4991.16647,681.05943,1.69856,0.31253,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.218,392.82756,336.97504,20.01509,59.2356,-22.58082,8.01131,0.04157,-0.07213,-0.16256,0.98351,0.00088,0.15759,0.00084,2272.25827,5003.76731,667.24695,1.69844,0.14665,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.235,393.81535,336.5985,20.14877,59.29884,-22.60492,8.02947,0.04179,-0.07084,-0.1625,0.98361,0.00087,0.15433,0.00112,2276.34631,5016.40256,653.66644,1.69831,-0.01578,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.252,394.80419,336.22155,20.28274,59.36218,-22.62867,8.04725,0.04201,-0.06958,-0.16244,0.9837,0.00087,0.15104,0.0014,2280.20496,5029.06758,640.32423,1.69817,-0.17473,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.268,395.79409,335.84421,20.417,59.42562,-22.65206,8.06468,0.04222,-0.06834,-0.16237,0.98379,0.00086,0.14773,0.00169,2283.84214,5041.75787,627.22628,1.69803,-0.33018,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.285,396.78505,335.46648,20.55156,59.48915,-22.6751,8.08174,0.04243,-0.06713,-0.16231,0.98388,0.00086,0.14439,0.00197,2287.26579,5054.46908,614.37819,1.69788,-0.48213,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.301,397.77706,335.08838,20.68639,59.55277,-22.69779,8.09846,0.04263,-0.06595,-0.16224,0.98396,0.00085,0.14104,0.00225,2290.48389,5067.19701,601.78518,1.69772,-0.63055,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.318,398.77014,334.70989,20.8215,59.61648,-22.72013,8.11483,0.04282,-0.0648,-0.16217,0.98404,0.00085,0.13767,0.00253,2293.50441,5079.9376,589.45215,1.69756,-0.77544,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.335,399.76428,334.33104,20.95688,59.68027,-22.74211,8.13087,0.04302,-0.06367,-0.1621,0.98412,0.00084,0.13429,0.00281,2296.33532,5092.68698,577.38363,1.69739,-0.91677,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.352,400.75948,333.95183,21.09253,59.74413,-22.76373,8.14658,0.0432,-0.06257,-0.16203,0.98419,0.00084,0.13089,0.00309,2298.98452,5105.44142,565.58379,1.69721,-1.05456,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.368,401.75575,333.57225,21.22844,59.80806,-22.78501,8.16197,0.04338,-0.0615,-0.16195,0.98426,0.00083,0.12749,0.00337,2301.45989,5118.19734,554.0565,1.69702,-1.18879,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.385,402.75308,333.19233,21.36459,59.87205,-22.80592,8.17705,0.04356,-0.06046,-0.16188,0.98433,0.00083,0.12408,0.00364,2303.76921,5130.95135,542.80527,1.69683,-1.31945,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.401,403.75149,332.81206,21.501,59.93611,-22.82649,8.19182,0.04373,-0.05944,-0.1618,0.9844,0.00082,0.12066,0.00392,2305.9202,5143.70021,531.83328,1.69664,-1.44655,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.418,404.75096,332.43145,21.63765,60.00022,-22.8467,8.2063,0.0439,-0.05845,-0.16173,0.98447,0.00082,0.11724,0.0042,2307.92047,5156.44084,521.14342,1.69643,-1.57009,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.435,405.75149,332.05051,21.77454,60.06438,-22.86655,8.22049,0.04406,-0.0575,-0.16165,0.98453,0.00081,0.11381,0.00447,2309.77751,5169.17034,510.73824,1.69622,-1.69007,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.451,406.7531,331.66923,21.91167,60.12859,-22.88606,8.23439,0.04422,-0.05656,-0.16157,0.98459,0.00081,0.11039,0.00475,2311.49868,5181.88597,500.61999,1.69601,-1.8065,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.468,407.75578,331.28764,22.04902,60.19284,-22.90521,8.24803,0.04437,-0.05566,-0.16149,0.98465,0.0008,0.10697,0.00502,2313.09122,5194.58514,490.79064,1.69579,-1.91938,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.485,408.75953,330.90573,22.1866,60.25713,-22.924,8.2614,0.04452,-0.05479,-0.16141,0.9847,0.0008,0.10355,0.00529,2314.5622,5207.26544,481.25186,1.69556,-2.02872,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.501,409.76435,330.52351,22.3244,60.32146,-22.94245,8.27451,0.04467,-0.05394,-0.16133,0.98476,0.0008,0.10015,0.00556,2315.91853,5219.92461,472.00504,1.69533,-2.13454,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.518,410.77025,330.14099,22.46241,60.38583,-22.96055,8.28737,0.0448,-0.05312,-0.16125,0.98481,0.00079,0.09675,0.00584,2317.16696,5232.56056,463.05131,1.6951,-2.23684,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.535,411.77721,329.75816,22.60064,60.45023,-22.97829,8.29999,0.04494,-0.05233,-0.16116,0.98486,0.00079,0.09336,0.00611,2318.31405,5245.17136,454.39151,1.69486,-2.33564,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.552,412.78525,329.37505,22.73908,60.51465,-22.99569,8.31238,0.04507,-0.05157,-0.16108,0.98491,0.00078,0.08998,0.00638,2319.36616,5257.75522,446.02626,1.69461,-2.43096,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.568,413.79437,328.99164,22.87772,60.57911,-23.01273,8.32455,0.04519,-0.05083,-0.16099,0.98495,0.00078,0.08661,0.00665,2320.32948,5270.31051,437.95589,1.69437,-2.52282,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.585,414.80456,328.60796,23.01656,60.64358,-23.02943,8.3365,0.04531,-0.05013,-0.1609,0.985,0.00078,0.08326,0.00691,2321.20999,5282.83575,430.18054,1.69411,-2.61123,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.601,415.81582,328.224,23.1556,60.70808,-23.04578,8.34824,0.04543,-0.04945,-0.16081,0.98504,0.00077,0.07993,0.00718,2322.01343,5295.32962,422.70007,1.69386,-2.69621,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.618,416.82816,327.83977,23.29483,60.77261,-23.06179,8.35978,0.04554,-0.0488,-0.16072,0.98509,0.00077,0.07662,0.00745,2322.74537,5307.79091,415.51416,1.6936,-2.7778,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.635,417.84157,327.45527,23.43426,60.83714,-23.07745,8.37113,0.04564,-0.04817,-0.16063,0.98513,0.00076,0.07333,0.00772,2323.41114,5320.21858,408.62224,1.69334,-2.85601,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.651,418.85606,327.07052,23.57387,60.9017,-23.09276,8.3823,0.04574,-0.04757,-0.16054,0.98517,0.00076,0.07006,0.00798,2324.01584,5332.61172,402.02355,1.69308,-2.93086,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.669,419.87163,326.68552,23.71367,60.96627,-23.10774,8.39329,0.04584,-0.047,-0.16045,0.9852,0.00076,0.06681,0.00825,2324.56437,5344.96954,395.71714,1.69281,-3.0024,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.686,420.88827,326.30027,23.85364,61.03086,-23.12237,8.40411,0.04593,-0.04646,-0.16036,0.98524,0.00075,0.06359,0.00851,2325.06139,5357.29138,389.70184,1.69254,-3.07064,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.701,421.90599,325.91477,23.9938,61.09545,-23.13666,8.41478,0.04602,-0.04594,-0.16026,0.98528,0.00075,0.0604,0.00878,2325.51132,5369.57671,383.97632,1.69227,-3.13562,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.718,422.92479,325.52905,24.13414,61.16006,-23.15061,8.4253,0.0461,-0.04545,-0.16017,0.98531,0.00075,0.05723,0.00904,2325.91837,5381.82511,378.53906,1.692,-3.19737,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.735,423.94466,325.14309,24.27464,61.22468,-23.16422,8.43567,0.04618,-0.04498,-0.16007,0.98534,0.00074,0.0541,0.0093,2326.2865,5394.03628,373.38837,1.69172,-3.25591,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.752,424.96561,324.75691,24.41532,61.28931,-23.17749,8.4459,0.04626,-0.04454,-0.15997,0.98538,0.00074,0.05099,0.00956,2326.61948,5406.21003,368.5224,1.69145,-3.3113,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.768,425.98764,324.37051,24.55617,61.35395,-23.19042,8.45601,0.04633,-0.04413,-0.15987,0.98541,0.00073,0.04792,0.00982,2326.9208,5418.34626,363.93914,1.69117,-3.36355,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.785,427.01074,323.9839,24.69719,61.41859,-23.20302,8.466,0.0464,-0.04374,-0.15977,0.98544,0.00073,0.04488,0.01008,2327.19375,5430.445,359.63642,1.6909,-3.41271,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.801,428.03493,323.59708,24.83837,61.48324,-23.21528,8.47588,0.04646,-0.04338,-0.15967,0.98547,0.00072,0.04187,0.01034,2327.4414,5442.50635,355.61195,1.69062,-3.45882,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.818,429.06019,323.21006,24.97972,61.5479,-23.22721,8.48566,0.04652,-0.04304,-0.15957,0.9855,0.00072,0.0389,0.0106,2327.6666,5454.53049,351.86328,1.69034,-3.50191,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.835,430.08652,322.82284,25.12123,61.61256,-23.23881,8.49533,0.04657,-0.04273,-0.15947,0.98553,0.00072,0.03597,0.01086,2327.87195,5466.51772,348.38783,1.69007,-3.54203,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.852,431.11394,322.43543,25.26289,61.67723,-23.25007,8.50492,0.04662,-0.04244,-0.15937,0.98555,0.00071,0.03307,0.01112,2328.05987,5478.46838,345.18289,1.68979,-3.57921,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.868,432.14243,322.04784,25.40472,61.7419,-23.26101,8.51443,0.04666,-0.04217,-0.15926,0.98558,0.00071,0.03022,0.01138,2328.23254,5490.38293,342.24564,1.68951,-3.6135,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.885,433.172,321.66007,25.54671,61.80658,-23.27161,8.52386,0.04671,-0.04193,-0.15916,0.9856,0.0007,0.0274,0.01163,2328.39195,5502.26187,339.57313,1.68924,-3.64494,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.901,434.20265,321.27212,25.68885,61.87126,-23.28189,8.53323,0.04674,-0.04171,-0.15905,0.98563,0.0007,0.02463,0.01189,2328.53988,5514.10576,337.1623,1.68896,-3.67357,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.918,435.23438,320.88401,25.83115,61.93595,-23.29183,8.54253,0.04678,-0.04151,-0.15894,0.98565,0.00069,0.02189,0.01214,2328.67792,5525.91524,335.00999,1.68869,-3.69944,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.935,436.26718,320.49573,25.9736,62.00064,-23.30145,8.55179,0.04681,-0.04134,-0.15883,0.98568,0.00069,0.0192,0.01239,2328.80743,5537.69101,333.11294,1.68842,-3.7226,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.951,437.30106,320.1073,26.11621,62.06533,-23.31075,8.56099,0.04684,-0.04118,-0.15872,0.9857,0.00068,0.01655,0.01265,2328.92964,5549.4338,331.46776,1.68815,-3.74308,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.968,438.33603,319.71871,26.25897,62.13003,-23.31971,8.57016,0.04686,-0.04105,-0.15861,0.98572,0.00068,0.01395,0.0129,2329.04554,5561.1444,330.07102,1.68788,-3.76094,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.985,439.37207,319.32998,26.40188,62.19473,-23.32836,8.5793,0.04688,-0.04095,-0.1585,0.98574,0.00068,0.01139,0.01315,2329.15599,5572.82364,328.91915,1.68761,-3.77623,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.001,440.40918,318.9411,26.54494,62.25943,-23.33668,8.58841,0.04689,-0.04086,-0.15839,0.98576,0.00067,0.00888,0.0134,2329.26164,5584.47239,328.00852,1.68734,-3.78899,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.018,441.44738,318.55209,26.68816,62.32413,-23.34467,8.5975,0.04691,-0.04079,-0.15828,0.98578,0.00066,0.00641,0.01365,2329.363,5596.09156,327.33541,1.68708,-3.79926,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.035,442.48665,318.16295,26.83153,62.38884,-23.35235,8.60658,0.04692,-0.04074,-0.15816,0.9858,0.00066,0.00399,0.0139,2329.46043,5607.68209,326.89603,1.68681,-3.80711,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.051,443.52701,317.77368,26.97505,62.45355,-23.3597,8.61566,0.04692,-0.04072,-0.15805,0.98582,0.00065,0.00162,0.01415,2329.55411,5619.24492,326.68651,1.68655,-3.81258,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.068,444.56844,317.38429,27.11872,62.51826,-23.36674,8.62473,0.04693,-0.04071,-0.15793,0.98584,0.00065,-0.00071,0.0144,2329.6441,5630.78104,326.70291,1.68629,-3.81571,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.085,445.61095,316.99479,27.26254,62.58298,-23.37345,8.63381,0.04693,-0.04072,-0.15781,0.98586,0.00064,-0.00299,0.01465,2329.73031,5642.29146,326.94121,1.68604,-3.81657,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.102,446.65454,316.60518,27.40651,62.64769,-23.37985,8.64291,0.04692,-0.04075,-0.15769,0.98588,0.00064,-0.00521,0.01489,2329.81253,5653.77718,327.39734,1.68578,-3.8152,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.118,447.69921,316.21547,27.55063,62.71241,-23.38592,8.65202,0.04691,-0.0408,-0.15757,0.9859,0.00063,-0.00739,0.01514,2329.89041,5665.23923,328.06718,1.68553,-3.81165,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.135,448.74495,315.82565,27.69491,62.77713,-23.39168,8.66116,0.04691,-0.04087,-0.15745,0.98591,0.00063,-0.00952,0.01538,2329.96351,5676.67865,328.94652,1.68528,-3.80597,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.151,449.79178,315.43575,27.83934,62.84186,-23.39712,8.67033,0.04689,-0.04096,-0.15733,0.98593,0.00062,-0.0116,0.01563,2330.03126,5688.09647,330.03113,1.68504,-3.79822,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.169,450.83968,315.04575,27.98392,62.90658,-23.40225,8.67953,0.04688,-0.04106,-0.1572,0.98595,0.00061,-0.01363,0.01587,2330.09299,5699.49373,331.3167,1.68479,-3.78845,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.186,451.88866,314.65567,28.12866,62.97131,-23.40706,8.68877,0.04686,-0.04118,-0.15708,0.98596,0.00061,-0.01561,0.01612,2330.14794,5710.87146,332.79888,1.68455,-3.7767,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.281,452.93872,314.26552,28.27355,63.03603,-23.41155,8.69806,0.04684,-0.04131,-0.15695,0.98598,0.0006,-0.01754,0.01636,2330.19527,5722.2307,334.47329,1.68431,-3.76304,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.281,452.93872,314.26552,28.27355,63.03603,-23.41155,8.69806,0.04684,-0.04131,-0.15695,0.98598,0.0006,-0.01754,0.01636,2330.19527,5722.2307,334.47329,1.68431,-3.76304,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.282,452.93872,314.26552,28.27355,63.03603,-23.41155,8.69806,0.04684,-0.04131,-0.15695,0.98598,0.0006,-0.01754,0.01636,2330.19527,5722.2307,334.47329,1.68431,-3.76304,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.282,452.93872,314.26552,28.27355,63.03603,-23.41155,8.69806,0.04684,-0.04131,-0.15695,0.98598,0.0006,-0.01754,0.01636,2330.19527,5722.2307,334.47329,1.68431,-3.76304,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.283,452.93872,314.26552,28.27355,63.03603,-23.41155,8.69806,0.04684,-0.04131,-0.15695,0.98598,0.0006,-0.01754,0.01636,2330.19527,5722.2307,334.47329,1.68431,-3.76304,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.285,453.98986,313.87529,28.41859,63.10076,-23.41573,8.70741,0.04681,-0.04146,-0.15682,0.98599,0.0006,-0.01942,0.0166,2330.23405,5733.57247,336.33549,1.68408,-3.74752,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.301,455.04208,313.485,28.5638,63.16549,-23.41959,8.71681,0.04679,-0.04163,-0.15669,0.98601,0.00059,-0.02124,0.01684,2330.26327,5744.89779,338.381,1.68384,-3.73018,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.319,456.09538,313.09464,28.70915,63.23022,-23.42314,8.72627,0.04676,-0.04181,-0.15656,0.98602,0.00058,-0.02302,0.01708,2330.28185,5756.20766,340.60531,1.68361,-3.71108,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.336,457.14976,312.70423,28.85467,63.29495,-23.42638,8.7358,0.04673,-0.04201,-0.15643,0.98604,0.00058,-0.02474,0.01732,2330.28869,5767.50306,343.00388,1.68338,-3.69027,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.352,458.20521,312.31377,29.00035,63.35968,-23.4293,8.7454,0.04669,-0.04222,-0.1563,0.98605,0.00057,-0.02642,0.01756,2330.28257,5778.78496,345.57213,1.68316,-3.66781,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.368,459.26175,311.92326,29.14619,63.42441,-23.43191,8.75507,0.04666,-0.04244,-0.15616,0.98606,0.00056,-0.02804,0.01779,2330.26229,5790.05432,348.30546,1.68294,-3.64375,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.385,460.31936,311.5327,29.29218,63.48914,-23.4342,8.76483,0.04662,-0.04268,-0.15603,0.98608,0.00056,-0.02961,0.01803,2330.22656,5801.31207,351.19923,1.68272,-3.61814,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.401,461.37805,311.14212,29.43835,63.55387,-23.43619,8.77467,0.04658,-0.04293,-0.15589,0.98609,0.00055,-0.03113,0.01827,2330.17408,5812.5591,354.24878,1.6825,-3.59103,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.418,462.43782,310.7515,29.58467,63.61859,-23.43786,8.7846,0.04654,-0.0432,-0.15575,0.9861,0.00054,-0.0326,0.0185,2330.10351,5823.79632,357.44946,1.68228,-3.56248,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.435,463.49867,310.36086,29.73117,63.68332,-23.43922,8.79462,0.04649,-0.04347,-0.15561,0.98611,0.00054,-0.03402,0.01874,2330.01349,5835.02457,360.79656,1.68207,-3.53253,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.451,464.5606,309.9702,29.87783,63.74804,-23.44027,8.80474,0.04645,-0.04376,-0.15547,0.98612,0.00053,-0.03539,0.01897,2329.90265,5846.24468,364.28539,1.68186,-3.50124,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
