time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.564,115.794,155.3796,2.05411,24.90585,12.50911,5.65767,0.40256,0.04881,0.28371,0.86895,1.23226,-0.19894,0.339,-1.32335,18.63418,31.50418,1.51676,-6.36951,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.581,116.20905,155.58755,2.14988,24.89995,12.44418,5.83478,0.41212,0.04912,0.285,0.86402,1.2443,-0.20542,0.34751,-1.06357,17.7331,31.87948,1.50717,-6.53066,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.598,116.62401,155.79437,2.24861,24.89549,12.37417,6.01386,0.42173,0.04937,0.28629,0.85892,1.25601,-0.21199,0.35625,-0.80214,16.81675,32.23483,1.4976,-6.69216,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.615,117.0389,155.99999,2.35035,24.89249,12.29897,6.1948,0.4314,0.04957,0.28758,0.85366,1.2674,-0.21864,0.36523,-0.53949,15.8857,32.56938,1.48805,-6.85383,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.631,117.45376,156.20431,2.45512,24.89096,12.21853,6.37748,0.44111,0.04971,0.28886,0.84824,1.27847,-0.22538,0.37443,-0.27607,14.94056,32.88235,1.47853,-7.0155,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.648,117.86861,156.40725,2.56294,24.89089,12.13277,6.56178,0.45087,0.04979,0.29015,0.84264,1.28924,-0.2322,0.38386,-0.01234,13.98198,33.17299,1.46906,-7.17699,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.664,118.28347,156.60871,2.67385,24.89228,12.0416,6.74756,0.46066,0.0498,0.29144,0.83688,1.29972,-0.2391,0.39351,0.25122,13.01061,33.4406,1.45965,-7.3381,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.681,118.69836,156.8086,2.78787,24.89514,11.94498,6.93469,0.47048,0.04974,0.29273,0.83095,1.30991,-0.24607,0.40337,0.51412,12.02717,33.68451,1.45032,-7.49864,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.698,119.11331,157.00684,2.90501,24.89945,11.84282,7.12305,0.48033,0.04962,0.29401,0.82485,1.31982,-0.2531,0.41345,0.77584,11.03238,33.90411,1.44108,-7.65843,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.714,119.52835,157.20333,3.02531,24.90521,11.73509,7.31249,0.49021,0.04942,0.29529,0.81857,1.32946,-0.2602,0.42375,1.03587,10.02698,34.09884,1.43194,-7.81725,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.732,119.94349,157.39798,3.14877,24.91239,11.62171,7.50287,0.5001,0.04915,0.29657,0.81211,1.33884,-0.26736,0.43424,1.29368,9.01175,34.26819,1.42292,-7.97491,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.748,120.35877,157.59069,3.27541,24.921,11.50264,7.69404,0.51001,0.0488,0.29785,0.80548,1.34796,-0.27457,0.44494,1.54873,7.98746,34.41169,1.41404,-8.1312,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.764,120.7742,157.78137,3.40524,24.931,11.37783,7.88587,0.51992,0.04837,0.29911,0.79867,1.35684,-0.28182,0.45582,1.80048,6.95492,34.52891,1.40531,-8.2859,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.781,121.18981,157.96992,3.53827,24.94238,11.24725,8.0782,0.52984,0.04786,0.30038,0.79168,1.36547,-0.28911,0.4669,2.04838,5.91493,34.61948,1.39675,-8.4388,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.798,121.60562,158.15625,3.67451,24.95511,11.11085,8.27088,0.53975,0.04727,0.30163,0.78451,1.37388,-0.29644,0.47815,2.29187,4.8683,34.68307,1.38838,-8.58968,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.814,122.02166,158.34025,3.81397,24.96917,10.96861,8.46377,0.54967,0.04659,0.30288,0.77715,1.38205,-0.3038,0.48958,2.53039,3.81587,34.71939,1.38022,-8.73832,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.831,122.43794,158.52183,3.95664,24.98452,10.82049,8.6567,0.55957,0.04582,0.30412,0.76961,1.39001,-0.31117,0.50117,2.76339,2.75845,34.72821,1.37229,-8.8845,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.848,122.85448,158.7009,4.10253,25.00114,10.66647,8.84953,0.56945,0.04497,0.30534,0.76188,1.39775,-0.31857,0.51292,2.99031,1.69687,34.70932,1.36459,-9.02799,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.864,123.27131,158.87735,4.25162,25.01897,10.50654,9.0421,0.57932,0.04402,0.30656,0.75397,1.40528,-0.32596,0.52481,3.2106,0.63196,34.66256,1.35717,-9.16857,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.881,123.68845,159.05108,4.40393,25.03799,10.34067,9.23426,0.58916,0.04298,0.30776,0.74587,1.41261,-0.33336,0.53684,3.4237,-0.43547,34.58783,1.35002,-9.30602,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.898,124.10592,159.22201,4.55943,25.05815,10.16887,9.42584,0.59897,0.04185,0.30895,0.73759,1.41974,-0.34075,0.549,3.62908,-1.5046,34.48502,1.34317,-9.44009,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.915,124.52373,159.39001,4.71812,25.07941,9.99112,9.6167,0.60875,0.04062,0.31012,0.72911,1.42668,-0.34812,0.56127,3.82618,-2.57462,34.3541,1.33664,-9.57058,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.931,124.94191,159.55501,4.87998,25.10171,9.80743,9.80667,0.61849,0.0393,0.31127,0.72044,1.43344,-0.35546,0.57365,4.01448,-3.64473,34.19505,1.33044,-9.69723,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.948,125.36046,159.71689,5.045,25.12501,9.61779,9.9956,0.62818,0.03788,0.3124,0.71159,1.44001,-0.36278,0.58612,4.19345,-4.71415,34.0079,1.3246,-9.81984,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.965,125.77941,159.87557,5.21316,25.14925,9.42223,10.18334,0.63782,0.03636,0.31351,0.70255,1.44641,-0.37005,0.59868,4.36258,-5.78208,33.79268,1.31913,-9.93817,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.981,126.19877,160.03094,5.38444,25.17437,9.22074,10.36973,0.64741,0.03474,0.3146,0.69331,1.45264,-0.37727,0.6113,4.52138,-6.84776,33.54947,1.31405,-10.05199,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.997,126.61856,160.18289,5.55881,25.20031,9.01335,10.55461,0.65694,0.03302,0.31566,0.68388,1.4587,-0.38444,0.62398,4.66934,-7.91044,33.27839,1.30938,-10.16108,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.014,127.03879,160.33135,5.73625,25.22701,8.80008,10.73783,0.6664,0.0312,0.3167,0.67427,1.4646,-0.39153,0.6367,4.80601,-8.96936,32.97955,1.30512,-10.26522,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.031,127.45946,160.4762,5.91673,25.2544,8.58094,10.91923,0.67579,0.02928,0.31771,0.66446,1.47034,-0.39855,0.64945,4.93092,-10.02379,32.65309,1.30131,-10.36419,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.047,127.8806,160.61735,6.10021,25.28242,8.35598,11.09867,0.68511,0.02726,0.31868,0.65446,1.47593,-0.40548,0.66221,5.04363,-11.07303,32.2992,1.29795,-10.45777,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.064,128.30222,160.7547,6.28667,25.311,8.12523,11.27599,0.69435,0.02513,0.31963,0.64427,1.48137,-0.41231,0.67498,5.14371,-12.11635,31.91805,1.29506,-10.54575,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.081,128.72431,160.88816,6.47607,25.34006,7.88871,11.45105,0.70349,0.02291,0.32054,0.6339,1.48667,-0.41904,0.68772,5.23076,-13.15306,31.50985,1.29266,-10.62792,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.097,129.14689,161.01762,6.66836,25.36953,7.64647,11.62369,0.71255,0.02059,0.32141,0.62333,1.49182,-0.42565,0.70043,5.3044,-14.18249,31.07481,1.29074,-10.70407,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.114,129.56996,161.14301,6.86351,25.39933,7.39856,11.79376,0.72151,0.01816,0.32225,0.61257,1.49684,-0.43214,0.71309,5.36426,-15.20397,30.61316,1.28934,-10.77399,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.131,129.99353,161.26421,7.06147,25.42938,7.14502,11.96112,0.73037,0.01564,0.32304,0.60163,1.50172,-0.43849,0.72569,5.41,-16.21682,30.12515,1.28846,-10.83751,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.148,130.41761,161.38114,7.2622,25.45961,6.88591,12.12563,0.73912,0.01302,0.3238,0.5905,1.50647,-0.44469,0.7382,5.4413,-17.22041,29.61101,1.28811,-10.89442,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.164,130.84219,161.49371,7.46564,25.48993,6.62128,12.28713,0.74775,0.0103,0.3245,0.57919,1.5111,-0.45073,0.75061,5.45788,-18.2141,29.071,1.28829,-10.94454,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.181,131.26727,161.60182,7.67175,25.52026,6.35118,12.4455,0.75627,0.00748,0.32516,0.56769,1.5156,-0.45661,0.76291,5.45945,-19.19724,28.5054,1.28903,-10.98769,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.197,131.69286,161.70539,7.88047,25.55052,6.07569,12.60058,0.76466,0.00458,0.32578,0.55601,1.51998,-0.46231,0.77507,5.4458,-20.16922,27.91447,1.29032,-11.0237,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.214,132.11895,161.80432,8.09175,25.58061,5.79486,12.75223,0.77292,0.00158,0.32634,0.54414,1.52425,-0.46782,0.78707,5.41669,-21.12942,27.29847,1.29217,-11.05241,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.231,132.54555,161.89852,8.30553,25.61045,5.50876,12.90033,0.78105,-0.00151,0.32685,0.5321,1.5284,-0.47313,0.79891,5.37196,-22.07721,26.6577,1.29459,-11.07365,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.248,132.97263,161.98791,8.52174,25.63996,5.21747,13.04474,0.78903,-0.00469,0.3273,0.51988,1.53244,-0.47823,0.81055,5.31144,-23.01199,25.99243,1.29758,-11.08729,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.264,133.40021,162.07241,8.74033,25.66905,4.92107,13.18531,0.79687,-0.00796,0.3277,0.50749,1.53637,-0.48312,0.82199,5.23502,-23.93314,25.30294,1.30115,-11.09319,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.282,133.82827,162.15192,8.96123,25.69762,4.61962,13.32192,0.80455,-0.0113,0.32804,0.49493,1.5402,-0.48777,0.8332,5.14261,-24.84004,24.58953,1.30528,-11.0912,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.298,134.25679,162.22637,9.18437,25.72558,4.31322,13.45443,0.81208,-0.01473,0.32832,0.48219,1.54392,-0.49219,0.84416,5.03416,-25.73208,23.85249,1.30999,-11.08121,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.314,134.68578,162.29567,9.40969,25.75286,4.00195,13.58272,0.81945,-0.01824,0.32854,0.46929,1.54754,-0.49635,0.85486,4.90964,-26.60863,23.09212,1.31527,-11.06312,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.331,135.11522,162.35974,9.63711,25.77935,3.6859,13.70666,0.82664,-0.02181,0.3287,0.45623,1.55107,-0.50026,0.86528,4.76907,-27.46908,22.30871,1.32112,-11.0368,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.348,135.54509,162.4185,9.86655,25.80498,3.36517,13.82612,0.83366,-0.02546,0.32879,0.443,1.5545,-0.50389,0.8754,4.6125,-28.31279,21.50258,1.32753,-11.00219,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.365,135.97538,162.47189,10.09795,25.82965,3.03984,13.94097,0.84051,-0.02918,0.32882,0.42962,1.55783,-0.50725,0.8852,4.44001,-29.13913,20.67404,1.33449,-10.95918,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.381,136.40607,162.51981,10.33123,25.85327,2.71002,14.0511,0.84717,-0.03296,0.32878,0.41608,1.56108,-0.51031,0.89467,4.25174,-29.94744,19.82341,1.342,-10.90772,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.398,136.83715,162.56219,10.5663,25.87576,2.37581,14.15638,0.85364,-0.03679,0.32868,0.4024,1.56424,-0.51308,0.90378,4.04783,-30.73708,18.95103,1.35006,-10.84775,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.414,137.26859,162.59898,10.80308,25.89702,2.03733,14.2567,0.85991,-0.04069,0.3285,0.38856,1.56731,-0.51554,0.91253,3.8285,-31.50739,18.05724,1.35864,-10.77921,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.431,137.70037,162.63008,11.04149,25.91699,1.69467,14.35194,0.86599,-0.04463,0.32826,0.37459,1.5703,-0.51769,0.92089,3.59397,-32.25769,17.14241,1.36773,-10.70208,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.448,138.13248,162.65544,11.28145,25.93557,1.34797,14.44198,0.87186,-0.04862,0.32795,0.36048,1.57321,-0.51951,0.92885,3.34453,-32.9873,16.2069,1.37733,-10.61633,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.464,138.56489,162.67499,11.52286,25.95269,0.99733,14.5267,0.87753,-0.05265,0.32757,0.34623,1.57603,-0.521,0.93639,3.08049,-33.69555,15.25112,1.38742,-10.52195,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.481,138.99756,162.68867,11.76564,25.96825,0.64287,14.60601,0.88298,-0.05671,0.32712,0.33186,1.57878,-0.52214,0.9435,2.80221,-34.38173,14.27548,1.39797,-10.41893,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.498,139.43048,162.6964,12.0097,25.9822,0.28473,14.67979,0.88821,-0.06081,0.32659,0.31736,1.58146,-0.52294,0.95016,2.51007,-35.04516,13.2804,1.40898,-10.30731,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.514,139.86363,162.69814,12.25494,25.99445,-0.07696,14.74794,0.89322,-0.06493,0.326,0.30275,1.58406,-0.52339,0.95636,2.20452,-35.68512,12.26636,1.42041,-10.1871,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.531,140.29696,162.69382,12.50126,26.00492,-0.44208,14.81035,0.89801,-0.06908,0.32534,0.28802,1.58658,-0.52347,0.96209,1.886,-36.30091,11.23382,1.43226,-10.05834,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.548,140.73045,162.68338,12.74858,26.01356,-0.81048,14.86692,0.90257,-0.07324,0.32461,0.27318,1.58904,-0.52319,0.96734,1.55504,-36.89183,10.18331,1.4445,-9.92108,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.565,141.16406,162.66678,12.99679,26.0203,-1.18202,14.91756,0.9069,-0.07741,0.32382,0.25825,1.59143,-0.52253,0.97209,1.21217,-37.45718,9.11535,1.45711,-9.7754,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.581,141.59778,162.64397,13.2458,26.02506,-1.55655,14.96218,0.91098,-0.08159,0.32295,0.24321,1.59375,-0.5215,0.97634,0.85796,-37.99626,8.03053,1.47005,-9.62138,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.598,142.03156,162.61488,13.4955,26.0278,-1.93393,15.00068,0.91483,-0.08577,0.32202,0.22808,1.596,-0.52008,0.98007,0.49303,-38.50838,6.92943,1.48332,-9.45909,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.614,142.46536,162.57949,13.74579,26.02846,-2.314,15.03297,0.91844,-0.08994,0.32103,0.21287,1.5982,-0.51827,0.98328,0.11801,-38.99287,5.81269,1.49688,-9.28867,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.631,142.89916,162.53773,13.99656,26.02698,-2.69661,15.05897,0.9218,-0.09411,0.31998,0.19758,1.60033,-0.51607,0.98596,-0.26642,-39.44905,4.68097,1.5107,-9.11021,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.648,143.33291,162.48959,14.24772,26.02331,-3.08159,15.07861,0.92492,-0.09826,0.31886,0.18222,1.6024,-0.51347,0.9881,-0.65957,-39.87628,3.53496,1.52476,-8.92386,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.664,143.76659,162.435,14.49915,26.01742,-3.46878,15.09181,0.92778,-0.10238,0.31769,0.16679,1.60441,-0.51048,0.9897,-1.0607,-40.27394,2.37537,1.53903,-8.72975,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.681,144.20015,162.37395,14.75074,26.00926,-3.85801,15.09849,0.93039,-0.10648,0.31646,0.1513,1.60636,-0.50709,0.99075,-1.46907,-40.64143,1.20297,1.55348,-8.52806,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.698,144.63355,162.30639,15.00239,25.99879,-4.24911,15.09859,0.93275,-0.11055,0.31517,0.13576,1.60826,-0.50329,0.99126,-1.88391,-40.97816,0.01854,1.56808,-8.31895,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.714,145.06676,162.2323,15.25399,25.98599,-4.6419,15.09206,0.93485,-0.11458,0.31384,0.12017,1.6101,-0.49909,0.99122,-2.30441,-41.2836,-1.17713,1.58281,-8.1026,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.731,145.49974,162.15165,15.50543,25.97083,-5.03622,15.07882,0.93669,-0.11857,0.31246,0.10454,1.61189,-0.49449,0.99062,-2.72976,-41.55722,-2.38319,1.59764,-7.87922,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.748,145.93244,162.06442,15.75658,25.95327,-5.43188,15.05882,0.93827,-0.12251,0.31103,0.08887,1.61363,-0.48949,0.98947,-3.15914,-41.79855,-3.5988,1.61252,-7.649,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.765,146.36483,161.97058,16.00735,25.93332,-5.8287,15.03203,0.93959,-0.1264,0.30956,0.07318,1.61532,-0.48408,0.98778,-3.5917,-42.00715,-4.82308,1.62745,-7.41218,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.781,146.79687,161.87013,16.25761,25.91095,-6.22649,14.99839,0.94066,-0.13023,0.30806,0.05746,1.61696,-0.47828,0.98553,-4.02659,-42.18261,-6.05514,1.64238,-7.16899,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.798,147.22852,161.76303,16.50726,25.88616,-6.62507,14.95786,0.94146,-0.13401,0.30652,0.04173,1.61855,-0.47207,0.98275,-4.46295,-42.32458,-7.29407,1.65729,-6.91966,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.814,147.65973,161.64929,16.75617,25.85893,-7.02425,14.91043,0.942,-0.13771,0.30495,0.02599,1.62009,-0.46547,0.97942,-4.89992,-42.43272,-8.53897,1.67215,-6.66447,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.831,148.09047,161.52889,17.00423,25.82929,-7.42384,14.85604,0.94228,-0.14135,0.30336,0.01025,1.62159,-0.45848,0.97556,-5.33662,-42.50677,-9.7889,1.68693,-6.40366,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.848,148.5207,161.40182,17.25133,25.79722,-7.82366,14.79469,0.9423,-0.14491,0.30174,-0.00548,1.62305,-0.4511,0.97118,-5.77218,-42.54647,-11.04295,1.70161,-6.13753,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.864,148.95036,161.2681,17.49735,25.76274,-8.22351,14.72636,0.94205,-0.1484,0.3001,-0.0212,1.62151,-0.44333,0.96628,-6.20625,-42.55283,-12.29997,1.71621,-5.86635,0.0001,0.09453,0.00039,0.0001,0.1,0.00039
10.881,149.37944,161.12771,17.74217,25.72585,-8.62323,14.65104,0.94155,-0.15182,0.29845,-0.03687,1.62001,-0.43519,0.96086,-6.63975,-42.52958,-13.55835,1.73084,-5.59035,0.0001,0.09453,0.00039,0.0001,0.09453,0.00039
10.898,149.80788,160.98066,17.98568,25.68657,-9.02265,14.56872,0.94079,-0.15515,0.29678,-0.0525,1.61856,-0.42667,0.95492,-7.07177,-42.47576,-14.81725,1.74544,-5.30987,0.0001,0.09453,0.00039,0.0001,0.09453,0.00039
10.914,150.23565,160.82696,18.22776,25.64489,-9.4216,14.47941,0.93978,-0.15842,0.29511,-0.06804,1.60809,-0.41779,0.94847,-7.50236,-42.39257,-16.07541,1.76003,-5.02518,0.0001,0.05425,0.00039,0.0001,0.09453,0.00039
10.931,150.6627,160.66661,18.46829,25.60079,-9.82001,14.38313,0.93853,-0.16164,0.2934,-0.0834,1.58507,-0.40854,0.9415,-7.93733,-42.29319,-17.32986,1.77506,-4.73641,0.0001,0.05425,0.00039,0.0001,0.05425,0.00039
10.948,151.08899,160.49963,18.70716,25.55421,-10.21785,14.27993,0.93704,-0.16484,0.29167,-0.0985,1.55362,-0.39894,0.93397,-8.38382,-42.19078,-18.57693,1.79096,-4.44367,0.0001,0.01241,0.00039,0.0001,0.05425,0.00039
10.964,151.51449,160.32602,18.94425,25.50507,-10.61512,14.16986,0.93536,-0.16803,0.2899,-0.11325,1.50933,-0.389,0.92586,-8.84621,-42.08922,-19.81257,1.80777,-4.14713,0.0001,0.01241,0.00039,0.0001,0.01241,0.00039
10.981,151.93915,160.14579,19.17945,25.45325,-11.01183,14.05302,0.93349,-0.17124,0.28809,-0.1276,1.46638,-0.37871,0.91713,-9.32787,-41.98779,-21.03134,1.82532,-3.84702,0.0001,0.01241,0.00039,0.0001,0.01241,0.00039
10.998,152.36292,159.95896,19.41264,25.39866,-11.40788,13.92953,0.93145,-0.17445,0.28625,-0.14155,1.42473,-0.3681,0.90779,-9.82465,-41.86945,-22.22772,1.84284,-3.54385,0.0001,0.01241,0.00039,0.0001,0.01241,0.00039
11.014,152.78575,159.76553,19.64373,25.34127,-11.80309,13.79955,0.92925,-0.17767,0.28438,-0.15512,1.38436,-0.35716,0.89788,-10.33158,-41.71772,-23.39566,1.85957,-3.23816,0.0001,0.01241,0.00039,0.0001,0.01241,0.00039
11.031,153.20761,159.56553,19.87259,25.28101,-12.19722,13.66328,0.92691,-0.18088,0.28249,-0.16828,1.33828,-0.3459,0.88745,-10.84573,-41.52262,-24.52867,1.87501,-2.93045,0.0001,-0.0001,0.00039,0.0001,0.01241,0.00039
11.048,153.62844,159.35897,20.09914,25.21786,-12.59001,13.52095,0.92445,-0.1841,0.28058,-0.18102,1.29361,-0.33435,0.87656,-11.36746,-41.28188,-25.61961,1.88891,-2.62112,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.065,154.04819,159.14587,20.32326,25.15178,-12.98117,13.37283,0.92189,-0.18733,0.27867,-0.19334,1.25031,-0.3225,0.86529,-11.8948,-40.99037,-26.66217,1.90095,-2.31067,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.081,154.46681,158.92627,20.54487,25.08275,-13.37042,13.21921,0.91922,-0.19055,0.27675,-0.20525,1.20835,-0.31038,0.85373,-12.42561,-40.64482,-27.65117,1.91087,-1.99963,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.098,154.88426,158.7002,20.76387,25.01076,-13.75745,13.06042,0.91648,-0.19377,0.27483,-0.21678,1.16768,-0.298,0.84196,-12.95836,-40.245,-28.58263,1.91855,-1.68851,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.114,155.30049,158.4677,20.98019,24.9358,-14.14197,12.89679,0.91365,-0.19699,0.27293,-0.22791,1.12827,-0.28536,0.83008,-13.49203,-39.79306,-29.45382,1.92398,-1.37781,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.131,155.71544,158.22882,21.19374,24.85788,-14.52371,12.72866,0.91077,-0.2002,0.27104,-0.23867,1.09008,-0.27249,0.81817,-14.02597,-39.29286,-30.26334,1.9272,-1.06805,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.147,156.12907,157.9836,21.40445,24.77699,-14.90242,12.55637,0.90782,-0.2034,0.26918,-0.24907,1.05308,-0.2594,0.80632,-14.55985,-38.74944,-31.01102,1.92834,-0.75969,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.164,156.54132,157.73209,21.61226,24.69314,-15.27792,12.38028,0.90483,-0.2066,0.26734,-0.25911,1.01724,-0.24611,0.7946,-15.09355,-38.16859,-31.6978,1.92756,-0.45322,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.181,156.95216,157.47435,21.81711,24.60632,-15.65001,12.20069,0.90179,-0.20979,0.26554,-0.2688,0.98252,-0.23264,0.78308,-15.6271,-37.55637,-32.3256,1.92506,-0.1491,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.198,157.36152,157.21044,22.01894,24.51654,-16.01856,12.01793,0.89872,-0.21297,0.26377,-0.27816,0.94888,-0.219,0.77183,-16.16065,-36.91887,-32.89716,1.92104,0.15223,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.215,157.76936,156.94042,22.21769,24.42379,-16.38345,11.83228,0.89562,-0.21616,0.26205,-0.28719,0.91631,-0.20521,0.76089,-16.69442,-36.26194,-33.41581,1.91573,0.45031,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.231,158.17563,156.66435,22.41333,24.32808,-16.74463,11.64403,0.89249,-0.21935,0.26037,-0.2959,0.88476,-0.19129,0.7503,-17.22867,-35.59101,-33.88538,1.90933,0.74473,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.248,158.58028,156.38229,22.60581,24.22939,-17.10202,11.45342,0.88934,-0.22254,0.25874,-0.30431,0.85421,-0.17726,0.7401,-17.76367,-34.91097,-34.30998,1.90207,1.03508,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.264,158.98326,156.0943,22.7951,24.12772,-17.45561,11.26068,0.88618,-0.22574,0.25716,-0.31241,0.82463,-0.16313,0.73032,-18.29966,-34.2261,-34.69385,1.89412,1.32096,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.281,159.38452,155.80046,22.98116,24.02307,-17.80539,11.066,0.883,-0.22894,0.25563,-0.32023,0.79599,-0.14893,0.72096,-18.8369,-33.54001,-35.04129,1.88568,1.602,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.298,159.78401,155.50081,23.16396,23.91543,-18.15136,10.86958,0.87981,-0.23216,0.25415,-0.32777,0.76826,-0.13468,0.71204,-19.37556,-32.85568,-35.35652,1.87691,1.87784,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.314,160.18168,155.19543,23.34347,23.80479,-18.49356,10.67156,0.87662,-0.2354,0.25274,-0.33504,0.74142,-0.12039,0.70358,-19.91581,-32.17544,-35.64357,1.86795,2.14813,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.331,160.57749,154.88438,23.51967,23.69114,-18.83201,10.47208,0.87342,-0.23865,0.25138,-0.34204,0.71543,-0.10609,0.69555,-20.45775,-31.50103,-35.90628,1.85892,2.41256,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.348,160.97137,154.56772,23.69253,23.57446,-19.16675,10.27127,0.87023,-0.24193,0.25006,-0.34876,0.68137,-0.09179,0.68797,-21.00187,-30.83304,-36.14601,1.84988,2.67087,0.0001,-0.01535,0.00039,0.0001,-0.0001,0.00039
