time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
13.154,344.07736,298.59753,80.73748,56.51679,-18.04594,45.58286,0.29277,-0.33717,0.00252,0.8972,-0.02594,-0.06251,0.07339,-417.51431,7171.05405,5396.44742,1.98323,-2.29592,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.171,345.01921,298.29706,81.49844,56.50521,-18.01149,45.73154,0.29237,-0.33781,0.00284,0.89709,-0.02466,-0.06234,0.07626,-417.00777,7124.34839,5352.27685,1.96502,-2.29332,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.188,345.96086,297.99714,82.26186,56.49355,-17.97792,45.87927,0.29198,-0.33846,0.00319,0.89697,-0.02345,-0.06217,0.07916,-419.6211,7092.52292,5318.21285,1.95095,-2.29081,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.204,346.90232,297.69779,83.02774,56.48174,-17.94485,46.02631,0.29158,-0.33912,0.00356,0.89685,-0.01818,-0.06201,0.08206,-425.19034,7074.47297,5293.41252,1.9407,-2.2884,-2.0e-5,0.07811,2.0e-5,-2.0e-5,0.07811,2.0e-5,0.50001,0.50001
13.221,347.84359,297.39898,83.79607,56.4697,-17.91193,46.17289,0.29121,-0.33978,0.00397,0.89672,-0.00875,-0.06185,0.08493,-433.54209,7069.08582,5277.04221,1.93392,-2.28608,-2.0e-5,0.26561,2.0e-5,-2.0e-5,0.16144,2.0e-5,0.50001,0.50001
13.238,348.78465,297.10073,84.56684,56.45734,-17.87886,46.31923,0.29091,-0.34045,0.00443,0.89656,0.00464,-0.0617,0.08777,-444.73971,7074.37637,5268.24827,1.93012,-2.28396,-2.0e-5,0.5078,2.0e-5,-2.0e-5,0.24478,2.0e-5,0.50001,0.50001
13.254,349.7255,296.80302,85.34004,56.4446,-17.84541,46.46551,0.2907,-0.34112,0.00495,0.89637,0.02181,-0.06157,0.09054,-458.85535,7088.38911,5266.22515,1.92884,-2.28218,-2.0e-5,0.6875,2.0e-5,-2.0e-5,0.32811,2.0e-5,0.50001,0.50001
13.271,350.66613,296.50588,86.11569,56.43138,-17.81137,46.61191,0.29061,-0.3418,0.00554,0.89614,0.04258,-0.06144,0.09324,-475.96002,7109.26323,5270.22596,1.92964,-2.28088,-2.0e-5,0.82812,2.0e-5,-2.0e-5,0.41144,2.0e-5,0.50001,0.50001
13.287,351.60654,296.20932,86.89377,56.4176,-17.77661,46.75856,0.29066,-0.34248,0.0062,0.89586,0.0668,-0.06132,0.09586,-496.12801,7135.23334,5279.56587,1.9321,-2.28017,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.49478,2.0e-5,0.50001,0.50001
13.304,352.54671,295.91334,87.67431,56.40317,-17.74104,46.90561,0.29089,-0.34316,0.00696,0.89552,0.09429,-0.06122,0.09839,-519.43912,7164.62962,5293.62302,1.93583,-2.2802,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.57811,2.0e-5,0.50001,0.50001
13.321,353.48664,295.61796,88.4573,56.388,-17.7046,47.05316,0.29132,-0.34385,0.00781,0.89511,0.12492,-0.06114,0.10083,-545.9793,7195.87744,5311.83735,1.94048,-2.2811,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.66144,2.0e-5,0.50001,0.50001
13.337,354.4263,295.32319,89.24275,56.37201,-17.66728,47.20132,0.29196,-0.34454,0.00877,0.89463,0.15854,-0.06107,0.10317,-575.83975,7227.4963,5333.70758,1.94573,-2.28299,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.74478,2.0e-5,0.50001,0.50001
13.354,355.36569,295.02905,90.03068,56.35509,-17.62911,47.35017,0.29285,-0.34524,0.00985,0.89406,0.19502,-0.06103,0.10541,-609.11498,7258.09811,5358.78672,1.95126,-2.28602,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.82811,2.0e-5,0.50001,0.50001
13.371,356.3048,294.73556,90.8211,56.33714,-17.59015,47.4998,0.294,-0.34593,0.01104,0.8934,0.23421,-0.061,0.10756,-645.9,7286.38487,5386.67648,1.95682,-2.29031,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.91144,2.0e-5,0.50001,0.50001
13.387,357.24359,294.44272,91.61402,56.31808,-17.55051,47.65028,0.29544,-0.34663,0.01236,0.89264,0.276,-0.06101,0.10962,-686.28679,7311.14578,5417.02068,1.96215,-2.29599,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.99478,2.0e-5,0.50001,0.50001
13.404,358.18206,294.15055,92.40945,56.29779,-17.51031,47.80165,0.29718,-0.34732,0.01382,0.89178,0.31606,-0.06103,0.1116,-730.36037,7331.25374,5449.49812,1.96702,-2.3032,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.421,359.12017,293.85905,93.20741,56.27618,-17.46971,47.95398,0.29921,-0.34801,0.01541,0.89081,0.35417,-0.06109,0.1135,-778.19449,7345.66161,5483.8149,1.97124,-2.31204,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.438,360.05792,293.56823,94.00792,56.25313,-17.42887,48.10731,0.30151,-0.3487,0.01713,0.88973,0.39044,-0.06117,0.11532,-829.60579,7354.33657,5519.74786,1.97479,-2.32251,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.454,360.99526,293.27809,94.811,56.22856,-17.38794,48.26167,0.30407,-0.34939,0.01896,0.88856,0.42496,-0.06128,0.11709,-884.39198,7357.31863,5557.08062,1.97767,-2.33459,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.471,361.93219,292.98863,95.61665,56.20239,-17.34709,48.4171,0.30688,-0.35007,0.0209,0.88729,0.45781,-0.06142,0.11879,-942.34951,7354.65417,5595.59988,1.97988,-2.34823,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.487,362.86866,292.69985,96.42491,56.17452,-17.30647,48.57363,0.30992,-0.35074,0.02296,0.88592,0.48907,-0.06158,0.12045,-1003.27428,7346.39688,5635.09645,1.98143,-2.36342,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.504,363.80466,292.41174,97.23578,56.14488,-17.26623,48.73128,0.31319,-0.35142,0.02511,0.88446,0.51882,-0.06178,0.12206,-1066.96238,7332.60855,5675.36611,1.98231,-2.38011,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.521,364.74014,292.1243,98.0493,56.1134,-17.22652,48.89007,0.31666,-0.35208,0.02736,0.8829,0.54713,-0.062,0.12363,-1133.21083,7313.35956,5716.21044,1.98255,-2.39827,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.538,365.67509,291.83752,98.86546,56.08002,-17.1875,49.05,0.32033,-0.35274,0.02971,0.88125,0.57408,-0.06224,0.12516,-1201.81826,7288.72924,5757.43759,1.98214,-2.41787,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.554,366.60946,291.55138,99.68431,56.04467,-17.14931,49.21107,0.32418,-0.35338,0.03214,0.87951,0.59972,-0.06251,0.12667,-1272.58567,7258.80597,5798.86285,1.98111,-2.43886,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.571,367.54323,291.26587,100.50584,56.0073,-17.1121,49.37331,0.32821,-0.35402,0.03466,0.87768,0.62414,-0.06281,0.12815,-1345.31707,7223.68712,5840.30927,1.97946,-2.46119,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.587,368.47635,290.98097,101.33009,55.96786,-17.076,49.53668,0.33241,-0.35465,0.03727,0.87575,0.64737,-0.06314,0.12961,-1419.82015,7183.4789,5881.60807,1.97722,-2.48484,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.604,369.40881,290.69666,102.15707,55.92631,-17.04116,49.7012,0.33676,-0.35527,0.03994,0.87374,0.66949,-0.06349,0.13106,-1495.90691,7138.29594,5922.59909,1.97439,-2.50975,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.621,370.34055,290.41292,102.98681,55.8826,-17.00771,49.86684,0.34125,-0.35587,0.0427,0.87163,0.69055,-0.06387,0.13251,-1573.39419,7088.26089,5963.13104,1.971,-2.53588,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.637,371.27154,290.12972,103.81931,55.83671,-16.97578,50.03359,0.34589,-0.35647,0.04552,0.86944,0.71059,-0.06428,0.13394,-1652.10423,7033.50381,6003.06172,1.96707,-2.56319,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.654,372.20175,289.84704,104.6546,55.7886,-16.94549,50.20143,0.35065,-0.35705,0.04841,0.86715,0.72968,-0.06471,0.13538,-1731.86514,6974.16153,6042.2582,1.96262,-2.59162,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.671,373.13114,289.56486,105.4927,55.73826,-16.91698,50.37034,0.35554,-0.35762,0.05136,0.86478,0.74785,-0.06517,0.13682,-1812.5113,6910.37693,6080.59682,1.95767,-2.62113,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.687,374.05967,289.28313,106.33362,55.68565,-16.89036,50.54028,0.36054,-0.35817,0.05437,0.86231,0.76515,-0.06565,0.13826,-1893.88373,6842.29817,6117.96324,1.95225,-2.65167,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.704,374.98731,289.00183,107.17739,55.63076,-16.86575,50.71124,0.36564,-0.35871,0.05745,0.85976,0.78163,-0.06616,0.13972,-1975.83041,6770.07787,6154.25235,1.94638,-2.68319,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.721,375.91401,288.72092,108.02401,55.57359,-16.84325,50.88316,0.37084,-0.35923,0.06058,0.85712,0.79733,-0.06669,0.14118,-2058.20647,6693.87227,6189.3681,1.94008,-2.71565,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.738,376.83975,288.44037,108.8735,55.51412,-16.82298,51.05603,0.37613,-0.35974,0.06376,0.8544,0.81227,-0.06725,0.14266,-2140.87443,6613.84043,6223.22336,1.93339,-2.74898,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.754,377.76447,288.16013,109.72588,55.45235,-16.80503,51.2298,0.38151,-0.36023,0.06699,0.85158,0.82651,-0.06784,0.14416,-2223.70426,6530.14336,6255.73964,1.92631,-2.78315,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.771,378.68814,287.88018,110.58117,55.38828,-16.7895,51.40443,0.38697,-0.36071,0.07027,0.84867,0.84007,-0.06844,0.14568,-2306.57348,6442.94324,6286.84678,1.91889,-2.81809,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.787,379.61072,287.60046,111.43937,55.32191,-16.77649,51.57989,0.3925,-0.36117,0.0736,0.84568,0.853,-0.06908,0.14723,-2389.36719,6352.40258,6316.48269,1.91115,-2.85377,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.804,380.53218,287.32094,112.3005,55.25324,-16.76608,51.75613,0.39809,-0.36162,0.07697,0.8426,0.86531,-0.06973,0.14879,-2471.97798,6258.6835,6344.59293,1.9031,-2.89012,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.821,381.45248,287.04157,113.16458,55.18229,-16.75836,51.93311,0.40375,-0.36204,0.08038,0.83943,0.87705,-0.07041,0.15038,-2554.30585,6161.94699,6371.13032,1.89478,-2.9271,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.838,382.37157,286.76231,114.03161,55.10906,-16.75341,52.11078,0.40947,-0.36245,0.08383,0.83618,0.88823,-0.07112,0.152,-2636.25811,6062.35226,6396.05456,1.88621,-2.96466,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.854,383.28943,286.4831,114.90161,55.03357,-16.7513,52.28909,0.41523,-0.36285,0.08732,0.83283,0.8989,-0.07184,0.15364,-2717.74917,5960.05611,6419.33176,1.87742,-3.00274,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.871,384.20601,286.2039,115.77459,54.95583,-16.75209,52.468,0.42104,-0.36322,0.09085,0.8294,0.90906,-0.07259,0.15532,-2798.70033,5855.21236,6440.93406,1.86843,-3.0413,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.887,385.12127,285.92467,116.65055,54.87585,-16.75587,52.64747,0.42689,-0.36358,0.09441,0.82589,0.91876,-0.07337,0.15702,-2879.03958,5747.97133,6460.83911,1.85925,-3.08027,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.904,386.03518,285.64535,117.52951,54.79367,-16.76269,52.82745,0.43278,-0.36392,0.098,0.82228,0.92801,-0.07416,0.15875,-2958.70128,5638.47944,6479.02968,1.84992,-3.11962,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.921,386.94771,285.36589,118.41147,54.70929,-16.77261,53.00788,0.43871,-0.36424,0.10163,0.81859,0.93683,-0.07497,0.16051,-3037.62591,5526.87877,6495.49321,1.84046,-3.15928,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.937,387.85881,285.08624,119.29644,54.62274,-16.78569,53.18872,0.44466,-0.36454,0.10528,0.81481,0.94524,-0.07581,0.1623,-3115.75973,5413.30673,6510.22133,1.83088,-3.19922,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.954,388.76845,284.80634,120.18443,54.53404,-16.80197,53.36992,0.45063,-0.36483,0.10896,0.81095,0.95328,-0.07667,0.16413,-3193.05452,5297.89582,6523.2095,1.8212,-3.23938,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.971,389.67659,284.52614,121.07544,54.44323,-16.8215,53.55143,0.45663,-0.3651,0.11267,0.807,0.96094,-0.07755,0.16598,-3269.46717,5180.77338,6534.45655,1.81146,-3.2797,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
13.988,390.5832,284.2456,121.96948,54.35031,-16.84433,53.73321,0.46264,-0.36535,0.11641,0.80296,0.96826,-0.07844,0.16786,-3344.95943,5062.06142,6543.96432,1.80165,-3.32014,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.004,391.48825,283.96464,122.86655,54.25532,-16.8705,53.9152,0.46867,-0.36558,0.12016,0.79884,0.97526,-0.07936,0.16977,-3419.49752,4941.87654,6551.73725,1.79181,-3.36065,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.021,392.3917,283.68322,123.76665,54.1583,-16.90005,54.09736,0.4747,-0.36579,0.12394,0.79463,0.98193,-0.08029,0.17171,-3493.05182,4820.32982,6557.78207,1.78195,-3.40118,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.037,393.29351,283.40128,124.66979,54.05925,-16.93301,54.27964,0.48075,-0.36599,0.12775,0.79034,0.98832,-0.08125,0.17368,-3565.59654,4697.52681,6562.10741,1.77207,-3.44168,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.054,394.19366,283.11876,125.57597,53.95822,-16.96941,54.46199,0.48679,-0.36617,0.13157,0.78596,0.99442,-0.08222,0.17568,-3637.10943,4573.56752,6564.72357,1.76221,-3.48211,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.071,395.0921,282.8356,126.48519,53.85523,-17.00928,54.64437,0.49284,-0.36633,0.13541,0.78149,1.00025,-0.08321,0.17771,-3707.57143,4448.54653,6565.64213,1.75236,-3.5224,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.088,395.98882,282.55175,127.39745,53.75032,-17.05265,54.82673,0.49889,-0.36647,0.13926,0.77694,1.00582,-0.08421,0.17976,-3776.96637,4322.553,6564.87579,1.74256,-3.56253,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.104,396.88376,282.26715,128.31275,53.6435,-17.09955,55.00902,0.50493,-0.3666,0.14314,0.77231,1.01116,-0.08523,0.18183,-3845.28075,4195.6708,6562.43807,1.73279,-3.60243,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.121,397.77692,281.98174,129.23109,53.53482,-17.15,55.1912,0.51097,-0.3667,0.14703,0.76759,1.01627,-0.08627,0.18393,-3912.5034,4067.97867,6558.34311,1.72309,-3.64206,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.137,398.66824,281.69545,130.15246,53.4243,-17.20401,55.37321,0.51699,-0.36679,0.15093,0.76279,1.02115,-0.08732,0.18606,-3978.62527,3939.55034,6552.60548,1.71346,-3.68138,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.154,399.55771,281.40824,131.07686,53.31198,-17.26161,55.55502,0.523,-0.36687,0.15484,0.75791,1.02584,-0.08838,0.1882,-4043.63917,3810.4547,6545.23999,1.7039,-3.72033,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.17,400.44529,281.12004,132.00429,53.19788,-17.32281,55.73659,0.529,-0.36692,0.15877,0.75294,1.03032,-0.08946,0.19037,-4107.53959,3680.75598,6536.26158,1.69443,-3.75888,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.187,401.33096,280.83078,132.93474,53.08204,-17.38763,55.91786,0.53498,-0.36696,0.16271,0.74789,1.03462,-0.09055,0.19255,-4170.32245,3550.51397,6525.68514,1.68506,-3.79698,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.204,402.21468,280.54042,133.86821,52.96449,-17.45608,56.09879,0.54095,-0.36698,0.16665,0.74276,1.03874,-0.09165,0.19476,-4231.98492,3419.78419,6513.52541,1.67579,-3.83458,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.221,403.09643,280.24888,134.8047,52.84525,-17.52817,56.27934,0.54689,-0.36698,0.17061,0.73754,1.0427,-0.09276,0.19698,-4292.52528,3288.61808,6499.79693,1.66664,-3.87165,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.238,403.97618,279.95611,135.74419,52.72436,-17.60392,56.45946,0.55281,-0.36697,0.17457,0.73224,1.04649,-0.09388,0.19921,-4351.94274,3157.06324,6484.51387,1.6576,-3.90813,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.254,404.85389,279.66205,136.68668,52.60185,-17.68333,56.63912,0.5587,-0.36693,0.17854,0.72686,1.05014,-0.09501,0.20147,-4410.23732,3025.1636,6467.69003,1.64868,-3.94399,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.271,405.72956,279.36664,137.63215,52.47776,-17.76641,56.81827,0.56456,-0.36689,0.18252,0.7214,1.05364,-0.09615,0.20373,-4467.40969,2892.95963,6449.33877,1.6399,-3.97918,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.288,406.60314,279.06981,138.58061,52.35211,-17.85318,56.99687,0.5704,-0.36682,0.1865,0.71586,1.057,-0.0973,0.20601,-4523.46109,2760.48854,6429.47292,1.63125,-4.01366,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.304,407.47461,278.7715,139.53205,52.22493,-17.94363,57.17487,0.57621,-0.36674,0.19048,0.71024,1.06024,-0.09846,0.20829,-4578.39322,2627.78449,6408.10481,1.62274,-4.0474,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.321,408.34396,278.47166,140.48644,52.09626,-18.03777,57.35224,0.58198,-0.36664,0.19447,0.70454,1.06335,-0.09962,0.21059,-4632.20813,2494.87871,6385.24619,1.61438,-4.08034,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.337,409.21114,278.17021,141.44378,51.96612,-18.13561,57.52893,0.58772,-0.36652,0.19845,0.69876,1.06635,-0.10078,0.2129,-4684.90819,2361.79975,6360.90821,1.60616,-4.11246,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.354,410.07615,277.86711,142.40406,51.83455,-18.23715,57.7049,0.59343,-0.36639,0.20244,0.6929,1.06924,-0.10195,0.21521,-4736.49595,2228.57361,6335.10142,1.59809,-4.14372,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.371,410.93895,277.56228,143.36727,51.70158,-18.34239,57.88012,0.59909,-0.36624,0.20643,0.68696,1.07202,-0.10313,0.21753,-4786.97413,2095.22391,6307.83575,1.59018,-4.17407,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.388,411.79952,277.25566,144.33339,51.56724,-18.45134,58.05454,0.60472,-0.36607,0.21042,0.68094,1.0747,-0.1043,0.21985,-4836.34554,1961.77202,6279.12048,1.58243,-4.20348,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.404,412.65785,276.9472,145.30242,51.43155,-18.564,58.22812,0.61031,-0.36589,0.2144,0.67484,1.07729,-0.10548,0.22217,-4884.61303,1828.23726,6248.96426,1.57484,-4.23192,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.421,413.5139,276.63683,146.27432,51.29456,-18.68037,58.40083,0.61586,-0.36568,0.21839,0.66867,1.07979,-0.10666,0.2245,-4931.77945,1694.63694,6217.37506,1.56742,-4.25934,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.44,414.36766,276.32449,147.2491,51.15629,-18.80046,58.57262,0.62137,-0.36547,0.22236,0.66242,1.08221,-0.10784,0.22682,-4977.8476,1560.98661,6184.36019,1.56016,-4.28572,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
14.454,415.2191,276.01012,148.22674,51.01676,-18.92425,58.74345,0.62683,-0.36523,0.22634,0.65609,1.08455,-0.10902,0.2279,-5022.8202,1427.30005,6149.92628,1.55307,-4.31102,-0.03908,1.0,2.0e-5,-0.03908,1.0,2.0e-5,0.50001,0.50001
14.471,416.0682,275.69365,149.20721,50.87602,-19.05176,58.91328,0.63225,-0.36497,0.2303,0.64969,1.08681,-0.11019,0.22635,-5066.69981,1293.58947,6114.07926,1.54615,-4.33521,-0.28127,1.0,2.0e-5,-0.12241,1.0,2.0e-5,0.50001,0.50001
14.487,416.91496,275.37503,150.1905,50.73422,-19.18301,59.08197,0.63763,-0.36468,0.23423,0.64322,1.089,-0.11134,0.22224,-5104.95247,1159.23981,6072.77174,1.53822,-4.35824,-0.38283,1.0,2.0e-5,-0.20575,1.0,2.0e-5,0.50001,0.50001
14.504,417.75934,275.05419,151.1766,50.59177,-19.31802,59.24914,0.64299,-0.36433,0.23813,0.63669,1.09112,-0.11246,0.21567,-5128.25229,1023.51933,6017.97796,1.52691,-4.38005,-0.50784,1.0,2.0e-5,-0.28908,1.0,2.0e-5,0.50001,0.50001
14.521,418.60135,274.73106,152.16546,50.44932,-19.45684,59.41422,0.64833,-0.36392,0.24197,0.6301,1.09319,-0.11354,0.20674,-5128.16654,886.64029,5942.9418,1.51015,-4.40053,-0.71878,1.0,2.0e-5,-0.37241,1.0,2.0e-5,0.50001,0.50001
14.537,419.44099,274.40559,153.15705,50.30773,-19.59946,59.5765,0.65365,-0.36343,0.24574,0.62346,1.0952,-0.11456,0.19557,-5097.18024,749.62898,5842.12503,1.48618,-4.41957,-0.86722,1.0,2.0e-5,-0.45575,1.0,2.0e-5,0.50001,0.50001
14.554,420.27829,274.07772,154.15131,50.16804,-19.74584,59.73514,0.65896,-0.36285,0.24943,0.61677,1.09716,-0.11553,0.18229,-5028.70999,614.20024,5711.14354,1.45355,-4.43703,-0.9219,1.0,2.0e-5,-0.53908,1.0,2.0e-5,0.50001,0.50001
14.571,421.11329,273.74737,155.14818,50.03146,-19.89588,59.88922,0.66426,-0.36217,0.25304,0.61005,1.09907,-0.11643,0.16702,-4917.10789,482.63787,5546.69317,1.41106,-4.45277,-1.0,1.0,2.0e-5,-0.62241,1.0,2.0e-5,0.50001,0.50001
14.587,421.94604,273.41449,156.14757,49.8993,-20.04939,60.03773,0.66957,-0.36137,0.25654,0.60329,1.10093,-0.11725,0.14992,-4757.65637,357.68192,5346.46714,1.35775,-4.46663,-1.0,1.0,2.0e-5,-0.70575,1.0,2.0e-5,0.50001,0.50001
14.604,422.77664,273.07903,157.14938,49.77301,-20.2061,60.17965,0.67488,-0.36045,0.25994,0.5965,1.10276,-0.11798,0.13111,-4546.5546,242.42344,5109.06714,1.29291,-4.47845,-1.0,1.0,2.0e-5,-0.78908,1.0,2.0e-5,0.50001,0.50001
14.621,423.6052,272.74093,158.1535,49.65409,-20.36565,60.31392,0.6802,-0.35939,0.26323,0.58969,1.10454,-0.11862,0.11074,-4280.89692,140.2075,4833.91016,1.21603,-4.48808,-1.0,1.0,2.0e-5,-0.87241,1.0,2.0e-5,0.50001,0.50001
14.638,424.43186,272.40016,159.15977,49.54413,-20.52757,60.43951,0.68553,-0.35818,0.2664,0.58286,1.10629,-0.11916,0.08895,-3958.64408,54.54456,4521.133,1.12679,-4.49534,-1.0,1.0,2.0e-5,-0.95575,1.0,2.0e-5,0.50001,0.50001
14.654,425.25676,272.05666,160.16806,49.44473,-20.69132,60.55539,0.69088,-0.35682,0.26943,0.57602,1.10801,-0.1196,0.06715,-3578.58779,-10.96935,4171.49653,1.02507,-4.50008,-1.0,1.0,2.0e-5,-1.0,1.0,2.0e-5,0.50001,0.50001
14.671,426.08011,271.71043,161.1782,49.35749,-20.85623,60.66056,0.69624,-0.3553,0.27235,0.56917,1.1097,-0.11994,0.04688,-3140.30928,-52.72373,3786.29136,0.91087,-4.50214,-1.0,1.0,2.0e-5,-1.0,1.0,2.0e-5,0.50001,0.50001
