time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
13.109,272.38529,363.15037,-52.85215,37.29862,-10.85058,-27.90787,-0.34879,0.29771,0.06421,0.88709,-0.2886,-0.00187,0.17607,-1749.33393,6572.39319,-5320.27495,4.74056,6.2457,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.125,273.00652,362.96968,-53.31851,37.24886,-10.83183,-28.05587,-0.35048,0.29805,0.06623,0.88616,-0.28544,0.00028,0.17768,-1791.45265,6558.77891,-5327.94449,4.73349,6.38395,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.142,273.62691,362.78931,-53.78735,37.19792,-10.81344,-28.20409,-0.35215,0.29841,0.06825,0.88523,-0.2823,0.00245,0.1793,-1833.79034,6545.98295,-5335.87417,4.72707,6.52018,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.159,274.24644,362.60923,-54.25865,37.1458,-10.79539,-28.35254,-0.35379,0.2988,0.07027,0.88429,-0.27919,0.00463,0.18094,-1876.36679,6534.00489,-5344.07572,4.72129,6.65437,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.176,274.8651,362.42946,-54.73243,37.09249,-10.77764,-28.50122,-0.3554,0.2992,0.07228,0.88335,-0.27611,0.00684,0.18258,-1919.20075,6522.8413,-5352.55804,4.71616,6.7865,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.192,275.48285,362.24998,-55.20869,37.03798,-10.76018,-28.65015,-0.35698,0.29962,0.07429,0.88241,-0.27306,0.00906,0.18424,-1962.30991,6512.48595,-5361.32728,4.71167,6.91656,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.209,276.09969,362.07078,-55.68744,36.98227,-10.74299,-28.79932,-0.35853,0.30007,0.0763,0.88146,-0.27003,0.0113,0.18591,-2005.71083,6502.92998,-5370.38696,4.70781,7.04453,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.226,276.71558,361.89187,-56.16867,36.92534,-10.72604,-28.94876,-0.36005,0.30054,0.07831,0.88051,-0.26703,0.01356,0.18758,-2049.41893,6494.1621,-5379.73806,4.70459,7.17039,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.242,277.33052,361.71325,-56.6524,36.86719,-10.70931,-29.09847,-0.36155,0.30102,0.08031,0.87955,-0.26405,0.01583,0.18926,-2093.44845,6486.16876,-5389.37917,4.70199,7.29414,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.259,277.94448,361.5349,-57.13862,36.8078,-10.69279,-29.24845,-0.36302,0.30153,0.08231,0.87859,-0.2611,0.01811,0.19093,-2137.81241,6478.93432,-5399.30658,4.7,7.41575,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.276,278.55744,361.35682,-57.62735,36.74718,-10.67644,-29.39871,-0.36446,0.30206,0.08431,0.87762,-0.25818,0.02041,0.19262,-2182.52264,6472.44123,-5409.51439,4.69862,7.53521,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.292,279.16937,361.17901,-58.11858,36.6853,-10.66026,-29.54927,-0.36588,0.30262,0.0863,0.87665,-0.25528,0.02271,0.1943,-2227.58972,6466.67021,-5419.99466,4.69784,7.65252,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.309,279.78027,361.00148,-58.61233,36.62216,-10.64421,-29.70012,-0.36727,0.30319,0.0883,0.87568,-0.25241,0.02504,0.19598,-2273.02297,6461.60041,-5430.73751,4.69763,7.76765,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.325,280.3901,360.82421,-59.10859,36.55775,-10.62829,-29.85128,-0.36864,0.30379,0.09029,0.8747,-0.24957,0.02737,0.19765,-2318.83052,6457.20954,-5441.73125,4.69798,7.88061,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.342,280.99885,360.6472,-59.60737,36.49205,-10.61247,-30.00275,-0.36997,0.30441,0.09227,0.87371,-0.24674,0.02971,0.19932,-2365.01923,6453.47407,-5452.9625,4.69889,7.99138,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.359,281.60649,360.47046,-60.10868,36.42507,-10.59674,-30.15454,-0.37129,0.30505,0.09426,0.87273,-0.24395,0.03206,0.20099,-2411.59474,6450.36934,-5464.41631,4.70033,8.09994,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.376,282.21301,360.29397,-60.61253,36.35677,-10.58107,-30.30665,-0.37257,0.30571,0.09624,0.87173,-0.24118,0.03441,0.20264,-2458.5615,6447.86976,-5476.07629,4.70229,8.2063,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.392,282.81838,360.11775,-61.11891,36.28716,-10.56546,-30.4591,-0.37384,0.30639,0.09822,0.87073,-0.23843,0.03678,0.20429,-2505.92274,6445.94886,-5487.92473,4.70475,8.31044,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.409,283.42257,359.94179,-61.62783,36.21623,-10.54989,-30.61187,-0.37507,0.3071,0.10019,0.86973,-0.23571,0.03915,0.20593,-2553.68053,6444.57952,-5499.94271,4.70768,8.41235,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.425,284.02557,359.76609,-62.13931,36.14395,-10.53434,-30.76499,-0.37629,0.30783,0.10216,0.86872,-0.23301,0.04153,0.20756,-2601.83578,6443.73404,-5512.11023,4.71108,8.51204,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.442,284.62736,359.59065,-62.65334,36.07033,-10.51881,-30.91844,-0.37748,0.30858,0.10413,0.86771,-0.23033,0.04391,0.20917,-2650.3883,6443.38426,-5524.40631,4.71492,8.60949,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.459,285.2279,359.41546,-63.16993,35.99535,-10.50326,-31.07224,-0.37864,0.30936,0.1061,0.86669,-0.22768,0.0463,0.21077,-2699.33679,6443.50173,-5536.80915,4.71919,8.7047,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.476,285.82719,359.24054,-63.68908,35.919,-10.48771,-31.22639,-0.37978,0.31016,0.10806,0.86567,-0.22506,0.04869,0.21236,-2748.67888,6444.05774,-5549.29616,4.72386,8.79766,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.492,286.42519,359.06587,-64.21081,35.84127,-10.47212,-31.38088,-0.3809,0.31098,0.11002,0.86464,-0.22245,0.05108,0.21393,-2798.41122,6445.02351,-5561.84414,4.72891,8.88838,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.509,287.02189,358.89147,-64.73511,35.76214,-10.4565,-31.53573,-0.38199,0.31182,0.11197,0.86361,-0.21987,0.05348,0.21548,-2848.52943,6446.37024,-5574.42937,4.73432,8.97684,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.526,287.61725,358.71732,-65.262,35.68158,-10.44091,-31.69099,-0.38307,0.31268,0.11392,0.86257,-0.21732,0.05587,0.21702,-2900.12016,6445.32252,-5589.39473,4.74007,9.06304,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.542,288.21126,358.54344,-65.79148,35.59957,-10.42536,-31.84669,-0.38411,0.31357,0.11587,0.86152,-0.21478,0.05827,0.21853,-2952.43993,6443.66755,-5605.1354,4.74614,9.14711,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.559,288.80389,358.36981,-66.32356,35.51609,-10.40985,-32.00282,-0.38514,0.31448,0.11781,0.86047,-0.21227,0.06066,0.22003,-3005.08173,6442.38531,-5620.75727,4.75251,9.22908,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.576,289.39512,358.19644,-66.85825,35.43115,-10.39436,-32.15938,-0.38615,0.31541,0.11975,0.85942,-0.20978,0.06306,0.22151,-3058.03896,6441.44848,-5636.23431,4.75916,9.30893,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.592,289.98492,358.02333,-67.39555,35.34472,-10.3789,-32.31637,-0.38713,0.31637,0.12168,0.85836,-0.20732,0.06545,0.22296,-3111.30425,6440.83015,-5651.5406,4.76606,9.38668,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.609,290.57326,357.85048,-67.93546,35.25681,-10.36344,-32.47378,-0.38809,0.31734,0.12361,0.85729,-0.20487,0.06784,0.22439,-3164.86945,6440.50396,-5666.65035,4.77319,9.46231,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.626,291.16013,357.67788,-68.47801,35.1674,-10.34798,-32.6316,-0.38903,0.31834,0.12554,0.85622,-0.20245,0.07023,0.22581,-3218.72572,6440.44406,-5681.53803,4.78054,9.53583,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.642,291.7455,357.50555,-69.02319,35.07649,-10.33252,-32.78983,-0.38995,0.31936,0.12746,0.85514,-0.20005,0.07261,0.2272,-3272.86357,6440.62526,-5696.1784,4.78809,9.60722,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.659,292.32934,357.33347,-69.57101,34.98406,-10.31705,-32.94845,-0.39084,0.32041,0.12937,0.85405,-0.19767,0.07499,0.22856,-3327.27287,6441.023,-5710.5466,4.7958,9.67649,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.676,292.91162,357.16164,-70.12147,34.89012,-10.30156,-33.10747,-0.39172,0.32147,0.13128,0.85297,-0.19531,0.07736,0.2299,-3381.94296,6441.61343,-5724.61819,4.80368,9.74365,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.692,293.49233,356.99008,-70.67459,34.79465,-10.28605,-33.26687,-0.39258,0.32256,0.13318,0.85187,-0.19298,0.07973,0.23122,-3436.86262,6442.37342,-5738.36926,4.81169,9.80868,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.709,294.07143,356.81878,-71.23037,34.69765,-10.27051,-33.42664,-0.39341,0.32366,0.13508,0.85077,-0.19066,0.08209,0.23251,-3492.02019,6443.28064,-5751.7764,4.81982,9.87159,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.726,294.6489,356.64773,-71.78882,34.59911,-10.25495,-33.58677,-0.39423,0.32479,0.13697,0.84966,-0.18837,0.08444,0.23378,-3547.40356,6444.31351,-5764.81682,4.82805,9.93238,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.742,295.22472,356.47694,-72.34993,34.49903,-10.23935,-33.74726,-0.39503,0.32594,0.13886,0.84855,-0.1861,0.08679,0.23503,-3603.00024,6445.45131,-5777.46836,4.83636,9.99105,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.759,295.79886,356.30642,-72.91373,34.3974,-10.22372,-33.90808,-0.3958,0.32711,0.14074,0.84743,-0.18385,0.08912,0.23625,-3658.79739,6446.67413,-5789.70956,4.84475,10.04761,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.775,296.37129,356.13615,-73.4802,34.29421,-10.20805,-34.06924,-0.39656,0.32831,0.14261,0.8463,-0.18161,0.09145,0.23744,-3714.78188,6447.96295,-5801.51964,4.85318,10.10205,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.792,296.94199,355.96615,-74.04937,34.18946,-10.19235,-34.23071,-0.3973,0.32952,0.14448,0.84517,-0.1794,0.09377,0.23861,-3770.94032,6449.29957,-5812.8786,4.86165,10.15439,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.809,297.51092,355.79641,-74.62123,34.08315,-10.17661,-34.39248,-0.39802,0.33075,0.14634,0.84403,-0.17721,0.09608,0.23975,-3827.2591,6450.66671,-5823.76719,4.87014,10.20463,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.825,298.07808,355.62693,-75.19579,33.97527,-10.16083,-34.55454,-0.39872,0.33201,0.1482,0.84289,-0.17504,0.09837,0.24087,-3883.72444,6452.04794,-5834.16698,4.87864,10.25276,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.842,298.64342,355.45772,-75.77305,33.86581,-10.14501,-34.71687,-0.39941,0.33328,0.15004,0.84174,-0.17289,0.10066,0.24196,-3940.32242,6453.42775,-5844.06034,4.88714,10.29881,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.859,299.20692,355.28876,-76.35302,33.75478,-10.12916,-34.87947,-0.40007,0.33457,0.15188,0.84058,-0.17076,0.10293,0.24303,-3997.03901,6454.79148,-5853.4305,4.89562,10.34277,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.876,299.76857,355.12008,-76.9357,33.64218,-10.11326,-35.04231,-0.40072,0.33589,0.15372,0.83942,-0.16865,0.10519,0.24407,-4053.86014,6456.12537,-5862.26153,4.90406,10.38465,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.892,300.32832,354.95166,-77.5211,33.52799,-10.09734,-35.20538,-0.40135,0.33722,0.15554,0.83825,-0.16656,0.10743,0.24508,-4110.77169,6457.41654,-5870.53836,4.91247,10.42446,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.909,300.88615,354.7835,-78.10922,33.41222,-10.08137,-35.36866,-0.40197,0.33857,0.15736,0.83707,-0.16448,0.10967,0.24607,-4167.75954,6458.65298,-5878.24678,4.92082,10.4622,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.925,301.44204,354.61561,-78.70006,33.29486,-10.06538,-35.53215,-0.40256,0.33995,0.15918,0.83589,-0.16243,0.11188,0.24704,-4224.80964,6459.82353,-5885.37345,4.9291,10.4979,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.942,301.99597,354.44799,-79.29362,33.17592,-10.04935,-35.69581,-0.40314,0.34134,0.16098,0.8347,-0.1604,0.11409,0.24798,-4281.90797,6460.91788,-5891.90593,4.93732,10.53155,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.959,302.5479,354.28063,-79.88992,33.05539,-10.0333,-35.85964,-0.40371,0.34275,0.16278,0.83351,-0.15838,0.11627,0.2489,-4339.04063,6461.92657,-5897.83262,4.94545,10.56316,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.976,303.0978,354.11354,-80.48894,32.93327,-10.01722,-36.02362,-0.40425,0.34418,0.16456,0.83231,-0.15639,0.11844,0.24979,-4396.19382,6462.84092,-5903.14278,4.95349,10.59276,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.992,303.64566,353.94673,-81.09071,32.80957,-10.00112,-36.18772,-0.40478,0.34563,0.16634,0.8311,-0.15441,0.1206,0.25066,-4453.35392,6463.6531,-5907.82656,4.96143,10.62034,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.009,304.19144,353.78017,-81.6952,32.68428,-9.985,-36.35194,-0.4053,0.34709,0.16812,0.82988,-0.15245,0.12273,0.25151,-4510.50745,6464.35603,-5911.87492,4.96926,10.64592,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.026,304.73512,353.61389,-82.30244,32.5574,-9.96886,-36.51625,-0.40579,0.34857,0.16988,0.82866,-0.15051,0.12485,0.25233,-4567.64117,6464.94341,-5915.27968,4.97698,10.66951,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.042,305.27667,353.44788,-82.91241,32.42893,-9.95271,-36.68064,-0.40628,0.35008,0.17164,0.82744,-0.14858,0.12695,0.25313,-4624.74201,6465.40965,-5918.03348,4.98458,10.69113,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.059,305.81607,353.28214,-83.52513,32.29888,-9.93655,-36.84509,-0.40674,0.35159,0.17338,0.8262,-0.14668,0.12903,0.2539,-4681.79716,6465.74992,-5920.12975,4.99206,10.71079,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.075,306.35329,353.11666,-84.14058,32.16725,-9.92038,-37.00958,-0.4072,0.35313,0.17512,0.82496,-0.14479,0.13109,0.25466,-4738.79407,6465.96006,-5921.56274,4.99941,10.72851,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.092,306.8883,352.95146,-84.75878,32.03404,-9.90421,-37.17409,-0.40763,0.35468,0.17685,0.82371,-0.14292,0.13314,0.25539,-4795.72045,6466.03659,-5922.32744,5.00662,10.74429,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.109,307.42108,352.78652,-85.37972,31.89924,-9.88805,-37.3386,-0.40806,0.35625,0.17858,0.82246,-0.14107,0.13516,0.2561,-4852.56431,6465.97668,-5922.4196,5.01369,10.75815,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.125,307.9516,352.62185,-86.0034,31.76287,-9.87189,-37.5031,-0.40846,0.35784,0.18029,0.8212,-0.13924,0.13716,0.25679,-4909.31394,6465.77811,-5921.8357,5.02062,10.77011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.142,308.47983,352.45746,-86.62982,31.62493,-9.85573,-37.66756,-0.40886,0.35944,0.18199,0.81993,-0.13742,0.13914,0.25746,-4965.95795,6465.43928,-5920.57294,5.0274,10.78019,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.159,309.00575,352.29333,-87.25898,31.48542,-9.8396,-37.83196,-0.40923,0.36106,0.18369,0.81866,-0.13562,0.1411,0.25811,-5022.48527,6464.95915,-5918.62919,5.03403,10.78839,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.176,309.52933,352.12947,-87.89089,31.34434,-9.82348,-37.9963,-0.4096,0.36269,0.18537,0.81737,-0.13384,0.14304,0.25874,-5078.88517,6464.33721,-5916.00297,5.04051,10.79475,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.192,310.05055,351.96588,-88.52553,31.20169,-9.80738,-38.16054,-0.40995,0.36434,0.18705,0.81609,-0.13208,0.14495,0.25935,-5135.14725,6463.57349,-5912.69345,5.04684,10.79927,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.209,310.56937,351.80256,-89.1629,31.05749,-9.7913,-38.32467,-0.41028,0.36601,0.18872,0.81479,-0.13033,0.14685,0.25995,-5191.26144,6462.66851,-5908.7004,5.05301,10.80198,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.246,311.08578,351.6395,-89.80301,30.91174,-9.77526,-38.48867,-0.41061,0.36768,0.19038,0.81349,-0.1286,0.14872,0.26052,-5247.21804,6461.62325,-5904.02417,5.05902,10.80289,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.247,311.08578,351.6395,-89.80301,30.91174,-9.77526,-38.48867,-0.41061,0.36768,0.19038,0.81349,-0.1286,0.14872,0.26052,-5247.21804,6461.62325,-5904.02417,5.05902,10.80289,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.259,311.59975,351.47672,-90.44586,30.76443,-9.75924,-38.65252,-0.41092,0.36938,0.19203,0.81218,-0.12689,0.15056,0.26107,-5303.0077,6460.43914,-5898.66567,5.06488,10.80201,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.276,312.11125,351.3142,-91.09143,30.61558,-9.74327,-38.8162,-0.41121,0.37109,0.19367,0.81087,-0.12519,0.15238,0.26161,-5358.62141,6459.11802,-5892.62635,5.07058,10.79938,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.292,312.62026,351.15194,-91.73973,30.46519,-9.72733,-38.9797,-0.4115,0.37281,0.1953,0.80955,-0.12351,0.15418,0.26213,-5414.05053,6457.66212,-5885.90814,5.07612,10.79501,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.309,313.12674,350.98995,-92.39075,30.31326,-9.71144,-39.14299,-0.41176,0.37455,0.19692,0.80822,-0.12184,0.15596,0.26264,-5469.28677,6456.07404,-5878.51345,5.0815,10.78892,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.325,313.63069,350.82822,-93.04449,30.15981,-9.6956,-39.30606,-0.41202,0.3763,0.19854,0.80688,-0.1202,0.1577,0.26313,-5524.3222,6454.35671,-5870.44517,5.08673,10.78114,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.342,314.13206,350.66676,-93.70095,30.00483,-9.67981,-39.46889,-0.41227,0.37806,0.20014,0.80554,-0.11856,0.15943,0.2636,-5579.14923,6452.51338,-5861.70657,5.0918,10.77167,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.359,314.63083,350.50556,-94.36012,29.84834,-9.66407,-39.63145,-0.4125,0.37984,0.20173,0.8042,-0.11695,0.16113,0.26406,-5633.76063,6450.54761,-5852.30134,5.09671,10.76054,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.375,315.12699,350.34463,-95.022,29.69034,-9.64839,-39.79373,-0.41271,0.38163,0.20332,0.80284,-0.11535,0.1628,0.2645,-5688.14952,6448.46319,-5842.23354,5.10147,10.74778,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.392,315.6205,350.18395,-95.68658,29.53083,-9.63277,-39.95572,-0.41292,0.38343,0.20489,0.80148,-0.11376,0.16445,0.26493,-5742.30936,6446.26419,-5831.50756,5.10607,10.73341,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.409,316.11134,350.02353,-96.35385,29.36982,-9.61722,-40.11739,-0.41312,0.38524,0.20646,0.80011,-0.1122,0.16607,0.26535,-5796.23393,6443.9549,-5820.12813,5.11052,10.71745,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.426,316.59948,349.86338,-97.02382,29.20732,-9.60173,-40.27873,-0.4133,0.38707,0.20801,0.79874,-0.11064,0.16766,0.26575,-5849.91738,6441.5398,-5808.10027,5.11483,10.69991,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.442,317.0849,349.70348,-97.69647,29.04334,-9.58631,-40.43971,-0.41347,0.3889,0.20956,0.79736,-0.10911,0.16923,0.26614,-5903.35414,6439.02355,-5795.42926,5.11898,10.68083,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.459,317.56758,349.54383,-98.37181,28.87788,-9.57096,-40.60033,-0.41362,0.39075,0.2111,0.79597,-0.10758,0.17077,0.26652,-5956.53899,6436.41099,-5782.12063,5.12299,10.66023,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.476,318.04749,349.38444,-99.04982,28.71095,-9.5557,-40.76055,-0.41377,0.39261,0.21263,0.79457,-0.10608,0.17228,0.26688,-6009.467,6433.70708,-5768.18014,5.12685,10.63812,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.492,318.5246,349.22531,-99.73049,28.54256,-9.5405,-40.92038,-0.4139,0.39449,0.21414,0.79317,-0.10459,0.17377,0.26723,-6062.13355,6430.91693,-5753.61377,5.13057,10.61455,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.509,318.99889,349.06643,-100.41382,28.37271,-9.52539,-41.07978,-0.41403,0.39637,0.21565,0.79176,-0.10311,0.17523,0.26758,-6114.5343,6428.04572,-5738.42765,5.13415,10.58951,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.525,319.47035,348.90779,-101.09981,28.20142,-9.51036,-41.23874,-0.41414,0.39826,0.21715,0.79035,-0.10165,0.17666,0.26791,-6166.66521,6425.09876,-5722.62808,5.1376,10.56306,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
