time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.49,114.3919,157.20997,-1.0291,23.52119,15.33516,-1.21369,-0.02953,0.01246,0.30063,0.9532,-0.01628,0.02127,0.17823,-10.20322,40.56811,-2.7667,1.84001,0.18468,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.506,114.78345,157.46607,-1.04945,23.46429,15.39696,-1.22917,-0.0297,0.01264,0.30205,0.95275,-0.01628,0.02146,0.17843,-10.24193,40.54388,-2.78631,1.83984,0.189,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.523,115.17404,157.7232,-1.07007,23.40717,15.45862,-1.24476,-0.02986,0.01281,0.30346,0.95229,-0.01628,0.02166,0.17863,-10.28077,40.51968,-2.806,1.83967,0.19335,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.539,115.56369,157.98135,-1.09095,23.34984,15.52015,-1.26046,-0.03003,0.01299,0.30487,0.95183,-0.01628,0.02185,0.17883,-10.31976,40.49553,-2.82578,1.8395,0.19773,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.556,115.95237,158.24054,-1.11209,23.29229,15.58155,-1.27627,-0.03019,0.01317,0.30629,0.95137,-0.01628,0.02205,0.17904,-10.35888,40.47143,-2.84564,1.83933,0.20215,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.573,116.34009,158.50074,-1.13349,23.23452,15.64281,-1.29219,-0.03036,0.01334,0.30771,0.9509,-0.01628,0.02225,0.17925,-10.39816,40.44736,-2.86558,1.83916,0.2066,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.589,116.72685,158.76196,-1.15516,23.17654,15.70394,-1.30822,-0.03053,0.01352,0.30912,0.95044,-0.01628,0.02245,0.17947,-10.43758,40.42333,-2.8856,1.83898,0.21108,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.606,117.11264,159.0242,-1.1771,23.11833,15.76494,-1.32436,-0.03069,0.01371,0.31054,0.94997,-0.01628,0.02265,0.17968,-10.47716,40.39933,-2.90571,1.83881,0.2156,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.623,117.49746,159.28746,-1.1993,23.0599,15.8258,-1.34062,-0.03086,0.01389,0.31196,0.94949,-0.01628,0.02285,0.17991,-10.51689,40.37537,-2.92591,1.83863,0.22014,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.639,117.88131,159.55173,-1.22178,23.00126,15.88653,-1.35699,-0.03103,0.01408,0.31338,0.94902,-0.01628,0.02305,0.18013,-10.55679,40.35144,-2.94619,1.83845,0.22472,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.656,118.26417,159.81701,-1.24454,22.94238,15.94713,-1.37347,-0.0312,0.01426,0.3148,0.94854,-0.01628,0.02326,0.18036,-10.59685,40.32754,-2.96656,1.83827,0.22934,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.673,118.64605,160.0833,-1.26757,22.88329,16.0076,-1.39006,-0.03136,0.01445,0.31622,0.94806,-0.01628,0.02347,0.18059,-10.63708,40.30367,-2.98701,1.83808,0.23398,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.689,119.02695,160.3506,-1.29087,22.82397,16.06793,-1.40677,-0.03153,0.01464,0.31765,0.94757,-0.01628,0.02368,0.18083,-10.67748,40.27982,-3.00755,1.8379,0.23866,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.706,119.40685,160.6189,-1.31446,22.76443,16.12813,-1.42359,-0.0317,0.01484,0.31907,0.94708,-0.01628,0.02389,0.18106,-10.71805,40.256,-3.02817,1.83771,0.24338,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.723,119.78576,160.8882,-1.33833,22.70465,16.1882,-1.44053,-0.03187,0.01503,0.3205,0.94659,-0.01628,0.0241,0.18131,-10.7588,40.2322,-3.04889,1.83752,0.24812,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.739,120.16367,161.1585,-1.36248,22.64466,16.24813,-1.45759,-0.03204,0.01523,0.32192,0.9461,-0.01628,0.02431,0.18155,-10.79974,40.20842,-3.06969,1.83733,0.2529,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.756,120.54058,161.4298,-1.38692,22.58443,16.30794,-1.47476,-0.03221,0.01542,0.32335,0.94561,-0.01628,0.02453,0.1818,-10.84086,40.18466,-3.09058,1.83713,0.25771,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.773,120.91648,161.7021,-1.41164,22.52397,16.36761,-1.49204,-0.03239,0.01562,0.32478,0.94511,-0.01628,0.02474,0.18206,-10.88217,40.16092,-3.11156,1.83694,0.26255,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.79,121.29138,161.97539,-1.43665,22.46328,16.42715,-1.50945,-0.03256,0.01582,0.32621,0.9446,-0.01628,0.02496,0.18231,-10.92367,40.13719,-3.13263,1.83674,0.26743,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.806,121.66526,162.24967,-1.46195,22.40237,16.48656,-1.52697,-0.03273,0.01602,0.32764,0.9441,-0.01628,0.02518,0.18257,-10.96536,40.11347,-3.15379,1.83654,0.27234,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.823,122.03812,162.52494,-1.48755,22.34121,16.54584,-1.54461,-0.0329,0.01623,0.32907,0.94359,-0.01628,0.0254,0.18284,-11.00725,40.08977,-3.17504,1.83634,0.27728,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.84,122.40996,162.8012,-1.51344,22.27983,16.60498,-1.56236,-0.03308,0.01644,0.33051,0.94308,-0.01628,0.02562,0.18311,-11.04935,40.06607,-3.19638,1.83614,0.28225,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.856,122.78078,163.07844,-1.53963,22.21821,16.66399,-1.58024,-0.03325,0.01664,0.33194,0.94257,-0.01628,0.02585,0.18338,-11.09165,40.04237,-3.21781,1.83593,0.28726,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.873,123.15057,163.35666,-1.56612,22.15635,16.72288,-1.59824,-0.03342,0.01685,0.33338,0.94205,-0.01628,0.02607,0.18365,-11.13416,40.01868,-3.23934,1.83572,0.2923,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.89,123.51932,163.63587,-1.5929,22.09426,16.78163,-1.61635,-0.0336,0.01706,0.33481,0.94153,-0.01628,0.0263,0.18393,-11.17688,39.99499,-3.26096,1.83551,0.29737,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.906,123.88704,163.91605,-1.62,22.03193,16.84024,-1.63459,-0.03377,0.01728,0.33625,0.94101,-0.01629,0.02653,0.18422,-11.21982,39.9713,-3.28267,1.8353,0.30248,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.923,124.25372,164.19721,-1.64739,21.96935,16.89873,-1.65295,-0.03395,0.01749,0.33769,0.94048,-0.01629,0.02676,0.1845,-11.26298,39.9476,-3.30447,1.83509,0.30762,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.94,124.61935,164.47934,-1.67509,21.90654,16.95709,-1.67143,-0.03413,0.01771,0.33913,0.93995,-0.01629,0.02699,0.1848,-11.30635,39.9239,-3.32637,1.83487,0.31279,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.956,124.98394,164.76244,-1.70311,21.84349,17.01531,-1.69003,-0.0343,0.01793,0.34058,0.93942,-0.01629,0.02722,0.18509,-11.34996,39.90019,-3.34836,1.83465,0.318,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.973,125.34747,165.04652,-1.73143,21.78019,17.0734,-1.70875,-0.03448,0.01815,0.34202,0.93888,-0.01629,0.02746,0.18539,-11.39379,39.87647,-3.37045,1.83443,0.32324,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.99,125.70994,165.33156,-1.76007,21.71664,17.13136,-1.7276,-0.03466,0.01837,0.34347,0.93835,-0.01629,0.02769,0.18569,-11.43786,39.85274,-3.39263,1.83421,0.32852,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.006,126.07136,165.61756,-1.78902,21.65285,17.18919,-1.74657,-0.03484,0.0186,0.34491,0.9378,-0.01629,0.02793,0.186,-11.48216,39.82899,-3.41491,1.83398,0.33382,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.023,126.4317,165.90453,-1.81829,21.58882,17.24689,-1.76567,-0.03501,0.01882,0.34636,0.93726,-0.01629,0.02817,0.18631,-11.5267,39.80522,-3.43729,1.83376,0.33916,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.039,126.79098,166.19246,-1.84787,21.52453,17.30445,-1.78489,-0.03519,0.01905,0.34781,0.93671,-0.01629,0.02841,0.18662,-11.57148,39.78143,-3.45977,1.83353,0.34454,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.056,127.14919,166.48134,-1.87778,21.45999,17.36188,-1.80424,-0.03537,0.01928,0.34927,0.93616,-0.01629,0.02865,0.18694,-11.61651,39.75761,-3.48234,1.8333,0.34995,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.073,127.50631,166.77119,-1.90802,21.39521,17.41918,-1.82371,-0.03556,0.01951,0.35072,0.9356,-0.01629,0.0289,0.18727,-11.66178,39.73377,-3.50501,1.83306,0.35539,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.09,127.86236,167.06198,-1.93857,21.33017,17.47635,-1.84331,-0.03574,0.01975,0.35217,0.93504,-0.01629,0.02914,0.18759,-11.70731,39.7099,-3.52778,1.83283,0.36087,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.107,128.21732,167.35373,-1.96946,21.26487,17.53338,-1.86303,-0.03592,0.01998,0.35363,0.93448,-0.01629,0.02939,0.18792,-11.7531,39.686,-3.55065,1.83259,0.36638,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.123,128.57119,167.64643,-2.00068,21.19932,17.59028,-1.88289,-0.0361,0.02022,0.35509,0.93392,-0.01629,0.02964,0.18826,-11.79914,39.66207,-3.57362,1.83235,0.37193,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.14,128.92396,167.94007,-2.03222,21.13351,17.64705,-1.90287,-0.03628,0.02046,0.35655,0.93335,-0.01629,0.02989,0.1886,-11.84545,39.63809,-3.5967,1.83211,0.37751,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.156,129.27563,168.23466,-2.06411,21.06745,17.70368,-1.92298,-0.03647,0.0207,0.35801,0.93278,-0.01629,0.03014,0.18894,-11.89202,39.61408,-3.61987,1.83186,0.38313,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.173,129.62621,168.53019,-2.09632,21.00112,17.76018,-1.94322,-0.03665,0.02095,0.35947,0.9322,-0.01629,0.0304,0.18929,-11.93887,39.59003,-3.64315,1.83161,0.38878,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.19,129.97567,168.82667,-2.12888,20.93453,17.81655,-1.96359,-0.03684,0.02119,0.36094,0.93162,-0.01629,0.03065,0.18964,-11.98598,39.56592,-3.66653,1.83136,0.39447,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.206,130.32402,169.12408,-2.16178,20.86768,17.87278,-1.98409,-0.03702,0.02144,0.3624,0.93104,-0.01629,0.03091,0.19,-12.03337,39.54177,-3.69001,1.83111,0.4002,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.223,130.67126,169.42242,-2.19502,20.80056,17.92888,-2.00472,-0.03721,0.02169,0.36387,0.93045,-0.01629,0.03117,0.19036,-12.08105,39.51757,-3.7136,1.83086,0.40596,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.24,131.01737,169.72171,-2.2286,20.73318,17.98484,-2.02548,-0.03739,0.02195,0.36534,0.92986,-0.01629,0.03143,0.19073,-12.129,39.49332,-3.73729,1.8306,0.41175,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.256,131.36236,170.02192,-2.26253,20.66553,18.04067,-2.04638,-0.03758,0.0222,0.36681,0.92927,-0.01629,0.03169,0.1911,-12.17724,39.469,-3.76109,1.83034,0.41758,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.273,131.70622,170.32306,-2.29682,20.59761,18.09636,-2.06741,-0.03777,0.02246,0.36829,0.92867,-0.01629,0.03196,0.19147,-12.22577,39.44463,-3.78499,1.83008,0.42345,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.289,132.04895,170.62513,-2.33145,20.52941,18.15192,-2.08857,-0.03796,0.02272,0.36976,0.92807,-0.01629,0.03222,0.19185,-12.2746,39.42019,-3.809,1.82981,0.42936,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.306,132.39053,170.92812,-2.36643,20.46095,18.20734,-2.10986,-0.03815,0.02298,0.37124,0.92747,-0.01629,0.03249,0.19223,-12.32372,39.39568,-3.83312,1.82955,0.4353,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.323,132.73098,171.23204,-2.40178,20.39221,18.26263,-2.13129,-0.03834,0.02324,0.37272,0.92686,-0.01629,0.03276,0.19262,-12.37314,39.3711,-3.85735,1.82928,0.44128,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.34,133.07027,171.53688,-2.43748,20.32319,18.31777,-2.15286,-0.03853,0.0235,0.3742,0.92625,-0.01629,0.03303,0.19301,-12.42286,39.34645,-3.88168,1.82901,0.4473,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.356,133.40842,171.84263,-2.47354,20.2539,18.37278,-2.17456,-0.03872,0.02377,0.37569,0.92563,-0.01629,0.0333,0.19341,-12.4729,39.32172,-3.90613,1.82873,0.45336,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.373,133.7454,172.1493,-2.50996,20.18432,18.42765,-2.19639,-0.03891,0.02404,0.37717,0.92501,-0.01629,0.03358,0.19381,-12.52324,39.29691,-3.93068,1.82845,0.45945,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.39,134.08123,172.45689,-2.54675,20.11447,18.48239,-2.21837,-0.0391,0.02431,0.37866,0.92439,-0.01629,0.03385,0.19421,-12.5739,39.27202,-3.95535,1.82817,0.46559,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.407,134.41588,172.76538,-2.58391,20.04433,18.53698,-2.24048,-0.0393,0.02459,0.38015,0.92376,-0.01629,0.03413,0.19462,-12.62487,39.24704,-3.98013,1.82789,0.47176,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.423,134.74937,173.07479,-2.62144,19.97391,18.59144,-2.26273,-0.03949,0.02486,0.38164,0.92313,-0.01629,0.03441,0.19504,-12.67617,39.22197,-4.00502,1.82761,0.47797,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.44,135.08168,173.3851,-2.65934,19.9032,18.64576,-2.28512,-0.03966,0.02515,0.38313,0.9225,-0.00916,0.03469,0.19546,-12.72791,39.19702,-4.02925,1.82733,0.48419,0.00098,0.37439,0.00392,0.00098,-0.00098,0.00392
10.456,135.41281,173.69631,-2.69761,19.83218,18.69997,-2.30752,-0.03918,0.02571,0.38461,0.92189,0.15107,0.03497,0.19587,-12.78315,39.17775,-4.03333,1.82729,0.48943,0.00098,0.37439,0.00392,0.00098,0.37439,0.00392
10.473,135.74275,174.00843,-2.73625,19.76078,18.7542,-2.32947,-0.03749,0.02678,0.38605,0.92133,0.30704,0.03524,0.19626,-12.85126,39.18187,-3.9512,1.82822,0.49021,0.00098,0.37439,0.00392,0.00098,0.37439,0.00392
10.489,136.0715,174.32145,-2.77525,19.68894,18.80859,-2.3504,-0.03459,0.02836,0.38746,0.9208,0.46598,0.03549,0.19658,-12.93132,39.2101,-3.76686,1.8301,0.48514,0.00098,0.79472,0.00392,0.00098,0.37439,0.00392
10.506,136.39904,174.63538,-2.81459,19.6166,18.86327,-2.36962,-0.02982,0.03072,0.38881,0.92032,0.79273,0.0357,0.19682,-13.02144,39.26278,-3.45972,1.83291,0.47258,0.00098,0.79472,0.00392,0.00098,0.79472,0.00392
10.523,136.72538,174.95023,-2.85422,19.5437,18.91844,-2.38604,-0.02258,0.03413,0.39005,0.91988,1.11082,0.03584,0.19693,-13.12288,39.35013,-2.9556,1.83707,0.44804,0.00098,0.79472,0.00392,0.00098,0.79472,0.00392
10.54,137.0505,175.266,-2.8941,19.47025,18.97421,-2.39846,-0.01291,0.03857,0.39117,0.91942,1.42758,0.0359,0.19689,-13.22127,39.45949,-2.23616,1.84203,0.40942,0.00098,0.93939,0.00392,0.00098,0.79472,0.00392
10.556,137.37439,175.58271,-2.93414,19.39638,19.0306,-2.40565,-0.00063,0.04411,0.39212,0.91886,1.79035,0.03583,0.1967,-13.2953,39.57009,-1.29417,1.84693,0.35508,0.00098,0.93939,0.00392,0.00098,0.93939,0.00392
10.573,137.69704,175.90036,-2.97425,19.32239,19.08748,-2.40626,0.0144,0.05081,0.39285,0.91809,2.14354,0.0356,0.1964,-13.31827,39.65789,-0.1092,1.85088,0.28262,0.00098,0.93939,0.00392,0.00098,0.93939,0.00392
10.59,138.01847,176.21896,-3.01431,19.24875,19.14453,-2.39895,0.03211,0.05864,0.3933,0.91698,2.49448,0.03518,0.19605,-13.25538,39.68839,1.31651,1.85259,0.19049,0.00098,1.0,0.00392,0.00098,0.93939,0.00392
10.607,138.33867,176.53851,-3.05417,19.17616,19.2012,-2.38244,0.05252,0.06761,0.3934,0.91537,2.85478,0.03453,0.19576,-13.06691,39.62181,2.97167,1.85059,0.07734,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.623,138.65768,176.85899,-3.09367,19.10555,19.25673,-2.35556,0.07562,0.0777,0.39307,0.91309,3.20558,0.03361,0.19569,-12.70905,39.41423,4.83832,1.84333,-0.05824,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.64,138.97554,177.18038,-3.13262,19.03812,19.31006,-2.31735,0.1013,0.08886,0.39224,0.90994,3.54715,0.03238,0.19605,-12.13712,39.01922,6.87814,1.82914,-0.21706,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.657,139.29231,177.50264,-3.17084,18.9753,19.3599,-2.26715,0.12946,0.10103,0.39082,0.9057,3.87973,0.03081,0.19708,-11.30912,38.39174,9.03534,1.80633,-0.39956,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.673,139.60809,177.82569,-3.20813,18.91869,19.40474,-2.20472,0.15996,0.11415,0.38872,0.90016,4.20357,0.02884,0.19908,-10.18911,37.49147,11.23754,1.77332,-0.60578,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.69,139.92298,178.14943,-3.24427,18.87007,19.44289,-2.1303,0.19266,0.12814,0.38585,0.89307,4.51892,0.02646,0.20239,-8.75107,36.28651,13.39574,1.72861,-0.83537,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.707,140.23714,178.47374,-3.27907,18.83128,19.47254,-2.04471,0.22742,0.14292,0.38214,0.88421,4.826,0.02363,0.20738,-6.98289,34.75734,15.40587,1.6709,-1.08746,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.723,140.55075,178.79846,-3.31237,18.80411,19.49188,-1.94942,0.26407,0.1584,0.37748,0.87332,5.12504,0.02032,0.21446,-4.89044,32.90097,17.15223,1.59911,-1.36069,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.74,140.86402,179.1234,-3.34401,18.79021,19.49919,-1.84657,0.30239,0.17448,0.37179,0.86017,5.41627,0.01652,0.22403,-2.50102,30.73469,18.51292,1.51246,-1.65315,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.756,141.17718,179.44835,-3.3739,18.79096,19.49296,-1.73897,0.34219,0.19103,0.36499,0.84451,5.69992,0.0122,0.23653,0.13407,28.29918,19.36729,1.41052,-1.96234,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.773,141.49047,179.77308,-3.40197,18.80728,19.47207,-1.63006,0.38321,0.20793,0.35702,0.82611,5.97618,0.00736,0.25238,2.93846,25.66033,19.60525,1.29327,-2.28518,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.79,141.80417,180.09734,-3.42825,18.83957,19.4359,-1.52373,0.42521,0.22503,0.34778,0.80474,6.24528,0.002,0.27198,5.81165,22.90919,19.13806,1.16117,-2.61804,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.806,142.11855,180.42086,-3.4528,18.88753,19.38446,-1.42424,0.46789,0.24217,0.33723,0.7802,6.50742,-0.00387,0.29572,8.6324,20.15973,17.90964,1.01516,-2.95671,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.823,142.43384,180.7434,-3.47578,18.95011,19.31848,-1.33586,0.51093,0.25919,0.32532,0.75229,6.76281,-0.01023,0.32391,11.26484,17.54375,15.90763,0.85676,-3.2965,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.84,142.75029,181.06474,-3.49741,19.02549,19.23949,-1.26268,0.55402,0.27589,0.31198,0.72084,7.01163,-0.01705,0.35682,13.56748,15.20299,13.17261,0.68805,-3.63231,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.856,143.06808,181.38466,-3.51797,19.11107,19.14982,-1.20821,0.59678,0.29208,0.29719,0.68573,7.25408,-0.0243,0.39464,15.40474,13.27831,9.80421,0.5117,-3.95868,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.873,143.38736,181.70302,-3.5378,19.20363,19.05247,-1.17509,0.63883,0.30755,0.28093,0.64683,7.49034,-0.03191,0.43744,16.66032,11.89661,5.96239,0.33094,-4.26997,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.889,143.70822,182.01972,-3.55727,19.29947,18.951,-1.16474,0.67978,0.32208,0.26317,0.60407,7.7206,-0.03984,0.48521,17.25149,11.15635,1.86263,0.14957,-4.56045,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.906,144.03067,182.33472,-3.57675,19.3947,18.8493,-1.17716,0.7192,0.33544,0.24392,0.55744,7.94503,-0.04802,0.5378,17.14251,11.11299,-2.23606,-0.02813,-4.82453,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.923,144.35469,182.64805,-3.59663,19.48557,18.75122,-1.21078,0.75665,0.34741,0.22318,0.50693,8.16378,-0.05635,0.59491,16.35554,11.76632,-6.05045,-0.19747,-5.05686,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.94,144.68015,182.9598,-3.61721,19.56877,18.66028,-1.26244,0.79168,0.35775,0.20098,0.45263,8.37704,-0.06477,0.65613,14.97694,13.05152,-9.29911,-0.35348,-5.25262,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.956,145.00692,183.27012,-3.63878,19.64187,18.57926,-1.32762,0.82382,0.36625,0.17734,0.39464,8.58493,-0.07317,0.72088,13.15707,14.83621,-11.7334,-0.49102,-5.40765,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.973,145.33482,183.57917,-3.66151,19.70355,18.50985,-1.40079,0.8526,0.37268,0.15233,0.33314,8.78762,-0.08147,0.78844,11.10226,16.92511,-13.17033,-0.60497,-5.51872,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.99,145.66364,183.88718,-3.68549,19.75387,18.45237,-1.47592,0.87755,0.37684,0.12601,0.26836,8.98523,-0.08956,0.85795,9.05817,19.07348,-13.52341,-0.69039,-5.58366,0.00098,1.0,0.00392,0.00098,1.0,0.00392
11.019,145.99322,184.19431,-3.71069,19.79434,18.40564,-1.54718,0.89821,0.37854,0.09846,0.20059,9.17791,-0.09735,0.92841,7.28522,21.00946,-12.82669,-0.74278,-5.60159,0.00098,1.0,0.00392,0.00098,1.0,0.00392
11.023,146.32342,184.50074,-3.73701,19.82783,18.367,-1.60967,0.9141,0.37762,0.06979,0.13018,9.36577,-0.10476,0.99875,6.02764,22.46397,-11.24746,-0.75821,-5.57305,0.00098,1.0,0.00392,0.00098,1.0,0.00392
11.04,146.65413,184.80657,-3.76428,19.85827,18.33248,-1.66013,0.92479,0.37395,0.04013,0.05754,9.54894,-0.11171,1.06777,5.47956,23.20579,-9.08328,-0.73362,-5.50008,0.00098,1.0,0.00392,0.00098,1.0,0.00392
11.056,146.98537,185.11182,-3.79227,19.89023,18.29724,-1.69758,0.92985,0.36741,0.00963,-0.01685,9.72753,-0.11812,1.13426,5.75212,23.07755,-6.74089,-0.66696,-5.38631,0.00098,1.0,0.00392,0.00098,1.0,0.00392
11.073,147.31718,185.41644,-3.8208,19.92827,18.25617,-1.72367,0.9289,0.35795,-0.02152,-0.09248,9.90166,-0.12394,1.19696,6.8467,22.02811,-4.69638,-0.55742,-5.23692,0.00098,1.0,0.00392,0.00098,1.0,0.00392
11.09,147.6497,185.7203,-3.84969,19.97626,18.20459,-1.74277,0.92158,0.34552,-0.05313,-0.16878,10.07144,-0.12914,1.25467,8.63929,20.13554,-3.43897,-0.40558,-5.05859,0.00098,1.0,0.00392,0.00098,1.0,0.00392
11.106,147.98312,186.02319,-3.87889,20.03671,18.13902,-1.76168,0.90759,0.33013,-0.08495,-0.24511,10.23698,-0.13368,1.30625,10.88037,17.61581,-3.40347,-0.21353,-4.85936,0.00098,1.0,0.00392,0.00098,1.0,0.00392
11.123,148.31766,186.32485,-3.90846,20.11011,18.05787,-1.7889,0.88669,0.31183,-0.11672,-0.32081,10.39838,-0.13758,1.35066,13.21295,14.81319,-4.89943,0.01506,-4.6484,0.00098,1.0,0.00392,0.00098,1.0,0.00392
11.14,148.65352,186.62503,-3.93862,20.19462,17.96203,-1.83361,0.85871,0.29072,-0.14814,-0.39517,10.54878,-0.14086,1.38704,15.21035,12.1693,-8.04796,0.27498,-4.43579,0.00098,0.85533,0.00392,0.00098,1.0,0.00392
11.156,148.99085,186.92352,-3.96972,20.28592,17.85506,-1.90443,0.82367,0.26695,-0.17881,-0.46725,10.64185,-0.14355,1.41471,16.43521,10.16607,-12.74664,0.56025,-4.23207,0.00098,0.85533,0.00392,0.00098,0.85533,0.00392
11.173,149.32972,187.22017,-4.00228,20.3776,17.74307,-2.00809,0.78174,0.24077,-0.20837,-0.53618,10.73259,-0.14574,1.4332,16.50274,9.26026,-18.65942,0.86439,-4.04786,0.00098,0.85533,0.00392,0.00098,0.85533,0.00392
11.19,149.67006,187.51497,-4.03686,20.46162,17.63432,-2.14797,0.73309,0.2124,-0.23647,-0.60129,10.8141,-0.1475,1.4423,15.12244,9.84532,-25.17836,1.17727,-3.89349,0.00098,0.14369,0.00392,0.00098,0.85533,0.00392
11.206,150.01168,187.80805,-4.07408,20.52937,17.53824,-2.32337,0.6788,0.18241,-0.26257,-0.66108,10.60259,-0.14894,1.44211,12.19616,12.12562,-31.57228,1.49047,-3.77717,0.00098,0.14369,0.00392,0.00098,0.14369,0.00392
11.223,150.35424,188.0997,-4.11448,20.57304,17.46388,-2.53005,0.62024,0.15145,-0.28624,-0.71444,10.39635,-0.15015,1.43272,7.86046,16.03501,-37.20242,1.80203,-3.70247,0.00098,0.14369,0.00392,0.00098,0.14369,0.00392
11.24,150.69728,188.39035,-4.15854,20.58635,17.41917,-2.75948,0.55816,0.11991,-0.30739,-0.76131,10.18826,-0.15125,1.41465,2.39435,21.37323,-41.29777,2.09927,-3.67366,0.00098,-0.00098,0.00392,0.00098,0.14369,0.00392
