time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.226,91.66243,113.2185,5.56804,32.0552,7.58013,10.17542,0.22536,-0.10012,0.16486,0.95499,-0.59972,-0.08967,0.30311,-15.46381,48.70134,30.15982,1.82509,-2.75146,-2.0e-5,-0.7969,2.0e-5,-2.0e-5,-0.81253,2.0e-5,1.0,1.0
9.242,92.19596,113.34574,5.73901,31.96796,7.68891,10.34093,0.22035,-0.10226,0.16658,0.95564,-0.62592,-0.09356,0.30053,-15.70334,49.00048,29.79234,1.82915,-2.82534,-2.0e-5,-0.74221,2.0e-5,-2.0e-5,-0.7969,2.0e-5,1.0,1.0
9.259,92.72802,113.47481,5.91272,31.87946,7.79936,10.50417,0.21516,-0.10445,0.16824,0.95629,-0.64767,-0.09743,0.29781,-15.93019,49.30042,29.38239,1.83265,-2.89378,-2.0e-5,-0.69534,2.0e-5,-2.0e-5,-0.7469,2.0e-5,1.0,1.0
9.275,93.2586,113.60573,6.08913,31.78978,7.91144,10.6649,0.2098,-0.10669,0.16985,0.95695,-0.66514,-0.10126,0.295,-16.14269,49.59455,28.93224,1.83545,-2.95674,-2.0e-5,-0.52346,2.0e-5,-2.0e-5,-0.6969,2.0e-5,1.0,1.0
9.292,93.78768,113.73853,6.2682,31.699,8.02509,10.82293,0.20432,-0.10898,0.17141,0.9576,-0.67851,-0.10503,0.29213,-16.33958,49.87747,28.44488,1.83749,-3.01422,-2.0e-5,-0.25002,2.0e-5,-2.0e-5,-0.6469,2.0e-5,1.0,1.0
9.309,94.31523,113.87324,6.44988,31.60722,8.14023,10.97806,0.19876,-0.1113,0.17292,0.95823,-0.68796,-0.10873,0.28925,-16.52006,50.14493,27.92385,1.83871,-3.06624,-2.0e-5,-0.0547,2.0e-5,-2.0e-5,-0.5969,2.0e-5,1.0,1.0
9.325,94.84125,114.00988,6.63412,31.51454,8.25675,11.13014,0.19313,-0.11365,0.17439,0.95884,-0.69364,-0.11235,0.28638,-16.6837,50.39367,27.3731,1.83911,-3.11285,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.5469,2.0e-5,1.0,1.0
9.342,95.36571,114.14847,6.82087,31.42103,8.37453,11.27901,0.18747,-0.11603,0.17582,0.95942,-0.69571,-0.11586,0.28358,-16.83048,50.62141,26.79695,1.83869,-3.15411,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.4969,2.0e-5,1.0,1.0
9.359,95.88861,114.28903,7.01007,31.32681,8.49346,11.42456,0.18181,-0.11843,0.17722,0.95995,-0.69433,-0.11927,0.28087,-16.96072,50.82661,26.19988,1.83748,-3.19013,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.4469,2.0e-5,1.0,1.0
9.375,96.40993,114.43159,7.20167,31.23195,8.6134,11.56671,0.17617,-0.12084,0.17859,0.96045,-0.68963,-0.12256,0.2783,-17.07501,51.00848,25.58646,1.83554,-3.22103,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.3969,2.0e-5,1.0,1.0
9.392,96.92967,114.57615,7.39561,31.13653,8.73421,11.70538,0.17059,-0.12325,0.17993,0.9609,-0.68175,-0.12571,0.27588,-17.17423,51.16674,24.96128,1.83294,-3.24694,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.3469,2.0e-5,1.0,1.0
9.408,97.44782,114.72273,7.59183,31.04065,8.85578,11.84054,0.16508,-0.12568,0.18125,0.9613,-0.67083,-0.12873,0.27366,-17.25945,51.30164,24.32886,1.82974,-3.26802,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.2969,2.0e-5,1.0,1.0
9.425,97.96436,114.87135,7.79027,30.94436,8.97796,11.97217,0.15967,-0.12809,0.18256,0.96165,-0.65698,-0.1316,0.27164,-17.33192,51.41375,23.69358,1.82603,-3.28446,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.2469,2.0e-5,1.0,1.0
9.442,98.47929,115.022,7.99088,30.84773,9.10065,12.10028,0.15438,-0.1305,0.18385,0.96194,-0.64034,-0.13432,0.26984,-17.39301,51.50393,23.05965,1.82188,-3.29643,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.1969,2.0e-5,1.0,1.0
9.458,98.99261,115.17471,8.1936,30.75082,9.22373,12.2249,0.14924,-0.1329,0.18515,0.96218,-0.62102,-0.13689,0.26829,-17.44421,51.57326,22.43106,1.81737,-3.30415,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.1469,2.0e-5,1.0,1.0
9.475,99.50432,115.32946,8.39836,30.65367,9.34708,12.34608,0.14426,-0.13528,0.18644,0.96235,-0.59913,-0.1393,0.26699,-17.48706,51.62291,21.81161,1.81258,-3.30785,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.0969,2.0e-5,1.0,1.0
9.492,100.0144,115.48628,8.60511,30.55632,9.4706,12.46388,0.13947,-0.13764,0.18775,0.96247,-0.57498,-0.14154,0.26594,-17.52315,51.65421,21.20481,1.80759,-3.30777,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.0469,2.0e-5,1.0,1.0
9.509,100.52286,115.64515,8.8138,30.45879,9.59421,12.5784,0.13487,-0.13997,0.18906,0.96254,-0.55183,-0.14362,0.26515,-17.55435,51.66974,20.61358,1.8025,-3.30412,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.525,101.02969,115.80608,9.02438,30.36111,9.71785,12.68973,0.13045,-0.14228,0.19039,0.96254,-0.52961,-0.14554,0.26461,-17.58314,51.67552,20.03925,1.7975,-3.29709,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.542,101.5349,115.96908,9.23678,30.26327,9.8415,12.79797,0.1262,-0.14456,0.19173,0.9625,-0.50831,-0.1473,0.2643,-17.61167,51.67704,19.48226,1.79275,-3.28681,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.559,102.03847,116.13413,9.45096,30.16526,9.96516,12.9032,0.12213,-0.14682,0.1931,0.96242,-0.48788,-0.14889,0.26421,-17.64152,51.6783,18.94258,1.78837,-3.27346,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.575,102.5404,116.30125,9.66687,30.06707,10.08884,13.00553,0.11821,-0.14906,0.19448,0.96228,-0.46828,-0.15032,0.2643,-17.67382,51.68202,18.41982,1.78442,-3.25717,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.592,103.0407,116.47043,9.88446,29.96869,10.21256,13.10505,0.11444,-0.15127,0.19588,0.96211,-0.44948,-0.15159,0.26456,-17.7093,51.6899,17.91338,1.78095,-3.23811,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.609,103.53936,116.64167,10.10369,29.87008,10.33635,13.20184,0.11083,-0.15346,0.1973,0.9619,-0.43144,-0.1527,0.26495,-17.74837,51.7028,17.42252,1.77797,-3.21642,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.625,104.03637,116.81497,10.32451,29.77124,10.46025,13.29599,0.10735,-0.15562,0.19874,0.96164,-0.41415,-0.15365,0.26546,-17.79118,51.72092,16.94642,1.77546,-3.19227,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.642,104.53173,116.99034,10.54687,29.67215,10.58427,13.38757,0.10401,-0.15777,0.2002,0.96136,-0.39756,-0.15445,0.26605,-17.83768,51.74401,16.48424,1.7734,-3.16579,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.659,105.02544,117.16778,10.77075,29.57277,10.70845,13.47665,0.10079,-0.15989,0.20169,0.96104,-0.38164,-0.15509,0.26672,-17.88767,51.77145,16.03517,1.77176,-3.13716,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.675,105.51749,117.34729,10.99608,29.4731,10.83279,13.56331,0.0977,-0.16198,0.2032,0.96069,-0.36637,-0.15559,0.26743,-17.94086,51.80246,15.59846,1.77049,-3.1065,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.692,106.00788,117.52888,11.22284,29.37312,10.95733,13.64761,0.09473,-0.16405,0.20473,0.96031,-0.35173,-0.15594,0.26818,-17.9969,51.83608,15.17339,1.76954,-3.07399,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.709,106.49659,117.71254,11.45099,29.27281,11.08206,13.72961,0.09187,-0.1661,0.20628,0.95991,-0.33768,-0.15615,0.26895,-18.05541,51.87137,14.75933,1.76889,-3.03976,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.726,106.98363,117.89828,11.68048,29.17216,11.20699,13.80936,0.08912,-0.16813,0.20786,0.95947,-0.3242,-0.15622,0.26973,-18.11599,51.90736,14.35572,1.76846,-3.00395,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.757,107.469,118.08611,11.91129,29.07117,11.33212,13.88693,0.08647,-0.17012,0.20945,0.95902,-0.31127,-0.15616,0.27051,-18.17827,51.94316,13.96206,1.76824,-2.96672,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.757,107.469,118.08611,11.91129,29.07117,11.33212,13.88693,0.08647,-0.17012,0.20945,0.95902,-0.31127,-0.15616,0.27051,-18.17827,51.94316,13.96206,1.76824,-2.96672,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.778,107.95267,118.27602,12.14337,28.96983,11.45744,13.96236,0.08392,-0.1721,0.21107,0.95853,-0.29887,-0.15598,0.27128,-18.2419,51.97797,13.57793,1.76818,-2.9282,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.792,108.43466,118.46802,12.37669,28.86813,11.58295,14.03571,0.08147,-0.17405,0.21271,0.95803,-0.28697,-0.15567,0.27203,-18.30656,52.01108,13.20295,1.76824,-2.88853,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.809,108.91494,118.66212,12.61121,28.76606,11.70862,14.10702,0.0791,-0.17597,0.21437,0.95751,-0.27555,-0.15524,0.27277,-18.37198,52.0419,12.8368,1.7684,-2.84784,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.826,109.39352,118.85831,12.84691,28.66363,11.83446,14.17635,0.07682,-0.17787,0.21605,0.95697,-0.2646,-0.15469,0.27349,-18.43791,52.06994,12.47922,1.76863,-2.80627,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.842,109.87039,119.0566,13.08375,28.56083,11.96043,14.24374,0.07463,-0.17974,0.21775,0.9564,-0.25409,-0.15404,0.27418,-18.50417,52.09483,12.12997,1.76891,-2.76394,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.859,110.34555,119.25699,13.32169,28.45766,12.08652,14.30924,0.07251,-0.18159,0.21947,0.95583,-0.244,-0.15328,0.27485,-18.5706,52.11628,11.78885,1.76922,-2.72098,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.875,110.81898,119.45949,13.56071,28.35412,12.21271,14.37288,0.07047,-0.18341,0.22121,0.95523,-0.23433,-0.15243,0.2755,-18.6371,52.1341,11.45566,1.76954,-2.6775,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.892,111.29068,119.66408,13.80078,28.25021,12.33898,14.43471,0.0685,-0.1852,0.22296,0.95462,-0.22505,-0.15148,0.27612,-18.70357,52.14818,11.13027,1.76988,-2.63363,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.909,111.76065,119.87078,14.04186,28.14593,12.4653,14.49478,0.06659,-0.18697,0.22473,0.95399,-0.21614,-0.15044,0.27671,-18.76996,52.15847,10.81252,1.77021,-2.58946,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.925,112.22888,120.07959,14.28393,28.04128,12.59166,14.55313,0.06476,-0.18871,0.22652,0.95335,-0.20759,-0.14933,0.27728,-18.83627,52.16497,10.50227,1.77053,-2.54512,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.942,112.69536,120.29051,14.52696,27.93627,12.71804,14.60979,0.06299,-0.19042,0.22832,0.9527,-0.19939,-0.14813,0.27783,-18.90247,52.16773,10.19942,1.77084,-2.5007,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.959,113.16008,120.50353,14.77091,27.83089,12.84441,14.66481,0.06127,-0.19211,0.23014,0.95204,-0.19152,-0.14686,0.27836,-18.9686,52.16684,9.90383,1.77113,-2.4563,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.975,113.62305,120.71865,15.01577,27.72514,12.97076,14.71823,0.05962,-0.19377,0.23198,0.95136,-0.18396,-0.14552,0.27887,-19.03467,52.16239,9.6154,1.7714,-2.41202,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.992,114.08425,120.93589,15.26151,27.61903,13.09706,14.77009,0.05802,-0.19541,0.23382,0.95067,-0.17671,-0.14413,0.27935,-19.10074,52.15452,9.33402,1.77166,-2.36795,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.009,114.54368,121.15522,15.5081,27.51254,13.2233,14.82042,0.05647,-0.19702,0.23569,0.94997,-0.16976,-0.14267,0.27983,-19.16686,52.14336,9.05957,1.77189,-2.32416,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.026,115.00134,121.37666,15.75552,27.40569,13.34946,14.86926,0.05497,-0.1986,0.23756,0.94926,-0.16308,-0.14117,0.28028,-19.23308,52.12904,8.79194,1.77211,-2.28075,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.042,115.45721,121.6002,16.00374,27.29847,13.47553,14.91666,0.05352,-0.20015,0.23945,0.94855,-0.15667,-0.13962,0.28072,-19.29946,52.11172,8.53103,1.7723,-2.2378,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.059,115.91128,121.82585,16.25273,27.19088,13.60148,14.96264,0.05212,-0.20168,0.24135,0.94782,-0.15052,-0.13802,0.28114,-19.36607,52.09153,8.27673,1.77248,-2.19536,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.075,116.36357,122.05359,16.50248,27.08292,13.72731,15.00725,0.05075,-0.20318,0.24327,0.94708,-0.14462,-0.13639,0.28155,-19.43297,52.0686,8.02892,1.77264,-2.15351,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.092,116.81405,122.28342,16.75297,26.97459,13.85299,15.05051,0.04943,-0.20466,0.24519,0.94634,-0.13895,-0.13473,0.28195,-19.50022,52.04307,7.7875,1.77278,-2.11233,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.109,117.26272,122.51535,17.00416,26.86588,13.97852,15.09247,0.04815,-0.20611,0.24713,0.94558,-0.13351,-0.13304,0.28234,-19.56789,52.01506,7.55234,1.77291,-2.07185,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.125,117.70957,122.74937,17.25604,26.75679,14.10388,15.13315,0.0469,-0.20753,0.24908,0.94482,-0.12829,-0.13132,0.28271,-19.63603,51.98469,7.32335,1.77302,-2.03215,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.142,118.15461,122.98548,17.50859,26.64732,14.22906,15.1726,0.0457,-0.20893,0.25103,0.94406,-0.12328,-0.12959,0.28308,-19.70471,51.95207,7.1004,1.77311,-1.99328,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.159,118.59781,123.22367,17.76179,26.53746,14.35404,15.21084,0.04452,-0.2103,0.253,0.94328,-0.11847,-0.12784,0.28344,-19.77398,51.91729,6.88337,1.77319,-1.95527,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.175,119.03919,123.46395,18.01561,26.42722,14.47882,15.24791,0.04338,-0.21165,0.25498,0.9425,-0.11385,-0.12608,0.28379,-19.84388,51.88046,6.67217,1.77326,-1.91818,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.192,119.47872,123.7063,18.27005,26.31658,14.60339,15.28383,0.04227,-0.21297,0.25697,0.94171,-0.10941,-0.12431,0.28413,-19.91447,51.84166,6.46666,1.77332,-1.88205,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.209,119.9164,123.95073,18.52507,26.20555,14.72773,15.31865,0.04118,-0.21427,0.25896,0.94092,-0.10515,-0.12255,0.28446,-19.98579,51.80097,6.26674,1.77336,-1.84692,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.225,120.35224,124.19722,18.78066,26.09412,14.85183,15.35238,0.04013,-0.21554,0.26097,0.94012,-0.10107,-0.12078,0.28479,-20.05789,51.75847,6.07228,1.77339,-1.81281,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.242,120.78621,124.44578,19.03681,25.98228,14.97569,15.38507,0.0391,-0.21679,0.26298,0.93932,-0.09714,-0.11901,0.28512,-20.13079,51.71422,5.88317,1.77341,-1.77975,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.259,121.21831,124.69641,19.29349,25.87003,15.09929,15.41673,0.0381,-0.21802,0.265,0.9385,-0.09337,-0.11726,0.28544,-20.20455,51.6683,5.6993,1.77342,-1.74778,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.275,121.64854,124.94909,19.55069,25.75737,15.22263,15.4474,0.03712,-0.21922,0.26703,0.93769,-0.08975,-0.11551,0.28575,-20.27918,51.62076,5.52054,1.77341,-1.71692,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.292,122.07689,125.20383,19.8084,25.64429,15.34569,15.4771,0.03617,-0.2204,0.26907,0.93687,-0.08628,-0.11378,0.28606,-20.35473,51.57166,5.34679,1.7734,-1.68718,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.309,122.50335,125.46061,20.06659,25.53078,15.46848,15.50587,0.03523,-0.22155,0.27111,0.93604,-0.08294,-0.11206,0.28637,-20.43121,51.52105,5.17792,1.77337,-1.65858,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.325,122.92791,125.71944,20.32526,25.41685,15.59097,15.53372,0.03432,-0.22269,0.27317,0.93521,-0.07974,-0.11037,0.28667,-20.50865,51.46899,5.01382,1.77333,-1.63114,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.342,123.35057,125.98031,20.58438,25.30247,15.71317,15.56069,0.03343,-0.2238,0.27522,0.93437,-0.07666,-0.10869,0.28697,-20.58708,51.41552,4.85438,1.77329,-1.60487,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.358,123.77132,126.24321,20.84394,25.18766,15.83506,15.5868,0.03256,-0.22489,0.27729,0.93353,-0.0737,-0.10704,0.28728,-20.66651,51.36069,4.69947,1.77323,-1.57977,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.375,124.19016,126.50815,21.10393,25.0724,15.95664,15.61207,0.0317,-0.22596,0.27936,0.93268,-0.07086,-0.10542,0.28757,-20.74696,51.30454,4.54898,1.77316,-1.55586,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.392,124.60707,126.7751,21.36434,24.95668,16.07791,15.63653,0.03086,-0.22701,0.28144,0.93183,-0.06813,-0.10383,0.28787,-20.82846,51.24711,4.4028,1.77308,-1.53312,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.409,125.02204,127.04407,21.62515,24.84051,16.19884,15.66021,0.03004,-0.22804,0.28352,0.93097,-0.06552,-0.10227,0.28817,-20.911,51.18845,4.26082,1.77299,-1.51158,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.425,125.43508,127.31506,21.88634,24.72388,16.31944,15.68311,0.02923,-0.22905,0.28561,0.93011,-0.063,-0.10074,0.28847,-20.99461,51.12858,4.12292,1.77289,-1.49122,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.442,125.84617,127.58805,22.14791,24.60677,16.43971,15.70527,0.02844,-0.23005,0.2877,0.92925,-0.06058,-0.09924,0.28877,-21.07929,51.06755,3.98898,1.77279,-1.47203,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.459,126.2553,127.86305,22.40985,24.48918,16.55963,15.72671,0.02766,-0.23102,0.2898,0.92838,-0.05826,-0.09778,0.28907,-21.16505,51.00539,3.8589,1.77267,-1.45402,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.475,126.66247,128.14004,22.67213,24.37112,16.6792,15.74745,0.0269,-0.23197,0.2919,0.9275,-0.05603,-0.09636,0.28938,-21.2519,50.94214,3.73257,1.77254,-1.43718,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.492,127.06767,128.41902,22.93476,24.25256,16.79841,15.7675,0.02615,-0.23291,0.29401,0.92662,-0.05389,-0.09498,0.28968,-21.33984,50.87782,3.60986,1.77241,-1.42149,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.509,127.47089,128.69998,23.19771,24.13351,16.91725,15.78689,0.02541,-0.23383,0.29613,0.92574,-0.05183,-0.09364,0.28999,-21.42887,50.81247,3.49069,1.77227,-1.40694,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.525,127.87212,128.98293,23.46098,24.01396,17.03573,15.80564,0.02468,-0.23473,0.29825,0.92485,-0.04985,-0.09234,0.2903,-21.519,50.74611,3.37493,1.77212,-1.39353,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.542,128.27135,129.26784,23.72456,23.89391,17.15384,15.82377,0.02396,-0.23562,0.30037,0.92395,-0.04795,-0.09108,0.29061,-21.61023,50.67877,3.26248,1.77196,-1.38124,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.559,128.66858,129.55472,23.98844,23.77334,17.27156,15.84129,0.02326,-0.23649,0.3025,0.92305,-0.04612,-0.08987,0.29092,-21.70255,50.61048,3.15323,1.77179,-1.37004,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.575,129.0638,129.84356,24.2526,23.65225,17.3889,15.85821,0.02256,-0.23735,0.30463,0.92215,-0.04437,-0.0887,0.29124,-21.79596,50.54127,3.04708,1.77162,-1.35993,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.592,129.45699,130.13435,24.51704,23.53064,17.50585,15.87457,0.02187,-0.23819,0.30676,0.92124,-0.04268,-0.08758,0.29156,-21.89046,50.47116,2.94393,1.77144,-1.35089,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.608,129.84815,130.42708,24.78175,23.40849,17.62241,15.89037,0.02119,-0.23902,0.3089,0.92033,-0.04106,-0.0865,0.29189,-21.98605,50.40016,2.84367,1.77125,-1.34289,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.625,130.23727,130.72176,25.04672,23.28581,17.73857,15.90562,0.02052,-0.23983,0.31105,0.91941,-0.03951,-0.08546,0.29222,-22.08271,50.32831,2.74619,1.77105,-1.33591,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.642,130.62434,131.01837,25.31194,23.16258,17.85432,15.92035,0.01986,-0.24063,0.31319,0.91848,-0.03801,-0.08447,0.29255,-22.18043,50.25561,2.65141,1.77085,-1.32994,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.658,131.00935,131.3169,25.57739,23.03881,17.96967,15.93457,0.01921,-0.24142,0.31534,0.91755,-0.03657,-0.08353,0.29289,-22.27922,50.1821,2.55922,1.77064,-1.32495,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.675,131.39229,131.61735,25.84309,22.91448,18.0846,15.94829,0.01856,-0.2422,0.3175,0.91662,-0.03519,-0.08264,0.29324,-22.37907,50.10779,2.46953,1.77043,-1.32092,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.692,131.77316,131.91972,26.109,22.78959,18.19912,15.96153,0.01793,-0.24296,0.31966,0.91568,-0.03386,-0.08179,0.29359,-22.47995,50.0327,2.38224,1.77021,-1.31782,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.708,132.15194,132.22399,26.37513,22.66414,18.31321,15.97429,0.01729,-0.24371,0.32182,0.91473,-0.03258,-0.08099,0.29394,-22.58186,49.95683,2.29725,1.76998,-1.31562,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.725,132.52863,132.53016,26.64148,22.53811,18.42688,15.98659,0.01667,-0.24446,0.32398,0.91378,-0.03135,-0.08023,0.2943,-22.6848,49.88022,2.21448,1.76975,-1.31432,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
