time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
13.184,344.91492,125.79188,-124.61675,8.34543,2.49183,-55.72508,-0.32854,0.54853,0.3938,0.66423,0.5193,0.11894,0.28968,-13566.1369,7718.17954,-2208.25471,6.07285,4.4575,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.2,345.0509,125.83384,-125.54599,7.97264,2.54402,-55.78305,-0.32474,0.55167,0.3927,0.66416,0.51645,0.1183,0.28543,-13420.37936,7762.94351,-2087.01127,6.02544,4.43565,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.217,345.18071,125.87669,-126.47616,7.60392,2.59739,-55.83774,-0.32097,0.55478,0.39159,0.66408,0.51362,0.11768,0.28123,-13273.95436,7805.22465,-1968.81045,5.9781,4.41449,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.234,345.3044,125.92043,-127.40722,7.23928,2.65187,-55.88923,-0.31722,0.55785,0.39046,0.66399,0.51079,0.11707,0.27708,-13127.02964,7845.10421,-1853.63433,5.93087,4.394,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.251,345.42205,125.96509,-128.33911,6.87873,2.70739,-55.9376,-0.31349,0.56089,0.38932,0.66389,0.50798,0.11648,0.27299,-12979.7619,7882.66168,-1741.45979,5.88379,4.37416,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.267,345.53373,126.01069,-129.27178,6.52227,2.76389,-55.98294,-0.30979,0.56389,0.38815,0.66379,0.50518,0.1159,0.26894,-12832.29735,7917.97475,-1632.25914,5.8369,4.35494,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.284,345.63949,126.05723,-130.20518,6.16992,2.82131,-56.02533,-0.30612,0.56685,0.38697,0.66368,0.5024,0.11533,0.26495,-12684.77225,7951.1193,-1526.00065,5.79023,4.33631,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.3,345.73942,126.10474,-131.13927,5.82166,2.87959,-56.06485,-0.30247,0.56977,0.38577,0.66356,0.49963,0.11477,0.26101,-12537.31347,7982.16934,-1422.64899,5.74381,4.31826,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.317,345.83358,126.15322,-132.07399,5.47749,2.93868,-56.10158,-0.29885,0.57267,0.38455,0.66344,0.49687,0.11422,0.25712,-12390.03897,8011.19699,-1322.16573,5.69768,4.30075,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.334,345.92204,126.2027,-133.0093,5.13741,2.99852,-56.13559,-0.29525,0.57552,0.38332,0.66331,0.49412,0.11369,0.25328,-12243.05827,8038.2725,-1224.50972,5.65184,4.28377,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.351,346.00487,126.25318,-133.94515,4.8014,3.05906,-56.16697,-0.29168,0.57834,0.38208,0.66317,0.49139,0.11317,0.24949,-12096.47295,8063.46421,-1129.63751,5.60634,4.26728,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.367,346.08212,126.30467,-134.88151,4.46944,3.12025,-56.19579,-0.28813,0.58113,0.38082,0.66302,0.48867,0.11266,0.24575,-11950.37705,8086.83858,-1037.50363,5.56119,4.25127,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.384,346.15388,126.35719,-135.81832,4.14153,3.18204,-56.22212,-0.2846,0.58389,0.37954,0.66287,0.48596,0.11216,0.24206,-11804.85753,8108.46016,-948.06096,5.5164,4.23571,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.4,346.22021,126.41075,-136.75556,3.81764,3.24439,-56.24605,-0.28111,0.58661,0.37825,0.66271,0.48327,0.11168,0.23842,-11659.99462,8128.39166,-861.26098,5.47199,4.22057,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.417,346.28117,126.46534,-137.69317,3.49775,3.30724,-56.26763,-0.27763,0.5893,0.37695,0.66255,0.48059,0.1112,0.23483,-11515.86228,8146.69392,-777.05406,5.42798,4.20584,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.434,346.33683,126.52099,-138.63113,3.18185,3.37056,-56.28695,-0.27419,0.59196,0.37563,0.66238,0.47792,0.11074,0.23128,-11372.52848,8163.42594,-695.38966,5.38438,4.19148,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.451,346.38726,126.5777,-139.56939,2.8699,3.4343,-56.30407,-0.27076,0.59459,0.3743,0.6622,0.47527,0.11028,0.22778,-11230.05561,8178.6449,-616.2166,5.34121,4.17749,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.467,346.43253,126.63547,-140.50791,2.56189,3.49842,-56.31905,-0.26736,0.59719,0.37295,0.66202,0.47263,0.10984,0.22433,-11088.50079,8192.40624,-539.4832,5.29846,4.16383,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.484,346.47269,126.69431,-141.44667,2.25778,3.56288,-56.33197,-0.26399,0.59976,0.3716,0.66183,0.47,0.1094,0.22092,-10947.91616,8204.7636,-465.13747,5.25616,4.15048,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.501,346.50782,126.75424,-142.38563,1.95755,3.62766,-56.34289,-0.26064,0.6023,0.37023,0.66163,0.46738,0.10898,0.21756,-10808.34924,8215.76894,-393.12729,5.2143,4.13742,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.517,346.53798,126.81524,-143.32475,1.66117,3.6927,-56.35188,-0.25732,0.6048,0.36885,0.66143,0.46478,0.10857,0.21424,-10669.84314,8225.4725,-323.40052,5.17289,4.12464,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.534,346.56322,126.87733,-144.26401,1.3686,3.75797,-56.35898,-0.25402,0.60728,0.36746,0.66122,0.46219,0.10816,0.21097,-10532.4369,8233.92291,-255.90516,5.13195,4.1121,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.55,346.58363,126.94051,-145.20337,1.07982,3.82345,-56.36428,-0.25075,0.60974,0.36606,0.661,0.45961,0.10777,0.20775,-10396.16568,8241.16717,-190.58943,5.09146,4.09979,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.567,346.59925,127.00478,-146.1428,0.79479,3.8891,-56.36782,-0.2475,0.61216,0.36465,0.66078,0.45705,0.10738,0.20456,-10261.06107,8247.2507,-127.4019,5.05144,4.08769,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.584,346.61015,127.07014,-147.08228,0.51348,3.95488,-56.36966,-0.24427,0.61455,0.36323,0.66056,0.45392,0.10701,0.20142,-10127.15125,8252.21741,-66.29155,5.01189,4.07578,-2.0e-5,-0.60159,2.0e-5,-2.0e-5,-0.05002,2.0e-5,0.50001,0.50001
13.601,346.6164,127.13661,-148.02178,0.23585,4.02077,-56.36986,-0.24108,0.61692,0.3618,0.66032,0.45023,0.10664,0.19832,-9994.46126,8256.1097,-7.20787,4.97281,4.06405,-2.0e-5,-0.84378,2.0e-5,-2.0e-5,-0.10002,2.0e-5,0.50001,0.50001
13.617,346.61804,127.20417,-148.96126,-0.03812,4.08674,-56.36847,-0.23791,0.61926,0.36036,0.66008,0.44599,0.10628,0.19527,-9863.01391,8258.80925,49.88515,4.93416,4.05251,-2.0e-5,-0.98441,2.0e-5,-2.0e-5,-0.15002,2.0e-5,0.50001,0.50001
13.634,346.61515,127.27283,-149.90071,-0.30848,4.15275,-56.36556,-0.23478,0.62156,0.35893,0.65983,0.44119,0.10593,0.19225,-9732.83593,8260.20404,105.02232,4.8959,4.04119,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.20002,2.0e-5,0.50001,0.50001
13.651,346.60779,127.3426,-150.8401,-0.57525,4.21875,-56.36116,-0.23168,0.62383,0.3575,0.65957,0.43583,0.1056,0.18928,-9603.95761,8260.18821,158.2374,4.858,4.03013,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.25002,2.0e-5,0.50001,0.50001
13.667,346.59601,127.41346,-151.77941,-0.83849,4.28472,-56.35534,-0.22862,0.62607,0.35607,0.6593,0.42993,0.10527,0.18635,-9476.4124,8258.66188,209.56329,4.82043,4.01935,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.30002,2.0e-5,0.50001,0.50001
13.684,346.57987,127.48542,-152.7186,-1.09822,4.35059,-56.34814,-0.22561,0.62827,0.35466,0.65902,0.42349,0.10495,0.18346,-9350.23662,8255.53101,259.03214,4.78315,4.00887,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.35002,2.0e-5,0.50001,0.50001
13.701,346.55943,127.55848,-153.65767,-1.35448,4.41633,-56.33962,-0.22264,0.63044,0.35325,0.65873,0.4165,0.10464,0.18061,-9225.46906,8250.7072,306.67551,4.74615,3.99873,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.40002,2.0e-5,0.50001,0.50001
13.717,346.53475,127.63263,-154.59658,-1.60732,4.48189,-56.32983,-0.21972,0.63257,0.35187,0.65842,0.40897,0.10434,0.17779,-9102.15059,8244.10758,352.52442,4.70937,3.98896,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.45002,2.0e-5,0.50001,0.50001
13.734,346.50588,127.70787,-155.53532,-1.85677,4.54722,-56.31882,-0.21686,0.63466,0.3505,0.6581,0.40091,0.10406,0.17502,-8980.32384,8235.65454,396.60952,4.67281,3.97958,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.50002,2.0e-5,0.50001,0.50001
13.751,346.47288,127.7842,-156.47386,-2.10288,4.61225,-56.30662,-0.21404,0.63671,0.34915,0.65776,0.39232,0.10378,0.17229,-8860.0328,8225.27563,438.96109,4.63643,3.97062,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.55002,2.0e-5,0.50001,0.50001
13.767,346.43581,127.86161,-157.4122,-2.3457,4.67694,-56.2933,-0.21129,0.63872,0.34784,0.65741,0.38319,0.10352,0.16959,-8741.32248,8212.90334,479.60918,4.60022,3.96211,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.60002,2.0e-5,0.50001,0.50001
13.784,346.39472,127.94009,-158.3503,-2.58526,4.74124,-56.27889,-0.2086,0.6407,0.34655,0.65704,0.37354,0.10326,0.16694,-8624.23849,8198.47487,518.58362,4.56414,3.95408,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.65002,2.0e-5,0.50001,0.50001
13.801,346.34966,128.01965,-159.28815,-2.82162,4.80507,-56.26345,-0.20596,0.64262,0.34529,0.65666,0.36337,0.10302,0.16432,-8508.82675,8181.93199,555.91409,4.52817,3.94655,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.70002,2.0e-5,0.50001,0.50001
13.817,346.30069,128.10026,-160.22574,-3.05481,4.86838,-56.24702,-0.2034,0.64451,0.34407,0.65626,0.35267,0.10279,0.16174,-8395.13308,8163.22079,591.63012,4.4923,3.93956,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.75002,2.0e-5,0.50001,0.50001
13.834,346.24786,128.18192,-161.16304,-3.2849,4.93111,-56.22964,-0.2009,0.64635,0.34289,0.65584,0.34146,0.10257,0.1592,-8283.20284,8142.29147,625.76114,4.4565,3.93314,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.80002,2.0e-5,0.50001,0.50001
13.85,346.19122,128.26462,-162.10005,-3.51193,4.9932,-56.21135,-0.19848,0.64815,0.34175,0.65541,0.32974,0.10236,0.1567,-8173.08061,8119.09812,658.33646,4.42075,3.92732,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.85002,2.0e-5,0.50001,0.50001
13.867,346.13082,128.34836,-163.03675,-3.73595,5.05457,-56.1922,-0.19613,0.6499,0.34066,0.65496,0.3175,0.10217,0.15423,-8064.80981,8093.59847,689.38529,4.38504,3.92212,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.90002,2.0e-5,0.50001,0.50001
13.884,346.06672,128.4331,-163.97312,-3.95702,5.11518,-56.17223,-0.19386,0.65161,0.33962,0.65448,0.30476,0.10198,0.1518,-7958.43237,8065.75371,718.93672,4.34934,3.91758,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.95002,2.0e-5,0.50001,0.50001
13.901,345.99895,128.51885,-164.90915,-4.17519,5.17494,-56.15148,-0.19167,0.65327,0.33863,0.654,0.2915,0.10181,0.14941,-7853.98836,8035.52819,747.01972,4.31364,3.91372,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
13.917,345.92757,128.60559,-165.84483,-4.39051,5.2338,-56.12999,-0.18956,0.65488,0.3377,0.65349,0.27833,0.10165,0.14706,-7751.51572,8002.88921,773.66304,4.27792,3.91059,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
13.934,345.85262,128.69331,-166.78014,-4.60304,5.29169,-56.1078,-0.18753,0.65644,0.33682,0.65296,0.26523,0.1015,0.14474,-7651.04985,7967.8068,798.89529,4.24216,3.9082,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
13.951,345.77415,128.78197,-167.71508,-4.81283,5.34853,-56.08494,-0.18559,0.65796,0.336,0.65241,0.2522,0.10136,0.14246,-7552.61427,7930.39671,822.7597,4.20639,3.90656,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
13.967,345.69221,128.87158,-168.64964,-5.01995,5.40427,-56.06146,-0.18373,0.65943,0.33524,0.65185,0.23925,0.10124,0.14022,-7456.2263,7890.76991,845.29911,4.17062,3.90565,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
13.984,345.60684,128.96211,-169.58379,-5.22445,5.45886,-56.03739,-0.18194,0.66086,0.33453,0.65127,0.22638,0.10112,0.13801,-7361.89747,7849.03265,866.55583,4.13488,3.90547,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.0,345.51809,129.05353,-170.51754,-5.42638,5.51223,-56.01276,-0.18024,0.66225,0.33388,0.65067,0.21357,0.10102,0.13584,-7269.63396,7805.28661,886.57153,4.09917,3.906,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.017,345.42599,129.14584,-171.45088,-5.62581,5.56433,-55.98761,-0.17862,0.66359,0.33329,0.65006,0.20084,0.10093,0.1337,-7179.437,7759.62901,905.38722,4.06352,3.90725,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.034,345.33058,129.239,-172.38379,-5.82279,5.61511,-55.96197,-0.17708,0.66489,0.33276,0.64943,0.18819,0.10085,0.13161,-7091.30326,7712.1527,923.04311,4.02793,3.90921,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.051,345.23191,129.333,-173.31628,-6.01738,5.66453,-55.93587,-0.17562,0.66615,0.33228,0.64879,0.1756,0.10077,0.12954,-7005.22516,7662.9463,939.5786,3.99243,3.91186,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.067,345.13002,129.42781,-174.24832,-6.20964,5.71253,-55.90935,-0.17423,0.66737,0.33186,0.64813,0.16309,0.10071,0.12752,-6921.19121,7612.09433,955.03221,3.95701,3.91521,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.084,345.02494,129.5234,-175.17992,-6.39961,5.75908,-55.88242,-0.17292,0.66854,0.3315,0.64746,0.15065,0.10066,0.12553,-6839.18634,7559.67731,969.44152,3.9217,3.91925,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.101,344.91672,129.61976,-176.11106,-6.58737,5.80413,-55.85512,-0.17169,0.66968,0.33119,0.64677,0.13828,0.10063,0.12357,-6759.19212,7505.77191,982.84316,3.88649,3.92398,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.117,344.80538,129.71686,-177.04175,-6.77296,5.84764,-55.82747,-0.17054,0.67078,0.33094,0.64606,0.12598,0.1006,0.12165,-6681.18707,7450.45105,995.27277,3.8514,3.92938,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.134,344.69097,129.81467,-177.97198,-6.95643,5.88958,-55.7995,-0.16946,0.67184,0.33075,0.64535,0.11375,0.10058,0.11976,-6605.14691,7393.78406,1006.76497,3.81643,3.93547,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.151,344.57352,129.91317,-178.90173,-7.13785,5.92991,-55.77124,-0.16846,0.67286,0.33061,0.64462,0.1016,0.10057,0.11791,-6531.04476,7335.83673,1017.35335,3.78159,3.94222,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.167,344.45306,130.01232,-179.83102,-7.31726,5.96859,-55.74271,-0.16753,0.67384,0.33054,0.64387,0.08951,0.10057,0.11609,-6458.85133,7276.67155,1027.07045,3.74688,3.94964,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.184,344.32963,130.11211,-180.75982,-7.49472,6.0056,-55.71394,-0.16668,0.67478,0.33052,0.64312,0.07749,0.10058,0.11431,-6388.5352,7216.34771,1035.94776,3.71231,3.95773,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.2,344.20325,130.21249,-181.68815,-7.67028,6.04091,-55.68494,-0.1659,0.67569,0.33055,0.64235,0.06554,0.1006,0.11256,-6320.06289,7154.92132,1044.0157,3.67789,3.96648,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.217,344.07397,130.31345,-182.61598,-7.84399,6.07447,-55.65573,-0.16519,0.67656,0.33065,0.64156,0.05366,0.10062,0.11084,-6253.39914,7092.44547,1051.30362,3.6436,3.97589,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.234,343.9418,130.41496,-183.54333,-8.01589,6.10628,-55.62635,-0.16456,0.6774,0.3308,0.64077,0.04185,0.10066,0.10916,-6188.50697,7028.97037,1057.83982,3.60947,3.98596,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.251,343.80678,130.51698,-184.47019,-8.18604,6.13629,-55.5968,-0.164,0.6782,0.33101,0.63996,0.03011,0.10071,0.1075,-6125.34789,6964.54348,1063.65154,3.57548,3.99668,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.267,343.66895,130.61949,-185.39656,-8.35448,6.16449,-55.56712,-0.16351,0.67897,0.33127,0.63913,0.01844,0.10077,0.10589,-6063.882,6899.2096,1068.76494,3.54163,4.00805,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.284,343.52832,130.72245,-186.32243,-8.52126,6.19086,-55.5373,-0.16309,0.6797,0.33159,0.6383,0.00683,0.10083,0.1043,-6004.06814,6833.011,1073.20516,3.50794,4.02007,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.301,343.38492,130.82583,-187.2478,-8.68642,6.21536,-55.50739,-0.16275,0.68039,0.33197,0.63745,-0.00471,0.10091,0.10275,-5945.86397,6765.98754,1076.99631,3.47439,4.03275,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.317,343.23878,130.92961,-188.17268,-8.85001,6.23797,-55.47738,-0.16247,0.68105,0.33241,0.63659,-0.01618,0.10099,0.10122,-5889.22611,6698.17678,1080.16144,3.441,4.04606,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.334,343.08993,131.03375,-189.09705,-9.01207,6.25868,-55.44731,-0.16226,0.68168,0.3329,0.63572,-0.02759,0.10109,0.09973,-5834.11021,6629.61406,1082.72263,3.40774,4.06003,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.35,342.93839,131.13822,-190.02092,-9.17264,6.27747,-55.41718,-0.16212,0.68227,0.33344,0.63483,-0.03893,0.10119,0.09827,-5780.47106,6560.33266,1084.70095,3.37464,4.07463,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.367,342.78419,131.24298,-190.94429,-9.33176,6.29432,-55.38701,-0.16205,0.68283,0.33405,0.63393,-0.05021,0.1013,0.09685,-5728.26265,6490.36386,1086.11647,3.34167,4.08988,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.384,342.62735,131.34801,-191.86715,-9.48946,6.3092,-55.35681,-0.16205,0.68335,0.3347,0.63302,-0.06142,0.10142,0.09545,-5677.43828,6419.73707,1086.98834,3.30885,4.10577,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.401,342.46788,131.45327,-192.78951,-9.64579,6.3221,-55.32661,-0.16211,0.68384,0.33542,0.6321,-0.07256,0.10155,0.09408,-5627.95058,6348.47994,1087.33472,3.27616,4.12229,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.417,342.30583,131.55873,-193.71137,-9.80079,6.33301,-55.29641,-0.16224,0.6843,0.33619,0.63116,-0.08364,0.10169,0.09275,-5579.75163,6276.61842,1087.17288,3.2436,4.13945,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.434,342.1412,131.66436,-194.63273,-9.95448,6.3419,-55.26623,-0.16243,0.68473,0.33701,0.63021,-0.09466,0.10184,0.09144,-5532.79297,6204.17693,1086.51916,3.21118,4.15725,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.45,341.97402,131.77011,-195.55358,-10.10689,6.34877,-55.23608,-0.16269,0.68512,0.33789,0.62925,-0.10561,0.102,0.09017,-5487.0257,6131.17837,1085.38904,3.17888,4.17568,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.467,341.80432,131.87597,-196.47393,-10.25807,6.35359,-55.20597,-0.16302,0.68548,0.33883,0.62827,-0.1165,0.10216,0.08892,-5442.40048,6057.6443,1083.79709,3.14671,4.19475,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.483,341.6321,131.98188,-197.39378,-10.40804,6.35636,-55.17593,-0.16341,0.6858,0.33982,0.62728,-0.12732,0.10234,0.0877,-5398.86762,5983.595,1081.75706,3.11465,4.21444,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.501,341.45739,132.08783,-198.31313,-10.55683,6.35705,-55.14595,-0.16386,0.68609,0.34086,0.62628,-0.13809,0.10252,0.08652,-5356.37709,5909.04955,1079.28189,3.08271,4.23477,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.517,341.28021,132.19377,-199.23198,-10.70446,6.35567,-55.11605,-0.16438,0.68635,0.34196,0.62526,-0.14879,0.10272,0.08536,-5314.87858,5834.02594,1076.38368,3.05087,4.25572,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.534,341.10059,132.29967,-200.15033,-10.85097,6.35218,-55.08624,-0.16496,0.68658,0.34311,0.62423,-0.15943,0.10292,0.08423,-5274.32152,5758.54118,1073.07377,3.01914,4.2773,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.551,340.91852,132.40549,-201.06819,-10.99638,6.34659,-55.05653,-0.1656,0.68678,0.34431,0.62318,-0.17,0.10313,0.08313,-5234.65513,5682.61134,1069.36272,2.98751,4.2995,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.567,340.73405,132.5112,-201.98555,-11.14071,6.33887,-55.02694,-0.1663,0.68694,0.34557,0.62212,-0.18052,0.10335,0.08206,-5195.82845,5606.25169,1065.26037,2.95597,4.32232,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.584,340.54718,132.61677,-202.90242,-11.28398,6.32902,-54.99748,-0.16706,0.68707,0.34688,0.62105,-0.19097,0.10358,0.08102,-5157.79033,5529.47676,1060.77581,2.92452,4.34577,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.6,340.35792,132.72215,-203.8188,-11.42622,6.31703,-54.96815,-0.16788,0.68716,0.34825,0.61996,-0.20137,0.10382,0.08,-5120.48953,5452.30043,1055.91747,2.89315,4.36982,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.617,340.16631,132.82732,-204.73469,-11.56744,6.30289,-54.93896,-0.16876,0.68723,0.34967,0.61885,-0.2117,0.10407,0.07901,-5083.87468,5374.73602,1050.69306,2.86186,4.3945,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.634,339.97235,132.93223,-205.6501,-11.70765,6.28658,-54.90993,-0.1697,0.68726,0.35114,0.61773,-0.22198,0.10433,0.07805,-5047.89433,5296.79637,1045.10967,2.83063,4.41978,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.65,339.77606,133.03685,-206.56503,-11.84689,6.26809,-54.88106,-0.1707,0.68726,0.35266,0.6166,-0.23219,0.10459,0.07712,-5012.49698,5218.49392,1039.17373,2.79947,4.44567,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
14.667,339.57746,133.14115,-207.47947,-11.98516,6.24742,-54.85237,-0.17175,0.68722,0.35423,0.61545,-0.24235,0.10487,0.07622,-4977.63109,5139.84081,1032.89108,2.76837,4.47216,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
