time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
17.678,41.45743,98.82535,-1.0e-5,6.9569,-14.18523,-3.0e-5,-1.0e-5,1.0e-5,-0.51583,0.85669,-2.0e-5,0.0,-0.03407,-0.39929,26.27512,-0.00018,1.76792,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
17.695,41.57336,98.58878,-1.0e-5,6.95483,-14.20239,-3.0e-5,-1.0e-5,1.0e-5,-0.51607,0.85655,-2.0e-5,0.0,-0.03304,-0.3726,26.33118,-0.00018,1.77001,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
17.711,41.68925,98.35194,-1.0e-5,6.95291,-14.21925,-3.0e-5,-1.0e-5,1.0e-5,-0.5163,0.85641,-2.0e-5,0.0,-0.03203,-0.34651,26.38644,-0.00018,1.77205,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
17.728,41.80512,98.11481,-1.0e-5,6.95112,-14.2358,-3.0e-5,-1.0e-5,1.0e-5,-0.51653,0.85627,-2.0e-5,0.0,-0.03104,-0.32104,26.44092,-0.00019,1.77405,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
17.744,41.92096,97.87741,-1.0e-5,6.94948,-14.25205,-3.0e-5,-1.0e-5,1.0e-5,-0.51675,0.85614,-2.0e-5,0.0,-0.03007,-0.29616,26.49462,-0.00019,1.77601,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
17.761,42.03677,97.63974,-1.0e-5,6.94797,-14.26801,-3.0e-5,-1.0e-5,1.0e-5,-0.51696,0.85601,-2.0e-5,0.0,-0.02912,-0.27187,26.54756,-0.0002,1.77792,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
17.778,42.15256,97.40181,-1.0e-5,6.94659,-14.28367,-3.0e-5,-1.0e-5,1.0e-5,-0.51716,0.85589,-2.0e-5,0.0,-0.0282,-0.24815,26.59974,-0.0002,1.77979,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
17.794,42.26832,97.16362,-1.0e-5,6.94534,-14.29906,-4.0e-5,-1.0e-5,1.0e-5,-0.51736,0.85577,-2.0e-5,0.0,-0.02729,-0.225,26.65118,-0.0002,1.78162,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
17.811,42.38407,96.92518,-1.0e-5,6.94421,-14.31416,-4.0e-5,-1.0e-5,1.0e-5,-0.51755,0.85565,-2.0e-5,0.0,-0.0264,-0.2024,26.70187,-0.00021,1.7834,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
17.828,42.4998,96.68649,-1.0e-5,6.94321,-14.32898,-4.0e-5,-1.0e-5,1.0e-5,-0.51774,0.85554,-2.0e-5,0.0,-0.02553,-0.18036,26.75183,-0.00021,1.78515,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
17.844,42.61551,96.44755,-1.0e-5,6.94233,-14.34353,-4.0e-5,-1.0e-5,1.0e-5,-0.51792,0.85543,-2.0e-5,0.0,-0.02468,-0.15884,26.80107,-0.00022,1.78687,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
17.861,42.73121,96.20837,-1.0e-5,6.94156,-14.35781,-4.0e-5,-1.0e-5,1.0e-5,-0.51809,0.85533,-2.0e-5,0.0,-0.02385,-0.13786,26.84959,-0.00022,1.78854,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
17.878,42.8469,95.96896,-2.0e-5,6.94091,-14.37182,-4.0e-5,-1.0e-5,1.0e-5,-0.51826,0.85523,-2.0e-5,0.0,-0.02304,-0.11739,26.8974,-0.00022,1.79018,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
17.895,42.96257,95.72931,-2.0e-5,6.94037,-14.38558,-4.0e-5,-1.0e-5,1.0e-5,-0.51842,0.85513,-2.0e-5,0.0,-0.02224,-0.09744,26.94452,-0.00023,1.79178,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
17.911,43.07824,95.48944,-2.0e-5,6.93994,-14.39907,-4.0e-5,-1.0e-5,1.0e-5,-0.51857,0.85503,-2.0e-5,0.0,-0.02146,-0.07799,26.99094,-0.00023,1.79335,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
17.928,43.19391,95.24934,-2.0e-5,6.93961,-14.41231,-5.0e-5,-1.0e-5,1.0e-5,-0.51872,0.85494,-2.0e-5,0.0,-0.0207,-0.05902,27.03668,-0.00024,1.79489,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
17.944,43.30956,95.00903,-2.0e-5,6.93938,-14.4253,-5.0e-5,-1.0e-5,1.0e-5,-0.51887,0.85485,-2.0e-5,0.0,-0.01996,-0.04055,27.08174,-0.00024,1.79639,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
17.961,43.42522,94.7685,-2.0e-5,6.93926,-14.43804,-5.0e-5,-1.0e-5,1.0e-5,-0.51901,0.85477,-2.0e-5,0.0,-0.01923,-0.02255,27.12614,-0.00024,1.79786,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
17.977,43.54087,94.52776,-2.0e-5,6.93923,-14.45054,-5.0e-5,-1.0e-5,1.0e-5,-0.51914,0.85469,-2.0e-5,0.0,-0.01852,-0.00501,27.16987,-0.00025,1.7993,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
17.994,43.65653,94.28682,-2.0e-5,6.9393,-14.4628,-5.0e-5,-1.0e-5,1.0e-5,-0.51927,0.85461,-2.0e-5,0.0,-0.01782,0.01206,27.21296,-0.00025,1.80071,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.011,43.77218,94.04567,-2.0e-5,6.93946,-14.47483,-5.0e-5,-1.0e-5,1.0e-5,-0.5194,0.85453,-2.0e-5,0.0,-0.01714,0.02869,27.2554,-0.00026,1.80209,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.028,43.88784,93.80432,-2.0e-5,6.93971,-14.48662,-5.0e-5,-1.0e-5,1.0e-5,-0.51952,0.85446,-2.0e-5,0.0,-0.01647,0.04487,27.2972,-0.00026,1.80344,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.044,44.00351,93.56278,-2.0e-5,6.94004,-14.49819,-6.0e-5,-1.0e-5,1.0e-5,-0.51963,0.85439,-2.0e-5,0.0,-0.01582,0.06061,27.33837,-0.00026,1.80476,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.061,44.11918,93.32105,-2.0e-5,6.94046,-14.50953,-6.0e-5,-1.0e-5,1.0e-5,-0.51974,0.85432,-2.0e-5,0.0,-0.01519,0.07593,27.37891,-0.00027,1.80605,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.078,44.23486,93.07913,-3.0e-5,6.94097,-14.52064,-6.0e-5,-1.0e-5,1.0e-5,-0.51985,0.85426,-2.0e-5,0.0,-0.01457,0.09083,27.41885,-0.00027,1.80732,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.094,44.35055,92.83703,-3.0e-5,6.94155,-14.53154,-6.0e-5,-1.0e-5,1.0e-5,-0.51995,0.8542,-2.0e-5,0.0,-0.01396,0.10531,27.45817,-0.00028,1.80856,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.111,44.46624,92.59475,-3.0e-5,6.94222,-14.54223,-6.0e-5,-1.0e-5,1.0e-5,-0.52005,0.85414,-2.0e-5,0.0,-0.01337,0.11939,27.49689,-0.00028,1.80977,4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.128,44.58195,92.35229,-3.0e-5,6.94296,-14.5527,-6.0e-5,-1.0e-5,1.0e-5,-0.52014,0.85408,-2.0e-5,0.0,-0.01279,0.13307,27.53502,-0.00028,1.81096,4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.144,44.69768,92.10966,-3.0e-5,6.94377,-14.56296,-6.0e-5,-1.0e-5,1.0e-5,-0.52023,0.85403,-2.0e-5,0.0,-0.01222,0.14637,27.57257,-0.00029,1.81212,4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.161,44.81341,91.86686,-3.0e-5,6.94466,-14.57302,-7.0e-5,-1.0e-5,1.0e-5,-0.52031,0.85398,-2.0e-5,0.0,-0.01167,0.15927,27.60953,-0.00029,1.81326,4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.177,44.92916,91.6239,-3.0e-5,6.94561,-14.58288,-7.0e-5,-1.0e-5,1.0e-5,-0.52039,0.85393,-2.0e-5,0.0,-0.01113,0.1718,27.64592,-0.0003,1.81437,4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.194,45.04493,91.38077,-3.0e-5,6.94663,-14.59253,-7.0e-5,-1.0e-5,1.0e-5,-0.52047,0.85388,-2.0e-5,0.0,-0.0106,0.18397,27.68175,-0.0003,1.81546,5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.211,45.16072,91.13748,-3.0e-5,6.94772,-14.60199,-7.0e-5,-1.0e-5,1.0e-5,-0.52054,0.85383,-2.0e-5,0.0,-0.01008,0.19577,27.71701,-0.0003,1.81653,5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.228,45.27652,90.89403,-4.0e-5,6.94887,-14.61126,-7.0e-5,-1.0e-5,1.0e-5,-0.52061,0.85379,-2.0e-5,0.0,-0.00958,0.20721,27.75173,-0.00031,1.81758,5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.244,45.39235,90.65044,-4.0e-5,6.95008,-14.62034,-7.0e-5,-1.0e-5,1.0e-5,-0.52068,0.85375,-2.0e-5,0.0,-0.00909,0.2183,27.7859,-0.00031,1.8186,5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.261,45.50819,90.40669,-4.0e-5,6.95136,-14.62923,-8.0e-5,-1.0e-5,1.0e-5,-0.52074,0.85371,-2.0e-5,0.0,-0.00861,0.22905,27.81953,-0.00032,1.8196,6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.278,45.62406,90.1628,-4.0e-5,6.95269,-14.63794,-8.0e-5,-1.0e-5,1.0e-5,-0.5208,0.85368,-2.0e-5,0.0,-0.00814,0.23947,27.85263,-0.00032,1.82058,6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.294,45.73995,89.91876,-4.0e-5,6.95407,-14.64646,-8.0e-5,-1.0e-5,1.0e-5,-0.52086,0.85364,-2.0e-5,0.0,-0.00768,0.24956,27.88521,-0.00032,1.82154,6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.311,45.85586,89.67458,-4.0e-5,6.95551,-14.65481,-8.0e-5,-1.0e-5,1.0e-5,-0.52091,0.85361,-2.0e-5,0.0,-0.00723,0.25932,27.91727,-0.00033,1.82248,6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.328,45.9718,89.43027,-4.0e-5,6.95701,-14.66298,-8.0e-5,-1.0e-5,1.0e-5,-0.52096,0.85358,-2.0e-5,0.0,-0.0068,0.26877,27.94881,-0.00033,1.8234,7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.345,46.08776,89.18582,-4.0e-5,6.95855,-14.67099,-9.0e-5,-1.0e-5,1.0e-5,-0.52101,0.85355,-2.0e-5,1.0e-5,-0.00637,0.2779,27.97985,-0.00033,1.8243,7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.361,46.20375,88.94124,-5.0e-5,6.96014,-14.67882,-9.0e-5,-1.0e-5,1.0e-5,-0.52105,0.85352,-2.0e-5,1.0e-5,-0.00596,0.28673,28.0104,-0.00034,1.82519,7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.378,46.31977,88.69653,-5.0e-5,6.96178,-14.68648,-9.0e-5,-1.0e-5,1.0e-5,-0.52109,0.8535,-2.0e-5,1.0e-5,-0.00555,0.29526,28.04045,-0.00034,1.82605,7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.394,46.43581,88.45169,-5.0e-5,6.96347,-14.69398,-9.0e-5,-1.0e-5,1.0e-5,-0.52113,0.85348,-2.0e-5,1.0e-5,-0.00516,0.3035,28.07001,-0.00035,1.8269,8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.411,46.55188,88.20673,-5.0e-5,6.9652,-14.70132,-9.0e-5,-1.0e-5,1.0e-5,-0.52117,0.85345,-2.0e-5,1.0e-5,-0.00477,0.31146,28.0991,-0.00035,1.82772,8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.427,46.66799,87.96165,-5.0e-5,6.96697,-14.7085,-9.0e-5,-1.0e-5,1.0e-5,-0.5212,0.85343,-2.0e-5,1.0e-5,-0.0044,0.31913,28.12771,-0.00035,1.82853,8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.444,46.78412,87.71644,-5.0e-5,6.96879,-14.71552,-0.0001,-1.0e-5,1.0e-5,-0.52123,0.85342,-2.0e-5,1.0e-5,-0.00403,0.32653,28.15585,-0.00036,1.82933,8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.461,46.90028,87.47113,-6.0e-5,6.97064,-14.72239,-0.0001,-1.0e-5,1.0e-5,-0.52126,0.8534,-2.0e-5,1.0e-5,-0.00368,0.33365,28.18354,-0.00036,1.83011,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.478,47.01647,87.2257,-6.0e-5,6.97253,-14.72911,-0.0001,-1.0e-5,1.0e-5,-0.52128,0.85338,-2.0e-5,1.0e-5,-0.00333,0.34052,28.21076,-0.00036,1.83087,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.494,47.1327,86.98016,-6.0e-5,6.97446,-14.73568,-0.0001,-1.0e-5,1.0e-5,-0.5213,0.85337,-2.0e-5,1.0e-5,-0.00299,0.34712,28.23754,-0.00037,1.83161,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.511,47.24895,86.73451,-6.0e-5,6.97642,-14.7421,-0.00011,-1.0e-5,1.0e-5,-0.52132,0.85336,-2.0e-5,1.0e-5,-0.00266,0.35347,28.26388,-0.00037,1.83234,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.528,47.36524,86.48876,-6.0e-5,6.97842,-14.74838,-0.00011,-1.0e-5,1.0e-5,-0.52134,0.85335,-2.0e-5,1.0e-5,-0.00234,0.35958,28.28978,-0.00037,1.83306,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.544,47.48157,86.2429,-6.0e-5,6.98045,-14.75451,-0.00011,-1.0e-5,1.0e-5,-0.52136,0.85334,-2.0e-5,1.0e-5,-0.00202,0.36544,28.31524,-0.00038,1.83375,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.561,47.59793,85.99694,-7.0e-5,6.98251,-14.76051,-0.00011,-1.0e-5,1.0e-5,-0.52137,0.85333,-2.0e-5,1.0e-5,-0.00172,0.37106,28.34029,-0.00038,1.83444,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.578,47.71431,85.7509,-7.0e-5,6.98347,-14.76417,-0.00011,-1.0e-5,1.0e-5,-0.52138,0.85332,-2.0e-5,1.0e-5,-0.00142,0.17205,28.76137,-0.00038,1.83526,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.594,47.83071,85.5048,-7.0e-5,6.98447,-14.76774,-0.00012,-1.0e-5,1.0e-5,-0.52139,0.85332,-2.0e-5,1.0e-5,-0.00114,0.17923,28.77783,-0.00038,1.83622,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.611,47.94713,85.25864,-7.0e-5,6.9855,-14.77121,-0.00012,-1.0e-5,1.0e-5,-0.5214,0.85331,-2.0e-5,1.0e-5,-0.00086,0.18634,28.7941,-0.00039,1.8372,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.628,48.06356,85.01243,-7.0e-5,6.98657,-14.7746,-0.00012,-1.0e-5,1.0e-5,-0.5214,0.85331,-2.0e-5,1.0e-5,-0.0006,0.19333,28.81015,-0.00039,1.83818,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.644,48.18001,84.76616,-8.0e-5,6.98769,-14.7779,-0.00012,-1.0e-5,1.0e-5,-0.52141,0.85331,-2.0e-5,1.0e-5,-0.00035,0.20016,28.82596,-0.00039,1.83915,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.661,48.29648,84.51983,-8.0e-5,6.98884,-14.78112,-0.00012,-1.0e-5,1.0e-5,-0.52141,0.85331,-2.0e-5,1.0e-5,-0.00011,0.20681,28.84153,-0.0004,1.84011,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.677,48.41297,84.27345,-8.0e-5,6.99002,-14.78424,-0.00013,-2.0e-5,1.0e-5,-0.52141,0.85331,-2.0e-5,1.0e-5,0.00012,0.21325,28.85685,-0.0004,1.84105,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.694,48.52948,84.02702,-8.0e-5,6.99124,-14.78729,-0.00013,-2.0e-5,1.0e-5,-0.52141,0.85331,-2.0e-5,1.0e-5,0.00034,0.21945,28.87189,-0.0004,1.84198,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.711,48.64601,83.78054,-8.0e-5,6.99249,-14.79025,-0.00013,-2.0e-5,1.0e-5,-0.5214,0.85331,-2.0e-5,1.0e-5,0.00054,0.2254,28.88666,-0.00041,1.84288,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.728,48.76257,83.53402,-9.0e-5,6.99378,-14.79313,-0.00013,-2.0e-5,1.0e-5,-0.5214,0.85331,-2.0e-5,1.0e-5,0.00074,0.23107,28.90116,-0.00041,1.84376,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.744,48.87914,83.28744,-9.0e-5,6.99509,-14.79594,-0.00014,-2.0e-5,1.0e-5,-0.52139,0.85332,-2.0e-5,1.0e-5,0.00093,0.23647,28.91536,-0.00041,1.84461,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.761,48.99574,83.04082,-9.0e-5,6.99643,-14.79866,-0.00014,-2.0e-5,1.0e-5,-0.52139,0.85332,-2.0e-5,1.0e-5,0.00111,0.24158,28.92928,-0.00041,1.84543,0.00013,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.778,49.11236,82.79415,-9.0e-5,6.9978,-14.80131,-0.00014,-2.0e-5,1.0e-5,-0.52138,0.85333,-2.0e-5,1.0e-5,0.00128,0.24639,28.94291,-0.00042,1.84622,0.00013,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.794,49.229,82.54744,-0.0001,6.99919,-14.80389,-0.00014,-2.0e-5,1.0e-5,-0.52137,0.85333,-2.0e-5,1.0e-5,0.00144,0.25091,28.95625,-0.00042,1.84697,0.00013,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.811,49.34566,82.30069,-0.0001,7.00061,-14.80639,-0.00014,-2.0e-5,1.0e-5,-0.52136,0.85334,-2.0e-5,1.0e-5,0.00159,0.25513,28.9693,-0.00042,1.8477,0.00013,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.828,49.46235,82.0539,-0.0001,7.00205,-14.80883,-0.00015,-2.0e-5,1.0e-5,-0.52135,0.85335,-2.0e-5,1.0e-5,0.00173,0.25906,28.98206,-0.00042,1.84838,0.00013,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.844,49.57906,81.80706,-0.0001,7.00351,-14.81119,-0.00015,-2.0e-5,1.0e-5,-0.52133,0.85335,-2.0e-5,1.0e-5,0.00187,0.2627,28.99454,-0.00043,1.84904,0.00013,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.861,49.6958,81.56019,-0.00011,7.00499,-14.81349,-0.00015,-2.0e-5,1.0e-5,-0.52132,0.85336,-2.0e-5,1.0e-5,0.002,0.26605,29.00673,-0.00043,1.84966,0.00014,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.878,49.81256,81.31328,-0.00011,7.00648,-14.81571,-0.00015,-2.0e-5,1.0e-5,-0.5213,0.85337,-2.0e-5,1.0e-5,0.00212,0.26912,29.01865,-0.00043,1.85025,0.00014,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.894,49.92935,81.06633,-0.00011,7.00799,-14.81788,-0.00016,-2.0e-5,2.0e-5,-0.52129,0.85338,-2.0e-5,1.0e-5,0.00224,0.27193,29.0303,-0.00043,1.85081,0.00014,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.911,50.04616,80.81935,-0.00011,7.00952,-14.81998,-0.00016,-2.0e-5,2.0e-5,-0.52127,0.85339,-2.0e-5,1.0e-5,0.00235,0.27446,29.04167,-0.00044,1.85134,0.00014,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.928,50.163,80.57233,-0.00012,7.01106,-14.82202,-0.00016,-2.0e-5,2.0e-5,-0.52126,0.8534,-2.0e-5,1.0e-5,0.00245,0.27675,29.05278,-0.00044,1.85184,0.00014,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.944,50.27986,80.32528,-0.00012,7.01261,-14.824,-0.00016,-2.0e-5,2.0e-5,-0.52124,0.85341,-2.0e-5,1.0e-5,0.00255,0.27879,29.06364,-0.00044,1.85231,0.00014,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.961,50.39675,80.0782,-0.00012,7.01416,-14.82592,-0.00017,-2.0e-5,2.0e-5,-0.52122,0.85342,-2.0e-5,1.0e-5,0.00264,0.2806,29.07424,-0.00044,1.85275,0.00014,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.977,50.51367,79.83109,-0.00012,7.01573,-14.82778,-0.00017,-2.0e-5,2.0e-5,-0.5212,0.85343,-2.0e-5,1.0e-5,0.00273,0.28218,29.08459,-0.00045,1.85316,0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
18.994,50.63061,79.58394,-0.00013,7.01731,-14.82959,-0.00017,-2.0e-5,2.0e-5,-0.52118,0.85345,-2.0e-5,1.0e-5,0.00282,0.28355,29.0947,-0.00045,1.85355,0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
19.011,50.74758,79.33677,-0.00013,7.01889,-14.83134,-0.00017,-2.0e-5,2.0e-5,-0.52116,0.85346,-2.0e-5,1.0e-5,0.0029,0.28472,29.10458,-0.00045,1.85392,0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
19.028,50.86458,79.08956,-0.00013,7.02048,-14.83304,-0.00018,-2.0e-5,2.0e-5,-0.52114,0.85347,-2.0e-5,1.0e-5,0.00298,0.2857,29.11424,-0.00045,1.85426,0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
19.044,50.9816,78.84233,-0.00014,7.02207,-14.83469,-0.00018,-2.0e-5,2.0e-5,-0.52112,0.85348,-2.0e-5,1.0e-5,0.00305,0.2865,29.12367,-0.00045,1.85458,0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
19.061,51.09864,78.59508,-0.00014,7.02366,-14.83628,-0.00018,-2.0e-5,2.0e-5,-0.5211,0.8535,-2.0e-5,1.0e-5,0.00312,0.28713,29.13288,-0.00045,1.85489,0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
19.078,51.21572,78.34779,-0.00014,7.02526,-14.83783,-0.00018,-2.0e-5,2.0e-5,-0.52107,0.85351,-2.0e-5,1.0e-5,0.00318,0.2876,29.14188,-0.00046,1.85517,0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
19.095,51.33282,78.10048,-0.00014,7.02686,-14.83932,-0.00019,-2.0e-5,2.0e-5,-0.52105,0.85353,-2.0e-5,1.0e-5,0.00325,0.28792,29.15068,-0.00046,1.85544,0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
19.112,51.44995,77.85315,-0.00015,7.02846,-14.84077,-0.00019,-2.0e-5,2.0e-5,-0.52103,0.85354,-2.0e-5,1.0e-5,0.0033,0.2881,29.15929,-0.00046,1.85569,0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
