time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.736,137.36344,401.32697,0.0,33.79436,-12.99563,0.0,0.0,0.0,-0.14358,0.98971,0.0,0.0,-0.03664,1305.07267,4481.29631,0.0,4.52392,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.753,137.92698,401.11005,0.0,33.8308,-13.03425,0.0,0.0,0.0,-0.14388,0.98966,0.0,0.0,-0.03591,1311.91691,4493.68571,0.0,4.52524,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.77,138.49114,400.8925,0.0,33.86743,-13.07253,0.0,0.0,0.0,-0.14418,0.98962,0.0,0.0,-0.03518,1318.72868,4506.1105,0.0,4.52655,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.786,139.0559,400.6743,0.0,33.90425,-13.11045,0.0,0.0,0.0,-0.14447,0.98958,0.0,0.0,-0.03446,1325.50773,4518.57085,0.0,4.52784,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.803,139.62128,400.45548,0.0,33.94126,-13.14804,0.0,0.0,0.0,-0.14475,0.98954,0.0,0.0,-0.03373,1332.25378,4531.06694,0.0,4.52912,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.82,140.18728,400.23604,0.0,33.97845,-13.18527,0.0,0.0,0.0,-0.14503,0.9895,0.0,0.0,-0.033,1338.96658,4543.59897,0.0,4.53038,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.836,140.7539,400.01598,0.0,34.01583,-13.22215,0.0,0.0,0.0,-0.1453,0.98946,0.0,0.0,-0.03228,1345.64589,4556.16713,0.0,4.53164,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.853,141.32114,399.7953,0.0,34.05339,-13.25869,0.0,0.0,0.0,-0.14557,0.98942,0.0,0.0,-0.03156,1352.29145,4568.77165,0.0,4.53288,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.87,141.88901,399.57402,0.0,34.09114,-13.29487,0.0,0.0,0.0,-0.14583,0.98938,0.0,0.0,-0.03084,1358.90303,4581.41276,0.0,4.5341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.886,142.45751,399.35215,0.0,34.12907,-13.3307,0.0,0.0,0.0,-0.14608,0.98934,0.0,0.0,-0.03011,1365.48039,4594.09069,0.0,4.53532,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.903,143.02665,399.12967,0.0,34.16718,-13.36618,0.0,0.0,0.0,-0.14633,0.9893,0.0,0.0,-0.0294,1372.02329,4606.80568,0.0,4.53653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.92,143.59642,398.90661,0.0,34.20548,-13.4013,0.0,0.0,0.0,-0.14657,0.98927,0.0,0.0,-0.02868,1378.53149,4619.558,0.0,4.53773,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.937,144.16683,398.68296,0.0,34.24395,-13.43607,0.0,0.0,0.0,-0.14681,0.98923,0.0,0.0,-0.02796,1385.00477,4632.34789,0.0,4.53891,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.953,144.73789,398.45874,0.0,34.2826,-13.47048,0.0,0.0,0.0,-0.14704,0.9892,0.0,0.0,-0.02724,1391.44288,4645.1756,0.0,4.54009,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.97,145.30959,398.23395,0.0,34.32143,-13.50453,0.0,0.0,0.0,-0.14727,0.98917,0.0,0.0,-0.02653,1397.8456,4658.04141,0.0,4.54126,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.987,145.88194,398.00859,0.0,34.36043,-13.53823,0.0,0.0,0.0,-0.14748,0.98913,0.0,0.0,-0.02582,1404.21269,4670.94556,0.0,4.54243,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.003,146.45494,397.78268,0.0,34.39962,-13.57157,0.0,0.0,0.0,-0.1477,0.9891,0.0,0.0,-0.0251,1410.54393,4683.88832,0.0,4.54358,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.02,147.02859,397.55621,0.0,34.43897,-13.60454,0.0,0.0,0.0,-0.1479,0.98907,0.0,0.0,-0.02439,1416.83907,4696.86995,0.0,4.54473,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.036,147.6029,397.3292,0.0,34.4785,-13.63715,0.0,0.0,0.0,-0.14811,0.98904,0.0,0.0,-0.02368,1423.09788,4709.89071,0.0,4.54588,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.053,148.17788,397.10164,0.0,34.51821,-13.66941,0.0,0.0,0.0,-0.1483,0.98901,0.0,0.0,-0.02297,1429.32012,4722.95084,0.0,4.54701,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.07,148.75351,396.87355,0.0,34.55808,-13.70129,0.0,0.0,0.0,-0.14849,0.98898,0.0,0.0,-0.02227,1435.50556,4736.05059,0.0,4.54815,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.086,149.32981,396.64494,0.0,34.59813,-13.73282,0.0,0.0,0.0,-0.14867,0.98896,0.0,0.0,-0.02156,1441.65395,4749.19021,0.0,4.54928,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.103,149.90678,396.4158,0.0,34.63834,-13.76397,0.0,0.0,0.0,-0.14885,0.98893,0.0,0.0,-0.02085,1447.76504,4762.36992,0.0,4.5504,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.12,150.48443,396.18614,0.0,34.67873,-13.79476,0.0,0.0,0.0,-0.14902,0.9889,0.0,0.0,-0.02015,1453.83859,4775.58996,0.0,4.55153,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.137,151.06274,395.95597,0.0,34.71928,-13.82518,0.0,0.0,0.0,-0.14919,0.98888,0.0,0.0,-0.01945,1459.87434,4788.85055,0.0,4.55264,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.153,151.64174,395.7253,0.0,34.76,-13.85523,0.0,0.0,0.0,-0.14935,0.98885,0.0,0.0,-0.01874,1465.87203,4802.15189,0.0,4.55376,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.17,152.22141,395.49414,0.0,34.80088,-13.88491,0.0,0.0,0.0,-0.1495,0.98883,0.0,0.0,-0.01804,1471.83141,4815.49418,0.0,4.55488,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.186,152.80177,395.26248,0.0,34.84193,-13.91422,0.0,0.0,0.0,-0.14965,0.98881,0.0,0.0,-0.01734,1477.75221,4828.87762,0.0,4.55599,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.203,153.38281,395.03033,0.0,34.88314,-13.94316,0.0,0.0,0.0,-0.14979,0.98879,0.0,0.0,-0.01665,1483.63414,4842.30237,0.0,4.5571,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.22,153.96454,394.79771,0.0,34.92452,-13.97172,0.0,0.0,0.0,-0.14993,0.98877,0.0,0.0,-0.01595,1489.47695,4855.76861,0.0,4.55822,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.236,154.54696,394.56461,0.0,34.96605,-13.9999,0.0,0.0,0.0,-0.15006,0.98875,0.0,0.0,-0.01525,1495.28034,4869.27649,0.0,4.55933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.253,155.13008,394.33105,0.0,35.00775,-14.02771,0.0,0.0,0.0,-0.15019,0.98873,0.0,0.0,-0.01456,1501.04403,4882.82613,0.0,4.56044,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.27,155.71389,394.09702,0.0,35.0496,-14.05515,0.0,0.0,0.0,-0.15031,0.98871,0.0,0.0,-0.01386,1506.76772,4896.41768,0.0,4.56156,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.286,156.2984,393.86255,0.0,35.09162,-14.0822,0.0,0.0,0.0,-0.15042,0.98869,0.0,0.0,-0.01317,1512.45111,4910.05123,0.0,4.56267,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.303,156.88361,393.62762,0.0,35.13379,-14.10888,0.0,0.0,0.0,-0.15053,0.98867,0.0,0.0,-0.01248,1518.09389,4923.72688,0.0,4.56379,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.32,157.46953,393.39225,0.0,35.17611,-14.13517,0.0,0.0,0.0,-0.15063,0.98866,0.0,0.0,-0.01179,1523.69576,4937.44472,0.0,4.56491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.336,158.05615,393.15645,0.0,35.21859,-14.16108,0.0,0.0,0.0,-0.15073,0.98864,0.0,0.0,-0.0111,1529.25639,4951.20479,0.0,4.56603,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.353,158.64348,392.92022,0.0,35.26122,-14.18661,0.0,0.0,0.0,-0.15082,0.98863,0.0,0.0,-0.01042,1534.77546,4965.00716,0.0,4.56715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.37,159.23152,392.68357,0.0,35.30401,-14.21175,0.0,0.0,0.0,-0.15091,0.98862,0.0,0.0,-0.00973,1540.25263,4978.85184,0.0,4.56828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.386,159.82028,392.4465,0.0,35.34694,-14.23651,0.0,0.0,0.0,-0.15099,0.9886,0.0,0.0,-0.00905,1545.68756,4992.73886,0.0,4.56941,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.403,160.40976,392.20902,0.0,35.39003,-14.26088,0.0,0.0,0.0,-0.15106,0.98859,0.0,0.0,-0.00836,1551.0799,5006.6682,0.0,4.57054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.42,160.99995,391.97114,0.0,35.43326,-14.28486,0.0,0.0,0.0,-0.15113,0.98858,0.0,0.0,-0.00768,1556.42931,5020.63984,0.0,4.57167,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.436,161.59087,391.73286,0.0,35.47664,-14.30845,0.0,0.0,0.0,-0.1512,0.98857,0.0,0.0,-0.007,1561.73541,5034.65375,0.0,4.57281,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.453,162.18251,391.49419,0.0,35.52017,-14.33165,0.0,0.0,0.0,-0.15125,0.98856,0.0,0.0,-0.00632,1566.99785,5048.70986,0.0,4.57396,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.47,162.77487,391.25514,0.0,35.56384,-14.35446,0.0,0.0,0.0,-0.15131,0.98856,0.0,0.0,-0.00564,1572.21624,5062.80809,0.0,4.57511,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.486,163.36797,391.01572,0.0,35.60766,-14.37688,0.0,0.0,0.0,-0.15135,0.98855,0.0,0.0,-0.00497,1577.3902,5076.94836,0.0,4.57626,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.503,163.9618,390.77592,0.0,35.65162,-14.39891,0.0,0.0,0.0,-0.15139,0.98854,0.0,0.0,-0.00429,1582.51935,5091.13055,0.0,4.57742,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.52,164.55636,390.53576,0.0,35.69572,-14.42053,0.0,0.0,0.0,-0.15143,0.98854,0.0,0.0,-0.00362,1587.60329,5105.35452,0.0,4.57858,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.537,165.15166,390.29524,0.0,35.73996,-14.44177,0.0,0.0,0.0,-0.15146,0.98853,0.0,0.0,-0.00295,1592.64161,5119.62013,0.0,4.57975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.553,165.74769,390.05437,0.0,35.78434,-14.4626,0.0,0.0,0.0,-0.15148,0.98853,0.0,0.0,-0.00228,1597.63391,5133.9272,0.0,4.58092,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.57,166.34447,389.81315,0.0,35.82885,-14.48304,0.0,0.0,0.0,-0.1515,0.98853,0.0,0.0,-0.00161,1602.57976,5148.27554,0.0,4.5821,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.586,166.94199,389.5716,0.0,35.87351,-14.50307,0.0,0.0,0.0,-0.15151,0.98852,0.0,0.0,-0.00095,1607.47875,5162.66495,0.0,4.58328,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.603,167.54025,389.32972,0.0,35.91829,-14.52271,0.0,0.0,0.0,-0.15152,0.98852,0.0,0.0,-0.00028,1612.33045,5177.09521,0.0,4.58447,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.62,168.13926,389.08752,0.0,35.96321,-14.54194,0.0,0.0,0.0,-0.15152,0.98852,0.0,0.0,0.00038,1617.13441,5191.56606,0.0,4.58566,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.636,168.73903,388.84499,0.0,36.00827,-14.56078,0.0,0.0,0.0,-0.15152,0.98852,0.0,0.0,0.00104,1621.89021,5206.07725,0.0,4.58686,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.653,169.33954,388.60216,0.0,36.05345,-14.5792,0.0,0.0,0.0,-0.15151,0.98852,0.0,0.0,0.0017,1626.59738,5220.62849,0.0,4.58807,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.67,169.94081,388.35902,0.0,36.09876,-14.59722,0.0,0.0,0.0,-0.1515,0.98853,0.0,0.0,0.00236,1631.25547,5235.21949,0.0,4.58928,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.686,170.54283,388.11559,0.0,36.1442,-14.61484,0.0,0.0,0.0,-0.15148,0.98853,0.0,0.0,0.00302,1635.86403,5249.84992,0.0,4.59049,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.703,171.14562,387.87186,0.0,36.18977,-14.63205,0.0,0.0,0.0,-0.15145,0.98853,0.0,0.0,0.00367,1640.42259,5264.51945,0.0,4.59172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.72,171.74916,387.62786,0.0,36.23546,-14.64885,0.0,0.0,0.0,-0.15142,0.98854,0.0,0.0,0.00433,1644.93068,5279.22773,0.0,4.59294,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.737,172.35347,387.38357,0.0,36.28128,-14.66523,0.0,0.0,0.0,-0.15139,0.98854,0.0,0.0,0.00498,1649.38782,5293.97439,0.0,4.59417,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.753,172.95854,387.13902,0.0,36.32722,-14.68121,0.0,0.0,0.0,-0.15135,0.98855,0.0,0.0,0.00563,1653.79353,5308.75904,0.0,4.59541,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.77,173.56438,386.8942,0.0,36.37328,-14.69678,0.0,0.0,0.0,-0.1513,0.98856,0.0,0.0,0.00628,1658.14733,5323.58127,0.0,4.59666,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.786,174.17098,386.64913,0.0,36.41946,-14.71193,0.0,0.0,0.0,-0.15125,0.98856,0.0,0.0,0.00692,1662.44872,5338.44067,0.0,4.5979,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.803,174.77836,386.40381,0.0,36.46575,-14.72667,0.0,0.0,0.0,-0.15119,0.98857,0.0,0.0,0.00757,1666.69721,5353.33679,0.0,4.59916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.82,175.38651,386.15824,0.0,36.51217,-14.741,0.0,0.0,0.0,-0.15113,0.98858,0.0,0.0,0.00821,1670.89231,5368.26918,0.0,4.60042,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.836,175.99543,385.91245,0.0,36.5587,-14.75491,0.0,0.0,0.0,-0.15106,0.98859,0.0,0.0,0.00885,1675.0335,5383.23737,0.0,4.60168,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.853,176.60513,385.66642,0.0,36.60534,-14.7684,0.0,0.0,0.0,-0.15099,0.9886,0.0,0.0,0.00949,1679.12029,5398.24088,0.0,4.60295,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.87,177.21561,385.42017,0.0,36.65209,-14.78148,0.0,0.0,0.0,-0.15091,0.98862,0.0,0.0,0.01012,1683.15217,5413.2792,0.0,4.60422,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.886,177.82687,385.17371,0.0,36.69896,-14.79413,0.0,0.0,0.0,-0.15083,0.98863,0.0,0.0,0.01076,1687.12862,5428.35182,0.0,4.6055,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.903,178.43891,384.92703,0.0,36.74593,-14.80637,0.0,0.0,0.0,-0.15074,0.98864,0.0,0.0,0.01139,1691.04913,5443.45821,0.0,4.60678,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.92,179.05174,384.68016,0.0,36.79301,-14.81819,0.0,0.0,0.0,-0.15065,0.98866,0.0,0.0,0.01202,1694.91318,5458.59782,0.0,4.60807,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.936,179.66535,384.4331,0.0,36.8402,-14.82958,0.0,0.0,0.0,-0.15055,0.98867,0.0,0.0,0.01265,1698.72025,5473.7701,0.0,4.60936,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.953,180.27974,384.18585,0.0,36.88749,-14.84056,0.0,0.0,0.0,-0.15044,0.98869,0.0,0.0,0.01328,1702.46983,5488.97447,0.0,4.61066,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.97,180.89493,383.93842,0.0,36.93488,-14.85111,0.0,0.0,0.0,-0.15033,0.9887,0.0,0.0,0.0139,1706.16138,5504.21035,0.0,4.61196,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.986,181.51091,383.69081,0.0,36.98238,-14.86123,0.0,0.0,0.0,-0.15022,0.98872,0.0,0.0,0.01452,1709.79439,5519.47714,0.0,4.61326,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.003,182.12768,383.44305,0.0,37.02997,-14.87093,0.0,0.0,0.0,-0.1501,0.98874,0.0,0.0,0.01514,1713.36832,5534.77423,0.0,4.61457,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.02,182.74524,383.19512,0.0,37.07766,-14.88021,0.0,0.0,0.0,-0.14997,0.98876,0.0,0.0,0.01576,1716.88266,5550.10101,0.0,4.61588,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.036,183.3636,382.94704,0.0,37.12545,-14.88905,0.0,0.0,0.0,-0.14984,0.98878,0.0,0.0,0.01638,1720.33687,5565.45682,0.0,4.61719,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.053,183.98276,382.69882,0.0,37.17333,-14.89747,0.0,0.0,0.0,-0.14971,0.9888,0.0,0.0,0.01699,1723.73042,5580.84104,0.0,4.61851,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.07,184.60271,382.45046,0.0,37.2213,-14.90547,0.0,0.0,0.0,-0.14957,0.98882,0.0,0.0,0.0176,1727.0628,5596.25301,0.0,4.61983,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.086,185.22347,382.20198,0.0,37.26937,-14.91303,0.0,0.0,0.0,-0.14942,0.98884,0.0,0.0,0.01821,1730.33347,5611.69205,0.0,4.62115,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.103,185.84502,381.95337,0.0,37.31752,-14.92017,0.0,0.0,0.0,-0.14927,0.98886,0.0,0.0,0.01882,1733.54191,5627.1575,0.0,4.62248,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.12,186.46738,381.70464,0.0,37.36576,-14.92687,0.0,0.0,0.0,-0.14912,0.98889,0.0,0.0,0.01942,1736.6876,5642.64867,0.0,4.6238,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.136,187.09055,381.45581,0.0,37.41409,-14.93314,0.0,0.0,0.0,-0.14896,0.98891,0.0,0.0,0.02002,1739.76999,5658.16486,0.0,4.62513,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.153,187.71452,381.20687,0.0,37.4625,-14.93898,0.0,0.0,0.0,-0.14879,0.98894,0.0,0.0,0.02062,1742.78859,5673.70538,0.0,4.62647,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.17,188.3393,380.95784,0.0,37.511,-14.94439,0.0,0.0,0.0,-0.14862,0.98896,0.0,0.0,0.02122,1745.74286,5689.2695,0.0,4.6278,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.186,188.96489,380.70873,0.0,37.55957,-14.94937,0.0,0.0,0.0,-0.14845,0.98899,0.0,0.0,0.02182,1748.63228,5704.85652,0.0,4.62913,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.203,189.59129,380.45954,0.0,37.60822,-14.95391,0.0,0.0,0.0,-0.14827,0.98902,0.0,0.0,0.02241,1751.45634,5720.4657,0.0,4.63047,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.22,190.2185,380.21027,0.0,37.65695,-14.95802,0.0,0.0,0.0,-0.14808,0.98904,0.0,0.0,0.023,1754.21452,5736.09631,0.0,4.63181,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.236,190.84652,379.96094,0.0,37.70575,-14.96169,0.0,0.0,0.0,-0.1479,0.98907,0.0,0.0,0.02359,1756.90631,5751.74761,0.0,4.63315,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.253,191.47536,379.71155,0.0,37.75463,-14.96493,0.0,0.0,0.0,-0.1477,0.9891,0.0,0.0,0.02418,1759.5312,5767.41885,0.0,4.63448,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.269,192.10501,379.46211,0.0,37.80357,-14.96773,0.0,0.0,0.0,-0.1475,0.98913,0.0,0.0,0.02476,1762.08869,5783.10928,0.0,4.63582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.286,192.73548,379.21263,0.0,37.85259,-14.9701,0.0,0.0,0.0,-0.1473,0.98916,0.0,0.0,0.02534,1764.57827,5798.81814,0.0,4.63716,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.303,193.36676,378.96311,0.0,37.90167,-14.97203,0.0,0.0,0.0,-0.14709,0.98919,0.0,0.0,0.02592,1766.99945,5814.54466,0.0,4.6385,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.32,193.99886,378.71357,0.0,37.95082,-14.97352,0.0,0.0,0.0,-0.14687,0.98922,0.0,0.0,0.0265,1769.35172,5830.28808,0.0,4.63984,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.336,194.63179,378.464,0.0,38.00003,-14.97457,0.0,0.0,0.0,-0.14666,0.98926,0.0,0.0,0.02707,1771.6346,5846.04762,0.0,4.64118,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.353,195.26553,378.21442,0.0,38.04931,-14.97519,0.0,0.0,0.0,-0.14643,0.98929,0.0,0.0,0.02764,1773.8476,5861.8225,0.0,4.64252,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.37,195.9001,377.96483,0.0,38.09864,-14.97537,0.0,0.0,0.0,-0.14621,0.98932,0.0,0.0,0.02821,1775.99025,5877.61195,0.0,4.64386,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.386,196.53549,377.71524,0.0,38.14803,-14.9751,0.0,0.0,0.0,-0.14597,0.98936,0.0,0.0,0.02878,1778.06205,5893.41517,0.0,4.6452,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.403,197.1717,377.46566,0.0,38.19748,-14.9744,0.0,0.0,0.0,-0.14574,0.98939,0.0,0.0,0.02934,1780.06254,5909.23138,0.0,4.64653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.42,197.80874,377.2161,0.0,38.24698,-14.97326,0.0,0.0,0.0,-0.14549,0.98943,0.0,0.0,0.0299,1781.99126,5925.05978,0.0,4.64787,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.436,198.4466,376.96656,0.0,38.29653,-14.97168,0.0,0.0,0.0,-0.14525,0.98946,0.0,0.0,0.03046,1783.84774,5940.89958,0.0,4.6492,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.453,199.08529,376.71705,0.0,38.34613,-14.96966,0.0,0.0,0.0,-0.145,0.9895,0.0,0.0,0.03102,1785.63152,5956.74999,0.0,4.65053,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.47,199.72481,376.46757,0.0,38.39578,-14.9672,0.0,0.0,0.0,-0.14474,0.98954,0.0,0.0,0.03157,1787.34216,5972.6102,0.0,4.65186,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.486,200.36515,376.21814,0.0,38.44547,-14.9643,0.0,0.0,0.0,-0.14448,0.98958,0.0,0.0,0.03212,1788.9792,5988.47942,0.0,4.65319,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.503,201.00632,375.96877,0.0,38.49521,-14.96095,0.0,0.0,0.0,-0.14422,0.98962,0.0,0.0,0.03267,1790.54222,6004.35684,0.0,4.65452,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.52,201.64832,375.71945,0.0,38.54499,-14.95717,0.0,0.0,0.0,-0.14395,0.98966,0.0,0.0,0.03322,1792.03077,6020.24167,0.0,4.65584,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.536,202.29115,375.4702,0.0,38.59481,-14.95294,0.0,0.0,0.0,-0.14367,0.9897,0.0,0.0,0.03376,1793.44444,6036.13308,0.0,4.65716,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.553,202.93482,375.22102,0.0,38.64466,-14.94827,0.0,0.0,0.0,-0.14339,0.98974,0.0,0.0,0.0343,1794.7828,6052.03029,0.0,4.65848,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.57,203.57931,374.97193,0.0,38.69455,-14.94316,0.0,0.0,0.0,-0.14311,0.98978,0.0,0.0,0.03484,1796.04544,6067.93249,0.0,4.6598,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.586,204.22464,374.72292,0.0,38.74447,-14.93761,0.0,0.0,0.0,-0.14282,0.98982,0.0,0.0,0.03538,1797.23195,6083.83887,0.0,4.66111,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
