time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.605,93.14623,131.7803,51.72905,-8.24494,16.3121,22.8316,-0.00036,-0.58765,0.54265,0.60016,0.82502,-0.19586,1.20967,-82.68508,54.89399,-58.19943,4.92657,-4.81178,0.1,0.1,0.00039,0.1,0.1,0.00039
9.622,93.00497,132.05325,52.10686,-8.70661,16.43871,22.5047,-0.00122,-0.5848,0.55278,0.59367,0.84968,-0.19892,1.21597,-83.09986,52.20998,-58.84322,4.91385,-4.97494,0.1,0.1,0.00039,0.1,0.1,0.00039
9.638,92.856,132.32817,52.47919,-9.17046,16.55015,22.17449,-0.00198,-0.58177,0.56297,0.58704,0.87355,-0.20223,1.22262,-83.49339,49.47938,-59.43718,4.90079,-5.1423,0.1,0.1,0.00039,0.1,0.1,0.00039
9.655,92.69928,132.60483,52.84599,-9.63636,16.64617,21.84126,-0.00263,-0.57854,0.57321,0.58026,0.89664,-0.20581,1.22965,-83.86235,46.70392,-59.9815,4.88741,-5.31353,0.1,0.1,0.00039,0.1,0.1,0.00039
9.672,92.53477,132.88296,53.20721,-10.10416,16.72654,21.50528,-0.0032,-0.57514,0.58351,0.57334,0.91899,-0.20964,1.23706,-84.20356,43.8854,-60.47638,4.87372,-5.4883,0.1,0.1,0.00039,0.1,0.1,0.00039
9.688,92.36246,133.1623,53.56282,-10.57368,16.79101,21.16682,-0.00367,-0.57154,0.59385,0.56627,0.94063,-0.21373,1.24484,-84.51393,41.02566,-60.92205,4.85974,-5.66628,0.1,0.1,0.00039,0.1,0.1,0.00039
9.705,92.18231,133.44257,53.91276,-11.04474,16.83938,20.82616,-0.00406,-0.56777,0.60423,0.55904,0.96158,-0.21806,1.25301,-84.79048,38.12655,-61.31878,4.84551,-5.8471,0.1,0.1,0.00039,0.1,0.1,0.00039
9.722,91.99429,133.72352,54.25701,-11.51713,16.87144,20.48357,-0.00438,-0.56381,0.61464,0.55165,0.98186,-0.22262,1.26157,-85.03034,35.18994,-61.66689,4.83105,-6.03042,0.1,0.1,0.00039,0.1,0.1,0.00039
9.738,91.7984,134.00486,54.59554,-11.99064,16.88698,20.13931,-0.00461,-0.55966,0.62507,0.5441,1.0015,-0.22742,1.27051,-85.23074,32.21771,-61.9667,4.8164,-6.21587,0.1,0.1,0.00039,0.1,0.1,0.00039
9.755,91.5946,134.28632,54.92832,-12.46502,16.88582,19.79365,-0.00478,-0.55534,0.63552,0.53637,1.02053,-0.23244,1.27984,-85.38896,29.21176,-62.21857,4.80158,-6.40307,0.1,0.1,0.00039,0.1,0.1,0.00039
9.772,91.38289,134.56763,55.25532,-12.94003,16.86779,19.44686,-0.00487,-0.55083,0.64597,0.52847,1.03897,-0.23768,1.28955,-85.50242,26.17397,-62.42288,4.78663,-6.59164,0.1,0.1,0.00039,0.1,0.1,0.00039
9.788,91.16327,134.84849,55.57654,-13.41541,16.83271,19.09919,-0.00491,-0.54614,0.65643,0.52039,1.05683,-0.24312,1.29965,-85.56858,23.10622,-62.58004,4.7716,-6.7812,0.1,0.1,0.00039,0.1,0.1,0.00039
9.805,90.93571,135.12862,55.89196,-13.89089,16.78044,18.75091,-0.00488,-0.54127,0.66688,0.51212,1.07415,-0.24876,1.31013,-85.58497,20.01039,-62.69045,4.75651,-6.97135,0.1,0.1,0.00039,0.1,0.1,0.00039
9.822,90.70024,135.40774,56.20157,-14.36616,16.71082,18.40227,-0.00479,-0.53622,0.67732,0.50367,1.09093,-0.25459,1.32099,-85.5492,16.88833,-62.75454,4.74142,-7.1617,0.1,0.1,0.00039,0.1,0.1,0.00039
9.839,90.45684,135.68555,56.50537,-14.84093,16.62372,18.05354,-0.00465,-0.53099,0.68774,0.49502,1.10721,-0.2606,1.33223,-85.45893,13.74191,-62.77272,4.72636,-7.35184,0.1,0.1,0.00039,0.1,0.1,0.00039
9.856,90.20554,135.96177,56.80335,-15.31489,16.51901,17.70495,-0.00446,-0.52557,0.69813,0.48618,1.12299,-0.26678,1.34383,-85.31187,10.57295,-62.74542,4.71138,-7.54136,0.1,0.1,0.00039,0.1,0.1,0.00039
9.872,89.94635,136.23609,57.09553,-15.7877,16.39659,17.35677,-0.00422,-0.51998,0.70848,0.47713,1.13829,-0.27313,1.35578,-85.10577,7.38328,-62.67306,4.69653,-7.72985,0.1,0.1,0.00039,0.1,0.1,0.00039
9.889,89.6793,136.50822,57.38191,-16.25902,16.25634,17.00923,-0.00394,-0.51421,0.71879,0.46788,1.15314,-0.27962,1.36809,-84.83843,4.17473,-62.55602,4.68185,-7.9169,0.1,0.1,0.00039,0.1,0.1,0.00039
9.905,89.4044,136.77787,57.66251,-16.72851,16.09816,16.6626,-0.00361,-0.50826,0.72905,0.45842,1.16755,-0.28624,1.38074,-84.50767,0.9491,-62.39469,4.66739,-8.10209,0.1,0.1,0.00039,0.1,0.1,0.00039
9.922,89.12169,137.04473,57.93734,-17.19579,15.92199,16.3171,-0.00324,-0.50213,0.73925,0.44875,1.18153,-0.293,1.39371,-84.11134,-2.29181,-62.18944,4.6532,-8.285,0.1,0.1,0.00039,0.1,0.1,0.00039
9.938,88.83122,137.3085,58.20642,-17.6605,15.72773,15.97298,-0.00282,-0.49582,0.74937,0.43886,1.1951,-0.29986,1.40701,-83.64731,-5.54617,-61.94058,4.63933,-8.4652,0.1,0.1,0.00039,0.1,0.1,0.00039
9.955,88.53302,137.56888,58.46978,-18.12224,15.51533,15.63049,-0.00238,-0.48933,0.75942,0.42875,1.20828,-0.30684,1.4206,-83.11348,-8.81217,-61.64842,4.62583,-8.64228,0.1,0.1,0.00039,0.1,0.1,0.00039
9.972,88.22716,137.82558,58.72745,-18.58062,15.28473,15.28986,-0.00189,-0.48266,0.76939,0.41842,1.22107,-0.3139,1.43448,-82.50774,-12.08799,-61.3132,4.61275,-8.81582,0.1,0.1,0.00039,0.1,0.1,0.00039
9.988,87.91369,138.07827,58.97946,-19.03522,15.03589,14.95134,-0.00138,-0.47581,0.77926,0.40787,1.23349,-0.32103,1.44863,-81.828,-15.37178,-60.93514,4.60014,-8.98539,0.1,0.1,0.00039,0.1,0.1,0.00039
10.005,87.59268,138.32667,59.22584,-19.48562,14.76877,14.61515,-0.00083,-0.46879,0.78902,0.39709,1.24556,-0.32824,1.46303,-81.07216,-18.66165,-60.51439,4.58805,-9.15058,0.1,0.1,0.00039,0.1,0.1,0.00039
10.022,87.2642,138.57046,59.46664,-19.93139,14.48335,14.28153,-0.00025,-0.46159,0.79867,0.38608,1.25729,-0.33549,1.47766,-80.23813,-21.9557,-60.05106,4.57654,-9.31098,0.1,0.1,0.00039,0.1,0.1,0.00039
10.038,86.92833,138.80935,59.70191,-20.37207,14.17962,13.95072,0.00036,-0.45421,0.8082,0.37484,1.26868,-0.34278,1.4925,-79.32381,-25.25194,-59.5452,4.56566,-9.46616,0.1,0.1,0.00039,0.1,0.1,0.00039
10.055,86.58516,139.04302,59.93168,-20.80723,13.85757,13.62296,0.001,-0.44665,0.8176,0.36338,1.27976,-0.35009,1.50754,-78.32709,-28.54836,-58.99677,4.55546,-9.61573,0.1,0.1,0.00039,0.1,0.1,0.00039
10.072,86.23478,139.27116,60.15602,-21.23637,13.51722,13.29849,0.00166,-0.43891,0.82685,0.35167,1.29052,-0.35741,1.52274,-77.24585,-31.84285,-58.4057,4.54598,-9.75928,0.1,0.1,0.00039,0.1,0.1,0.00039
10.089,85.87731,139.49349,60.37499,-21.65902,13.15859,12.97753,0.00235,-0.431,0.83595,0.33974,1.30099,-0.36473,1.53809,-76.07797,-35.13322,-57.77182,4.53729,-9.89642,0.1,0.1,0.00039,0.1,0.1,0.00039
10.105,85.51286,139.70968,60.58863,-22.0747,12.78172,12.66034,0.00306,-0.42291,0.84489,0.32757,1.31116,-0.37202,1.55355,-74.82131,-38.41718,-57.0949,4.52942,-10.02676,0.1,0.1,0.00039,0.1,0.1,0.00039
10.122,85.14153,139.91944,60.79702,-22.48289,12.38665,12.34714,0.00379,-0.41465,0.85365,0.31518,1.32106,-0.37928,1.5691,-73.47373,-41.69233,-56.37462,4.52243,-10.14992,0.1,0.1,0.00039,0.1,0.1,0.00039
10.138,84.76347,140.12247,61.00022,-22.88307,11.97345,12.0382,0.00455,-0.40621,0.86223,0.30255,1.33069,-0.38648,1.58471,-72.03309,-44.95612,-55.61059,4.51636,-10.26554,0.1,0.1,0.00039,0.1,0.1,0.00039
10.155,84.37881,140.31846,61.19832,-23.27472,11.5422,11.73374,0.00533,-0.3976,0.87062,0.28969,1.34005,-0.39362,1.60036,-70.49726,-48.20586,-54.80233,4.51126,-10.37325,0.1,0.1,0.00039,0.1,0.1,0.00039
10.172,83.9877,140.50711,61.39138,-23.6573,11.09298,11.43402,0.00613,-0.38881,0.8788,0.2766,1.34916,-0.40068,1.61601,-68.86408,-51.43867,-53.94929,4.50717,-10.47272,0.1,0.1,0.00039,0.1,0.1,0.00039
10.189,83.59029,140.68813,61.57948,-24.03025,10.62592,11.13929,0.00694,-0.37985,0.88676,0.26328,1.35803,-0.40764,1.63162,-67.13146,-54.65153,-53.05081,4.50412,-10.56361,0.1,0.1,0.00039,0.1,0.1,0.00039
10.205,83.18675,140.86121,61.76271,-24.39301,10.14113,10.84982,0.00778,-0.37071,0.8945,0.24975,1.36666,-0.41448,1.64718,-65.29731,-57.84115,-52.10618,4.50215,-10.6456,0.1,0.1,0.00039,0.1,0.1,0.00039
10.222,82.77725,141.02607,61.94117,-24.74501,9.63878,10.56585,0.00863,-0.36141,0.90201,0.23599,1.37507,-0.42119,1.66264,-63.35958,-61.00406,-51.11461,4.5013,-10.71838,0.1,0.1,0.00039,0.1,0.1,0.00039
10.238,82.36197,141.1824,62.11494,-25.08566,9.11902,10.28765,0.00951,-0.35194,0.90926,0.22202,1.38325,-0.42776,1.67797,-61.3163,-64.13652,-50.07522,4.50159,-10.78168,0.1,0.1,0.00039,0.1,0.1,0.00039
10.255,81.94112,141.32994,62.28413,-25.41436,8.58205,10.0155,0.01039,-0.3423,0.91626,0.20783,1.39121,-0.43416,1.69313,-59.16555,-67.23455,-48.98708,4.50305,-10.83523,0.1,0.1,0.00039,0.1,0.1,0.00039
10.272,81.5149,141.46838,62.44883,-25.7305,8.02808,9.74967,0.0113,-0.33249,0.92298,0.19345,1.39897,-0.44039,1.70809,-56.90553,-70.29386,-47.8492,4.5057,-10.87877,0.1,0.1,0.00039,0.1,0.1,0.00039
10.288,81.08351,141.59745,62.60915,-26.03347,7.45736,9.49045,0.01221,-0.32252,0.92943,0.17886,1.40652,-0.44642,1.72282,-54.53455,-73.30989,-46.66053,4.50956,-10.91207,0.1,0.1,0.00039,0.1,0.1,0.00039
10.305,80.64719,141.71687,62.76521,-26.32264,6.87015,9.23811,0.01314,-0.31239,0.93559,0.16407,1.41388,-0.4523,1.73727,-52.05106,-76.27775,-45.42,4.51463,-10.93492,0.1,0.1,-0.01922,0.1,0.1,0.00039
10.322,80.20617,141.82636,62.91713,-26.59738,6.26675,8.99296,0.0141,-0.30209,0.94144,0.1491,1.42105,-0.46155,1.7514,-49.45333,-79.19193,-44.12696,4.52093,-10.94651,0.1,0.1,-0.01922,0.1,0.1,-0.01922
10.338,79.7607,141.92567,63.06502,-26.85704,5.6475,8.75528,0.0151,-0.29165,0.94698,0.13394,1.42803,-0.47045,1.76519,-46.73916,-82.04622,-42.78248,4.52846,-10.94436,0.1,0.1,-0.0851,0.1,0.1,-0.01922
10.355,79.31103,142.01453,63.20901,-27.10097,5.01275,8.52535,0.01618,-0.28106,0.9522,0.11858,1.43483,-0.49125,1.77859,-43.90691,-84.83476,-41.38858,4.53729,-10.92584,0.1,0.1,-0.0851,0.1,0.1,-0.0851
10.372,78.85742,142.09268,63.34924,-27.32849,4.36291,8.30339,0.0174,-0.27033,0.95708,0.10303,1.44146,-0.51103,1.79156,-40.95297,-87.55034,-39.95266,4.54754,-10.88314,0.1,0.1,-0.0851,0.1,0.1,-0.0851
10.388,78.40017,142.15987,63.48584,-27.53892,3.69841,8.08961,0.01873,-0.25946,0.96162,0.08729,1.44792,-0.52982,1.80404,-37.87843,-90.19137,-38.47962,4.55951,-10.8147,0.1,0.1,-0.1,0.1,0.1,-0.0851
10.405,77.93956,142.21588,63.61894,-27.73161,3.01965,7.88421,0.0202,-0.24846,0.9658,0.07137,1.45421,-0.55031,1.81596,-34.68449,-92.75609,-36.97214,4.57344,-10.72052,0.1,0.1,-0.1,0.1,0.1,-0.1
10.422,77.47589,142.26045,63.74869,-27.9059,2.32709,7.68736,0.0218,-0.23732,0.96961,0.05529,1.46035,-0.56959,1.82727,-31.3711,-95.24108,-35.43296,4.58948,-10.59941,0.1,0.1,-0.1,0.1,0.1,-0.1
10.438,77.00947,142.29337,63.87524,-28.06111,1.62119,7.49923,0.02352,-0.22605,0.97305,0.03907,1.46632,-0.58765,1.83789,-27.93878,-97.6429,-33.86324,4.60774,-10.45157,0.1,0.1,-0.1,0.1,0.1,-0.1
10.455,76.54063,142.31442,63.99872,-28.1966,0.90243,7.31999,0.02536,-0.21464,0.9761,0.0227,1.47215,-0.60446,1.84773,-24.38798,-99.95683,-32.26277,4.62828,-10.27772,0.1,0.1,-0.1,0.1,0.1,-0.1
10.472,76.06969,142.32339,64.11929,-28.31171,0.17133,7.14982,0.0273,-0.20311,0.97876,0.00623,1.47783,-0.62003,1.85674,-20.71918,-102.17662,-30.63064,4.65104,-10.07859,0.1,0.1,-0.1,0.1,0.1,-0.1
10.489,75.59702,142.32007,64.2371,-28.40578,-0.57152,6.9889,0.02934,-0.19145,0.98101,-0.01035,1.48336,-0.63434,1.86484,-16.93314,-104.29464,-28.96544,4.67593,-9.85495,0.1,0.1,-0.1,0.1,0.1,-0.1
10.505,75.12296,142.30427,64.3523,-28.47818,-1.32554,6.83743,0.03146,-0.17966,0.98285,-0.02701,1.48875,-0.64737,1.87196,-13.03117,-106.30212,-27.26556,4.7028,-9.60759,0.1,0.1,-0.1,0.1,0.1,-0.1
10.522,74.64787,142.27582,64.46506,-28.52826,-2.09003,6.6956,0.03366,-0.16775,0.98428,-0.04373,1.494,-0.65914,1.87804,-9.01535,-108.18932,-25.52939,4.73145,-9.33734,0.1,0.1,-0.1,0.1,0.1,-0.1
10.538,74.17214,142.23455,64.57554,-28.55542,-2.86429,6.56362,0.03593,-0.15572,0.98529,-0.06049,1.49912,-0.66963,1.88304,-4.88864,-109.94581,-23.7555,4.76168,-9.04504,0.1,0.1,-0.1,0.1,0.1,-0.1
10.555,73.69615,142.1803,64.68391,-28.55906,-3.64751,6.44172,0.03826,-0.14359,0.98587,-0.07728,1.50411,-0.67884,1.8869,-0.65502,-111.5607,-21.94276,4.79324,-8.73156,0.1,0.1,-0.1,0.1,0.1,-0.1
10.572,73.22031,142.11292,64.79032,-28.53861,-4.43886,6.33011,0.04063,-0.13134,0.98603,-0.09407,1.50897,-0.68677,1.88959,3.68046,-113.02291,-20.0905,4.8259,-8.39779,0.1,0.1,-0.1,0.1,0.1,-0.1
10.588,72.745,142.0323,64.89497,-28.49355,-5.23742,6.229,0.04304,-0.11899,0.98575,-0.11085,1.51371,-0.69343,1.89109,8.11167,-114.32139,-18.19856,4.85939,-8.04464,0.1,0.1,-0.1,0.1,0.1,-0.1
10.605,72.27066,141.93831,64.99802,-28.42337,-6.04223,6.13863,0.04547,-0.10655,0.98504,-0.12759,1.51832,-0.69882,1.89137,12.63141,-115.44534,-16.2673,4.89347,-7.67305,0.1,0.1,-0.1,0.1,0.1,-0.1
10.622,71.7977,141.83086,65.09965,-28.32764,-6.85226,6.0592,0.04792,-0.09402,0.98389,-0.14429,1.52281,-0.70294,1.89042,17.23144,-116.38443,-14.2977,4.92789,-7.28395,0.1,0.1,-0.1,0.1,0.1,-0.1
10.638,71.32655,141.70988,65.20005,-28.20596,-7.66642,5.99091,0.05037,-0.0814,0.98232,-0.16091,1.52719,-0.70581,1.88824,21.90256,-117.12897,-12.29131,4.96241,-6.87832,0.1,0.1,-0.1,0.1,0.1,-0.1
10.655,70.85765,141.5753,65.29941,-28.05799,-8.48358,5.93397,0.05281,-0.06871,0.98031,-0.17743,1.53146,-0.70743,1.88483,26.63472,-117.67009,-10.25022,4.99682,-6.45715,0.1,0.1,-0.1,0.1,0.1,-0.1
10.672,70.39143,141.42708,65.39792,-27.88345,-9.30258,5.88854,0.05524,-0.05595,0.97788,-0.19385,1.53561,-0.70782,1.88022,31.41707,-117.99986,-8.17706,5.0309,-6.02142,0.1,0.1,-0.1,0.1,0.1,-0.1
10.688,69.92835,141.26521,65.49576,-27.68213,-10.1222,5.85479,0.05763,-0.04313,0.97502,-0.21015,1.53966,-0.707,1.87441,36.23816,-118.11139,-6.07494,5.06444,-5.57215,0.1,0.1,-0.1,0.1,0.1,-0.1
10.705,69.46884,141.08968,65.59314,-27.45387,-10.9412,5.83286,0.05998,-0.03025,0.97174,-0.22629,1.5436,-0.70498,1.86744,41.08598,-117.99893,-3.94739,5.09728,-5.11037,0.1,0.1,-0.1,0.1,0.1,-0.1
10.721,69.01337,140.90051,65.69026,-27.19861,-11.75829,5.82287,0.06228,-0.01734,0.96805,-0.24228,1.54743,-0.70177,1.85933,45.94818,-117.65792,-1.79828,5.12924,-4.6371,0.1,0.1,-0.1,0.1,0.1,-0.1
10.738,68.56237,140.69775,65.7873,-26.91632,-12.57221,5.82491,0.06452,-0.00439,0.96395,-0.2581,1.55117,-0.69741,1.85013,50.81212,-117.08503,0.36821,5.16019,-4.15338,0.1,0.1,-0.1,0.1,0.1,-0.1
10.755,68.11631,140.48146,65.88449,-26.60707,-13.38164,5.83907,0.06667,0.00859,0.95946,-0.27372,1.5548,-0.69192,1.83988,55.66506,-116.27815,2.5477,5.18998,-3.66027,0.1,0.1,-0.1,0.1,0.1,-0.1
10.772,67.67562,140.25173,65.98201,-26.27099,-14.18529,5.86538,0.06875,0.02159,0.95457,-0.28914,1.55834,-0.68531,1.82863,60.49426,-115.2364,4.73566,5.2185,-3.1588,0.1,0.1,-0.1,0.1,0.1,-0.1
10.788,67.24075,140.00866,66.08007,-25.90828,-14.98185,5.90386,0.07072,0.03459,0.9493,-0.30435,1.56178,-0.67762,1.81642,65.28711,-113.96008,6.92748,5.24567,-2.65005,0.1,0.1,-0.1,0.1,0.1,-0.1
10.805,66.81216,139.75238,66.17887,-25.51922,-15.77002,5.95452,0.07259,0.04759,0.94366,-0.31933,1.56513,-0.66888,1.80332,70.03124,-112.45065,9.11853,5.27139,-2.13505,0.1,0.1,-0.1,0.1,0.1,-0.1
10.822,66.39026,139.48305,66.27862,-25.10414,-16.54852,6.01732,0.07434,0.06058,0.93766,-0.33407,1.56839,-0.65911,1.78937,74.71458,-110.71063,11.30424,5.2956,-1.61487,0.1,0.1,-0.1,0.1,0.1,-0.1
10.838,65.97549,139.20083,66.37951,-24.66344,-17.3161,6.09221,0.07596,0.07355,0.9313,-0.34857,1.57157,-0.64835,1.77465,79.32554,-108.74356,13.48014,5.31826,-1.09055,0.1,0.1,-0.1,0.1,0.1,-0.1
10.855,65.56828,138.90591,66.48176,-24.19759,-18.07151,6.17911,0.07744,0.08649,0.9246,-0.36281,1.57465,-0.63663,1.7592,83.85296,-106.55389,15.64191,5.33933,-0.56313,0.1,0.1,-0.1,0.1,0.1,-0.1
10.872,65.16904,138.59852,66.58555,-23.70711,-18.81354,6.27792,0.07878,0.09939,0.91758,-0.37679,1.57766,-0.62399,1.74309,88.2863,-104.1469,17.78543,5.35879,-0.03365,0.1,0.1,-0.1,0.1,0.1,-0.1
10.889,64.77818,138.27887,66.69109,-23.19258,-19.54104,6.38851,0.07996,0.11224,0.91023,-0.3905,1.58058,-0.61047,1.72638,92.6156,-101.52858,19.90682,5.37662,0.49687,0.1,0.1,-0.1,0.1,0.1,-0.1
10.905,64.39609,137.94724,66.79857,-22.65463,-20.25284,6.51075,0.08098,0.12504,0.90257,-0.40394,1.58341,-0.5961,1.70914,96.83152,-98.70559,22.00244,5.39283,1.02743,0.1,0.1,-0.1,0.1,0.1,-0.1
10.922,64.02315,137.60387,66.90818,-22.09393,-20.94787,6.64447,0.08183,0.13776,0.89462,-0.41711,1.58617,-0.58092,1.69143,100.92544,-95.68508,24.06896,5.40743,1.55702,0.1,0.1,-0.1,0.1,0.1,-0.1
10.939,63.65975,137.24907,67.02011,-21.51121,-21.62506,6.78948,0.0825,0.15042,0.88638,-0.42999,1.58886,-0.56498,1.67331,104.88935,-92.47464,26.10333,5.42044,2.08467,0.1,0.1,-0.1,0.1,0.1,-0.1
10.955,63.30623,136.88314,67.13455,-20.90723,-22.28341,6.94561,0.08298,0.16298,0.87787,-0.44259,1.59147,-0.54831,1.65485,108.71596,-89.0822,28.10281,5.4319,2.60941,0.1,0.1,-0.1,0.1,0.1,-0.1
10.972,62.96295,136.5064,67.25169,-20.2828,-22.92194,7.11264,0.08328,0.17545,0.8691,-0.45491,1.594,-0.53096,1.63609,112.39861,-85.51593,30.06496,5.44185,3.13032,0.1,0.1,-0.1,0.1,0.1,-0.1
10.989,62.63024,136.11919,67.3717,-19.63873,-23.53974,7.29035,0.08337,0.18782,0.86007,-0.46695,1.59646,-0.51298,1.61711,115.93129,-81.78414,31.98766,5.45032,3.64648,0.1,0.1,-0.1,0.1,0.1,-0.1
11.005,62.30843,135.72187,67.49476,-18.97591,-24.13594,7.47851,0.08326,0.20008,0.85081,-0.47871,1.59886,-0.4944,1.59795,119.30859,-77.89525,33.86907,5.45738,4.15701,0.1,0.1,-0.1,0.1,0.1,-0.1
11.022,61.99781,135.31479,67.62104,-18.29521,-24.7097,7.67688,0.08295,0.21222,0.84131,-0.49018,1.60118,-0.47529,1.57868,122.52566,-73.85768,35.70762,5.46307,4.66103,0.1,0.1,-0.1,0.1,0.1,-0.1
11.038,61.69868,134.89834,67.75071,-17.59755,-25.26026,7.88523,0.08243,0.22423,0.83159,-0.50138,1.60344,-0.45567,1.55934,125.57818,-69.6798,37.50202,5.46747,5.15772,0.1,0.1,-0.1,0.1,0.1,-0.1
11.055,61.41132,134.47291,67.88394,-16.88387,-25.78687,8.10329,0.0817,0.23611,0.82166,-0.5123,1.60563,-0.43561,1.53999,128.4623,-65.36989,39.2512,5.47063,5.64629,0.1,0.1,-0.1,0.1,0.1,-0.1
11.072,61.13597,134.03891,68.02087,-16.15513,-26.28884,8.33082,0.08075,0.24784,0.81154,-0.52294,1.60775,-0.41514,1.52068,131.1746,-60.93609,40.95431,5.47263,6.12595,0.1,0.1,-0.1,0.1,0.1,-0.1
11.088,60.87289,133.59676,68.16168,-15.41228,-26.76555,8.56754,0.07958,0.25942,0.80121,-0.53331,1.60982,-0.39432,1.50145,133.71205,-56.3864,42.61071,5.47352,6.59598,0.1,0.1,-0.1,0.1,0.1,-0.1
11.105,60.6223,133.14687,68.30651,-14.65633,-27.21637,8.81321,0.07819,0.27085,0.79071,-0.54342,1.61182,-0.3732,1.48234,136.07191,-51.72862,44.2199,5.47339,7.05568,0.1,0.1,-0.1,0.1,0.1,-0.1
11.121,60.38441,132.68969,68.4555,-13.88826,-27.64076,9.06755,0.07659,0.28211,0.78003,-0.55327,1.61377,-0.35182,1.46339,138.25174,-46.97037,45.78151,5.4723,7.50438,0.1,0.1,-0.1,0.1,0.1,-0.1
11.138,60.15942,132.22566,68.60881,-13.1091,-28.0382,9.3303,0.07477,0.2932,0.76918,-0.56285,1.61565,-0.33023,1.44465,140.24935,-42.11907,47.29531,5.47032,7.94145,0.1,0.1,-0.1,0.1,0.1,-0.1
11.155,59.9475,131.75524,68.76656,-12.31986,-28.40821,9.6012,0.07273,0.30412,0.75817,-0.57219,1.61748,-0.30848,1.42614,142.06268,-37.18197,48.76112,5.46753,8.36631,0.1,0.1,-0.1,0.1,0.1,-0.1
11.172,59.74881,131.27888,68.92889,-11.52158,-28.75036,9.87997,0.07047,0.31485,0.74701,-0.58127,1.61925,-0.28662,1.40791,143.68989,-32.16615,50.17884,5.46398,8.7784,0.1,0.1,-0.1,0.1,0.1,-0.1
11.188,59.56349,130.79705,69.09593,-10.71531,-29.06424,10.16635,0.068,0.3254,0.7357,-0.59012,1.62097,-0.2647,1.38998,145.12919,-27.07851,51.54839,5.45976,9.17722,0.1,0.1,-0.1,0.1,0.1,-0.1
11.205,59.39167,130.31023,69.26781,-9.9021,-29.34949,10.46007,0.06531,0.33575,0.72425,-0.59872,1.62264,-0.24277,1.37237,146.37891,-21.92586,52.86972,5.45492,9.56229,0.1,0.1,-0.1,0.1,0.1,-0.1
11.222,59.23345,129.81889,69.44464,-9.083,-29.6058,10.76086,0.06242,0.34591,0.71266,-0.60709,1.62425,-0.22086,1.35512,147.43746,-16.71491,54.14277,5.44952,9.93318,0.1,0.1,-0.1,0.1,0.1,-0.1
11.239,59.08893,129.32353,69.62654,-8.25909,-29.83287,11.06846,0.05932,0.35587,0.70095,-0.61523,1.62582,-0.19904,1.33824,148.30326,-11.45227,55.36745,5.44363,10.2895,0.1,0.1,-0.1,0.1,0.1,-0.1
11.255,58.95817,128.82463,69.81362,-7.43145,-30.03045,11.38259,0.05601,0.36562,0.6891,-0.62315,1.62733,-0.17734,1.32175,148.97481,-6.14456,56.54364,5.4373,10.6309,0.1,0.1,-0.1,0.1,0.1,-0.1
11.272,58.84123,128.32268,70.006,-6.60117,-30.19833,11.70299,0.05251,0.37517,0.67714,-0.63085,1.6288,-0.15581,1.30568,149.45062,-0.79838,57.67117,5.4306,10.95707,0.1,0.1,-0.1,0.1,0.1,-0.1
11.289,58.73814,127.81818,70.20376,-5.76934,-30.33633,12.02937,0.04881,0.3845,0.66506,-0.63834,1.63021,-0.13449,1.29003,149.72926,4.57964,58.74983,5.42356,11.26774,0.1,0.1,-0.1,0.1,0.1,-0.1
11.305,58.64892,127.31164,70.40701,-4.93707,-30.44431,12.36148,0.04492,0.39362,0.65286,-0.64562,1.63159,-0.11343,1.27483,149.80933,9.98278,59.77932,5.41625,11.56267,0.1,0.1,-0.1,0.1,0.1,-0.1
11.322,58.57357,126.80354,70.61584,-4.10546,-30.52218,12.69903,0.04085,0.40252,0.64055,-0.65269,1.63291,-0.09266,1.26008,149.68952,15.40426,60.75929,5.40869,11.84167,0.1,0.1,-0.1,0.1,0.1,-0.1
11.338,58.51206,126.2944,70.83034,-3.27563,-30.56986,13.04175,0.0366,0.4112,0.62813,-0.65956,1.6342,-0.07222,1.24578,149.36857,20.83713,61.68934,5.40095,12.10459,0.1,0.1,-0.1,0.1,0.1,-0.1
11.355,58.46436,125.78471,71.05059,-2.44872,-30.58733,13.38936,0.03218,0.41966,0.61561,-0.66624,1.63544,-0.05216,1.23196,148.84534,26.27432,62.56896,5.39306,12.35131,0.1,0.1,-0.1,0.1,0.1,-0.1
11.371,58.43041,125.27499,71.27667,-1.62583,-30.57462,13.74156,0.0276,0.4279,0.60299,-0.67272,1.63664,-0.03251,1.21861,148.11882,31.70859,63.3976,5.38504,12.58173,0.1,0.1,-0.1,0.1,0.1,-0.1
11.388,58.41014,124.76573,71.50866,-0.80812,-30.53177,14.09809,0.02285,0.43591,0.59026,-0.67901,1.6378,-0.0133,1.20574,147.18817,37.13248,64.17466,5.37695,12.79582,0.1,0.1,-0.1,0.1,0.1,-0.1
11.405,58.40344,124.25743,71.74663,0.00328,-30.45889,14.45864,0.01796,0.4437,0.57744,-0.68511,1.63892,0.00543,1.19335,146.05271,42.53838,64.89946,5.36881,12.99356,0.1,0.1,-0.1,0.1,0.1,-0.1
