time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.544,111.38821,127.49946,32.87488,16.43096,-9.02371,25.97676,0.20219,-0.46942,-0.02657,0.8591,-0.74196,-0.30474,0.18628,-16.30194,43.83003,14.73313,1.73259,-3.45625,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.561,111.66133,127.34976,33.30849,16.3438,-8.94042,26.05604,0.19617,-0.47171,-0.02859,0.85918,-0.71596,-0.297,0.18922,-15.68831,44.41334,14.27101,1.74111,-3.29604,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.578,111.93303,127.20146,33.7434,16.26002,-8.85419,26.13272,0.19031,-0.47395,-0.03046,0.8592,-0.69087,-0.28923,0.19183,-15.07944,44.9402,13.80225,1.74839,-3.13757,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.595,112.20335,127.05463,34.17956,16.1796,-8.76533,26.20677,0.18461,-0.47611,-0.03222,0.85918,-0.66667,-0.28144,0.19415,-14.47699,45.41492,13.32966,1.75458,-2.98099,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.611,112.47236,126.9093,34.61694,16.10247,-8.6741,26.27819,0.17907,-0.47822,-0.03384,0.85913,-0.64333,-0.27363,0.19622,-13.88245,45.842,12.85584,1.7598,-2.82647,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.628,112.74012,126.76551,35.05549,16.0286,-8.58073,26.34699,0.17368,-0.48026,-0.03535,0.85903,-0.62081,-0.26582,0.19809,-13.29709,46.22591,12.38313,1.76422,-2.67415,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.644,113.00667,126.62329,35.49516,15.95792,-8.48545,26.41318,0.16844,-0.48223,-0.03675,0.85891,-0.59909,-0.258,0.19978,-12.72197,46.57099,11.9136,1.76794,-2.52415,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.661,113.27207,126.48267,35.93591,15.89038,-8.38844,26.47678,0.16334,-0.48414,-0.03803,0.85877,-0.57814,-0.25019,0.20131,-12.15798,46.88132,11.44901,1.77111,-2.37661,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.678,113.53636,126.34368,36.3777,15.8259,-8.28988,26.53784,0.15838,-0.48599,-0.03921,0.8586,-0.55794,-0.2424,0.20272,-11.60584,47.16069,10.99086,1.77382,-2.23163,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.694,113.79961,126.20635,36.82049,15.76442,-8.18992,26.5964,0.15355,-0.48778,-0.04029,0.85841,-0.53845,-0.23464,0.20402,-11.06614,47.41255,10.54033,1.77616,-2.08934,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.711,114.06186,126.07069,37.26424,15.70587,-8.0887,26.6525,0.14886,-0.48951,-0.04127,0.85821,-0.51965,-0.2269,0.20521,-10.53931,47.64,10.0984,1.77824,-1.94982,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.728,114.32316,125.93673,37.7089,15.65017,-7.98633,26.7062,0.14429,-0.49118,-0.04216,0.85799,-0.50152,-0.2192,0.20631,-10.02569,47.84577,9.66578,1.7801,-1.81318,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.744,114.58355,125.80448,38.15443,15.59725,-7.88293,26.75755,0.13984,-0.49279,-0.04296,0.85776,-0.48403,-0.21154,0.20733,-9.52555,48.03224,9.24301,1.7818,-1.67949,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.761,114.84308,125.67397,38.6008,15.54703,-7.77859,26.80661,0.13551,-0.49434,-0.04367,0.85753,-0.46716,-0.20394,0.20827,-9.03904,48.20149,8.83044,1.7834,-1.54884,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.778,115.1018,125.5452,39.04797,15.49944,-7.67339,26.85343,0.1313,-0.49583,-0.04429,0.85729,-0.4509,-0.19639,0.20913,-8.56627,48.35528,8.42827,1.78492,-1.42129,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.795,115.35974,125.41819,39.4959,15.4544,-7.56742,26.89808,0.1272,-0.49727,-0.04483,0.85705,-0.4352,-0.18891,0.20993,-8.10731,48.49513,8.03661,1.78639,-1.29691,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.811,115.61696,125.29296,39.94456,15.41184,-7.46074,26.94061,0.1232,-0.49865,-0.0453,0.8568,-0.42007,-0.18149,0.21065,-7.66216,48.6223,7.65546,1.78783,-1.17576,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.828,115.87349,125.16951,40.39391,15.37167,-7.35342,26.98108,0.11931,-0.49998,-0.04569,0.85656,-0.40547,-0.17415,0.21131,-7.2308,48.73787,7.28472,1.78925,-1.05788,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.845,116.12936,125.04785,40.84392,15.33381,-7.24552,27.01955,0.11552,-0.50125,-0.04601,0.85632,-0.39139,-0.1669,0.2119,-6.81318,48.84275,6.92426,1.79066,-0.94332,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.861,116.38462,124.92799,41.29455,15.29821,-7.13708,27.05607,0.11182,-0.50247,-0.04626,0.85608,-0.37781,-0.15973,0.21243,-6.40923,48.93769,6.57391,1.79206,-0.83212,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.878,116.63931,124.80995,41.74578,15.26477,-7.02818,27.0907,0.10822,-0.50364,-0.04644,0.85585,-0.36472,-0.15265,0.21289,-6.01885,49.02335,6.23345,1.79345,-0.7243,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.895,116.89346,124.69372,42.19757,15.23343,-6.91884,27.12349,0.10472,-0.50475,-0.04656,0.85563,-0.35208,-0.14567,0.21329,-5.64191,49.10026,5.90265,1.79482,-0.6199,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.911,117.14711,124.57932,42.64989,15.2041,-6.80912,27.1545,0.10129,-0.50581,-0.04662,0.85541,-0.3399,-0.13879,0.21363,-5.27831,49.16892,5.58127,1.79618,-0.51893,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.928,117.40028,124.46675,43.10271,15.17672,-6.69907,27.18377,0.09796,-0.50682,-0.04661,0.8552,-0.32814,-0.13202,0.21392,-4.92787,49.22975,5.26906,1.79752,-0.42141,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.944,117.65301,124.35602,43.556,15.15122,-6.58872,27.21136,0.09471,-0.50779,-0.04656,0.85499,-0.3168,-0.12536,0.21414,-4.59046,49.28313,4.96578,1.79883,-0.32734,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.961,117.90533,124.24713,44.00974,15.12752,-6.47811,27.23731,0.09153,-0.5087,-0.04644,0.8548,-0.30587,-0.11881,0.21431,-4.2659,49.3294,4.67116,1.80012,-0.23673,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.978,118.15727,124.14009,44.4639,15.10556,-6.36728,27.26167,0.08844,-0.50957,-0.04628,0.85462,-0.29532,-0.11238,0.21443,-3.95401,49.3689,4.38499,1.80137,-0.14958,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.994,118.40885,124.03489,44.91846,15.08525,-6.25627,27.28449,0.08542,-0.51039,-0.04606,0.85445,-0.28514,-0.10607,0.21449,-3.65461,49.40194,4.10701,1.80257,-0.06587,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.011,118.66012,123.93154,45.37338,15.06654,-6.14511,27.30581,0.08247,-0.51117,-0.0458,0.85429,-0.27533,-0.09989,0.21451,-3.36748,49.42881,3.83701,1.80374,0.0144,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.028,118.91108,123.83005,45.82864,15.04936,-6.03383,27.32567,0.07959,-0.5119,-0.04549,0.85414,-0.26586,-0.09383,0.21448,-3.09243,49.44981,3.57477,1.80486,0.09126,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.044,119.16177,123.73042,46.28423,15.03365,-5.92247,27.34411,0.07679,-0.51259,-0.04514,0.854,-0.25672,-0.08791,0.21441,-2.82923,49.46523,3.32008,1.80593,0.16472,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.062,119.41221,123.63264,46.74011,15.01933,-5.81105,27.36118,0.07404,-0.51323,-0.04475,0.85388,-0.24791,-0.08211,0.2143,-2.57767,49.47534,3.07273,1.80695,0.23482,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.078,119.66242,123.53672,47.19626,15.00634,-5.69961,27.37692,0.07136,-0.51384,-0.04431,0.85377,-0.23941,-0.07646,0.21415,-2.33751,49.48044,2.83254,1.80793,0.30157,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.094,119.91243,123.44265,47.65266,14.99463,-5.58816,27.39136,0.06874,-0.5144,-0.04384,0.85367,-0.23121,-0.07094,0.21396,-2.10852,49.48078,2.59931,1.80885,0.36503,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.111,120.16225,123.35044,48.1093,14.98412,-5.47673,27.40454,0.06619,-0.51492,-0.04333,0.85358,-0.2233,-0.06556,0.21374,-1.89045,49.47665,2.37287,1.80971,0.42522,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.128,120.41191,123.26009,48.56614,14.97477,-5.36535,27.4165,0.06369,-0.51541,-0.04279,0.8535,-0.21566,-0.06031,0.21349,-1.68305,49.46831,2.15304,1.81053,0.48218,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.145,120.66142,123.1716,49.02317,14.96652,-5.25404,27.42728,0.06124,-0.51585,-0.04221,0.85344,-0.2083,-0.05521,0.21321,-1.48607,49.45602,1.93965,1.8113,0.53597,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.161,120.9108,123.08496,49.48038,14.9593,-5.14282,27.4369,0.05885,-0.51626,-0.04161,0.85339,-0.2012,-0.05026,0.21291,-1.29926,49.44004,1.73254,1.81202,0.58663,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.178,121.16006,123.00017,49.93773,14.95306,-5.0317,27.44541,0.05651,-0.51664,-0.04097,0.85335,-0.19434,-0.04545,0.21258,-1.12235,49.42059,1.53155,1.8127,0.63421,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.195,121.40924,122.91723,50.39522,14.94776,-4.92071,27.45284,0.05422,-0.51698,-0.0403,0.85333,-0.18773,-0.04078,0.21224,-0.95509,49.39794,1.33651,1.81333,0.67878,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.211,121.65833,122.83615,50.85282,14.94333,-4.80987,27.45921,0.05199,-0.51728,-0.0396,0.85332,-0.18134,-0.03625,0.21187,-0.79721,49.37229,1.14728,1.81392,0.72038,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.228,121.90735,122.7569,51.31052,14.93973,-4.69918,27.46456,0.04979,-0.51756,-0.03888,0.85331,-0.17519,-0.03187,0.21148,-0.64844,49.34387,0.96371,1.81447,0.75907,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.245,122.15632,122.67951,51.7683,14.9369,-4.58866,27.46893,0.04765,-0.5178,-0.03813,0.85332,-0.16924,-0.02764,0.21108,-0.50853,49.31289,0.78565,1.81498,0.79492,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.261,122.40525,122.60395,52.22614,14.93481,-4.47833,27.47233,0.04555,-0.51801,-0.03736,0.85334,-0.16351,-0.02355,0.21067,-0.37719,49.27954,0.61295,1.81545,0.828,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.278,122.65415,122.53023,52.68404,14.93339,-4.3682,27.47481,0.04349,-0.51819,-0.03657,0.85337,-0.15798,-0.0196,0.21024,-0.25417,49.244,0.44547,1.81589,0.85836,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.294,122.90304,122.45834,53.14197,14.93262,-4.25827,27.47638,0.04147,-0.51835,-0.03575,0.85342,-0.15264,-0.0158,0.2098,-0.13921,49.20646,0.28307,1.8163,0.88608,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.311,123.15191,122.38828,53.59991,14.93244,-4.14857,27.47708,0.0395,-0.51847,-0.03491,0.85347,-0.14749,-0.01214,0.20935,-0.03203,49.16708,0.12562,1.81668,0.91123,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.328,123.40079,122.32005,54.05786,14.93282,-4.03909,27.47693,0.03756,-0.51857,-0.03405,0.85353,-0.14251,-0.00863,0.2089,0.06762,49.12601,-0.02703,1.81703,0.93387,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.344,123.64967,122.25365,54.51581,14.93371,-3.92985,27.47596,0.03566,-0.51864,-0.03318,0.8536,-0.13772,-0.00525,0.20843,0.16001,49.08339,-0.175,1.81736,0.95408,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.361,123.89858,122.18906,54.97372,14.93507,-3.82085,27.47419,0.03379,-0.51869,-0.03228,0.85368,-0.13309,-0.00201,0.20796,0.2454,49.03937,-0.31842,1.81766,0.97194,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.378,124.14751,122.12628,55.43161,14.93687,-3.7121,27.47165,0.03196,-0.51872,-0.03137,0.85377,-0.12862,0.00108,0.20748,0.32403,48.99406,-0.45744,1.81794,0.98752,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.394,124.39648,122.06532,55.88944,14.93907,-3.60362,27.46836,0.03017,-0.51872,-0.03044,0.85387,-0.1243,0.00404,0.207,0.39617,48.94758,-0.59216,1.8182,1.00089,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.411,124.64548,122.00616,56.34722,14.94164,-3.4954,27.46434,0.02841,-0.5187,-0.0295,0.85397,-0.12014,0.00687,0.20652,0.46207,48.90005,-0.72272,1.81844,1.01213,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.427,124.89453,121.9488,56.80492,14.94454,-3.38744,27.45962,0.02668,-0.51866,-0.02854,0.85409,-0.11612,0.00956,0.20603,0.52196,48.85155,-0.84925,1.81867,1.02131,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.444,125.14364,121.89324,57.26253,14.94774,-3.27976,27.45422,0.02498,-0.5186,-0.02757,0.85421,-0.11224,0.01212,0.20554,0.57609,48.80219,-0.97186,1.81887,1.02852,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.461,125.39279,121.83948,57.72005,14.95121,-3.17236,27.44817,0.02331,-0.51852,-0.02658,0.85433,-0.1085,0.01455,0.20505,0.62471,48.75205,-1.09067,1.81906,1.03382,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.478,125.64201,121.7875,58.17747,14.95492,-3.06524,27.44147,0.02167,-0.51843,-0.02558,0.85446,-0.10489,0.01685,0.20456,0.66805,48.70121,-1.20579,1.81924,1.03731,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.494,125.89129,121.7373,58.63477,14.95884,-2.95841,27.43415,0.02005,-0.51831,-0.02457,0.8546,-0.1014,0.01903,0.20406,0.70634,48.64973,-1.31736,1.81941,1.03904,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.511,126.14064,121.68888,59.09194,14.96295,-2.85187,27.42623,0.01847,-0.51818,-0.02354,0.85475,-0.09803,0.02109,0.20357,0.7398,48.5977,-1.42547,1.81956,1.0391,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.528,126.39006,121.64224,59.54897,14.96722,-2.74562,27.41773,0.01691,-0.51804,-0.02251,0.85489,-0.09478,0.02302,0.20308,0.76866,48.54517,-1.53024,1.8197,1.03757,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.544,126.63955,121.59736,60.00586,14.97163,-2.63966,27.40866,0.01537,-0.51788,-0.02146,0.85505,-0.09164,0.02484,0.20259,0.79313,48.4922,-1.63177,1.81983,1.03451,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.561,126.88911,121.55425,60.46259,14.97615,-2.534,27.39905,0.01386,-0.5177,-0.0204,0.8552,-0.08861,0.02654,0.2021,0.81343,48.43884,-1.73019,1.81995,1.03001,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.578,127.13875,121.51289,60.91916,14.98076,-2.42864,27.38891,0.01237,-0.51752,-0.01934,0.85537,-0.08569,0.02813,0.20161,0.82977,48.38514,-1.82559,1.82006,1.02415,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.595,127.38847,121.47329,61.37555,14.98544,-2.32358,27.37825,0.01091,-0.51732,-0.01826,0.85553,-0.08286,0.0296,0.20112,0.84234,48.33114,-1.91807,1.82017,1.01699,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.611,127.63827,121.43544,61.83176,14.99017,-2.21881,27.3671,0.00947,-0.51711,-0.01718,0.8557,-0.08014,0.03097,0.20064,0.85135,48.2769,-2.00774,1.82026,1.0086,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.628,127.88814,121.39933,62.28778,14.99493,-2.11436,27.35546,0.00805,-0.51688,-0.01609,0.85587,-0.0775,0.03224,0.20016,0.85699,48.22244,-2.0947,1.82035,0.99907,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.644,128.1381,121.36496,62.74361,14.9997,-2.0102,27.34335,0.00665,-0.51665,-0.01499,0.85604,-0.07496,0.0334,0.19968,0.85945,48.1678,-2.17905,1.82043,0.98845,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.661,128.38814,121.33232,63.19923,15.00448,-1.90635,27.33079,0.00527,-0.51641,-0.01388,0.85621,-0.07251,0.03447,0.1992,0.8589,48.11302,-2.26088,1.82051,0.97683,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.677,128.63825,121.30141,63.65463,15.00923,-1.80281,27.31779,0.0039,-0.51616,-0.01277,0.85639,-0.07014,0.03544,0.19873,0.85553,48.05813,-2.34029,1.82058,0.96426,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.694,128.88844,121.27222,64.10982,15.01395,-1.69957,27.30436,0.00256,-0.5159,-0.01164,0.85656,-0.06785,0.03631,0.19826,0.84951,48.00315,-2.41736,1.82065,0.95082,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.711,129.13871,121.24476,64.56477,15.01862,-1.59663,27.29052,0.00124,-0.51564,-0.01052,0.85674,-0.06564,0.0371,0.19779,0.841,47.9481,-2.4922,1.82071,0.93658,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.728,129.38906,121.219,65.0195,15.02323,-1.494,27.27627,-7.0e-5,-0.51537,-0.00938,0.85692,-0.06351,0.0378,0.19733,0.83017,47.89303,-2.5649,1.82077,0.92159,0.0001,0.01046,0.00039,0.0001,-0.0001,0.00039
10.744,129.63949,121.19495,65.47398,15.02777,-1.39168,27.26163,-0.00134,-0.51509,-0.00823,0.8571,-0.05558,0.03841,0.19687,0.81645,47.83833,-2.63511,1.82083,0.9059,0.0001,0.01046,0.00039,0.0001,0.01046,0.00039
10.761,129.88999,121.17261,65.92822,15.0322,-1.28965,27.24662,-0.00255,-0.51481,-0.00705,0.85727,-0.04793,0.03895,0.19641,0.79713,47.78539,-2.70132,1.82096,0.88942,0.0001,0.01046,0.00039,0.0001,0.01046,0.00039
10.778,130.14056,121.15196,66.3822,15.03648,-1.1879,27.23127,-0.0037,-0.51452,-0.00584,0.85745,-0.04054,0.0394,0.19594,0.77172,47.73402,-2.76329,1.82113,0.87216,0.0001,0.01046,0.00039,0.0001,0.01046,0.00039
10.794,130.3912,121.13301,66.83592,15.0406,-1.08644,27.2156,-0.0048,-0.51423,-0.0046,0.85763,-0.03341,0.03978,0.19548,0.74045,47.68367,-2.8212,1.82133,0.85417,0.0001,0.013,0.00039,0.0001,0.01046,0.00039
10.811,130.64191,121.11575,67.28939,15.04451,-0.98525,27.19962,-0.00585,-0.51393,-0.00333,0.8578,-0.02511,0.04008,0.19502,0.70337,47.63399,-2.87511,1.82154,0.83546,0.0001,0.013,0.00039,0.0001,0.013,0.00039
10.828,130.89269,121.10017,67.74258,15.04817,-0.88433,27.18337,-0.00683,-0.51363,-0.00203,0.85798,-0.0171,0.04031,0.19455,0.66004,47.58496,-2.92478,1.82176,0.81603,0.0001,0.013,0.00039,0.0001,0.013,0.00039
10.845,131.14352,121.08627,68.1955,15.05156,-0.78369,27.16687,-0.00776,-0.51333,-0.0007,0.85815,-0.00936,0.04047,0.19408,0.61051,47.53625,-2.97025,1.82199,0.79591,0.0001,0.01437,0.00039,0.0001,0.013,0.00039
10.861,131.3944,121.07404,68.64814,15.05465,-0.68331,27.15014,-0.00862,-0.51303,0.00066,0.85833,-0.00112,0.04056,0.1936,0.55493,47.48761,-3.01162,1.8222,0.77511,0.0001,0.01437,0.00039,0.0001,0.01437,0.00039
10.877,131.64534,121.06349,69.1005,15.05739,-0.58321,27.1332,-0.00943,-0.51273,0.00205,0.8585,0.00683,0.04059,0.19312,0.49318,47.43894,-3.04882,1.8224,0.75364,0.0001,0.01437,0.00039,0.0001,0.01437,0.00039
10.894,131.89631,121.0546,69.55258,15.05975,-0.48337,27.11608,-0.01018,-0.51242,0.00347,0.85867,0.01451,0.04055,0.19265,0.42541,47.39007,-3.08192,1.82258,0.73152,0.0001,0.03138,0.00039,0.0001,0.01437,0.00039
10.911,132.14733,121.04738,70.00437,15.0617,-0.38381,27.0988,-0.01084,-0.51211,0.00495,0.85884,0.03128,0.04044,0.19217,0.35069,47.34132,-3.11041,1.82274,0.70872,0.0001,0.03138,0.00039,0.0001,0.03138,0.00039
10.928,132.39837,121.04181,70.45587,15.06317,-0.28451,27.0814,-0.01138,-0.5118,0.00648,0.859,0.04748,0.04028,0.19169,0.26471,47.29425,-3.1319,1.82296,0.68505,0.0001,0.03138,0.00039,0.0001,0.03138,0.00039
10.944,132.64943,121.03789,70.90708,15.0641,-0.18546,27.06393,-0.0118,-0.51149,0.00809,0.85917,0.06314,0.04006,0.1912,0.1667,47.24843,-3.14597,1.8232,0.66043,0.0001,0.04663,0.00039,0.0001,0.03138,0.00039
10.961,132.9005,121.03562,71.358,15.06441,-0.08666,27.04641,-0.01208,-0.51118,0.00977,0.85933,0.08662,0.03977,0.19072,0.05598,47.20345,-3.15226,1.82345,0.63481,0.0001,0.04663,0.00039,0.0001,0.04663,0.00039
10.978,133.15157,121.035,71.80863,15.06401,0.01189,27.02892,-0.01219,-0.51087,0.01155,0.85949,0.1093,0.03943,0.19022,-0.07113,47.15995,-3.14875,1.82374,0.60796,0.0001,0.05034,0.00039,0.0001,0.04663,0.00039
10.994,133.40263,121.03602,72.25897,15.06282,0.11021,27.0115,-0.01213,-0.51056,0.01342,0.85965,0.13325,0.03902,0.18972,-0.21543,47.11716,-3.13501,1.82405,0.57979,0.0001,0.05034,0.00039,0.0001,0.05034,0.00039
11.011,133.65366,121.03867,72.70901,15.06072,0.20829,26.99422,-0.01191,-0.51024,0.01539,0.85981,0.15639,0.03855,0.18922,-0.3774,47.07425,-3.11074,1.82434,0.55019,0.0001,0.05034,0.00039,0.0001,0.05034,0.00039
11.028,133.90465,121.04296,73.15877,15.05763,0.30613,26.97713,-0.01151,-0.50993,0.01745,0.85996,0.17875,0.03802,0.18871,-0.55678,47.03025,-3.07609,1.82458,0.5191,0.0001,0.06109,0.00039,0.0001,0.05034,0.00039
11.044,134.15558,121.04888,73.60825,15.05344,0.40371,26.96029,-0.01094,-0.50961,0.01962,0.86011,0.20623,0.03743,0.1882,-0.75375,46.98446,-3.03091,1.82476,0.48641,0.0001,0.06109,0.00039,0.0001,0.06109,0.00039
11.061,134.40642,121.05642,74.05745,15.04805,0.50102,26.94377,-0.01017,-0.50929,0.02189,0.86026,0.23277,0.03677,0.1877,-0.97063,46.93679,-2.97387,1.82488,0.45196,0.0001,0.06109,0.00039,0.0001,0.06109,0.00039
11.078,134.65717,121.06558,74.50638,15.04134,0.59806,26.92763,-0.00921,-0.50897,0.02428,0.86039,0.25842,0.03605,0.18719,-1.20752,46.88637,-2.90487,1.82492,0.41562,0.0001,0.06852,0.00039,0.0001,0.06109,0.00039
11.094,134.90779,121.07635,74.95504,15.0332,0.69479,26.91195,-0.00805,-0.50864,0.02677,0.86053,0.28725,0.03526,0.1867,-1.4643,46.83235,-2.82391,1.82486,0.3773,0.0001,0.06852,0.00039,0.0001,0.06852,0.00039
11.111,135.15827,121.08873,75.40345,15.02352,0.79121,26.89678,-0.00669,-0.50831,0.02938,0.86065,0.31511,0.03439,0.18622,-1.74229,46.77421,-2.7302,1.82469,0.33685,0.0001,0.06852,0.00039,0.0001,0.06852,0.00039
11.128,135.40857,121.10272,75.8516,15.01218,0.88727,26.8822,-0.00513,-0.50797,0.03211,0.86076,0.34204,0.03346,0.18575,-2.0413,46.71103,-2.62377,1.82439,0.29416,0.0001,0.0697,0.00039,0.0001,0.06852,0.00039
11.144,135.65866,121.11831,76.29952,14.99907,0.98294,26.86828,-0.00338,-0.50763,0.03494,0.86086,0.3687,0.03245,0.18531,-2.36068,46.64194,-2.5049,1.82395,0.24914,0.0001,0.0697,0.00039,0.0001,0.0697,0.00039
11.161,135.90853,121.13548,76.74722,14.98407,1.0782,26.8551,-0.00143,-0.50728,0.03788,0.86095,0.39447,0.03136,0.1849,-2.70005,46.56616,-2.37373,1.82336,0.20171,0.0001,0.0697,0.00039,0.0001,0.0697,0.00039
11.178,136.15812,121.15424,77.1947,14.96707,1.173,26.84271,0.0007,-0.50692,0.04093,0.86102,0.41937,0.03019,0.18452,-3.05875,46.48297,-2.23052,1.82261,0.1518,0.0001,0.07869,0.00039,0.0001,0.0697,0.00039
11.194,136.40742,121.17458,77.64198,14.94798,1.26728,26.83118,0.00302,-0.50656,0.04408,0.86107,0.4483,0.02893,0.18418,-3.43666,46.39171,-2.07529,1.82168,0.09931,0.0001,0.07869,0.00039,0.0001,0.07869,0.00039
11.211,136.65638,121.19648,78.08908,14.92667,1.36102,26.82058,0.00555,-0.50619,0.04736,0.8611,0.47627,0.0276,0.18388,-3.83537,46.29166,-1.90704,1.82059,0.04407,0.0001,0.07869,0.00039,0.0001,0.07869,0.00039
11.227,136.90496,121.21994,78.536,14.90304,1.45414,26.81099,0.00828,-0.50581,0.05074,0.86111,0.5033,0.02617,0.18364,-4.25465,46.18191,-1.72584,1.81931,-0.01401,0.0001,0.08143,0.00039,0.0001,0.07869,0.00039
11.244,137.15313,121.24495,78.98278,14.87696,1.54659,26.80248,0.01121,-0.50541,0.05424,0.8611,0.53091,0.02465,0.18345,-4.69383,46.06156,-1.53197,1.81785,-0.07503,0.0001,0.08143,0.00039,0.0001,0.08143,0.00039
11.261,137.40084,121.27149,79.42943,14.84833,1.63831,26.79512,0.01433,-0.50501,0.05785,0.86106,0.5576,0.02303,0.18333,-5.15275,45.9297,-1.32543,1.81619,-0.13907,0.0001,0.08143,0.00039,0.0001,0.08143,0.00039
11.278,137.64806,121.29956,79.87596,14.81705,1.72923,26.78897,0.01764,-0.50459,0.06157,0.86098,0.5834,0.02131,0.18329,-5.63068,45.78546,-1.10654,1.81433,-0.20621,0.0001,0.09198,0.00039,0.0001,0.08143,0.00039
11.295,137.89473,121.32913,80.3224,14.78301,1.81927,26.78411,0.02116,-0.50415,0.0654,0.86087,0.61401,0.01949,0.18332,-6.1274,45.62788,-0.87536,1.81225,-0.27654,0.0001,0.09198,0.00039,0.0001,0.09198,0.00039
