time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
13.043,368.49544,96.35483,-78.39186,52.08999,-6.51772,-20.37433,0.15276,0.21887,-0.06098,0.96316,-0.18799,-0.06937,-0.01114,1751.37457,4956.95773,1124.2761,2.06006,-5.6717,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.9,2.0e-5,0.50001,0.50001
13.06,369.36401,96.246,-78.73117,52.13872,-6.54234,-20.34321,0.1512,0.21842,-0.06082,0.96352,-0.19667,-0.07067,-0.01115,1753.98148,4997.71213,1120.56428,2.07208,-5.65291,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.85,2.0e-5,0.50001,0.50001
13.076,370.2334,96.13676,-79.06997,52.1875,-6.56582,-20.31221,0.14957,0.21797,-0.06064,0.96389,-0.20475,-0.07194,-0.01116,1756.13873,5038.57309,1115.86532,2.08398,-5.63198,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.8,2.0e-5,0.50001,0.50001
13.093,371.1036,96.02715,-79.40825,52.23633,-6.58817,-20.28137,0.14787,0.21751,-0.06045,0.96427,-0.2122,-0.07318,-0.01118,1757.82316,5079.35565,1110.17041,2.0957,-5.60893,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.75,2.0e-5,0.50001,0.50001
13.11,371.97461,95.91717,-79.74602,52.28519,-6.6094,-20.25072,0.14611,0.21704,-0.06024,0.96466,-0.21905,-0.07439,-0.01121,1759.01521,5119.88345,1103.47669,2.10718,-5.5838,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.7,2.0e-5,0.50001,0.50001
13.127,372.84644,95.80684,-80.08327,52.33407,-6.62951,-20.22028,0.14429,0.21657,-0.06003,0.96505,-0.22529,-0.07557,-0.01124,1759.69889,5159.98869,1095.78717,2.11837,-5.55659,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.65,2.0e-5,0.50001,0.50001
13.143,373.71908,95.69619,-80.42003,52.38295,-6.64852,-20.19009,0.14242,0.21609,-0.0598,0.96545,-0.23093,-0.07673,-0.01129,1759.86177,5199.51207,1087.11076,2.1292,-5.52736,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.6,2.0e-5,0.50001,0.50001
13.16,374.59253,95.58523,-80.75628,52.43183,-6.66646,-20.16016,0.14051,0.2156,-0.05957,0.96586,-0.23596,-0.07785,-0.01134,1759.49493,5238.30278,1077.46212,2.13962,-5.49612,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.55,2.0e-5,0.50001,0.50001
13.177,375.4668,95.47399,-81.09204,52.48068,-6.68334,-20.13052,0.13856,0.2151,-0.05933,0.96627,-0.24038,-0.07894,-0.0114,1758.59291,5276.21851,1066.86157,2.1496,-5.46291,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.5,2.0e-5,0.50001,0.50001
13.194,376.34189,95.36246,-81.4273,52.52949,-6.6992,-20.10121,0.13656,0.2146,-0.05908,0.96668,-0.24421,-0.08,-0.01147,1757.15362,5313.12546,1055.33489,2.15909,-5.42776,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.45,2.0e-5,0.50001,0.50001
13.21,377.21779,95.25069,-81.76208,52.57824,-6.71406,-20.07224,0.13454,0.21409,-0.05883,0.9671,-0.24744,-0.08102,-0.01154,1755.17826,5348.89832,1042.91318,2.16805,-5.39073,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.4,2.0e-5,0.50001,0.50001
13.227,378.0945,95.13867,-82.09638,52.62693,-6.72797,-20.04364,0.13249,0.21357,-0.05857,0.96751,-0.25007,-0.08202,-0.01162,1752.67118,5383.42028,1029.63259,2.17645,-5.35184,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.35,2.0e-5,0.50001,0.50001
13.243,378.97202,95.02643,-82.4302,52.67553,-6.74095,-20.01543,0.13041,0.21305,-0.05831,0.96793,-0.2521,-0.08298,-0.01171,1749.63983,5416.58306,1015.5341,2.18426,-5.31114,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.3,2.0e-5,0.50001,0.50001
13.26,379.85035,94.91398,-82.76356,52.72403,-6.75305,-19.98763,0.12832,0.21251,-0.05805,0.96835,-0.25355,-0.0839,-0.0118,1746.09455,5448.2869,1000.66327,2.19145,-5.26868,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.25,2.0e-5,0.50001,0.50001
13.277,380.72948,94.80133,-83.09646,52.77242,-6.76432,-19.96027,0.12622,0.21197,-0.05778,0.96876,-0.2544,-0.0848,-0.01189,1742.0485,5478.44052,985.06991,2.198,-5.22452,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.2,2.0e-5,0.50001,0.50001
13.293,381.60943,94.68851,-83.42891,52.82069,-6.77479,-19.93336,0.1241,0.21142,-0.05752,0.96917,-0.25466,-0.08566,-0.01199,1737.51745,5506.96115,968.8078,2.20388,-5.17868,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.15,2.0e-5,0.50001,0.50001
13.31,382.49017,94.57551,-83.76091,52.86881,-6.78452,-19.90691,0.12199,0.21087,-0.05726,0.96958,-0.25434,-0.08649,-0.0121,1732.51969,5533.77444,951.93437,2.20909,-5.13124,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.1,2.0e-5,0.50001,0.50001
13.327,383.37172,94.46236,-84.09248,52.91679,-6.79355,-19.88095,0.11987,0.2103,-0.057,0.96998,-0.25343,-0.08728,-0.0122,1727.07578,5558.81445,934.51038,2.21359,-5.08225,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.05,2.0e-5,0.50001,0.50001
13.343,384.25406,94.34907,-84.42361,52.9646,-6.80194,-19.85549,0.11776,0.20973,-0.05674,0.97038,-0.25194,-0.08804,-0.01231,1721.20846,5582.02357,916.59955,2.2174,-5.03176,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.36,385.1372,94.23564,-84.75433,53.01223,-6.80974,-19.83054,0.11567,0.20915,-0.05648,0.97078,-0.25045,-0.08876,-0.01242,1714.94242,5603.35243,898.26823,2.22048,-4.97983,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.377,386.02114,94.12208,-85.08464,53.05969,-6.81699,-19.80611,0.11358,0.20856,-0.05623,0.97117,-0.24897,-0.08945,-0.01254,1708.30415,5622.75983,879.58508,2.22285,-4.92653,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.393,386.90586,94.00841,-85.41454,53.10695,-6.82376,-19.7822,0.1115,0.20797,-0.05599,0.97155,-0.2475,-0.0901,-0.01265,1701.32641,5640.35022,860.59023,2.22455,-4.87189,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.41,387.79137,93.89463,-85.74405,53.154,-6.83009,-19.75883,0.10944,0.20737,-0.05574,0.97193,-0.24603,-0.09072,-0.01276,1694.03998,5656.223,841.32101,2.22561,-4.81595,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.427,388.67766,93.78074,-86.07317,53.20085,-6.83602,-19.736,0.10738,0.20676,-0.05551,0.97231,-0.24457,-0.09131,-0.01288,1686.4737,5670.4728,821.81207,2.22609,-4.75876,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.443,389.56473,93.66676,-86.40192,53.24748,-6.8416,-19.71372,0.10534,0.20614,-0.05527,0.97267,-0.24312,-0.09186,-0.01299,1678.65464,5683.18965,802.09558,2.22601,-4.70035,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.46,390.45257,93.55269,-86.7303,53.29388,-6.84686,-19.692,0.10331,0.20552,-0.05504,0.97304,-0.24168,-0.09237,-0.0131,1670.60818,5694.45928,782.20143,2.22542,-4.64076,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.477,391.34119,93.43853,-87.05832,53.34006,-6.85185,-19.67083,0.10129,0.2049,-0.05481,0.9734,-0.24024,-0.09285,-0.01322,1662.35808,5704.36329,762.1573,2.22435,-4.58004,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.493,392.23057,93.3243,-87.386,53.386,-6.8566,-19.65021,0.09928,0.20427,-0.05459,0.97375,-0.2388,-0.09329,-0.01333,1653.92659,5712.97937,741.98889,2.22283,-4.51822,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.51,393.12072,93.20998,-87.71333,53.43171,-6.86115,-19.63017,0.09728,0.20363,-0.05437,0.9741,-0.23738,-0.0937,-0.01343,1645.33454,5720.38148,721.71999,2.2209,-4.45534,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.527,394.01163,93.09559,-88.04034,53.47717,-6.86552,-19.61068,0.09529,0.20299,-0.05415,0.97445,-0.23596,-0.09408,-0.01354,1636.60138,5726.64005,701.37264,2.21857,-4.39145,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.543,394.90329,92.98113,-88.36703,53.52238,-6.86974,-19.59177,0.09331,0.20234,-0.05393,0.97479,-0.23455,-0.09442,-0.01364,1627.74533,5731.82214,680.96722,2.21589,-4.32657,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.56,395.7957,92.8666,-88.6934,53.56735,-6.87385,-19.57342,0.09134,0.20169,-0.05372,0.97512,-0.23314,-0.09472,-0.01374,1618.78338,5735.99161,660.52259,2.21287,-4.26076,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.577,396.68887,92.75201,-89.01948,53.61206,-6.87788,-19.55564,0.08938,0.20104,-0.05352,0.97545,-0.23174,-0.09499,-0.01384,1609.73139,5739.20927,640.05615,2.20955,-4.19404,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.593,397.58277,92.63734,-89.34526,53.65653,-6.88183,-19.53843,0.08744,0.20038,-0.05331,0.97578,-0.23035,-0.09523,-0.01394,1600.60416,5741.53305,619.58398,2.20594,-4.12645,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.61,398.47741,92.52261,-89.67077,53.70073,-6.88575,-19.52179,0.0855,0.19972,-0.05311,0.9761,-0.22896,-0.09543,-0.01403,1591.41549,5743.01811,599.12088,2.20206,-4.05804,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.627,399.37279,92.40782,-89.996,53.74468,-6.88965,-19.50571,0.08358,0.19906,-0.05291,0.97641,-0.22758,-0.09559,-0.01412,1582.17823,5743.71699,578.68048,2.19794,-3.98885,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.644,400.2689,92.29296,-90.32096,53.78837,-6.89354,-19.49021,0.08166,0.19839,-0.05272,0.97672,-0.22621,-0.09573,-0.0142,1572.90431,5743.67975,558.27534,2.1936,-3.91889,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.66,401.16574,92.17803,-90.64567,53.83181,-6.89746,-19.47526,0.07976,0.19772,-0.05252,0.97703,-0.22484,-0.09583,-0.01428,1563.60487,5742.95406,537.91695,2.18905,-3.84823,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.677,402.06329,92.06304,-90.97014,53.87498,-6.90142,-19.46089,0.07786,0.19705,-0.05233,0.97733,-0.22348,-0.09589,-0.01436,1554.29021,5741.58534,517.61587,2.18432,-3.77689,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.693,402.96157,91.94798,-91.29437,53.9179,-6.90543,-19.44707,0.07598,0.19637,-0.05214,0.97763,-0.22213,-0.09592,-0.01443,1544.96992,5739.61683,497.38176,2.17942,-3.70491,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.71,403.86055,91.83286,-91.61838,53.96055,-6.90951,-19.43381,0.07411,0.1957,-0.05196,0.97792,-0.22078,-0.09592,-0.0145,1535.65288,5737.08977,477.22344,2.17436,-3.63232,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.727,404.76025,91.71767,-91.94217,54.00295,-6.91367,-19.42111,0.07225,0.19502,-0.05178,0.9782,-0.21944,-0.09589,-0.01456,1526.34729,5734.04339,457.14894,2.16916,-3.55916,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.744,405.66065,91.6024,-92.26576,54.04509,-6.91794,-19.40897,0.07039,0.19435,-0.0516,0.97849,-0.21811,-0.09582,-0.01462,1517.06076,5730.51512,437.16556,2.16384,-3.48548,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.76,406.56175,91.48707,-92.58914,54.08698,-6.92231,-19.39738,0.06855,0.19367,-0.05142,0.97876,-0.21678,-0.09572,-0.01468,1507.8003,5726.54056,417.27993,2.15841,-3.41129,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.777,407.46355,91.37166,-92.91234,54.1286,-6.92681,-19.38634,0.06672,0.19299,-0.05124,0.97903,-0.21546,-0.09558,-0.01473,1498.57237,5722.15366,397.49803,2.15287,-3.33665,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.793,408.36604,91.25617,-93.23536,54.16998,-6.93143,-19.37584,0.0649,0.19231,-0.05107,0.9793,-0.21414,-0.09542,-0.01477,1489.38293,5717.38673,377.82524,2.14725,-3.26158,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.81,409.26921,91.14061,-93.55821,54.21109,-6.9362,-19.36589,0.06309,0.19163,-0.0509,0.97956,-0.21283,-0.09522,-0.01482,1480.23744,5712.27058,358.26638,2.14156,-3.18611,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.827,410.17307,91.02497,-93.88089,54.25196,-6.94112,-19.35648,0.0613,0.19095,-0.05073,0.97982,-0.21153,-0.09499,-0.01485,1471.14092,5706.83452,338.82578,2.13579,-3.11029,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.843,411.07761,90.90924,-94.20343,54.29257,-6.9462,-19.3476,0.05951,0.19028,-0.05057,0.98007,-0.20962,-0.09474,-0.01488,1462.09793,5701.10649,319.50724,2.12997,-3.03414,-2.0e-5,0.07811,2.0e-5,-2.0e-5,0.04998,2.0e-5,0.50001,0.50001
13.86,411.98282,90.79342,-94.52582,54.33294,-6.95145,-19.33926,0.05773,0.1896,-0.0504,0.98032,-0.20711,-0.09445,-0.01491,1453.11267,5695.11306,300.31413,2.12411,-2.95771,-2.0e-5,0.41405,2.0e-5,-2.0e-5,0.09998,2.0e-5,0.50001,0.50001
13.877,412.8887,90.67752,-94.84807,54.37305,-6.95687,-19.33145,0.05598,0.18892,-0.05024,0.98056,-0.20401,-0.09413,-0.01493,1444.19611,5688.7911,281.29864,2.11818,-2.88104,-2.0e-5,0.60937,2.0e-5,-2.0e-5,0.14998,2.0e-5,0.50001,0.50001
13.894,413.79525,90.56153,-95.1702,54.41292,-6.96248,-19.32416,0.05425,0.18825,-0.05009,0.9808,-0.2003,-0.09377,-0.01495,1435.36103,5682.08906,262.51398,2.11216,-2.80418,-2.0e-5,0.85937,2.0e-5,-2.0e-5,0.19998,2.0e-5,0.50001,0.50001
13.91,414.70247,90.44544,-95.49222,54.45255,-6.96829,-19.31738,0.05256,0.18757,-0.04994,0.98103,-0.196,-0.09339,-0.01496,1426.62182,5674.96628,244.01414,2.10605,-2.72721,-2.0e-5,0.91406,2.0e-5,-2.0e-5,0.24998,2.0e-5,0.50001,0.50001
13.927,415.61034,90.32925,-95.81412,54.49194,-6.9743,-19.3111,0.05089,0.1869,-0.04979,0.98126,-0.19111,-0.09298,-0.01497,1417.99426,5667.39239,225.85368,2.09983,-2.65017,-2.0e-5,0.99219,2.0e-5,-2.0e-5,0.29998,2.0e-5,0.50001,0.50001
13.943,416.51886,90.21296,-96.13592,54.53109,-6.98054,-19.30532,0.04927,0.18622,-0.04966,0.98147,-0.18563,-0.09254,-0.01497,1409.49537,5659.34662,208.08745,2.0935,-2.57312,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.34998,2.0e-5,0.50001,0.50001
13.96,417.42804,90.09656,-96.45764,54.57001,-6.98702,-19.30003,0.04769,0.18555,-0.04953,0.98169,-0.17955,-0.09208,-0.01497,1401.14323,5650.8172,190.77038,2.08706,-2.49613,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.39998,2.0e-5,0.50001,0.50001
13.977,418.33786,89.98006,-96.77926,54.60871,-6.99375,-19.29519,0.04617,0.18488,-0.04941,0.98189,-0.17289,-0.09158,-0.01496,1392.95683,5641.8007,173.9573,2.0805,-2.41926,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.44998,2.0e-5,0.50001,0.50001
13.993,419.24833,89.86343,-97.10081,54.64718,-7.00074,-19.29081,0.04469,0.18421,-0.0493,0.9821,-0.16565,-0.09106,-0.01495,1384.95587,5632.30145,157.70278,2.07382,-2.34256,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.49998,2.0e-5,0.50001,0.50001
14.01,420.15943,89.7467,-97.42229,54.68543,-7.00801,-19.28687,0.04328,0.18354,-0.04921,0.98229,-0.15783,-0.09051,-0.01493,1377.16068,5622.33089,142.06091,2.06704,-2.26609,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.54998,2.0e-5,0.50001,0.50001
14.026,421.07117,89.62983,-97.74371,54.72348,-7.01557,-19.28334,0.04193,0.18287,-0.04912,0.98248,-0.14942,-0.08993,-0.0149,1369.59203,5611.90698,127.0852,2.06016,-2.18993,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.59998,2.0e-5,0.50001,0.50001
14.043,421.98355,89.51284,-98.06507,54.76132,-7.02343,-19.2802,0.04065,0.1822,-0.04905,0.98266,-0.14044,-0.08933,-0.01487,1362.27107,5601.05358,112.82848,2.05318,-2.11414,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.64998,2.0e-5,0.50001,0.50001
14.06,422.89655,89.39572,-98.38639,54.79896,-7.0316,-19.27744,0.03944,0.18153,-0.04899,0.98284,-0.13088,-0.0887,-0.01484,1355.21915,5589.79984,99.34275,2.04612,-2.03878,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.69998,2.0e-5,0.50001,0.50001
14.077,423.81018,89.27845,-98.70766,54.83642,-7.04009,-19.27504,0.03831,0.18086,-0.04894,0.98301,-0.12075,-0.08804,-0.0148,1348.45776,5578.17963,86.67915,2.03899,-1.96391,-2.0e-5,0.99219,2.0e-5,-2.0e-5,0.74998,2.0e-5,0.50001,0.50001
14.093,424.72443,89.16104,-99.02889,54.8737,-7.04892,-19.27295,0.03727,0.1802,-0.04891,0.98318,-0.11005,-0.08737,-0.01475,1342.00843,5566.2309,74.8879,2.03181,-1.8896,-2.0e-5,0.88281,2.0e-5,-2.0e-5,0.79998,2.0e-5,0.50001,0.50001
14.11,425.6393,89.04348,-99.35009,54.91081,-7.05809,-19.27118,0.03631,0.17953,-0.04889,0.98333,-0.09983,-0.08666,-0.0147,1335.89263,5553.99514,64.01826,2.02458,-1.81592,-2.0e-5,0.76562,2.0e-5,-2.0e-5,0.76562,2.0e-5,0.50001,0.50001
14.127,426.55479,88.92577,-99.67127,54.94775,-7.0676,-19.26967,0.03543,0.17887,-0.04889,0.98349,-0.09029,-0.08594,-0.01464,1330.13172,5541.51671,54.11854,2.01733,-1.74294,-2.0e-5,0.51562,2.0e-5,-2.0e-5,0.71562,2.0e-5,0.50001,0.50001
14.143,427.47089,88.80789,-99.99242,54.98455,-7.07746,-19.26842,0.03464,0.1782,-0.0489,0.98364,-0.08141,-0.08519,-0.01458,1324.7262,5528.93403,45.14619,2.01009,-1.67068,-2.0e-5,0.06249,2.0e-5,-2.0e-5,0.66562,2.0e-5,0.50001,0.50001
14.16,428.3876,88.68985,-100.31355,55.02121,-7.08767,-19.26739,0.03392,0.17754,-0.04892,0.98378,-0.07321,-0.08442,-0.01451,1319.67036,5516.38671,37.04122,2.00292,-1.59918,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.61562,2.0e-5,0.50001,0.50001
14.177,429.30493,88.57164,-100.63467,55.05774,-7.09823,-19.26656,0.03326,0.17689,-0.04895,0.98392,-0.06567,-0.08363,-0.01443,1314.9561,5503.99712,29.74318,1.99586,-1.52845,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.56562,2.0e-5,0.50001,0.50001
14.194,430.22286,88.45324,-100.95577,55.09414,-7.10912,-19.26592,0.03267,0.17623,-0.049,0.98406,-0.0588,-0.08282,-0.01435,1310.5732,5491.87164,23.19148,1.98893,-1.45851,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.51562,2.0e-5,0.50001,0.50001
14.21,431.1414,88.33466,-101.27686,55.13043,-7.12034,-19.26544,0.03213,0.17558,-0.04905,0.98419,-0.05259,-0.082,-0.01427,1306.5096,5480.10181,17.32559,1.98217,-1.38938,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.46562,2.0e-5,0.50001,0.50001
14.227,432.06054,88.21589,-101.59795,55.16662,-7.13187,-19.2651,0.03165,0.17494,-0.04911,0.98432,-0.04704,-0.08115,-0.01417,1302.75159,5468.76547,12.08524,1.97561,-1.32108,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.41562,2.0e-5,0.50001,0.50001
14.243,432.98028,88.09693,-101.91904,55.20271,-7.14371,-19.2649,0.03121,0.1743,-0.04918,0.98444,-0.04214,-0.08028,-0.01408,1299.28404,5457.9278,7.41046,1.96926,-1.25361,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.36562,2.0e-5,0.50001,0.50001
14.26,433.90063,87.97777,-102.24012,55.23871,-7.15583,-19.26481,0.03081,0.17366,-0.04926,0.98456,-0.0379,-0.0794,-0.01398,1296.09053,5447.64234,3.24175,1.96314,-1.18699,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.31562,2.0e-5,0.50001,0.50001
14.277,434.82157,87.8584,-102.5612,55.27464,-7.16822,-19.26482,0.03045,0.17303,-0.04934,0.98468,-0.03431,-0.0785,-0.01387,1293.15356,5437.95194,-0.47993,1.95725,-1.12123,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.26562,2.0e-5,0.50001,0.50001
14.293,435.74312,87.73883,-102.88228,55.31048,-7.18086,-19.26493,0.03011,0.1724,-0.04942,0.9848,-0.03137,-0.07759,-0.01376,1290.45462,5428.88968,-3.81313,1.95162,-1.05634,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.21562,2.0e-5,0.50001,0.50001
14.31,436.66526,87.61904,-103.20336,55.34626,-7.19374,-19.26512,0.0298,0.17178,-0.04951,0.98491,-0.02908,-0.07666,-0.01365,1287.97437,5420.47969,-6.81591,1.94624,-0.99231,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.16562,2.0e-5,0.50001,0.50001
14.327,437.58799,87.49903,-103.52445,55.38197,-7.20683,-19.26538,0.02951,0.17117,-0.0496,0.98502,-0.02743,-0.07571,-0.01353,1285.69269,5412.738,-9.54584,1.94112,-0.92916,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.11562,2.0e-5,0.50001,0.50001
14.343,438.51132,87.37881,-103.84554,55.41763,-7.22011,-19.26572,0.02924,0.17056,-0.04969,0.98513,-0.02642,-0.07476,-0.01341,1283.58882,5405.67326,-12.06006,1.93626,-0.86688,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.06562,2.0e-5,0.50001,0.50001
14.36,439.43525,87.25836,-104.16664,55.45323,-7.23358,-19.26612,0.02897,0.16996,-0.04978,0.98524,-0.02605,-0.07379,-0.01329,1281.64139,5399.28743,-14.41527,1.93165,-0.80546,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.01562,2.0e-5,0.50001,0.50001
14.377,440.35976,87.13769,-104.48775,55.48878,-7.2472,-19.26658,0.02871,0.16937,-0.04987,0.98534,-0.02588,-0.0728,-0.01316,1279.82853,5393.5765,-16.66785,1.9273,-0.74492,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.393,441.28487,87.01679,-104.80886,55.52428,-7.26096,-19.2671,0.02845,0.16879,-0.04996,0.98545,-0.02571,-0.07181,-0.01303,1278.12794,5388.531,-18.87383,1.92319,-0.68523,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.41,442.21057,86.89565,-105.12998,55.55974,-7.27485,-19.26769,0.02819,0.16822,-0.05005,0.98555,-0.02555,-0.0708,-0.0129,1276.52788,5384.12018,-21.05159,1.91931,-0.62641,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.427,443.13686,86.77429,-105.45112,55.59516,-7.28884,-19.26833,0.02793,0.16765,-0.05013,0.98565,-0.02538,-0.06979,-0.01277,1275.02182,5380.30648,-23.20234,1.91565,-0.56847,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.443,444.06374,86.65269,-105.77226,55.63054,-7.30292,-19.26904,0.02768,0.16709,-0.05022,0.98574,-0.02521,-0.06876,-0.01263,1273.60365,5377.05463,-25.3272,1.9122,-0.51142,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.46,444.99121,86.53086,-106.09342,55.66588,-7.31708,-19.2698,0.02742,0.16654,-0.0503,0.98584,-0.02505,-0.06772,-0.01249,1272.26763,5374.33147,-27.4272,1.90894,-0.45527,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.477,445.91927,86.40879,-106.41459,55.70118,-7.3313,-19.27062,0.02717,0.166,-0.05039,0.98594,-0.02489,-0.06668,-0.01235,1271.00836,5372.10584,-29.50331,1.90587,-0.40003,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
