time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
13.085,300.01199,288.66189,65.9461,49.6662,-26.27524,31.07902,-0.02005,-0.27812,-0.23528,0.93372,-0.12055,0.09139,-0.22449,-1870.38257,-3968.8435,-49.92891,-1.62303,3.05069,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.101,300.83932,288.2217,66.46407,49.61429,-26.54771,31.07751,-0.02028,-0.27721,-0.23732,0.93348,-0.11856,0.09214,-0.22221,-1868.93335,-3925.04617,-54.42979,-1.60467,2.97602,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.118,301.6658,287.77698,66.98201,49.56246,-26.8189,31.07587,-0.02051,-0.2763,-0.23933,0.93323,-0.11661,0.09284,-0.22004,-1865.82361,-3878.96555,-58.77274,-1.58536,2.90104,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.134,302.49141,287.32775,67.49993,49.51076,-27.08877,31.07412,-0.02072,-0.27538,-0.24132,0.93298,-0.11469,0.0935,-0.21797,-1861.21705,-3831.00502,-62.98112,-1.56527,2.82578,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.151,303.31616,286.87403,68.01781,49.45922,-27.35725,31.07226,-0.02093,-0.27447,-0.24329,0.93274,-0.11279,0.09412,-0.21602,-1855.2778,-3781.54927,-67.07842,-1.54455,2.75028,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.168,304.14005,286.41585,68.53567,49.40789,-27.62433,31.07029,-0.02112,-0.27354,-0.24524,0.9325,-0.11093,0.09469,-0.21417,-1848.16955,-3730.96377,-71.08809,-1.52335,2.67457,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.185,304.96309,285.95323,69.05349,49.35677,-27.88999,31.0682,-0.0213,-0.27262,-0.24717,0.93226,-0.1091,0.09523,-0.21244,-1840.05465,-3679.59434,-75.03346,-1.50183,2.59869,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.201,305.78528,285.48619,69.57128,49.30591,-28.15421,31.06601,-0.02147,-0.2717,-0.24908,0.93202,-0.1073,0.09572,-0.21081,-1831.0933,-3627.76686,-78.93763,-1.4801,2.52267,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.218,306.60662,285.01477,70.08902,49.25531,-28.41698,31.06371,-0.02162,-0.27077,-0.25097,0.93178,-0.10553,0.09617,-0.2093,-1821.44278,-3575.78709,-82.82329,-1.45831,2.44655,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.234,307.42712,284.53897,70.60673,49.205,-28.67831,31.0613,-0.02177,-0.26984,-0.25285,0.93154,-0.10378,0.09657,-0.2079,-1811.25678,-3523.94056,-86.71265,-1.43657,2.37036,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.251,308.24679,284.05884,71.1244,49.15498,-28.93821,31.05878,-0.0219,-0.26892,-0.25471,0.9313,-0.10206,0.09694,-0.20661,-1800.68469,-3472.49261,-90.62731,-1.41499,2.29413,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.267,309.06563,283.57438,71.64202,49.10526,-29.1967,31.05615,-0.02203,-0.26799,-0.25655,0.93106,-0.10037,0.09726,-0.20543,-1789.87105,-3421.6885,-94.58816,-1.39366,2.21791,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.285,309.88364,283.08562,72.1596,49.05585,-29.45381,31.05342,-0.02214,-0.26706,-0.25838,0.93082,-0.09871,0.09754,-0.20435,-1778.95497,-3371.75355,-98.61529,-1.3727,2.14171,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.301,310.70082,282.5926,72.67714,49.00674,-29.70955,31.05056,-0.02224,-0.26613,-0.2602,0.93058,-0.09707,0.09778,-0.20338,-1768.06973,-3322.89347,-102.72786,-1.35218,2.06558,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.318,311.5172,282.09532,73.19462,48.95792,-29.96398,31.04759,-0.02233,-0.2652,-0.26201,0.93034,-0.09546,0.09798,-0.2025,-1757.34227,-3275.29462,-106.94408,-1.33217,1.98955,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.334,312.33276,281.59381,73.71205,48.9094,-30.21712,31.0445,-0.02241,-0.26427,-0.2638,0.9301,-0.09388,0.09813,-0.20173,-1746.89291,-3229.1245,-111.28111,-1.31276,1.91365,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.351,313.14751,281.08809,74.22944,48.86115,-30.46902,31.04128,-0.02247,-0.26334,-0.26559,0.92985,-0.09232,0.09825,-0.20104,-1736.83499,-3184.5321,-115.75499,-1.29399,1.83792,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.367,313.96146,280.57818,74.74676,48.81317,-30.71973,31.03794,-0.02253,-0.26242,-0.26736,0.92961,-0.09078,0.09832,-0.20045,-1727.27468,-3141.64851,-120.38061,-1.27594,1.76239,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.385,314.77462,280.06411,75.26403,48.76544,-30.96931,31.03446,-0.02258,-0.2615,-0.26913,0.92936,-0.08927,0.09836,-0.19995,-1718.31073,-3100.58742,-125.17168,-1.25864,1.68708,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.401,315.58698,279.54588,75.78124,48.71794,-31.21779,31.03085,-0.02261,-0.26057,-0.27088,0.92911,-0.08779,0.09835,-0.19953,-1710.03439,-3061.44574,-130.14069,-1.24213,1.61204,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.418,316.39855,279.02352,76.29839,48.67065,-31.46524,31.02709,-0.02264,-0.25965,-0.27263,0.92886,-0.08632,0.0983,-0.19918,-1702.52925,-3024.30422,-135.29886,-1.22646,1.53729,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.434,317.20934,278.49705,76.81548,48.62354,-31.71172,31.02318,-0.02265,-0.25874,-0.27437,0.9286,-0.08489,0.09821,-0.19891,-1695.87127,-2989.22814,-140.6562,-1.21164,1.46287,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.451,318.01934,277.96647,77.3325,48.57659,-31.95728,31.01912,-0.02265,-0.25782,-0.27611,0.92834,-0.08347,0.09808,-0.19871,-1690.12873,-2956.26799,-146.22145,-1.1977,1.3888,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.467,318.82856,277.43181,77.84945,48.52977,-32.20199,31.0149,-0.02265,-0.25691,-0.27784,0.92808,-0.08208,0.09792,-0.19857,-1685.36231,-2925.46021,-152.00208,-1.18465,1.31513,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.485,319.637,276.89308,78.36633,48.48306,-32.4459,31.01051,-0.02263,-0.256,-0.27957,0.92782,-0.08071,0.09771,-0.1985,-1681.62515,-2896.82789,-158.00437,-1.17251,1.24187,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.501,320.44466,276.35029,78.88313,48.43642,-32.68908,31.00595,-0.0226,-0.2551,-0.28129,0.92755,-0.07936,0.09747,-0.19848,-1678.96297,-2870.38155,-164.23336,-1.16128,1.16907,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.517,321.25155,275.80345,79.39986,48.38983,-32.93158,31.00121,-0.02257,-0.2542,-0.28301,0.92728,-0.07803,0.09718,-0.19851,-1677.41424,-2846.11988,-170.69291,-1.15096,1.09676,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.534,322.05765,275.25257,79.9165,48.34325,-33.17347,30.99628,-0.02252,-0.2533,-0.28472,0.927,-0.07673,0.09686,-0.19859,-1677.01036,-2824.03053,-177.38571,-1.14154,1.02495,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.551,322.86299,274.69767,80.43306,48.29664,-33.41481,30.99116,-0.02246,-0.25241,-0.28643,0.92672,-0.07545,0.0965,-0.19871,-1677.77586,-2804.09086,-184.31335,-1.13302,0.95369,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.567,323.66754,274.13875,80.94954,48.24998,-33.65565,30.98584,-0.0224,-0.25153,-0.28814,0.92643,-0.07418,0.09611,-0.19887,-1679.72865,-2786.26869,-191.47632,-1.12538,0.88301,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.585,324.47132,273.57582,81.46592,48.20324,-33.89605,30.98032,-0.02232,-0.25065,-0.28984,0.92614,-0.07294,0.09568,-0.19906,-1682.88028,-2770.52312,-198.87409,-1.11861,0.81293,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.601,325.27432,273.00889,81.98222,48.15637,-34.13607,30.97458,-0.02224,-0.24977,-0.29154,0.92585,-0.07172,0.09521,-0.19929,-1687.2362,-2756.80524,-206.5051,-1.11269,0.74348,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.617,326.07653,272.43795,82.49841,48.10935,-34.37577,30.96863,-0.02215,-0.2489,-0.29324,0.92555,-0.07052,0.0947,-0.19953,-1692.79607,-2745.05888,-214.36687,-1.10759,0.67469,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.635,326.87796,271.86303,83.0145,48.06214,-34.61519,30.96245,-0.02205,-0.24804,-0.29494,0.92525,-0.06933,0.09416,-0.1998,-1699.5541,-2735.22137,-222.45602,-1.10329,0.60659,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.651,327.6786,271.28412,83.53049,48.01471,-34.85439,30.95604,-0.02194,-0.24718,-0.29664,0.92494,-0.06817,0.09359,-0.20009,-1707.4993,-2727.22423,-230.76832,-1.09976,0.53922,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.668,328.47845,270.70122,84.04637,47.96702,-35.09342,30.94939,-0.02182,-0.24633,-0.29833,0.92463,-0.06702,0.09298,-0.20039,-1716.61587,-2720.99392,-239.29874,-1.09697,0.47259,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.684,329.2775,270.11434,84.56213,47.91905,-35.33232,30.9425,-0.02169,-0.24549,-0.30003,0.92431,-0.0659,0.09234,-0.2007,-1726.88352,-2716.45245,-248.04152,-1.0949,0.40673,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.701,330.07575,269.52348,85.07778,47.87077,-35.57114,30.93536,-0.02156,-0.24465,-0.30172,0.92398,-0.06479,0.09167,-0.20102,-1738.27779,-2713.51812,-256.9902,-1.0935,0.34168,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.718,330.87319,268.92863,85.59331,47.82213,-35.80992,30.92797,-0.02142,-0.24382,-0.30341,0.92365,-0.0637,0.09096,-0.20135,-1750.77044,-2712.10611,-266.13768,-1.09275,0.27745,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.734,331.66981,268.32981,86.10871,47.77313,-36.0487,30.92032,-0.02127,-0.24299,-0.3051,0.92332,-0.06262,0.09022,-0.20167,-1764.32975,-2712.12912,-275.47631,-1.0926,0.21408,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.751,332.46562,267.72701,86.62398,47.72371,-36.28752,30.9124,-0.02111,-0.24218,-0.30679,0.92298,-0.06157,0.08945,-0.202,-1778.92088,-2713.49794,-284.99786,-1.09303,0.15158,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.767,333.2606,267.12023,87.13912,47.67386,-36.52641,30.90421,-0.02095,-0.24137,-0.30848,0.92263,-0.06053,0.08865,-0.20231,-1794.50623,-2716.12205,-294.69367,-1.09399,0.09,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.784,334.05475,266.50946,87.65412,47.62356,-36.76541,30.89575,-0.02078,-0.24057,-0.31017,0.92228,-0.05951,0.08782,-0.20263,-1811.04574,-2719.9101,-304.55462,-1.09545,0.02934,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.801,334.84805,265.89471,88.16898,47.57277,-37.00454,30.88702,-0.02061,-0.23978,-0.31186,0.92193,-0.0585,0.08696,-0.20293,-1828.49726,-2724.77046,-314.57122,-1.09737,-0.03037,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.818,335.6405,265.27598,88.68369,47.52146,-37.24384,30.87799,-0.02043,-0.239,-0.31355,0.92156,-0.05751,0.08607,-0.20322,-1846.81685,-2730.61168,-324.73369,-1.09971,-0.0891,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.834,336.43209,264.65325,89.19824,47.46963,-37.48332,30.86869,-0.02024,-0.23822,-0.31523,0.92119,-0.05654,0.08516,-0.2035,-1865.95909,-2737.34297,-335.03191,-1.10245,-0.14683,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.851,337.22282,264.02653,89.71264,47.41725,-37.72301,30.85909,-0.02004,-0.23746,-0.31692,0.92082,-0.05558,0.08421,-0.20376,-1885.87741,-2744.87453,-345.45559,-1.10553,-0.20353,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.867,338.01266,263.39581,90.22688,47.36429,-37.96293,30.8492,-0.01985,-0.2367,-0.3186,0.92044,-0.05463,0.08324,-0.20401,-1906.52437,-2753.11805,-355.99422,-1.10894,-0.2592,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.885,338.80162,262.7611,90.74095,47.31074,-38.2031,30.83902,-0.01964,-0.23595,-0.32028,0.92005,-0.05371,0.08225,-0.20424,-1927.85194,-2761.98698,-366.63718,-1.11262,-0.3138,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.901,339.58968,262.12237,91.25484,47.25658,-38.44352,30.82854,-0.01943,-0.23521,-0.32196,0.91966,-0.05279,0.08123,-0.20445,-1949.81177,-2771.39689,-377.37372,-1.11655,-0.36731,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.918,340.37684,261.47964,91.76856,47.20179,-38.68422,30.81775,-0.01922,-0.23448,-0.32364,0.91927,-0.0519,0.08018,-0.20464,-1972.35549,-2781.26575,-388.19307,-1.1207,-0.41972,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.934,341.16307,260.8329,92.2821,47.14636,-38.92521,30.80667,-0.019,-0.23376,-0.32532,0.91886,-0.05101,0.07912,-0.20481,-1995.43488,-2791.5142,-399.08445,-1.12503,-0.471,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.951,341.94838,260.18213,92.79545,47.09028,-39.16649,30.79528,-0.01878,-0.23305,-0.32699,0.91846,-0.05014,0.07802,-0.20496,-2019.00218,-2802.06581,-410.03709,-1.12951,-0.52114,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.967,342.73274,259.52735,93.3086,47.03353,-39.40807,30.78358,-0.01855,-0.23235,-0.32867,0.91804,-0.04928,0.07691,-0.20509,-2043.01025,-2812.84722,-421.04029,-1.13412,-0.57012,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.985,343.51615,258.86853,93.82156,46.9761,-39.64995,30.77158,-0.01832,-0.23166,-0.33034,0.91762,-0.04844,0.07578,-0.20519,-2067.4128,-2823.7884,-432.08347,-1.13882,-0.61792,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.001,344.29861,258.20568,94.33432,46.91798,-39.89214,30.75927,-0.01809,-0.23098,-0.33201,0.9172,-0.04761,0.07462,-0.20527,-2092.16457,-2834.82272,-443.15619,-1.14359,-0.66453,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.018,345.08008,257.53879,94.84687,46.85917,-40.13464,30.74665,-0.01785,-0.23031,-0.33368,0.91677,-0.0468,0.07345,-0.20533,-2117.2215,-2845.88712,-454.24815,-1.1484,-0.70993,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.034,345.86057,256.86785,95.35921,46.79965,-40.37744,30.73373,-0.01761,-0.22965,-0.33534,0.91633,-0.04599,0.07226,-0.20537,-2142.54092,-2856.92221,-465.34928,-1.15323,-0.7541,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.051,346.64006,256.19287,95.87133,46.73943,-40.62055,30.72049,-0.01737,-0.22901,-0.33701,0.91589,-0.0452,0.07105,-0.20538,-2168.08162,-2867.87228,-476.44975,-1.15806,-0.79703,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.067,347.41855,255.51383,96.38322,46.67849,-40.86396,30.70695,-0.01712,-0.22837,-0.33867,0.91544,-0.04442,0.06982,-0.20538,-2193.80406,-2878.68545,-487.53996,-1.16287,-0.83872,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.084,348.19601,254.83074,96.89489,46.61683,-41.10766,30.6931,-0.01687,-0.22774,-0.34032,0.91499,-0.04366,0.06857,-0.20535,-2219.67043,-2889.31359,-498.61062,-1.16763,-0.87913,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.101,348.97244,254.14358,97.40632,46.55445,-41.35165,30.67894,-0.01662,-0.22713,-0.34198,0.91454,-0.0429,0.06731,-0.20529,-2245.64474,-2899.71238,-509.65273,-1.17234,-0.91827,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.118,349.74782,253.45235,97.91752,46.49135,-41.59592,30.66448,-0.01637,-0.22652,-0.34363,0.91407,-0.04216,0.06604,-0.20522,-2271.69296,-2909.84131,-520.65765,-1.17697,-0.95612,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.135,350.52214,252.75704,98.42847,46.42752,-41.84047,30.64971,-0.01612,-0.22593,-0.34527,0.91361,-0.04143,0.06475,-0.20513,-2297.78303,-2919.66357,-531.61706,-1.1815,-0.99268,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.151,351.29539,252.05766,98.93917,46.36297,-42.08528,30.63464,-0.01586,-0.22534,-0.34692,0.91313,-0.04071,0.06345,-0.20501,-2323.88495,-2929.1461,-542.52302,-1.18593,-1.02792,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.168,352.06757,251.3542,99.44962,46.2977,-42.33034,30.61927,-0.0156,-0.22477,-0.34856,0.91265,-0.04,0.06213,-0.20488,-2349.97082,-2938.2594,-553.36799,-1.19025,-1.06185,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.184,352.83865,250.64665,99.95981,46.23169,-42.57565,30.6036,-0.01534,-0.22421,-0.3502,0.91217,-0.0393,0.06081,-0.20473,-2376.01483,-2946.97757,-564.1448,-1.19444,-1.09446,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.201,353.60862,249.93501,100.46974,46.16497,-42.82118,30.58763,-0.01508,-0.22366,-0.35183,0.91168,-0.03862,0.05948,-0.20456,-2401.99332,-2955.27811,-574.84671,-1.19849,-1.12573,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.217,354.37747,249.21927,100.9794,46.09753,-43.06693,30.57137,-0.01482,-0.22312,-0.35346,0.91119,-0.03794,0.05813,-0.20437,-2427.88479,-2963.14188,-585.46739,-1.2024,-1.15567,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.234,355.1452,248.49944,101.48878,46.02937,-43.31289,30.55481,-0.01456,-0.2226,-0.35508,0.91069,-0.03728,0.05678,-0.20417,-2453.66983,-2970.55292,-596.00095,-1.20617,-1.18426,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.251,355.91178,247.77551,101.99789,45.9605,-43.55905,30.53797,-0.0143,-0.22208,-0.35671,0.91019,-0.03662,0.05542,-0.20395,-2479.3312,-2977.49838,-606.44191,-1.20977,-1.2115,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.267,356.67721,247.04747,102.50671,45.89092,-43.80538,30.52083,-0.01403,-0.22158,-0.35832,0.90969,-0.03598,0.05405,-0.20371,-2504.85369,-2983.96832,-616.78525,-1.21322,-1.2374,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.285,357.44147,246.31533,103.01525,45.82064,-44.05188,30.50342,-0.01377,-0.22109,-0.35994,0.90917,-0.03534,0.05268,-0.2014,-2530.22418,-2989.95563,-627.02638,-1.21651,-1.26193,-2.0e-5,-2.0e-5,2.0e-5,-0.91667,-2.0e-5,2.0e-5,0.50001,0.50001
14.301,358.20456,245.57908,103.52349,45.74966,-44.29853,30.48572,-0.01351,-0.2206,-0.36153,0.90866,-0.03472,0.0513,-0.19702,-2555.43154,-2995.45582,-637.16113,-1.21964,-1.28511,-2.0e-5,-2.0e-5,2.0e-5,-0.83333,-2.0e-5,2.0e-5,0.50001,0.50001
14.318,358.96645,244.83871,104.03143,45.67809,-44.54518,30.46776,-0.01325,-0.22014,-0.36309,0.90816,-0.0341,0.04992,-0.19059,-2576.28644,-2995.63148,-646.35844,-1.22063,-1.30693,-2.0e-5,-2.0e-5,2.0e-5,-0.75,-2.0e-5,2.0e-5,0.50001,0.50001
14.334,359.72716,244.09424,104.53908,45.60618,-44.79157,30.4496,-0.01301,-0.21968,-0.36459,0.90768,-0.03349,0.04853,-0.18214,-2588.81045,-2986.02967,-653.81598,-1.21768,-1.32739,-2.0e-5,-2.0e-5,2.0e-5,-0.66667,-2.0e-5,2.0e-5,0.50001,0.50001
14.351,360.48666,243.34566,105.04642,45.53426,-45.03731,30.4313,-0.01278,-0.21923,-0.36603,0.90721,-0.03289,0.04714,-0.17171,-2589.24599,-2962.58003,-658.76333,-1.20913,-1.34649,-2.0e-5,-2.0e-5,2.0e-5,-0.58333,-2.0e-5,2.0e-5,0.50001,0.50001
14.367,361.24497,242.593,105.55346,45.46276,-45.28191,30.41296,-0.01258,-0.21879,-0.36739,0.90677,-0.0323,0.04576,-0.15933,-2574.06531,-2921.59016,-660.46538,-1.19346,-1.36421,-2.0e-5,-2.0e-5,2.0e-5,-0.5,-2.0e-5,2.0e-5,0.50001,0.50001
14.384,362.00209,241.83628,106.06019,45.3922,-45.52479,30.39467,-0.01239,-0.21836,-0.36866,0.90636,-0.03171,0.04437,-0.14508,-2539.97867,-2859.73827,-658.22602,-1.16932,-1.38057,-2.0e-5,-2.0e-5,2.0e-5,-0.41667,-2.0e-5,2.0e-5,0.50001,0.50001
14.401,362.75805,241.07553,106.56661,45.3232,-45.76529,30.37658,-0.01223,-0.21795,-0.36981,0.90599,-0.03113,0.04299,-0.12899,-2483.94184,-2774.06299,-651.39218,-1.13548,-1.39557,-2.0e-5,-2.0e-5,2.0e-5,-0.33333,-2.0e-5,2.0e-5,0.50001,0.50001
14.418,363.51288,240.3108,107.07274,45.25645,-46.00268,30.35882,-0.0121,-0.21754,-0.37084,0.90567,-0.03056,0.04161,-0.11116,-2403.16286,-2661.95068,-639.35812,-1.09089,-1.40919,-2.0e-5,-2.0e-5,2.0e-5,-0.25,-2.0e-5,2.0e-5,0.50001,0.50001
14.434,364.26663,239.54214,107.57858,45.1927,-46.23616,30.34155,-0.012,-0.21715,-0.37174,0.9054,-0.03,0.04023,-0.09163,-2295.10825,-2521.12032,-621.56996,-1.0346,-1.42145,-2.0e-5,-2.0e-5,2.0e-5,-0.16667,-2.0e-5,2.0e-5,0.50001,0.50001
14.451,365.01934,238.76963,108.08413,45.13276,-46.46487,30.32495,-0.01194,-0.21676,-0.37249,0.90519,-0.02944,0.03886,-0.07049,-2157.50843,-2349.60628,-597.53036,-0.96582,-1.43236,-2.0e-5,-2.0e-5,2.0e-5,-0.08333,-2.0e-5,2.0e-5,0.50001,0.50001
14.467,365.77109,237.99336,108.58942,45.07753,-46.68792,30.30921,-0.01191,-0.21638,-0.37308,0.90504,-0.02889,0.03749,-0.04782,-1988.36242,-2145.73914,-566.80321,-0.88388,-1.4419,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.484,366.52197,237.21342,109.09445,45.02792,-46.90436,30.29451,-0.01192,-0.21602,-0.37349,0.90495,-0.02834,0.03613,-0.0237,-1785.9418,-1908.12499,-529.01832,-0.78824,-1.45009,0.33593,-2.0e-5,2.0e-5,0.08332,-2.0e-5,2.0e-5,0.50001,0.50001
14.501,367.27208,236.42994,109.59924,44.9849,-47.11324,30.28107,-0.01198,-0.21566,-0.37372,0.90494,-0.0278,0.03478,0.00178,-1548.79449,-1635.62449,-483.87605,-0.67848,-1.45694,0.82031,-2.0e-5,2.0e-5,0.16665,-2.0e-5,2.0e-5,0.50001,0.50001
14.52,368.02153,235.64305,110.10383,44.94946,-47.31356,30.2691,-0.01209,-0.21531,-0.37376,0.90501,-0.02726,0.03344,0.02855,-1275.74508,-1327.32807,-431.15116,-0.55428,-1.46246,1.0,-2.0e-5,2.0e-5,0.24998,-2.0e-5,2.0e-5,0.50001,0.50001
14.534,368.77047,234.8529,110.60823,44.92263,-47.50429,30.2588,-0.01224,-0.21497,-0.3736,0.90515,-0.02673,0.0321,0.05652,-965.89671,-982.53367,-370.69689,-0.41543,-1.46664,1.0,-2.0e-5,2.0e-5,0.33332,-2.0e-5,2.0e-5,0.50001,0.50001
