time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.854,127.27823,121.65983,-0.34131,48.92925,0.30572,-1.3684,-0.10835,0.00369,0.05401,0.99281,-0.31243,0.01581,0.15307,2111.69402,10755.79238,-2297.89284,5.53557,1.69446,-2.0e-5,-0.36721,2.0e-5,-2.0e-5,-0.11564,2.0e-5,1.0,1.0
9.871,128.09419,121.66605,-0.36466,48.98697,0.43997,-1.43361,-0.11094,0.00381,0.05527,0.99246,-0.3125,0.01636,0.14979,2077.75453,10716.91726,-2347.53411,5.50503,1.74631,-0.36721,-0.5469,2.0e-5,-0.05002,-0.16564,2.0e-5,1.0,1.0
9.888,128.91112,121.67449,-0.3891,49.04376,0.57303,-1.50017,-0.11352,0.00394,0.0565,0.9921,-0.31301,0.01693,0.14572,2044.33364,10674.22712,-2395.99952,5.47295,1.79832,-0.45315,-0.57815,2.0e-5,-0.10002,-0.21564,2.0e-5,1.0,1.0
9.904,129.72898,121.68514,-0.41467,49.09963,0.70476,-1.56803,-0.11611,0.00407,0.0577,0.99173,-0.31395,0.0175,0.14087,2011.54148,10626.41361,-2443.01359,5.43865,1.8505,-0.67971,-0.62502,2.0e-5,-0.15002,-0.26564,2.0e-5,1.0,1.0
9.921,130.54776,121.69797,-0.44138,49.15462,0.83499,-1.63715,-0.11871,0.0042,0.05886,0.99136,-0.31533,0.01807,0.13522,1979.50734,10572.2424,-2488.28869,5.40152,1.90287,-0.71096,-0.62502,2.0e-5,-0.20002,-0.31564,2.0e-5,1.0,1.0
9.938,131.36746,121.71296,-0.46925,49.20874,0.96351,-1.70747,-0.12132,0.00433,0.05997,0.99098,-0.31713,0.01865,0.12879,1948.37761,10510.55048,-2531.52577,5.36098,1.95545,-0.7344,-0.62502,2.0e-5,-0.25002,-0.36564,2.0e-5,1.0,1.0
9.955,132.18805,121.73007,-0.49831,49.26203,1.09007,-1.77892,-0.12394,0.00446,0.06102,0.9906,-0.31938,0.01924,0.12157,1918.31374,10440.24365,-2572.41467,5.31647,2.00824,-0.7344,-0.62502,2.0e-5,-0.30002,-0.41564,2.0e-5,1.0,1.0
9.971,133.00952,121.74927,-0.52856,49.31451,1.21441,-1.85144,-0.12658,0.00458,0.06202,0.99021,-0.32206,0.01983,0.11356,1889.49009,10360.2941,-2610.63438,5.2675,2.06126,-0.7344,-0.61721,2.0e-5,-0.35002,-0.46564,2.0e-5,1.0,1.0
9.988,133.83186,121.77053,-0.56003,49.36624,1.33624,-1.92494,-0.12925,0.0047,0.06295,0.98981,-0.32517,0.02042,0.10477,1862.09175,10269.73799,-2645.85295,5.21358,2.11452,-0.72659,-0.56252,2.0e-5,-0.40002,-0.51564,2.0e-5,1.0,1.0
10.005,134.65505,121.79379,-0.59273,49.41725,1.45523,-1.99932,-0.13194,0.00481,0.0638,0.9894,-0.32842,0.02101,0.0952,1836.31219,10167.67328,-2677.72729,5.15426,2.16803,-0.72659,-0.53127,2.0e-5,-0.45002,-0.53127,2.0e-5,1.0,1.0
10.021,135.47909,121.81901,-0.62668,49.46759,1.57104,-2.07448,-0.13465,0.00491,0.06458,0.98899,-0.33152,0.0216,0.08485,1812.35091,10053.25749,-2705.90278,5.08914,2.22178,-0.71096,-0.51565,2.0e-5,-0.50002,-0.51565,2.0e-5,1.0,1.0
10.038,136.30397,121.84613,-0.66189,49.51732,1.68332,-2.15031,-0.13739,0.00501,0.06527,0.98857,-0.33421,0.02219,0.07373,1790.41105,9925.74129,-2729.97013,5.01784,2.27576,-0.6719,-0.46877,2.0e-5,-0.55002,-0.46877,2.0e-5,1.0,1.0
10.054,137.12967,121.87509,-0.69836,49.56651,1.79166,-2.22669,-0.14015,0.00509,0.06586,0.98815,-0.33644,0.02278,0.06206,1770.69638,9784.46528,-2749.47292,4.94002,2.32993,-0.58596,-0.38283,2.0e-5,-0.58596,-0.41877,2.0e-5,1.0,1.0
10.071,137.95618,121.90582,-0.73611,49.61521,1.89569,-2.30346,-0.14293,0.00517,0.06636,0.98772,-0.33822,0.02337,0.05129,1753.40812,9628.85965,-2763.91202,4.85539,2.38421,-0.49221,-0.32033,2.0e-5,-0.53596,-0.36877,2.0e-5,1.0,1.0
10.088,138.7835,121.93824,-0.77515,49.66351,1.99499,-2.38049,-0.14572,0.00523,0.06677,0.98729,-0.33955,0.02395,0.04142,1738.70805,9458.84938,-2772.90976,4.76389,2.43853,-0.34377,-0.15627,2.0e-5,-0.48596,-0.31877,2.0e-5,1.0,1.0
10.105,139.61163,121.97227,-0.81546,49.71147,2.08924,-2.45762,-0.14853,0.00529,0.06709,0.98685,-0.34043,0.02453,0.03244,1726.53133,9277.06305,-2776.88277,4.66685,2.49284,-0.24221,-0.0547,2.0e-5,-0.43596,-0.26877,2.0e-5,1.0,1.0
10.121,140.44055,122.00784,-0.85707,49.75916,2.17818,-2.53474,-0.15134,0.00534,0.06735,0.98641,-0.34086,0.02512,0.02438,1716.77549,9085.98464,-2776.26814,4.56552,2.54708,-2.0e-5,-2.0e-5,2.0e-5,-0.38596,-0.21877,2.0e-5,1.0,1.0
10.138,141.27027,122.04483,-0.89995,49.80664,2.26163,-2.61173,-0.15415,0.00539,0.06753,0.98596,-0.34085,0.0257,0.01722,1709.30543,8887.95901,-2771.52299,4.46106,2.60119,-2.0e-5,-2.0e-5,2.0e-5,-0.33596,-0.16877,2.0e-5,1.0,1.0
10.155,142.10077,122.08318,-0.94412,49.85397,2.33944,-2.68848,-0.15697,0.00543,0.06765,0.98552,-0.34038,0.02629,0.01098,1703.95844,8685.1973,-2763.12376,4.35459,2.65513,-2.0e-5,-2.0e-5,2.0e-5,-0.28596,-0.11877,2.0e-5,1.0,1.0
10.171,142.93206,122.12277,-0.98957,49.90121,2.41154,-2.76492,-0.15978,0.00547,0.06772,0.98506,-0.33946,0.02688,0.00565,1700.54896,8479.7823,-2751.5653,4.24712,2.70888,-2.0e-5,-2.0e-5,2.0e-5,-0.23596,-0.06877,2.0e-5,1.0,1.0
10.188,143.76414,122.16351,-1.03628,49.9484,2.47792,-2.84095,-0.16258,0.00551,0.06775,0.98461,-0.3381,0.02747,0.00123,1698.87325,8273.67369,-2737.35959,4.13964,2.76238,-2.0e-5,-2.0e-5,2.0e-5,-0.18596,-0.01877,2.0e-5,1.0,1.0
10.204,144.59701,122.20532,-1.08426,49.99559,2.53861,-2.91654,-0.16537,0.00554,0.06774,0.98415,-0.33656,0.02808,-0.00227,1698.71361,8068.71333,-2721.03443,4.03304,2.81561,-2.0e-5,-2.0e-5,2.0e-5,-0.13596,-2.0e-5,2.0e-5,1.0,1.0
10.221,145.43066,122.24809,-1.1335,50.0428,2.59368,-2.99162,-0.16814,0.00558,0.0677,0.98368,-0.33503,0.02868,-0.00486,1699.8424,7866.63038,-2703.13182,3.92819,2.86854,-2.0e-5,-2.0e-5,2.0e-5,-0.08596,-2.0e-5,2.0e-5,1.0,1.0
10.238,146.26511,122.29173,-1.18398,50.09008,2.64327,-3.06619,-0.1709,0.00562,0.06763,0.98322,-0.33351,0.0293,-0.00654,1702.0266,7669.00728,-2684.23183,3.82587,2.92117,-2.0e-5,-2.0e-5,2.0e-5,-0.03596,-2.0e-5,2.0e-5,1.0,1.0
10.255,147.10033,122.33615,-1.2357,50.13744,2.68753,-3.14021,-0.17365,0.00566,0.06755,0.98274,-0.33199,0.02992,-0.00754,1705.03101,7477.30002,-2664.93542,3.7268,2.97351,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.271,147.93635,122.38127,-1.28865,50.18491,2.72666,-3.21371,-0.17639,0.00571,0.06746,0.98227,-0.33047,0.03056,-0.00848,1708.62042,7292.86679,-2645.84544,3.63165,3.02557,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.288,148.77317,122.427,-1.34282,50.23248,2.7609,-3.28669,-0.17911,0.00576,0.06737,0.98178,-0.32896,0.0312,-0.00937,1712.60581,7116.5235,-2627.40127,3.54082,3.07736,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.305,149.61077,122.47326,-1.3982,50.28017,2.79045,-3.35918,-0.18182,0.00582,0.06726,0.9813,-0.32745,0.03186,-0.01021,1716.91709,6947.87531,-2609.61319,3.45411,3.12888,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.321,150.44917,122.51998,-1.45479,50.32799,2.81552,-3.43119,-0.18451,0.00588,0.06714,0.9808,-0.32594,0.03252,-0.01099,1721.49233,6786.54633,-2592.48845,3.3713,3.18015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.338,151.28837,122.56708,-1.51257,50.37594,2.83631,-3.50275,-0.1872,0.00594,0.06702,0.98031,-0.32444,0.03319,-0.01173,1726.2769,6632.17884,-2576.03152,3.29219,3.23117,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.355,152.12837,122.61449,-1.57154,50.42403,2.85298,-3.57387,-0.18987,0.00602,0.06689,0.97981,-0.32294,0.03387,-0.01242,1731.22267,6484.43242,-2560.24442,3.21662,3.28195,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.371,152.96917,122.66214,-1.6317,50.47226,2.86573,-3.64457,-0.19252,0.00609,0.06675,0.9793,-0.32144,0.03456,-0.01306,1736.28737,6342.98324,-2545.1269,3.14439,3.33248,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.388,153.81078,122.70998,-1.69302,50.52064,2.87472,-3.71486,-0.19516,0.00618,0.0666,0.97879,-0.31995,0.03526,-0.01366,1741.43392,6207.52328,-2530.67676,3.07534,3.38278,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.405,154.6532,122.75794,-1.75552,50.56915,2.8801,-3.78478,-0.19779,0.00626,0.06645,0.97828,-0.31847,0.03597,-0.01422,1746.62989,6077.75962,-2516.88999,3.00933,3.43284,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.421,155.49642,122.80595,-1.81918,50.61781,2.88203,-3.85433,-0.20041,0.00636,0.06629,0.97776,-0.31698,0.03669,-0.01475,1751.84699,5953.41372,-2503.76104,2.94619,3.48266,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.438,156.34046,122.85398,-1.884,50.66662,2.88065,-3.92353,-0.20301,0.00646,0.06613,0.97723,-0.31551,0.03742,-0.01523,1757.06061,5834.22081,-2491.28295,2.88578,3.53225,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.454,157.18531,122.90195,-1.94996,50.71557,2.87609,-3.9924,-0.2056,0.00656,0.06596,0.97671,-0.31403,0.03815,-0.01568,1762.24943,5719.92922,-2479.44754,2.82797,3.58159,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.471,158.03098,122.94982,-2.01707,50.76467,2.86849,-4.06096,-0.20818,0.00667,0.06578,0.97618,-0.31256,0.0389,-0.01609,1767.39503,5610.29977,-2468.2456,2.77264,3.63071,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.488,158.87747,122.99754,-2.08532,50.8139,2.85797,-4.12923,-0.21074,0.00679,0.0656,0.97564,-0.31109,0.03965,-0.01648,1772.48159,5505.10518,-2457.66699,2.71965,3.67958,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.504,159.72478,123.04506,-2.15471,50.86328,2.84464,-4.19722,-0.21329,0.00691,0.06541,0.9751,-0.30963,0.04041,-0.01682,1777.49555,5404.12952,-2447.70081,2.6689,3.72821,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.521,160.57291,123.09234,-2.22523,50.91279,2.82861,-4.26496,-0.21583,0.00704,0.06522,0.97456,-0.30817,0.04118,-0.01714,1782.42542,5307.16765,-2438.33548,2.62027,3.77659,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.538,161.42187,123.13933,-2.29687,50.96244,2.81,-4.33244,-0.21836,0.00718,0.06503,0.97401,-0.30671,0.04195,-0.01743,1787.26147,5214.02473,-2429.5589,2.57367,3.82473,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.555,162.27166,123.18599,-2.36964,51.01221,2.78891,-4.3997,-0.22087,0.00732,0.06483,0.97346,-0.30526,0.04274,-0.0177,1791.99556,5124.51571,-2421.35853,2.52899,3.87261,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.571,163.12228,123.23227,-2.44353,51.06212,2.76542,-4.46675,-0.22337,0.00747,0.06463,0.97291,-0.30382,0.04353,-0.01793,1796.62093,5038.46487,-2413.72146,2.48614,3.92023,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.588,163.97373,123.27815,-2.51853,51.11215,2.73963,-4.5336,-0.22586,0.00763,0.06442,0.97235,-0.30237,0.04433,-0.01814,1801.13207,4955.70535,-2406.63456,2.44503,3.96759,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.604,164.82602,123.32358,-2.59465,51.1623,2.71164,-4.60027,-0.22833,0.00779,0.06421,0.97178,-0.30093,0.04514,-0.01833,1805.5245,4876.07874,-2400.08446,2.40558,4.01469,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.621,165.67914,123.36852,-2.67187,51.21258,2.68151,-4.66677,-0.23079,0.00796,0.06399,0.97122,-0.2995,0.04595,-0.01849,1809.79471,4799.43464,-2394.05772,2.36771,4.06151,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.638,166.53311,123.41294,-2.75021,51.26296,2.64933,-4.73312,-0.23324,0.00813,0.06377,0.97065,-0.29806,0.04677,-0.01862,1813.94,4725.6303,-2388.54081,2.33134,4.10805,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.655,167.38791,123.45681,-2.82964,51.31346,2.61518,-4.79933,-0.23568,0.00832,0.06355,0.97008,-0.29664,0.0476,-0.01874,1817.95837,4654.53022,-2383.52024,2.2964,4.15431,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.671,168.24355,123.5001,-2.91018,51.36407,2.57913,-4.86541,-0.2381,0.00851,0.06333,0.9695,-0.29521,0.04844,-0.01883,1821.84844,4586.00581,-2378.98254,2.26282,4.20028,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.688,169.10005,123.54277,-2.99182,51.41478,2.54124,-4.93138,-0.24051,0.00871,0.0631,0.96892,-0.29379,0.04928,-0.01891,1825.60937,4519.93501,-2374.91435,2.23055,4.24595,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.704,169.95738,123.58479,-3.07456,51.46559,2.50158,-4.99725,-0.24291,0.00891,0.06287,0.96834,-0.29238,0.05013,-0.01896,1829.24077,4456.20203,-2371.30243,2.19951,4.29131,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.721,170.81557,123.62614,-3.1584,51.5165,2.46021,-5.06303,-0.2453,0.00913,0.06264,0.96776,-0.29096,0.05099,-0.019,1832.74263,4394.69696,-2368.13375,2.16965,4.33637,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.738,171.6746,123.66679,-3.24333,51.56751,2.41719,-5.12874,-0.24767,0.00935,0.0624,0.96717,-0.28956,0.05185,-0.01901,1836.1153,4335.31554,-2365.39543,2.14091,4.3811,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.754,172.53448,123.7067,-3.32935,51.6186,2.37258,-5.19438,-0.25003,0.00957,0.06217,0.96658,-0.28815,0.05272,-0.01901,1839.35937,4277.95884,-2363.07486,2.11325,4.42551,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.771,173.39522,123.74586,-3.41647,51.66978,2.32642,-5.25997,-0.25238,0.00981,0.06193,0.96598,-0.28675,0.05359,-0.019,1842.4757,4222.53301,-2361.15966,2.08661,4.46959,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.788,174.25681,123.78423,-3.50469,51.72104,2.27878,-5.32551,-0.25472,0.01005,0.06168,0.96538,-0.28535,0.05447,-0.01896,1845.46531,4168.94899,-2359.63772,2.06095,4.51332,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.804,175.11926,123.82181,-3.59399,51.77238,2.2297,-5.39103,-0.25704,0.0103,0.06144,0.96478,-0.28396,0.05536,-0.01891,1848.32942,4117.12232,-2358.49723,2.03621,4.55671,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.821,175.98256,123.85855,-3.68439,51.8238,2.17923,-5.45652,-0.25935,0.01056,0.06119,0.96418,-0.28208,0.05625,-0.01885,1851.06934,4066.97285,-2357.72668,2.01237,4.59974,-2.0e-5,0.09374,2.0e-5,-2.0e-5,0.04998,2.0e-5,1.0,1.0
10.838,176.84672,123.89444,-3.77587,51.87529,2.12741,-5.522,-0.26165,0.01083,0.06095,0.96358,-0.27972,0.05714,-0.01877,1853.6865,4018.42458,-2357.31486,1.98938,4.64241,-2.0e-5,0.14061,2.0e-5,-2.0e-5,0.09998,2.0e-5,1.0,1.0
10.854,177.71173,123.92945,-3.86845,51.92686,2.07429,-5.58748,-0.26393,0.01111,0.0607,0.96297,-0.27688,0.05805,-0.01868,1856.17641,3971.4975,-2357.26299,1.96724,4.6847,-2.0e-5,0.14842,2.0e-5,-2.0e-5,0.14842,2.0e-5,1.0,1.0
10.871,178.57761,123.96357,-3.96212,51.97848,2.0199,-5.65297,-0.26618,0.01139,0.06044,0.96237,-0.27359,0.05895,-0.01857,1858.53464,3926.21359,-2357.57494,1.94595,4.72657,-2.0e-5,0.1953,2.0e-5,-2.0e-5,0.1953,2.0e-5,1.0,1.0
10.888,179.44435,123.99677,-4.05689,52.03017,1.96431,-5.71848,-0.2684,0.01168,0.06019,0.96176,-0.27023,0.05986,-0.01845,1860.75702,3882.59371,-2358.25661,1.92551,4.76801,-2.0e-5,0.20311,2.0e-5,-2.0e-5,0.20311,2.0e-5,1.0,1.0
10.904,180.31195,124.02904,-4.15274,52.08191,1.90755,-5.78401,-0.2706,0.01199,0.05993,0.96116,-0.26673,0.06078,-0.01832,1862.83963,3840.65751,-2359.31562,1.90593,4.80899,-2.0e-5,0.21874,2.0e-5,-2.0e-5,0.21874,2.0e-5,1.0,1.0
10.921,181.18041,124.06035,-4.24969,52.13371,1.84967,-5.84959,-0.27277,0.0123,0.05968,0.96056,-0.26323,0.0617,-0.01817,1864.78356,3800.35186,-2360.74842,1.88717,4.84949,-2.0e-5,0.21874,2.0e-5,-2.0e-5,0.21874,2.0e-5,1.0,1.0
10.938,182.04974,124.09068,-4.34773,52.18556,1.79072,-5.91521,-0.27491,0.01262,0.05942,0.95997,-0.25967,0.06263,-0.01802,1866.58893,3761.6418,-2362.55461,1.86922,4.88951,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
10.954,182.91993,124.12003,-4.44686,52.23746,1.73073,-5.9809,-0.27701,0.01295,0.05916,0.95938,-0.25612,0.06355,-0.01785,1868.2579,3724.46472,-2364.72839,1.85204,4.92903,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
10.971,183.79099,124.14836,-4.54709,52.2894,1.66975,-6.04666,-0.27909,0.01329,0.0589,0.95879,-0.25257,0.06449,-0.01767,1869.79161,3688.77647,-2367.26716,1.83561,4.96804,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
10.988,184.66291,124.17568,-4.64842,52.34138,1.60782,-6.1125,-0.28115,0.01364,0.05863,0.9582,-0.24904,0.06542,-0.01749,1871.19226,3654.52015,-2370.16527,1.8199,5.00653,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
11.004,185.5357,124.20195,-4.75084,52.39339,1.54498,-6.17843,-0.28317,0.014,0.05837,0.95762,-0.24552,0.06636,-0.01729,1872.46202,3621.64171,-2373.41711,1.80487,5.04448,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
11.021,186.40936,124.22717,-4.85437,52.44543,1.48126,-6.24445,-0.28516,0.01437,0.0581,0.95704,-0.24201,0.06731,-0.01709,1873.60302,3590.08983,-2377.01712,1.79051,5.08189,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
11.038,187.28389,124.25132,-4.95899,52.49751,1.4167,-6.31059,-0.28712,0.01475,0.05784,0.95647,-0.2385,0.06825,-0.01687,1874.61739,3559.81574,-2380.95978,1.77679,5.11875,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
11.054,188.15928,124.27439,-5.06472,52.5496,1.35133,-6.37685,-0.28906,0.01514,0.05757,0.95589,-0.23501,0.0692,-0.01665,1875.50719,3530.7731,-2385.23965,1.76368,5.15504,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
11.071,189.03554,124.29636,-5.17155,52.60172,1.28519,-6.44323,-0.29097,0.01554,0.0573,0.95533,-0.23153,0.07015,-0.01642,1876.27448,3502.91787,-2389.85138,1.75115,5.19076,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
11.088,189.91267,124.31722,-5.2795,52.65386,1.21831,-6.50975,-0.29284,0.01594,0.05703,0.95477,-0.22806,0.0711,-0.01618,1876.92124,3476.20817,-2394.78964,1.7392,5.2259,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
11.105,190.79067,124.33696,-5.38855,52.70601,1.15071,-6.57642,-0.29469,0.01636,0.05676,0.95421,-0.22459,0.07206,-0.01594,1877.44942,3450.60418,-2400.04922,1.72779,5.26044,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
11.121,191.66954,124.35557,-5.49871,52.75817,1.08244,-6.64325,-0.29651,0.01679,0.05648,0.95365,-0.22114,0.07301,-0.01568,1877.86094,3426.06802,-2405.62496,1.71692,5.29438,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
11.138,192.54927,124.37304,-5.60999,52.81034,1.01351,-6.71023,-0.29831,0.01723,0.05621,0.95311,-0.2177,0.07397,-0.01542,1878.15763,3402.56366,-2411.51177,1.70654,5.32771,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
11.154,193.42988,124.38935,-5.72239,52.86252,0.94396,-6.77739,-0.30007,0.01767,0.05593,0.95256,-0.21427,0.07493,-0.01516,1878.34132,3380.05679,-2417.70462,1.69666,5.36041,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
11.171,194.31136,124.4045,-5.8359,52.9147,0.8738,-6.84473,-0.30181,0.01813,0.05566,0.95202,-0.21085,0.07589,-0.01489,1878.41374,3358.51477,-2424.19857,1.68725,5.39248,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
11.188,195.1937,124.41847,-5.95055,52.96688,0.80308,-6.91226,-0.30352,0.0186,0.05538,0.95149,-0.20743,0.07685,-0.01461,1878.37662,3337.90648,-2430.98874,1.67829,5.42392,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
11.205,196.07692,124.43126,-6.06631,53.01905,0.73181,-6.97998,-0.3052,0.01907,0.0551,0.95096,-0.20403,0.07781,-0.01433,1878.23161,3318.2023,-2438.07028,1.66978,5.45471,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
11.243,196.96101,124.44286,-6.18321,53.07121,0.66001,-7.04791,-0.30686,0.01956,0.05482,0.95043,-0.20064,0.07877,-0.01405,1877.98031,3299.37399,-2445.43842,1.66169,5.48484,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
11.243,196.96101,124.44286,-6.18321,53.07121,0.66001,-7.04791,-0.30686,0.01956,0.05482,0.95043,-0.20064,0.07877,-0.01405,1877.98031,3299.37399,-2445.43842,1.66169,5.48484,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
11.254,197.84596,124.45326,-6.30125,53.12337,0.58772,-7.11605,-0.30848,0.02006,0.05454,0.94991,-0.19726,0.07973,-0.01375,1877.62429,3281.39463,-2453.08844,1.654,5.51431,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
11.271,198.73178,124.46245,-6.42042,53.17551,0.51495,-7.18441,-0.31008,0.02056,0.05426,0.9494,-0.19388,0.08069,-0.01346,1877.16506,3264.23854,-2461.01567,1.64672,5.5431,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
11.288,199.61848,124.47042,-6.54073,53.22764,0.44172,-7.253,-0.31165,0.02108,0.05398,0.94889,-0.19052,0.08165,-0.01316,1876.6041,3247.88122,-2469.21546,1.63981,5.57122,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
11.305,200.50604,124.47717,-6.66219,53.27975,0.36806,-7.32183,-0.3132,0.0216,0.0537,0.94839,-0.18717,0.0826,-0.01286,1875.94284,3232.2993,-2477.68322,1.63328,5.59865,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
11.321,201.39447,124.48269,-6.78479,53.33184,0.29399,-7.39089,-0.31472,0.02214,0.05342,0.94789,-0.18383,0.08356,-0.01255,1875.18265,3217.47044,-2486.41439,1.6271,5.62538,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
11.338,202.28377,124.48696,-6.90855,53.3839,0.21953,-7.46021,-0.31621,0.02268,0.05313,0.9474,-0.18049,0.08451,-0.01224,1874.3249,3203.37331,-2495.40441,1.62127,5.65142,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.22655,2.0e-5,1.0,1.0
