time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
13.16,315.44468,188.53935,6.21211,35.88983,5.96715,3.81154,0.07459,-0.22716,0.10016,0.96624,0.00032,0.03398,-0.10458,421.18921,3750.31092,865.0579,3.35605,20.86443,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.177,316.04294,188.63831,6.27584,35.90171,5.90773,3.83561,0.07477,-0.22682,0.09934,0.96639,0.0003,0.03405,-0.10481,427.70973,3744.76577,866.3977,3.35125,20.78322,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.194,316.64141,188.73627,6.33996,35.91377,5.84815,3.85971,0.07494,-0.22648,0.09852,0.96654,0.00029,0.0341,-0.10504,434.22285,3739.22099,867.72797,3.34642,20.70182,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.21,317.24007,188.83324,6.40449,35.92602,5.78842,3.88385,0.07511,-0.22614,0.0977,0.96669,0.00027,0.03414,-0.10527,440.7284,3733.67652,869.04893,3.34156,20.62025,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.227,317.83894,188.92922,6.46942,35.93844,5.72854,3.90803,0.07528,-0.2258,0.09687,0.96684,0.00026,0.03417,-0.1055,447.22619,3728.13229,870.36084,3.33666,20.53852,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.243,318.43802,189.02419,6.53476,35.95104,5.6685,3.93224,0.07546,-0.22546,0.09604,0.96699,0.00024,0.03418,-0.10573,453.71603,3722.58824,871.66391,3.33173,20.45665,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.26,319.03731,189.11817,6.6005,35.96382,5.60831,3.95649,0.07563,-0.22512,0.09521,0.96714,0.00023,0.03417,-0.10595,460.19775,3717.04428,872.9584,3.32676,20.37465,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.277,319.63682,189.21114,6.66664,35.97679,5.54796,3.98078,0.0758,-0.22477,0.09438,0.96729,0.00021,0.03415,-0.10617,466.67116,3711.50037,874.24452,3.32176,20.29255,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.294,320.23654,189.3031,6.73319,35.98993,5.48746,4.0051,0.07598,-0.22443,0.09355,0.96743,0.0002,0.03412,-0.1064,473.13607,3705.95643,875.52252,3.31673,20.21035,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.31,320.83648,189.39405,6.80015,36.00325,5.4268,4.02945,0.07615,-0.22409,0.09271,0.96758,0.00018,0.03407,-0.10661,479.59231,3700.41241,876.79264,3.31166,20.12808,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.327,321.43665,189.48399,6.86751,36.01675,5.366,4.05384,0.07633,-0.22375,0.09188,0.96773,0.00017,0.034,-0.10683,486.03969,3694.86825,878.05509,3.30655,20.04574,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.344,322.03704,189.57291,6.93528,36.03043,5.30503,4.07827,0.0765,-0.22341,0.09104,0.96787,0.00015,0.03393,-0.10705,492.47802,3689.32388,879.31012,3.30142,19.96335,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.36,322.63766,189.66082,7.00345,36.04429,5.24392,4.10273,0.07667,-0.22306,0.0902,0.96802,0.00014,0.03383,-0.10726,498.90714,3683.77925,880.55796,3.29625,19.88092,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.377,323.23852,189.74771,7.07203,36.05833,5.18264,4.12722,0.07685,-0.22272,0.08935,0.96816,0.00013,0.03373,-0.10747,505.32685,3678.2343,881.79884,3.29104,19.79848,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.394,323.83961,189.83358,7.14102,36.07254,5.12122,4.15175,0.07702,-0.22238,0.08851,0.9683,0.00011,0.03361,-0.10768,511.73697,3672.68898,883.03299,3.2858,19.71603,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.41,324.44094,189.91842,7.21043,36.08694,5.05964,4.17631,0.0772,-0.22204,0.08766,0.96844,0.0001,0.03347,-0.10789,518.13733,3667.14324,884.26064,3.28053,19.6336,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.427,325.04251,190.00223,7.28024,36.10151,4.99791,4.20091,0.07738,-0.2217,0.08681,0.96858,8.0e-5,0.03332,-0.10809,524.52774,3661.59701,885.48202,3.27523,19.55119,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.443,325.64432,190.08501,7.35046,36.11625,4.93602,4.22554,0.07755,-0.22136,0.08596,0.96872,7.0e-5,0.03316,-0.10829,530.90802,3656.05026,886.69735,3.26989,19.46882,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.46,326.24639,190.16676,7.42109,36.13118,4.87398,4.2502,0.07773,-0.22103,0.08511,0.96886,5.0e-5,0.03298,-0.1085,537.27801,3650.50292,887.90687,3.26452,19.3865,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.477,326.8487,190.24748,7.49213,36.14628,4.81178,4.2749,0.07791,-0.22069,0.08426,0.969,4.0e-5,0.03279,-0.1087,543.63751,3644.95496,889.1108,3.25911,19.30426,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.494,327.45126,190.32715,7.56358,36.16156,4.74943,4.29963,0.07808,-0.22035,0.0834,0.96914,3.0e-5,0.03259,-0.10889,549.98635,3639.40633,890.30937,3.25367,19.22209,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.51,328.05409,190.40579,7.63545,36.17701,4.68693,4.3244,0.07826,-0.22002,0.08254,0.96927,1.0e-5,0.03237,-0.10909,556.32435,3633.85697,891.5028,3.2482,19.14003,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.527,328.65717,190.48338,7.70773,36.19264,4.62427,4.34919,0.07844,-0.21969,0.08168,0.96941,-0.0,0.03214,-0.10928,562.65134,3628.30685,892.69131,3.2427,19.05808,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.544,329.26051,190.55993,7.78042,36.20844,4.56146,4.37402,0.07862,-0.21936,0.08082,0.96954,-2.0e-5,0.03189,-0.10947,568.96714,3622.75593,893.87512,3.23717,18.97625,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.561,329.86412,190.63543,7.85353,36.22442,4.49849,4.39889,0.07879,-0.21903,0.07996,0.96967,-3.0e-5,0.03163,-0.10966,575.27158,3617.20415,895.05446,3.2316,18.89456,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.577,330.46799,190.70988,7.92705,36.24058,4.43537,4.42378,0.07897,-0.2187,0.07909,0.9698,-4.0e-5,0.03136,-0.10985,581.56447,3611.65149,896.22955,3.226,18.81303,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.594,331.07214,190.78328,8.00099,36.25691,4.3721,4.44871,0.07915,-0.21837,0.07823,0.96993,-6.0e-5,0.03108,-0.11004,587.84566,3606.09791,897.4006,3.22037,18.73166,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.61,331.67656,190.85562,8.07534,36.27341,4.30867,4.47367,0.07933,-0.21805,0.07736,0.97006,-7.0e-5,0.03078,-0.11022,594.11495,3600.54336,898.56782,3.2147,18.65048,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.627,332.28125,190.9269,8.15011,36.29009,4.24509,4.49866,0.07951,-0.21773,0.07649,0.97019,-8.0e-5,0.03047,-0.1104,600.37218,3594.98781,899.73144,3.209,18.56949,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.644,332.88623,190.99712,8.2253,36.30694,4.18135,4.52369,0.07969,-0.21741,0.07561,0.97031,-0.0001,0.03015,-0.11058,606.61718,3589.43124,900.89167,3.20328,18.4887,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.66,333.49148,191.06627,8.3009,36.32396,4.11746,4.54874,0.07987,-0.21709,0.07474,0.97044,-0.00011,0.02981,-0.11076,612.84978,3583.8736,902.04872,3.19752,18.40814,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.677,334.09703,191.13436,8.37693,36.34116,4.05341,4.57383,0.08005,-0.21678,0.07386,0.97056,-0.00012,0.02946,-0.11093,619.0698,3578.31486,903.20279,3.19173,18.32782,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.694,334.70286,191.20139,8.45337,36.35853,3.98921,4.59895,0.08023,-0.21647,0.07299,0.97068,-0.00013,0.0291,-0.11111,625.27708,3572.75501,904.35411,3.18591,18.24774,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.71,335.30898,191.26734,8.53022,36.37607,3.92485,4.62411,0.08042,-0.21616,0.07211,0.9708,-0.00015,0.02873,-0.11128,631.47144,3567.194,905.50287,3.18005,18.16792,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.727,335.91539,191.33221,8.6075,36.39378,3.86034,4.64929,0.0806,-0.21585,0.07123,0.97092,-0.00016,0.02835,-0.11145,637.65272,3561.63183,906.64928,3.17417,18.08838,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.743,336.52211,191.39601,8.6852,36.41166,3.79568,4.67451,0.08078,-0.21555,0.07034,0.97104,-0.00017,0.02795,-0.11161,643.82074,3556.06845,907.79355,3.16826,18.00912,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.76,337.12912,191.45873,8.76332,36.42972,3.73086,4.69975,0.08096,-0.21524,0.06946,0.97115,-0.00018,0.02754,-0.11178,649.97535,3550.50386,908.93587,3.16231,17.93016,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.777,337.73643,191.52037,8.84186,36.44795,3.66589,4.72503,0.08115,-0.21495,0.06857,0.97127,-0.00019,0.02712,-0.11194,656.11637,3544.93803,910.07645,3.15634,17.85151,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.794,338.34405,191.58093,8.92082,36.46634,3.60076,4.75035,0.08133,-0.21465,0.06769,0.97138,-0.00021,0.02669,-0.1121,662.24365,3539.37094,911.21549,3.15034,17.77319,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.81,338.95198,191.6404,9.0002,36.48491,3.53547,4.77569,0.08151,-0.21436,0.0668,0.97149,-0.00022,0.02624,-0.11226,668.357,3533.80259,912.35318,3.1443,17.69521,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.827,339.56022,191.69878,9.08001,36.50364,3.47004,4.80106,0.0817,-0.21407,0.06591,0.9716,-0.00023,0.02579,-0.11242,674.45627,3528.23295,913.48972,3.13824,17.61757,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.843,340.16877,191.75606,9.16024,36.52254,3.40444,4.82647,0.08188,-0.21379,0.06501,0.97171,-0.00024,0.02532,-0.11257,680.5413,3522.66202,914.6253,3.13215,17.54029,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.86,340.77764,191.81226,9.24089,36.54162,3.3387,4.85191,0.08207,-0.2135,0.06412,0.97181,-0.00025,0.02484,-0.11272,686.61192,3517.08978,915.76011,3.12603,17.46339,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.877,341.38682,191.86735,9.32197,36.56086,3.2728,4.87738,0.08225,-0.21323,0.06322,0.97192,-0.00026,0.02435,-0.11287,692.66798,3511.51623,916.89434,3.11987,17.38687,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.894,341.99633,191.92135,9.40347,36.58027,3.20674,4.90288,0.08244,-0.21295,0.06233,0.97202,-0.00027,0.02385,-0.11302,698.7093,3505.94137,918.02818,3.1137,17.31075,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.91,342.60617,191.97424,9.4854,36.59984,3.14053,4.92841,0.08262,-0.21268,0.06143,0.97212,-0.00028,0.02334,-0.11317,704.73573,3500.3652,919.16181,3.10749,17.23504,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.927,343.21633,192.02603,9.56775,36.61959,3.07416,4.95397,0.08281,-0.21242,0.06053,0.97222,-0.00029,0.02282,-0.11331,710.7471,3494.78771,920.29542,3.10125,17.15974,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.943,343.82682,192.07671,9.65053,36.6395,3.00764,4.97957,0.083,-0.21215,0.05962,0.97232,-0.0003,0.02228,-0.11345,716.74327,3489.2089,921.42918,3.09499,17.08488,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.96,344.43765,192.12629,9.73374,36.65957,2.94096,5.0052,0.08318,-0.21189,0.05872,0.97242,-0.00031,0.02174,-0.11359,722.72407,3483.6288,922.56327,3.0887,17.01046,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.977,345.04881,192.17474,9.81737,36.67981,2.87413,5.03085,0.08337,-0.21164,0.05781,0.97251,-0.00032,0.02119,-0.11373,728.68935,3478.04739,923.69788,3.08238,16.93649,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
13.994,345.66031,192.22209,9.90143,36.70022,2.80714,5.05654,0.08356,-0.21139,0.05691,0.9726,-0.00033,0.02062,-0.11387,734.63895,3472.4647,924.83317,3.07603,16.86298,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.011,346.27215,192.26831,9.98592,36.72079,2.74,5.08227,0.08375,-0.21114,0.056,0.97269,-0.00034,0.02005,-0.114,740.5727,3466.88074,925.96932,3.06966,16.78995,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.027,346.88434,192.31342,10.07084,36.74153,2.6727,5.10802,0.08393,-0.2109,0.05509,0.97278,-0.00034,0.01946,-0.11413,746.49047,3461.29552,927.1065,3.06326,16.71741,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.044,347.49687,192.3574,10.15619,36.76243,2.60525,5.1338,0.08412,-0.21066,0.05418,0.97287,-0.00035,0.01887,-0.11426,752.39209,3455.70907,928.24487,3.05683,16.64536,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.06,348.10975,192.40026,10.24197,36.78349,2.53764,5.15962,0.08431,-0.21043,0.05326,0.97295,-0.00036,0.01827,-0.11439,758.27742,3450.1214,929.38461,3.05038,16.57382,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.077,348.72299,192.44199,10.32818,36.80472,2.46988,5.18547,0.0845,-0.2102,0.05235,0.97304,-0.00037,0.01765,-0.11451,764.14629,3444.53256,930.52587,3.0439,16.5028,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.093,349.33658,192.48259,10.41482,36.8261,2.40196,5.21135,0.08469,-0.20998,0.05143,0.97312,-0.00037,0.01703,-0.11463,769.99856,3438.94255,931.66881,3.0374,16.4323,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.11,349.95052,192.52205,10.50189,36.84766,2.33389,5.23726,0.08488,-0.20976,0.05051,0.9732,-0.00038,0.0164,-0.11475,775.83409,3433.35142,932.8136,3.03087,16.36234,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.127,350.56483,192.56038,10.5894,36.86937,2.26566,5.2632,0.08507,-0.20955,0.04959,0.97327,-0.00039,0.01576,-0.11487,781.65271,3427.75921,933.9604,3.02431,16.29293,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.143,351.1795,192.59758,10.67733,36.89124,2.19728,5.28918,0.08526,-0.20934,0.04867,0.97335,-0.00039,0.01511,-0.11499,787.45429,3422.16595,935.10934,3.01773,16.22407,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.16,351.79454,192.63363,10.7657,36.91328,2.12874,5.31518,0.08545,-0.20913,0.04775,0.97342,-0.0004,0.01445,-0.1151,793.23867,3416.57168,936.2606,3.01113,16.15578,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.178,352.40995,192.66853,10.85451,36.93547,2.06004,5.34122,0.08565,-0.20893,0.04683,0.97349,-0.0004,0.01378,-0.11521,799.00572,3410.97646,937.41431,3.0045,16.08807,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.194,353.02573,192.70229,10.94374,36.95783,1.99119,5.3673,0.08584,-0.20874,0.0459,0.97356,-0.00041,0.0131,-0.11532,804.75528,3405.38033,938.57062,2.99785,16.02094,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.21,353.64188,192.7349,11.03342,36.98034,1.92219,5.3934,0.08603,-0.20855,0.04498,0.97363,-0.00041,0.01242,-0.11542,810.48721,3399.78334,939.72969,2.99117,15.95441,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.227,354.25841,192.76636,11.12352,37.00301,1.85303,5.41953,0.08622,-0.20837,0.04405,0.97369,-0.00042,0.01173,-0.11553,816.20137,3394.18556,940.89165,2.98447,15.88848,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.244,354.87531,192.79667,11.21407,37.02584,1.78371,5.4457,0.08642,-0.20819,0.04312,0.97376,-0.00042,0.01103,-0.11563,821.89762,3388.58704,942.05664,2.97775,15.82316,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.26,355.4926,192.82582,11.30505,37.04883,1.71424,5.4719,0.08661,-0.20802,0.04219,0.97382,-0.00043,0.01032,-0.11573,827.57581,3382.98786,943.2248,2.97101,15.75846,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.277,356.11027,192.85381,11.39646,37.07198,1.64461,5.49814,0.0868,-0.20785,0.04126,0.97388,-0.00043,0.0096,-0.11583,833.23582,3377.38808,944.39626,2.96424,15.69439,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.294,356.72833,192.88064,11.48832,37.09528,1.57483,5.5244,0.087,-0.20769,0.04032,0.97393,-0.00043,0.00887,-0.11592,838.87749,3371.78777,945.57117,2.95745,15.63096,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.331,357.34679,192.9063,11.58061,37.11874,1.50489,5.5507,0.08719,-0.20753,0.03939,0.97399,-0.00044,0.00814,-0.11602,844.5007,3366.18702,946.74964,2.95064,15.56818,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.331,357.34679,192.9063,11.58061,37.11874,1.50489,5.5507,0.08719,-0.20753,0.03939,0.97399,-0.00044,0.00814,-0.11602,844.5007,3366.18702,946.74964,2.95064,15.56818,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.344,357.96563,192.9308,11.67334,37.14235,1.43479,5.57703,0.08738,-0.20738,0.03845,0.97404,-0.00044,0.0074,-0.11611,850.10531,3360.5859,947.93182,2.94381,15.50605,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.36,358.58486,192.95413,11.76651,37.16612,1.36454,5.6034,0.08758,-0.20724,0.03751,0.97409,-0.00044,0.00666,-0.11619,855.69118,3354.98451,949.11781,2.93696,15.44458,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.377,359.2045,192.97628,11.86012,37.19004,1.29414,5.62979,0.08777,-0.2071,0.03658,0.97414,-0.00044,0.0059,-0.11628,861.25819,3349.38293,950.30776,2.93008,15.38379,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.394,359.82453,192.99726,11.95417,37.21412,1.22358,5.65623,0.08797,-0.20697,0.03564,0.97419,-0.00045,0.00514,-0.11636,866.8062,3343.78126,951.50178,2.92319,15.32367,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.41,360.44497,193.01707,12.04866,37.23835,1.15286,5.68269,0.08816,-0.20684,0.03469,0.97423,-0.00045,0.00437,-0.11644,872.33507,3338.1796,952.69999,2.91627,15.26424,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.427,361.06581,193.03569,12.1436,37.26274,1.08199,5.70919,0.08836,-0.20672,0.03375,0.97427,-0.00045,0.0036,-0.11652,877.8447,3332.57806,953.9025,2.90934,15.2055,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.443,361.68706,193.05313,12.23897,37.28727,1.01096,5.73572,0.08856,-0.20661,0.03281,0.97431,-0.00045,0.00282,-0.1166,883.33493,3326.97674,955.10943,2.90239,15.14746,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.46,362.30872,193.06939,12.33479,37.31196,0.93977,5.76228,0.08875,-0.2065,0.03186,0.97435,-0.00045,0.00203,-0.11667,888.80566,3321.37577,956.32089,2.89542,15.09013,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.477,362.9308,193.08446,12.43105,37.3368,0.86843,5.78888,0.08895,-0.20639,0.03092,0.97438,-0.00045,0.00124,-0.11675,894.25675,3315.77525,957.537,2.88843,15.03351,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.494,363.55329,193.09834,12.52775,37.36179,0.79694,5.81551,0.08915,-0.2063,0.02997,0.97441,-0.00045,0.00044,-0.11682,899.68809,3310.17532,958.75786,2.88142,14.97761,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.51,364.17619,193.11102,12.6249,37.38694,0.72529,5.84218,0.08934,-0.20621,0.02902,0.97445,-0.00045,-0.00037,-0.11688,905.09955,3304.57611,959.98357,2.87439,14.92244,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.527,364.79952,193.12251,12.72249,37.41223,0.65348,5.86888,0.08954,-0.20612,0.02807,0.97447,-0.00045,-0.00118,-0.11695,910.49102,3298.97774,961.21423,2.86735,14.86801,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.544,365.42327,193.1328,12.82053,37.43767,0.58152,5.89561,0.08974,-0.20605,0.02712,0.9745,-0.00044,-0.002,-0.11701,915.86237,3293.38037,962.44996,2.86029,14.81432,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.561,366.04744,193.14189,12.91901,37.46326,0.5094,5.92238,0.08993,-0.20597,0.02617,0.97452,-0.00044,-0.00282,-0.11707,921.2135,3287.78413,963.69084,2.85321,14.76137,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.577,366.67204,193.14978,13.01794,37.48899,0.43713,5.94919,0.09013,-0.20591,0.02522,0.97454,-0.00044,-0.00365,-0.11713,926.54428,3282.18917,964.93697,2.84612,14.70918,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.594,367.29708,193.15646,13.11732,37.51488,0.36471,5.97602,0.09033,-0.20585,0.02426,0.97456,-0.00044,-0.00448,-0.11718,931.85461,3276.59566,966.18845,2.83901,14.65774,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.61,367.92254,193.16194,13.21714,37.54091,0.29212,6.0029,0.09053,-0.2058,0.02331,0.97458,-0.00043,-0.00532,-0.11723,937.14438,3271.00375,967.44536,2.83188,14.60707,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.627,368.54844,193.1662,13.31741,37.56709,0.21938,6.02981,0.09073,-0.20575,0.02235,0.97459,-0.00043,-0.00616,-0.11728,942.41347,3265.41362,968.7078,2.82474,14.55717,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.644,369.17478,193.16925,13.41813,37.59341,0.14649,6.05675,0.09093,-0.20572,0.02139,0.9746,-0.00043,-0.00701,-0.11733,947.66179,3259.82542,969.97586,2.81759,14.50804,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.66,369.80156,193.17108,13.51931,37.61988,0.07344,6.08373,0.09112,-0.20568,0.02043,0.97461,-0.00042,-0.00786,-0.11738,952.88922,3254.23935,971.24961,2.81042,14.4597,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
14.677,370.42878,193.17169,13.62093,37.6465,0.00024,6.11074,0.09132,-0.20566,0.01947,0.97462,-0.00042,-0.00871,-0.11742,958.09567,3248.65558,972.52914,2.80324,14.41214,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
