time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.574,91.27518,181.55181,10.6902,11.61529,16.48877,17.35284,0.79349,0.24086,0.51705,0.21219,1.5568,-0.31634,1.00931,21.22937,-19.60125,39.80205,2.23354,-6.02566,0.02317,0.1,-0.02235,0.02317,0.1,0.00039
9.591,91.46979,181.82432,10.98123,11.73758,16.21066,17.56993,0.79955,0.24029,0.51354,0.19814,1.55947,-0.31961,1.01378,22.011,-20.64057,39.07548,2.24553,-5.88996,0.02317,0.1,-0.02235,0.02317,0.1,-0.02235
9.607,91.66646,182.09214,11.27584,11.86416,15.92679,17.78277,0.80543,0.23964,0.50989,0.18402,1.56207,-0.32244,1.01787,22.78531,-21.67549,38.31127,2.25803,-5.74381,0.02317,0.1,-0.02235,0.02317,0.1,-0.02235
9.624,91.86528,182.35518,11.57396,11.99501,15.6372,17.99116,0.81114,0.23892,0.50609,0.16982,1.56462,-0.32484,1.02155,23.55188,-22.70604,37.50998,2.27108,-5.5869,0.02317,0.1,-0.02235,0.02317,0.1,-0.02235
9.641,92.06632,182.61335,11.87552,12.13006,15.34192,18.19489,0.81667,0.23811,0.50216,0.15554,1.56711,-0.32732,1.02483,24.31062,-23.73196,36.67187,2.28472,-5.41932,0.02317,0.1,-0.1,0.02317,0.1,-0.02235
9.658,92.26964,182.86654,12.18043,12.26929,15.04095,18.39376,0.82203,0.23723,0.49804,0.14122,1.56955,-0.34135,1.02767,25.0598,-24.75317,35.7975,2.29897,-5.23899,0.02317,0.1,-0.1,0.02317,0.1,-0.1
9.674,92.47532,183.11468,12.48862,12.41257,14.73438,18.58757,0.82725,0.23627,0.49369,0.12687,1.57193,-0.35441,1.02665,25.79139,-25.76349,34.88486,2.31345,-5.03843,0.01359,0.1,-0.1,0.02317,0.1,-0.1
9.691,92.68341,183.35766,12.79999,12.55974,14.42249,18.77597,0.83231,0.23528,0.48913,0.11251,1.57425,-0.3665,1.01884,26.4895,-26.71968,33.91256,2.32559,-4.81624,0.01359,0.1,-0.1,0.01359,0.1,-0.1
9.707,92.89399,183.5954,13.11445,12.71048,14.1059,18.95852,0.83719,0.23428,0.48435,0.09816,1.57653,-0.37761,1.01089,27.13319,-27.56638,32.8592,2.33227,-4.5729,0.01359,0.1,-0.1,0.01359,0.1,-0.1
9.724,93.10711,183.82783,13.43191,12.86448,13.78519,19.13485,0.84188,0.23329,0.47936,0.08383,1.57875,-0.38772,1.00029,27.72042,-28.30798,31.73964,2.33402,-4.30892,0.01105,0.1,-0.1,0.01359,0.1,-0.1
9.741,93.32283,184.05489,13.75224,13.02141,13.46094,19.30467,0.84638,0.23232,0.47417,0.06953,1.58093,-0.39683,0.98984,28.24861,-28.94603,30.56641,2.33113,-4.02482,0.01105,0.1,-0.1,0.01105,0.1,-0.1
9.757,93.54118,184.27651,14.07536,13.18099,13.13358,19.46778,0.85068,0.23137,0.46879,0.05525,1.58305,-0.40495,0.97963,28.72405,-29.50349,29.36002,2.3251,-3.72116,0.01105,0.1,-0.1,0.01105,0.1,-0.1
9.774,93.76221,184.49266,14.40113,13.34295,12.80348,19.62409,0.85477,0.23044,0.46323,0.041,1.58375,-0.41205,0.96624,29.15206,-29.99784,28.13547,2.31701,-3.39856,0.00753,0.08905,-0.1,0.01105,0.1,-0.1
9.791,93.98595,184.70328,14.72946,13.50699,12.47104,19.77351,0.85865,0.22954,0.45751,0.02682,1.58127,-0.41814,0.95304,29.52677,-30.4196,26.89644,2.30635,-3.05761,0.00753,0.08905,-0.1,0.00753,0.08905,-0.1
9.808,94.21245,184.90835,15.06021,13.67284,12.13655,19.91605,0.86231,0.22867,0.45163,0.0127,1.57885,-0.42322,0.94027,29.85404,-30.78786,25.65686,2.29417,-2.69888,0.00753,0.08905,-0.1,0.00753,0.08905,-0.1
9.824,94.44172,185.10783,15.39329,13.84031,11.80018,20.05176,0.86575,0.22782,0.44561,-0.00134,1.57648,-0.4273,0.92795,30.14421,-31.12655,24.42836,2.2818,-2.32309,0.00753,0.08905,-0.1,0.00753,0.08905,-0.1
9.841,94.6738,185.30168,15.72857,14.00924,11.46199,20.18075,0.86897,0.22699,0.43946,-0.01531,1.57276,-0.43036,0.91603,30.40704,-31.45516,23.21798,2.27026,-1.93099,0.00753,0.08397,-0.1,0.00753,0.08905,-0.1
9.858,94.90871,185.48988,16.06594,14.17952,11.12194,20.30314,0.87197,0.22618,0.4332,-0.0292,1.5684,-0.43241,0.90447,30.65091,-31.7894,22.02964,2.26031,-1.52337,0.00753,0.08397,-0.1,0.00753,0.08397,-0.1
9.874,95.14646,185.6724,16.4053,14.35109,10.77994,20.41905,0.87474,0.22538,0.42683,-0.043,1.56413,-0.43346,0.89321,30.88299,-32.14047,20.86416,2.25246,-1.10105,0.00753,0.08397,-0.1,0.00753,0.08397,-0.1
9.891,95.38708,185.8492,16.74654,14.52392,10.43585,20.52861,0.87729,0.2246,0.42037,-0.05672,1.55939,-0.43351,0.88218,31.10929,-32.51569,19.72005,2.24701,-0.66488,0.00753,0.0826,-0.1,0.00753,0.08397,-0.1
9.907,95.6306,186.02025,17.08955,14.698,10.08952,20.63191,0.87961,0.22382,0.41382,-0.07036,1.55475,-0.43257,0.8713,31.33444,-32.91939,18.59455,2.24411,-0.21574,0.00753,0.0826,-0.1,0.00753,0.0826,-0.1
9.924,95.87702,186.18551,17.43424,14.87335,9.74078,20.72904,0.8817,0.22305,0.40721,-0.08391,1.55021,-0.43066,0.86048,31.562,-33.35323,17.48394,2.24374,0.24547,0.00753,0.0826,-0.1,0.00753,0.0826,-0.1
9.941,96.12638,186.34493,17.78049,15.04998,9.38946,20.82007,0.88356,0.2223,0.40053,-0.09738,1.54578,-0.42777,0.84967,31.79444,-33.81683,16.38409,2.24581,0.71786,0.00753,0.0826,-0.1,0.00753,0.0826,-0.1
9.958,96.3787,186.49847,18.12821,15.22794,9.03542,20.90501,0.88519,0.22155,0.3938,-0.11076,1.54144,-0.42393,0.83878,32.03326,-34.30822,15.29079,2.25016,1.2005,0.00753,0.0826,-0.1,0.00753,0.0826,-0.1
9.974,96.63399,186.64609,18.47729,15.40727,8.67851,20.9839,0.88659,0.22082,0.38704,-0.12406,1.5372,-0.41914,0.82776,32.2791,-34.82424,14.20001,2.25656,1.6925,0.00753,0.0826,-0.1,0.00753,0.0826,-0.1
9.991,96.89228,186.78774,18.82763,15.58801,8.31861,21.05673,0.88776,0.22011,0.38025,-0.13727,1.53306,-0.41343,0.81655,32.53188,-35.36086,13.10807,2.26474,2.19293,0.00753,0.0826,-0.1,0.00753,0.0826,-0.1
10.007,97.1536,186.92336,19.17914,15.77018,7.95565,21.12346,0.8887,0.2194,0.37343,-0.1504,1.52901,-0.4068,0.8051,32.79091,-35.91353,12.01176,2.27442,2.70091,0.00753,0.0826,-0.1,0.00753,0.0826,-0.1
10.024,97.41796,187.05291,19.53172,15.95379,7.58959,21.18407,0.8894,0.21873,0.36662,-0.16344,1.52396,-0.39928,0.79084,33.05065,-36.47058,10.9093,2.28492,3.21553,0.00518,0.08006,-0.1,0.00753,0.0826,-0.1
10.041,97.6854,187.17633,19.88525,16.13876,7.22057,21.23853,0.88987,0.21808,0.35981,-0.17637,1.51901,-0.39088,0.77635,33.29357,-37.00323,9.80327,2.29457,3.73596,0.00518,0.08006,-0.1,0.00518,0.08006,-0.1
10.057,97.95592,187.29358,20.23963,16.32497,6.84875,21.28683,0.8901,0.21747,0.35302,-0.1892,1.51418,-0.38163,0.76167,33.51812,-37.50871,8.69521,2.30316,4.26136,0.00518,0.08006,-0.1,0.00518,0.08006,-0.1
10.074,98.22957,187.40461,20.59477,16.51234,6.47424,21.32898,0.8901,0.21689,0.34626,-0.20193,1.50946,-0.37154,0.74683,33.72718,-37.99101,7.58546,2.3109,4.7909,0.00518,0.08006,-0.1,0.00518,0.08006,-0.1
10.091,98.50634,187.50938,20.95056,16.70077,6.09721,21.36495,0.88987,0.21636,0.33955,-0.21455,1.50338,-0.36063,0.72904,33.91793,-38.44593,6.47601,2.3175,5.32375,0.00264,0.07498,-0.1,0.00518,0.08006,-0.1
10.107,98.78626,187.60784,21.3069,16.89007,5.71793,21.39482,0.8894,0.21588,0.33289,-0.22705,1.49666,-0.34894,0.71121,34.0731,-38.84995,5.3756,2.32151,5.85913,0.00264,0.07498,-0.1,0.00264,0.07498,-0.1
10.124,99.06935,187.69996,21.66369,17.08002,5.33669,21.41864,0.8887,0.21545,0.3263,-0.23942,1.48949,-0.33647,0.69212,34.19141,-39.20352,4.28867,2.32286,6.3963,0.00147,0.07361,-0.1,0.00264,0.07498,-0.1
10.141,99.3556,187.78572,22.02083,17.27041,4.95377,21.43653,0.88777,0.21507,0.3198,-0.25167,1.48248,-0.32326,0.67317,34.27073,-39.50572,3.22004,2.32138,6.9345,0.00147,0.07361,-0.1,0.00147,0.07361,-0.1
10.157,99.64503,187.86508,22.37821,17.46107,4.5694,21.44859,0.88662,0.21474,0.31338,-0.26379,1.47563,-0.30933,0.65442,34.31764,-39.76696,2.16998,2.31763,7.47297,0.00147,0.07361,-0.1,0.00147,0.07361,-0.1
10.174,99.93764,187.93803,22.73575,17.65185,4.18374,21.4549,0.88524,0.21446,0.30707,-0.27579,1.46893,-0.29471,0.63592,34.34037,-39.99913,1.13647,2.31225,8.01092,0.00147,0.07361,-0.1,0.00147,0.07361,-0.1
10.191,100.23342,188.00453,23.09334,17.84266,3.79689,21.45555,0.88365,0.21423,0.30087,-0.28766,1.46238,-0.27942,0.61772,34.34598,-40.21186,0.11671,2.30579,8.5476,0.00147,0.07361,-0.1,0.00147,0.07361,-0.1
10.207,100.53239,188.06458,23.4509,18.03344,3.40893,21.45059,0.88184,0.21404,0.29478,-0.29942,1.45598,-0.26349,0.59982,34.34035,-40.41271,-0.8926,2.29867,9.08223,0.00147,0.07361,-0.1,0.00147,0.07361,-0.1
10.224,100.83454,188.11816,23.80833,18.22415,3.01989,21.44006,0.87982,0.21388,0.28881,-0.31107,1.44972,-0.24694,0.58224,34.32826,-40.60738,-1.89504,2.29125,9.61403,0.00147,0.07361,-0.1,0.00147,0.07361,-0.1
10.241,101.13986,188.16524,24.16554,18.41478,2.62978,21.42399,0.87759,0.21376,0.28297,-0.3226,1.44361,-0.22981,0.56497,34.31343,-40.7999,-2.89427,2.28378,10.14226,0.00147,0.07361,-0.1,0.00147,0.07361,-0.1
10.257,101.44836,188.20581,24.52243,18.60533,2.2386,21.40235,0.87515,0.21366,0.27727,-0.33403,1.43763,-0.21212,0.54801,34.29861,-40.99293,-3.89383,2.27645,10.66616,0.00147,0.07361,-0.1,0.00147,0.07361,-0.1
10.274,101.76004,188.23985,24.87892,18.79579,1.84635,21.37516,0.87252,0.21359,0.27171,-0.34535,1.4316,-0.19391,0.52999,34.28295,-41.18486,-4.8949,2.26918,11.18501,0.00029,0.07322,-0.1,0.00147,0.07361,-0.1
10.291,102.07489,188.26735,25.23491,18.98611,1.4531,21.34242,0.86968,0.21355,0.2663,-0.35656,1.42571,-0.17521,0.5123,34.25793,-41.36583,-5.89214,2.26131,11.6981,0.00029,0.07322,-0.1,0.00029,0.07322,-0.1
10.308,102.39291,188.28829,25.5903,19.17625,1.05889,21.30416,0.86665,0.21353,0.26105,-0.36767,1.41995,-0.15603,0.49495,34.22471,-41.53714,-6.88739,2.25293,12.20477,0.00029,0.07322,-0.1,0.00029,0.07322,-0.1
10.324,102.7141,188.30264,25.94502,19.36617,0.66377,21.26036,0.86342,0.21353,0.25596,-0.37867,1.41387,-0.13643,0.47795,34.18638,-41.702,-7.88439,2.2443,12.70438,0.00029,0.07224,-0.1,0.00029,0.07322,-0.1
10.341,103.03845,188.31041,26.29895,19.55587,0.26776,21.21099,0.86001,0.21355,0.25104,-0.38957,1.40792,-0.11643,0.46131,34.14448,-41.86201,-8.88598,2.23556,13.1963,0.00029,0.07224,-0.1,0.00029,0.07224,-0.1
10.357,103.36596,188.31156,26.65202,19.74531,-0.12912,21.15602,0.85641,0.21357,0.24629,-0.40036,1.4021,-0.09606,0.44502,34.1006,-42.01837,-9.89542,2.22685,13.67993,0.00029,0.07224,-0.1,0.00029,0.07224,-0.1
10.374,103.69662,188.3061,27.00412,19.93451,-0.52685,21.09537,0.85263,0.21359,0.24171,-0.41106,1.39642,-0.07535,0.42907,34.05594,-42.17159,-10.91582,2.21829,14.15468,0.00029,0.07224,-0.1,0.00029,0.07224,-0.1
10.391,104.03044,188.294,27.35517,20.12346,-0.92542,21.02899,0.84868,0.21361,0.23731,-0.42167,1.39087,-0.05434,0.41346,34.01108,-42.32144,-11.94993,2.20995,14.61999,0.00029,0.07224,-0.1,0.00029,0.07224,-0.1
10.407,104.3674,188.27525,27.70506,20.31216,-1.32479,20.95676,0.84454,0.21362,0.23309,-0.43218,1.38544,-0.03307,0.39818,33.96609,-42.46706,-13.00005,2.20187,15.07533,0.00029,0.07224,-0.1,0.00029,0.07224,-0.1
10.424,104.70751,188.24983,28.05369,20.50061,-1.72494,20.87861,0.84024,0.21362,0.22904,-0.4426,1.38013,-0.01156,0.38322,33.92062,-42.60714,-14.06812,2.19406,15.52018,0.00029,0.07224,-0.1,0.00029,0.07224,-0.1
10.441,105.05076,188.21774,28.40098,20.6888,-2.12583,20.79441,0.83577,0.21361,0.22519,-0.45293,1.37495,0.01015,0.36857,33.87398,-42.74001,-15.15568,2.18653,15.95408,0.00029,0.07224,-0.1,0.00029,0.07224,-0.1
10.458,105.39713,188.17897,28.7468,20.87672,-2.5274,20.70405,0.83114,0.21357,0.22151,-0.46317,1.36989,0.03202,0.35422,33.82526,-42.86372,-16.26388,2.17925,16.37658,0.00029,0.07224,-0.1,0.00029,0.07224,-0.1
10.474,105.74664,188.13349,29.09108,21.06435,-2.9296,20.60742,0.82634,0.21351,0.21802,-0.47333,1.36494,0.05402,0.34017,33.77331,-42.97619,-17.39358,2.1722,16.78727,0.00029,0.07224,-0.1,0.00029,0.07224,-0.1
10.491,106.09928,188.08131,29.43368,21.25166,-3.33235,20.50439,0.82139,0.21342,0.21471,-0.4834,1.3601,0.07611,0.32639,33.71692,-43.07517,-18.54533,2.16533,17.18576,0.00029,0.07224,-0.1,0.00029,0.07224,-0.1
10.508,106.45503,188.02241,29.77452,21.43863,-3.73557,20.39484,0.81627,0.21329,0.21159,-0.49339,1.35538,0.09827,0.3129,33.65476,-43.1584,-19.71941,2.15861,17.57171,0.00029,0.07224,-0.1,0.00029,0.07224,-0.1
10.524,106.8139,187.95679,30.11347,21.62522,-4.13914,20.27864,0.81101,0.21313,0.20866,-0.50329,1.35077,0.12045,0.29969,33.58552,-43.22357,-20.91591,2.15201,17.94482,0.00029,0.07224,-0.1,0.00029,0.07224,-0.1
10.541,107.17587,187.88444,30.45044,21.81138,-4.54297,20.15567,0.80559,0.21293,0.20591,-0.51312,1.34627,0.14261,0.28675,33.50787,-43.26838,-22.1347,2.14547,18.30479,0.00029,0.07224,-0.1,0.00029,0.07224,-0.1
10.558,107.54094,187.80536,30.78529,21.99705,-4.94691,20.02581,0.80002,0.21268,0.20334,-0.52286,1.34187,0.16474,0.27409,33.42056,-43.29058,-23.37551,2.13898,18.65139,0.00029,0.07224,-0.1,0.00029,0.07224,-0.1
10.574,107.9091,187.71954,31.11793,22.18217,-5.35085,19.88893,0.79431,0.21239,0.20096,-0.53252,1.33758,0.18678,0.2617,33.32239,-43.28792,-24.63791,2.13249,18.9844,0.00029,0.07224,-0.1,0.00029,0.07224,-0.1
10.591,108.28034,187.627,31.44822,22.36667,-5.75461,19.74493,0.78846,0.21204,0.19876,-0.5421,1.33164,0.20872,0.2496,33.21077,-43.25777,-25.9195,2.1259,19.30366,0.00029,0.06852,-0.1,0.00029,0.07224,-0.1
10.608,108.65465,187.52773,31.77605,22.55045,-6.15804,19.59375,0.78247,0.21163,0.19674,-0.55158,1.32565,0.23051,0.23779,33.07932,-43.19667,-27.21258,2.11886,19.60907,0.00029,0.06852,-0.1,0.00029,0.06852,-0.1
10.624,109.03202,187.42173,32.1013,22.73337,-6.56094,19.43533,0.77635,0.21116,0.1949,-0.56098,1.31981,0.25211,0.2263,32.92676,-43.10341,-28.51554,2.11133,19.90054,0.00029,0.06852,-0.1,0.00029,0.06852,-0.1
10.641,109.41243,187.30903,32.42385,22.91533,-6.96315,19.26963,0.77011,0.21063,0.19324,-0.57028,1.31232,0.27351,0.21488,32.75187,-42.97679,-29.82654,2.1033,20.17801,0.0001,0.05718,-0.1,0.00029,0.06852,-0.1
10.658,109.79586,187.18963,32.74358,23.09613,-7.36445,19.09668,0.76377,0.21003,0.19177,-0.57946,1.30071,0.29467,0.20385,32.54417,-42.81367,-31.13105,2.09415,20.4415,0.0001,0.05718,-0.1,0.0001,0.05718,-0.1
10.674,110.18229,187.06356,33.06037,23.27552,-7.76463,18.91663,0.75733,0.20934,0.19047,-0.58851,1.28757,0.31555,0.19327,32.28966,-42.6125,-32.40905,2.0831,20.69115,0.0001,0.04917,-0.1,0.0001,0.05718,-0.1
10.691,110.5717,186.93082,33.3741,23.45321,-8.16349,18.72967,0.75082,0.20858,0.18936,-0.59742,1.2722,0.33614,0.18324,31.98441,-42.37558,-33.65332,2.06998,20.92707,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
10.707,110.96405,186.79145,33.68466,23.62892,-8.56086,18.53599,0.74424,0.20772,0.18843,-0.60618,1.25721,0.35639,0.17382,31.62792,-42.1063,-34.86122,2.05487,21.14943,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
10.724,111.35931,186.64547,33.99193,23.80241,-8.95658,18.33575,0.7376,0.20677,0.18767,-0.6148,1.24261,0.37629,0.16509,31.22908,-41.80887,-36.04334,2.03839,21.35832,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
10.741,111.75745,186.49291,34.29581,23.97351,-9.3505,18.12902,0.7309,0.20572,0.18708,-0.62327,1.22839,0.39581,0.15706,30.79758,-41.48601,-37.21197,2.02122,21.55387,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
10.758,112.15842,186.33379,34.5962,24.14207,-9.74249,17.91581,0.72414,0.20457,0.18665,-0.63161,1.21453,0.41492,0.14975,30.34128,-41.13886,-38.37742,2.00388,21.7362,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
10.774,112.56217,186.16817,34.89297,24.308,-10.13242,17.6961,0.71734,0.20332,0.18637,-0.63981,1.20104,0.43361,0.14316,29.86641,-40.76721,-39.54796,1.98681,21.90543,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
10.791,112.96867,185.99606,35.18603,24.47121,-10.52014,17.46982,0.71048,0.20197,0.18623,-0.64788,1.18791,0.45184,0.13726,29.37773,-40.36988,-40.72993,1.97032,22.06173,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
10.807,113.37786,185.81751,35.47526,24.63165,-10.9055,17.23689,0.70357,0.2005,0.18623,-0.65583,1.17513,0.46961,0.13202,28.87873,-39.94495,-41.92785,1.95464,22.20526,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
10.824,113.78971,185.63256,35.76055,24.78927,-11.28833,16.9972,0.69662,0.19893,0.18637,-0.66364,1.1627,0.48688,0.1274,28.37181,-39.49002,-43.14453,1.93993,22.3362,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
10.84,114.20416,185.44125,36.0418,24.94404,-11.66846,16.75063,0.68962,0.19725,0.18662,-0.67134,1.15061,0.50364,0.12337,27.85854,-39.00245,-44.38134,1.92627,22.45475,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
10.857,114.62116,185.24362,36.31887,25.09592,-12.04568,16.49709,0.68258,0.19546,0.18699,-0.67891,1.13885,0.51987,0.11989,27.33974,-38.47945,-45.63834,1.91372,22.56112,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
10.874,115.04067,185.03974,36.59166,25.2449,-12.41978,16.23645,0.6755,0.19355,0.18747,-0.68636,1.12743,0.53557,0.11689,26.81574,-37.91828,-46.91449,1.90228,22.65556,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
10.891,115.46264,184.82965,36.86005,25.39094,-12.79054,15.96863,0.66839,0.19154,0.18804,-0.69369,1.11633,0.5507,0.11436,26.28647,-37.31633,-48.20787,1.89191,22.7383,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
10.908,115.88702,184.61341,37.12391,25.534,-13.15771,15.69354,0.66124,0.18941,0.18871,-0.70091,1.10555,0.56527,0.11223,25.75161,-36.6712,-49.51585,1.88256,22.80963,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
10.924,116.31376,184.39108,37.38312,25.67406,-13.52105,15.41113,0.65405,0.18717,0.18947,-0.70802,1.09508,0.57926,0.11048,25.21068,-35.98075,-50.83523,1.87418,22.86983,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
10.941,116.7428,184.16273,37.63757,25.81108,-13.88029,15.12133,0.64683,0.18483,0.1903,-0.71501,1.08492,0.59265,0.10906,24.66316,-35.24312,-52.16242,1.86669,22.91918,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
10.958,117.17411,183.92843,37.88713,25.94501,-14.23516,14.82415,0.63958,0.18238,0.19121,-0.72188,1.07507,0.60545,0.10794,24.10852,-34.45679,-53.49355,1.86001,22.958,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
10.974,117.60762,183.68825,38.13167,26.07583,-14.58538,14.51957,0.63229,0.17982,0.19219,-0.72865,1.06551,0.61764,0.10708,23.54631,-33.62051,-54.82459,1.85407,22.9866,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
10.991,118.04328,183.44228,38.37107,26.20347,-14.93068,14.20761,0.62498,0.17716,0.19323,-0.73531,1.05625,0.62923,0.10647,22.97618,-32.73341,-56.15142,1.8488,23.00532,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
11.007,118.48105,183.19059,38.60522,26.32791,-15.27076,13.88834,0.61764,0.1744,0.19432,-0.74185,1.04727,0.6402,0.10607,22.3979,-31.79486,-57.46991,1.84411,23.0145,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
11.024,118.92086,182.93328,38.83398,26.44908,-15.60534,13.5618,0.61027,0.17155,0.19546,-0.74829,1.03857,0.65055,0.10585,21.8114,-30.80457,-58.77598,1.83996,23.01447,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
11.041,119.36267,182.67045,39.05724,26.56695,-15.93413,13.22811,0.60287,0.1686,0.19664,-0.75462,1.03015,0.66029,0.10581,21.21676,-29.7625,-60.06567,1.83627,23.00559,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
11.057,119.80641,182.40218,39.27487,26.68147,-16.25685,12.88735,0.59545,0.16556,0.19787,-0.76084,1.022,0.66942,0.10591,20.61422,-28.66889,-61.3351,1.833,22.9882,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
11.074,120.25203,182.12859,39.48678,26.79261,-16.5732,12.53969,0.58799,0.16243,0.19912,-0.76696,1.01411,0.67793,0.10615,20.00417,-27.52421,-62.58056,1.83009,22.96266,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
11.09,120.69948,181.84978,39.69283,26.90031,-16.88292,12.18525,0.58052,0.15922,0.20041,-0.77297,1.00648,0.68584,0.10651,19.38712,-26.32918,-63.79852,1.82752,22.92932,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
11.107,121.14869,181.56586,39.89291,27.00456,-17.18572,11.82422,0.57302,0.15593,0.20171,-0.77887,0.99911,0.69314,0.10697,18.76374,-25.0847,-64.98558,1.82524,22.88853,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
11.124,121.59961,181.27696,40.08693,27.10531,-17.48135,11.45678,0.5655,0.15256,0.20304,-0.78467,0.99198,0.69985,0.10752,18.13477,-23.79189,-66.13856,1.82323,22.84064,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
11.141,122.05218,180.98319,40.27477,27.20253,-17.76952,11.08315,0.55795,0.14912,0.20438,-0.79037,0.98509,0.70597,0.10814,17.50109,-22.45206,-67.25444,1.82145,22.78601,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
11.157,122.50634,180.68468,40.45634,27.29622,-18.05001,10.70353,0.55039,0.14561,0.20573,-0.79596,0.97844,0.71151,0.10884,16.86362,-21.06669,-68.33037,1.81989,22.72497,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
11.174,122.96203,180.38157,40.63153,27.38635,-18.32255,10.31818,0.5428,0.14204,0.20709,-0.80144,0.97202,0.71648,0.1096,16.22337,-19.6374,-69.3637,1.81852,22.65786,0.0001,0.04917,-0.1,0.0001,0.04917,-0.1
11.191,123.4192,180.07398,40.80025,27.4729,-18.58692,9.92735,0.53519,0.1384,0.20845,-0.80682,0.96424,0.72088,0.11041,15.57964,-18.1674,-70.34948,1.81724,22.58502,0.0001,0.04682,-0.1,0.0001,0.04917,-0.1
11.208,123.87778,179.76205,40.96241,27.55584,-18.84294,9.53136,0.52758,0.13471,0.20981,-0.81209,0.95674,0.72475,0.11129,14.92756,-16.66378,-71.2772,1.8157,22.50681,0.0001,0.04682,-0.1,0.0001,0.04682,-0.1
11.224,124.33771,179.44593,41.11793,27.6351,-19.09044,9.13056,0.51997,0.13096,0.21117,-0.81725,0.94816,0.72807,0.11226,14.26785,-15.12996,-72.1446,1.81388,22.42356,0.0001,0.04487,-0.1,0.0001,0.04682,-0.1
11.241,124.79893,179.12575,41.26674,27.71065,-19.32928,8.7253,0.51235,0.12716,0.21252,-0.82229,0.9399,0.73088,0.11332,13.59919,-13.57133,-72.94691,1.81165,22.33563,0.0001,0.04487,-0.1,0.0001,0.04487,-0.1
11.258,125.26137,178.80166,41.40875,27.78246,-19.55933,8.31593,0.50474,0.12331,0.21386,-0.82722,0.93194,0.73318,0.11449,12.92561,-11.98889,-73.68711,1.80918,22.24334,0.0001,0.04487,-0.1,0.0001,0.04487,-0.1
11.274,125.72499,178.47382,41.54391,27.85051,-19.78047,7.90278,0.49713,0.11941,0.21519,-0.83204,0.92196,0.73498,0.11578,12.24927,-10.38493,-74.36579,1.80653,22.14699,0.0001,0.03939,-0.1,0.0001,0.04487,-0.1
11.291,126.1897,178.14237,41.67216,27.91476,-19.99263,7.48627,0.48955,0.11546,0.21651,-0.83674,0.91086,0.73631,0.11722,11.56378,-8.76993,-74.97235,1.8033,22.04693,0.0001,0.03939,-0.1,0.0001,0.03939,-0.1
11.308,126.65546,177.80745,41.79344,27.97514,-20.1958,7.0668,0.482,0.11147,0.21781,-0.84132,0.90017,0.73719,0.11884,10.8683,-7.14999,-75.50438,1.79941,21.94349,0.0001,0.03939,-0.1,0.0001,0.03939,-0.1
11.324,127.12219,177.46922,41.90771,28.03162,-20.38994,6.64476,0.47448,0.10744,0.21909,-0.84577,0.88755,0.73761,0.12066,10.16739,-5.52591,-75.96709,1.79508,21.83697,0.0001,0.0349,-0.1,0.0001,0.03939,-0.1
11.341,127.58982,177.12783,42.01492,28.08417,-20.57508,6.22056,0.46701,0.10336,0.22035,-0.85009,0.87459,0.73761,0.1227,9.45859,-3.90519,-76.35675,1.79015,21.72768,0.0001,0.0349,-0.1,0.0001,0.0349,-0.1
11.358,128.0583,176.78344,42.11505,28.13276,-20.75124,5.79457,0.45959,0.09924,0.22159,-0.8543,0.86213,0.7372,0.12499,8.74589,-2.28887,-76.67856,1.7848,21.61592,0.0001,0.0349,-0.1,0.0001,0.0349,-0.1
