time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.551,100.97168,89.7553,27.33354,7.57396,-31.79866,10.78909,0.6777,-0.61954,-0.0943,0.38471,-1.03073,-0.06194,0.505,-45.32273,23.31304,21.34341,1.55035,-1.44591,0.0001,0.04018,0.00039,0.0001,0.04018,0.00039
9.568,101.09578,89.22507,27.5144,7.31732,-31.8281,10.91572,0.67181,-0.6218,-0.09816,0.39039,-0.96156,-0.06294,0.51054,-46.19452,24.12083,22.79361,1.60509,-1.49634,0.0001,0.09159,0.00039,0.0001,0.04018,0.00039
9.585,101.21557,88.69439,27.69744,7.05682,-31.85298,11.04939,0.66612,-0.6241,-0.10156,0.39556,-0.86045,-0.06404,0.51374,-46.88982,24.94111,24.061,1.65262,-1.54729,0.0001,0.09159,0.00039,0.0001,0.09159,0.00039
9.601,101.33099,88.16333,27.88275,6.79342,-31.87336,11.18888,0.66069,-0.62646,-0.10444,0.40016,-0.76337,-0.06525,0.515,-47.41238,25.75196,25.107,1.69217,-1.59944,0.0001,0.09159,0.00039,0.0001,0.09159,0.00039
9.618,101.442,87.63197,28.07043,6.52799,-31.88936,11.33291,0.65554,-0.62888,-0.10682,0.40419,-0.67007,-0.06657,0.51472,-47.77784,26.53955,25.92579,1.72388,-1.65298,0.0001,0.1,0.00039,0.0001,0.09159,0.00039
9.635,101.54858,87.10037,28.26053,6.26128,-31.90117,11.48027,0.65067,-0.63135,-0.10872,0.40769,-0.57492,-0.068,0.51327,-48.00656,27.29406,26.52518,1.74829,-1.70796,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.652,101.65071,86.56862,28.45311,5.99395,-31.90902,11.6298,0.6461,-0.63387,-0.11013,0.41065,-0.48358,-0.06953,0.51099,-48.12091,28.00673,26.91522,1.76602,-1.76447,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.668,101.74838,86.03676,28.6482,5.72648,-31.91318,11.78043,0.64183,-0.63644,-0.11109,0.41311,-0.39591,-0.07116,0.50817,-48.14396,28.67245,27.11355,1.77788,-1.8225,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.685,101.84159,85.50486,28.8458,5.45927,-31.91391,11.93121,0.63785,-0.63906,-0.1116,0.41508,-0.31177,-0.07289,0.50505,-48.09768,29.28865,27.14097,1.78477,-1.88197,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.701,101.93036,84.97298,29.0459,5.19259,-31.91149,12.08132,0.63416,-0.64173,-0.11169,0.41659,-0.23102,-0.07472,0.50184,-48.0022,29.85459,27.01868,1.78752,-1.94281,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.718,102.01468,84.44116,29.2485,4.92662,-31.90621,12.23002,0.63074,-0.64445,-0.11138,0.41766,-0.15352,-0.07665,0.49871,-47.87539,30.37096,26.76737,1.78695,-2.00491,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.735,102.09458,83.90946,29.45356,4.66144,-31.89832,12.37673,0.62759,-0.64722,-0.11068,0.41832,-0.07914,-0.07867,0.49576,-47.73265,30.83958,26.40637,1.78379,-2.06816,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.751,102.17007,83.3779,29.66104,4.39706,-31.88808,12.52091,0.62469,-0.65004,-0.10961,0.41856,-0.00777,-0.08078,0.49311,-47.58688,31.26298,25.9532,1.77871,-2.13246,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.768,102.24116,82.84653,29.8709,4.13346,-31.87572,12.66215,0.62204,-0.6529,-0.10817,0.41843,0.06072,-0.08299,0.49079,-47.4486,31.64419,25.42326,1.77228,-2.1977,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.785,102.30786,82.31539,30.08309,3.87054,-31.86147,12.80009,0.61962,-0.65581,-0.10639,0.41792,0.12643,-0.08527,0.48886,-47.32603,31.98645,24.82977,1.76498,-2.26375,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.802,102.37018,81.78449,30.29755,3.60817,-31.8455,12.93445,0.61742,-0.65877,-0.10427,0.41706,0.18949,-0.08764,0.48734,-47.22538,32.29304,24.18372,1.7572,-2.33051,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.818,102.42813,81.25388,30.51422,3.34622,-31.82802,13.06497,0.61543,-0.66177,-0.10183,0.41586,0.24999,-0.09009,0.48621,-47.151,32.56713,23.49404,1.74927,-2.39788,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.835,102.48172,80.72357,30.73303,3.08453,-31.80918,13.19146,0.61364,-0.6648,-0.09907,0.41433,0.30803,-0.09261,0.48548,-47.10563,32.81165,22.76775,1.74142,-2.46576,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.852,102.53095,80.19358,30.95391,2.82291,-31.78913,13.31374,0.61202,-0.66788,-0.09601,0.41249,0.36373,-0.09521,0.48513,-47.09067,33.02929,22.01019,1.73384,-2.53406,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.868,102.57582,79.66393,31.1768,2.56121,-31.768,13.43166,0.61058,-0.67099,-0.09266,0.41034,0.41715,-0.09787,0.48513,-47.10635,33.2224,21.22524,1.72665,-2.6027,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.885,102.61632,79.13465,31.40161,2.29925,-31.74593,13.54508,0.6093,-0.67413,-0.08903,0.4079,0.46841,-0.1006,0.48545,-47.15194,33.39304,20.41559,1.71995,-2.67159,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.902,102.65246,78.60574,31.62827,2.03689,-31.72302,13.65387,0.60816,-0.6773,-0.08512,0.40518,0.51758,-0.10339,0.48607,-47.22596,33.54295,19.58296,1.71376,-2.74066,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.918,102.68421,78.07722,31.85671,1.77396,-31.69939,13.75792,0.60715,-0.68049,-0.08095,0.40218,0.56475,-0.10624,0.48696,-47.3263,33.67359,18.72829,1.70812,-2.80985,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.935,102.71158,77.5491,32.08685,1.51035,-31.67513,13.85709,0.60627,-0.6837,-0.07653,0.39892,0.61,-0.10914,0.48808,-47.45043,33.78616,17.85197,1.703,-2.8791,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.952,102.73455,77.02138,32.31859,1.24593,-31.65035,13.95128,0.6055,-0.68692,-0.07186,0.3954,0.65341,-0.11209,0.48941,-47.59545,33.88165,16.95399,1.69839,-2.94834,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.968,102.75311,76.49409,32.55186,0.98061,-31.62512,14.04036,0.60484,-0.69015,-0.06696,0.39163,0.69504,-0.11508,0.49092,-47.75827,33.96087,16.03408,1.69426,-3.01753,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.985,102.76724,75.96722,32.78657,0.7143,-31.59954,14.1242,0.60426,-0.69339,-0.06183,0.38762,0.73497,-0.11812,0.49259,-47.93562,34.02447,15.09183,1.69055,-3.08662,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.001,102.77691,75.44077,33.02264,0.44694,-31.57369,14.20269,0.60377,-0.69663,-0.05647,0.38337,0.77328,-0.1212,0.49439,-48.12421,34.07298,14.12679,1.68724,-3.15556,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.018,102.78213,74.91476,33.25996,0.17849,-31.54765,14.27568,0.60335,-0.69987,-0.05091,0.3789,0.81002,-0.12432,0.49632,-48.32072,34.10686,13.13852,1.68426,-3.22431,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.034,102.78286,74.38918,33.49846,-0.09107,-31.5215,14.34305,0.60299,-0.7031,-0.04514,0.3742,0.84526,-0.12746,0.49835,-48.52188,34.12648,12.12667,1.68157,-3.29283,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.051,102.77909,73.86404,33.73803,-0.36176,-31.49532,14.40466,0.60268,-0.70631,-0.03918,0.36929,0.87906,-0.13064,0.50047,-48.72452,34.13218,11.09101,1.67914,-3.36108,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.068,102.77079,73.33934,33.97858,-0.63357,-31.46919,14.4604,0.60242,-0.7095,-0.03303,0.36416,0.91147,-0.13384,0.50267,-48.92555,34.12428,10.03144,1.67692,-3.42902,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.085,102.75796,72.81507,34.22001,-0.90647,-31.44317,14.51011,0.60219,-0.71267,-0.0267,0.35883,0.94256,-0.13707,0.50494,-49.12204,34.10306,8.948,1.67488,-3.49663,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.102,102.74057,72.29123,34.46222,-1.18042,-31.41735,14.55367,0.60199,-0.7158,-0.02019,0.3533,0.97237,-0.14032,0.50727,-49.31117,34.06883,7.84089,1.67299,-3.56387,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.118,102.71861,71.76782,34.7051,-1.45537,-31.39178,14.59095,0.60181,-0.71891,-0.01352,0.34757,1.00097,-0.14358,0.50966,-49.49029,34.02188,6.71047,1.67122,-3.6307,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.135,102.69205,71.24484,34.94855,-1.73124,-31.36654,14.62182,0.60165,-0.72197,-0.00669,0.34166,1.02839,-0.14686,0.51209,-49.65689,33.9625,5.55723,1.66955,-3.69711,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.152,102.66089,70.72227,35.19246,-2.00796,-31.3417,14.64616,0.60149,-0.72499,0.00029,0.33555,1.05469,-0.15016,0.51457,-49.80859,33.89103,4.3818,1.66796,-3.76305,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.168,102.62512,70.20011,35.43672,-2.28542,-31.31733,14.66386,0.60133,-0.72796,0.00742,0.32927,1.07991,-0.15346,0.51709,-49.94319,33.80777,3.18493,1.66644,-3.8285,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.185,102.58471,69.67836,35.68122,-2.56352,-31.29348,14.67479,0.60116,-0.73088,0.01469,0.32281,1.10409,-0.15677,0.51964,-50.05861,33.71307,1.96748,1.66497,-3.89344,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.201,102.53966,69.15699,35.92584,-2.84215,-31.27021,14.67885,0.60097,-0.73374,0.0221,0.31617,1.12728,-0.16008,0.52223,-50.1529,33.60728,0.7304,1.66355,-3.95784,0.0001,0.1,0.00039,0.0001,0.1,0.00039
10.218,102.48997,68.63601,36.17047,-3.12117,-31.2476,14.67593,0.60077,-0.73654,0.02963,0.30937,1.14941,-0.1634,0.52485,-50.22427,33.49078,-0.52522,1.66217,-4.02167,0.0001,0.0478,0.00039,0.0001,0.1,0.00039
10.235,102.43562,68.1154,36.415,-3.40051,-31.22565,14.66599,0.60049,-0.73928,0.03716,0.30249,1.13486,-0.16672,0.52748,-50.28092,33.36954,-1.78892,1.66122,-4.08474,0.0001,0.0478,0.00039,0.0001,0.0478,0.00039
10.252,102.37662,67.59515,36.6593,-3.68027,-31.2043,14.64918,0.6001,-0.74196,0.0446,0.29563,1.12091,-0.17003,0.53003,-50.35578,33.2644,-3.02651,1.66201,-4.14637,0.0001,0.0478,0.00039,0.0001,0.0478,0.00039
10.268,102.31294,67.07526,36.90327,-3.96051,-31.18343,14.62564,0.59959,-0.74458,0.05194,0.28878,1.10742,-0.17333,0.53243,-50.44458,33.17686,-4.23731,1.6644,-4.20637,0.0001,-0.0001,0.00039,0.0001,0.0478,0.00039
10.285,102.2446,66.5557,37.14679,-4.24131,-31.16293,14.59552,0.59893,-0.74716,0.05907,0.28203,1.06166,-0.17661,0.53462,-50.5441,33.10837,-5.42047,1.66825,-4.26459,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.301,102.17156,66.03649,37.38975,-4.52285,-31.14263,14.55912,0.5981,-0.7497,0.06591,0.27546,1.01766,-0.17987,0.53618,-50.6769,33.0748,-6.55273,1.67436,-4.32038,-0.00264,-0.05621,0.00039,0.0001,-0.0001,0.00039
10.318,102.09383,65.51762,37.63206,-4.80518,-31.12233,14.5167,0.59708,-0.75222,0.07233,0.26915,0.93699,-0.1831,0.53287,-50.81862,33.07427,-7.63454,1.68189,-4.3734,-0.00264,-0.05621,0.00039,-0.00264,-0.05621,0.00039
10.335,102.01139,64.99908,37.87361,-5.08809,-31.10185,14.46861,0.59585,-0.7547,0.07823,0.26319,0.85964,-0.18628,0.52925,-50.92495,33.1053,-8.65627,1.68936,-4.42286,-0.00264,-0.05621,0.00039,-0.00264,-0.05621,0.00039
10.351,101.92423,64.48089,38.11431,-5.37136,-31.08104,14.41519,0.59444,-0.75717,0.08362,0.25757,0.78547,-0.18941,0.52533,-50.98755,33.16687,-9.61549,1.69641,-4.46851,-0.00264,-0.05621,0.00039,-0.00264,-0.05621,0.00039
10.368,101.83234,63.96305,38.35409,-5.65473,-31.05972,14.35679,0.59286,-0.75963,0.08853,0.25228,0.71435,-0.19248,0.52115,-51.0078,33.25757,-10.51311,1.70295,-4.5103,-0.00264,-0.05621,0.00039,-0.00264,-0.05621,0.00039
10.385,101.73573,63.44557,38.59285,-5.93799,-31.03774,14.29373,0.59113,-0.76208,0.09296,0.2473,0.64604,-0.19547,0.51644,-50.98637,33.37576,-11.35011,1.70889,-4.54818,-0.00557,-0.1,0.00039,-0.00264,-0.05621,0.00039
10.401,101.63441,62.92846,38.83052,-6.22083,-31.01497,14.22637,0.58926,-0.76452,0.09684,0.2427,0.55051,-0.19838,0.50674,-50.91006,33.51814,-12.12497,1.71374,-4.58197,-0.00557,-0.1,0.00039,-0.00557,-0.1,0.00039
10.418,101.52838,62.41174,39.06704,-6.50273,-30.9913,14.15512,0.58723,-0.76697,0.10009,0.23854,0.45892,-0.2012,0.49675,-50.74332,33.68115,-12.82517,1.71625,-4.61104,-0.0089,-0.1,0.00039,-0.00557,-0.1,0.00039
10.435,101.41766,61.89543,39.30234,-6.78311,-30.96664,14.0804,0.58509,-0.76941,0.10272,0.23481,0.3711,-0.20391,0.48142,-50.46832,33.85829,-13.44872,1.71576,-4.63522,-0.0089,-0.1,0.00039,-0.0089,-0.1,0.00039
10.452,101.30229,61.37953,39.53637,-7.06101,-30.94105,14.0026,0.58286,-0.77183,0.10475,0.23148,0.2869,-0.20651,0.46658,-50.02177,34.0267,-14.00411,1.7101,-4.65446,-0.0089,-0.1,0.00039,-0.0089,-0.1,0.00039
10.468,101.18231,60.86406,39.76908,-7.33566,-30.91455,13.92213,0.58056,-0.77424,0.10621,0.22855,0.20616,-0.20898,0.45242,-49.43707,34.19012,-14.48594,1.70023,-4.66877,-0.0089,-0.1,0.00039,-0.0089,-0.1,0.00039
10.485,101.05779,60.34905,40.00043,-7.60658,-30.88711,13.83941,0.57818,-0.77664,0.10712,0.22598,0.12876,-0.21132,0.43907,-48.76551,34.3583,-14.88885,1.68773,-4.67818,-0.0089,-0.1,0.00039,-0.0089,-0.1,0.00039
10.501,100.92878,59.8345,40.23038,-7.87351,-30.85868,13.7549,0.57574,-0.77903,0.1075,0.22378,0.05455,-0.21351,0.42629,-48.04649,34.53863,-15.21101,1.67382,-4.68274,-0.01398,-0.1,0.00039,-0.0089,-0.1,0.00039
10.518,100.79536,59.32043,40.45891,-8.13611,-30.82921,13.66903,0.57326,-0.78141,0.10737,0.22192,-0.0166,-0.21556,0.40588,-47.26786,34.72344,-15.45746,1.65803,-4.6825,-0.01398,-0.1,0.00039,-0.01398,-0.1,0.00039
10.535,100.65761,58.80686,40.68601,-8.39345,-30.79891,13.58212,0.57078,-0.78374,0.10673,0.2204,-0.08481,-0.21744,0.38678,-46.32193,34.87373,-15.6432,1.63678,-4.67754,-0.01398,-0.1,0.00039,-0.01398,-0.1,0.00039
10.551,100.51561,58.2938,40.91165,-8.64484,-30.76794,13.49453,0.56828,-0.78604,0.10562,0.2192,-0.15021,-0.21917,0.36919,-45.24969,34.99552,-15.76682,1.61132,-4.66795,-0.01398,-0.1,0.00039,-0.01398,-0.1,0.00039
10.568,100.36948,57.78127,41.13582,-8.88994,-30.73635,13.40661,0.56578,-0.7883,0.10404,0.2183,-0.21291,-0.22073,0.3529,-44.11807,35.10498,-15.82557,1.58379,-4.65383,-0.01496,-0.1,0.00039,-0.01398,-0.1,0.00039
10.585,100.21932,57.26926,41.35854,-9.12865,-30.70418,13.31872,0.56326,-0.79053,0.10203,0.21769,-0.27301,-0.22212,0.3368,-42.96812,35.21194,-15.82023,1.55548,-4.6353,-0.01496,-0.1,0.00039,-0.01496,-0.1,0.00039
10.601,100.06523,56.7578,41.57978,-9.36096,-30.6714,13.2312,0.56072,-0.79273,0.09959,0.21736,-0.33064,-0.22333,0.32232,-41.81668,35.31936,-15.75418,1.52694,-4.61245,-0.01496,-0.1,0.00039,-0.01496,-0.1,0.00039
10.618,99.90732,56.24689,41.79958,-9.58705,-30.63798,13.14437,0.55817,-0.7949,0.09675,0.21729,-0.38588,-0.22436,0.30939,-40.69495,35.43627,-15.62909,1.4992,-4.5854,-0.01496,-0.1,0.00039,-0.01496,-0.1,0.00039
10.635,99.74569,55.73654,42.01794,-9.80721,-30.6038,13.05855,0.55559,-0.79705,0.09352,0.21747,-0.43883,-0.22521,0.29791,-39.62919,35.57132,-15.44661,1.47315,-4.55423,-0.01496,-0.1,0.00039,-0.01496,-0.1,0.00039
10.651,99.58044,55.22676,42.23487,-10.02185,-30.56874,12.97406,0.55297,-0.79916,0.08992,0.21789,-0.4896,-0.22588,0.28776,-38.63544,35.73063,-15.2088,1.44936,-4.51903,-0.01496,-0.1,0.00039,-0.01496,-0.1,0.00039
10.668,99.41166,54.71758,42.45041,-10.23141,-30.53264,12.89118,0.55031,-0.80125,0.08596,0.21854,-0.53826,-0.22636,0.27878,-37.72153,35.91804,-14.91783,1.42814,-4.47987,-0.01496,-0.1,0.00039,-0.01496,-0.1,0.00039
10.685,99.23942,54.20902,42.66459,-10.43635,-30.49534,12.81021,0.54761,-0.80332,0.08167,0.2194,-0.58492,-0.22666,0.27084,-36.88894,36.13542,-14.57588,1.4096,-4.43681,-0.01496,-0.1,0.00039,-0.01496,-0.1,0.00039
10.701,99.06381,53.70108,42.87743,-10.6371,-30.45665,12.7314,0.54485,-0.80535,0.07706,0.22047,-0.62963,-0.22677,0.26378,-36.1344,36.38304,-14.18509,1.39371,-4.3899,-0.01496,-0.1,0.00039,-0.01496,-0.1,0.00039
10.718,98.88487,53.1938,43.08898,-10.83405,-30.41643,12.65503,0.54204,-0.80735,0.07214,0.22173,-0.6725,-0.22669,0.25747,-35.45129,36.65979,-13.74754,1.38032,-4.3392,-0.01496,-0.1,0.00039,-0.01496,-0.1,0.00039
10.735,98.70269,52.68721,43.29928,-11.02756,-30.37452,12.58133,0.53918,-0.80932,0.06692,0.22318,-0.7136,-0.22642,0.25179,-34.83082,36.96357,-13.26528,1.3692,-4.28475,-0.01496,-0.1,0.00039,-0.01496,-0.1,0.00039
10.751,98.51731,52.18133,43.50838,-11.21791,-30.33079,12.51055,0.53625,-0.81125,0.06142,0.22481,-0.75298,-0.22597,0.24664,-34.26294,37.29146,-12.74034,1.3601,-4.22658,-0.01496,-0.1,0.00039,-0.01496,-0.1,0.00039
10.768,98.32878,51.67619,43.71632,-11.40533,-30.28512,12.44291,0.53325,-0.81314,0.05564,0.2266,-0.79074,-0.22532,0.24191,-33.73712,37.64005,-12.17482,1.35273,-4.16473,-0.01496,-0.1,0.00039,-0.01496,-0.1,0.00039
10.784,98.13714,51.17184,43.92316,-11.59002,-30.23743,12.37863,0.53019,-0.81498,0.04961,0.22856,-0.82693,-0.22449,0.23755,-33.24289,38.00556,-11.57085,1.3468,-4.09925,-0.01496,-0.1,0.00039,-0.01496,-0.1,0.00039
10.801,97.94246,50.66829,44.12896,-11.77207,-30.18762,12.3179,0.52706,-0.81678,0.04334,0.23066,-0.86163,-0.22347,0.23348,-32.77029,38.38405,-10.93062,1.34204,-4.03018,-0.01496,-0.1,0.00039,-0.01496,-0.1,0.00039
10.818,97.74476,50.16559,44.33378,-11.95158,-30.13567,12.26093,0.52386,-0.81852,0.03682,0.23291,-0.89488,-0.22225,0.22994,-32.31132,38.77218,-10.25612,1.33822,-3.95756,-0.01144,-0.1,0.00039,-0.01496,-0.1,0.00039
10.835,97.54408,49.66378,44.53768,-12.12873,-30.08144,12.20791,0.52056,-0.82021,0.03009,0.2353,-0.92675,-0.22085,0.2324,-31.8862,39.18039,-9.54304,1.33614,-3.88142,-0.01144,-0.1,0.00039,-0.01144,-0.1,0.00039
10.851,97.34047,49.16289,44.74073,-12.30411,-30.02462,12.15917,0.51716,-0.82186,0.02315,0.23781,-0.9573,-0.21927,0.23471,-31.56838,39.64773,-8.77271,1.33851,-3.80177,-0.01144,-0.1,0.00039,-0.01144,-0.1,0.00039
10.868,97.13395,48.66298,44.94301,-12.47818,-29.96492,12.11502,0.51364,-0.82347,0.01602,0.24045,-0.98658,-0.21749,0.2367,-31.33304,40.16629,-7.94709,1.34461,-3.7186,-0.01144,-0.1,0.00039,-0.01144,-0.1,0.00039
10.885,96.92454,48.16408,45.14459,-12.65116,-29.90216,12.07572,0.51001,-0.82502,0.0087,0.24321,-1.01465,-0.21553,0.23824,-31.13631,40.71675,-7.07423,1.35302,-3.6319,-0.01144,-0.1,0.00039,-0.01144,-0.1,0.00039
10.902,96.71225,47.66625,45.34556,-12.82307,-29.83625,12.04149,0.50628,-0.82651,0.00121,0.24608,-1.04144,-0.21338,0.23958,-30.94458,41.283,-6.16167,1.36264,-3.54167,-0.00557,-0.07107,0.00039,-0.01144,-0.1,0.00039
10.918,96.49711,47.16956,45.546,-12.99402,-29.76708,12.01256,0.50244,-0.82796,-0.00638,0.24901,-1.04734,-0.21105,0.25029,-30.77051,41.87213,-5.20709,1.37401,-3.44802,-0.00557,-0.07107,0.00039,-0.00557,-0.07107,0.00039
10.935,96.27912,46.67404,45.74601,-13.16465,-29.69419,11.9893,0.49846,-0.82937,-0.01397,0.25196,-1.05299,-0.20853,0.26002,-30.71314,42.53921,-4.18637,1.39086,-3.35127,-0.00557,-0.07107,0.00039,-0.00557,-0.07107,0.00039
10.952,96.05829,46.17977,45.94568,-13.33541,-29.61725,11.97204,0.49437,-0.83075,-0.02157,0.25494,-1.05829,-0.20583,0.26887,-30.7365,43.26906,-3.1073,1.41203,-3.25146,0.0001,0.01789,0.00039,-0.00557,-0.07107,0.00039
10.968,95.83461,45.68682,46.14511,-13.50657,-29.536,11.96101,0.49021,-0.8321,-0.02896,0.2578,-1.0024,-0.20294,0.28599,-30.80933,44.04476,-1.98433,1.43645,-3.14887,0.0001,0.01789,0.00039,0.0001,0.01789,0.00039
10.985,95.60806,45.19526,46.34442,-13.67867,-29.45009,11.9564,0.48601,-0.83347,-0.03591,0.26045,-0.94882,-0.19989,0.30145,-30.97802,44.88474,-0.8312,1.46562,-3.04458,0.0001,0.01789,0.00039,0.0001,0.01789,0.00039
11.002,95.37864,44.70518,46.5437,-13.85201,-29.35928,11.95824,0.48178,-0.83485,-0.04245,0.2629,-0.89747,-0.19667,0.31512,-31.20139,45.765,0.33102,1.49794,-2.93899,0.0001,0.01789,0.00039,0.0001,0.01789,0.00039
11.018,95.14632,44.21665,46.74306,-14.0266,-29.26354,11.96647,0.47755,-0.83623,-0.0486,0.26515,-0.84814,-0.19328,0.32697,-31.42616,46.6543,1.48149,1.53133,-2.83231,0.0001,0.074,0.00039,0.0001,0.01789,0.00039
11.035,94.91108,43.72976,46.94261,-14.20221,-29.16297,11.98088,0.47337,-0.83762,-0.05424,0.26715,-0.7625,-0.18975,0.33706,-31.61007,47.52219,2.59381,1.56396,-2.72495,0.0001,0.074,0.00039,0.0001,0.074,0.00039
11.052,94.67291,43.24458,47.14245,-14.37842,-29.05791,12.001,0.46928,-0.83904,-0.05925,0.26883,-0.68041,-0.18608,0.34556,-31.71676,48.3307,3.62193,1.59382,-2.6179,0.0001,0.074,0.00039,0.0001,0.074,0.00039
11.068,94.4318,42.76118,47.34267,-14.55477,-28.94874,12.02629,0.46531,-0.84049,-0.06367,0.27021,-0.60162,-0.18229,0.35265,-31.74325,49.07019,4.55226,1.62044,-2.5117,0.0001,0.07947,0.00039,0.0001,0.074,0.00039
11.085,94.18776,42.27964,47.54336,-14.73086,-28.83585,12.05619,0.46145,-0.84196,-0.0675,0.27131,-0.52248,-0.17838,0.35851,-31.69624,49.74009,5.38217,1.6438,-2.40673,0.0001,0.07947,0.00039,0.0001,0.07947,0.00039
11.101,93.94078,41.8,47.74457,-14.90633,-28.71962,12.09013,0.45771,-0.84346,-0.07076,0.27214,-0.44651,-0.17437,0.3633,-31.58427,50.34083,6.10932,1.66399,-2.30338,0.0001,0.1,0.00039,0.0001,0.07947,0.00039
11.118,93.69088,41.32233,47.94638,-15.08087,-28.60043,12.12754,0.45413,-0.845,-0.07342,0.27268,-0.35976,-0.17028,0.36719,-31.41778,50.87461,6.7329,1.68116,-2.20206,0.0001,0.1,0.00039,0.0001,0.1,0.00039
11.135,93.43809,40.84667,48.14884,-15.25424,-28.47865,12.16779,0.4507,-0.84658,-0.07546,0.27292,-0.27662,-0.16611,0.37034,-31.20674,51.34094,7.24613,1.69538,-2.10336,0.0001,0.1,0.00039,0.0001,0.1,0.00039
11.152,93.18242,40.37306,48.35199,-15.42627,-28.35461,12.21031,0.44743,-0.84819,-0.07689,0.27288,-0.19694,-0.16189,0.37288,-30.96554,51.74684,7.65346,1.70705,-2.00765,0.0001,0.1,0.00039,0.0001,0.1,0.00039
11.168,92.92389,39.90153,48.55586,-15.59687,-28.2286,12.25455,0.44432,-0.84984,-0.07776,0.27258,-0.12056,-0.15764,0.37492,-30.70768,52.10077,7.96252,1.71664,-1.9152,0.0001,0.1,0.00039,0.0001,0.1,0.00039
11.185,92.66253,39.43211,48.76048,-15.766,-28.10088,12.29999,0.44137,-0.85153,-0.07807,0.27203,-0.04736,-0.15335,0.37654,-30.44441,52.4104,8.18058,1.72456,-1.82628,0.0001,0.1,0.00039,0.0001,0.1,0.00039
11.202,92.39836,38.96484,48.96586,-15.9337,-27.97164,12.34619,0.43856,-0.85324,-0.07786,0.27125,0.0228,-0.14906,0.37782,-30.18481,52.68247,8.31429,1.73115,-1.74113,0.0001,0.1,0.00039,0.0001,0.1,0.00039
11.218,92.13141,38.49973,49.17202,-16.10001,-27.84107,12.39268,0.4359,-0.85499,-0.07714,0.27024,0.09004,-0.14478,0.37882,-29.936,52.92271,8.36961,1.73671,-1.65997,0.0001,0.1,0.00039,0.0001,0.1,0.00039
11.235,91.8617,38.03681,49.37895,-16.26503,-27.70932,12.43908,0.43338,-0.85676,-0.07593,0.26902,0.1545,-0.14051,0.37958,-29.70331,53.13587,8.35175,1.74146,-1.583,0.0001,0.1,0.00039,0.0001,0.1,0.00039
11.251,91.58925,37.5761,49.58665,-16.42886,-27.57651,12.485,0.431,-0.85856,-0.07425,0.2676,0.21628,-0.13628,0.38012,-29.4905,53.32574,8.26517,1.7456,-1.51042,0.0001,0.1,0.00039,0.0001,0.1,0.00039
11.268,91.31408,37.1176,49.79511,-16.59164,-27.44276,12.53008,0.42874,-0.86037,-0.07212,0.26599,0.2755,-0.13209,0.38048,-29.3,53.49524,8.11363,1.74927,-1.4424,0.0001,0.1,0.00039,0.0001,0.1,0.00039
11.285,91.0362,36.66134,50.00431,-16.75349,-27.30816,12.57397,0.4266,-0.86219,-0.06956,0.2642,0.33226,-0.12797,0.38067,-29.13311,53.64648,7.90028,1.75257,-1.37911,0.0001,0.1,0.00039,0.0001,0.1,0.00039
11.301,90.75563,36.20733,50.21424,-16.91455,-27.17283,12.61634,0.42458,-0.86402,-0.06659,0.26223,0.38667,-0.12392,0.38072,-28.99017,53.78087,7.62775,1.75557,-1.3207,0.0001,0.1,0.00039,0.0001,0.1,0.00039
