time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.573,115.19299,149.76713,8.25094,26.79341,1.54455,13.165,0.77375,-0.06185,0.28707,0.56131,0.9522,-0.49864,0.75683,-3.69178,-26.95548,30.9827,1.53865,-11.47441,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.59,115.63936,149.79022,8.47178,26.76998,1.22628,13.33529,0.7789,-0.06683,0.28786,0.55316,0.92298,-0.50374,0.76025,-4.21721,-27.86719,30.65266,1.55385,-11.4813,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.607,116.08531,149.80798,8.69544,26.74355,0.90312,13.50355,0.78384,-0.07193,0.28857,0.54512,0.89458,-0.50859,0.76312,-4.75871,-28.75035,30.2873,1.56819,-11.4812,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.624,116.53079,149.8203,8.92188,26.71402,0.57521,13.66958,0.78856,-0.07712,0.28922,0.53719,0.86697,-0.5132,0.76549,-5.31448,-29.60226,29.88571,1.58156,-11.47419,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.64,116.97576,149.82712,9.15108,26.68134,0.24277,13.83318,0.79309,-0.0824,0.28979,0.52937,0.84015,-0.51754,0.76739,-5.88309,-30.42064,29.44809,1.59389,-11.46036,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.657,117.42015,149.82837,9.38298,26.64543,-0.09403,13.99416,0.79742,-0.08777,0.2903,0.52167,0.81408,-0.52162,0.76887,-6.46339,-31.20363,28.97551,1.60518,-11.43984,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.673,117.86392,149.82397,9.61753,26.60624,-0.43497,14.15232,0.80157,-0.09322,0.29074,0.51407,0.78875,-0.52543,0.76996,-7.05446,-31.94975,28.4697,1.61543,-11.41273,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.69,118.30701,149.81385,9.8547,26.56371,-0.77985,14.30751,0.80553,-0.09873,0.2911,0.50658,0.76414,-0.52896,0.77071,-7.65561,-32.65794,27.93285,1.62468,-11.37917,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.707,118.74936,149.79795,10.09443,26.51778,-1.12845,14.45955,0.80932,-0.10432,0.2914,0.4992,0.74023,-0.53222,0.77114,-8.26628,-33.32747,27.36748,1.63298,-11.33931,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.723,119.19091,149.77621,10.33667,26.46842,-1.48055,14.60831,0.81294,-0.10997,0.29163,0.49193,0.717,-0.53519,0.7713,-8.886,-33.9579,26.77627,1.64041,-11.2933,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.74,119.63162,149.74858,10.58136,26.41556,-1.83593,14.75365,0.81639,-0.11567,0.29179,0.48476,0.69444,-0.53787,0.77121,-9.51443,-34.54911,26.16201,1.64702,-11.24132,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.757,120.07141,149.715,10.82844,26.35916,-2.19438,14.89547,0.81968,-0.12143,0.29188,0.47769,0.67252,-0.54027,0.77091,-10.15124,-35.10117,25.52744,1.6529,-11.18354,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.774,120.51024,149.67542,11.07785,26.29918,-2.55568,15.03367,0.82281,-0.12723,0.29191,0.47073,0.65122,-0.54237,0.77041,-10.79615,-35.61434,24.87527,1.65811,-11.12015,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.79,120.94803,149.62979,11.32954,26.23558,-2.91962,15.16815,0.82579,-0.13308,0.29187,0.46386,0.63055,-0.54418,0.76975,-11.44886,-36.08903,24.20807,1.66274,-11.05135,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.807,121.38474,149.57808,11.58344,26.16831,-3.28599,15.29887,0.82863,-0.13896,0.29177,0.4571,0.61047,-0.5457,0.76893,-12.1091,-36.52577,23.52826,1.66685,-10.97732,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.823,121.82029,149.52025,11.83948,26.09733,-3.65457,15.42575,0.83132,-0.14488,0.2916,0.45043,0.59097,-0.54693,0.76799,-12.77656,-36.92515,22.83809,1.6705,-10.89828,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.84,122.25463,149.45625,12.09761,26.0226,-4.02517,15.54874,0.83387,-0.15084,0.29138,0.44385,0.57203,-0.54786,0.76693,-13.45089,-37.28784,22.13964,1.67376,-10.81444,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.857,122.68769,149.38607,12.35775,25.94409,-4.39758,15.66783,0.83628,-0.15682,0.2911,0.43738,0.55365,-0.5485,0.76577,-14.13175,-37.61454,21.43481,1.67667,-10.72603,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.873,123.11941,149.30966,12.61985,25.86176,-4.77162,15.78297,0.83857,-0.16282,0.29077,0.43099,0.5358,-0.54886,0.76452,-14.81871,-37.90596,20.72529,1.67928,-10.63324,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.89,123.54972,149.22701,12.88383,25.77559,-5.14708,15.89415,0.84072,-0.16885,0.29038,0.42469,0.51848,-0.54892,0.76319,-15.51135,-38.16285,20.01265,1.68163,-10.53632,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.907,123.97857,149.13808,13.14963,25.68554,-5.52378,16.00136,0.84275,-0.17489,0.28994,0.41848,0.50167,-0.5487,0.7618,-16.2092,-38.38592,19.29826,1.68376,-10.43548,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.923,124.40589,149.04287,13.41719,25.59158,-5.90153,16.1046,0.84465,-0.18095,0.28945,0.41236,0.48535,-0.5482,0.76033,-16.91174,-38.57592,18.58336,1.6857,-10.33094,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.94,124.8316,148.94136,13.68643,25.4937,-6.28016,16.20387,0.84643,-0.18702,0.28891,0.40633,0.46952,-0.54742,0.75882,-17.61845,-38.73355,17.86904,1.68747,-10.22295,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.956,125.25566,148.83353,13.95729,25.39188,-6.65949,16.29919,0.8481,-0.1931,0.28833,0.40038,0.45415,-0.54637,0.75725,-18.32875,-38.85953,17.15629,1.6891,-10.11171,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.973,125.67798,148.71937,14.22971,25.28609,-7.03935,16.39055,0.84965,-0.19919,0.2877,0.39451,0.43924,-0.54505,0.75564,-19.04208,-38.95457,16.44598,1.6906,-9.99747,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.99,126.0985,148.59888,14.50362,25.17632,-7.41957,16.47799,0.8511,-0.20528,0.28704,0.38873,0.42478,-0.54347,0.75398,-19.75784,-39.01935,15.73888,1.69198,-9.88044,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.007,126.51717,148.47205,14.77896,25.06257,-7.79998,16.56152,0.85243,-0.21137,0.28633,0.38302,0.41075,-0.54162,0.75229,-20.47542,-39.05458,15.03567,1.69327,-9.76085,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.023,126.9339,148.33888,15.05565,24.94482,-8.18043,16.64117,0.85365,-0.21746,0.28559,0.37739,0.39715,-0.53953,0.75057,-21.1942,-39.06092,14.33696,1.69446,-9.63892,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.04,127.34864,148.19937,15.33364,24.82308,-8.56076,16.71697,0.85477,-0.22355,0.28482,0.37184,0.38395,-0.53719,0.74882,-21.91358,-39.03907,13.64329,1.69558,-9.51488,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.057,127.76131,148.05353,15.61286,24.69734,-8.94081,16.78894,0.85579,-0.22963,0.28401,0.36637,0.37116,-0.5346,0.74704,-22.63294,-38.9897,12.95514,1.69661,-9.38893,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.073,128.17186,147.90135,15.89325,24.56761,-9.32044,16.85712,0.85671,-0.23571,0.28317,0.36096,0.35875,-0.53179,0.74524,-23.35168,-38.91351,12.27294,1.69758,-9.2613,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.09,128.58021,147.74285,16.17475,24.43389,-9.69951,16.92155,0.85753,-0.24178,0.28231,0.35564,0.34672,-0.52875,0.74342,-24.06921,-38.81117,11.59705,1.69849,-9.1322,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.107,128.9863,147.57804,16.45728,24.2962,-10.07786,16.98226,0.85826,-0.24784,0.28142,0.35038,0.33506,-0.5255,0.74158,-24.78495,-38.68337,10.92781,1.69934,-9.00183,0.0001,0.00538,0.00039,0.0001,-0.0001,0.00039
10.123,129.39006,147.40693,16.7408,24.15455,-10.45536,17.03929,0.8589,-0.25388,0.28051,0.34518,0.32682,-0.52203,0.73973,-25.49702,-38.52982,10.26427,1.70006,-8.87041,0.0001,0.00538,0.00039,0.0001,0.00538,0.00039
10.14,129.79143,147.22953,17.02524,24.00899,-10.83184,17.09263,0.85945,-0.2599,0.27959,0.34003,0.31884,-0.51836,0.73788,-26.20014,-38.3479,9.60239,1.70041,-8.73819,0.0001,0.00538,0.00039,0.0001,0.00538,0.00039
10.157,130.19034,147.04587,17.31054,23.85958,-11.20717,17.14232,0.85992,-0.2659,0.27865,0.33493,0.3111,-0.5145,0.73604,-26.89407,-38.13908,8.94284,1.70044,-8.60538,0.0001,0.00538,0.00039,0.0001,0.00538,0.00039
10.173,130.58673,146.85597,17.59663,23.70636,-11.5812,17.18836,0.86032,-0.27188,0.2777,0.32988,0.3036,-0.51046,0.73423,-27.57983,-37.90567,8.28733,1.70024,-8.47214,0.0001,0.07067,0.00039,0.0001,0.00538,0.00039
10.19,130.98053,146.65984,17.88346,23.54946,-11.95375,17.23071,0.86068,-0.27779,0.27679,0.32473,0.33328,-0.50624,0.73248,-28.24234,-37.63836,7.62367,1.6991,-8.33883,0.0001,0.07067,0.00039,0.0001,0.07067,0.00039
10.207,131.37169,146.45752,18.17096,23.38931,-12.32442,17.26908,0.86106,-0.28359,0.27595,0.31938,0.36204,-0.50185,0.73093,-28.82584,-37.30123,6.90608,1.69433,-8.20622,0.0001,0.07067,0.00039,0.0001,0.07067,0.00039
10.223,131.76016,146.24904,18.45907,23.22635,-12.69289,17.30319,0.86146,-0.28929,0.27519,0.31381,0.38989,-0.49732,0.72972,-29.33431,-36.90473,6.14025,1.68641,-8.07452,0.0001,0.07752,0.00039,0.0001,0.07067,0.00039
10.24,132.14589,146.03443,18.74771,23.06087,-13.05894,17.33287,0.86187,-0.29488,0.27451,0.30802,0.42077,-0.49264,0.72892,-29.78518,-36.4677,5.34184,1.6765,-7.94375,0.0001,0.07752,0.00039,0.0001,0.07752,0.00039
10.257,132.52884,145.81375,19.03681,22.89316,-13.42239,17.35797,0.86229,-0.30036,0.27392,0.30201,0.45068,-0.48782,0.72857,-30.18878,-36.00258,4.51944,1.66527,-7.81397,0.0001,0.07752,0.00039,0.0001,0.07752,0.00039
10.273,132.90899,145.58704,19.32629,22.72339,-13.78319,17.37844,0.86271,-0.30575,0.27342,0.29578,0.47964,-0.48289,0.72871,-30.55894,-35.52311,3.68326,1.65355,-7.6852,0.0001,0.08006,0.00039,0.0001,0.07752,0.00039
10.29,133.28628,145.35433,19.61606,22.55168,-14.1413,17.39422,0.86314,-0.31103,0.27302,0.28933,0.50914,-0.47784,0.72931,-30.90783,-35.04059,2.8413,1.64201,-7.55743,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.307,133.6607,145.11567,19.90607,22.3781,-14.49676,17.40532,0.86356,-0.31623,0.2727,0.28266,0.5377,-0.47269,0.73036,-31.24331,-34.56234,1.99771,1.63106,-7.43065,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.324,134.03221,144.87112,20.19622,22.2027,-14.84962,17.41174,0.86397,-0.32133,0.27249,0.27578,0.56535,-0.46744,0.7318,-31.57309,-34.09482,1.15608,1.6211,-7.30484,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.34,134.40078,144.6207,20.48643,22.02545,-15.19997,17.41351,0.86436,-0.32635,0.27236,0.26869,0.59211,-0.4621,0.73359,-31.90327,-33.64264,0.31861,1.61238,-7.17999,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.356,134.76638,144.36447,20.77664,21.84636,-15.5479,17.41066,0.86473,-0.33128,0.27234,0.26141,0.618,-0.45668,0.73566,-32.23793,-33.20848,-0.51398,1.60508,-7.05607,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.373,135.12898,144.10245,21.06676,21.66536,-15.89353,17.4032,0.86506,-0.33614,0.2724,0.25393,0.64306,-0.45119,0.73795,-32.57945,-32.79341,-1.34208,1.59925,-6.93305,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.39,135.48855,143.83469,21.35672,21.48242,-16.23696,17.39116,0.86536,-0.34091,0.27256,0.24626,0.66731,-0.44564,0.7404,-32.9288,-32.39727,-2.16683,1.5949,-6.81091,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.406,135.84505,143.56123,21.64644,21.2975,-16.57829,17.37455,0.86562,-0.34561,0.2728,0.23841,0.69077,-0.44002,0.74295,-33.28581,-32.01889,-2.98983,1.59196,-6.68961,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.423,136.19845,143.28209,21.93585,21.11056,-16.9176,17.35337,0.86582,-0.35024,0.27314,0.23039,0.71346,-0.43435,0.74554,-33.64944,-31.65642,-3.81294,1.59034,-6.56913,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.44,136.54872,142.99732,22.22486,20.92157,-17.25498,17.3276,0.86598,-0.35479,0.27356,0.22219,0.73541,-0.42863,0.74812,-34.01801,-31.30748,-4.63809,1.58992,-6.44944,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.456,136.89583,142.70694,22.51341,20.73052,-17.59047,17.29723,0.86608,-0.35927,0.27407,0.21383,0.75663,-0.42286,0.75066,-34.3894,-30.9694,-5.46711,1.59056,-6.3305,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.473,137.23973,142.41098,22.80141,20.5374,-17.92414,17.26222,0.86611,-0.36368,0.27466,0.20531,0.77716,-0.41706,0.7531,-34.76123,-30.63936,-6.30167,1.59211,-6.2123,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.49,137.58039,142.10948,23.08879,20.34223,-18.25599,17.22254,0.86608,-0.36801,0.27534,0.19664,0.79701,-0.41122,0.75543,-35.13097,-30.3145,-7.14322,1.59444,-6.09479,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.507,137.91779,141.80246,23.37547,20.14503,-18.58606,17.17813,0.86598,-0.37227,0.27609,0.18782,0.8162,-0.40535,0.75761,-35.49612,-29.99203,-7.99293,1.59742,-5.97793,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.523,138.25188,141.48995,23.66137,19.94584,-18.91433,17.12896,0.8658,-0.37646,0.27692,0.17886,0.83475,-0.39945,0.75962,-35.85421,-29.66931,-8.85166,1.6009,-5.8617,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.54,138.58264,141.17199,23.94641,19.74471,-19.2408,17.07496,0.86554,-0.38057,0.27783,0.16976,0.85268,-0.39353,0.76144,-36.20296,-29.34388,-9.72001,1.60479,-5.74605,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.557,138.91003,140.8486,24.23051,19.54171,-19.56543,17.01608,0.8652,-0.38461,0.27881,0.16054,0.87001,-0.38759,0.76308,-36.54025,-29.01354,-10.59828,1.60898,-5.63095,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.574,139.23402,140.51982,24.51358,19.33691,-19.88819,16.95226,0.86478,-0.38857,0.27986,0.15119,0.88676,-0.38163,0.7645,-36.86418,-28.67631,-11.48656,1.61338,-5.51636,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.59,139.55458,140.18567,24.79555,19.13039,-20.20902,16.88346,0.86426,-0.39245,0.28097,0.14172,0.90294,-0.37565,0.76573,-37.1731,-28.33049,-12.38469,1.61791,-5.40224,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.607,139.87169,139.8462,25.07634,18.92225,-20.52788,16.80961,0.86366,-0.39626,0.28216,0.13214,0.91858,-0.36966,0.76674,-37.46557,-27.9746,-13.29234,1.62253,-5.28856,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.623,140.18532,139.50142,25.35585,18.71258,-20.8447,16.73067,0.86296,-0.39998,0.28341,0.12245,0.93368,-0.36366,0.76754,-37.74039,-27.60743,-14.209,1.62717,-5.17528,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.64,140.49544,139.15139,25.634,18.50149,-21.15941,16.6466,0.86216,-0.40363,0.28472,0.11266,0.94827,-0.35766,0.76814,-37.99658,-27.22799,-15.13406,1.63181,-5.06237,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.656,140.80203,138.79612,25.9107,18.28908,-21.47194,16.55734,0.86127,-0.40719,0.28609,0.10278,0.96237,-0.35164,0.76853,-38.23334,-26.83549,-16.06682,1.6364,-4.94978,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.673,141.10507,138.43567,26.18588,18.07547,-21.78222,16.46285,0.86027,-0.41067,0.28752,0.0928,0.97598,-0.34562,0.76873,-38.45005,-26.42931,-17.00649,1.64095,-4.83749,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.69,141.40454,138.07006,26.45944,17.86077,-22.09015,16.36312,0.85917,-0.41407,0.289,0.08274,0.98912,-0.33959,0.76872,-38.64624,-26.00901,-17.95226,1.64542,-4.72547,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.707,141.70042,137.69934,26.73129,17.64509,-22.39568,16.2581,0.85797,-0.41738,0.29054,0.07259,1.00182,-0.33356,0.76853,-38.82158,-25.57428,-18.90327,1.64981,-4.61369,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.723,141.9927,137.32355,27.00134,17.42856,-22.6987,16.14778,0.85665,-0.42061,0.29213,0.06237,1.01407,-0.32753,0.76816,-38.97583,-25.12491,-19.85866,1.65412,-4.50213,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.74,142.28137,136.94273,27.26952,17.21129,-22.99915,16.03212,0.85523,-0.42375,0.29377,0.05208,1.0259,-0.3215,0.7676,-39.10883,-24.6608,-20.81758,1.65835,-4.39076,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.757,142.56641,136.55693,27.53572,16.99339,-23.29694,15.91113,0.8537,-0.42681,0.29546,0.04172,1.03732,-0.31546,0.76687,-39.22051,-24.18193,-21.77917,1.66251,-4.27956,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.774,142.84781,136.16618,27.79986,16.775,-23.59199,15.78478,0.85205,-0.42978,0.29719,0.0313,1.04834,-0.30943,0.76596,-39.31083,-23.68831,-22.74259,1.66659,-4.16851,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.79,143.12557,135.77054,28.06185,16.55622,-23.88421,15.65307,0.85029,-0.43265,0.29897,0.02082,1.05897,-0.3034,0.76489,-39.37979,-23.18003,-23.70704,1.6706,-4.05761,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.807,143.39968,135.37006,28.3216,16.33718,-24.17353,15.51601,0.84841,-0.43544,0.3008,0.0103,1.06923,-0.29736,0.76366,-39.42741,-22.65719,-24.6717,1.67456,-3.94684,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.823,143.67014,134.96478,28.57902,16.118,-24.45986,15.37359,0.84642,-0.43814,0.30266,-0.00028,1.07913,-0.29133,0.76227,-39.45371,-22.11993,-25.6358,1.67846,-3.83619,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.84,143.93695,134.55475,28.83402,15.89878,-24.74313,15.22582,0.84431,-0.44075,0.30456,-0.0109,1.08869,-0.2853,0.76072,-39.45875,-21.5684,-26.59859,1.6823,-3.72566,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.857,144.2001,134.14002,29.08652,15.67966,-25.02325,15.07271,0.84208,-0.44327,0.3065,-0.02156,1.0979,-0.27928,0.75902,-39.44254,-21.00275,-27.55932,1.68611,-3.61526,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.873,144.45961,133.72066,29.33642,15.46074,-25.30016,14.91428,0.83974,-0.4457,0.30848,-0.03225,1.10679,-0.27325,0.75717,-39.40512,-20.42315,-28.51726,1.68987,-3.50498,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.89,144.71546,133.2967,29.58363,15.24215,-25.57377,14.75055,0.83727,-0.44803,0.31049,-0.04297,1.11536,-0.26723,0.75518,-39.34651,-19.82978,-29.4717,1.6936,-3.39484,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.907,144.96768,132.86822,29.82807,15.024,-25.84401,14.58154,0.83468,-0.45027,0.31254,-0.05371,1.12363,-0.26121,0.75304,-39.26672,-19.2228,-30.42194,1.69729,-3.28484,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.923,145.21627,132.43525,30.06965,14.80641,-26.1108,14.40728,0.83197,-0.45242,0.31462,-0.06448,1.1316,-0.2552,0.75076,-39.16576,-18.6024,-31.36728,1.70095,-3.17499,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.94,145.46123,131.99788,30.30828,14.5895,-26.37407,14.22779,0.82914,-0.45447,0.31673,-0.07526,1.13929,-0.24919,0.74835,-39.0436,-17.96874,-32.30703,1.70457,-3.06533,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.957,145.70259,131.55614,30.54388,14.37339,-26.63375,14.04312,0.82619,-0.45643,0.31886,-0.08606,1.1467,-0.24319,0.7458,-38.90024,-17.32202,-33.24051,1.70817,-2.95586,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
10.973,145.94035,131.1101,30.77636,14.15819,-26.88976,13.85331,0.82311,-0.4583,0.32103,-0.09687,1.15384,-0.23719,0.74312,-38.73564,-16.66242,-34.16704,1.71173,-2.84661,0.0001,0.06618,0.00039,0.0001,0.08006,0.00039
10.99,146.17453,130.65983,31.00563,13.94401,-27.14204,13.65839,0.81992,-0.46008,0.32321,-0.10765,1.1519,-0.2312,0.7403,-38.552,-15.99117,-35.0858,1.71533,-2.73758,0.0001,0.06618,0.00039,0.0001,0.06618,0.00039
11.007,146.40516,130.20539,31.23161,13.73092,-27.39055,13.45841,0.81662,-0.4618,0.32538,-0.11837,1.15003,-0.22521,0.73734,-38.35713,-15.31183,-35.99527,1.71916,-2.62863,0.0001,0.00909,0.00039,0.0001,0.06618,0.00039
11.023,146.63224,129.74684,31.45422,13.51892,-27.63526,13.25345,0.81322,-0.46349,0.32747,-0.12891,1.11178,-0.21923,0.73423,-38.15942,-14.62758,-36.89336,1.7234,-2.51962,0.0001,0.00909,0.00039,0.0001,0.00909,0.00039
11.04,146.85579,129.28424,31.67337,13.30788,-27.8762,13.04359,0.80976,-0.46521,0.32942,-0.13914,1.07493,-0.21326,0.7309,-37.98776,-13.94959,-37.77519,1.72874,-2.40997,0.0001,0.00909,0.00039,0.0001,0.00909,0.00039
11.057,147.07584,128.81765,31.88898,13.09766,-28.11339,12.82895,0.80623,-0.46696,0.33123,-0.14908,1.03942,-0.20728,0.72734,-37.83957,-13.27295,-38.63511,1.73486,-2.29969,0.0001,0.00909,0.00039,0.0001,0.00909,0.00039
11.074,147.29238,128.34714,32.10097,12.88819,-28.34678,12.60968,0.80266,-0.46873,0.33292,-0.15874,1.00521,-0.20131,0.72352,-37.70507,-12.59031,-39.46793,1.74127,-2.18897,0.0001,0.00909,0.00039,0.0001,0.00909,0.00039
11.09,147.50545,127.87278,32.30927,12.67943,-28.57631,12.38596,0.79904,-0.47052,0.33448,-0.16812,0.97225,-0.19533,0.71946,-37.57689,-11.89644,-40.26909,1.74762,-2.07798,0.0001,-0.0001,0.00039,0.0001,0.00909,0.00039
11.107,147.71504,127.39462,32.51381,12.47137,-28.80191,12.15799,0.79539,-0.47235,0.33591,-0.17721,0.93459,-0.18935,0.71517,-37.45092,-11.18847,-41.03472,1.75364,-1.96686,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.123,147.92116,126.91274,32.71452,12.26399,-29.0235,11.92599,0.79171,-0.47421,0.33722,-0.18601,0.89831,-0.18337,0.71067,-37.32811,-10.4662,-41.76123,1.75925,-1.85565,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.14,148.12384,126.4272,32.91133,12.05729,-29.241,11.69018,0.78802,-0.47611,0.33839,-0.19451,0.86338,-0.17739,0.70598,-37.20619,-9.72854,-42.4458,1.76429,-1.7445,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.157,148.32308,125.93806,33.10417,11.85127,-29.4543,11.45081,0.78431,-0.47804,0.33945,-0.20274,0.82973,-0.17142,0.70116,-37.08285,-8.97507,-43.08664,1.76864,-1.63358,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.173,148.51889,125.44541,33.293,11.64595,-29.66334,11.20812,0.7806,-0.48,0.3404,-0.21069,0.79734,-0.16544,0.69622,-36.9569,-8.20633,-43.68286,1.77224,-1.52304,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.19,148.71128,124.94931,33.47776,11.44135,-29.86802,10.96238,0.77688,-0.48199,0.34123,-0.21839,0.76616,-0.15946,0.69121,-36.82796,-7.42356,-44.23443,1.77506,-1.41306,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.207,148.90027,124.44983,33.6584,11.23749,-30.06829,10.71381,0.77317,-0.48401,0.34197,-0.22583,0.73614,-0.1535,0.68616,-36.69626,-6.62847,-44.74205,1.77712,-1.30378,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.224,149.08587,123.94706,33.83487,11.03436,-30.26409,10.46266,0.76945,-0.48606,0.34261,-0.23303,0.70724,-0.14754,0.6811,-36.56242,-5.82307,-45.20702,1.77849,-1.19534,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.24,149.26808,123.44106,34.00714,10.83199,-30.45536,10.20915,0.76575,-0.48814,0.34317,-0.23999,0.67943,-0.14159,0.67607,-36.42733,-5.0095,-45.63109,1.77921,-1.08791,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.257,149.44694,122.9319,34.17516,10.63036,-30.64208,9.95351,0.76205,-0.49024,0.34363,-0.24672,0.65266,-0.13565,0.6711,-36.29199,-4.1899,-46.01638,1.77936,-0.98161,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.273,149.62243,122.41968,34.33891,10.42949,-30.82423,9.69592,0.75836,-0.49236,0.34402,-0.25323,0.6269,-0.12974,0.66619,-36.15744,-3.36633,-46.36524,1.77903,-0.87658,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.29,149.79459,121.90445,34.49835,10.22935,-31.00179,9.43659,0.75468,-0.49451,0.34433,-0.25953,0.60212,-0.12385,0.66138,-36.02466,-2.54071,-46.68015,1.77829,-0.77296,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.307,149.96342,121.38631,34.65346,10.02994,-31.17476,9.17568,0.75101,-0.49669,0.34456,-0.26562,0.57827,-0.11798,0.65667,-35.89453,-1.71478,-46.96362,1.77722,-0.67087,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
