time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
13.165,377.40992,129.97585,-64.97193,42.39708,9.11463,-29.94774,-0.18807,0.25637,0.20454,0.92645,0.20731,0.10768,0.17168,-4561.77525,11267.04953,-4146.22677,5.65346,3.22794,-0.78909,-2.0e-5,2.0e-5,-0.25002,-2.0e-5,2.0e-5,0.50001,0.50001
13.181,378.11549,130.12899,-65.472,42.27107,9.2615,-30.06038,-0.18628,0.25783,0.20525,0.92626,0.20635,0.1072,0.16307,-4536.70216,11171.11094,-4054.94804,5.6018,3.18672,-0.89847,-2.0e-5,2.0e-5,-0.30002,-2.0e-5,2.0e-5,0.50001,0.50001
13.198,378.81897,130.28454,-65.97392,42.14588,9.40548,-30.17046,-0.18453,0.25926,0.2059,0.92607,0.20538,0.10671,0.1536,-4506.75018,11067.39576,-3962.85769,5.54637,3.14586,-0.93753,-2.0e-5,2.0e-5,-0.35002,-2.0e-5,2.0e-5,0.50001,0.50001
13.215,379.52036,130.44248,-66.47766,42.02167,9.54634,-30.27795,-0.18279,0.26067,0.20648,0.92589,0.20441,0.10622,0.14327,-4471.33017,10954.80796,-3869.75513,5.48661,3.10535,-0.94534,-2.0e-5,2.0e-5,-0.40002,-2.0e-5,2.0e-5,0.50001,0.50001
13.231,380.2197,130.60273,-66.98316,41.89862,9.68379,-30.38283,-0.18109,0.26206,0.20698,0.92572,0.20345,0.10574,0.13209,-4429.88919,10832.34191,-3775.48982,5.422,3.06522,-0.94534,-2.0e-5,2.0e-5,-0.45002,-2.0e-5,2.0e-5,0.50001,0.50001
13.248,380.91699,130.76524,-67.4904,41.7769,9.81754,-30.48505,-0.17941,0.26343,0.20739,0.92557,0.20249,0.10525,0.12007,-4381.91101,10699.07668,-3679.9558,5.35205,3.02548,-0.94534,-2.0e-5,2.0e-5,-0.50002,-2.0e-5,2.0e-5,0.50001,0.50001
13.265,381.61227,130.92995,-67.99931,41.65671,9.94727,-30.58458,-0.17777,0.26477,0.20772,0.92544,0.20152,0.10477,0.10722,-4326.91655,10554.1705,-3583.08649,5.27632,2.98615,-0.94534,-2.0e-5,2.0e-5,-0.55002,-2.0e-5,2.0e-5,0.50001,0.50001
13.282,382.30556,131.09678,-68.50986,41.53825,10.07263,-30.68138,-0.17616,0.26608,0.20794,0.92532,0.20056,0.10429,0.09354,-4264.46453,10396.8554,-3484.84955,5.19441,2.94724,-0.94534,-2.0e-5,2.0e-5,-0.60002,-2.0e-5,2.0e-5,0.50001,0.50001
13.298,382.9969,131.26566,-69.022,41.42175,10.19325,-30.77541,-0.17459,0.26737,0.20807,0.92522,0.19959,0.10382,0.07905,-4194.15203,10226.43204,-3385.24207,5.10594,2.90878,-0.94534,-2.0e-5,2.0e-5,-0.65002,-2.0e-5,2.0e-5,0.50001,0.50001
13.315,383.68631,131.43651,-69.53568,41.30743,10.30876,-30.86664,-0.17306,0.26863,0.20808,0.92514,0.19863,0.10334,0.06374,-4115.61515,10042.2647,-3284.28584,5.01059,2.87078,-0.94534,-2.0e-5,2.0e-5,-0.70002,-2.0e-5,2.0e-5,0.50001,0.50001
13.331,384.37383,131.60924,-70.05086,41.19552,10.41875,-30.95503,-0.17156,0.26986,0.20798,0.92509,0.19766,0.10288,0.04764,-4028.52967,9843.77635,-3182.02281,4.90804,2.83326,-0.93753,-2.0e-5,2.0e-5,-0.75002,-2.0e-5,2.0e-5,0.50001,0.50001
13.348,385.05951,131.78375,-70.56749,41.08628,10.52282,-31.04055,-0.17011,0.27106,0.20775,0.92506,0.19669,0.10242,0.03075,-3932.61176,9630.44401,-3078.51075,4.79802,2.79623,-0.9219,-2.0e-5,2.0e-5,-0.80002,-2.0e-5,2.0e-5,0.50001,0.50001
13.365,385.7434,131.95995,-71.08552,40.97996,10.62054,-31.12315,-0.1687,0.27224,0.2074,0.92505,0.19572,0.10197,0.01307,-3827.61872,9401.79414,-2973.819,4.68028,2.75973,-0.88284,-2.0e-5,2.0e-5,-0.85002,-2.0e-5,2.0e-5,0.50001,0.50001
13.381,386.42554,132.13771,-71.60491,40.87681,10.71147,-31.20282,-0.16734,0.27338,0.20692,0.92507,0.19475,0.10152,-0.00477,-3713.34966,9157.39826,-2868.02444,4.5546,2.72376,-0.86722,-2.0e-5,2.0e-5,-0.86722,-2.0e-5,2.0e-5,0.50001,0.50001
13.398,387.10599,132.31694,-72.12559,40.7771,10.79516,-31.27952,-0.16603,0.27449,0.20629,0.92512,0.19378,0.10108,-0.0223,-3589.64631,8896.86869,-2761.20759,4.42078,2.68835,-0.8594,-2.0e-5,2.0e-5,-0.8594,-2.0e-5,2.0e-5,0.50001,0.50001
13.415,387.78481,132.49749,-72.64753,40.68107,10.87118,-31.35324,-0.16476,0.27557,0.20554,0.92519,0.19281,0.10065,-0.03908,-3456.95548,8621.00422,-2653.73664,4.27921,2.6535,-0.82815,-2.0e-5,2.0e-5,-0.82815,-2.0e-5,2.0e-5,0.50001,0.50001
13.432,388.46206,132.67924,-73.17068,40.58896,10.93917,-31.42396,-0.16354,0.27662,0.20466,0.9253,0.19183,0.10022,-0.05511,-3316.15809,8331.42907,-2546.15104,4.13073,2.61925,-0.7969,-2.0e-5,2.0e-5,-0.7969,-2.0e-5,2.0e-5,0.50001,0.50001
13.448,389.13781,132.86206,-73.69497,40.50094,10.99879,-31.49172,-0.16236,0.27765,0.20366,0.92542,0.19086,0.0998,-0.0704,-3168.51167,8030.4758,-2439.11636,3.97652,2.5856,-0.76565,-2.0e-5,2.0e-5,-0.76565,-2.0e-5,2.0e-5,0.50001,0.50001
13.465,389.81212,133.0458,-74.22038,40.41719,11.0498,-31.55653,-0.16122,0.27865,0.20254,0.92557,0.18988,0.09938,-0.08508,-3015.22097,7720.31103,-2333.20296,3.8177,2.55256,-0.74221,-2.0e-5,2.0e-5,-0.74221,-2.0e-5,2.0e-5,0.50001,0.50001
13.481,390.48508,133.23031,-74.74683,40.33781,11.092,-31.61844,-0.16012,0.27962,0.20131,0.92573,0.1889,0.09897,-0.09959,-2857.43648,7402.946,-2228.89544,3.65528,2.52014,-0.74221,-2.0e-5,2.0e-5,-0.74221,-2.0e-5,2.0e-5,0.50001,0.50001
13.498,391.15675,133.41545,-75.2743,40.26292,11.12522,-31.67751,-0.15906,0.28056,0.19997,0.92592,0.18793,0.09857,-0.11393,-2696.1209,7079.97304,-2126.53781,3.4901,2.48834,-0.74221,-2.0e-5,2.0e-5,-0.74221,-2.0e-5,2.0e-5,0.50001,0.50001
13.515,391.82722,133.60108,-75.80273,40.19259,11.14933,-31.7338,-0.15804,0.28149,0.19852,0.92613,0.18695,0.09816,-0.12825,-2531.79485,6752.0475,-2026.22545,3.3225,2.45714,-0.75003,-2.0e-5,2.0e-5,-0.75003,-2.0e-5,2.0e-5,0.50001,0.50001
13.531,392.49655,133.78702,-76.33207,40.1269,11.16421,-31.78735,-0.15706,0.28238,0.19696,0.92636,0.18597,0.09777,-0.14332,-2364.96288,6419.77524,-1928.02501,3.15282,2.42656,-0.83597,-2.0e-5,2.0e-5,-0.80003,-2.0e-5,2.0e-5,0.50001,0.50001
13.548,393.16482,133.97314,-76.86228,40.0659,11.16975,-31.83824,-0.15612,0.28326,0.19529,0.92661,0.185,0.09738,-0.15915,-2195.98228,6083.44207,-1831.91582,2.98122,2.39658,-0.89065,-2.0e-5,2.0e-5,-0.85003,-2.0e-5,2.0e-5,0.50001,0.50001
13.565,393.83212,134.15927,-77.39332,40.00966,11.1658,-31.8865,-0.15523,0.2841,0.1935,0.92688,0.18402,0.09699,-0.17571,-2024.50134,5741.83177,-1737.53413,2.8071,2.3672,-0.94534,-2.0e-5,2.0e-5,-0.90003,-2.0e-5,2.0e-5,0.50001,0.50001
13.582,394.49852,134.34525,-77.92515,39.95827,11.15219,-31.93219,-0.15438,0.28492,0.19158,0.92717,0.18304,0.09661,-0.19302,-1850.22168,5393.81003,-1644.54186,2.62994,2.3384,-1.0,-2.0e-5,2.0e-5,-0.95003,-2.0e-5,2.0e-5,0.50001,0.50001
13.598,395.1641,134.53093,-78.45771,39.9118,11.1287,-31.97531,-0.15358,0.28571,0.18953,0.92748,0.18206,0.09624,-0.21106,-1672.89849,5038.31841,-1552.6216,2.44922,2.31019,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.615,395.82895,134.71612,-78.99097,39.87035,11.0951,-32.01591,-0.15283,0.28647,0.18735,0.92782,0.18108,0.09587,-0.2289,-1492.34059,4674.36867,-1461.47197,2.26448,2.28256,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.632,396.49315,134.90068,-79.52488,39.834,11.05113,-32.05399,-0.15213,0.2872,0.18503,0.92818,0.1801,0.09551,-0.24654,-1308.41101,4301.03843,-1370.80344,2.07531,2.25551,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.648,397.15679,135.08441,-80.05941,39.80284,10.99655,-32.08956,-0.15147,0.2879,0.18257,0.92856,0.17912,0.09516,-0.26356,-1121.83505,3919.21903,-1280.70342,1.88218,2.22904,-0.97659,-2.0e-5,2.0e-5,-0.97659,-2.0e-5,2.0e-5,0.50001,0.50001
13.665,397.81996,135.26714,-80.59452,39.77691,10.93115,-32.12265,-0.15086,0.28858,0.17998,0.92896,0.17814,0.09482,-0.28009,-933.31473,3529.73638,-1191.22413,1.68557,2.20314,-0.96097,-2.0e-5,2.0e-5,-0.96097,-2.0e-5,2.0e-5,0.50001,0.50001
13.681,398.48274,135.44869,-81.13015,39.75625,10.85477,-32.15328,-0.1503,0.28923,0.17727,0.92937,0.17716,0.09448,-0.29599,-743.90164,3134.17782,-1102.5567,1.4863,2.1778,-0.93753,-2.0e-5,2.0e-5,-0.93753,-2.0e-5,2.0e-5,0.50001,0.50001
13.698,399.14521,135.62887,-81.66627,39.74085,10.76726,-32.18147,-0.14978,0.28985,0.17443,0.9298,0.17617,0.09415,-0.31077,-554.46373,2733.74444,-1014.79076,1.28502,2.15302,-0.78909,-2.0e-5,2.0e-5,-0.88753,-2.0e-5,2.0e-5,0.50001,0.50001
13.714,399.80747,135.8075,-82.20284,39.73068,10.66854,-32.20725,-0.1493,0.29045,0.17148,0.93025,0.17519,0.09382,-0.32444,-365.94328,2329.8262,-928.03871,1.08247,2.12879,-0.62502,-2.0e-5,2.0e-5,-0.83753,-2.0e-5,2.0e-5,0.50001,0.50001
13.732,400.46961,135.98439,-82.73983,39.72569,10.55855,-32.23065,-0.14886,0.29102,0.16843,0.9307,0.17421,0.0935,-0.33701,-179.63392,1924.65013,-842.56997,0.87981,2.10509,-0.42971,-2.0e-5,2.0e-5,-0.78753,-2.0e-5,2.0e-5,0.50001,0.50001
13.748,401.13171,136.15936,-83.27718,39.72578,10.43734,-32.25172,-0.14846,0.29157,0.16528,0.93116,0.17323,0.09318,-0.34847,3.27534,1520.28951,-758.6092,0.67809,2.08191,-0.07814,-2.0e-5,2.0e-5,-0.73753,-2.0e-5,2.0e-5,0.50001,0.50001
13.765,401.79384,136.33221,-83.81486,39.73083,10.30497,-32.27051,-0.14809,0.2921,0.16204,0.93163,0.17225,0.09286,-0.35884,181.69919,1118.67507,-676.34448,0.47832,2.05922,-2.0e-5,-2.0e-5,2.0e-5,-0.68753,-2.0e-5,2.0e-5,0.50001,0.50001
13.782,402.45611,136.50277,-84.35284,39.74068,10.16157,-32.28706,-0.14776,0.29261,0.15872,0.9321,0.17127,0.09255,-0.36813,354.65471,721.60536,-595.93469,0.2814,2.03701,-2.0e-5,-2.0e-5,2.0e-5,-0.63753,-2.0e-5,2.0e-5,0.50001,0.50001
13.798,403.11857,136.67084,-84.89108,39.75516,10.00731,-32.30144,-0.14745,0.29311,0.15533,0.93257,0.17029,0.09224,-0.37633,521.25978,330.75636,-517.5161,0.0882,2.01525,-2.0e-5,-2.0e-5,2.0e-5,-0.58753,-2.0e-5,2.0e-5,0.50001,0.50001
13.815,403.78131,136.83626,-85.42954,39.77365,9.84343,-32.3139,-0.14716,0.29358,0.15188,0.93304,0.16932,0.09192,-0.38346,665.60343,-15.83641,-448.55564,-0.10051,1.99392,-2.0e-5,-2.0e-5,2.0e-5,-0.53753,-2.0e-5,2.0e-5,0.50001,0.50001
13.831,404.44439,136.99888,-85.9682,39.79562,9.67096,-32.32466,-0.1469,0.29404,0.14838,0.93351,0.16835,0.09161,-0.38953,790.98858,-324.93191,-387.48638,-0.28523,1.973,-2.0e-5,-2.0e-5,2.0e-5,-0.48753,-2.0e-5,2.0e-5,0.50001,0.50001
13.848,405.10786,137.15856,-86.50702,39.82093,9.49005,-32.33377,-0.14666,0.29448,0.14483,0.93397,0.16738,0.0913,-0.39454,910.97759,-628.9293,-327.64471,-0.46623,1.95246,-2.0e-5,-2.0e-5,2.0e-5,-0.43753,-2.0e-5,2.0e-5,0.50001,0.50001
13.864,405.77178,137.31515,-87.04598,39.8494,9.30087,-32.34124,-0.14643,0.29491,0.14123,0.93443,0.16642,0.09099,-0.39851,1024.99507,-926.48326,-269.18557,-0.64271,1.93228,-2.0e-5,-2.0e-5,2.0e-5,-0.38753,-2.0e-5,2.0e-5,0.50001,0.50001
13.882,406.4362,137.46852,-87.58505,39.88086,9.10364,-32.34714,-0.14622,0.29533,0.13761,0.93488,0.16546,0.09067,-0.40143,1132.53737,-1216.3219,-212.25702,-0.81391,1.91244,-2.0e-5,-2.0e-5,2.0e-5,-0.33753,-2.0e-5,2.0e-5,0.50001,0.50001
13.898,407.10117,137.61854,-88.1242,39.91511,8.8986,-32.3515,-0.14603,0.29574,0.13397,0.93532,0.16451,0.09036,-0.40332,1233.17099,-1497.24297,-157.00279,-0.97912,1.89292,-2.0e-5,-2.0e-5,2.0e-5,-0.28753,-2.0e-5,2.0e-5,0.50001,0.50001
13.915,407.76672,137.76508,-88.66342,39.95196,8.68604,-32.35438,-0.14584,0.29613,0.13032,0.93575,0.16356,0.09004,-0.40418,1326.53069,-1768.11037,-103.56453,-1.13769,1.87369,-2.0e-5,-2.0e-5,2.0e-5,-0.23753,-2.0e-5,2.0e-5,0.50001,0.50001
13.932,408.43292,137.90801,-89.20267,39.99119,8.46627,-32.35582,-0.14566,0.29652,0.12665,0.93616,0.16261,0.08971,-0.40403,1412.31749,-2027.85088,-52.08364,-1.28901,1.85473,-2.0e-5,-2.0e-5,2.0e-5,-0.18753,-2.0e-5,2.0e-5,0.50001,0.50001
13.948,409.09978,138.04723,-89.74193,40.03259,8.23962,-32.3559,-0.14548,0.2969,0.12299,0.93656,0.16167,0.08939,-0.40287,1490.29639,-2275.4512,-2.70278,-1.43249,1.836,-2.0e-5,-2.0e-5,2.0e-5,-0.13753,-2.0e-5,2.0e-5,0.50001,0.50001
13.964,409.76735,138.18261,-90.28119,40.07593,8.00645,-32.35466,-0.14531,0.29728,0.11934,0.93695,0.16074,0.08905,-0.40071,1560.29391,-2509.95523,44.43297,-1.56762,1.81749,-2.0e-5,-2.0e-5,2.0e-5,-0.08753,-2.0e-5,2.0e-5,0.50001,0.50001
13.981,410.43566,138.31406,-90.82041,40.12099,7.76716,-32.35219,-0.14514,0.29765,0.11571,0.93732,0.15981,0.08872,-0.39757,1622.19547,-2730.46158,89.17523,-1.6939,1.79916,-2.0e-5,-2.0e-5,2.0e-5,-0.03753,-2.0e-5,2.0e-5,0.50001,0.50001
13.998,411.10473,138.44147,-91.35958,40.16755,7.52216,-32.34854,-0.14496,0.29801,0.11211,0.93768,0.15889,0.08838,-0.39368,1675.94253,-2936.12122,131.37174,-1.81086,1.78099,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.014,411.77459,138.56476,-91.89869,40.21537,7.27188,-32.34379,-0.14478,0.29838,0.10853,0.93802,0.15798,0.08803,-0.38973,1721.52965,-3126.13535,170.86605,-1.91811,1.76295,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.032,412.44525,138.68383,-92.4377,40.26423,7.01676,-32.33803,-0.14459,0.29874,0.10499,0.93834,0.15707,0.08768,-0.38574,1759.12497,-3300.12238,207.57362,-2.01545,1.74501,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.048,413.11674,138.79861,-92.97661,40.31393,6.75724,-32.33131,-0.1444,0.29909,0.10148,0.93865,0.15616,0.08732,-0.38171,1789.29134,-3458.83806,241.63365,-2.1034,1.72716,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.064,413.78906,138.90904,-93.51541,40.36428,6.49371,-32.32373,-0.14421,0.29945,0.098,0.93894,0.15527,0.08696,-0.37764,1812.56905,-3603.00665,273.17294,-2.18244,1.70937,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.082,414.46222,139.01504,-94.05406,40.4151,6.22657,-32.31533,-0.144,0.2998,0.09456,0.93922,0.15438,0.08659,-0.37354,1829.47559,-3733.32251,302.30745,-2.25302,1.69162,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.098,415.13623,139.11656,-94.59258,40.46623,5.95616,-32.30619,-0.1438,0.30015,0.09115,0.93948,0.1535,0.08621,-0.36941,1840.50564,-3850.45152,329.14361,-2.31559,1.6739,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.114,415.81109,139.21355,-95.13093,40.51751,5.68286,-32.29636,-0.14359,0.3005,0.08777,0.93973,0.15262,0.08584,-0.36527,1846.13109,-3955.03246,353.77951,-2.37058,1.65618,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.131,416.48681,139.30597,-95.66912,40.56881,5.40698,-32.2859,-0.14337,0.30085,0.08443,0.93997,0.15175,0.08545,-0.3611,1846.80125,-4047.67819,376.30591,-2.41838,1.63845,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.148,417.16339,139.39377,-96.20712,40.62,5.12884,-32.27488,-0.14315,0.30119,0.08112,0.94019,0.15088,0.08506,-0.35693,1842.94315,-4128.97686,396.80724,-2.45938,1.6207,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.164,417.84081,139.47691,-96.74494,40.67097,4.84874,-32.26334,-0.14292,0.30154,0.07785,0.9404,0.15002,0.08467,-0.35275,1834.96193,-4199.49294,415.36231,-2.49395,1.60292,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.182,418.51908,139.55538,-97.28256,40.72162,4.56697,-32.25134,-0.14268,0.30188,0.07461,0.94059,0.14917,0.08427,-0.34856,1823.24126,-4259.76822,432.04511,-2.52244,1.58509,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.198,419.19819,139.62913,-97.81998,40.77184,4.2838,-32.23893,-0.14244,0.30221,0.0714,0.94077,0.14832,0.08387,-0.34438,1808.14391,-4310.32274,446.92535,-2.54519,1.56721,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.215,419.87814,139.69816,-98.35719,40.82157,3.99947,-32.22615,-0.1422,0.30255,0.06823,0.94094,0.14748,0.08346,-0.3402,1790.01224,-4351.65565,460.06907,-2.56252,1.54926,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.232,420.55891,139.76244,-98.89419,40.87071,3.71425,-32.21305,-0.14195,0.30289,0.0651,0.9411,0.14665,0.08305,-0.33602,1769.16886,-4384.24605,471.53904,-2.57474,1.53125,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.248,421.24049,139.82196,-99.43096,40.91921,3.42834,-32.19968,-0.14169,0.30322,0.062,0.94125,0.14582,0.08263,-0.33186,1745.91725,-4408.55374,481.39524,-2.58215,1.51316,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.265,421.92288,139.87672,-99.96751,40.967,3.14198,-32.18608,-0.14143,0.30355,0.05893,0.94138,0.145,0.08221,-0.3277,1720.5424,-4425.01994,489.69514,-2.58502,1.49498,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.281,422.60605,139.92669,-100.50383,41.01404,2.85537,-32.17228,-0.14116,0.30388,0.0559,0.9415,0.14418,0.08178,-0.32356,1693.31148,-4434.06801,496.49404,-2.58362,1.47672,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.298,423.29,139.97189,-101.03991,41.06027,2.5687,-32.15834,-0.14089,0.30421,0.0529,0.94162,0.14336,0.08135,-0.31944,1664.47453,-4436.10406,501.84534,-2.57821,1.45836,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.315,423.97472,140.01232,-101.57577,41.10567,2.28216,-32.14429,-0.14061,0.30453,0.04994,0.94172,0.14256,0.08092,-0.31533,1634.26518,-4431.5176,505.80072,-2.56904,1.43991,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.332,424.66019,140.04797,-102.11139,41.15019,1.99592,-32.13017,-0.14032,0.30486,0.04701,0.94181,0.14176,0.08048,-0.31125,1602.90127,-4420.68216,508.41034,-2.55633,1.42136,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.348,425.34639,140.07885,-102.64677,41.19382,1.71014,-32.11601,-0.14003,0.30518,0.04412,0.9419,0.14096,0.08004,-0.30719,1570.58559,-4403.95579,509.72301,-2.54031,1.40272,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.365,426.03331,140.10498,-103.18192,41.23653,1.42498,-32.10185,-0.13974,0.3055,0.04125,0.94197,0.14017,0.07959,-0.30315,1537.50655,-4381.68166,509.78632,-2.5212,1.38397,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.381,426.72093,140.12636,-103.71684,41.2783,1.14059,-32.08772,-0.13944,0.30582,0.03843,0.94203,0.13938,0.07914,-0.29914,1503.83884,-4354.18858,508.64673,-2.49919,1.36512,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.398,427.40924,140.14301,-104.25152,41.31913,0.85709,-32.07366,-0.13913,0.30614,0.03564,0.94209,0.1386,0.07868,-0.29516,1469.7441,-4321.79148,506.34967,-2.47448,1.34617,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.414,428.09823,140.15494,-104.78596,41.359,0.57463,-32.05969,-0.13882,0.30646,0.03288,0.94214,0.13783,0.07822,-0.29121,1435.37155,-4284.7919,502.93962,-2.44725,1.32711,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.431,428.78787,140.16217,-105.32017,41.39791,0.29331,-32.04584,-0.1385,0.30677,0.03015,0.94218,0.13706,0.07776,-0.28729,1400.85865,-4243.4785,498.46014,-2.41768,1.30796,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.448,429.47815,140.16472,-105.85416,41.43587,0.01325,-32.03215,-0.13818,0.30708,0.02746,0.94221,0.13629,0.07729,-0.2834,1366.33168,-4198.12745,492.95395,-2.38593,1.2887,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.465,430.16905,140.16262,-106.38791,41.47287,-0.26544,-32.01864,-0.13785,0.3074,0.0248,0.94223,0.13603,0.07682,-0.27955,1331.90636,-4149.0029,486.46297,-2.35217,1.26935,-2.0e-5,0.08592,2.0e-5,-2.0e-5,0.04998,2.0e-5,0.50001,0.50001
14.481,430.86057,140.15589,-106.92145,41.50891,-0.54268,-32.00533,-0.13752,0.30771,0.02217,0.94225,0.13626,0.07634,-0.27572,1297.68843,-4096.35743,479.02828,-2.31654,1.2499,-2.0e-5,0.23436,2.0e-5,-2.0e-5,0.09998,2.0e-5,0.50001,0.50001
14.498,431.55268,140.14455,-107.45476,41.54402,-0.81835,-31.99225,-0.13717,0.30801,0.01957,0.94226,0.13699,0.07586,-0.27194,1263.75097,-4040.42336,470.65965,-2.27918,1.23038,-2.0e-5,0.42187,2.0e-5,-2.0e-5,0.14998,2.0e-5,0.50001,0.50001
14.514,432.24536,140.12862,-107.98786,41.57819,-1.09239,-31.97944,-0.1368,0.30832,0.017,0.94227,0.13821,0.07538,-0.26819,1230.16002,-3981.42236,461.36797,-2.24022,1.21079,-2.0e-5,0.49218,2.0e-5,-2.0e-5,0.19998,2.0e-5,0.50001,0.50001
14.531,432.93861,140.10815,-108.52074,41.61144,-1.36471,-31.96691,-0.13642,0.30863,0.01445,0.94227,0.13993,0.0749,-0.26447,1196.97519,-3919.56578,451.16545,-2.19978,1.19117,-2.0e-5,0.49218,2.0e-5,-2.0e-5,0.24998,2.0e-5,0.50001,0.50001
14.548,433.6324,140.08315,-109.05342,41.64378,-1.63524,-31.95468,-0.13601,0.30893,0.01193,0.94227,0.14214,0.07442,-0.26079,1164.25026,-3855.05497,440.06579,-2.15797,1.17151,-2.0e-5,0.49218,2.0e-5,-2.0e-5,0.29998,2.0e-5,0.50001,0.50001
14.564,434.32673,140.05365,-109.5859,41.67522,-1.90391,-31.94279,-0.13557,0.30923,0.00944,0.94226,0.14484,0.07393,-0.25716,1132.03369,-3788.08168,428.08429,-2.1149,1.15183,-2.0e-5,0.49218,2.0e-5,-2.0e-5,0.34998,2.0e-5,0.50001,0.50001
14.581,435.02157,140.0197,-110.11818,41.70579,-2.17066,-31.93126,-0.1351,0.30953,0.00696,0.94226,0.14803,0.07345,-0.25355,1100.36918,-3718.82835,415.23796,-2.07068,1.13214,-2.0e-5,0.49218,2.0e-5,-2.0e-5,0.39998,2.0e-5,0.50001,0.50001
14.598,435.71691,139.98132,-110.65028,41.73549,-2.43542,-31.9201,-0.1346,0.30983,0.00451,0.94225,0.15171,0.07296,-0.24999,1069.29611,-3647.46848,401.54558,-2.02541,1.11243,-2.0e-5,0.49218,2.0e-5,-2.0e-5,0.44998,2.0e-5,0.50001,0.50001
14.614,436.41275,139.93854,-111.18219,41.76435,-2.69815,-31.90935,-0.13406,0.31013,0.00208,0.94224,0.15579,0.07248,-0.24647,1038.84999,-3574.16695,387.02779,-1.97918,1.09271,-2.0e-5,0.49218,2.0e-5,-2.0e-5,0.49218,2.0e-5,0.50001,0.50001
14.632,437.10905,139.8914,-111.71393,41.79238,-2.95879,-31.89903,-0.13347,0.31043,-0.00034,0.94223,0.15986,0.072,-0.24299,1009.0629,-3499.08035,371.70713,-1.93209,1.07298,-2.0e-5,0.49218,2.0e-5,-2.0e-5,0.49218,2.0e-5,0.50001,0.50001
