time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.632,103.41862,326.03818,0.0,9.1738,-51.25182,0.0,0.0,0.0,-0.66866,0.74515,0.0,0.0,-0.25228,-6937.12234,-506.57747,0.0,-3.95713,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.649,103.5699,325.18251,0.0,8.98011,-51.42857,0.0,0.0,0.0,-0.67022,0.74375,0.0,0.0,-0.25176,-6972.71713,-478.92087,0.0,-3.95446,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.665,103.71794,324.3239,0.0,8.78544,-51.60454,0.0,0.0,0.0,-0.67178,0.74234,0.0,0.0,-0.25124,-7008.04783,-450.98379,0.0,-3.95167,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.682,103.86274,323.46236,0.0,8.5898,-51.77972,0.0,0.0,0.0,-0.67333,0.74094,0.0,0.0,-0.25074,-7043.12879,-422.7721,0.0,-3.94877,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.699,104.00426,322.59791,0.0,8.39319,-51.95412,0.0,0.0,0.0,-0.67488,0.73953,0.0,0.0,-0.25024,-7077.97493,-394.29143,0.0,-3.94577,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.715,104.1425,321.73057,0.0,8.19562,-52.12772,0.0,0.0,0.0,-0.67642,0.73813,0.0,0.0,-0.24976,-7112.60169,-365.54711,0.0,-3.94269,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.732,104.27744,320.86033,0.0,7.99709,-52.30051,0.0,0.0,0.0,-0.67796,0.73672,0.0,0.0,-0.2493,-7147.02487,-336.54418,0.0,-3.93953,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.749,104.40907,319.98722,0.0,7.79761,-52.47249,0.0,0.0,0.0,-0.67948,0.73531,0.0,0.0,-0.24884,-7181.2606,-307.28735,0.0,-3.93631,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.765,104.53736,319.11125,0.0,7.59718,-52.64365,0.0,0.0,0.0,-0.68101,0.73391,0.0,0.0,-0.2484,-7215.32527,-277.78101,0.0,-3.93303,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.782,104.6623,318.23244,0.0,7.39581,-52.81399,0.0,0.0,0.0,-0.68253,0.7325,0.0,0.0,-0.24797,-7249.23539,-248.02916,0.0,-3.92972,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.798,104.78387,317.35079,0.0,7.19351,-52.98349,0.0,0.0,0.0,-0.68404,0.73109,0.0,0.0,-0.24756,-7283.00754,-218.03547,0.0,-3.92637,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.815,104.90207,316.46633,0.0,6.99027,-53.15215,0.0,0.0,0.0,-0.68554,0.72968,0.0,0.0,-0.24716,-7316.65828,-187.80321,0.0,-3.92301,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.832,105.01688,315.57906,0.0,6.7861,-53.31996,0.0,0.0,0.0,-0.68704,0.72827,0.0,0.0,-0.24678,-7350.20408,-157.33527,0.0,-3.91964,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.849,105.12827,314.68901,0.0,6.58099,-53.48692,0.0,0.0,0.0,-0.68854,0.72686,0.0,0.0,-0.24641,-7383.66124,-126.63416,0.0,-3.91627,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.865,105.23623,313.79617,0.0,6.37497,-53.65303,0.0,0.0,0.0,-0.69003,0.72545,0.0,0.0,-0.24605,-7417.04579,-95.70201,0.0,-3.91291,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.882,105.34076,312.90058,0.0,6.16801,-53.81826,0.0,0.0,0.0,-0.69152,0.72403,0.0,0.0,-0.24571,-7450.37346,-64.54054,0.0,-3.90958,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.898,105.44183,312.00224,0.0,5.96013,-53.98263,0.0,0.0,0.0,-0.693,0.72262,0.0,0.0,-0.24539,-7483.65956,-33.1511,0.0,-3.90627,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.915,105.53942,311.10117,0.0,5.75133,-54.14612,0.0,0.0,0.0,-0.69447,0.7212,0.0,0.0,-0.24508,-7516.91894,-1.53464,0.0,-3.90301,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.932,105.63353,310.19737,0.0,5.5416,-54.30872,0.0,0.0,0.0,-0.69594,0.71979,0.0,0.0,-0.24478,-7550.16594,30.30824,0.0,-3.89979,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.948,105.72413,309.29088,0.0,5.33095,-54.47043,0.0,0.0,0.0,-0.69741,0.71837,0.0,0.0,-0.2445,-7583.4143,62.37732,0.0,-3.89662,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.965,105.81122,308.3817,0.0,5.11938,-54.63124,0.0,0.0,0.0,-0.69887,0.71695,0.0,0.0,-0.24423,-7616.67713,94.67274,0.0,-3.89352,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.982,105.89477,307.46985,0.0,4.90688,-54.79115,0.0,0.0,0.0,-0.70033,0.71553,0.0,0.0,-0.24398,-7649.96683,127.19497,0.0,-3.89048,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.999,105.97478,306.55534,0.0,4.69345,-54.95016,0.0,0.0,0.0,-0.70178,0.71411,0.0,0.0,-0.24374,-7683.29505,159.94482,0.0,-3.88752,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.015,106.05121,305.63818,0.0,4.4791,-55.10824,0.0,0.0,0.0,-0.70323,0.71268,0.0,0.0,-0.24351,-7716.6727,192.92341,0.0,-3.88463,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.032,106.12407,304.7184,0.0,4.26382,-55.2654,0.0,0.0,0.0,-0.70468,0.71126,0.0,0.0,-0.2433,-7750.10981,226.13215,0.0,-3.88184,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.049,106.19333,303.79601,0.0,4.04761,-55.42164,0.0,0.0,0.0,-0.70612,0.70983,0.0,0.0,-0.24309,-7783.61559,259.57273,0.0,-3.87913,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.066,106.25898,302.87102,0.0,3.83046,-55.57694,0.0,0.0,0.0,-0.70755,0.7084,0.0,0.0,-0.2429,-7817.19834,293.24712,0.0,-3.87651,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.082,106.32101,301.94345,0.0,3.61238,-55.73129,0.0,0.0,0.0,-0.70899,0.70697,0.0,0.0,-0.24273,-7850.86546,327.1575,0.0,-3.87399,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.099,106.37939,301.01332,0.0,3.39337,-55.8847,0.0,0.0,0.0,-0.71041,0.70554,0.0,0.0,-0.24256,-7884.62343,361.30628,0.0,-3.87157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.115,106.43411,300.08064,0.0,3.17341,-56.03715,0.0,0.0,0.0,-0.71184,0.70411,0.0,0.0,-0.24241,-7918.47776,395.69608,0.0,-3.86925,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.132,106.48516,299.14542,0.0,2.95251,-56.18864,0.0,0.0,0.0,-0.71326,0.70267,0.0,0.0,-0.24226,-7952.43301,430.32967,0.0,-3.86704,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.148,106.53252,298.20769,0.0,2.73066,-56.33917,0.0,0.0,0.0,-0.71468,0.70123,0.0,0.0,-0.24213,-7986.49279,465.20999,0.0,-3.86493,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.165,106.57618,297.26746,0.0,2.50786,-56.48871,0.0,0.0,0.0,-0.71609,0.69979,0.0,0.0,-0.24201,-8020.65973,500.3401,0.0,-3.86292,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.182,106.61611,296.32474,0.0,2.28412,-56.63727,0.0,0.0,0.0,-0.7175,0.69835,0.0,0.0,-0.24189,-8054.93553,535.72317,0.0,-3.86103,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.199,106.6523,295.37956,0.0,2.05941,-56.78485,0.0,0.0,0.0,-0.7189,0.6969,0.0,0.0,-0.24179,-8089.32091,571.36247,0.0,-3.85923,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.215,106.68475,294.43192,0.0,1.83375,-56.93142,0.0,0.0,0.0,-0.72031,0.69546,0.0,0.0,-0.24169,-8123.81567,607.26131,0.0,-3.85755,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.232,106.71342,293.48185,0.0,1.60713,-57.07699,0.0,0.0,0.0,-0.72171,0.69401,0.0,0.0,-0.2416,-8158.41868,643.42304,0.0,-3.85597,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.249,106.73831,292.52937,0.0,1.37954,-57.22155,0.0,0.0,0.0,-0.7231,0.69256,0.0,0.0,-0.24152,-8193.12791,679.85105,0.0,-3.85449,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.265,106.7594,291.57448,0.0,1.15099,-57.36509,0.0,0.0,0.0,-0.72449,0.6911,0.0,0.0,-0.24145,-8227.94048,716.5487,0.0,-3.85312,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.282,106.77667,290.6172,0.0,0.92146,-57.50761,0.0,0.0,0.0,-0.72588,0.68965,0.0,0.0,-0.24138,-8262.85262,753.51935,0.0,-3.85184,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.298,106.79011,289.65757,0.0,0.69097,-57.64909,0.0,0.0,0.0,-0.72727,0.68819,0.0,0.0,-0.24132,-8297.85978,790.76631,0.0,-3.85067,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.315,106.79969,288.69558,0.0,0.4595,-57.78952,0.0,0.0,0.0,-0.72865,0.68673,0.0,0.0,-0.24126,-8332.95662,828.29282,0.0,-3.84958,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.332,106.80541,287.73126,0.0,0.22705,-57.92891,0.0,0.0,0.0,-0.73003,0.68527,0.0,0.0,-0.24121,-8368.13704,866.10205,0.0,-3.8486,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.349,106.80725,286.76462,0.0,-0.00638,-58.06723,0.0,0.0,0.0,-0.7314,0.6838,0.0,0.0,-0.24116,-8403.39427,904.19706,0.0,-3.8477,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.366,106.80519,285.79569,0.0,-0.24079,-58.2045,0.0,0.0,0.0,-0.73278,0.68233,0.0,0.0,-0.24112,-8438.72086,942.58083,0.0,-3.84688,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.383,106.79922,284.82448,0.0,-0.47618,-58.34068,0.0,0.0,0.0,-0.73415,0.68086,0.0,0.0,-0.24108,-8474.10874,981.25618,0.0,-3.84615,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.399,106.78931,283.85101,0.0,-0.71256,-58.47579,0.0,0.0,0.0,-0.73551,0.67939,0.0,0.0,-0.24105,-8509.54928,1020.2258,0.0,-3.8455,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416,106.77546,282.8753,0.0,-0.94992,-58.6098,0.0,0.0,0.0,-0.73688,0.67791,0.0,0.0,-0.24101,-8545.03333,1059.49224,0.0,-3.84492,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.432,106.75764,281.89736,0.0,-1.18827,-58.74272,0.0,0.0,0.0,-0.73823,0.67643,0.0,0.0,-0.24099,-8580.55125,1099.05788,0.0,-3.84441,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.449,106.73584,280.91722,0.0,-1.4276,-58.87452,0.0,0.0,0.0,-0.73959,0.67495,0.0,0.0,-0.24096,-8616.09301,1138.92493,0.0,-3.84397,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.465,106.71005,279.93488,0.0,-1.66793,-59.00522,0.0,0.0,0.0,-0.74095,0.67347,0.0,0.0,-0.24093,-8651.64819,1179.09542,0.0,-3.84359,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.482,106.68024,278.95038,0.0,-1.90924,-59.13478,0.0,0.0,0.0,-0.7423,0.67198,0.0,0.0,-0.24091,-8687.20604,1219.57119,0.0,-3.84327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.499,106.6464,277.96373,0.0,-2.15154,-59.26322,0.0,0.0,0.0,-0.74364,0.6705,0.0,0.0,-0.24089,-8722.75556,1260.3539,0.0,-3.84301,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.515,106.60851,276.97495,0.0,-2.39482,-59.39051,0.0,0.0,0.0,-0.74499,0.66901,0.0,0.0,-0.24087,-8758.28551,1301.44501,0.0,-3.84279,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.532,106.56656,275.98406,0.0,-2.63909,-59.51665,0.0,0.0,0.0,-0.74633,0.66751,0.0,0.0,-0.24085,-8793.78451,1342.84578,0.0,-3.84262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.549,106.52053,274.99108,0.0,-2.88435,-59.64164,0.0,0.0,0.0,-0.74767,0.66602,0.0,0.0,-0.24083,-8829.24103,1384.55727,0.0,-3.84249,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.565,106.47041,273.99602,0.0,-3.13059,-59.76545,0.0,0.0,0.0,-0.749,0.66452,0.0,0.0,-0.24081,-8864.6435,1426.58034,0.0,-3.84239,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.582,106.41617,272.9989,0.0,-3.37781,-59.88809,0.0,0.0,0.0,-0.75033,0.66302,0.0,0.0,-0.24079,-8899.98031,1468.91568,0.0,-3.84233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.599,106.35781,271.99976,0.0,-3.62601,-60.00955,0.0,0.0,0.0,-0.75166,0.66151,0.0,0.0,-0.24078,-8935.23987,1511.56374,0.0,-3.8423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.615,106.2953,270.99859,0.0,-3.87519,-60.12981,0.0,0.0,0.0,-0.75299,0.66001,0.0,0.0,-0.24076,-8970.41066,1554.52481,0.0,-3.84229,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.632,106.22862,269.99544,0.0,-4.12534,-60.24887,0.0,0.0,0.0,-0.75431,0.6585,0.0,0.0,-0.24074,-9005.4813,1597.79899,0.0,-3.8423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.648,106.15778,268.99031,0.0,-4.37647,-60.36672,0.0,0.0,0.0,-0.75563,0.65699,0.0,0.0,-0.24072,-9040.44051,1641.38618,0.0,-3.84233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.665,106.08273,267.98323,0.0,-4.62856,-60.48336,0.0,0.0,0.0,-0.75695,0.65547,0.0,0.0,-0.24071,-9075.27723,1685.28614,0.0,-3.84237,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.682,106.00348,266.97421,0.0,-4.88161,-60.59876,0.0,0.0,0.0,-0.75826,0.65396,0.0,0.0,-0.24069,-9109.98063,1729.49843,0.0,-3.84243,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.698,105.92001,265.96328,0.0,-5.13563,-60.71292,0.0,0.0,0.0,-0.75957,0.65244,0.0,0.0,-0.24067,-9144.54011,1774.02246,0.0,-3.84249,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.716,105.83229,264.95045,0.0,-5.3906,-60.82584,0.0,0.0,0.0,-0.76088,0.65092,0.0,0.0,-0.24065,-9178.9454,1818.8575,0.0,-3.84255,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.732,105.74031,263.93576,0.0,-5.64652,-60.93751,0.0,0.0,0.0,-0.76218,0.64939,0.0,0.0,-0.24063,-9213.18649,1864.00266,0.0,-3.84262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.749,105.64406,262.91921,0.0,-5.90339,-61.04791,0.0,0.0,0.0,-0.76348,0.64787,0.0,0.0,-0.24061,-9247.25377,1909.45695,0.0,-3.84268,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.766,105.54352,261.90084,0.0,-6.1612,-61.15705,0.0,0.0,0.0,-0.76478,0.64634,0.0,0.0,-0.24059,-9281.13796,1955.21922,0.0,-3.84274,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.783,105.43868,260.88066,0.0,-6.41994,-61.2649,0.0,0.0,0.0,-0.76607,0.64481,0.0,0.0,-0.24057,-9314.83017,2001.28824,0.0,-3.8428,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.799,105.32952,259.85869,0.0,-6.67962,-61.37146,0.0,0.0,0.0,-0.76736,0.64327,0.0,0.0,-0.24055,-9348.32192,2047.66266,0.0,-3.84284,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.816,105.21602,258.83495,0.0,-6.94022,-61.47673,0.0,0.0,0.0,-0.76865,0.64174,0.0,0.0,-0.24053,-9381.60513,2094.34106,0.0,-3.84288,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.833,105.09817,257.80947,0.0,-7.20174,-61.5807,0.0,0.0,0.0,-0.76993,0.6402,0.0,0.0,-0.24051,-9414.67215,2141.32193,0.0,-3.8429,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.849,104.97595,256.78227,0.0,-7.46417,-61.68334,0.0,0.0,0.0,-0.77122,0.63866,0.0,0.0,-0.24048,-9447.51577,2188.60369,0.0,-3.84291,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.866,104.84936,255.75337,0.0,-7.72751,-61.78467,0.0,0.0,0.0,-0.77249,0.63711,0.0,0.0,-0.24046,-9480.1292,2236.18471,0.0,-3.84291,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.882,104.71836,254.72279,0.0,-7.99174,-61.88467,0.0,0.0,0.0,-0.77377,0.63557,0.0,0.0,-0.24044,-9512.50612,2284.06332,0.0,-3.84289,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.899,104.58296,253.69056,0.0,-8.25687,-61.98333,0.0,0.0,0.0,-0.77504,0.63402,0.0,0.0,-0.24042,-9544.64062,2332.23779,0.0,-3.84285,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.916,104.44313,252.65669,0.0,-8.52289,-62.08064,0.0,0.0,0.0,-0.77631,0.63247,0.0,0.0,-0.2404,-9576.52724,2380.7064,0.0,-3.8428,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.933,104.29885,251.62122,0.0,-8.78978,-62.1766,0.0,0.0,0.0,-0.77757,0.63091,0.0,0.0,-0.24038,-9608.16095,2429.46738,0.0,-3.84273,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.949,104.15013,250.58415,0.0,-9.05754,-62.2712,0.0,0.0,0.0,-0.77884,0.62936,0.0,0.0,-0.24036,-9639.53714,2478.51898,0.0,-3.84264,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.965,103.99693,249.54552,0.0,-9.32617,-62.36443,0.0,0.0,0.0,-0.7801,0.6278,0.0,0.0,-0.24034,-9670.65163,2527.85943,0.0,-3.84253,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.982,103.83925,248.50535,0.0,-9.59566,-62.45627,0.0,0.0,0.0,-0.78135,0.62624,0.0,0.0,-0.24033,-9701.50061,2577.48698,0.0,-3.8424,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.999,103.67707,247.46366,0.0,-9.86599,-62.54673,0.0,0.0,0.0,-0.7826,0.62468,0.0,0.0,-0.24031,-9732.08069,2627.3999,0.0,-3.84226,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.015,103.51037,246.42047,0.0,-10.13717,-62.6358,0.0,0.0,0.0,-0.78385,0.62311,0.0,0.0,-0.24029,-9762.38883,2677.59647,0.0,-3.8421,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.032,103.33915,245.37581,0.0,-10.40918,-62.72346,0.0,0.0,0.0,-0.7851,0.62155,0.0,0.0,-0.24028,-9792.42236,2728.07502,0.0,-3.84191,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.049,103.16339,244.3297,0.0,-10.68202,-62.80972,0.0,0.0,0.0,-0.78634,0.61998,0.0,0.0,-0.24026,-9822.17892,2778.83389,0.0,-3.84172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.065,102.98308,243.28216,0.0,-10.95568,-62.89455,0.0,0.0,0.0,-0.78758,0.6184,0.0,0.0,-0.24025,-9851.65649,2829.87147,0.0,-3.8415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.083,102.7982,242.23323,0.0,-11.23015,-62.97797,0.0,0.0,0.0,-0.78882,0.61683,0.0,0.0,-0.24024,-9880.85333,2881.18619,0.0,-3.84127,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.098,102.60873,241.18291,0.0,-11.50542,-63.05994,0.0,0.0,0.0,-0.79005,0.61525,0.0,0.0,-0.24023,-9909.76797,2932.77653,0.0,-3.84102,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.115,102.41468,240.13124,0.0,-11.78149,-63.14048,0.0,0.0,0.0,-0.79128,0.61367,0.0,0.0,-0.24023,-9938.39921,2984.64102,0.0,-3.84076,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.132,102.21601,239.07824,0.0,-12.05834,-63.21957,0.0,0.0,0.0,-0.79251,0.61209,0.0,0.0,-0.24022,-9966.74603,3036.77823,0.0,-3.84049,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.149,102.01273,238.02393,0.0,-12.33597,-63.2972,0.0,0.0,0.0,-0.79373,0.61051,0.0,0.0,-0.24022,-9994.80766,3089.18677,0.0,-3.8402,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.165,101.80481,236.96835,0.0,-12.61438,-63.37337,0.0,0.0,0.0,-0.79495,0.60892,0.0,0.0,-0.24021,-10022.58346,3141.86533,0.0,-3.83991,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.182,101.59224,235.9115,0.0,-12.89355,-63.44807,0.0,0.0,0.0,-0.79617,0.60733,0.0,0.0,-0.24021,-10050.07298,3194.81261,0.0,-3.8396,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.199,101.37501,234.85342,0.0,-13.17347,-63.5213,0.0,0.0,0.0,-0.79738,0.60574,0.0,0.0,-0.24022,-10077.27586,3248.0274,0.0,-3.83928,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.215,101.15312,233.79414,0.0,-13.45414,-63.59303,0.0,0.0,0.0,-0.79859,0.60414,0.0,0.0,-0.24022,-10104.19188,3301.50849,0.0,-3.83896,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.232,100.92654,232.73367,0.0,-13.73555,-63.66327,0.0,0.0,0.0,-0.7998,0.60255,0.0,0.0,-0.24023,-10130.82087,3355.25475,0.0,-3.83863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.249,100.69526,231.67204,0.0,-14.0177,-63.73202,0.0,0.0,0.0,-0.80101,0.60095,0.0,0.0,-0.24024,-10157.16274,3409.26507,0.0,-3.83829,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.265,100.45927,230.60928,0.0,-14.30057,-63.79925,0.0,0.0,0.0,-0.80221,0.59935,0.0,0.0,-0.24025,-10183.2174,3463.53838,0.0,-3.83795,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.282,100.21857,229.54541,0.0,-14.58415,-63.86497,0.0,0.0,0.0,-0.80341,0.59774,0.0,0.0,-0.24026,-10208.9848,3518.07364,0.0,-3.8376,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.299,99.97313,228.48046,0.0,-14.86844,-63.92917,0.0,0.0,0.0,-0.8046,0.59614,0.0,0.0,-0.24028,-10234.46487,3572.86984,0.0,-3.83726,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.316,99.72295,227.41445,0.0,-15.15343,-63.99184,0.0,0.0,0.0,-0.80579,0.59453,0.0,0.0,-0.2403,-10259.65752,3627.92599,0.0,-3.83691,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.332,99.46801,226.34741,0.0,-15.43911,-64.05297,0.0,0.0,0.0,-0.80698,0.59292,0.0,0.0,-0.24032,-10284.5626,3683.24111,0.0,-3.83656,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.349,99.20831,225.27937,0.0,-15.72548,-64.11256,0.0,0.0,0.0,-0.80817,0.5913,0.0,0.0,-0.24034,-10309.17991,3738.81425,0.0,-3.83621,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.365,98.94382,224.21034,0.0,-16.01252,-64.17059,0.0,0.0,0.0,-0.80935,0.58969,0.0,0.0,-0.24036,-10333.50915,3794.64444,0.0,-3.83587,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.382,98.67455,223.14036,0.0,-16.30023,-64.22707,0.0,0.0,0.0,-0.81053,0.58807,0.0,0.0,-0.24039,-10357.54994,3850.73073,0.0,-3.83553,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.399,98.40048,222.06945,0.0,-16.5886,-64.28199,0.0,0.0,0.0,-0.81171,0.58645,0.0,0.0,-0.24042,-10381.30177,3907.07216,0.0,-3.83519,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.415,98.12159,220.99764,0.0,-16.87762,-64.33533,0.0,0.0,0.0,-0.81288,0.58482,0.0,0.0,-0.24045,-10404.76404,3963.66774,0.0,-3.83486,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.433,97.83788,219.92495,0.0,-17.16728,-64.38709,0.0,0.0,0.0,-0.81405,0.5832,0.0,0.0,-0.24049,-10427.936,4020.51648,0.0,-3.83453,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
