time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.265,48.22092,109.55208,-4.0e-5,31.59728,-7.98784,-0.00013,-1.0e-5,0.0,-0.10607,0.99589,-2.0e-5,0.0,0.20237,-5.00813,64.33794,-0.00046,0.03734,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.68833
9.281,48.74718,109.42043,-4.0e-5,31.55347,-7.81049,-0.00014,-1.0e-5,0.0,-0.10439,0.99606,-2.0e-5,0.0,0.1927,-7.88545,61.34197,-0.00043,0.0354,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.67
9.281,48.74718,109.42043,-4.0e-5,31.55347,-7.81049,-0.00014,-1.0e-5,0.0,-0.10439,0.99606,-2.0e-5,0.0,0.1927,-7.88545,61.34197,-0.00043,0.0354,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.67
9.315,49.27258,109.29161,-4.0e-5,31.49514,-7.64699,-0.00014,-1.0e-5,0.0,-0.1028,0.99623,-2.0e-5,0.0,0.18711,-10.49937,58.85105,-0.0004,0.03381,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.65167
9.332,49.79691,109.16543,-4.0e-5,31.42361,-7.4946,-0.00014,-1.0e-5,0.0,-0.10124,0.99639,-2.0e-5,0.0,0.1847,-12.87571,56.85064,-0.00038,0.03255,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.63333
9.332,49.79691,109.16543,-4.0e-5,31.42361,-7.4946,-0.00014,-1.0e-5,0.0,-0.10124,0.99639,-2.0e-5,0.0,0.1847,-12.87571,56.85064,-0.00038,0.03255,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.63333
9.365,50.31994,109.04172,-5.0e-5,31.34004,-7.3508,-0.00014,-1.0e-5,0.0,-0.09971,0.99655,-2.0e-5,0.0,0.18463,-15.04215,55.30383,-0.00036,0.0316,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.615
9.381,50.84148,108.92036,-5.0e-5,31.24545,-7.21336,-0.00014,-1.0e-5,0.0,-0.09818,0.9967,-2.0e-5,0.0,0.18619,-17.02639,54.15916,-0.00035,0.03093,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.59667
9.381,50.84148,108.92036,-5.0e-5,31.24545,-7.21336,-0.00014,-1.0e-5,0.0,-0.09818,0.9967,-2.0e-5,0.0,0.18619,-17.02639,54.15916,-0.00035,0.03093,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.59667
9.414,51.36137,108.80124,-5.0e-5,31.1407,-7.08037,-0.00015,-1.0e-5,0.0,-0.09664,0.99685,-2.0e-5,0.0,0.18873,-18.85501,53.35727,-0.00034,0.03051,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.57833
9.431,51.87943,108.68432,-5.0e-5,31.02652,-6.95028,-0.00015,-1.0e-5,0.0,-0.09507,0.997,-2.0e-5,0.0,0.19175,-20.55264,52.83606,-0.00034,0.03028,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.56
9.431,51.87943,108.68432,-5.0e-5,31.02652,-6.95028,-0.00015,-1.0e-5,0.0,-0.09507,0.997,-2.0e-5,0.0,0.19175,-20.55264,52.83606,-0.00034,0.03028,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.56
9.465,52.39551,108.56955,-6.0e-5,30.90351,-6.82187,-0.00015,-1.0e-5,0.0,-0.09348,0.99716,-2.0e-5,0.0,0.19482,-22.14146,52.53465,-0.00034,0.03023,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.54167
9.482,52.90947,108.45692,-6.0e-5,30.77218,-6.69422,-0.00015,-1.0e-5,0.0,-0.09187,0.99731,-2.0e-5,0.0,0.19765,-23.64095,52.3962,-0.00034,0.03031,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.52333
9.482,52.90947,108.45692,-6.0e-5,30.77218,-6.69422,-0.00015,-1.0e-5,0.0,-0.09187,0.99731,-2.0e-5,0.0,0.19765,-23.64095,52.3962,-0.00034,0.03031,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.52333
9.514,53.42118,108.34641,-6.0e-5,30.63291,-6.56672,-0.00015,-1.0e-5,0.0,-0.09023,0.99746,-2.0e-5,0.0,0.19999,-25.06778,52.36974,-0.00034,0.0305,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.505
9.531,53.93058,108.23801,-6.0e-5,30.49479,-6.44059,-0.00016,-1.0e-5,0.0,-0.08857,0.99761,-2.0e-5,0.0,0.2017,-24.86096,52.12389,-0.00036,0.03075,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.531,53.93058,108.23801,-6.0e-5,30.49479,-6.44059,-0.00016,-1.0e-5,0.0,-0.08857,0.99761,-2.0e-5,0.0,0.2017,-24.86096,52.12389,-0.00036,0.03075,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.565,54.43771,108.13171,-7.0e-5,30.3611,-6.31604,-0.00016,-1.0e-5,0.0,-0.08689,0.99776,-2.0e-5,0.0,0.20269,-24.06536,51.83804,-0.00038,0.03105,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.581,54.94265,108.02747,-7.0e-5,30.23168,-6.19284,-0.00016,-1.0e-5,0.0,-0.08521,0.9979,-2.0e-5,0.0,0.20294,-23.29599,51.59739,-0.00041,0.03137,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.581,54.94265,108.02747,-7.0e-5,30.23168,-6.19284,-0.00016,-1.0e-5,0.0,-0.08521,0.9979,-2.0e-5,0.0,0.20294,-23.29599,51.59739,-0.00041,0.03137,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.614,55.44547,107.92527,-7.0e-5,30.10636,-6.07086,-0.00016,-1.0e-5,0.0,-0.08352,0.99805,-2.0e-5,0.0,0.20249,-22.5572,51.37526,-0.00043,0.03169,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.631,55.94623,107.8251,-8.0e-5,29.98496,-5.95013,-0.00016,-1.0e-5,0.0,-0.08184,0.99819,-2.0e-5,0.0,0.20137,-21.85146,51.15222,-0.00045,0.03199,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.631,55.94623,107.8251,-8.0e-5,29.98496,-5.95013,-0.00016,-1.0e-5,0.0,-0.08184,0.99819,-2.0e-5,0.0,0.20137,-21.85146,51.15222,-0.00045,0.03199,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.664,56.445,107.72692,-8.0e-5,29.8673,-5.83071,-0.00017,-1.0e-5,0.0,-0.08017,0.99833,-2.0e-5,0.0,0.19967,-21.1797,50.91492,-0.00048,0.03228,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.681,56.94184,107.63073,-8.0e-5,29.75317,-5.71274,-0.00017,-1.0e-5,0.0,-0.07851,0.99846,-2.0e-5,0.0,0.19744,-20.54171,50.65495,-0.0005,0.03253,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.681,56.94184,107.63073,-8.0e-5,29.75317,-5.71274,-0.00017,-1.0e-5,0.0,-0.07851,0.99846,-2.0e-5,0.0,0.19744,-20.54171,50.65495,-0.0005,0.03253,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.715,57.4368,107.53648,-8.0e-5,29.64242,-5.59636,-0.00017,-1.0e-5,0.0,-0.07687,0.99859,-2.0e-5,0.0,0.19479,-19.93642,50.36785,-0.00052,0.03275,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.731,57.92994,107.44417,-9.0e-5,29.53485,-5.48174,-0.00018,-1.0e-5,0.0,-0.07525,0.99871,-2.0e-5,0.0,0.19178,-19.36222,50.05215,-0.00054,0.03294,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.731,57.92994,107.44417,-9.0e-5,29.53485,-5.48174,-0.00018,-1.0e-5,0.0,-0.07525,0.99871,-2.0e-5,0.0,0.19178,-19.36222,50.05215,-0.00054,0.03294,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.765,58.42132,107.35374,-9.0e-5,29.43031,-5.36902,-0.00018,-1.0e-5,0.0,-0.07366,0.99883,-2.0e-5,0.0,0.1885,-18.81709,49.70865,-0.00057,0.0331,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.781,58.91098,107.26518,-9.0e-5,29.32865,-5.25836,-0.00018,-1.0e-5,0.0,-0.07209,0.99895,-2.0e-5,0.0,0.18503,-18.29887,49.33973,-0.00059,0.03322,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.781,58.91098,107.26518,-9.0e-5,29.32865,-5.25836,-0.00018,-1.0e-5,0.0,-0.07209,0.99895,-2.0e-5,0.0,0.18503,-18.29887,49.33973,-0.00059,0.03322,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.815,59.39897,107.17845,-0.0001,29.22973,-5.14986,-0.00019,-1.0e-5,0.0,-0.07055,0.99906,-2.0e-5,0.0,0.18142,-17.80531,48.94878,-0.00061,0.03332,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.832,59.88533,107.0935,-0.0001,29.13343,-5.04364,-0.00019,-1.0e-5,0.0,-0.06905,0.99917,-2.0e-5,0.0,0.17773,-17.33423,48.53983,-0.00062,0.03339,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.832,59.88533,107.0935,-0.0001,29.13343,-5.04364,-0.00019,-1.0e-5,0.0,-0.06905,0.99917,-2.0e-5,0.0,0.17773,-17.33423,48.53983,-0.00062,0.03339,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.865,60.3701,107.01031,-0.0001,29.03963,-4.93977,-0.00019,-1.0e-5,0.0,-0.06757,0.99927,-2.0e-5,0.0,0.17402,-16.88353,48.11715,-0.00064,0.03344,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.881,60.85333,106.92882,-0.00011,28.94824,-4.8383,-0.0002,-1.0e-5,0.0,-0.06612,0.99937,-2.0e-5,0.0,0.17032,-16.45131,47.685,-0.00066,0.03346,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.881,60.85333,106.92882,-0.00011,28.94824,-4.8383,-0.0002,-1.0e-5,0.0,-0.06612,0.99937,-2.0e-5,0.0,0.17032,-16.45131,47.685,-0.00066,0.03346,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.915,61.33506,106.84901,-0.00011,28.85915,-4.73925,-0.0002,-1.0e-5,0.0,-0.06471,0.99946,-2.0e-5,0.0,0.16666,-16.03582,47.24746,-0.00068,0.03347,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.931,61.81532,106.77083,-0.00011,28.77228,-4.64265,-0.0002,-1.0e-5,0.0,-0.06332,0.99955,-2.0e-5,0.0,0.16307,-15.6355,46.80828,-0.0007,0.03347,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.931,61.81532,106.77083,-0.00011,28.77228,-4.64265,-0.0002,-1.0e-5,0.0,-0.06332,0.99955,-2.0e-5,0.0,0.16307,-15.6355,46.80828,-0.0007,0.03347,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.965,62.29416,106.69423,-0.00012,28.68757,-4.54848,-0.00021,-1.0e-5,0.0,-0.06196,0.99963,-2.0e-5,0.0,0.15957,-15.24901,46.37082,-0.00072,0.03345,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.981,62.77159,106.61919,-0.00012,28.60493,-4.45671,-0.00021,-1.0e-5,0.0,-0.06064,0.99972,-2.0e-5,0.0,0.15618,-14.87516,45.93796,-0.00073,0.03343,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.981,62.77159,106.61919,-0.00012,28.60493,-4.45671,-0.00021,-1.0e-5,0.0,-0.06064,0.99972,-2.0e-5,0.0,0.15618,-14.87516,45.93796,-0.00073,0.03343,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.014,63.24767,106.54566,-0.00012,28.5243,-4.36731,-0.00022,-1.0e-5,1.0e-5,-0.05934,0.9998,-2.0e-5,0.0,0.15289,-14.51295,45.51215,-0.00075,0.0334,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.031,63.72242,106.47359,-0.00013,28.44562,-4.28023,-0.00022,-1.0e-5,1.0e-5,-0.05806,0.99987,-2.0e-5,0.0,0.14972,-14.16154,45.09535,-0.00077,0.03337,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.031,63.72242,106.47359,-0.00013,28.44562,-4.28023,-0.00022,-1.0e-5,1.0e-5,-0.05806,0.99987,-2.0e-5,0.0,0.14972,-14.16154,45.09535,-0.00077,0.03337,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.065,64.19587,106.40296,-0.00013,28.36885,-4.1954,-0.00023,-1.0e-5,1.0e-5,-0.05682,0.99994,-2.0e-5,0.0,0.14667,-13.82019,44.68913,-0.00079,0.03334,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.082,64.66806,106.33373,-0.00013,28.29391,-4.11276,-0.00023,-1.0e-5,1.0e-5,-0.0556,1.00001,-2.0e-5,0.0,0.14373,-13.48832,44.29462,-0.0008,0.0333,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.082,64.66806,106.33373,-0.00013,28.29391,-4.11276,-0.00023,-1.0e-5,1.0e-5,-0.0556,1.00001,-2.0e-5,0.0,0.14373,-13.48832,44.29462,-0.0008,0.0333,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.115,65.13902,106.26585,-0.00014,28.22077,-4.03225,-0.00023,-1.0e-5,1.0e-5,-0.0544,1.00008,-2.0e-5,0.0,0.1409,-13.16541,43.91262,-0.00082,0.03327,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.132,65.60877,106.1993,-0.00014,28.14937,-3.95378,-0.00024,-1.0e-5,1.0e-5,-0.05323,1.00014,-2.0e-5,0.0,0.13818,-12.85106,43.54362,-0.00084,0.03323,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.132,65.60877,106.1993,-0.00014,28.14937,-3.95378,-0.00024,-1.0e-5,1.0e-5,-0.05323,1.00014,-2.0e-5,0.0,0.13818,-12.85106,43.54362,-0.00084,0.03323,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.165,66.07734,106.13405,-0.00015,28.07968,-3.87729,-0.00024,-1.0e-5,1.0e-5,-0.05208,1.0002,-2.0e-5,0.0,0.13557,-12.54491,43.18785,-0.00086,0.0332,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.182,66.54477,106.07005,-0.00015,28.01164,-3.80271,-0.00025,-1.0e-5,1.0e-5,-0.05095,1.00026,-2.0e-5,0.0,0.13305,-12.24666,42.8453,-0.00087,0.03317,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.182,66.54477,106.07005,-0.00015,28.01164,-3.80271,-0.00025,-1.0e-5,1.0e-5,-0.05095,1.00026,-2.0e-5,0.0,0.13305,-12.24666,42.8453,-0.00087,0.03317,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.215,67.01108,106.00727,-0.00015,27.94522,-3.72995,-0.00025,-1.0e-5,1.0e-5,-0.04985,1.00032,-2.0e-5,0.0,0.13062,-11.95605,42.51581,-0.00089,0.03314,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.232,67.47629,105.9457,-0.00016,27.88037,-3.65896,-0.00026,-1.0e-5,1.0e-5,-0.04876,1.00037,-2.0e-5,0.0,0.12828,-11.67288,42.19905,-0.00091,0.03311,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.232,67.47629,105.9457,-0.00016,27.88037,-3.65896,-0.00026,-1.0e-5,1.0e-5,-0.04876,1.00037,-2.0e-5,0.0,0.12828,-11.67288,42.19905,-0.00091,0.03311,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.265,67.94044,105.88529,-0.00016,27.81706,-3.58966,-0.00026,-1.0e-5,1.0e-5,-0.04769,1.00043,-2.0e-5,0.0,0.12601,-11.39694,41.89462,-0.00093,0.03309,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.282,68.40354,105.82603,-0.00017,27.75523,-3.52198,-0.00027,-1.0e-5,1.0e-5,-0.04664,1.00048,-2.0e-5,0.0,0.12381,-11.12804,41.60202,-0.00095,0.03307,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.282,68.40354,105.82603,-0.00017,27.75523,-3.52198,-0.00027,-1.0e-5,1.0e-5,-0.04664,1.00048,-2.0e-5,0.0,0.12381,-11.12804,41.60202,-0.00095,0.03307,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.315,68.86562,105.76788,-0.00017,27.69487,-3.45586,-0.00027,-1.0e-5,1.0e-5,-0.04561,1.00052,-2.0e-5,0.0,0.12168,-10.86604,41.32072,-0.00097,0.03305,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.332,69.32671,105.71082,-0.00018,27.63592,-3.39125,-0.00028,-1.0e-5,1.0e-5,-0.0446,1.00057,-2.0e-5,0.0,0.11962,-10.61077,41.05013,-0.00098,0.03303,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.332,69.32671,105.71082,-0.00018,27.63592,-3.39125,-0.00028,-1.0e-5,1.0e-5,-0.0446,1.00057,-2.0e-5,0.0,0.11962,-10.61077,41.05013,-0.00098,0.03303,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.365,69.78683,105.65483,-0.00018,27.57835,-3.32808,-0.00029,-1.0e-5,1.0e-5,-0.0436,1.00061,-2.0e-5,0.0,0.11761,-10.36207,40.7897,-0.001,0.03302,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.382,70.246,105.59987,-0.00019,27.52213,-3.26631,-0.00029,-1.0e-5,1.0e-5,-0.04262,1.00066,-2.0e-5,0.0,0.11565,-10.11981,40.53884,-0.00102,0.033,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.382,70.246,105.59987,-0.00019,27.52213,-3.26631,-0.00029,-1.0e-5,1.0e-5,-0.04262,1.00066,-2.0e-5,0.0,0.11565,-10.11981,40.53884,-0.00102,0.033,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.415,70.70425,105.54594,-0.00019,27.46722,-3.20589,-0.0003,-1.0e-5,1.0e-5,-0.04166,1.0007,-2.0e-5,1.0e-5,0.11374,-9.88383,40.297,-0.00104,0.03299,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.432,71.16159,105.493,-0.0002,27.41359,-3.14675,-0.0003,-1.0e-5,1.0e-5,-0.04071,1.00074,-2.0e-5,1.0e-5,0.11187,-9.654,40.06365,-0.00106,0.03298,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.432,71.16159,105.493,-0.0002,27.41359,-3.14675,-0.0003,-1.0e-5,1.0e-5,-0.04071,1.00074,-2.0e-5,1.0e-5,0.11187,-9.654,40.06365,-0.00106,0.03298,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.465,71.61805,105.44104,-0.0002,27.3612,-3.08887,-0.00031,-1.0e-5,1.0e-5,-0.03978,1.00078,-2.0e-5,1.0e-5,0.11005,-9.43017,39.83828,-0.00108,0.03297,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.482,72.07364,105.39003,-0.00021,27.31002,-3.0322,-0.00031,-1.0e-5,1.0e-5,-0.03887,1.00081,-2.0e-5,1.0e-5,0.10827,-9.21218,39.62041,-0.0011,0.03296,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.482,72.07364,105.39003,-0.00021,27.31002,-3.0322,-0.00031,-1.0e-5,1.0e-5,-0.03887,1.00081,-2.0e-5,1.0e-5,0.10827,-9.21218,39.62041,-0.0011,0.03296,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.515,72.52839,105.33995,-0.00021,27.26002,-2.97671,-0.00032,-1.0e-5,1.0e-5,-0.03796,1.00085,-2.0e-5,1.0e-5,0.11203,-8.99991,39.40962,-0.00112,0.03295,0.0,0.42187,-2.0e-5,2.0e-5,0.04998,-2.0e-5,2.0e-5,0.50001,0.50001
10.532,72.98232,105.2908,-0.00022,27.21117,-2.92234,-0.00033,-2.0e-5,1.0e-5,-0.03703,1.00088,-0.00208,1.0e-5,0.12122,-8.79319,39.2055,-0.00114,0.03294,0.0,0.70312,-0.04689,2.0e-5,0.09998,-0.04689,2.0e-5,0.50001,0.50001
10.532,72.98232,105.2908,-0.00022,27.21117,-2.92234,-0.00033,-2.0e-5,1.0e-5,-0.03703,1.00088,-0.00208,1.0e-5,0.12122,-8.79319,39.2055,-0.00114,0.03294,0.0,0.70312,-0.04689,2.0e-5,0.09998,-0.04689,2.0e-5,0.50001,0.50001
10.565,73.43544,105.24254,-0.00022,27.1635,-2.8685,-0.00033,-3.0e-5,1.0e-5,-0.03602,1.00092,-0.00625,1.0e-5,0.1356,-8.58094,39.11221,-0.00116,0.03302,0.0,1.0,-0.29689,2.0e-5,0.14998,-0.09689,2.0e-5,0.50001,0.50001
10.582,73.88778,105.19518,-0.00023,27.11707,-2.81413,-0.00035,-8.0e-5,1.0e-5,-0.03489,1.00096,-0.01246,1.0e-5,0.1548,-8.35648,39.20622,-0.00258,0.03327,0.0,1.0,-0.39065,2.0e-5,0.19998,-0.14689,2.0e-5,0.50001,0.50001
10.582,73.88778,105.19518,-0.00023,27.11707,-2.81413,-0.00035,-8.0e-5,1.0e-5,-0.03489,1.00096,-0.01246,1.0e-5,0.1548,-8.35648,39.20622,-0.00258,0.03327,0.0,1.0,-0.39065,2.0e-5,0.19998,-0.14689,2.0e-5,0.50001,0.50001
10.615,74.33935,105.14875,-0.00023,27.07198,-2.7579,-0.00039,-0.00019,1.0e-5,-0.0336,1.001,-0.02066,1.0e-5,0.17839,-8.1167,39.54014,-0.0069,0.03372,1.0e-5,1.0,-0.40627,2.0e-5,0.24998,-0.19689,2.0e-5,0.50001,0.50001
10.632,74.79019,105.10328,-0.00024,27.0283,-2.69831,-0.00047,-0.00036,2.0e-5,-0.03212,1.00105,-0.03076,1.0e-5,0.20589,-7.86139,40.14657,-0.01576,0.03441,1.0e-5,1.0,-0.41408,2.0e-5,0.29998,-0.24689,2.0e-5,0.50001,0.50001
10.632,74.79019,105.10328,-0.00024,27.0283,-2.69831,-0.00047,-0.00036,2.0e-5,-0.03212,1.00105,-0.03076,1.0e-5,0.20589,-7.86139,40.14657,-0.01576,0.03441,1.0e-5,1.0,-0.41408,2.0e-5,0.29998,-0.24689,2.0e-5,0.50001,0.50001
10.665,75.24031,105.05885,-0.00025,26.98612,-2.63375,-0.00065,-0.00062,3.0e-5,-0.0304,1.00111,-0.04272,1.0e-5,0.23678,-7.59267,41.0416,-0.03099,0.03536,3.0e-5,1.0,-0.40627,2.0e-5,0.34998,-0.29689,2.0e-5,0.50001,0.50001
10.682,75.68974,105.01554,-0.00026,26.94548,-2.56259,-0.00095,-0.00097,4.0e-5,-0.02843,1.00117,-0.05647,2.0e-5,0.27058,-7.31461,42.2281,-0.05476,0.03657,5.0e-5,1.0,-0.41408,2.0e-5,0.39998,-0.34689,2.0e-5,0.50001,0.50001
