time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.595,91.05433,112.40417,-2.5474,28.55789,7.69168,-3.21762,-0.05478,0.03794,0.14975,0.98648,-0.01962,0.05384,0.16952,-7.89146,42.84,-6.40729,1.82154,1.15549,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.612,91.52993,112.53298,-2.60132,28.51418,7.76536,-3.25326,-0.05495,0.03844,0.15112,0.98624,-0.01907,0.05426,0.16953,-7.86773,42.68267,-6.41572,1.81676,1.16133,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.628,92.0048,112.66301,-2.65584,28.47055,7.83834,-3.28897,-0.05512,0.03894,0.15249,0.986,-0.01854,0.05469,0.16967,-7.85199,42.5559,-6.42672,1.81325,1.16701,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.645,92.47895,112.79425,-2.71096,28.42698,7.91075,-3.32474,-0.05528,0.03945,0.15387,0.98575,-0.01803,0.0551,0.16989,-7.84343,42.45508,-6.43985,1.81084,1.17256,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.662,92.95237,112.9267,-2.76667,28.38342,7.98273,-3.3606,-0.05545,0.03996,0.15525,0.98551,-0.01753,0.05551,0.17016,-7.8412,42.37587,-6.4547,1.80933,1.17796,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.678,93.42506,113.06034,-2.82298,28.33984,8.05436,-3.39655,-0.0556,0.04047,0.15663,0.98526,-0.01705,0.05591,0.17045,-7.84445,42.31429,-6.47085,1.80855,1.18324,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.695,93.89703,113.19518,-2.87989,28.29621,8.12574,-3.43259,-0.05576,0.04099,0.15801,0.98501,-0.01659,0.0563,0.17075,-7.85237,42.26671,-6.48797,1.80837,1.18838,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.712,94.36827,113.3312,-2.9374,28.25252,8.1969,-3.46874,-0.05591,0.04151,0.15939,0.98476,-0.01613,0.05669,0.17104,-7.86421,42.22996,-6.50574,1.80864,1.1934,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.728,94.83878,113.46841,-2.99551,28.20875,8.26791,-3.50498,-0.05605,0.04203,0.16077,0.9845,-0.0157,0.05707,0.1713,-7.87927,42.20125,-6.52389,1.80924,1.19829,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.745,95.30856,113.6068,-3.05423,28.16488,8.33879,-3.54133,-0.0562,0.04256,0.16216,0.98424,-0.01527,0.05744,0.17153,-7.89692,42.17823,-6.54219,1.81008,1.20307,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.762,95.77761,113.74636,-3.11356,28.1209,8.40956,-3.57777,-0.05634,0.0431,0.16354,0.98398,-0.01486,0.0578,0.17172,-7.91661,42.15893,-6.56045,1.81106,1.20773,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.779,96.24592,113.88711,-3.17349,28.0768,8.48024,-3.61432,-0.05648,0.04363,0.16493,0.98372,-0.01447,0.05816,0.17187,-7.93788,42.14174,-6.57852,1.81212,1.21228,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.795,96.7135,114.02904,-3.23403,28.03257,8.55082,-3.65097,-0.05661,0.04417,0.16632,0.98345,-0.01408,0.05851,0.17198,-7.9603,42.12538,-6.59628,1.8132,1.21673,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.812,97.18034,114.17214,-3.29519,27.98822,8.62132,-3.68771,-0.05674,0.04471,0.1677,0.98319,-0.01371,0.05886,0.17206,-7.98356,42.10886,-6.61365,1.81426,1.22108,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.828,97.64644,114.31642,-3.35696,27.94373,8.69171,-3.72455,-0.05687,0.04526,0.16909,0.98292,-0.01335,0.0592,0.17209,-8.00738,42.09144,-6.63057,1.81527,1.22534,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.845,98.1118,114.46186,-3.41934,27.89911,8.76201,-3.76147,-0.057,0.04581,0.17048,0.98264,-0.013,0.05953,0.1721,-8.03155,42.07261,-6.647,1.8162,1.2295,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.862,98.57641,114.60848,-3.48234,27.85436,8.83219,-3.79849,-0.05712,0.04636,0.17186,0.98237,-0.01266,0.05986,0.17207,-8.0559,42.05203,-6.66291,1.81704,1.23358,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.878,99.04027,114.75627,-3.54596,27.80947,8.90224,-3.83559,-0.05724,0.04692,0.17325,0.98209,-0.01233,0.06018,0.17202,-8.08033,42.02951,-6.67831,1.81778,1.23757,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.895,99.50339,114.90522,-3.61019,27.76444,8.97216,-3.87278,-0.05736,0.04748,0.17463,0.98181,-0.01201,0.06049,0.17195,-8.10474,42.00498,-6.6932,1.81841,1.24149,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.912,99.96576,115.05534,-3.67505,27.71928,9.04192,-3.91004,-0.05748,0.04804,0.17601,0.98153,-0.0117,0.0608,0.17186,-8.1291,41.97846,-6.7076,1.81894,1.24534,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.928,100.42737,115.20662,-3.74053,27.67398,9.11154,-3.94738,-0.05759,0.0486,0.17739,0.98125,-0.0114,0.0611,0.17175,-8.15338,41.95005,-6.72154,1.81937,1.24912,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.945,100.88822,115.35906,-3.80663,27.62855,9.18098,-3.9848,-0.05771,0.04917,0.17877,0.98097,-0.01111,0.0614,0.17164,-8.17757,41.9199,-6.73504,1.81971,1.25284,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.962,101.34832,115.51265,-3.87336,27.58299,9.25025,-4.02229,-0.05782,0.04974,0.18015,0.98068,-0.01083,0.06169,0.17151,-8.20171,41.88817,-6.74815,1.81996,1.2565,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.978,101.80765,115.6674,-3.94071,27.53729,9.31933,-4.05985,-0.05793,0.05031,0.18152,0.98039,-0.01056,0.06198,0.17139,-8.2258,41.85506,-6.76088,1.82014,1.2601,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.994,102.26623,115.82329,-4.00869,27.49146,9.38823,-4.09748,-0.05803,0.05088,0.1829,0.9801,-0.01029,0.06226,0.17126,-8.24989,41.82078,-6.77329,1.82025,1.26366,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.012,102.72403,115.98034,-4.07729,27.44549,9.45692,-4.13518,-0.05814,0.05146,0.18427,0.9798,-0.01004,0.06254,0.17113,-8.27401,41.78552,-6.78539,1.8203,1.26718,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.028,103.18108,116.13852,-4.14652,27.39939,9.52542,-4.17294,-0.05824,0.05204,0.18564,0.97951,-0.00979,0.06281,0.171,-8.29821,41.74949,-6.79724,1.8203,1.27065,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.045,103.63735,116.29785,-4.21639,27.35315,9.59371,-4.21077,-0.05835,0.05262,0.18701,0.97921,-0.00955,0.06307,0.17087,-8.32252,41.71286,-6.80885,1.82026,1.27409,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.062,104.09285,116.45831,-4.28688,27.30678,9.6618,-4.24866,-0.05845,0.0532,0.18838,0.97891,-0.00931,0.06334,0.17075,-8.34699,41.6758,-6.82026,1.82018,1.2775,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.078,104.54757,116.61991,-4.35801,27.26027,9.72968,-4.28661,-0.05855,0.05379,0.18974,0.97861,-0.00909,0.06359,0.17063,-8.37164,41.63846,-6.8315,1.82008,1.28089,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.095,105.00152,116.78263,-4.42977,27.21362,9.79736,-4.32462,-0.05864,0.05438,0.1911,0.97831,-0.00887,0.06385,0.17052,-8.39653,41.60097,-6.84258,1.81996,1.28425,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.112,105.45469,116.94649,-4.50217,27.16684,9.86482,-4.3627,-0.05874,0.05497,0.19247,0.978,-0.00866,0.0641,0.17042,-8.42167,41.56345,-6.85354,1.81983,1.2876,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.128,105.90708,117.11146,-4.57519,27.11991,9.93208,-4.40083,-0.05883,0.05556,0.19383,0.97769,-0.00845,0.06434,0.17032,-8.4471,41.52598,-6.8644,1.81968,1.29093,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.145,106.35869,117.27755,-4.64886,27.07284,9.99912,-4.43903,-0.05893,0.05616,0.19519,0.97738,-0.00825,0.06458,0.17022,-8.47284,41.48864,-6.87517,1.81953,1.29425,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.162,106.80951,117.44476,-4.72316,27.02562,10.06597,-4.47728,-0.05902,0.05676,0.19654,0.97707,-0.00806,0.06482,0.17014,-8.4989,41.4515,-6.88586,1.81937,1.29757,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.178,107.25954,117.61309,-4.7981,26.97826,10.1326,-4.5156,-0.05911,0.05735,0.1979,0.97676,-0.00787,0.06506,0.17006,-8.52529,41.4146,-6.8965,1.81922,1.30089,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.195,107.70878,117.78252,-4.87368,26.93075,10.19904,-4.55397,-0.0592,0.05796,0.19926,0.97644,-0.00769,0.06529,0.16998,-8.55204,41.37798,-6.90709,1.81906,1.30421,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.212,108.15723,117.95305,-4.9499,26.88309,10.26527,-4.5924,-0.05929,0.05856,0.20061,0.97612,-0.00751,0.06552,0.16991,-8.57914,41.34166,-6.91766,1.81891,1.30754,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.228,108.60488,118.12469,-5.02676,26.83527,10.3313,-4.63089,-0.05937,0.05916,0.20196,0.9758,-0.00734,0.06574,0.16985,-8.60661,41.30566,-6.9282,1.81876,1.31088,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.245,109.05174,118.29743,-5.10427,26.7873,10.39713,-4.66944,-0.05946,0.05977,0.20331,0.97548,-0.00717,0.06597,0.16979,-8.63444,41.26998,-6.93872,1.81861,1.31423,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.262,109.49779,118.47126,-5.18241,26.73918,10.46277,-4.70805,-0.05955,0.06038,0.20467,0.97515,-0.00701,0.06619,0.16974,-8.66263,41.23463,-6.94925,1.81847,1.3176,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.278,109.94304,118.64619,-5.2612,26.69089,10.52821,-4.74671,-0.05963,0.06099,0.20602,0.97482,-0.00685,0.0664,0.1697,-8.69119,41.19959,-6.95977,1.81833,1.32099,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.295,110.38749,118.8222,-5.34064,26.64245,10.59346,-4.78544,-0.05971,0.0616,0.20736,0.97449,-0.0067,0.06662,0.16966,-8.7201,41.16487,-6.97031,1.8182,1.3244,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.312,110.83113,118.9993,-5.42072,26.59384,10.65852,-4.82422,-0.05979,0.06222,0.20871,0.97416,-0.00655,0.06684,0.16962,-8.74937,41.13045,-6.98086,1.81808,1.32784,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.328,111.27395,119.17748,-5.50144,26.54507,10.72339,-4.86306,-0.05988,0.06284,0.21006,0.97383,-0.00641,0.06705,0.16959,-8.77898,41.09632,-6.99143,1.81795,1.33132,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.345,111.71596,119.35675,-5.58282,26.49613,10.78807,-4.90196,-0.05996,0.06345,0.2114,0.97349,-0.00627,0.06726,0.16956,-8.80894,41.06246,-7.00203,1.81783,1.33482,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.363,112.15715,119.53708,-5.66484,26.44702,10.85256,-4.94092,-0.06003,0.06407,0.21275,0.97315,-0.00614,0.06747,0.16954,-8.83924,41.02886,-7.01266,1.81772,1.33837,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.378,112.59753,119.7185,-5.74752,26.39774,10.91687,-4.97994,-0.06011,0.0647,0.21409,0.97281,-0.00601,0.06768,0.16952,-8.86986,40.99551,-7.02333,1.8176,1.34195,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.395,113.03708,119.90098,-5.83084,26.3483,10.981,-5.01902,-0.06019,0.06532,0.21544,0.97247,-0.00588,0.06788,0.1695,-8.90081,40.96238,-7.03404,1.81749,1.34557,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.412,113.4758,120.08453,-5.91482,26.29867,11.04494,-5.05815,-0.06027,0.06595,0.21678,0.97212,-0.00576,0.06809,0.16949,-8.93208,40.92947,-7.04479,1.81738,1.34924,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.428,113.9137,120.26914,-5.99945,26.24887,11.1087,-5.09735,-0.06034,0.06657,0.21812,0.97178,-0.00564,0.0683,0.16948,-8.96366,40.89675,-7.0556,1.81727,1.35296,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.445,114.35076,120.45482,-6.08473,26.1989,11.17228,-5.13661,-0.06042,0.0672,0.21946,0.97143,-0.00552,0.0685,0.16948,-8.99555,40.86423,-7.06646,1.81717,1.35672,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.462,114.78699,120.64155,-6.17067,26.14875,11.23568,-5.17593,-0.06049,0.06783,0.2208,0.97107,-0.00541,0.06871,0.16948,-9.02773,40.83188,-7.07737,1.81706,1.36054,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.478,115.22239,120.82934,-6.25726,26.09841,11.2989,-5.21531,-0.06057,0.06846,0.22214,0.97072,-0.0053,0.06891,0.16948,-9.06022,40.79969,-7.08835,1.81695,1.36441,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.495,115.65694,121.01818,-6.34451,26.04789,11.36194,-5.25475,-0.06064,0.0691,0.22348,0.97036,-0.0052,0.06911,0.16949,-9.09299,40.76766,-7.09939,1.81685,1.36834,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.512,116.09065,121.20807,-6.43242,25.99719,11.42481,-5.29425,-0.06071,0.06973,0.22482,0.97,-0.0051,0.06932,0.1695,-9.12606,40.73577,-7.11051,1.81674,1.37233,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.528,116.52351,121.39901,-6.52099,25.94631,11.4875,-5.33382,-0.06079,0.07037,0.22616,0.96964,-0.005,0.06952,0.16952,-9.1594,40.70402,-7.12169,1.81663,1.37638,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.545,116.95553,121.59099,-6.61021,25.89524,11.55001,-5.37344,-0.06086,0.07101,0.22749,0.96928,-0.0049,0.06973,0.16953,-9.19303,40.6724,-7.13296,1.81653,1.38049,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.562,117.38669,121.78401,-6.7001,25.84398,11.61235,-5.41314,-0.06093,0.07165,0.22883,0.96891,-0.00481,0.06993,0.16956,-9.22694,40.6409,-7.1443,1.81642,1.38466,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.578,117.81699,121.97806,-6.79065,25.79252,11.67451,-5.45289,-0.061,0.07229,0.23017,0.96854,-0.00472,0.07014,0.16958,-9.26112,40.60951,-7.15572,1.81631,1.3889,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.595,118.24644,122.17315,-6.88186,25.74088,11.7365,-5.49271,-0.06107,0.07294,0.2315,0.96817,-0.00463,0.07034,0.16961,-9.29558,40.57824,-7.16723,1.8162,1.39321,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.612,118.67502,122.36928,-6.97374,25.68905,11.79832,-5.53259,-0.06114,0.07358,0.23284,0.9678,-0.00454,0.07055,0.16964,-9.3303,40.54707,-7.17883,1.81609,1.39758,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.628,119.10274,122.56643,-7.06628,25.63702,11.85997,-5.57254,-0.06121,0.07423,0.23417,0.96742,-0.00446,0.07076,0.16967,-9.3653,40.516,-7.19053,1.81598,1.40203,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.645,119.52958,122.76461,-7.15949,25.58479,11.92144,-5.61255,-0.06128,0.07488,0.23551,0.96704,-0.00438,0.07097,0.16971,-9.40057,40.48502,-7.20231,1.81587,1.40655,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.662,119.95556,122.96381,-7.25337,25.53237,11.98274,-5.65263,-0.06135,0.07553,0.23684,0.96666,-0.0043,0.07118,0.16975,-9.4361,40.45414,-7.2142,1.81575,1.41114,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.678,120.38066,123.16403,-7.34791,25.47975,12.04387,-5.69277,-0.06141,0.07618,0.23817,0.96628,-0.00422,0.07139,0.1698,-9.4719,40.42334,-7.22618,1.81564,1.4158,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.695,120.80489,123.36527,-7.44313,25.42693,12.10483,-5.73299,-0.06148,0.07684,0.23951,0.96589,-0.00415,0.07161,0.16985,-9.50797,40.39263,-7.23826,1.81552,1.42054,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.712,121.22823,123.56753,-7.53901,25.3739,12.16562,-5.77327,-0.06155,0.07749,0.24084,0.96551,-0.00408,0.07182,0.1699,-9.54431,40.362,-7.25045,1.81541,1.42535,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.728,121.65068,123.77079,-7.63557,25.32067,12.22624,-5.81362,-0.06162,0.07815,0.24217,0.96512,-0.00401,0.07204,0.16995,-9.58091,40.33144,-7.26275,1.81529,1.43024,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.745,122.07225,123.97507,-7.7328,25.26724,12.28669,-5.85403,-0.06168,0.07881,0.2435,0.96472,-0.00394,0.07226,0.17001,-9.61777,40.30096,-7.27515,1.81517,1.43521,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.762,122.49292,124.18035,-7.83071,25.2136,12.34697,-5.89452,-0.06175,0.07947,0.24484,0.96433,-0.00388,0.07248,0.17007,-9.6549,40.27055,-7.28766,1.81505,1.44026,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.778,122.9127,124.38663,-7.92929,25.15976,12.40708,-5.93508,-0.06182,0.08014,0.24617,0.96393,-0.00381,0.0727,0.17014,-9.6923,40.24021,-7.30029,1.81493,1.44538,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.795,123.33158,124.59392,-8.02854,25.1057,12.46703,-5.97571,-0.06188,0.0808,0.2475,0.96353,-0.00375,0.07292,0.17021,-9.72996,40.20994,-7.31302,1.81481,1.45059,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.811,123.74956,124.8022,-8.12848,25.05144,12.5268,-6.0164,-0.06195,0.08147,0.24883,0.96312,-0.00369,0.07315,0.17028,-9.76789,40.17972,-7.32587,1.81469,1.45587,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.828,124.16663,125.01148,-8.22909,24.99696,12.58641,-6.05718,-0.06201,0.08213,0.25016,0.96272,-0.00363,0.07338,0.17035,-9.80608,40.14957,-7.33884,1.81456,1.46123,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.845,124.58279,125.22174,-8.33038,24.94227,12.64585,-6.09802,-0.06208,0.08281,0.25149,0.96231,-0.00358,0.07361,0.17043,-9.84454,40.11947,-7.35192,1.81444,1.46668,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.862,124.99803,125.433,-8.43236,24.88736,12.70513,-6.13894,-0.06214,0.08348,0.25282,0.9619,-0.00352,0.07385,0.17051,-9.88327,40.08942,-7.36512,1.81431,1.47221,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.878,125.41236,125.64525,-8.53502,24.83224,12.76424,-6.17993,-0.06221,0.08415,0.25416,0.96149,-0.00347,0.07408,0.1706,-9.92226,40.05942,-7.37844,1.81418,1.47781,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.896,125.82577,125.85848,-8.63836,24.77689,12.82318,-6.22099,-0.06227,0.08483,0.25549,0.96107,-0.00342,0.07432,0.17069,-9.96153,40.02947,-7.39188,1.81406,1.4835,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.912,126.23826,126.07269,-8.74238,24.72133,12.88195,-6.26214,-0.06234,0.0855,0.25682,0.96065,-0.00337,0.07457,0.17078,-10.00106,39.99956,-7.40543,1.81393,1.48927,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.928,126.64982,126.28787,-8.84709,24.66555,12.94056,-6.30335,-0.0624,0.08618,0.25815,0.96023,-0.00332,0.07481,0.17088,-10.04086,39.96969,-7.41911,1.8138,1.49513,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.945,127.06044,126.50404,-8.95249,24.60955,12.99901,-6.34465,-0.06247,0.08686,0.25948,0.9598,-0.00327,0.07506,0.17097,-10.08093,39.93986,-7.43291,1.81366,1.50106,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.962,127.47013,126.72117,-9.05858,24.55332,13.05728,-6.38602,-0.06253,0.08755,0.26081,0.95938,-0.00322,0.07531,0.17108,-10.12127,39.91006,-7.44683,1.81353,1.50708,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.979,127.87888,126.93928,-9.16536,24.49686,13.1154,-6.42747,-0.0626,0.08823,0.26214,0.95895,-0.00318,0.07556,0.17118,-10.16189,39.8803,-7.46088,1.8134,1.51318,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.995,128.28669,127.15835,-9.27283,24.44018,13.17335,-6.469,-0.06266,0.08892,0.26347,0.95851,-0.00314,0.07582,0.17129,-10.20278,39.85056,-7.47504,1.81326,1.51936,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.012,128.69356,127.37839,-9.381,24.38327,13.23113,-6.5106,-0.06273,0.08961,0.2648,0.95808,-0.00309,0.07608,0.1714,-10.24394,39.82085,-7.48933,1.81313,1.52563,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.029,129.09947,127.59939,-9.48985,24.32613,13.28875,-6.55229,-0.06279,0.0903,0.26613,0.95764,-0.00305,0.07634,0.17152,-10.28538,39.79116,-7.50374,1.81299,1.53197,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.045,129.50443,127.82135,-9.59941,24.26875,13.3462,-6.59406,-0.06286,0.09099,0.26746,0.9572,-0.00301,0.07661,0.17164,-10.32709,39.76148,-7.51827,1.81285,1.5384,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.062,129.90843,128.04426,-9.70966,24.21115,13.40349,-6.63591,-0.06292,0.09169,0.2688,0.95676,-0.00298,0.07688,0.17176,-10.36908,39.73182,-7.53292,1.81271,1.54491,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.079,130.31146,128.26813,-9.8206,24.15331,13.46061,-6.67784,-0.06299,0.09239,0.27013,0.95631,-0.00294,0.07715,0.17188,-10.41135,39.70218,-7.5477,1.81257,1.5515,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.095,130.71353,128.49295,-9.93225,24.09523,13.51757,-6.71985,-0.06305,0.09309,0.27146,0.95586,-0.0029,0.07742,0.17201,-10.4539,39.67254,-7.5626,1.81243,1.55817,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.112,131.11464,128.71871,-10.0446,24.03691,13.57436,-6.76195,-0.06312,0.09379,0.27279,0.95541,-0.00287,0.0777,0.17214,-10.49673,39.64291,-7.57762,1.81229,1.56492,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.128,131.51476,128.94543,-10.15765,23.97836,13.63099,-6.80413,-0.06318,0.09449,0.27412,0.95495,-0.00283,0.07799,0.17228,-10.53985,39.61328,-7.59277,1.81214,1.57175,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.145,131.91391,129.17308,-10.2714,23.91956,13.68746,-6.8464,-0.06325,0.0952,0.27546,0.9545,-0.0028,0.07827,0.17242,-10.58325,39.58366,-7.60803,1.812,1.57866,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.162,132.31208,129.40167,-10.38586,23.86053,13.74376,-6.88875,-0.06331,0.09591,0.27679,0.95403,-0.00277,0.07856,0.17256,-10.62694,39.55403,-7.62342,1.81185,1.58566,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.178,132.70926,129.6312,-10.50103,23.80124,13.79989,-6.93119,-0.06338,0.09662,0.27812,0.95357,-0.00273,0.07885,0.1727,-10.67091,39.52439,-7.63893,1.81171,1.59273,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.195,133.10545,129.86167,-10.6169,23.74171,13.85587,-6.97372,-0.06344,0.09733,0.27945,0.9531,-0.0027,0.07915,0.17285,-10.71517,39.49474,-7.65456,1.81156,1.59988,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.212,133.50065,130.09306,-10.73349,23.68194,13.91167,-7.01633,-0.06351,0.09804,0.28079,0.95263,-0.00267,0.07945,0.17301,-10.75973,39.46508,-7.67031,1.81141,1.60711,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.228,133.89485,130.32539,-10.85078,23.62191,13.96731,-7.05903,-0.06357,0.09876,0.28212,0.95216,-0.00265,0.07975,0.17316,-10.80457,39.43541,-7.68618,1.81125,1.61442,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.245,134.28805,130.55864,-10.96879,23.56164,14.02279,-7.10182,-0.06364,0.09948,0.28345,0.95169,-0.00262,0.08006,0.17332,-10.84971,39.40572,-7.70217,1.8111,1.62181,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.262,134.68024,130.79282,-11.08751,23.50111,14.0781,-7.1447,-0.06371,0.1002,0.28479,0.95121,-0.00259,0.08037,0.17348,-10.89515,39.376,-7.71827,1.81095,1.62927,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.278,135.07142,131.02791,-11.20695,23.44033,14.13325,-7.18767,-0.06377,0.10093,0.28612,0.95073,-0.00256,0.08068,0.17365,-10.94089,39.34626,-7.7345,1.81079,1.63681,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.295,135.46158,131.26392,-11.3271,23.37929,14.18823,-7.23073,-0.06384,0.10165,0.28746,0.95024,-0.00254,0.081,0.17382,-10.98692,39.31649,-7.75084,1.81063,1.64443,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.311,135.85072,131.50085,-11.44797,23.31799,14.24304,-7.27388,-0.06391,0.10238,0.2888,0.94975,-0.00251,0.08132,0.17399,-11.03326,39.28669,-7.7673,1.81048,1.65213,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.328,136.23885,131.73869,-11.56956,23.25644,14.29769,-7.31713,-0.06397,0.10311,0.29013,0.94926,-0.00249,0.08165,0.17416,-11.0799,39.25686,-7.78387,1.81032,1.6599,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
