time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.623,185.21469,102.23602,-0.0,41.53222,-13.07997,-0.0,-0.0,0.0,-0.13218,0.99127,-0.0,0.0,-0.08777,2004.46982,3121.98287,-0.00168,2.30057,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.639,185.90736,102.01738,-0.0,41.58795,-13.15682,-0.0,-0.0,0.0,-0.1329,0.99117,-0.0,0.0,-0.08768,2006.21477,3117.58263,-0.00183,2.29108,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.656,186.60096,101.79746,-0.0,41.64372,-13.23379,-0.0,-0.0,0.0,-0.13362,0.99107,-0.0,0.0,-0.08758,2007.90487,3113.08106,-0.00199,2.28155,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.672,187.29549,101.57625,-0.0,41.69954,-13.31088,-0.0,-0.0,0.0,-0.13435,0.99098,-0.0,0.0,-0.08747,2009.54339,3108.48948,-0.00215,2.27199,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.689,187.99094,101.35376,-0.0,41.75541,-13.38811,-0.0,-0.0,0.0,-0.13507,0.99088,-0.0,0.0,-0.08736,2011.13349,3103.81877,-0.00232,2.26242,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.706,188.68733,101.12998,-0.0,41.81131,-13.46547,-0.0,-0.0,0.0,-0.13579,0.99078,-0.0,0.0,-0.08725,2012.67823,3099.07934,-0.00249,2.25283,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.722,189.38465,100.90491,-0.0,41.86726,-13.54296,-0.0,-0.0,0.0,-0.13651,0.99068,-0.0,0.0,-0.08713,2014.18058,3094.28119,-0.00267,2.24323,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.739,190.08291,100.67855,-0.0,41.92325,-13.62059,-0.0,-0.0,0.0,-0.13723,0.99058,-0.0,0.0,-0.087,2015.6434,3089.43389,-0.00286,2.23363,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.756,190.7821,100.45089,-0.0,41.97928,-13.69835,-0.0,-0.0,0.0,-0.13795,0.99048,-0.0,0.0,-0.08687,2017.06947,3084.54662,-0.00305,2.22404,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.772,191.48222,100.22193,-0.0,42.03535,-13.77625,-0.0,-0.0,0.0,-0.13867,0.99038,-0.0,0.0,-0.08674,2018.46147,3079.62818,-0.00325,2.21445,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.789,192.18328,99.99168,-0.0,42.09146,-13.85429,-0.0,-0.0,0.0,-0.13938,0.99028,-0.0,0.0,-0.0866,2019.82199,3074.68698,-0.00345,2.20489,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.806,192.88527,99.76012,-0.0,42.1476,-13.93246,-0.0,-0.0,0.0,-0.1401,0.99018,-0.0,0.0,-0.08646,2021.15356,3069.7311,-0.00366,2.19535,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.823,193.5882,99.52726,-0.0,42.20378,-14.01077,-0.0,-0.0,0.0,-0.14081,0.99008,-0.0,0.0,-0.08632,2022.45859,3064.76825,-0.00388,2.18584,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.839,194.29206,99.2931,-0.0,42.26,-14.08922,-0.0,-0.0,0.0,-0.14152,0.98998,-0.0,0.0,-0.08617,2023.73944,3059.80585,-0.0041,2.17636,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.856,194.99686,99.05762,-0.0,42.31625,-14.16781,-0.0,-0.0,0.0,-0.14223,0.98988,-0.0,0.0,-0.08601,2024.9984,3054.85095,-0.00433,2.16692,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.872,195.7026,98.82083,-0.0,42.37253,-14.24653,-0.0,-0.0,0.0,-0.14294,0.98978,-0.0,-0.00026,-0.08585,2026.23765,3049.91035,-0.00456,2.15752,-4.0e-5,-2.0e-5,-2.0e-5,-0.22655,-2.0e-5,-2.0e-5,-0.04998,0.50001,0.50001
9.888,196.40928,98.58274,-0.0,42.42885,-14.32539,-0.0,-0.0,-0.0,-0.14365,0.98967,-0.0,-0.00077,-0.08569,2027.45933,3044.99052,-0.0048,2.14817,-4.0e-5,-2.0e-5,-2.0e-5,-0.72656,-2.0e-5,-2.0e-5,-0.09998,0.50001,0.50001
9.906,197.11691,98.34332,-0.0,42.48693,-14.4049,-0.0,-0.0,-1.0e-5,-0.14436,0.98957,-0.0,-0.00154,-0.08552,2090.98313,3021.61759,-0.00196,2.13886,0.00021,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.14998,0.62892,0.52167
9.922,197.82553,98.10257,-0.0,42.54678,-14.48506,-0.0,-0.0,-2.0e-5,-0.14506,0.98947,-0.0,-0.00257,-0.08534,2154.43762,2998.24132,0.00817,2.12952,0.00094,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.19998,0.79298,0.54334
9.938,198.53515,97.86048,-0.0,42.60838,-14.56587,-0.0,-1.0e-5,-4.0e-5,-0.14577,0.98937,-0.0,-0.00385,-0.08517,2217.81997,2974.85452,0.0308,2.12014,0.00241,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.24998,0.87892,0.56501
9.956,199.24582,97.61703,-0.0,42.67175,-14.64733,0.0,-1.0e-5,-7.0e-5,-0.14647,0.98926,-0.00037,-0.00538,-0.08434,2281.12754,2951.45059,0.07219,2.11072,0.00486,0.04686,-0.17189,-1.0,0.04686,-0.05002,-0.29998,0.91017,0.58667
9.972,199.95756,97.37223,-0.0,42.73687,-14.72944,1.0e-5,-2.0e-5,-0.00012,-0.14716,0.98916,-0.0011,-0.00716,-0.08282,2344.35785,2928.02355,0.1396,2.10126,0.00853,0.27343,-0.25002,-1.0,0.09686,-0.10002,-0.34998,0.94923,0.60834
9.989,200.6704,97.12605,-0.0,42.80375,-14.81218,1.0e-5,-4.0e-5,-0.00018,-0.14785,0.98906,-0.00221,-0.0092,-0.08061,2407.83562,2905.55062,0.21991,2.09236,0.01367,0.51562,-0.32033,-1.0,0.14686,-0.15002,-0.39998,1.0,0.63001
10.006,201.38437,96.87848,0.0,42.87242,-14.89548,2.0e-5,-7.0e-5,-0.00025,-0.14851,0.98896,-0.00368,-0.01149,-0.07769,2471.89907,2885.03979,0.30096,2.08465,0.02054,0.89062,-0.35158,-1.0,0.19686,-0.20002,-0.44998,1.0,0.65167
10.023,202.09949,96.62953,0.0,42.94289,-14.97927,3.0e-5,-0.00011,-0.00034,-0.14915,0.98886,-0.00553,-0.01402,-0.07407,2536.87772,2867.46362,0.37136,2.07872,0.02939,1.0,-0.4844,-1.0,0.24686,-0.25002,-0.49998,1.0,0.67334
10.039,202.81581,96.37917,0.0,43.01519,-15.06345,4.0e-5,-0.00018,-0.00045,-0.14976,0.98877,-0.00776,-0.01681,-0.06975,2603.09286,2853.76143,0.42019,2.07511,0.04048,1.0,-0.53127,-1.0,0.29686,-0.30002,-0.54998,1.0,0.69501
10.055,203.53335,96.12741,0.0,43.08938,-15.14787,5.0e-5,-0.00026,-0.00058,-0.15034,0.98868,-0.01036,-0.01984,-0.06471,2670.85785,2844.84141,0.4366,2.07435,0.05406,1.0,-0.53127,-1.0,0.34686,-0.35002,-0.59998,1.0,0.71667
10.072,204.25214,95.87424,0.0,43.16551,-15.23238,7.0e-5,-0.00037,-0.00073,-0.15087,0.9886,-0.01334,-0.02312,-0.05897,2740.47829,2841.58266,0.40935,2.07693,0.07038,1.0,-0.53127,-1.0,0.39686,-0.40002,-0.64998,1.0,0.73834
10.089,204.97221,95.61966,0.0,43.24363,-15.3168,7.0e-5,-0.00051,-0.0009,-0.15135,0.98853,-0.0167,-0.02664,-0.05251,2812.25209,2844.83705,0.32614,2.08332,0.08969,1.0,-0.53909,-1.0,0.44686,-0.45002,-0.69998,1.0,0.76001
10.105,205.69361,95.36368,1.0e-5,43.32381,-15.40093,8.0e-5,-0.00068,-0.0011,-0.15179,0.98846,-0.02044,-0.03041,-0.04533,2886.4694,2855.43105,0.17299,2.09396,0.11226,1.0,-0.53909,-1.0,0.49686,-0.50002,-0.74998,1.0,0.78167
10.122,206.41636,95.1063,1.0e-5,43.40612,-15.48453,8.0e-5,-0.00089,-0.00132,-0.15216,0.9884,-0.02449,-0.03442,-0.03743,2963.4123,2874.16746,-0.06659,2.10925,0.13833,1.0,-0.53909,-0.97656,0.54686,-0.53909,-0.79998,1.0,0.80334
10.139,207.1405,94.84754,1.0e-5,43.49066,-15.56737,7.0e-5,-0.00113,-0.00158,-0.15247,0.98836,-0.02854,-0.03867,-0.02881,3043.35448,2901.82708,-0.41242,2.12957,0.16816,1.0,-0.53909,-0.96094,0.59686,-0.53909,-0.84998,1.0,0.82501
10.156,207.86607,94.5874,1.0e-5,43.57751,-15.64917,4.0e-5,-0.00141,-0.00186,-0.15271,0.98832,-0.0326,-0.04316,-0.01947,3126.56079,2939.17071,-0.88339,2.1553,0.20201,1.0,-0.53909,-0.96094,0.64686,-0.53909,-0.89998,1.0,0.84667
10.172,208.5931,94.32591,1.0e-5,43.66677,-15.72964,-0.0,-0.00174,-0.00217,-0.15287,0.98829,-0.03666,-0.04788,-0.0094,3213.28708,2986.94233,-1.48403,2.18677,0.24011,1.0,-0.53909,-0.96094,0.69686,-0.53909,-0.94998,1.0,0.86834
10.189,209.32165,94.06309,1.0e-5,43.75854,-15.80848,-6.0e-5,-0.0021,-0.00252,-0.15294,0.98828,-0.04066,-0.05263,0.00139,3303.77909,3045.86977,-2.22289,2.2243,0.28271,1.0,-0.53127,-0.96094,0.74686,-0.53127,-0.96094,1.0,0.89001
10.206,210.05174,93.79898,1.0e-5,43.85294,-15.88535,-0.00015,-0.0025,-0.0029,-0.15293,0.98828,-0.04473,-0.05733,0.01292,3398.27143,3116.66638,-3.11283,2.26818,0.33004,1.0,-0.53909,-0.96094,0.79686,-0.53909,-0.96094,1.0,0.91167
10.222,210.78343,93.5336,0.0,43.95007,-15.95991,-0.00026,-0.00294,-0.00332,-0.15283,0.98829,-0.04875,-0.06193,0.02518,3496.98674,3200.03326,-4.17417,2.3187,0.38214,1.0,-0.53127,-0.95312,0.84686,-0.53127,-0.95312,1.0,0.93334
10.239,211.51677,93.267,-0.0,44.05008,-16.03178,-0.00042,-0.00342,-0.00376,-0.15262,0.98832,-0.05277,-0.06645,0.03818,3600.13382,3296.65932,-5.44342,2.3761,0.43898,1.0,-0.53127,-0.94531,0.89686,-0.53127,-0.94531,1.0,0.95501
10.256,212.2518,92.99923,-1.0e-5,44.15308,-16.10057,-0.00061,-0.00395,-0.00424,-0.1523,0.98837,-0.05686,-0.07092,0.05192,3707.90714,3407.22553,-6.95674,2.44064,0.50048,1.0,-0.53909,-0.94531,0.94686,-0.53909,-0.94531,1.0,0.97667
10.272,212.98856,92.73035,-2.0e-5,44.2592,-16.1659,-0.00085,-0.00451,-0.00475,-0.15188,0.98843,-0.06097,-0.07529,0.06639,3820.48457,3532.40457,-8.76144,2.51253,0.56658,1.0,-0.53909,-0.9375,0.99686,-0.53909,-0.9375,1.0,0.99834
10.289,213.72712,92.46041,-4.0e-5,44.367,-16.22682,-0.00117,-0.00511,-0.00529,-0.15133,0.98851,-0.06508,-0.07951,0.0809,3880.77397,3690.87865,-11.56158,2.59198,0.63725,1.0,-0.53909,-0.92187,1.0,-0.53909,-0.92187,1.0,1.0
10.306,214.46748,92.18949,-6.0e-5,44.47648,-16.28286,-0.00159,-0.00575,-0.00586,-0.15066,0.9886,-0.0692,-0.08359,0.0954,3941.36576,3866.47298,-14.98068,2.67927,0.71243,1.0,-0.53909,-0.90625,1.0,-0.53909,-0.90625,1.0,1.0
10.322,215.20968,91.91769,-9.0e-5,44.58778,-16.33361,-0.00212,-0.00643,-0.00646,-0.14988,0.98872,-0.07334,-0.08753,0.10988,4006.68953,4057.08349,-19.04536,2.77393,0.79203,1.0,-0.53909,-0.89062,1.0,-0.53909,-0.89062,1.0,1.0
10.339,215.95375,91.64509,-0.00013,44.70101,-16.37866,-0.00278,-0.00714,-0.00708,-0.14897,0.98884,-0.07748,-0.09123,0.12433,4076.3939,4262.06456,-23.83249,2.87544,0.87593,1.0,-0.53909,-0.85937,1.0,-0.53909,-0.85937,1.0,1.0
10.355,216.69973,91.37178,-0.00019,44.81629,-16.41764,-0.0036,-0.0079,-0.00773,-0.14794,0.98899,-0.08164,-0.09477,0.13876,4150.12067,4480.79816,-29.42159,2.98334,0.96401,1.0,-0.53909,-0.84375,1.0,-0.53909,-0.84375,1.0,1.0
10.372,217.44765,91.09789,-0.00026,44.93372,-16.45017,-0.00459,-0.0087,-0.0084,-0.1468,0.98915,-0.0858,-0.09826,0.15316,4227.50479,4712.6925,-35.89813,3.09715,1.05609,1.0,-0.53909,-0.84375,1.0,-0.53909,-0.84375,1.0,1.0
10.388,218.19754,90.8235,-0.00034,45.0534,-16.47592,-0.0058,-0.00954,-0.0091,-0.14554,0.98932,-0.08998,-0.10169,0.16752,4308.17451,4957.18118,-43.34641,3.21645,1.15204,1.0,-0.53909,-0.84375,1.0,-0.53909,-0.84375,1.0,1.0
10.406,218.94945,90.54875,-0.00045,45.17539,-16.49454,-0.00724,-0.01042,-0.00981,-0.14415,0.98951,-0.09417,-0.10506,0.18184,4391.75148,5213.72181,-51.84917,3.34081,1.25185,1.0,-0.53909,-0.84375,1.0,-0.53909,-0.84375,1.0,1.0
10.422,219.70341,90.27375,-0.00059,45.29977,-16.50571,-0.00895,-0.01134,-0.01055,-0.14265,0.98971,-0.09837,-0.10836,0.19612,4477.85092,5481.79447,-61.49091,3.46983,1.35549,1.0,-0.53909,-0.84375,1.0,-0.53909,-0.84375,1.0,1.0
10.439,220.45946,89.99862,-0.00075,45.42661,-16.50913,-0.01096,-0.01229,-0.01131,-0.14103,0.98993,-0.10258,-0.1116,0.21035,4566.08192,5760.90037,-72.35772,3.60314,1.46292,1.0,-0.53909,-0.84375,1.0,-0.53909,-0.84375,1.0,1.0
10.456,221.21765,89.72351,-0.00095,45.55594,-16.5045,-0.01331,-0.01329,-0.01209,-0.1393,0.99015,-0.10681,-0.11477,0.22454,4656.0478,6050.56054,-84.53721,3.74039,1.57412,1.0,-0.53909,-0.84375,1.0,-0.53909,-0.84375,1.0,1.0
10.472,221.97801,89.44854,-0.0012,45.68781,-16.49155,-0.01603,-0.01433,-0.01289,-0.13744,0.99039,-0.11104,-0.11788,0.23867,4747.34649,6350.31448,-98.11835,3.88122,1.68907,1.0,-0.53909,-0.84375,1.0,-0.53909,-0.84375,1.0,1.0
10.489,222.7406,89.17386,-0.00149,45.82225,-16.47,-0.01918,-0.0154,-0.0137,-0.13547,0.99064,-0.11529,-0.12091,0.25274,4839.57098,6659.71887,-113.19145,4.02532,1.80772,1.0,-0.53909,-0.84375,1.0,-0.53909,-0.84375,1.0,1.0
10.506,223.50544,88.89961,-0.00184,45.95926,-16.4396,-0.02278,-0.01652,-0.01454,-0.13338,0.99089,-0.11955,-0.12387,0.26676,4932.3098,6978.34622,-129.84803,4.17237,1.93005,1.0,-0.53909,-0.84375,1.0,-0.53909,-0.84375,1.0,1.0
10.523,224.27259,88.62595,-0.00226,46.09884,-16.40011,-0.0269,-0.01768,-0.01539,-0.13118,0.99116,-0.12382,-0.12676,0.28072,5025.14752,7305.78357,-148.18079,4.32209,2.05601,1.0,-0.53909,-0.84375,1.0,-0.53909,-0.84375,1.0,1.0
10.538,225.04209,88.35302,-0.00274,46.241,-16.35128,-0.03157,-0.01888,-0.01626,-0.12886,0.99143,-0.1281,-0.12958,0.29462,5117.66526,7641.63119,-168.2836,4.47418,2.18558,1.0,-0.53909,-0.84375,1.0,-0.53909,-0.84375,1.0,1.0
10.556,225.81398,88.08099,-0.00331,46.38571,-16.29291,-0.03686,-0.02011,-0.01715,-0.12642,0.99171,-0.1324,-0.13232,0.30845,5209.44128,7985.50129,-190.25135,4.6284,2.31871,1.0,-0.53909,-0.84375,1.0,-0.53909,-0.84375,1.0,1.0
10.572,226.5883,87.81001,-0.00398,46.53293,-16.22477,-0.04281,-0.02139,-0.01805,-0.12387,0.99199,-0.1367,-0.13498,0.32221,5300.05148,8337.01672,-214.18005,4.78447,2.45537,1.0,-0.53909,-0.84375,1.0,-0.53909,-0.84375,1.0,1.0
10.589,227.3651,87.54024,-0.00475,46.68263,-16.14666,-0.04948,-0.02271,-0.01897,-0.1212,0.99228,-0.14058,-0.13756,0.3359,5389.07005,8695.80978,-240.16668,4.94217,2.59551,1.0,-0.4844,-0.84375,1.0,-0.48909,-0.84375,1.0,1.0
10.606,228.14441,87.27187,-0.00563,46.83474,-16.0584,-0.05693,-0.02406,-0.0199,-0.11842,0.99257,-0.14402,-0.14006,0.34952,5476.07003,9061.52093,-268.30921,5.10127,2.73909,1.0,-0.32033,-0.84375,1.0,-0.43909,-0.84375,1.0,1.0
10.623,228.92628,87.00505,-0.00665,46.9892,-15.95979,-0.06523,-0.02545,-0.02085,-0.11552,0.99287,-0.14703,-0.14249,0.36306,5560.63722,9433.83957,-298.63097,5.26157,2.88602,1.0,-0.03908,-0.84375,1.0,-0.38909,-0.84375,1.0,1.0
10.639,229.71074,86.73996,-0.00781,47.14593,-15.85067,-0.07443,-0.02687,-0.02181,-0.11252,0.99316,-0.14961,-0.14483,0.37653,5642.3586,9812.46697,-331.14534,5.42289,3.03623,1.0,-2.0e-5,-0.84375,1.0,-0.33909,-0.84375,1.0,1.0
10.656,230.49783,86.47678,-0.00914,47.30485,-15.73086,-0.08459,-0.02831,-0.02278,-0.10939,0.99345,-0.15174,-0.14734,0.38992,5720.82271,10197.11552,-365.85546,5.58507,3.1896,1.0,-2.0e-5,-0.88281,1.0,-0.28909,-0.88281,1.0,1.0
10.672,231.28758,86.21569,-0.01064,47.46584,-15.6002,-0.09578,-0.02977,-0.02377,-0.10616,0.99374,-0.15344,-0.15009,0.40323,5795.62021,10587.50796,-402.75392,5.74793,3.34604,1.0,-2.0e-5,-0.94531,1.0,-0.23909,-0.93281,1.0,1.0
10.689,232.08004,85.95687,-0.01234,47.62879,-15.45855,-0.10805,-0.03126,-0.02478,-0.10281,0.99403,-0.15469,-0.15308,0.41607,5866.34434,10983.37984,-441.8069,5.91135,3.50569,0.97656,0.08592,-1.0,0.97656,-0.18909,-0.98281,1.0,1.0
10.706,232.87522,85.7005,-0.01425,47.79358,-15.30576,-0.12146,-0.03275,-0.0258,-0.09936,0.99432,-0.1555,-0.15609,0.42797,5932.59078,11384.47615,-482.96356,6.07518,3.66873,0.83593,0.41405,-1.0,0.92656,-0.13909,-1.0,1.0,1.0
10.723,233.67317,85.44677,-0.0164,47.96008,-15.14171,-0.13608,-0.03426,-0.02685,-0.09581,0.9946,-0.15587,-0.159,0.43894,5993.74167,11789.78809,-526.12578,6.23893,3.83534,0.78906,0.74218,-1.0,0.87656,-0.08909,-1.0,1.0,1.0
10.739,234.47391,85.19587,-0.0188,48.1281,-14.96634,-0.15194,-0.03578,-0.02792,-0.09216,0.99487,-0.15578,-0.16183,0.44896,6048.96977,12197.4657,-571.15169,6.4017,4.0055,0.80468,1.0,-1.0,0.82656,-0.03909,-1.0,1.0,1.0
10.755,235.27745,84.94799,-0.02148,48.29748,-14.77962,-0.16911,-0.0373,-0.02901,-0.08842,0.99513,-0.15525,-0.16457,0.45919,6097.51871,12605.72124,-617.88619,6.56264,4.17904,0.84375,1.0,-1.0,0.84375,0.01091,-1.0,1.0,1.0
10.772,236.08383,84.70331,-0.02445,48.468,-14.5816,-0.18761,-0.03882,-0.03012,-0.0846,0.99538,-0.15426,-0.16722,0.46987,6138.70583,13012.82937,-666.15461,6.72097,4.35582,0.875,1.0,-1.0,0.875,0.06091,-1.0,1.0,1.0
10.788,236.89306,84.46203,-0.02774,48.63946,-14.37228,-0.2075,-0.04034,-0.03124,-0.08069,0.99562,-0.15282,-0.16978,0.4806,6172.51644,13419.39701,-715.88147,6.87707,4.53568,0.88281,1.0,-1.0,0.88281,0.11091,-1.0,1.0,1.0
10.806,237.70515,84.22433,-0.03138,48.81165,-14.15166,-0.2288,-0.04184,-0.03239,-0.07669,0.99584,-0.15092,-0.17225,0.49125,6199.03733,13826.4863,-767.01093,7.0315,4.71847,0.88281,1.0,-1.0,0.88281,0.16091,-1.0,1.0,1.0
10.822,238.52012,83.9904,-0.03538,48.98438,-13.9197,-0.25156,-0.04334,-0.03355,-0.07259,0.99606,-0.14857,-0.17463,0.5018,6218.11244,14234.30904,-819.43843,7.18445,4.90402,0.88281,1.0,-1.0,0.88281,0.21091,-1.0,1.0,1.0
10.839,239.33797,83.76043,-0.03977,49.15742,-13.6764,-0.27582,-0.04482,-0.03472,-0.06841,0.99626,-0.14576,-0.17692,0.51227,6229.5126,14642.7944,-873.03559,7.33593,5.09216,0.88281,1.0,-1.0,0.88281,0.26091,-1.0,1.0,1.0
10.856,240.1587,83.53462,-0.04459,49.33056,-13.42174,-0.30158,-0.04628,-0.03592,-0.06413,0.99645,-0.14249,-0.17912,0.52252,6233.01325,15051.8715,-927.66446,7.486,5.28273,0.875,1.0,-1.0,0.875,0.31091,-1.0,1.0,1.0
10.872,240.98232,83.31314,-0.04984,49.50357,-13.1557,-0.32889,-0.04771,-0.03713,-0.05977,0.99662,-0.13876,-0.18123,0.53268,6228.3943,15461.46924,-983.17756,7.63468,5.47555,0.875,1.0,-1.0,0.875,0.36091,-1.0,1.0,1.0
10.889,241.80882,83.09619,-0.05556,49.67622,-12.87828,-0.35777,-0.04912,-0.03835,-0.05531,0.99677,-0.13456,-0.18326,0.54288,6215.37861,15871.23642,-1039.40075,7.78187,5.67043,0.88281,1.0,-1.0,0.88281,0.41091,-1.0,1.0,1.0
10.906,242.63819,82.88396,-0.06178,49.84827,-12.58947,-0.38822,-0.05049,-0.03959,-0.05077,0.99691,-0.1299,-0.1852,0.553,6193.76668,16281.11475,-1096.16731,7.92765,5.86719,0.88281,1.0,-1.0,0.88281,0.46091,-1.0,1.0,1.0
10.922,243.47042,82.67663,-0.06852,50.01948,-12.28926,-0.42025,-0.05183,-0.04084,-0.04615,0.99703,-0.12478,-0.18706,0.56303,6163.42116,16691.32944,-1153.31951,8.07218,6.06564,0.88281,1.0,-1.0,0.88281,0.51091,-1.0,1.0,1.0
10.939,244.30549,82.47441,-0.0758,50.18959,-11.97766,-0.45388,-0.05313,-0.0421,-0.04143,0.99712,-0.11919,-0.18883,0.57298,6124.13788,17101.80507,-1210.67242,8.21553,6.26561,0.88281,1.0,-1.0,0.88281,0.56091,-1.0,1.0,1.0
10.956,245.14339,82.27747,-0.08366,50.35836,-11.65464,-0.48911,-0.05439,-0.04338,-0.03663,0.9972,-0.11313,-0.19053,0.58283,6075.71644,17512.46485,-1268.03178,8.35773,6.46688,0.88281,1.0,-1.0,0.88281,0.61091,-1.0,1.0,1.0
10.972,245.98409,82.08602,-0.09212,50.52553,-11.32022,-0.52592,-0.0556,-0.04466,-0.03174,0.99726,-0.10661,-0.19214,0.59259,6017.96009,17923.23028,-1325.19397,8.49884,6.66928,0.88281,1.0,-1.0,0.88281,0.66091,-1.0,1.0,1.0
10.989,246.82756,81.90023,-0.1012,50.69082,-10.97439,-0.5643,-0.05675,-0.04596,-0.02677,0.9973,-0.09962,-0.19367,0.60226,5950.67554,18334.02074,-1381.94606,8.63892,6.87259,0.88281,1.0,-1.0,0.88281,0.71091,-1.0,1.0,1.0
11.006,247.67377,81.7203,-0.11094,50.85398,-10.61714,-0.60425,-0.05786,-0.04726,-0.02171,0.99731,-0.09216,-0.19512,0.61185,5873.67278,18744.75301,-1438.06578,8.77802,7.07661,0.88281,1.0,-1.0,0.88281,0.76091,-1.0,1.0,1.0
11.022,248.52268,81.54642,-0.12136,51.01472,-10.24849,-0.64573,-0.0589,-0.04857,-0.01657,0.9973,-0.08423,-0.1965,0.62133,5786.76497,19155.34083,-1493.32145,8.91621,7.28115,0.88281,1.0,-1.0,0.88281,0.81091,-1.0,1.0,1.0
11.039,249.37424,81.37878,-0.13248,51.17277,-9.86845,-0.68872,-0.05988,-0.04988,-0.01135,0.99726,-0.07583,-0.19781,0.63073,5689.76822,19565.69435,-1547.47202,9.05353,7.486,0.88281,1.0,-1.0,0.88281,0.86091,-1.0,1.0,1.0
11.056,250.22841,81.21756,-0.14433,51.32784,-9.47701,-0.73317,-0.06079,-0.0512,-0.00604,0.9972,-0.06696,-0.19904,0.64004,5582.50151,19975.71949,-1600.26694,9.19005,7.69094,0.88281,1.0,-1.0,0.88281,0.91091,-1.0,1.0,1.0
11.072,251.08514,81.06297,-0.15693,51.47964,-9.0742,-0.77904,-0.06163,-0.05253,-0.00065,0.99712,-0.05763,-0.2002,0.64925,5464.78653,20385.3174,-1651.44616,9.32583,7.89577,0.88281,1.0,-1.0,0.88281,0.96091,-1.0,1.0,1.0
11.089,251.94437,80.91519,-0.17031,51.62788,-8.66002,-0.82628,-0.06239,-0.05386,0.00482,0.997,-0.04793,-0.2013,0.65837,5336.44763,20794.38372,-1700.74006,9.46095,8.10028,0.88281,1.0,-1.0,0.88281,1.0,-1.0,1.0,1.0
11.106,252.80604,80.7744,-0.18448,51.77225,-8.2345,-0.87484,-0.06307,-0.05519,0.01037,0.99686,-0.03826,-0.20233,0.6674,5197.31169,21202.80784,-1747.86939,9.59545,8.30425,0.88281,1.0,-1.0,0.88281,1.0,-1.0,1.0,1.0
11.123,253.67008,80.6408,-0.19948,51.91245,-7.79765,-0.92463,-0.06368,-0.05652,0.016,0.99669,-0.02862,-0.2033,0.67633,5047.20331,21610.43561,-1792.58139,9.72939,8.5075,0.88281,1.0,-1.0,0.88281,1.0,-1.0,1.0,1.0
11.139,254.53641,80.51457,-0.21531,52.04817,-7.34951,-0.9756,-0.06421,-0.05786,0.02171,0.99649,-0.01901,-0.20421,0.68516,4885.93454,22016.96902,-1834.74821,9.86277,8.70987,0.88281,1.0,-1.0,0.88281,1.0,-1.0,1.0,1.0
11.156,255.40497,80.39591,-0.23201,52.17909,-6.89012,-1.02766,-0.06466,-0.05919,0.0275,0.99626,-0.00943,-0.20505,0.6939,4713.3271,22422.09704,-1874.24414,9.99558,8.91123,0.88281,1.0,-1.0,0.88281,1.0,-1.0,1.0,1.0
11.172,256.27567,80.28499,-0.24958,52.3049,-6.41952,-1.08074,-0.06504,-0.06052,0.03336,0.99599,0.00012,-0.20584,0.70254,4529.21314,22825.49563,-1910.94576,10.12781,9.11146,0.88281,1.0,-1.0,0.88281,1.0,-1.0,1.0,1.0
