time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.541,52.68823,104.54973,1.83822,12.64128,-6.6432,1.98646,0.00386,-0.01325,-0.19136,0.98142,0.01545,-0.15249,0.08988,-0.08604,33.59573,2.10328,5.54591,-6.6684,1.0,0.26561,0.7344,1.0,0.24999,0.7344
9.558,52.89891,104.43921,1.87143,12.64054,-6.62022,1.99783,0.00375,-0.01452,-0.19064,0.98155,0.01891,-0.15126,0.08879,-0.13383,33.5571,2.0469,5.547,-6.57481,1.0,0.29686,0.7344,1.0,0.26561,0.7344
9.574,53.10958,104.32906,1.90482,12.63953,-6.59746,2.00891,0.00367,-0.01579,-0.18992,0.98167,0.02263,-0.15,0.08769,-0.18121,33.51662,1.99269,5.54789,-6.48161,1.0,0.3203,0.7344,1.0,0.29686,0.7344
9.59,53.32023,104.21929,1.93839,12.63826,-6.57494,2.01969,0.00362,-0.01706,-0.1892,0.98178,0.02651,-0.14869,0.08659,-0.22818,33.47437,1.94083,5.5486,-6.38889,1.0,0.33593,0.7344,1.0,0.3203,0.7344
9.607,53.53085,104.10989,1.97214,12.63674,-6.55266,2.0302,0.00361,-0.01831,-0.1885,0.9819,0.03095,-0.14734,0.08549,-0.2747,33.43044,1.89148,5.54913,-6.29676,1.0,0.40624,0.7344,1.0,0.33593,0.7344
9.624,53.74145,104.00087,2.00606,12.63495,-6.53063,2.04045,0.00364,-0.01957,-0.1878,0.982,0.03595,-0.14595,0.0844,-0.32085,33.3848,1.84493,5.54947,-6.20535,1.0,0.56249,0.7344,1.0,0.38593,0.7344
9.641,53.95202,103.8922,2.04015,12.63292,-6.50886,2.05045,0.00372,-0.02082,-0.18712,0.98211,0.0415,-0.14452,0.0833,-0.3667,33.33742,1.80153,5.5496,-6.11483,1.0,0.63281,0.7344,1.0,0.43593,0.7344
9.657,54.16255,103.7839,2.07441,12.63063,-6.48737,2.06024,0.00385,-0.02207,-0.18644,0.98221,0.04761,-0.14306,0.08221,-0.4123,33.28826,1.76159,5.54951,-6.02533,1.0,0.75781,0.7344,1.0,0.48593,0.7344
9.674,54.37304,103.67596,2.10882,12.62808,-6.46617,2.06983,0.00403,-0.02332,-0.18576,0.98231,0.05426,-0.14156,0.08113,-0.4577,33.23736,1.72545,5.54921,-5.93703,1.0,0.85156,0.7344,1.0,0.53593,0.7344
9.69,54.58348,103.56836,2.1434,12.62529,-6.44525,2.07923,0.00427,-0.02456,-0.1851,0.9824,0.06145,-0.14002,0.08006,-0.50295,33.18472,1.69342,5.54868,-5.85008,1.0,0.92969,0.7344,1.0,0.58593,0.7344
9.707,54.79388,103.46111,2.17813,12.62225,-6.42464,2.08849,0.00457,-0.0258,-0.18444,0.9825,0.06917,-0.13842,0.07899,-0.54809,33.13041,1.66581,5.54794,-5.76465,1.0,1.0,0.74221,1.0,0.63593,0.7344
9.724,55.00422,103.35421,2.21301,12.61895,-6.40433,2.09762,0.00494,-0.02705,-0.18378,0.98258,0.07742,-0.13671,0.07794,-0.59313,33.07446,1.64296,5.54698,-5.68097,1.0,1.0,0.75784,1.0,0.68593,0.74221
9.741,55.21451,103.24763,2.24805,12.61541,-6.38435,2.10665,0.00539,-0.02829,-0.18314,0.98267,0.0862,-0.13494,0.0769,-0.6381,33.01696,1.62519,5.54581,-5.59927,1.0,1.0,0.76565,1.0,0.73593,0.75784
9.757,55.42473,103.14139,2.28324,12.61161,-6.3647,2.11561,0.00591,-0.02953,-0.18249,0.98275,0.09549,-0.13299,0.07588,-0.68303,32.95796,1.61284,5.54445,-5.51978,1.0,1.0,0.7969,1.0,0.78593,0.76565
9.774,55.63489,103.03548,2.31857,12.60757,-6.34538,2.12453,0.00651,-0.03076,-0.18186,0.98282,0.10529,-0.1308,0.07487,-0.72795,32.89753,1.60626,5.5429,-5.44285,1.0,1.0,0.84378,1.0,0.83593,0.7969
9.791,55.84498,102.92988,2.35405,12.60327,-6.3264,2.13345,0.0072,-0.03199,-0.18123,0.98289,0.11559,-0.12838,0.07389,-0.77288,32.83576,1.60584,5.54117,-5.36886,1.0,1.0,0.89065,1.0,0.88593,0.84378
9.807,56.055,102.82459,2.38969,12.59873,-6.30777,2.14241,0.00798,-0.03322,-0.1806,0.98296,0.1264,-0.12576,0.07292,-0.81786,32.7727,1.61197,5.53927,-5.29821,1.0,1.0,0.92972,1.0,0.93593,0.89065
9.824,56.26494,102.71962,2.42547,12.59393,-6.2895,2.15143,0.00885,-0.03445,-0.17998,0.98303,0.13728,-0.12309,0.07197,-0.86291,32.70844,1.62497,5.53722,-5.23126,1.0,1.0,0.93753,1.0,0.98593,0.92972
9.841,56.4748,102.61494,2.4614,12.58889,-6.2716,2.16057,0.00982,-0.03566,-0.17936,0.98309,0.14807,-0.12042,0.07104,-0.908,32.64316,1.64493,5.53505,-5.16824,1.0,1.0,0.93753,1.0,1.0,0.93753
9.858,56.68457,102.51056,2.49749,12.5836,-6.25406,2.16986,0.01088,-0.03687,-0.17875,0.98314,0.15877,-0.11775,0.07014,-0.95304,32.5771,1.67183,5.53281,-5.10928,1.0,1.0,0.93753,1.0,1.0,0.93753
9.874,56.89425,102.40647,2.53373,12.57805,-6.23689,2.17934,0.01203,-0.03808,-0.17814,0.9832,0.16937,-0.11509,0.06926,-0.99799,32.51044,1.70563,5.53053,-5.05456,1.0,1.0,0.93753,1.0,1.0,0.93753
9.891,57.10383,102.30266,2.57013,12.57226,-6.22009,2.18904,0.01327,-0.03928,-0.17753,0.98324,0.17988,-0.11242,0.0684,-1.04282,32.44333,1.74629,5.52825,-5.00419,1.0,1.0,0.93753,1.0,1.0,0.93753
9.908,57.31332,102.19913,2.6067,12.56622,-6.20367,2.199,0.0146,-0.04047,-0.17692,0.98328,0.19031,-0.10977,0.06756,-1.08753,32.37589,1.79376,5.52597,-4.95834,1.0,1.0,0.93753,1.0,1.0,0.93753
9.924,57.52271,102.09587,2.64343,12.55993,-6.18762,2.20927,0.01601,-0.04165,-0.17632,0.98332,0.20064,-0.10712,0.06674,-1.13213,32.30818,1.84801,5.52373,-4.91712,1.0,1.0,0.93753,1.0,1.0,0.93753
9.94,57.73199,101.99288,2.68034,12.55339,-6.17195,2.21987,0.01752,-0.04283,-0.17572,0.98335,0.21089,-0.10449,0.06595,-1.17666,32.24025,1.90898,5.52153,-4.8807,1.0,1.0,0.93753,1.0,1.0,0.93753
9.957,57.94115,101.89014,2.71743,12.54661,-6.15666,2.23086,0.01912,-0.044,-0.17512,0.98338,0.22105,-0.10187,0.06517,-1.22116,32.17209,1.97664,5.51937,-4.84919,1.0,1.0,0.93753,1.0,1.0,0.93753
9.974,58.1502,101.78765,2.75471,12.53957,-6.14176,2.24225,0.0208,-0.04517,-0.17452,0.9834,0.23112,-0.09927,0.06442,-1.2657,32.10368,2.05094,5.51724,-4.82273,1.0,1.0,0.93753,1.0,1.0,0.93753
9.991,58.35914,101.68541,2.79218,12.53229,-6.12723,2.25409,0.02257,-0.04632,-0.17392,0.98341,0.24111,-0.09669,0.06369,-1.31036,32.03497,2.13182,5.51516,-4.80146,1.0,1.0,0.93753,1.0,1.0,0.93753
10.007,58.56795,101.58341,2.82985,12.52477,-6.11308,2.26642,0.02442,-0.04747,-0.17333,0.98342,0.25101,-0.09414,0.06297,-1.35521,31.9659,2.21924,5.51309,-4.78549,1.0,1.0,0.93753,1.0,1.0,0.93753
10.024,58.77663,101.48164,2.86773,12.51699,-6.09933,2.27927,0.02636,-0.04862,-0.17273,0.98342,0.26083,-0.09161,0.06228,-1.40036,31.89636,2.31314,5.51104,-4.77496,1.0,1.0,0.93753,1.0,1.0,0.93753
10.041,58.98518,101.3801,2.90583,12.50895,-6.08596,2.29268,0.02838,-0.04975,-0.17213,0.98341,0.27057,-0.08911,0.0616,-1.44591,31.82624,2.41346,5.50898,-4.76998,1.0,1.0,0.93753,1.0,1.0,0.93753
10.057,59.19359,101.27877,2.94415,12.50066,-6.07298,2.30668,0.03049,-0.05088,-0.17154,0.98339,0.28022,-0.08665,0.06094,-1.49196,31.75541,2.52013,5.50689,-4.77068,1.0,1.0,0.93753,1.0,1.0,0.93753
10.074,59.40186,101.17766,2.98272,12.49212,-6.06041,2.32131,0.03268,-0.052,-0.17094,0.98337,0.28979,-0.08422,0.06031,-1.53864,31.68373,2.63309,5.50476,-4.77718,1.0,1.0,0.93753,1.0,1.0,0.93753
10.091,59.60999,101.07676,3.02153,12.4833,-6.04823,2.3366,0.03494,-0.05312,-0.17034,0.98333,0.29929,-0.08183,0.05969,-1.58604,31.61104,2.75227,5.50255,-4.78958,1.0,1.0,0.93753,1.0,1.0,0.93753
10.119,59.81797,100.97605,3.06061,12.47422,-6.03647,2.35259,0.03729,-0.05423,-0.16975,0.98329,0.3087,-0.07948,0.05909,-1.63431,31.53717,2.8776,5.50024,-4.80799,1.0,1.0,0.93753,1.0,1.0,0.93753
10.123,60.0258,100.87554,3.09996,12.46487,-6.02513,2.3693,0.03973,-0.05533,-0.16915,0.98323,0.31803,-0.07718,0.05852,-1.68355,31.46194,3.00898,5.4978,-4.83254,1.0,1.0,0.93753,1.0,1.0,0.93753
10.14,60.23347,100.77521,3.13959,12.45524,-6.01421,2.38678,0.04223,-0.05643,-0.16854,0.98317,0.32729,-0.07492,0.05797,-1.73389,31.38518,3.14633,5.49521,-4.86331,1.0,1.0,0.93753,1.0,1.0,0.93753
10.157,60.44097,100.67506,3.17952,12.44532,-6.00373,2.40506,0.04482,-0.05752,-0.16794,0.9831,0.33647,-0.07272,0.05744,-1.78546,31.30668,3.28957,5.49243,-4.90041,1.0,1.0,0.93753,1.0,1.0,0.93753
10.174,60.64831,100.57508,3.21976,12.43511,-5.99369,2.42416,0.04749,-0.05861,-0.16734,0.98301,0.34501,-0.07057,0.05694,-1.83836,31.22629,3.43854,5.48945,-4.94393,1.0,0.875,0.93753,1.0,1.0,0.93753
10.191,60.85547,100.47527,3.26033,12.42459,-5.98411,2.44412,0.05022,-0.05969,-0.16673,0.98291,0.3529,-0.06851,0.05646,-1.89258,31.14402,3.59294,5.48628,-4.99391,1.0,0.82031,0.92972,1.0,0.95,0.93753
10.207,61.06246,100.37561,3.30124,12.41377,-5.975,2.46497,0.05302,-0.06076,-0.16612,0.9828,0.36016,-0.06652,0.05602,-1.94808,31.05989,3.75237,5.48291,-5.05036,1.0,0.74218,0.92972,1.0,0.9,0.92972
10.224,61.26926,100.2761,3.3425,12.40263,-5.96637,2.48673,0.05588,-0.06182,-0.1655,0.98268,0.3668,-0.06458,0.0556,-2.00486,30.97393,3.9165,5.47936,-5.11328,1.0,0.64843,0.92972,1.0,0.85,0.92972
10.241,61.47588,100.17673,3.38414,12.39117,-5.95822,2.50942,0.05879,-0.06288,-0.16489,0.98255,0.37281,-0.06271,0.05522,-2.06288,30.88615,4.08495,5.47564,-5.1827,1.0,0.60937,0.92972,1.0,0.8,0.92972
10.257,61.6823,100.07749,3.42616,12.37938,-5.95058,2.53307,0.06175,-0.06393,-0.16427,0.9824,0.3782,-0.06091,0.05487,-2.12214,30.79656,4.25738,5.47175,-5.25861,1.0,0.51562,0.92972,1.0,0.75,0.92972
10.274,61.88852,99.97837,3.46858,12.36726,-5.94344,2.5577,0.06475,-0.06497,-0.16365,0.98224,0.38299,-0.05919,0.05455,-2.18261,30.70518,4.43343,5.4677,-5.34101,1.0,0.3828,0.92972,1.0,0.7,0.92972
10.291,62.09454,99.87937,3.51142,12.35479,-5.93681,2.58333,0.0678,-0.066,-0.16303,0.98207,0.38717,-0.05753,0.05426,-2.24428,30.61204,4.61276,5.46349,-5.42988,1.0,0.17967,0.92972,1.0,0.65,0.92972
10.307,62.30035,99.78048,3.55469,12.34197,-5.93072,2.60997,0.07087,-0.06702,-0.1624,0.98189,0.39076,-0.05595,0.05401,-2.30711,30.51717,4.79502,5.45912,-5.52519,1.0,0.04686,0.92972,1.0,0.6,0.92972
10.324,62.50594,99.68168,3.59842,12.3288,-5.92516,2.63764,0.07398,-0.06804,-0.16177,0.9817,0.39375,-0.05446,0.0538,-2.37109,30.4206,4.97988,5.45461,-5.6269,1.0,-2.0e-5,0.92972,1.0,0.55,0.92972
10.341,62.71131,99.58297,3.64262,12.31526,-5.92014,2.66634,0.0771,-0.06904,-0.16114,0.98149,0.39616,-0.05307,0.05362,-2.43617,30.32239,5.16701,5.44995,-5.73497,1.0,-2.0e-5,0.9219,1.0,0.5,0.92972
10.358,62.91645,99.48434,3.68731,12.30136,-5.91569,2.6961,0.08025,-0.07004,-0.16051,0.98127,0.39798,-0.05181,0.05349,-2.50232,30.22261,5.35607,5.44515,-5.84931,1.0,-2.0e-5,0.91409,1.0,0.45,0.9219
10.374,63.12135,99.38578,3.7325,12.28709,-5.91179,2.72691,0.08341,-0.07102,-0.15987,0.98104,0.39923,-0.05067,0.05339,-2.56948,30.12135,5.54671,5.44023,-5.96983,1.0,-2.0e-5,0.90628,1.0,0.4,0.91409
10.391,63.32601,99.28728,3.77821,12.27243,-5.90846,2.75879,0.08658,-0.072,-0.15923,0.9808,0.39991,-0.04966,0.05333,-2.63761,30.01871,5.73862,5.4352,-6.09641,1.0,-2.0e-5,0.89847,1.0,0.35,0.90628
10.408,63.53043,99.18882,3.82446,12.2574,-5.90571,2.79175,0.08975,-0.07297,-0.15859,0.98055,0.40002,-0.0488,0.05331,-2.70664,29.91482,5.93147,5.43007,-6.22894,1.0,-2.0e-5,0.88284,1.0,0.3,0.89847
10.424,63.73459,99.09041,3.87127,12.24197,-5.90355,2.82577,0.09292,-0.07394,-0.15795,0.98028,0.39957,-0.0481,0.05334,-2.7765,29.80982,6.12495,5.42485,-6.36727,1.0,-2.0e-5,0.86722,1.0,0.25,0.88284
10.44,63.93849,98.99204,3.91866,12.22615,-5.90197,2.86088,0.09608,-0.07489,-0.1573,0.98001,0.39857,-0.0475,0.0534,-2.84712,29.70388,6.31874,5.41957,-6.51124,1.0,-2.0e-5,0.86722,1.0,0.2,0.86722
10.457,64.14213,98.89368,3.96664,12.20994,-5.90098,2.89706,0.09923,-0.07584,-0.15665,0.97972,0.39702,-0.04703,0.05351,-2.9184,29.59717,6.51256,5.41426,-6.66072,1.0,-2.0e-5,0.8594,1.0,0.15,0.86722
10.474,64.34549,98.79533,4.01524,12.19333,-5.9006,2.93432,0.10237,-0.07679,-0.156,0.97943,0.39492,-0.04665,0.05365,-2.99026,29.48991,6.70615,5.40892,-6.81558,1.0,-2.0e-5,0.8594,1.0,0.1,0.8594
10.491,64.54857,98.69699,4.06446,12.17631,-5.90081,2.97264,0.10549,-0.07772,-0.15535,0.97913,0.39228,-0.04637,0.05384,-3.06259,29.38231,6.89924,5.4036,-6.97568,1.0,-2.0e-5,0.8594,1.0,0.05,0.8594
10.508,64.75136,98.59864,4.11433,12.1589,-5.90161,3.01204,0.10858,-0.07865,-0.1547,0.97882,0.38966,-0.04619,0.05407,-3.13534,29.27455,7.09164,5.39831,-7.1409,1.0,-2.0e-5,0.8594,1.0,-0.0,0.8594
10.524,64.95386,98.50027,4.16487,12.14107,-5.90302,3.0525,0.11166,-0.07958,-0.15404,0.9785,0.38705,-0.04615,0.05434,-3.20854,29.16659,7.28325,5.39304,-7.31114,1.0,-2.0e-5,0.85159,1.0,-2.0e-5,0.8594
10.541,65.15606,98.40187,4.21609,12.12284,-5.90503,3.09403,0.11471,-0.0805,-0.15339,0.97818,0.38447,-0.0462,0.05465,-3.2823,29.05835,7.47403,5.38774,-7.48627,1.0,-2.0e-5,0.85159,1.0,-2.0e-5,0.85159
10.557,65.35796,98.30343,4.26801,12.10419,-5.90764,3.1366,0.11773,-0.08142,-0.15272,0.97785,0.38191,-0.04636,0.055,-3.35668,28.94977,7.66392,5.38241,-7.66619,1.0,-2.0e-5,0.85159,1.0,-2.0e-5,0.85159
10.574,65.55953,98.20494,4.32064,12.08512,-5.91086,3.18023,0.12074,-0.08234,-0.15206,0.97751,0.37937,-0.04663,0.05539,-3.43175,28.84079,7.85288,5.37702,-7.85081,1.0,-2.0e-5,0.85159,1.0,-2.0e-5,0.85159
10.591,65.76079,98.1064,4.37402,12.06564,-5.91468,3.2249,0.12372,-0.08325,-0.1514,0.97716,0.37684,-0.047,0.05582,-3.50757,28.7314,8.04088,5.37155,-8.04003,1.0,-2.0e-5,0.85159,1.0,-2.0e-5,0.85159
10.607,65.96172,98.00778,4.42815,12.04572,-5.91912,3.27061,0.12668,-0.08417,-0.15073,0.97681,0.37434,-0.04749,0.0563,-3.58418,28.62158,8.22786,5.36599,-8.23373,1.0,-2.0e-5,0.85159,1.0,-2.0e-5,0.85159
10.624,66.16231,97.90909,4.48305,12.02538,-5.92417,3.31736,0.12961,-0.08509,-0.15005,0.97644,0.37185,-0.04807,0.05681,-3.66162,28.51132,8.41381,5.36033,-8.43181,1.0,-2.0e-5,0.85159,1.0,-2.0e-5,0.85159
10.641,66.36256,97.81031,4.53873,12.0046,-5.92983,3.36513,0.13253,-0.08601,-0.14938,0.97608,0.36938,-0.04881,0.05737,-3.73995,28.40065,8.59868,5.35457,-8.63416,1.0,-2.0e-5,0.84378,1.0,-2.0e-5,0.85159
10.657,66.56246,97.71142,4.59522,11.98339,-5.93611,3.41392,0.13542,-0.08693,-0.1487,0.9757,0.36693,-0.04965,0.05798,-3.81918,28.28957,8.78242,5.34869,-8.84063,1.0,-2.0e-5,0.84378,1.0,-2.0e-5,0.84378
10.674,66.76201,97.61243,4.65253,11.96172,-5.94301,3.46372,0.13829,-0.08785,-0.14802,0.97532,0.36449,-0.05061,0.05862,-3.89936,28.17813,8.96501,5.34269,-9.05111,1.0,-2.0e-5,0.84378,1.0,-2.0e-5,0.84378
10.691,66.96119,97.51332,4.71069,11.93961,-5.95053,3.51454,0.14113,-0.08878,-0.14733,0.97493,0.36208,-0.05168,0.05932,-3.9805,28.06636,9.14643,5.33657,-9.26548,1.0,-2.0e-5,0.84378,1.0,-2.0e-5,0.84378
10.707,67.15999,97.41408,4.76969,11.91704,-5.95867,3.56635,0.14396,-0.08972,-0.14664,0.97454,0.35968,-0.05287,0.06006,-4.06264,27.95432,9.32664,5.33033,-9.48361,1.0,-2.0e-5,0.84378,1.0,-2.0e-5,0.84378
10.724,67.35842,97.31469,4.82957,11.89401,-5.96744,3.61916,0.14676,-0.09067,-0.14594,0.97414,0.35729,-0.05416,0.06085,-4.1458,27.84206,9.50562,5.32397,-9.70538,1.0,-2.0e-5,0.84378,1.0,-2.0e-5,0.84378
10.741,67.55646,97.21516,4.89034,11.87051,-5.97683,3.67296,0.14953,-0.09162,-0.14524,0.97373,0.35493,-0.05558,0.06168,-4.22999,27.72964,9.68336,5.3175,-9.93067,1.0,-2.0e-5,0.84378,1.0,-2.0e-5,0.84378
10.757,67.7541,97.11546,4.95201,11.84653,-5.98684,3.72773,0.15229,-0.09258,-0.14454,0.97332,0.35258,-0.05707,0.06257,-4.31525,27.61713,9.85983,5.31091,-10.15936,1.0,-2.0e-5,0.85159,1.0,-2.0e-5,0.84378
10.774,67.95134,97.01559,5.0146,11.82208,-5.99748,3.78348,0.15502,-0.09355,-0.14383,0.9729,0.35024,-0.05868,0.0635,-4.40158,27.50459,10.03503,5.30421,-10.39133,1.0,-2.0e-5,0.85159,1.0,-2.0e-5,0.85159
10.791,68.14816,96.91554,5.07813,11.79714,-6.00875,3.8402,0.15773,-0.09454,-0.14311,0.97247,0.34792,-0.06041,0.06448,-4.48902,27.39211,10.20895,5.29741,-10.62646,1.0,-2.0e-5,0.85159,1.0,-2.0e-5,0.85159
10.808,68.34457,96.8153,5.14261,11.77171,-6.02064,3.89788,0.16041,-0.09553,-0.14239,0.97204,0.34562,-0.06229,0.06552,-4.57758,27.27975,10.38157,5.29051,-10.8646,1.0,-2.0e-5,0.84378,1.0,-2.0e-5,0.85159
10.823,68.54055,96.71485,5.20806,11.74578,-6.03315,3.9565,0.16307,-0.09654,-0.14167,0.9716,0.34333,-0.06429,0.06661,-4.66728,27.1676,10.55286,5.28353,-11.10561,1.0,-2.0e-5,0.84378,1.0,-2.0e-5,0.84378
10.84,68.7361,96.61419,5.2745,11.71935,-6.04629,4.01607,0.16571,-0.09757,-0.14094,0.97116,0.34106,-0.06641,0.06775,-4.75814,27.05575,10.72281,5.27645,-11.34932,1.0,-2.0e-5,0.84378,1.0,-2.0e-5,0.84378
10.857,68.93119,96.51331,5.34194,11.6924,-6.06004,4.07658,0.16833,-0.09861,-0.1402,0.97071,0.3388,-0.06865,0.06894,-4.8502,26.94427,10.89141,5.2693,-11.59562,1.0,-2.0e-5,0.84378,1.0,-2.0e-5,0.84378
10.874,69.12584,96.41219,5.41039,11.66494,-6.07441,4.13802,0.17092,-0.09966,-0.13946,0.97026,0.33656,-0.07101,0.07018,-4.94346,26.83325,11.05864,5.26208,-11.84434,1.0,-2.0e-5,0.84378,1.0,-2.0e-5,0.84378
10.891,69.32002,96.31082,5.47988,11.63695,-6.0894,4.20038,0.17349,-0.10074,-0.13871,0.9698,0.33433,-0.07348,0.07148,-5.03796,26.72278,11.2245,5.2548,-12.09534,1.0,-2.0e-5,0.84378,1.0,-2.0e-5,0.84378
10.907,69.51373,96.2092,5.55041,11.60843,-6.10499,4.26365,0.17604,-0.10183,-0.13795,0.96934,0.33211,-0.07615,0.07283,-5.13372,26.61295,11.38897,5.24747,-12.34848,1.0,-2.0e-5,0.82815,1.0,-2.0e-5,0.84378
10.924,69.70697,96.10732,5.622,11.57937,-6.12119,4.32783,0.17856,-0.10295,-0.13719,0.96886,0.32991,-0.07897,0.07424,-5.23078,26.50385,11.55201,5.24009,-12.60354,1.0,-2.0e-5,0.82034,1.0,-2.0e-5,0.82815
10.941,69.89971,96.00516,5.69467,11.54976,-6.13799,4.3929,0.18105,-0.10408,-0.13642,0.96839,0.32772,-0.08197,0.07571,-5.32915,26.39557,11.7136,5.23267,-12.86035,1.0,-2.0e-5,0.80472,1.0,-2.0e-5,0.82034
10.958,70.09196,95.90272,5.76844,11.5196,-6.15539,4.45887,0.18353,-0.10524,-0.13565,0.96791,0.32555,-0.08513,0.07722,-5.42888,26.28821,11.8737,5.22522,-13.11868,1.0,-2.0e-5,0.7969,1.0,-2.0e-5,0.80472
10.974,70.28369,95.79998,5.84331,11.48888,-6.17338,4.52571,0.18598,-0.10643,-0.13487,0.96742,0.32339,-0.08851,0.0788,-5.53,26.18187,12.03227,5.21775,-13.37834,1.0,-2.0e-5,0.77346,1.0,-2.0e-5,0.7969
10.991,70.47492,95.69693,5.9193,11.45759,-6.19196,4.59343,0.1884,-0.10764,-0.13408,0.96692,0.32124,-0.09214,0.08042,-5.63254,26.07664,12.18926,5.21027,-13.63909,1.0,-2.0e-5,0.74221,1.0,-2.0e-5,0.77346
11.007,70.66561,95.59358,5.99643,11.42572,-6.21111,4.66201,0.1908,-0.10888,-0.13328,0.96642,0.3191,-0.09595,0.08211,-5.73654,25.97264,12.3446,5.20278,-13.90065,1.0,-2.0e-5,0.72659,1.0,-2.0e-5,0.74221
11.024,70.85577,95.48989,6.0747,11.39326,-6.23083,4.73145,0.19318,-0.11016,-0.13248,0.96592,0.31698,-0.09991,0.08385,-5.84204,25.86996,12.49826,5.19529,-14.16279,1.0,-2.0e-5,0.71878,1.0,-2.0e-5,0.72659
11.041,71.04538,95.38588,6.15415,11.36021,-6.25111,4.80173,0.19553,-0.11146,-0.13167,0.9654,0.31431,-0.10399,0.08564,-5.94901,25.76883,12.65021,5.18784,-14.42533,1.0,-0.08595,0.71878,1.0,-2.0e-5,0.71878
11.057,71.23444,95.28152,6.23477,11.32656,-6.27195,4.87284,0.19785,-0.1128,-0.13086,0.96489,0.31111,-0.10817,0.08749,-6.05724,25.66991,12.80047,5.18053,-14.68805,1.0,-0.15627,0.71878,1.0,-0.05002,0.71878
11.074,71.42293,95.17681,6.31658,11.2923,-6.29331,4.94478,0.20013,-0.11417,-0.13004,0.96437,0.30737,-0.11247,0.0894,-6.16644,25.57396,12.94909,5.17352,-14.95075,1.0,-0.19533,0.71878,1.0,-0.10002,0.71878
11.091,71.61085,95.07174,6.3996,11.25743,-6.31519,5.01754,0.20237,-0.11557,-0.12921,0.96384,0.30309,-0.11687,0.09135,-6.27636,25.48172,13.0961,5.16691,-15.2132,1.0,-0.20314,0.71878,1.0,-0.15002,0.71878
11.107,71.79818,94.9663,6.48384,11.22195,-6.33756,5.0911,0.20457,-0.11701,-0.12838,0.96332,0.2988,-0.12138,0.09335,-6.38682,25.39378,13.24151,5.16081,-15.4752,1.0,-0.20314,0.71878,1.0,-0.20002,0.71878
11.124,71.98491,94.86048,6.56931,11.18585,-6.36039,5.16546,0.20673,-0.11848,-0.12755,0.96279,0.29453,-0.12618,0.09538,-6.49787,25.31024,13.38528,5.15521,-15.73653,1.0,-0.20314,0.67971,1.0,-0.20314,0.71878
11.141,72.17103,94.75429,6.65602,11.14913,-6.38366,5.24061,0.20884,-0.11999,-0.12671,0.96225,0.29029,-0.1313,0.09746,-6.60963,25.23106,13.52728,5.15009,-15.99686,1.0,-0.20314,0.60159,1.0,-0.20314,0.67971
11.157,72.35654,94.64769,6.744,11.11179,-6.40735,5.31654,0.21091,-0.12154,-0.12586,0.96172,0.28606,-0.13675,0.09957,-6.72222,25.15621,13.66734,5.14542,-16.2558,1.0,-0.20314,0.53909,1.0,-0.20314,0.62971
11.174,72.54142,94.5407,6.83324,11.07381,-6.43143,5.39324,0.21294,-0.12313,-0.12501,0.96118,0.28187,-0.14252,0.10172,-6.83577,25.08569,13.80529,5.14116,-16.51295,1.0,-0.20314,0.46096,1.0,-0.20314,0.57971
11.191,72.72567,94.43331,6.92378,11.0352,-6.45588,5.47069,0.21492,-0.12477,-0.12416,0.96064,0.27769,-0.1486,0.10389,-6.95038,25.01948,13.94099,5.13729,-16.76794,1.0,-0.20314,0.44533,1.0,-0.20314,0.52971
11.207,72.90926,94.32551,7.0156,10.99594,-6.48067,5.54888,0.21686,-0.12646,-0.1233,0.96009,0.27353,-0.155,0.10609,-7.06615,24.95758,14.07424,5.13378,-17.02036,1.0,-0.20314,0.41408,1.0,-0.20314,0.47971
11.224,73.09219,94.21729,7.10874,10.95603,-6.50578,5.6278,0.21876,-0.1282,-0.12244,0.95954,0.26931,-0.16163,0.10831,-7.18316,24.90004,14.20491,5.13063,-17.26984,1.0,-0.21096,0.39846,1.0,-0.20314,0.42971
11.241,73.27446,94.10865,7.2032,10.91547,-6.53118,5.70742,0.2206,-0.12999,-0.12158,0.95899,0.26467,-0.16837,0.11055,-7.30142,24.84705,14.33288,5.12784,-17.51606,1.0,-0.25002,0.39065,1.0,-0.21096,0.39846
11.261,73.45604,93.99958,7.29899,10.87424,-6.55685,5.78775,0.2224,-0.13183,-0.12072,0.95843,0.25948,-0.17519,0.11281,-7.42073,24.79923,14.4582,5.12552,-17.75877,1.0,-0.33596,0.39065,1.0,-0.25002,0.39065
11.261,73.45604,93.99958,7.29899,10.87424,-6.55685,5.78775,0.2224,-0.13183,-0.12072,0.95843,0.25948,-0.17519,0.11281,-7.42073,24.79923,14.4582,5.12552,-17.75877,1.0,-0.33596,0.39065,1.0,-0.25002,0.39065
11.291,73.63693,93.89008,7.39613,10.83235,-6.58276,5.86875,0.22415,-0.13373,-0.11986,0.95787,0.25376,-0.18216,0.11508,-7.54081,24.75736,14.58093,5.12379,-17.99773,1.0,-0.39846,0.37502,1.0,-0.30002,0.39065
11.308,73.81711,93.78015,7.49462,10.78979,-6.60886,5.95043,0.22583,-0.13568,-0.119,0.9573,0.2475,-0.18939,0.11737,-7.6614,24.72223,14.70111,5.12279,-18.23265,1.0,-0.49221,0.33596,1.0,-0.35002,0.37502
