time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.885,120.03584,158.5048,0.0,23.53665,15.32846,0.0,0.0,0.0,0.29973,0.95402,0.0,0.0,0.16873,-9.64267,40.12198,0.0,1.80823,-0.0,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.902,120.42767,158.76077,0.0,23.48289,15.38781,0.0,0.0,0.0,0.30107,0.9536,0.0,0.0,0.16892,-9.67714,40.10254,0.0,1.80808,-0.0,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.918,120.81861,159.01772,0.0,23.42894,15.44705,0.0,0.0,0.0,0.30241,0.95318,0.0,0.0,0.1691,-9.71173,40.08317,0.0,1.80793,-0.0,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.935,121.20864,159.27567,0.0,23.37479,15.50618,0.0,0.0,0.0,0.30376,0.95275,0.0,0.0,0.16929,-9.74645,40.06386,0.0,1.80777,-0.0,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.952,121.59776,159.5346,0.0,23.32045,15.56521,0.0,0.0,0.0,0.3051,0.95232,0.0,0.0,0.16948,-9.7813,40.04462,0.0,1.80762,-0.0,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.968,121.98598,159.79451,0.0,23.26592,15.62413,0.0,0.0,0.0,0.30645,0.95189,0.0,0.0,0.16967,-9.81628,40.02543,0.0,1.80747,-0.0,0.00098,1.0,0.00392,0.00098,1.0,0.00392
9.985,122.37329,160.0554,0.0,23.21119,15.68294,0.0,0.0,0.0,0.30779,0.95145,0.0,0.0,0.16986,-9.85139,40.00631,0.0,1.80731,-0.0,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.002,122.75969,160.31727,0.0,23.15626,15.74165,0.0,0.0,0.0,0.30914,0.95102,0.0,0.0,0.17006,-9.88663,39.98724,0.0,1.80715,-0.0,0.00098,1.0,0.00392,0.00098,1.0,0.00392
10.018,123.14517,160.58012,0.0,23.10114,15.80025,0.0,0.0,0.0,0.31049,0.95058,0.0,0.0,0.17027,-9.92202,39.96823,0.0,1.80699,-0.0,0.00098,0.84946,0.00392,0.00098,1.0,0.00392
10.035,123.52973,160.84395,0.0,23.04582,15.85875,0.0,0.0,0.0,0.31184,0.95014,0.0,0.0,0.17047,-9.95754,39.94928,0.0,1.80683,-0.0,0.00098,0.84946,0.00392,0.00098,0.84946,0.00392
10.052,123.91336,161.10874,0.0,22.9903,15.91714,0.0,0.0,0.0,0.31319,0.94969,0.0,0.0,0.17068,-9.99321,39.93038,0.0,1.80667,-0.0,0.00098,-0.00098,0.00392,0.00098,0.84946,0.00392
10.069,124.29607,161.37452,0.0,22.93458,15.97542,0.0,0.0,0.0,0.31454,0.94924,0.0,0.0,0.17089,-10.02903,39.91153,0.0,1.8065,-0.0,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.085,124.67785,161.64126,0.0,22.87867,16.03361,0.0,0.0,0.0,0.31589,0.94879,0.0,0.0,0.1711,-10.06499,39.89274,0.0,1.80634,-0.0,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.102,125.05869,161.90897,0.0,22.82255,16.09168,0.0,0.0,0.0,0.31725,0.94834,0.0,0.0,0.17132,-10.10111,39.874,0.0,1.80617,-0.0,-0.01075,-0.70283,0.00392,0.00098,-0.00098,0.00392
10.118,125.4386,162.17765,0.0,22.76623,16.14966,0.0,0.0,0.0,0.3186,0.94789,0.0,0.0,0.17154,-10.13738,39.8553,0.0,1.806,-0.0,-0.01075,-0.70283,0.00392,-0.01075,-0.70283,0.00392
10.135,125.81756,162.44729,0.0,22.70971,16.20753,0.0,0.0,0.0,0.31996,0.94743,0.0,0.0,0.17177,-10.17381,39.83666,0.0,1.80583,-0.0,-0.01075,-0.70283,0.00392,-0.01075,-0.70283,0.00392
10.152,126.19559,162.7179,0.0,22.65298,16.2653,0.0,0.0,0.0,0.32131,0.94697,0.0,0.0,0.17199,-10.2104,39.81806,0.0,1.80565,-0.0,0.00098,-1.0,0.00392,-0.01075,-0.70283,0.00392
10.169,126.57266,162.98947,0.0,22.59606,16.32296,0.0,0.0,0.0,0.32267,0.94651,0.0,0.0,0.17222,-10.24715,39.7995,0.0,1.80548,-0.0,0.00098,-1.0,0.00392,0.00098,-1.0,0.00392
10.185,126.94879,163.262,0.0,22.53892,16.38052,0.0,0.0,0.0,0.32403,0.94605,0.0,0.0,0.17246,-10.28407,39.78099,0.0,1.8053,-0.0,0.00098,-1.0,0.00392,0.00098,-1.0,0.00392
10.202,127.32396,163.53548,0.0,22.48158,16.43798,0.0,0.0,0.0,0.32539,0.94558,0.0,0.0,0.17269,-10.32116,39.76252,0.0,1.80512,-0.0,0.00098,-1.0,0.00392,0.00098,-1.0,0.00392
10.218,127.69817,163.80993,0.0,22.42404,16.49534,0.0,0.0,0.0,0.32675,0.94511,0.0,0.0,0.17293,-10.35841,39.74409,0.0,1.80495,-0.0,-0.02053,-1.0,0.00392,0.00098,-1.0,0.00392
10.235,128.07142,164.08533,0.0,22.36628,16.55259,0.0,0.0,0.0,0.32811,0.94464,0.0,0.0,0.17318,-10.39584,39.72571,0.0,1.80476,-0.0,-0.02053,-1.0,0.00392,-0.02053,-1.0,0.00392
10.252,128.44371,164.36168,0.0,22.30832,16.60974,0.0,0.0,0.0,0.32948,0.94416,0.0,0.0,0.17342,-10.43344,39.70736,0.0,1.80458,-0.0,-0.02053,-1.0,0.00392,-0.02053,-1.0,0.00392
10.268,128.81503,164.63898,0.0,22.25014,16.66679,0.0,0.0,0.0,0.33084,0.94369,0.0,0.0,0.17367,-10.47122,39.68904,0.0,1.8044,-0.0,-0.03226,-1.0,0.00392,-0.02053,-1.0,0.00392
10.285,129.18538,164.91724,0.0,22.19176,16.72374,0.0,0.0,0.0,0.33221,0.94321,0.0,0.0,0.17393,-10.50919,39.67076,0.0,1.80421,-0.0,-0.03226,-1.0,0.00392,-0.03226,-1.0,0.00392
10.301,129.55476,165.19644,0.0,22.13316,16.78059,0.0,0.0,0.0,0.33358,0.94272,0.0,0.0,0.17418,-10.54733,39.65251,0.0,1.80402,-0.0,-0.03226,-1.0,0.00392,-0.03226,-1.0,0.00392
10.318,129.92315,165.47659,0.0,22.07435,16.83734,0.0,0.0,0.0,0.33495,0.94224,0.0,0.0,0.17444,-10.58566,39.6343,0.0,1.80383,-0.0,-0.03226,-1.0,0.00392,-0.03226,-1.0,0.00392
10.337,130.29057,165.75769,0.0,22.01533,16.89398,0.0,0.0,0.0,0.33632,0.94175,0.0,0.0,0.17471,-10.62418,39.61611,0.0,1.80364,-0.0,-0.03226,-1.0,0.00392,-0.03226,-1.0,0.00392
10.364,130.657,166.03972,0.0,21.95609,16.95053,0.0,0.0,0.0,0.33769,0.94126,0.0,0.0,0.17497,-10.66289,39.59795,0.0,1.80344,-0.0,-0.03226,-1.0,0.00392,-0.03226,-1.0,0.00392
10.368,131.02244,166.3227,0.0,21.89664,17.00697,0.0,0.0,0.0,0.33906,0.94076,0.0,0.0,0.17524,-10.7018,39.57982,0.0,1.80325,-0.0,-0.03226,-1.0,0.00392,-0.03226,-1.0,0.00392
10.385,131.38688,166.60662,0.0,21.83697,17.06331,0.0,0.0,0.0,0.34044,0.94027,0.0,0.0,0.17552,-10.7409,39.56172,0.0,1.80305,-0.0,-0.03226,-1.0,0.00392,-0.03226,-1.0,0.00392
10.402,131.75034,166.89148,0.0,21.77708,17.11956,0.0,0.0,0.0,0.34181,0.93977,0.0,0.0,0.17579,-10.7802,39.54363,0.0,1.80285,-0.0,-0.03226,-1.0,0.00392,-0.03226,-1.0,0.00392
10.419,132.11279,167.17727,0.0,21.71697,17.1757,0.0,0.0,0.0,0.34319,0.93927,0.0,0.0,0.17608,-10.8197,39.52557,0.0,1.80265,-0.0,-0.03226,-1.0,0.00392,-0.03226,-1.0,0.00392
10.435,132.47423,167.464,0.0,21.65664,17.23174,0.0,0.0,0.0,0.34457,0.93876,0.0,0.0,0.17636,-10.85941,39.50753,0.0,1.80245,-0.0,-0.03226,-1.0,0.00392,-0.03226,-1.0,0.00392
10.452,132.83467,167.75166,0.0,21.59609,17.28768,0.0,0.0,0.0,0.34595,0.93825,0.0,0.0,0.17665,-10.89932,39.48951,0.0,1.80224,-0.0,-0.27273,-0.73021,0.00392,-0.03226,-1.0,0.00392
10.468,133.1941,168.04026,0.0,21.53531,17.34352,0.0,0.0,0.0,0.34733,0.93774,0.0,0.0,0.17694,-10.93945,39.4715,0.0,1.80203,-0.0,-0.27273,-0.73021,0.00392,-0.27273,-0.73021,0.00392
10.485,133.55252,168.32978,0.0,21.47431,17.39927,0.0,0.0,0.0,0.34871,0.93723,0.0,0.0,0.17723,-10.97978,39.45351,0.0,1.80182,-0.0,-0.27273,-0.73021,0.00392,-0.27273,-0.73021,0.00392
10.502,133.90991,168.62023,0.0,21.41309,17.45491,0.0,0.0,0.0,0.3501,0.93671,0.0,0.0,0.17753,-11.02033,39.43553,0.0,1.80161,-0.0,-0.66764,-0.3216,0.00392,-0.27273,-0.73021,0.00392
10.519,134.26628,168.91161,0.0,21.35164,17.51045,0.0,0.0,0.0,0.35149,0.93619,0.0,0.0,0.17783,-11.0611,39.41756,0.0,1.8014,-0.0,-0.66764,-0.3216,0.00392,-0.66764,-0.3216,0.00392
10.535,134.62163,169.20391,0.0,21.28996,17.56589,0.0,0.0,0.0,0.35287,0.93567,0.0,0.0,0.17814,-11.10209,39.3996,0.0,1.80118,-0.0,-0.66764,-0.3216,0.00392,-0.66764,-0.3216,0.00392
10.552,134.97595,169.49714,0.0,21.22805,17.62124,0.0,0.0,0.0,0.35426,0.93515,0.0,0.0,0.17845,-11.1433,39.38165,0.0,1.80097,-0.0,-0.99609,-0.19844,0.00392,-0.66764,-0.3216,0.00392
10.568,135.32923,169.79129,0.0,21.16591,17.67648,0.0,0.0,0.0,0.35566,0.93462,0.0,0.0,0.17876,-11.18473,39.3637,0.0,1.80075,-0.0,-0.99609,-0.19844,0.00392,-0.99609,-0.19844,0.00392
10.585,135.68148,170.08636,0.0,21.10355,17.73162,0.0,0.0,0.0,0.35705,0.93409,0.0,0.0,0.17908,-11.2264,39.34576,0.0,1.80053,-0.0,-0.99609,-0.19844,0.00392,-0.99609,-0.19844,0.00392
10.601,136.03268,170.38234,0.0,21.04094,17.78667,0.0,0.0,0.0,0.35844,0.93355,0.0,0.0,0.1794,-11.26829,39.32781,0.0,1.8003,-0.0,-1.0,-0.00098,0.00392,-0.99609,-0.19844,0.00392
10.618,136.38284,170.67924,0.0,20.97811,17.84161,0.0,0.0,0.0,0.35984,0.93301,0.0,0.0,0.17973,-11.31042,39.30987,0.0,1.80008,-0.0,-1.0,-0.00098,0.00392,-1.0,-0.00098,0.00392
10.635,136.73195,170.97706,0.0,20.91504,17.89645,0.0,0.0,0.0,0.36124,0.93247,0.0,0.0,0.18005,-11.35278,39.29193,0.0,1.79985,-0.0,-1.0,-0.00098,0.00392,-1.0,-0.00098,0.00392
10.652,137.08001,171.27579,0.0,20.85173,17.9512,0.0,0.0,0.0,0.36264,0.93193,0.0,0.0,0.18039,-11.39538,39.27398,0.0,1.79962,-0.0,-1.0,0.10459,0.00392,-1.0,-0.00098,0.00392
10.669,137.42701,171.57543,0.0,20.78818,18.00584,0.0,0.0,0.0,0.36404,0.93138,0.0,0.0,0.18072,-11.43822,39.25602,0.0,1.79939,-0.0,-1.0,0.10459,0.00392,-1.0,0.10459,0.00392
10.685,137.77294,171.87599,0.0,20.7244,18.06039,0.0,0.0,0.0,0.36544,0.93083,0.0,0.0,0.18106,-11.48131,39.23806,0.0,1.79915,-0.0,-1.0,0.10459,0.00392,-1.0,0.10459,0.00392
10.702,138.11782,172.17745,0.0,20.66037,18.11483,0.0,0.0,0.0,0.36685,0.93028,0.0,0.0,0.18141,-11.52465,39.22009,0.0,1.79892,-0.0,-1.0,0.47801,0.00392,-1.0,0.10459,0.00392
10.718,138.46162,172.47981,0.0,20.59611,18.16918,0.0,0.0,0.0,0.36826,0.92972,0.0,0.0,0.18175,-11.56823,39.2021,0.0,1.79868,-0.0,-1.0,0.47801,0.00392,-1.0,0.47801,0.00392
10.735,138.80435,172.78309,0.0,20.53159,18.22342,0.0,0.0,0.0,0.36967,0.92917,0.0,0.0,0.18211,-11.61206,39.1841,0.0,1.79844,-0.0,-1.0,0.47801,0.00392,-1.0,0.47801,0.00392
10.752,139.14601,173.08726,0.0,20.46684,18.27757,0.0,0.0,0.0,0.37108,0.9286,0.0,0.0,0.18246,-11.65616,39.16608,0.0,1.7982,-0.0,-1.0,0.72239,0.00392,-1.0,0.47801,0.00392
10.768,139.48658,173.39234,0.0,20.40183,18.33161,0.0,0.0,0.0,0.37249,0.92804,0.0,0.0,0.18282,-11.7005,39.14804,0.0,1.79795,-0.0,-1.0,0.72239,0.00392,-1.0,0.72239,0.00392
10.785,139.82607,173.69831,0.0,20.33658,18.38556,0.0,0.0,0.0,0.3739,0.92747,0.0,0.0,0.18318,-11.74511,39.12998,0.0,1.79771,-0.0,-1.0,0.72239,0.00392,-1.0,0.72239,0.00392
10.802,140.16447,174.00519,0.0,20.27108,18.4394,0.0,0.0,0.0,0.37532,0.9269,0.0,0.0,0.18355,-11.78999,39.1119,0.0,1.79746,-0.0,-0.93157,1.0,0.00392,-1.0,0.72239,0.00392
10.818,140.50177,174.31296,0.0,20.20533,18.49315,0.0,0.0,0.0,0.37674,0.92632,0.0,0.0,0.18392,-11.83512,39.09379,0.0,1.7972,-0.0,-0.93157,1.0,0.00392,-0.93157,1.0,0.00392
10.835,140.83797,174.62163,0.0,20.13933,18.54679,0.0,0.0,0.0,0.37816,0.92574,0.0,0.0,0.1843,-11.88053,39.07566,0.0,1.79695,-0.0,-0.93157,1.0,0.00392,-0.93157,1.0,0.00392
10.852,141.17308,174.93119,0.0,20.07307,18.60033,0.0,0.0,0.0,0.37958,0.92516,0.0,0.0,0.18468,-11.92621,39.05749,0.0,1.79669,-0.0,-0.73021,1.0,0.00392,-0.93157,1.0,0.00392
10.869,141.50708,175.24164,0.0,20.00656,18.65377,0.0,0.0,0.0,0.38101,0.92457,0.0,0.0,0.18506,-11.97216,39.03929,0.0,1.79644,-0.0,-0.73021,1.0,0.00392,-0.73021,1.0,0.00392
10.885,141.83996,175.55298,0.0,19.93979,18.70711,0.0,0.0,0.0,0.38243,0.92398,0.0,0.0,0.18545,-12.01839,39.02106,0.0,1.79617,-0.0,-0.73021,1.0,0.00392,-0.73021,1.0,0.00392
10.902,142.17173,175.86521,0.0,19.87277,18.76035,0.0,0.0,0.0,0.38386,0.92339,0.0,0.0,0.18585,-12.0649,39.00279,0.0,1.79591,-0.0,-0.47019,1.0,0.00392,-0.73021,1.0,0.00392
10.919,142.50239,176.17832,0.0,19.80548,18.81349,0.0,0.0,0.0,0.38529,0.92279,0.0,0.0,0.18624,-12.1117,38.98448,0.0,1.79564,-0.0,-0.47019,1.0,0.00392,-0.47019,1.0,0.00392
10.935,142.83192,176.49232,0.0,19.73793,18.86652,0.0,0.0,0.0,0.38673,0.92219,0.0,0.0,0.18664,-12.15878,38.96613,0.0,1.79538,-0.0,-0.47019,1.0,0.00392,-0.47019,1.0,0.00392
10.952,143.16032,176.80721,0.0,19.67012,18.91945,0.0,0.0,0.0,0.38816,0.92159,0.0,0.0,0.18705,-12.20614,38.94773,0.0,1.79511,-0.0,-0.06354,1.0,0.00392,-0.47019,1.0,0.00392
10.968,143.48758,177.12297,0.0,19.60204,18.97228,0.0,0.0,0.0,0.3896,0.92098,0.0,0.0,0.18746,-12.2538,38.92928,0.0,1.79483,-0.0,-0.06354,1.0,0.00392,-0.06354,1.0,0.00392
10.985,143.81372,177.43961,0.0,19.5337,19.02501,0.0,0.0,0.0,0.39104,0.92037,0.0,0.0,0.18787,-12.30176,38.91079,0.0,1.79456,-0.0,-0.06354,1.0,0.00392,-0.06354,1.0,0.00392
11.002,144.13871,177.75714,0.0,19.46509,19.07763,0.0,0.0,0.0,0.39248,0.91976,0.0,0.0,0.18829,-12.35001,38.89224,0.0,1.79428,-0.0,0.06549,1.0,0.00392,-0.06354,1.0,0.00392
11.018,144.46255,178.07553,0.0,19.39621,19.13015,0.0,0.0,0.0,0.39393,0.91914,0.0,0.0,0.18871,-12.39856,38.87364,0.0,1.794,-0.0,0.06549,1.0,0.00392,0.06549,1.0,0.00392
11.035,144.78524,178.39481,0.0,19.32705,19.18257,0.0,0.0,0.0,0.39537,0.91852,0.0,0.0,0.18914,-12.44741,38.85498,0.0,1.79371,-0.0,0.06549,1.0,0.00392,0.06549,1.0,0.00392
11.052,145.10678,178.71495,0.0,19.25763,19.23488,0.0,0.0,0.0,0.39682,0.9179,0.0,0.0,0.18957,-12.49657,38.83626,0.0,1.79343,-0.0,0.3998,1.0,0.00392,0.06549,1.0,0.00392
11.068,145.42716,179.03597,0.0,19.18793,19.28709,0.0,0.0,0.0,0.39827,0.91727,0.0,0.0,0.19001,-12.54604,38.81747,0.0,1.79314,-0.0,0.3998,1.0,0.00392,0.3998,1.0,0.00392
11.085,145.74638,179.35786,0.0,19.11795,19.3392,0.0,0.0,0.0,0.39973,0.91663,0.0,0.0,0.19045,-12.59583,38.79862,0.0,1.79285,-0.0,0.3998,1.0,0.00392,0.3998,1.0,0.00392
11.102,146.06443,179.68061,0.0,19.0477,19.39119,0.0,0.0,0.0,0.40118,0.916,0.0,0.0,0.1909,-12.64592,38.7797,0.0,1.79255,-0.0,0.54839,0.91398,0.00392,0.3998,1.0,0.00392
11.118,146.3813,180.00423,0.0,18.97716,19.44309,0.0,0.0,0.0,0.40264,0.91536,0.0,0.0,0.19135,-12.69634,38.76071,0.0,1.79226,-0.0,0.54839,0.91398,0.00392,0.54839,0.91398,0.00392
11.135,146.697,180.32871,0.0,18.90634,19.49487,0.0,0.0,0.0,0.4041,0.91471,0.0,0.0,0.1918,-12.74708,38.74165,0.0,1.79196,-0.0,0.54839,0.91398,0.00392,0.54839,0.91398,0.00392
11.152,147.01151,180.65406,0.0,18.83524,19.54655,0.0,0.0,0.0,0.40557,0.91407,0.0,0.0,0.19226,-12.79814,38.7225,0.0,1.79166,-0.0,0.68719,0.58553,0.00392,0.54839,0.91398,0.00392
11.168,147.32484,180.98026,0.0,18.76386,19.59813,0.0,0.0,0.0,0.40703,0.91341,0.0,0.0,0.19272,-12.84952,38.70328,0.0,1.79135,-0.0,0.68719,0.58553,0.00392,0.68719,0.58553,0.00392
11.185,147.63697,181.30733,0.0,18.69218,19.6496,0.0,0.0,0.0,0.4085,0.91276,0.0,0.0,0.19319,-12.90124,38.68397,0.0,1.79104,-0.0,0.68719,0.58553,0.00392,0.68719,0.58553,0.00392
11.202,147.94791,181.63525,0.0,18.62022,19.70095,0.0,0.0,0.0,0.40997,0.9121,0.0,0.0,0.19367,-12.9533,38.66458,0.0,1.79073,-0.0,0.68719,0.58553,0.00392,0.68719,0.58553,0.00392
11.218,148.25764,181.96402,0.0,18.54797,19.75221,0.0,0.0,0.0,0.41144,0.91143,0.0,0.0,0.19414,-13.00568,38.6451,0.0,1.79042,-0.0,0.72825,0.18084,0.00392,0.68719,0.58553,0.00392
11.235,148.56617,182.29365,0.0,18.47542,19.80335,0.0,0.0,0.0,0.41292,0.91077,0.0,0.0,0.19463,-13.05841,38.62552,0.0,1.7901,-0.0,0.72825,0.18084,0.00392,0.72825,0.18084,0.00392
11.252,148.87349,182.62414,0.0,18.40258,19.85438,0.0,0.0,0.0,0.4144,0.9101,0.0,0.0,0.19512,-13.11148,38.60585,0.0,1.78979,-0.0,0.72825,0.18084,0.00392,0.72825,0.18084,0.00392
11.268,149.17959,182.95547,0.0,18.32944,19.9053,0.0,0.0,0.0,0.41588,0.90942,0.0,0.0,0.19561,-13.1649,38.58608,0.0,1.78946,-0.0,0.79668,-0.00098,0.00392,0.72825,0.18084,0.00392
11.285,149.48447,183.28765,0.0,18.256,19.95612,0.0,0.0,0.0,0.41736,0.90874,0.0,0.0,0.19611,-13.21867,38.56621,0.0,1.78914,-0.0,0.79668,-0.00098,0.00392,0.79668,-0.00098,0.00392
11.302,149.78812,183.62067,0.0,18.18227,20.00682,0.0,0.0,0.0,0.41885,0.90806,0.0,0.0,0.19661,-13.27278,38.54623,0.0,1.78881,-0.0,0.79668,-0.28837,0.00392,0.79668,-0.00098,0.00392
11.319,150.09054,183.95454,0.0,18.10822,20.05741,0.0,0.0,0.0,0.42034,0.90737,0.0,0.0,0.19712,-13.32726,38.52615,0.0,1.78848,-0.0,0.79668,-0.28837,0.00392,0.79668,-0.28837,0.00392
11.335,150.39173,184.28925,0.0,18.03388,20.10789,0.0,0.0,0.0,0.42183,0.90667,0.0,0.0,0.19763,-13.38209,38.50595,0.0,1.78815,-0.0,0.79668,-0.28837,0.00392,0.79668,-0.28837,0.00392
11.352,150.69167,184.6248,0.0,17.95923,20.15825,0.0,0.0,0.0,0.42333,0.90598,0.0,0.0,0.19815,-13.43728,38.48563,0.0,1.78781,-0.0,0.71652,-0.51711,0.00392,0.79668,-0.28837,0.00392
11.369,150.99037,184.96119,0.0,17.88427,20.2085,0.0,0.0,0.0,0.42482,0.90528,0.0,0.0,0.19867,-13.49284,38.4652,0.0,1.78747,-0.0,0.71652,-0.51711,0.00392,0.71652,-0.51711,0.00392
11.385,151.28781,185.29842,0.0,17.809,20.25864,0.0,0.0,0.0,0.42632,0.90457,0.0,0.0,0.1992,-13.54877,38.44464,0.0,1.78713,-0.0,0.71652,-0.51711,0.00392,0.71652,-0.51711,0.00392
11.402,151.584,185.63648,0.0,17.73341,20.30866,0.0,0.0,0.0,0.42783,0.90386,0.0,0.0,0.19973,-13.60507,38.42396,0.0,1.78678,-0.0,0.56207,-0.71065,0.00392,0.71652,-0.51711,0.00392
11.418,151.87892,185.97537,0.0,17.65751,20.35857,0.0,0.0,0.0,0.42933,0.90315,0.0,0.0,0.20027,-13.66175,38.40314,0.0,1.78643,-0.0,0.56207,-0.71065,0.00392,0.56207,-0.71065,0.00392
11.435,152.17258,186.3151,0.0,17.5813,20.40836,0.0,0.0,0.0,0.43084,0.90243,0.0,0.0,0.20081,-13.7188,38.38219,0.0,1.78608,-0.0,0.56207,-0.71065,0.00392,0.56207,-0.71065,0.00392
11.452,152.46497,186.65565,0.0,17.50476,20.45803,0.0,0.0,0.0,0.43235,0.9017,0.0,0.0,0.20136,-13.77623,38.36111,0.0,1.78572,-0.0,0.23949,-0.9433,0.00392,0.56207,-0.71065,0.00392
11.469,152.75607,186.99703,0.0,17.42791,20.50759,0.0,0.0,0.0,0.43387,0.90098,0.0,0.0,0.20192,-13.83405,38.33988,0.0,1.78536,-0.0,0.23949,-0.9433,0.00392,0.23949,-0.9433,0.00392
11.485,153.04589,187.33924,0.0,17.35073,20.55702,0.0,0.0,0.0,0.43538,0.90024,0.0,0.0,0.20248,-13.89226,38.31851,0.0,1.785,-0.0,0.23949,-0.9433,0.00392,0.23949,-0.9433,0.00392
11.502,153.33443,187.68226,0.0,17.27322,20.60634,0.0,0.0,0.0,0.4369,0.89951,0.0,0.0,0.20304,-13.95086,38.29699,0.0,1.78464,-0.0,0.23949,-0.9433,0.00392,0.23949,-0.9433,0.00392
11.518,153.62167,188.02611,0.0,17.19539,20.65554,0.0,0.0,0.0,0.43843,0.89877,0.0,0.0,0.20361,-14.00986,38.27531,0.0,1.78427,-0.0,0.00098,-1.0,0.00392,0.23949,-0.9433,0.00392
11.535,153.90761,188.37078,0.0,17.11723,20.70461,0.0,0.0,0.0,0.43995,0.89802,0.0,0.0,0.20419,-14.06925,38.25348,0.0,1.78389,-0.0,0.00098,-1.0,0.00392,0.00098,-1.0,0.00392
11.552,154.19224,188.71627,0.0,17.03874,20.75356,0.0,0.0,0.0,0.44148,0.89727,0.0,0.0,0.20477,-14.12905,38.23149,0.0,1.78352,-0.0,-0.23754,-1.0,0.00392,0.00098,-1.0,0.00392
11.568,154.47556,189.06257,0.0,16.95991,20.80239,0.0,0.0,0.0,0.44302,0.89651,0.0,0.0,0.20536,-14.18925,38.20933,0.0,1.78314,-0.0,-0.23754,-1.0,0.00392,-0.23754,-1.0,0.00392
11.585,154.75757,189.40968,0.0,16.88074,20.8511,0.0,0.0,0.0,0.44455,0.89575,0.0,0.0,0.20595,-14.24986,38.187,0.0,1.78276,-0.0,-0.23754,-1.0,0.00392,-0.23754,-1.0,0.00392
11.602,155.03825,189.7576,0.0,16.80124,20.89968,0.0,0.0,0.0,0.44609,0.89499,0.0,0.0,0.20655,-14.31088,38.1645,0.0,1.78237,-0.0,-0.64614,-1.0,0.00392,-0.23754,-1.0,0.00392
11.618,155.31761,190.10633,0.0,16.72139,20.94814,0.0,0.0,0.0,0.44763,0.89422,0.0,0.0,0.20716,-14.37232,38.14182,0.0,1.78198,-0.0,-0.64614,-1.0,0.00392,-0.64614,-1.0,0.00392
11.635,155.59563,190.45587,0.0,16.6412,20.99646,0.0,0.0,0.0,0.44918,0.89344,0.0,0.0,0.20777,-14.43418,38.11895,0.0,1.78159,-0.0,-0.64614,-1.0,0.00392,-0.64614,-1.0,0.00392
11.652,155.87231,190.80621,0.0,16.56066,21.04466,0.0,0.0,0.0,0.45073,0.89266,0.0,0.0,0.20838,-14.49646,38.0959,0.0,1.78119,-0.0,-0.9042,-0.86901,0.00392,-0.64614,-1.0,0.00392
11.669,156.14765,191.15736,0.0,16.47978,21.09273,0.0,0.0,0.0,0.45228,0.89188,0.0,0.0,0.20901,-14.55916,38.07266,0.0,1.78079,-0.0,-0.9042,-0.86901,0.00392,-0.9042,-0.86901,0.00392
11.685,156.42164,191.5093,0.0,16.39854,21.14067,0.0,0.0,0.0,0.45383,0.89109,0.0,0.0,0.20963,-14.6223,38.04922,0.0,1.78039,-0.0,-0.9042,-0.86901,0.00392,-0.9042,-0.86901,0.00392
11.702,156.69426,191.86205,0.0,16.31696,21.18848,0.0,0.0,0.0,0.45539,0.89029,0.0,0.0,0.21027,-14.68587,38.02558,0.0,1.77998,-0.0,-0.91984,-0.51711,0.00392,-0.9042,-0.86901,0.00392
11.718,156.96553,192.21559,0.0,16.23501,21.23616,0.0,0.0,0.0,0.45695,0.88949,0.0,0.0,0.21091,-14.74988,38.00174,0.0,1.77957,-0.0,-0.91984,-0.51711,0.00392,-0.91984,-0.51711,0.00392
11.735,157.23543,192.56992,0.0,16.15271,21.2837,0.0,0.0,0.0,0.45852,0.88868,0.0,0.0,0.21155,-14.81433,37.97768,0.0,1.77916,-0.0,-0.91984,-0.51711,0.00392,-0.91984,-0.51711,0.00392
11.752,157.50395,192.92504,0.0,16.07005,21.33111,0.0,0.0,0.0,0.46009,0.88787,0.0,0.0,0.21221,-14.87922,37.95341,0.0,1.77874,-0.0,-0.4741,-0.00098,0.00392,-0.91984,-0.51711,0.00392
11.769,157.7711,193.28096,0.0,15.98702,21.37838,0.0,0.0,0.0,0.46166,0.88706,0.0,0.0,0.21286,-14.94457,37.92892,0.0,1.77831,-0.0,-0.4741,-0.00098,0.00392,-0.4741,-0.00098,0.00392
11.785,158.03685,193.63766,0.0,15.90363,21.42552,0.0,0.0,0.0,0.46323,0.88624,0.0,0.0,0.21353,-15.01036,37.9042,0.0,1.77789,-0.0,-0.4741,-0.00098,0.00392,-0.4741,-0.00098,0.00392
11.802,158.30122,193.99514,0.0,15.81987,21.47251,0.0,0.0,0.0,0.46481,0.88541,0.0,0.0,0.2142,-15.07661,37.87925,0.0,1.77746,-0.0,0.00098,0.09091,0.00392,-0.4741,-0.00098,0.00392
