time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.734,126.869,389.73121,0.0,33.22643,-21.08961,0.0,0.0,0.0,-0.25843,0.96621,0.0,0.0,-0.08334,1244.32611,2743.02557,0.0,2.45628,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.75,127.42306,389.37899,0.0,33.26124,-21.1766,0.0,0.0,0.0,-0.2591,0.96603,0.0,0.0,-0.08252,1253.09369,2752.05005,0.0,2.45635,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.767,127.97771,389.02532,0.0,33.29629,-21.26335,0.0,0.0,0.0,-0.25976,0.96586,0.0,0.0,-0.0817,1261.85641,2761.09428,0.0,2.4564,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.784,128.53294,388.67021,0.0,33.33159,-21.34985,0.0,0.0,0.0,-0.26042,0.96568,0.0,0.0,-0.08089,1270.61473,2770.15945,0.0,2.45644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,129.08877,388.31366,0.0,33.36713,-21.43609,0.0,0.0,0.0,-0.26107,0.9655,0.0,0.0,-0.08007,1279.36914,2779.24674,0.0,2.45645,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.817,129.64518,387.95568,0.0,33.40291,-21.52208,0.0,0.0,0.0,-0.26171,0.96533,0.0,0.0,-0.07926,1288.12012,2788.35736,0.0,2.45645,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.834,130.2022,387.59626,0.0,33.43893,-21.60781,0.0,0.0,0.0,-0.26235,0.96516,0.0,0.0,-0.07845,1296.86817,2797.49251,0.0,2.45643,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.85,130.75982,387.23542,0.0,33.4752,-21.6933,0.0,0.0,0.0,-0.26298,0.96498,0.0,0.0,-0.07764,1305.61381,2806.6534,0.0,2.4564,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.867,131.31804,386.87315,0.0,33.51171,-21.77852,0.0,0.0,0.0,-0.26361,0.96481,0.0,0.0,-0.07683,1314.35752,2815.8412,0.0,2.45635,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.884,131.87687,386.50947,0.0,33.54846,-21.86349,0.0,0.0,0.0,-0.26422,0.96465,0.0,0.0,-0.07602,1323.09982,2825.05711,0.0,2.4563,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,132.43632,386.14437,0.0,33.58546,-21.94821,0.0,0.0,0.0,-0.26483,0.96448,0.0,0.0,-0.07522,1331.84122,2834.30232,0.0,2.45623,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.917,132.99639,385.77787,0.0,33.6227,-22.03266,0.0,0.0,0.0,-0.26544,0.96431,0.0,0.0,-0.07442,1340.5822,2843.57797,0.0,2.45615,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.934,133.55708,385.40995,0.0,33.66018,-22.11686,0.0,0.0,0.0,-0.26604,0.96415,0.0,0.0,-0.07362,1349.32327,2852.88523,0.0,2.45607,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.951,134.1184,385.04064,0.0,33.6979,-22.2008,0.0,0.0,0.0,-0.26663,0.96398,0.0,0.0,-0.07282,1358.06493,2862.22523,0.0,2.45598,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.967,134.68035,384.66993,0.0,33.73587,-22.28448,0.0,0.0,0.0,-0.26721,0.96382,0.0,0.0,-0.07202,1366.80764,2871.5991,0.0,2.45588,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.984,135.24293,384.29782,0.0,33.77408,-22.36789,0.0,0.0,0.0,-0.26779,0.96366,0.0,0.0,-0.07122,1375.55189,2881.00793,0.0,2.45578,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,135.80615,383.92433,0.0,33.81253,-22.45105,0.0,0.0,0.0,-0.26836,0.9635,0.0,0.0,-0.07043,1384.29815,2890.45279,0.0,2.45568,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.017,136.37002,383.54946,0.0,33.85123,-22.53394,0.0,0.0,0.0,-0.26893,0.96335,0.0,0.0,-0.06964,1393.04686,2899.93475,0.0,2.45557,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.034,136.93453,383.1732,0.0,33.89017,-22.61656,0.0,0.0,0.0,-0.26949,0.96319,0.0,0.0,-0.06885,1401.79845,2909.45484,0.0,2.45546,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.05,137.49969,382.79558,0.0,33.92935,-22.69892,0.0,0.0,0.0,-0.27004,0.96304,0.0,0.0,-0.06806,1410.55337,2919.01405,0.0,2.45535,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.067,138.06551,382.41658,0.0,33.96877,-22.78102,0.0,0.0,0.0,-0.27059,0.96288,0.0,0.0,-0.06727,1419.31201,2928.61337,0.0,2.45525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.084,138.63199,382.03621,0.0,34.00844,-22.86284,0.0,0.0,0.0,-0.27113,0.96273,0.0,0.0,-0.06649,1428.07476,2938.25375,0.0,2.45514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1,139.19913,381.65448,0.0,34.04835,-22.9444,0.0,0.0,0.0,-0.27166,0.96258,0.0,0.0,-0.06571,1436.842,2947.9361,0.0,2.45503,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.117,139.76693,381.2714,0.0,34.08851,-23.02569,0.0,0.0,0.0,-0.27219,0.96243,0.0,0.0,-0.06492,1445.61409,2957.66132,0.0,2.45493,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.134,140.33541,380.88696,0.0,34.12891,-23.1067,0.0,0.0,0.0,-0.27271,0.96228,0.0,0.0,-0.06414,1454.39135,2967.43025,0.0,2.45483,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.15,140.90457,380.50118,0.0,34.16955,-23.18744,0.0,0.0,0.0,-0.27322,0.96214,0.0,0.0,-0.06337,1463.17411,2977.24373,0.0,2.45474,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.167,141.4744,380.11405,0.0,34.21044,-23.26791,0.0,0.0,0.0,-0.27373,0.96199,0.0,0.0,-0.06259,1471.96266,2987.10254,0.0,2.45465,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.184,142.04492,379.72558,0.0,34.25157,-23.34811,0.0,0.0,0.0,-0.27423,0.96185,0.0,0.0,-0.06182,1480.75726,2997.00745,0.0,2.45456,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.201,142.61612,379.33578,0.0,34.29295,-23.42803,0.0,0.0,0.0,-0.27473,0.96171,0.0,0.0,-0.06104,1489.55817,3006.95917,0.0,2.45449,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.217,143.18802,378.94465,0.0,34.33457,-23.50766,0.0,0.0,0.0,-0.27521,0.96157,0.0,0.0,-0.06027,1498.3656,3016.95839,0.0,2.45442,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.234,143.76061,378.5522,0.0,34.37644,-23.58703,0.0,0.0,0.0,-0.2757,0.96143,0.0,0.0,-0.0595,1507.17977,3027.00577,0.0,2.45435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,144.3339,378.15842,0.0,34.41855,-23.66611,0.0,0.0,0.0,-0.27617,0.9613,0.0,0.0,-0.05874,1516.00083,3037.10191,0.0,2.4543,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.267,144.90789,377.76333,0.0,34.4609,-23.7449,0.0,0.0,0.0,-0.27664,0.96116,0.0,0.0,-0.05797,1524.82896,3047.2474,0.0,2.45425,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.284,145.4826,377.36693,0.0,34.50351,-23.82342,0.0,0.0,0.0,-0.27711,0.96103,0.0,0.0,-0.05721,1533.66426,3057.44279,0.0,2.45421,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3,146.05801,376.96922,0.0,34.54635,-23.90165,0.0,0.0,0.0,-0.27757,0.9609,0.0,0.0,-0.05644,1542.50685,3067.68858,0.0,2.45418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.317,146.63414,376.57021,0.0,34.58945,-23.97959,0.0,0.0,0.0,-0.27802,0.96076,0.0,0.0,-0.05568,1551.35679,3077.98524,0.0,2.45416,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.334,147.211,376.1699,0.0,34.63279,-24.05725,0.0,0.0,0.0,-0.27846,0.96064,0.0,0.0,-0.05493,1560.21413,3088.3332,0.0,2.45415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.351,147.78857,375.7683,0.0,34.67637,-24.13462,0.0,0.0,0.0,-0.2789,0.96051,0.0,0.0,-0.05417,1569.0789,3098.73287,0.0,2.45415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.367,148.36688,375.36541,0.0,34.7202,-24.2117,0.0,0.0,0.0,-0.27934,0.96038,0.0,0.0,-0.05342,1577.95109,3109.18462,0.0,2.45417,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.384,148.94592,374.96125,0.0,34.76428,-24.28848,0.0,0.0,0.0,-0.27977,0.96026,0.0,0.0,-0.05266,1586.83068,3119.68876,0.0,2.45419,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4,149.52569,374.5558,0.0,34.80861,-24.36498,0.0,0.0,0.0,-0.28019,0.96014,0.0,0.0,-0.05191,1595.7176,3130.24559,0.0,2.45422,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.417,150.1062,374.14908,0.0,34.85318,-24.44118,0.0,0.0,0.0,-0.2806,0.96001,0.0,0.0,-0.05117,1604.61178,3140.85538,0.0,2.45426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.434,150.68746,373.7411,0.0,34.898,-24.51708,0.0,0.0,0.0,-0.28101,0.95989,0.0,0.0,-0.05042,1613.5131,3151.51833,0.0,2.45431,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.451,151.26947,373.33185,0.0,34.94307,-24.59268,0.0,0.0,0.0,-0.28141,0.95978,0.0,0.0,-0.04968,1622.42144,3162.23465,0.0,2.45438,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.467,151.85224,372.92134,0.0,34.98838,-24.66799,0.0,0.0,0.0,-0.28181,0.95966,0.0,0.0,-0.04894,1631.33664,3173.00449,0.0,2.45445,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.484,152.43575,372.50959,0.0,35.03395,-24.74299,0.0,0.0,0.0,-0.2822,0.95955,0.0,0.0,-0.0482,1640.25851,3183.82798,0.0,2.45454,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,153.02004,372.09658,0.0,35.07976,-24.81769,0.0,0.0,0.0,-0.28259,0.95943,0.0,0.0,-0.04746,1649.18686,3194.7052,0.0,2.45463,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.517,153.60508,371.68233,0.0,35.12581,-24.89209,0.0,0.0,0.0,-0.28297,0.95932,0.0,0.0,-0.04672,1658.12144,3205.63622,0.0,2.45474,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.534,154.1909,371.26685,0.0,35.17212,-24.96619,0.0,0.0,0.0,-0.28334,0.95921,0.0,0.0,-0.04599,1667.06201,3216.62108,0.0,2.45486,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.551,154.77749,370.85013,0.0,35.21868,-25.03997,0.0,0.0,0.0,-0.28371,0.9591,0.0,0.0,-0.04526,1676.00828,3227.65976,0.0,2.45499,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.567,155.36486,370.43218,0.0,35.26548,-25.11345,0.0,0.0,0.0,-0.28407,0.95899,0.0,0.0,-0.04453,1684.95996,3238.75225,0.0,2.45513,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.584,155.95301,370.01302,0.0,35.31254,-25.18662,0.0,0.0,0.0,-0.28443,0.95889,0.0,0.0,-0.0438,1693.91673,3249.89849,0.0,2.45528,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.601,156.54194,369.59263,0.0,35.35984,-25.25948,0.0,0.0,0.0,-0.28478,0.95879,0.0,0.0,-0.04308,1702.87824,3261.0984,0.0,2.45544,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.617,157.13167,369.17104,0.0,35.40739,-25.33202,0.0,0.0,0.0,-0.28512,0.95868,0.0,0.0,-0.04236,1711.84412,3272.35186,0.0,2.45561,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.634,157.72219,368.74823,0.0,35.45519,-25.40426,0.0,0.0,0.0,-0.28546,0.95858,0.0,0.0,-0.04164,1720.814,3283.65875,0.0,2.45579,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.65,158.31351,368.32423,0.0,35.50324,-25.47617,0.0,0.0,0.0,-0.28579,0.95848,0.0,0.0,-0.04092,1729.78748,3295.01891,0.0,2.45598,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.667,158.90563,367.89903,0.0,35.55154,-25.54777,0.0,0.0,0.0,-0.28612,0.95839,0.0,0.0,-0.04021,1738.76412,3306.43216,0.0,2.45618,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.683,159.49856,367.47264,0.0,35.60009,-25.61905,0.0,0.0,0.0,-0.28644,0.95829,0.0,0.0,-0.0395,1747.74349,3317.89829,0.0,2.45638,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7,160.09231,367.04506,0.0,35.64888,-25.69001,0.0,0.0,0.0,-0.28675,0.9582,0.0,0.0,-0.03879,1756.72514,3329.41709,0.0,2.4566,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.717,160.68686,366.61631,0.0,35.69793,-25.76065,0.0,0.0,0.0,-0.28706,0.9581,0.0,0.0,-0.03808,1765.70858,3340.9883,0.0,2.45683,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.734,161.28224,366.18638,0.0,35.74723,-25.83097,0.0,0.0,0.0,-0.28737,0.95801,0.0,0.0,-0.03738,1774.69334,3352.61166,0.0,2.45706,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,161.87844,365.75528,0.0,35.79678,-25.90096,0.0,0.0,0.0,-0.28767,0.95792,0.0,0.0,-0.03667,1783.6789,3364.28689,0.0,2.45731,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.767,162.47547,365.32302,0.0,35.84657,-25.97062,0.0,0.0,0.0,-0.28796,0.95783,0.0,0.0,-0.03597,1792.66475,3376.0137,0.0,2.45756,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.784,163.07333,364.88959,0.0,35.89662,-26.03996,0.0,0.0,0.0,-0.28825,0.95775,0.0,0.0,-0.03528,1801.65035,3387.79177,0.0,2.45781,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.801,163.67202,364.45502,0.0,35.94691,-26.10897,0.0,0.0,0.0,-0.28853,0.95766,0.0,0.0,-0.03458,1810.63517,3399.62076,0.0,2.45808,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.817,164.27156,364.0193,0.0,35.99746,-26.17765,0.0,0.0,0.0,-0.2888,0.95758,0.0,0.0,-0.03389,1819.61865,3411.50034,0.0,2.45835,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.834,164.87194,363.58243,0.0,36.04825,-26.246,0.0,0.0,0.0,-0.28907,0.9575,0.0,0.0,-0.0332,1828.60022,3423.43015,0.0,2.45863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.85,165.47317,363.14443,0.0,36.0993,-26.31402,0.0,0.0,0.0,-0.28934,0.95742,0.0,0.0,-0.03251,1837.5793,3435.40982,0.0,2.45891,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.867,166.07525,362.7053,0.0,36.15059,-26.3817,0.0,0.0,0.0,-0.2896,0.95734,0.0,0.0,-0.03183,1846.55531,3447.43897,0.0,2.45921,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.884,166.67819,362.26505,0.0,36.20213,-26.44905,0.0,0.0,0.0,-0.28985,0.95726,0.0,0.0,-0.03115,1855.52766,3459.51721,0.0,2.4595,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.9,167.28199,361.82367,0.0,36.25392,-26.51606,0.0,0.0,0.0,-0.2901,0.95719,0.0,0.0,-0.03047,1864.49574,3471.64415,0.0,2.4598,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.917,167.88666,361.38118,0.0,36.30596,-26.58273,0.0,0.0,0.0,-0.29034,0.95711,0.0,0.0,-0.02979,1873.45894,3483.81937,0.0,2.46011,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.934,168.49219,360.93758,0.0,36.35825,-26.64906,0.0,0.0,0.0,-0.29058,0.95704,0.0,0.0,-0.02912,1882.41665,3496.04247,0.0,2.46042,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.951,169.0986,360.49288,0.0,36.41079,-26.71505,0.0,0.0,0.0,-0.29081,0.95697,0.0,0.0,-0.02845,1891.36826,3508.31303,0.0,2.46074,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.967,169.70589,360.04708,0.0,36.46358,-26.7807,0.0,0.0,0.0,-0.29104,0.9569,0.0,0.0,-0.02778,1900.31313,3520.63062,0.0,2.46106,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.984,170.31406,359.6002,0.0,36.51661,-26.846,0.0,0.0,0.0,-0.29126,0.95684,0.0,0.0,-0.02712,1909.25064,3532.99481,0.0,2.46138,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,170.92311,359.15222,0.0,36.5699,-26.91097,0.0,0.0,0.0,-0.29148,0.95677,0.0,0.0,-0.02646,1918.18015,3545.40517,0.0,2.4617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.017,171.53305,358.70317,0.0,36.62343,-26.97558,0.0,0.0,0.0,-0.29169,0.95671,0.0,0.0,-0.0258,1927.10104,3557.86126,0.0,2.46203,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.034,172.14389,358.25304,0.0,36.6772,-27.03985,0.0,0.0,0.0,-0.29189,0.95664,0.0,0.0,-0.02514,1936.01267,3570.36266,0.0,2.46236,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.05,172.75563,357.80184,0.0,36.73123,-27.10377,0.0,0.0,0.0,-0.29209,0.95658,0.0,0.0,-0.02449,1944.91439,3582.90892,0.0,2.4627,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.067,173.36827,357.34958,0.0,36.7855,-27.16734,0.0,0.0,0.0,-0.29229,0.95652,0.0,0.0,-0.02383,1953.80559,3595.4996,0.0,2.46303,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.084,173.98182,356.89627,0.0,36.84002,-27.23055,0.0,0.0,0.0,-0.29248,0.95646,0.0,0.0,-0.02319,1962.68561,3608.13427,0.0,2.46337,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.101,174.59627,356.4419,0.0,36.89479,-27.29342,0.0,0.0,0.0,-0.29266,0.95641,0.0,0.0,-0.02254,1971.55382,3620.81249,0.0,2.46371,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.117,175.21164,355.98649,0.0,36.9498,-27.35593,0.0,0.0,0.0,-0.29284,0.95635,0.0,0.0,-0.0219,1980.4096,3633.53383,0.0,2.46404,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.134,175.82793,355.53004,0.0,37.00505,-27.41809,0.0,0.0,0.0,-0.29302,0.9563,0.0,0.0,-0.02126,1989.2523,3646.29785,0.0,2.46438,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.15,176.44515,355.07255,0.0,37.06056,-27.47989,0.0,0.0,0.0,-0.29319,0.95625,0.0,0.0,-0.02062,1998.0813,3659.10413,0.0,2.46472,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.167,177.06329,354.61404,0.0,37.1163,-27.54134,0.0,0.0,0.0,-0.29335,0.9562,0.0,0.0,-0.01998,2006.89598,3671.95223,0.0,2.46506,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.184,177.68236,354.15451,0.0,37.1723,-27.60243,0.0,0.0,0.0,-0.29351,0.95615,0.0,0.0,-0.01935,2015.69571,3684.84175,0.0,2.4654,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.2,178.30237,353.69397,0.0,37.22853,-27.66315,0.0,0.0,0.0,-0.29367,0.9561,0.0,0.0,-0.01872,2024.47987,3697.77226,0.0,2.46574,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.217,178.92331,353.23241,0.0,37.28501,-27.72352,0.0,0.0,0.0,-0.29381,0.95606,0.0,0.0,-0.0181,2033.24785,3710.74335,0.0,2.46608,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.234,179.5452,352.76985,0.0,37.34173,-27.78353,0.0,0.0,0.0,-0.29396,0.95601,0.0,0.0,-0.01747,2041.99904,3723.75462,0.0,2.46642,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.251,180.16804,352.3063,0.0,37.3987,-27.84317,0.0,0.0,0.0,-0.2941,0.95597,0.0,0.0,-0.01685,2050.73284,3736.80566,0.0,2.46676,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.267,180.79183,351.84175,0.0,37.4559,-27.90245,0.0,0.0,0.0,-0.29423,0.95593,0.0,0.0,-0.01623,2059.44864,3749.89609,0.0,2.46709,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.284,181.41657,351.37622,0.0,37.51335,-27.96137,0.0,0.0,0.0,-0.29436,0.95589,0.0,0.0,-0.01562,2068.14587,3763.02551,0.0,2.46742,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.301,182.04228,350.90971,0.0,37.57104,-28.01992,0.0,0.0,0.0,-0.29449,0.95585,0.0,0.0,-0.01501,2076.82392,3776.19355,0.0,2.46776,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.317,182.66894,350.44222,0.0,37.62897,-28.0781,0.0,0.0,0.0,-0.29461,0.95581,0.0,0.0,-0.0144,2085.48223,3789.39984,0.0,2.46809,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.334,183.29658,349.97377,0.0,37.68714,-28.13592,0.0,0.0,0.0,-0.29472,0.95578,0.0,0.0,-0.01379,2094.12022,3802.64401,0.0,2.46841,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.35,183.92518,349.50436,0.0,37.74555,-28.19336,0.0,0.0,0.0,-0.29483,0.95574,0.0,0.0,-0.01318,2102.73733,3815.9257,0.0,2.46874,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.367,184.55476,349.034,0.0,37.8042,-28.25044,0.0,0.0,0.0,-0.29494,0.95571,0.0,0.0,-0.01258,2111.333,3829.24457,0.0,2.46906,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.384,185.18532,348.56268,0.0,37.86309,-28.30714,0.0,0.0,0.0,-0.29504,0.95568,0.0,0.0,-0.01198,2119.90667,3842.60028,0.0,2.46938,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.4,185.81687,348.09043,0.0,37.92221,-28.36348,0.0,0.0,0.0,-0.29513,0.95565,0.0,0.0,-0.01139,2128.45781,3855.99249,0.0,2.4697,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.417,186.4494,347.61724,0.0,37.98157,-28.41944,0.0,0.0,0.0,-0.29522,0.95562,0.0,0.0,-0.01079,2136.98588,3869.42088,0.0,2.47002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.434,187.08292,347.14312,0.0,38.04117,-28.47502,0.0,0.0,0.0,-0.29531,0.9556,0.0,0.0,-0.0102,2145.49036,3882.88513,0.0,2.47033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.45,187.71744,346.66807,0.0,38.101,-28.53024,0.0,0.0,0.0,-0.29539,0.95557,0.0,0.0,-0.00961,2153.97072,3896.38495,0.0,2.47064,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.467,188.35296,346.19211,0.0,38.16107,-28.58507,0.0,0.0,0.0,-0.29547,0.95555,0.0,0.0,-0.00903,2162.42646,3909.92002,0.0,2.47094,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.484,188.98948,345.71524,0.0,38.22137,-28.63953,0.0,0.0,0.0,-0.29554,0.95552,0.0,0.0,-0.00845,2170.85706,3923.49007,0.0,2.47124,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,189.62701,345.23746,0.0,38.2819,-28.69361,0.0,0.0,0.0,-0.2956,0.9555,0.0,0.0,-0.00787,2179.26205,3937.0948,0.0,2.47154,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.517,190.26554,344.75879,0.0,38.34267,-28.74731,0.0,0.0,0.0,-0.29567,0.95548,0.0,0.0,-0.00729,2187.64092,3950.73395,0.0,2.47184,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.534,190.9051,344.27922,0.0,38.40367,-28.80063,0.0,0.0,0.0,-0.29572,0.95547,0.0,0.0,-0.00671,2195.9932,3964.40726,0.0,2.47213,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.55,191.54567,343.79877,0.0,38.4649,-28.85357,0.0,0.0,0.0,-0.29578,0.95545,0.0,0.0,-0.00614,2204.31843,3978.11447,0.0,2.47241,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.567,192.18726,343.31744,0.0,38.52636,-28.90613,0.0,0.0,0.0,-0.29583,0.95543,0.0,0.0,-0.00557,2212.61613,3991.85533,0.0,2.4727,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
