time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
12.989,22.83429,53.79394,-124.59156,-0.22288,-30.2807,-16.47093,-0.57161,0.60285,0.53926,-0.13796,-7.78702,0.46462,6.45665,-188.52281,-109.60966,231.99958,9.94384,13.85395,0.50147,-0.3783,0.00392,0.48974,-0.3783,0.00392
13.006,22.82266,53.28251,-124.85326,-1.14481,-31.09465,-14.88409,-0.52952,0.59684,0.56633,-0.20653,-7.72645,0.48758,6.79543,-165.94723,-117.09252,285.63114,10.94317,15.09308,0.50147,-0.3783,0.00392,0.50147,-0.3783,0.00392
13.022,22.79726,52.75744,-125.08613,-1.86238,-31.90997,-13.01756,-0.48219,0.58807,0.58829,-0.27492,-7.66827,0.51363,7.08785,-129.16289,-117.33594,335.97497,11.81534,16.39947,0.50147,-0.3783,0.00392,0.50147,-0.3783,0.00392
13.039,22.76212,52.21908,-125.28584,-2.3033,-32.68279,-10.9129,-0.43013,0.57615,0.60478,-0.34246,-7.61241,0.54271,7.34118,-79.36419,-109.68844,378.83876,12.5478,17.74796,0.50147,-0.3783,0.00392,0.50147,-0.3783,0.00392
13.056,22.72235,51.66849,-125.44891,-2.40826,-33.3698,-8.63261,-0.3739,0.56078,0.61552,-0.40848,-7.55878,0.57469,7.56268,-18.89295,-94.24263,410.45267,13.13939,19.11502,0.50147,-0.3783,0.00392,0.50147,-0.3783,0.00392
13.073,22.68394,51.10744,-125.57306,-2.13585,-33.93189,-6.25587,-0.31408,0.54176,0.6203,-0.4723,-7.50729,0.60937,7.75916,49.03409,-71.75479,427.81177,13.59724,20.4803,0.50147,-0.3783,0.00392,0.50147,-0.3783,0.00392
13.089,22.65337,50.5383,-125.65741,-1.4656,-34.33703,-3.87304,-0.25125,0.51896,0.619,-0.53328,-7.45787,0.64651,7.9368,120.64407,-43.50683,428.91066,13.93396,21.82754,0.50147,-0.3783,0.00392,0.50147,-0.3783,0.00392
13.106,22.63729,49.96388,-125.70265,-0.39921,-34.56238,-1.57961,-0.18598,0.49226,0.61158,-0.59081,-7.42518,0.68583,8.10094,191.95011,-11.1415,412.817,14.16442,23.14516,0.50147,-0.3998,0.00392,0.50147,-0.3783,0.00392
13.122,22.64214,49.38729,-125.71108,1.03994,-34.59534,0.52923,-0.11887,0.46164,0.59803,-0.6443,-7.39381,0.72707,8.25626,259.04737,23.48607,379.59066,14.30225,24.42677,0.50147,-0.3998,0.00392,0.50147,-0.3998,0.00392
13.139,22.67379,48.81178,-125.68653,2.80822,-34.43401,2.36481,-0.05051,0.42713,0.57839,-0.69316,-7.36908,0.76995,8.40657,318.29056,58.45923,330.40398,14.36367,25.66775,0.50147,-0.40762,0.00392,0.50147,-0.3998,0.00392
13.156,22.73724,48.24053,-125.63421,4.84456,-34.08672,3.84975,0.01847,0.38883,0.55275,-0.73684,-7.34534,0.81421,8.55491,366.54093,91.93303,267.28981,14.36366,26.86607,0.50147,-0.40762,0.00392,0.50147,-0.40762,0.00392
13.173,22.83636,47.67649,-125.5605,7.07406,-33.57104,4.92199,0.08742,0.34689,0.52123,-0.77482,-7.32257,0.85961,8.70362,401.30937,122.24206,193.00309,14.31665,28.021,0.50147,-0.40762,0.00392,0.50147,-0.40762,0.00392
13.189,22.97365,47.12229,-125.47268,9.41199,-32.91247,5.53741,0.15567,0.3015,0.48402,-0.80659,-7.3034,0.90593,8.85437,420.8278,147.96176,110.77602,14.23502,29.13305,0.50147,-0.41153,0.00392,0.50147,-0.40762,0.00392
13.206,23.15019,46.58003,-125.3786,11.76782,-32.14298,5.67137,0.22256,0.25291,0.44134,-0.8317,-7.28501,0.95296,9.0084,424.04955,167.92871,24.11243,14.12826,30.20368,0.50147,-0.41153,0.00392,0.50147,-0.41153,0.00392
13.222,23.3655,46.05127,-125.28634,14.04928,-31.29933,5.31956,0.28738,0.2014,0.3935,-0.84971,-7.26736,1.00051,9.16652,410.66188,181.27678,-63.32576,14.0044,31.23436,0.50147,-0.41153,0.00392,0.50147,-0.41153,0.00392
13.239,23.61759,45.53691,-125.20389,16.16624,-30.42144,4.49802,0.34945,0.14729,0.34084,-0.86024,-7.25042,1.04843,9.32923,381.05328,187.44116,-147.87696,13.86973,32.22642,0.50147,-0.41153,0.00392,0.50147,-0.41153,0.00392
13.256,23.903,45.03718,-125.13882,18.03442,-29.55068,3.24243,0.40804,0.09098,0.2838,-0.86295,-7.23415,1.09656,9.49681,336.27248,186.15641,-226.00698,13.72894,33.18092,0.50147,-0.41153,0.00392,0.50147,-0.41153,0.00392
13.272,24.21694,44.55162,-125.09793,19.57879,-28.72825,1.60676,0.46247,0.03287,0.22286,-0.85754,-7.21854,1.14476,9.66937,277.98654,177.45617,-294.4206,13.58549,34.09839,0.50147,-0.41153,0.00392,0.50147,-0.41153,0.00392
13.289,24.55348,44.07909,-125.08699,20.73673,-27.99352,-0.33865,0.51203,-0.02656,0.15858,-0.84379,-7.20354,1.19292,9.8469,208.43014,161.67133,-350.17262,13.44206,34.97881,0.50147,-0.41153,0.00392,0.50147,-0.41153,0.00392
13.306,24.90575,43.61782,-125.11048,21.46084,-27.38239,-2.50965,0.55604,-0.0868,0.09159,-0.82152,-7.18914,1.2409,10.02929,130.33908,139.42383,-390.77972,13.30095,35.82152,0.50147,-0.41153,0.00392,0.50147,-0.41153,0.00392
13.322,25.26626,43.16549,-125.17138,21.72118,-26.92577,-4.81147,0.59385,-0.14728,0.0226,-0.79066,-7.1753,1.28859,10.21631,46.86181,111.61221,-414.3287,13.1644,36.62528,0.50147,-0.41153,0.00392,0.50147,-0.41153,0.00392
13.339,25.62715,42.7193,-125.27103,21.507,-26.64818,-7.14243,0.62483,-0.20739,-0.04763,-0.7512,-7.16201,1.33589,10.40765,-38.55362,79.38585,-419.57239,13.03486,37.38836,0.50147,-0.41153,0.00392,0.50147,-0.41153,0.00392
13.356,25.98057,42.27612,-125.40904,20.82758,-26.56659,-9.398,0.64842,-0.26647,-0.11826,-0.70325,-7.14923,1.38267,10.60283,-122.29446,44.10606,-406.00242,12.9152,38.10868,0.50147,-0.41153,0.00392,0.50147,-0.41153,0.00392
13.373,26.31898,41.83261,-125.58331,19.7124,-26.68951,-11.47516,0.6641,-0.32385,-0.1884,-0.64699,-7.13695,1.42882,10.80125,-200.73231,7.29516,-373.88968,12.80874,38.78397,0.50147,-0.41153,0.00392,0.50147,-0.41153,0.00392
13.389,26.6355,41.38534,-125.79002,18.2104,-27.0165,-13.27659,0.67146,-0.37877,-0.25712,-0.58273,-7.13344,1.47423,11.00216,-270.35959,-29.43899,-324.25737,12.71825,39.41221,0.50147,-0.42326,0.00392,0.50147,-0.41153,0.00392
13.406,26.92421,40.93098,-126.02384,16.38888,-27.53816,-14.71448,0.67014,-0.43046,-0.32345,-0.51087,-7.13007,1.51877,11.20477,-327.87424,-64.47843,-258.8194,12.64446,39.99203,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.422,27.18047,40.46642,-126.27808,14.3311,-28.23581,-15.71521,0.6599,-0.47814,-0.38638,-0.43201,-7.12683,1.56234,11.40806,-370.40088,-96.15733,-180.13091,12.59194,40.52197,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.439,27.40113,39.98896,-126.54494,12.13319,-29.08197,-16.22298,0.64058,-0.52102,-0.44486,-0.34684,-7.12371,1.60481,11.61075,-395.62388,-122.88852,-91.39868,12.56595,41.00116,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.456,27.58471,39.49639,-126.81591,9.90068,-30.04117,-16.20267,0.61217,-0.5583,-0.49788,-0.25624,-7.12071,1.64608,11.81131,-401.85207,-143.23646,3.65433,12.57091,41.42974,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.472,27.73157,38.98719,-127.08203,7.74468,-31.07107,-15.64225,0.57482,-0.58922,-0.54444,-0.16123,-7.11782,1.68604,12.008,-388.07897,-155.96275,100.87667,12.61011,41.80896,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.489,27.84391,38.46056,-127.33438,5.77773,-32.12381,-14.55465,0.5288,-0.61305,-0.58359,-0.06295,-7.11505,1.7246,12.19898,-354.05136,-160.0728,195.76784,12.68541,42.14124,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.506,27.92581,37.91656,-127.56447,4.10907,-33.14765,-12.97928,0.47459,-0.62913,-0.61446,0.0373,-7.11238,1.76167,12.38237,-300.35971,-154.87157,283.56636,12.79697,42.43011,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.522,27.9831,37.3561,-127.76467,2.83933,-34.08906,-10.98276,0.41283,-0.63688,-0.6363,0.1381,-7.10981,1.79718,12.55635,-228.55193,-140.03401,359.37443,12.94318,42.68011,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.539,28.02315,36.781,-127.92873,2.05459,-34.89523,-8.65859,0.3443,-0.63585,-0.64848,0.23794,-7.10735,1.8311,12.71926,-141.25393,-115.68936,418.34996,13.12064,42.89664,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.556,28.05464,36.19395,-128.05212,1.8198,-35.51706,-6.12532,0.26999,-0.62571,-0.65055,0.33523,-7.10498,1.86341,12.86969,-42.26186,-82.50976,455.98915,13.32425,43.08566,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.573,28.08708,35.59836,-128.13251,2.17226,-35.91264,-3.52252,0.19099,-0.60629,-0.64223,0.42834,-7.10272,1.8941,13.0066,63.44289,-41.7847,468.50332,13.54745,43.25347,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.589,28.13034,34.99829,-128.17001,3.11563,-36.05084,-1.00438,0.10856,-0.5776,-0.62345,0.51566,-7.10055,1.92322,13.12936,169.80735,4.54339,453.26468,13.78257,43.40639,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.606,28.19404,34.39819,-128.16735,4.61557,-35.9148,1.26932,0.02402,-0.53983,-0.59435,0.59561,-7.09847,1.9508,13.23783,269.988,53.90791,409.26583,14.02115,43.55044,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.623,28.28688,33.80266,-128.12991,6.59785,-35.50474,3.14439,-0.06121,-0.49338,-0.55528,0.66671,-7.09648,1.97693,13.33236,356.81117,103.23032,337.51306,14.25446,43.69104,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.639,28.41603,33.21612,-128.06551,8.95,-34.83973,4.48475,-0.14568,-0.43881,-0.50679,0.72759,-7.09458,2.00168,13.41378,423.38651,149.12212,241.26475,14.47391,43.83277,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.656,28.58647,32.64255,-127.98398,11.52671,-33.95781,5.18495,-0.22795,-0.37689,-0.44964,0.77705,-7.09276,2.02515,13.48339,463.80873,188.16491,126.0367,14.67155,43.97915,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.673,28.80057,32.0851,-127.8966,14.15922,-32.91437,5.18122,-0.30659,-0.30854,-0.38475,0.81411,-7.09104,2.04746,13.54285,473.85089,217.23929,-0.67192,14.84048,44.13242,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.689,29.05776,31.54592,-127.81528,16.66717,-31.77905,4.45957,-0.38024,-0.23481,-0.3132,0.83797,-7.08939,2.06869,13.59413,451.43067,233.7783,-129.89595,14.97531,44.29347,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.706,29.35441,31.02583,-127.7517,18.86635,-30.63625,3.06431,-0.44759,-0.1569,-0.23617,0.84809,-7.08782,2.08897,13.63863,395.85299,235.12316,-251.14754,15.08594,44.4648,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.722,29.68407,30.52431,-127.71636,20.60457,-29.56411,1.0905,-0.50749,-0.07608,-0.15499,0.84418,-7.08632,2.10842,13.6772,312.87934,222.40464,-355.28587,15.18294,44.64916,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.739,30.03801,30.03958,-127.71783,21.76389,-28.63353,-1.32852,-0.55887,0.00629,-0.07103,0.82619,-7.0849,2.12711,13.71148,208.67724,196.92472,-435.42283,15.25084,44.84224,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.756,30.40586,29.56873,-127.76221,22.26418,-27.90648,-4.02913,-0.60081,0.08884,0.01427,0.79431,-7.08354,2.14513,13.74389,90.05309,160.28951,-486.11007,15.27446,45.03628,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.772,30.77627,29.10796,-127.85268,22.06892,-27.43171,-6.82786,-0.63258,0.17017,0.09944,0.749,-7.08225,2.16247,13.7773,-35.14769,114.87927,-503.77149,15.24409,45.22155,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.789,31.13767,28.65276,-127.98928,21.18819,-27.24117,-9.53334,-0.65356,0.2489,0.18306,0.69094,-7.08102,2.17914,13.81463,-158.53143,63.71591,-486.98609,15.15726,45.38751,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.806,31.47905,28.19826,-128.1689,19.67993,-27.34779,-11.95758,-0.66334,0.3237,0.2637,0.62101,-7.07985,2.19506,13.85844,-271.48621,10.22882,-436.36454,15.01972,45.52413,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.823,31.79082,27.73955,-128.38529,17.65891,-27.74423,-13.91997,-0.66166,0.3933,0.33997,0.54031,-7.07873,2.21019,13.90923,-363.78295,-41.93854,-353.23035,14.87048,45.62841,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.839,32.06561,27.27203,-128.62962,15.26778,-28.39723,-15.29195,-0.64844,0.45649,0.41054,0.4501,-7.07767,2.22448,13.96528,-430.40341,-88.12037,-246.95608,14.75263,45.70346,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.856,32.29857,26.79182,-128.89127,12.66606,-29.25715,-15.9889,-0.6238,0.51213,0.47413,0.35185,-7.07665,2.2379,14.02452,-468.31044,-125.36643,-125.45113,14.67357,45.74785,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.873,32.48758,26.29598,-129.15859,10.02366,-30.26246,-15.9683,-0.58806,0.55917,0.52954,0.24717,-7.07568,2.25039,14.08471,-475.63211,-151.53552,3.70933,14.6372,45.76115,0.50147,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.889,32.6334,25.78265,-129.41955,7.5093,-31.34309,-15.23053,-0.54153,0.59691,0.57577,0.13762,-7.07475,2.26193,14.23532,-452.58403,-165.09279,132.79851,14.65941,45.74632,0.56012,-0.42326,0.00392,0.50147,-0.42326,0.00392
13.906,32.73946,25.25121,-129.66249,5.27745,-32.42374,-13.81359,-0.48459,0.62469,0.61182,0.02482,-7.07386,2.27251,14.39311,-401.73286,-165.09848,255.0485,14.78576,45.71511,0.56012,-0.42326,0.00392,0.55147,-0.42326,0.00392
13.922,32.81169,24.70229,-129.87664,3.47635,-33.42591,-11.7957,-0.41811,0.64172,0.63672,-0.08924,-7.07301,2.28218,14.53685,-324.19937,-150.97048,363.21967,15.0103,45.67587,0.56012,-0.42326,0.00392,0.56012,-0.42326,0.00392
13.939,32.85858,24.13791,-130.0532,2.25493,-34.26791,-9.33028,-0.343,0.64745,0.64969,-0.20264,-7.08215,2.29104,14.74607,-219.85463,-122.13987,443.77612,15.37476,45.64924,0.60704,-0.43695,0.00392,0.56012,-0.42326,0.00392
13.956,32.89053,23.56129,-130.18613,1.69248,-34.88331,-6.59192,-0.26039,0.64143,0.65008,-0.31332,-7.09087,2.29935,14.92177,-101.24064,-81.35191,492.9043,15.95814,45.67491,0.60704,-0.43695,0.00392,0.60704,-0.43695,0.00392
13.972,32.91883,22.97667,-130.27248,1.81817,-35.223,-3.77241,-0.17196,0.62331,0.63756,-0.41885,-7.09919,2.30744,15.05439,22.62435,-31.72423,507.51209,16.73747,45.78,0.60704,-0.43695,0.00392,0.60704,-0.43695,0.00392
13.989,32.95485,22.38889,-130.31252,2.61171,-35.25846,-1.06889,-0.07942,0.59308,0.6121,-0.51699,-7.11838,2.31568,15.20833,142.83669,23.03699,486.63469,17.66979,45.98604,0.64614,-0.45259,0.00392,0.60704,-0.43695,0.00392
14.006,33.00922,21.80312,-130.3098,4.00456,-34.98301,1.33044,0.01536,0.55101,0.57401,-0.60553,-7.13662,2.32451,15.30549,250.71293,79.00078,431.87885,18.72596,46.31505,0.64614,-0.45259,0.00392,0.64614,-0.45259,0.00392
14.022,33.09105,21.22443,-130.27079,5.88471,-34.41358,3.25972,0.11019,0.49771,0.52411,-0.68224,-7.15393,2.33433,15.34472,338.42611,131.91793,347.26927,19.83467,46.77443,0.64614,-0.45259,0.00392,0.64614,-0.45259,0.00392
14.039,33.20727,20.65741,-130.20449,8.10466,-33.58986,4.58784,0.20299,0.43414,0.46353,-0.74529,-7.18131,2.34548,15.36772,399.59159,177.6892,239.06314,20.9116,47.35775,0.66764,-0.46823,0.00392,0.64614,-0.45259,0.00392
14.056,33.36214,20.10585,-130.1217,10.4921,-32.57114,5.22824,0.29179,0.36159,0.39366,-0.79319,-7.20721,2.35822,15.34245,429.7386,212.78914,115.27087,21.88261,48.05019,0.66764,-0.46823,0.00392,0.66764,-0.46823,0.00392
14.072,33.55691,19.57238,-130.03424,12.86226,-31.43237,5.14579,0.37471,0.28158,0.31606,-0.82487,-7.23168,2.37264,15.32054,426.62853,234.39999,-14.8412,22.66814,48.82211,0.6911,-0.46823,0.00392,0.66764,-0.46823,0.00392
14.089,33.78976,19.0583,-129.95409,15.03133,-30.25811,4.36019,0.45007,0.1958,0.2324,-0.8397,-7.25478,2.38872,15.27344,390.43333,240.78618,-141.40773,23.2106,49.63751,0.6911,-0.46823,0.00392,0.6911,-0.46823,0.00392
14.106,34.0559,18.56348,-129.89241,16.83043,-29.13699,2.94507,0.51637,0.1061,0.14451,-0.83739,-7.27658,2.40627,15.21677,323.83824,231.22227,-254.72202,23.44484,50.45075,0.6911,-0.46823,0.00392,0.6911,-0.46823,0.00392
14.122,34.34793,18.0863,-129.85874,18.1185,-28.15501,1.02335,0.57236,0.01435,0.05419,-0.81809,-7.29718,2.42497,15.16763,231.85322,206.17472,-345.90825,23.31822,51.2119,0.6911,-0.46823,0.00392,0.6911,-0.46823,0.00392
14.139,34.65643,17.62378,-129.86021,18.79345,-27.38865,-1.24077,0.61699,-0.07765,-0.03687,-0.78227,-7.31666,2.44439,15.14313,121.48944,167.36554,-407.54277,22.80555,51.87326,0.6911,-0.46823,0.00392,0.6911,-0.46823,0.00392
14.155,34.97066,17.17181,-129.90093,18.80099,-26.89806,-3.6531,0.64938,-0.16819,-0.12706,-0.73066,-7.33513,2.46402,15.15898,1.35806,117.72606,-434.21838,21.91758,52.39444,0.6911,-0.46823,0.00392,0.6911,-0.46823,0.00392
14.172,35.27941,16.72543,-129.98163,18.14084,-26.72107,-6.00351,0.6688,-0.25568,-0.21486,-0.6642,-7.35269,2.48336,15.22788,-118.82742,61.27743,-423.07489,20.70792,52.74623,0.6911,-0.46823,0.00392,0.6911,-0.46823,0.00392
14.189,35.57195,16.2793,-130.09953,16.86915,-26.8684,-8.08288,0.67458,-0.3386,-0.29878,-0.58397,-7.36946,2.50188,15.35808,-228.90456,2.90183,-374.28655,19.27525,52.91322,0.6911,-0.46823,0.00392,0.6911,-0.46823,0.00392
14.206,35.83892,15.82812,-130.2485,15.09623,-27.32096,-9.70175,0.66614,-0.41552,-0.37727,-0.49119,-7.38553,2.51913,15.55218,-319.12518,-52.04117,-291.39657,17.75752,52.89495,0.6911,-0.46823,0.00392,0.6911,-0.46823,0.00392
14.222,36.07323,15.36717,-130.41952,12.97856,-28.03029,-10.70903,0.64305,-0.48496,-0.44871,-0.38724,-7.40098,2.53471,15.80632,-381.18107,-98.25906,-181.3103,16.31655,52.70611,0.6911,-0.46823,0.00392,0.6911,-0.46823,0.00392
14.239,36.27067,14.89275,-130.60152,10.71447,-28.92104,-11.00809,0.60503,-0.54546,-0.51136,-0.27372,-7.41588,2.54831,16.12832,-407.53498,-130.91618,-53.82942,15.11825,52.37663,0.70283,-0.46823,0.00392,0.6911,-0.46823,0.00392
14.256,36.4311,14.40271,-130.78243,8.56877,-29.88853,-10.58568,0.55207,-0.59546,-0.56337,-0.15255,-7.43031,2.55986,16.47753,-386.22706,-144.7272,76.03344,14.43956,51.9762,0.70283,-0.46823,0.00392,0.70283,-0.46823,0.00392
14.272,36.55762,13.89656,-130.95064,6.66483,-30.84027,-9.49189,0.48469,-0.63325,-0.60282,-0.02611,-7.44428,2.56949,16.82776,-342.70891,-141.89449,196.88224,14.36563,51.58098,0.70283,-0.46823,0.00392,0.70283,-0.46823,0.00392
14.289,36.65526,13.37527,-131.0954,5.12364,-31.68871,-7.78233,0.40392,-0.65723,-0.62796,0.10279,-7.45781,2.57743,17.17845,-277.41382,-123.2985,307.72056,14.72012,51.22432,0.71457,-0.46823,0.00392,0.70283,-0.46823,0.00392
14.306,36.73136,12.84136,-131.20739,4.11065,-32.34142,-5.59826,0.31137,-0.66599,-0.63731,0.23097,-7.47088,2.58398,17.49545,-182.33848,-88.06742,393.13249,15.4071,50.94121,0.71457,-0.46823,0.00392,0.71457,-0.46823,0.00392
14.322,36.79589,12.29874,-131.28063,3.74497,-32.72351,-3.16803,0.20921,-0.65845,-0.62987,0.35489,-7.48348,2.58969,17.7787,-65.82188,-39.35615,437.44202,16.50623,50.80206,0.7263,-0.46823,0.00392,0.71457,-0.46823,0.00392
14.339,36.85993,11.75233,-131.31287,4.05014,-32.79073,-0.71552,0.1002,-0.63399,-0.60524,0.47085,-7.4956,2.59526,17.99235,54.93118,17.31986,441.45073,17.98169,50.86973,0.7263,-0.46823,0.00392,0.7263,-0.46823,0.00392
14.356,36.93441,11.20754,-131.30562,4.98557,-32.52966,1.53328,-0.01242,-0.59264,-0.5638,0.57511,-7.5072,2.60149,18.12545,168.37585,76.41301,404.78459,19.71595,51.18399,0.7263,-0.46823,0.00392,0.7263,-0.46823,0.00392
14.373,37.02906,10.66973,-131.26404,6.44978,-31.95937,3.37221,-0.12517,-0.53514,-0.5067,0.66424,-7.51829,2.60914,18.17441,263.55779,132.07183,331.00707,21.5653,51.75907,0.7263,-0.46823,0.00392,0.7263,-0.46823,0.00392
14.389,37.15149,10.14368,-131.19642,8.28988,-31.12999,4.63538,-0.23457,-0.46296,-0.43582,0.73533,-7.52883,2.61885,18.14366,331.21828,178.70885,227.37031,23.3713,52.57874,0.7263,-0.46823,0.00392,0.7263,-0.46823,0.00392
14.406,37.30643,9.63309,-131.11335,10.31647,-30.11807,5.21397,-0.33741,-0.37819,-0.35349,0.78624,-7.53882,2.63101,18.06328,364.78574,211.56546,104.14606,24.97144,53.59534,0.73803,-0.46823,0.00392,0.7263,-0.46823,0.00392
14.422,37.49526,9.14023,-131.02667,12.32238,-29.01916,5.06718,-0.43083,-0.2834,-0.26237,0.81561,-7.54827,2.64574,17.93326,361.06471,227.22339,-26.42138,26.2122,54.73502,0.73803,-0.46823,0.00392,0.73803,-0.46823,0.00392
14.439,37.71592,8.66568,-130.94831,14.10325,-27.93897,4.22623,-0.51246,-0.18139,-0.16524,0.82291,-7.5572,2.66284,17.7947,320.55616,223.85437,-151.3707,26.94304,55.90217,0.74976,-0.46823,0.00392,0.73803,-0.46823,0.00392
14.456,37.9631,8.20824,-130.8891,15.47698,-26.98317,2.79153,-0.58038,-0.07505,-0.0648,0.80828,-7.56563,2.68182,17.65683,247.27118,201.46343,-258.24743,27.04055,56.99352,0.74976,-0.46823,0.00392,0.74976,-0.46823,0.00392
14.473,38.22876,7.76501,-130.85767,16.30107,-26.2475,0.92425,-0.63314,0.03278,0.0364,0.77248,-7.5736,2.702,17.54806,148.33668,161.84145,-336.10995,26.41448,57.9084,0.74976,-0.46823,0.00392,0.74976,-0.46823,0.00392
14.489,38.50291,7.33167,-130.85954,16.48714,-25.80766,-1.16655,-0.66962,0.13947,0.13601,0.7167,-7.58116,2.72258,17.49553,33.49283,108.58995,-376.34383,25.0425,58.56276,0.74976,-0.46823,0.00392,0.74976,-0.46823,0.00392
14.506,38.77465,6.90285,-130.89647,16.01269,-25.70944,-3.24178,-0.68894,0.24261,0.23194,0.64242,-7.58836,2.7427,17.52186,-85.4017,47.10056,-373.54048,23.00689,58.9002,0.74976,-0.46823,0.00392,0.74976,-0.46823,0.00392
14.522,39.03327,6.47275,-130.96615,14.92852,-25.95995,-5.05651,-0.69041,0.33999,0.32215,0.55134,-7.59528,2.76157,17.64166,-195.1492,-15.67203,-326.65147,20.51675,58.89771,0.74976,-0.46823,0.00392,0.74976,-0.46823,0.00392
14.539,39.26955,6.03578,-131.06234,13.35774,-26.52283,-6.39024,-0.67337,0.42959,0.40467,0.44526,-7.60195,2.77848,17.88994,-282.7414,-71.89886,-240.07147,17.90013,58.5675,0.77322,-0.46823,0.00392,0.74976,-0.46823,0.00392
14.556,39.47683,5.58734,-131.17555,11.49253,-27.31902,-7.07649,-0.63737,0.50938,0.47738,0.32621,-7.60843,2.79285,18.22503,-335.73806,-113.89438,-123.52541,15.55248,57.95726,0.77322,-0.46823,0.00392,0.77322,-0.46823,0.00392
14.572,39.65285,5.12456,-131.2942,9.65419,-28.22115,-7.04565,-0.5823,0.57705,0.53785,0.19663,-7.61476,2.8044,18.61771,-330.90097,-132.96359,5.5505,14.02345,57.17543,0.77322,-0.46823,0.00392,0.77322,-0.46823,0.00392
14.589,39.79953,4.64669,-131.40674,7.98139,-29.11372,-6.35177,-0.50863,0.63022,0.58359,0.0595,-7.62096,2.8132,19.05871,-301.10375,-131.24181,124.89806,13.62652,56.37482,0.79668,-0.46823,0.00392,0.77322,-0.46823,0.00392
14.606,39.9203,4.1547,-131.50244,6.56585,-29.89957,-5.03024,-0.41762,0.66646,0.61219,-0.08155,-7.62703,2.81953,19.48339,-254.79799,-112.0343,237.87686,14.05697,55.64293,0.79668,-0.46823,0.00392,0.79668,-0.46823,0.00392
14.622,40.02065,3.65122,-131.57123,5.56331,-30.47408,-3.15142,-0.31152,0.6835,0.62163,-0.22216,-7.63295,2.82382,19.87015,-180.4564,-73.99142,338.1862,14.99784,55.03735,0.79668,-0.46823,0.00392,0.79668,-0.46823,0.00392
14.639,40.10918,3.14056,-131.60594,5.16856,-30.75111,-0.98816,-0.19341,0.67964,0.61058,-0.35759,-7.63871,2.82675,20.21345,-71.05452,-20.44473,389.38829,16.45848,54.63964,0.80841,-0.46823,0.00392,0.79668,-0.46823,0.00392
14.656,40.19656,2.62808,-131.60403,5.42391,-30.68786,1.20108,-0.06726,0.6539,0.57861,-0.4828,-7.64428,2.82932,20.47186,45.96343,40.80393,394.06235,18.51241,54.56898,0.80841,-0.46823,0.00392,0.80841,-0.46823,0.00392
14.672,40.29336,2.11954,-131.56715,6.28543,-30.28237,3.16685,0.06229,0.60629,0.52642,-0.59281,-7.64965,2.83269,20.6292,155.0727,102.40812,353.83865,20.97046,54.8947,0.80841,-0.46823,0.00392,0.80841,-0.46823,0.00392
14.689,40.4088,1.62036,-131.50095,7.63654,0.0,4.68725,0.19025,0.53796,0.45583,-0.6831,-7.65479,2.83799,20.67999,243.20009,157.03264,273.67256,23.6066,55.63979,0.80841,-0.46823,0.00392,0.80841,-0.46823,0.00392
14.705,40.53543,1.61681,-131.41823,7.58658,0.0,5.23908,0.3123,0.45089,0.36876,-0.75045,-7.65522,2.82952,20.92629,-8.99384,-46.23095,99.32924,-48.0556,20.57814,0.80841,-0.46823,0.00392,0.80841,-0.46823,0.00392
