time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.589,92.51156,167.05065,-37.27307,5.30878,6.8965,-27.43785,-0.47619,0.32478,0.57549,0.58014,-0.27749,0.42407,0.64436,-43.96178,-10.20841,-23.90073,2.17493,7.43593,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.606,92.598,167.16373,-37.73146,5.06346,6.67296,-27.56768,-0.47781,0.32806,0.57767,0.57478,-0.2775,0.42561,0.64769,-44.15731,-10.81715,-23.36955,2.17444,7.45116,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.623,92.68034,167.27306,-38.19198,4.81708,6.44605,-27.69448,-0.47941,0.33134,0.57983,0.56937,-0.2775,0.42711,0.65101,-44.34751,-11.4239,-22.82445,2.17399,7.46547,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.64,92.75856,167.37858,-38.65459,4.56968,6.21578,-27.81818,-0.48098,0.33463,0.58197,0.56391,-0.27751,0.42857,0.65432,-44.53216,-12.02839,-22.26538,2.17357,7.47886,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.656,92.83266,167.48024,-39.11923,4.32129,5.98217,-27.93869,-0.48252,0.33792,0.58409,0.55841,-0.27752,0.43,0.65761,-44.71104,-12.63036,-21.69229,2.1732,7.4913,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.672,92.9026,167.57797,-39.58586,4.07193,5.74523,-28.05595,-0.48404,0.34122,0.58619,0.55286,-0.27753,0.4314,0.6609,-44.88394,-13.22951,-21.10517,2.17286,7.50279,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.689,92.96838,167.67172,-40.05441,3.82165,5.50497,-28.16986,-0.48554,0.34452,0.58828,0.54726,-0.27753,0.43275,0.66416,-45.05063,-13.82557,-20.50397,2.17257,7.51332,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.705,93.02998,167.76145,-40.52484,3.57048,5.26143,-28.28035,-0.487,0.34782,0.59034,0.54161,-0.27754,0.43407,0.66742,-45.21089,-14.41823,-19.88871,2.17231,7.52288,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.722,93.08739,167.84709,-40.99707,3.31846,5.01461,-28.38735,-0.48844,0.35112,0.59239,0.53592,-0.27755,0.43535,0.67065,-45.3645,-15.0072,-19.25936,2.17209,7.53144,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.739,93.1406,167.92858,-41.47106,3.06562,4.76454,-28.49077,-0.48986,0.35443,0.59441,0.53019,-0.27756,0.43659,0.67386,-45.51124,-15.59217,-18.61596,2.17191,7.53901,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.756,93.18958,168.00589,-41.94674,2.812,4.51125,-28.59054,-0.49124,0.35773,0.59642,0.5244,-0.27756,0.43779,0.67706,-45.65089,-16.17285,-17.9585,2.17177,7.54558,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.772,93.23432,168.07894,-42.42406,2.55765,4.25476,-28.68658,-0.4926,0.36104,0.5984,0.51857,-0.27757,0.43895,0.68024,-45.78321,-16.74891,-17.28702,2.17167,7.55112,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.789,93.27483,168.14769,-42.90294,2.3026,3.99509,-28.77881,-0.49393,0.36434,0.60036,0.5127,-0.27757,0.44007,0.68339,-45.90798,-17.32004,-16.60157,2.17161,7.55565,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.805,93.31107,168.21209,-43.38333,2.04691,3.73228,-28.86715,-0.49522,0.36765,0.6023,0.50678,-0.27758,0.44114,0.68652,-46.02498,-17.88591,-15.9022,2.17159,7.55914,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.822,93.34305,168.27209,-43.86516,1.79061,3.46636,-28.95154,-0.49649,0.37095,0.60422,0.50081,-0.27759,0.44218,0.68963,-46.13399,-18.4462,-15.18896,2.17161,7.56159,0.01984,-0.0001,0.00039,0.0,0.0,0.0
9.839,93.37076,168.32762,-44.34836,1.53375,3.19735,-29.03188,-0.49773,0.37425,0.60611,0.4948,-0.27759,0.44316,0.69271,-46.23478,-19.00058,-14.46194,2.17167,7.56299,0.01984,-0.0001,0.00039,0.0,0.0,0.0
9.855,93.39418,168.37865,-44.83287,1.27638,2.9253,-29.10811,-0.49894,0.37755,0.60799,0.48875,-0.2776,0.44411,0.69576,-46.32713,-19.54871,-13.72122,2.17177,7.56333,0.01984,-0.0001,0.00039,0.0,0.0,0.0
9.873,93.4133,168.42512,-45.31861,1.01854,2.65025,-29.18015,-0.50011,0.38084,0.60984,0.48265,-0.2776,0.44501,0.69879,-46.41081,-20.09026,-12.96691,2.17191,7.56261,0.04565,-0.0001,0.00039,0.0,0.0,0.0
9.889,93.42813,168.46697,-45.80551,0.76029,2.37222,-29.24792,-0.50126,0.38413,0.61166,0.47651,-0.27761,0.44586,0.70178,-46.48562,-20.62489,-12.1991,2.17209,7.56083,0.04565,-0.0001,0.00039,0.0,0.0,0.0
9.906,93.43864,168.50417,-46.29351,0.50167,2.09126,-29.31135,-0.50237,0.38741,0.61346,0.47032,-0.27761,0.44666,0.70475,-46.55134,-21.15225,-11.41794,2.17231,7.55797,0.04565,-0.0001,0.00039,0.0,0.0,0.0
9.922,93.44485,168.53667,-46.78253,0.24274,1.80742,-29.37037,-0.50345,0.39069,0.61524,0.46409,-0.27762,0.44742,0.70769,-46.60774,-21.672,-10.62356,2.17257,7.55403,0.07126,-0.0001,0.00039,0.0,0.0,0.0
9.939,93.44673,168.5644,-47.2725,-0.01646,1.52073,-29.42491,-0.5045,0.39396,0.61699,0.45782,-0.27762,0.44813,0.71059,-46.65462,-22.18379,-9.81611,2.17286,7.54902,0.07126,-0.0001,0.00039,0.0,0.0,0.0
9.956,93.4443,168.58734,-47.76334,-0.27586,1.23125,-29.47488,-0.50551,0.39723,0.61871,0.45151,-0.27763,0.44879,0.71346,-46.69177,-22.68728,-8.99575,2.17319,7.54291,0.07126,-0.0001,0.00039,0.0,0.0,0.0
9.972,93.43754,168.60543,-48.25497,-0.53541,0.93901,-29.52023,-0.50649,0.40049,0.62041,0.44515,-0.27763,0.4494,0.7163,-46.71898,-23.18211,-8.16266,2.17357,7.53572,0.08456,-0.0001,0.00039,0.0,0.0,0.0
9.989,93.42645,168.61863,-48.74732,-0.79505,0.64408,-29.56088,-0.50744,0.40374,0.62209,0.43876,-0.27764,0.44997,0.7191,-46.73605,-23.66793,-7.31704,2.17398,7.52744,0.08456,-0.0001,0.00039,0.0,0.0,0.0
10.006,93.41103,168.62689,-49.24031,-1.05473,0.3465,-29.59676,-0.50835,0.40698,0.62374,0.43232,-0.27764,0.45048,0.72186,-46.74278,-24.1444,-6.45908,2.17442,7.51806,0.08456,-0.0001,0.00039,0.0,0.0,0.0
10.022,93.39129,168.63016,-49.73385,-1.31439,0.04633,-29.62781,-0.50922,0.41022,0.62536,0.42585,-0.27764,0.45094,0.72459,-46.73898,-24.61116,-5.589,2.1749,7.50759,0.09296,-0.0001,0.00039,0.0,0.0,0.0
10.039,93.36722,168.62842,-50.22787,-1.57397,-0.25638,-29.65397,-0.51006,0.41344,0.62695,0.41933,-0.27765,0.45134,0.72728,-46.72446,-25.06787,-4.70705,2.17542,7.49603,0.09296,-0.0001,0.00039,0.0,0.0,0.0
10.055,93.33883,168.6216,-50.72229,-1.83341,-0.56157,-29.67515,-0.51087,0.41665,0.62851,0.41278,-0.27765,0.4517,0.72992,-46.69903,-25.51417,-3.81345,2.17598,7.48337,0.09296,-0.0001,0.00039,0.0,0.0,0.0
10.072,93.30611,168.60968,-51.21702,-2.09265,-0.86918,-29.69131,-0.51164,0.41985,0.63005,0.40619,-0.27766,0.452,0.73253,-46.66252,-25.94972,-2.90847,2.17657,7.46962,0.09296,-0.0001,0.00039,0.0,0.0,0.0
10.089,93.26907,168.59262,-51.71197,-2.35162,-1.17915,-29.70238,-0.51237,0.42304,0.63156,0.39956,-0.27766,0.45225,0.7351,-46.61475,-26.37416,-1.99239,2.17719,7.45478,0.09413,-0.0001,0.00039,0.0,0.0,0.0
10.105,93.22772,168.57037,-52.20707,-2.61026,-1.49141,-29.7083,-0.51306,0.42622,0.63304,0.39289,-0.27766,0.45245,0.73762,-46.55555,-26.78717,-1.06548,2.17785,7.43886,0.09413,-0.0001,0.00039,0.0,0.0,0.0
10.122,93.18207,168.54289,-52.70222,-2.86851,-1.8059,-29.70901,-0.51372,0.42938,0.6345,0.38618,-0.27767,0.45259,0.7401,-46.48476,-27.18839,-0.12806,2.17854,7.42184,0.09413,-0.0001,0.00039,0.0,0.0,0.0
10.139,93.13211,168.51016,-53.19734,-3.1263,-2.12255,-29.70446,-0.51434,0.43253,0.63592,0.37945,-0.27767,0.45268,0.74253,-46.40223,-27.5775,0.81958,2.17926,7.40375,0.09413,-0.0001,0.00039,0.0,0.0,0.0
10.155,93.07786,168.47213,-53.69234,-3.38357,-2.4413,-29.69458,-0.51492,0.43567,0.63731,0.37267,-0.27767,0.45271,0.74492,-46.30781,-27.95415,1.77709,2.18002,7.38458,0.09413,-0.0001,0.00039,0.0,0.0,0.0
10.172,93.01933,168.42877,-54.18713,-3.64024,-2.76206,-29.67934,-0.51546,0.43879,0.63868,0.36586,-0.27768,0.45269,0.74726,-46.20136,-28.31802,2.74415,2.1808,7.36434,0.09531,-0.0001,0.00039,0.0,0.0,0.0
10.189,92.95652,168.38005,-54.68162,-3.89626,-3.08478,-29.65867,-0.51597,0.44189,0.64001,0.35902,-0.27768,0.45261,0.74956,-46.08275,-28.66879,3.72041,2.18162,7.34303,0.09531,-0.0001,0.00039,0.0,0.0,0.0
10.206,92.88946,168.32593,-55.17572,-4.15154,-3.40937,-29.63253,-0.51643,0.44498,0.64131,0.35215,-0.27768,0.45247,0.7518,-45.95184,-29.00614,4.70549,2.18246,7.32066,0.09531,-0.0001,0.00039,0.0,0.0,0.0
10.222,92.81814,168.26639,-55.66934,-4.40604,-3.73576,-29.60087,-0.51686,0.44805,0.64259,0.34524,-0.27769,0.45228,0.754,-45.80853,-29.32975,5.69902,2.18334,7.29724,0.09785,-0.0001,0.00039,0.0,0.0,0.0
10.239,92.74259,168.2014,-56.16239,-4.65966,-4.06386,-29.56364,-0.51724,0.4511,0.64383,0.3383,-0.27769,0.45204,0.75615,-45.6527,-29.63932,6.70061,2.18424,7.27277,0.09785,-0.0001,0.00039,0.0,0.0,0.0
10.256,92.66282,168.13092,-56.65476,-4.91235,-4.39361,-29.52081,-0.51759,0.45414,0.64504,0.33133,-0.27769,0.45173,0.75825,-45.48425,-29.93455,7.70986,2.18516,7.24727,0.09785,-0.0001,0.00039,0.0,0.0,0.0
10.273,92.57885,168.05494,-57.14638,-5.16404,-4.72492,-29.47233,-0.51789,0.45715,0.64622,0.32434,-0.27769,0.45137,0.7603,-45.3031,-30.21515,8.72636,2.18612,7.22074,0.1,-0.00029,0.00039,0.0,0.0,0.0
10.289,92.4907,167.97342,-57.63714,-5.41464,-5.0577,-29.41816,-0.51816,0.46015,0.64737,0.31731,-0.2777,0.45095,0.76229,-45.10915,-30.48083,9.74968,2.1871,7.1932,0.1,-0.00029,0.00039,0.0,0.0,0.0
10.306,92.39837,167.88634,-58.12696,-5.6641,-5.39187,-29.35828,-0.51838,0.46312,0.64849,0.31026,-0.2777,0.45048,0.76423,-44.90234,-30.73132,10.77939,2.1881,7.16464,0.1,-0.00029,0.00039,0.0,0.0,0.0
10.322,92.3019,167.79368,-58.61572,-5.91234,-5.72735,-29.29264,-0.51856,0.46608,0.64958,0.30317,-0.2777,0.44994,0.76612,-44.6826,-30.96635,11.81505,2.18913,7.1351,0.1,-0.00029,0.00039,0.0,0.0,0.0
10.339,92.2013,167.69542,-59.10334,-6.15928,-6.06405,-29.22122,-0.5187,0.46901,0.65063,0.29607,-0.2777,0.44936,0.76796,-44.44987,-31.18567,12.8562,2.19017,7.10457,0.1,-0.00186,0.00039,0.0,0.0,0.0
10.356,92.0966,167.59154,-59.58973,-6.40486,-6.40188,-29.14398,-0.5188,0.47192,0.65165,0.28893,-0.27771,0.44871,0.76974,-44.20412,-31.38902,13.90237,2.19124,7.07307,0.1,-0.00186,0.00039,0.0,0.0,0.0
10.372,91.98781,167.48202,-60.07478,-6.649,-6.74074,-29.06091,-0.51886,0.47481,0.65264,0.28178,-0.27771,0.448,0.77147,-43.94531,-31.57617,14.9531,2.19233,7.04062,0.1,-0.00186,0.00039,0.0,0.0,0.0
10.389,91.87497,167.36684,-60.55839,-6.89163,-7.08056,-28.97197,-0.51888,0.47768,0.6536,0.27459,-0.27771,0.44724,0.77314,-43.67341,-31.74689,16.0079,2.19344,7.00722,0.1,-0.00186,0.00039,0.0,0.0,0.0
10.406,91.7581,167.24599,-61.04048,-7.13268,-7.42123,-28.87716,-0.51885,0.48052,0.65452,0.26739,-0.27771,0.44642,0.77476,-43.38841,-31.90097,17.06627,2.19457,6.97289,0.1,-0.00186,0.00039,0.0,0.0,0.0
10.422,91.63723,167.11946,-61.52093,-7.37207,-7.76267,-28.77645,-0.51878,0.48334,0.65541,0.26017,-0.27772,0.44555,0.77632,-43.0903,-32.0382,18.12774,2.19571,6.93765,0.1,-0.00186,0.00039,0.0,0.0,0.0
10.439,91.51237,166.98724,-61.99966,-7.60973,-8.10477,-28.66983,-0.51867,0.48613,0.65627,0.25292,-0.27772,0.44462,0.77782,-42.7791,-32.15838,19.19178,2.19688,6.90152,0.1,-0.00186,0.00039,0.0,0.0,0.0
10.455,91.38358,166.8493,-62.47656,-7.84559,-8.44744,-28.55729,-0.51851,0.4889,0.6571,0.24566,-0.27772,0.44363,0.77927,-42.45481,-32.26134,20.2579,2.19805,6.8645,0.1,-0.00186,0.00039,0.0,0.0,0.0
10.472,91.25087,166.70565,-62.95154,-8.07957,-8.79059,-28.43881,-0.51831,0.49164,0.65789,0.23837,-0.27772,0.44258,0.78066,-42.11747,-32.34691,21.32556,2.19925,6.82661,0.1,-0.00186,0.00039,0.0,0.0,0.0
10.489,91.11427,166.55628,-63.42449,-8.31161,-9.13412,-28.3144,-0.51807,0.49435,0.65865,0.23107,-0.27772,0.44148,0.782,-41.76712,-32.41493,22.39426,2.20045,6.78788,0.1,-0.00186,0.00039,0.0,0.0,0.0
10.505,90.97382,166.40118,-63.89532,-8.54164,-9.47792,-28.18405,-0.51778,0.49704,0.65938,0.22375,-0.27772,0.44033,0.78327,-41.4038,-32.46526,23.46347,2.20167,6.74832,0.1,-0.00186,0.00039,0.0,0.0,0.0
10.522,90.82956,166.24035,-64.36392,-8.76957,-9.82191,-28.04775,-0.51746,0.4997,0.66007,0.21642,-0.27773,0.43912,0.78449,-41.02757,-32.49777,24.53265,2.2029,6.70795,0.1,-0.00186,0.00039,0.0,0.0,0.0
10.539,90.68152,166.07378,-64.83021,-8.99534,-10.16598,-27.90552,-0.51708,0.50234,0.66074,0.20907,-0.27773,0.43785,0.78565,-40.63851,-32.51235,25.60127,2.20414,6.66678,0.1,-0.00186,0.00039,0.0,0.0,0.0
10.555,90.52973,165.90148,-65.29407,-9.21887,-10.51003,-27.75736,-0.51667,0.50494,0.66136,0.20171,-0.27773,0.43653,0.78676,-40.23669,-32.50888,26.6688,2.20539,6.62485,0.1,-0.00186,0.00039,0.0,0.0,0.0
10.572,90.37423,165.72345,-65.75542,-9.44011,-10.85396,-27.60328,-0.51621,0.50752,0.66196,0.19433,-0.27773,0.43516,0.7878,-39.8222,-32.48729,27.7347,2.20665,6.58215,0.1,-0.00225,0.00039,0.0,0.0,0.0
10.589,90.21507,165.53968,-66.21415,-9.65897,-11.19767,-27.44329,-0.5157,0.51006,0.66252,0.18695,-0.27773,0.43373,0.78879,-39.39514,-32.44751,28.79842,2.20792,6.53873,0.1,-0.00225,0.00039,0.0,0.0,0.0
10.606,90.05228,165.35019,-66.67017,-9.87539,-11.54105,-27.27741,-0.51516,0.51258,0.66305,0.17955,-0.27773,0.43225,0.78972,-38.95562,-32.38946,29.85944,2.20919,6.49459,0.1,-0.00225,0.00039,0.0,0.0,0.0
10.623,89.88591,165.15498,-67.12337,-10.0893,-11.88401,-27.10564,-0.51457,0.51507,0.66355,0.17214,-0.27774,0.43072,0.79059,-38.50377,-32.31311,30.91721,2.21048,6.44977,0.1,-0.00342,0.00039,0.0,0.0,0.0
10.639,89.71599,164.95406,-67.57365,-10.30063,-12.22645,-26.92803,-0.51393,0.51753,0.66401,0.16473,-0.27774,0.42914,0.7914,-38.03972,-32.21842,31.97118,2.21176,6.40427,0.1,-0.00342,0.00039,0.0,0.0,0.0
10.656,89.54257,164.74744,-68.02093,-10.50932,-12.56826,-26.74458,-0.51325,0.51995,0.66444,0.1573,-0.27774,0.4275,0.79216,-37.5636,-32.10539,33.02083,2.21305,6.35812,0.1,-0.00342,0.00039,0.0,0.0,0.0
10.673,89.36569,164.53513,-68.46511,-10.71529,-12.90933,-26.55532,-0.51253,0.52235,0.66484,0.14988,-0.27774,0.42582,0.79286,-37.07556,-31.974,34.06561,2.21435,6.31135,0.1,-0.00342,0.00039,0.0,0.0,0.0
10.689,89.1854,164.31713,-68.90608,-10.91849,-13.24958,-26.3603,-0.51176,0.52471,0.6652,0.14244,-0.27774,0.42408,0.7935,-36.57577,-31.82427,35.105,2.21565,6.26398,0.1,-0.00792,0.00039,0.0,0.0,0.0
10.705,89.00176,164.09348,-69.34375,-11.11885,-13.58889,-26.15953,-0.51095,0.52704,0.66553,0.135,-0.27774,0.4223,0.79409,-36.06439,-31.65624,36.13846,2.21695,6.21602,0.1,-0.00792,0.00039,0.0,0.0,0.0
10.722,88.81479,163.86418,-69.77803,-11.3163,-13.92717,-25.95305,-0.51009,0.52934,0.66583,0.12756,-0.27774,0.42047,0.79461,-35.5416,-31.46994,37.16546,2.21825,6.1675,0.1,-0.00792,0.00039,0.0,0.0,0.0
10.739,88.62456,163.62925,-70.20882,-11.51079,-14.26431,-25.74091,-0.5092,0.53161,0.6661,0.12011,-0.27774,0.4186,0.79508,-35.00758,-31.26543,38.18548,2.21956,6.11845,0.1,-0.0087,0.00039,0.0,0.0,0.0
10.756,88.43112,163.38871,-70.63603,-11.70225,-14.60021,-25.52314,-0.50825,0.53384,0.66633,0.11267,-0.27775,0.41667,0.7955,-34.46252,-31.04278,39.19801,2.22086,6.06889,0.1,-0.0087,0.00039,0.0,0.0,0.0
10.772,88.2345,163.14258,-71.05956,-11.89062,-14.93478,-25.2998,-0.50727,0.53605,0.66653,0.10522,-0.27775,0.41471,0.79586,-33.90664,-30.80207,40.20254,2.22216,6.01884,0.1,-0.01241,0.00039,0.0,0.0,0.0
10.789,88.03478,162.89089,-71.47933,-12.07584,-15.26791,-25.07092,-0.50624,0.53822,0.6667,0.09777,-0.27775,0.4127,0.79616,-33.34013,-30.54342,41.19855,2.22347,5.96833,0.1,-0.01241,0.00039,0.0,0.0,0.0
10.805,87.83199,162.63366,-71.89523,-12.25786,-15.5995,-24.83655,-0.50516,0.54035,0.66684,0.09033,-0.27775,0.41064,0.7964,-32.76321,-30.26693,42.18556,2.22477,5.91737,0.1,-0.01241,0.00039,0.0,0.0,0.0
10.822,87.6262,162.37091,-72.30718,-12.43661,-15.92946,-24.59676,-0.50405,0.54245,0.66694,0.08288,-0.27775,0.40855,0.7966,-32.17612,-29.97272,43.16307,2.22606,5.866,0.1,-0.01457,0.00039,0.0,0.0,0.0
10.839,87.41746,162.10268,-72.71509,-12.61205,-16.25769,-24.35159,-0.50289,0.54452,0.66702,0.07544,-0.27775,0.40641,0.79673,-31.57907,-29.66095,44.13059,2.22736,5.81423,0.1,-0.01457,0.00039,0.0,0.0,0.0
10.856,87.20582,161.829,-73.11887,-12.78412,-16.58409,-24.1011,-0.50168,0.54655,0.66706,0.06801,-0.27775,0.40423,0.79682,-30.97231,-29.33177,45.08766,2.22865,5.7621,0.1,-0.01457,0.00039,0.0,0.0,0.0
10.872,86.99134,161.54989,-73.51843,-12.95277,-16.90856,-23.84536,-0.50044,0.54855,0.66707,0.06058,-0.27775,0.40201,0.79685,-30.35607,-28.98534,46.0338,2.22994,5.70962,0.1,-0.01457,0.00039,0.0,0.0,0.0
10.889,86.77408,161.26539,-73.91369,-13.11794,-17.23102,-23.58442,-0.49915,0.55052,0.66705,0.05316,-0.27775,0.39976,0.79683,-29.73061,-28.62185,46.96856,2.23122,5.65682,0.1,-0.01457,0.00039,0.0,0.0,0.0
10.906,86.5541,160.97554,-74.30455,-13.27958,-17.55136,-23.31836,-0.49782,0.55245,0.667,0.04574,-0.27775,0.39747,0.79675,-29.09619,-28.24149,47.8915,2.2325,5.60373,0.1,-0.01457,0.00039,0.0,0.0,0.0
10.922,86.33145,160.68036,-74.69094,-13.43766,-17.86949,-23.04723,-0.49644,0.55434,0.66692,0.03834,-0.27776,0.39514,0.79662,-28.45306,-27.84446,48.80218,2.23377,5.55037,0.1,-0.01457,0.00039,0.0,0.0,0.0
10.939,86.10619,160.3799,-75.07277,-13.59211,-18.18533,-22.77112,-0.49503,0.5562,0.66681,0.03094,-0.27776,0.39278,0.79644,-27.80148,-27.43098,49.70016,2.23503,5.49675,0.1,-0.01457,0.00039,0.0,0.0,0.0
10.956,85.8784,160.0742,-75.44995,-13.7429,-18.49878,-22.49009,-0.49357,0.55803,0.66666,0.02355,-0.27776,0.39039,0.79621,-27.14173,-27.00129,50.58505,2.23629,5.44291,0.1,-0.01457,0.00039,0.0,0.0,0.0
10.972,85.64812,159.76329,-75.82241,-13.88997,-18.80976,-22.20422,-0.49207,0.55982,0.66649,0.01618,-0.27776,0.38796,0.79594,-26.47407,-26.55562,51.45643,2.23754,5.38888,0.1,-0.01535,0.00039,0.0,0.0,0.0
10.989,85.41542,159.44722,-76.19006,-14.0333,-19.11817,-21.91359,-0.49053,0.56158,0.66629,0.00882,-0.27776,0.38551,0.79561,-25.79879,-26.09422,52.31392,2.23879,5.33467,0.1,-0.01535,0.00039,0.0,0.0,0.0
11.006,85.18036,159.12603,-76.55284,-14.17283,-19.42393,-21.61827,-0.48894,0.5633,0.66606,0.00147,-0.27776,0.38302,0.79523,-25.11616,-25.61736,53.15712,2.24002,5.2803,0.1,-0.01535,0.00039,0.0,0.0,0.0
11.022,84.94301,158.79977,-76.91065,-14.30854,-19.72696,-21.31835,-0.48732,0.56498,0.66579,-0.00587,-0.27776,0.38051,0.7948,-24.42647,-25.1253,53.98569,2.24125,5.22581,0.1,-0.01535,0.00039,0.0,0.0,0.0
11.039,84.70343,158.46848,-77.26342,-14.44037,-20.02718,-21.01391,-0.48565,0.56663,0.6655,-0.01319,-0.27776,0.37796,0.79433,-23.73,-24.61833,54.79925,2.24247,5.17121,0.1,-0.01535,0.00039,0.0,0.0,0.0
11.056,84.46169,158.13221,-77.61109,-14.5683,-20.32449,-20.70504,-0.48395,0.56825,0.66518,-0.0205,-0.27776,0.3754,0.79381,-23.02704,-24.09674,55.59748,2.24368,5.11653,0.1,-0.01535,0.00039,0.0,0.0,0.0
11.072,84.21784,157.79101,-77.95357,-14.69229,-20.61883,-20.39182,-0.4822,0.56983,0.66483,-0.02779,-0.27776,0.37281,0.79324,-22.31788,-23.56083,56.38004,2.24488,5.06179,0.1,-0.01535,0.00039,0.0,0.0,0.0
11.09,83.97197,157.44493,-78.29079,-14.8123,-20.91011,-20.07433,-0.48042,0.57137,0.66446,-0.03506,-0.27776,0.37019,0.79263,-21.6028,-23.0109,57.14661,2.24608,5.00702,0.1,-0.01535,0.00039,0.0,0.0,0.0
11.105,83.72412,157.09403,-78.62269,-14.92831,-21.19826,-19.75268,-0.47859,0.57288,0.66405,-0.04232,-0.27776,0.36755,0.79198,-20.88212,-22.44726,57.8969,2.24726,4.95223,0.1,-0.01535,0.00039,0.0,0.0,0.0
11.122,83.47438,156.73834,-78.94919,-15.04029,-21.48321,-19.42696,-0.47673,0.57436,0.66362,-0.04955,-0.27776,0.3649,0.79128,-20.1561,-21.87025,58.63061,2.24844,4.89745,0.1,-0.01535,0.00039,0.0,0.0,0.0
11.139,83.2228,156.37794,-79.27023,-15.14821,-21.76488,-19.09725,-0.47482,0.5758,0.66316,-0.05677,-0.27776,0.36222,0.79053,-19.42506,-21.28019,59.34747,2.2496,4.8427,0.1,-0.01535,0.00039,0.0,0.0,0.0
11.155,82.96946,156.01287,-79.58574,-15.25204,-22.04319,-18.76366,-0.47288,0.5772,0.66267,-0.06396,-0.27776,0.35953,0.78975,-18.68929,-20.67742,60.04721,2.25075,4.78801,0.1,-0.01535,0.00039,0.0,0.0,0.0
11.172,82.71442,155.64318,-79.89566,-15.35176,-22.3181,-18.42627,-0.4709,0.57857,0.66215,-0.07114,-0.27776,0.35681,0.78892,-17.94907,-20.06227,60.7296,2.2519,4.73339,0.1,-0.01535,0.00039,0.0,0.0,0.0
11.189,82.45776,155.26895,-80.19993,-15.44734,-22.58951,-18.08519,-0.46888,0.5799,0.66161,-0.07829,-0.27777,0.35409,0.78805,-17.20471,-19.4351,61.39439,2.25303,4.67886,0.1,-0.01535,0.00039,0.0,0.0,0.0
11.205,82.19954,154.89022,-80.49848,-15.53876,-22.85738,-17.74051,-0.46683,0.5812,0.66104,-0.08542,-0.27777,0.35135,0.78714,-16.4565,-18.79626,62.04137,2.25416,4.62445,0.1,-0.01535,0.00039,0.0,0.0,0.0
11.223,81.93982,154.50706,-80.79126,-15.62601,-23.12164,-17.39235,-0.46473,0.58247,0.66045,-0.09253,-0.27777,0.34859,0.7862,-15.70472,-18.14611,62.67033,2.25527,4.57018,0.1,-0.01535,0.00039,0.0,0.0,0.0
11.239,81.67869,154.11952,-81.07821,-15.70906,-23.38222,-17.04078,-0.4626,0.5837,0.65983,-0.09961,-0.27777,0.34583,0.78521,-14.94969,-17.485,63.28107,2.25637,4.51606,0.1,-0.01691,0.00039,0.0,0.0,0.0
11.256,81.41621,153.72767,-81.35927,-15.78791,-23.63907,-16.68593,-0.46044,0.58489,0.65918,-0.10667,-0.27777,0.34305,0.78419,-14.19167,-16.8133,63.87342,2.25747,4.46212,0.1,-0.01691,0.00039,0.0,0.0,0.0
11.272,81.15245,153.33157,-81.63439,-15.86252,-23.89213,-16.32789,-0.45823,0.58605,0.65851,-0.1137,-0.27777,0.34027,0.78313,-13.43097,-16.13139,64.44721,2.25855,4.40838,0.1,-0.01691,0.00039,0.0,0.0,0.0
11.289,80.88749,152.93129,-81.90352,-15.9329,-24.14135,-15.96677,-0.456,0.58718,0.65781,-0.12071,-0.27777,0.33748,0.78203,-12.66786,-15.43962,65.00228,2.25962,4.35485,0.1,-0.01691,0.00039,0.0,0.0,0.0
11.306,80.62138,152.52688,-82.1666,-15.99903,-24.38668,-15.60267,-0.45372,0.58827,0.65709,-0.12769,-0.27777,0.33468,0.7809,-11.90265,-14.73839,65.53851,2.26068,4.30155,0.1,-0.01691,0.00039,0.0,0.0,0.0
11.322,80.35421,152.11842,-82.42359,-16.06089,-24.62806,-15.23569,-0.45141,0.58933,0.65634,-0.13464,-0.27777,0.33188,0.77973,-11.1356,-14.02805,66.05577,2.26173,4.24851,0.1,-0.01691,0.00039,0.0,0.0,0.0
11.339,80.08604,151.70597,-82.67444,-16.11849,-24.86544,-14.86594,-0.44907,0.59036,0.65557,-0.14157,-0.27777,0.32907,0.77853,-10.36699,-13.309,66.55393,2.26277,4.19574,0.1,-0.01691,0.00039,0.0,0.0,0.0
11.356,79.81695,151.28959,-82.91911,-16.1718,-25.09878,-14.49354,-0.44669,0.59135,0.65478,-0.14846,-0.27777,0.32626,0.7773,-9.59712,-12.58161,67.03291,2.26379,4.14325,0.1,-0.01691,0.00039,0.0,0.0,0.0
