time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.153,170.51958,107.47893,-0.2738,45.35688,-11.60558,-0.40974,-0.00475,-0.14548,-0.10778,0.9836,0.00468,-0.1803,-0.07891,2089.9897,3445.43512,-126.52674,2.14205,16.97324,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.17,171.27602,107.28494,-0.28066,45.41509,-11.67338,-0.41317,-0.00478,-0.14697,-0.10842,0.98331,0.00472,-0.17883,-0.07874,2095.65562,3443.16781,-123.23489,2.13566,17.14798,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.186,172.03342,107.08982,-0.28758,45.47346,-11.74124,-0.4165,-0.00481,-0.14844,-0.10905,0.98302,0.00476,-0.17732,-0.07858,2101.32203,3440.99368,-119.95911,2.12934,17.32121,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.203,172.7918,106.89357,-0.29454,45.53199,-11.80916,-0.41974,-0.00483,-0.1499,-0.10968,0.98273,0.00479,-0.17578,-0.0784,2106.9882,3438.91125,-116.70067,2.12307,17.49288,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.22,173.55116,106.69618,-0.30157,45.59067,-11.87713,-0.42289,-0.00486,-0.15135,-0.11031,0.98244,0.00483,-0.1742,-0.07823,2112.65337,3436.91903,-113.46081,2.11686,17.66297,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.236,174.31149,106.49766,-0.30864,45.64952,-11.94516,-0.42595,-0.00488,-0.15278,-0.11094,0.98215,0.00486,-0.17258,-0.07805,2118.31682,3435.01552,-110.2408,2.11072,17.83143,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.253,175.07281,106.29801,-0.31576,45.70852,-12.01323,-0.42893,-0.0049,-0.1542,-0.11156,0.98186,0.00489,-0.17092,-0.07786,2123.97779,3433.19924,-107.04188,2.10463,17.99823,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.269,175.83511,106.09722,-0.32294,45.76767,-12.08136,-0.43181,-0.00492,-0.15561,-0.11219,0.98156,0.00492,-0.16923,-0.07768,2129.63556,3431.4687,-103.86533,2.09859,18.16334,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.286,176.5984,105.8953,-0.33016,45.82699,-12.14953,-0.43461,-0.00493,-0.157,-0.11281,0.98127,0.00496,-0.1675,-0.07749,2135.2894,3429.82243,-100.71239,2.09261,18.32672,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.303,177.36268,105.69224,-0.33742,45.88646,-12.21775,-0.43732,-0.00495,-0.15838,-0.11343,0.98098,0.00499,-0.16573,-0.0773,2140.93858,3428.25897,-97.58433,2.08669,18.48834,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.32,178.12795,105.48804,-0.34473,45.94608,-12.286,-0.43995,-0.00496,-0.15974,-0.11405,0.98069,0.00502,-0.16394,-0.0771,2146.58239,3426.77687,-94.4824,2.08081,18.64817,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.336,178.89421,105.2827,-0.35209,46.00587,-12.3543,-0.44248,-0.00498,-0.16109,-0.11466,0.9804,0.00504,-0.16211,-0.0769,2152.22012,3425.3747,-91.40787,2.07499,18.80618,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.353,179.66148,105.07623,-0.35948,46.06581,-12.42263,-0.44494,-0.00499,-0.16242,-0.11528,0.98011,0.00507,-0.16024,-0.0767,2157.85106,3424.05103,-88.36198,2.06922,18.96233,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.37,180.42974,104.86861,-0.36692,46.1259,-12.49099,-0.44731,-0.005,-0.16374,-0.11589,0.97982,0.0051,-0.15835,-0.0765,2163.47451,3422.80447,-85.34598,2.0635,19.11659,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.386,181.19901,104.65986,-0.37439,46.18616,-12.55939,-0.4496,-0.005,-0.16504,-0.1165,0.97953,0.00513,-0.15643,-0.07629,2169.08979,3421.63365,-82.36111,2.05782,19.26894,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.403,181.96928,104.44997,-0.3819,46.24656,-12.62782,-0.4518,-0.00501,-0.16632,-0.11711,0.97924,0.00515,-0.15447,-0.07608,2174.6962,3420.5372,-79.40862,2.05219,19.41935,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.42,182.74056,104.23893,-0.38945,46.30713,-12.69628,-0.45393,-0.00501,-0.16759,-0.11772,0.97895,0.00517,-0.15249,-0.07587,2180.29308,3419.51381,-76.48973,2.0466,19.56779,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.436,183.51285,104.02676,-0.39703,46.36785,-12.76476,-0.45597,-0.00501,-0.16884,-0.11832,0.97866,0.0052,-0.15047,-0.07565,2185.87975,3418.56216,-73.60566,2.04106,19.71424,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.454,184.28616,103.81344,-0.40465,46.42872,-12.83327,-0.45794,-0.00501,-0.17008,-0.11893,0.97838,0.00522,-0.14843,-0.07543,2191.45557,3417.68099,-70.75763,2.03557,19.85866,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.469,185.06048,103.59898,-0.4123,46.48975,-12.9018,-0.45983,-0.00501,-0.1713,-0.11953,0.97809,0.00524,-0.14637,-0.07521,2197.01988,3416.86906,-67.94685,2.03011,20.00104,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.486,185.83582,103.38338,-0.41998,46.55093,-12.97036,-0.46164,-0.005,-0.1725,-0.12013,0.97781,0.00526,-0.14427,-0.07498,2202.57205,3416.12515,-65.17451,2.0247,20.14134,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.503,186.61218,103.16664,-0.42768,46.61227,-13.03893,-0.46337,-0.005,-0.17368,-0.12072,0.97753,0.00528,-0.14215,-0.07475,2208.11145,3415.4481,-62.4418,2.01932,20.27955,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.52,187.38956,102.94875,-0.43542,46.67376,-13.10751,-0.46503,-0.00499,-0.17485,-0.12132,0.97725,0.0053,-0.14001,-0.07452,2213.63746,3414.83678,-59.74987,2.01399,20.41564,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.537,188.16797,102.72972,-0.44319,46.7354,-13.17612,-0.46662,-0.00498,-0.176,-0.12191,0.97697,0.00532,-0.13785,-0.07429,2219.14948,3414.29007,-57.0999,2.00869,20.54959,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.553,188.94741,102.50955,-0.45097,46.7972,-13.24473,-0.46813,-0.00497,-0.17713,-0.1225,0.97669,0.00534,-0.13566,-0.07405,2224.64692,3413.80692,-54.49303,2.00343,20.68138,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.569,189.72788,102.28823,-0.45879,46.85914,-13.31336,-0.46957,-0.00495,-0.17824,-0.12309,0.97641,0.00535,-0.13345,-0.07381,2230.12919,3413.38633,-51.93038,1.99821,20.81099,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.586,190.50938,102.06577,-0.46663,46.92124,-13.382,-0.47095,-0.00494,-0.17933,-0.12368,0.97614,0.00537,-0.13121,-0.07357,2235.59572,3413.0273,-49.41306,1.99303,20.9384,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.603,191.29192,101.84216,-0.47449,46.9835,-13.45065,-0.47225,-0.00492,-0.18041,-0.12426,0.97587,0.00538,-0.12896,-0.07332,2241.04597,3412.72891,-46.94218,1.98787,21.06359,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.62,192.0755,101.61741,-0.48237,47.0459,-13.5193,-0.47349,-0.0049,-0.18147,-0.12485,0.9756,0.0054,-0.12669,-0.07307,2246.47938,3412.49028,-44.51881,1.98276,21.18655,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.637,192.86012,101.39152,-0.49027,47.10845,-13.58796,-0.47466,-0.00488,-0.1825,-0.12543,0.97533,0.00541,-0.1244,-0.07282,2251.89542,3412.31057,-42.14401,1.97767,21.30725,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.653,193.64578,101.16448,-0.49819,47.17115,-13.65662,-0.47576,-0.00485,-0.18352,-0.12601,0.97507,0.00542,-0.1221,-0.07256,2257.29358,3412.18899,-39.81882,1.97262,21.42568,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.67,194.43249,100.9363,-0.50613,47.23401,-13.72528,-0.47681,-0.00482,-0.18452,-0.12658,0.9748,0.00543,-0.11977,-0.07231,2262.67336,3412.1248,-37.54426,1.96761,21.54183,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.687,195.22025,100.70697,-0.51408,47.29701,-13.79394,-0.47779,-0.0048,-0.18551,-0.12716,0.97454,0.00544,-0.11743,-0.07204,2268.03427,3412.11731,-35.32132,1.96262,21.65567,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.703,196.00906,100.4765,-0.52205,47.36016,-13.8626,-0.47871,-0.00476,-0.18647,-0.12773,0.97429,0.00545,-0.11508,-0.07178,2273.37583,3412.16588,-33.151,1.95766,21.76721,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.72,196.79892,100.24488,-0.53004,47.42345,-13.93126,-0.47957,-0.00473,-0.18741,-0.1283,0.97403,0.00546,-0.11271,-0.07151,2278.69758,3412.26993,-31.03423,1.95274,21.87642,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.736,197.58984,100.01212,-0.53804,47.4869,-13.99992,-0.48037,-0.0047,-0.18833,-0.12887,0.97378,0.00547,-0.11033,-0.07125,2283.99908,3412.42891,-28.97195,1.94784,21.98329,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.753,198.38182,99.77822,-0.54605,47.55049,-14.06857,-0.48112,-0.00466,-0.18924,-0.12943,0.97353,0.00547,-0.10793,-0.07097,2289.2799,3412.64236,-26.96506,1.94298,22.08781,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.77,199.17486,99.54317,-0.55408,47.61423,-14.13721,-0.48182,-0.00462,-0.19012,-0.12999,0.97328,0.00548,-0.10553,-0.0707,2294.53963,3412.90984,-25.01445,1.93814,22.18998,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.786,199.96896,99.30698,-0.56211,47.67811,-14.20584,-0.48246,-0.00458,-0.19099,-0.13055,0.97304,0.00548,-0.10311,-0.07042,2299.77786,3413.23099,-23.12096,1.93333,22.28978,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.803,200.76413,99.06964,-0.57016,47.74214,-14.27446,-0.48305,-0.00453,-0.19183,-0.13111,0.9728,0.00549,-0.10069,-0.07014,2304.99422,3413.60548,-21.28544,1.92855,22.38721,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.82,201.56037,98.83116,-0.57821,47.80631,-14.34307,-0.48359,-0.00448,-0.19266,-0.13167,0.97256,0.00549,-0.09825,-0.06986,2310.18834,3414.03306,-19.50867,1.9238,22.48225,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.836,202.35768,98.59154,-0.58628,47.87062,-14.41167,-0.48409,-0.00444,-0.19346,-0.13222,0.97233,0.00549,-0.09581,-0.06957,2315.35987,3414.51353,-17.79142,1.91908,22.5749,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.853,203.15606,98.35078,-0.59435,47.93508,-14.48025,-0.48454,-0.00438,-0.19424,-0.13277,0.9721,0.00549,-0.09336,-0.06928,2320.50847,3415.04673,-16.13445,1.91438,22.66516,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.87,203.95551,98.10887,-0.60243,47.99968,-14.54882,-0.48494,-0.00433,-0.19501,-0.13332,0.97187,0.00549,-0.09091,-0.06899,2325.63383,3415.63258,-14.53847,1.90971,22.75301,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.886,204.75605,97.86582,-0.61051,48.06443,-14.61736,-0.4853,-0.00428,-0.19575,-0.13387,0.97164,0.00549,-0.08845,-0.0687,2330.73564,3416.27103,-13.00415,1.90507,22.83847,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.903,205.55766,97.62162,-0.6186,48.12931,-14.68589,-0.48562,-0.00422,-0.19648,-0.13441,0.97142,0.00549,-0.08598,-0.0684,2335.81363,3416.96212,-11.53216,1.90045,22.92151,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.92,206.36036,97.37629,-0.6267,48.19433,-14.7544,-0.4859,-0.00416,-0.19718,-0.13495,0.97121,0.00549,-0.08351,-0.0681,2340.86751,3417.70591,-10.12312,1.89586,23.00215,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.936,207.16414,97.12981,-0.6348,48.2595,-14.82289,-0.48615,-0.0041,-0.19787,-0.13549,0.97099,0.00548,-0.08104,-0.0678,2345.89705,3418.50254,-8.77762,1.89129,23.08037,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.953,207.96901,96.88219,-0.6429,48.3248,-14.89135,-0.48635,-0.00403,-0.19853,-0.13603,0.97078,0.00548,-0.07857,-0.0675,2350.902,3419.35219,-7.49621,1.88675,23.15618,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.969,208.77497,96.63343,-0.65101,48.39024,-14.95978,-0.48653,-0.00396,-0.19918,-0.13656,0.97058,0.00548,-0.0761,-0.06719,2355.88215,3420.25511,-6.27942,1.88224,23.22959,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.986,209.58202,96.38353,-0.65912,48.45582,-15.0282,-0.48667,-0.00389,-0.1998,-0.1371,0.97037,0.00547,-0.07362,-0.06688,2360.8373,3421.21159,-5.12776,1.87775,23.30058,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.003,210.39017,96.13249,-0.66723,48.52154,-15.09658,-0.48678,-0.00382,-0.2004,-0.13763,0.97018,0.00546,-0.0706,-0.06657,2365.76726,3422.222,-4.04167,1.87329,23.36916,-2.0e-5,-2.0e-5,-0.8125,-2.0e-5,-2.0e-5,-0.91667,0.50001,0.50001
10.02,211.19941,95.88031,-0.67535,48.58739,-15.16493,-0.48687,-0.00375,-0.20098,-0.13815,0.96998,0.00546,-0.06702,-0.06625,2370.67188,3423.28672,-3.02158,1.86886,23.43533,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.83333,0.50001,0.50001
10.036,212.00975,95.62699,-0.68346,48.65338,-15.23325,-0.48693,-0.00367,-0.20153,-0.13868,0.96979,0.00545,-0.0629,-0.06593,2375.53883,3424.39361,-2.08301,1.86444,23.49858,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.75,0.50001,0.50001
10.053,212.82119,95.37254,-0.69158,48.7195,-15.30154,-0.48696,-0.00359,-0.20205,-0.1392,0.96961,0.00544,-0.05823,-0.06561,2380.35583,3425.5309,-1.24145,1.86004,23.55837,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.66667,0.50001,0.50001
10.07,213.63373,95.11694,-0.69969,48.78575,-15.3698,-0.48697,-0.0035,-0.20253,-0.13972,0.96944,0.00543,-0.05304,-0.06529,2385.11061,3426.68723,-0.51235,1.85563,23.61419,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.58333,0.50001,0.50001
10.086,214.44738,94.86021,-0.70781,48.85213,-15.43803,-0.48697,-0.00341,-0.20296,-0.14023,0.96927,0.00541,-0.04731,-0.06496,2389.79094,3427.85167,0.08889,1.85123,23.66552,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.5,0.50001,0.50001
10.103,215.26214,94.60234,-0.71593,48.91864,-15.50622,-0.48696,-0.00331,-0.20335,-0.14075,0.96912,0.0054,-0.04106,-0.06463,2394.38459,3429.01376,0.54698,1.84681,23.71187,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.41667,0.50001,0.50001
10.119,216.078,94.34334,-0.72404,48.98528,-15.57438,-0.48693,-0.00321,-0.20369,-0.14126,0.96897,0.00539,-0.03429,-0.0643,2398.8794,3430.16357,0.84671,1.84238,23.75273,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.33333,0.50001,0.50001
10.136,216.89498,94.0832,-0.73216,49.05204,-15.64251,-0.48691,-0.00309,-0.20398,-0.14177,0.96884,0.00537,-0.02701,-0.06397,2403.2632,3431.29175,0.97302,1.83793,23.78761,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.25,0.50001,0.50001
10.154,217.71307,93.82192,-0.74027,49.11891,-15.71061,-0.48688,-0.00297,-0.2042,-0.14228,0.96872,0.00535,-0.01922,-0.06363,2407.5239,3432.38952,0.91103,1.83345,23.81601,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.16667,0.50001,0.50001
10.17,218.53228,93.55951,-0.74839,49.1859,-15.77868,-0.48686,-0.00285,-0.20437,-0.14278,0.96861,0.00533,-0.01093,-0.06329,2411.6494,3433.44878,0.64607,1.82894,23.83746,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.08333,0.50001,0.50001
10.186,219.3526,93.29596,-0.7565,49.253,-15.84673,-0.48686,-0.00271,-0.20446,-0.14328,0.96851,0.0053,-0.00215,-0.06295,2415.62768,3434.46214,0.16368,1.82439,23.85147,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,0.0,0.50001,0.50001
10.203,220.17405,93.03128,-0.76462,49.32021,-15.91474,-0.48687,-0.00256,-0.20449,-0.14378,0.96844,0.00528,0.00654,-0.0626,2419.44672,3435.42294,-0.5503,1.8198,23.85758,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.22,220.99661,92.76547,-0.77273,49.38752,-15.98273,-0.48692,-0.0024,-0.20444,-0.14428,0.96837,0.00525,0.01514,-0.06226,2423.09455,3436.32534,-1.50972,1.81517,23.85533,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.236,221.8203,92.49853,-0.78085,49.45492,-16.0507,-0.48699,-0.00224,-0.20433,-0.14477,0.96832,0.00522,0.02364,-0.06191,2426.57263,3437.1775,-2.71217,1.81049,23.84481,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.253,222.64511,92.23045,-0.78896,49.52242,-16.11864,-0.48711,-0.00206,-0.20415,-0.14526,0.96829,0.00519,0.03204,-0.06155,2429.88243,3437.98779,-4.15495,1.80578,23.8261,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.27,223.47104,91.96124,-0.79708,49.59,-16.18657,-0.48727,-0.00188,-0.20389,-0.14575,0.96827,0.00516,0.04035,-0.0612,2433.02545,3438.76478,-5.83516,1.80104,23.79932,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.286,224.29811,91.6909,-0.80521,49.65767,-16.25447,-0.48748,-0.00168,-0.20358,-0.14623,0.96826,0.00512,0.04855,-0.06084,2436.00321,3439.51718,-7.74962,1.79627,23.76457,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.303,225.1263,91.41942,-0.81333,49.72541,-16.32235,-0.48776,-0.00148,-0.20319,-0.14672,0.96827,0.00508,0.05665,-0.06047,2438.81724,3440.25387,-9.89495,1.79147,23.72194,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.319,225.95562,91.14682,-0.82147,49.79323,-16.39021,-0.4881,-0.00126,-0.20274,-0.1472,0.96829,0.00505,0.06464,-0.06011,2441.46911,3440.98385,-12.26754,1.78666,23.67154,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.336,226.78608,90.87308,-0.8296,49.86112,-16.45805,-0.48851,-0.00104,-0.20223,-0.14767,0.96833,0.00501,0.07252,-0.05974,2443.96038,3441.71619,-14.86354,1.78183,23.61349,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.354,227.61766,90.59822,-0.83775,49.92907,-16.52587,-0.489,-0.00081,-0.20165,-0.14815,0.96838,0.00496,0.08029,-0.05937,2446.29265,3442.46004,-17.67893,1.777,23.54788,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.369,228.45038,90.32222,-0.8459,49.99709,-16.59367,-0.48958,-0.00057,-0.20101,-0.14862,0.96844,0.00492,0.08795,-0.05899,2448.46754,3443.22462,-20.70944,1.77216,23.47483,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.386,229.28423,90.0451,-0.85407,50.06516,-16.66145,-0.49024,-0.00033,-0.2003,-0.14909,0.96851,0.00487,0.09549,-0.05862,2450.48667,3444.01916,-23.95063,1.76731,23.39444,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.403,230.11922,89.76684,-0.86225,50.13328,-16.7292,-0.49101,-7.0e-5,-0.19954,-0.14955,0.9686,0.00483,0.10291,-0.05824,2452.35171,3444.85288,-27.39785,1.76248,23.30685,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.419,230.95534,89.48746,-0.87044,50.20145,-16.79693,-0.49187,0.00019,-0.19872,-0.15002,0.9687,0.00478,0.11022,-0.05785,2454.06432,3445.73503,-31.04629,1.75765,23.21216,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.436,231.7926,89.20694,-0.87864,50.26966,-16.86464,-0.49284,0.00047,-0.19783,-0.15047,0.96881,0.00473,0.1174,-0.05747,2455.62621,3446.6748,-34.89094,1.75283,23.11048,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.454,232.631,88.9253,-0.88687,50.33791,-16.93231,-0.49392,0.00075,-0.19689,-0.15093,0.96893,0.00468,0.12447,-0.05708,2457.0391,3447.68132,-38.92663,1.74803,23.00195,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.47,233.47053,88.64253,-0.89511,50.40619,-16.99996,-0.49512,0.00103,-0.19589,-0.15138,0.96906,0.00463,0.13141,-0.05669,2458.30475,3448.76366,-43.14804,1.74325,22.88667,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.486,234.3112,88.35864,-0.90337,50.47451,-17.06757,-0.49644,0.00133,-0.19484,-0.15183,0.96921,0.00458,0.13822,-0.05629,2459.42493,3449.93081,-47.54967,1.73849,22.76478,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.503,235.15301,88.07361,-0.91166,50.54286,-17.13515,-0.49789,0.00163,-0.19372,-0.15228,0.96936,0.00452,0.1449,-0.05589,2460.40145,3451.19164,-52.1259,1.73377,22.6364,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.52,235.99597,87.78746,-0.91997,50.61122,-17.20269,-0.49947,0.00194,-0.19256,-0.15272,0.96952,0.00447,0.15146,-0.05549,2461.23615,3452.55491,-56.87096,1.72907,22.50164,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.537,236.84006,87.50019,-0.92831,50.67961,-17.27019,-0.50118,0.00226,-0.19134,-0.15316,0.96969,0.00441,0.15789,-0.05509,2461.93091,3454.02924,-61.77896,1.72442,22.36065,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.553,237.68529,87.21179,-0.93668,50.74801,-17.33764,-0.50304,0.00259,-0.19007,-0.15359,0.96988,0.00435,0.16418,-0.05468,2462.48763,3455.6231,-66.84386,1.7198,22.21354,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.57,238.53166,86.92227,-0.94508,50.81643,-17.40505,-0.50504,0.00292,-0.18875,-0.15402,0.97007,0.00429,0.17034,-0.05427,2462.90826,3457.34477,-72.05956,1.71523,22.06044,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.587,239.37917,86.63162,-0.95351,50.88485,-17.4724,-0.50719,0.00326,-0.18737,-0.15445,0.97026,0.00424,0.17637,-0.05386,2463.19478,3459.2024,-77.41981,1.7107,21.90149,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
